# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526994.078474521636963,0.00697,0.00024,0.00022,0.00507,0.00462,0.00180,0.01892
1694526994.112055063247681,0.00353,0.00023,0.00026,0.00611,0.00062,0.00191,0.01266
1694526994.145615577697754,0.00415,0.00020,0.00030,0.00467,0.00019,0.00206,0.01158
1694526994.179176807403564,0.01106,0.00061,0.00166,0.01075,0.00013,0.00426,0.02846
1694526994.212749242782593,0.00497,0.00028,0.00045,0.00396,0.00063,0.00232,0.01261
1694526994.246338844299316,0.00626,0.00029,0.00051,0.00536,0.00079,0.00274,0.01595
1694526994.279924392700195,0.00380,0.00019,0.00007,0.00368,0.00305,0.00180,0.01260
1694526994.313512802124023,0.00387,0.00020,0.00010,0.00394,0.00003,0.00183,0.00998
1694526994.347100734710693,0.00383,0.00021,0.00015,0.00427,0.00159,0.00209,0.01214
1694526994.380681514739990,0.00360,0.00021,0.00002,0.00507,0.00548,0.00222,0.01660
1694526994.414276123046875,0.00653,0.00019,0.00436,0.00541,0.00167,0.00182,0.01999
1694526994.447880744934082,0.00416,0.00021,0.00008,0.00513,0.00006,0.00197,0.01161
1694526994.481484413146973,0.00311,0.00019,0.00007,0.00495,0.00064,0.00180,0.01075
1694526994.515088081359863,0.00416,0.00020,0.00203,0.00463,0.00466,0.00186,0.01755
1694526994.548695564270020,0.00473,0.00021,0.00018,0.00593,0.00000,0.00188,0.01293
1694526994.582302570343018,0.01139,0.00066,0.00006,0.01741,0.00011,0.00336,0.03297
1694526994.615909099578857,0.00526,0.00026,0.00009,0.00710,0.00217,0.00202,0.01690
1694526994.649519920349121,0.00351,0.00020,0.00012,0.00600,0.00037,0.00221,0.01241
1694526994.683133840560913,0.00495,0.00021,0.00062,0.00557,0.00014,0.00193,0.01342
1694526994.716744422912598,0.00592,0.00019,0.00007,0.00576,0.00033,0.00228,0.01454
1694526994.749905824661255,0.00385,0.00023,0.00091,0.00528,0.00093,0.00201,0.01322
1694526994.783031225204468,0.00357,0.00020,0.00028,0.00440,0.00015,0.00203,0.01062
1694526994.816144466400146,0.00969,0.00032,0.00545,0.00720,0.00517,0.00254,0.03038
1694526994.849298954010010,0.00493,0.00025,0.00044,0.00441,0.00028,0.00221,0.01251
1694526994.882443666458130,0.00366,0.00021,0.00314,0.00350,0.01008,0.00233,0.02292
1694526994.915581464767456,0.00320,0.00021,0.00265,0.00430,0.00063,0.00188,0.01286
1694526994.948704719543457,0.00424,0.00019,0.00037,0.00396,0.00056,0.00190,0.01123
1694526994.981841325759888,0.01407,0.00045,0.00054,0.01039,0.00194,0.00348,0.03088
1694526995.014989376068115,0.00454,0.00023,0.00010,0.00513,0.00000,0.00199,0.01199
1694526995.048124074935913,0.00388,0.00024,0.00089,0.00485,0.00149,0.00203,0.01338
1694526995.081254959106445,0.00688,0.00019,0.00074,0.00494,0.00045,0.00194,0.01515
1694526995.114393234252930,0.00363,0.00020,0.00013,0.00525,0.00000,0.00198,0.01119
1694526995.147529363632202,0.01066,0.00065,0.00349,0.00884,0.00170,0.00393,0.02927
1694526995.180669069290161,0.00424,0.00023,0.00018,0.00499,0.00000,0.00192,0.01155
1694526995.213803052902222,0.00300,0.00019,0.00277,0.00486,0.00252,0.00182,0.01517
1694526995.246939897537231,0.01122,0.00071,0.00024,0.01115,0.00013,0.00374,0.02719
1694526995.280056953430176,0.00424,0.00023,0.00048,0.00486,0.00370,0.00256,0.01607
1694526995.313179254531860,0.00408,0.00026,0.00089,0.00609,0.00182,0.00186,0.01500
1694526995.346297025680542,0.00390,0.00027,0.00440,0.00500,0.00679,0.00213,0.02250
1694526995.379425048828125,0.01219,0.00062,0.00086,0.01227,0.00027,0.00277,0.02897
1694526995.412547349929810,0.00413,0.00025,0.00024,0.00520,0.00019,0.00193,0.01194
1694526995.445674180984497,0.00396,0.00020,0.00095,0.00597,0.00000,0.00247,0.01355
1694526995.478800058364868,0.00453,0.00020,0.00110,0.00426,0.00029,0.00176,0.01215
1694526995.511923313140869,0.00417,0.00022,0.00020,0.00451,0.00031,0.00183,0.01123
1694526995.545038700103760,0.00397,0.00019,0.00024,0.00483,0.00336,0.00199,0.01459
1694526995.578153133392334,0.00444,0.00019,0.00028,0.00442,0.00016,0.00173,0.01121
1694526995.611257553100586,0.00516,0.00019,0.00081,0.00412,0.00407,0.00200,0.01634
1694526995.644375324249268,0.00369,0.00022,0.00052,0.00390,0.00026,0.00227,0.01086
1694526995.677484512329102,0.00375,0.00019,0.00022,0.00340,0.00473,0.00207,0.01435
1694526995.710604429244995,0.01203,0.00059,0.00118,0.01296,0.00120,0.00373,0.03168
1694526995.743768692016602,0.00436,0.00020,0.00051,0.00202,0.00202,0.00205,0.01117
1694526995.776929140090942,0.00357,0.00018,0.00031,0.00230,0.00072,0.00210,0.00918
1694526995.810084581375122,0.01191,0.00060,0.00133,0.00772,0.01106,0.00303,0.03564
1694526995.843217134475708,0.00580,0.00025,0.00046,0.00302,0.00214,0.00300,0.01466
1694526995.876327514648438,0.00398,0.00019,0.00050,0.00255,0.00266,0.00171,0.01161
1694526995.909462451934814,0.00344,0.00019,0.00043,0.00302,0.00037,0.00167,0.00913
1694526995.942606449127197,0.01518,0.00044,0.00144,0.00692,0.00085,0.00296,0.02778
1694526995.975734710693359,0.00570,0.00023,0.00076,0.00384,0.00153,0.00185,0.01392
1694526996.008867502212524,0.00386,0.00019,0.00014,0.00314,0.00121,0.00174,0.01028
1694526996.041997432708740,0.00409,0.00024,0.00023,0.00316,0.00227,0.00186,0.01185
1694526996.075106382369995,0.00862,0.00020,0.00091,0.00139,0.00556,0.00170,0.01838
1694526996.108230113983154,0.00514,0.00019,0.00030,0.00204,0.00086,0.00206,0.01059
1694526996.141372203826904,0.00437,0.00020,0.00051,0.00246,0.00071,0.00195,0.01019
1694526996.174514293670654,0.00354,0.00018,0.00020,0.00312,0.00039,0.00221,0.00965
1694526996.207652330398560,0.00713,0.00018,0.00024,0.00305,0.00215,0.00202,0.01478
1694526996.240782260894775,0.00370,0.00023,0.00017,0.00339,0.00281,0.00197,0.01226
1694526996.273913145065308,0.00396,0.00019,0.00055,0.00321,0.00031,0.00187,0.01009
1694526996.307047605514526,0.00326,0.00018,0.00019,0.00287,0.00157,0.00200,0.01006
1694526996.340179681777954,0.01183,0.00064,0.00055,0.00722,0.00174,0.00321,0.02520
1694526996.373312711715698,0.00404,0.00021,0.00026,0.00328,0.00021,0.00181,0.00981
1694526996.406440019607544,0.00721,0.00019,0.00071,0.00350,0.00527,0.00192,0.01881
1694526996.439572095870972,0.00403,0.00019,0.00018,0.00423,0.00315,0.00192,0.01371
1694526996.472690820693970,0.00364,0.00019,0.00477,0.00450,0.00332,0.00203,0.01845
1694526996.505808115005493,0.01334,0.00087,0.00023,0.01125,0.00238,0.00382,0.03190
1694526996.538931608200073,0.00482,0.00023,0.00019,0.00414,0.00222,0.00215,0.01375
1694526996.572056531906128,0.00346,0.00019,0.00031,0.00337,0.00001,0.00217,0.00951
1694526996.605170249938965,0.00435,0.00020,0.00052,0.00351,0.00031,0.00204,0.01092
1694526996.638284683227539,0.00346,0.00021,0.00047,0.00347,0.00121,0.00189,0.01070
1694526996.671398639678955,0.00347,0.00020,0.00014,0.00352,0.00024,0.00185,0.00942
1694526996.704510927200317,0.00361,0.00018,0.00057,0.00301,0.00076,0.00180,0.00993
1694526996.737851619720459,0.00357,0.00020,0.00011,0.00361,0.00398,0.00211,0.01358
1694526996.771397113800049,0.00344,0.00021,0.00086,0.00348,0.00046,0.00194,0.01039
1694526996.804939031600952,0.00831,0.00021,0.00014,0.00420,0.00558,0.00200,0.02044
1694526996.838485717773438,0.00391,0.00035,0.00017,0.00478,0.00054,0.00224,0.01200
1694526996.872023105621338,0.00387,0.00020,0.00269,0.00455,0.00467,0.00226,0.01824
1694526996.905558586120605,0.00354,0.00022,0.00027,0.00493,0.00009,0.00202,0.01107
1694526996.939100742340088,0.00364,0.00020,0.00007,0.00484,0.00008,0.00199,0.01082
1694526996.972626447677612,0.00346,0.00019,0.00276,0.00439,0.01272,0.00178,0.02531
1694526997.006164789199829,0.00481,0.00023,0.00009,0.00675,0.00023,0.00187,0.01398
1694526997.039712905883789,0.00557,0.00022,0.00021,0.00645,0.00000,0.00247,0.01492
1694526997.073265552520752,0.00379,0.00023,0.00068,0.00655,0.00027,0.00180,0.01331
1694526997.106816291809082,0.00341,0.00021,0.00010,0.00630,0.00012,0.00216,0.01230
1694526997.140367746353149,0.00350,0.00021,0.00040,0.00666,0.00029,0.00209,0.01316
1694526997.173921108245850,0.00607,0.00024,0.00253,0.00583,0.00060,0.00199,0.01728
1694526997.207477569580078,0.00384,0.00024,0.00009,0.00577,0.00212,0.00219,0.01425
1694526997.241034030914307,0.00701,0.00035,0.00052,0.00798,0.00082,0.00264,0.01932
1694526997.274588346481323,0.00316,0.00019,0.00007,0.00490,0.00461,0.00189,0.01482
1694526997.308145761489868,0.01459,0.00068,0.00006,0.01215,0.00009,0.00294,0.03051
1694526997.341696023941040,0.00398,0.00025,0.00032,0.00587,0.00006,0.00202,0.01250
1694526997.375249862670898,0.00422,0.00021,0.00015,0.00479,0.00155,0.00188,0.01280
1694526997.408807039260864,0.01236,0.00045,0.00617,0.00693,0.00252,0.00231,0.03075
1694526997.442365646362305,0.00343,0.00019,0.00026,0.00417,0.00021,0.00215,0.01041
1694526997.475922107696533,0.00355,0.00019,0.00022,0.00441,0.00042,0.00195,0.01074
1694526997.509481668472290,0.00354,0.00019,0.00012,0.00411,0.00027,0.00205,0.01029
1694526997.543034315109253,0.00533,0.00020,0.00009,0.00404,0.00156,0.00245,0.01367
1694526997.576577901840210,0.00357,0.00023,0.00080,0.00372,0.00367,0.00183,0.01381
1694526997.610124349594116,0.00315,0.00019,0.00008,0.00475,0.00057,0.00331,0.01204
1694526997.643681764602661,0.00438,0.00019,0.00042,0.00415,0.00192,0.00195,0.01302
1694526997.677229404449463,0.00413,0.00021,0.00568,0.00457,0.00292,0.00215,0.01966
1694526997.710772514343262,0.00387,0.00028,0.00034,0.00369,0.00133,0.00201,0.01152
1694526997.744316816329956,0.00410,0.00026,0.00060,0.00349,0.00133,0.00192,0.01170
1694526997.777675390243530,0.00364,0.00023,0.00036,0.00421,0.00048,0.00190,0.01082
1694526997.811030387878418,0.00370,0.00021,0.00022,0.00488,0.00392,0.00182,0.01475
1694526997.844520092010498,0.00344,0.00021,0.00002,0.00536,0.00000,0.00203,0.01108
1694526997.877979993820190,0.00399,0.00025,0.00009,0.00388,0.00147,0.00191,0.01159
1694526997.911465644836426,0.00383,0.00020,0.00020,0.00367,0.00139,0.00201,0.01131
1694526997.944969654083252,0.00427,0.00024,0.00043,0.00404,0.00116,0.00234,0.01248
1694526997.978449583053589,0.00401,0.00019,0.00029,0.00453,0.00220,0.00191,0.01313
1694526998.011921644210815,0.00317,0.00019,0.00427,0.00474,0.00563,0.00178,0.01977
1694526998.045420885086060,0.00373,0.00020,0.00024,0.00467,0.00146,0.00195,0.01226
1694526998.078908920288086,0.00424,0.00021,0.00432,0.00458,0.00487,0.00185,0.02007
1694526998.112416267395020,0.00339,0.00020,0.00022,0.00504,0.00039,0.00207,0.01130
1694526998.145928144454956,0.00783,0.00023,0.00014,0.00537,0.00007,0.00218,0.01581
1694526998.179438591003418,0.00581,0.00023,0.00017,0.00503,0.00025,0.00207,0.01355
1694526998.212948083877563,0.00668,0.00025,0.00030,0.00521,0.00048,0.00184,0.01475
1694526998.246457338333130,0.00342,0.00024,0.00015,0.00477,0.00000,0.00215,0.01072
1694526998.279969215393066,0.00346,0.00019,0.00007,0.00446,0.00021,0.00201,0.01041
1694526998.313479900360107,0.00368,0.00019,0.00016,0.00427,0.00029,0.00182,0.01041
1694526998.346976518630981,0.00495,0.00020,0.00083,0.00382,0.00379,0.00192,0.01551
1694526998.380483627319336,0.00596,0.00018,0.00082,0.00323,0.00044,0.00204,0.01266
1694526998.413987398147583,0.00373,0.00020,0.00082,0.00302,0.00733,0.00184,0.01694
1694526998.447479009628296,0.00340,0.00022,0.00200,0.00348,0.00521,0.00186,0.01618
1694526998.480962038040161,0.00489,0.00019,0.00301,0.00330,0.00458,0.00233,0.01830
1694526998.514477014541626,0.00937,0.00042,0.00048,0.00670,0.00055,0.00244,0.01996
1694526998.547981739044189,0.01302,0.00047,0.00041,0.00819,0.00170,0.00308,0.02688
1694526998.581483602523804,0.00596,0.00022,0.00041,0.00506,0.00012,0.00194,0.01371
1694526998.614987373352051,0.00401,0.00026,0.00063,0.00442,0.00039,0.00236,0.01207
1694526998.648505210876465,0.00395,0.00019,0.00009,0.00466,0.00001,0.00233,0.01124
1694526998.681994915008545,0.00533,0.00019,0.00080,0.00330,0.00030,0.00209,0.01202
1694526998.715469360351562,0.00409,0.00021,0.00040,0.00279,0.00547,0.00246,0.01541
1694526998.748983144760132,0.00369,0.00021,0.00077,0.00432,0.00065,0.00233,0.01197
1694526998.782498121261597,0.00480,0.00019,0.00055,0.00473,0.00060,0.00280,0.01368
1694526998.816010236740112,0.00604,0.00018,0.00008,0.00461,0.00080,0.00232,0.01402
1694526998.849071264266968,0.00334,0.00019,0.00668,0.00394,0.00623,0.00210,0.02248
1694526998.882151365280151,0.00333,0.00020,0.00086,0.00522,0.00516,0.00197,0.01676
1694526998.915232658386230,0.00328,0.00020,0.00016,0.00599,0.00051,0.00195,0.01209
1694526998.948308944702148,0.00363,0.00024,0.00016,0.00599,0.00000,0.00180,0.01182
1694526998.981384038925171,0.00332,0.00020,0.00007,0.00542,0.00096,0.00204,0.01202
1694526999.014448642730713,0.00490,0.00020,0.00024,0.00459,0.00049,0.00189,0.01230
1694526999.047518730163574,0.00390,0.00025,0.00038,0.00427,0.00019,0.00198,0.01098
1694526999.080590724945068,0.00363,0.00020,0.00028,0.00419,0.00034,0.00208,0.01073
1694526999.113656997680664,0.00386,0.00019,0.00021,0.00407,0.00094,0.00275,0.01202
1694526999.146721601486206,0.00400,0.00023,0.00060,0.00368,0.00034,0.00261,0.01146
1694526999.179785251617432,0.00359,0.00017,0.00032,0.00292,0.00064,0.00202,0.00965
1694526999.212843179702759,0.00319,0.00019,0.00075,0.00284,0.00057,0.00225,0.00979
1694526999.245897054672241,0.00329,0.00016,0.00006,0.00277,0.01022,0.00196,0.01846
1694526999.278948068618774,0.00324,0.00019,0.00069,0.00334,0.00021,0.00206,0.00972
1694526999.311976432800293,0.00345,0.00024,0.00053,0.00290,0.00020,0.00212,0.00944
1694526999.345011472702026,0.00462,0.00022,0.00020,0.00121,0.00028,0.00190,0.00843
1694526999.378047227859497,0.00798,0.00021,0.00068,0.00076,0.00526,0.00186,0.01675
1694526999.411086797714233,0.00419,0.00020,0.00052,0.00057,0.00102,0.00177,0.00827
1694526999.444109678268433,0.00429,0.00018,0.00022,0.00105,0.00031,0.00197,0.00804
1694526999.477137088775635,0.00340,0.00018,0.00038,0.00098,0.00068,0.00183,0.00746
1694526999.510175704956055,0.00338,0.00017,0.00029,0.00179,0.00049,0.00185,0.00798
1694526999.543204307556152,0.00354,0.00021,0.00018,0.00192,0.00100,0.00202,0.00887
1694526999.576231956481934,0.00910,0.00040,0.00122,0.00428,0.00007,0.00307,0.01815
1694526999.609262228012085,0.00446,0.00019,0.00044,0.00191,0.00055,0.00225,0.00980
1694526999.642290353775024,0.00357,0.00017,0.00002,0.00189,0.00109,0.00187,0.00861
1694526999.675310611724854,0.00348,0.00015,0.00047,0.00143,0.00018,0.00187,0.00758
1694526999.708320379257202,0.00408,0.00019,0.00024,0.00139,0.00319,0.00189,0.01098
1694526999.741340160369873,0.00404,0.00016,0.00011,0.00169,0.00027,0.00205,0.00833
1694526999.774360656738281,0.00378,0.00018,0.00014,0.00126,0.00318,0.00192,0.01047
1694526999.807373762130737,0.00346,0.00018,0.00068,0.00183,0.00528,0.00189,0.01332
1694526999.840670824050903,0.00924,0.00038,0.00037,0.00522,0.00131,0.00334,0.01985
1694526999.873969316482544,0.00363,0.00017,0.00017,0.00241,0.00063,0.00180,0.00882
1694526999.907269954681396,0.00355,0.00019,0.00041,0.00264,0.00049,0.00184,0.00913
1694526999.940564632415771,0.00363,0.00026,0.00017,0.00307,0.00223,0.00206,0.01142
1694526999.973834991455078,0.00339,0.00018,0.00025,0.00268,0.00867,0.00217,0.01733
1694527000.007129669189453,0.00345,0.00019,0.00017,0.00327,0.00112,0.00207,0.01027
1694527000.040432453155518,0.00393,0.00018,0.00028,0.00307,0.00208,0.00196,0.01151
1694527000.073736667633057,0.00394,0.00024,0.00042,0.00360,0.00067,0.00189,0.01076
1694527000.107041835784912,0.00397,0.00019,0.00027,0.00362,0.00111,0.00250,0.01167
1694527000.140341520309448,0.00379,0.00018,0.00011,0.00354,0.00000,0.00219,0.00981
1694527000.173645734786987,0.00335,0.00026,0.00008,0.00304,0.00123,0.00230,0.01025
1694527000.206951618194580,0.00990,0.00062,0.00019,0.00928,0.00077,0.00390,0.02467
1694527000.240258455276489,0.00407,0.00017,0.00013,0.00291,0.00112,0.00186,0.01026
1694527000.273564338684082,0.00375,0.00018,0.00005,0.00266,0.00060,0.00179,0.00903
1694527000.306871175765991,0.00327,0.00018,0.00011,0.00267,0.00044,0.00190,0.00856
1694527000.340172767639160,0.00549,0.00026,0.00069,0.00364,0.00240,0.00207,0.01455
1694527000.373477697372437,0.00462,0.00017,0.00045,0.00233,0.00082,0.00200,0.01040
1694527000.406781911849976,0.00495,0.00018,0.00021,0.00201,0.00051,0.00188,0.00974
1694527000.440085887908936,0.01164,0.00029,0.00077,0.00322,0.00072,0.00297,0.01960
1694527000.473393440246582,0.00492,0.00018,0.00010,0.00167,0.00170,0.00193,0.01049
1694527000.506703138351440,0.01008,0.00037,0.00019,0.00334,0.00329,0.00319,0.02046
1694527000.540004014968872,0.00354,0.00015,0.00006,0.00185,0.00000,0.00197,0.00758
1694527000.573301553726196,0.00477,0.00017,0.00007,0.00179,0.00106,0.00193,0.00979
1694527000.606612443923950,0.00351,0.00018,0.00045,0.00156,0.00025,0.00255,0.00851
1694527000.639925479888916,0.00394,0.00018,0.00047,0.00161,0.00027,0.00213,0.00860
1694527000.673236846923828,0.00321,0.00016,0.00013,0.00128,0.00011,0.00185,0.00675
1694527000.706547498703003,0.00342,0.00019,0.00062,0.00133,0.00358,0.00186,0.01099
1694527000.739862442016602,0.00365,0.00019,0.00056,0.00174,0.00024,0.00183,0.00821
1694527000.773175477981567,0.00841,0.00018,0.00020,0.00203,0.00587,0.00191,0.01861
1694527000.806488513946533,0.00366,0.00024,0.00017,0.00304,0.00041,0.00200,0.00952
1694527000.839827299118042,0.00377,0.00017,0.00013,0.00275,0.00042,0.00223,0.00947
1694527000.873545169830322,0.00332,0.00018,0.00029,0.00237,0.00045,0.00214,0.00875
1694527000.907268285751343,0.00365,0.00017,0.00036,0.00183,0.00228,0.00204,0.01034
1694527000.940989494323730,0.00745,0.00018,0.00059,0.00199,0.00000,0.00232,0.01254
1694527000.974712848663330,0.00325,0.00017,0.00085,0.00128,0.00109,0.00186,0.00850
1694527001.008445501327515,0.00402,0.00022,0.00016,0.00159,0.00332,0.00183,0.01113
1694527001.042178392410278,0.00331,0.00018,0.00007,0.00194,0.00032,0.00213,0.00796
1694527001.075911521911621,0.00310,0.00017,0.00090,0.00162,0.00000,0.00178,0.00758
1694527001.109654903411865,0.00384,0.00017,0.00030,0.00156,0.00030,0.00187,0.00804
1694527001.143394708633423,0.00366,0.00018,0.00011,0.00205,0.00524,0.00198,0.01323
1694527001.177137374877930,0.00314,0.00017,0.00002,0.00310,0.00133,0.00188,0.00965
1694527001.210882902145386,0.00342,0.00017,0.00020,0.00274,0.00095,0.00219,0.00967
1694527001.244634628295898,0.00317,0.00018,0.00002,0.00291,0.00017,0.00219,0.00864
1694527001.278366088867188,0.00340,0.00017,0.00018,0.00250,0.00164,0.00233,0.01022
1694527001.312104463577271,0.00419,0.00020,0.00009,0.00242,0.00053,0.00224,0.00968
1694527001.345850467681885,0.00384,0.00022,0.00023,0.00282,0.00433,0.00206,0.01351
1694527001.379619836807251,0.00324,0.00021,0.00025,0.00311,0.00072,0.00217,0.00969
1694527001.413386344909668,0.00532,0.00018,0.00002,0.00329,0.00081,0.00251,0.01213
1694527001.447150468826294,0.00958,0.00055,0.00258,0.01066,0.00233,0.00431,0.03002
1694527001.480916023254395,0.00482,0.00021,0.00018,0.00360,0.00482,0.00183,0.01547
1694527001.514695644378662,0.00618,0.00021,0.00002,0.00281,0.00000,0.00206,0.01128
1694527001.548478841781616,0.00407,0.00023,0.00059,0.00311,0.00029,0.00230,0.01060
1694527001.582266330718994,0.00317,0.00020,0.00022,0.00308,0.00207,0.00188,0.01062
1694527001.616053342819214,0.00562,0.00019,0.00002,0.00581,0.00044,0.00226,0.01434
1694527001.649844884872437,0.00640,0.00018,0.00008,0.00357,0.00025,0.00224,0.01274
1694527001.683638811111450,0.00475,0.00018,0.00002,0.00326,0.00211,0.00243,0.01275
1694527001.717437505722046,0.00644,0.00027,0.00010,0.00453,0.00033,0.00264,0.01431
1694527001.751236677169800,0.00358,0.00019,0.00018,0.00373,0.00018,0.00188,0.00976
1694527001.785040378570557,0.00334,0.00019,0.00017,0.00370,0.00261,0.00197,0.01199
1694527001.818846225738525,0.00346,0.00021,0.00016,0.00295,0.00037,0.00202,0.00918
1694527001.852651357650757,0.00337,0.00020,0.00018,0.00329,0.00092,0.00202,0.00998
1694527001.886025428771973,0.00295,0.00017,0.00057,0.00349,0.00900,0.00212,0.01829
1694527001.919404268264771,0.00365,0.00020,0.00007,0.00417,0.00000,0.00197,0.01007
1694527001.952911376953125,0.00343,0.00023,0.00010,0.00337,0.00008,0.00202,0.00924
1694527001.986416339874268,0.01050,0.00032,0.00046,0.00538,0.00056,0.00284,0.02006
1694527002.019920587539673,0.00434,0.00018,0.00034,0.00322,0.00049,0.00266,0.01124
1694527002.053424835205078,0.00345,0.00019,0.00006,0.00267,0.00018,0.00247,0.00902
1694527002.086915254592896,0.00480,0.00018,0.00008,0.00278,0.00416,0.00206,0.01407
1694527002.120419740676880,0.00794,0.00020,0.00047,0.00370,0.00089,0.00196,0.01516
1694527002.153913974761963,0.00378,0.00020,0.00024,0.00315,0.00000,0.00190,0.00928
1694527002.187404394149780,0.00337,0.00019,0.00059,0.00246,0.00041,0.00249,0.00951
1694527002.220893383026123,0.00465,0.00018,0.00016,0.00122,0.00047,0.00207,0.00874
1694527002.254373550415039,0.00302,0.00018,0.00017,0.00065,0.00077,0.00237,0.00715
1694527002.287868738174438,0.00608,0.00024,0.00032,0.00191,0.00271,0.00330,0.01456
1694527002.321372747421265,0.00364,0.00020,0.00013,0.00129,0.00015,0.00207,0.00748
1694527002.354847669601440,0.00389,0.00018,0.00002,0.00201,0.00671,0.00183,0.01464
1694527002.388358592987061,0.00314,0.00017,0.00011,0.00267,0.00030,0.00182,0.00822
1694527002.421862363815308,0.00821,0.00031,0.00006,0.00458,0.00051,0.00300,0.01667
1694527002.455361843109131,0.00395,0.00019,0.00055,0.00264,0.00011,0.00212,0.00956
1694527002.488868474960327,0.00353,0.00019,0.00005,0.00248,0.00081,0.00230,0.00937
1694527002.522377252578735,0.00440,0.00025,0.00012,0.00293,0.00202,0.00184,0.01157
1694527002.555894851684570,0.01277,0.00057,0.00040,0.01189,0.00000,0.00332,0.02895
1694527002.589413166046143,0.00402,0.00019,0.00007,0.00299,0.00013,0.00182,0.00923
1694527002.622925519943237,0.00412,0.00019,0.00009,0.00307,0.00126,0.00213,0.01087
1694527002.656440019607544,0.01157,0.00053,0.00020,0.00711,0.00060,0.00418,0.02419
1694527002.689941883087158,0.00370,0.00018,0.00068,0.00237,0.00188,0.00181,0.01062
1694527002.723454713821411,0.00344,0.00018,0.00013,0.00288,0.00113,0.00215,0.00992
1694527002.756971836090088,0.01146,0.00037,0.00016,0.00612,0.00038,0.00407,0.02255
1694527002.790490627288818,0.00341,0.00017,0.00015,0.00229,0.00027,0.00181,0.00810
1694527002.824010133743286,0.00578,0.00017,0.00012,0.00243,0.00045,0.00190,0.01085
1694527002.857531309127808,0.00396,0.00021,0.00005,0.00258,0.00010,0.00188,0.00878
1694527002.891050100326538,0.00310,0.00017,0.00018,0.00253,0.00114,0.00224,0.00935
1694527002.924565553665161,0.01512,0.00058,0.00020,0.00912,0.00456,0.00484,0.03442
1694527002.957648277282715,0.00615,0.00025,0.00009,0.00379,0.00000,0.00265,0.01294
1694527002.990717411041260,0.00296,0.00017,0.00004,0.00293,0.00849,0.00219,0.01678
1694527003.023787498474121,0.00339,0.00018,0.00009,0.00304,0.00037,0.00200,0.00907
1694527003.056852579116821,0.00942,0.00038,0.00029,0.00543,0.00042,0.00318,0.01913
1694527003.089916467666626,0.00309,0.00018,0.00017,0.00313,0.00471,0.00192,0.01320
1694527003.122963905334473,0.00387,0.00018,0.00052,0.00387,0.00012,0.00263,0.01120
1694527003.156032085418701,0.01033,0.00055,0.00023,0.00745,0.00035,0.00376,0.02267
1694527003.189079046249390,0.00348,0.00018,0.00017,0.00318,0.00275,0.00218,0.01195
1694527003.222100496292114,0.00334,0.00019,0.00006,0.00214,0.00440,0.00221,0.01234
1694527003.255155086517334,0.00640,0.00032,0.00015,0.00481,0.00014,0.00261,0.01443
1694527003.288206815719604,0.00327,0.00019,0.00020,0.00314,0.00097,0.00225,0.01002
1694527003.321254253387451,0.00327,0.00020,0.00009,0.00335,0.00032,0.00197,0.00920
1694527003.354310035705566,0.00446,0.00020,0.00002,0.00338,0.00000,0.00197,0.01003
1694527003.387347459793091,0.00398,0.00019,0.00051,0.00330,0.00387,0.00194,0.01378
1694527003.420397996902466,0.00323,0.00020,0.00024,0.00397,0.00023,0.00184,0.00971
1694527003.453435420989990,0.00321,0.00020,0.00007,0.00391,0.00000,0.00206,0.00945
1694527003.486468791961670,0.00318,0.00017,0.00022,0.00359,0.00181,0.00174,0.01071
1694527003.519515514373779,0.00365,0.00019,0.00019,0.00379,0.00007,0.00177,0.00967
1694527003.552555084228516,0.00334,0.00019,0.00047,0.00353,0.00020,0.00217,0.00990
1694527003.585579633712769,0.00307,0.00018,0.00021,0.00305,0.00029,0.00182,0.00861
1694527003.618605375289917,0.00409,0.00020,0.00012,0.00383,0.00038,0.00196,0.01058
1694527003.651643276214600,0.00362,0.00020,0.00009,0.00370,0.00014,0.00183,0.00958
1694527003.684677600860596,0.00344,0.00019,0.00007,0.00356,0.00029,0.00199,0.00954
1694527003.717710018157959,0.00358,0.00017,0.00024,0.00308,0.00022,0.00205,0.00935
1694527003.750736713409424,0.00454,0.00019,0.00013,0.00324,0.00290,0.00211,0.01313
1694527003.783759117126465,0.00296,0.00019,0.00015,0.00339,0.00136,0.00222,0.01027
1694527003.816781282424927,0.00338,0.00017,0.00005,0.00338,0.00015,0.00191,0.00904
1694527003.849801778793335,0.00370,0.00021,0.00003,0.00355,0.00129,0.00228,0.01106
1694527003.882802248001099,0.00708,0.00018,0.00067,0.00319,0.00299,0.00217,0.01628
1694527003.915818452835083,0.00357,0.00017,0.00007,0.00366,0.00008,0.00239,0.00994
1694527003.949147224426270,0.00420,0.00018,0.00076,0.00344,0.00428,0.00200,0.01486
1694527003.982787847518921,0.00321,0.00017,0.00003,0.00070,0.00134,0.00178,0.00724
1694527004.016440868377686,0.00387,0.00021,0.00080,0.00064,0.00050,0.00239,0.00840
1694527004.050116539001465,0.00378,0.00020,0.00064,0.00097,0.00147,0.00195,0.00901
1694527004.083794593811035,0.00377,0.00021,0.00010,0.00196,0.00041,0.00248,0.00893
1694527004.117468833923340,0.00556,0.00024,0.00013,0.00248,0.00134,0.00231,0.01206
1694527004.151163578033447,0.00343,0.00020,0.00002,0.00204,0.00009,0.00219,0.00798
