# timestamp(s) tx ty tz qx qy qz qw
1694526994.07847 -1.416887 1.234773 1.041510 -0.049718 -0.004935 -0.994707 0.089791
1694526994.11206 -1.437800 1.231740 1.043975 -0.053806 -0.002724 -0.993931 0.095912
1694526994.14562 -1.457314 1.229200 1.046460 -0.055588 -0.001968 -0.993448 0.099839
1694526994.17918 -1.476274 1.226678 1.048880 -0.053933 -0.002591 -0.993251 0.102650
1694526994.21275 -1.495054 1.225469 1.050066 -0.049783 -0.004297 -0.993097 0.106125
1694526994.24634 -1.514112 1.224484 1.049881 -0.045112 -0.006454 -0.992804 0.110742
1694526994.27992 -1.533001 1.222063 1.048562 -0.041816 -0.008224 -0.992384 0.115576
1694526994.31351 -1.551614 1.218038 1.047314 -0.039731 -0.008388 -0.991960 0.119863
1694526994.34710 -1.570024 1.212852 1.046096 -0.038270 -0.007391 -0.991604 0.123298
1694526994.38068 -1.588258 1.206785 1.044968 -0.036933 -0.006430 -0.991378 0.125560
1694526994.41428 -1.606000 1.200552 1.043806 -0.035348 -0.006214 -0.991230 0.127180
1694526994.44788 -1.625348 1.195801 1.042022 -0.033698 -0.006864 -0.991117 0.128466
1694526994.48148 -1.644861 1.190896 1.040006 -0.032440 -0.007930 -0.990978 0.129794
1694526994.51509 -1.664720 1.185273 1.038068 -0.031585 -0.008881 -0.990840 0.130991
1694526994.54870 -1.685079 1.179032 1.036253 -0.031070 -0.009485 -0.990717 0.132005
1694526994.58230 -1.706058 1.172007 1.034428 -0.031167 -0.009508 -0.990598 0.132869
1694526994.61591 -1.728298 1.164122 1.033616 -0.031768 -0.008883 -0.990487 0.133593
1694526994.64952 -1.750571 1.155805 1.032449 -0.032703 -0.007818 -0.990352 0.134431
1694526994.68313 -1.773303 1.146430 1.031683 -0.033594 -0.006613 -0.990214 0.135289
1694526994.71674 -1.796569 1.136555 1.031074 -0.034244 -0.006143 -0.990119 0.135846
1694526994.74991 -1.820372 1.125718 1.031165 -0.034716 -0.006039 -0.990015 0.136487
1694526994.78303 -1.844718 1.115060 1.030747 -0.035974 -0.005663 -0.989671 0.138655
1694526994.81614 -1.869416 1.103264 1.030505 -0.039143 -0.005218 -0.988888 0.143322
1694526994.84930 -1.893367 1.090446 1.031821 -0.042882 -0.005517 -0.987826 0.149433
1694526994.88244 -1.918027 1.076602 1.032687 -0.046467 -0.006815 -0.986743 0.155348
1694526994.91558 -1.941120 1.064311 1.034256 -0.049202 -0.009930 -0.985695 0.160891
1694526994.94870 -1.963136 1.051091 1.036385 -0.050280 -0.013696 -0.984826 0.165538
1694526994.98184 -1.984167 1.037699 1.038748 -0.050431 -0.017021 -0.984165 0.169078
1694526995.01499 -2.004547 1.026036 1.040636 -0.050220 -0.020093 -0.983501 0.172628
1694526995.04812 -2.024028 1.015892 1.042486 -0.049755 -0.022618 -0.982699 0.176963
1694526995.08125 -2.041859 1.002859 1.045442 -0.048461 -0.023796 -0.981755 0.182326
1694526995.11439 -2.058950 0.990881 1.047144 -0.046959 -0.023449 -0.980909 0.187250
1694526995.14753 -2.076619 0.979312 1.047771 -0.045276 -0.022976 -0.980156 0.191617
1694526995.18067 -2.093646 0.968458 1.047842 -0.044222 -0.023072 -0.979445 0.195450
1694526995.21380 -2.112466 0.957521 1.047229 -0.043144 -0.023497 -0.978679 0.199432
1694526995.24694 -2.129932 0.947221 1.046471 -0.041599 -0.023648 -0.977880 0.203621
1694526995.28006 -2.147646 0.936431 1.044784 -0.039932 -0.023674 -0.976975 0.208242
1694526995.31318 -2.165121 0.926934 1.043143 -0.038135 -0.023447 -0.975708 0.214453
1694526995.34630 -2.183323 0.916938 1.040336 -0.036609 -0.023433 -0.974190 0.221503
1694526995.37943 -2.201315 0.906188 1.038485 -0.035475 -0.023333 -0.972393 0.229452
1694526995.41255 -2.219111 0.892421 1.036959 -0.035195 -0.022873 -0.970280 0.238316
1694526995.44567 -2.236788 0.880440 1.035499 -0.035175 -0.022153 -0.968175 0.246799
1694526995.47880 -2.255110 0.867493 1.034400 -0.035309 -0.021235 -0.966024 0.255148
1694526995.51192 -2.273040 0.854907 1.033880 -0.035432 -0.019802 -0.963668 0.263999
1694526995.54504 -2.291579 0.842889 1.033959 -0.034679 -0.018466 -0.960956 0.273899
1694526995.57815 -2.309948 0.830691 1.034128 -0.034267 -0.018021 -0.957804 0.284804
1694526995.61126 -2.327946 0.817711 1.035116 -0.035229 -0.018433 -0.954376 0.295949
1694526995.64438 -2.345441 0.804599 1.036600 -0.037491 -0.018357 -0.950827 0.306897
1694526995.67748 -2.361375 0.790136 1.039668 -0.039786 -0.016207 -0.947395 0.317171
1694526995.71060 -2.376557 0.777526 1.042462 -0.041738 -0.013163 -0.943689 0.327927
1694526995.74377 -2.389864 0.763994 1.046015 -0.044678 -0.009861 -0.939757 0.338766
1694526995.77693 -2.401806 0.751198 1.048506 -0.049216 -0.007250 -0.935432 0.349989
1694526995.81008 -2.412718 0.738837 1.050608 -0.053635 -0.005269 -0.930624 0.361988
1694526995.84322 -2.422310 0.726475 1.053044 -0.055188 -0.003834 -0.925909 0.373674
1694526995.87633 -2.431450 0.712797 1.054717 -0.052164 -0.003642 -0.921524 0.384785
1694526995.90946 -2.440091 0.699058 1.056061 -0.045703 -0.004898 -0.917426 0.395242
1694526995.94261 -2.448666 0.685691 1.056455 -0.038754 -0.007386 -0.913290 0.405395
1694526995.97573 -2.457087 0.672808 1.055801 -0.033763 -0.009811 -0.908446 0.416521
1694526996.00887 -2.464210 0.658824 1.054565 -0.031575 -0.011160 -0.903097 0.428128
1694526996.04200 -2.467749 0.644070 1.055508 -0.031080 -0.010959 -0.897985 0.438790
1694526996.07511 -2.471472 0.630418 1.054533 -0.030243 -0.010662 -0.893309 0.448298
1694526996.10823 -2.473245 0.616102 1.054435 -0.028355 -0.010898 -0.889814 0.455310
1694526996.14137 -2.477540 0.602811 1.053015 -0.025850 -0.012288 -0.886726 0.461408
1694526996.17451 -2.482083 0.589665 1.051097 -0.024034 -0.014096 -0.883606 0.467402
1694526996.20765 -2.486206 0.576493 1.048641 -0.023237 -0.015641 -0.880600 0.473032
1694526996.24078 -2.492363 0.558720 1.045706 -0.022820 -0.016063 -0.878035 0.477782
1694526996.27391 -2.498004 0.542762 1.043170 -0.022107 -0.014747 -0.875764 0.482008
1694526996.30705 -2.501802 0.527031 1.040374 -0.021833 -0.012625 -0.873582 0.486022
1694526996.34018 -2.506560 0.509823 1.037787 -0.021820 -0.010876 -0.871459 0.489862
1694526996.37331 -2.511206 0.491838 1.035432 -0.022139 -0.010272 -0.869346 0.493601
1694526996.40644 -2.515260 0.471152 1.034503 -0.022247 -0.010311 -0.867021 0.497668
1694526996.43957 -2.520057 0.449143 1.033441 -0.022430 -0.010480 -0.864564 0.501912
1694526996.47269 -2.521763 0.429580 1.033880 -0.023563 -0.010788 -0.861526 0.507052
1694526996.50581 -2.525564 0.407894 1.034314 -0.026853 -0.012575 -0.857606 0.513451
1694526996.53893 -2.529395 0.385921 1.035093 -0.031523 -0.015053 -0.853490 0.519936
1694526996.57206 -2.532584 0.364108 1.035979 -0.036719 -0.017252 -0.849875 0.525420
1694526996.60517 -2.536075 0.342250 1.037048 -0.040512 -0.019487 -0.847024 0.529651
1694526996.63828 -2.539796 0.320703 1.037768 -0.042058 -0.022168 -0.844846 0.532893
1694526996.67140 -2.543495 0.300210 1.038529 -0.042567 -0.024724 -0.842509 0.536429
1694526996.70451 -2.546303 0.280085 1.039443 -0.042189 -0.026204 -0.839217 0.541524
1694526996.73785 -2.548650 0.260189 1.040769 -0.040683 -0.026875 -0.834528 0.548803
1694526996.77140 -2.550593 0.241423 1.041395 -0.038564 -0.027674 -0.829089 0.557098
1694526996.80494 -2.552836 0.223365 1.042034 -0.036703 -0.029852 -0.823855 0.564823
1694526996.83849 -2.554991 0.206564 1.042010 -0.036041 -0.033103 -0.819848 0.570487
1694526996.87202 -2.557210 0.189955 1.041308 -0.035412 -0.034803 -0.817265 0.574120
1694526996.90556 -2.559700 0.174087 1.040095 -0.033664 -0.034131 -0.815870 0.576245
1694526996.93910 -2.562519 0.158570 1.038315 -0.030476 -0.032102 -0.815014 0.577749
1694526996.97263 -2.566743 0.140218 1.034173 -0.026822 -0.030187 -0.813685 0.579902
1694526997.00616 -2.569781 0.124803 1.031114 -0.022725 -0.029698 -0.811249 0.583503
1694526997.03971 -2.571905 0.107975 1.028221 -0.019120 -0.030390 -0.807815 0.588342
1694526997.07327 -2.572426 0.090559 1.025747 -0.016345 -0.030937 -0.803893 0.593744
1694526997.10682 -2.573360 0.073512 1.023280 -0.013950 -0.030267 -0.800022 0.599045
1694526997.14037 -2.574559 0.056384 1.020451 -0.012532 -0.028725 -0.796556 0.603752
1694526997.17392 -2.576161 0.037687 1.017109 -0.011643 -0.027087 -0.792963 0.608556
1694526997.20748 -2.577413 0.019427 1.014159 -0.010764 -0.025862 -0.788709 0.614128
1694526997.24103 -2.579617 0.000139 1.011317 -0.009824 -0.025373 -0.784290 0.619797
1694526997.27459 -2.581776 -0.019708 1.008405 -0.008862 -0.026281 -0.780046 0.625107
1694526997.30815 -2.584936 -0.040472 1.005422 -0.007719 -0.027385 -0.775591 0.630595
1694526997.34170 -2.588067 -0.062413 1.002619 -0.006964 -0.027034 -0.770485 0.636846
1694526997.37525 -2.589816 -0.084611 1.000323 -0.007023 -0.025758 -0.764598 0.643955
1694526997.40881 -2.590360 -0.108362 0.998847 -0.007477 -0.024767 -0.757969 0.651777
1694526997.44237 -2.591766 -0.132321 0.998097 -0.007662 -0.024180 -0.751741 0.658971
1694526997.47592 -2.593479 -0.156619 0.997892 -0.007284 -0.024032 -0.746108 0.665351
1694526997.50948 -2.595423 -0.180829 0.998656 -0.006203 -0.023783 -0.741172 0.670865
1694526997.54303 -2.597571 -0.204765 0.999441 -0.005775 -0.024434 -0.736655 0.675802
1694526997.57658 -2.600767 -0.229053 0.999901 -0.007488 -0.026669 -0.731791 0.680966
1694526997.61012 -2.602882 -0.252760 1.000432 -0.012538 -0.028819 -0.726110 0.686860
1694526997.64368 -2.604351 -0.276143 1.001409 -0.019713 -0.029829 -0.719692 0.693372
1694526997.67723 -2.604243 -0.300580 1.004886 -0.026478 -0.030379 -0.713514 0.699481
1694526997.71077 -2.605291 -0.322119 1.008131 -0.031003 -0.030550 -0.706880 0.705993
1694526997.74432 -2.605001 -0.342839 1.011775 -0.032807 -0.030725 -0.700366 0.712367
1694526997.77768 -2.605098 -0.361726 1.013905 -0.033813 -0.031382 -0.693579 0.718902
1694526997.81103 -2.604611 -0.379568 1.015952 -0.035086 -0.032134 -0.686553 0.725521
1694526997.84452 -2.603103 -0.396334 1.018106 -0.035430 -0.032094 -0.680554 0.731136
1694526997.87798 -2.599989 -0.412860 1.021459 -0.032919 -0.031156 -0.676762 0.734805
1694526997.91147 -2.596948 -0.428044 1.024925 -0.027484 -0.029584 -0.674008 0.737620
1694526997.94497 -2.595256 -0.441933 1.026020 -0.021388 -0.028549 -0.670770 0.740807
1694526997.97845 -2.594018 -0.457334 1.024545 -0.017039 -0.028045 -0.666079 0.745159
1694526998.01192 -2.590170 -0.474738 1.024414 -0.015590 -0.026576 -0.660538 0.750160
1694526998.04542 -2.584946 -0.491084 1.026735 -0.016157 -0.025091 -0.654865 0.755157
1694526998.07891 -2.577449 -0.507214 1.029247 -0.016940 -0.023659 -0.649677 0.759653
1694526998.11242 -2.571489 -0.524216 1.031243 -0.016376 -0.022114 -0.645355 0.763387
1694526998.14593 -2.565801 -0.541423 1.032356 -0.015676 -0.020999 -0.641373 0.766782
1694526998.17944 -2.559604 -0.559290 1.033136 -0.015891 -0.020000 -0.637310 0.770184
1694526998.21295 -2.552064 -0.578072 1.034317 -0.017338 -0.018876 -0.633229 0.773540
1694526998.24646 -2.542883 -0.597455 1.035787 -0.019169 -0.017748 -0.629756 0.776353
1694526998.27997 -2.533074 -0.617010 1.037604 -0.020538 -0.016362 -0.626860 0.778690
1694526998.31348 -2.523939 -0.636187 1.039217 -0.021047 -0.014595 -0.623702 0.781243
1694526998.34698 -2.514638 -0.655555 1.039925 -0.021276 -0.012263 -0.619424 0.784673
1694526998.38048 -2.504253 -0.675666 1.040378 -0.021640 -0.010298 -0.613530 0.789308
1694526998.41399 -2.490948 -0.696465 1.041271 -0.021463 -0.009681 -0.607189 0.794209
1694526998.44748 -2.477674 -0.716435 1.041520 -0.019755 -0.010359 -0.601917 0.798247
1694526998.48096 -2.463086 -0.736843 1.042934 -0.015845 -0.011403 -0.598079 0.801199
1694526998.51448 -2.449766 -0.756304 1.043581 -0.011457 -0.012174 -0.595021 0.803536
1694526998.54798 -2.436702 -0.775389 1.043370 -0.008641 -0.013389 -0.591744 0.805968
1694526998.58148 -2.423370 -0.793970 1.043512 -0.007813 -0.015271 -0.588173 0.808553
1694526998.61499 -2.409809 -0.811647 1.044283 -0.008767 -0.017827 -0.585183 0.810658
1694526998.64851 -2.396553 -0.828350 1.046128 -0.010533 -0.020248 -0.582717 0.812354
1694526998.68199 -2.384714 -0.843490 1.048546 -0.012171 -0.020774 -0.579799 0.814404
1694526998.71547 -2.374583 -0.858447 1.051090 -0.013103 -0.018968 -0.575018 0.817816
1694526998.74898 -2.362751 -0.872995 1.053126 -0.013593 -0.015931 -0.569107 0.821997
1694526998.78250 -2.350663 -0.887200 1.054882 -0.012931 -0.014093 -0.563325 0.826014
1694526998.81601 -2.338810 -0.901553 1.056436 -0.011063 -0.013616 -0.558109 0.829582
1694526998.84907 -2.324635 -0.914935 1.058507 -0.009304 -0.013126 -0.553756 0.832524
1694526998.88215 -2.312874 -0.930821 1.059119 -0.007993 -0.012432 -0.548624 0.835939
1694526998.91523 -2.300845 -0.946400 1.060839 -0.007283 -0.011427 -0.543436 0.839341
1694526998.94831 -2.288717 -0.961971 1.061941 -0.007079 -0.010906 -0.538398 0.842590
1694526998.98138 -2.276858 -0.977911 1.061750 -0.007168 -0.010670 -0.532996 0.846020
1694526999.01445 -2.266013 -0.995053 1.061620 -0.007552 -0.010175 -0.526544 0.850054
1694526999.04752 -2.254641 -1.012700 1.061100 -0.008381 -0.009484 -0.518810 0.854796
1694526999.08059 -2.241645 -1.030460 1.061241 -0.008615 -0.008731 -0.510118 0.860017
1694526999.11366 -2.228954 -1.048442 1.061143 -0.008552 -0.008496 -0.501193 0.865251
1694526999.14672 -2.216219 -1.066267 1.061142 -0.008306 -0.009400 -0.492099 0.870449
1694526999.17979 -2.203382 -1.083949 1.061190 -0.008206 -0.010720 -0.482791 0.875631
1694526999.21284 -2.190541 -1.101114 1.061274 -0.009121 -0.011378 -0.474194 0.880299
1694526999.24590 -2.177807 -1.118044 1.061935 -0.011372 -0.011545 -0.466276 0.884491
1694526999.27895 -2.165134 -1.133637 1.062816 -0.014924 -0.011570 -0.458737 0.888372
1694526999.31198 -2.152897 -1.150110 1.063135 -0.018898 -0.012869 -0.449085 0.893196
1694526999.34501 -2.140717 -1.166433 1.063692 -0.022759 -0.016061 -0.436270 0.899385
1694526999.37805 -2.129801 -1.180862 1.065842 -0.024925 -0.020082 -0.421265 0.906373
1694526999.41109 -2.117801 -1.194316 1.068373 -0.024586 -0.023549 -0.407532 0.912556
1694526999.44411 -2.107258 -1.206935 1.070809 -0.021800 -0.025296 -0.397295 0.917083
1694526999.47714 -2.096697 -1.218657 1.073525 -0.017899 -0.025566 -0.390787 0.919952
1694526999.51018 -2.086329 -1.229909 1.075838 -0.014568 -0.025131 -0.385534 0.922236
1694526999.54320 -2.076870 -1.241010 1.077356 -0.012984 -0.024454 -0.379677 0.924705
1694526999.57623 -2.067742 -1.252193 1.078087 -0.013597 -0.024170 -0.372353 0.927677
1694526999.60926 -2.057659 -1.262936 1.079320 -0.015571 -0.023791 -0.364175 0.930896
1694526999.64229 -2.045847 -1.272544 1.081027 -0.017287 -0.023065 -0.356626 0.933802
1694526999.67531 -2.033019 -1.282759 1.082305 -0.017048 -0.022757 -0.350180 0.936251
1694526999.70832 -2.019362 -1.292351 1.082757 -0.014766 -0.023997 -0.345023 0.938171
1694526999.74134 -2.006124 -1.301877 1.082610 -0.012957 -0.024975 -0.340288 0.939900
1694526999.77436 -1.991653 -1.312019 1.081210 -0.012924 -0.025489 -0.336596 0.941215
1694526999.80737 -1.978153 -1.319566 1.080358 -0.014048 -0.025667 -0.333364 0.942344
1694526999.84067 -1.962671 -1.330347 1.079203 -0.015596 -0.024611 -0.331248 0.943094
1694526999.87397 -1.946306 -1.341711 1.078033 -0.016381 -0.022282 -0.329442 0.943771
1694526999.90727 -1.929324 -1.353501 1.076296 -0.015729 -0.019492 -0.326421 0.944892
1694526999.94056 -1.911829 -1.366372 1.074772 -0.013611 -0.017581 -0.321296 0.946718
1694526999.97383 -1.892366 -1.381507 1.073318 -0.011759 -0.018455 -0.315264 0.948752
1694527000.00713 -1.873025 -1.393450 1.072790 -0.011004 -0.021259 -0.310177 0.950377
1694527000.04043 -1.852727 -1.403944 1.073383 -0.011703 -0.023614 -0.305496 0.951829
1694527000.07374 -1.833292 -1.413986 1.074514 -0.013441 -0.025643 -0.300519 0.953336
1694527000.10704 -1.814776 -1.424450 1.075879 -0.015149 -0.027685 -0.295619 0.954784
1694527000.14034 -1.797208 -1.433988 1.076913 -0.015606 -0.029092 -0.291781 0.955915
1694527000.17365 -1.780317 -1.442883 1.077653 -0.014743 -0.029526 -0.289110 0.956727
1694527000.20695 -1.763764 -1.451600 1.078233 -0.012977 -0.030151 -0.286802 0.957427
1694527000.24026 -1.746999 -1.460632 1.078527 -0.010113 -0.031369 -0.283767 0.958327
1694527000.27356 -1.730057 -1.470226 1.079451 -0.006099 -0.032450 -0.279642 0.959536
1694527000.30687 -1.713330 -1.479395 1.079934 -0.003165 -0.033042 -0.275212 0.960810
1694527000.34017 -1.696782 -1.488043 1.080304 -0.002772 -0.033193 -0.270489 0.962147
1694527000.37348 -1.679555 -1.496860 1.081171 -0.004081 -0.032397 -0.265459 0.963569
1694527000.40678 -1.662932 -1.505649 1.081705 -0.005806 -0.031005 -0.261604 0.964660
1694527000.44009 -1.646992 -1.513265 1.081468 -0.006399 -0.028921 -0.260234 0.965091
1694527000.47339 -1.631899 -1.520729 1.080803 -0.004954 -0.026841 -0.260477 0.965094
1694527000.50670 -1.617061 -1.528327 1.079615 -0.002779 -0.025630 -0.260295 0.965185
1694527000.54000 -1.602026 -1.535995 1.078460 -0.001687 -0.025463 -0.257732 0.965879
1694527000.57330 -1.587100 -1.543252 1.077082 -0.002215 -0.025533 -0.252476 0.967264
1694527000.60661 -1.572041 -1.550178 1.075701 -0.003299 -0.024950 -0.245787 0.968997
1694527000.63993 -1.556500 -1.557315 1.074629 -0.003665 -0.024197 -0.239074 0.970693
1694527000.67324 -1.540670 -1.564280 1.073494 -0.003419 -0.023683 -0.232904 0.972205
1694527000.70655 -1.524458 -1.571710 1.072062 -0.003161 -0.023426 -0.226702 0.973677
1694527000.73986 -1.506959 -1.579436 1.070607 -0.003502 -0.023308 -0.220103 0.975192
1694527000.77318 -1.488586 -1.587526 1.068932 -0.004425 -0.023011 -0.212951 0.976782
1694527000.80649 -1.469710 -1.595846 1.067431 -0.004607 -0.022235 -0.205315 0.978432
1694527000.83983 -1.449852 -1.605075 1.066236 -0.003915 -0.021216 -0.197185 0.980129
1694527000.87355 -1.429834 -1.614363 1.065119 -0.003303 -0.020815 -0.188724 0.981804
1694527000.90727 -1.409769 -1.623302 1.064208 -0.003836 -0.021372 -0.180732 0.983293
1694527000.94099 -1.389241 -1.632705 1.064140 -0.005681 -0.022626 -0.172234 0.984780
1694527000.97471 -1.369161 -1.641055 1.064356 -0.008421 -0.024659 -0.162935 0.986293
1694527001.00845 -1.349700 -1.651286 1.064782 -0.010667 -0.027044 -0.153759 0.987681
1694527001.04218 -1.330797 -1.660388 1.065648 -0.010981 -0.029348 -0.144922 0.988947
1694527001.07591 -1.312875 -1.666901 1.067731 -0.010404 -0.031505 -0.137057 0.990007
1694527001.10965 -1.295768 -1.674442 1.069158 -0.010451 -0.034277 -0.129889 0.990881
1694527001.14339 -1.278715 -1.682155 1.071861 -0.012589 -0.036817 -0.122435 0.991713
1694527001.17714 -1.263032 -1.689074 1.074278 -0.016217 -0.039898 -0.114010 0.992546
1694527001.21088 -1.247059 -1.695511 1.076958 -0.019055 -0.043676 -0.104597 0.993372
1694527001.24463 -1.231616 -1.701059 1.079638 -0.020194 -0.047429 -0.095017 0.994140
1694527001.27837 -1.216116 -1.705577 1.082496 -0.019680 -0.049086 -0.086611 0.994838
1694527001.31210 -1.201622 -1.709364 1.084772 -0.018011 -0.048222 -0.080583 0.995418
1694527001.34585 -1.191098 -1.708577 1.085570 -0.016022 -0.046927 -0.076550 0.995832
1694527001.37962 -1.176272 -1.710858 1.086980 -0.013454 -0.044063 -0.071920 0.996346
1694527001.41339 -1.161954 -1.713938 1.087985 -0.011778 -0.041794 -0.066696 0.996828
1694527001.44715 -1.147851 -1.716290 1.087651 -0.011787 -0.040562 -0.061091 0.997238
1694527001.48092 -1.133925 -1.719153 1.087737 -0.013281 -0.040073 -0.055534 0.997564
1694527001.51470 -1.119914 -1.720630 1.088259 -0.015399 -0.039639 -0.050136 0.997837
1694527001.54848 -1.106161 -1.721782 1.088480 -0.016794 -0.039655 -0.045041 0.998056
1694527001.58227 -1.090735 -1.723278 1.087452 -0.017345 -0.039955 -0.040527 0.998229
1694527001.61605 -1.075947 -1.724265 1.086767 -0.017061 -0.040277 -0.036719 0.998368
1694527001.64984 -1.060797 -1.725225 1.085606 -0.016634 -0.040455 -0.033539 0.998480
1694527001.68364 -1.045106 -1.726391 1.084125 -0.016720 -0.040339 -0.030988 0.998565
1694527001.71744 -1.028943 -1.727656 1.082195 -0.017284 -0.039595 -0.028312 0.998665
1694527001.75124 -1.012140 -1.729637 1.079730 -0.017738 -0.038735 -0.025250 0.998773
1694527001.78504 -0.993920 -1.732371 1.076802 -0.018096 -0.037577 -0.021419 0.998900
1694527001.81885 -0.975127 -1.734087 1.074144 -0.018580 -0.036112 -0.017193 0.999027
1694527001.85265 -0.955960 -1.735835 1.070780 -0.018431 -0.034988 -0.012903 0.999134
1694527001.88603 -0.936418 -1.737456 1.067035 -0.018360 -0.035107 -0.008971 0.999175
1694527001.91940 -0.917481 -1.737395 1.063388 -0.018935 -0.036755 -0.005349 0.999131
1694527001.95291 -0.898557 -1.737010 1.061854 -0.020419 -0.038485 -0.001796 0.999049
1694527001.98642 -0.879529 -1.735679 1.060987 -0.022315 -0.039417 0.001140 0.998973
1694527002.01992 -0.859602 -1.734874 1.059491 -0.022784 -0.040466 0.003519 0.998915
1694527002.05342 -0.839425 -1.733631 1.059758 -0.021422 -0.041938 0.007157 0.998865
1694527002.08692 -0.816061 -1.735176 1.061035 -0.019853 -0.043445 0.012849 0.998776
1694527002.12042 -0.795557 -1.734658 1.061250 -0.019051 -0.046093 0.019313 0.998569
1694527002.15391 -0.776410 -1.731833 1.060734 -0.018225 -0.050169 0.024613 0.998271
1694527002.18740 -0.757856 -1.728646 1.060585 -0.015914 -0.054481 0.027870 0.997999
1694527002.22089 -0.741060 -1.726915 1.059739 -0.011660 -0.056478 0.029104 0.997911
1694527002.25437 -0.724672 -1.724927 1.060636 -0.007495 -0.055145 0.029293 0.998020
1694527002.28787 -0.708886 -1.723898 1.061197 -0.004887 -0.052834 0.030053 0.998139
1694527002.32137 -0.693735 -1.724118 1.060513 -0.003786 -0.051008 0.031943 0.998180
1694527002.35485 -0.671744 -1.724301 1.060730 -0.003978 -0.049812 0.034385 0.998159
1694527002.38836 -0.657013 -1.721497 1.058780 -0.004000 -0.048874 0.036470 0.998131
1694527002.42186 -0.641850 -1.719237 1.058047 -0.003796 -0.046385 0.037582 0.998209
1694527002.45536 -0.626435 -1.719047 1.057411 -0.003186 -0.042292 0.039001 0.998339
1694527002.48887 -0.611353 -1.719949 1.055640 -0.001808 -0.038186 0.041410 0.998411
1694527002.52238 -0.595909 -1.720735 1.053194 0.000083 -0.034815 0.044496 0.998403
1694527002.55589 -0.580516 -1.720246 1.050805 0.001866 -0.031674 0.047752 0.998355
1694527002.58941 -0.565002 -1.719052 1.048245 0.003181 -0.028597 0.050817 0.998293
1694527002.62293 -0.545817 -1.719504 1.045771 0.004069 -0.025395 0.054103 0.998204
1694527002.65644 -0.528187 -1.719263 1.042477 0.004422 -0.022709 0.057669 0.998068
1694527002.68994 -0.507210 -1.722223 1.039315 0.005352 -0.020520 0.062287 0.997833
1694527002.72345 -0.490645 -1.717994 1.034108 0.006320 -0.019648 0.068249 0.997455
1694527002.75697 -0.472339 -1.715502 1.030406 0.007786 -0.019399 0.074175 0.997026
1694527002.79049 -0.453417 -1.713466 1.027617 0.009989 -0.019242 0.080127 0.996549
1694527002.82401 -0.433721 -1.711772 1.024936 0.012259 -0.019595 0.086134 0.996015
1694527002.85753 -0.413486 -1.709781 1.023200 0.013600 -0.020230 0.092362 0.995427
1694527002.89105 -0.393250 -1.706276 1.021622 0.014008 -0.020651 0.098174 0.994856
1694527002.92457 -0.373008 -1.702221 1.020366 0.014079 -0.021325 0.102977 0.994355
1694527002.95765 -0.352824 -1.699438 1.020039 0.013409 -0.021844 0.107420 0.993883
1694527002.99072 -0.329539 -1.698086 1.020200 0.012306 -0.021745 0.112314 0.993359
1694527003.02379 -0.310051 -1.696206 1.020999 0.011051 -0.020660 0.116488 0.992916
1694527003.05685 -0.291872 -1.691268 1.020522 0.010351 -0.019132 0.119282 0.992622
1694527003.08992 -0.271251 -1.689891 1.020977 0.009713 -0.018529 0.121781 0.992337
1694527003.12296 -0.250868 -1.690330 1.021411 0.007669 -0.019674 0.125434 0.991877
1694527003.15603 -0.232459 -1.688314 1.022184 0.004641 -0.022372 0.129871 0.991268
1694527003.18908 -0.214877 -1.685542 1.023049 0.002553 -0.024454 0.133377 0.990760
1694527003.22210 -0.198193 -1.681855 1.024980 0.002150 -0.023381 0.134690 0.990610
1694527003.25516 -0.182901 -1.677839 1.025057 0.002573 -0.020748 0.134743 0.990660
1694527003.28821 -0.166663 -1.676457 1.023899 0.003057 -0.018501 0.135263 0.990632
1694527003.32125 -0.150277 -1.675586 1.023217 0.002336 -0.017397 0.137195 0.990388
1694527003.35431 -0.134695 -1.672124 1.022022 0.000177 -0.017189 0.139792 0.990032
1694527003.38735 -0.116873 -1.667209 1.021599 -0.002286 -0.016889 0.141795 0.989749
1694527003.42040 -0.099930 -1.662174 1.020700 -0.003671 -0.016034 0.142697 0.989630
1694527003.45344 -0.081627 -1.659285 1.019751 -0.003757 -0.014330 0.144267 0.989428
1694527003.48647 -0.062913 -1.656634 1.018255 -0.003050 -0.012202 0.147230 0.989022
1694527003.51952 -0.044650 -1.651986 1.016598 -0.002317 -0.010166 0.150985 0.988481
1694527003.55256 -0.027395 -1.645207 1.014261 -0.001854 -0.008869 0.154288 0.987984
1694527003.58558 -0.010232 -1.636557 1.011647 -0.001606 -0.008950 0.156234 0.987678
1694527003.61861 0.007068 -1.628167 1.008845 -0.001354 -0.010524 0.157037 0.987536
1694527003.65164 0.025057 -1.621131 1.006953 -0.000886 -0.012923 0.157469 0.987439
1694527003.68468 0.043889 -1.614982 1.007017 -0.000417 -0.015197 0.158134 0.987301
1694527003.71771 0.063460 -1.608903 1.008732 0.000225 -0.017610 0.159462 0.987047
1694527003.75074 0.082746 -1.603028 1.009888 0.001865 -0.019505 0.160973 0.986764
1694527003.78376 0.101501 -1.596804 1.012107 0.003724 -0.019946 0.162171 0.986554
1694527003.81678 0.119583 -1.590503 1.014396 0.005443 -0.019143 0.163033 0.986420
1694527003.84980 0.140566 -1.583880 1.017893 0.006497 -0.018248 0.163663 0.986326
1694527003.88280 0.158990 -1.577186 1.017123 0.008032 -0.019872 0.163428 0.986322
