# timestamp(s) tx ty tz qx qy qz qw
1693382595.16769 0.149029 -1.833119 1.164178 0.041938 -0.059345 0.995093 0.067145
1693382595.20091 0.139723 -1.828821 1.163169 0.041288 -0.062149 0.994138 0.078241
1693382595.23414 0.130474 -1.824083 1.161777 0.041200 -0.063845 0.993216 0.088024
1693382595.26735 0.121008 -1.819023 1.160617 0.041008 -0.065392 0.992376 0.096083
1693382595.30057 0.110889 -1.814587 1.159804 0.040307 -0.067481 0.991568 0.103024
1693382595.33379 0.100258 -1.810627 1.158968 0.040597 -0.070298 0.990586 0.110222
1693382595.36700 0.090216 -1.806390 1.157134 0.041757 -0.073229 0.989343 0.118721
1693382595.40022 0.078961 -1.804271 1.156144 0.042436 -0.075756 0.987857 0.128836
1693382595.43344 0.067913 -1.802375 1.154796 0.042040 -0.077866 0.986487 0.137887
1693382595.46665 0.056784 -1.801894 1.153261 0.041829 -0.079102 0.985142 0.146591
1693382595.49986 0.045036 -1.800614 1.151141 0.042599 -0.078778 0.983668 0.156130
1693382595.53307 0.032747 -1.799474 1.148744 0.043020 -0.078462 0.982166 0.165358
1693382595.56629 0.020216 -1.798223 1.145885 0.041776 -0.078719 0.980787 0.173534
1693382595.59950 0.007444 -1.797757 1.142448 0.040055 -0.079574 0.979322 0.181638
1693382595.63271 -0.005982 -1.797560 1.138736 0.038375 -0.079741 0.977503 0.191458
1693382595.66592 -0.019643 -1.797507 1.134621 0.036507 -0.079358 0.974987 0.204378
1693382595.69913 -0.033942 -1.798001 1.130493 0.034606 -0.079804 0.972053 0.218050
1693382595.73249 -0.048181 -1.798858 1.126786 0.032996 -0.082577 0.969310 0.229196
1693382595.76585 -0.061451 -1.799840 1.123484 0.030929 -0.087945 0.967164 0.236438
1693382595.79942 -0.074025 -1.801088 1.120735 0.029085 -0.093764 0.964950 0.243379
1693382595.83298 -0.087026 -1.801609 1.118256 0.027478 -0.098221 0.962515 0.251323
1693382595.86655 -0.099512 -1.802188 1.116592 0.024674 -0.099940 0.960449 0.258730
1693382595.90012 -0.111861 -1.802586 1.115305 0.020765 -0.098275 0.958886 0.265422
1693382595.93369 -0.123369 -1.802294 1.114640 0.017773 -0.094241 0.957684 0.271376
1693382595.96726 -0.134229 -1.801722 1.114099 0.017342 -0.089031 0.956947 0.275725
1693382596.00083 -0.143948 -1.801040 1.113637 0.018581 -0.084322 0.956466 0.278779
1693382596.03441 -0.153150 -1.799948 1.113376 0.019468 -0.081208 0.955918 0.281508
1693382596.06798 -0.161727 -1.798935 1.113088 0.018936 -0.080437 0.954900 0.285198
1693382596.10156 -0.169983 -1.797822 1.112822 0.016744 -0.081739 0.953243 0.290458
1693382596.13513 -0.177832 -1.796575 1.112198 0.014920 -0.084479 0.951129 0.296639
1693382596.16871 -0.185588 -1.795026 1.111572 0.014047 -0.087433 0.949031 0.302487
1693382596.20229 -0.193278 -1.792554 1.111009 0.013112 -0.089301 0.947305 0.307353
1693382596.23587 -0.201068 -1.789300 1.110409 0.011622 -0.089097 0.946126 0.311081
1693382596.26945 -0.208900 -1.785386 1.109900 0.009476 -0.086812 0.945233 0.314497
1693382596.30304 -0.217426 -1.781148 1.109658 0.007477 -0.083474 0.944474 0.317719
1693382596.33662 -0.225528 -1.776401 1.109372 0.005571 -0.080379 0.943823 0.320478
1693382596.37020 -0.233355 -1.771515 1.109174 0.003622 -0.078578 0.943084 0.323119
1693382596.40378 -0.240833 -1.767133 1.109004 0.002765 -0.078638 0.941658 0.327244
1693382596.43737 -0.248668 -1.761938 1.109167 0.002756 -0.080033 0.939575 0.332845
1693382596.47096 -0.256566 -1.756476 1.109452 0.002788 -0.081965 0.937368 0.338549
1693382596.50455 -0.264406 -1.750173 1.109745 0.002599 -0.083446 0.935338 0.343764
1693382596.53814 -0.272031 -1.743055 1.109805 0.002303 -0.083570 0.933543 0.348580
1693382596.57173 -0.279779 -1.735151 1.109793 0.002107 -0.082034 0.931817 0.353529
1693382596.60532 -0.287540 -1.726504 1.109656 0.001561 -0.079048 0.930196 0.358448
1693382596.63891 -0.295458 -1.717487 1.109449 0.001148 -0.075768 0.928684 0.363047
1693382596.67250 -0.303076 -1.707024 1.109902 0.001388 -0.072939 0.927170 0.367471
1693382596.70610 -0.311064 -1.696074 1.110017 0.001885 -0.071097 0.925386 0.372293
1693382596.73970 -0.319389 -1.684306 1.109898 0.001759 -0.070375 0.923388 0.377358
1693382596.77329 -0.328161 -1.672089 1.109652 0.001054 -0.070398 0.921141 0.382809
1693382596.80649 -0.337501 -1.660090 1.109190 0.000705 -0.071114 0.918497 0.388981
1693382596.83969 -0.346802 -1.646583 1.108842 0.001157 -0.071896 0.915755 0.395249
1693382596.87289 -0.356216 -1.631632 1.108979 0.001864 -0.072767 0.913157 0.401055
1693382596.90608 -0.365872 -1.615760 1.109177 0.001637 -0.073122 0.910730 0.406475
1693382596.93928 -0.374842 -1.598902 1.108859 0.001544 -0.072686 0.908248 0.412068
1693382596.97247 -0.384533 -1.581902 1.109176 0.002392 -0.071726 0.905620 0.417974
1693382597.00566 -0.393942 -1.563934 1.109953 0.002857 -0.071029 0.903547 0.422551
1693382597.03886 -0.403081 -1.545822 1.111289 0.002003 -0.071117 0.901721 0.426424
1693382597.07204 -0.411759 -1.527989 1.112959 0.000661 -0.072349 0.899602 0.430675
1693382597.10523 -0.419648 -1.510099 1.114919 0.000881 -0.075056 0.896874 0.435871
1693382597.13840 -0.426251 -1.493009 1.116912 0.003389 -0.078755 0.893431 0.442231
1693382597.17159 -0.432084 -1.476078 1.118832 0.007226 -0.082767 0.889256 0.449802
1693382597.20478 -0.438142 -1.460581 1.120455 0.011809 -0.085940 0.884124 0.459128
1693382597.23796 -0.442616 -1.443580 1.121367 0.015972 -0.087394 0.878944 0.468577
1693382597.27114 -0.446562 -1.425985 1.122480 0.018207 -0.086616 0.873877 0.478023
1693382597.30431 -0.450786 -1.408439 1.123481 0.018069 -0.084263 0.869149 0.486983
1693382597.33749 -0.453541 -1.391415 1.124207 0.017230 -0.081786 0.864259 0.496055
1693382597.37068 -0.454933 -1.376049 1.124126 0.017193 -0.080028 0.858344 0.506504
1693382597.40386 -0.456778 -1.361144 1.123601 0.017369 -0.080086 0.851383 0.518103
1693382597.43703 -0.457718 -1.345763 1.122317 0.015675 -0.081473 0.844139 0.529665
1693382597.47021 -0.458887 -1.330629 1.120895 0.011917 -0.084063 0.836948 0.540657
1693382597.50338 -0.459639 -1.315373 1.118812 0.007826 -0.086853 0.829339 0.551899
1693382597.53655 -0.462034 -1.300014 1.117218 0.003656 -0.088216 0.821366 0.563527
1693382597.56973 -0.463154 -1.284221 1.115333 -0.000558 -0.087502 0.813131 0.575466
1693382597.60290 -0.464220 -1.268740 1.113746 -0.003919 -0.085518 0.805260 0.586710
1693382597.63607 -0.465204 -1.252931 1.112877 -0.006338 -0.083443 0.797581 0.597379
1693382597.66924 -0.466334 -1.237073 1.112662 -0.008593 -0.081776 0.789680 0.607983
1693382597.70241 -0.467681 -1.221838 1.112521 -0.011238 -0.081334 0.781240 0.618807
1693382597.73557 -0.467057 -1.206464 1.111252 -0.014618 -0.082205 0.772593 0.629387
1693382597.76874 -0.468609 -1.190364 1.110236 -0.018147 -0.083879 0.763091 0.640568
1693382597.80209 -0.469831 -1.174570 1.108956 -0.020848 -0.086109 0.753353 0.651621
1693382597.83568 -0.471966 -1.157541 1.107436 -0.023628 -0.087240 0.744709 0.661241
1693382597.86926 -0.473985 -1.140930 1.106162 -0.025793 -0.087100 0.737268 0.669466
1693382597.90285 -0.475797 -1.124231 1.104775 -0.026866 -0.085188 0.729603 0.678013
1693382597.93644 -0.477961 -1.108135 1.103112 -0.026726 -0.082813 0.720886 0.687569
1693382597.97003 -0.479591 -1.091637 1.102218 -0.027115 -0.081799 0.712469 0.696392
1693382598.00362 -0.482142 -1.075716 1.102227 -0.029363 -0.081991 0.704760 0.704080
1693382598.03721 -0.484108 -1.059793 1.102293 -0.031662 -0.083374 0.695950 0.712530
1693382598.07080 -0.489566 -1.045255 1.104356 -0.032488 -0.085791 0.685864 0.721924
1693382598.10439 -0.491217 -1.030632 1.104790 -0.033992 -0.087189 0.676686 0.730301
1693382598.13798 -0.494006 -1.016928 1.106119 -0.037467 -0.086284 0.667515 0.738631
1693382598.17158 -0.497546 -1.002877 1.107717 -0.040216 -0.084806 0.657425 0.747652
1693382598.20517 -0.498626 -0.988465 1.107826 -0.040872 -0.083443 0.646605 0.757146
1693382598.23877 -0.494222 -0.970300 1.106760 -0.041159 -0.082095 0.637041 0.765340
1693382598.27236 -0.490231 -0.956175 1.104537 -0.042256 -0.081002 0.629318 0.771759
1693382598.30596 -0.488859 -0.943157 1.103064 -0.044782 -0.079622 0.622460 0.777302
1693382598.33956 -0.486618 -0.930859 1.100867 -0.047851 -0.077603 0.614941 0.783285
1693382598.37316 -0.484659 -0.919229 1.098678 -0.051355 -0.075289 0.607326 0.789208
1693382598.40677 -0.481357 -0.907629 1.096404 -0.055059 -0.072608 0.599829 0.794922
1693382598.44037 -0.477542 -0.895864 1.094376 -0.058423 -0.069646 0.591792 0.800948
1693382598.47398 -0.472008 -0.883134 1.092841 -0.060851 -0.066459 0.583088 0.807397
1693382598.50758 -0.465482 -0.870191 1.091024 -0.062638 -0.063704 0.574811 0.813395
1693382598.54119 -0.459048 -0.857071 1.090201 -0.063594 -0.061309 0.566968 0.818990
1693382598.57480 -0.451854 -0.844204 1.089504 -0.063900 -0.058926 0.558472 0.824956
1693382598.60841 -0.444612 -0.831663 1.088960 -0.064041 -0.057238 0.550381 0.830484
1693382598.64202 -0.435863 -0.819229 1.088626 -0.063920 -0.056647 0.542794 0.835512
1693382598.67564 -0.427534 -0.807465 1.087612 -0.063713 -0.057137 0.535072 0.840461
1693382598.70925 -0.418862 -0.796517 1.087196 -0.063999 -0.057894 0.527147 0.845381
1693382598.74286 -0.409394 -0.785589 1.086096 -0.064877 -0.058303 0.519792 0.849828
1693382598.77648 -0.399354 -0.775400 1.085004 -0.065686 -0.058391 0.513541 0.853553
1693382598.81009 -0.388542 -0.766471 1.082726 -0.065858 -0.058452 0.507887 0.856911
1693382598.84326 -0.377155 -0.756741 1.081158 -0.065360 -0.057963 0.502875 0.859933
1693382598.87642 -0.365185 -0.748731 1.080385 -0.064267 -0.057806 0.498420 0.862616
1693382598.90957 -0.353146 -0.739137 1.079369 -0.063475 -0.058225 0.495454 0.864353
1693382598.94273 -0.340787 -0.730118 1.079759 -0.063168 -0.058594 0.493106 0.865692
1693382598.97589 -0.328682 -0.720531 1.080129 -0.063225 -0.058980 0.490516 0.867132
1693382599.00904 -0.315234 -0.711867 1.080628 -0.063930 -0.058862 0.488616 0.868160
1693382599.04220 -0.301597 -0.702074 1.082463 -0.064983 -0.058104 0.487329 0.868857
1693382599.07534 -0.288956 -0.692326 1.083426 -0.064881 -0.058236 0.485473 0.869894
1693382599.10849 -0.275667 -0.683099 1.084508 -0.062641 -0.060120 0.482617 0.871518
1693382599.14164 -0.261565 -0.674137 1.086301 -0.059615 -0.063135 0.479701 0.873125
1693382599.17478 -0.247678 -0.666065 1.088322 -0.057342 -0.065868 0.476727 0.874702
1693382599.20793 -0.234906 -0.657456 1.089666 -0.056092 -0.067998 0.472266 0.877037
1693382599.24107 -0.221770 -0.648748 1.091299 -0.054549 -0.069883 0.465839 0.880417
1693382599.27421 -0.208782 -0.640245 1.092328 -0.052255 -0.071755 0.458172 0.884420
1693382599.30735 -0.195163 -0.631612 1.093807 -0.049809 -0.072653 0.450265 0.888539
1693382599.34049 -0.181120 -0.623579 1.094941 -0.047474 -0.072182 0.441703 0.892992
1693382599.37363 -0.169073 -0.615666 1.095359 -0.045134 -0.071216 0.432247 0.897805
1693382599.40676 -0.151322 -0.607415 1.098298 -0.043020 -0.070010 0.422421 0.902667
1693382599.43990 -0.138872 -0.599683 1.099233 -0.041637 -0.069884 0.411204 0.907906
1693382599.47303 -0.127171 -0.592232 1.099797 -0.041013 -0.071398 0.399341 0.913097
1693382599.50616 -0.114094 -0.585419 1.101272 -0.041031 -0.073965 0.386966 0.918207
1693382599.53929 -0.101656 -0.578665 1.102224 -0.041902 -0.076260 0.374765 0.923027
1693382599.57242 -0.087722 -0.572427 1.103490 -0.043559 -0.077648 0.362681 0.927651
1693382599.60554 -0.074963 -0.565827 1.104528 -0.045898 -0.077281 0.349745 0.932523
1693382599.63867 -0.061607 -0.559989 1.104706 -0.047883 -0.075527 0.335969 0.937618
1693382599.67179 -0.047750 -0.554764 1.104167 -0.049283 -0.073999 0.322589 0.942354
1693382599.70491 -0.033187 -0.549778 1.103852 -0.050516 -0.073133 0.310345 0.946459
1693382599.73803 -0.015390 -0.544790 1.103979 -0.052048 -0.072543 0.299523 0.949902
1693382599.77115 -0.000407 -0.539282 1.103604 -0.054582 -0.072178 0.288941 0.953060
1693382599.80427 0.015627 -0.533245 1.104749 -0.058044 -0.071601 0.278398 0.956033
1693382599.83762 0.029855 -0.526852 1.103853 -0.061996 -0.071439 0.267867 0.958801
1693382599.87097 0.044811 -0.521003 1.102885 -0.066108 -0.070959 0.257418 0.961421
1693382599.90452 0.062645 -0.514409 1.102915 -0.069729 -0.069254 0.247703 0.963839
1693382599.93807 0.078169 -0.507852 1.102816 -0.072398 -0.066862 0.238312 0.966176
1693382599.97162 0.092995 -0.500833 1.101942 -0.073228 -0.065090 0.230088 0.968225
1693382600.00517 0.106084 -0.494428 1.099633 -0.072709 -0.064185 0.222417 0.970116
1693382600.03872 0.121302 -0.487105 1.098858 -0.072303 -0.062250 0.214648 0.972020
1693382600.07227 0.136748 -0.478903 1.098702 -0.072924 -0.059516 0.206949 0.973813
1693382600.10583 0.152981 -0.470616 1.097587 -0.074184 -0.056273 0.199344 0.975496
1693382600.13938 0.172215 -0.460852 1.097261 -0.076217 -0.053345 0.192622 0.976853
1693382600.17294 0.188863 -0.451671 1.095303 -0.078501 -0.052159 0.186292 0.977963
1693382600.20650 0.205312 -0.442509 1.092723 -0.080619 -0.051884 0.180631 0.978867
1693382600.24006 0.221799 -0.433022 1.090874 -0.083051 -0.051434 0.175914 0.979546
1693382600.27361 0.237826 -0.423149 1.089112 -0.085012 -0.051256 0.170470 0.980350
1693382600.30717 0.255250 -0.412935 1.087715 -0.086665 -0.051359 0.164393 0.981237
1693382600.34073 0.272764 -0.403315 1.085989 -0.088714 -0.052643 0.159259 0.981832
1693382600.37429 0.290032 -0.393559 1.084549 -0.091607 -0.054680 0.156360 0.981922
1693382600.40785 0.307541 -0.383766 1.084436 -0.094687 -0.056054 0.155581 0.981675
1693382600.44141 0.324228 -0.373559 1.086163 -0.096527 -0.055786 0.154935 0.981614
1693382600.47496 0.339472 -0.363558 1.087242 -0.096437 -0.054173 0.152808 0.982046
1693382600.50852 0.354139 -0.354144 1.087958 -0.094747 -0.052545 0.150067 0.982722
1693382600.54207 0.368873 -0.345330 1.088246 -0.092366 -0.052469 0.148994 0.983116
1693382600.57563 0.382121 -0.337502 1.088861 -0.090698 -0.052779 0.149546 0.983171
1693382600.60920 0.394324 -0.329898 1.089463 -0.090642 -0.053572 0.150097 0.983049
1693382600.64277 0.405476 -0.322543 1.090204 -0.092298 -0.055164 0.150064 0.982812
1693382600.67632 0.416001 -0.315606 1.091169 -0.095761 -0.056104 0.149037 0.982583
1693382600.70989 0.426513 -0.309242 1.091935 -0.100454 -0.055628 0.147363 0.982394
1693382600.74346 0.437372 -0.303544 1.092105 -0.104570 -0.055363 0.146040 0.982177
1693382600.77703 0.448365 -0.298403 1.092430 -0.106848 -0.055602 0.145386 0.982016
1693382600.81059 0.459307 -0.293790 1.093234 -0.107221 -0.055022 0.145507 0.981990
1693382600.84416 0.470037 -0.289587 1.094007 -0.105855 -0.053496 0.145819 0.982176
1693382600.87773 0.480862 -0.285722 1.094547 -0.103684 -0.052469 0.146327 0.982387
1693382600.91109 0.491689 -0.282190 1.094849 -0.101513 -0.052847 0.147306 0.982447
1693382600.94481 0.504147 -0.278282 1.095849 -0.100214 -0.053979 0.148892 0.982280
1693382600.97853 0.515778 -0.274869 1.096458 -0.099714 -0.055008 0.150745 0.981991
1693382601.01226 0.527795 -0.271697 1.097008 -0.099324 -0.055737 0.153428 0.981574
1693382601.04600 0.540218 -0.268671 1.097458 -0.098321 -0.056445 0.156838 0.981096
1693382601.07973 0.553725 -0.265926 1.098570 -0.096466 -0.056612 0.161121 0.980576
1693382601.11347 0.567614 -0.263193 1.099988 -0.093865 -0.056244 0.166187 0.980004
1693382601.14721 0.581857 -0.260845 1.101406 -0.090678 -0.055742 0.171520 0.979414
1693382601.18096 0.596387 -0.258730 1.102662 -0.087268 -0.056217 0.177206 0.978684
1693382601.21470 0.611522 -0.256868 1.103592 -0.084323 -0.058379 0.183355 0.977682
1693382601.24846 0.627020 -0.255161 1.104727 -0.082227 -0.061777 0.189970 0.976388
1693382601.28221 0.642206 -0.253578 1.105866 -0.081202 -0.065931 0.197073 0.974793
1693382601.31597 0.657920 -0.252303 1.106912 -0.080951 -0.070788 0.204500 0.972942
1693382601.34972 0.671816 -0.250327 1.107761 -0.081011 -0.075749 0.212059 0.970943
1693382601.38349 0.688298 -0.248479 1.110860 -0.080674 -0.079202 0.220239 0.968872
1693382601.41726 0.704373 -0.246575 1.112811 -0.079525 -0.082845 0.228289 0.966797
1693382601.45104 0.720450 -0.244839 1.115079 -0.078232 -0.086735 0.236017 0.964703
1693382601.48481 0.735651 -0.242725 1.118590 -0.077928 -0.090058 0.243373 0.962594
1693382601.51858 0.749459 -0.240054 1.122198 -0.078362 -0.092713 0.249150 0.960827
1693382601.55235 0.761902 -0.237255 1.124996 -0.078040 -0.095826 0.252457 0.959684
1693382601.58613 0.774452 -0.235616 1.128238 -0.076368 -0.098757 0.254304 0.959033
1693382601.61991 0.787070 -0.234625 1.132422 -0.074214 -0.099939 0.255888 0.958658
1693382601.65369 0.799310 -0.233829 1.136252 -0.072144 -0.099081 0.258046 0.958327
1693382601.68748 0.811273 -0.233092 1.138169 -0.070256 -0.098129 0.261101 0.957737
1693382601.72127 0.822662 -0.231913 1.139382 -0.068286 -0.098255 0.264975 0.956803
1693382601.75507 0.833649 -0.229976 1.141059 -0.066683 -0.098606 0.269088 0.955731
1693382601.78888 0.844612 -0.226752 1.143440 -0.065629 -0.098313 0.273199 0.954667
1693382601.82268 0.853669 -0.223763 1.144563 -0.064669 -0.097621 0.276900 0.953737
1693382601.85648 0.861725 -0.220082 1.145945 -0.063221 -0.096106 0.278971 0.953385
1693382601.89029 0.870662 -0.216853 1.147087 -0.061666 -0.093105 0.279914 0.953508
1693382601.92410 0.880204 -0.214106 1.147088 -0.060537 -0.089992 0.281230 0.953492
1693382601.95743 0.889178 -0.210684 1.146208 -0.059702 -0.087798 0.282893 0.953257
1693382601.99075 0.897086 -0.206462 1.144766 -0.059262 -0.087185 0.284085 0.952986
1693382602.02409 0.905768 -0.201940 1.144394 -0.059106 -0.087303 0.284822 0.952765
1693382602.05743 0.914722 -0.197312 1.144062 -0.059286 -0.087489 0.285274 0.952601
1693382602.09076 0.923869 -0.192420 1.143433 -0.060040 -0.087796 0.286054 0.952292
1693382602.12410 0.932773 -0.186577 1.142870 -0.060981 -0.088305 0.286763 0.951972
1693382602.15744 0.941964 -0.180291 1.141678 -0.061698 -0.088952 0.287049 0.951779
1693382602.19078 0.952185 -0.173383 1.140659 -0.062006 -0.089439 0.287398 0.951608
1693382602.22412 0.962687 -0.165792 1.139533 -0.062169 -0.089413 0.288096 0.951389
1693382602.25746 0.973312 -0.157128 1.138698 -0.062393 -0.088636 0.289262 0.951093
1693382602.29080 0.983954 -0.147520 1.137559 -0.062187 -0.087146 0.290173 0.950967
1693382602.32413 0.995461 -0.137953 1.135453 -0.061067 -0.086792 0.291075 0.950796
1693382602.35745 1.007231 -0.127880 1.133447 -0.059829 -0.088596 0.292697 0.950210
1693382602.39078 1.019093 -0.117699 1.130446 -0.059043 -0.092065 0.295218 0.949149
1693382602.42411 1.030966 -0.106316 1.128283 -0.059581 -0.096640 0.298984 0.947481
1693382602.45746 1.042593 -0.094224 1.126285 -0.060863 -0.101975 0.303627 0.945361
1693382602.49080 1.053412 -0.081005 1.125136 -0.062769 -0.106599 0.308554 0.943128
1693382602.52413 1.063985 -0.067146 1.124694 -0.064945 -0.109506 0.313246 0.941099
1693382602.55747 1.074257 -0.053093 1.124856 -0.066045 -0.110403 0.317352 0.939541
1693382602.59080 1.084461 -0.038998 1.124705 -0.065511 -0.110283 0.320968 0.938363
1693382602.62414 1.095031 -0.025863 1.124578 -0.063311 -0.109645 0.324726 0.937295
1693382602.65749 1.106030 -0.012967 1.124717 -0.060602 -0.109362 0.329111 0.935977
1693382602.69084 1.115494 -0.000822 1.124347 -0.058931 -0.109335 0.333926 0.934380
1693382602.72417 1.123974 0.011246 1.124800 -0.058777 -0.108747 0.338707 0.932736
1693382602.75752 1.131924 0.022669 1.125279 -0.060249 -0.107323 0.342420 0.931450
1693382602.79086 1.140000 0.033447 1.125052 -0.062100 -0.106238 0.345594 0.930280
1693382602.82421 1.147908 0.043441 1.124684 -0.063406 -0.106425 0.348501 0.929086
1693382602.85756 1.155499 0.053319 1.125233 -0.064348 -0.106840 0.351127 0.927984
1693382602.89090 1.161981 0.062566 1.125429 -0.065148 -0.106018 0.352959 0.927327
1693382602.92426 1.168493 0.071365 1.125474 -0.065857 -0.104206 0.353807 0.927159
1693382602.95742 1.175984 0.079219 1.124962 -0.066203 -0.102672 0.354794 0.926929
1693382602.99057 1.183752 0.086828 1.124514 -0.066371 -0.101631 0.356771 0.926272
1693382603.02373 1.191427 0.094859 1.124241 -0.066660 -0.100378 0.359440 0.925356
1693382603.05688 1.199184 0.102898 1.123890 -0.066881 -0.098448 0.362388 0.924397
1693382603.09003 1.207243 0.110700 1.123300 -0.066554 -0.096480 0.365979 0.923212
1693382603.12318 1.215609 0.118750 1.122880 -0.065655 -0.094849 0.370442 0.921665
1693382603.15633 1.223666 0.126803 1.122500 -0.064865 -0.093254 0.375314 0.919911
1693382603.18949 1.231930 0.135424 1.122016 -0.064324 -0.091923 0.380628 0.917897
1693382603.22263 1.240714 0.144053 1.121574 -0.063515 -0.091315 0.386306 0.915639
1693382603.25577 1.249414 0.152384 1.121504 -0.062347 -0.090971 0.392985 0.912907
1693382603.28891 1.258743 0.160557 1.121155 -0.061006 -0.090562 0.400753 0.909656
1693382603.32206 1.267875 0.168623 1.120663 -0.059185 -0.090446 0.408866 0.906171
1693382603.35519 1.277101 0.176595 1.120466 -0.056683 -0.091015 0.417236 0.902451
1693382603.38833 1.286794 0.184420 1.120412 -0.053715 -0.092313 0.425813 0.898485
1693382603.42147 1.296627 0.192469 1.120798 -0.050993 -0.094370 0.435228 0.893908
1693382603.45460 1.307195 0.200867 1.121226 -0.048611 -0.097517 0.445164 0.888795
1693382603.48774 1.317073 0.209436 1.121698 -0.046306 -0.101873 0.455120 0.883371
1693382603.52086 1.327039 0.218030 1.123378 -0.044706 -0.106243 0.464745 0.877910
1693382603.55398 1.337157 0.226135 1.125813 -0.045068 -0.109579 0.475103 0.871916
1693382603.58711 1.347516 0.234257 1.128668 -0.045844 -0.111461 0.486342 0.865417
1693382603.62023 1.357674 0.242525 1.131586 -0.045450 -0.112462 0.497799 0.858769
1693382603.65334 1.366200 0.250385 1.134013 -0.042147 -0.114142 0.508640 0.852338
1693382603.68646 1.374415 0.257280 1.136762 -0.037586 -0.116486 0.517980 0.846590
1693382603.71958 1.382197 0.262334 1.139131 -0.033715 -0.118807 0.526760 0.840994
1693382603.75270 1.389369 0.267855 1.141627 -0.031126 -0.120585 0.535156 0.835523
1693382603.78582 1.395578 0.273105 1.144239 -0.029382 -0.121870 0.543853 0.829764
1693382603.81892 1.400589 0.278849 1.146941 -0.028373 -0.121207 0.552081 0.824445
1693382603.85203 1.405107 0.284909 1.149681 -0.027268 -0.118069 0.559503 0.819923
1693382603.88514 1.409816 0.290743 1.151493 -0.024581 -0.114148 0.567025 0.815382
1693382603.91826 1.414564 0.296832 1.153122 -0.019967 -0.110655 0.574753 0.810565
1693382603.95141 1.418755 0.302549 1.154624 -0.015086 -0.107279 0.583066 0.805170
1693382603.98458 1.422597 0.309116 1.156021 -0.011645 -0.104092 0.591547 0.799438
1693382604.01773 1.425014 0.316172 1.156563 -0.009405 -0.101554 0.599405 0.793921
1693382604.05088 1.426575 0.322896 1.156901 -0.008365 -0.099939 0.605828 0.789249
1693382604.08403 1.428280 0.329788 1.157203 -0.008445 -0.099261 0.611071 0.785282
1693382604.11718 1.429709 0.337220 1.157505 -0.009422 -0.098714 0.614915 0.782334
1693382604.15033 1.430453 0.345893 1.157147 -0.009844 -0.098386 0.617168 0.780594
1693382604.18348 1.433185 0.353793 1.157271 -0.009439 -0.098330 0.619052 0.779113
1693382604.21663 1.436113 0.362115 1.157476 -0.008559 -0.098418 0.620745 0.777763
1693382604.24978 1.439025 0.371174 1.157802 -0.007926 -0.098403 0.622458 0.776402
1693382604.28293 1.442305 0.380472 1.157836 -0.007422 -0.098804 0.624233 0.774930
1693382604.31607 1.444735 0.390582 1.157881 -0.006299 -0.100189 0.625965 0.773363
1693382604.34922 1.446753 0.401512 1.158097 -0.005198 -0.101788 0.627589 0.771845
1693382604.38236 1.448851 0.412730 1.158374 -0.004670 -0.102935 0.629175 0.770403
1693382604.41551 1.451163 0.424210 1.158175 -0.004413 -0.103899 0.631190 0.768625
1693382604.44865 1.452939 0.436306 1.157474 -0.003970 -0.104709 0.633488 0.766624
1693382604.48179 1.453911 0.449024 1.156782 -0.003741 -0.105340 0.635480 0.764889
1693382604.51493 1.454478 0.462282 1.155781 -0.004014 -0.106165 0.637246 0.763303
1693382604.54806 1.454503 0.476196 1.154352 -0.004798 -0.107973 0.638793 0.761750
1693382604.58119 1.454113 0.490809 1.152228 -0.005223 -0.111599 0.640021 0.760192
1693382604.61432 1.453665 0.505502 1.150170 -0.005091 -0.116509 0.641182 0.758475
1693382604.64744 1.453235 0.520198 1.149016 -0.004983 -0.121782 0.643355 0.755803
1693382604.68055 1.451993 0.536691 1.150332 -0.006146 -0.126104 0.647405 0.751616
1693382604.71367 1.451100 0.551014 1.150615 -0.006533 -0.128472 0.653430 0.745977
1693382604.74679 1.448353 0.566023 1.150865 -0.005233 -0.128543 0.659416 0.740688
1693382604.77991 1.446342 0.580109 1.151105 -0.001535 -0.126895 0.665429 0.735595
1693382604.81302 1.444676 0.593342 1.151983 0.002350 -0.123434 0.673100 0.729174
1693382604.84614 1.441755 0.606334 1.152992 0.004916 -0.118349 0.680487 0.723123
1693382604.87924 1.437872 0.618412 1.152972 0.007883 -0.114639 0.685865 0.718599
1693382604.91235 1.433300 0.629196 1.152580 0.011460 -0.113481 0.688750 0.715971
1693382604.94572 1.429391 0.639647 1.153536 0.013154 -0.113290 0.690379 0.714401
1693382604.97909 1.426287 0.649303 1.154632 0.011837 -0.113879 0.692151 0.712614
1693382605.01258 1.423625 0.658862 1.155793 0.009119 -0.115633 0.695060 0.709534
1693382605.04608 1.420378 0.667719 1.156620 0.006414 -0.117489 0.698624 0.705747
1693382605.07958 1.415974 0.676283 1.157479 0.004492 -0.117620 0.701670 0.702712
1693382605.11306 1.412480 0.684198 1.158465 0.004029 -0.115031 0.704635 0.700173
1693382605.14655 1.409820 0.692813 1.158982 0.005402 -0.110744 0.708038 0.697415
1693382605.18005 1.406983 0.702065 1.159499 0.007589 -0.105828 0.712044 0.694072
1693382605.21355 1.403705 0.711455 1.159728 0.008687 -0.101500 0.716484 0.690125
1693382605.24705 1.400311 0.721476 1.160067 0.008036 -0.098882 0.721250 0.685533
1693382605.28055 1.395479 0.731650 1.160092 0.005968 -0.098539 0.726034 0.680536
