# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382595.234135627746582,0.00517,0.00033,0.00032,0.00800,0.00249,0.00411,0.02042
1693382595.267352342605591,0.00529,0.00032,0.00035,0.00741,0.00002,0.00261,0.01599
1693382595.300571680068970,0.00373,0.00023,0.00030,0.00702,0.00000,0.00219,0.01347
1693382595.333788871765137,0.00370,0.00022,0.00021,0.00639,0.00035,0.00257,0.01345
1693382595.367004871368408,0.00398,0.00031,0.00129,0.00671,0.00391,0.00218,0.01838
1693382595.400219202041626,0.00392,0.00030,0.00069,0.00570,0.00455,0.00267,0.01784
1693382595.433436155319214,0.00388,0.00032,0.00023,0.00680,0.00203,0.00211,0.01537
1693382595.466648817062378,0.00452,0.00037,0.00311,0.00661,0.00193,0.00212,0.01866
1693382595.499862909317017,0.00365,0.00029,0.00015,0.00620,0.00040,0.00256,0.01326
1693382595.533074855804443,0.00537,0.00036,0.00165,0.00670,0.00423,0.00200,0.02031
1693382595.566286325454712,0.00469,0.00038,0.00231,0.00624,0.00037,0.00210,0.01609
1693382595.599497556686401,0.00509,0.00022,0.00143,0.00698,0.00348,0.00257,0.01977
1693382595.632709026336670,0.00444,0.00026,0.00068,0.00643,0.00050,0.00225,0.01455
1693382595.665920019149780,0.00425,0.00054,0.00068,0.00583,0.00010,0.00394,0.01535
1693382595.699130773544312,0.00440,0.00024,0.00023,0.00429,0.00020,0.00196,0.01131
1693382595.732489347457886,0.00477,0.00030,0.00042,0.00449,0.00034,0.00269,0.01300
1693382595.765849828720093,0.00412,0.00021,0.00042,0.00538,0.00125,0.00253,0.01392
1693382595.799416303634644,0.00372,0.00025,0.00025,0.00547,0.00059,0.00190,0.01219
1693382595.832982540130615,0.00374,0.00025,0.00028,0.00749,0.00286,0.00214,0.01677
1693382595.866549491882324,0.00500,0.00044,0.00024,0.00533,0.00329,0.00225,0.01656
1693382595.900118112564087,0.00343,0.00021,0.00018,0.00582,0.00200,0.00360,0.01524
1693382595.933688163757324,0.00378,0.00039,0.00069,0.00711,0.00132,0.00178,0.01507
1693382595.967258214950562,0.00368,0.00025,0.00009,0.00517,0.00000,0.00223,0.01143
1693382596.000829935073853,0.00503,0.00032,0.00026,0.00492,0.00333,0.00188,0.01574
1693382596.034406185150146,0.00513,0.00025,0.00010,0.00565,0.00000,0.00201,0.01314
1693382596.067980051040649,0.00596,0.00025,0.00020,0.00623,0.00028,0.00224,0.01515
1693382596.101555585861206,0.00410,0.00028,0.00026,0.00578,0.00050,0.00194,0.01287
1693382596.135132551193237,0.00420,0.00019,0.00017,0.00524,0.00113,0.00281,0.01374
1693382596.168711662292480,0.00370,0.00025,0.00015,0.00670,0.00020,0.00296,0.01396
1693382596.202290058135986,0.00394,0.00027,0.00032,0.00444,0.00043,0.00203,0.01142
1693382596.235871315002441,0.00354,0.00021,0.00013,0.00423,0.00066,0.00215,0.01091
1693382596.269453287124634,0.00464,0.00020,0.00015,0.00496,0.00096,0.00311,0.01402
1693382596.303036689758301,0.00402,0.00032,0.00026,0.00502,0.00190,0.00256,0.01408
1693382596.336619615554810,0.00380,0.00020,0.00012,0.00437,0.00028,0.00335,0.01212
1693382596.370204925537109,0.00402,0.00023,0.00013,0.00483,0.00006,0.00222,0.01149
1693382596.403783559799194,0.00492,0.00030,0.00010,0.00484,0.00623,0.00287,0.01926
1693382596.437369346618652,0.00455,0.00045,0.00016,0.00618,0.00000,0.00382,0.01516
1693382596.470956563949585,0.01153,0.00060,0.00021,0.01252,0.00000,0.00421,0.02908
1693382596.504545927047729,0.00433,0.00024,0.00002,0.00502,0.00030,0.00239,0.01230
1693382596.538135528564453,0.00353,0.00022,0.00015,0.00452,0.00049,0.00266,0.01158
1693382596.571726322174072,0.00714,0.00026,0.00026,0.00453,0.00143,0.00260,0.01622
1693382596.605316877365112,0.00455,0.00022,0.00026,0.00474,0.00057,0.00202,0.01236
1693382596.638910055160522,0.00343,0.00025,0.00022,0.00478,0.00231,0.00239,0.01337
1693382596.672503709793091,0.00508,0.00019,0.00010,0.00470,0.00164,0.00218,0.01389
1693382596.706100225448608,0.00557,0.00022,0.00017,0.00482,0.00054,0.00314,0.01446
1693382596.739696741104126,0.00537,0.00028,0.00011,0.00423,0.00024,0.00198,0.01222
1693382596.773290634155273,0.00648,0.00022,0.00021,0.00425,0.00040,0.00211,0.01368
1693382596.806490898132324,0.00470,0.00019,0.00016,0.00418,0.00286,0.00200,0.01409
1693382596.839689970016479,0.00434,0.00020,0.00031,0.00432,0.00001,0.00202,0.01120
1693382596.872887372970581,0.01092,0.00034,0.00004,0.00517,0.00000,0.00294,0.01940
1693382596.906084299087524,0.00495,0.00031,0.00026,0.00386,0.00051,0.00328,0.01317
1693382596.939277887344360,0.00383,0.00021,0.00083,0.00316,0.00306,0.00265,0.01374
1693382596.972473382949829,0.00443,0.00017,0.00011,0.00349,0.00038,0.00239,0.01098
1693382597.005663156509399,0.00351,0.00022,0.00024,0.00299,0.00343,0.00187,0.01226
1693382597.038855075836182,0.00379,0.00024,0.00010,0.00294,0.00201,0.00257,0.01164
1693382597.072044372558594,0.00401,0.00021,0.00012,0.00335,0.00079,0.00265,0.01112
1693382597.105226039886475,0.00443,0.00024,0.00023,0.00382,0.00192,0.00251,0.01314
1693382597.138404607772827,0.00371,0.00019,0.00065,0.00361,0.00026,0.00194,0.01036
1693382597.171589136123657,0.00474,0.00018,0.00008,0.00281,0.00037,0.00185,0.01003
1693382597.204776287078857,0.00339,0.00018,0.00032,0.00299,0.00291,0.00193,0.01173
1693382597.237961292266846,0.00376,0.00017,0.00018,0.00310,0.00143,0.00233,0.01097
1693382597.271137714385986,0.00480,0.00020,0.00023,0.00420,0.00194,0.00206,0.01343
1693382597.304314136505127,0.00396,0.00019,0.00183,0.00271,0.00161,0.00204,0.01234
1693382597.337493658065796,0.00501,0.00018,0.00013,0.00277,0.00137,0.00210,0.01157
1693382597.370678663253784,0.00438,0.00019,0.00032,0.00263,0.00135,0.00233,0.01121
1693382597.403856277465820,0.00397,0.00019,0.00071,0.00146,0.00000,0.00191,0.00823
1693382597.437033414840698,0.00407,0.00024,0.00032,0.00120,0.00666,0.00289,0.01538
1693382597.470208644866943,0.00545,0.00018,0.00043,0.00164,0.00049,0.00214,0.01032
1693382597.503383636474609,0.00329,0.00016,0.00022,0.00148,0.00129,0.00191,0.00835
1693382597.536553859710693,0.00318,0.00024,0.00033,0.00154,0.00328,0.00187,0.01043
1693382597.569727420806885,0.00403,0.00024,0.00101,0.00192,0.00000,0.00204,0.00925
1693382597.602899074554443,0.00431,0.00024,0.00048,0.00146,0.00030,0.00306,0.00986
1693382597.636069774627686,0.00438,0.00021,0.00036,0.00159,0.00007,0.00254,0.00914
1693382597.669238567352295,0.00517,0.00017,0.00023,0.00097,0.00024,0.00190,0.00868
1693382597.702405929565430,0.00417,0.00016,0.00091,0.00061,0.00233,0.00222,0.01039
1693382597.735567808151245,0.00909,0.00028,0.00025,0.00158,0.00433,0.00246,0.01800
1693382597.768735885620117,0.00507,0.00030,0.00085,0.00124,0.00095,0.00221,0.01063
1693382597.802091836929321,0.00372,0.00015,0.00014,0.00081,0.00020,0.00192,0.00694
1693382597.835678100585938,0.00326,0.00016,0.00048,0.00062,0.00279,0.00192,0.00923
1693382597.869263172149658,0.00465,0.00017,0.00035,0.00108,0.00000,0.00252,0.00877
1693382597.902851104736328,0.00458,0.00016,0.00055,0.00098,0.00128,0.00191,0.00946
1693382597.936437606811523,0.01501,0.00053,0.00117,0.00429,0.00000,0.00640,0.02740
1693382597.970025777816772,0.00549,0.00018,0.00022,0.00111,0.00280,0.00201,0.01182
1693382598.003615617752075,0.00503,0.00016,0.00009,0.00154,0.00044,0.00288,0.01013
1693382598.037205696105957,0.01247,0.00038,0.00117,0.00334,0.00035,0.00358,0.02128
1693382598.070795059204102,0.00376,0.00018,0.00012,0.00142,0.00074,0.00197,0.00819
1693382598.104389429092407,0.00457,0.00018,0.00005,0.00152,0.00130,0.00225,0.00987
1693382598.137981176376343,0.00510,0.00017,0.00015,0.00126,0.00129,0.00220,0.01017
1693382598.171576976776123,0.00423,0.00017,0.00014,0.00102,0.00000,0.00197,0.00752
1693382598.205173254013062,0.00374,0.00020,0.00017,0.00067,0.00023,0.00233,0.00734
1693382598.238767147064209,0.00580,0.00028,0.00043,0.00066,0.00491,0.00239,0.01446
1693382598.272360324859619,0.00501,0.00015,0.00025,0.00086,0.00224,0.00201,0.01052
1693382598.305959939956665,0.00329,0.00017,0.00009,0.00123,0.00140,0.00233,0.00851
1693382598.339560747146606,0.00344,0.00017,0.00011,0.00140,0.00010,0.00232,0.00754
1693382598.373163223266602,0.00378,0.00026,0.00020,0.00128,0.00121,0.00219,0.00893
1693382598.406765222549438,0.00533,0.00017,0.00052,0.00138,0.00262,0.00213,0.01215
1693382598.440371513366699,0.00465,0.00027,0.00025,0.00177,0.00016,0.00205,0.00915
1693382598.473978281021118,0.00576,0.00016,0.00025,0.00124,0.00009,0.00199,0.00949
1693382598.507584095001221,0.00370,0.00017,0.00022,0.00103,0.00042,0.00199,0.00754
1693382598.541190624237061,0.00404,0.00017,0.00025,0.00103,0.00123,0.00185,0.00857
1693382598.574800491333008,0.00341,0.00018,0.00015,0.00131,0.00000,0.00232,0.00737
1693382598.608410358428955,0.01525,0.00073,0.00013,0.00401,0.00537,0.00441,0.02989
1693382598.642022132873535,0.00418,0.00026,0.00025,0.00189,0.00507,0.00285,0.01450
1693382598.675635337829590,0.00531,0.00017,0.00035,0.00171,0.00146,0.00226,0.01126
1693382598.709250211715698,0.00417,0.00017,0.00002,0.00180,0.00119,0.00208,0.00944
1693382598.742864608764648,0.00358,0.00024,0.00010,0.00166,0.00010,0.00280,0.00848
1693382598.776481389999390,0.00505,0.00020,0.00008,0.00134,0.00123,0.00211,0.01000
1693382598.810094833374023,0.00337,0.00016,0.00010,0.00145,0.00217,0.00247,0.00971
1693382598.843259096145630,0.00426,0.00043,0.00015,0.00209,0.00122,0.00198,0.01013
1693382598.876415729522705,0.00689,0.00032,0.00003,0.00333,0.00275,0.00279,0.01611
1693382598.909572124481201,0.00488,0.00023,0.00003,0.00267,0.00570,0.00202,0.01553
1693382598.942731142044067,0.00364,0.00018,0.00013,0.00358,0.00216,0.00208,0.01177
1693382598.975888967514038,0.00351,0.00019,0.00073,0.00384,0.00013,0.00227,0.01067
1693382599.009041547775269,0.00419,0.00017,0.00006,0.00368,0.00436,0.00196,0.01443
1693382599.042196750640869,0.00399,0.00019,0.00076,0.00530,0.00444,0.00191,0.01660
1693382599.075343132019043,0.00473,0.00033,0.00005,0.00481,0.00038,0.00223,0.01253
1693382599.108488559722900,0.00484,0.00021,0.00013,0.00497,0.00182,0.00405,0.01603
1693382599.141637802124023,0.00383,0.00043,0.00005,0.00467,0.00185,0.00196,0.01279
1693382599.174784421920776,0.00404,0.00028,0.00059,0.00490,0.00269,0.00226,0.01476
1693382599.207927465438843,0.00358,0.00019,0.00017,0.00481,0.00235,0.00195,0.01305
1693382599.241069078445435,0.00544,0.00021,0.00007,0.00505,0.00276,0.00195,0.01548
1693382599.274211406707764,0.00376,0.00019,0.00106,0.00488,0.00006,0.00204,0.01199
1693382599.307351112365723,0.00385,0.00020,0.00002,0.00455,0.00539,0.00252,0.01654
1693382599.340488910675049,0.00306,0.00020,0.00023,0.00496,0.00006,0.00199,0.01051
1693382599.373626708984375,0.01578,0.00044,0.00042,0.00943,0.00215,0.00267,0.03089
1693382599.406759738922119,0.00426,0.00021,0.00307,0.00505,0.01285,0.00229,0.02773
1693382599.439896583557129,0.00509,0.00061,0.00179,0.00667,0.00015,0.00239,0.01669
1693382599.473029613494873,0.00496,0.00045,0.00157,0.00542,0.00158,0.00251,0.01649
1693382599.506161689758301,0.00476,0.00022,0.00036,0.00437,0.00540,0.00307,0.01818
1693382599.539289474487305,0.00375,0.00022,0.00030,0.00527,0.00527,0.00181,0.01661
1693382599.572416543960571,0.00384,0.00022,0.00034,0.00491,0.00392,0.00211,0.01534
1693382599.605538606643677,0.00477,0.00032,0.00040,0.00540,0.00000,0.00241,0.01330
1693382599.638665437698364,0.00451,0.00021,0.00017,0.00461,0.00046,0.00190,0.01186
1693382599.671787977218628,0.00367,0.00023,0.00036,0.00380,0.00004,0.00192,0.01001
1693382599.704909324645996,0.00413,0.00021,0.00024,0.00384,0.00249,0.00244,0.01336
1693382599.738026380538940,0.00316,0.00017,0.00021,0.00409,0.00863,0.00207,0.01834
1693382599.771146297454834,0.00477,0.00021,0.00008,0.00635,0.00168,0.00217,0.01526
1693382599.804267168045044,0.00804,0.00024,0.00028,0.00602,0.00564,0.00225,0.02245
1693382599.837618112564087,0.00400,0.00024,0.00009,0.00849,0.00118,0.00199,0.01599
1693382599.870967626571655,0.00381,0.00025,0.00039,0.00675,0.00084,0.00202,0.01407
1693382599.904516220092773,0.00713,0.00057,0.00520,0.00677,0.00609,0.00238,0.02815
1693382599.938065290451050,0.00393,0.00024,0.00078,0.00709,0.00038,0.00205,0.01448
1693382599.971616029739380,0.00448,0.00031,0.00009,0.00639,0.00000,0.00222,0.01350
1693382600.005166292190552,0.00380,0.00031,0.00327,0.00543,0.00479,0.00242,0.02001
1693382600.038719415664673,0.01148,0.00052,0.00196,0.00950,0.00008,0.00271,0.02625
1693382600.072272300720215,0.00381,0.00025,0.00025,0.00584,0.00191,0.00179,0.01386
1693382600.105828046798706,0.00386,0.00037,0.00014,0.00784,0.00235,0.00237,0.01693
1693382600.139384031295776,0.00550,0.00020,0.00450,0.00688,0.00158,0.00195,0.02061
1693382600.172940254211426,0.00489,0.00020,0.00016,0.00628,0.00000,0.00223,0.01376
1693382600.206496238708496,0.00697,0.00021,0.00016,0.00620,0.00152,0.00230,0.01737
1693382600.240055084228516,0.00400,0.00029,0.00022,0.00716,0.00122,0.00214,0.01504
1693382600.273612022399902,0.00369,0.00023,0.00003,0.00664,0.00000,0.00221,0.01280
1693382600.307171344757080,0.00562,0.00033,0.00247,0.01020,0.00905,0.00188,0.02955
1693382600.340727806091309,0.00373,0.00023,0.00041,0.00748,0.00000,0.00197,0.01383
1693382600.374285936355591,0.00524,0.00034,0.00036,0.00656,0.00000,0.00212,0.01462
1693382600.407846212387085,0.00528,0.00021,0.00009,0.00660,0.00293,0.00207,0.01717
1693382600.441406250000000,0.00873,0.00041,0.00021,0.00784,0.00166,0.00213,0.02098
1693382600.474961280822754,0.00408,0.00036,0.00017,0.00828,0.00108,0.00216,0.01614
1693382600.508517026901245,0.00443,0.00023,0.00536,0.00778,0.00115,0.00233,0.02128
1693382600.542069196701050,0.00651,0.00043,0.01525,0.00779,0.00008,0.00294,0.03300
1693382600.575634956359863,0.00406,0.00026,0.00011,0.00795,0.00006,0.00314,0.01557
1693382600.609200000762939,0.00332,0.00021,0.00002,0.00771,0.00000,0.00261,0.01387
1693382600.642765045166016,0.00336,0.00021,0.00009,0.00853,0.00012,0.00201,0.01433
1693382600.676323413848877,0.00437,0.00028,0.00002,0.00739,0.00000,0.00231,0.01438
1693382600.709890604019165,0.00408,0.00039,0.00011,0.00829,0.00154,0.00197,0.01638
1693382600.743460416793823,0.00443,0.00027,0.00022,0.00697,0.00025,0.00180,0.01395
1693382600.777028322219849,0.00390,0.00037,0.00108,0.00729,0.00002,0.00244,0.01509
1693382600.810594558715820,0.00420,0.00027,0.00002,0.00733,0.00000,0.00277,0.01460
1693382600.844163656234741,0.00624,0.00032,0.00006,0.00729,0.00000,0.00196,0.01588
1693382600.877730846405029,0.00389,0.00021,0.00002,0.00707,0.00000,0.00218,0.01338
1693382600.911087751388550,0.00341,0.00026,0.00354,0.00751,0.00254,0.00257,0.01984
1693382600.944805622100830,0.00334,0.00022,0.01147,0.00783,0.00006,0.00178,0.02471
1693382600.978532791137695,0.00407,0.00034,0.00003,0.00819,0.00008,0.00208,0.01481
1693382601.012262582778931,0.00403,0.00022,0.00004,0.00804,0.00000,0.00205,0.01438
1693382601.045995473861694,0.00531,0.00022,0.00013,0.00947,0.00010,0.00203,0.01727
1693382601.079730749130249,0.00505,0.00028,0.00002,0.00741,0.00000,0.00201,0.01478
1693382601.113471269607544,0.00511,0.00027,0.00002,0.00889,0.00000,0.00208,0.01637
1693382601.147214174270630,0.00459,0.00029,0.00056,0.00745,0.00060,0.00191,0.01539
1693382601.180958747863770,0.00374,0.00031,0.00012,0.00825,0.00007,0.00216,0.01464
1693382601.214704751968384,0.00482,0.00034,0.00014,0.00801,0.00000,0.00240,0.01572
1693382601.248455524444580,0.00453,0.00020,0.00010,0.00775,0.00000,0.00205,0.01463
1693382601.282207489013672,0.00417,0.00036,0.00222,0.00740,0.00031,0.00239,0.01685
1693382601.315965175628662,0.00391,0.00035,0.00352,0.00758,0.00009,0.00193,0.01737
1693382601.349722385406494,0.00345,0.00021,0.00783,0.00720,0.00015,0.00215,0.02100
1693382601.383490324020386,0.00365,0.00024,0.00031,0.00668,0.00150,0.00210,0.01448
1693382601.417261123657227,0.01726,0.00046,0.00015,0.01362,0.00000,0.00298,0.03446
1693382601.451037168502808,0.00581,0.00029,0.00030,0.00664,0.00036,0.00205,0.01546
1693382601.484809637069702,0.00359,0.00023,0.00015,0.00611,0.00000,0.00205,0.01213
1693382601.518581151962280,0.00336,0.00022,0.00064,0.00668,0.00041,0.00308,0.01439
1693382601.552348613739014,0.00307,0.00022,0.00059,0.00613,0.00048,0.00209,0.01259
1693382601.586132764816284,0.00398,0.00035,0.00126,0.00533,0.00006,0.00198,0.01296
1693382601.619906663894653,0.00480,0.00028,0.00366,0.00651,0.00454,0.00238,0.02216
1693382601.653688430786133,0.00529,0.00025,0.00061,0.00578,0.00000,0.00205,0.01398
1693382601.687478065490723,0.00337,0.00018,0.00002,0.00556,0.00000,0.00197,0.01111
1693382601.721274375915527,0.00383,0.00021,0.00025,0.00580,0.00024,0.00198,0.01232
1693382601.755074739456177,0.00405,0.00020,0.00039,0.00567,0.00594,0.00203,0.01828
1693382601.788876056671143,0.00370,0.00020,0.00336,0.00633,0.00776,0.00251,0.02388
1693382601.822681665420532,0.00329,0.00023,0.00002,0.00766,0.00000,0.00267,0.01388
1693382601.856477737426758,0.00375,0.00034,0.00034,0.00868,0.00032,0.00214,0.01558
1693382601.890291452407837,0.00323,0.00039,0.00016,0.00831,0.00044,0.00230,0.01483
1693382601.924103975296021,0.00320,0.00022,0.00020,0.00811,0.00038,0.00353,0.01563
1693382601.957429170608521,0.00420,0.00025,0.00010,0.00811,0.00026,0.00193,0.01484
1693382601.990754365921021,0.00426,0.00031,0.00671,0.00879,0.00018,0.00224,0.02250
1693382602.024088859558105,0.00366,0.00040,0.00385,0.00808,0.00013,0.00188,0.01800
1693382602.057425737380981,0.00778,0.00058,0.00004,0.00908,0.00000,0.00258,0.02006
1693382602.090763330459595,0.00429,0.00024,0.00002,0.00794,0.00000,0.00190,0.01439
1693382602.124102830886841,0.00424,0.00022,0.00010,0.00873,0.00000,0.00202,0.01531
1693382602.157443284988403,0.00448,0.00023,0.00002,0.00774,0.00014,0.00202,0.01463
1693382602.190782785415649,0.00360,0.00025,0.00215,0.00738,0.00151,0.00208,0.01697
1693382602.224121093750000,0.00364,0.00032,0.00020,0.00709,0.00026,0.00245,0.01396
1693382602.257461309432983,0.00337,0.00021,0.00014,0.00861,0.00034,0.00182,0.01449
1693382602.290802955627441,0.00449,0.00023,0.00003,0.00786,0.00000,0.00191,0.01452
1693382602.324128866195679,0.00476,0.00023,0.00012,0.00694,0.00000,0.00321,0.01528
1693382602.357454061508179,0.00355,0.00021,0.00029,0.00590,0.00026,0.00194,0.01215
1693382602.390783071517944,0.00383,0.00028,0.00487,0.00566,0.00324,0.00223,0.02011
1693382602.424114465713501,0.00394,0.00025,0.00385,0.00667,0.00024,0.00195,0.01691
1693382602.457460641860962,0.00345,0.00020,0.00016,0.00696,0.00039,0.00319,0.01436
1693382602.490797996520996,0.00518,0.00023,0.00089,0.00553,0.00003,0.00361,0.01547
1693382602.524132251739502,0.00383,0.00020,0.00024,0.00458,0.00000,0.00261,0.01147
1693382602.557470083236694,0.00373,0.00022,0.00049,0.00416,0.00068,0.00234,0.01161
1693382602.590802192687988,0.00479,0.00023,0.00038,0.00505,0.01077,0.00203,0.02326
1693382602.624143123626709,0.00367,0.00026,0.00025,0.00633,0.00024,0.00251,0.01325
1693382602.657489299774170,0.00361,0.00038,0.00123,0.00708,0.00245,0.00211,0.01687
1693382602.690836429595947,0.00325,0.00023,0.00086,0.00640,0.00006,0.00189,0.01270
1693382602.724173307418823,0.00513,0.00021,0.00077,0.00637,0.00026,0.00289,0.01563
1693382602.757517814636230,0.00678,0.00031,0.00012,0.00627,0.00037,0.00237,0.01623
1693382602.790863275527954,0.00589,0.00024,0.00265,0.00583,0.00307,0.00224,0.01991
1693382602.824213504791260,0.00411,0.00022,0.00312,0.00773,0.00018,0.00230,0.01765
1693382602.857558012008667,0.00509,0.00026,0.00605,0.00684,0.00183,0.00284,0.02291
1693382602.890900611877441,0.00459,0.00024,0.00020,0.00558,0.00000,0.00222,0.01284
1693382602.924260854721069,0.00400,0.00023,0.00014,0.00629,0.00044,0.00218,0.01329
1693382602.957415342330933,0.00372,0.00022,0.00074,0.00559,0.00021,0.00215,0.01264
1693382602.990572214126587,0.00411,0.00023,0.00013,0.00581,0.00029,0.00227,0.01284
1693382603.023726701736450,0.00552,0.00024,0.00116,0.00635,0.00023,0.00250,0.01601
1693382603.056882619857788,0.00549,0.00021,0.00077,0.00737,0.00007,0.00205,0.01596
1693382603.090032815933228,0.00454,0.00048,0.00022,0.00649,0.00126,0.00269,0.01569
1693382603.123183727264404,0.00361,0.00021,0.00421,0.00554,0.00175,0.00283,0.01815
1693382603.156334400177002,0.00575,0.00028,0.00200,0.00519,0.00030,0.00242,0.01594
1693382603.189485311508179,0.00404,0.00024,0.00088,0.00458,0.00018,0.00186,0.01178
1693382603.222628355026245,0.00385,0.00019,0.00037,0.00388,0.00309,0.00218,0.01356
1693382603.255767583847046,0.00399,0.00022,0.00147,0.00416,0.00765,0.00205,0.01954
1693382603.288912773132324,0.00353,0.00020,0.00042,0.00491,0.00017,0.00211,0.01135
1693382603.322055816650391,0.00354,0.00026,0.00047,0.00416,0.00046,0.00269,0.01158
1693382603.355194807052612,0.00325,0.00019,0.00020,0.00521,0.00032,0.00221,0.01139
1693382603.388333797454834,0.00382,0.00021,0.00056,0.00530,0.00006,0.00255,0.01250
1693382603.421469926834106,0.00469,0.00029,0.00046,0.00436,0.00000,0.00259,0.01239
1693382603.454602956771851,0.00395,0.00022,0.00164,0.00481,0.00006,0.00218,0.01286
1693382603.487737417221069,0.00568,0.00021,0.00214,0.00412,0.00049,0.00210,0.01475
1693382603.520862817764282,0.00405,0.00022,0.00335,0.00436,0.01140,0.00187,0.02525
1693382603.553978919982910,0.00469,0.00021,0.00035,0.00513,0.00028,0.00192,0.01259
1693382603.587105035781860,0.00413,0.00022,0.00063,0.00472,0.00015,0.00220,0.01205
1693382603.620233297348022,0.00392,0.00031,0.00112,0.00488,0.00089,0.00198,0.01310
1693382603.653339862823486,0.00479,0.00020,0.00105,0.00447,0.00025,0.00187,0.01262
1693382603.686459064483643,0.00387,0.00021,0.00042,0.00326,0.00018,0.00186,0.00980
1693382603.719582796096802,0.00353,0.00035,0.00088,0.00358,0.00029,0.00189,0.01052
1693382603.752704381942749,0.00378,0.00018,0.00010,0.00366,0.00027,0.00314,0.01114
1693382603.785817623138428,0.00429,0.00020,0.00026,0.00353,0.00424,0.00207,0.01459
1693382603.818920850753784,0.00441,0.00019,0.00019,0.00368,0.00000,0.00278,0.01126
1693382603.852032661437988,0.00345,0.00018,0.00011,0.00383,0.00000,0.00491,0.01249
1693382603.885143995285034,0.00336,0.00020,0.00020,0.00422,0.00049,0.00223,0.01072
1693382603.918255329132080,0.00422,0.00019,0.00044,0.00396,0.00185,0.00216,0.01282
1693382603.951412677764893,0.01686,0.00058,0.00032,0.01130,0.00531,0.00311,0.03750
1693382603.984576225280762,0.00515,0.00019,0.00051,0.00463,0.00021,0.00270,0.01339
1693382604.017726659774780,0.00445,0.00028,0.00018,0.00418,0.00458,0.00227,0.01594
1693382604.050879478454590,0.00398,0.00020,0.00004,0.00601,0.00124,0.00214,0.01361
1693382604.084030389785767,0.00413,0.00026,0.00014,0.00451,0.00000,0.00202,0.01107
1693382604.117179870605469,0.00396,0.00028,0.00014,0.00484,0.00040,0.00210,0.01172
1693382604.150326251983643,0.01439,0.00064,0.00022,0.01307,0.01354,0.00211,0.04396
1693382604.183478355407715,0.00333,0.00023,0.00009,0.00742,0.00179,0.00199,0.01486
1693382604.216630458831787,0.00374,0.00027,0.00002,0.00701,0.00000,0.00199,0.01304
1693382604.249782085418701,0.00512,0.00032,0.00004,0.00735,0.00000,0.00200,0.01484
1693382604.282926797866821,0.00373,0.00035,0.00400,0.00610,0.00175,0.00204,0.01797
1693382604.316073656082153,0.00399,0.00020,0.00030,0.00763,0.00037,0.00227,0.01478
1693382604.349220514297485,0.00511,0.00021,0.00069,0.00627,0.00000,0.00201,0.01429
1693382604.382364749908447,0.00753,0.00031,0.00014,0.00761,0.00037,0.00281,0.01877
1693382604.415505886077881,0.00517,0.00020,0.00008,0.00526,0.00220,0.00275,0.01567
1693382604.448648452758789,0.01523,0.00035,0.00035,0.00955,0.00037,0.00353,0.02938
1693382604.481787919998169,0.00450,0.00026,0.00058,0.00474,0.00004,0.00221,0.01232
1693382604.514927387237549,0.00436,0.00030,0.00016,0.00515,0.00023,0.00255,0.01274
1693382604.548061132431030,0.00671,0.00023,0.00003,0.00434,0.00124,0.00204,0.01459
1693382604.581189870834351,0.00422,0.00021,0.00056,0.00422,0.00034,0.00216,0.01172
1693382604.614318370819092,0.00437,0.00020,0.00079,0.00390,0.00034,0.00257,0.01217
1693382604.647439956665039,0.00794,0.00031,0.00036,0.00362,0.00018,0.00215,0.01457
1693382604.680548667907715,0.00444,0.00040,0.00046,0.00327,0.00853,0.00204,0.01915
1693382604.713665723800659,0.00474,0.00024,0.00725,0.00411,0.00255,0.00278,0.02167
1693382604.746786594390869,0.00413,0.00024,0.00028,0.00421,0.00020,0.00203,0.01109
1693382604.779906988143921,0.00383,0.00022,0.00025,0.00365,0.00044,0.00186,0.01026
1693382604.813019037246704,0.00705,0.00020,0.00007,0.00400,0.00178,0.00210,0.01520
1693382604.846137285232544,0.00353,0.00025,0.00021,0.00432,0.00068,0.00250,0.01148
1693382604.879240512847900,0.00612,0.00019,0.00007,0.00403,0.00028,0.00233,0.01303
1693382604.912351369857788,0.00533,0.00024,0.00012,0.00386,0.00089,0.00252,0.01297
1693382604.945724248886108,0.00408,0.00022,0.00015,0.00434,0.00000,0.00276,0.01155
1693382604.979094743728638,0.00356,0.00019,0.00012,0.00400,0.00035,0.00250,0.01073
1693382605.012584447860718,0.00463,0.00024,0.00019,0.00376,0.00041,0.00209,0.01132
1693382605.046084403991699,0.00337,0.00019,0.00038,0.00451,0.00010,0.00375,0.01231
1693382605.079580545425415,0.00351,0.00024,0.00016,0.00416,0.00302,0.00230,0.01339
1693382605.113063812255859,0.00720,0.00033,0.00360,0.00477,0.00665,0.00290,0.02545
1693382605.146554708480835,0.00363,0.00022,0.00002,0.00591,0.00009,0.00209,0.01195
1693382605.180053234100342,0.00509,0.00022,0.00002,0.00499,0.00010,0.00239,0.01283
1693382605.213554620742798,0.00489,0.00025,0.00020,0.00522,0.00166,0.00232,0.01455
1693382605.247048139572144,0.00473,0.00026,0.00434,0.00516,0.00050,0.00292,0.01791
1693382605.280546665191650,0.00391,0.00022,0.00008,0.00468,0.00128,0.00201,0.01219
1693382605.314050674438477,0.00365,0.00029,0.00042,0.00429,0.00049,0.00212,0.01126
