# timestamp(s) tx ty tz qx qy qz qw
1694526994.14592 -1.173415 0.988904 1.097497 -0.057373 -0.002343 -0.993385 0.099440
1694526994.17948 -1.189901 0.988013 1.098913 -0.055795 -0.002760 -0.993192 0.102217
1694526994.21304 -1.206536 0.988440 1.099826 -0.051707 -0.004466 -0.993035 0.105769
1694526994.24664 -1.223324 0.988747 1.099920 -0.047104 -0.006701 -0.992755 0.110332
1694526994.28023 -1.240586 0.987291 1.099012 -0.043810 -0.008436 -0.992354 0.115077
1694526994.31382 -1.257582 0.984450 1.098292 -0.041709 -0.008548 -0.991948 0.119275
1694526994.34741 -1.274467 0.980431 1.097669 -0.040211 -0.007480 -0.991611 0.122619
1694526994.38099 -1.291542 0.975605 1.097135 -0.038797 -0.006536 -0.991390 0.124890
1694526994.41458 -1.307817 0.970556 1.096780 -0.037170 -0.006348 -0.991244 0.126541
1694526994.44819 -1.325183 0.966786 1.095638 -0.035517 -0.006971 -0.991141 0.127786
1694526994.48179 -1.342741 0.962820 1.094246 -0.034251 -0.008035 -0.991010 0.129083
1694526994.51540 -1.360613 0.958332 1.093014 -0.033366 -0.009010 -0.990873 0.130290
1694526994.54901 -1.378995 0.953204 1.091796 -0.032830 -0.009605 -0.990753 0.131296
1694526994.58261 -1.397998 0.947336 1.090559 -0.032889 -0.009614 -0.990635 0.132170
1694526994.61622 -1.418179 0.940693 1.090346 -0.033401 -0.008965 -0.990527 0.132895
1694526994.64983 -1.438252 0.933773 1.089404 -0.034334 -0.007896 -0.990389 0.133748
1694526994.68344 -1.458788 0.925782 1.089076 -0.035148 -0.006676 -0.990254 0.134597
1694526994.71705 -1.479832 0.917304 1.088861 -0.035732 -0.006196 -0.990160 0.135156
1694526994.75021 -1.501346 0.908059 1.089351 -0.036148 -0.006051 -0.990060 0.135787
1694526994.78333 -1.523412 0.899333 1.089472 -0.037370 -0.005670 -0.989712 0.137991
1694526994.81644 -1.546135 0.890178 1.089565 -0.040474 -0.005199 -0.988914 0.142772
1694526994.84959 -1.568017 0.880507 1.090645 -0.044059 -0.005498 -0.987863 0.148849
1694526994.88274 -1.590459 0.869730 1.091370 -0.047440 -0.006838 -0.986777 0.154837
1694526994.91588 -1.610970 0.859512 1.092607 -0.050231 -0.009733 -0.985748 0.160256
1694526994.94901 -1.630809 0.849305 1.094184 -0.051408 -0.013459 -0.984882 0.164876
1694526994.98215 -1.649774 0.839059 1.095934 -0.051598 -0.016875 -0.984208 0.168487
1694526995.01529 -1.668137 0.830429 1.097159 -0.051477 -0.020040 -0.983523 0.172139
1694526995.04843 -1.685694 0.823273 1.098296 -0.051107 -0.022657 -0.982694 0.176600
1694526995.08156 -1.701808 0.813902 1.100353 -0.049922 -0.023953 -0.981714 0.182130
1694526995.11470 -1.717208 0.805255 1.101379 -0.048513 -0.023741 -0.980842 0.187168
1694526995.14784 -1.733195 0.796705 1.101728 -0.046910 -0.023366 -0.980060 0.191665
1694526995.18098 -1.748466 0.788681 1.101519 -0.045923 -0.023591 -0.979327 0.195582
1694526995.21411 -1.763945 0.781013 1.101046 -0.044937 -0.024171 -0.978549 0.199597
1694526995.24725 -1.779804 0.773237 1.100228 -0.043451 -0.024420 -0.977728 0.203874
1694526995.28037 -1.795579 0.766108 1.098821 -0.041848 -0.024367 -0.976738 0.208898
1694526995.31349 -1.811463 0.759486 1.097170 -0.040041 -0.024324 -0.975464 0.215114
1694526995.34661 -1.829402 0.751454 1.094721 -0.038445 -0.024366 -0.973957 0.222118
1694526995.37974 -1.846029 0.743699 1.092944 -0.037319 -0.024389 -0.972155 0.230059
1694526995.41286 -1.862546 0.733256 1.091950 -0.036976 -0.024055 -0.970006 0.239044
1694526995.44599 -1.878994 0.724152 1.090874 -0.036946 -0.023296 -0.967903 0.247498
1694526995.47912 -1.896159 0.714381 1.090097 -0.037029 -0.022367 -0.965759 0.255809
1694526995.51224 -1.912932 0.704995 1.089738 -0.037045 -0.021037 -0.963422 0.264583
1694526995.54535 -1.930409 0.696035 1.090135 -0.036197 -0.019717 -0.960728 0.274412
1694526995.57846 -1.947826 0.687200 1.090379 -0.035722 -0.019317 -0.957590 0.285257
1694526995.61157 -1.964906 0.677786 1.091519 -0.036580 -0.019707 -0.954161 0.296395
1694526995.64469 -1.981595 0.668278 1.092710 -0.038776 -0.019637 -0.950609 0.307334
1694526995.67780 -1.997248 0.657029 1.095748 -0.040819 -0.017379 -0.947203 0.317551
1694526995.71092 -2.012104 0.647540 1.097721 -0.042708 -0.014444 -0.943542 0.328170
1694526995.74408 -2.025388 0.637700 1.100802 -0.045505 -0.011120 -0.939608 0.339033
1694526995.77724 -2.036464 0.628089 1.103431 -0.049875 -0.008327 -0.935361 0.350060
1694526995.81039 -2.046865 0.618771 1.105340 -0.054201 -0.006200 -0.930577 0.362009
1694526995.84353 -2.056570 0.609948 1.106705 -0.055812 -0.004561 -0.925835 0.373756
1694526995.87663 -2.065480 0.599708 1.108463 -0.052682 -0.004385 -0.921483 0.384805
1694526995.90976 -2.073725 0.589430 1.110298 -0.046333 -0.005721 -0.917441 0.395123
1694526995.94291 -2.082072 0.579387 1.111274 -0.039470 -0.008248 -0.913359 0.405153
1694526995.97604 -2.090421 0.569790 1.111244 -0.034533 -0.010682 -0.908580 0.416143
1694526996.00918 -2.097814 0.559299 1.111003 -0.032394 -0.011850 -0.903288 0.427646
1694526996.04231 -2.103615 0.548443 1.111323 -0.031659 -0.011964 -0.898091 0.438505
1694526996.07542 -2.108855 0.537703 1.110989 -0.030538 -0.011918 -0.893428 0.448009
1694526996.10855 -2.112458 0.526945 1.110828 -0.028550 -0.012373 -0.889955 0.454985
1694526996.14169 -2.117996 0.516233 1.109851 -0.025995 -0.013868 -0.886852 0.461113
1694526996.17483 -2.123930 0.505266 1.108465 -0.024116 -0.015730 -0.883699 0.467169
1694526996.20797 -2.129687 0.494015 1.106643 -0.023224 -0.017313 -0.880674 0.472837
1694526996.24110 -2.137514 0.477822 1.104756 -0.022713 -0.017676 -0.878073 0.477661
1694526996.27423 -2.144732 0.463158 1.102934 -0.021909 -0.016329 -0.875741 0.482008
1694526996.30736 -2.150196 0.449095 1.100862 -0.021528 -0.014196 -0.873521 0.486103
1694526996.34050 -2.155796 0.433893 1.098959 -0.021565 -0.012489 -0.871396 0.489947
1694526996.37363 -2.161243 0.417917 1.097218 -0.021897 -0.011905 -0.869283 0.493686
1694526996.40676 -2.165457 0.400118 1.096876 -0.022150 -0.011883 -0.867012 0.497653
1694526996.43989 -2.170385 0.381283 1.096288 -0.022349 -0.012032 -0.864610 0.501803
1694526996.47300 -2.172809 0.364698 1.097090 -0.023446 -0.012305 -0.861570 0.506947
1694526996.50612 -2.177853 0.345626 1.097473 -0.026727 -0.014122 -0.857642 0.513357
1694526996.53924 -2.182581 0.326548 1.098289 -0.031371 -0.016568 -0.853572 0.519765
1694526996.57237 -2.186893 0.307729 1.098949 -0.036502 -0.018685 -0.849993 0.525195
1694526996.60548 -2.191342 0.288896 1.099686 -0.040240 -0.020870 -0.847150 0.529416
1694526996.63860 -2.195826 0.270339 1.100124 -0.041797 -0.023507 -0.844969 0.532661
1694526996.67171 -2.200284 0.252739 1.100459 -0.042375 -0.026035 -0.842611 0.536221
1694526996.70483 -2.203780 0.235249 1.101025 -0.042121 -0.027423 -0.839279 0.541372
1694526996.73816 -2.206157 0.217358 1.101684 -0.040883 -0.027955 -0.834632 0.548577
1694526996.77171 -2.208065 0.200192 1.102498 -0.038838 -0.028713 -0.829216 0.556837
1694526996.80525 -2.210738 0.183954 1.103164 -0.036979 -0.030965 -0.824121 0.564357
1694526996.83880 -2.213222 0.168886 1.103323 -0.036348 -0.034250 -0.820190 0.569907
1694526996.87233 -2.216131 0.153826 1.102559 -0.035782 -0.035930 -0.817638 0.573495
1694526996.90586 -2.218539 0.139448 1.101713 -0.034091 -0.035292 -0.816254 0.575605
1694526996.93940 -2.221555 0.125127 1.100316 -0.030923 -0.033292 -0.815401 0.577110
1694526996.97293 -2.226044 0.108478 1.096822 -0.027262 -0.031427 -0.814069 0.579276
1694526997.00647 -2.229583 0.094335 1.094330 -0.023126 -0.031025 -0.811639 0.582876
1694526997.04002 -2.232144 0.079073 1.091981 -0.019602 -0.031752 -0.808250 0.587656
1694526997.07357 -2.233746 0.063105 1.089892 -0.016852 -0.032319 -0.804362 0.593020
1694526997.10713 -2.235731 0.047798 1.087936 -0.014493 -0.031662 -0.800550 0.598254
1694526997.14068 -2.238058 0.032386 1.085831 -0.013038 -0.030199 -0.797129 0.602913
1694526997.17423 -2.240918 0.015778 1.083283 -0.012086 -0.028644 -0.793545 0.607717
1694526997.20779 -2.243491 -0.000573 1.081129 -0.011150 -0.027470 -0.789317 0.613270
1694526997.24134 -2.246896 -0.017919 1.078618 -0.010260 -0.027033 -0.784922 0.618919
1694526997.27490 -2.250398 -0.035649 1.076037 -0.009340 -0.027974 -0.780698 0.624212
1694526997.30845 -2.254887 -0.054189 1.073369 -0.008255 -0.029112 -0.776258 0.629689
1694526997.34200 -2.259569 -0.073883 1.070894 -0.007486 -0.028834 -0.771143 0.635964
1694526997.37555 -2.262474 -0.093362 1.069195 -0.007488 -0.027672 -0.765440 0.642869
1694526997.40911 -2.265239 -0.113605 1.068273 -0.007954 -0.026696 -0.758665 0.650885
1694526997.44267 -2.268684 -0.135036 1.067595 -0.008116 -0.026148 -0.752472 0.658055
1694526997.47622 -2.272460 -0.156773 1.067464 -0.007727 -0.026036 -0.746834 0.664456
1694526997.50978 -2.276465 -0.178463 1.068331 -0.006634 -0.025843 -0.741855 0.670029
1694526997.54334 -2.280575 -0.200068 1.069311 -0.006231 -0.026492 -0.737272 0.675048
1694526997.57688 -2.285570 -0.221586 1.069980 -0.008055 -0.028639 -0.732414 0.680210
1694526997.61042 -2.289581 -0.242662 1.070394 -0.013088 -0.030691 -0.726729 0.686113
1694526997.64398 -2.293093 -0.263434 1.071910 -0.020126 -0.031508 -0.720318 0.692636
1694526997.67753 -2.296824 -0.285171 1.075379 -0.026404 -0.032028 -0.713962 0.698953
1694526997.71107 -2.299707 -0.304108 1.078315 -0.031023 -0.032064 -0.707307 0.705498
1694526997.74462 -2.301264 -0.322407 1.082267 -0.032816 -0.032033 -0.700786 0.711896
1694526997.77798 -2.303314 -0.339018 1.084512 -0.033813 -0.032547 -0.693999 0.718445
1694526997.81133 -2.305004 -0.354182 1.086537 -0.035096 -0.033144 -0.686964 0.725086
1694526997.84482 -2.305603 -0.369019 1.088832 -0.035446 -0.032988 -0.680943 0.730734
1694526997.87828 -2.303953 -0.383189 1.091668 -0.032913 -0.032091 -0.677184 0.734376
1694526997.91177 -2.302096 -0.396278 1.095072 -0.027471 -0.030616 -0.674490 0.737137
1694526997.94528 -2.301472 -0.408513 1.096427 -0.021438 -0.029693 -0.671195 0.740376
1694526997.97876 -2.301416 -0.422240 1.095604 -0.017223 -0.029160 -0.666523 0.744715
1694526998.01223 -2.298788 -0.438865 1.096121 -0.015727 -0.027643 -0.661147 0.749582
1694526998.04574 -2.295137 -0.453172 1.097230 -0.016537 -0.026239 -0.655523 0.754538
1694526998.07922 -2.288680 -0.468056 1.099865 -0.017352 -0.024625 -0.650565 0.758853
1694526998.11273 -2.283850 -0.483485 1.101832 -0.016886 -0.022952 -0.646373 0.762489
1694526998.14624 -2.279334 -0.499274 1.103288 -0.016185 -0.021681 -0.642509 0.765800
1694526998.17975 -2.274586 -0.515711 1.104340 -0.016364 -0.020610 -0.638555 0.769126
1694526998.21326 -2.269917 -0.534084 1.105251 -0.017693 -0.019451 -0.634304 0.772637
1694526998.24677 -2.262086 -0.551804 1.107321 -0.019557 -0.018162 -0.630984 0.775337
1694526998.28029 -2.253996 -0.569702 1.109149 -0.020895 -0.016723 -0.628175 0.777612
1694526998.31379 -2.245977 -0.587309 1.110750 -0.021435 -0.014940 -0.625136 0.780079
1694526998.34729 -2.238619 -0.605033 1.111535 -0.021661 -0.012588 -0.620954 0.783447
1694526998.38079 -2.230620 -0.623585 1.111964 -0.021916 -0.010691 -0.615112 0.788063
1694526998.41430 -2.220294 -0.642345 1.112840 -0.021681 -0.010126 -0.608810 0.792955
1694526998.44779 -2.210150 -0.660226 1.113323 -0.019875 -0.010875 -0.603489 0.797049
1694526998.48128 -2.198575 -0.678594 1.114757 -0.015973 -0.011988 -0.599694 0.799980
1694526998.51479 -2.188162 -0.696154 1.115677 -0.011521 -0.012886 -0.596611 0.802345
1694526998.54830 -2.178176 -0.713360 1.115729 -0.008681 -0.014181 -0.593307 0.804805
1694526998.58180 -2.167560 -0.730067 1.116143 -0.007878 -0.016011 -0.589730 0.807403
1694526998.61530 -2.156374 -0.746089 1.116828 -0.008797 -0.018547 -0.586730 0.809523
1694526998.64882 -2.145439 -0.761182 1.118423 -0.010546 -0.020891 -0.584245 0.811240
1694526998.68231 -2.135854 -0.774986 1.120503 -0.012204 -0.021359 -0.581299 0.813318
1694526998.71578 -2.128297 -0.788719 1.121848 -0.013120 -0.019677 -0.576492 0.816760
1694526998.74929 -2.119238 -0.801976 1.123649 -0.013559 -0.016681 -0.570573 0.820965
1694526998.78281 -2.109881 -0.815437 1.125241 -0.012814 -0.014902 -0.564736 0.825037
1694526998.81632 -2.100667 -0.829063 1.126709 -0.010894 -0.014457 -0.559521 0.828619
1694526998.84938 -2.089246 -0.841934 1.128293 -0.009196 -0.013969 -0.555236 0.831525
1694526998.88246 -2.080002 -0.856947 1.128939 -0.007863 -0.013377 -0.550089 0.834962
1694526998.91554 -2.070513 -0.871461 1.129978 -0.007131 -0.012498 -0.544925 0.838361
1694526998.94862 -2.060942 -0.886067 1.130891 -0.006946 -0.012013 -0.539880 0.841628
1694526998.98169 -2.052346 -0.901297 1.130786 -0.007032 -0.011722 -0.534394 0.845125
1694526999.01476 -2.043912 -0.917202 1.130136 -0.007401 -0.011367 -0.527991 0.849142
1694526999.04783 -2.035074 -0.933753 1.130197 -0.008045 -0.010725 -0.520269 0.853897
1694526999.08090 -2.025399 -0.950590 1.130363 -0.008271 -0.009956 -0.511570 0.859144
1694526999.11397 -2.016007 -0.967672 1.130575 -0.008087 -0.009775 -0.502577 0.864439
1694526999.14703 -2.006821 -0.984779 1.130479 -0.008008 -0.010604 -0.493408 0.869697
1694526999.18009 -1.997203 -1.001735 1.130747 -0.007930 -0.011840 -0.484146 0.874871
1694526999.21315 -1.987805 -1.018306 1.131072 -0.008779 -0.012466 -0.475534 0.879565
1694526999.24620 -1.979023 -1.034977 1.131332 -0.010919 -0.012655 -0.467508 0.883831
1694526999.27925 -1.969813 -1.050207 1.132045 -0.014370 -0.012632 -0.459770 0.887832
1694526999.31228 -1.960504 -1.066257 1.132614 -0.018227 -0.013831 -0.450046 0.892712
1694526999.34533 -1.950493 -1.081647 1.134335 -0.021843 -0.017186 -0.437134 0.898967
1694526999.37836 -1.942228 -1.095876 1.136572 -0.024165 -0.020851 -0.422197 0.905942
1694526999.41139 -1.932023 -1.108553 1.139246 -0.024068 -0.024036 -0.408673 0.912047
1694526999.44441 -1.922430 -1.120191 1.142572 -0.021310 -0.025668 -0.398691 0.916478
1694526999.47744 -1.912716 -1.130620 1.146144 -0.017286 -0.025967 -0.392207 0.919348
1694526999.51047 -1.903357 -1.140582 1.149178 -0.013849 -0.025572 -0.386961 0.921637
1694526999.54351 -1.895367 -1.150561 1.151007 -0.012163 -0.024955 -0.381075 0.924127
1694526999.57653 -1.887521 -1.160671 1.152026 -0.012692 -0.024721 -0.373672 0.927145
1694526999.60956 -1.878977 -1.170660 1.153293 -0.014499 -0.024361 -0.365494 0.930382
1694526999.64259 -1.869028 -1.179885 1.154899 -0.015960 -0.023658 -0.358024 0.933276
1694526999.67561 -1.857032 -1.189399 1.157033 -0.015524 -0.023262 -0.351804 0.935656
1694526999.70864 -1.843335 -1.197064 1.157790 -0.013170 -0.024385 -0.347501 0.937270
1694526999.74166 -1.831427 -1.206473 1.157772 -0.011230 -0.025371 -0.342904 0.938961
1694526999.77467 -1.817983 -1.217367 1.156734 -0.011170 -0.025737 -0.338976 0.940376
1694526999.80769 -1.807220 -1.227615 1.155282 -0.012215 -0.025785 -0.335530 0.941597
1694526999.84098 -1.794401 -1.238763 1.153986 -0.013674 -0.024759 -0.333274 0.942406
1694526999.87428 -1.780468 -1.250362 1.152860 -0.014410 -0.022459 -0.331333 0.943136
1694526999.90758 -1.766114 -1.262353 1.151742 -0.013738 -0.019711 -0.328225 0.944294
1694526999.94088 -1.751208 -1.275855 1.150970 -0.011600 -0.017849 -0.322903 0.946193
1694526999.97415 -1.735550 -1.289758 1.149762 -0.009725 -0.018887 -0.316984 0.948193
1694527000.00744 -1.719451 -1.301879 1.149300 -0.008879 -0.021819 -0.311886 0.949827
1694527000.04075 -1.702339 -1.312802 1.149720 -0.009502 -0.024350 -0.307247 0.951271
1694527000.07405 -1.686010 -1.323181 1.150378 -0.011239 -0.026481 -0.302252 0.952794
1694527000.10736 -1.670483 -1.333776 1.151113 -0.012987 -0.028591 -0.297331 0.954258
1694527000.14066 -1.655770 -1.343706 1.151671 -0.013510 -0.030021 -0.293494 0.955394
1694527000.17396 -1.641562 -1.352746 1.151982 -0.012725 -0.030540 -0.290698 0.956243
1694527000.20727 -1.627423 -1.361728 1.152257 -0.010971 -0.031358 -0.288304 0.956962
1694527000.24058 -1.612942 -1.371367 1.152946 -0.008119 -0.032449 -0.285192 0.957887
1694527000.27388 -1.599040 -1.380811 1.152876 -0.004343 -0.033751 -0.280975 0.959111
1694527000.30719 -1.584976 -1.390352 1.153274 -0.001468 -0.034314 -0.276537 0.960389
1694527000.34049 -1.571102 -1.399214 1.153388 -0.001275 -0.034489 -0.271737 0.961753
1694527000.37380 -1.556620 -1.407429 1.153848 -0.002777 -0.033705 -0.266767 0.963168
1694527000.40710 -1.542571 -1.416103 1.154351 -0.004492 -0.032391 -0.262811 0.964293
1694527000.44040 -1.529397 -1.424363 1.154434 -0.005011 -0.030351 -0.261349 0.964754
1694527000.47370 -1.516724 -1.432224 1.154220 -0.003564 -0.028311 -0.261415 0.964805
1694527000.50702 -1.504271 -1.439967 1.153654 -0.001439 -0.027105 -0.261108 0.964928
1694527000.54033 -1.491376 -1.448072 1.153092 -0.000402 -0.026887 -0.258346 0.965678
1694527000.57363 -1.478376 -1.456413 1.152425 -0.000851 -0.026805 -0.252923 0.967115
1694527000.60694 -1.465581 -1.464101 1.151563 -0.001932 -0.026169 -0.246177 0.968870
1694527000.64025 -1.452344 -1.471988 1.150890 -0.002248 -0.025394 -0.239442 0.970576
1694527000.67356 -1.438942 -1.479668 1.150147 -0.001942 -0.024882 -0.233248 0.972097
1694527000.70687 -1.424412 -1.486980 1.149192 -0.001780 -0.024614 -0.227124 0.973553
1694527000.74019 -1.409148 -1.495177 1.148258 -0.002118 -0.024492 -0.220554 0.975065
1694527000.77350 -1.392695 -1.503773 1.147033 -0.003088 -0.024116 -0.213402 0.976662
1694527000.80681 -1.375961 -1.512767 1.145851 -0.003282 -0.023322 -0.205827 0.978305
1694527000.84015 -1.358600 -1.522586 1.144887 -0.002586 -0.022331 -0.197773 0.979990
1694527000.87387 -1.340846 -1.532567 1.143943 -0.001927 -0.022036 -0.189400 0.981651
1694527000.90759 -1.323590 -1.542167 1.142876 -0.002576 -0.022637 -0.181382 0.983149
1694527000.94131 -1.305756 -1.552201 1.142909 -0.004446 -0.023869 -0.172908 0.984639
1694527000.97503 -1.288027 -1.561383 1.143068 -0.007105 -0.025918 -0.163616 0.986158
1694527001.00877 -1.271356 -1.572349 1.143350 -0.009344 -0.028246 -0.154521 0.987542
1694527001.04250 -1.254661 -1.581489 1.144037 -0.009775 -0.030540 -0.145723 0.988806
1694527001.07623 -1.239590 -1.589575 1.146148 -0.009051 -0.032728 -0.137858 0.989870
1694527001.10997 -1.224941 -1.597941 1.147404 -0.009165 -0.035475 -0.130713 0.990743
1694527001.14372 -1.210606 -1.606306 1.149641 -0.011366 -0.038003 -0.123290 0.991578
1694527001.17746 -1.197483 -1.613981 1.151518 -0.015059 -0.041022 -0.114863 0.992420
1694527001.21120 -1.184035 -1.621369 1.153672 -0.017952 -0.044731 -0.105447 0.993256
1694527001.24496 -1.171035 -1.628073 1.155891 -0.019112 -0.048410 -0.095882 0.994031
1694527001.27869 -1.158103 -1.633763 1.158769 -0.018624 -0.049993 -0.087536 0.994732
1694527001.31242 -1.145710 -1.638805 1.160907 -0.016969 -0.049140 -0.081450 0.995321
1694527001.34617 -1.136764 -1.638943 1.161138 -0.015072 -0.047955 -0.077356 0.995736
1694527001.37994 -1.123470 -1.642331 1.162585 -0.012543 -0.045149 -0.072649 0.996256
1694527001.41370 -1.110512 -1.646537 1.163653 -0.010912 -0.042914 -0.067358 0.996746
1694527001.44747 -1.097397 -1.650187 1.163265 -0.010959 -0.041693 -0.061712 0.997163
1694527001.48123 -1.084401 -1.654268 1.163190 -0.012432 -0.041186 -0.056200 0.997492
1694527001.51501 -1.072225 -1.656654 1.163704 -0.014569 -0.040835 -0.050819 0.997766
1694527001.54880 -1.060453 -1.658759 1.163659 -0.015980 -0.040919 -0.045737 0.997987
1694527001.58258 -1.046458 -1.661502 1.162718 -0.016534 -0.041153 -0.041210 0.998166
1694527001.61637 -1.033068 -1.663645 1.162089 -0.016261 -0.041447 -0.037376 0.998309
1694527001.65016 -1.019275 -1.665640 1.161036 -0.015865 -0.041611 -0.034169 0.998423
1694527001.68396 -1.005509 -1.667951 1.159986 -0.016020 -0.041459 -0.031617 0.998511
1694527001.71775 -0.991266 -1.670264 1.158626 -0.016639 -0.040690 -0.028904 0.998615
1694527001.75155 -0.976441 -1.673217 1.156809 -0.017136 -0.039823 -0.025787 0.998727
1694527001.78536 -0.960688 -1.676502 1.154840 -0.017523 -0.038692 -0.022007 0.998855
1694527001.81916 -0.944269 -1.679209 1.153162 -0.017976 -0.037197 -0.017740 0.998989
1694527001.85297 -0.927615 -1.681532 1.150770 -0.017851 -0.036135 -0.013506 0.999096
1694527001.88634 -0.910464 -1.683847 1.147734 -0.017853 -0.036328 -0.009539 0.999135
1694527001.91972 -0.894290 -1.684365 1.144269 -0.018548 -0.038064 -0.005939 0.999085
1694527001.95323 -0.876205 -1.684865 1.142611 -0.020021 -0.039687 -0.002244 0.999009
1694527001.98673 -0.858323 -1.684544 1.141792 -0.021856 -0.040475 0.000674 0.998941
1694527002.02024 -0.839924 -1.684896 1.140609 -0.022256 -0.041418 0.002997 0.998889
1694527002.05374 -0.821561 -1.684795 1.141217 -0.020894 -0.042881 0.006605 0.998840
1694527002.08723 -0.799565 -1.687833 1.143089 -0.019443 -0.044270 0.012435 0.998753
1694527002.12074 -0.780569 -1.688918 1.143314 -0.018683 -0.046904 0.018869 0.998546
1694527002.15423 -0.763707 -1.687494 1.142277 -0.017909 -0.051075 0.024025 0.998245
1694527002.18773 -0.747438 -1.685703 1.141871 -0.015556 -0.055364 0.027158 0.997976
1694527002.22122 -0.732489 -1.685031 1.141432 -0.011106 -0.057198 0.028314 0.997899
1694527002.25471 -0.717654 -1.684211 1.142149 -0.007131 -0.055621 0.028511 0.998019
1694527002.28821 -0.703356 -1.684418 1.142457 -0.004225 -0.052838 0.029288 0.998165
1694527002.32171 -0.689647 -1.685543 1.142508 -0.003043 -0.051175 0.031347 0.998193
1694527002.35518 -0.669047 -1.687138 1.145000 -0.003300 -0.050346 0.033981 0.998148
1694527002.38869 -0.656059 -1.685393 1.143506 -0.003288 -0.049443 0.035961 0.998124
1694527002.42219 -0.642362 -1.684020 1.143689 -0.002994 -0.046845 0.037067 0.998210
1694527002.45569 -0.628249 -1.684603 1.144576 -0.002271 -0.042627 0.038569 0.998344
1694527002.48920 -0.614377 -1.686309 1.144227 -0.000745 -0.038497 0.041041 0.998415
1694527002.52271 -0.600101 -1.688018 1.143212 0.001280 -0.035116 0.044137 0.998407
1694527002.55623 -0.585944 -1.688460 1.142172 0.003155 -0.031923 0.047361 0.998363
1694527002.58975 -0.571833 -1.688087 1.140893 0.004535 -0.028817 0.050368 0.998305
1694527002.62326 -0.552678 -1.689892 1.140666 0.005546 -0.025344 0.053804 0.998214
1694527002.65678 -0.536186 -1.690796 1.138658 0.005977 -0.022653 0.057453 0.998073
1694527002.69028 -0.515037 -1.694729 1.137213 0.006998 -0.020299 0.062278 0.997828
1694527002.72379 -0.500388 -1.692336 1.132197 0.008037 -0.019568 0.068178 0.997449
1694527002.75731 -0.483540 -1.691811 1.129348 0.009608 -0.019297 0.074116 0.997017
1694527002.79082 -0.465662 -1.692138 1.127377 0.011933 -0.019046 0.080076 0.996535
1694527002.82434 -0.447293 -1.692651 1.125337 0.014287 -0.019380 0.086110 0.995995
1694527002.85787 -0.428628 -1.692738 1.124118 0.015678 -0.020011 0.092372 0.995400
1694527002.89138 -0.410542 -1.691015 1.122606 0.016076 -0.020517 0.098130 0.994832
1694527002.92490 -0.393393 -1.688256 1.121226 0.016167 -0.021321 0.102750 0.994347
1694527002.95798 -0.375537 -1.686829 1.120896 0.015466 -0.021898 0.107164 0.993880
1694527002.99105 -0.354060 -1.688030 1.121484 0.014403 -0.021745 0.112327 0.993329
1694527003.02412 -0.336482 -1.687349 1.122723 0.013200 -0.020601 0.116432 0.992897
1694527003.05719 -0.320904 -1.683247 1.122276 0.012528 -0.019188 0.119023 0.992627
1694527003.09025 -0.302335 -1.682374 1.122280 0.011875 -0.018705 0.121503 0.992344
1694527003.12330 -0.283632 -1.683603 1.122969 0.009864 -0.019868 0.125252 0.991877
1694527003.15637 -0.267412 -1.682774 1.122138 0.006890 -0.022647 0.129608 0.991283
1694527003.18941 -0.251677 -1.680599 1.123744 0.004730 -0.024577 0.132959 0.990805
1694527003.22244 -0.237045 -1.677795 1.126676 0.004368 -0.023295 0.134151 0.990677
1694527003.25549 -0.222757 -1.675553 1.127353 0.004783 -0.020657 0.134359 0.990706
1694527003.28854 -0.207370 -1.675636 1.127154 0.005301 -0.018370 0.135063 0.990653
1694527003.32159 -0.191839 -1.676878 1.126409 0.004745 -0.017214 0.137161 0.990388
1694527003.35464 -0.177890 -1.674466 1.125109 0.002599 -0.017084 0.139779 0.990032
1694527003.38768 -0.162010 -1.670191 1.124937 0.000129 -0.016767 0.141744 0.989761
1694527003.42073 -0.145868 -1.666427 1.124707 -0.001222 -0.015840 0.142752 0.989631
1694527003.45377 -0.128546 -1.664496 1.124968 -0.001265 -0.014021 0.144373 0.989423
1694527003.48680 -0.110669 -1.662386 1.124509 -0.000489 -0.011802 0.147340 0.989015
1694527003.51985 -0.093494 -1.658593 1.123474 0.000294 -0.009754 0.151042 0.988479
1694527003.55289 -0.077650 -1.652929 1.121107 0.000773 -0.008546 0.154257 0.987993
1694527003.58591 -0.062150 -1.645641 1.117966 0.000985 -0.008789 0.156136 0.987696
1694527003.61894 -0.046616 -1.638441 1.114816 0.001199 -0.010506 0.156891 0.987559
1694527003.65198 -0.030583 -1.632271 1.112489 0.001621 -0.012977 0.157261 0.987470
1694527003.68501 -0.013414 -1.627155 1.112425 0.002096 -0.015249 0.157887 0.987337
1694527003.71804 0.004385 -1.622006 1.113956 0.002747 -0.017642 0.159140 0.987095
1694527003.75107 0.020707 -1.616735 1.115050 0.004254 -0.019602 0.160456 0.986839
1694527003.78410 0.037553 -1.611441 1.117139 0.006149 -0.020018 0.161518 0.986648
1694527003.81712 0.053596 -1.606016 1.119164 0.007896 -0.019252 0.162264 0.986528
1694527003.85014 0.072620 -1.600474 1.122925 0.008819 -0.018419 0.162904 0.986431
1694527003.88314 0.088329 -1.594720 1.121708 0.010310 -0.020204 0.162574 0.986436
1694527003.91616 0.103153 -1.589865 1.120386 0.012428 -0.023922 0.162168 0.986395
1694527003.94949 0.119535 -1.587203 1.121175 0.014759 -0.026907 0.162925 0.986161
