# timestamp(s) tx ty tz qx qy qz qw
1693382276.85064 1.706068 1.063514 1.360929 0.080028 -0.026893 0.977878 0.191379
1693382276.88378 1.696581 1.071929 1.363267 0.080121 -0.028284 0.979493 0.182684
1693382276.91691 1.687714 1.079670 1.364752 0.079858 -0.027692 0.980989 0.174690
1693382276.95004 1.679419 1.087614 1.366649 0.078433 -0.024280 0.982681 0.166124
1693382276.98318 1.670961 1.094378 1.367630 0.076454 -0.018362 0.984459 0.157028
1693382277.01631 1.662869 1.100804 1.367707 0.076456 -0.012884 0.985807 0.148907
1693382277.04944 1.654437 1.106184 1.367816 0.078393 -0.010369 0.986747 0.141698
1693382277.08257 1.646005 1.111323 1.367911 0.079585 -0.011177 0.987564 0.135127
1693382277.11571 1.636765 1.115647 1.368279 0.078683 -0.013890 0.988436 0.128879
1693382277.14884 1.626615 1.119605 1.367958 0.077329 -0.016277 0.989212 0.123344
1693382277.18197 1.616121 1.123222 1.367370 0.075988 -0.017077 0.989944 0.118091
1693382277.21510 1.605275 1.126440 1.366526 0.073862 -0.015572 0.990822 0.112128
1693382277.24823 1.593931 1.129676 1.365279 0.072029 -0.012808 0.991725 0.105495
1693382277.28137 1.581993 1.131721 1.363612 0.070572 -0.010006 0.992598 0.098329
1693382277.31451 1.569547 1.133771 1.361798 0.068612 -0.008248 0.993436 0.091160
1693382277.34764 1.556133 1.134635 1.359786 0.066575 -0.008500 0.994173 0.084355
1693382277.38077 1.542045 1.135352 1.358185 0.065117 -0.010647 0.994703 0.078824
1693382277.41390 1.527246 1.135833 1.356678 0.064814 -0.013611 0.994999 0.074778
1693382277.44702 1.511267 1.135645 1.355463 0.065793 -0.016290 0.995103 0.071940
1693382277.48016 1.494851 1.135568 1.354648 0.067432 -0.017849 0.995142 0.069470
1693382277.51329 1.477713 1.134904 1.354214 0.069353 -0.018306 0.995216 0.066330
1693382277.54648 1.460191 1.133982 1.353850 0.072080 -0.018194 0.995297 0.062114
1693382277.57967 1.441852 1.132148 1.353967 0.075464 -0.018159 0.995362 0.056828
1693382277.61286 1.423103 1.130414 1.354236 0.078337 -0.018605 0.995468 0.050600
1693382277.64605 1.404097 1.127953 1.354899 0.081051 -0.019681 0.995568 0.043441
1693382277.67923 1.385368 1.125298 1.355677 0.084260 -0.021305 0.995584 0.035473
1693382277.71243 1.367003 1.122767 1.356074 0.087834 -0.022802 0.995495 0.027485
1693382277.74561 1.347672 1.119314 1.357244 0.091308 -0.022682 0.995360 0.020159
1693382277.77880 1.329014 1.116276 1.358339 0.094059 -0.020524 0.995263 0.013512
1693382277.81198 1.310443 1.113226 1.359540 0.096630 -0.017365 0.995143 0.007188
1693382277.84517 1.292147 1.110449 1.360498 0.099195 -0.014473 0.994962 0.001602
1693382277.87835 1.274111 1.107472 1.361402 -0.100833 0.012143 -0.994822 0.003692
1693382277.91154 1.256518 1.104609 1.362051 -0.101243 0.009997 -0.994781 0.007723
1693382277.94473 1.239491 1.101508 1.362402 -0.100448 0.008107 -0.994851 0.010750
1693382277.97791 1.223008 1.098291 1.362392 -0.099561 0.006553 -0.994913 0.013883
1693382278.01110 1.207751 1.095437 1.361884 -0.099154 0.005853 -0.994905 0.017299
1693382278.04428 1.192483 1.092300 1.361090 -0.097195 0.005955 -0.995021 0.021245
1693382278.07746 1.178334 1.089641 1.359888 -0.093524 0.006663 -0.995280 0.025042
1693382278.11065 1.164529 1.086758 1.358413 -0.089881 0.007189 -0.995533 0.028006
1693382278.14383 1.151000 1.084097 1.356893 -0.087332 0.007023 -0.995688 0.030479
1693382278.17701 1.137617 1.081266 1.355304 -0.084905 0.005939 -0.995802 0.033663
1693382278.21019 1.123882 1.078324 1.353662 -0.082117 0.003882 -0.995868 0.038576
1693382278.24337 1.110496 1.075916 1.351893 -0.080123 0.001531 -0.995775 0.044831
1693382278.27656 1.096506 1.073199 1.350074 -0.078278 -0.000634 -0.995591 0.051688
1693382278.30974 1.082407 1.070921 1.348073 -0.076247 -0.002042 -0.995417 0.057681
1693382278.34292 1.067718 1.068100 1.346188 -0.074025 -0.002260 -0.995264 0.062965
1693382278.37610 1.052888 1.065648 1.344107 -0.071966 -0.001621 -0.995078 0.068107
1693382278.40928 1.037733 1.063492 1.342047 -0.070570 -0.001102 -0.994767 0.073875
1693382278.44246 1.021664 1.061236 1.340027 -0.069873 -0.001434 -0.994323 0.080239
1693382278.47564 1.005275 1.059219 1.338109 -0.069798 -0.002868 -0.993771 0.086828
1693382278.50882 0.988393 1.056921 1.336206 -0.070233 -0.005080 -0.993106 0.093712
1693382278.54184 0.971711 1.054534 1.334484 -0.071079 -0.007393 -0.992334 0.100833
1693382278.57487 0.954483 1.052277 1.333632 -0.072093 -0.009248 -0.991401 0.108820
1693382278.60788 0.936795 1.050003 1.332960 -0.073435 -0.010266 -0.990309 0.117434
1693382278.64090 0.918215 1.048095 1.333413 -0.075520 -0.010567 -0.989037 0.126455
1693382278.67392 0.899225 1.047391 1.334389 -0.078054 -0.010580 -0.987680 0.135216
1693382278.70693 0.879836 1.046967 1.336003 -0.080397 -0.010675 -0.986309 0.143589
1693382278.73994 0.859423 1.046203 1.338269 -0.082710 -0.011241 -0.984832 0.152116
1693382278.77294 0.839030 1.045804 1.341054 -0.085266 -0.012599 -0.983227 0.160733
1693382278.80594 0.819046 1.045480 1.344425 -0.087583 -0.014518 -0.981640 0.168826
1693382278.83895 0.799398 1.046770 1.348258 -0.090002 -0.016759 -0.980174 0.175719
1693382278.87195 0.779928 1.047089 1.352190 -0.092486 -0.018154 -0.978954 0.181015
1693382278.90494 0.761768 1.047694 1.355561 -0.095031 -0.017519 -0.977830 0.185769
1693382278.93793 0.744582 1.047559 1.358442 -0.097148 -0.014619 -0.976693 0.190838
1693382278.97092 0.728726 1.047328 1.360343 -0.098763 -0.011233 -0.975371 0.196905
1693382279.00391 0.713760 1.046678 1.362018 -0.099244 -0.009482 -0.973972 0.203566
1693382279.03690 0.699194 1.045080 1.362753 -0.097848 -0.010884 -0.972712 0.210091
1693382279.06989 0.685430 1.043890 1.362953 -0.094933 -0.015478 -0.971512 0.216593
1693382279.10288 0.671936 1.042556 1.363169 -0.091114 -0.021381 -0.970332 0.222927
1693382279.13585 0.658715 1.041530 1.364084 -0.088254 -0.025913 -0.969143 0.228695
1693382279.16883 0.646390 1.040370 1.364970 -0.087205 -0.027136 -0.967951 0.233943
1693382279.20182 0.635089 1.040081 1.363743 -0.087076 -0.025510 -0.966955 0.238253
1693382279.23479 0.622309 1.038325 1.363990 -0.086324 -0.022515 -0.966381 0.241143
1693382279.26775 0.609645 1.035624 1.363656 -0.085072 -0.020351 -0.965919 0.243616
1693382279.30072 0.598139 1.031937 1.363136 -0.083330 -0.020223 -0.965303 0.246652
1693382279.33368 0.586391 1.027206 1.362343 -0.081315 -0.022029 -0.964409 0.250636
1693382279.36664 0.573880 1.022589 1.361629 -0.079259 -0.024496 -0.963424 0.254819
1693382279.39959 0.560817 1.017884 1.360916 -0.077298 -0.026258 -0.962487 0.258755
1693382279.43255 0.547193 1.012944 1.360686 -0.075602 -0.026325 -0.961716 0.262095
1693382279.46550 0.533272 1.007712 1.361264 -0.075188 -0.024720 -0.960976 0.265068
1693382279.49846 0.518955 1.001762 1.362088 -0.076162 -0.022510 -0.960284 0.267484
1693382279.53148 0.504425 0.994892 1.362399 -0.077624 -0.020631 -0.959594 0.269682
1693382279.56451 0.489367 0.987062 1.362591 -0.078825 -0.019773 -0.958859 0.272001
1693382279.59753 0.473490 0.978978 1.363059 -0.079877 -0.020236 -0.958107 0.274300
1693382279.63055 0.456617 0.970375 1.363849 -0.081108 -0.021291 -0.957351 0.276492
1693382279.66357 0.439579 0.960612 1.364512 -0.082186 -0.021880 -0.956582 0.278779
1693382279.69658 0.422383 0.949961 1.365338 -0.083092 -0.021594 -0.955665 0.281663
1693382279.72960 0.404701 0.937183 1.366603 -0.084450 -0.020138 -0.954532 0.285188
1693382279.76261 0.387711 0.923888 1.368262 -0.086787 -0.017767 -0.953090 0.289434
1693382279.79562 0.372257 0.908533 1.369905 -0.088701 -0.015250 -0.951311 0.294801
1693382279.82863 0.353310 0.894600 1.373449 -0.088256 -0.014866 -0.949402 0.301042
1693382279.86165 0.335016 0.883228 1.376059 -0.088292 -0.018619 -0.947375 0.307144
1693382279.89466 0.315287 0.872997 1.378172 -0.088728 -0.024522 -0.945475 0.312416
1693382279.92766 0.295393 0.863795 1.380069 -0.089571 -0.030874 -0.943909 0.316322
1693382279.96067 0.275876 0.854479 1.380288 -0.090071 -0.034762 -0.942770 0.319162
1693382279.99368 0.257177 0.845683 1.378784 -0.089631 -0.035526 -0.942060 0.321289
1693382280.02669 0.240078 0.833240 1.378349 -0.087778 -0.033966 -0.941734 0.322922
1693382280.05969 0.225248 0.823904 1.374705 -0.084930 -0.030723 -0.941368 0.325070
1693382280.09268 0.211053 0.814029 1.375520 -0.082804 -0.027446 -0.940821 0.327484
1693382280.12566 0.197661 0.805083 1.376973 -0.082154 -0.025102 -0.940132 0.329808
1693382280.15864 0.185405 0.796094 1.375410 -0.081231 -0.023827 -0.939375 0.332277
1693382280.19162 0.173270 0.788547 1.373496 -0.078655 -0.023653 -0.938614 0.335050
1693382280.22459 0.161206 0.782837 1.373139 -0.075846 -0.024964 -0.937930 0.337509
1693382280.25758 0.149181 0.775432 1.375028 -0.073405 -0.027444 -0.937356 0.339443
1693382280.29054 0.138418 0.767292 1.373501 -0.071109 -0.029420 -0.936602 0.341839
1693382280.32351 0.128833 0.759671 1.371824 -0.068825 -0.030504 -0.935567 0.345033
1693382280.35647 0.117418 0.752547 1.371426 -0.066978 -0.031283 -0.934470 0.348283
1693382280.38943 0.105328 0.744898 1.370803 -0.065480 -0.032152 -0.933288 0.351641
1693382280.42238 0.093292 0.736546 1.369267 -0.063969 -0.032688 -0.931893 0.355548
1693382280.45534 0.080326 0.728328 1.368402 -0.062391 -0.033045 -0.930127 0.360388
1693382280.48830 0.065193 0.719911 1.369009 -0.061158 -0.033580 -0.928028 0.365917
1693382280.52159 0.049200 0.712616 1.369268 -0.060774 -0.034413 -0.925770 0.371581
1693382280.55488 0.032322 0.704736 1.369014 -0.061013 -0.035548 -0.923337 0.377442
1693382280.58821 0.014739 0.697193 1.368649 -0.061530 -0.037132 -0.920713 0.383566
1693382280.62154 -0.002684 0.688982 1.368580 -0.062675 -0.039210 -0.917821 0.390049
1693382280.65486 -0.020501 0.681028 1.367012 -0.064413 -0.041931 -0.914599 0.396989
1693382280.68818 -0.038605 0.672742 1.364432 -0.065879 -0.044413 -0.910993 0.404697
1693382280.72151 -0.057055 0.663875 1.363155 -0.067248 -0.045441 -0.907007 0.413219
1693382280.75483 -0.076446 0.657497 1.361107 -0.069750 -0.044765 -0.902762 0.422081
1693382280.78816 -0.094646 0.648459 1.360357 -0.072793 -0.042115 -0.898663 0.430503
1693382280.82148 -0.113789 0.639754 1.359526 -0.074886 -0.038925 -0.894542 0.438944
1693382280.85480 -0.131563 0.630359 1.358610 -0.075644 -0.036250 -0.890090 0.448000
1693382280.88812 -0.150620 0.621509 1.361729 -0.075088 -0.035647 -0.885444 0.457252
1693382280.92145 -0.169658 0.612901 1.366454 -0.074762 -0.036944 -0.880837 0.466018
1693382280.95478 -0.188473 0.606957 1.369851 -0.075228 -0.038133 -0.876389 0.474162
1693382280.98809 -0.204577 0.599308 1.373308 -0.077093 -0.037354 -0.872205 0.481581
1693382281.02141 -0.218947 0.591488 1.374385 -0.079906 -0.035282 -0.867935 0.488937
1693382281.05473 -0.233549 0.584971 1.372636 -0.081376 -0.033346 -0.863830 0.496048
1693382281.08806 -0.246225 0.577349 1.372223 -0.080122 -0.032602 -0.859986 0.502933
1693382281.12140 -0.262307 0.569329 1.375327 -0.074897 -0.033555 -0.856508 0.509567
1693382281.15473 -0.273801 0.562986 1.374389 -0.068088 -0.035796 -0.853185 0.515905
1693382281.18805 -0.285088 0.556715 1.376783 -0.062606 -0.038205 -0.849939 0.521752
1693382281.22136 -0.294783 0.550018 1.378073 -0.060051 -0.039529 -0.846708 0.527179
1693382281.25468 -0.303991 0.544403 1.379232 -0.059421 -0.039040 -0.843342 0.532653
1693382281.28799 -0.314018 0.538953 1.379400 -0.059182 -0.037612 -0.840164 0.537781
1693382281.32130 -0.323410 0.534754 1.377527 -0.057704 -0.037106 -0.837211 0.542560
1693382281.35463 -0.331209 0.531539 1.372218 -0.055160 -0.037992 -0.834762 0.546522
1693382281.38794 -0.340971 0.526404 1.371383 -0.051541 -0.039370 -0.832847 0.549690
1693382281.42126 -0.353629 0.521024 1.370799 -0.048302 -0.039950 -0.831656 0.551742
1693382281.45458 -0.366401 0.511885 1.371343 -0.045744 -0.038709 -0.831526 0.552244
1693382281.48789 -0.377681 0.502674 1.371757 -0.044547 -0.036095 -0.831697 0.552261
1693382281.52119 -0.387515 0.491755 1.372583 -0.044925 -0.032824 -0.831890 0.552144
1693382281.55451 -0.398122 0.478048 1.375250 -0.046185 -0.030163 -0.831667 0.552528
1693382281.58752 -0.406420 0.464847 1.377133 -0.048269 -0.029409 -0.831209 0.553079
1693382281.62052 -0.414931 0.451136 1.376584 -0.050360 -0.030361 -0.830623 0.553721
1693382281.65352 -0.424833 0.435954 1.374532 -0.050977 -0.031651 -0.830299 0.554078
1693382281.68651 -0.436751 0.420733 1.373323 -0.050675 -0.032585 -0.830326 0.554011
1693382281.71949 -0.447209 0.404169 1.373814 -0.051533 -0.032843 -0.830551 0.553579
1693382281.75248 -0.455860 0.384846 1.373381 -0.054115 -0.032094 -0.830860 0.552914
1693382281.78547 -0.465955 0.365525 1.372603 -0.056996 -0.030373 -0.831060 0.552421
1693382281.81844 -0.474803 0.345121 1.372785 -0.059752 -0.028219 -0.831287 0.551902
1693382281.85142 -0.481467 0.323446 1.373478 -0.063260 -0.026266 -0.831133 0.551839
1693382281.88440 -0.486546 0.301629 1.372361 -0.066857 -0.024461 -0.830406 0.552591
1693382281.91739 -0.492187 0.278950 1.375353 -0.068973 -0.023059 -0.828919 0.554620
1693382281.95038 -0.498088 0.258383 1.375252 -0.069791 -0.024223 -0.827081 0.557207
1693382281.98336 -0.503839 0.237511 1.378366 -0.069464 -0.027814 -0.825182 0.559889
1693382282.01634 -0.512336 0.217897 1.381795 -0.069022 -0.033217 -0.823307 0.562403
1693382282.04929 -0.520505 0.199216 1.381024 -0.068465 -0.037987 -0.821598 0.564665
1693382282.08227 -0.529313 0.180467 1.379925 -0.067174 -0.040769 -0.820055 0.566865
1693382282.11523 -0.537671 0.163378 1.379690 -0.065267 -0.042099 -0.818881 0.568684
1693382282.14819 -0.545462 0.146984 1.378462 -0.062522 -0.041345 -0.818431 0.569695
1693382282.18114 -0.551894 0.130754 1.377941 -0.059239 -0.039155 -0.818071 0.570716
1693382282.21408 -0.555764 0.115647 1.376433 -0.056318 -0.036668 -0.817542 0.571935
1693382282.24702 -0.560501 0.101404 1.376512 -0.053949 -0.034576 -0.816621 0.573606
1693382282.27996 -0.566560 0.089052 1.377192 -0.052161 -0.034053 -0.815925 0.574792
1693382282.31289 -0.572778 0.076924 1.376997 -0.050887 -0.034728 -0.815546 0.575403
1693382282.34582 -0.574902 0.062972 1.374805 -0.049308 -0.035712 -0.815142 0.576053
1693382282.37875 -0.577704 0.048740 1.372788 -0.047107 -0.036730 -0.813984 0.577808
1693382282.41168 -0.580156 0.035746 1.370395 -0.044892 -0.037669 -0.812122 0.580538
1693382282.44462 -0.586436 0.020328 1.372609 -0.042323 -0.038539 -0.809348 0.584533
1693382282.47754 -0.591721 0.006352 1.373126 -0.040720 -0.039662 -0.806400 0.588632
1693382282.51046 -0.598394 -0.007388 1.373496 -0.039833 -0.040462 -0.803284 0.592884
1693382282.54338 -0.605069 -0.018456 1.372784 -0.039427 -0.040674 -0.799948 0.597389
1693382282.57659 -0.613652 -0.032216 1.372260 -0.039533 -0.040802 -0.796648 0.601768
1693382282.60980 -0.621451 -0.048259 1.372631 -0.040089 -0.041837 -0.793203 0.606194
1693382282.64301 -0.627549 -0.064822 1.371368 -0.041328 -0.043341 -0.789128 0.611302
1693382282.67624 -0.633597 -0.081538 1.371269 -0.043194 -0.045315 -0.784018 0.617573
1693382282.70946 -0.640430 -0.097685 1.370693 -0.045932 -0.048183 -0.777900 0.624853
1693382282.74267 -0.647632 -0.113554 1.369474 -0.049150 -0.051089 -0.771231 0.632596
1693382282.77589 -0.655501 -0.130291 1.369357 -0.052772 -0.053389 -0.763558 0.641361
1693382282.80910 -0.666275 -0.148141 1.371850 -0.056303 -0.054010 -0.755249 0.650778
1693382282.84231 -0.672843 -0.164530 1.370708 -0.059980 -0.053810 -0.747014 0.659907
1693382282.87551 -0.681013 -0.181522 1.373300 -0.061803 -0.052385 -0.738670 0.669180
1693382282.90871 -0.689013 -0.198120 1.376309 -0.062388 -0.051271 -0.731554 0.676985
1693382282.94191 -0.697379 -0.213969 1.379777 -0.061553 -0.051009 -0.726497 0.682503
1693382282.97511 -0.705112 -0.229418 1.384588 -0.060713 -0.051216 -0.722018 0.687300
1693382283.00831 -0.712021 -0.243669 1.388323 -0.062094 -0.051402 -0.716726 0.692680
1693382283.04151 -0.718007 -0.256821 1.391793 -0.066070 -0.051393 -0.710550 0.698650
1693382283.07471 -0.723322 -0.269109 1.394157 -0.070383 -0.051032 -0.704201 0.704658
1693382283.10791 -0.727915 -0.280499 1.395260 -0.072627 -0.050544 -0.698500 0.710119
1693382283.14110 -0.731609 -0.291286 1.396956 -0.071853 -0.050507 -0.693409 0.715171
1693382283.17430 -0.734625 -0.301694 1.398354 -0.068192 -0.050608 -0.688541 0.720208
1693382283.20749 -0.738305 -0.311623 1.401013 -0.063538 -0.051343 -0.683639 0.725234
1693382283.24071 -0.743763 -0.322871 1.401932 -0.059514 -0.052670 -0.679399 0.729452
1693382283.27396 -0.749857 -0.330868 1.402188 -0.056751 -0.054741 -0.675801 0.732854
1693382283.30724 -0.749922 -0.336766 1.399870 -0.056416 -0.055432 -0.671764 0.736531
1693382283.34046 -0.752803 -0.346248 1.395826 -0.056976 -0.053875 -0.667886 0.740121
1693382283.37368 -0.754787 -0.357021 1.392993 -0.056006 -0.051662 -0.664673 0.743239
1693382283.40689 -0.754662 -0.368434 1.390549 -0.053103 -0.050205 -0.661972 0.745957
1693382283.44008 -0.752547 -0.379774 1.391657 -0.049530 -0.049515 -0.659176 0.748720
1693382283.47329 -0.749726 -0.391349 1.394183 -0.047107 -0.049570 -0.656050 0.751613
1693382283.50649 -0.746904 -0.403408 1.395335 -0.046401 -0.049515 -0.652641 0.754622
1693382283.53969 -0.746353 -0.416959 1.396005 -0.047329 -0.048523 -0.649124 0.757657
1693382283.57294 -0.746142 -0.430464 1.398714 -0.049168 -0.047102 -0.646110 0.760201
1693382283.60620 -0.747035 -0.444691 1.402568 -0.052373 -0.046048 -0.643596 0.762182
1693382283.63946 -0.744767 -0.463840 1.404179 -0.055692 -0.045350 -0.641763 0.763532
1693382283.67270 -0.741096 -0.481215 1.403932 -0.057881 -0.045610 -0.640208 0.764659
1693382283.70596 -0.736344 -0.500804 1.407724 -0.058916 -0.046134 -0.639039 0.765526
1693382283.73920 -0.731716 -0.519549 1.411311 -0.059996 -0.047717 -0.638223 0.766025
1693382283.77244 -0.725224 -0.538565 1.414306 -0.061828 -0.049758 -0.637737 0.766155
1693382283.80568 -0.716733 -0.557496 1.413293 -0.064406 -0.051650 -0.637301 0.766180
1693382283.83892 -0.707700 -0.576700 1.412438 -0.067133 -0.052791 -0.636764 0.766314
1693382283.87217 -0.696676 -0.595866 1.410398 -0.069817 -0.053289 -0.636082 0.766606
1693382283.90541 -0.686537 -0.615027 1.411968 -0.072066 -0.053331 -0.634952 0.767332
1693382283.93865 -0.677485 -0.634462 1.414098 -0.073356 -0.052787 -0.633144 0.768740
1693382283.97189 -0.667747 -0.653739 1.416590 -0.073607 -0.051717 -0.630157 0.771239
1693382284.00513 -0.657462 -0.672676 1.421187 -0.073482 -0.051846 -0.626598 0.774137
1693382284.03840 -0.637283 -0.691674 1.420189 -0.072416 -0.053082 -0.622924 0.777113
1693382284.07166 -0.622976 -0.709206 1.419875 -0.070675 -0.055716 -0.619393 0.779906
1693382284.10494 -0.617663 -0.719583 1.417778 -0.068265 -0.060160 -0.615212 0.783094
1693382284.13820 -0.615073 -0.738730 1.419119 -0.065072 -0.062439 -0.611969 0.785723
1693382284.17145 -0.606272 -0.754060 1.417723 -0.062383 -0.063872 -0.609896 0.787436
1693382284.20469 -0.598232 -0.768834 1.417597 -0.058775 -0.063284 -0.607933 0.789277
1693382284.23795 -0.591333 -0.782422 1.417073 -0.053886 -0.061343 -0.606091 0.791194
1693382284.27119 -0.583063 -0.795638 1.415516 -0.051800 -0.058215 -0.603638 0.793441
1693382284.30444 -0.576090 -0.808309 1.416705 -0.051145 -0.053598 -0.600881 0.795898
1693382284.33769 -0.572422 -0.821048 1.422018 -0.051005 -0.049744 -0.598179 0.798189
1693382284.37098 -0.557687 -0.835175 1.418195 -0.051546 -0.045293 -0.596096 0.799975
1693382284.40424 -0.545571 -0.844527 1.418568 -0.050096 -0.044524 -0.593439 0.802084
1693382284.43750 -0.530559 -0.855314 1.416884 -0.047436 -0.044493 -0.589643 0.805041
1693382284.47076 -0.516681 -0.866061 1.413705 -0.044148 -0.044427 -0.584600 0.808900
1693382284.50401 -0.506037 -0.876870 1.413684 -0.041215 -0.043601 -0.578725 0.813313
1693382284.53728 -0.504342 -0.882053 1.408031 -0.040900 -0.042429 -0.571524 0.818466
1693382284.57057 -0.497283 -0.893639 1.408854 -0.041308 -0.040836 -0.564360 0.823482
1693382284.60386 -0.493771 -0.905796 1.410307 -0.041662 -0.040071 -0.556356 0.828931
1693382284.63715 -0.488790 -0.919510 1.413612 -0.041519 -0.040065 -0.548510 0.834151
1693382284.67043 -0.482055 -0.933447 1.414803 -0.040667 -0.041166 -0.540332 0.839460
1693382284.70371 -0.475305 -0.948718 1.415734 -0.039045 -0.042710 -0.531610 0.845010
1693382284.73699 -0.470618 -0.964605 1.417296 -0.036946 -0.044757 -0.522753 0.850506
1693382284.77027 -0.463486 -0.980433 1.416989 -0.034889 -0.047383 -0.513759 0.855914
1693382284.80355 -0.456130 -0.998082 1.417652 -0.032945 -0.049371 -0.504302 0.861485
1693382284.83684 -0.449961 -1.018835 1.418666 -0.031321 -0.050099 -0.494505 0.867165
1693382284.87013 -0.444846 -1.039271 1.420379 -0.030052 -0.050286 -0.485667 0.872179
1693382284.90342 -0.440172 -1.060717 1.421488 -0.029059 -0.050201 -0.477935 0.876478
1693382284.93673 -0.440072 -1.083841 1.422751 -0.028263 -0.050029 -0.471373 0.880060
1693382284.97002 -0.437274 -1.106419 1.425202 -0.027137 -0.049506 -0.465900 0.883034
1693382285.00331 -0.433189 -1.127945 1.430663 -0.027141 -0.049419 -0.460595 0.885818
1693382285.03661 -0.426377 -1.147477 1.437892 -0.029030 -0.049903 -0.455075 0.888580
1693382285.06990 -0.419475 -1.166483 1.441250 -0.032200 -0.051108 -0.448997 0.891489
1693382285.10320 -0.410291 -1.184143 1.446393 -0.036315 -0.053278 -0.441854 0.894767
1693382285.13651 -0.401707 -1.200275 1.450276 -0.040453 -0.056867 -0.433612 0.898393
1693382285.16980 -0.396136 -1.214862 1.452056 -0.043005 -0.062084 -0.425090 0.901995
1693382285.20309 -0.390938 -1.230330 1.453879 -0.044286 -0.066693 -0.417057 0.905347
1693382285.23638 -0.386018 -1.243956 1.455541 -0.043983 -0.070144 -0.409356 0.908610
1693382285.26966 -0.381461 -1.255888 1.457587 -0.042798 -0.072449 -0.402304 0.911631
1693382285.30295 -0.378563 -1.267554 1.457893 -0.041263 -0.073322 -0.396231 0.914288
1693382285.33623 -0.374307 -1.277616 1.459534 -0.039945 -0.072460 -0.391339 0.916519
1693382285.36951 -0.370052 -1.287134 1.460984 -0.037633 -0.069424 -0.388309 0.918140
1693382285.40280 -0.366833 -1.296777 1.462478 -0.033998 -0.065303 -0.388058 0.918689
1693382285.43608 -0.361069 -1.304069 1.465812 -0.030758 -0.061892 -0.389729 0.918333
1693382285.46937 -0.352033 -1.308528 1.466664 -0.028828 -0.058821 -0.391348 0.917909
1693382285.50265 -0.346069 -1.315007 1.467766 -0.027680 -0.055593 -0.391396 0.918124
1693382285.53593 -0.339266 -1.321625 1.470240 -0.027767 -0.052270 -0.390098 0.918869
1693382285.56917 -0.333305 -1.328271 1.475696 -0.029034 -0.049936 -0.388503 0.919635
1693382285.60281 -0.323597 -1.333146 1.477170 -0.031100 -0.048464 -0.387175 0.920206
1693382285.63645 -0.309221 -1.333833 1.476867 -0.033509 -0.046948 -0.385645 0.920842
1693382285.67010 -0.295976 -1.332101 1.478166 -0.035646 -0.046133 -0.383031 0.921894
1693382285.70375 -0.282348 -1.334255 1.473915 -0.036733 -0.046118 -0.379370 0.923364
1693382285.73740 -0.269682 -1.338339 1.467864 -0.037179 -0.045581 -0.375553 0.924932
1693382285.77106 -0.253959 -1.339555 1.463094 -0.036856 -0.043311 -0.370980 0.926898
1693382285.80472 -0.240343 -1.343659 1.466527 -0.037395 -0.041592 -0.366092 0.928896
1693382285.83837 -0.226107 -1.348137 1.467801 -0.038902 -0.041052 -0.361273 0.930743
1693382285.87203 -0.209145 -1.347199 1.465284 -0.040615 -0.040947 -0.356378 0.932560
1693382285.90569 -0.190996 -1.343785 1.465232 -0.041592 -0.041414 -0.349988 0.934914
1693382285.93937 -0.174839 -1.340696 1.462508 -0.041321 -0.043500 -0.341575 0.937938
1693382285.97306 -0.150185 -1.338759 1.461493 -0.040168 -0.045968 -0.330858 0.941704
1693382286.00674 -0.128666 -1.333403 1.457393 -0.038026 -0.048654 -0.318772 0.945818
1693382286.04042 -0.103906 -1.330990 1.457208 -0.033638 -0.051369 -0.306583 0.949861
1693382286.07410 -0.085602 -1.330984 1.456156 -0.028707 -0.054424 -0.295092 0.953485
1693382286.10780 -0.068478 -1.330437 1.455953 -0.023837 -0.055506 -0.284353 0.956815
1693382286.14149 -0.052887 -1.330408 1.457528 -0.021101 -0.055547 -0.274156 0.959848
1693382286.17517 -0.036500 -1.329544 1.459732 -0.020261 -0.056994 -0.266230 0.962010
1693382286.20885 -0.019417 -1.328119 1.460621 -0.020373 -0.058594 -0.260099 0.963587
1693382286.24253 -0.004290 -1.326250 1.464188 -0.020865 -0.059266 -0.254202 0.965108
1693382286.27623 0.009754 -1.325661 1.467775 -0.022420 -0.061024 -0.248268 0.966507
1693382286.30993 0.026635 -1.322993 1.464491 -0.024590 -0.062144 -0.241984 0.967976
1693382286.34362 0.042824 -1.318703 1.461736 -0.025608 -0.061588 -0.234464 0.969834
1693382286.37731 0.054902 -1.314177 1.464092 -0.026631 -0.062309 -0.225445 0.971897
1693382286.41100 0.066692 -1.310311 1.463934 -0.028184 -0.064514 -0.215637 0.973932
1693382286.44470 0.079319 -1.305746 1.463907 -0.029150 -0.065743 -0.205667 0.975976
1693382286.47841 0.094325 -1.302841 1.463113 -0.028282 -0.063262 -0.194861 0.978380
1693382286.51210 0.106199 -1.297232 1.462884 -0.027049 -0.059179 -0.182173 0.981111
1693382286.54581 0.116728 -1.289533 1.462070 -0.027318 -0.055154 -0.168081 0.983850
1693382286.57951 0.125491 -1.285867 1.463845 -0.027894 -0.052489 -0.154054 0.986273
1693382286.61278 0.134228 -1.282173 1.465870 -0.028234 -0.050376 -0.141409 0.988266
1693382286.64605 0.143014 -1.279491 1.468927 -0.027834 -0.049786 -0.130429 0.989816
1693382286.67974 0.152333 -1.275989 1.470412 -0.027217 -0.049864 -0.119829 0.991168
1693382286.71347 0.159717 -1.267827 1.467095 -0.026453 -0.049145 -0.108118 0.992570
