# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526887.075562715530396,0.00375,0.00024,0.00038,0.00790,0.00036,0.00207,0.01469
1694526887.108807802200317,0.00373,0.00030,0.00011,0.00771,0.00000,0.00227,0.01412
1694526887.142046451568604,0.00392,0.00023,0.00002,0.00787,0.00211,0.00223,0.01638
1694526887.175288200378418,0.00355,0.00025,0.00003,0.00821,0.00010,0.00225,0.01439
1694526887.208528995513916,0.00799,0.00038,0.00624,0.00992,0.00015,0.00270,0.02739
1694526887.241769790649414,0.00363,0.00023,0.00029,0.00633,0.00034,0.00207,0.01290
1694526887.275005817413330,0.00382,0.00023,0.00154,0.00538,0.00300,0.00242,0.01639
1694526887.308251380920410,0.00341,0.00021,0.00015,0.00614,0.00027,0.00217,0.01234
1694526887.341493368148804,0.00340,0.00021,0.00062,0.00698,0.00043,0.00208,0.01372
1694526887.374732255935669,0.00395,0.00023,0.00289,0.00618,0.00146,0.00198,0.01669
1694526887.407966852188110,0.00457,0.00036,0.00029,0.00674,0.00270,0.00230,0.01696
1694526887.441200256347656,0.00415,0.00023,0.00554,0.00699,0.00345,0.00267,0.02303
1694526887.474431514739990,0.00400,0.00022,0.00085,0.00663,0.00008,0.00251,0.01429
1694526887.507659435272217,0.01593,0.00098,0.00294,0.01800,0.00000,0.00356,0.04141
1694526887.540889024734497,0.00423,0.00033,0.00093,0.00436,0.00064,0.00196,0.01245
1694526887.574118137359619,0.00448,0.00023,0.00426,0.00493,0.00472,0.00210,0.02073
1694526887.607348442077637,0.00324,0.00019,0.00018,0.00455,0.00797,0.00210,0.01824
1694526887.640576839447021,0.01246,0.00073,0.00090,0.01489,0.00006,0.00310,0.03216
1694526887.673812389373779,0.00434,0.00025,0.00058,0.00456,0.00081,0.00236,0.01290
1694526887.707047939300537,0.00378,0.00020,0.00055,0.00392,0.00026,0.00223,0.01093
1694526887.740276336669922,0.01455,0.00112,0.00785,0.00539,0.00170,0.00295,0.03357
1694526887.773510694503784,0.00411,0.00020,0.00016,0.00324,0.00963,0.00202,0.01935
1694526887.806766033172607,0.00438,0.00019,0.00012,0.00322,0.00001,0.00215,0.01008
1694526887.840017557144165,0.00495,0.00020,0.00030,0.00379,0.00580,0.00239,0.01744
1694526887.873252153396606,0.00695,0.00019,0.00026,0.00428,0.00133,0.00207,0.01508
1694526887.906485319137573,0.00380,0.00024,0.00029,0.00463,0.00002,0.00217,0.01115
1694526887.939717054367065,0.00379,0.00025,0.00049,0.00485,0.01048,0.00202,0.02188
1694526887.972939252853394,0.00537,0.00026,0.00009,0.00632,0.00467,0.00191,0.01861
1694526888.006158828735352,0.00367,0.00025,0.00003,0.00632,0.00029,0.00206,0.01262
1694526888.039478302001953,0.01333,0.00072,0.00054,0.01244,0.00251,0.00238,0.03192
1694526888.072792053222656,0.00398,0.00028,0.00020,0.00590,0.00175,0.00217,0.01428
1694526888.106411695480347,0.00362,0.00021,0.00020,0.00585,0.00333,0.00224,0.01545
1694526888.140030145645142,0.00482,0.00028,0.00010,0.00715,0.00496,0.00204,0.01936
1694526888.173644781112671,0.00609,0.00025,0.00304,0.00676,0.00029,0.00238,0.01880
1694526888.207264184951782,0.00350,0.00024,0.00862,0.00619,0.00034,0.00195,0.02085
1694526888.240880966186523,0.00364,0.00025,0.00111,0.00539,0.00193,0.00195,0.01426
1694526888.274493455886841,0.00374,0.00025,0.00051,0.00549,0.00107,0.00217,0.01323
1694526888.308109998703003,0.00808,0.00022,0.00032,0.00560,0.00114,0.00223,0.01759
1694526888.341724872589111,0.00356,0.00026,0.00009,0.00546,0.00264,0.00258,0.01459
1694526888.375348329544067,0.00987,0.00038,0.00023,0.01035,0.00258,0.00250,0.02592
1694526888.408967971801758,0.00347,0.00023,0.00027,0.00665,0.00187,0.00214,0.01465
1694526888.442586660385132,0.00421,0.00033,0.00019,0.00650,0.00000,0.00240,0.01363
1694526888.476214170455933,0.00371,0.00023,0.00122,0.00555,0.00044,0.00206,0.01322
1694526888.509854078292847,0.00335,0.00024,0.00042,0.00475,0.00054,0.00227,0.01156
1694526888.543481588363647,0.00423,0.00022,0.00264,0.00401,0.00450,0.00199,0.01759
1694526888.577134370803833,0.00409,0.00023,0.00177,0.00332,0.00357,0.00198,0.01497
1694526888.610770702362061,0.00361,0.00021,0.00290,0.00452,0.00296,0.00220,0.01640
1694526888.644416570663452,0.00401,0.00023,0.00040,0.00330,0.00221,0.00208,0.01222
1694526888.678081512451172,0.00387,0.00028,0.00016,0.00340,0.00081,0.00215,0.01067
1694526888.711721181869507,0.00402,0.00021,0.00053,0.00354,0.00094,0.00185,0.01109
1694526888.745353221893311,0.00400,0.00030,0.00016,0.00457,0.00025,0.00219,0.01147
1694526888.778984785079956,0.01045,0.00047,0.00055,0.00894,0.00035,0.00311,0.02387
1694526888.812627553939819,0.00451,0.00023,0.00014,0.00369,0.00351,0.00221,0.01429
1694526888.846266269683838,0.00673,0.00024,0.00013,0.00407,0.00001,0.00203,0.01321
1694526888.879904508590698,0.00343,0.00020,0.00094,0.00292,0.00204,0.00242,0.01196
1694526888.913550853729248,0.00482,0.00030,0.00110,0.00460,0.00570,0.00199,0.01852
1694526888.947200059890747,0.00695,0.00021,0.00058,0.00405,0.00648,0.00199,0.02026
1694526888.980844497680664,0.00434,0.00021,0.00123,0.00444,0.00130,0.00212,0.01365
1694526889.014490127563477,0.00400,0.00022,0.00047,0.00420,0.00489,0.00225,0.01603
1694526889.048133134841919,0.00420,0.00020,0.00071,0.00358,0.00061,0.00210,0.01140
1694526889.081771135330200,0.00418,0.00021,0.00028,0.00363,0.00019,0.00205,0.01054
1694526889.115100622177124,0.00380,0.00020,0.00043,0.00354,0.00398,0.00210,0.01406
1694526889.148903369903564,0.00369,0.00021,0.00036,0.00320,0.00083,0.00190,0.01018
1694526889.182711362838745,0.01441,0.00036,0.00112,0.00468,0.01059,0.00218,0.03335
1694526889.216517925262451,0.00424,0.00023,0.00097,0.00256,0.00084,0.00223,0.01107
1694526889.250335454940796,0.00410,0.00020,0.00039,0.00267,0.00034,0.00224,0.00994
1694526889.284155845642090,0.00345,0.00020,0.00025,0.00265,0.00116,0.00209,0.00980
1694526889.317981719970703,0.00326,0.00019,0.00056,0.00268,0.00771,0.00213,0.01653
1694526889.351805925369263,0.00555,0.00021,0.00056,0.00342,0.00131,0.00236,0.01341
1694526889.385632753372192,0.00844,0.00033,0.00165,0.00448,0.00039,0.00284,0.01814
1694526889.419466018676758,0.00390,0.00019,0.00037,0.00303,0.00053,0.00248,0.01051
1694526889.453305006027222,0.00417,0.00022,0.00079,0.00227,0.00107,0.00215,0.01067
1694526889.487144708633423,0.00593,0.00027,0.00016,0.00359,0.00025,0.00267,0.01288
1694526889.520989656448364,0.00369,0.00022,0.00157,0.00161,0.00319,0.00194,0.01222
1694526889.554834604263306,0.00901,0.00020,0.00028,0.00166,0.00001,0.00188,0.01305
1694526889.588669061660767,0.00452,0.00018,0.00096,0.00102,0.00550,0.00224,0.01442
1694526889.622503757476807,0.00350,0.00019,0.00035,0.00156,0.00047,0.00190,0.00797
1694526889.656357288360596,0.00346,0.00020,0.00026,0.00143,0.00082,0.00253,0.00870
1694526889.690206289291382,0.00543,0.00034,0.00069,0.00140,0.00016,0.00202,0.01003
1694526889.724060535430908,0.01339,0.00030,0.00029,0.00205,0.00565,0.00248,0.02415
1694526889.757936477661133,0.00418,0.00018,0.00014,0.00145,0.00128,0.00203,0.00927
1694526889.791810750961304,0.00440,0.00018,0.00017,0.00130,0.00035,0.00207,0.00847
1694526889.825666666030884,0.00325,0.00017,0.00047,0.00085,0.00374,0.00240,0.01090
1694526889.859543085098267,0.00398,0.00021,0.00018,0.00129,0.00286,0.00185,0.01039
1694526889.893430709838867,0.00736,0.00032,0.00051,0.00313,0.00000,0.00290,0.01423
1694526889.927325010299683,0.00469,0.00016,0.00029,0.00150,0.00076,0.00210,0.00951
1694526889.961219310760498,0.00587,0.00028,0.00011,0.00171,0.00379,0.00290,0.01465
1694526889.995119571685791,0.00412,0.00022,0.00047,0.00208,0.00157,0.00231,0.01077
1694526890.029021501541138,0.00351,0.00018,0.00023,0.00222,0.00088,0.00201,0.00903
1694526890.062926054000854,0.00828,0.00019,0.00048,0.00200,0.00190,0.00213,0.01497
1694526890.096835374832153,0.00777,0.00023,0.00040,0.00177,0.00118,0.00209,0.01344
1694526890.130736827850342,0.01431,0.00042,0.00166,0.00343,0.00173,0.00369,0.02524
1694526890.164116859436035,0.00607,0.00037,0.00039,0.00343,0.00785,0.00220,0.02030
1694526890.197497606277466,0.00420,0.00024,0.00036,0.00259,0.00030,0.00220,0.00989
1694526890.231269359588623,0.00386,0.00020,0.00011,0.00283,0.00117,0.00201,0.01018
1694526890.265042781829834,0.00437,0.00020,0.00093,0.00214,0.00137,0.00208,0.01108
1694526890.298813343048096,0.00392,0.00017,0.00060,0.00199,0.00271,0.00219,0.01159
1694526890.332591772079468,0.01183,0.00049,0.00037,0.00488,0.00875,0.00318,0.02950
1694526890.366371631622314,0.00428,0.00020,0.00020,0.00229,0.00176,0.00241,0.01113
1694526890.400153398513794,0.00380,0.00032,0.00021,0.00198,0.00068,0.00216,0.00915
1694526890.433938980102539,0.00321,0.00019,0.00039,0.00146,0.00031,0.00196,0.00752
1694526890.467731475830078,0.00376,0.00025,0.00029,0.00111,0.00038,0.00210,0.00789
1694526890.501526594161987,0.00346,0.00021,0.00024,0.00087,0.00017,0.00257,0.00752
1694526890.535300016403198,0.00332,0.00017,0.00018,0.00086,0.00630,0.00208,0.01291
1694526890.569109916687012,0.00430,0.00018,0.00013,0.00169,0.00124,0.00212,0.00966
1694526890.602926731109619,0.00481,0.00017,0.00047,0.00192,0.00000,0.00212,0.00949
1694526890.636744499206543,0.00342,0.00021,0.00020,0.00190,0.00000,0.00215,0.00789
1694526890.670565366744995,0.00753,0.00018,0.00055,0.00151,0.00046,0.00207,0.01231
1694526890.704387664794922,0.00348,0.00020,0.00053,0.00115,0.00139,0.00207,0.00881
1694526890.738215684890747,0.00380,0.00016,0.00013,0.00131,0.00083,0.00201,0.00824
1694526890.772045850753784,0.00371,0.00018,0.00065,0.00153,0.00067,0.00217,0.00892
1694526890.805879354476929,0.00384,0.00018,0.00053,0.00151,0.00022,0.00207,0.00835
1694526890.839713573455811,0.00303,0.00017,0.00040,0.00095,0.00033,0.00183,0.00671
1694526890.873552799224854,0.00365,0.00024,0.00028,0.00106,0.00348,0.00204,0.01075
1694526890.907378911972046,0.00393,0.00022,0.00046,0.00065,0.00171,0.00240,0.00937
1694526890.941222906112671,0.01442,0.00060,0.00042,0.00111,0.00622,0.00357,0.02635
1694526890.975077390670776,0.00473,0.00020,0.00021,0.00043,0.00098,0.00211,0.00867
1694526891.008932352066040,0.00388,0.00024,0.00017,0.00057,0.00039,0.00191,0.00717
1694526891.042796611785889,0.00377,0.00017,0.00027,0.00055,0.00047,0.00230,0.00754
1694526891.076659440994263,0.00354,0.00018,0.00015,0.00047,0.00111,0.00233,0.00778
1694526891.110529184341431,0.00382,0.00020,0.00019,0.00034,0.00063,0.00204,0.00721
1694526891.144403219223022,0.00360,0.00017,0.00011,0.00034,0.00094,0.00206,0.00722
1694526891.178218841552734,0.00475,0.00015,0.00023,0.00023,0.00512,0.00217,0.01266
1694526891.212094783782959,0.00388,0.00018,0.00065,0.00020,0.00065,0.00215,0.00772
1694526891.245291948318481,0.00408,0.00016,0.00022,0.00013,0.00015,0.00211,0.00686
1694526891.278489351272583,0.00836,0.00028,0.00056,0.00005,0.00231,0.00212,0.01368
1694526891.311680555343628,0.00837,0.00036,0.00034,0.00058,0.00063,0.00555,0.01584
1694526891.344872951507568,0.00620,0.00016,0.00020,0.00014,0.00315,0.00210,0.01195
1694526891.378065109252930,0.00536,0.00016,0.00022,0.00016,0.00065,0.00221,0.00876
1694526891.411254644393921,0.00390,0.00015,0.00040,0.00012,0.00156,0.00233,0.00846
1694526891.444444417953491,0.00384,0.00017,0.00010,0.00010,0.00053,0.00308,0.00782
1694526891.477633476257324,0.00405,0.00014,0.00028,0.00006,0.00047,0.00250,0.00749
1694526891.510820627212524,0.00428,0.00016,0.00057,0.00002,0.00039,0.00189,0.00731
1694526891.544004917144775,0.00435,0.00015,0.00078,0.00020,0.00068,0.00220,0.00836
1694526891.577185630798340,0.00709,0.00021,0.00005,0.00020,0.00083,0.00208,0.01047
1694526891.610366106033325,0.00353,0.00015,0.00007,0.00018,0.00134,0.00219,0.00747
1694526891.643541336059570,0.00321,0.00017,0.00023,0.00017,0.00041,0.00192,0.00611
1694526891.676717996597290,0.00912,0.00016,0.00009,0.00019,0.00192,0.00211,0.01359
1694526891.709894657135010,0.00497,0.00019,0.00027,0.00013,0.00030,0.00224,0.00810
1694526891.743072748184204,0.00407,0.00015,0.00036,0.00011,0.00253,0.00220,0.00942
1694526891.776248216629028,0.01118,0.00048,0.00045,0.00044,0.00324,0.00555,0.02134
1694526891.809422731399536,0.00484,0.00018,0.00031,0.00006,0.00310,0.00234,0.01083
1694526891.842596769332886,0.00354,0.00015,0.00017,0.00006,0.00056,0.00219,0.00668
1694526891.875770330429077,0.00442,0.00016,0.00042,0.00000,0.00039,0.00263,0.00801
1694526891.908941745758057,0.00414,0.00016,0.00040,0.00005,0.00114,0.00204,0.00792
1694526891.942112684249878,0.00430,0.00014,0.00023,0.00005,0.00103,0.00263,0.00838
1694526891.975281715393066,0.00363,0.00015,0.00017,0.00000,0.00099,0.00225,0.00719
1694526892.008448839187622,0.00972,0.00044,0.00005,0.00038,0.00193,0.00412,0.01665
1694526892.041615009307861,0.00335,0.00014,0.00006,0.00005,0.00075,0.00214,0.00649
1694526892.074780941009521,0.00350,0.00018,0.00039,0.00004,0.00201,0.00224,0.00836
1694526892.107943534851074,0.00338,0.00017,0.00003,0.00009,0.00011,0.00209,0.00586
1694526892.141106128692627,0.00486,0.00014,0.00007,0.00010,0.00164,0.00244,0.00925
1694526892.174266099929810,0.00401,0.00020,0.00030,0.00009,0.00151,0.00202,0.00814
1694526892.207429885864258,0.00352,0.00015,0.00022,0.00009,0.00207,0.00227,0.00833
1694526892.240628957748413,0.00552,0.00015,0.00009,0.00013,0.00053,0.00240,0.00883
1694526892.273827314376831,0.00375,0.00018,0.00040,0.00013,0.00036,0.00205,0.00687
1694526892.307022571563721,0.00334,0.00016,0.00016,0.00009,0.00255,0.00217,0.00847
1694526892.340196371078491,0.00348,0.00015,0.00025,0.00008,0.00123,0.00200,0.00720
1694526892.373376607894897,0.00407,0.00015,0.00005,0.00014,0.00168,0.00217,0.00826
1694526892.406523227691650,0.01151,0.00054,0.00129,0.00036,0.00958,0.00382,0.02710
1694526892.439680576324463,0.00403,0.00014,0.00039,0.00030,0.00296,0.00244,0.01025
1694526892.472839593887329,0.00571,0.00021,0.00110,0.00056,0.00521,0.00234,0.01514
1694526892.506013154983521,0.00381,0.00022,0.00081,0.00108,0.00069,0.00236,0.00897
1694526892.539170980453491,0.00528,0.00015,0.00022,0.00040,0.00726,0.00221,0.01553
1694526892.572340250015259,0.00374,0.00018,0.00101,0.00143,0.00146,0.00196,0.00978
1694526892.605475425720215,0.00396,0.00023,0.00110,0.00144,0.00960,0.00225,0.01857
1694526892.638637304306030,0.00366,0.00019,0.00018,0.00264,0.00256,0.00226,0.01150
1694526892.671790838241577,0.00400,0.00021,0.00016,0.00142,0.00011,0.00208,0.00798
1694526892.704929351806641,0.00349,0.00021,0.00020,0.00025,0.00556,0.00207,0.01179
1694526892.738089561462402,0.00325,0.00018,0.00032,0.00037,0.00309,0.00188,0.00910
1694526892.771256685256958,0.01334,0.00059,0.00132,0.00042,0.00631,0.00659,0.02857
1694526892.804433107376099,0.00457,0.00017,0.00040,0.00017,0.00038,0.00187,0.00756
1694526892.837600946426392,0.01446,0.00040,0.00037,0.00062,0.00154,0.00393,0.02133
1694526892.870777130126953,0.00418,0.00017,0.00002,0.00043,0.00039,0.00212,0.00731
1694526892.903897285461426,0.00385,0.00018,0.00013,0.00042,0.00441,0.00207,0.01107
1694526892.937068939208984,0.00385,0.00017,0.00012,0.00081,0.00030,0.00206,0.00732
1694526892.970235586166382,0.00471,0.00019,0.00069,0.00083,0.00110,0.00230,0.00983
1694526893.003394842147827,0.00382,0.00015,0.00043,0.00073,0.00132,0.00182,0.00828
1694526893.036547183990479,0.00335,0.00017,0.00002,0.00094,0.00107,0.00234,0.00789
1694526893.069701671600342,0.00336,0.00019,0.00007,0.00086,0.00014,0.00185,0.00647
1694526893.102847576141357,0.00377,0.00015,0.00013,0.00093,0.00211,0.00209,0.00919
1694526893.135983705520630,0.00761,0.00017,0.00057,0.00080,0.00664,0.00228,0.01808
1694526893.169142484664917,0.00469,0.00017,0.00002,0.00247,0.00441,0.00200,0.01375
1694526893.202295303344727,0.00332,0.00019,0.00007,0.00316,0.00337,0.00236,0.01248
1694526893.235478639602661,0.00335,0.00019,0.00006,0.00296,0.00005,0.00216,0.00878
1694526893.268665552139282,0.00771,0.00022,0.00008,0.00310,0.00024,0.00216,0.01351
1694526893.301850318908691,0.00330,0.00021,0.00037,0.00328,0.00618,0.00196,0.01530
1694526893.335013866424561,0.00630,0.00020,0.00002,0.00114,0.00145,0.00227,0.01138
1694526893.368181467056274,0.00358,0.00032,0.00074,0.00112,0.00475,0.00228,0.01278
1694526893.401360988616943,0.00350,0.00035,0.00105,0.00128,0.00193,0.00196,0.01009
1694526893.434535026550293,0.00368,0.00021,0.00002,0.00150,0.00000,0.00225,0.00767
1694526893.467705965042114,0.00355,0.00019,0.00065,0.00029,0.00329,0.00214,0.01012
1694526893.500896453857422,0.00355,0.00018,0.00022,0.00021,0.00066,0.00186,0.00668
1694526893.534030437469482,0.00340,0.00016,0.00020,0.00029,0.00565,0.00200,0.01170
1694526893.567203998565674,0.00368,0.00017,0.00022,0.00110,0.00269,0.00221,0.01007
1694526893.600371837615967,0.00343,0.00020,0.00002,0.00158,0.00275,0.00253,0.01052
1694526893.633552551269531,0.00359,0.00017,0.00010,0.00199,0.00006,0.00208,0.00798
1694526893.666738748550415,0.00420,0.00025,0.00020,0.00197,0.00007,0.00220,0.00888
1694526893.699915647506714,0.00380,0.00019,0.00012,0.00189,0.00000,0.00202,0.00801
1694526893.733089685440063,0.01012,0.00038,0.00014,0.00403,0.00228,0.00303,0.01998
1694526893.766263008117676,0.00431,0.00027,0.00006,0.00210,0.00128,0.00207,0.01010
1694526893.799422025680542,0.00327,0.00019,0.00012,0.00180,0.01454,0.00182,0.02174
1694526893.832599878311157,0.00395,0.00019,0.00061,0.00392,0.00000,0.00198,0.01065
1694526893.865753412246704,0.00441,0.00021,0.00009,0.00364,0.00821,0.00203,0.01860
1694526893.898913860321045,0.00357,0.00020,0.00012,0.00478,0.00456,0.00233,0.01556
1694526893.932068586349487,0.00321,0.00021,0.00122,0.00515,0.00446,0.00198,0.01623
1694526893.965224266052246,0.00393,0.00028,0.00259,0.00579,0.00348,0.00192,0.01798
1694526893.998382568359375,0.00402,0.00031,0.00020,0.00666,0.00232,0.00193,0.01545
1694526894.031544685363770,0.00543,0.00021,0.00015,0.00591,0.00554,0.00180,0.01904
1694526894.064687728881836,0.01065,0.00040,0.00071,0.00904,0.00328,0.00232,0.02639
1694526894.097826719284058,0.00366,0.00027,0.00010,0.00714,0.00000,0.00197,0.01315
1694526894.130981683731079,0.00554,0.00052,0.00038,0.01022,0.00051,0.00275,0.01992
1694526894.164113044738770,0.00512,0.00039,0.00018,0.00585,0.00107,0.00241,0.01502
1694526894.197278976440430,0.00383,0.00027,0.00032,0.00638,0.00047,0.00223,0.01350
1694526894.230470418930054,0.00340,0.00024,0.00027,0.00617,0.00414,0.00216,0.01638
1694526894.263660192489624,0.00499,0.00023,0.00054,0.00614,0.00006,0.00246,0.01442
1694526894.296854734420776,0.00343,0.00025,0.00019,0.00654,0.00024,0.00224,0.01289
1694526894.330042123794556,0.00334,0.00021,0.00015,0.00630,0.00622,0.00236,0.01857
1694526894.363232612609863,0.00662,0.00025,0.00460,0.00721,0.00016,0.00185,0.02069
1694526894.396425485610962,0.00346,0.00024,0.00003,0.00741,0.00104,0.00204,0.01422
1694526894.429618358612061,0.00336,0.00023,0.00013,0.00734,0.00010,0.00194,0.01311
1694526894.462811946868896,0.00456,0.00026,0.00072,0.00767,0.00000,0.00183,0.01504
1694526894.495999813079834,0.00362,0.00026,0.00062,0.00781,0.00000,0.00188,0.01419
1694526894.529175996780396,0.00354,0.00032,0.00418,0.00688,0.00188,0.00204,0.01885
1694526894.562358617782593,0.00453,0.00032,0.00002,0.00695,0.00006,0.00202,0.01390
1694526894.595544576644897,0.00488,0.00034,0.00045,0.00623,0.00011,0.00221,0.01422
1694526894.628726482391357,0.00417,0.00026,0.00326,0.00642,0.00619,0.00202,0.02231
1694526894.661907911300659,0.00347,0.00028,0.00018,0.00707,0.00007,0.00198,0.01307
1694526894.695086002349854,0.00512,0.00026,0.00026,0.00688,0.00014,0.00223,0.01489
1694526894.728269100189209,0.00312,0.00020,0.00010,0.00663,0.00023,0.00216,0.01243
1694526894.761449337005615,0.00345,0.00026,0.00360,0.00698,0.00333,0.00200,0.01961
1694526894.794630765914917,0.00311,0.00026,0.00010,0.00657,0.00014,0.00205,0.01224
1694526894.827810049057007,0.00389,0.00021,0.00029,0.00587,0.00350,0.00216,0.01591
1694526894.860991716384888,0.00424,0.00023,0.00008,0.00660,0.00032,0.00201,0.01348
1694526894.894165515899658,0.00378,0.00023,0.00018,0.00661,0.00000,0.00232,0.01312
1694526894.927332639694214,0.00742,0.00023,0.00727,0.00550,0.00310,0.00215,0.02568
1694526894.960496664047241,0.00460,0.00023,0.00017,0.00559,0.00000,0.00203,0.01263
1694526894.993666172027588,0.00474,0.00023,0.00047,0.00580,0.00023,0.00211,0.01357
1694526895.026828527450562,0.00391,0.00024,0.00020,0.00549,0.00173,0.00215,0.01373
1694526895.059996128082275,0.00350,0.00024,0.00002,0.00605,0.00247,0.00234,0.01462
1694526895.093161821365356,0.00342,0.00023,0.00030,0.00551,0.00013,0.00205,0.01164
1694526895.126323699951172,0.00333,0.00022,0.00024,0.00561,0.00012,0.00195,0.01147
1694526895.159485101699829,0.01119,0.00049,0.00144,0.00877,0.00765,0.00286,0.03240
1694526895.192654371261597,0.00367,0.00029,0.00015,0.00640,0.00020,0.00195,0.01265
1694526895.225854396820068,0.01129,0.00064,0.00075,0.01332,0.00681,0.00258,0.03538
1694526895.259055614471436,0.00380,0.00032,0.00027,0.00682,0.00000,0.00203,0.01325
1694526895.292254209518433,0.00409,0.00028,0.00101,0.00663,0.00000,0.00202,0.01404
1694526895.325447320938110,0.00601,0.00022,0.00945,0.00654,0.00182,0.00185,0.02589
1694526895.358643770217896,0.00363,0.00032,0.00018,0.00611,0.00000,0.00206,0.01230
1694526895.391841650009155,0.00403,0.00026,0.00011,0.00620,0.00168,0.00212,0.01441
1694526895.425036668777466,0.00506,0.00025,0.00016,0.00713,0.00007,0.00212,0.01480
1694526895.458230018615723,0.00394,0.00024,0.00076,0.00618,0.00011,0.00239,0.01361
1694526895.491421461105347,0.01172,0.00066,0.00180,0.01417,0.00030,0.00359,0.03223
1694526895.524616718292236,0.00434,0.00021,0.00139,0.00556,0.00161,0.00219,0.01531
1694526895.557806015014648,0.00366,0.00019,0.00067,0.00605,0.00159,0.00197,0.01413
1694526895.590995788574219,0.00458,0.00030,0.00009,0.00700,0.00390,0.00212,0.01799
1694526895.624182939529419,0.00490,0.00021,0.00041,0.00636,0.00532,0.00199,0.01919
1694526895.657371520996094,0.00418,0.00023,0.00049,0.00700,0.00039,0.00199,0.01429
1694526895.690557479858398,0.00337,0.00024,0.00044,0.00604,0.00005,0.00218,0.01232
1694526895.723742008209229,0.00356,0.00023,0.00481,0.00623,0.00313,0.00246,0.02042
1694526895.756925821304321,0.01493,0.00050,0.00229,0.01070,0.00064,0.00293,0.03201
1694526895.790106296539307,0.00333,0.00029,0.00151,0.00650,0.00028,0.00216,0.01408
1694526895.823277473449707,0.00610,0.00023,0.00216,0.00553,0.00030,0.00181,0.01613
1694526895.856442451477051,0.00409,0.00022,0.00063,0.00501,0.00035,0.00188,0.01218
1694526895.889612913131714,0.00364,0.00020,0.00011,0.00572,0.00603,0.00211,0.01781
1694526895.922794818878174,0.00362,0.00027,0.00113,0.00648,0.00072,0.00178,0.01401
1694526895.955970287322998,0.00341,0.00047,0.00017,0.00708,0.00002,0.00227,0.01342
1694526895.989144563674927,0.00393,0.00029,0.00117,0.00661,0.00181,0.00195,0.01576
1694526896.022313117980957,0.00339,0.00020,0.00217,0.00711,0.00501,0.00209,0.01996
1694526896.055480003356934,0.00511,0.00027,0.00056,0.00754,0.00000,0.00191,0.01539
1694526896.088650703430176,0.00386,0.00037,0.00005,0.00755,0.00169,0.00232,0.01584
1694526896.121816873550415,0.00391,0.00021,0.00573,0.00715,0.00026,0.00193,0.01920
1694526896.154979467391968,0.00432,0.00041,0.00111,0.00572,0.00000,0.00186,0.01343
1694526896.188143491744995,0.00401,0.00031,0.00094,0.00509,0.00191,0.00195,0.01421
1694526896.221345424652100,0.00681,0.00023,0.00271,0.00584,0.00475,0.00185,0.02219
1694526896.254548549652100,0.00357,0.00024,0.00085,0.00722,0.00028,0.00227,0.01443
1694526896.287750005722046,0.00473,0.00021,0.00046,0.00802,0.00169,0.00201,0.01711
1694526896.320950508117676,0.00332,0.00023,0.00155,0.00801,0.00000,0.00218,0.01530
1694526896.354148149490356,0.00882,0.00039,0.00024,0.00934,0.00000,0.00209,0.02088
1694526896.387345790863037,0.00501,0.00021,0.00443,0.00741,0.00105,0.00261,0.02072
1694526896.420542240142822,0.00329,0.00024,0.00385,0.00718,0.00003,0.00206,0.01666
1694526896.453738927841187,0.00430,0.00025,0.00026,0.00739,0.00000,0.00204,0.01424
1694526896.486934185028076,0.00365,0.00022,0.00186,0.00683,0.00344,0.00263,0.01863
1694526896.520127296447754,0.00387,0.00024,0.00752,0.00680,0.00000,0.00192,0.02035
1694526896.553316593170166,0.00507,0.00022,0.00333,0.00659,0.00178,0.00197,0.01896
1694526896.586511373519897,0.00323,0.00024,0.00246,0.00756,0.00166,0.00225,0.01740
1694526896.619701623916626,0.00350,0.00024,0.00457,0.00740,0.00000,0.00230,0.01801
1694526896.652889490127563,0.00386,0.00026,0.00434,0.00710,0.00000,0.00217,0.01773
1694526896.686072111129761,0.00350,0.00024,0.00214,0.00626,0.00207,0.00202,0.01622
1694526896.719238042831421,0.00367,0.00020,0.00009,0.00668,0.00233,0.00211,0.01509
1694526896.752402544021606,0.00559,0.00024,0.00079,0.00666,0.00028,0.00205,0.01561
1694526896.785582065582275,0.00398,0.00025,0.00358,0.00591,0.00186,0.00195,0.01753
1694526896.818752288818359,0.01226,0.00066,0.01248,0.00760,0.00062,0.00254,0.03617
1694526896.851932764053345,0.00473,0.00026,0.00072,0.00204,0.00036,0.00186,0.00997
1694526896.885108709335327,0.00391,0.00028,0.00240,0.00180,0.00378,0.00240,0.01458
1694526896.918286561965942,0.00383,0.00019,0.00126,0.00256,0.01209,0.00199,0.02192
1694526896.951460361480713,0.00655,0.00020,0.00022,0.00453,0.00405,0.00220,0.01775
1694526896.984637260437012,0.00472,0.00021,0.00038,0.00490,0.00174,0.00215,0.01411
1694526897.017809629440308,0.00452,0.00021,0.00118,0.00519,0.00381,0.00221,0.01712
1694526897.050983667373657,0.00343,0.00021,0.00054,0.00551,0.00418,0.00216,0.01604
1694526897.084154367446899,0.00348,0.00022,0.00064,0.00614,0.00195,0.00217,0.01461
1694526897.117325067520142,0.00323,0.00019,0.00094,0.00591,0.00000,0.00185,0.01212
1694526897.150490760803223,0.00427,0.00022,0.00091,0.00506,0.00319,0.00210,0.01575
