# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694527279.771309614181519,0.00540,0.00043,0.00038,0.00176,0.00550,0.00216,0.01564
1694527279.804979562759399,0.00398,0.00041,0.00198,0.00218,0.00176,0.00219,0.01251
1694527279.838644742965698,0.00402,0.00035,0.00233,0.00239,0.00101,0.00279,0.01290
1694527279.872304916381836,0.01339,0.00048,0.00232,0.00375,0.00335,0.00308,0.02637
1694527279.905962705612183,0.00417,0.00028,0.00070,0.00226,0.00119,0.00244,0.01104
1694527279.939644098281860,0.00476,0.00023,0.00070,0.00220,0.00050,0.00228,0.01068
1694527279.973328113555908,0.00480,0.00016,0.00026,0.00321,0.00174,0.00269,0.01286
1694527280.007006406784058,0.00550,0.00026,0.00045,0.00225,0.00117,0.00266,0.01228
1694527280.040690183639526,0.01275,0.00062,0.00079,0.00434,0.00411,0.00522,0.02783
1694527280.074375391006470,0.00561,0.00016,0.00019,0.00138,0.00029,0.00308,0.01071
1694527280.108060598373413,0.00447,0.00020,0.00040,0.00079,0.00037,0.00325,0.00948
1694527280.141743183135986,0.00382,0.00016,0.00071,0.00084,0.00053,0.00208,0.00814
1694527280.175428628921509,0.00475,0.00017,0.00034,0.00070,0.00117,0.00265,0.00978
1694527280.209114074707031,0.00440,0.00015,0.00075,0.00072,0.00031,0.00305,0.00940
1694527280.242783308029175,0.00360,0.00018,0.00043,0.00040,0.00307,0.00229,0.00997
1694527280.276473999023438,0.00410,0.00019,0.00008,0.00035,0.00047,0.00193,0.00711
1694527280.310173511505127,0.00405,0.00018,0.00023,0.00028,0.00157,0.00214,0.00845
1694527280.343865156173706,0.00401,0.00017,0.00037,0.00038,0.00055,0.00212,0.00760
1694527280.377548694610596,0.00450,0.00025,0.00093,0.00078,0.00057,0.00388,0.01090
1694527280.411244869232178,0.00543,0.00023,0.00075,0.00048,0.00028,0.00311,0.01028
1694527280.444951295852661,0.00443,0.00022,0.00038,0.00044,0.00018,0.00207,0.00773
1694527280.478648185729980,0.00440,0.00032,0.00154,0.00035,0.00111,0.00404,0.01177
1694527280.512352943420410,0.00675,0.00026,0.00064,0.00031,0.00075,0.00295,0.01167
1694527280.546063423156738,0.00966,0.00034,0.00061,0.00069,0.00084,0.00329,0.01543
1694527280.579777002334595,0.00468,0.00015,0.00012,0.00034,0.00008,0.00270,0.00807
1694527280.613483428955078,0.00353,0.00019,0.00016,0.00040,0.00050,0.00307,0.00786
1694527280.646842956542969,0.00458,0.00015,0.00008,0.00024,0.00355,0.00351,0.01212
1694527280.680203199386597,0.01456,0.00045,0.00133,0.00062,0.00224,0.00350,0.02270
1694527280.713760137557983,0.00438,0.00022,0.00019,0.00011,0.00079,0.00292,0.00860
1694527280.747316360473633,0.00477,0.00019,0.00016,0.00019,0.00054,0.00226,0.00811
1694527280.780875444412231,0.00344,0.00018,0.00023,0.00012,0.00114,0.00178,0.00690
1694527280.814428567886353,0.00520,0.00017,0.00037,0.00008,0.00012,0.00187,0.00782
1694527280.847989797592163,0.00493,0.00014,0.00023,0.00003,0.00020,0.00189,0.00743
1694527280.881551027297974,0.00924,0.00029,0.00005,0.00006,0.00148,0.00363,0.01476
1694527280.915103673934937,0.00392,0.00023,0.00087,0.00003,0.00021,0.00219,0.00746
1694527280.948654651641846,0.00444,0.00017,0.00018,0.00000,0.00111,0.00254,0.00844
1694527280.982219934463501,0.01192,0.00047,0.00048,0.00027,0.00000,0.00497,0.01811
1694527281.015785694122314,0.00385,0.00017,0.00014,0.00005,0.00019,0.00221,0.00662
1694527281.049353361129761,0.00434,0.00041,0.00058,0.00005,0.00014,0.00310,0.00863
1694527281.082912683486938,0.00549,0.00022,0.00075,0.00000,0.00032,0.00294,0.00974
1694527281.116482257843018,0.00395,0.00018,0.00025,0.00000,0.00040,0.00240,0.00718
1694527281.150050640106201,0.00319,0.00015,0.00006,0.00000,0.00126,0.00240,0.00707
1694527281.183622598648071,0.00352,0.00019,0.00018,0.00004,0.00036,0.00286,0.00715
1694527281.217194318771362,0.00376,0.00020,0.00033,0.00003,0.00022,0.00212,0.00666
1694527281.250768661499023,0.01071,0.00050,0.00048,0.00000,0.00018,0.00456,0.01643
1694527281.284342527389526,0.00457,0.00016,0.00009,0.00000,0.00033,0.00214,0.00730
1694527281.317918777465820,0.00327,0.00015,0.00009,0.00000,0.00084,0.00248,0.00683
1694527281.351495265960693,0.00644,0.00014,0.00019,0.00000,0.00027,0.00180,0.00884
1694527281.385073661804199,0.00450,0.00017,0.00027,0.00000,0.00005,0.00181,0.00680
1694527281.418651819229126,0.00385,0.00019,0.00010,0.00000,0.00028,0.00244,0.00686
1694527281.452232360839844,0.00424,0.00015,0.00010,0.00000,0.00014,0.00218,0.00681
1694527281.485812902450562,0.00323,0.00017,0.00020,0.00000,0.00038,0.00226,0.00624
1694527281.519395589828491,0.00337,0.00015,0.00040,0.00000,0.00015,0.00205,0.00613
1694527281.552939653396606,0.00372,0.00019,0.00012,0.00000,0.00261,0.00248,0.00912
1694527281.586482048034668,0.00419,0.00016,0.00012,0.00012,0.00326,0.00313,0.01097
1694527281.620063304901123,0.00427,0.00017,0.00036,0.00020,0.00015,0.00259,0.00774
1694527281.653628826141357,0.00380,0.00017,0.00059,0.00018,0.00005,0.00260,0.00739
1694527281.687175989151001,0.00809,0.00020,0.00008,0.00026,0.00319,0.00310,0.01492
1694527281.720385074615479,0.00450,0.00023,0.00010,0.00040,0.00104,0.00231,0.00858
1694527281.753575801849365,0.00493,0.00020,0.00009,0.00043,0.00162,0.00245,0.00973
1694527281.786781549453735,0.00403,0.00020,0.00071,0.00076,0.00045,0.00395,0.01012
1694527281.819966793060303,0.00559,0.00024,0.00072,0.00037,0.00213,0.00235,0.01139
1694527281.853162765502930,0.00450,0.00015,0.00037,0.00064,0.00095,0.00298,0.00958
1694527281.886356830596924,0.00481,0.00034,0.00089,0.00071,0.00309,0.00184,0.01168
1694527281.919559001922607,0.00686,0.00022,0.00048,0.00139,0.00091,0.00291,0.01276
1694527281.952757596969604,0.00376,0.00015,0.00007,0.00105,0.00331,0.00239,0.01074
1694527281.985949516296387,0.00542,0.00021,0.00022,0.00151,0.00199,0.00338,0.01274
1694527282.019137620925903,0.00442,0.00028,0.00011,0.00167,0.00242,0.00260,0.01150
1694527282.052324295043945,0.00463,0.00020,0.00031,0.00140,0.00386,0.00317,0.01358
1694527282.085514783859253,0.00388,0.00018,0.00022,0.00247,0.00466,0.00288,0.01429
1694527282.118704080581665,0.00544,0.00028,0.00033,0.00307,0.00219,0.00225,0.01356
1694527282.151896953582764,0.00465,0.00023,0.00100,0.00230,0.00216,0.00211,0.01244
1694527282.185086011886597,0.01246,0.00045,0.00121,0.00501,0.00022,0.00460,0.02396
1694527282.218274116516113,0.00489,0.00030,0.00020,0.00273,0.00377,0.00239,0.01428
1694527282.251465082168579,0.00428,0.00022,0.00048,0.00305,0.00072,0.00375,0.01249
1694527282.284655094146729,0.00403,0.00023,0.00009,0.00298,0.00050,0.00261,0.01045
1694527282.317844390869141,0.00376,0.00018,0.00018,0.00309,0.00110,0.00238,0.01069
1694527282.351026058197021,0.00418,0.00017,0.00013,0.00276,0.00029,0.00237,0.00989
1694527282.384208917617798,0.00416,0.00024,0.00080,0.00285,0.00321,0.00227,0.01354
1694527282.417389154434204,0.00409,0.00024,0.00105,0.00357,0.00241,0.00208,0.01343
1694527282.450572252273560,0.00373,0.00018,0.00010,0.00324,0.00238,0.00248,0.01210
1694527282.483746290206909,0.00405,0.00025,0.00014,0.00418,0.00970,0.00239,0.02070
1694527282.516920804977417,0.00596,0.00029,0.00009,0.00485,0.00012,0.00209,0.01340
1694527282.550090074539185,0.00512,0.00037,0.00024,0.00744,0.01055,0.00345,0.02716
1694527282.583265781402588,0.00442,0.00020,0.00018,0.00545,0.00010,0.00223,0.01258
1694527282.616445541381836,0.00457,0.00029,0.00025,0.00566,0.00276,0.00227,0.01580
1694527282.649624347686768,0.00323,0.00023,0.00008,0.00613,0.00169,0.00230,0.01366
1694527282.682800769805908,0.00913,0.00042,0.00016,0.01064,0.00380,0.00210,0.02624
1694527282.716005563735962,0.00390,0.00030,0.00176,0.00435,0.00267,0.00223,0.01521
1694527282.749205589294434,0.00399,0.00024,0.00021,0.00540,0.00024,0.00200,0.01208
1694527282.782407522201538,0.00342,0.00020,0.00010,0.00558,0.00013,0.00254,0.01197
1694527282.815600156784058,0.00421,0.00021,0.00023,0.00307,0.00048,0.00254,0.01076
1694527282.848806142807007,0.00452,0.00023,0.00028,0.00478,0.00052,0.00291,0.01323
1694527282.881986856460571,0.00379,0.00030,0.00041,0.00457,0.00542,0.00266,0.01715
1694527282.915163040161133,0.00386,0.00022,0.00028,0.00447,0.00159,0.00253,0.01296
1694527282.948345899581909,0.00438,0.00030,0.00045,0.00412,0.00120,0.00271,0.01316
1694527282.981526374816895,0.00557,0.00039,0.00079,0.00377,0.00162,0.00222,0.01436
1694527283.014680385589600,0.00556,0.00023,0.00027,0.00249,0.00029,0.00304,0.01187
1694527283.047854423522949,0.00402,0.00036,0.00035,0.00142,0.00056,0.00312,0.00983
1694527283.081006526947021,0.00449,0.00024,0.00032,0.00177,0.00614,0.00197,0.01492
1694527283.114178657531738,0.00379,0.00036,0.00055,0.00265,0.00262,0.00223,0.01219
1694527283.147364139556885,0.00381,0.00021,0.00025,0.00361,0.00103,0.00228,0.01120
1694527283.180553197860718,0.00386,0.00022,0.00009,0.00459,0.00008,0.00253,0.01137
1694527283.213719367980957,0.00328,0.00024,0.00018,0.00450,0.00517,0.00221,0.01559
1694527283.246907234191895,0.00394,0.00019,0.00002,0.00568,0.00037,0.00204,0.01224
1694527283.280083656311035,0.00373,0.00020,0.00002,0.00595,0.00239,0.00240,0.01470
1694527283.313250780105591,0.00469,0.00034,0.00011,0.00577,0.00278,0.00232,0.01600
1694527283.346415758132935,0.00434,0.00020,0.00132,0.00661,0.00497,0.00419,0.02163
1694527283.379594087600708,0.00403,0.00042,0.00012,0.01274,0.00148,0.00185,0.02064
1694527283.412774085998535,0.00436,0.00041,0.00036,0.00752,0.00013,0.00274,0.01553
1694527283.445952177047729,0.00446,0.00024,0.00483,0.00728,0.00251,0.00249,0.02181
1694527283.479120016098022,0.00420,0.00025,0.00270,0.00756,0.00011,0.00288,0.01771
1694527283.512297391891479,0.00531,0.00036,0.00003,0.00736,0.00171,0.00287,0.01764
1694527283.545476198196411,0.00432,0.00027,0.00042,0.00754,0.00006,0.00223,0.01484
1694527283.578655004501343,0.00526,0.00044,0.00042,0.00737,0.00023,0.00210,0.01581
1694527283.611836194992065,0.00444,0.00031,0.00041,0.00646,0.00053,0.00239,0.01454
1694527283.645003557205200,0.00444,0.00032,0.00044,0.00609,0.00032,0.00275,0.01437
1694527283.678176403045654,0.00464,0.00040,0.00034,0.00551,0.00011,0.00185,0.01286
1694527283.711384057998657,0.00437,0.00029,0.00027,0.00588,0.00135,0.00234,0.01450
1694527283.744576930999756,0.00339,0.00032,0.00004,0.00543,0.00399,0.00248,0.01565
1694527283.777778148651123,0.01096,0.00064,0.00039,0.01515,0.00000,0.00420,0.03134
1694527283.810974359512329,0.00487,0.00021,0.00528,0.00504,0.00820,0.00207,0.02568
1694527283.844170093536377,0.00485,0.00033,0.00153,0.00578,0.00257,0.00330,0.01837
1694527283.877335786819458,0.00607,0.00022,0.00234,0.00598,0.00107,0.00268,0.01835
1694527283.910495996475220,0.00370,0.00020,0.00041,0.00548,0.00006,0.00297,0.01282
1694527283.943674564361572,0.00360,0.00035,0.00073,0.00514,0.00254,0.00279,0.01514
1694527283.976839780807495,0.00367,0.00023,0.00066,0.00489,0.00050,0.00267,0.01262
1694527284.010010242462158,0.00458,0.00027,0.00037,0.00435,0.00108,0.00407,0.01473
1694527284.043207168579102,0.00392,0.00027,0.00043,0.00542,0.00090,0.00297,0.01391
1694527284.076390266418457,0.00412,0.00031,0.00019,0.00610,0.00035,0.00296,0.01403
1694527284.109575748443604,0.00410,0.00025,0.00021,0.00601,0.00007,0.00264,0.01329
1694527284.142765522003174,0.00437,0.00040,0.00023,0.00568,0.00177,0.00296,0.01542
1694527284.175961732864380,0.00519,0.00030,0.00038,0.00486,0.00000,0.00240,0.01314
1694527284.209153652191162,0.00407,0.00037,0.00104,0.00496,0.00394,0.00300,0.01738
1694527284.242335557937622,0.00434,0.00035,0.00334,0.00484,0.00729,0.00294,0.02311
1694527284.275526046752930,0.00549,0.00026,0.00080,0.00543,0.00202,0.00330,0.01730
1694527284.308717250823975,0.00407,0.00022,0.00017,0.00533,0.00007,0.00278,0.01263
1694527284.341908216476440,0.00477,0.00029,0.00026,0.00523,0.00056,0.00211,0.01322
1694527284.375092267990112,0.00409,0.00025,0.00013,0.00596,0.00159,0.00215,0.01417
1694527284.408273458480835,0.00389,0.00024,0.00027,0.00578,0.00141,0.00228,0.01388
1694527284.441459894180298,0.00480,0.00035,0.00032,0.00529,0.00359,0.00229,0.01664
1694527284.474639892578125,0.00686,0.00046,0.00044,0.00637,0.00072,0.00206,0.01690
1694527284.507822990417480,0.00465,0.00043,0.00155,0.00651,0.00146,0.00268,0.01728
1694527284.541002511978149,0.00475,0.00037,0.00499,0.00638,0.00716,0.00232,0.02598
1694527284.574185371398926,0.00446,0.00028,0.00023,0.00679,0.00000,0.00274,0.01450
1694527284.607366561889648,0.00375,0.00020,0.00099,0.00651,0.00087,0.00246,0.01479
1694527284.640548229217529,0.00391,0.00025,0.00175,0.00593,0.00452,0.00336,0.01973
1694527284.673727989196777,0.00407,0.00027,0.00097,0.00631,0.00078,0.00213,0.01453
1694527284.706938266754150,0.00422,0.00033,0.00018,0.00543,0.00030,0.00294,0.01340
1694527284.740134477615356,0.00424,0.00027,0.00012,0.00542,0.00054,0.00232,0.01291
1694527284.773321151733398,0.00547,0.00029,0.00059,0.00469,0.00006,0.00239,0.01350
1694527284.806516647338867,0.00569,0.00038,0.00069,0.00478,0.00236,0.00257,0.01647
1694527284.839717388153076,0.00430,0.00034,0.00004,0.00471,0.00008,0.00269,0.01216
1694527284.872910976409912,0.00960,0.00056,0.00058,0.00971,0.00143,0.00449,0.02638
1694527284.906089067459106,0.00473,0.00035,0.00012,0.00378,0.00024,0.00245,0.01167
1694527284.939277887344360,0.00454,0.00019,0.00033,0.00354,0.00998,0.00243,0.02101
1694527284.972467899322510,0.00435,0.00030,0.00041,0.00440,0.00017,0.00178,0.01142
1694527285.005657672882080,0.00493,0.00046,0.00018,0.00460,0.00385,0.00258,0.01660
1694527285.038860082626343,0.00335,0.00029,0.00013,0.00564,0.00128,0.00303,0.01372
1694527285.072042703628540,0.00911,0.00057,0.00166,0.01016,0.00236,0.00246,0.02632
1694527285.105226516723633,0.00415,0.00024,0.00026,0.00508,0.00029,0.00229,0.01232
1694527285.138420820236206,0.00353,0.00030,0.00018,0.00467,0.00046,0.00240,0.01153
1694527285.171612501144409,0.00372,0.00032,0.00027,0.00426,0.00192,0.00214,0.01262
1694527285.204800128936768,0.00421,0.00029,0.00128,0.00412,0.00100,0.00232,0.01321
1694527285.237988471984863,0.00428,0.00036,0.00063,0.00351,0.00043,0.00253,0.01173
1694527285.271175146102905,0.00386,0.00037,0.00037,0.00365,0.00055,0.00228,0.01108
1694527285.304344654083252,0.01234,0.00066,0.00160,0.01086,0.00867,0.00335,0.03749
1694527285.337510585784912,0.00401,0.00018,0.00011,0.00275,0.00352,0.00264,0.01322
1694527285.370692253112793,0.00601,0.00036,0.00047,0.00570,0.00038,0.00242,0.01532
1694527285.403873920440674,0.00400,0.00026,0.00040,0.00258,0.00042,0.00198,0.00964
1694527285.437058210372925,0.00495,0.00027,0.00095,0.00216,0.00082,0.00213,0.01129
1694527285.470235824584961,0.01675,0.00035,0.00131,0.00407,0.00911,0.00316,0.03474
1694527285.503418922424316,0.00387,0.00027,0.00072,0.00223,0.00079,0.00203,0.00992
1694527285.536597967147827,0.00347,0.00021,0.00021,0.00291,0.00001,0.00201,0.00882
1694527285.569777250289917,0.00409,0.00023,0.00016,0.00287,0.00070,0.00348,0.01153
1694527285.602955579757690,0.01056,0.00040,0.00046,0.00567,0.00090,0.00502,0.02303
1694527285.636128425598145,0.00403,0.00030,0.00026,0.00245,0.00148,0.00261,0.01113
1694527285.669305562973022,0.00585,0.00024,0.00055,0.00224,0.00036,0.00327,0.01252
1694527285.702520370483398,0.00534,0.00020,0.00038,0.00181,0.00053,0.00299,0.01125
1694527285.735736131668091,0.00576,0.00024,0.00039,0.00173,0.00247,0.00283,0.01343
1694527285.768944025039673,0.00610,0.00022,0.00031,0.00190,0.00329,0.00259,0.01440
1694527285.802151441574097,0.00633,0.00025,0.00049,0.00191,0.00630,0.00343,0.01871
1694527285.835361242294312,0.00444,0.00029,0.00036,0.00249,0.00292,0.00311,0.01359
1694527285.868568897247314,0.00468,0.00034,0.00049,0.00293,0.00209,0.00279,0.01332
1694527285.901777982711792,0.01251,0.00039,0.00118,0.00487,0.00170,0.00424,0.02491
1694527285.934984683990479,0.00644,0.00027,0.00045,0.00376,0.00597,0.00339,0.02029
1694527285.968187332153320,0.00494,0.00028,0.00025,0.00301,0.00137,0.00268,0.01253
1694527286.001390695571899,0.00509,0.00038,0.00078,0.00315,0.00020,0.00320,0.01282
1694527286.034590244293213,0.00484,0.00020,0.00073,0.00232,0.00418,0.00288,0.01516
1694527286.067791461944580,0.00557,0.00030,0.00030,0.00183,0.00016,0.00215,0.01030
1694527286.100993871688843,0.00622,0.00020,0.00106,0.00197,0.00041,0.00231,0.01217
1694527286.134191274642944,0.01479,0.00053,0.00063,0.00412,0.00694,0.00397,0.03097
1694527286.167387723922729,0.00717,0.00024,0.00072,0.00232,0.00068,0.00260,0.01374
1694527286.200583219528198,0.00421,0.00032,0.00058,0.00180,0.00120,0.00247,0.01058
1694527286.233778476715088,0.00453,0.00019,0.00049,0.00259,0.00221,0.00249,0.01251
1694527286.266972064971924,0.00693,0.00022,0.00032,0.00207,0.00396,0.00219,0.01569
1694527286.300159454345703,0.00423,0.00025,0.00046,0.00250,0.00119,0.00249,0.01113
1694527286.333347320556641,0.00415,0.00029,0.00079,0.00147,0.00111,0.00214,0.00995
1694527286.366536855697632,0.00513,0.00022,0.00035,0.00105,0.00131,0.00239,0.01045
1694527286.399720668792725,0.00454,0.00020,0.00130,0.00099,0.00051,0.00249,0.01003
1694527286.432901382446289,0.01137,0.00050,0.00086,0.00334,0.01027,0.00526,0.03161
1694527286.466075181961060,0.00630,0.00019,0.00037,0.00145,0.00429,0.00199,0.01459
1694527286.499261379241943,0.00494,0.00024,0.00020,0.00284,0.00123,0.00230,0.01175
1694527286.532446861267090,0.00527,0.00040,0.00031,0.00257,0.00174,0.00341,0.01371
1694527286.565632104873657,0.00847,0.00036,0.00056,0.00298,0.00000,0.00275,0.01512
1694527286.598810434341431,0.00400,0.00032,0.00052,0.00239,0.00385,0.00354,0.01463
1694527286.631992340087891,0.00476,0.00030,0.00004,0.00202,0.00138,0.00304,0.01154
1694527286.665170907974243,0.00475,0.00027,0.00103,0.00211,0.00613,0.00201,0.01630
1694527286.698386192321777,0.00528,0.00018,0.00044,0.00203,0.00042,0.00242,0.01077
1694527286.731594800949097,0.00422,0.00022,0.00072,0.00214,0.00490,0.00251,0.01471
1694527286.764811038970947,0.00779,0.00024,0.00065,0.00267,0.00000,0.00276,0.01411
1694527286.798024415969849,0.00693,0.00020,0.00042,0.00213,0.00037,0.00268,0.01272
1694527286.831233024597168,0.00437,0.00033,0.00085,0.00242,0.00294,0.00270,0.01362
1694527286.864441633224487,0.00750,0.00043,0.00110,0.00242,0.00063,0.00241,0.01449
1694527286.897648096084595,0.00575,0.00022,0.00046,0.00164,0.00274,0.00274,0.01355
1694527286.930855751037598,0.00526,0.00026,0.00074,0.00183,0.00073,0.00249,0.01131
1694527286.964066505432129,0.01134,0.00034,0.00082,0.00348,0.00044,0.00517,0.02159
1694527286.997270107269287,0.00748,0.00039,0.00085,0.00305,0.00086,0.00351,0.01615
1694527287.030474424362183,0.00533,0.00022,0.00026,0.00163,0.00015,0.00302,0.01061
1694527287.063675880432129,0.00662,0.00021,0.00065,0.00187,0.00191,0.00242,0.01369
1694527287.096873044967651,0.00735,0.00024,0.00026,0.00178,0.00005,0.00323,0.01292
1694527287.130079269409180,0.00431,0.00023,0.00048,0.00142,0.00125,0.00257,0.01027
1694527287.163287639617920,0.00452,0.00025,0.00058,0.00135,0.00052,0.00294,0.01016
1694527287.196485757827759,0.00501,0.00022,0.00055,0.00102,0.00000,0.00279,0.00960
1694527287.229679822921753,0.00550,0.00022,0.00053,0.00121,0.00186,0.00235,0.01168
1694527287.262876510620117,0.00686,0.00020,0.00030,0.00140,0.00403,0.00199,0.01480
1694527287.296069860458374,0.00397,0.00028,0.00017,0.00196,0.00252,0.00285,0.01176
1694527287.329266548156738,0.00355,0.00016,0.00011,0.00179,0.00258,0.00194,0.01014
1694527287.362461090087891,0.00718,0.00024,0.00022,0.00169,0.00316,0.00188,0.01437
1694527287.395651817321777,0.00375,0.00022,0.00013,0.00207,0.00004,0.00200,0.00822
1694527287.428841590881348,0.00401,0.00024,0.00062,0.00125,0.00281,0.00242,0.01134
1694527287.462032079696655,0.01227,0.00053,0.00036,0.00470,0.00415,0.00436,0.02637
1694527287.495222568511963,0.00557,0.00019,0.00022,0.00127,0.00405,0.00255,0.01386
1694527287.528417110443115,0.00594,0.00044,0.00170,0.00267,0.00406,0.00321,0.01802
1694527287.561608076095581,0.00652,0.00028,0.00075,0.00196,0.00220,0.00348,0.01519
1694527287.594793796539307,0.00482,0.00030,0.00075,0.00164,0.00234,0.00283,0.01268
1694527287.627977848052979,0.00584,0.00030,0.00067,0.00154,0.00262,0.00296,0.01393
1694527287.661162376403809,0.00618,0.00031,0.00090,0.00181,0.00102,0.00301,0.01323
1694527287.694590091705322,0.00505,0.00030,0.00032,0.00162,0.00150,0.00269,0.01148
1694527287.728016376495361,0.00620,0.00023,0.00014,0.00176,0.00351,0.00215,0.01399
1694527287.761447906494141,0.00515,0.00020,0.00005,0.00146,0.00132,0.00180,0.00997
1694527287.794880628585815,0.00528,0.00023,0.00021,0.00139,0.00098,0.00231,0.01041
1694527287.828315496444702,0.00460,0.00024,0.00080,0.00126,0.00651,0.00285,0.01624
1694527287.861752986907959,0.00445,0.00023,0.00119,0.00295,0.00175,0.00185,0.01243
1694527287.895195484161377,0.00683,0.00022,0.00009,0.00317,0.00374,0.00248,0.01654
1694527287.928636789321899,0.00371,0.00025,0.00014,0.00313,0.00018,0.00217,0.00958
1694527287.962077617645264,0.00430,0.00031,0.00016,0.00363,0.00138,0.00265,0.01243
1694527287.995521545410156,0.00777,0.00036,0.00032,0.00435,0.00645,0.00347,0.02273
1694527288.028969764709473,0.00456,0.00022,0.00104,0.00351,0.00339,0.00218,0.01491
1694527288.062411069869995,0.00725,0.00020,0.00049,0.00243,0.00046,0.00202,0.01286
1694527288.095861434936523,0.00372,0.00023,0.00171,0.00207,0.00092,0.00219,0.01083
1694527288.129324436187744,0.00395,0.00017,0.00011,0.00169,0.00332,0.00207,0.01130
1694527288.162776708602905,0.00514,0.00023,0.00029,0.00244,0.00161,0.00215,0.01187
1694527288.196227073669434,0.00617,0.00022,0.00030,0.00253,0.00156,0.00292,0.01370
1694527288.229678630828857,0.00392,0.00026,0.00016,0.00341,0.00115,0.00292,0.01181
1694527288.263127803802490,0.00381,0.00023,0.00029,0.00325,0.00392,0.00249,0.01398
1694527288.296583890914917,0.00343,0.00019,0.00006,0.00362,0.00022,0.00240,0.00993
1694527288.330040693283081,0.00363,0.00019,0.00006,0.00365,0.00006,0.00218,0.00977
1694527288.363501548767090,0.00547,0.00017,0.00015,0.00380,0.00122,0.00203,0.01283
1694527288.396962881088257,0.00396,0.00024,0.00048,0.00331,0.00583,0.00228,0.01610
1694527288.430424451828003,0.00376,0.00020,0.00007,0.00361,0.00051,0.00201,0.01016
1694527288.463886499404907,0.00621,0.00029,0.00135,0.00322,0.00150,0.00226,0.01484
1694527288.497352838516235,0.00883,0.00023,0.00186,0.00400,0.00491,0.00322,0.02306
1694527288.530818700790405,0.00384,0.00037,0.00055,0.00427,0.00360,0.00275,0.01538
1694527288.564289808273315,0.00902,0.00032,0.00005,0.00502,0.00437,0.00233,0.02110
1694527288.597760438919067,0.00449,0.00024,0.00011,0.00546,0.00190,0.00371,0.01591
1694527288.631232976913452,0.00363,0.00021,0.00010,0.00535,0.00000,0.00237,0.01167
1694527288.664703607559204,0.00507,0.00024,0.00059,0.00432,0.00152,0.00303,0.01477
1694527288.698123216629028,0.00438,0.00034,0.00060,0.00462,0.00034,0.00404,0.01432
1694527288.731541156768799,0.01490,0.00060,0.00058,0.01103,0.00050,0.00466,0.03228
1694527288.764968395233154,0.00728,0.00033,0.00034,0.00330,0.00016,0.00258,0.01400
1694527288.798393011093140,0.00479,0.00033,0.00029,0.00356,0.00414,0.00263,0.01575
1694527288.831819295883179,0.00467,0.00035,0.00473,0.00441,0.01306,0.00183,0.02905
1694527288.865245342254639,0.00595,0.00037,0.00016,0.00587,0.00000,0.00264,0.01499
1694527288.898675203323364,0.00489,0.00035,0.00032,0.00462,0.00017,0.00285,0.01320
1694527288.932107448577881,0.01230,0.00064,0.00087,0.00887,0.00164,0.00388,0.02822
1694527288.965540647506714,0.00638,0.00029,0.00043,0.00388,0.00042,0.00225,0.01365
1694527288.998970031738281,0.00528,0.00058,0.00038,0.00380,0.00090,0.00253,0.01346
1694527289.032394409179688,0.00503,0.00031,0.00028,0.00355,0.00005,0.00313,0.01236
1694527289.065828561782837,0.00613,0.00032,0.00018,0.00364,0.00009,0.00326,0.01362
1694527289.099261283874512,0.01032,0.00040,0.00107,0.00431,0.00039,0.00515,0.02165
1694527289.132698059082031,0.00412,0.00019,0.00018,0.00310,0.00035,0.00307,0.01100
1694527289.166138648986816,0.00706,0.00027,0.00092,0.00298,0.00076,0.00262,0.01462
1694527289.199577569961548,0.00522,0.00036,0.00064,0.00283,0.00600,0.00204,0.01710
1694527289.233020782470703,0.00613,0.00027,0.00031,0.00326,0.00345,0.00205,0.01546
1694527289.266469955444336,0.00682,0.00030,0.00023,0.00384,0.00047,0.00197,0.01364
1694527289.299897193908691,0.00529,0.00026,0.00022,0.00319,0.00015,0.00277,0.01188
1694527289.333339214324951,0.00526,0.00021,0.00011,0.00266,0.00050,0.00237,0.01111
1694527289.366787195205688,0.00449,0.00026,0.00025,0.00334,0.00021,0.00193,0.01048
1694527289.400231838226318,0.00499,0.00025,0.00009,0.00298,0.00000,0.00235,0.01065
1694527289.433673858642578,0.00526,0.00023,0.00038,0.00148,0.00155,0.00343,0.01233
1694527289.467112541198730,0.00806,0.00033,0.00029,0.00253,0.00185,0.00255,0.01562
1694527289.500574588775635,0.00519,0.00018,0.00011,0.00148,0.00497,0.00199,0.01392
1694527289.534031629562378,0.00353,0.00019,0.00011,0.00331,0.00026,0.00267,0.01007
1694527289.567483425140381,0.00507,0.00029,0.00015,0.00519,0.00294,0.00228,0.01593
1694527289.600936889648438,0.01845,0.00076,0.00317,0.00759,0.00044,0.00428,0.03469
1694527289.634394168853760,0.00492,0.00020,0.00008,0.00357,0.00703,0.00269,0.01850
1694527289.667854309082031,0.00650,0.00030,0.00030,0.00449,0.00802,0.00291,0.02252
1694527289.701137304306030,0.00497,0.00036,0.00026,0.00563,0.00010,0.00242,0.01374
1694527289.734417438507080,0.00443,0.00032,0.00004,0.00523,0.00139,0.00263,0.01403
1694527289.767699241638184,0.00632,0.00032,0.00045,0.00544,0.00411,0.00298,0.01962
1694527289.800981760025024,0.00492,0.00029,0.00025,0.00558,0.00156,0.00264,0.01523
1694527289.834265232086182,0.00424,0.00030,0.00004,0.00620,0.00214,0.00214,0.01506
