# timestamp(s) tx ty tz qx qy qz qw
1694527280.00701 2.076423 1.109803 1.015888 0.085703 -0.027269 0.948486 0.303785
1694527280.04069 2.057518 1.120406 1.016861 0.088420 -0.027826 0.951617 0.292972
1694527280.07438 2.038593 1.130052 1.018055 0.091098 -0.027879 0.954747 0.281750
1694527280.10806 2.018988 1.138438 1.019537 0.093614 -0.027300 0.957797 0.270400
1694527280.14174 2.000820 1.144908 1.020356 0.095667 -0.025838 0.960699 0.259301
1694527280.17543 1.982763 1.151285 1.020985 0.096757 -0.023386 0.963561 0.248276
1694527280.20911 1.966583 1.156399 1.020744 0.097331 -0.020216 0.966568 0.236356
1694527280.24278 1.950330 1.162221 1.021110 0.095301 -0.016582 0.969934 0.223316
1694527280.27647 1.934831 1.165991 1.021671 0.089681 -0.012073 0.973707 0.209062
1694527280.31017 1.919767 1.167687 1.021296 0.084053 -0.008129 0.977221 0.194700
1694527280.34387 1.906218 1.168868 1.020711 0.081154 -0.005726 0.979932 0.181974
1694527280.37755 1.892848 1.169378 1.020343 0.080488 -0.005098 0.981953 0.171065
1694527280.41124 1.880505 1.170190 1.019587 0.080085 -0.005115 0.983738 0.160686
1694527280.44495 1.867539 1.170985 1.019353 0.079114 -0.004922 0.985504 0.149997
1694527280.47865 1.853235 1.171812 1.019227 0.077632 -0.004104 0.987148 0.139628
1694527280.51235 1.838852 1.172040 1.019675 0.076351 -0.002544 0.988521 0.130348
1694527280.54606 1.824785 1.172578 1.020056 0.074419 -0.000933 0.989747 0.121911
1694527280.57978 1.810304 1.173409 1.020565 0.071359 -0.000114 0.991013 0.113143
1694527280.61348 1.796499 1.174737 1.020539 0.068008 -0.000674 0.992298 0.103534
1694527280.64684 1.779909 1.174488 1.021718 0.065034 -0.002540 0.993545 0.092916
1694527280.68020 1.766568 1.176735 1.020115 0.063501 -0.004619 0.994741 0.080227
1694527280.71376 1.751284 1.175744 1.019367 0.062959 -0.006282 0.995859 0.065284
1694527280.74732 1.735507 1.174870 1.018417 0.063060 -0.006344 0.996758 0.049569
1694527280.78088 1.719020 1.173779 1.017382 0.063632 -0.004836 0.997378 0.034125
1694527280.81443 1.702804 1.173434 1.016010 0.063506 -0.002160 0.997798 0.019037
1694527280.84799 1.684368 1.171175 1.014936 0.062025 -0.000200 0.998069 0.003368
1694527280.88155 1.665485 1.168146 1.014035 -0.059870 -0.000267 -0.998118 0.013233
1694527280.91510 1.650800 1.163574 1.013925 -0.060278 0.000534 -0.997745 0.029500
1694527280.94865 1.631730 1.162940 1.012763 -0.060668 0.001254 -0.997148 0.044880
1694527280.98222 1.613728 1.157914 1.012552 -0.062397 0.003210 -0.996171 0.061147
1694527281.01579 1.595837 1.151865 1.012659 -0.063646 0.005108 -0.994867 0.078510
1694527281.04935 1.578397 1.145078 1.012886 -0.064467 0.006893 -0.993183 0.096873
1694527281.08291 1.559381 1.138451 1.011523 -0.063311 0.008738 -0.991326 0.114842
1694527281.11648 1.543773 1.130064 1.011656 -0.062294 0.011179 -0.989024 0.133513
1694527281.15005 1.529492 1.125168 1.009783 -0.061412 0.013166 -0.986146 0.153527
1694527281.18362 1.515905 1.115551 1.009139 -0.061257 0.014312 -0.982657 0.174436
1694527281.21719 1.502883 1.105063 1.008241 -0.061328 0.013823 -0.979107 0.193383
1694527281.25077 1.490266 1.093720 1.007140 -0.060453 0.011165 -0.975909 0.209336
1694527281.28434 1.477975 1.081627 1.005858 -0.057252 0.006492 -0.973046 0.223299
1694527281.31792 1.466076 1.068860 1.004397 -0.052158 0.001191 -0.970035 0.237299
1694527281.35150 1.454701 1.055474 1.002722 -0.047480 -0.003780 -0.966384 0.252653
1694527281.38507 1.443981 1.041433 1.000814 -0.045647 -0.007570 -0.961929 0.269356
1694527281.41865 1.433793 1.026570 0.998795 -0.045075 -0.009610 -0.957191 0.285763
1694527281.45223 1.424124 1.010733 0.996828 -0.044000 -0.009541 -0.952984 0.299659
1694527281.48581 1.414926 0.993998 0.994968 -0.042297 -0.008391 -0.949441 0.310970
1694527281.51940 1.406069 0.976513 0.993188 -0.040982 -0.007745 -0.945927 0.321686
1694527281.55294 1.391234 0.967424 0.994825 -0.039625 -0.008434 -0.942073 0.332952
1694527281.58648 1.386353 0.947611 0.993875 -0.038649 -0.009769 -0.937798 0.344886
1694527281.62006 1.377717 0.930354 0.990925 -0.039337 -0.012031 -0.933255 0.356850
1694527281.65363 1.365996 0.907702 0.988193 -0.040912 -0.015032 -0.929346 0.366628
1694527281.68718 1.354739 0.867103 0.984953 -0.042170 -0.017031 -0.926446 0.373671
1694527281.72039 1.341512 0.844915 0.985421 -0.043861 -0.019899 -0.923400 0.380806
1694527281.75358 1.340874 0.824570 0.986838 -0.045113 -0.022411 -0.919746 0.389268
1694527281.78678 1.330355 0.806153 0.989262 -0.045835 -0.025090 -0.916160 0.397393
1694527281.81997 1.304510 0.774247 0.991183 -0.045448 -0.026355 -0.912880 0.404833
1694527281.85316 1.263805 0.756644 0.988442 -0.045352 -0.027934 -0.909087 0.413188
1694527281.88636 1.259233 0.735763 0.987552 -0.046624 -0.030506 -0.905261 0.421187
1694527281.91956 1.246057 0.712004 0.988679 -0.047670 -0.033593 -0.901726 0.428356
1694527281.95276 1.241428 0.697929 0.992639 -0.048892 -0.037602 -0.897991 0.435669
1694527281.98595 1.234564 0.682402 0.996803 -0.049192 -0.041505 -0.894465 0.442482
1694527282.01914 1.229626 0.670430 1.000666 -0.048715 -0.045172 -0.890716 0.449679
1694527282.05232 1.218947 0.668788 1.008910 -0.047895 -0.048968 -0.885797 0.458990
1694527282.08551 1.209485 0.655454 1.011279 -0.047216 -0.050528 -0.881467 0.467154
1694527282.11870 1.201538 0.651117 1.016545 -0.046922 -0.052478 -0.876531 0.476170
1694527282.15190 1.194532 0.634472 1.019569 -0.046762 -0.053810 -0.871596 0.485014
1694527282.18509 1.188960 0.621544 1.023474 -0.045592 -0.055441 -0.866902 0.493284
1694527282.21827 1.182456 0.608298 1.024802 -0.043579 -0.057071 -0.862518 0.500907
1694527282.25147 1.175987 0.597315 1.026708 -0.041501 -0.058813 -0.857824 0.508877
1694527282.28466 1.169266 0.586652 1.029034 -0.039586 -0.060536 -0.852714 0.517346
1694527282.31784 1.162663 0.573878 1.031500 -0.037511 -0.061583 -0.847802 0.525388
1694527282.35103 1.155835 0.560233 1.033671 -0.035121 -0.062176 -0.843421 0.532486
1694527282.38421 1.146380 0.547817 1.036995 -0.032079 -0.063079 -0.839221 0.539167
1694527282.41739 1.138920 0.536176 1.039585 -0.028770 -0.063502 -0.835339 0.545297
1694527282.45057 1.130366 0.522644 1.041274 -0.025110 -0.063442 -0.831197 0.551775
1694527282.48375 1.125348 0.504065 1.040228 -0.022062 -0.062573 -0.826956 0.558339
1694527282.51692 1.117046 0.488541 1.038409 -0.020202 -0.062613 -0.822178 0.565415
1694527282.55009 1.107337 0.473032 1.036789 -0.019140 -0.062910 -0.817226 0.572554
1694527282.58327 1.097652 0.457351 1.036324 -0.019003 -0.063153 -0.811916 0.580037
1694527282.61645 1.088249 0.439658 1.035648 -0.019194 -0.063536 -0.806682 0.587247
1694527282.64962 1.079066 0.422031 1.035819 -0.019228 -0.064060 -0.801590 0.594121
1694527282.68280 1.068594 0.404683 1.037114 -0.018981 -0.064640 -0.796142 0.601348
1694527282.71601 1.058062 0.387148 1.038106 -0.019285 -0.064977 -0.790061 0.609270
1694527282.74921 1.047781 0.368559 1.038969 -0.020514 -0.065633 -0.783739 0.617272
1694527282.78241 1.037711 0.349216 1.039897 -0.022641 -0.066902 -0.777678 0.624682
1694527282.81560 1.027473 0.329554 1.041806 -0.024185 -0.067968 -0.772142 0.631342
1694527282.84881 1.016837 0.311256 1.045240 -0.024905 -0.068292 -0.767116 0.637377
1694527282.88199 1.006649 0.293290 1.048032 -0.026315 -0.067469 -0.761678 0.643896
1694527282.91516 0.996646 0.276251 1.050229 -0.030217 -0.065403 -0.754913 0.651856
1694527282.94835 0.988105 0.258973 1.052094 -0.036572 -0.062210 -0.747835 0.659951
1694527282.98153 0.980930 0.241305 1.055045 -0.043906 -0.058369 -0.741630 0.666821
1694527283.01468 0.975097 0.223975 1.058158 -0.050508 -0.055521 -0.737477 0.671188
1694527283.04785 0.969951 0.206832 1.061635 -0.053664 -0.053397 -0.735271 0.673532
1694527283.08101 0.964015 0.191370 1.064857 -0.053857 -0.051950 -0.732504 0.676638
1694527283.11418 0.957273 0.175139 1.066836 -0.051847 -0.050836 -0.728764 0.680905
1694527283.14736 0.951944 0.160114 1.068195 -0.048732 -0.050437 -0.724050 0.686172
1694527283.18055 0.947605 0.145421 1.068975 -0.044839 -0.050682 -0.719633 0.691050
1694527283.21372 0.943202 0.131008 1.068659 -0.040778 -0.051698 -0.715169 0.695843
1694527283.24691 0.938887 0.116721 1.067572 -0.037068 -0.054045 -0.709713 0.701436
1694527283.28008 0.937075 0.101567 1.067392 -0.034142 -0.056208 -0.704576 0.706575
1694527283.31325 0.936494 0.086114 1.067632 -0.031667 -0.058647 -0.700470 0.710563
1694527283.34642 0.935296 0.070579 1.067142 -0.029421 -0.061227 -0.697301 0.713552
1694527283.37959 0.934292 0.054439 1.066814 -0.026899 -0.063423 -0.695266 0.715444
1694527283.41277 0.933578 0.037632 1.066080 -0.024696 -0.064991 -0.694219 0.716398
1694527283.44595 0.933452 0.021393 1.064594 -0.023733 -0.066139 -0.693728 0.716801
1694527283.47912 0.931741 0.002960 1.062355 -0.024421 -0.067341 -0.692438 0.717913
1694527283.51230 0.930866 -0.016253 1.060595 -0.026598 -0.067877 -0.691017 0.719153
1694527283.54548 0.930427 -0.036285 1.059300 -0.029625 -0.067697 -0.690013 0.720015
1694527283.57866 0.930122 -0.057130 1.058222 -0.032446 -0.066770 -0.689087 0.720866
1694527283.61184 0.929705 -0.078877 1.056638 -0.034555 -0.065573 -0.687984 0.721931
1694527283.64500 0.929612 -0.101720 1.054017 -0.037193 -0.065645 -0.686539 0.723167
1694527283.67818 0.930070 -0.124983 1.051564 -0.040805 -0.067518 -0.684963 0.724294
1694527283.71138 0.930915 -0.148573 1.050968 -0.044234 -0.069553 -0.683670 0.725122
1694527283.74458 0.931334 -0.173026 1.052087 -0.045908 -0.070591 -0.682704 0.725827
1694527283.77778 0.932794 -0.196966 1.053311 -0.046265 -0.069965 -0.682319 0.726227
1694527283.81097 0.936708 -0.221806 1.053963 -0.046712 -0.068804 -0.682004 0.726605
1694527283.84417 0.938042 -0.245376 1.054069 -0.047065 -0.069738 -0.679712 0.728638
1694527283.87734 0.939874 -0.268651 1.053662 -0.047767 -0.073819 -0.677497 0.730251
1694527283.91050 0.942216 -0.291083 1.053351 -0.047900 -0.080617 -0.677099 0.729893
1694527283.94367 0.943995 -0.312643 1.053372 -0.045997 -0.087661 -0.678085 0.728286
1694527283.97684 0.944225 -0.332048 1.052769 -0.042192 -0.092862 -0.678584 0.727406
1694527284.01001 0.943905 -0.350559 1.052045 -0.037632 -0.095150 -0.677991 0.727914
1694527284.04321 0.943740 -0.368323 1.051889 -0.033792 -0.095292 -0.677296 0.728730
1694527284.07639 0.944344 -0.385831 1.050833 -0.032068 -0.094756 -0.677414 0.728768
1694527284.10958 0.945020 -0.403046 1.049245 -0.031506 -0.094171 -0.678968 0.727421
1694527284.14277 0.944711 -0.420041 1.047361 -0.030711 -0.093155 -0.681692 0.725035
1694527284.17596 0.943570 -0.437447 1.045277 -0.029058 -0.091957 -0.684741 0.722378
1694527284.20915 0.942330 -0.455517 1.042746 -0.027454 -0.090939 -0.688037 0.719431
1694527284.24234 0.939304 -0.471824 1.038865 -0.025716 -0.090523 -0.690758 0.716936
1694527284.27553 0.936294 -0.489255 1.035810 -0.024182 -0.089630 -0.693350 0.714596
1694527284.30872 0.932839 -0.506366 1.033136 -0.022641 -0.088334 -0.695520 0.712696
1694527284.34191 0.929210 -0.523703 1.030315 -0.021364 -0.086887 -0.697313 0.711160
1694527284.37509 0.925016 -0.542698 1.028068 -0.020199 -0.085853 -0.699056 0.709607
1694527284.40827 0.921101 -0.561390 1.025731 -0.019538 -0.086126 -0.701342 0.707333
1694527284.44146 0.915913 -0.580561 1.024262 -0.018991 -0.087427 -0.703975 0.704567
1694527284.47464 0.910033 -0.599951 1.023042 -0.019198 -0.088840 -0.705928 0.702428
1694527284.50782 0.903712 -0.620137 1.022608 -0.019881 -0.089977 -0.706962 0.701222
1694527284.54100 0.898521 -0.639088 1.020916 -0.020968 -0.090624 -0.707716 0.700347
1694527284.57419 0.892872 -0.660339 1.021578 -0.022362 -0.090779 -0.708167 0.699828
1694527284.60737 0.887259 -0.682435 1.022723 -0.024529 -0.091261 -0.708594 0.699260
1694527284.64055 0.881369 -0.704701 1.024181 -0.026617 -0.091758 -0.709034 0.698672
1694527284.67373 0.875992 -0.727303 1.025803 -0.028186 -0.092052 -0.709723 0.697872
1694527284.70694 0.871407 -0.748983 1.028009 -0.029257 -0.091788 -0.711359 0.696195
1694527284.74013 0.866014 -0.770304 1.030354 -0.029967 -0.090242 -0.712596 0.695101
1694527284.77332 0.860852 -0.791634 1.032326 -0.031745 -0.087942 -0.711930 0.695999
1694527284.80652 0.857024 -0.812895 1.035428 -0.036125 -0.086494 -0.710155 0.697778
1694527284.83972 0.854579 -0.833319 1.038051 -0.042270 -0.086226 -0.709353 0.698282
1694527284.87291 0.852813 -0.852869 1.039418 -0.046354 -0.085104 -0.710618 0.696872
1694527284.90609 0.851640 -0.871829 1.040849 -0.046153 -0.081714 -0.713349 0.694497
1694527284.93928 0.849624 -0.889125 1.040810 -0.044021 -0.078533 -0.715390 0.692902
1694527284.97247 0.847849 -0.906357 1.040550 -0.041897 -0.076407 -0.715943 0.692699
1694527285.00566 0.846233 -0.922625 1.039625 -0.040250 -0.075082 -0.714662 0.694262
1694527285.03886 0.845073 -0.939205 1.039421 -0.038655 -0.074190 -0.712925 0.696232
1694527285.07204 0.844693 -0.956244 1.038841 -0.037263 -0.074673 -0.712300 0.696897
1694527285.10523 0.844228 -0.973938 1.038464 -0.036052 -0.077040 -0.713458 0.695516
1694527285.13842 0.843146 -0.991956 1.038261 -0.034893 -0.080098 -0.715879 0.692736
1694527285.17161 0.842196 -1.010227 1.038237 -0.033778 -0.082867 -0.719602 0.688597
1694527285.20480 0.841653 -1.029069 1.038545 -0.033391 -0.085081 -0.725202 0.682443
1694527285.23799 0.840950 -1.047332 1.038954 -0.035377 -0.087016 -0.731516 0.675323
1694527285.27118 0.839367 -1.064805 1.039316 -0.040235 -0.088685 -0.736391 0.669510
1694527285.30434 0.837479 -1.082383 1.040793 -0.044058 -0.087978 -0.739901 0.665482
1694527285.33751 0.835666 -1.100785 1.041816 -0.044322 -0.085038 -0.744810 0.660351
1694527285.37069 0.833583 -1.118700 1.042826 -0.044407 -0.084843 -0.750611 0.653768
1694527285.40387 0.830889 -1.136005 1.043777 -0.044865 -0.087740 -0.756727 0.646261
1694527285.43706 0.827188 -1.151713 1.045414 -0.043526 -0.091949 -0.763756 0.637439
1694527285.47024 0.825871 -1.163929 1.047022 -0.040933 -0.096429 -0.771373 0.627702
1694527285.50342 0.821772 -1.176593 1.047024 -0.037934 -0.100849 -0.777817 0.619185
1694527285.53660 0.817459 -1.188838 1.046625 -0.034728 -0.102514 -0.783628 0.611729
1694527285.56978 0.812924 -1.200485 1.045640 -0.031704 -0.100320 -0.789472 0.604702
1694527285.60296 0.808185 -1.211719 1.044480 -0.030364 -0.096253 -0.795780 0.597117
1694527285.63613 0.803052 -1.222695 1.043393 -0.030773 -0.092326 -0.802322 0.588904
1694527285.66931 0.797474 -1.233490 1.042075 -0.030809 -0.088610 -0.809139 0.580080
1694527285.70252 0.790897 -1.244017 1.040429 -0.029589 -0.085331 -0.816164 0.570718
1694527285.73574 0.784100 -1.253929 1.038214 -0.027809 -0.082803 -0.822897 0.561436
1694527285.76894 0.776526 -1.263121 1.036040 -0.025801 -0.081195 -0.829081 0.552600
1694527285.80215 0.766706 -1.272223 1.032875 -0.024159 -0.080369 -0.834703 0.544268
1694527285.83536 0.757566 -1.280954 1.030297 -0.022680 -0.079612 -0.840380 0.535639
1694527285.86857 0.747716 -1.291121 1.028293 -0.022034 -0.078947 -0.845566 0.527542
1694527285.90178 0.736613 -1.301644 1.026657 -0.021822 -0.078411 -0.850071 0.520341
1694527285.93498 0.726259 -1.311678 1.025371 -0.022010 -0.077659 -0.854916 0.512448
1694527285.96819 0.715166 -1.322478 1.024293 -0.023280 -0.076823 -0.860163 0.503662
1694527286.00139 0.703187 -1.333404 1.023201 -0.025674 -0.076435 -0.865243 0.494826
1694527286.03459 0.689888 -1.343872 1.021622 -0.029108 -0.076837 -0.869173 0.487635
1694527286.06779 0.676690 -1.354987 1.021373 -0.032467 -0.077742 -0.873070 0.480260
1694527286.10099 0.663209 -1.366071 1.021559 -0.035754 -0.079560 -0.877560 0.471465
1694527286.13419 0.647280 -1.377360 1.022657 -0.038263 -0.082285 -0.881534 0.463316
1694527286.16739 0.632196 -1.388009 1.024252 -0.038423 -0.083841 -0.886131 0.454165
1694527286.20058 0.616948 -1.397749 1.026448 -0.037427 -0.083967 -0.891139 0.444320
1694527286.23378 0.601376 -1.406204 1.029000 -0.037844 -0.083231 -0.895151 0.436285
1694527286.26697 0.586051 -1.415597 1.033056 -0.041405 -0.081882 -0.897685 0.430978
1694527286.30016 0.572113 -1.421414 1.035876 -0.047725 -0.081464 -0.900187 0.425146
1694527286.33335 0.559382 -1.427103 1.038302 -0.053390 -0.081513 -0.904553 0.415078
1694527286.36654 0.546721 -1.432179 1.041193 -0.056495 -0.081450 -0.910189 0.402157
1694527286.39972 0.534573 -1.436153 1.043396 -0.057950 -0.080760 -0.915610 0.389588
1694527286.43290 0.524531 -1.439264 1.045829 -0.058876 -0.078294 -0.920463 0.378353
1694527286.46608 0.512560 -1.441682 1.047526 -0.060070 -0.075382 -0.924113 0.369763
1694527286.49926 0.502255 -1.442728 1.048554 -0.061700 -0.071931 -0.927635 0.361266
1694527286.53245 0.492420 -1.443147 1.048888 -0.062482 -0.068214 -0.931353 0.352171
1694527286.56563 0.483170 -1.442948 1.048465 -0.062226 -0.064955 -0.935200 0.342504
1694527286.59881 0.474270 -1.441952 1.047170 -0.061004 -0.062395 -0.939196 0.332109
1694527286.63199 0.463997 -1.441838 1.046417 -0.059244 -0.060871 -0.943377 0.320662
1694527286.66517 0.454272 -1.440941 1.045007 -0.058042 -0.058965 -0.947726 0.308172
1694527286.69839 0.443669 -1.440556 1.043721 -0.056864 -0.056960 -0.951855 0.295793
1694527286.73159 0.434987 -1.439163 1.041992 -0.056511 -0.054056 -0.956136 0.282291
1694527286.76481 0.424707 -1.437960 1.040988 -0.057437 -0.052182 -0.960307 0.267934
1694527286.79802 0.414974 -1.437069 1.040220 -0.059675 -0.051218 -0.964221 0.253167
1694527286.83123 0.404668 -1.436736 1.041138 -0.062036 -0.050671 -0.967752 0.238831
1694527286.86444 0.394676 -1.435670 1.041182 -0.063898 -0.051161 -0.971172 0.223884
1694527286.89765 0.384665 -1.434772 1.042129 -0.063872 -0.052270 -0.974689 0.207774
1694527286.93086 0.374229 -1.434536 1.043945 -0.063431 -0.053613 -0.978185 0.190413
1694527286.96407 0.364294 -1.434112 1.046126 -0.065445 -0.055176 -0.980971 0.174264
1694527286.99727 0.354989 -1.432790 1.048189 -0.069146 -0.057076 -0.983143 0.159345
1694527287.03047 0.347260 -1.430932 1.050089 -0.071697 -0.059079 -0.985210 0.143979
1694527287.06368 0.340913 -1.428482 1.051743 -0.073560 -0.061474 -0.987128 0.128014
1694527287.09687 0.334437 -1.423647 1.052423 -0.075886 -0.063782 -0.988697 0.112481
1694527287.13008 0.326995 -1.422033 1.053641 -0.077147 -0.064298 -0.990036 0.098708
1694527287.16329 0.321503 -1.418682 1.052629 -0.075637 -0.061925 -0.991525 0.085576
1694527287.19649 0.316641 -1.414078 1.050589 -0.072622 -0.057488 -0.993091 0.072048
1694527287.22968 0.311508 -1.409775 1.048480 -0.071081 -0.052281 -0.994441 0.057452
1694527287.26288 0.306572 -1.406744 1.047943 -0.069526 -0.046966 -0.995593 0.041900
1694527287.29607 0.304443 -1.402000 1.044466 -0.067457 -0.043188 -0.996455 0.025745
1694527287.32927 0.301096 -1.395826 1.040784 -0.065486 -0.041452 -0.996940 0.010240
1694527287.36246 0.299774 -1.384212 1.036739 0.064331 0.040671 0.997090 0.004364
1694527287.39565 0.295814 -1.376335 1.035065 0.062832 0.040317 0.997005 0.020209
1694527287.42884 0.289954 -1.366798 1.032797 0.061539 0.040016 0.996649 0.036100
1694527287.46203 0.286201 -1.355763 1.032583 0.060747 0.039250 0.996082 0.050890
1694527287.49522 0.278766 -1.345194 1.033019 0.059397 0.038164 0.995491 0.063349
1694527287.52842 0.274884 -1.335407 1.032198 0.058466 0.037357 0.994762 0.075070
1694527287.56161 0.271048 -1.325964 1.032075 0.058659 0.036932 0.993862 0.086220
1694527287.59479 0.263676 -1.314471 1.032285 0.059294 0.037215 0.992854 0.096646
1694527287.62798 0.256538 -1.302660 1.032608 0.059765 0.037992 0.991663 0.107652
1694527287.66116 0.250057 -1.290755 1.031926 0.060940 0.038782 0.990376 0.118057
1694527287.69459 0.242048 -1.278509 1.031706 0.062364 0.039134 0.989033 0.128038
1694527287.72802 0.233564 -1.268914 1.033238 0.063821 0.039291 0.987475 0.138840
1694527287.76145 0.224652 -1.256165 1.032985 0.065625 0.039837 0.985698 0.150017
1694527287.79488 0.215038 -1.242307 1.032431 0.066856 0.040646 0.983791 0.161348
1694527287.82832 0.203540 -1.231466 1.035605 0.067131 0.042040 0.981576 0.173883
1694527287.86175 0.191301 -1.219197 1.037593 0.067471 0.043064 0.979529 0.184707
1694527287.89520 0.181070 -1.206380 1.039700 0.067416 0.043095 0.977734 0.193993
1694527287.92864 0.170044 -1.194159 1.041789 0.066554 0.042437 0.976208 0.201958
1694527287.96208 0.159603 -1.180920 1.043743 0.065328 0.041115 0.974793 0.209332
1694527287.99552 0.150024 -1.166337 1.045562 0.066144 0.039199 0.973182 0.216805
1694527288.02897 0.140284 -1.152375 1.048200 0.070708 0.038020 0.970699 0.226493
1694527288.06241 0.131298 -1.139899 1.050491 0.076904 0.036890 0.967341 0.238697
1694527288.09586 0.124393 -1.126505 1.052389 0.080351 0.035982 0.963927 0.251184
1694527288.12932 0.116460 -1.114763 1.054719 0.079316 0.034990 0.961960 0.259071
1694527288.16278 0.109999 -1.105241 1.057484 0.077757 0.033160 0.961097 0.262957
1694527288.19623 0.103894 -1.095454 1.059013 0.077994 0.031310 0.960381 0.265716
1694527288.22968 0.099630 -1.084389 1.059361 0.078732 0.030612 0.958953 0.270689
1694527288.26313 0.095214 -1.075956 1.059344 0.078933 0.030958 0.957030 0.277318
1694527288.29658 0.091391 -1.066269 1.058918 0.078862 0.031362 0.955239 0.283402
1694527288.33004 0.087907 -1.056852 1.058190 0.078542 0.031235 0.953556 0.289115
1694527288.36350 0.083964 -1.046241 1.057350 0.078322 0.030748 0.951725 0.295195
1694527288.39696 0.082595 -1.039502 1.056449 0.077678 0.028946 0.949544 0.302480
1694527288.43042 0.081489 -1.030046 1.054998 0.076757 0.027077 0.947487 0.309265
1694527288.46389 0.081503 -1.023164 1.053088 0.076422 0.024907 0.945656 0.315077
1694527288.49735 0.079736 -1.012966 1.051917 0.076215 0.023125 0.943956 0.320318
1694527288.53082 0.078058 -1.006466 1.050725 0.075412 0.022310 0.941924 0.326489
1694527288.56429 0.076927 -0.997815 1.049379 0.074619 0.022814 0.939639 0.333153
1694527288.59776 0.076007 -0.988972 1.048049 0.074433 0.023863 0.937041 0.340359
1694527288.63123 0.074597 -0.979038 1.046926 0.074401 0.024888 0.934280 0.347802
1694527288.66470 0.072700 -0.969682 1.045903 0.074548 0.025169 0.931396 0.355403
1694527288.69812 0.070429 -0.959625 1.044647 0.074764 0.024608 0.928498 0.362899
1694527288.73154 0.067372 -0.949809 1.043740 0.074070 0.023553 0.925390 0.370961
1694527288.76497 0.065547 -0.937231 1.041850 0.072108 0.022398 0.921637 0.380636
1694527288.79839 0.063178 -0.923447 1.040418 0.069398 0.020905 0.917713 0.390576
1694527288.83182 0.057553 -0.915945 1.039551 0.066475 0.018920 0.913520 0.400879
1694527288.86525 0.051917 -0.904969 1.040089 0.063494 0.016801 0.909508 0.410465
1694527288.89868 0.045586 -0.894273 1.041542 0.060262 0.015006 0.905421 0.419947
1694527288.93211 0.039187 -0.884032 1.043726 0.056640 0.013991 0.901549 0.428726
1694527288.96554 0.033383 -0.872702 1.045828 0.054662 0.013799 0.898562 0.435209
1694527288.99897 0.028222 -0.861289 1.047635 0.056083 0.014068 0.896109 0.440052
1694527289.03239 0.023616 -0.850037 1.048401 0.060914 0.014591 0.893479 0.444715
1694527289.06583 0.019352 -0.839628 1.048762 0.066799 0.015529 0.890237 0.450305
1694527289.09926 0.016866 -0.828294 1.050382 0.071844 0.016534 0.886568 0.456686
1694527289.13270 0.014340 -0.818344 1.051565 0.075825 0.016250 0.883011 0.462901
1694527289.16614 0.012942 -0.809008 1.051567 0.080353 0.013837 0.879610 0.468655
1694527289.19958 0.010744 -0.800947 1.051211 0.085521 0.009680 0.876598 0.473464
1694527289.23302 0.009604 -0.793694 1.049651 0.089745 0.004124 0.874162 0.477253
1694527289.26647 0.007560 -0.786521 1.048363 0.089555 -0.001371 0.871608 0.481951
1694527289.29990 0.004159 -0.780966 1.048061 0.083752 -0.005534 0.867926 0.489550
1694527289.33334 0.000274 -0.775509 1.047155 0.077233 -0.009273 0.863044 0.499103
1694527289.36679 -0.003254 -0.770354 1.046447 0.073244 -0.012995 0.857761 0.508637
1694527289.40023 -0.005362 -0.764643 1.045689 0.071013 -0.015139 0.852747 0.517254
1694527289.43367 -0.005233 -0.757150 1.044207 0.068940 -0.013895 0.847977 0.525346
1694527289.46711 -0.004266 -0.748879 1.043264 0.066730 -0.010140 0.843942 0.532171
1694527289.50057 -0.003585 -0.739110 1.044099 0.065656 -0.005960 0.840689 0.537491
1694527289.53403 -0.003444 -0.730451 1.044057 0.066078 -0.004241 0.837251 0.542795
1694527289.56748 -0.005872 -0.719839 1.045764 0.066774 -0.004880 0.833732 0.548095
1694527289.60094 -0.005324 -0.708729 1.046449 0.066503 -0.006163 0.830817 0.552524
1694527289.63439 -0.004460 -0.696267 1.048753 0.064901 -0.006878 0.828195 0.556627
1694527289.66785 -0.001737 -0.681742 1.049839 0.063986 -0.007106 0.825864 0.560183
1694527289.70114 -0.000052 -0.668139 1.049538 0.064353 -0.006670 0.823305 0.563900
1694527289.73442 0.002570 -0.653014 1.049498 0.064849 -0.004719 0.820976 0.567248
1694527289.76770 0.006601 -0.635536 1.048936 0.065461 -0.002249 0.818981 0.570069
1694527289.80098 0.009793 -0.617841 1.048905 0.065861 -0.000018 0.817158 0.572639
1694527289.83427 0.012741 -0.599496 1.048948 0.065430 0.002023 0.814897 0.575897
1694527289.86755 0.016112 -0.581280 1.048182 0.064496 0.003229 0.812006 0.580065
1694527289.90083 0.019163 -0.562514 1.048386 0.063774 0.002969 0.809098 0.584196
1694527289.93410 0.023169 -0.543297 1.048475 0.063446 0.002175 0.806929 0.587227
1694527289.96738 0.027368 -0.524386 1.047006 0.063532 0.001141 0.805489 0.589194
1694527290.00066 0.031553 -0.504546 1.046432 0.063460 0.000706 0.804232 0.590917
1694527290.03394 0.035055 -0.484352 1.046520 0.064037 0.000408 0.802625 0.593036
1694527290.06721 0.039154 -0.463260 1.046420 0.065751 -0.000779 0.801138 0.594856
1694527290.10049 0.043536 -0.441730 1.045957 0.067269 -0.002583 0.800253 0.595871
1694527290.13376 0.047313 -0.420667 1.045137 0.067116 -0.003955 0.799680 0.596651
