# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382277.781120061874390,0.00406,0.00019,0.00020,0.00302,0.00169,0.00212,0.01128
1693382277.814304351806641,0.00372,0.00020,0.00103,0.00238,0.00079,0.00225,0.01037
1693382277.847494363784790,0.00387,0.00019,0.00051,0.00222,0.00835,0.00261,0.01775
1693382277.880680561065674,0.00373,0.00018,0.00028,0.00374,0.00073,0.00249,0.01115
1693382277.913863420486450,0.00323,0.00021,0.00022,0.00279,0.00419,0.00218,0.01283
1693382277.947050333023071,0.00323,0.00020,0.00041,0.00291,0.00060,0.00208,0.00943
1693382277.980236530303955,0.00327,0.00018,0.00047,0.00278,0.00069,0.00215,0.00954
1693382278.013420581817627,0.00360,0.00019,0.00014,0.00290,0.00031,0.00190,0.00905
1693382278.046602010726929,0.00388,0.00028,0.00035,0.00365,0.00096,0.00192,0.01104
1693382278.079782009124756,0.00424,0.00020,0.00029,0.00289,0.00056,0.00199,0.01017
1693382278.112966775894165,0.00356,0.00018,0.00127,0.00234,0.00130,0.00219,0.01085
1693382278.146151542663574,0.00364,0.00019,0.00027,0.00258,0.00633,0.00179,0.01481
1693382278.179339170455933,0.00378,0.00018,0.00015,0.00307,0.00162,0.00190,0.01069
1693382278.212528467178345,0.00354,0.00019,0.00016,0.00386,0.00062,0.00243,0.01081
1693382278.245718240737915,0.00372,0.00019,0.00026,0.00373,0.00075,0.00211,0.01076
1693382278.278901576995850,0.00377,0.00018,0.00012,0.00328,0.00049,0.00220,0.01005
1693382278.312082290649414,0.00393,0.00020,0.00037,0.00306,0.00065,0.00202,0.01023
1693382278.345261335372925,0.00437,0.00047,0.00059,0.00538,0.00073,0.00201,0.01356
1693382278.378444194793701,0.00369,0.00019,0.00023,0.00390,0.00116,0.00198,0.01115
1693382278.411626815795898,0.00327,0.00019,0.00048,0.00376,0.00017,0.00200,0.00987
1693382278.444808006286621,0.00437,0.00027,0.00035,0.00388,0.00298,0.00182,0.01367
1693382278.477987289428711,0.00424,0.00020,0.00026,0.00425,0.00036,0.00195,0.01126
1693382278.511169672012329,0.00358,0.00020,0.00058,0.00407,0.00065,0.00197,0.01105
1693382278.544197797775269,0.00378,0.00018,0.00006,0.00328,0.00185,0.00193,0.01107
1693382278.577225446701050,0.00344,0.00027,0.00008,0.00314,0.00048,0.00185,0.00927
1693382278.610246181488037,0.00528,0.00019,0.00028,0.00268,0.00046,0.00256,0.01144
1693382278.643261432647705,0.00329,0.00018,0.00034,0.00199,0.00097,0.00187,0.00865
1693382278.676272153854370,0.00335,0.00019,0.00025,0.00164,0.00380,0.00188,0.01111
1693382278.709281682968140,0.00332,0.00018,0.00044,0.00236,0.00297,0.00204,0.01131
1693382278.742287635803223,0.00349,0.00021,0.00030,0.00294,0.00389,0.00200,0.01283
1693382278.775291681289673,0.00406,0.00018,0.00030,0.00326,0.00052,0.00219,0.01052
1693382278.808290004730225,0.00470,0.00020,0.00042,0.00302,0.00031,0.00200,0.01065
1693382278.841282844543457,0.00404,0.00029,0.00059,0.00304,0.00218,0.00187,0.01201
1693382278.874279499053955,0.00338,0.00020,0.00047,0.00353,0.00145,0.00193,0.01096
1693382278.907280921936035,0.00429,0.00018,0.00036,0.00429,0.00027,0.00212,0.01152
1693382278.940277338027954,0.00327,0.00019,0.00015,0.00436,0.00447,0.00182,0.01428
1693382278.973263263702393,0.00341,0.00019,0.00008,0.00446,0.01096,0.00206,0.02117
1693382279.006250619888306,0.00354,0.00022,0.00002,0.00582,0.00031,0.00212,0.01203
1693382279.039244651794434,0.00351,0.00020,0.00009,0.00571,0.00166,0.00480,0.01597
1693382279.072235822677612,0.00357,0.00020,0.00081,0.00553,0.00047,0.00216,0.01275
1693382279.105221033096313,0.00366,0.00020,0.00018,0.00659,0.00099,0.00198,0.01360
1693382279.138202905654907,0.00349,0.00021,0.00370,0.00676,0.00231,0.00176,0.01824
1693382279.171182632446289,0.00333,0.00022,0.00037,0.00678,0.00000,0.00186,0.01257
1693382279.204169988632202,0.00386,0.00021,0.00042,0.00570,0.00346,0.00193,0.01559
1693382279.237150430679321,0.00373,0.00021,0.00052,0.00550,0.00053,0.00188,0.01236
1693382279.270118713378906,0.00371,0.00024,0.00057,0.00574,0.00240,0.00178,0.01445
1693382279.303085088729858,0.00358,0.00021,0.00029,0.00638,0.00333,0.00207,0.01586
1693382279.336049556732178,0.00336,0.00021,0.00352,0.00704,0.00070,0.00189,0.01672
1693382279.369008779525757,0.00367,0.00022,0.00088,0.00662,0.00158,0.00211,0.01508
1693382279.401961565017700,0.00330,0.00027,0.00025,0.00619,0.00028,0.00213,0.01243
1693382279.434919357299805,0.00382,0.00021,0.00219,0.00545,0.00346,0.00202,0.01717
1693382279.467879056930542,0.00307,0.00021,0.00052,0.00492,0.00060,0.00184,0.01116
1693382279.500844240188599,0.00296,0.00021,0.00041,0.00547,0.00054,0.00210,0.01169
1693382279.533877372741699,0.00356,0.00020,0.00103,0.00593,0.00230,0.00185,0.01487
1693382279.566907167434692,0.00298,0.00020,0.00014,0.00742,0.00340,0.00194,0.01610
1693382279.599934816360474,0.00314,0.00022,0.00087,0.00785,0.00007,0.00192,0.01407
1693382279.632958889007568,0.00410,0.00024,0.00183,0.00701,0.00159,0.00179,0.01656
1693382279.665981769561768,0.00316,0.00022,0.00350,0.00659,0.00212,0.00190,0.01750
1693382279.698997735977173,0.00342,0.00024,0.00021,0.00798,0.00007,0.00220,0.01411
1693382279.732012271881104,0.00345,0.00023,0.00139,0.00703,0.00071,0.00172,0.01454
1693382279.765025138854980,0.00343,0.00024,0.00093,0.00671,0.00051,0.00203,0.01385
1693382279.798038482666016,0.00346,0.00023,0.00201,0.00671,0.00212,0.00183,0.01636
1693382279.831060171127319,0.00312,0.00021,0.00194,0.00728,0.00056,0.00199,0.01512
1693382279.864083766937256,0.00430,0.00026,0.00002,0.00746,0.00000,0.00182,0.01387
1693382279.897098541259766,0.00383,0.00023,0.00107,0.00694,0.00186,0.00209,0.01602
1693382279.930092334747314,0.00390,0.00022,0.00146,0.00604,0.00011,0.00189,0.01363
1693382279.963093280792236,0.00394,0.00022,0.00017,0.00593,0.00032,0.00197,0.01256
1693382279.996097564697266,0.00338,0.00022,0.00016,0.00591,0.00198,0.00207,0.01371
1693382280.029105663299561,0.00492,0.00024,0.00019,0.00578,0.00150,0.00213,0.01475
1693382280.062093496322632,0.00330,0.00023,0.00024,0.00611,0.00026,0.00193,0.01206
1693382280.095083951950073,0.00347,0.00023,0.00051,0.00584,0.00118,0.00204,0.01327
1693382280.128090858459473,0.00384,0.00024,0.00342,0.00457,0.00556,0.00187,0.01949
1693382280.161072492599487,0.00332,0.00021,0.00028,0.00390,0.00487,0.00182,0.01439
1693382280.194050550460815,0.00375,0.00024,0.00050,0.00407,0.00246,0.00185,0.01287
1693382280.227030992507935,0.00324,0.00022,0.00117,0.00429,0.00227,0.00183,0.01303
1693382280.260004520416260,0.00316,0.00022,0.00031,0.00425,0.00063,0.00199,0.01056
1693382280.292976379394531,0.00329,0.00022,0.00047,0.00292,0.00063,0.00194,0.00948
1693382280.325944662094116,0.00342,0.00020,0.00072,0.00362,0.00179,0.00193,0.01169
1693382280.358916759490967,0.00350,0.00019,0.00056,0.00390,0.00398,0.00182,0.01395
1693382280.391878604888916,0.00327,0.00020,0.00019,0.00486,0.00036,0.00211,0.01098
1693382280.424842834472656,0.00375,0.00029,0.00033,0.00488,0.00026,0.00185,0.01136
1693382280.457803964614868,0.00363,0.00023,0.00016,0.00464,0.00037,0.00197,0.01100
1693382280.490764617919922,0.00343,0.00021,0.00017,0.00494,0.00082,0.00190,0.01148
1693382280.524061203002930,0.00335,0.00024,0.00033,0.00500,0.00350,0.00199,0.01441
1693382280.557355642318726,0.00337,0.00019,0.00012,0.00502,0.00327,0.00177,0.01375
1693382280.590679883956909,0.00330,0.00024,0.00002,0.00497,0.00009,0.00182,0.01045
1693382280.624008893966675,0.00321,0.00020,0.00017,0.00353,0.00146,0.00190,0.01045
1693382280.657335758209229,0.00337,0.00020,0.00068,0.00395,0.00246,0.00195,0.01260
1693382280.690664529800415,0.00475,0.00022,0.00129,0.00433,0.00216,0.00188,0.01463
1693382280.723994016647339,0.00486,0.00020,0.00067,0.00426,0.00310,0.00184,0.01494
1693382280.757323980331421,0.00491,0.00025,0.00393,0.00511,0.00638,0.00184,0.02242
1693382280.790647029876709,0.00345,0.00023,0.00121,0.00644,0.00276,0.00195,0.01604
1693382280.823974132537842,0.00407,0.00021,0.00126,0.00597,0.00089,0.00207,0.01447
1693382280.857311725616455,0.00357,0.00024,0.00540,0.00621,0.00027,0.00192,0.01760
1693382280.890639543533325,0.00348,0.00025,0.00167,0.00634,0.00050,0.00195,0.01420
1693382280.923962593078613,0.00376,0.00020,0.00157,0.00653,0.00221,0.00176,0.01603
1693382280.957281112670898,0.00377,0.00021,0.00019,0.00720,0.00113,0.00210,0.01461
1693382280.990597009658813,0.00513,0.00025,0.00010,0.00763,0.00000,0.00213,0.01525
1693382281.023912906646729,0.00342,0.00031,0.00090,0.00731,0.00158,0.00214,0.01567
1693382281.057242870330811,0.00338,0.00022,0.00480,0.00492,0.00029,0.00195,0.01555
1693382281.090579032897949,0.00394,0.00022,0.00020,0.00367,0.00001,0.00239,0.01044
1693382281.123906612396240,0.00338,0.00020,0.00074,0.00225,0.00221,0.00211,0.01090
1693382281.157232761383057,0.00384,0.00023,0.00042,0.00437,0.00349,0.00187,0.01422
1693382281.190567970275879,0.00321,0.00019,0.00008,0.00266,0.00726,0.00197,0.01538
1693382281.223894834518433,0.00363,0.00021,0.00020,0.00308,0.00020,0.00188,0.00921
1693382281.257220029830933,0.00339,0.00024,0.00067,0.00325,0.00800,0.00204,0.01759
1693382281.290546417236328,0.00300,0.00021,0.00087,0.00530,0.00260,0.00231,0.01429
1693382281.323867559432983,0.00420,0.00021,0.00008,0.00573,0.00354,0.00196,0.01573
1693382281.357187271118164,0.00369,0.00021,0.00015,0.00571,0.00633,0.00200,0.01808
1693382281.390495538711548,0.00428,0.00027,0.00021,0.00739,0.00000,0.00200,0.01415
1693382281.423805236816406,0.00345,0.00020,0.00036,0.00704,0.00011,0.00197,0.01313
1693382281.457119464874268,0.00330,0.00021,0.00448,0.00682,0.00431,0.00183,0.02095
1693382281.490433216094971,0.00346,0.00023,0.00004,0.00699,0.00000,0.00229,0.01302
1693382281.523763418197632,0.00368,0.00021,0.00545,0.00667,0.00176,0.00187,0.01964
1693382281.557079315185547,0.00358,0.00025,0.00088,0.00679,0.00087,0.00201,0.01439
1693382281.590096235275269,0.00339,0.00021,0.00089,0.00685,0.00032,0.00198,0.01365
1693382281.623096704483032,0.00348,0.00024,0.00026,0.00889,0.00028,0.00202,0.01518
1693382281.656091690063477,0.00340,0.00028,0.00019,0.00867,0.00000,0.00194,0.01448
1693382281.689079761505127,0.00456,0.00025,0.00191,0.00873,0.00000,0.00218,0.01763
1693382281.722067117691040,0.00332,0.00022,0.00034,0.00873,0.00000,0.00189,0.01451
1693382281.755063533782959,0.00315,0.00023,0.00693,0.00891,0.00000,0.00182,0.02104
1693382281.788043022155762,0.00332,0.00024,0.00002,0.00851,0.00000,0.00209,0.01418
1693382281.821018695831299,0.00321,0.00022,0.00035,0.00816,0.00000,0.00239,0.01432
1693382281.853996992111206,0.00325,0.00021,0.00377,0.00956,0.00027,0.00191,0.01899
1693382281.886970758438110,0.00313,0.00020,0.00002,0.00702,0.00000,0.00204,0.01241
1693382281.919954776763916,0.00321,0.00023,0.00582,0.00642,0.00045,0.00187,0.01800
1693382281.952939271926880,0.00382,0.00021,0.00222,0.00665,0.00088,0.00198,0.01576
1693382281.985920667648315,0.00435,0.00022,0.00021,0.00662,0.00059,0.00210,0.01410
1693382282.018892049789429,0.00545,0.00026,0.00031,0.00695,0.00045,0.00200,0.01542
1693382282.051858186721802,0.00389,0.00037,0.00013,0.00696,0.00165,0.00196,0.01497
1693382282.084838628768921,0.00320,0.00020,0.00385,0.00813,0.00122,0.00191,0.01851
1693382282.117820262908936,0.00361,0.00022,0.00166,0.00488,0.00079,0.00187,0.01303
1693382282.150800943374634,0.00353,0.00023,0.00595,0.00729,0.00029,0.00192,0.01921
1693382282.183743476867676,0.00372,0.00022,0.00033,0.00755,0.00056,0.00212,0.01451
1693382282.216686248779297,0.00370,0.00020,0.00007,0.00651,0.00032,0.00237,0.01316
1693382282.249637603759766,0.00357,0.00022,0.00160,0.00533,0.00323,0.00197,0.01592
1693382282.282585382461548,0.00340,0.00019,0.00042,0.00367,0.00079,0.00198,0.01046
1693382282.315524339675903,0.00324,0.00021,0.00059,0.00425,0.00244,0.00195,0.01268
1693382282.348453998565674,0.00362,0.00021,0.00055,0.00344,0.00169,0.00211,0.01162
1693382282.381390094757080,0.00354,0.00021,0.00073,0.00297,0.00188,0.00208,0.01142
1693382282.414324045181274,0.00409,0.00021,0.00047,0.00264,0.00087,0.00189,0.01017
1693382282.447250843048096,0.00474,0.00021,0.00063,0.00267,0.00099,0.00187,0.01111
1693382282.480172872543335,0.00310,0.00021,0.00033,0.00349,0.00096,0.00196,0.01006
1693382282.513090372085571,0.00434,0.00024,0.00021,0.00416,0.00065,0.00193,0.01152
1693382282.546014070510864,0.00480,0.00020,0.00022,0.00457,0.00441,0.00209,0.01629
1693382282.579222917556763,0.00356,0.00026,0.00045,0.00534,0.00031,0.00193,0.01185
1693382282.612432003021240,0.00317,0.00018,0.00007,0.00519,0.00006,0.00200,0.01068
1693382282.645641565322876,0.00392,0.00021,0.00008,0.00399,0.00198,0.00247,0.01266
1693382282.678860187530518,0.00364,0.00019,0.00030,0.00205,0.00058,0.00179,0.00855
1693382282.712074279785156,0.00363,0.00022,0.00129,0.00316,0.00270,0.00191,0.01291
1693382282.745280981063843,0.00382,0.00024,0.00102,0.00430,0.00126,0.00201,0.01264
1693382282.778493404388428,0.00405,0.00031,0.00078,0.00562,0.00533,0.00186,0.01795
1693382282.811703205108643,0.00496,0.00037,0.00034,0.00597,0.00038,0.00229,0.01430
1693382282.844904899597168,0.00383,0.00023,0.00052,0.00057,0.00018,0.00198,0.00731
1693382282.878115892410278,0.00367,0.00027,0.00119,0.00030,0.00346,0.00196,0.01086
1693382282.911333084106445,0.00337,0.00020,0.00079,0.00058,0.00201,0.00193,0.00890
1693382282.944556474685669,0.00421,0.00019,0.00008,0.00286,0.00168,0.00187,0.01089
1693382282.977755069732666,0.00373,0.00023,0.00033,0.00312,0.00055,0.00185,0.00981
1693382283.010974168777466,0.00369,0.00019,0.00023,0.00302,0.00156,0.00184,0.01053
1693382283.044173717498779,0.00382,0.00018,0.00021,0.00338,0.00000,0.00200,0.00959
1693382283.077376127243042,0.00469,0.00018,0.00013,0.00067,0.00046,0.00217,0.00830
1693382283.110572338104248,0.00568,0.00032,0.00020,0.00055,0.00089,0.00267,0.01031
1693382283.143769025802612,0.00386,0.00020,0.00080,0.00008,0.00294,0.00204,0.00991
1693382283.176971435546875,0.00337,0.00019,0.00036,0.00311,0.00404,0.00206,0.01313
1693382283.210171937942505,0.00412,0.00021,0.00020,0.00346,0.00024,0.00205,0.01028
1693382283.243380069732666,0.00415,0.00020,0.00007,0.00147,0.00011,0.00212,0.00812
1693382283.276578426361084,0.00376,0.00018,0.00018,0.00132,0.00113,0.00214,0.00871
1693382283.309778928756714,0.00379,0.00019,0.00040,0.00097,0.00213,0.00186,0.00934
1693382283.342981100082397,0.00358,0.00022,0.00013,0.00092,0.00160,0.00187,0.00831
1693382283.376174449920654,0.00356,0.00020,0.00020,0.00024,0.00059,0.00191,0.00669
1693382283.409371614456177,0.00367,0.00022,0.00031,0.00037,0.00192,0.00193,0.00843
1693382283.442564010620117,0.00334,0.00017,0.00057,0.00096,0.00103,0.00184,0.00791
1693382283.475763320922852,0.00315,0.00018,0.00029,0.00261,0.00319,0.00200,0.01142
1693382283.508959770202637,0.00446,0.00017,0.00009,0.00211,0.00013,0.00203,0.00900
1693382283.542155027389526,0.00331,0.00019,0.00032,0.00098,0.00028,0.00216,0.00724
1693382283.575395822525024,0.00327,0.00018,0.00028,0.00047,0.00248,0.00206,0.00875
1693382283.608636617660522,0.00357,0.00025,0.00054,0.00030,0.00123,0.00203,0.00793
1693382283.641879081726074,0.00503,0.00019,0.00039,0.00078,0.00073,0.00202,0.00913
1693382283.675122499465942,0.00346,0.00017,0.00014,0.00090,0.00141,0.00226,0.00835
1693382283.708363771438599,0.00330,0.00018,0.00026,0.00139,0.00102,0.00206,0.00821
1693382283.741612911224365,0.00355,0.00017,0.00034,0.00100,0.00280,0.00211,0.00997
1693382283.774868488311768,0.00346,0.00017,0.00064,0.00201,0.00124,0.00203,0.00956
1693382283.808121919631958,0.00308,0.00018,0.00144,0.00212,0.00170,0.00208,0.01060
1693382283.841363430023193,0.00356,0.00018,0.00002,0.00180,0.00000,0.00187,0.00744
1693382283.874630928039551,0.00369,0.00020,0.00175,0.00112,0.01534,0.00204,0.02414
1693382283.907882452011108,0.00341,0.00020,0.00092,0.00137,0.00122,0.00199,0.00910
1693382283.941137552261353,0.00743,0.00020,0.00054,0.00099,0.00275,0.00196,0.01388
1693382283.974390506744385,0.00467,0.00019,0.00079,0.00180,0.00867,0.00196,0.01808
1693382284.007642984390259,0.00366,0.00021,0.00076,0.00447,0.00083,0.00215,0.01208
1693382284.040894746780396,0.00391,0.00021,0.00008,0.00533,0.00079,0.00188,0.01221
1693382284.074143886566162,0.00355,0.00027,0.00027,0.00586,0.00188,0.00204,0.01387
1693382284.107392311096191,0.00322,0.00020,0.00083,0.00542,0.00693,0.00224,0.01883
1693382284.140643358230591,0.00317,0.00020,0.00039,0.00367,0.00084,0.00187,0.01014
1693382284.173898458480835,0.00348,0.00024,0.00002,0.00147,0.00006,0.00181,0.00709
1693382284.207151651382446,0.00358,0.00022,0.00079,0.00204,0.00569,0.00211,0.01442
1693382284.240409374237061,0.00688,0.00021,0.00046,0.00335,0.00631,0.00183,0.01904
1693382284.273662328720093,0.00338,0.00021,0.00060,0.00422,0.00083,0.00222,0.01147
1693382284.306905984878540,0.00350,0.00023,0.00054,0.00239,0.00092,0.00197,0.00955
1693382284.340157747268677,0.00402,0.00020,0.00041,0.00101,0.00110,0.00241,0.00915
1693382284.373399496078491,0.00460,0.00024,0.00074,0.00101,0.00222,0.00188,0.01069
1693382284.406640291213989,0.00384,0.00023,0.00117,0.00046,0.00272,0.00195,0.01037
1693382284.439883232116699,0.00379,0.00020,0.00046,0.00169,0.00064,0.00183,0.00861
1693382284.473132371902466,0.00356,0.00020,0.00051,0.00147,0.00128,0.00207,0.00909
1693382284.506377220153809,0.00346,0.00020,0.00027,0.00127,0.00124,0.00182,0.00825
1693382284.539624214172363,0.00331,0.00018,0.00071,0.00111,0.00177,0.00186,0.00894
1693382284.572903871536255,0.00341,0.00018,0.00035,0.00192,0.00110,0.00210,0.00906
1693382284.606185913085938,0.00325,0.00018,0.00013,0.00213,0.00075,0.00192,0.00836
1693382284.639471292495728,0.00467,0.00018,0.00024,0.00213,0.00068,0.00221,0.01011
1693382284.672750473022461,0.00392,0.00020,0.00034,0.00267,0.00206,0.00231,0.01149
1693382284.706034898757935,0.00362,0.00019,0.00024,0.00250,0.00474,0.00204,0.01333
1693382284.739315986633301,0.00387,0.00019,0.00025,0.00273,0.00045,0.00205,0.00955
1693382284.772592067718506,0.00392,0.00019,0.00013,0.00228,0.00133,0.00302,0.01087
1693382284.805874824523926,0.00385,0.00018,0.00005,0.00110,0.00157,0.00244,0.00919
1693382284.839158535003662,0.00545,0.00018,0.00011,0.00083,0.00040,0.00196,0.00894
1693382284.872443199157715,0.00415,0.00017,0.00055,0.00095,0.00079,0.00244,0.00905
1693382284.905728101730347,0.00370,0.00018,0.00013,0.00172,0.00086,0.00195,0.00854
1693382284.939007043838501,0.00365,0.00019,0.00027,0.00191,0.00143,0.00221,0.00967
1693382284.972281932830811,0.00359,0.00027,0.00039,0.00177,0.00020,0.00193,0.00814
1693382285.005582332611084,0.00313,0.00017,0.00018,0.00065,0.01030,0.00239,0.01682
1693382285.038869142532349,0.00475,0.00020,0.00050,0.00060,0.00186,0.00274,0.01065
1693382285.072168111801147,0.00513,0.00029,0.00088,0.00050,0.00717,0.00360,0.01757
1693382285.105455636978149,0.00562,0.00020,0.00107,0.00095,0.00371,0.00200,0.01354
1693382285.138743162155151,0.00486,0.00019,0.00022,0.00201,0.00044,0.00207,0.00979
1693382285.172025442123413,0.00541,0.00017,0.00036,0.00221,0.00185,0.00205,0.01205
1693382285.205305814743042,0.00521,0.00018,0.00018,0.00026,0.00033,0.00189,0.00805
1693382285.238585710525513,0.00378,0.00019,0.00047,0.00023,0.00027,0.00189,0.00684
1693382285.271867990493774,0.00592,0.00019,0.00074,0.00009,0.00182,0.00193,0.01069
1693382285.305156469345093,0.00407,0.00018,0.00004,0.00054,0.00016,0.00200,0.00700
1693382285.338438034057617,0.00494,0.00017,0.00007,0.00024,0.00056,0.00200,0.00799
1693382285.371718883514404,0.00444,0.00019,0.00052,0.00010,0.00109,0.00223,0.00857
1693382285.405014038085938,0.00383,0.00017,0.00021,0.00049,0.00278,0.00206,0.00954
1693382285.438300371170044,0.00411,0.00028,0.00039,0.00143,0.00058,0.00262,0.00941
1693382285.471590280532837,0.00383,0.00016,0.00014,0.00107,0.00362,0.00213,0.01094
1693382285.504880666732788,0.00394,0.00018,0.00018,0.00109,0.00187,0.00204,0.00930
1693382285.538159370422363,0.00455,0.00017,0.00006,0.00104,0.00058,0.00203,0.00844
1693382285.571393013000488,0.00506,0.00020,0.00006,0.00075,0.00038,0.00203,0.00849
1693382285.605029821395874,0.00482,0.00017,0.00008,0.00050,0.00063,0.00218,0.00837
1693382285.638667821884155,0.00469,0.00017,0.00028,0.00068,0.00104,0.00199,0.00885
1693382285.672306776046753,0.00369,0.00020,0.00041,0.00123,0.00128,0.00223,0.00903
1693382285.705948829650879,0.00391,0.00016,0.00016,0.00086,0.00219,0.00202,0.00930
1693382285.739596843719482,0.00352,0.00018,0.00002,0.00036,0.00048,0.00207,0.00663
1693382285.773247718811035,0.00470,0.00015,0.00038,0.00028,0.00031,0.00230,0.00813
1693382285.806907176971436,0.00416,0.00016,0.00016,0.00031,0.00448,0.00204,0.01130
1693382285.840559959411621,0.00370,0.00018,0.00031,0.00084,0.00094,0.00226,0.00824
1693382285.874232053756714,0.00409,0.00016,0.00045,0.00075,0.00484,0.00197,0.01226
1693382285.907893419265747,0.00410,0.00016,0.00011,0.00099,0.00249,0.00203,0.00988
1693382285.941556930541992,0.00368,0.00018,0.00064,0.00087,0.00046,0.00219,0.00803
1693382285.975224971771240,0.00436,0.00016,0.00028,0.00069,0.00144,0.00184,0.00877
1693382286.008894205093384,0.00377,0.00017,0.00102,0.00062,0.00152,0.00201,0.00912
1693382286.042581558227539,0.00407,0.00017,0.00071,0.00044,0.00380,0.00198,0.01117
1693382286.076256036758423,0.00363,0.00019,0.00031,0.00023,0.00178,0.00214,0.00827
1693382286.109938144683838,0.00328,0.00017,0.00052,0.00041,0.00303,0.00179,0.00921
1693382286.143613815307617,0.00427,0.00019,0.00054,0.00029,0.00244,0.00275,0.01048
1693382286.177293539047241,0.00362,0.00015,0.00014,0.00027,0.00032,0.00209,0.00659
1693382286.210970640182495,0.00507,0.00016,0.00032,0.00011,0.00157,0.00193,0.00916
1693382286.244648456573486,0.00332,0.00017,0.00030,0.00030,0.00053,0.00245,0.00707
1693382286.278331041336060,0.00378,0.00016,0.00032,0.00027,0.00217,0.00209,0.00878
1693382286.312017917633057,0.00419,0.00014,0.00020,0.00033,0.00071,0.00203,0.00761
1693382286.345705032348633,0.00356,0.00020,0.00059,0.00033,0.00055,0.00207,0.00730
1693382286.379394531250000,0.00311,0.00015,0.00013,0.00034,0.00022,0.00244,0.00640
1693382286.413083791732788,0.00593,0.00016,0.00039,0.00038,0.00175,0.00195,0.01056
1693382286.446775913238525,0.00474,0.00015,0.00024,0.00015,0.00085,0.00194,0.00808
1693382286.480469703674316,0.00422,0.00015,0.00035,0.00010,0.00034,0.00229,0.00744
1693382286.514243841171265,0.00392,0.00015,0.00036,0.00003,0.00805,0.00235,0.01486
1693382286.547956228256226,0.00335,0.00015,0.00108,0.00056,0.00091,0.00185,0.00790
1693382286.581655502319336,0.00356,0.00016,0.00015,0.00065,0.00000,0.00195,0.00647
1693382286.614939689636230,0.00368,0.00016,0.00092,0.00043,0.00126,0.00197,0.00842
1693382286.648213148117065,0.00333,0.00015,0.00008,0.00056,0.00177,0.00235,0.00823
1693382286.681897401809692,0.00329,0.00017,0.00014,0.00049,0.00137,0.00197,0.00744
1693382286.715590476989746,0.00351,0.00017,0.00009,0.00046,0.00061,0.00216,0.00700
1693382286.749289989471436,0.00390,0.00017,0.00004,0.00036,0.00004,0.00204,0.00654
1693382286.783010482788086,0.00339,0.00015,0.00019,0.00024,0.00328,0.00200,0.00925
1693382286.816734790802002,0.00362,0.00016,0.00049,0.00047,0.00456,0.00185,0.01114
1693382286.850449800491333,0.00357,0.00018,0.00028,0.00106,0.00374,0.00188,0.01071
1693382286.884162902832031,0.00360,0.00025,0.00008,0.00155,0.00000,0.00194,0.00742
1693382286.917881488800049,0.00343,0.00015,0.00041,0.00135,0.00408,0.00178,0.01120
1693382286.951597929000854,0.00370,0.00020,0.00026,0.00112,0.00373,0.00306,0.01208
1693382286.985330104827881,0.00348,0.00018,0.00022,0.00077,0.00487,0.00274,0.01225
1693382287.019058465957642,0.00356,0.00018,0.00052,0.00072,0.00062,0.00180,0.00741
1693382287.052791118621826,0.00353,0.00017,0.00050,0.00056,0.00393,0.00205,0.01075
1693382287.086518049240112,0.00421,0.00017,0.00135,0.00186,0.00084,0.00191,0.01034
1693382287.120266437530518,0.00374,0.00029,0.00086,0.00226,0.00380,0.00246,0.01341
1693382287.154005527496338,0.00448,0.00019,0.00006,0.00250,0.00000,0.00192,0.00915
1693382287.187741518020630,0.00380,0.00019,0.00016,0.00164,0.00182,0.00233,0.00994
1693382287.221491575241089,0.00378,0.00018,0.00048,0.00033,0.00439,0.00184,0.01100
1693382287.255231857299805,0.00362,0.00018,0.00071,0.00023,0.00083,0.00190,0.00747
1693382287.288975954055786,0.00308,0.00017,0.00071,0.00005,0.00089,0.00234,0.00725
1693382287.322756767272949,0.00405,0.00015,0.00033,0.00031,0.00178,0.00187,0.00848
1693382287.356517314910889,0.00373,0.00016,0.00011,0.00037,0.00029,0.00185,0.00651
1693382287.390291690826416,0.00510,0.00024,0.00029,0.00041,0.00215,0.00198,0.01018
1693382287.424046516418457,0.00368,0.00016,0.00029,0.00024,0.00000,0.00191,0.00628
1693382287.457847833633423,0.00475,0.00015,0.00022,0.00011,0.00516,0.00209,0.01247
1693382287.491613864898682,0.00297,0.00016,0.00019,0.00022,0.00071,0.00191,0.00617
1693382287.525389194488525,0.00363,0.00018,0.00046,0.00062,0.00195,0.00196,0.00880
1693382287.559162616729736,0.00413,0.00018,0.00027,0.00066,0.00013,0.00219,0.00756
1693382287.592960834503174,0.00369,0.00016,0.00040,0.00076,0.00253,0.00238,0.00992
1693382287.626784086227417,0.00394,0.00018,0.00006,0.00083,0.00543,0.00251,0.01296
1693382287.660558462142944,0.00493,0.00019,0.00093,0.00141,0.00078,0.00194,0.01018
1693382287.693887472152710,0.00383,0.00018,0.00016,0.00128,0.00378,0.00205,0.01129
1693382287.727592229843140,0.00364,0.00016,0.00025,0.00154,0.00107,0.00184,0.00851
1693382287.761297225952148,0.00320,0.00017,0.00018,0.00088,0.00404,0.00231,0.01078
1693382287.795022964477539,0.00342,0.00018,0.00063,0.00031,0.00483,0.00193,0.01130
1693382287.828741788864136,0.00514,0.00022,0.00060,0.00034,0.00181,0.00222,0.01032
