# timestamp(s) tx ty tz qx qy qz qw
1693381990.15032 1.388965 1.935344 1.035464 -0.030057 -0.001420 -0.994029 0.104882
1693381990.18368 1.372947 1.938442 1.032350 -0.027471 -0.002721 -0.993503 0.110412
1693381990.21703 1.356307 1.941603 1.029530 -0.025621 -0.002669 -0.992880 0.116298
1693381990.25038 1.338386 1.945079 1.026439 -0.024780 -0.002056 -0.992207 0.122095
1693381990.28373 1.319951 1.948802 1.023381 -0.024379 -0.001477 -0.991529 0.127571
1693381990.31709 1.301305 1.952590 1.020629 -0.024480 -0.001134 -0.990859 0.132654
1693381990.35044 1.283121 1.956768 1.018579 -0.024973 -0.001053 -0.990183 0.137524
1693381990.38379 1.265496 1.960810 1.016884 -0.026464 -0.000572 -0.989472 0.142285
1693381990.41714 1.248040 1.964981 1.016371 -0.028572 0.000935 -0.988850 0.146142
1693381990.45050 1.230951 1.968345 1.016110 -0.029787 0.003752 -0.988462 0.148466
1693381990.48385 1.214214 1.971275 1.016753 -0.030435 0.007466 -0.988314 0.149176
1693381990.51720 1.196794 1.973836 1.018616 -0.031475 0.011929 -0.988230 0.149226
1693381990.55055 1.181056 1.975553 1.020428 -0.033281 0.016842 -0.987854 0.150843
1693381990.58391 1.165996 1.977294 1.022114 -0.035960 0.021678 -0.986991 0.155196
1693381990.61726 1.152046 1.979518 1.023172 -0.038554 0.025244 -0.985881 0.160984
1693381990.65061 1.138741 1.981493 1.024053 -0.041118 0.026430 -0.984801 0.166667
1693381990.68397 1.125896 1.983651 1.024915 -0.042182 0.026021 -0.983929 0.171545
1693381990.71733 1.113775 1.985270 1.025440 -0.040955 0.025173 -0.983117 0.176551
1693381990.75068 1.101457 1.986203 1.025824 -0.037437 0.024939 -0.982305 0.181808
1693381990.78404 1.090316 1.985497 1.027345 -0.033461 0.025952 -0.981132 0.188646
1693381990.81739 1.079868 1.984449 1.028916 -0.031984 0.027192 -0.979642 0.196313
1693381990.85075 1.070472 1.982400 1.030644 -0.033207 0.028026 -0.978210 0.203020
1693381990.88410 1.060956 1.979825 1.032068 -0.034741 0.028201 -0.976873 0.209084
1693381990.91745 1.051200 1.977056 1.033355 -0.035361 0.027915 -0.975570 0.215019
1693381990.95081 1.041122 1.972818 1.035733 -0.035886 0.026880 -0.974248 0.220977
1693381990.98416 1.030322 1.968255 1.037058 -0.037541 0.025539 -0.972733 0.227439
1693381991.01751 1.018660 1.963166 1.038171 -0.039589 0.023455 -0.971085 0.234259
1693381991.05086 1.006837 1.957600 1.038353 -0.040844 0.021136 -0.969361 0.241297
1693381991.08421 0.994420 1.952359 1.038219 -0.041406 0.019262 -0.967470 0.248828
1693381991.11757 0.982781 1.945542 1.038047 -0.042024 0.018193 -0.965359 0.256875
1693381991.15092 0.969881 1.938630 1.037723 -0.042639 0.018669 -0.963229 0.264619
1693381991.18427 0.956201 1.931352 1.037243 -0.043061 0.020473 -0.961121 0.271978
1693381991.21762 0.942177 1.923619 1.037216 -0.043973 0.022497 -0.959360 0.277828
1693381991.25097 0.928412 1.915315 1.037348 -0.045243 0.024298 -0.957855 0.282625
1693381991.28433 0.914033 1.906710 1.037332 -0.046141 0.025772 -0.956515 0.286856
1693381991.31768 0.899212 1.898257 1.037073 -0.046257 0.027125 -0.955269 0.290836
1693381991.35103 0.883195 1.889777 1.036128 -0.045462 0.028467 -0.954043 0.294832
1693381991.38439 0.868186 1.881057 1.035384 -0.043956 0.028950 -0.952994 0.298384
1693381991.41774 0.853620 1.872266 1.034417 -0.041453 0.028289 -0.952217 0.301270
1693381991.45109 0.839386 1.862709 1.033005 -0.038183 0.027037 -0.951329 0.304605
1693381991.48444 0.825798 1.853860 1.032120 -0.034600 0.025453 -0.950062 0.309090
1693381991.51780 0.812357 1.846902 1.031029 -0.031128 0.023088 -0.948830 0.313399
1693381991.55115 0.798082 1.839454 1.030181 -0.028034 0.020375 -0.948026 0.316299
1693381991.58450 0.784442 1.832455 1.029461 -0.025482 0.017492 -0.947912 0.317028
1693381991.61786 0.770849 1.825794 1.029007 -0.023281 0.014505 -0.948512 0.315551
1693381991.65121 0.757148 1.819395 1.028805 -0.021471 0.011218 -0.949772 0.312002
1693381991.68456 0.743802 1.813334 1.028928 -0.020380 0.008314 -0.951016 0.308358
1693381991.71792 0.730651 1.808497 1.029214 -0.020107 0.006695 -0.951996 0.305377
1693381991.75127 0.717940 1.804006 1.029095 -0.019367 0.007058 -0.952731 0.303115
1693381991.78463 0.705474 1.799707 1.028899 -0.016600 0.009360 -0.953640 0.300347
1693381991.81798 0.693135 1.795500 1.028315 -0.012535 0.012588 -0.955068 0.295853
1693381991.85133 0.681037 1.791459 1.028201 -0.009542 0.015232 -0.956637 0.290727
1693381991.88469 0.668914 1.788092 1.028079 -0.009157 0.016634 -0.957863 0.286598
1693381991.91805 0.657044 1.785203 1.027419 -0.010639 0.017045 -0.958402 0.284713
1693381991.95140 0.644363 1.782855 1.026446 -0.011710 0.016912 -0.958523 0.284271
1693381991.98476 0.631401 1.780872 1.024767 -0.010665 0.016847 -0.958468 0.284502
1693381992.01811 0.617850 1.779319 1.022858 -0.007299 0.016986 -0.958308 0.285140
1693381992.05146 0.604142 1.778176 1.020750 -0.003220 0.017228 -0.957974 0.286318
1693381992.08481 0.590256 1.777496 1.019040 0.000194 0.017231 -0.957694 0.287274
1693381992.11816 0.575963 1.777051 1.017395 0.002917 0.016956 -0.957590 0.287621
1693381992.15151 0.561245 1.776766 1.016392 0.004716 0.016406 -0.957368 0.288367
1693381992.18486 0.546124 1.776873 1.016152 0.005495 0.015260 -0.956676 0.290702
1693381992.21822 0.530419 1.776824 1.016333 0.005079 0.013065 -0.955806 0.293663
1693381992.25157 0.514252 1.777473 1.017013 0.003741 0.009639 -0.955262 0.295581
1693381992.28492 0.498519 1.778206 1.018044 0.001963 0.006211 -0.954824 0.297100
1693381992.31827 0.482561 1.778702 1.019794 -0.000597 0.003981 -0.953847 0.300265
1693381992.35162 0.466401 1.779220 1.021610 -0.004208 0.002723 -0.952389 0.304843
1693381992.38497 0.449807 1.779764 1.023431 -0.008657 0.002493 -0.950852 0.309515
1693381992.41832 0.432691 1.780115 1.025918 -0.013141 0.003455 -0.949242 0.314253
1693381992.45167 0.415328 1.780637 1.027724 -0.017202 0.005511 -0.947170 0.320222
1693381992.48502 0.397308 1.781084 1.029846 -0.021159 0.008412 -0.944637 0.327326
1693381992.51837 0.379055 1.782056 1.031211 -0.025688 0.010900 -0.941835 0.334914
1693381992.55172 0.360526 1.783477 1.032731 -0.030958 0.011808 -0.938954 0.342444
1693381992.58508 0.342785 1.784838 1.033307 -0.035412 0.011895 -0.935876 0.350343
1693381992.61843 0.324500 1.786033 1.033366 -0.037975 0.011477 -0.932918 0.357898
1693381992.65178 0.306866 1.786951 1.033460 -0.039615 0.010552 -0.930481 0.364039
1693381992.68513 0.289536 1.787598 1.033246 -0.040167 0.009347 -0.928654 0.368647
1693381992.71849 0.272726 1.787896 1.033228 -0.038302 0.008404 -0.927321 0.372208
1693381992.75184 0.256377 1.787236 1.032979 -0.034502 0.008424 -0.926269 0.375186
1693381992.78519 0.240409 1.785223 1.033187 -0.030427 0.009268 -0.925003 0.378626
1693381992.81855 0.224823 1.783298 1.033082 -0.027920 0.010125 -0.923179 0.383222
1693381992.85190 0.210081 1.781197 1.032580 -0.027302 0.010762 -0.920933 0.388615
1693381992.88525 0.195456 1.778432 1.031673 -0.027313 0.011145 -0.918446 0.394446
1693381992.91861 0.180096 1.774948 1.030638 -0.026273 0.010995 -0.915916 0.400358
1693381992.95196 0.164368 1.770896 1.029280 -0.024343 0.010022 -0.913190 0.406683
1693381992.98531 0.148362 1.766192 1.027097 -0.022229 0.008449 -0.910150 0.413595
1693381993.01866 0.132185 1.760853 1.024873 -0.020310 0.006198 -0.906840 0.420939
1693381993.05201 0.116456 1.755035 1.022358 -0.017898 0.004673 -0.903456 0.428281
1693381993.08536 0.100079 1.749531 1.020276 -0.015373 0.004044 -0.899959 0.435685
1693381993.11871 0.083049 1.743222 1.018591 -0.014314 0.003644 -0.896628 0.442539
1693381993.15206 0.066055 1.736875 1.016552 -0.014691 0.003324 -0.893712 0.448389
1693381993.18541 0.050757 1.729898 1.015458 -0.014854 0.003543 -0.891224 0.453307
1693381993.21876 0.033743 1.722447 1.014409 -0.015094 0.003786 -0.888944 0.457752
1693381993.25211 0.017562 1.715425 1.013293 -0.016100 0.003331 -0.886714 0.462026
1693381993.28547 0.000250 1.708385 1.012996 -0.018043 0.001429 -0.884578 0.466042
1693381993.31882 -0.018127 1.700703 1.013668 -0.020036 -0.001975 -0.882772 0.469369
1693381993.35217 -0.034590 1.694281 1.014262 -0.022093 -0.005347 -0.881017 0.472538
1693381993.38552 -0.052334 1.686256 1.014265 -0.024290 -0.007389 -0.878632 0.476824
1693381993.41887 -0.069970 1.677071 1.014446 -0.026456 -0.007341 -0.875481 0.482472
1693381993.45223 -0.088270 1.667169 1.014529 -0.026992 -0.005057 -0.872050 0.488646
1693381993.48558 -0.106122 1.655773 1.015148 -0.025815 -0.002042 -0.869072 0.494007
1693381993.51893 -0.124290 1.645138 1.014885 -0.025270 -0.000680 -0.866573 0.498409
1693381993.55229 -0.141884 1.634593 1.014840 -0.026618 -0.001633 -0.864376 0.502138
1693381993.58564 -0.159374 1.625037 1.013933 -0.029224 -0.003825 -0.862118 0.505850
1693381993.61900 -0.175443 1.615371 1.013130 -0.030870 -0.005112 -0.858928 0.511140
1693381993.65235 -0.191166 1.606993 1.012586 -0.030295 -0.005688 -0.854791 0.518057
1693381993.68570 -0.207104 1.598398 1.011830 -0.027306 -0.006648 -0.851144 0.524180
1693381993.71906 -0.222543 1.590261 1.011882 -0.023255 -0.009476 -0.848963 0.527855
1693381993.75241 -0.235864 1.584465 1.012476 -0.020580 -0.013883 -0.847789 0.529752
1693381993.78577 -0.250098 1.576849 1.012917 -0.017869 -0.016875 -0.847184 0.530731
1693381993.81912 -0.263961 1.569571 1.012979 -0.013428 -0.016398 -0.846600 0.531807
1693381993.85248 -0.277304 1.562029 1.013377 -0.008049 -0.013589 -0.846386 0.532336
1693381993.88583 -0.289849 1.554116 1.013787 -0.003398 -0.010649 -0.846583 0.532140
1693381993.91919 -0.303783 1.546532 1.014033 -0.000395 -0.009302 -0.846908 0.531658
1693381993.95254 -0.317706 1.539003 1.013784 0.001251 -0.009400 -0.846796 0.531833
1693381993.98590 -0.332131 1.531240 1.013432 0.002965 -0.010032 -0.845649 0.533636
1693381994.01925 -0.346999 1.523304 1.013244 0.004308 -0.011039 -0.843526 0.536957
1693381994.05260 -0.362158 1.515240 1.012379 0.004478 -0.012234 -0.840962 0.540938
1693381994.08595 -0.377592 1.506900 1.011512 0.003732 -0.012618 -0.838300 0.545051
1693381994.11931 -0.391851 1.498716 1.010575 0.002469 -0.011900 -0.835324 0.549624
1693381994.15266 -0.406245 1.490831 1.009735 0.000945 -0.010607 -0.832054 0.554592
1693381994.18601 -0.421001 1.481786 1.009123 -0.000789 -0.009678 -0.828840 0.559401
1693381994.21936 -0.436844 1.472630 1.008495 -0.003131 -0.009979 -0.825750 0.563940
1693381994.25272 -0.451752 1.464732 1.007580 -0.005635 -0.011844 -0.822583 0.568493
1693381994.28607 -0.464997 1.456667 1.007023 -0.009089 -0.014783 -0.818893 0.573684
1693381994.31942 -0.479866 1.448788 1.006547 -0.012787 -0.017429 -0.814311 0.580027
1693381994.35278 -0.495264 1.440488 1.006141 -0.014937 -0.017605 -0.809335 0.586893
1693381994.38613 -0.510928 1.431073 1.006129 -0.015375 -0.014903 -0.804722 0.593265
1693381994.41948 -0.525729 1.421035 1.006694 -0.015707 -0.010710 -0.800384 0.599186
1693381994.45284 -0.540102 1.410711 1.007562 -0.017339 -0.006163 -0.795471 0.605713
1693381994.48619 -0.553192 1.400840 1.008496 -0.020451 -0.002241 -0.790017 0.612740
1693381994.51955 -0.565380 1.392394 1.008886 -0.024853 -0.000153 -0.785009 0.618986
1693381994.55290 -0.575937 1.384607 1.009506 -0.028957 0.000612 -0.780568 0.624400
1693381994.58626 -0.586664 1.375987 1.009661 -0.030465 0.001486 -0.775912 0.630103
1693381994.61962 -0.596560 1.366437 1.009414 -0.028282 0.003127 -0.770746 0.636507
1693381994.65298 -0.605594 1.357210 1.009163 -0.023577 0.004840 -0.764669 0.643973
1693381994.68633 -0.615902 1.347720 1.009367 -0.018986 0.005236 -0.757941 0.652025
1693381994.71969 -0.625388 1.337929 1.008907 -0.016013 0.003681 -0.751069 0.660020
1693381994.75304 -0.635367 1.327412 1.008619 -0.012136 0.002828 -0.744716 0.667265
1693381994.78640 -0.645275 1.317385 1.008551 -0.006249 0.003977 -0.739754 0.672837
1693381994.81976 -0.654445 1.307215 1.008598 -0.001825 0.004864 -0.736900 0.675982
1693381994.85312 -0.662730 1.296752 1.009341 -0.000666 0.005006 -0.735611 0.677385
1693381994.88647 -0.669993 1.286023 1.010280 -0.001708 0.005863 -0.734097 0.679017
1693381994.91983 -0.676908 1.274835 1.011313 -0.003129 0.008464 -0.731776 0.681485
1693381994.95318 -0.683193 1.262875 1.012453 -0.005279 0.010507 -0.729706 0.683659
1693381994.98654 -0.689438 1.250407 1.013248 -0.008892 0.009951 -0.728398 0.685024
1693381995.01989 -0.694902 1.236814 1.013850 -0.013030 0.007825 -0.726887 0.686589
1693381995.05326 -0.700498 1.221838 1.013735 -0.016787 0.005437 -0.724391 0.689164
1693381995.08661 -0.705992 1.206929 1.013966 -0.019763 0.002771 -0.721152 0.692490
1693381995.11996 -0.711292 1.192310 1.013965 -0.022130 -0.000166 -0.717794 0.695904
1693381995.15331 -0.716543 1.177058 1.013555 -0.023423 -0.003047 -0.714239 0.699503
1693381995.18667 -0.720730 1.160552 1.012881 -0.024048 -0.005662 -0.710499 0.703264
1693381995.22002 -0.725932 1.144378 1.012593 -0.025131 -0.007860 -0.706399 0.707324
1693381995.25337 -0.730509 1.127589 1.012668 -0.026898 -0.009489 -0.701959 0.711646
1693381995.28673 -0.734860 1.110559 1.013033 -0.029266 -0.009575 -0.697183 0.716232
1693381995.32008 -0.737780 1.092773 1.013670 -0.032022 -0.007999 -0.691814 0.721321
1693381995.35343 -0.741166 1.075587 1.014469 -0.035373 -0.006111 -0.686237 0.726492
1693381995.38678 -0.744811 1.058244 1.014807 -0.039197 -0.005581 -0.680379 0.731791
1693381995.42014 -0.748755 1.041708 1.014725 -0.041506 -0.005607 -0.673240 0.738237
1693381995.45350 -0.753776 1.026464 1.014615 -0.041834 -0.006564 -0.665492 0.745203
1693381995.48685 -0.758160 1.012092 1.015282 -0.042183 -0.010298 -0.660114 0.749910
1693381995.52022 -0.762535 0.997827 1.015768 -0.043109 -0.015368 -0.658776 0.750946
1693381995.55358 -0.767273 0.983920 1.016252 -0.043674 -0.019089 -0.660432 0.749372
1693381995.58694 -0.771929 0.970541 1.017591 -0.043561 -0.019904 -0.662699 0.747352
1693381995.62030 -0.776251 0.957598 1.019561 -0.044526 -0.019317 -0.663548 0.746558
1693381995.65365 -0.780493 0.945125 1.021451 -0.046623 -0.018658 -0.662460 0.747413
1693381995.68701 -0.785040 0.933370 1.023330 -0.048056 -0.017836 -0.660286 0.749263
1693381995.72037 -0.790171 0.921817 1.024725 -0.047424 -0.017384 -0.658504 0.750880
1693381995.75373 -0.795516 0.910715 1.026085 -0.044821 -0.018300 -0.658272 0.751222
1693381995.78708 -0.801190 0.899707 1.027327 -0.041306 -0.020480 -0.658721 0.750973
1693381995.82043 -0.807086 0.888963 1.028305 -0.037682 -0.022983 -0.658380 0.751391
1693381995.85379 -0.813262 0.878546 1.029028 -0.034545 -0.024728 -0.656693 0.752961
1693381995.88714 -0.820016 0.867416 1.029107 -0.032616 -0.025521 -0.654592 0.754847
1693381995.92049 -0.826605 0.856102 1.028724 -0.031856 -0.024225 -0.652165 0.757020
1693381995.95385 -0.834032 0.843829 1.027555 -0.030609 -0.020030 -0.649063 0.759855
1693381995.98720 -0.841859 0.831635 1.026233 -0.028368 -0.014477 -0.646207 0.762498
1693381996.02055 -0.850103 0.819332 1.024519 -0.025164 -0.010413 -0.644849 0.763825
1693381996.05391 -0.858137 0.807395 1.023260 -0.022090 -0.008952 -0.644546 0.764194
1693381996.08726 -0.865938 0.795728 1.023072 -0.019596 -0.008925 -0.643277 0.765330
1693381996.12062 -0.874791 0.783504 1.022266 -0.018165 -0.009499 -0.639879 0.768202
1693381996.15397 -0.883512 0.771244 1.022212 -0.017486 -0.010253 -0.636071 0.771364
1693381996.18732 -0.892311 0.758818 1.022333 -0.017400 -0.011212 -0.632963 0.773905
1693381996.22067 -0.901226 0.746378 1.023337 -0.018196 -0.012023 -0.630178 0.776144
1693381996.25402 -0.910040 0.734041 1.025081 -0.020210 -0.012907 -0.626468 0.779079
1693381996.28737 -0.919119 0.721745 1.027119 -0.022330 -0.014287 -0.622199 0.782410
1693381996.32072 -0.928176 0.709383 1.029809 -0.022747 -0.016050 -0.618444 0.785336
1693381996.35407 -0.937819 0.696460 1.033067 -0.021581 -0.018491 -0.615273 0.787802
1693381996.38743 -0.946883 0.684459 1.037202 -0.019267 -0.021082 -0.612249 0.790149
1693381996.42078 -0.955499 0.672598 1.042005 -0.017033 -0.023818 -0.609673 0.792112
1693381996.45413 -0.963733 0.661069 1.046758 -0.015056 -0.026168 -0.607742 0.793561
1693381996.48748 -0.971000 0.649394 1.051363 -0.014407 -0.028118 -0.605520 0.795202
1693381996.52084 -0.977694 0.637732 1.055333 -0.014482 -0.028376 -0.601103 0.798536
1693381996.55419 -0.984025 0.626093 1.058807 -0.014698 -0.027291 -0.594455 0.803532
1693381996.58754 -0.989245 0.614201 1.061461 -0.015067 -0.026635 -0.588158 0.808167
1693381996.62089 -0.994373 0.603094 1.063450 -0.014436 -0.026098 -0.583013 0.811916
1693381996.65425 -0.998670 0.592353 1.064940 -0.012665 -0.024749 -0.578725 0.815049
1693381996.68760 -1.002266 0.581648 1.066217 -0.010569 -0.022552 -0.574358 0.818226
1693381996.72095 -1.004922 0.570766 1.067239 -0.009205 -0.020831 -0.570060 0.821287
1693381996.75430 -1.007124 0.560086 1.068174 -0.007820 -0.019003 -0.566815 0.823589
1693381996.78765 -1.009079 0.549661 1.069421 -0.005010 -0.016012 -0.564492 0.825268
1693381996.82100 -1.010734 0.539081 1.071099 -0.001248 -0.013467 -0.562520 0.826673
1693381996.85435 -1.012233 0.528545 1.072852 0.001311 -0.013686 -0.560769 0.827858
1693381996.88770 -1.013338 0.518057 1.074506 0.001982 -0.016130 -0.559335 0.828782
1693381996.92106 -1.013343 0.508115 1.076042 0.002378 -0.018225 -0.558058 0.829599
1693381996.95441 -1.012538 0.497879 1.077509 0.002669 -0.019065 -0.556890 0.830363
1693381996.98776 -1.010722 0.487198 1.078818 0.002110 -0.019329 -0.555765 0.831112
1693381997.02111 -1.008029 0.476207 1.079944 0.000024 -0.019135 -0.553685 0.832506
1693381997.05447 -1.005242 0.465241 1.080865 -0.002956 -0.018346 -0.550233 0.834804
1693381997.08782 -1.001356 0.453564 1.081045 -0.005065 -0.017146 -0.546308 0.837393
1693381997.12117 -0.994953 0.441274 1.079732 -0.006296 -0.016183 -0.541946 0.840234
1693381997.15452 -0.989613 0.429410 1.079960 -0.006963 -0.015478 -0.537115 0.843338
1693381997.18787 -0.983872 0.417407 1.080132 -0.006495 -0.014451 -0.532294 0.846411
1693381997.22122 -0.977717 0.405285 1.080383 -0.005742 -0.013574 -0.527772 0.849258
1693381997.25457 -0.970284 0.392616 1.080985 -0.006109 -0.014114 -0.523150 0.852102
1693381997.28792 -0.962324 0.379237 1.081004 -0.007117 -0.014835 -0.517920 0.855271
1693381997.32127 -0.952851 0.365340 1.080953 -0.008475 -0.015717 -0.512354 0.858589
1693381997.35462 -0.944240 0.351119 1.080999 -0.009583 -0.017958 -0.508133 0.861038
1693381997.38797 -0.934856 0.336642 1.080616 -0.010426 -0.021459 -0.505708 0.862375
1693381997.42132 -0.924922 0.321980 1.080339 -0.010708 -0.023325 -0.502439 0.864231
1693381997.45468 -0.916140 0.307232 1.080249 -0.010543 -0.023483 -0.497332 0.867178
1693381997.48803 -0.906423 0.292821 1.080544 -0.009881 -0.023209 -0.491867 0.870305
1693381997.52138 -0.897287 0.278118 1.081104 -0.009077 -0.023508 -0.486760 0.873172
1693381997.55473 -0.888221 0.263691 1.081680 -0.008411 -0.024387 -0.481786 0.875909
1693381997.58808 -0.879089 0.249865 1.082560 -0.008526 -0.025713 -0.476701 0.878648
1693381997.62143 -0.869864 0.236592 1.083694 -0.009256 -0.027250 -0.470888 0.881723
1693381997.65479 -0.861089 0.223921 1.085064 -0.010632 -0.029589 -0.464934 0.884787
1693381997.68814 -0.852223 0.212343 1.086551 -0.012433 -0.032819 -0.459715 0.887373
1693381997.72149 -0.843109 0.201932 1.088200 -0.013441 -0.036099 -0.456922 0.888672
1693381997.75484 -0.836028 0.191060 1.089542 -0.012978 -0.038020 -0.455612 0.889272
1693381997.78820 -0.828472 0.181279 1.090445 -0.012811 -0.039094 -0.454190 0.889955
1693381997.82155 -0.821377 0.172068 1.091112 -0.014258 -0.040598 -0.452457 0.890747
1693381997.85491 -0.814500 0.163402 1.091830 -0.017177 -0.040958 -0.450214 0.891816
1693381997.88826 -0.807582 0.154855 1.092278 -0.020546 -0.037763 -0.447207 0.893397
1693381997.92162 -0.800662 0.146783 1.092519 -0.023620 -0.033579 -0.445559 0.894311
1693381997.95497 -0.793573 0.139414 1.092571 -0.026313 -0.030435 -0.445307 0.894474
1693381997.98832 -0.786100 0.132455 1.092459 -0.028882 -0.028124 -0.443500 0.895367
1693381998.02168 -0.778659 0.125701 1.092119 -0.030650 -0.026805 -0.438803 0.897660
1693381998.05503 -0.772317 0.118495 1.091898 -0.030189 -0.026564 -0.433600 0.900208
1693381998.08839 -0.765773 0.111088 1.091504 -0.026915 -0.026689 -0.428600 0.902699
1693381998.12174 -0.759184 0.103331 1.090841 -0.022387 -0.027039 -0.422568 0.905651
1693381998.15510 -0.753121 0.094828 1.090977 -0.018231 -0.027497 -0.415340 0.909068
1693381998.18845 -0.746506 0.085838 1.090642 -0.014274 -0.027013 -0.408449 0.912270
1693381998.22180 -0.739797 0.076420 1.089913 -0.010733 -0.026286 -0.402285 0.915074
1693381998.25515 -0.732956 0.066642 1.089499 -0.007859 -0.026388 -0.396873 0.917461
1693381998.28850 -0.726146 0.056266 1.088886 -0.005233 -0.026564 -0.391777 0.919662
1693381998.32185 -0.719338 0.045422 1.088455 -0.003387 -0.026342 -0.386189 0.922037
1693381998.35520 -0.712200 0.034149 1.087988 -0.002912 -0.026181 -0.380185 0.924535
1693381998.38856 -0.704089 0.022726 1.087861 -0.003821 -0.026145 -0.373794 0.927135
1693381998.42191 -0.695445 0.010628 1.087315 -0.005013 -0.025892 -0.367397 0.929690
1693381998.45526 -0.686704 -0.002017 1.086639 -0.005385 -0.024863 -0.361267 0.932115
1693381998.48861 -0.677769 -0.015260 1.086033 -0.003224 -0.024055 -0.355723 0.934276
1693381998.52197 -0.667957 -0.029315 1.086242 0.002509 -0.024465 -0.351867 0.935727
1693381998.55532 -0.657846 -0.044527 1.086035 0.009886 -0.025519 -0.347213 0.937387
1693381998.58868 -0.648130 -0.060226 1.087181 0.015478 -0.025476 -0.338658 0.940437
1693381998.62204 -0.639451 -0.076097 1.087369 0.018646 -0.025040 -0.328066 0.944139
1693381998.65539 -0.630218 -0.091233 1.088317 0.019258 -0.024657 -0.319213 0.947166
1693381998.68875 -0.621051 -0.105114 1.089277 0.017517 -0.024988 -0.313862 0.948978
1693381998.72210 -0.612276 -0.118536 1.090612 0.013615 -0.025771 -0.310851 0.950011
1693381998.75546 -0.603698 -0.131218 1.091948 0.008403 -0.026875 -0.308166 0.950916
1693381998.78881 -0.595429 -0.143139 1.093378 0.003496 -0.029796 -0.304897 0.951913
1693381998.82216 -0.587675 -0.154651 1.094512 0.001142 -0.035118 -0.300836 0.953028
1693381998.85552 -0.580274 -0.165949 1.095399 0.002399 -0.040100 -0.295489 0.954501
1693381998.88887 -0.573177 -0.176856 1.095782 0.005662 -0.043261 -0.288327 0.956537
1693381998.92222 -0.566167 -0.189001 1.096318 0.009861 -0.044544 -0.280642 0.958728
1693381998.95558 -0.559015 -0.199325 1.095967 0.014397 -0.042613 -0.274002 0.960677
1693381998.98893 -0.551198 -0.208996 1.096285 0.018773 -0.037034 -0.268626 0.962349
1693381999.02228 -0.543408 -0.217483 1.096141 0.022182 -0.029565 -0.264189 0.963762
1693381999.05564 -0.534668 -0.224972 1.096039 0.023866 -0.022885 -0.259809 0.965094
1693381999.08900 -0.525593 -0.232576 1.096661 0.023253 -0.018352 -0.254095 0.966726
1693381999.12235 -0.516716 -0.239166 1.097042 0.020347 -0.015928 -0.247321 0.968589
1693381999.15570 -0.507762 -0.244807 1.097650 0.016395 -0.014799 -0.240681 0.970353
1693381999.18906 -0.498632 -0.249833 1.098017 0.012717 -0.014861 -0.235345 0.971715
1693381999.22241 -0.489217 -0.254297 1.097847 0.009905 -0.015213 -0.230742 0.972846
1693381999.25576 -0.479157 -0.257870 1.097628 0.007804 -0.015608 -0.225314 0.974130
1693381999.28911 -0.468316 -0.261447 1.096792 0.005966 -0.016170 -0.218678 0.975645
1693381999.32246 -0.457013 -0.264971 1.095809 0.004597 -0.016952 -0.211076 0.977312
1693381999.35581 -0.444963 -0.268719 1.095167 0.003793 -0.017265 -0.202846 0.979051
1693381999.38916 -0.431790 -0.272745 1.093868 0.003697 -0.016426 -0.193978 0.980861
1693381999.42251 -0.417188 -0.277353 1.092763 0.003947 -0.014960 -0.183916 0.982820
1693381999.45586 -0.401972 -0.281622 1.091703 0.004167 -0.013644 -0.172727 0.984866
1693381999.48921 -0.386805 -0.286448 1.091356 0.004203 -0.012822 -0.161224 0.986826
1693381999.52256 -0.371023 -0.291455 1.091242 0.004353 -0.012687 -0.150415 0.988532
1693381999.55592 -0.354377 -0.296055 1.092071 0.004442 -0.013435 -0.141259 0.989871
1693381999.58927 -0.337289 -0.300140 1.093327 0.004244 -0.015815 -0.132989 0.990982
1693381999.62262 -0.319820 -0.304249 1.094939 0.003780 -0.019284 -0.124563 0.992017
1693381999.65597 -0.302196 -0.307605 1.096234 0.003191 -0.023099 -0.116350 0.992934
1693381999.68932 -0.284379 -0.310726 1.098119 0.002606 -0.026548 -0.109214 0.993660
1693381999.72267 -0.266479 -0.313696 1.100009 0.002214 -0.028596 -0.102951 0.994273
1693381999.75602 -0.248188 -0.317139 1.101768 0.002188 -0.029268 -0.097086 0.994843
1693381999.78937 -0.230634 -0.320069 1.103217 0.002415 -0.029419 -0.091442 0.995373
1693381999.82272 -0.212330 -0.322007 1.105330 0.002652 -0.029445 -0.085421 0.995906
1693381999.85607 -0.195091 -0.324821 1.107406 0.002665 -0.029058 -0.076872 0.996614
1693381999.88942 -0.178223 -0.327622 1.110269 0.002018 -0.030466 -0.067016 0.997285
1693381999.92277 -0.161298 -0.330230 1.113482 0.000629 -0.034168 -0.058692 0.997691
1693381999.95613 -0.144646 -0.332465 1.116890 -0.000974 -0.039814 -0.053743 0.997760
1693381999.98948 -0.129324 -0.335015 1.119679 -0.002927 -0.046371 -0.049745 0.997681
1693382000.02283 -0.115077 -0.336747 1.122817 -0.005020 -0.052266 -0.044407 0.997633
1693382000.05618 -0.102228 -0.339231 1.125048 -0.006344 -0.055649 -0.038319 0.997695
1693382000.08953 -0.090319 -0.342166 1.126538 -0.006886 -0.056235 -0.032928 0.997851
1693382000.12289 -0.079328 -0.345352 1.127393 -0.007203 -0.053808 -0.028146 0.998129
1693382000.15624 -0.068500 -0.348725 1.127959 -0.007549 -0.049900 -0.023780 0.998443
