# timestamp(s) tx ty tz qx qy qz qw
1693382595.23360 -0.212310 -1.224863 1.756089 0.034252 -0.068781 0.975489 0.206197
1693382595.26682 -0.218364 -1.220444 1.755289 0.034001 -0.070147 0.973620 0.214448
1693382595.30003 -0.224117 -1.216009 1.753971 0.033277 -0.071966 0.971964 0.221356
1693382595.33325 -0.229664 -1.211549 1.753040 0.033440 -0.074379 0.970245 0.227977
1693382595.36647 -0.235624 -1.206689 1.752315 0.034168 -0.077509 0.967921 0.236546
1693382595.39969 -0.242036 -1.202975 1.751682 0.034540 -0.079939 0.965224 0.246493
1693382595.43290 -0.248540 -1.199536 1.750872 0.033871 -0.081763 0.962745 0.255518
1693382595.46611 -0.253879 -1.195191 1.750055 0.033633 -0.082633 0.960529 0.263486
1693382595.49932 -0.260341 -1.191193 1.749027 0.034524 -0.082296 0.958023 0.272445
1693382595.53253 -0.266984 -1.187091 1.747895 0.035154 -0.081899 0.955556 0.281015
1693382595.56573 -0.275137 -1.183612 1.746220 0.034057 -0.081954 0.953180 0.289086
1693382595.59894 -0.283592 -1.180141 1.744102 0.032397 -0.082268 0.950755 0.297065
1693382595.63216 -0.292153 -1.176830 1.741599 0.030948 -0.082129 0.947803 0.306539
1693382595.66537 -0.301066 -1.173797 1.738643 0.029341 -0.081443 0.943848 0.318838
1693382595.69858 -0.308946 -1.170902 1.733721 0.027602 -0.081732 0.938997 0.332932
1693382595.73193 -0.317747 -1.168438 1.731580 0.025917 -0.084234 0.934906 0.343779
1693382595.76528 -0.325423 -1.165874 1.729713 0.023465 -0.089108 0.931905 0.350801
1693382595.79885 -0.329053 -1.161054 1.731036 0.021131 -0.094192 0.929487 0.355999
1693382595.83242 -0.336422 -1.159598 1.730133 0.018885 -0.098526 0.925872 0.364277
1693382595.86599 -0.343795 -1.157875 1.729819 0.015854 -0.099870 0.922730 0.371946
1693382595.89955 -0.351266 -1.156061 1.729803 0.012076 -0.097776 0.920165 0.378932
1693382595.93313 -0.356042 -1.157565 1.722859 0.010013 -0.093414 0.916771 0.388208
1693382595.96670 -0.362056 -1.156048 1.722674 0.010175 -0.088223 0.915241 0.392998
1693382596.00027 -0.367410 -1.154412 1.723107 0.011879 -0.083681 0.914152 0.396462
1693382596.03384 -0.372369 -1.152670 1.724317 0.013034 -0.080709 0.913044 0.399584
1693382596.06741 -0.376227 -1.151305 1.724343 0.012529 -0.079816 0.911482 0.403327
1693382596.10098 -0.378799 -1.148904 1.723956 0.010223 -0.080723 0.909333 0.408034
1693382596.13455 -0.382053 -1.147557 1.724303 0.007964 -0.083151 0.906479 0.413907
1693382596.16813 -0.386277 -1.144934 1.728243 0.006534 -0.085819 0.903702 0.419422
1693382596.20171 -0.389260 -1.142574 1.728681 0.005268 -0.087608 0.901462 0.423867
1693382596.23529 -0.392848 -1.141421 1.725583 0.004064 -0.087803 0.898989 0.429061
1693382596.26887 -0.396412 -1.138812 1.724938 0.002200 -0.085647 0.897477 0.432660
1693382596.30246 -0.400499 -1.135943 1.724466 0.000521 -0.082378 0.895958 0.436432
1693382596.33604 -0.403509 -1.132501 1.724715 -0.001039 -0.079119 0.895172 0.438642
1693382596.36963 -0.407040 -1.128991 1.724211 -0.002777 -0.077374 0.893991 0.441345
1693382596.40320 -0.410952 -1.125070 1.724688 -0.003733 -0.077348 0.892014 0.445326
1693382596.43678 -0.414984 -1.120675 1.725553 -0.003976 -0.078975 0.889067 0.450895
1693382596.47037 -0.419170 -1.115819 1.726653 -0.004310 -0.081125 0.885939 0.456631
1693382596.50396 -0.422351 -1.110561 1.726302 -0.004727 -0.082741 0.883306 0.461412
1693382596.53756 -0.427090 -1.104193 1.731914 -0.005241 -0.082679 0.880477 0.466795
1693382596.57115 -0.430617 -1.097357 1.732340 -0.005352 -0.081198 0.878077 0.471550
1693382596.60474 -0.433868 -1.090255 1.731496 -0.005553 -0.078311 0.875843 0.476168
1693382596.63834 -0.436334 -1.083409 1.729581 -0.005384 -0.074992 0.873836 0.480373
1693382596.67194 -0.439713 -1.074884 1.728931 -0.004623 -0.072333 0.871824 0.484427
1693382596.70553 -0.443195 -1.065911 1.727820 -0.003837 -0.070713 0.869533 0.488772
1693382596.73913 -0.447250 -1.056895 1.725457 -0.003898 -0.070269 0.866867 0.493547
1693382596.77271 -0.451281 -1.049480 1.720344 -0.004233 -0.070886 0.863522 0.499287
1693382596.80592 -0.455148 -1.039840 1.716725 -0.004467 -0.071811 0.860247 0.504775
1693382596.83912 -0.458741 -1.029553 1.712652 -0.003854 -0.073165 0.856922 0.510212
1693382596.87232 -0.462538 -1.018823 1.708810 -0.003050 -0.074659 0.853672 0.515423
1693382596.90552 -0.465759 -1.007104 1.706048 -0.003161 -0.075322 0.850831 0.520003
1693382596.93871 -0.469357 -0.994683 1.703589 -0.003171 -0.075205 0.847651 0.525187
1693382596.97191 -0.472420 -0.981947 1.700928 -0.002182 -0.074655 0.844429 0.530436
1693382597.00510 -0.474732 -0.968892 1.698667 -0.001542 -0.074300 0.841961 0.534395
1693382597.03830 -0.476715 -0.955781 1.697075 -0.002297 -0.074570 0.839844 0.537677
1693382597.07149 -0.478987 -0.942808 1.697028 -0.003830 -0.075877 0.836817 0.542186
1693382597.10467 -0.480396 -0.934374 1.692992 -0.003606 -0.079346 0.832386 0.548475
1693382597.13785 -0.480144 -0.922670 1.693914 -0.001475 -0.083577 0.828028 0.554421
1693382597.17103 -0.478963 -0.912933 1.696125 0.001914 -0.088095 0.822984 0.561189
1693382597.20421 -0.478259 -0.901460 1.699026 0.006026 -0.091644 0.817032 0.569231
1693382597.23739 -0.477900 -0.890424 1.701179 0.009920 -0.093527 0.810717 0.577833
1693382597.27057 -0.476747 -0.879544 1.703848 0.012026 -0.093060 0.804596 0.586362
1693382597.30373 -0.474754 -0.868828 1.706329 0.011966 -0.090684 0.798880 0.594495
1693382597.33691 -0.472336 -0.858738 1.708314 0.011285 -0.087928 0.792960 0.602790
1693382597.37009 -0.469398 -0.849277 1.709981 0.011390 -0.086168 0.786015 0.612067
1693382597.40327 -0.465644 -0.840602 1.711582 0.011614 -0.086083 0.777555 0.622787
1693382597.43645 -0.461892 -0.832351 1.712426 0.009735 -0.086938 0.768715 0.633581
1693382597.46962 -0.459492 -0.824141 1.712562 0.005359 -0.088915 0.760112 0.643658
1693382597.50280 -0.459549 -0.814146 1.714798 0.000264 -0.091177 0.751296 0.653637
1693382597.53597 -0.464711 -0.803937 1.718469 -0.005022 -0.092083 0.742093 0.663923
1693382597.56915 -0.464242 -0.794940 1.718122 -0.009440 -0.091024 0.732359 0.674742
1693382597.60232 -0.463341 -0.786792 1.716707 -0.012729 -0.088861 0.722877 0.685121
1693382597.63549 -0.462224 -0.778359 1.716089 -0.015024 -0.086511 0.713819 0.694804
1693382597.66866 -0.462017 -0.771114 1.714699 -0.017145 -0.084923 0.704361 0.704535
1693382597.70183 -0.462877 -0.769006 1.711067 -0.018965 -0.085363 0.692961 0.715652
1693382597.73500 -0.459625 -0.764601 1.710570 -0.022544 -0.085924 0.683145 0.724859
1693382597.76817 -0.459233 -0.758134 1.710161 -0.026206 -0.087245 0.672139 0.734800
1693382597.80152 -0.458346 -0.750784 1.710359 -0.029215 -0.089112 0.660944 0.744552
1693382597.83511 -0.457899 -0.742750 1.711413 -0.032337 -0.090178 0.650922 0.753076
1693382597.86870 -0.458343 -0.737383 1.711085 -0.033923 -0.089935 0.642715 0.760052
1693382597.90228 -0.457430 -0.731217 1.708389 -0.034465 -0.088115 0.633913 0.767595
1693382597.93587 -0.457520 -0.723860 1.708010 -0.033830 -0.085710 0.623808 0.776127
1693382597.96946 -0.457244 -0.716732 1.707681 -0.033874 -0.084540 0.614459 0.783674
1693382598.00305 -0.456965 -0.709925 1.708155 -0.035999 -0.084360 0.605918 0.790222
1693382598.03664 -0.456586 -0.705150 1.709299 -0.038409 -0.085526 0.596158 0.797375
1693382598.07023 -0.457269 -0.699964 1.709832 -0.039321 -0.087928 0.585166 0.805173
1693382598.10383 -0.456198 -0.694811 1.711471 -0.040741 -0.089090 0.575443 0.811953
1693382598.13742 -0.455883 -0.689330 1.713468 -0.044080 -0.087559 0.565545 0.818871
1693382598.17101 -0.454832 -0.683990 1.715442 -0.046445 -0.085491 0.554935 0.826185
1693382598.20461 -0.454763 -0.681215 1.715914 -0.047028 -0.083755 0.542996 0.834224
1693382598.23821 -0.457585 -0.679727 1.714229 -0.046494 -0.081985 0.531359 0.841887
1693382598.27181 -0.456304 -0.676462 1.716382 -0.047756 -0.080199 0.523259 0.847046
1693382598.30541 -0.455777 -0.673637 1.716845 -0.050169 -0.078024 0.515843 0.851646
1693382598.33902 -0.455119 -0.671240 1.716861 -0.053288 -0.075239 0.507883 0.856478
1693382598.37262 -0.454782 -0.669418 1.716446 -0.056588 -0.072042 0.499762 0.861305
1693382598.40622 -0.453734 -0.667246 1.717700 -0.060141 -0.068414 0.491929 0.865857
1693382598.43982 -0.453000 -0.665426 1.718438 -0.063547 -0.064942 0.483999 0.870338
1693382598.47342 -0.452127 -0.662680 1.719979 -0.066221 -0.061477 0.474391 0.875664
1693382598.50703 -0.450574 -0.658898 1.723672 -0.068290 -0.058444 0.465837 0.880294
1693382598.54063 -0.446703 -0.654118 1.728759 -0.069084 -0.055241 0.458750 0.884152
1693382598.57424 -0.443703 -0.650657 1.731816 -0.069453 -0.052645 0.449842 0.888846
1693382598.60785 -0.440949 -0.647883 1.735683 -0.069679 -0.050678 0.441119 0.893303
1693382598.64146 -0.437019 -0.645392 1.738478 -0.069745 -0.049909 0.433130 0.897242
1693382598.67508 -0.433144 -0.642690 1.741280 -0.070063 -0.050164 0.424999 0.901083
1693382598.70869 -0.428585 -0.639990 1.744583 -0.071142 -0.050485 0.417257 0.904592
1693382598.74231 -0.424464 -0.637247 1.747611 -0.072656 -0.050534 0.409773 0.907884
1693382598.77594 -0.419936 -0.634781 1.749771 -0.074030 -0.050341 0.403179 0.910731
1693382598.80955 -0.413681 -0.631896 1.752911 -0.074813 -0.049862 0.397791 0.913060
1693382598.84272 -0.407994 -0.628308 1.756734 -0.075004 -0.049016 0.391475 0.915816
1693382598.87588 -0.401187 -0.624150 1.761729 -0.073900 -0.048989 0.387647 0.917534
1693382598.90905 -0.392079 -0.619508 1.767432 -0.072920 -0.049213 0.386348 0.918148
1693382598.94221 -0.385554 -0.616359 1.769417 -0.072916 -0.049546 0.383799 0.919199
1693382598.97537 -0.379543 -0.612789 1.771265 -0.073146 -0.049716 0.380810 0.920414
1693382599.00852 -0.372682 -0.609803 1.773439 -0.074120 -0.049359 0.378556 0.921285
1693382599.04168 -0.365340 -0.608426 1.774571 -0.075047 -0.048696 0.378177 0.921400
1693382599.07482 -0.358755 -0.605150 1.777047 -0.075051 -0.048867 0.376340 0.922143
1693382599.10795 -0.351629 -0.602163 1.779082 -0.073147 -0.051027 0.373669 0.923265
1693382599.14110 -0.344118 -0.600166 1.781529 -0.070606 -0.054396 0.370742 0.924449
1693382599.17425 -0.334113 -0.597880 1.787472 -0.068890 -0.057098 0.368827 0.925182
1693382599.20738 -0.328005 -0.595281 1.790658 -0.068077 -0.058788 0.364321 0.926919
1693382599.24052 -0.320708 -0.592566 1.793040 -0.067031 -0.060631 0.357831 0.929402
1693382599.27365 -0.313540 -0.590060 1.795595 -0.065153 -0.062379 0.350095 0.932361
1693382599.30680 -0.306098 -0.587649 1.797540 -0.062983 -0.063346 0.342214 0.935366
1693382599.33994 -0.298742 -0.584985 1.799638 -0.060945 -0.062890 0.333380 0.938716
1693382599.37308 -0.291512 -0.582293 1.801846 -0.058515 -0.061770 0.323367 0.942440
1693382599.40621 -0.283365 -0.579948 1.803421 -0.056423 -0.060785 0.312075 0.946431
1693382599.43935 -0.275920 -0.577540 1.805057 -0.055302 -0.060652 0.300555 0.950226
1693382599.47248 -0.268268 -0.575781 1.806274 -0.055068 -0.062064 0.288269 0.953948
1693382599.50561 -0.261611 -0.573509 1.806964 -0.055712 -0.064651 0.275427 0.957526
1693382599.53875 -0.254946 -0.571122 1.807650 -0.057329 -0.066823 0.262730 0.960844
1693382599.57187 -0.248163 -0.569539 1.807457 -0.059298 -0.068211 0.250008 0.964016
1693382599.60499 -0.240175 -0.568508 1.810599 -0.061785 -0.067393 0.236137 0.967409
1693382599.63811 -0.232992 -0.566790 1.811604 -0.063826 -0.065449 0.221476 0.970871
1693382599.67123 -0.225688 -0.565297 1.812658 -0.065301 -0.063730 0.207117 0.974052
1693382599.70435 -0.218201 -0.564222 1.813626 -0.066515 -0.062808 0.193888 0.976749
1693382599.73747 -0.210437 -0.562631 1.814461 -0.068169 -0.062418 0.181712 0.978998
1693382599.77058 -0.202947 -0.560197 1.814639 -0.070692 -0.061793 0.169808 0.980994
1693382599.80370 -0.195352 -0.557522 1.814329 -0.073855 -0.061062 0.158386 0.982716
1693382599.83705 -0.187706 -0.555347 1.811078 -0.077389 -0.060621 0.147143 0.984218
1693382599.87040 -0.179401 -0.553322 1.810603 -0.081319 -0.059734 0.135739 0.985593
1693382599.90395 -0.170900 -0.550531 1.810462 -0.084869 -0.057889 0.124592 0.986875
1693382599.93749 -0.162057 -0.548014 1.810314 -0.087072 -0.055483 0.114511 0.988042
1693382599.97104 -0.151917 -0.545799 1.809642 -0.087353 -0.053958 0.106295 0.989019
1693382600.00459 -0.141249 -0.544093 1.809374 -0.086687 -0.052924 0.098700 0.989921
1693382600.03815 -0.130857 -0.541823 1.809219 -0.085750 -0.051170 0.090888 0.990842
1693382600.07170 -0.120149 -0.538942 1.809252 -0.085607 -0.048482 0.083194 0.991665
1693382600.10526 -0.109174 -0.536374 1.808741 -0.086312 -0.045297 0.075593 0.992363
1693382600.13881 -0.097892 -0.533182 1.808039 -0.087940 -0.042574 0.068700 0.992842
1693382600.17238 -0.086164 -0.530206 1.806991 -0.089999 -0.041368 0.062623 0.993110
1693382600.20593 -0.074401 -0.527758 1.805538 -0.091798 -0.040973 0.057564 0.993268
1693382600.23949 -0.060558 -0.524274 1.807630 -0.094199 -0.039315 0.053334 0.993346
1693382600.27306 -0.048362 -0.520836 1.807459 -0.095801 -0.038887 0.048129 0.993475
1693382600.30663 -0.036252 -0.517044 1.807420 -0.097260 -0.038866 0.042006 0.993612
1693382600.34018 -0.024997 -0.514904 1.802215 -0.098508 -0.040476 0.037466 0.993607
1693382600.37373 -0.012304 -0.512378 1.801994 -0.101056 -0.042245 0.035089 0.993364
1693382600.40728 -0.000370 -0.509909 1.800511 -0.103596 -0.043561 0.035400 0.993034
1693382600.44085 0.011196 -0.506244 1.801475 -0.104994 -0.043347 0.035359 0.992898
1693382600.47442 0.021818 -0.502111 1.802891 -0.104252 -0.041683 0.033807 0.993102
1693382600.50798 0.032765 -0.498487 1.805478 -0.101652 -0.040164 0.032095 0.993491
1693382600.54153 0.044266 -0.495137 1.807231 -0.098592 -0.040047 0.033317 0.993763
1693382600.57510 0.053536 -0.492480 1.809716 -0.096697 -0.040233 0.034955 0.993886
1693382600.60867 0.061892 -0.489164 1.812233 -0.096610 -0.040722 0.036543 0.993817
1693382600.64223 0.069466 -0.485576 1.814873 -0.098395 -0.041670 0.037356 0.993573
1693382600.67579 0.076246 -0.482290 1.817079 -0.101997 -0.041753 0.036969 0.993220
1693382600.70936 0.083479 -0.479224 1.819728 -0.106678 -0.040286 0.036064 0.992822
1693382600.74293 0.091042 -0.477047 1.822351 -0.110563 -0.039139 0.035575 0.992461
1693382600.77650 0.098665 -0.475483 1.824265 -0.112654 -0.038989 0.035729 0.992226
1693382600.81007 0.106465 -0.474255 1.826378 -0.112716 -0.038081 0.036742 0.992217
1693382600.84364 0.114033 -0.473079 1.828083 -0.110904 -0.036429 0.037659 0.992449
1693382600.87721 0.121467 -0.471706 1.828873 -0.108473 -0.035524 0.038854 0.992704
1693382600.91057 0.129038 -0.470475 1.829161 -0.106276 -0.036071 0.040598 0.992853
1693382600.94430 0.137014 -0.469271 1.829668 -0.105061 -0.037276 0.042867 0.992842
1693382600.97803 0.145566 -0.468355 1.830413 -0.104732 -0.038249 0.045590 0.992718
1693382601.01176 0.154617 -0.467822 1.831037 -0.104423 -0.038971 0.049059 0.992557
1693382601.04550 0.164054 -0.467578 1.831388 -0.103450 -0.039789 0.053260 0.992410
1693382601.07924 0.174021 -0.467681 1.831686 -0.101626 -0.040362 0.058290 0.992293
1693382601.11298 0.184109 -0.467578 1.832052 -0.098980 -0.040395 0.063748 0.992223
1693382601.14672 0.194283 -0.467953 1.832642 -0.095774 -0.040324 0.069306 0.992168
1693382601.18046 0.204742 -0.468380 1.833055 -0.092487 -0.041283 0.074971 0.992029
1693382601.21420 0.215251 -0.468588 1.833054 -0.089939 -0.044072 0.081260 0.991648
1693382601.24796 0.226258 -0.468998 1.833834 -0.088512 -0.047908 0.088063 0.991017
1693382601.28171 0.237524 -0.469575 1.835139 -0.088244 -0.052349 0.095302 0.990147
1693382601.31547 0.249328 -0.470370 1.836611 -0.088748 -0.057314 0.102967 0.989058
1693382601.34923 0.260817 -0.470789 1.838339 -0.089431 -0.061944 0.110938 0.987855
1693382601.38300 0.272501 -0.471300 1.839928 -0.089556 -0.065645 0.118915 0.986676
1693382601.41677 0.283978 -0.471326 1.841327 -0.088939 -0.069424 0.126538 0.985524
1693382601.45054 0.295263 -0.471359 1.842978 -0.088207 -0.073575 0.133890 0.984317
1693382601.48431 0.305998 -0.470428 1.845534 -0.088733 -0.076763 0.140695 0.983076
1693382601.51808 0.315863 -0.468555 1.847900 -0.089772 -0.079247 0.145687 0.982057
1693382601.55185 0.324563 -0.466209 1.849227 -0.089970 -0.082524 0.148177 0.981396
1693382601.58563 0.332122 -0.464592 1.850765 -0.088726 -0.085673 0.149552 0.981031
1693382601.61941 0.339237 -0.463736 1.853255 -0.086581 -0.086789 0.150627 0.980960
1693382601.65319 0.346614 -0.463817 1.856703 -0.084371 -0.085801 0.152847 0.980896
1693382601.68697 0.353654 -0.464623 1.858795 -0.082114 -0.084996 0.156152 0.980637
1693382601.72075 0.360041 -0.467486 1.859489 -0.079445 -0.085348 0.159222 0.980333
1693382601.75455 0.366451 -0.467894 1.860741 -0.077658 -0.085740 0.163424 0.979750
1693382601.78836 0.372919 -0.467270 1.862365 -0.076418 -0.085364 0.167663 0.979164
1693382601.82217 0.378574 -0.465005 1.863045 -0.075332 -0.084621 0.171040 0.978729
1693382601.85597 0.384280 -0.461323 1.864093 -0.073718 -0.082870 0.172386 0.978765
1693382601.88977 0.391506 -0.458922 1.865786 -0.071625 -0.079513 0.171566 0.979343
1693382601.92358 0.397876 -0.458176 1.866985 -0.069777 -0.076324 0.172991 0.979479
1693382601.95688 0.401662 -0.457254 1.862749 -0.067945 -0.075445 0.175379 0.979252
1693382601.99021 0.406887 -0.454600 1.860514 -0.067264 -0.075118 0.176176 0.979181
1693382602.02354 0.412575 -0.451627 1.859436 -0.066988 -0.075392 0.176842 0.979059
1693382602.05687 0.419056 -0.448981 1.859415 -0.067021 -0.075459 0.177465 0.978938
1693382602.09021 0.426292 -0.446422 1.859444 -0.067680 -0.075473 0.178385 0.978725
1693382602.12355 0.433153 -0.442473 1.858978 -0.068569 -0.075825 0.179166 0.978493
1693382602.15689 0.440715 -0.438356 1.858370 -0.069124 -0.076276 0.179706 0.978320
1693382602.19022 0.449099 -0.434133 1.857949 -0.069169 -0.076645 0.180467 0.978148
1693382602.22356 0.458384 -0.429979 1.857594 -0.068994 -0.076446 0.181597 0.977966
1693382602.25690 0.468382 -0.424612 1.857984 -0.068934 -0.075235 0.183072 0.977790
1693382602.29024 0.478278 -0.418418 1.857655 -0.068297 -0.073818 0.184054 0.977758
1693382602.32356 0.489715 -0.412307 1.856584 -0.066840 -0.073867 0.184749 0.977724
1693382602.35688 0.502341 -0.406224 1.855207 -0.065369 -0.076122 0.186465 0.977325
1693382602.39021 0.515094 -0.400089 1.853563 -0.064825 -0.079989 0.189050 0.976555
1693382602.42354 0.528549 -0.393897 1.852062 -0.065957 -0.084489 0.192933 0.975340
1693382602.45688 0.541684 -0.386982 1.850575 -0.067815 -0.089705 0.197485 0.973835
1693382602.49022 0.553223 -0.378672 1.849973 -0.070320 -0.093933 0.202155 0.972299
1693382602.52355 0.564286 -0.369842 1.849943 -0.072669 -0.096297 0.206576 0.970965
1693382602.55688 0.574913 -0.360098 1.849652 -0.073645 -0.097080 0.210649 0.969938
1693382602.59023 0.585751 -0.351194 1.849371 -0.072438 -0.097159 0.214531 0.969169
1693382602.62356 0.596461 -0.342705 1.848742 -0.069242 -0.096917 0.219055 0.968415
1693382602.65691 0.607314 -0.334890 1.848332 -0.065903 -0.097241 0.224193 0.967439
1693382602.69027 0.616793 -0.329017 1.848634 -0.063983 -0.097379 0.229455 0.966320
1693382602.72361 0.623968 -0.322634 1.849614 -0.064324 -0.096736 0.233886 0.965299
1693382602.75695 0.630016 -0.316261 1.850072 -0.066406 -0.095337 0.236905 0.964560
1693382602.79029 0.636564 -0.310044 1.850052 -0.068532 -0.094404 0.240079 0.963718
1693382602.82364 0.643396 -0.304402 1.849547 -0.069937 -0.094862 0.243202 0.962789
1693382602.85700 0.649045 -0.299023 1.849786 -0.070989 -0.095207 0.245956 0.961978
1693382602.89033 0.652764 -0.293855 1.850004 -0.072023 -0.094137 0.247273 0.961669
1693382602.92369 0.655550 -0.289295 1.850234 -0.072706 -0.092169 0.247576 0.961730
1693382602.95684 0.661435 -0.285807 1.850532 -0.072764 -0.090539 0.248950 0.961526
1693382602.98999 0.670069 -0.281088 1.850979 -0.072522 -0.089018 0.252346 0.960801
1693382603.02315 0.676546 -0.277243 1.851651 -0.072664 -0.087384 0.255282 0.960164
1693382603.05631 0.682713 -0.273632 1.852113 -0.072680 -0.085254 0.258280 0.959552
1693382603.08946 0.689286 -0.270944 1.852717 -0.072017 -0.083188 0.261781 0.958835
1693382603.12261 0.696145 -0.267790 1.852958 -0.070816 -0.081630 0.266183 0.957846
1693382603.15576 0.702736 -0.265047 1.854397 -0.070058 -0.080093 0.270597 0.956794
1693382603.18891 0.709494 -0.261697 1.853875 -0.069364 -0.079102 0.274933 0.955690
1693382603.22205 0.716417 -0.259004 1.852998 -0.068264 -0.079093 0.280393 0.954182
1693382603.25519 0.723635 -0.256948 1.852756 -0.067036 -0.079198 0.287373 0.952182
1693382603.28834 0.730333 -0.254621 1.852777 -0.065653 -0.079206 0.295027 0.949934
1693382603.32148 0.736715 -0.251932 1.852651 -0.063923 -0.079642 0.302760 0.947580
1693382603.35461 0.742821 -0.249300 1.852391 -0.061480 -0.081005 0.310896 0.944988
1693382603.38775 0.749324 -0.246778 1.852047 -0.058716 -0.083116 0.319652 0.942055
1693382603.42088 0.756550 -0.244208 1.852631 -0.056184 -0.085686 0.329353 0.938631
1693382603.45401 0.764232 -0.241878 1.853446 -0.054111 -0.089386 0.339493 0.934787
1693382603.48715 0.770861 -0.238896 1.854819 -0.052395 -0.094215 0.349439 0.930737
1693382603.52027 0.776192 -0.236049 1.855615 -0.051675 -0.098941 0.359495 0.926447
1693382603.55338 0.782170 -0.233885 1.857018 -0.052875 -0.102131 0.370209 0.921802
1693382603.58651 0.788326 -0.231647 1.858605 -0.054061 -0.103968 0.381867 0.916758
1693382603.61963 0.794376 -0.228205 1.860461 -0.053819 -0.105426 0.393875 0.911511
1693382603.65274 0.799543 -0.224017 1.862797 -0.050334 -0.107941 0.404863 0.906588
1693382603.68585 0.803901 -0.220117 1.864837 -0.045783 -0.110993 0.414552 0.902070
1693382603.71897 0.806917 -0.216732 1.866244 -0.042484 -0.113711 0.423444 0.897753
1693382603.75209 0.809870 -0.214595 1.868069 -0.040525 -0.115571 0.431987 0.893526
1693382603.78520 0.812672 -0.212735 1.869809 -0.039468 -0.116761 0.440741 0.889133
1693382603.81830 0.814714 -0.209947 1.871508 -0.038754 -0.115894 0.449019 0.885126
1693382603.85142 0.816715 -0.207412 1.873674 -0.037369 -0.112453 0.456372 0.881863
1693382603.88452 0.817288 -0.205338 1.873662 -0.034232 -0.108797 0.463501 0.878725
1693382603.91760 0.820440 -0.202459 1.873158 -0.029129 -0.105662 0.471950 0.874786
1693382603.95076 0.822801 -0.200136 1.873944 -0.023621 -0.102651 0.480845 0.870456
1693382603.98392 0.824688 -0.197443 1.873611 -0.019626 -0.099801 0.489893 0.865829
1693382604.01708 0.825953 -0.193381 1.873704 -0.017251 -0.097448 0.498155 0.861422
1693382604.05024 0.826460 -0.188369 1.873602 -0.016144 -0.095930 0.505069 0.857579
1693382604.08340 0.826996 -0.183459 1.873454 -0.016276 -0.095144 0.510489 0.854449
1693382604.11655 0.827815 -0.177700 1.873425 -0.017188 -0.094318 0.514401 0.852174
1693382604.14970 0.829867 -0.171225 1.873693 -0.017573 -0.093865 0.517319 0.850448
1693382604.18284 0.831355 -0.166692 1.874323 -0.017083 -0.093211 0.517859 0.850201
1693382604.21599 0.832578 -0.161090 1.874018 -0.015995 -0.093226 0.519900 0.848974
1693382604.24914 0.834366 -0.154818 1.873772 -0.015370 -0.093088 0.521721 0.847883
1693382604.28228 0.835929 -0.147906 1.872576 -0.014471 -0.093568 0.524143 0.846351
1693382604.31542 0.838499 -0.140733 1.871434 -0.013226 -0.095125 0.526369 0.844815
1693382604.34856 0.840288 -0.132946 1.870858 -0.012252 -0.096855 0.528194 0.843493
1693382604.38170 0.842348 -0.125341 1.870393 -0.011695 -0.098002 0.529782 0.842371
1693382604.41484 0.844621 -0.117219 1.869709 -0.011416 -0.098941 0.532117 0.840792
1693382604.44798 0.846491 -0.108100 1.869020 -0.011065 -0.099782 0.534916 0.838919
1693382604.48112 0.848085 -0.098416 1.868538 -0.010864 -0.100449 0.537345 0.837289
1693382604.51426 0.849519 -0.087917 1.868133 -0.011211 -0.101218 0.539637 0.835716
1693382604.54739 0.851247 -0.077520 1.869046 -0.011239 -0.103327 0.543228 0.833127
1693382604.58052 0.852378 -0.067916 1.867907 -0.012066 -0.107189 0.544253 0.831958
1693382604.61365 0.853434 -0.057903 1.866761 -0.012443 -0.112239 0.545495 0.830472
1693382604.64675 0.856288 -0.048314 1.867435 -0.012638 -0.117499 0.548354 0.827854
1693382604.67985 0.857885 -0.038261 1.866861 -0.013718 -0.121443 0.553408 0.823895
1693382604.71296 0.859316 -0.027720 1.867102 -0.014216 -0.123462 0.560452 0.818809
1693382604.74608 0.859144 -0.017062 1.867416 -0.012920 -0.123751 0.567357 0.814018
1693382604.77919 0.859558 -0.006221 1.867487 -0.009108 -0.122569 0.574668 0.809105
1693382604.81229 0.860082 0.002501 1.869318 -0.005363 -0.119593 0.583115 0.803521
1693382604.84540 0.859190 0.011058 1.870070 -0.002260 -0.114931 0.591682 0.797934
1693382604.87848 0.857198 0.015819 1.869705 0.001232 -0.112146 0.596772 0.794534
1693382604.91157 0.854625 0.023021 1.869111 0.005018 -0.111512 0.600233 0.791998
1693382604.94494 0.852748 0.030056 1.870055 0.006762 -0.111507 0.602421 0.790322
1693382604.97831 0.851866 0.036520 1.871313 0.005299 -0.111772 0.604999 0.788325
1693382605.01179 0.851604 0.042394 1.872099 0.002400 -0.113099 0.608905 0.785136
1693382605.04529 0.850703 0.048249 1.872916 -0.000540 -0.114554 0.613462 0.781371
1693382605.07876 0.847781 0.053284 1.871810 -0.002166 -0.114242 0.616843 0.778748
1693382605.11226 0.846664 0.058019 1.871733 -0.002281 -0.111671 0.620157 0.776485
1693382605.14574 0.845873 0.062073 1.870411 -0.000145 -0.107669 0.623781 0.774148
1693382605.17923 0.844892 0.067542 1.869359 0.002698 -0.103074 0.628393 0.771032
1693382605.21274 0.843598 0.073457 1.867914 0.004448 -0.099055 0.633543 0.767327
1693382605.24622 0.842489 0.079947 1.868211 0.003449 -0.096479 0.638501 0.763542
