# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381989.883383274078369,0.00333,0.00019,0.00013,0.00484,0.00025,0.00193,0.01069
1693381989.916735410690308,0.00429,0.00021,0.00027,0.00458,0.00018,0.00206,0.01159
1693381989.950088262557983,0.00349,0.00019,0.00012,0.00421,0.00263,0.00180,0.01245
1693381989.983440637588501,0.00342,0.00018,0.00015,0.00425,0.00230,0.00211,0.01241
1693381990.016791105270386,0.00355,0.00019,0.00007,0.00455,0.00020,0.00192,0.01048
1693381990.050144195556641,0.00458,0.00019,0.00006,0.00413,0.00009,0.00224,0.01129
1693381990.083496809005737,0.00334,0.00019,0.00070,0.00458,0.00055,0.00183,0.01119
1693381990.116848707199097,0.00456,0.00019,0.00010,0.00418,0.00148,0.00196,0.01246
1693381990.150200843811035,0.00338,0.00024,0.00019,0.00386,0.00016,0.00183,0.00967
1693381990.183554410934448,0.00482,0.00026,0.00003,0.00505,0.00037,0.00190,0.01244
1693381990.216907739639282,0.00337,0.00019,0.00008,0.00354,0.00373,0.00217,0.01308
1693381990.250259637832642,0.00379,0.00020,0.00028,0.00358,0.00141,0.00186,0.01111
1693381990.283610582351685,0.00436,0.00018,0.00036,0.00355,0.00003,0.00181,0.01029
1693381990.316963434219360,0.00357,0.00021,0.00007,0.00374,0.00368,0.00193,0.01321
1693381990.350313186645508,0.00403,0.00018,0.00012,0.00354,0.00142,0.00190,0.01120
1693381990.383665800094604,0.00358,0.00020,0.00017,0.00362,0.00141,0.00210,0.01109
1693381990.417017221450806,0.00361,0.00020,0.00010,0.00384,0.00021,0.00198,0.00994
1693381990.450373172760010,0.00363,0.00020,0.00009,0.00377,0.00109,0.00178,0.01055
1693381990.483725786209106,0.00356,0.00025,0.00025,0.00431,0.00310,0.00179,0.01327
1693381990.517076015472412,0.00345,0.00019,0.00020,0.00416,0.00023,0.00219,0.01043
1693381990.550430297851562,0.00351,0.00019,0.00022,0.00481,0.00015,0.00196,0.01085
1693381990.583786964416504,0.00433,0.00019,0.00008,0.00395,0.00138,0.00185,0.01178
1693381990.617139816284180,0.00351,0.00019,0.00020,0.00414,0.00567,0.00213,0.01584
1693381990.650495529174805,0.00374,0.00022,0.00012,0.00475,0.00371,0.00183,0.01438
1693381990.683853387832642,0.00358,0.00020,0.00032,0.00519,0.00136,0.00192,0.01257
1693381990.717214345932007,0.00383,0.00021,0.00040,0.00616,0.00458,0.00188,0.01707
1693381990.750570297241211,0.00382,0.00022,0.00013,0.00636,0.00036,0.00197,0.01286
1693381990.783925771713257,0.00388,0.00022,0.00019,0.00626,0.00007,0.00191,0.01254
1693381990.817280769348145,0.00400,0.00025,0.00033,0.00544,0.00020,0.00186,0.01207
1693381990.850636243820190,0.00363,0.00021,0.00021,0.00526,0.00002,0.00229,0.01163
1693381990.883986473083496,0.00348,0.00018,0.00029,0.00469,0.00015,0.00195,0.01073
1693381990.917338371276855,0.00339,0.00019,0.00011,0.00445,0.00028,0.00203,0.01045
1693381990.950689792633057,0.00365,0.00019,0.00010,0.00433,0.00242,0.00196,0.01264
1693381990.984043359756470,0.00391,0.00023,0.00017,0.00468,0.00031,0.00193,0.01124
1693381991.017394542694092,0.00350,0.00021,0.00014,0.00410,0.00023,0.00188,0.01005
1693381991.050747632980347,0.00382,0.00020,0.00063,0.00379,0.00009,0.00181,0.01035
1693381991.084099054336548,0.00342,0.00018,0.00014,0.00376,0.00013,0.00201,0.00964
1693381991.117450714111328,0.00351,0.00020,0.00050,0.00387,0.00116,0.00197,0.01121
1693381991.150802373886108,0.00327,0.00019,0.00016,0.00460,0.00028,0.00206,0.01058
1693381991.184153318405151,0.00314,0.00018,0.00042,0.00356,0.00136,0.00221,0.01088
1693381991.217505455017090,0.00351,0.00020,0.00007,0.00358,0.00029,0.00178,0.00943
1693381991.250857114791870,0.00330,0.00019,0.00011,0.00348,0.00005,0.00172,0.00885
1693381991.284208297729492,0.00403,0.00018,0.00012,0.00366,0.00118,0.00182,0.01099
1693381991.317560672760010,0.00330,0.00020,0.00007,0.00386,0.00037,0.00199,0.00980
1693381991.350913763046265,0.00451,0.00019,0.00002,0.00411,0.00168,0.00196,0.01248
1693381991.384266376495361,0.00346,0.00024,0.00014,0.00369,0.00032,0.00190,0.00974
1693381991.417619466781616,0.00467,0.00020,0.00013,0.00371,0.00016,0.00201,0.01089
1693381991.450973272323608,0.00354,0.00026,0.00014,0.00374,0.00013,0.00191,0.00971
1693381991.484325647354126,0.00480,0.00018,0.00015,0.00365,0.00039,0.00175,0.01092
1693381991.517678022384644,0.00351,0.00019,0.00008,0.00364,0.00034,0.00201,0.00977
1693381991.551030635833740,0.00390,0.00021,0.00013,0.00334,0.00028,0.00180,0.00967
1693381991.584385395050049,0.00374,0.00018,0.00008,0.00330,0.00025,0.00196,0.00952
1693381991.617741107940674,0.00308,0.00018,0.00006,0.00355,0.00128,0.00178,0.00993
1693381991.651095390319824,0.00334,0.00019,0.00001,0.00359,0.00000,0.00212,0.00925
1693381991.684446573257446,0.00302,0.00017,0.00010,0.00369,0.00006,0.00200,0.00904
1693381991.717800140380859,0.00322,0.00019,0.00030,0.00356,0.00133,0.00209,0.01069
1693381991.751154661178589,0.00341,0.00019,0.00009,0.00374,0.00045,0.00195,0.00984
1693381991.784511804580688,0.00377,0.00022,0.00008,0.00376,0.00159,0.00188,0.01129
1693381991.817863702774048,0.00389,0.00022,0.00021,0.00378,0.00131,0.00197,0.01138
1693381991.851214885711670,0.00354,0.00021,0.00010,0.00390,0.00016,0.00191,0.00982
1693381991.884572505950928,0.00328,0.00020,0.00009,0.00389,0.00045,0.00181,0.00972
1693381991.917932033538818,0.00416,0.00018,0.00008,0.00457,0.00446,0.00193,0.01539
1693381991.951285600662231,0.00386,0.00019,0.00009,0.00416,0.00149,0.00189,0.01168
1693381991.984642744064331,0.00315,0.00019,0.00008,0.00445,0.00142,0.00201,0.01130
1693381992.017995119094849,0.00337,0.00021,0.00015,0.00487,0.00026,0.00185,0.01073
1693381992.051346778869629,0.00335,0.00019,0.00011,0.00456,0.00000,0.00229,0.01051
1693381992.084696054458618,0.00411,0.00019,0.00014,0.00428,0.00005,0.00187,0.01064
1693381992.118045806884766,0.00364,0.00020,0.00012,0.00426,0.00024,0.00187,0.01033
1693381992.151397466659546,0.00359,0.00020,0.00039,0.00389,0.00103,0.00181,0.01091
1693381992.184753656387329,0.00465,0.00020,0.00009,0.00400,0.00163,0.00189,0.01246
1693381992.218105554580688,0.00303,0.00020,0.00004,0.00431,0.00016,0.00198,0.00972
1693381992.251457452774048,0.00340,0.00019,0.00002,0.00397,0.00121,0.00180,0.01060
1693381992.284807920455933,0.00365,0.00021,0.00042,0.00441,0.00359,0.00185,0.01413
1693381992.318163871765137,0.00467,0.00022,0.00018,0.00498,0.00364,0.00193,0.01563
1693381992.351516246795654,0.00350,0.00020,0.00009,0.00566,0.00276,0.00202,0.01423
1693381992.384866952896118,0.00321,0.00022,0.00007,0.00635,0.00095,0.00197,0.01277
1693381992.418217658996582,0.00357,0.00023,0.00015,0.00632,0.00013,0.00187,0.01227
1693381992.451571702957153,0.00342,0.00022,0.00036,0.00614,0.00331,0.00195,0.01539
1693381992.484923362731934,0.00355,0.00025,0.00002,0.00705,0.00083,0.00183,0.01355
1693381992.518273353576660,0.00379,0.00023,0.00002,0.00737,0.00000,0.00181,0.01323
1693381992.551623106002808,0.00403,0.00034,0.00269,0.00700,0.00207,0.00189,0.01802
1693381992.584976196289062,0.00339,0.00025,0.00242,0.00731,0.00007,0.00190,0.01533
1693381992.618326663970947,0.00337,0.00022,0.00068,0.00699,0.00033,0.00183,0.01342
1693381992.651676416397095,0.00469,0.00023,0.00008,0.00671,0.00084,0.00184,0.01439
1693381992.685027122497559,0.00334,0.00022,0.00155,0.00625,0.00019,0.00204,0.01360
1693381992.718378543853760,0.00345,0.00021,0.00145,0.00612,0.00246,0.00199,0.01569
1693381992.751730203628540,0.00403,0.00048,0.00013,0.00660,0.00142,0.00227,0.01493
1693381992.785081863403320,0.00381,0.00025,0.00091,0.00688,0.00011,0.00203,0.01399
1693381992.818434953689575,0.00369,0.00020,0.00006,0.00648,0.00013,0.00221,0.01278
1693381992.851790428161621,0.00362,0.00024,0.00100,0.00548,0.00169,0.00189,0.01392
1693381992.885141849517822,0.00355,0.00020,0.00002,0.00571,0.00140,0.00213,0.01301
1693381992.918493509292603,0.00353,0.00021,0.00151,0.00561,0.00149,0.00203,0.01439
1693381992.951844692230225,0.00397,0.00022,0.00022,0.00548,0.00309,0.00238,0.01536
1693381992.985196828842163,0.00513,0.00019,0.00012,0.00559,0.00161,0.00189,0.01453
1693381993.018547534942627,0.00349,0.00024,0.00013,0.00636,0.00014,0.00207,0.01242
1693381993.051898717880249,0.00361,0.00022,0.00018,0.00569,0.00023,0.00179,0.01171
1693381993.085247039794922,0.00361,0.00020,0.00014,0.00602,0.00152,0.00197,0.01345
1693381993.118597984313965,0.00365,0.00022,0.00025,0.00670,0.00098,0.00190,0.01369
1693381993.151949405670166,0.00376,0.00021,0.00003,0.00586,0.00009,0.00184,0.01179
1693381993.185299634933472,0.00358,0.00021,0.00462,0.00596,0.00276,0.00197,0.01909
1693381993.218648910522461,0.00324,0.00021,0.00026,0.00624,0.00013,0.00179,0.01186
1693381993.252000331878662,0.00368,0.00021,0.00009,0.00629,0.00094,0.00185,0.01304
1693381993.285352706909180,0.00324,0.00022,0.00010,0.00607,0.00006,0.00182,0.01151
1693381993.318703651428223,0.00399,0.00023,0.00002,0.00612,0.00268,0.00190,0.01494
1693381993.352053403854370,0.00405,0.00022,0.00148,0.00536,0.00141,0.00186,0.01437
1693381993.385407686233521,0.00472,0.00021,0.00009,0.00546,0.00028,0.00200,0.01278
1693381993.418763399124146,0.00416,0.00021,0.00060,0.00544,0.00382,0.00209,0.01632
1693381993.452120065689087,0.00364,0.00023,0.00028,0.00555,0.00040,0.00200,0.01210
1693381993.485469579696655,0.00385,0.00024,0.00007,0.00536,0.00152,0.00227,0.01332
1693381993.518820762634277,0.00368,0.00023,0.00086,0.00526,0.00185,0.00203,0.01393
1693381993.552176713943481,0.00347,0.00023,0.00019,0.00584,0.00007,0.00194,0.01173
1693381993.585531711578369,0.00307,0.00021,0.00311,0.00567,0.00443,0.00193,0.01842
1693381993.618888616561890,0.00347,0.00024,0.00008,0.00621,0.00052,0.00184,0.01237
1693381993.652245998382568,0.00353,0.00026,0.00028,0.00605,0.00142,0.00175,0.01329
1693381993.685597658157349,0.00386,0.00027,0.00015,0.00651,0.00337,0.00189,0.01605
1693381993.718950510025024,0.00501,0.00025,0.00133,0.00778,0.00261,0.00209,0.01907
1693381993.752303361892700,0.00360,0.00023,0.00267,0.00735,0.00000,0.00211,0.01597
1693381993.785657644271851,0.00340,0.00023,0.00307,0.00726,0.00027,0.00216,0.01639
1693381993.819012880325317,0.00363,0.00026,0.00015,0.00745,0.00088,0.00216,0.01452
1693381993.852365493774414,0.00383,0.00023,0.00056,0.00704,0.00005,0.00178,0.01349
1693381993.885715961456299,0.00325,0.00021,0.00002,0.00681,0.00012,0.00218,0.01260
1693381993.919073104858398,0.00354,0.00022,0.00076,0.00790,0.00012,0.00229,0.01483
1693381993.952428340911865,0.00335,0.00021,0.00008,0.00687,0.00027,0.00218,0.01297
1693381993.985785722732544,0.00339,0.00020,0.00360,0.00819,0.00035,0.00187,0.01761
1693381994.019141435623169,0.00359,0.00023,0.00002,0.00732,0.00013,0.00192,0.01322
1693381994.052493333816528,0.00367,0.00022,0.00464,0.00691,0.00223,0.00191,0.01959
1693381994.085845232009888,0.00338,0.00023,0.00002,0.00762,0.00000,0.00193,0.01319
1693381994.119197845458984,0.00389,0.00032,0.00143,0.00734,0.00022,0.00188,0.01509
1693381994.152548313140869,0.00403,0.00023,0.00163,0.00712,0.00000,0.00207,0.01509
1693381994.185899019241333,0.00379,0.00029,0.00325,0.00695,0.00001,0.00205,0.01634
1693381994.219249486923218,0.00463,0.00022,0.00002,0.00664,0.00031,0.00194,0.01378
1693381994.252602577209473,0.00337,0.00020,0.00046,0.00605,0.00011,0.00196,0.01217
1693381994.285955190658569,0.00346,0.00027,0.00034,0.00526,0.00227,0.00187,0.01346
1693381994.319309473037720,0.00384,0.00020,0.00106,0.00577,0.00055,0.00201,0.01343
1693381994.352665662765503,0.00382,0.00020,0.00092,0.00498,0.00021,0.00209,0.01222
1693381994.386025190353394,0.00390,0.00022,0.00009,0.00521,0.00601,0.00210,0.01754
1693381994.419377088546753,0.00388,0.00021,0.00020,0.00621,0.00011,0.00211,0.01271
1693381994.452729701995850,0.00385,0.00023,0.00173,0.00636,0.00312,0.00189,0.01719
1693381994.486082553863525,0.00367,0.00022,0.00237,0.00643,0.00163,0.00219,0.01651
1693381994.519436836242676,0.00485,0.00023,0.00345,0.00665,0.00016,0.00208,0.01742
1693381994.552787303924561,0.00362,0.00022,0.00004,0.00633,0.00171,0.00203,0.01394
1693381994.586149692535400,0.00327,0.00020,0.00126,0.00626,0.00308,0.00241,0.01649
1693381994.619513273239136,0.00347,0.00024,0.00015,0.00672,0.00014,0.00190,0.01263
1693381994.652871131896973,0.00313,0.00019,0.00008,0.00614,0.00033,0.00191,0.01179
1693381994.686225652694702,0.00390,0.00025,0.00013,0.00647,0.00136,0.00199,0.01410
1693381994.719582080841064,0.00331,0.00023,0.00174,0.00631,0.00015,0.00180,0.01355
1693381994.752932310104370,0.00413,0.00021,0.00243,0.00593,0.00605,0.00185,0.02062
1693381994.786291599273682,0.00456,0.00023,0.00075,0.00690,0.00035,0.00217,0.01495
1693381994.819653272628784,0.00373,0.00021,0.00009,0.00669,0.00138,0.00202,0.01412
1693381994.853012323379517,0.00353,0.00027,0.00256,0.00670,0.00030,0.00186,0.01522
1693381994.886365413665771,0.00320,0.00025,0.00010,0.00683,0.00088,0.00206,0.01332
1693381994.919720172882080,0.00329,0.00023,0.00355,0.00712,0.00012,0.00202,0.01634
1693381994.953073740005493,0.00334,0.00020,0.00011,0.00688,0.00012,0.00211,0.01276
1693381994.986432552337646,0.00462,0.00023,0.00002,0.00682,0.00144,0.00198,0.01512
1693381995.019785165786743,0.00418,0.00024,0.00023,0.00711,0.00010,0.00220,0.01407
1693381995.053141355514526,0.00348,0.00021,0.00379,0.00721,0.00151,0.00226,0.01847
1693381995.086493492126465,0.00347,0.00023,0.00017,0.00697,0.00086,0.00252,0.01422
1693381995.119848728179932,0.00344,0.00022,0.00358,0.00726,0.00006,0.00195,0.01652
1693381995.153202295303345,0.00343,0.00022,0.00135,0.00690,0.00007,0.00192,0.01389
1693381995.186555624008179,0.00413,0.00023,0.00021,0.00856,0.00013,0.00279,0.01605
1693381995.219907045364380,0.00337,0.00020,0.00022,0.00610,0.00006,0.00209,0.01205
1693381995.253259658813477,0.00343,0.00023,0.00007,0.00581,0.00180,0.00221,0.01356
1693381995.286612033843994,0.00324,0.00023,0.00010,0.00588,0.00008,0.00187,0.01141
1693381995.319966554641724,0.00356,0.00035,0.00138,0.00561,0.00293,0.00183,0.01566
1693381995.353317737579346,0.00428,0.00021,0.00017,0.00615,0.00016,0.00190,0.01288
1693381995.386669874191284,0.00410,0.00021,0.00016,0.00605,0.00001,0.00186,0.01240
1693381995.420027971267700,0.00350,0.00021,0.00004,0.00596,0.00016,0.00202,0.01189
1693381995.453382730484009,0.00360,0.00021,0.00145,0.00520,0.00289,0.00180,0.01515
1693381995.486735343933105,0.00327,0.00022,0.00031,0.00551,0.00007,0.00223,0.01161
1693381995.520103454589844,0.00345,0.00023,0.00183,0.00531,0.00280,0.00248,0.01610
1693381995.553467988967896,0.00456,0.00023,0.00467,0.00564,0.00143,0.00204,0.01857
1693381995.586822509765625,0.00324,0.00022,0.00008,0.00612,0.00014,0.00179,0.01159
1693381995.620181322097778,0.00341,0.00021,0.00007,0.00657,0.00139,0.00196,0.01361
1693381995.653538942337036,0.00346,0.00022,0.00002,0.00642,0.00034,0.00186,0.01232
1693381995.686892747879028,0.00327,0.00023,0.00003,0.00637,0.00012,0.00184,0.01185
1693381995.720250129699707,0.00496,0.00022,0.00003,0.00643,0.00108,0.00208,0.01479
1693381995.753605604171753,0.00364,0.00021,0.00297,0.00621,0.00163,0.00209,0.01675
1693381995.786956310272217,0.00342,0.00022,0.00002,0.00635,0.00000,0.00207,0.01209
1693381995.820309162139893,0.00452,0.00025,0.00011,0.00652,0.00019,0.00200,0.01358
1693381995.853662729263306,0.00321,0.00019,0.00040,0.00600,0.00167,0.00198,0.01344
1693381995.887014150619507,0.00330,0.00021,0.00048,0.00647,0.00008,0.00225,0.01279
1693381995.920370578765869,0.00462,0.00023,0.00009,0.00652,0.00308,0.00200,0.01653
1693381995.953730583190918,0.00379,0.00023,0.00479,0.00728,0.00007,0.00207,0.01822
1693381995.987082481384277,0.00336,0.00026,0.00010,0.00714,0.00009,0.00190,0.01285
1693381996.020436286926270,0.00337,0.00024,0.00003,0.00719,0.00149,0.00185,0.01416
1693381996.053791046142578,0.00400,0.00022,0.00120,0.00743,0.00022,0.00182,0.01490
1693381996.087148666381836,0.00325,0.00021,0.00563,0.00711,0.00000,0.00187,0.01807
1693381996.120503902435303,0.00339,0.00024,0.00153,0.00703,0.00003,0.00197,0.01420
1693381996.153853654861450,0.00338,0.00020,0.00306,0.00636,0.00010,0.00198,0.01509
1693381996.187205076217651,0.00344,0.00022,0.00010,0.00651,0.00000,0.00198,0.01226
1693381996.220556020736694,0.00311,0.00024,0.00015,0.00657,0.00147,0.00201,0.01355
1693381996.253909826278687,0.00314,0.00023,0.00016,0.00623,0.00030,0.00194,0.01199
1693381996.287259578704834,0.00357,0.00021,0.00016,0.00631,0.00058,0.00192,0.01274
1693381996.320611238479614,0.00385,0.00021,0.00014,0.00633,0.00012,0.00187,0.01252
1693381996.353962659835815,0.00359,0.00021,0.00309,0.00595,0.00545,0.00185,0.02014
1693381996.387314558029175,0.00366,0.00024,0.00012,0.00731,0.00006,0.00183,0.01323
1693381996.420664310455322,0.00374,0.00024,0.00010,0.00731,0.00000,0.00184,0.01324
1693381996.454015254974365,0.00348,0.00023,0.00123,0.00670,0.00024,0.00192,0.01382
1693381996.487367153167725,0.00359,0.00021,0.00506,0.00718,0.00168,0.00203,0.01975
1693381996.520728111267090,0.00346,0.00023,0.00147,0.00732,0.00028,0.00226,0.01502
1693381996.554081916809082,0.00403,0.00022,0.00240,0.00665,0.00006,0.00190,0.01527
1693381996.587432384490967,0.00406,0.00025,0.00004,0.00661,0.00000,0.00197,0.01294
1693381996.620783567428589,0.00324,0.00024,0.00023,0.00644,0.00034,0.00201,0.01251
1693381996.654138088226318,0.00342,0.00022,0.00330,0.00620,0.00162,0.00189,0.01665
1693381996.687488317489624,0.00391,0.00028,0.00016,0.00686,0.00011,0.00183,0.01314
1693381996.720837831497192,0.00397,0.00040,0.00011,0.00648,0.00033,0.00240,0.01369
1693381996.754189252853394,0.00356,0.00023,0.00157,0.00633,0.00231,0.00209,0.01610
1693381996.787544488906860,0.00358,0.00023,0.00038,0.00688,0.00027,0.00183,0.01318
1693381996.820894956588745,0.00374,0.00023,0.00008,0.00758,0.00000,0.00192,0.01355
1693381996.854248285293579,0.00356,0.00024,0.00035,0.00731,0.00028,0.00188,0.01363
1693381996.887600421905518,0.00377,0.00021,0.00424,0.00706,0.00027,0.00223,0.01778
1693381996.920952558517456,0.00347,0.00023,0.00341,0.00667,0.00154,0.00216,0.01748
1693381996.954304218292236,0.00347,0.00020,0.00201,0.00690,0.00006,0.00224,0.01489
1693381996.987655639648438,0.00332,0.00023,0.00009,0.00707,0.00003,0.00251,0.01326
1693381997.021010637283325,0.00338,0.00023,0.00016,0.00660,0.00006,0.00201,0.01245
1693381997.054366588592529,0.00344,0.00021,0.00592,0.00622,0.00036,0.00218,0.01832
1693381997.087718963623047,0.00349,0.00020,0.00013,0.00612,0.00009,0.00228,0.01231
1693381997.121070146560669,0.00368,0.00025,0.00020,0.00590,0.00007,0.00192,0.01202
1693381997.154420375823975,0.00338,0.00022,0.00002,0.00588,0.00019,0.00187,0.01156
1693381997.187771320343018,0.00362,0.00022,0.00002,0.00613,0.00009,0.00201,0.01210
1693381997.221120357513428,0.00388,0.00020,0.00002,0.00549,0.00000,0.00205,0.01164
1693381997.254470586776733,0.00402,0.00022,0.00008,0.00530,0.00034,0.00190,0.01186
1693381997.287820816040039,0.00384,0.00024,0.00137,0.00486,0.00444,0.00247,0.01723
1693381997.321171045303345,0.00374,0.00020,0.00141,0.00631,0.00707,0.00198,0.02071
1693381997.354523420333862,0.00358,0.00020,0.00135,0.00622,0.00052,0.00212,0.01399
1693381997.387876272201538,0.00376,0.00025,0.00018,0.00578,0.00000,0.00252,0.01249
1693381997.421229124069214,0.00340,0.00023,0.00020,0.00577,0.00026,0.00220,0.01205
1693381997.454582929611206,0.00314,0.00020,0.00441,0.00567,0.00430,0.00189,0.01963
1693381997.487933874130249,0.00438,0.00021,0.00002,0.00640,0.00006,0.00180,0.01287
1693381997.521285295486450,0.00392,0.00022,0.00014,0.00612,0.00100,0.00197,0.01338
1693381997.554636240005493,0.00468,0.00022,0.00015,0.00617,0.00036,0.00211,0.01369
1693381997.587988138198853,0.00315,0.00022,0.00008,0.00596,0.00008,0.00215,0.01164
1693381997.621339559555054,0.00329,0.00022,0.00339,0.00575,0.00218,0.00205,0.01688
1693381997.654692649841309,0.00387,0.00021,0.00009,0.00638,0.00049,0.00189,0.01292
1693381997.688045501708984,0.00421,0.00022,0.00155,0.00634,0.00038,0.00194,0.01465
1693381997.721401214599609,0.00458,0.00022,0.00013,0.00622,0.00144,0.00218,0.01477
1693381997.754754066467285,0.00316,0.00019,0.00007,0.00697,0.00179,0.00208,0.01426
1693381997.788106679916382,0.00327,0.00021,0.00058,0.00604,0.00000,0.00237,0.01246
1693381997.821458578109741,0.00349,0.00023,0.00002,0.00638,0.00006,0.00203,0.01221
1693381997.854815483093262,0.00363,0.00021,0.00299,0.00587,0.00542,0.00206,0.02018
1693381997.888173103332520,0.00348,0.00021,0.00014,0.00724,0.00006,0.00181,0.01294
1693381997.921527624130249,0.00387,0.00024,0.00013,0.00718,0.00010,0.00185,0.01338
1693381997.954878807067871,0.00327,0.00020,0.00015,0.00741,0.00013,0.00224,0.01340
1693381997.988233566284180,0.00359,0.00022,0.00002,0.00742,0.00011,0.00186,0.01322
1693381998.021589994430542,0.00468,0.00054,0.00331,0.00700,0.00056,0.00235,0.01843
1693381998.054945468902588,0.00500,0.00031,0.00358,0.00678,0.00055,0.00213,0.01834
1693381998.088301420211792,0.00400,0.00024,0.00162,0.00733,0.00042,0.00277,0.01639
1693381998.121656894683838,0.00400,0.00029,0.00003,0.00668,0.00016,0.00247,0.01363
1693381998.155009746551514,0.00474,0.00022,0.00002,0.00607,0.00036,0.00180,0.01322
1693381998.188361167907715,0.00336,0.00022,0.00008,0.00567,0.00000,0.00191,0.01124
1693381998.221712827682495,0.00335,0.00023,0.00020,0.00533,0.00025,0.00203,0.01139
1693381998.255065441131592,0.00468,0.00020,0.00020,0.00533,0.00312,0.00187,0.01540
1693381998.288416147232056,0.00364,0.00030,0.00011,0.00587,0.00022,0.00246,0.01260
1693381998.321768522262573,0.00383,0.00032,0.00012,0.00641,0.00009,0.00183,0.01260
1693381998.355120420455933,0.00471,0.00021,0.00007,0.00584,0.00017,0.00196,0.01295
1693381998.388472795486450,0.00403,0.00019,0.00019,0.00958,0.00010,0.00243,0.01652
1693381998.421825170516968,0.00424,0.00032,0.00036,0.00580,0.00439,0.00232,0.01743
1693381998.455179929733276,0.00408,0.00020,0.00271,0.00609,0.00304,0.00216,0.01829
1693381998.488534212112427,0.00403,0.00019,0.00131,0.00625,0.00083,0.00212,0.01474
1693381998.521893024444580,0.00386,0.00022,0.00003,0.00553,0.00021,0.00207,0.01192
1693381998.555250167846680,0.00346,0.00020,0.00032,0.00478,0.00048,0.00204,0.01128
1693381998.588611364364624,0.00609,0.00020,0.00079,0.00430,0.00001,0.00282,0.01423
1693381998.621963977813721,0.00379,0.00026,0.00026,0.00545,0.00070,0.00208,0.01254
1693381998.655318975448608,0.00373,0.00019,0.00025,0.00462,0.00078,0.00190,0.01148
1693381998.688675642013550,0.00341,0.00019,0.00113,0.00509,0.00018,0.00238,0.01238
1693381998.722035169601440,0.00382,0.00020,0.00008,0.00469,0.01161,0.00213,0.02253
1693381998.755387544631958,0.00335,0.00023,0.00014,0.00601,0.00016,0.00207,0.01196
1693381998.788739919662476,0.00352,0.00023,0.00008,0.00558,0.00000,0.00217,0.01158
1693381998.822092533111572,0.00367,0.00024,0.00010,0.00599,0.00073,0.00198,0.01272
1693381998.855448961257935,0.00428,0.00021,0.00110,0.00502,0.00305,0.00184,0.01551
1693381998.888804197311401,0.00361,0.00020,0.00038,0.00542,0.00194,0.00176,0.01330
1693381998.922157287597656,0.00432,0.00024,0.00002,0.00587,0.00082,0.00184,0.01312
1693381998.955514907836914,0.00586,0.00019,0.00527,0.00558,0.00065,0.00227,0.01983
1693381998.988870382308960,0.00385,0.00020,0.00027,0.00517,0.00023,0.00242,0.01214
1693381999.022220611572266,0.00418,0.00020,0.00010,0.00572,0.00041,0.00224,0.01286
1693381999.055572748184204,0.00384,0.00020,0.00002,0.00503,0.00044,0.00199,0.01153
1693381999.088926076889038,0.00412,0.00019,0.00017,0.00478,0.00000,0.00239,0.01165
1693381999.122277975082397,0.00373,0.00022,0.00023,0.00447,0.00012,0.00210,0.01088
1693381999.155628204345703,0.00413,0.00023,0.00018,0.00394,0.00023,0.00199,0.01069
1693381999.188979864120483,0.00376,0.00021,0.00014,0.00423,0.00000,0.00197,0.01032
1693381999.222330331802368,0.00512,0.00021,0.00013,0.00409,0.00100,0.00196,0.01251
1693381999.255682706832886,0.00313,0.00018,0.00008,0.00427,0.00031,0.00198,0.00995
1693381999.289033651351929,0.00326,0.00020,0.00025,0.00444,0.00089,0.00291,0.01194
1693381999.322385311126709,0.00359,0.00018,0.00011,0.00381,0.00307,0.00213,0.01290
1693381999.355736017227173,0.00362,0.00020,0.00223,0.00327,0.00237,0.00186,0.01355
1693381999.389086246490479,0.00372,0.00019,0.00012,0.00354,0.00019,0.00198,0.00974
1693381999.422436714172363,0.00342,0.00019,0.00019,0.00399,0.00057,0.00204,0.01041
1693381999.455787897109985,0.00334,0.00019,0.00021,0.00311,0.00102,0.00189,0.00977
1693381999.489137411117554,0.00398,0.00019,0.00030,0.00304,0.00000,0.00198,0.00949
1693381999.522489070892334,0.00340,0.00019,0.00020,0.00296,0.00128,0.00209,0.01013
1693381999.555841684341431,0.00397,0.00020,0.00060,0.00255,0.00000,0.00185,0.00918
1693381999.589193344116211,0.00347,0.00019,0.00030,0.00261,0.00014,0.00179,0.00850
1693381999.622543573379517,0.00469,0.00019,0.00010,0.00230,0.00086,0.00198,0.01011
1693381999.655894517898560,0.00359,0.00017,0.00051,0.00244,0.00043,0.00190,0.00903
1693381999.689243793487549,0.00370,0.00021,0.00012,0.00241,0.00058,0.00191,0.00891
1693381999.722594261169434,0.00398,0.00018,0.00015,0.00224,0.00038,0.00236,0.00930
1693381999.755945444107056,0.00359,0.00017,0.00007,0.00228,0.00186,0.00185,0.00981
1693381999.789295196533203,0.00336,0.00018,0.00044,0.00195,0.00014,0.00187,0.00795
1693381999.822645187377930,0.00395,0.00019,0.00002,0.00208,0.00071,0.00238,0.00933
1693381999.855998754501343,0.00365,0.00018,0.00095,0.00204,0.00062,0.00239,0.00983
1693381999.889347791671753,0.00346,0.00017,0.00014,0.00176,0.00000,0.00214,0.00767
1693381999.922700166702271,0.00369,0.00019,0.00047,0.00141,0.00257,0.00187,0.01019
1693381999.956049442291260,0.00406,0.00018,0.00027,0.00162,0.00001,0.00186,0.00801
