# timestamp(s) tx ty tz qx qy qz qw
1693381990.21691 1.509914 1.880811 0.903958 -0.024055 -0.002188 -0.993957 0.107084
1693381990.25026 1.492796 1.884580 0.901617 -0.023138 -0.001643 -0.993338 0.112882
1693381990.28361 1.475556 1.888858 0.899466 -0.022701 -0.001117 -0.992707 0.118386
1693381990.31696 1.457945 1.893145 0.897819 -0.022710 -0.000747 -0.992085 0.123495
1693381990.35031 1.440471 1.897865 0.896947 -0.023012 -0.000651 -0.991443 0.128492
1693381990.38367 1.423582 1.903021 0.896807 -0.024366 -0.000040 -0.990767 0.133365
1693381990.41702 1.406917 1.908248 0.897466 -0.026298 0.001656 -0.990170 0.137367
1693381990.45037 1.390640 1.913109 0.898907 -0.027255 0.004550 -0.989791 0.139821
1693381990.48373 1.374658 1.917498 0.900775 -0.027669 0.008270 -0.989634 0.140680
1693381990.51708 1.359051 1.920813 0.903156 -0.028653 0.012823 -0.989543 0.140780
1693381990.55043 1.344044 1.923482 0.905676 -0.030281 0.017776 -0.989172 0.142496
1693381990.58379 1.329651 1.925793 0.908323 -0.032767 0.022659 -0.988345 0.146925
1693381990.61714 1.316276 1.928872 0.910570 -0.035143 0.026227 -0.987276 0.152849
1693381990.65050 1.303452 1.931015 0.912023 -0.037612 0.027414 -0.986246 0.158599
1693381990.68385 1.291170 1.932894 0.912820 -0.038658 0.027019 -0.985413 0.163512
1693381990.71721 1.279314 1.933737 0.913099 -0.037433 0.026228 -0.984649 0.168453
1693381990.75057 1.267489 1.934044 0.913253 -0.033937 0.025994 -0.983873 0.173687
1693381990.78393 1.256370 1.933571 0.913815 -0.030048 0.026946 -0.982713 0.180682
1693381990.81728 1.245418 1.932721 0.914533 -0.028513 0.028068 -0.981262 0.188476
1693381990.85064 1.234883 1.932035 0.915382 -0.029684 0.028758 -0.979852 0.195403
1693381990.88399 1.225244 1.930126 0.916176 -0.031285 0.029033 -0.978566 0.201463
1693381990.91734 1.215073 1.927609 0.916844 -0.031982 0.028834 -0.977297 0.207452
1693381990.95069 1.204709 1.923739 0.917591 -0.032732 0.027992 -0.975997 0.213484
1693381990.98404 1.193833 1.919428 0.917912 -0.034513 0.026705 -0.974528 0.219980
1693381991.01739 1.182598 1.914228 0.918165 -0.036712 0.024615 -0.972944 0.226774
1693381991.05075 1.170780 1.908621 0.917838 -0.038054 0.022271 -0.971284 0.233800
1693381991.08410 1.158158 1.902712 0.917209 -0.038697 0.020331 -0.969455 0.241341
1693381991.11745 1.146126 1.896334 0.917283 -0.039302 0.019188 -0.967413 0.249396
1693381991.15080 1.132981 1.889849 0.916768 -0.039909 0.019643 -0.965329 0.257218
1693381991.18415 1.119436 1.882347 0.916483 -0.040248 0.021384 -0.963292 0.264560
1693381991.21751 1.105528 1.874616 0.916136 -0.041108 0.023462 -0.961573 0.270438
1693381991.25086 1.091911 1.866218 0.916108 -0.042340 0.025327 -0.960113 0.275224
1693381991.28421 1.077673 1.857894 0.915987 -0.043215 0.026811 -0.958816 0.279439
1693381991.31756 1.063879 1.849102 0.916122 -0.043368 0.028328 -0.957627 0.283316
1693381991.35091 1.049373 1.840801 0.915790 -0.042580 0.029692 -0.956456 0.287225
1693381991.38427 1.035542 1.832450 0.915105 -0.041176 0.030216 -0.955443 0.290723
1693381991.41762 1.022111 1.824003 0.914040 -0.038789 0.029569 -0.954696 0.293558
1693381991.45097 1.008914 1.816013 0.912855 -0.035644 0.028238 -0.953811 0.296944
1693381991.48433 0.996379 1.808371 0.911921 -0.032198 0.026599 -0.952554 0.301491
1693381991.51768 0.984013 1.801694 0.910598 -0.028899 0.024245 -0.951354 0.305782
1693381991.55103 0.971759 1.795662 0.909714 -0.025976 0.021416 -0.950596 0.308601
1693381991.58439 0.959255 1.790241 0.908893 -0.023591 0.018486 -0.950439 0.309462
1693381991.61774 0.946600 1.785511 0.908534 -0.021477 0.015331 -0.950990 0.308094
1693381991.65110 0.933861 1.780858 0.908543 -0.019752 0.011959 -0.952194 0.304619
1693381991.68445 0.921476 1.776292 0.908780 -0.018748 0.009003 -0.953388 0.301030
1693381991.71780 0.909288 1.772659 0.909221 -0.018536 0.007376 -0.954330 0.298087
1693381991.75115 0.897332 1.768996 0.909364 -0.017741 0.007763 -0.955050 0.295812
1693381991.78451 0.885435 1.765951 0.909393 -0.014909 0.010057 -0.955916 0.293088
1693381991.81786 0.873204 1.763343 0.909111 -0.010696 0.013182 -0.957278 0.288671
1693381991.85121 0.861424 1.760814 0.909183 -0.007582 0.015731 -0.958783 0.283603
1693381991.88457 0.849654 1.758933 0.909237 -0.007104 0.017052 -0.959949 0.279567
1693381991.91793 0.838077 1.757295 0.908850 -0.008532 0.017426 -0.960457 0.277750
1693381991.95129 0.826226 1.755678 0.907829 -0.009607 0.017271 -0.960564 0.277355
1693381991.98464 0.813388 1.754857 0.906669 -0.008461 0.017157 -0.960479 0.277696
1693381992.01800 0.800417 1.754279 0.905070 -0.005072 0.017177 -0.960290 0.278427
1693381992.05135 0.787114 1.754186 0.903112 -0.000965 0.017295 -0.959930 0.279703
1693381992.08470 0.773597 1.754371 0.901670 0.002513 0.017231 -0.959626 0.280740
1693381992.11805 0.759749 1.754706 0.900294 0.005291 0.016881 -0.959494 0.281174
1693381992.15140 0.745436 1.755233 0.899407 0.007110 0.016239 -0.959243 0.282026
1693381992.18475 0.730758 1.755891 0.899270 0.007885 0.015041 -0.958533 0.284475
1693381992.21811 0.715779 1.757259 0.899346 0.007387 0.012786 -0.957605 0.287706
1693381992.25146 0.700007 1.758543 0.900425 0.006091 0.009370 -0.957036 0.289755
1693381992.28481 0.684342 1.758935 0.901169 0.004239 0.006009 -0.956615 0.291263
1693381992.31816 0.668691 1.759457 0.903018 0.001680 0.003794 -0.955628 0.294546
1693381992.35152 0.652985 1.759975 0.904451 -0.002054 0.002664 -0.954187 0.299193
1693381992.38487 0.636954 1.760627 0.906019 -0.006556 0.002617 -0.952662 0.303951
1693381992.41822 0.620532 1.760976 0.908061 -0.011089 0.003694 -0.951066 0.308766
1693381992.45157 0.603947 1.761080 0.909799 -0.015170 0.005839 -0.949035 0.314750
1693381992.48492 0.587319 1.760920 0.911859 -0.019095 0.008825 -0.946571 0.321808
1693381992.51827 0.570545 1.761169 0.913229 -0.023614 0.011445 -0.943860 0.329302
1693381992.55162 0.553898 1.761562 0.915167 -0.028883 0.012526 -0.941087 0.336695
1693381992.58498 0.537916 1.762031 0.915816 -0.033375 0.012790 -0.938111 0.344487
1693381992.61833 0.522173 1.762445 0.916237 -0.036001 0.012658 -0.935253 0.351916
1693381992.65168 0.506701 1.763181 0.916464 -0.037667 0.011813 -0.932874 0.358032
1693381992.68503 0.491523 1.763285 0.916650 -0.038281 0.010741 -0.931134 0.362502
1693381992.71838 0.476789 1.763378 0.917087 -0.036477 0.009920 -0.929837 0.366025
1693381992.75173 0.462710 1.762492 0.917067 -0.032731 0.009983 -0.928851 0.368869
1693381992.78508 0.448882 1.761281 0.917795 -0.028600 0.010811 -0.927585 0.372359
1693381992.81843 0.434977 1.759856 0.917763 -0.026020 0.011530 -0.925802 0.376936
1693381992.85179 0.422606 1.756735 0.917753 -0.025427 0.012214 -0.923704 0.382067
1693381992.88514 0.409288 1.753577 0.916898 -0.025481 0.012598 -0.921281 0.387857
1693381992.91849 0.395201 1.750413 0.915815 -0.024419 0.012324 -0.918799 0.393776
1693381992.95184 0.381372 1.746528 0.914708 -0.022431 0.011336 -0.916192 0.399950
1693381992.98520 0.367542 1.742281 0.912962 -0.020300 0.009674 -0.913282 0.406706
1693381993.01855 0.353625 1.737425 0.911242 -0.018387 0.007410 -0.910108 0.413896
1693381993.05190 0.339440 1.732100 0.908809 -0.015916 0.005818 -0.906793 0.421235
1693381993.08525 0.324320 1.726163 0.907207 -0.013307 0.005072 -0.903415 0.428530
1693381993.11860 0.308720 1.720402 0.905182 -0.012251 0.004573 -0.900178 0.435326
1693381993.15195 0.292839 1.714537 0.903118 -0.012666 0.004292 -0.897315 0.441189
1693381993.18530 0.277026 1.708062 0.901576 -0.012775 0.004480 -0.894815 0.446233
1693381993.21865 0.260478 1.701152 0.899845 -0.013006 0.004701 -0.892546 0.450744
1693381993.25200 0.243616 1.694135 0.898814 -0.014054 0.004340 -0.890310 0.455118
1693381993.28535 0.226618 1.687406 0.897523 -0.016100 0.002425 -0.888194 0.459179
1693381993.31870 0.209948 1.680724 0.897431 -0.018377 -0.000929 -0.886437 0.462483
1693381993.35205 0.193972 1.673872 0.897505 -0.020526 -0.004269 -0.884758 0.465578
1693381993.38541 0.177377 1.666290 0.897296 -0.022861 -0.006289 -0.882441 0.469825
1693381993.41876 0.160948 1.658107 0.897412 -0.025116 -0.006230 -0.879346 0.475480
1693381993.45212 0.143303 1.649253 0.897391 -0.025616 -0.003954 -0.875942 0.481719
1693381993.48547 0.125566 1.639444 0.897545 -0.024528 -0.001013 -0.872975 0.487147
1693381993.51882 0.108057 1.630057 0.897279 -0.023971 0.000383 -0.870497 0.491589
1693381993.55218 0.091079 1.620904 0.897296 -0.025374 -0.000601 -0.868309 0.495373
1693381993.58553 0.074540 1.612103 0.896827 -0.027986 -0.002751 -0.866112 0.499059
1693381993.61889 0.059100 1.603384 0.896284 -0.029686 -0.004002 -0.862920 0.504452
1693381993.65225 0.044121 1.594646 0.895676 -0.029082 -0.004550 -0.858841 0.511396
1693381993.68560 0.028851 1.586834 0.894701 -0.026189 -0.005585 -0.855239 0.517542
1693381993.71895 0.014028 1.579810 0.894132 -0.022378 -0.008493 -0.852999 0.521363
1693381993.75230 0.000048 1.573929 0.893649 -0.019895 -0.012876 -0.851808 0.523317
1693381993.78566 -0.013495 1.566838 0.893906 -0.017330 -0.015907 -0.851232 0.524262
1693381993.81901 -0.026634 1.560500 0.893467 -0.012992 -0.015436 -0.850646 0.525351
1693381993.85237 -0.038898 1.553906 0.893381 -0.007689 -0.012664 -0.850433 0.525875
1693381993.88572 -0.051460 1.547249 0.892888 -0.003028 -0.009956 -0.850590 0.525726
1693381993.91907 -0.063841 1.540485 0.892720 -0.000088 -0.008666 -0.850947 0.525179
1693381993.95243 -0.076279 1.533417 0.892358 0.001566 -0.008795 -0.850912 0.525232
1693381993.98579 -0.088668 1.526524 0.891965 0.003193 -0.009418 -0.849799 0.527013
1693381994.01914 -0.101522 1.519200 0.891607 0.004441 -0.010422 -0.847725 0.530315
1693381994.05249 -0.117474 1.511243 0.890613 0.004906 -0.011677 -0.845139 0.534396
1693381994.08585 -0.131147 1.503559 0.889957 0.004083 -0.011990 -0.842526 0.538506
1693381994.11920 -0.145079 1.495339 0.888751 0.002889 -0.011252 -0.839557 0.543148
1693381994.15255 -0.159852 1.487808 0.887550 0.001474 -0.009917 -0.836241 0.548270
1693381994.18590 -0.174984 1.478762 0.886436 -0.000234 -0.008940 -0.833027 0.553160
1693381994.21925 -0.190394 1.470807 0.884825 -0.002535 -0.009375 -0.829926 0.557789
1693381994.25260 -0.205299 1.463382 0.883522 -0.005059 -0.011174 -0.826738 0.562453
1693381994.28596 -0.219974 1.455891 0.882791 -0.008535 -0.014093 -0.823015 0.567780
1693381994.31931 -0.234607 1.448023 0.882389 -0.012322 -0.016568 -0.818409 0.574265
1693381994.35267 -0.249402 1.439529 0.882039 -0.014591 -0.016590 -0.813480 0.581173
1693381994.38603 -0.264052 1.430572 0.882197 -0.015106 -0.013698 -0.808939 0.587539
1693381994.41938 -0.277891 1.420729 0.882945 -0.015426 -0.009305 -0.804687 0.593426
1693381994.45273 -0.291560 1.410512 0.883857 -0.016931 -0.004645 -0.799922 0.599847
1693381994.48608 -0.304138 1.401593 0.884789 -0.020005 -0.000533 -0.794518 0.606911
1693381994.51944 -0.316948 1.391006 0.884526 -0.024422 0.001845 -0.789649 0.613069
1693381994.55279 -0.326661 1.382726 0.884835 -0.028530 0.002794 -0.785185 0.618597
1693381994.58615 -0.336516 1.373714 0.884446 -0.029986 0.003740 -0.780625 0.624269
1693381994.61951 -0.345177 1.364535 0.883762 -0.027842 0.005313 -0.775525 0.630681
1693381994.65287 -0.353435 1.355082 0.882932 -0.023167 0.006956 -0.769558 0.638119
1693381994.68623 -0.364231 1.344877 0.881069 -0.018701 0.007283 -0.762847 0.646267
1693381994.71958 -0.374483 1.334397 0.879716 -0.015686 0.005595 -0.755986 0.654376
1693381994.75293 -0.384229 1.324494 0.878495 -0.012126 0.004935 -0.749851 0.661477
1693381994.78629 -0.393766 1.314954 0.878085 -0.006304 0.005943 -0.744961 0.667052
1693381994.81965 -0.403135 1.305280 0.878072 -0.001740 0.006693 -0.742145 0.670204
1693381994.85301 -0.411437 1.295195 0.878501 -0.000571 0.006766 -0.740897 0.671585
1693381994.88637 -0.418860 1.284857 0.879212 -0.001552 0.007678 -0.739460 0.673154
1693381994.91972 -0.426047 1.273849 0.879769 -0.002967 0.010395 -0.737234 0.675551
1693381994.95307 -0.432713 1.262604 0.880616 -0.005059 0.012458 -0.735221 0.677694
1693381994.98643 -0.439301 1.250921 0.881272 -0.008663 0.011903 -0.733979 0.679013
1693381995.01979 -0.445278 1.238637 0.881857 -0.012864 0.009776 -0.732465 0.680613
1693381995.05314 -0.451261 1.225502 0.881820 -0.016613 0.007304 -0.730006 0.683200
1693381995.08649 -0.456747 1.211955 0.881906 -0.019729 0.004644 -0.726839 0.686508
1693381995.11985 -0.462870 1.197932 0.881343 -0.022075 0.001708 -0.723433 0.690039
1693381995.15320 -0.468338 1.183141 0.880386 -0.023477 -0.001175 -0.719940 0.693638
1693381995.18656 -0.473214 1.167842 0.879796 -0.024206 -0.003754 -0.716232 0.697432
1693381995.21991 -0.478705 1.152541 0.879097 -0.025342 -0.006049 -0.712124 0.701570
1693381995.25326 -0.483288 1.136652 0.878891 -0.027093 -0.007777 -0.707660 0.705990
1693381995.28661 -0.487508 1.120638 0.878656 -0.029542 -0.007912 -0.702911 0.710620
1693381995.31997 -0.490916 1.104031 0.878726 -0.032460 -0.006249 -0.697609 0.715716
1693381995.35332 -0.494764 1.087845 0.878920 -0.035850 -0.004378 -0.692030 0.720965
1693381995.38667 -0.498199 1.071925 0.879491 -0.039696 -0.003805 -0.686208 0.726311
1693381995.42003 -0.501953 1.056835 0.879510 -0.042018 -0.003834 -0.679111 0.732822
1693381995.45338 -0.506437 1.042414 0.879784 -0.042342 -0.004777 -0.671417 0.739854
1693381995.48674 -0.510891 1.028893 0.880582 -0.042740 -0.008457 -0.666010 0.744670
1693381995.52010 -0.516740 1.015908 0.881225 -0.043621 -0.013568 -0.664616 0.745788
1693381995.55347 -0.522774 1.002437 0.881337 -0.044365 -0.017225 -0.666234 0.744223
1693381995.58682 -0.528097 0.990121 0.882843 -0.044226 -0.018041 -0.668438 0.742233
1693381995.62018 -0.533244 0.978259 0.884903 -0.045151 -0.017459 -0.669228 0.741478
1693381995.65354 -0.538365 0.966772 0.887075 -0.047155 -0.016758 -0.668085 0.742400
1693381995.68689 -0.543894 0.955696 0.889037 -0.048520 -0.015931 -0.665847 0.744339
1693381995.72025 -0.549939 0.944898 0.890452 -0.047833 -0.015427 -0.663981 0.746059
1693381995.75361 -0.555849 0.934553 0.891737 -0.045269 -0.016271 -0.663666 0.746481
1693381995.78696 -0.561465 0.924277 0.893256 -0.041859 -0.018393 -0.664085 0.746258
1693381995.82031 -0.567410 0.914094 0.894583 -0.038200 -0.020892 -0.663737 0.746698
1693381995.85366 -0.573294 0.903646 0.895558 -0.035118 -0.022614 -0.662083 0.748265
1693381995.88701 -0.579540 0.893399 0.895951 -0.033268 -0.023339 -0.660020 0.750148
1693381995.92037 -0.586165 0.882525 0.895588 -0.032518 -0.021986 -0.657595 0.752349
1693381995.95373 -0.592997 0.871164 0.894505 -0.031309 -0.017600 -0.654528 0.755184
1693381995.98708 -0.600514 0.859749 0.893138 -0.028921 -0.012100 -0.651717 0.757814
1693381996.02044 -0.609172 0.847475 0.890562 -0.025495 -0.008142 -0.650338 0.759173
1693381996.05379 -0.617218 0.835891 0.889049 -0.022383 -0.006733 -0.650029 0.759550
1693381996.08715 -0.625103 0.824343 0.887983 -0.019992 -0.006789 -0.648705 0.760747
1693381996.12050 -0.633852 0.812573 0.887103 -0.018556 -0.007353 -0.645335 0.763639
1693381996.15385 -0.642064 0.800616 0.886614 -0.017755 -0.008287 -0.641662 0.766737
1693381996.18721 -0.650995 0.788505 0.886325 -0.017857 -0.009210 -0.638530 0.769334
1693381996.22056 -0.660963 0.776635 0.886641 -0.018733 -0.010032 -0.635723 0.771625
1693381996.25391 -0.670251 0.764926 0.887800 -0.020832 -0.010903 -0.631946 0.774656
1693381996.28726 -0.679383 0.753666 0.889784 -0.022962 -0.012241 -0.627698 0.778022
1693381996.32061 -0.688547 0.742422 0.892374 -0.023428 -0.013977 -0.623953 0.780986
1693381996.35396 -0.697673 0.731125 0.895812 -0.022427 -0.016352 -0.620812 0.783468
1693381996.38731 -0.706652 0.720026 0.899720 -0.020105 -0.019025 -0.617852 0.785807
1693381996.42066 -0.715376 0.709168 0.904072 -0.017899 -0.021886 -0.615277 0.787804
1693381996.45402 -0.723593 0.698614 0.908441 -0.015934 -0.024305 -0.613388 0.789247
1693381996.48737 -0.729751 0.687727 0.912203 -0.015413 -0.026292 -0.611235 0.790862
1693381996.52073 -0.736052 0.677137 0.915698 -0.015545 -0.026558 -0.606901 0.794181
1693381996.55408 -0.740787 0.666508 0.919176 -0.015832 -0.025436 -0.600425 0.799120
1693381996.58743 -0.745314 0.656019 0.921745 -0.016255 -0.024719 -0.594176 0.803791
1693381996.62078 -0.749693 0.645401 0.923697 -0.015655 -0.024095 -0.589090 0.807557
1693381996.65414 -0.753465 0.635143 0.925116 -0.013949 -0.022582 -0.584904 0.810668
1693381996.68749 -0.756803 0.625235 0.926583 -0.011824 -0.020306 -0.580649 0.813815
1693381996.72084 -0.759443 0.615029 0.928002 -0.010432 -0.018404 -0.576425 0.816876
1693381996.75419 -0.761752 0.604819 0.929285 -0.008964 -0.016446 -0.573070 0.819292
1693381996.78754 -0.763644 0.594108 0.930279 -0.005956 -0.013537 -0.570716 0.821014
1693381996.82089 -0.765359 0.583291 0.931732 -0.002036 -0.011064 -0.568723 0.822452
1693381996.85425 -0.766594 0.572638 0.933386 0.000574 -0.011270 -0.566962 0.823666
1693381996.88760 -0.766792 0.562267 0.934121 0.001217 -0.013870 -0.565584 0.824573
1693381996.92095 -0.766650 0.552315 0.935335 0.001515 -0.015950 -0.564338 0.825388
1693381996.95430 -0.765957 0.542011 0.936635 0.001750 -0.016770 -0.563207 0.826144
1693381996.98766 -0.764670 0.531423 0.937789 0.001167 -0.017040 -0.562047 0.826929
1693381997.02101 -0.762095 0.520375 0.938567 -0.000980 -0.016792 -0.559999 0.828322
1693381997.05437 -0.757864 0.509290 0.938722 -0.004072 -0.015883 -0.556731 0.830531
1693381997.08772 -0.752959 0.497818 0.938418 -0.006388 -0.014579 -0.552920 0.833083
1693381997.12107 -0.747436 0.486272 0.937782 -0.007755 -0.013454 -0.548617 0.835929
1693381997.15442 -0.741249 0.474714 0.936885 -0.008501 -0.012782 -0.543818 0.839063
1693381997.18777 -0.734685 0.462956 0.935819 -0.008116 -0.011836 -0.539090 0.842126
1693381997.22112 -0.727513 0.450564 0.934956 -0.007314 -0.010990 -0.534656 0.844967
1693381997.25447 -0.719239 0.437755 0.934437 -0.007761 -0.011526 -0.530115 0.847812
1693381997.28782 -0.711468 0.424965 0.934604 -0.008711 -0.012228 -0.524865 0.851053
1693381997.32117 -0.702300 0.411639 0.934358 -0.010087 -0.013161 -0.519347 0.854403
1693381997.35452 -0.693721 0.397905 0.933400 -0.011295 -0.015561 -0.515199 0.856855
1693381997.38788 -0.684293 0.384165 0.932076 -0.012272 -0.019225 -0.512956 0.858112
1693381997.42123 -0.674233 0.370478 0.930932 -0.012674 -0.021241 -0.509848 0.859909
1693381997.45458 -0.665358 0.357099 0.929632 -0.012615 -0.021565 -0.504792 0.862879
1693381997.48793 -0.655801 0.343568 0.928688 -0.011982 -0.021449 -0.499457 0.865990
1693381997.52129 -0.647034 0.329769 0.928299 -0.011254 -0.021824 -0.494420 0.868876
1693381997.55464 -0.637656 0.316302 0.928529 -0.010727 -0.022704 -0.489562 0.871607
1693381997.58799 -0.628419 0.303270 0.928842 -0.010831 -0.024056 -0.484584 0.874347
1693381997.62134 -0.619574 0.290954 0.929259 -0.011618 -0.025608 -0.478788 0.877480
1693381997.65469 -0.610880 0.279118 0.930194 -0.013027 -0.027952 -0.472908 0.880572
1693381997.68805 -0.602819 0.267858 0.930762 -0.014787 -0.031294 -0.467654 0.883234
1693381997.72140 -0.595104 0.257187 0.931197 -0.015711 -0.034731 -0.464738 0.884627
1693381997.75475 -0.587535 0.247481 0.931518 -0.015309 -0.036775 -0.463527 0.885187
1693381997.78811 -0.580406 0.237944 0.932319 -0.015181 -0.037854 -0.462144 0.885866
1693381997.82146 -0.573510 0.229252 0.932618 -0.016700 -0.039383 -0.460489 0.886634
1693381997.85482 -0.566482 0.221076 0.933073 -0.019674 -0.039643 -0.458378 0.887655
1693381997.88817 -0.559490 0.212856 0.933014 -0.022909 -0.036454 -0.455433 0.889228
1693381997.92153 -0.552972 0.204850 0.932812 -0.025851 -0.032231 -0.453819 0.890135
1693381997.95488 -0.546320 0.197441 0.932508 -0.028428 -0.029038 -0.453628 0.890264
1693381997.98823 -0.539362 0.190282 0.932267 -0.030912 -0.026660 -0.451852 0.891158
1693381998.02159 -0.532408 0.183314 0.931886 -0.032615 -0.025273 -0.447158 0.893503
1693381998.05495 -0.525751 0.176184 0.930870 -0.032138 -0.025179 -0.442028 0.896072
1693381998.08830 -0.519133 0.168610 0.929783 -0.028851 -0.025456 -0.437074 0.898602
1693381998.12166 -0.512310 0.160915 0.928814 -0.024349 -0.025933 -0.431097 0.901604
1693381998.15501 -0.505657 0.152300 0.927107 -0.020192 -0.026728 -0.423883 0.905097
1693381998.18836 -0.498671 0.143453 0.925300 -0.016232 -0.026541 -0.416988 0.908379
1693381998.22171 -0.491642 0.134109 0.923609 -0.012826 -0.025935 -0.410939 0.911204
1693381998.25507 -0.484369 0.124325 0.922151 -0.010042 -0.026187 -0.405580 0.913629
1693381998.28842 -0.477205 0.114093 0.920747 -0.007533 -0.026445 -0.400553 0.915861
1693381998.32177 -0.470099 0.103479 0.919741 -0.005780 -0.026264 -0.395013 0.918282
1693381998.35512 -0.462877 0.092498 0.919102 -0.005375 -0.026038 -0.389071 0.920824
1693381998.38847 -0.455526 0.081031 0.918587 -0.006235 -0.025954 -0.382656 0.923505
1693381998.42183 -0.447521 0.069399 0.917746 -0.007490 -0.025698 -0.376321 0.926103
1693381998.45518 -0.440032 0.057056 0.917061 -0.007838 -0.024573 -0.370047 0.928655
1693381998.48853 -0.431801 0.043890 0.916677 -0.005664 -0.023739 -0.364447 0.930904
1693381998.52189 -0.423347 0.029643 0.916629 0.000112 -0.024447 -0.360412 0.932473
1693381998.55525 -0.414597 0.014501 0.916772 0.007555 -0.025633 -0.355535 0.934281
1693381998.58861 -0.405725 -0.000749 0.917378 0.013182 -0.025818 -0.346783 0.937497
1693381998.62196 -0.396925 -0.015861 0.918248 0.016494 -0.025270 -0.336166 0.941319
1693381998.65532 -0.388514 -0.030326 0.919555 0.017106 -0.024743 -0.327192 0.944479
1693381998.68868 -0.381303 -0.044385 0.920878 0.015514 -0.025002 -0.321566 0.946430
1693381998.72204 -0.371856 -0.056876 0.923329 0.011524 -0.025331 -0.318853 0.947395
1693381998.75539 -0.363838 -0.068769 0.925417 0.006282 -0.026194 -0.316143 0.948329
1693381998.78874 -0.355984 -0.080171 0.927713 0.001478 -0.028897 -0.312895 0.949347
1693381998.82209 -0.348593 -0.091050 0.929972 -0.000804 -0.034083 -0.308837 0.950504
1693381998.85545 -0.341759 -0.101485 0.931811 0.000430 -0.038904 -0.303511 0.952033
1693381998.88880 -0.335412 -0.111695 0.933136 0.003664 -0.041996 -0.296349 0.954149
1693381998.92216 -0.329306 -0.120868 0.934151 0.007813 -0.043557 -0.288907 0.956334
1693381998.95551 -0.322676 -0.129122 0.934479 0.012246 -0.041686 -0.282435 0.958302
1693381998.98887 -0.315837 -0.137618 0.934992 0.016699 -0.036128 -0.277047 0.960032
1693381999.02222 -0.308620 -0.145434 0.935601 0.020453 -0.028697 -0.272626 0.961474
1693381999.05557 -0.301174 -0.152664 0.936629 0.022374 -0.021965 -0.268234 0.962843
1693381999.08893 -0.293162 -0.159016 0.937931 0.021935 -0.017339 -0.262564 0.964509
1693381999.12228 -0.284834 -0.164726 0.939248 0.019233 -0.014741 -0.255799 0.966426
1693381999.15563 -0.276578 -0.169692 0.940979 0.015500 -0.013429 -0.249178 0.968240
1693381999.18898 -0.268391 -0.174200 0.942601 0.011988 -0.013279 -0.243847 0.969649
1693381999.22233 -0.259752 -0.178298 0.943553 0.009341 -0.013457 -0.239236 0.970823
1693381999.25568 -0.250390 -0.181966 0.944243 0.007315 -0.013707 -0.233804 0.972160
1693381999.28903 -0.240202 -0.185437 0.943921 0.005538 -0.014156 -0.227152 0.973741
1693381999.32239 -0.229352 -0.189108 0.942935 0.004258 -0.014872 -0.219488 0.975493
1693381999.35574 -0.217551 -0.192816 0.941956 0.003467 -0.015173 -0.211302 0.977297
1693381999.38909 -0.205114 -0.196289 0.940747 0.003347 -0.014436 -0.202496 0.979171
1693381999.42244 -0.191666 -0.199903 0.939636 0.003714 -0.013123 -0.192572 0.981188
1693381999.45579 -0.177286 -0.204013 0.938806 0.003797 -0.011726 -0.181313 0.983348
1693381999.48914 -0.162573 -0.207916 0.938565 0.003804 -0.010827 -0.169841 0.985405
1693381999.52249 -0.147328 -0.212024 0.938250 0.003897 -0.010602 -0.159116 0.987195
1693381999.55584 -0.132315 -0.217280 0.938116 0.003980 -0.011286 -0.149967 0.988619
1693381999.58919 -0.116323 -0.221523 0.938926 0.003773 -0.013605 -0.141703 0.989809
1693381999.62254 -0.100317 -0.225691 0.940308 0.003253 -0.017061 -0.133288 0.990925
1693381999.65589 -0.084442 -0.230091 0.942269 0.002686 -0.020870 -0.124931 0.991942
1693381999.68924 -0.068366 -0.234178 0.944366 0.002091 -0.024301 -0.117563 0.992766
1693381999.72259 -0.052227 -0.238111 0.946496 0.001649 -0.026315 -0.111036 0.993467
1693381999.75595 -0.036036 -0.241921 0.948388 0.001513 -0.026998 -0.104995 0.994105
1693381999.78930 -0.020780 -0.245612 0.949843 0.001898 -0.027162 -0.099205 0.994694
1693381999.82265 -0.005709 -0.248912 0.951629 0.002257 -0.027268 -0.092919 0.995298
1693381999.85600 0.009610 -0.251794 0.952405 0.002313 -0.026946 -0.084293 0.996074
1693381999.88935 0.024244 -0.255803 0.953964 0.001713 -0.028354 -0.074158 0.996842
1693381999.92270 0.039644 -0.259447 0.956261 0.000419 -0.032156 -0.065535 0.997332
1693381999.95605 0.054493 -0.263070 0.958794 -0.001187 -0.037874 -0.060222 0.997466
1693381999.98940 0.068543 -0.266433 0.961217 -0.003236 -0.044465 -0.056037 0.997433
1693382000.02275 0.080990 -0.269716 0.963555 -0.005388 -0.050442 -0.050478 0.997436
1693382000.05610 0.092283 -0.273229 0.965346 -0.006843 -0.053876 -0.044142 0.997548
1693382000.08945 0.102535 -0.277177 0.966925 -0.007477 -0.054443 -0.038487 0.997747
1693382000.12281 0.112315 -0.281079 0.967492 -0.007832 -0.052027 -0.033477 0.998054
1693382000.15616 0.121843 -0.285176 0.967744 -0.008175 -0.048108 -0.028922 0.998390
1693382000.18950 0.131476 -0.289617 0.968149 -0.008586 -0.044506 -0.024807 0.998664
1693382000.22285 0.141273 -0.294331 0.968605 -0.008518 -0.042541 -0.021412 0.998829
1693382000.25620 0.152505 -0.299535 0.969693 -0.007804 -0.041900 -0.017955 0.998930
