# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526994.090739965438843,0.00351,0.00013,0.00003,0.00000,0.00028,0.00191,0.00586
1694526994.124334812164307,0.00333,0.00015,0.00025,0.00000,0.00127,0.00184,0.00684
1694526994.157930135726929,0.00396,0.00015,0.00010,0.00000,0.00034,0.00196,0.00651
1694526994.191527366638184,0.00314,0.00014,0.00008,0.00000,0.00014,0.00211,0.00562
1694526994.225124597549438,0.00330,0.00015,0.00009,0.00000,0.00000,0.00192,0.00547
1694526994.258723974227905,0.00322,0.00017,0.00002,0.00000,0.00106,0.00204,0.00650
1694526994.292323589324951,0.00335,0.00015,0.00012,0.00000,0.00010,0.00210,0.00583
1694526994.325925588607788,0.00342,0.00017,0.00003,0.00000,0.00081,0.00191,0.00635
1694526994.359527349472046,0.00339,0.00014,0.00001,0.00000,0.00019,0.00216,0.00589
1694526994.393131017684937,0.00498,0.00014,0.00001,0.00000,0.00019,0.00193,0.00725
1694526994.426735401153564,0.00420,0.00015,0.00008,0.00000,0.00033,0.00190,0.00666
1694526994.460341453552246,0.00307,0.00013,0.00001,0.00000,0.00013,0.00184,0.00518
1694526994.493947744369507,0.00326,0.00015,0.00007,0.00000,0.00014,0.00190,0.00552
1694526994.527556180953979,0.00291,0.00015,0.00002,0.00000,0.00200,0.00234,0.00742
1694526994.561164855957031,0.00362,0.00015,0.00001,0.00000,0.00066,0.00225,0.00670
1694526994.594775438308716,0.00318,0.00015,0.00010,0.00000,0.00012,0.00219,0.00574
1694526994.628386259078979,0.00302,0.00015,0.00001,0.00000,0.00000,0.00192,0.00511
1694526994.661998987197876,0.00329,0.00014,0.00006,0.00000,0.00125,0.00193,0.00668
1694526994.695611953735352,0.00293,0.00015,0.00006,0.00000,0.00000,0.00202,0.00516
1694526994.729223489761353,0.00299,0.00033,0.00007,0.00000,0.00090,0.00238,0.00666
1694526994.762385606765747,0.00390,0.00015,0.00001,0.00000,0.00030,0.00200,0.00636
1694526994.795547246932983,0.00338,0.00016,0.00012,0.00000,0.00016,0.00218,0.00601
1694526994.828706026077271,0.00335,0.00017,0.00011,0.00000,0.00025,0.00187,0.00574
1694526994.861864566802979,0.00324,0.00016,0.00013,0.00000,0.00005,0.00184,0.00541
1694526994.895020008087158,0.00356,0.00013,0.00011,0.00000,0.00018,0.00191,0.00588
1694526994.928174972534180,0.00402,0.00018,0.00007,0.00000,0.00167,0.00226,0.00820
1694526994.961327314376831,0.00409,0.00014,0.00008,0.00000,0.00022,0.00247,0.00701
1694526994.994479179382324,0.00356,0.00014,0.00013,0.00000,0.00016,0.00212,0.00611
1694526995.027628421783447,0.00336,0.00014,0.00012,0.00000,0.00000,0.00206,0.00568
1694526995.060776948928833,0.00328,0.00015,0.00012,0.00000,0.00106,0.00188,0.00649
1694526995.093923091888428,0.00353,0.00016,0.00013,0.00000,0.00000,0.00208,0.00590
1694526995.127068281173706,0.00363,0.00015,0.00012,0.00000,0.00127,0.00198,0.00715
1694526995.160211086273193,0.00342,0.00013,0.00001,0.00000,0.00009,0.00189,0.00554
1694526995.193353176116943,0.00411,0.00021,0.00021,0.00000,0.00010,0.00209,0.00672
1694526995.226492643356323,0.00329,0.00015,0.00001,0.00000,0.00018,0.00198,0.00562
1694526995.259631633758545,0.00398,0.00014,0.00012,0.00000,0.00000,0.00202,0.00626
1694526995.292767763137817,0.00336,0.00015,0.00027,0.00000,0.00106,0.00199,0.00683
1694526995.325903415679932,0.00346,0.00013,0.00014,0.00000,0.00124,0.00200,0.00697
1694526995.359036684036255,0.00351,0.00015,0.00009,0.00000,0.00020,0.00205,0.00600
1694526995.392169237136841,0.00348,0.00021,0.00016,0.00000,0.00011,0.00231,0.00627
1694526995.425298690795898,0.00358,0.00015,0.00012,0.00000,0.00000,0.00197,0.00582
1694526995.458428144454956,0.00365,0.00015,0.00009,0.00000,0.00077,0.00191,0.00658
1694526995.491554737091064,0.00414,0.00014,0.00038,0.00000,0.00000,0.00256,0.00722
1694526995.524680614471436,0.00333,0.00015,0.00017,0.00000,0.00096,0.00194,0.00654
1694526995.557804107666016,0.00404,0.00013,0.00008,0.00000,0.00021,0.00186,0.00633
1694526995.590926885604858,0.00390,0.00016,0.00023,0.00000,0.00000,0.00242,0.00672
1694526995.624047040939331,0.00326,0.00015,0.00012,0.00000,0.00084,0.00265,0.00702
1694526995.657166719436646,0.00328,0.00014,0.00014,0.00000,0.00000,0.00205,0.00561
1694526995.690283536911011,0.00517,0.00015,0.00022,0.00000,0.00075,0.00211,0.00840
1694526995.723403692245483,0.00304,0.00014,0.00015,0.00000,0.00060,0.00189,0.00583
1694526995.756567955017090,0.00323,0.00014,0.00015,0.00000,0.00023,0.00189,0.00564
1694526995.789731502532959,0.00468,0.00014,0.00012,0.00000,0.00000,0.00251,0.00746
1694526995.822892189025879,0.00319,0.00016,0.00011,0.00000,0.00000,0.00185,0.00531
1694526995.856052637100220,0.00381,0.00014,0.00022,0.00000,0.00085,0.00181,0.00683
1694526995.889210462570190,0.00369,0.00014,0.00007,0.00000,0.00000,0.00185,0.00575
1694526995.922367572784424,0.00332,0.00015,0.00038,0.00000,0.00080,0.00196,0.00660
1694526995.955521821975708,0.00352,0.00017,0.00013,0.00000,0.00000,0.00191,0.00573
1694526995.988676071166992,0.00353,0.00020,0.00020,0.00000,0.00000,0.00196,0.00588
1694526996.021827459335327,0.00342,0.00016,0.00013,0.00000,0.00043,0.00189,0.00603
1694526996.054977893829346,0.00329,0.00013,0.00013,0.00000,0.00039,0.00201,0.00596
1694526996.088125944137573,0.00401,0.00015,0.00020,0.00000,0.00051,0.00187,0.00674
1694526996.121273517608643,0.00408,0.00014,0.00022,0.00000,0.00041,0.00217,0.00703
1694526996.154418468475342,0.00457,0.00016,0.00014,0.00000,0.00070,0.00223,0.00781
1694526996.187562704086304,0.00361,0.00016,0.00025,0.00000,0.00000,0.00219,0.00622
1694526996.220704317092896,0.00358,0.00015,0.00019,0.00000,0.00012,0.00198,0.00602
1694526996.253615140914917,0.00363,0.00015,0.00006,0.00000,0.00130,0.00194,0.00709
1694526996.286753416061401,0.00346,0.00014,0.00017,0.00010,0.00000,0.00222,0.00609
1694526996.319884538650513,0.00329,0.00014,0.00013,0.00007,0.00073,0.00204,0.00640
1694526996.353019714355469,0.00412,0.00014,0.00009,0.00003,0.00000,0.00206,0.00644
1694526996.386154651641846,0.00406,0.00017,0.00012,0.00004,0.00016,0.00214,0.00667
1694526996.419286727905273,0.00373,0.00015,0.00018,0.00000,0.00059,0.00207,0.00672
1694526996.452418327331543,0.00352,0.00015,0.00002,0.00000,0.00056,0.00205,0.00630
1694526996.485546827316284,0.00364,0.00013,0.00017,0.00000,0.00095,0.00221,0.00710
1694526996.518675327301025,0.00410,0.00014,0.00010,0.00000,0.00090,0.00210,0.00734
1694526996.551800727844238,0.00429,0.00016,0.00007,0.00000,0.00039,0.00221,0.00712
1694526996.584926128387451,0.00344,0.00016,0.00019,0.00000,0.00000,0.00255,0.00635
1694526996.618048429489136,0.00350,0.00016,0.00012,0.00000,0.00004,0.00203,0.00585
1694526996.651170253753662,0.00364,0.00018,0.00002,0.00000,0.00049,0.00201,0.00633
1694526996.684289693832397,0.00330,0.00014,0.00009,0.00000,0.00000,0.00230,0.00583
1694526996.717411994934082,0.00378,0.00016,0.00026,0.00000,0.00157,0.00321,0.00898
1694526996.750757694244385,0.00427,0.00015,0.00014,0.00000,0.00000,0.00204,0.00659
1694526996.784303903579712,0.00508,0.00014,0.00013,0.00000,0.00015,0.00198,0.00748
1694526996.817850351333618,0.00387,0.00016,0.00009,0.00000,0.00058,0.00202,0.00673
1694526996.851398468017578,0.00327,0.00015,0.00018,0.00000,0.00047,0.00214,0.00620
1694526996.884946107864380,0.00369,0.00013,0.00012,0.00000,0.00096,0.00219,0.00709
1694526996.918495893478394,0.00528,0.00015,0.00013,0.00000,0.00077,0.00238,0.00871
1694526996.952045202255249,0.00389,0.00017,0.00008,0.00000,0.00034,0.00205,0.00653
1694526996.985596418380737,0.00371,0.00020,0.00009,0.00000,0.00000,0.00210,0.00610
1694526997.019147396087646,0.00334,0.00015,0.00001,0.00000,0.00006,0.00203,0.00559
1694526997.052700519561768,0.00358,0.00018,0.00014,0.00000,0.00040,0.00203,0.00633
1694526997.086252927780151,0.00348,0.00014,0.00001,0.00000,0.00000,0.00230,0.00593
1694526997.119807481765747,0.00376,0.00016,0.00002,0.00000,0.00148,0.00212,0.00754
1694526997.153361797332764,0.00508,0.00015,0.00014,0.00000,0.00000,0.00208,0.00745
1694526997.186917781829834,0.00340,0.00013,0.00012,0.00000,0.00013,0.00197,0.00576
1694526997.220473766326904,0.00402,0.00015,0.00010,0.00000,0.00039,0.00197,0.00663
1694526997.254031181335449,0.00550,0.00016,0.00009,0.00000,0.00054,0.00266,0.00895
1694526997.287588834762573,0.00358,0.00015,0.00011,0.00000,0.00150,0.00231,0.00765
1694526997.321147918701172,0.00362,0.00018,0.00011,0.00000,0.00075,0.00241,0.00707
1694526997.354707002639771,0.00392,0.00019,0.00002,0.00000,0.00025,0.00220,0.00658
1694526997.388267755508423,0.00402,0.00015,0.00020,0.00000,0.00000,0.00205,0.00642
1694526997.421828746795654,0.00479,0.00015,0.00022,0.00000,0.00000,0.00202,0.00718
1694526997.455391168594360,0.00523,0.00014,0.00016,0.00000,0.00013,0.00202,0.00768
1694526997.488953351974487,0.00358,0.00016,0.00011,0.00000,0.00000,0.00281,0.00667
1694526997.522517442703247,0.00391,0.00015,0.00007,0.00000,0.00123,0.00222,0.00758
1694526997.556081295013428,0.00375,0.00014,0.00012,0.00000,0.00000,0.00217,0.00619
1694526997.589647054672241,0.00417,0.00022,0.00012,0.00000,0.00058,0.00232,0.00741
1694526997.623212337493896,0.00352,0.00015,0.00007,0.00000,0.00028,0.00204,0.00607
1694526997.656779527664185,0.00320,0.00014,0.00012,0.00000,0.00037,0.00198,0.00581
1694526997.690346717834473,0.00320,0.00018,0.00002,0.00000,0.00106,0.00214,0.00661
1694526997.723915576934814,0.00385,0.00014,0.00023,0.00000,0.00064,0.00197,0.00683
1694526997.757481098175049,0.00348,0.00015,0.00016,0.00000,0.00022,0.00230,0.00631
1694526997.790839910507202,0.00449,0.00016,0.00009,0.00000,0.00080,0.00228,0.00783
1694526997.824197769165039,0.00359,0.00015,0.00003,0.00000,0.00000,0.00199,0.00576
1694526997.857707262039185,0.00416,0.00015,0.00007,0.00000,0.00012,0.00205,0.00655
1694526997.891216039657593,0.00391,0.00020,0.00002,0.00000,0.00000,0.00255,0.00668
1694526997.924726486206055,0.00407,0.00020,0.00006,0.00000,0.00104,0.00204,0.00741
1694526997.958236694335938,0.00428,0.00018,0.00012,0.00000,0.00000,0.00244,0.00703
1694526997.991747856140137,0.00377,0.00015,0.00022,0.00000,0.00050,0.00204,0.00668
1694526998.025258779525757,0.00520,0.00016,0.00012,0.00000,0.00012,0.00210,0.00770
1694526998.058771133422852,0.00411,0.00016,0.00012,0.00000,0.00029,0.00249,0.00718
1694526998.092283010482788,0.00328,0.00015,0.00006,0.00000,0.00089,0.00245,0.00683
1694526998.125796079635620,0.00452,0.00014,0.00001,0.00000,0.00065,0.00195,0.00727
1694526998.159309148788452,0.00317,0.00016,0.00012,0.00000,0.00130,0.00219,0.00694
1694526998.192823171615601,0.00429,0.00016,0.00002,0.00000,0.00063,0.00232,0.00742
1694526998.226338148117065,0.00335,0.00015,0.00017,0.00000,0.00000,0.00193,0.00560
1694526998.259853363037109,0.00363,0.00015,0.00008,0.00000,0.00007,0.00201,0.00595
1694526998.293367862701416,0.00375,0.00017,0.00009,0.00000,0.00000,0.00212,0.00613
1694526998.326884269714355,0.00351,0.00016,0.00011,0.00000,0.00091,0.00215,0.00686
1694526998.360399961471558,0.00361,0.00014,0.00008,0.00000,0.00000,0.00202,0.00586
1694526998.393917083740234,0.00378,0.00015,0.00040,0.00000,0.00045,0.00222,0.00702
1694526998.427433490753174,0.00364,0.00015,0.00016,0.00000,0.00015,0.00192,0.00602
1694526998.460951805114746,0.00385,0.00016,0.00003,0.00000,0.00009,0.00219,0.00632
1694526998.494469404220581,0.00327,0.00015,0.00014,0.00000,0.00070,0.00200,0.00626
1694526998.527988433837891,0.00306,0.00015,0.00009,0.00000,0.00037,0.00193,0.00560
1694526998.561506986618042,0.00479,0.00018,0.00002,0.00000,0.00167,0.00205,0.00870
1694526998.595027208328247,0.00344,0.00014,0.00001,0.00000,0.00052,0.00224,0.00636
1694526998.628546714782715,0.00308,0.00015,0.00002,0.00000,0.00000,0.00189,0.00514
1694526998.662067651748657,0.00549,0.00017,0.00006,0.00000,0.00000,0.00204,0.00776
1694526998.695588111877441,0.00387,0.00014,0.00014,0.00000,0.00000,0.00233,0.00648
1694526998.729110002517700,0.01013,0.00015,0.00029,0.00000,0.00073,0.00218,0.01348
1694526998.762631654739380,0.00341,0.00015,0.00001,0.00000,0.00000,0.00201,0.00558
1694526998.796154499053955,0.00352,0.00015,0.00007,0.00000,0.00069,0.00209,0.00652
1694526998.829674482345581,0.00366,0.00014,0.00001,0.00000,0.00027,0.00192,0.00600
1694526998.862761735916138,0.00341,0.00015,0.00002,0.00000,0.00009,0.00250,0.00617
1694526998.895845651626587,0.00347,0.00016,0.00012,0.00000,0.00063,0.00211,0.00650
1694526998.928928375244141,0.00362,0.00016,0.00002,0.00000,0.00021,0.00193,0.00594
1694526998.962007761001587,0.00479,0.00014,0.00008,0.00000,0.00159,0.00233,0.00894
1694526998.995086193084717,0.00409,0.00017,0.00011,0.00000,0.00047,0.00203,0.00688
1694526999.028161048889160,0.00346,0.00016,0.00022,0.00000,0.00035,0.00195,0.00614
1694526999.061234712600708,0.01296,0.00044,0.00042,0.00000,0.00000,0.00761,0.02144
1694526999.094300031661987,0.00575,0.00015,0.00020,0.00000,0.00000,0.00217,0.00827
1694526999.127369165420532,0.00375,0.00017,0.00014,0.00000,0.00056,0.00196,0.00657
1694526999.160434961318970,0.00332,0.00015,0.00006,0.00000,0.00000,0.00194,0.00546
1694526999.193499565124512,0.00364,0.00016,0.00023,0.00000,0.00069,0.00190,0.00661
1694526999.226560831069946,0.00400,0.00014,0.00007,0.00000,0.00011,0.00195,0.00626
1694526999.259620904922485,0.00318,0.00015,0.00012,0.00000,0.00000,0.00196,0.00541
1694526999.292677640914917,0.00338,0.00017,0.00014,0.00000,0.00037,0.00215,0.00622
1694526999.325733184814453,0.00309,0.00014,0.00009,0.00000,0.00118,0.00189,0.00639
1694526999.358785629272461,0.00386,0.00017,0.00021,0.00000,0.00148,0.00214,0.00787
1694526999.391837358474731,0.00521,0.00014,0.00022,0.00000,0.00027,0.00194,0.00778
1694526999.424885034561157,0.00456,0.00014,0.00038,0.00000,0.00013,0.00226,0.00747
1694526999.457931518554688,0.00344,0.00015,0.00020,0.00000,0.00000,0.00194,0.00573
1694526999.490974664688110,0.00352,0.00015,0.00007,0.00000,0.00000,0.00217,0.00591
1694526999.524016380310059,0.00360,0.00018,0.00011,0.00000,0.00010,0.00211,0.00611
1694526999.557054996490479,0.00631,0.00014,0.00008,0.00000,0.00000,0.00219,0.00873
1694526999.590096950531006,0.00381,0.00015,0.00025,0.00000,0.00063,0.00208,0.00692
1694526999.623131036758423,0.00501,0.00015,0.00018,0.00000,0.00000,0.00195,0.00729
1694526999.656163930892944,0.00347,0.00015,0.00014,0.00000,0.00000,0.00222,0.00597
1694526999.689193248748779,0.00394,0.00015,0.00016,0.00000,0.00005,0.00238,0.00670
1694526999.722221612930298,0.00361,0.00014,0.00012,0.00000,0.00102,0.00212,0.00701
1694526999.755246877670288,0.00355,0.00014,0.00010,0.00000,0.00183,0.00203,0.00765
1694526999.788270473480225,0.00347,0.00016,0.00014,0.00000,0.00060,0.00194,0.00631
1694526999.821295976638794,0.00535,0.00013,0.00016,0.00000,0.00013,0.00207,0.00785
1694526999.854597330093384,0.00468,0.00015,0.00013,0.00000,0.00000,0.00197,0.00693
1694526999.887898683547974,0.00341,0.00016,0.00014,0.00000,0.00000,0.00221,0.00592
1694526999.921201467514038,0.00380,0.00015,0.00009,0.00000,0.00084,0.00216,0.00704
1694526999.954503297805786,0.00346,0.00015,0.00012,0.00000,0.00000,0.00202,0.00576
1694526999.987807035446167,0.00361,0.00018,0.00018,0.00000,0.00049,0.00187,0.00633
1694527000.021110296249390,0.00457,0.00016,0.00003,0.00000,0.00000,0.00198,0.00675
1694527000.054414749145508,0.00390,0.00018,0.00024,0.00000,0.00000,0.00216,0.00648
1694527000.087718963623047,0.00354,0.00015,0.00023,0.00000,0.00000,0.00198,0.00590
1694527000.121024608612061,0.00458,0.00014,0.00006,0.00000,0.00096,0.00188,0.00762
1694527000.154329538345337,0.00345,0.00018,0.00018,0.00000,0.00163,0.00220,0.00765
1694527000.187636137008667,0.00363,0.00015,0.00009,0.00000,0.00072,0.00198,0.00657
1694527000.220942020416260,0.00417,0.00014,0.00016,0.00000,0.00013,0.00204,0.00664
1694527000.254249811172485,0.00364,0.00016,0.00013,0.00000,0.00000,0.00204,0.00597
1694527000.287556886672974,0.00483,0.00019,0.00014,0.00000,0.00000,0.00202,0.00719
1694527000.320865154266357,0.00446,0.00015,0.00010,0.00000,0.00046,0.00201,0.00717
1694527000.354173421859741,0.00302,0.00015,0.00017,0.00000,0.00012,0.00192,0.00538
1694527000.387482643127441,0.00364,0.00015,0.00023,0.00000,0.00025,0.00217,0.00643
1694527000.420791625976562,0.00412,0.00015,0.00014,0.00000,0.00015,0.00208,0.00664
1694527000.454102039337158,0.00371,0.00016,0.00003,0.00000,0.00000,0.00202,0.00592
1694527000.487412214279175,0.00342,0.00016,0.00009,0.00000,0.00007,0.00230,0.00604
1694527000.520723342895508,0.00352,0.00014,0.00016,0.00000,0.00113,0.00203,0.00698
1694527000.554034471511841,0.00336,0.00016,0.00002,0.00000,0.00110,0.00191,0.00656
1694527000.587346792221069,0.00353,0.00016,0.00003,0.00000,0.00055,0.00199,0.00627
1694527000.620658636093140,0.00361,0.00015,0.00016,0.00000,0.00032,0.00196,0.00619
1694527000.653971910476685,0.00361,0.00017,0.00017,0.00000,0.00008,0.00203,0.00606
1694527000.687284946441650,0.00480,0.00017,0.00010,0.00000,0.00035,0.00193,0.00735
1694527000.720599174499512,0.00374,0.00015,0.00034,0.00000,0.00042,0.00195,0.00661
1694527000.753912925720215,0.00324,0.00017,0.00010,0.00000,0.00011,0.00196,0.00558
1694527000.787228345870972,0.00405,0.00018,0.00014,0.00000,0.00026,0.00215,0.00677
1694527000.820543527603149,0.00331,0.00014,0.00022,0.00000,0.00007,0.00185,0.00558
1694527000.853882789611816,0.00316,0.00015,0.00003,0.00000,0.00015,0.00191,0.00539
1694527000.887601375579834,0.00325,0.00016,0.00016,0.00000,0.00008,0.00216,0.00582
1694527000.921324014663696,0.00346,0.00014,0.00024,0.00000,0.00084,0.00186,0.00654
1694527000.955048799514771,0.00348,0.00017,0.00019,0.00000,0.00061,0.00219,0.00664
1694527000.988777875900269,0.00357,0.00019,0.00012,0.00000,0.00061,0.00206,0.00654
1694527001.022509336471558,0.00425,0.00015,0.00003,0.00000,0.00035,0.00183,0.00661
1694527001.056244850158691,0.00374,0.00015,0.00018,0.00000,0.00011,0.00183,0.00602
1694527001.089982509613037,0.00380,0.00025,0.00019,0.00000,0.00018,0.00186,0.00629
1694527001.123724460601807,0.00370,0.00018,0.00017,0.00000,0.00060,0.00198,0.00663
1694527001.157468557357788,0.00305,0.00015,0.00006,0.00000,0.00033,0.00188,0.00547
1694527001.191216945648193,0.00341,0.00014,0.00009,0.00000,0.00018,0.00203,0.00585
1694527001.224967479705811,0.00322,0.00015,0.00007,0.00000,0.00011,0.00192,0.00546
1694527001.258722066879272,0.00330,0.00019,0.00008,0.00000,0.00007,0.00198,0.00562
1694527001.292479276657104,0.00303,0.00017,0.00016,0.00000,0.00007,0.00229,0.00572
1694527001.326240539550781,0.00335,0.00016,0.00011,0.00000,0.00071,0.00189,0.00622
1694527001.360003948211670,0.00361,0.00021,0.00020,0.00000,0.00053,0.00234,0.00689
1694527001.393771409988403,0.00363,0.00017,0.00010,0.00000,0.00085,0.00201,0.00675
1694527001.427541255950928,0.00322,0.00016,0.00001,0.00000,0.00052,0.00192,0.00584
1694527001.461315155029297,0.00366,0.00015,0.00002,0.00000,0.00050,0.00211,0.00644
1694527001.495091199874878,0.00392,0.00016,0.00002,0.00000,0.00040,0.00230,0.00679
1694527001.528871774673462,0.00396,0.00015,0.00021,0.00000,0.00061,0.00224,0.00717
1694527001.562654256820679,0.00313,0.00016,0.00017,0.00000,0.00040,0.00224,0.00610
1694527001.596441268920898,0.00454,0.00016,0.00021,0.00000,0.00021,0.00212,0.00725
1694527001.630230188369751,0.00318,0.00013,0.00006,0.00000,0.00016,0.00196,0.00550
1694527001.664023399353027,0.00304,0.00015,0.00001,0.00000,0.00009,0.00200,0.00530
1694527001.697818756103516,0.00324,0.00015,0.00001,0.00000,0.00042,0.00211,0.00593
1694527001.731618642807007,0.00373,0.00015,0.00011,0.00000,0.00054,0.00194,0.00647
1694527001.765420436859131,0.00326,0.00015,0.00035,0.00000,0.00053,0.00235,0.00665
1694527001.799226522445679,0.00348,0.00015,0.00016,0.00000,0.00050,0.00196,0.00625
1694527001.833034753799438,0.00375,0.00015,0.00008,0.00000,0.00044,0.00192,0.00635
1694527001.866846561431885,0.00369,0.00016,0.00020,0.00000,0.00065,0.00210,0.00680
1694527001.900233030319214,0.00366,0.00014,0.00030,0.00000,0.00069,0.00201,0.00680
1694527001.933620452880859,0.00366,0.00016,0.00010,0.00000,0.00055,0.00202,0.00649
1694527001.967128515243530,0.00355,0.00015,0.00013,0.00000,0.00038,0.00192,0.00613
1694527002.000638246536255,0.00352,0.00015,0.00015,0.00000,0.00017,0.00218,0.00617
1694527002.034147262573242,0.00372,0.00014,0.00009,0.00000,0.00011,0.00187,0.00594
1694527002.067657947540283,0.00444,0.00016,0.00007,0.00000,0.00008,0.00223,0.00698
1694527002.101168155670166,0.00404,0.00018,0.00036,0.00000,0.00105,0.00198,0.00762
1694527002.134679555892944,0.00354,0.00015,0.00002,0.00000,0.00036,0.00197,0.00604
1694527002.168190479278564,0.00404,0.00016,0.00022,0.00000,0.00064,0.00207,0.00713
1694527002.201703310012817,0.00393,0.00016,0.00010,0.00000,0.00078,0.00214,0.00711
1694527002.235215187072754,0.00411,0.00015,0.00009,0.00000,0.00038,0.00245,0.00718
1694527002.268728494644165,0.00365,0.00015,0.00011,0.00000,0.00058,0.00202,0.00651
1694527002.302241563796997,0.00349,0.00014,0.00009,0.00000,0.00028,0.00195,0.00596
1694527002.335756301879883,0.00361,0.00018,0.00002,0.00000,0.00057,0.00203,0.00641
1694527002.369270086288452,0.00324,0.00015,0.00003,0.00000,0.00033,0.00196,0.00571
1694527002.402785539627075,0.00323,0.00015,0.00001,0.00000,0.00052,0.00209,0.00600
1694527002.436300277709961,0.00305,0.00014,0.00006,0.00000,0.00014,0.00195,0.00534
1694527002.469816684722900,0.00344,0.00014,0.00011,0.00000,0.00007,0.00221,0.00598
1694527002.503332614898682,0.00330,0.00016,0.00016,0.00000,0.00076,0.00221,0.00659
1694527002.536850214004517,0.00330,0.00015,0.00008,0.00000,0.00047,0.00205,0.00604
1694527002.570367097854614,0.00315,0.00015,0.00008,0.00000,0.00056,0.00224,0.00618
1694527002.603885412216187,0.00351,0.00014,0.00015,0.00000,0.00055,0.00197,0.00633
1694527002.637403249740601,0.00454,0.00015,0.00020,0.00000,0.00103,0.00199,0.00792
1694527002.670922517776489,0.00487,0.00014,0.00007,0.00000,0.00036,0.00217,0.00761
1694527002.704441308975220,0.00321,0.00016,0.00015,0.00000,0.00031,0.00230,0.00612
1694527002.737961530685425,0.00333,0.00016,0.00018,0.00000,0.00043,0.00194,0.00604
1694527002.771481275558472,0.00340,0.00014,0.00013,0.00000,0.00026,0.00195,0.00588
1694527002.805002450942993,0.00357,0.00015,0.00008,0.00000,0.00045,0.00192,0.00618
1694527002.838523387908936,0.00323,0.00014,0.00011,0.00000,0.00010,0.00208,0.00567
1694527002.872045516967773,0.00414,0.00018,0.00011,0.00000,0.00000,0.00214,0.00657
1694527002.905567169189453,0.00353,0.00014,0.00012,0.00000,0.00069,0.00215,0.00663
1694527002.939088344573975,0.00327,0.00015,0.00009,0.00000,0.00026,0.00186,0.00564
1694527002.972173929214478,0.00431,0.00013,0.00009,0.00000,0.00083,0.00193,0.00729
1694527003.005258321762085,0.00402,0.00015,0.00008,0.00000,0.00044,0.00202,0.00671
1694527003.038339614868164,0.00321,0.00016,0.00009,0.00000,0.00071,0.00218,0.00635
1694527003.071419715881348,0.00382,0.00024,0.00019,0.00000,0.00052,0.00281,0.00759
1694527003.104496479034424,0.00383,0.00015,0.00015,0.00000,0.00087,0.00220,0.00720
1694527003.137571811676025,0.00330,0.00015,0.00008,0.00000,0.00025,0.00203,0.00582
1694527003.170644044876099,0.00330,0.00016,0.00012,0.00000,0.00033,0.00204,0.00595
1694527003.203714847564697,0.00348,0.00016,0.00008,0.00000,0.00040,0.00208,0.00620
1694527003.236782789230347,0.00321,0.00014,0.00007,0.00000,0.00029,0.00192,0.00563
1694527003.269849300384521,0.00303,0.00020,0.00002,0.00000,0.00009,0.00242,0.00577
1694527003.302912235260010,0.00451,0.00016,0.00002,0.00000,0.00060,0.00212,0.00740
1694527003.335974216461182,0.00293,0.00014,0.00007,0.00000,0.00035,0.00186,0.00536
1694527003.369032859802246,0.00354,0.00016,0.00001,0.00000,0.00090,0.00209,0.00671
1694527003.402090072631836,0.00314,0.00015,0.00001,0.00000,0.00041,0.00193,0.00565
1694527003.435144424438477,0.00329,0.00014,0.00009,0.00000,0.00060,0.00194,0.00605
1694527003.468197107315063,0.00312,0.00016,0.00009,0.00000,0.00083,0.00215,0.00636
1694527003.501246690750122,0.00332,0.00014,0.00011,0.00000,0.00079,0.00213,0.00648
1694527003.534295082092285,0.00327,0.00016,0.00003,0.00000,0.00024,0.00194,0.00564
1694527003.567340135574341,0.00333,0.00015,0.00016,0.00000,0.00052,0.00322,0.00739
1694527003.600383996963501,0.00332,0.00014,0.00012,0.00000,0.00094,0.00224,0.00676
1694527003.633424520492554,0.00333,0.00015,0.00023,0.00000,0.00029,0.00193,0.00593
1694527003.666463613510132,0.00319,0.00022,0.00003,0.00000,0.00008,0.00188,0.00540
1694527003.699499845504761,0.00433,0.00014,0.00012,0.00000,0.00078,0.00209,0.00746
1694527003.732534408569336,0.00446,0.00024,0.00038,0.00000,0.00044,0.00322,0.00874
1694527003.765566110610962,0.00337,0.00014,0.00003,0.00000,0.00085,0.00202,0.00642
1694527003.798596382141113,0.00322,0.00015,0.00001,0.00000,0.00039,0.00195,0.00572
1694527003.831623315811157,0.00320,0.00015,0.00002,0.00000,0.00089,0.00225,0.00651
1694527003.864649057388306,0.00313,0.00016,0.00002,0.00000,0.00052,0.00201,0.00585
1694527003.897671461105347,0.00367,0.00024,0.00015,0.00000,0.00075,0.00220,0.00702
1694527003.930698156356812,0.00378,0.00016,0.00002,0.00000,0.00042,0.00215,0.00652
1694527003.964057683944702,0.00318,0.00015,0.00008,0.00000,0.00065,0.00202,0.00608
1694527003.997740268707275,0.00306,0.00013,0.00001,0.00000,0.00069,0.00228,0.00618
1694527004.031433343887329,0.00362,0.00016,0.00025,0.00000,0.00029,0.00192,0.00624
1694527004.065121412277222,0.00322,0.00015,0.00012,0.00000,0.00007,0.00196,0.00553
1694527004.098811626434326,0.00351,0.00015,0.00007,0.00000,0.00071,0.00211,0.00654
1694527004.132505655288696,0.00425,0.00014,0.00010,0.00000,0.00037,0.00188,0.00674
1694527004.166201591491699,0.00399,0.00016,0.00002,0.00000,0.00108,0.00217,0.00741
