# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691416025.911098003387451,0.00346,0.00015,0.00013,0.00036,0.00185,0.00190,0.00784
1691416025.944441556930542,0.00396,0.00019,0.00035,0.00034,0.00213,0.00182,0.00880
1691416025.977788686752319,0.00501,0.00018,0.00017,0.00038,0.00008,0.00190,0.00771
1691416026.011137962341309,0.01106,0.00044,0.00016,0.00093,0.00068,0.00552,0.01879
1691416026.044487714767456,0.00470,0.00016,0.00015,0.00022,0.00028,0.00185,0.00737
1691416026.077834844589233,0.00350,0.00018,0.00008,0.00032,0.00047,0.00202,0.00658
1691416026.111182212829590,0.00537,0.00016,0.00012,0.00032,0.00008,0.00207,0.00812
1691416026.144536018371582,0.00450,0.00015,0.00008,0.00024,0.00025,0.00190,0.00713
1691416026.177886009216309,0.00358,0.00016,0.00016,0.00032,0.00045,0.00238,0.00705
1691416026.211236000061035,0.00387,0.00015,0.00019,0.00020,0.00018,0.00207,0.00666
1691416026.244584083557129,0.00363,0.00015,0.00020,0.00021,0.00044,0.00184,0.00646
1691416026.277932167053223,0.01101,0.00029,0.00019,0.00041,0.00146,0.00376,0.01712
1691416026.311277389526367,0.00499,0.00014,0.00018,0.00026,0.00197,0.00206,0.00960
1691416026.344620704650879,0.00356,0.00034,0.00010,0.00044,0.00296,0.00198,0.00938
1691416026.377955913543701,0.01677,0.00054,0.00065,0.00067,0.00084,0.00242,0.02189
1691416026.411302566528320,0.01081,0.00034,0.00004,0.00181,0.00050,0.00378,0.01728
1691416026.444651126861572,0.00500,0.00017,0.00014,0.00075,0.00293,0.00200,0.01100
1691416026.477994918823242,0.00360,0.00018,0.00002,0.00124,0.00098,0.00212,0.00816
1691416026.511336088180542,0.00534,0.00015,0.00011,0.00116,0.00008,0.00236,0.00920
1691416026.544657230377197,0.00336,0.00018,0.00025,0.00114,0.00125,0.00205,0.00822
1691416026.577991724014282,0.00338,0.00019,0.00069,0.00129,0.00122,0.00213,0.00890
1691416026.611331939697266,0.00492,0.00016,0.00014,0.00151,0.00037,0.00218,0.00929
1691416026.644675493240356,0.00851,0.00017,0.00022,0.00137,0.00036,0.00191,0.01256
1691416026.678015708923340,0.00341,0.00016,0.00019,0.00124,0.00351,0.00201,0.01053
1691416026.711363315582275,0.00399,0.00017,0.00017,0.00158,0.00063,0.00215,0.00870
1691416026.744678497314453,0.00401,0.00022,0.00015,0.00190,0.00189,0.00215,0.01032
1691416026.777970075607300,0.00428,0.00018,0.00004,0.00201,0.00035,0.00205,0.00892
1691416026.811249494552612,0.00343,0.00017,0.00041,0.00185,0.00026,0.00266,0.00878
1691416026.844540119171143,0.00411,0.00018,0.00029,0.00111,0.00130,0.00184,0.00885
1691416026.877861499786377,0.00409,0.00016,0.00029,0.00133,0.00037,0.00195,0.00819
1691416026.911187410354614,0.00545,0.00017,0.00023,0.00127,0.00008,0.00224,0.00944
1691416026.944531679153442,0.00350,0.00016,0.00019,0.00088,0.00039,0.00182,0.00695
1691416026.977852821350098,0.00317,0.00016,0.00021,0.00077,0.00169,0.00193,0.00793
1691416027.011207103729248,0.00373,0.00016,0.00023,0.00051,0.00023,0.00190,0.00676
1691416027.044554471969604,0.00340,0.00017,0.00029,0.00038,0.00075,0.00188,0.00687
1691416027.077899932861328,0.01452,0.00051,0.00057,0.00167,0.00414,0.00494,0.02633
1691416027.111267089843750,0.00526,0.00025,0.00019,0.00054,0.00347,0.00213,0.01184
1691416027.144623756408691,0.00371,0.00018,0.00013,0.00078,0.00101,0.00198,0.00779
1691416027.177969932556152,0.01291,0.00038,0.00061,0.00164,0.00030,0.00492,0.02076
1691416027.211332082748413,0.00505,0.00016,0.00033,0.00053,0.00093,0.00218,0.00917
1691416027.244684934616089,0.00365,0.00016,0.00016,0.00049,0.00006,0.00197,0.00649
1691416027.278037309646606,0.01135,0.00031,0.00003,0.00071,0.00057,0.00332,0.01628
1691416027.311387062072754,0.00416,0.00019,0.00040,0.00029,0.00036,0.00237,0.00778
1691416027.344721078872681,0.00381,0.00016,0.00061,0.00022,0.00038,0.00187,0.00705
1691416027.378061056137085,0.00370,0.00015,0.00021,0.00019,0.00343,0.00206,0.00975
1691416027.411406517028809,0.00483,0.00016,0.00031,0.00044,0.00037,0.00186,0.00798
1691416027.444754123687744,0.00447,0.00016,0.00016,0.00028,0.00013,0.00193,0.00714
1691416027.478097677230835,0.00342,0.00015,0.00028,0.00022,0.00357,0.00215,0.00978
1691416027.511456012725830,0.00350,0.00018,0.00015,0.00047,0.00123,0.00189,0.00741
1691416027.544801473617554,0.00386,0.00018,0.00086,0.00049,0.00092,0.00186,0.00817
1691416027.578154325485229,0.00361,0.00019,0.00138,0.00056,0.00000,0.00193,0.00766
1691416027.611502170562744,0.00378,0.00018,0.00018,0.00042,0.00346,0.00242,0.01045
1691416027.644836664199829,0.00376,0.00017,0.00024,0.00063,0.00317,0.00195,0.00993
1691416027.678172826766968,0.01325,0.00038,0.00133,0.00185,0.00228,0.00302,0.02212
1691416027.711507558822632,0.00512,0.00017,0.00012,0.00121,0.00324,0.00198,0.01184
1691416027.744836807250977,0.00468,0.00016,0.00024,0.00145,0.00063,0.00200,0.00917
1691416027.778151512145996,0.01532,0.00123,0.00252,0.00697,0.00611,0.00297,0.03512
1691416027.811470270156860,0.00400,0.00020,0.00027,0.00175,0.00294,0.00232,0.01147
1691416027.844811916351318,0.00354,0.00017,0.00019,0.00205,0.00018,0.00190,0.00804
1691416027.878159761428833,0.00510,0.00018,0.00012,0.00211,0.00048,0.00200,0.01000
1691416027.911511898040771,0.00389,0.00018,0.00020,0.00191,0.00225,0.00273,0.01116
1691416027.944875001907349,0.00356,0.00021,0.00017,0.00266,0.00277,0.00213,0.01148
1691416027.978229284286499,0.00373,0.00018,0.00004,0.00300,0.00087,0.00206,0.00988
1691416028.011584758758545,0.00386,0.00019,0.00060,0.00297,0.00121,0.00227,0.01109
1691416028.044934272766113,0.00310,0.00018,0.00029,0.00308,0.00036,0.00190,0.00891
1691416028.078282594680786,0.00330,0.00018,0.00008,0.00307,0.00341,0.00202,0.01206
1691416028.111623048782349,0.00354,0.00018,0.00053,0.00277,0.00148,0.00197,0.01048
1691416028.144970655441284,0.00340,0.00019,0.00065,0.00294,0.00316,0.00201,0.01235
1691416028.178318262100220,0.00360,0.00018,0.00010,0.00334,0.00435,0.00211,0.01367
1691416028.211663484573364,0.00320,0.00020,0.00107,0.00421,0.00137,0.00201,0.01206
1691416028.245013713836670,0.00823,0.00036,0.00089,0.00607,0.00466,0.00228,0.02248
1691416028.278362512588501,0.00366,0.00021,0.00058,0.00430,0.00154,0.00214,0.01243
1691416028.311707258224487,0.00420,0.00024,0.00017,0.00441,0.00097,0.00191,0.01191
1691416028.345054388046265,0.00338,0.00020,0.00135,0.00364,0.00057,0.00238,0.01153
1691416028.378394842147827,0.00356,0.00020,0.00016,0.00359,0.00033,0.00221,0.01004
1691416028.411740064620972,0.00482,0.00020,0.00014,0.00294,0.00023,0.00196,0.01029
1691416028.445081710815430,0.00358,0.00023,0.00087,0.00275,0.00031,0.00192,0.00968
1691416028.478425979614258,0.00332,0.00018,0.00089,0.00277,0.00146,0.00213,0.01075
1691416028.511776208877563,0.00506,0.00018,0.00016,0.00296,0.00083,0.00209,0.01129
1691416028.545120716094971,0.00376,0.00019,0.00053,0.00272,0.00232,0.00188,0.01140
1691416028.578463554382324,0.01225,0.00071,0.00202,0.00814,0.00062,0.00504,0.02878
1691416028.611802816390991,0.00398,0.00017,0.00044,0.00228,0.00016,0.00184,0.00887
1691416028.645149946212769,0.00324,0.00017,0.00014,0.00210,0.00014,0.00177,0.00757
1691416028.678489208221436,0.00320,0.00019,0.00019,0.00181,0.00405,0.00235,0.01180
1691416028.711843252182007,0.00289,0.00016,0.00060,0.00241,0.00013,0.00180,0.00799
1691416028.745201110839844,0.00368,0.00020,0.00096,0.00154,0.00144,0.00198,0.00979
1691416028.778555393218994,0.00330,0.00018,0.00020,0.00155,0.00162,0.00218,0.00902
1691416028.811909437179565,0.00436,0.00018,0.00032,0.00132,0.00025,0.00199,0.00842
1691416028.845263957977295,0.01012,0.00039,0.00068,0.00238,0.00089,0.00455,0.01902
1691416028.878620147705078,0.00410,0.00022,0.00038,0.00067,0.00084,0.00189,0.00811
1691416028.911978006362915,0.00320,0.00016,0.00019,0.00064,0.00025,0.00233,0.00676
1691416028.945334911346436,0.00355,0.00018,0.00031,0.00055,0.00033,0.00181,0.00672
1691416028.978687763214111,0.00313,0.00018,0.00011,0.00053,0.00018,0.00265,0.00678
1691416029.012035846710205,0.00369,0.00017,0.00007,0.00038,0.00066,0.00175,0.00673
1691416029.045382261276245,0.00308,0.00016,0.00018,0.00022,0.00059,0.00170,0.00594
1691416029.078731536865234,0.00502,0.00018,0.00044,0.00017,0.00005,0.00195,0.00781
1691416029.112076997756958,0.00330,0.00016,0.00022,0.00015,0.00059,0.00214,0.00656
1691416029.145425319671631,0.00328,0.00016,0.00033,0.00016,0.00006,0.00213,0.00611
1691416029.178777694702148,0.00462,0.00023,0.00082,0.00015,0.00049,0.00258,0.00890
1691416029.212130308151245,0.00393,0.00018,0.00018,0.00019,0.00013,0.00172,0.00634
1691416029.245473384857178,0.00350,0.00017,0.00030,0.00014,0.00015,0.00212,0.00639
1691416029.278813123703003,0.00332,0.00015,0.00027,0.00011,0.00017,0.00190,0.00592
1691416029.312160730361938,0.00386,0.00015,0.00020,0.00010,0.00110,0.00196,0.00738
1691416029.345507860183716,0.00376,0.00022,0.00007,0.00015,0.00030,0.00185,0.00635
1691416029.378831148147583,0.00316,0.00015,0.00045,0.00012,0.00188,0.00207,0.00783
1691416029.412180185317993,0.00336,0.00017,0.00007,0.00025,0.00014,0.00242,0.00641
1691416029.445528984069824,0.00320,0.00017,0.00062,0.00020,0.00032,0.00186,0.00637
1691416029.478889942169189,0.00379,0.00019,0.00013,0.00027,0.00112,0.00288,0.00838
1691416029.512236833572388,0.00283,0.00014,0.00013,0.00027,0.00042,0.00182,0.00562
1691416029.545583724975586,0.00704,0.00019,0.00010,0.00029,0.00085,0.00183,0.01030
1691416029.578930616378784,0.00353,0.00015,0.00019,0.00027,0.00017,0.00184,0.00615
1691416029.612278938293457,0.00308,0.00014,0.00015,0.00026,0.00038,0.00176,0.00578
1691416029.645626783370972,0.00363,0.00017,0.00039,0.00026,0.00178,0.00183,0.00808
1691416029.678975582122803,0.00330,0.00015,0.00033,0.00039,0.00336,0.00225,0.00977
1691416029.712324380874634,0.00346,0.00016,0.00013,0.00072,0.00029,0.00196,0.00672
1691416029.745674133300781,0.00429,0.00018,0.00012,0.00075,0.00036,0.00195,0.00765
1691416029.779023408889771,0.00347,0.00017,0.00009,0.00086,0.00394,0.00272,0.01125
1691416029.812372446060181,0.00336,0.00018,0.00011,0.00136,0.00017,0.00256,0.00774
1691416029.845721483230591,0.00314,0.00016,0.00008,0.00110,0.00058,0.00184,0.00690
1691416029.879073381423950,0.00485,0.00015,0.00010,0.00105,0.00009,0.00201,0.00826
1691416029.912426710128784,0.00460,0.00017,0.00009,0.00098,0.00344,0.00205,0.01133
1691416029.945776224136353,0.00327,0.00017,0.00007,0.00142,0.00218,0.00217,0.00928
1691416029.979124784469604,0.00371,0.00017,0.00002,0.00173,0.00134,0.00208,0.00905
1691416030.012475490570068,0.00472,0.00017,0.00008,0.00204,0.00451,0.00220,0.01371
1691416030.045828104019165,0.00379,0.00018,0.00029,0.00262,0.00125,0.00193,0.01006
1691416030.079184532165527,0.00394,0.00018,0.00015,0.00289,0.00438,0.00223,0.01377
1691416030.112538576126099,0.00351,0.00017,0.00038,0.00277,0.00007,0.00201,0.00891
1691416030.145893335342407,0.00400,0.00022,0.00014,0.00261,0.00033,0.00189,0.00919
1691416030.179242134094238,0.00444,0.00017,0.00067,0.00307,0.00090,0.00341,0.01266
1691416030.212588071823120,0.00505,0.00018,0.00015,0.00316,0.00117,0.00210,0.01180
1691416030.245937108993530,0.00731,0.00019,0.00007,0.00345,0.00310,0.00193,0.01607
1691416030.279286623001099,0.00378,0.00020,0.00008,0.00384,0.00128,0.00228,0.01147
1691416030.312633037567139,0.00334,0.00024,0.00003,0.00429,0.00010,0.00191,0.00990
1691416030.345978736877441,0.00713,0.00020,0.00014,0.00415,0.00140,0.00194,0.01496
1691416030.379321336746216,0.00339,0.00022,0.00013,0.00398,0.00415,0.00337,0.01524
1691416030.412667036056519,0.00363,0.00019,0.00056,0.00367,0.00028,0.00199,0.01033
1691416030.446012258529663,0.00420,0.00026,0.00020,0.00366,0.00540,0.00194,0.01566
1691416030.479357481002808,0.00329,0.00020,0.00008,0.00442,0.00019,0.00227,0.01045
1691416030.512702941894531,0.00346,0.00019,0.00002,0.00429,0.00018,0.00269,0.01083
1691416030.546050548553467,0.01243,0.00045,0.00005,0.00750,0.00693,0.00229,0.02965
1691416030.579397678375244,0.00359,0.00021,0.00010,0.00535,0.00058,0.00223,0.01206
1691416030.612747192382812,0.00365,0.00021,0.00002,0.00461,0.00000,0.00210,0.01060
1691416030.646093845367432,0.00343,0.00019,0.00002,0.00444,0.00043,0.00205,0.01056
1691416030.679438352584839,0.01295,0.00067,0.00014,0.01111,0.00026,0.00323,0.02836
1691416030.712781429290771,0.00456,0.00019,0.00011,0.00445,0.00032,0.00215,0.01178
1691416030.746128320693970,0.00332,0.00018,0.00007,0.00484,0.00022,0.00226,0.01090
1691416030.779476404190063,0.00629,0.00023,0.00010,0.00475,0.00458,0.00231,0.01828
1691416030.812825202941895,0.00444,0.00022,0.00008,0.00528,0.00038,0.00240,0.01280
1691416030.846174240112305,0.00393,0.00028,0.00013,0.00483,0.00030,0.00204,0.01152
1691416030.879523038864136,0.00329,0.00023,0.00002,0.00484,0.00018,0.00212,0.01069
1691416030.912870883941650,0.00333,0.00021,0.00007,0.00525,0.00013,0.00187,0.01086
1691416030.946222305297852,0.00403,0.00022,0.00007,0.00388,0.00171,0.00182,0.01174
1691416030.979569911956787,0.00343,0.00019,0.00017,0.00389,0.00123,0.00352,0.01243
1691416031.012917995452881,0.00305,0.00018,0.00015,0.00387,0.00034,0.00265,0.01023
1691416031.046264171600342,0.00325,0.00020,0.00014,0.00394,0.00052,0.00190,0.00997
1691416031.079612970352173,0.00361,0.00024,0.00003,0.00457,0.00014,0.00225,0.01085
1691416031.112960577011108,0.00329,0.00018,0.00002,0.00418,0.00076,0.00214,0.01058
1691416031.146306276321411,0.00352,0.00025,0.00008,0.00413,0.00020,0.00207,0.01025
1691416031.179646730422974,0.00499,0.00036,0.00011,0.00715,0.00849,0.00264,0.02375
1691416031.212990999221802,0.00327,0.00021,0.00017,0.00531,0.00105,0.00189,0.01190
1691416031.246338605880737,0.00400,0.00025,0.00017,0.00363,0.00131,0.00185,0.01120
1691416031.279687643051147,0.00320,0.00020,0.00012,0.00373,0.00032,0.00204,0.00962
1691416031.313035488128662,0.00338,0.00020,0.00012,0.00386,0.00059,0.00186,0.01002
1691416031.346382856369019,0.01299,0.00046,0.00044,0.00824,0.00396,0.00334,0.02945
1691416031.379729986190796,0.00433,0.00020,0.00016,0.00403,0.00050,0.00246,0.01169
1691416031.413075923919678,0.00355,0.00020,0.00024,0.00338,0.00016,0.00225,0.00979
1691416031.446420192718506,0.00357,0.00018,0.00007,0.00368,0.00041,0.00185,0.00976
1691416031.479768276214600,0.00329,0.00024,0.00010,0.00392,0.00013,0.00255,0.01024
1691416031.513116598129272,0.00307,0.00021,0.00002,0.00311,0.00007,0.00238,0.00887
1691416031.546465635299683,0.00415,0.00023,0.00012,0.00305,0.00243,0.00206,0.01203
1691416031.579814672470093,0.00378,0.00021,0.00015,0.00378,0.00036,0.00318,0.01145
1691416031.613161325454712,0.00350,0.00022,0.00052,0.00389,0.00690,0.00243,0.01746
1691416031.646507978439331,0.00357,0.00020,0.00003,0.00413,0.00018,0.00196,0.01007
1691416031.679856300354004,0.00345,0.00019,0.00008,0.00423,0.00020,0.00225,0.01041
1691416031.713203907012939,0.00696,0.00023,0.00089,0.00390,0.00190,0.00224,0.01612
1691416031.746553182601929,0.00440,0.00019,0.00006,0.00373,0.00262,0.00194,0.01294
1691416031.779900074005127,0.00319,0.00024,0.00016,0.00393,0.00043,0.00325,0.01120
1691416031.813245534896851,0.00433,0.00020,0.00095,0.00409,0.00122,0.00199,0.01278
1691416031.846586704254150,0.00846,0.00032,0.00043,0.00345,0.00146,0.00193,0.01606
1691416031.879929065704346,0.00322,0.00023,0.00010,0.00329,0.00149,0.00357,0.01189
1691416031.913271188735962,0.00394,0.00038,0.00017,0.00313,0.00281,0.00211,0.01253
1691416031.946612834930420,0.00380,0.00023,0.00023,0.00354,0.00131,0.00191,0.01102
1691416031.979957103729248,0.00438,0.00025,0.00014,0.00414,0.00016,0.00224,0.01131
1691416032.013306617736816,0.00633,0.00018,0.00018,0.00353,0.00241,0.00211,0.01473
1691416032.046653270721436,0.00381,0.00018,0.00026,0.00378,0.00239,0.00188,0.01231
1691416032.080003738403320,0.00490,0.00022,0.00016,0.00401,0.00297,0.00231,0.01457
1691416032.113350629806519,0.00446,0.00024,0.00016,0.00415,0.00050,0.00207,0.01158
1691416032.146698474884033,0.01183,0.00058,0.00030,0.01132,0.00466,0.00286,0.03155
1691416032.180044174194336,0.00417,0.00023,0.00028,0.00492,0.00035,0.00240,0.01234
1691416032.213392019271851,0.00341,0.00020,0.00018,0.00447,0.00019,0.00252,0.01097
1691416032.246741771697998,0.00339,0.00019,0.00015,0.00445,0.00527,0.00209,0.01554
1691416032.280090570449829,0.00335,0.00024,0.00003,0.00472,0.00153,0.00201,0.01187
1691416032.313440561294556,0.00361,0.00025,0.00026,0.00383,0.00366,0.00223,0.01383
1691416032.346792936325073,0.00371,0.00021,0.00035,0.00383,0.00239,0.00186,0.01235
1691416032.380143404006958,0.00342,0.00023,0.00025,0.00392,0.00032,0.00211,0.01025
1691416032.413493633270264,0.00324,0.00026,0.00022,0.00461,0.00034,0.00198,0.01065
1691416032.446844577789307,0.01181,0.00062,0.00110,0.01483,0.00020,0.00479,0.03335
1691416032.480194330215454,0.00498,0.00023,0.00100,0.00470,0.00019,0.00205,0.01315
1691416032.513540983200073,0.00382,0.00019,0.00022,0.00340,0.00051,0.00199,0.01012
1691416032.546890258789062,0.00348,0.00020,0.00017,0.00314,0.00093,0.00214,0.01006
1691416032.580240488052368,0.00337,0.00021,0.00007,0.00301,0.00126,0.00262,0.01054
1691416032.613590002059937,0.00306,0.00017,0.00049,0.00363,0.00117,0.00193,0.01045
1691416032.646934032440186,0.00359,0.00020,0.00007,0.00304,0.00118,0.00215,0.01022
1691416032.680280208587646,0.00764,0.00022,0.00013,0.00299,0.00031,0.00217,0.01345
1691416032.713624238967896,0.00362,0.00019,0.00041,0.00293,0.00162,0.00255,0.01132
1691416032.746968269348145,0.01499,0.00041,0.00034,0.00614,0.00736,0.00301,0.03226
1691416032.780314922332764,0.00431,0.00024,0.00018,0.00339,0.00077,0.00216,0.01105
1691416032.813664436340332,0.00441,0.00019,0.00019,0.00280,0.00018,0.00203,0.00980
1691416032.847018003463745,0.00355,0.00019,0.00017,0.00280,0.00217,0.00185,0.01073
1691416032.880365848541260,0.00342,0.00019,0.00025,0.00267,0.00015,0.00246,0.00913
1691416032.913712024688721,0.00402,0.00016,0.00016,0.00221,0.00146,0.00225,0.01027
1691416032.947060346603394,0.00306,0.00017,0.00026,0.00217,0.00103,0.00178,0.00847
1691416032.980400323867798,0.00328,0.00018,0.00009,0.00242,0.00078,0.00231,0.00907
1691416033.013744354248047,0.00398,0.00017,0.00006,0.00272,0.00180,0.00227,0.01101
1691416033.047090291976929,0.00403,0.00019,0.00032,0.00424,0.00124,0.00204,0.01206
1691416033.080438613891602,0.00386,0.00019,0.00141,0.00310,0.00419,0.00222,0.01497
1691416033.113782644271851,0.00339,0.00017,0.00017,0.00299,0.00167,0.00268,0.01108
1691416033.147132158279419,0.00377,0.00020,0.00006,0.00306,0.00032,0.00199,0.00941
1691416033.180477857589722,0.00365,0.00019,0.00015,0.00298,0.00201,0.00219,0.01117
1691416033.213816642761230,0.00320,0.00019,0.00023,0.00287,0.00009,0.00239,0.00896
1691416033.247141122817993,0.00344,0.00021,0.00017,0.00281,0.00398,0.00189,0.01249
1691416033.280484437942505,0.00325,0.00017,0.00016,0.00304,0.00275,0.00205,0.01142
1691416033.313824415206909,0.00350,0.00020,0.00014,0.00309,0.00597,0.00291,0.01580
1691416033.347132682800293,0.00387,0.00021,0.00073,0.00393,0.00146,0.00178,0.01197
1691416033.380476236343384,0.00334,0.00018,0.00014,0.00382,0.00272,0.00339,0.01359
1691416033.413805246353149,0.00315,0.00021,0.00056,0.00484,0.00454,0.00182,0.01513
1691416033.447120428085327,0.00420,0.00021,0.00008,0.00442,0.00377,0.00186,0.01454
1691416033.480456113815308,0.00381,0.00021,0.00016,0.00521,0.00302,0.00205,0.01447
1691416033.513801574707031,0.00403,0.00023,0.00010,0.00585,0.00439,0.00274,0.01734
1691416033.547142982482910,0.00458,0.00023,0.00147,0.00595,0.00548,0.00197,0.01968
1691416033.580483436584473,0.00416,0.00041,0.00004,0.00742,0.00007,0.00216,0.01426
1691416033.613829135894775,0.00716,0.00022,0.00008,0.00695,0.00227,0.00203,0.01871
1691416033.647174358367920,0.00317,0.00023,0.00021,0.00686,0.00053,0.00185,0.01286
1691416033.680517673492432,0.00350,0.00025,0.00005,0.00771,0.00014,0.00222,0.01387
1691416033.713848590850830,0.00403,0.00023,0.00015,0.00664,0.00457,0.00199,0.01762
1691416033.747161626815796,0.00347,0.00020,0.00295,0.00564,0.00000,0.00214,0.01441
1691416033.780479669570923,0.00434,0.00029,0.00103,0.00488,0.00047,0.00195,0.01296
1691416033.813809394836426,0.00355,0.00023,0.00057,0.00417,0.00148,0.00203,0.01203
1691416033.847127914428711,0.00633,0.00022,0.00103,0.00382,0.00059,0.00177,0.01376
1691416033.880481958389282,0.00408,0.00021,0.00145,0.00402,0.00057,0.00217,0.01251
1691416033.913795232772827,0.00394,0.00020,0.00015,0.00321,0.00008,0.00224,0.00981
1691416033.947107553482056,0.00402,0.00019,0.00015,0.00310,0.00224,0.00172,0.01141
1691416033.980453014373779,0.00352,0.00019,0.00023,0.00362,0.00126,0.00249,0.01130
1691416034.013781070709229,0.00391,0.00018,0.00034,0.00304,0.00016,0.00198,0.00961
1691416034.047099113464355,0.00375,0.00018,0.00007,0.00287,0.00094,0.00191,0.00973
1691416034.080445289611816,0.01274,0.00064,0.00058,0.01209,0.00037,0.00452,0.03094
1691416034.113788604736328,0.00469,0.00018,0.00053,0.00361,0.00030,0.00194,0.01124
1691416034.147127389907837,0.00299,0.00017,0.00002,0.00329,0.00303,0.00200,0.01151
1691416034.180467367172241,0.00303,0.00018,0.00003,0.00379,0.00016,0.00230,0.00949
1691416034.213809251785278,0.00317,0.00019,0.00075,0.00363,0.00312,0.00228,0.01315
1691416034.247143983840942,0.00352,0.00019,0.00018,0.00373,0.00298,0.00218,0.01276
1691416034.280476093292236,0.00385,0.00024,0.00009,0.00405,0.00731,0.00220,0.01775
1691416034.313813924789429,0.00336,0.00021,0.00041,0.00431,0.00343,0.00251,0.01424
1691416034.347161054611206,0.00324,0.00023,0.00059,0.00534,0.00130,0.00177,0.01248
1691416034.380504131317139,0.00309,0.00020,0.00123,0.00516,0.00297,0.00244,0.01510
1691416034.413847446441650,0.00298,0.00024,0.00030,0.00545,0.00566,0.00210,0.01673
1691416034.447190999984741,0.00528,0.00021,0.00011,0.00649,0.00048,0.00179,0.01436
1691416034.480537652969360,0.01047,0.00066,0.00050,0.02116,0.01066,0.00228,0.04573
1691416034.513881444931030,0.00476,0.00025,0.00005,0.00701,0.00006,0.00175,0.01389
1691416034.547227621078491,0.00337,0.00021,0.00030,0.00673,0.00115,0.00201,0.01376
1691416034.580558061599731,0.00498,0.00036,0.00061,0.00890,0.00000,0.00192,0.01678
1691416034.613893985748291,0.00295,0.00023,0.00026,0.00733,0.00002,0.00181,0.01258
1691416034.647206306457520,0.00329,0.00022,0.00085,0.00626,0.00311,0.00206,0.01578
1691416034.680527210235596,0.00877,0.00064,0.00013,0.01213,0.00365,0.00254,0.02785
1691416034.713867664337158,0.00343,0.00030,0.00294,0.00718,0.00270,0.00179,0.01834
1691416034.747203588485718,0.00357,0.00022,0.00286,0.00742,0.00004,0.00171,0.01582
1691416034.780545711517334,0.00331,0.00022,0.00002,0.00700,0.00000,0.00189,0.01245
1691416034.813893079757690,0.00654,0.00022,0.00004,0.00748,0.00112,0.00203,0.01742
1691416034.847240447998047,0.00367,0.00024,0.00013,0.00737,0.00140,0.00185,0.01466
1691416034.880582571029663,0.00345,0.00023,0.00221,0.00754,0.00465,0.00203,0.02012
1691416034.913923025131226,0.00432,0.00023,0.00013,0.00764,0.00339,0.00238,0.01809
1691416034.947264909744263,0.00318,0.00019,0.00039,0.00735,0.00358,0.00200,0.01669
1691416034.980605840682983,0.00321,0.00022,0.00010,0.00849,0.00005,0.00277,0.01484
1691416035.013945817947388,0.00374,0.00022,0.00023,0.00763,0.00083,0.00174,0.01440
1691416035.047285556793213,0.00356,0.00020,0.00008,0.00667,0.00008,0.00212,0.01271
1691416035.080630302429199,0.00343,0.00021,0.00074,0.00904,0.00309,0.00198,0.01851
1691416035.113955020904541,0.00310,0.00025,0.00013,0.00770,0.00307,0.00225,0.01650
1691416035.147292852401733,0.00528,0.00033,0.00282,0.00834,0.00145,0.00177,0.01998
1691416035.180627107620239,0.00338,0.00024,0.00325,0.00786,0.00000,0.00231,0.01704
1691416035.213948249816895,0.00288,0.00022,0.00004,0.00763,0.00036,0.00195,0.01307
1691416035.247288942337036,0.00444,0.00023,0.00218,0.00667,0.00268,0.00180,0.01800
1691416035.280624151229858,0.00339,0.00023,0.00300,0.00753,0.00239,0.00199,0.01854
1691416035.313952207565308,0.00386,0.00030,0.00012,0.00661,0.00010,0.00278,0.01378
1691416035.347293615341187,0.00383,0.00022,0.00037,0.00651,0.00001,0.00173,0.01266
1691416035.380618572235107,0.00311,0.00024,0.00052,0.00653,0.00137,0.00185,0.01362
1691416035.413955688476562,0.00364,0.00026,0.00002,0.00686,0.00140,0.00182,0.01401
1691416035.447300434112549,0.00296,0.00020,0.00006,0.00700,0.00006,0.00213,0.01243
1691416035.480641126632690,0.00285,0.00021,0.00021,0.00772,0.00009,0.00196,0.01304
1691416035.513978719711304,0.00333,0.00022,0.00014,0.00691,0.00000,0.00201,0.01260
1691416035.547316312789917,0.00315,0.00021,0.00008,0.00664,0.00213,0.00185,0.01407
1691416035.580658674240112,0.00312,0.00022,0.00031,0.00710,0.00427,0.00234,0.01736
1691416035.614003896713257,0.00292,0.00023,0.00030,0.00778,0.00181,0.00222,0.01526
1691416035.647345781326294,0.00408,0.00029,0.00509,0.00723,0.00000,0.00192,0.01859
1691416035.680687665939331,0.00333,0.00026,0.00348,0.00749,0.00389,0.00179,0.02025
1691416035.714030265808105,0.00354,0.00044,0.00034,0.00731,0.00046,0.00189,0.01400
1691416035.747343778610229,0.00312,0.00021,0.00030,0.00631,0.00140,0.00173,0.01306
1691416035.780682802200317,0.00343,0.00020,0.00142,0.00596,0.00170,0.00209,0.01481
1691416035.814013481140137,0.00333,0.00027,0.00041,0.00567,0.00162,0.00168,0.01298
1691416035.847333192825317,0.00620,0.00042,0.00026,0.00912,0.00204,0.00253,0.02057
1691416035.880667448043823,0.00361,0.00022,0.00013,0.00596,0.00370,0.00433,0.01796
1691416035.913985013961792,0.00310,0.00021,0.00007,0.00677,0.00005,0.00246,0.01268
1691416035.947319030761719,0.00447,0.00031,0.00017,0.00578,0.00000,0.00170,0.01243
1691416035.980653762817383,0.00335,0.00020,0.00060,0.00570,0.00000,0.00201,0.01187
