# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382595.167462825775146,0.00545,0.00034,0.00202,0.00582,0.00023,0.00200,0.01586
1693382595.200685262680054,0.00357,0.00022,0.00013,0.00601,0.00066,0.00206,0.01265
1693382595.233906745910645,0.00464,0.00023,0.00109,0.00524,0.00108,0.00195,0.01422
1693382595.267125844955444,0.01559,0.00044,0.00033,0.00915,0.00028,0.00241,0.02821
1693382595.300345659255981,0.00520,0.00019,0.00029,0.00579,0.00734,0.00197,0.02078
1693382595.333560705184937,0.00334,0.00019,0.00325,0.00668,0.00177,0.00217,0.01741
1693382595.366778612136841,0.00390,0.00027,0.00050,0.00717,0.00000,0.00208,0.01391
1693382595.399994134902954,0.00344,0.00024,0.00071,0.00617,0.00084,0.00198,0.01338
1693382595.433212280273438,0.00337,0.00021,0.00014,0.00533,0.00019,0.00194,0.01118
1693382595.466427326202393,0.01046,0.00043,0.00031,0.00826,0.00034,0.00275,0.02255
1693382595.499639749526978,0.00388,0.00020,0.00029,0.00468,0.00540,0.00205,0.01650
1693382595.532851934432983,0.00450,0.00023,0.00083,0.00528,0.00451,0.00200,0.01737
1693382595.566063404083252,0.01673,0.00052,0.00479,0.00862,0.00038,0.00233,0.03337
1693382595.599274158477783,0.00345,0.00023,0.00312,0.00588,0.00598,0.00209,0.02074
1693382595.632484436035156,0.00361,0.00031,0.00025,0.00618,0.00173,0.00201,0.01409
1693382595.665695667266846,0.00360,0.00023,0.00015,0.00598,0.00000,0.00213,0.01208
1693382595.698906898498535,0.00399,0.00026,0.00020,0.00599,0.00053,0.00226,0.01321
1693382595.732266426086426,0.00360,0.00021,0.00032,0.00516,0.00294,0.00227,0.01450
1693382595.765626192092896,0.00395,0.00021,0.00011,0.00564,0.00001,0.00250,0.01244
1693382595.799191236495972,0.00362,0.00029,0.00025,0.00554,0.00007,0.00227,0.01203
1693382595.832758665084839,0.01152,0.00035,0.00023,0.00918,0.00255,0.00280,0.02664
1693382595.866326570510864,0.00386,0.00022,0.00014,0.00510,0.00001,0.00231,0.01165
1693382595.899896144866943,0.00383,0.00027,0.00064,0.00478,0.00028,0.00203,0.01182
1693382595.933468341827393,0.00347,0.00020,0.00033,0.00422,0.00252,0.00201,0.01275
1693382595.967041969299316,0.00391,0.00021,0.00008,0.00434,0.00011,0.00186,0.01051
1693382596.000616312026978,0.00355,0.00023,0.00023,0.00436,0.00159,0.00263,0.01260
1693382596.034190654754639,0.00382,0.00021,0.00009,0.00478,0.00262,0.00196,0.01349
1693382596.067763090133667,0.00370,0.00029,0.00002,0.00474,0.00000,0.00207,0.01083
1693382596.101336479187012,0.00375,0.00022,0.00011,0.00548,0.00044,0.00240,0.01241
1693382596.134912252426147,0.00586,0.00021,0.00014,0.00456,0.00273,0.00235,0.01585
1693382596.168490409851074,0.00347,0.00020,0.00002,0.00444,0.00000,0.00233,0.01046
1693382596.202069282531738,0.00750,0.00036,0.00026,0.00693,0.00025,0.00258,0.01788
1693382596.235649824142456,0.00322,0.00021,0.00017,0.00466,0.00061,0.00262,0.01150
1693382596.269231796264648,0.00341,0.00020,0.00011,0.00472,0.00006,0.00230,0.01081
1693382596.302814960479736,0.00598,0.00034,0.00016,0.00632,0.00041,0.00259,0.01580
1693382596.336397647857666,0.00405,0.00019,0.00027,0.00381,0.00480,0.00196,0.01508
1693382596.369982957839966,0.00724,0.00021,0.00007,0.00454,0.00006,0.00199,0.01413
1693382596.403562307357788,0.00372,0.00020,0.00021,0.00462,0.00151,0.00213,0.01239
1693382596.437147378921509,0.00345,0.00021,0.00002,0.00462,0.00015,0.00213,0.01058
1693382596.470734834671021,0.01142,0.00038,0.00036,0.00684,0.00000,0.00278,0.02178
1693382596.504324436187744,0.00431,0.00024,0.00016,0.00415,0.00028,0.00224,0.01137
1693382596.537914276123047,0.00355,0.00021,0.00024,0.00392,0.00131,0.00217,0.01139
1693382596.571505784988403,0.00342,0.00021,0.00040,0.00401,0.00023,0.00249,0.01077
1693382596.605096101760864,0.00336,0.00022,0.00024,0.00413,0.00019,0.00213,0.01027
1693382596.638689994812012,0.00351,0.00023,0.00030,0.00387,0.00029,0.00209,0.01030
1693382596.672283649444580,0.01625,0.00065,0.00039,0.00850,0.00000,0.00316,0.02894
1693382596.705880165100098,0.00468,0.00021,0.00016,0.00307,0.00150,0.00220,0.01184
1693382596.739476442337036,0.00347,0.00021,0.00013,0.00302,0.00170,0.00258,0.01113
1693382596.773069858551025,0.00371,0.00017,0.00010,0.00321,0.00013,0.00255,0.00987
1693382596.806269884109497,0.00359,0.00020,0.00018,0.00343,0.00000,0.00195,0.00936
1693382596.839469909667969,0.00344,0.00020,0.00006,0.00305,0.00015,0.00217,0.00907
1693382596.872667551040649,0.00350,0.00018,0.00010,0.00252,0.00541,0.00195,0.01366
1693382596.905864715576172,0.00340,0.00020,0.00008,0.00306,0.00038,0.00234,0.00945
1693382596.939060211181641,0.01322,0.00049,0.00050,0.00609,0.00588,0.00306,0.02924
1693382596.972255468368530,0.00393,0.00022,0.00009,0.00370,0.00017,0.00240,0.01051
1693382597.005445480346680,0.00355,0.00024,0.00028,0.00306,0.00037,0.00213,0.00963
1693382597.038637161254883,0.00445,0.00017,0.00049,0.00321,0.00439,0.00216,0.01486
1693382597.071826457977295,0.00689,0.00025,0.00006,0.00362,0.00017,0.00196,0.01296
1693382597.105007886886597,0.00389,0.00020,0.00011,0.00328,0.00055,0.00183,0.00987
1693382597.138187885284424,0.00410,0.00017,0.00058,0.00318,0.00457,0.00200,0.01461
1693382597.171374082565308,0.00428,0.00018,0.00016,0.00312,0.00014,0.00193,0.00982
1693382597.204558372497559,0.00388,0.00021,0.00028,0.00271,0.00000,0.00189,0.00897
1693382597.237743139266968,0.00433,0.00017,0.00008,0.00282,0.00047,0.00216,0.01004
1693382597.270920515060425,0.00364,0.00019,0.00019,0.00236,0.00015,0.00192,0.00846
1693382597.304097890853882,0.00745,0.00033,0.00038,0.00380,0.00079,0.00288,0.01564
1693382597.337275743484497,0.00391,0.00019,0.00020,0.00244,0.00472,0.00222,0.01368
1693382597.370457887649536,0.00488,0.00024,0.00023,0.00301,0.00213,0.00219,0.01268
1693382597.403636693954468,0.00417,0.00020,0.00032,0.00230,0.00000,0.00219,0.00917
1693382597.436811685562134,0.00358,0.00018,0.00063,0.00192,0.00045,0.00194,0.00871
1693382597.469987630844116,0.00397,0.00034,0.00051,0.00159,0.00093,0.00176,0.00911
1693382597.503160238265991,0.00421,0.00017,0.00019,0.00175,0.00500,0.00192,0.01324
1693382597.536330938339233,0.00460,0.00023,0.00053,0.00263,0.00463,0.00183,0.01445
1693382597.569504022598267,0.00390,0.00021,0.00066,0.00294,0.00014,0.00175,0.00959
1693382597.602676868438721,0.00519,0.00018,0.00023,0.00260,0.00016,0.00180,0.01018
1693382597.635847568511963,0.00423,0.00022,0.00038,0.00232,0.00107,0.00181,0.01003
1693382597.669016838073730,0.00328,0.00018,0.00032,0.00236,0.00011,0.00215,0.00840
1693382597.702183961868286,0.00524,0.00016,0.00018,0.00161,0.00016,0.00205,0.00940
1693382597.735347032546997,0.00413,0.00030,0.00029,0.00207,0.00172,0.00267,0.01118
1693382597.768513917922974,0.00380,0.00017,0.00071,0.00106,0.00007,0.00201,0.00782
1693382597.801869153976440,0.00684,0.00016,0.00013,0.00073,0.00095,0.00235,0.01117
1693382597.835455894470215,0.00338,0.00016,0.00007,0.00082,0.00231,0.00181,0.00855
1693382597.869042396545410,0.00369,0.00021,0.00034,0.00116,0.00203,0.00211,0.00954
1693382597.902630090713501,0.00622,0.00022,0.00013,0.00203,0.00118,0.00215,0.01193
1693382597.936216592788696,0.00363,0.00017,0.00019,0.00133,0.00102,0.00187,0.00821
1693382597.969806432723999,0.00350,0.00019,0.00017,0.00140,0.00279,0.00181,0.00987
1693382598.003397464752197,0.00361,0.00017,0.00005,0.00162,0.00064,0.00195,0.00804
1693382598.036989212036133,0.00490,0.00021,0.00059,0.00107,0.00011,0.00241,0.00930
1693382598.070578813552856,0.00481,0.00017,0.00013,0.00085,0.00055,0.00232,0.00884
1693382598.104173898696899,0.00424,0.00020,0.00022,0.00072,0.00129,0.00222,0.00889
1693382598.137765645980835,0.00360,0.00016,0.00010,0.00087,0.00091,0.00181,0.00744
1693382598.171361684799194,0.00550,0.00026,0.00032,0.00140,0.00011,0.00258,0.01017
1693382598.204956769943237,0.00399,0.00022,0.00018,0.00075,0.00104,0.00218,0.00835
1693382598.238553762435913,0.00359,0.00016,0.00024,0.00048,0.00248,0.00208,0.00903
1693382598.272146463394165,0.00461,0.00016,0.00045,0.00075,0.00363,0.00195,0.01156
1693382598.305746316909790,0.00676,0.00017,0.00011,0.00123,0.00050,0.00193,0.01070
1693382598.339347362518311,0.00356,0.00018,0.00011,0.00106,0.00008,0.00223,0.00722
1693382598.372950077056885,0.00356,0.00021,0.00018,0.00095,0.00088,0.00193,0.00771
1693382598.406553983688354,0.00521,0.00020,0.00040,0.00101,0.00063,0.00190,0.00935
1693382598.440159559249878,0.00386,0.00017,0.00015,0.00083,0.00106,0.00209,0.00818
1693382598.473765373229980,0.01030,0.00037,0.00054,0.00206,0.00016,0.00352,0.01696
1693382598.507372140884399,0.00361,0.00016,0.00014,0.00095,0.00052,0.00221,0.00761
1693382598.540979146957397,0.00426,0.00022,0.00019,0.00109,0.00032,0.00198,0.00806
1693382598.574588775634766,0.00403,0.00020,0.00017,0.00092,0.00094,0.00228,0.00854
1693382598.608198165893555,0.00397,0.00018,0.00033,0.00108,0.00205,0.00205,0.00965
1693382598.641809463500977,0.00312,0.00015,0.00017,0.00113,0.00207,0.00196,0.00860
1693382598.675421953201294,0.00417,0.00017,0.00031,0.00110,0.00202,0.00187,0.00963
1693382598.709037542343140,0.00390,0.00020,0.00012,0.00161,0.00056,0.00206,0.00844
1693382598.742652654647827,0.00337,0.00017,0.00005,0.00138,0.00009,0.00225,0.00731
1693382598.776269912719727,0.00340,0.00018,0.00013,0.00108,0.00001,0.00202,0.00681
1693382598.809879779815674,0.00413,0.00017,0.00008,0.00110,0.00327,0.00209,0.01083
1693382598.843043565750122,0.00368,0.00018,0.00007,0.00143,0.00000,0.00211,0.00746
1693382598.876200437545776,0.00311,0.00016,0.00010,0.00136,0.00246,0.00208,0.00928
1693382598.909358263015747,0.00378,0.00023,0.00003,0.00168,0.00420,0.00217,0.01210
1693382598.942517042160034,0.00763,0.00017,0.00008,0.00247,0.00204,0.00242,0.01481
1693382598.975675582885742,0.00457,0.00018,0.00026,0.00331,0.00019,0.00253,0.01104
1693382599.008828401565552,0.00527,0.00017,0.00005,0.00280,0.00422,0.00208,0.01459
1693382599.041983127593994,0.00393,0.00019,0.00061,0.00327,0.00389,0.00274,0.01464
1693382599.075130462646484,0.00398,0.00028,0.00029,0.00409,0.00024,0.00200,0.01087
1693382599.108275890350342,0.00467,0.00021,0.00012,0.00363,0.00369,0.00228,0.01461
1693382599.141424894332886,0.00362,0.00020,0.00007,0.00413,0.00009,0.00195,0.01006
1693382599.174572706222534,0.00789,0.00029,0.00013,0.00636,0.00014,0.00223,0.01705
1693382599.207715034484863,0.00380,0.00018,0.00030,0.00435,0.00630,0.00219,0.01713
1693382599.240857601165771,0.00383,0.00021,0.00007,0.00441,0.00000,0.00203,0.01056
1693382599.274000406265259,0.00351,0.00019,0.00020,0.00402,0.00364,0.00232,0.01388
1693382599.307137727737427,0.00341,0.00020,0.00580,0.00447,0.01115,0.00256,0.02761
1693382599.340275526046753,0.00299,0.00020,0.00018,0.00523,0.00012,0.00210,0.01082
1693382599.373413324356079,0.00513,0.00032,0.00032,0.00540,0.00018,0.00208,0.01343
1693382599.406549692153931,0.00366,0.00026,0.00017,0.00535,0.00013,0.00214,0.01171
1693382599.439685583114624,0.00358,0.00020,0.00016,0.00403,0.00182,0.00212,0.01191
1693382599.472816944122314,0.00400,0.00029,0.00034,0.00384,0.00242,0.00198,0.01287
1693382599.505948305130005,0.00393,0.00020,0.00029,0.00340,0.00374,0.00181,0.01337
1693382599.539076805114746,0.00451,0.00020,0.00016,0.00379,0.00012,0.00196,0.01075
1693382599.572205305099487,0.00403,0.00022,0.00026,0.00369,0.00027,0.00191,0.01038
1693382599.605328083038330,0.00392,0.00020,0.00019,0.00318,0.00346,0.00245,0.01340
1693382599.638455152511597,0.00436,0.00018,0.00012,0.00325,0.00000,0.00196,0.00988
1693382599.671578407287598,0.00836,0.00031,0.00039,0.00460,0.00004,0.00197,0.01566
1693382599.704697847366333,0.00341,0.00019,0.00032,0.00330,0.01066,0.00205,0.01994
1693382599.737813949584961,0.00396,0.00018,0.00015,0.00378,0.01241,0.00203,0.02251
1693382599.770933628082275,0.00464,0.00024,0.00015,0.00668,0.00003,0.00206,0.01382
1693382599.804054737091064,0.00347,0.00026,0.00022,0.00656,0.00135,0.00200,0.01387
1693382599.837405204772949,0.00495,0.00022,0.00002,0.00588,0.00252,0.00222,0.01581
1693382599.870754480361938,0.00675,0.00030,0.00024,0.00586,0.00098,0.00202,0.01616
1693382599.904304027557373,0.00350,0.00022,0.00477,0.00580,0.00682,0.00195,0.02307
1693382599.937853813171387,0.00365,0.00021,0.00095,0.00677,0.00009,0.00207,0.01373
1693382599.971405267715454,0.01046,0.00050,0.00019,0.01103,0.00012,0.00256,0.02485
1693382600.004956007003784,0.00386,0.00025,0.00199,0.00752,0.00544,0.00189,0.02095
1693382600.038509607315063,0.00354,0.00026,0.00013,0.00774,0.00000,0.00193,0.01361
1693382600.072062730789185,0.00346,0.00022,0.00016,0.00762,0.00004,0.00198,0.01348
1693382600.105618715286255,0.00359,0.00023,0.00675,0.00689,0.00150,0.00180,0.02076
1693382600.139173746109009,0.00325,0.00021,0.00002,0.00697,0.00025,0.00194,0.01264
1693382600.172729015350342,0.00429,0.00021,0.00025,0.00659,0.00029,0.00188,0.01352
1693382600.206284284591675,0.00421,0.00027,0.00008,0.00661,0.00142,0.00209,0.01468
1693382600.239842891693115,0.00353,0.00022,0.00014,0.00677,0.00114,0.00216,0.01395
1693382600.273399829864502,0.01267,0.00072,0.00007,0.02421,0.00296,0.00372,0.04435
1693382600.306959152221680,0.00497,0.00029,0.00300,0.00741,0.00421,0.00200,0.02188
1693382600.340515613555908,0.00389,0.00030,0.00011,0.00764,0.00000,0.00209,0.01403
1693382600.374072551727295,0.00391,0.00026,0.00031,0.00740,0.00009,0.00231,0.01428
1693382600.407631874084473,0.00401,0.00021,0.00002,0.00692,0.00285,0.00237,0.01640
1693382600.441194295883179,0.00389,0.00028,0.00003,0.00734,0.00000,0.00231,0.01385
1693382600.474751472473145,0.00626,0.00025,0.00010,0.00728,0.00024,0.00224,0.01637
1693382600.508310794830322,0.00388,0.00023,0.00557,0.00711,0.00040,0.00191,0.01910
1693382600.541862726211548,0.00353,0.00022,0.00816,0.00755,0.00207,0.00209,0.02362
1693382600.575428962707520,0.00664,0.00027,0.00007,0.00728,0.00000,0.00200,0.01626
1693382600.608994245529175,0.00348,0.00026,0.00003,0.00734,0.00000,0.00201,0.01312
1693382600.642559051513672,0.00340,0.00026,0.00010,0.00714,0.00017,0.00226,0.01333
1693382600.676118135452271,0.00686,0.00025,0.00002,0.00694,0.00006,0.00202,0.01616
1693382600.709685325622559,0.00387,0.00023,0.00002,0.00691,0.00277,0.00220,0.01600
1693382600.743254899978638,0.00342,0.00024,0.00018,0.00704,0.00000,0.00217,0.01305
1693382600.776824474334717,0.00822,0.00049,0.00019,0.01260,0.00012,0.00252,0.02415
1693382600.810391426086426,0.00354,0.00025,0.00002,0.00739,0.00000,0.00212,0.01333
1693382600.843961000442505,0.00362,0.00028,0.00003,0.00701,0.00000,0.00219,0.01312
1693382600.877528667449951,0.00348,0.00021,0.00002,0.00964,0.00000,0.00192,0.01528
1693382600.910887241363525,0.00362,0.00023,0.00509,0.00740,0.00156,0.00190,0.01980
1693382600.944605112075806,0.00365,0.00024,0.00680,0.00732,0.00170,0.00218,0.02188
1693382600.978332281112671,0.01284,0.00079,0.00010,0.01979,0.00000,0.00312,0.03665
1693382601.012061834335327,0.00414,0.00025,0.00002,0.00994,0.00000,0.00298,0.01733
1693382601.045794248580933,0.00428,0.00028,0.00010,0.00731,0.00035,0.00194,0.01426
1693382601.079529762268066,0.00366,0.00024,0.00002,0.00677,0.00007,0.00194,0.01269
1693382601.113270759582520,0.00353,0.00025,0.00003,0.00676,0.00000,0.00199,0.01256
1693382601.147013902664185,0.00363,0.00022,0.00025,0.00674,0.00054,0.00185,0.01324
1693382601.180759191513062,0.00502,0.00022,0.00008,0.00716,0.00010,0.00219,0.01477
1693382601.214505910873413,0.00566,0.00029,0.00004,0.00753,0.00000,0.00212,0.01564
1693382601.248258113861084,0.00390,0.00021,0.00010,0.00730,0.00000,0.00253,0.01404
1693382601.282011032104492,0.00423,0.00022,0.00191,0.00805,0.00023,0.00214,0.01679
1693382601.315768241882324,0.00559,0.00025,0.00561,0.00614,0.00152,0.00215,0.02126
1693382601.349526405334473,0.00371,0.00022,0.00451,0.00748,0.00056,0.00246,0.01894
1693382601.383294820785522,0.01223,0.00064,0.00065,0.01604,0.00039,0.00354,0.03349
1693382601.417065143585205,0.00411,0.00020,0.00007,0.00655,0.00000,0.00217,0.01310
1693382601.450841665267944,0.00323,0.00022,0.00031,0.00591,0.00049,0.00214,0.01230
1693382601.484613895416260,0.00532,0.00027,0.00047,0.00563,0.00007,0.00219,0.01397
1693382601.518386363983154,0.00356,0.00022,0.00017,0.00498,0.00022,0.00211,0.01127
1693382601.552149057388306,0.00394,0.00022,0.01032,0.00523,0.00410,0.00196,0.02578
1693382601.585932731628418,0.00491,0.00028,0.00024,0.00504,0.00177,0.00253,0.01477
1693382601.619709491729736,0.00425,0.00020,0.00022,0.00490,0.00000,0.00197,0.01154
1693382601.653491497039795,0.00378,0.00024,0.00014,0.00450,0.00000,0.00220,0.01085
1693382601.687281370162964,0.00372,0.00018,0.00016,0.00485,0.00050,0.00220,0.01161
1693382601.721074581146240,0.00372,0.00026,0.00009,0.00556,0.00549,0.00213,0.01724
1693382601.754876852035522,0.00352,0.00024,0.00002,0.00614,0.00159,0.00236,0.01388
1693382601.788683414459229,0.00534,0.00022,0.00015,0.00657,0.00000,0.00201,0.01429
1693382601.822489023208618,0.00387,0.00041,0.00006,0.00651,0.00000,0.00206,0.01290
1693382601.856285095214844,0.00372,0.00021,0.00011,0.00598,0.00016,0.00219,0.01238
1693382601.890099287033081,0.01256,0.00072,0.00024,0.01430,0.00277,0.00330,0.03389
1693382601.923911809921265,0.00403,0.00022,0.00013,0.00640,0.00042,0.00212,0.01333
1693382601.957222700119019,0.00380,0.00022,0.01814,0.00696,0.00036,0.00312,0.03261
1693382601.990552425384521,0.00394,0.00025,0.00002,0.00735,0.00006,0.00214,0.01376
1693382602.023887634277344,0.00354,0.00021,0.00002,0.00752,0.00000,0.00204,0.01334
1693382602.057224750518799,0.00382,0.00024,0.00009,0.00639,0.00022,0.00195,0.01271
1693382602.090562343597412,0.00336,0.00022,0.00002,0.00715,0.00000,0.00209,0.01285
1693382602.123901844024658,0.00507,0.00024,0.00002,0.00686,0.00015,0.00229,0.01463
1693382602.157242298126221,0.00473,0.00022,0.00002,0.00701,0.00028,0.00224,0.01450
1693382602.190583229064941,0.00432,0.00024,0.00002,0.00687,0.00000,0.00207,0.01353
1693382602.223921537399292,0.00551,0.00025,0.00012,0.00653,0.00000,0.00232,0.01474
1693382602.257261753082275,0.00379,0.00020,0.00020,0.00593,0.00038,0.00232,0.01282
1693382602.290604352951050,0.00452,0.00028,0.00003,0.00605,0.00006,0.00195,0.01290
1693382602.323932886123657,0.00615,0.00035,0.00019,0.00745,0.00000,0.00290,0.01705
1693382602.357245683670044,0.00461,0.00021,0.01432,0.00525,0.00172,0.00174,0.02785
1693382602.390582323074341,0.00395,0.00024,0.00018,0.00555,0.00024,0.00176,0.01192
1693382602.423916578292847,0.00362,0.00024,0.00031,0.00496,0.00003,0.00194,0.01110
1693382602.457262754440308,0.00699,0.00021,0.00007,0.00499,0.00001,0.00211,0.01437
1693382602.490601539611816,0.00396,0.00021,0.00028,0.00403,0.00021,0.00243,0.01113
1693382602.523936033248901,0.01085,0.00041,0.00089,0.00864,0.00000,0.00290,0.02368
1693382602.557275772094727,0.00560,0.00026,0.00107,0.00290,0.00090,0.00250,0.01322
1693382602.590620040893555,0.00440,0.00019,0.00024,0.00310,0.00034,0.00220,0.01048
1693382602.623964309692383,0.01026,0.00032,0.00061,0.00543,0.00023,0.00314,0.01999
1693382602.657312154769897,0.00390,0.00020,0.00030,0.00354,0.00128,0.00214,0.01137
1693382602.690663814544678,0.00646,0.00021,0.00010,0.00358,0.00010,0.00221,0.01265
1693382602.724002838134766,0.00378,0.00021,0.00080,0.00312,0.00000,0.00196,0.00988
1693382602.757319927215576,0.00396,0.00020,0.00530,0.00314,0.01170,0.00197,0.02627
1693382602.790670871734619,0.00384,0.00021,0.00014,0.00433,0.00060,0.00185,0.01096
1693382602.824022293090820,0.00395,0.00019,0.00008,0.00471,0.00008,0.00231,0.01132
1693382602.857373952865601,0.00376,0.00023,0.00008,0.00518,0.00692,0.00204,0.01821
1693382602.890718460083008,0.00374,0.00023,0.00002,0.00452,0.00000,0.00190,0.01042
1693382602.924075841903687,0.00721,0.00021,0.00010,0.00527,0.00320,0.00208,0.01808
1693382602.957219123840332,0.00361,0.00023,0.00565,0.00554,0.00244,0.00217,0.01964
1693382602.990376234054565,0.00442,0.00024,0.00002,0.00651,0.00000,0.00186,0.01306
1693382603.023531675338745,0.00395,0.00022,0.00004,0.00653,0.00085,0.00196,0.01356
1693382603.056688308715820,0.00486,0.00023,0.00014,0.00605,0.00027,0.00267,0.01422
1693382603.089839220046997,0.00450,0.00024,0.00003,0.00601,0.00006,0.00197,0.01280
1693382603.122992515563965,0.00357,0.00022,0.00058,0.00547,0.00019,0.00197,0.01200
1693382603.156141042709351,0.00479,0.00023,0.00818,0.00525,0.00072,0.00205,0.02122
1693382603.189291715621948,0.00398,0.00023,0.00051,0.00450,0.00028,0.00193,0.01145
1693382603.222434282302856,0.01232,0.00036,0.00161,0.00643,0.00192,0.00273,0.02539
1693382603.255577087402344,0.00363,0.00022,0.00027,0.00429,0.00016,0.00187,0.01045
1693382603.288722276687622,0.00495,0.00020,0.00028,0.00443,0.00017,0.00229,0.01233
1693382603.321865320205688,0.00365,0.00026,0.00009,0.00423,0.00145,0.00240,0.01208
1693382603.355004310607910,0.00407,0.00019,0.00036,0.00348,0.00317,0.00189,0.01316
1693382603.388143539428711,0.00402,0.00023,0.00071,0.00404,0.00024,0.00232,0.01156
1693382603.421278953552246,0.00401,0.00021,0.00040,0.00391,0.00573,0.00203,0.01629
1693382603.454411983489990,0.00726,0.00020,0.00067,0.00424,0.00029,0.00228,0.01493
1693382603.487546682357788,0.00543,0.00021,0.00088,0.00436,0.00006,0.00194,0.01288
1693382603.520679473876953,0.00439,0.00021,0.00114,0.00372,0.00017,0.00191,0.01154
1693382603.553794384002686,0.00327,0.00019,0.00347,0.00385,0.00749,0.00247,0.02075
1693382603.586921691894531,0.00377,0.00021,0.00163,0.00447,0.00055,0.00194,0.01258
1693382603.620048522949219,0.00539,0.00021,0.00103,0.00440,0.00027,0.00233,0.01361
1693382603.653150796890259,0.00448,0.00020,0.00036,0.00319,0.00308,0.00232,0.01362
1693382603.686269760131836,0.00349,0.00020,0.00054,0.00338,0.00000,0.00191,0.00952
1693382603.719393491744995,0.00319,0.00020,0.00033,0.00357,0.00038,0.00211,0.00977
1693382603.752515077590942,0.00334,0.00018,0.00002,0.00387,0.00050,0.00195,0.00985
1693382603.785633802413940,0.00424,0.00019,0.00021,0.00381,0.00016,0.00217,0.01078
1693382603.818734645843506,0.00393,0.00022,0.00100,0.00398,0.00050,0.00202,0.01164
1693382603.851846218109131,0.00487,0.00017,0.00057,0.00368,0.00000,0.00240,0.01168
1693382603.884946107864380,0.00536,0.00030,0.00029,0.00564,0.00581,0.00192,0.01933
1693382603.918060302734375,0.00396,0.00019,0.00044,0.00429,0.00000,0.00207,0.01095
1693382603.951222181320190,0.00384,0.00020,0.00045,0.00432,0.00347,0.00202,0.01430
1693382603.984385490417480,0.01287,0.00034,0.00101,0.00709,0.00036,0.00245,0.02412
1693382604.017529726028442,0.00414,0.00028,0.00064,0.00435,0.01094,0.00198,0.02233
1693382604.050681591033936,0.00416,0.00023,0.00017,0.00555,0.00034,0.00201,0.01246
1693382604.083832263946533,0.00553,0.00019,0.00009,0.00521,0.00018,0.00206,0.01327
1693382604.116981029510498,0.00546,0.00022,0.00020,0.00575,0.00030,0.00220,0.01414
1693382604.150128841400146,0.00493,0.00021,0.00333,0.00581,0.00326,0.00219,0.01973
1693382604.183282375335693,0.00524,0.00021,0.00002,0.00626,0.00000,0.00201,0.01374
1693382604.216434717178345,0.00396,0.00025,0.00003,0.00660,0.00031,0.00205,0.01320
1693382604.249586105346680,0.00365,0.00021,0.00008,0.00669,0.00000,0.00212,0.01275
1693382604.282733201980591,0.00556,0.00023,0.00010,0.00572,0.00019,0.00210,0.01389
1693382604.315879583358765,0.00377,0.00021,0.00015,0.00549,0.00005,0.00210,0.01177
1693382604.349021911621094,0.00374,0.00025,0.00790,0.00516,0.00315,0.00214,0.02233
1693382604.382166385650635,0.00392,0.00027,0.00009,0.00551,0.00007,0.00196,0.01181
1693382604.415308237075806,0.00354,0.00023,0.00002,0.00524,0.00156,0.00232,0.01292
1693382604.448451280593872,0.00375,0.00021,0.00009,0.00498,0.00032,0.00227,0.01161
1693382604.481591224670410,0.00402,0.00020,0.00013,0.00449,0.00004,0.00244,0.01133
1693382604.514730453491211,0.00339,0.00021,0.00025,0.00473,0.00025,0.00201,0.01083
1693382604.547863960266113,0.00336,0.00020,0.00007,0.00470,0.00483,0.00216,0.01532
1693382604.580993652343750,0.00374,0.00022,0.00002,0.00480,0.00000,0.00189,0.01067
1693382604.614123106002808,0.00374,0.00028,0.00024,0.00449,0.00044,0.00208,0.01127
1693382604.647244691848755,0.00350,0.00019,0.00067,0.00418,0.00031,0.00206,0.01091
1693382604.680357694625854,0.00415,0.00022,0.00011,0.00369,0.00082,0.00205,0.01103
1693382604.713479518890381,0.00470,0.00020,0.00013,0.00314,0.00055,0.00208,0.01080
1693382604.746590375900269,0.00392,0.00023,0.00421,0.00406,0.00649,0.00203,0.02094
1693382604.779710054397583,0.00404,0.00022,0.00019,0.00397,0.00097,0.00186,0.01124
1693382604.812821865081787,0.00348,0.00022,0.00013,0.00411,0.00018,0.00205,0.01017
1693382604.845937728881836,0.00386,0.00021,0.00023,0.00391,0.00195,0.00224,0.01240
1693382604.879038810729980,0.00384,0.00019,0.00021,0.00625,0.00058,0.00273,0.01381
1693382604.912144660949707,0.00363,0.00021,0.00022,0.00409,0.00092,0.00225,0.01132
1693382604.945517301559448,0.00318,0.00019,0.00017,0.00414,0.00089,0.00237,0.01094
1693382604.978886604309082,0.00352,0.00021,0.00006,0.00431,0.00000,0.00220,0.01031
1693382605.012375831604004,0.00351,0.00020,0.00002,0.00406,0.00000,0.00206,0.00986
1693382605.045875549316406,0.00398,0.00022,0.00047,0.00401,0.00012,0.00209,0.01087
1693382605.079355001449585,0.00408,0.00020,0.00003,0.00415,0.01364,0.00273,0.02483
1693382605.112848043441772,0.00343,0.00022,0.00002,0.00605,0.00013,0.00196,0.01181
1693382605.146336078643799,0.00338,0.00022,0.00376,0.00554,0.00050,0.00225,0.01565
1693382605.179835557937622,0.00879,0.00024,0.00018,0.00546,0.00021,0.00215,0.01703
1693382605.213337182998657,0.00726,0.00031,0.00035,0.00778,0.00000,0.00241,0.01812
1693382605.246836185455322,0.00430,0.00020,0.00009,0.00509,0.00029,0.00244,0.01241
