# timestamp(s) tx ty tz qx qy qz qw
1693382595.16746 0.201048 -1.812140 1.091793 0.039848 -0.058211 0.995489 0.063440
1693382595.20069 0.192114 -1.806868 1.090851 0.039131 -0.060879 0.994599 0.074404
1693382595.23391 0.182743 -1.801290 1.089984 0.038918 -0.062405 0.993733 0.084172
1693382595.26713 0.172742 -1.795908 1.089422 0.038588 -0.063819 0.992942 0.092222
1693382595.30035 0.162171 -1.790763 1.088949 0.037865 -0.065772 0.992182 0.099076
1693382595.33356 0.151278 -1.786655 1.088247 0.038184 -0.068595 0.991236 0.106241
1693382595.36678 0.139794 -1.783444 1.087718 0.039089 -0.071556 0.989987 0.115227
1693382595.39999 0.128372 -1.780349 1.086808 0.039695 -0.073986 0.988571 0.125208
1693382595.43321 0.116907 -1.777715 1.085810 0.039190 -0.075934 0.987265 0.134189
1693382595.46643 0.105151 -1.775268 1.084453 0.038949 -0.076932 0.986022 0.142563
1693382595.49964 0.093301 -1.774882 1.082248 0.039790 -0.076764 0.984545 0.152300
1693382595.53285 0.081139 -1.773519 1.079593 0.040283 -0.076381 0.983085 0.161513
1693382595.56606 0.068201 -1.771784 1.076683 0.039039 -0.076686 0.981724 0.169746
1693382595.59927 0.055907 -1.772697 1.072377 0.037526 -0.077752 0.980180 0.178306
1693382595.63248 0.041660 -1.772732 1.069518 0.035628 -0.077907 0.978389 0.188190
1693382595.66570 0.026928 -1.772591 1.065770 0.033653 -0.077491 0.975903 0.201187
1693382595.69891 0.011814 -1.773123 1.062249 0.031725 -0.077985 0.972988 0.214955
1693382595.73227 -0.002996 -1.774037 1.059051 0.030043 -0.080743 0.970270 0.226172
1693382595.76563 -0.016750 -1.775090 1.056101 0.027896 -0.086060 0.968146 0.233471
1693382595.79919 -0.029841 -1.776102 1.053697 0.025931 -0.091847 0.965962 0.240436
1693382595.83276 -0.042744 -1.776825 1.051468 0.024240 -0.096370 0.963533 0.248452
1693382595.86633 -0.055322 -1.777356 1.049753 0.021436 -0.098061 0.961479 0.255897
1693382595.89990 -0.067765 -1.777395 1.048406 0.017572 -0.096389 0.959935 0.262536
1693382595.93347 -0.079729 -1.776840 1.047801 0.014592 -0.092284 0.958739 0.268495
1693382595.96704 -0.090639 -1.775878 1.047305 0.014209 -0.086975 0.958019 0.272824
1693382596.00062 -0.100451 -1.775171 1.046792 0.015541 -0.082272 0.957533 0.275898
1693382596.03419 -0.109459 -1.774061 1.046311 0.016538 -0.079142 0.956974 0.278682
1693382596.06776 -0.118205 -1.772736 1.045828 0.016094 -0.078332 0.955974 0.282344
1693382596.10134 -0.126469 -1.771317 1.045271 0.013973 -0.079575 0.954357 0.287535
1693382596.13491 -0.134264 -1.769820 1.044273 0.012215 -0.082258 0.952278 0.293684
1693382596.16849 -0.141941 -1.767831 1.043328 0.011389 -0.085158 0.950209 0.299535
1693382596.20207 -0.149592 -1.765419 1.042341 0.010523 -0.087011 0.948491 0.304440
1693382596.23565 -0.157234 -1.762539 1.041266 0.009150 -0.086909 0.947284 0.308247
1693382596.26923 -0.165043 -1.758633 1.040220 0.007100 -0.084607 0.946376 0.311712
1693382596.30281 -0.173047 -1.754336 1.039146 0.005297 -0.081228 0.945614 0.314943
1693382596.33640 -0.180477 -1.749794 1.038445 0.003442 -0.078108 0.944946 0.317750
1693382596.36998 -0.188016 -1.744711 1.038061 0.001524 -0.076294 0.944203 0.320401
1693382596.40356 -0.195304 -1.739902 1.037867 0.000682 -0.076279 0.942802 0.324508
1693382596.43715 -0.202794 -1.734703 1.037963 0.000689 -0.077767 0.940756 0.330047
1693382596.47073 -0.210354 -1.729059 1.038304 0.000724 -0.079757 0.938582 0.335711
1693382596.50432 -0.217605 -1.722955 1.038639 0.000519 -0.081279 0.936580 0.340897
1693382596.53791 -0.224903 -1.715749 1.038950 0.000147 -0.081401 0.934784 0.345765
1693382596.57151 -0.232459 -1.707929 1.039236 -0.000091 -0.079866 0.933043 0.350788
1693382596.60510 -0.239774 -1.699728 1.039362 -0.000647 -0.076985 0.931403 0.355755
1693382596.63869 -0.247221 -1.690771 1.039443 -0.001072 -0.073684 0.929896 0.360364
1693382596.67228 -0.254792 -1.681314 1.039335 -0.000684 -0.071015 0.928307 0.364970
1693382596.70588 -0.262621 -1.670610 1.039588 -0.000209 -0.069208 0.926478 0.369931
1693382596.73948 -0.270703 -1.659223 1.039695 -0.000348 -0.068498 0.924449 0.375103
1693382596.77307 -0.279183 -1.647467 1.039617 -0.001068 -0.068555 0.922191 0.380609
1693382596.80627 -0.287817 -1.635163 1.039304 -0.001399 -0.069206 0.919616 0.386671
1693382596.83947 -0.296813 -1.621921 1.039001 -0.000964 -0.070179 0.916869 0.392970
1693382596.87267 -0.306259 -1.607761 1.039135 -0.000371 -0.071228 0.914247 0.398846
1693382596.90586 -0.315288 -1.592526 1.038987 -0.000592 -0.071765 0.911801 0.404312
1693382596.93906 -0.324531 -1.576080 1.039084 -0.000695 -0.071348 0.909213 0.410170
1693382596.97226 -0.333360 -1.558954 1.039241 0.000183 -0.070390 0.906567 0.416151
1693382597.00545 -0.342124 -1.540961 1.040130 0.000623 -0.069670 0.904496 0.420753
1693382597.03864 -0.350474 -1.522222 1.041210 -0.000154 -0.069811 0.902675 0.424622
1693382597.07183 -0.358650 -1.504298 1.042574 -0.001454 -0.071065 0.900567 0.428867
1693382597.10501 -0.365877 -1.486395 1.044058 -0.001198 -0.073819 0.897883 0.434000
1693382597.13819 -0.372200 -1.469046 1.045629 0.001402 -0.077581 0.894421 0.440443
1693382597.17137 -0.377699 -1.451448 1.047551 0.005276 -0.081553 0.890244 0.448093
1693382597.20456 -0.382649 -1.434223 1.049147 0.009916 -0.084587 0.885363 0.457032
1693382597.23774 -0.386963 -1.416859 1.050531 0.014135 -0.085932 0.880257 0.466437
1693382597.27092 -0.390322 -1.398730 1.051704 0.016415 -0.085098 0.875237 0.475867
1693382597.30410 -0.393201 -1.380987 1.052623 0.016350 -0.082610 0.870646 0.484648
1693382597.33728 -0.395267 -1.363880 1.052805 0.015697 -0.080163 0.865759 0.493750
1693382597.37046 -0.396632 -1.349135 1.052036 0.015807 -0.078627 0.859819 0.504261
1693382597.40364 -0.398008 -1.334050 1.051412 0.016036 -0.078712 0.852762 0.516086
1693382597.43681 -0.399151 -1.318307 1.050598 0.014409 -0.080018 0.845462 0.527810
1693382597.46999 -0.400978 -1.302539 1.049725 0.010524 -0.082695 0.838211 0.538938
1693382597.50316 -0.402523 -1.285416 1.047882 0.006415 -0.085315 0.830762 0.550014
1693382597.53633 -0.404950 -1.268863 1.046764 0.002078 -0.086886 0.822771 0.561689
1693382597.56950 -0.406232 -1.252234 1.045288 -0.002111 -0.086073 0.814535 0.573690
1693382597.60268 -0.407661 -1.236408 1.043964 -0.005427 -0.084091 0.806624 0.585027
1693382597.63585 -0.408004 -1.220359 1.042516 -0.007755 -0.082127 0.798993 0.595656
1693382597.66902 -0.408723 -1.204201 1.042323 -0.009932 -0.080388 0.791109 0.606289
1693382597.70218 -0.409307 -1.188635 1.041828 -0.012336 -0.079741 0.782905 0.616887
1693382597.73535 -0.409002 -1.172628 1.040649 -0.015752 -0.080434 0.774360 0.627414
1693382597.76851 -0.410079 -1.155824 1.039265 -0.019312 -0.081990 0.764951 0.638557
1693382597.80187 -0.410915 -1.139576 1.037982 -0.022059 -0.084117 0.755311 0.649571
1693382597.83546 -0.412543 -1.123426 1.037016 -0.024839 -0.085369 0.746700 0.659193
1693382597.86904 -0.414040 -1.106080 1.036172 -0.026993 -0.085199 0.739315 0.667402
1693382597.90263 -0.415295 -1.089199 1.035292 -0.028119 -0.083250 0.731642 0.676002
1693382597.93622 -0.416864 -1.071919 1.034798 -0.028037 -0.080764 0.722972 0.685568
1693382597.96981 -0.417782 -1.055906 1.034503 -0.028488 -0.079870 0.714659 0.694314
1693382598.00340 -0.419563 -1.039604 1.035141 -0.030888 -0.080203 0.707067 0.701904
1693382598.03699 -0.420798 -1.023718 1.035424 -0.033082 -0.081681 0.698245 0.710414
1693382598.07058 -0.425505 -1.009911 1.037459 -0.033843 -0.084254 0.688221 0.719797
1693382598.10417 -0.426729 -0.997202 1.037106 -0.035236 -0.085826 0.679045 0.728210
1693382598.13777 -0.427820 -0.986984 1.038568 -0.038753 -0.085125 0.669861 0.736572
1693382598.17136 -0.427724 -0.974183 1.038728 -0.041351 -0.083608 0.659905 0.745537
1693382598.20496 -0.426412 -0.963776 1.037716 -0.041747 -0.082187 0.649175 0.755033
1693382598.23855 -0.424485 -0.952239 1.036562 -0.041832 -0.080802 0.639114 0.763711
1693382598.27215 -0.420887 -0.939915 1.035659 -0.042935 -0.079399 0.631292 0.770275
1693382598.30575 -0.418755 -0.928712 1.035366 -0.045343 -0.077794 0.624446 0.775860
1693382598.33935 -0.415778 -0.917345 1.034835 -0.048550 -0.075598 0.617077 0.781757
1693382598.37295 -0.412854 -0.906773 1.034679 -0.052146 -0.073041 0.609543 0.787656
1693382598.40655 -0.408340 -0.895201 1.034442 -0.055962 -0.070064 0.602176 0.793312
1693382598.44016 -0.404362 -0.883409 1.034670 -0.059626 -0.066883 0.594129 0.799363
1693382598.47377 -0.399424 -0.871349 1.034818 -0.062429 -0.063848 0.585371 0.805833
1693382598.50737 -0.394237 -0.859194 1.035025 -0.064379 -0.061066 0.576909 0.811974
1693382598.54098 -0.389001 -0.847639 1.035602 -0.065362 -0.058655 0.568854 0.817736
1693382598.57459 -0.382559 -0.835530 1.036598 -0.065783 -0.056197 0.560256 0.823788
1693382598.60820 -0.375811 -0.823936 1.037637 -0.065955 -0.054418 0.551950 0.829481
1693382598.64181 -0.367537 -0.811674 1.038401 -0.065951 -0.053818 0.544358 0.834523
1693382598.67542 -0.359548 -0.800494 1.038321 -0.065775 -0.054278 0.536515 0.839571
1693382598.70904 -0.351151 -0.789986 1.038652 -0.066316 -0.055078 0.528508 0.844540
1693382598.74265 -0.342539 -0.779328 1.038772 -0.067519 -0.055574 0.521041 0.849040
1693382598.77627 -0.333586 -0.769456 1.038864 -0.068675 -0.055811 0.514658 0.852817
1693382598.80988 -0.323928 -0.759121 1.037958 -0.069007 -0.055699 0.508611 0.856417
1693382598.84304 -0.313576 -0.749124 1.036707 -0.068541 -0.055366 0.503400 0.859549
1693382598.87620 -0.301891 -0.739421 1.035095 -0.067285 -0.055249 0.498944 0.862250
1693382598.90936 -0.288446 -0.727161 1.033119 -0.066233 -0.055471 0.496265 0.863862
1693382598.94252 -0.276135 -0.716926 1.032362 -0.065787 -0.055893 0.493884 0.865232
1693382598.97568 -0.264089 -0.706781 1.031755 -0.065726 -0.056336 0.491301 0.866677
1693382599.00883 -0.250690 -0.696880 1.031440 -0.066341 -0.056250 0.489379 0.867723
1693382599.04198 -0.236891 -0.685807 1.032367 -0.067192 -0.055470 0.488066 0.868447
1693382599.07513 -0.223928 -0.675055 1.032980 -0.066968 -0.055559 0.486206 0.869501
1693382599.10828 -0.210087 -0.664645 1.033984 -0.064601 -0.057263 0.483366 0.871151
1693382599.14142 -0.195867 -0.654923 1.034891 -0.061394 -0.060248 0.480432 0.872804
1693382599.17457 -0.181497 -0.645892 1.036797 -0.059061 -0.062873 0.477447 0.874416
1693382599.20772 -0.168103 -0.637831 1.039076 -0.057834 -0.064908 0.473063 0.876729
1693382599.24086 -0.154812 -0.629706 1.040854 -0.056292 -0.066792 0.466597 0.880146
1693382599.27400 -0.141230 -0.621083 1.042173 -0.054063 -0.068688 0.458912 0.884171
1693382599.30714 -0.123122 -0.612018 1.046166 -0.051713 -0.069333 0.451513 0.888062
1693382599.34028 -0.107723 -0.604515 1.047689 -0.049268 -0.068780 0.443068 0.892487
1693382599.37341 -0.093475 -0.597200 1.049242 -0.046846 -0.067620 0.433852 0.897221
1693382599.40655 -0.079186 -0.590211 1.050610 -0.044636 -0.066671 0.423601 0.902289
1693382599.43969 -0.066885 -0.583397 1.052707 -0.043179 -0.066568 0.412379 0.907550
1693382599.47282 -0.054712 -0.576934 1.053887 -0.042528 -0.068009 0.400594 0.912738
1693382599.50595 -0.041393 -0.570986 1.055652 -0.042563 -0.070576 0.388280 0.917849
1693382599.53908 -0.028875 -0.565112 1.057186 -0.043542 -0.072896 0.376096 0.922682
1693382599.57221 -0.015550 -0.559781 1.058078 -0.045245 -0.074395 0.364006 0.927318
1693382599.60533 -0.002581 -0.554260 1.059331 -0.047560 -0.073997 0.351050 0.932216
1693382599.63846 0.010576 -0.549347 1.059705 -0.049561 -0.072221 0.337247 0.937332
1693382599.67158 0.023816 -0.544634 1.059768 -0.051031 -0.070682 0.323839 0.942087
1693382599.70470 0.037897 -0.539920 1.059200 -0.052156 -0.069847 0.311433 0.946262
1693382599.73781 0.057393 -0.535822 1.059123 -0.053379 -0.069133 0.300801 0.949679
1693382599.77093 0.071008 -0.530678 1.058935 -0.055776 -0.068782 0.290019 0.952915
1693382599.80405 0.085426 -0.524974 1.059459 -0.059251 -0.068208 0.279265 0.955954
1693382599.83741 0.099687 -0.519012 1.059450 -0.063227 -0.067888 0.268720 0.958740
1693382599.87075 0.114303 -0.513495 1.059282 -0.067348 -0.067285 0.258153 0.961402
1693382599.90430 0.130358 -0.506405 1.059490 -0.071026 -0.065582 0.248030 0.963917
1693382599.93785 0.144998 -0.499733 1.059101 -0.073719 -0.063322 0.238489 0.966271
1693382599.97141 0.160115 -0.492892 1.058718 -0.074535 -0.061442 0.230288 0.968316
1693382600.00496 0.173586 -0.486403 1.056679 -0.073987 -0.060487 0.222625 0.970209
1693382600.03851 0.189204 -0.479124 1.056192 -0.073532 -0.058530 0.214823 0.972121
1693382600.07206 0.204844 -0.471328 1.055774 -0.073925 -0.055794 0.207117 0.973922
1693382600.10562 0.225379 -0.462941 1.055927 -0.074891 -0.052140 0.199818 0.975574
1693382600.13917 0.241871 -0.454220 1.054515 -0.077003 -0.049435 0.192817 0.976959
1693382600.17273 0.258612 -0.445096 1.052670 -0.079308 -0.048214 0.186469 0.978067
1693382600.20628 0.275364 -0.435562 1.050826 -0.081585 -0.047857 0.180683 0.978983
1693382600.23984 0.292165 -0.426134 1.049191 -0.084030 -0.047362 0.175928 0.979666
1693382600.27340 0.308397 -0.416560 1.047004 -0.085875 -0.047229 0.170492 0.980473
1693382600.30696 0.325863 -0.406603 1.045636 -0.087517 -0.047327 0.164370 0.981368
1693382600.34052 0.343191 -0.397151 1.043753 -0.089598 -0.048687 0.159145 0.981975
1693382600.37407 0.360190 -0.387486 1.042085 -0.092436 -0.050763 0.156128 0.982091
1693382600.40763 0.377878 -0.377700 1.042806 -0.095513 -0.051901 0.155302 0.981868
1693382600.44119 0.394258 -0.367831 1.043106 -0.097279 -0.051871 0.154585 0.981809
1693382600.47475 0.409656 -0.358274 1.043714 -0.097025 -0.050265 0.152477 0.982248
1693382600.50831 0.425595 -0.349293 1.044784 -0.095173 -0.048511 0.149886 0.982915
1693382600.54186 0.439718 -0.340821 1.045349 -0.092898 -0.048471 0.148699 0.983315
1693382600.57543 0.453228 -0.333237 1.046078 -0.091278 -0.048784 0.149301 0.983360
1693382600.60899 0.465768 -0.325877 1.046795 -0.091255 -0.049577 0.149895 0.983232
1693382600.64256 0.477526 -0.318714 1.047725 -0.092943 -0.051116 0.149952 0.982987
1693382600.67612 0.488599 -0.311914 1.048827 -0.096448 -0.052007 0.148984 0.982750
1693382600.70969 0.499717 -0.305631 1.049709 -0.101228 -0.051494 0.147355 0.982541
1693382600.74325 0.511027 -0.300061 1.049907 -0.105395 -0.051190 0.146046 0.982315
1693382600.77682 0.522501 -0.295065 1.050211 -0.107744 -0.051426 0.145407 0.982142
1693382600.81039 0.533829 -0.290565 1.050959 -0.108110 -0.050857 0.145524 0.982114
1693382600.84396 0.544913 -0.286491 1.051673 -0.106720 -0.049366 0.145828 0.982297
1693382600.87753 0.556014 -0.282734 1.052124 -0.104528 -0.048399 0.146331 0.982506
1693382600.91089 0.567676 -0.279158 1.052321 -0.102355 -0.048872 0.147360 0.982558
1693382600.94461 0.578492 -0.275485 1.052429 -0.101114 -0.050188 0.148686 0.982420
1693382600.97833 0.590129 -0.272142 1.053011 -0.100725 -0.051304 0.150567 0.982116
1693382601.01206 0.602203 -0.269089 1.053532 -0.100433 -0.052088 0.153234 0.981692
1693382601.04579 0.614669 -0.266180 1.053897 -0.099499 -0.052856 0.156617 0.981212
1693382601.07953 0.628491 -0.263742 1.054924 -0.097570 -0.053001 0.160927 0.980700
1693382601.11327 0.642680 -0.261288 1.056240 -0.094896 -0.052651 0.166008 0.980135
1693382601.14701 0.657269 -0.259252 1.057568 -0.091663 -0.052188 0.171369 0.979544
1693382601.18076 0.672137 -0.257446 1.058716 -0.088245 -0.052730 0.177090 0.978811
1693382601.21451 0.687480 -0.255855 1.059469 -0.085330 -0.054982 0.183256 0.977810
1693382601.24826 0.703170 -0.254435 1.060395 -0.083307 -0.058478 0.189897 0.976514
1693382601.28201 0.718341 -0.253078 1.061267 -0.082389 -0.062745 0.197001 0.974918
1693382601.31577 0.734305 -0.252086 1.063434 -0.082319 -0.067340 0.204481 0.973076
1693382601.34953 0.748870 -0.250532 1.065034 -0.082383 -0.072110 0.212190 0.971076
1693382601.38329 0.765186 -0.249175 1.067302 -0.082136 -0.075764 0.220448 0.968977
1693382601.41707 0.781215 -0.247669 1.069031 -0.081068 -0.079519 0.228547 0.966887
1693382601.45084 0.797251 -0.246422 1.070890 -0.079831 -0.083512 0.236308 0.964786
1693382601.48461 0.812427 -0.244644 1.074107 -0.079630 -0.086951 0.243698 0.962658
1693382601.51839 0.826142 -0.242380 1.077499 -0.080117 -0.089647 0.249456 0.960894
1693382601.55215 0.838709 -0.238223 1.082747 -0.080188 -0.092260 0.252436 0.959861
1693382601.58593 0.851203 -0.236683 1.086071 -0.078564 -0.095306 0.254140 0.959248
1693382601.61971 0.862910 -0.235764 1.089582 -0.076340 -0.096600 0.255642 0.958899
1693382601.65349 0.874571 -0.235257 1.093121 -0.074262 -0.095809 0.257773 0.958571
1693382601.68728 0.886148 -0.234794 1.095235 -0.072339 -0.094800 0.260791 0.958002
1693382601.72107 0.897579 -0.233730 1.096920 -0.070373 -0.094841 0.264650 0.957086
1693382601.75488 0.907960 -0.231867 1.098688 -0.068737 -0.095194 0.268681 0.956046
1693382601.78868 0.917690 -0.229890 1.100433 -0.067602 -0.094962 0.272956 0.954938
1693382601.82249 0.926540 -0.226900 1.101822 -0.066618 -0.094269 0.276608 0.954025
1693382601.85629 0.934928 -0.223137 1.103866 -0.065202 -0.092630 0.278712 0.953671
1693382601.89010 0.944100 -0.219998 1.105880 -0.063602 -0.089391 0.279677 0.953805
1693382601.92391 0.954013 -0.217600 1.106196 -0.062395 -0.086182 0.281083 0.953767
1693382601.95722 0.962469 -0.214477 1.105159 -0.061406 -0.083956 0.282690 0.953555
1693382601.99055 0.971251 -0.210405 1.104282 -0.060925 -0.083303 0.283952 0.953268
1693382602.02389 0.980089 -0.206046 1.103674 -0.060783 -0.083452 0.284706 0.953039
1693382602.05722 0.989318 -0.201648 1.103111 -0.060973 -0.083694 0.285205 0.952857
1693382602.09056 0.998722 -0.197012 1.102128 -0.061731 -0.084060 0.286028 0.952529
1693382602.12390 1.007831 -0.191381 1.101126 -0.062676 -0.084651 0.286754 0.952197
1693382602.15724 1.017318 -0.185300 1.099717 -0.063387 -0.085298 0.287072 0.951996
1693382602.19058 1.027660 -0.178658 1.098415 -0.063675 -0.085802 0.287457 0.951815
1693382602.22392 1.038422 -0.171368 1.097117 -0.063833 -0.085789 0.288227 0.951573
1693382602.25726 1.049321 -0.162970 1.096129 -0.064060 -0.085017 0.289440 0.951259
1693382602.29060 1.060034 -0.153569 1.094753 -0.063794 -0.083610 0.290296 0.951140
1693382602.32393 1.071597 -0.144158 1.092189 -0.062633 -0.083403 0.291190 0.950962
1693382602.35725 1.082632 -0.134680 1.088575 -0.061650 -0.085328 0.292657 0.950405
1693382602.39058 1.094874 -0.124303 1.086067 -0.060816 -0.088978 0.295315 0.949302
1693382602.42392 1.107159 -0.113066 1.083852 -0.061441 -0.093582 0.299137 0.947621
1693382602.45726 1.119177 -0.101141 1.081494 -0.062760 -0.098933 0.303830 0.945495
1693382602.49060 1.130821 -0.087842 1.080697 -0.064771 -0.103497 0.308782 0.943264
1693382602.52394 1.141684 -0.073953 1.080259 -0.067027 -0.106355 0.313326 0.941288
1693382602.55728 1.152366 -0.060162 1.080077 -0.067981 -0.107203 0.317306 0.939789
1693382602.59062 1.163162 -0.046507 1.079998 -0.067157 -0.106979 0.320945 0.938637
1693382602.62396 1.174050 -0.033570 1.079943 -0.064763 -0.106351 0.324792 0.937553
1693382602.65731 1.184817 -0.021119 1.079928 -0.062050 -0.106196 0.329245 0.936200
1693382602.69066 1.194938 -0.009411 1.080246 -0.060461 -0.106065 0.334209 0.934558
1693382602.72400 1.203451 0.002596 1.080994 -0.060681 -0.105453 0.338837 0.932945
1693382602.75732 1.209984 0.014133 1.080177 -0.062345 -0.104600 0.342450 0.931611
1693382602.79067 1.217754 0.024733 1.080197 -0.064452 -0.103488 0.345536 0.930452
1693382602.82402 1.225460 0.034514 1.079823 -0.065827 -0.103726 0.348385 0.929266
1693382602.85737 1.232867 0.044169 1.080057 -0.066842 -0.104196 0.351033 0.928144
1693382602.89072 1.240262 0.053456 1.081015 -0.067627 -0.103110 0.352905 0.927498
1693382602.92408 1.247608 0.062451 1.082122 -0.068230 -0.101044 0.353802 0.927340
1693382602.95722 1.256667 0.070676 1.082256 -0.068399 -0.099214 0.354855 0.927122
1693382602.99038 1.265015 0.078206 1.082086 -0.068441 -0.098102 0.356865 0.926466
1693382603.02353 1.273025 0.086077 1.082066 -0.068614 -0.096763 0.359556 0.925553
1693382603.05669 1.281230 0.094081 1.081916 -0.068786 -0.094771 0.362552 0.924577
1693382603.08984 1.289760 0.102002 1.081501 -0.068392 -0.092746 0.366173 0.923384
1693382603.12299 1.298269 0.110061 1.081218 -0.067409 -0.091126 0.370618 0.921843
1693382603.15614 1.307278 0.118838 1.081432 -0.066718 -0.089405 0.375379 0.920134
1693382603.18929 1.315742 0.127386 1.080932 -0.066045 -0.088081 0.380674 0.918132
1693382603.22243 1.324764 0.135836 1.080558 -0.065097 -0.087413 0.386312 0.915906
1693382603.25558 1.334578 0.143858 1.080478 -0.063812 -0.087081 0.393221 0.913084
1693382603.28872 1.344371 0.151932 1.080496 -0.062384 -0.086641 0.401017 0.909828
1693382603.32187 1.354094 0.160035 1.080685 -0.060420 -0.086369 0.409148 0.906360
1693382603.35500 1.364815 0.168203 1.081318 -0.057727 -0.086657 0.417683 0.902607
1693382603.38814 1.375255 0.175883 1.081704 -0.054720 -0.087952 0.426281 0.898641
1693382603.42128 1.385925 0.183881 1.082499 -0.051948 -0.089937 0.435760 0.894050
1693382603.45441 1.396850 0.192266 1.083346 -0.049499 -0.093011 0.445743 0.888939
1693382603.48755 1.406896 0.200728 1.084134 -0.047158 -0.097328 0.455698 0.883540
1693382603.52068 1.416518 0.208942 1.085268 -0.046019 -0.101839 0.465475 0.877977
1693382603.55379 1.426654 0.216882 1.087660 -0.046341 -0.105114 0.475827 0.872005
1693382603.58692 1.436486 0.224182 1.089949 -0.047164 -0.106986 0.487130 0.865467
1693382603.62005 1.446085 0.232061 1.092653 -0.046828 -0.108084 0.498656 0.858759
1693382603.65315 1.454540 0.240494 1.095521 -0.043372 -0.109742 0.509502 0.852340
1693382603.68627 1.462698 0.247536 1.098281 -0.038705 -0.112073 0.518982 0.846522
1693382603.71939 1.470092 0.253563 1.101347 -0.034781 -0.114364 0.527578 0.841055
1693382603.75252 1.477279 0.259429 1.104654 -0.032243 -0.116114 0.535930 0.835617
1693382603.78563 1.483847 0.264658 1.107302 -0.030553 -0.117372 0.544530 0.829926
1693382603.81873 1.488787 0.270718 1.110227 -0.029546 -0.116798 0.552795 0.824562
1693382603.85185 1.493515 0.276179 1.113114 -0.028445 -0.113703 0.560367 0.819909
1693382603.88495 1.498603 0.281990 1.115072 -0.025644 -0.109826 0.568032 0.815243
1693382603.91806 1.503873 0.288115 1.117295 -0.020871 -0.106326 0.575978 0.810252
1693382603.95122 1.508984 0.294369 1.119290 -0.016018 -0.103005 0.584284 0.804826
1693382603.98439 1.513333 0.300882 1.120964 -0.012464 -0.099866 0.592815 0.799026
1693382604.01753 1.517316 0.307448 1.121785 -0.010190 -0.097453 0.600912 0.793287
1693382604.05068 1.519514 0.314569 1.122448 -0.009136 -0.095859 0.607413 0.788529
1693382604.08383 1.521590 0.321648 1.122982 -0.009244 -0.095141 0.612671 0.784536
1693382604.11698 1.523126 0.329179 1.123485 -0.010276 -0.094578 0.616527 0.781565
1693382604.15013 1.524381 0.337925 1.123187 -0.010887 -0.094304 0.618825 0.779772
1693382604.18328 1.526632 0.345805 1.123040 -0.010504 -0.094342 0.620614 0.778349
1693382604.21643 1.529365 0.354088 1.123517 -0.009730 -0.094427 0.622267 0.777028
1693382604.24959 1.532167 0.362909 1.124269 -0.009211 -0.094371 0.623988 0.775660
1693382604.28273 1.534909 0.372253 1.124436 -0.008598 -0.094757 0.625637 0.774290
1693382604.31588 1.537205 0.382114 1.124397 -0.007519 -0.096137 0.627336 0.772756
1693382604.34902 1.540441 0.393385 1.124693 -0.006487 -0.097810 0.629103 0.771116
1693382604.38217 1.542435 0.404112 1.124934 -0.005893 -0.098993 0.630579 0.769764
1693382604.41531 1.544359 0.415157 1.124548 -0.005563 -0.100007 0.632507 0.768051
1693382604.44845 1.545649 0.426977 1.123559 -0.005096 -0.100885 0.634719 0.766113
1693382604.48159 1.546323 0.439578 1.122414 -0.004742 -0.101559 0.636622 0.764445
1693382604.51473 1.546574 0.452694 1.120964 -0.004953 -0.102437 0.638321 0.762908
1693382604.54786 1.546361 0.466680 1.119165 -0.005792 -0.104282 0.639801 0.761411
1693382604.58099 1.545711 0.481057 1.116648 -0.006288 -0.108044 0.640927 0.759934
1693382604.61412 1.544819 0.495329 1.114167 -0.006240 -0.113069 0.641971 0.758320
1693382604.64724 1.543990 0.509459 1.112896 -0.006239 -0.118358 0.644056 0.755741
1693382604.68036 1.542743 0.523676 1.112275 -0.006907 -0.122815 0.648390 0.751305
1693382604.71348 1.541352 0.538409 1.112796 -0.007211 -0.125125 0.654436 0.745658
1693382604.74659 1.538651 0.553894 1.114150 -0.006934 -0.125404 0.660394 0.740341
1693382604.77971 1.536474 0.568293 1.115000 -0.003258 -0.123752 0.666408 0.735238
1693382604.81282 1.535120 0.581762 1.116495 0.000669 -0.120274 0.674118 0.728765
1693382604.84594 1.532607 0.595162 1.117683 0.003217 -0.115245 0.681550 0.722633
1693382604.87904 1.528962 0.608028 1.117697 0.006281 -0.111561 0.686909 0.718102
1693382604.91214 1.525180 0.620078 1.117777 0.009883 -0.110301 0.689929 0.715356
1693382604.94552 1.522066 0.631405 1.118333 0.011676 -0.110206 0.691501 0.713824
1693382604.97889 1.519745 0.641936 1.118901 0.010432 -0.110827 0.693280 0.712019
1693382605.01238 1.517824 0.651930 1.119256 0.007762 -0.112635 0.696213 0.708901
1693382605.04588 1.515173 0.661302 1.119682 0.005048 -0.114648 0.699821 0.705040
1693382605.07936 1.510910 0.671044 1.120704 0.003194 -0.114713 0.702903 0.701967
1693382605.11285 1.507730 0.680230 1.121452 0.002593 -0.112343 0.705801 0.699441
1693382605.14634 1.505766 0.689344 1.122098 0.003795 -0.108163 0.709293 0.696556
1693382605.17984 1.503387 0.698719 1.122436 0.006100 -0.103313 0.713310 0.693165
1693382605.21334 1.500366 0.708351 1.122284 0.007375 -0.099000 0.717717 0.689222
1693382605.24684 1.496937 0.718456 1.122213 0.006814 -0.096495 0.722466 0.684606
1693382605.28033 1.492745 0.728770 1.121136 0.005044 -0.096167 0.727322 0.679507
