# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691674631.811861515045166,0.00286,0.00019,0.00010,0.00425,0.00000,0.00233,0.00973
1691674631.845206975936890,0.00303,0.00020,0.00007,0.00364,0.00010,0.00191,0.00897
1691674631.878554105758667,0.01365,0.00046,0.00025,0.00773,0.00013,0.00318,0.02540
1691674631.911903619766235,0.00383,0.00019,0.00022,0.00328,0.00018,0.00213,0.00983
1691674631.945249557495117,0.00270,0.00019,0.00007,0.00335,0.00110,0.00197,0.00939
1691674631.978598833084106,0.00309,0.00020,0.00051,0.00281,0.00228,0.00167,0.01055
1691674632.011942863464355,0.00305,0.00019,0.00082,0.00327,0.00689,0.00204,0.01628
1691674632.045291423797607,0.00398,0.00023,0.00098,0.00368,0.00061,0.00225,0.01174
1691674632.078639984130859,0.00321,0.00023,0.00008,0.00332,0.00676,0.00196,0.01556
1691674632.111989736557007,0.00348,0.00023,0.00012,0.00413,0.00017,0.00164,0.00977
1691674632.145333290100098,0.00320,0.00020,0.00016,0.00424,0.00155,0.00208,0.01143
1691674632.178681373596191,0.00444,0.00022,0.00072,0.00498,0.00014,0.00227,0.01278
1691674632.212011814117432,0.00361,0.00022,0.00007,0.00416,0.00000,0.00206,0.01012
1691674632.245346307754517,0.00454,0.00018,0.00008,0.00402,0.00076,0.00178,0.01136
1691674632.278690814971924,0.00310,0.00019,0.00039,0.00359,0.00174,0.00195,0.01097
1691674632.312026977539062,0.00322,0.00018,0.00016,0.00358,0.00016,0.00166,0.00896
1691674632.345332145690918,0.00355,0.00020,0.00036,0.00329,0.00025,0.00200,0.00964
1691674632.378666639328003,0.00290,0.00020,0.00008,0.00334,0.00145,0.00168,0.00965
1691674632.412013053894043,0.00309,0.00020,0.00012,0.00383,0.00149,0.00160,0.01032
1691674632.445346355438232,0.00285,0.00025,0.00009,0.00428,0.00328,0.00172,0.01246
1691674632.478690147399902,0.00309,0.00021,0.00008,0.00440,0.00485,0.00190,0.01453
1691674632.512039422988892,0.00354,0.00022,0.00007,0.00535,0.00148,0.00161,0.01227
1691674632.545387744903564,0.00684,0.00020,0.00002,0.00613,0.00008,0.00209,0.01536
1691674632.578737020492554,0.00331,0.00022,0.00028,0.00559,0.00006,0.00170,0.01116
1691674632.612083435058594,0.00329,0.00020,0.00002,0.00552,0.00126,0.00156,0.01184
1691674632.645433664321899,0.00328,0.00022,0.00002,0.00642,0.00281,0.00181,0.01456
1691674632.678780555725098,0.01060,0.00065,0.00231,0.01344,0.00184,0.00215,0.03099
1691674632.712129831314087,0.00377,0.00025,0.00002,0.00672,0.00170,0.00213,0.01459
1691674632.745476961135864,0.00358,0.00021,0.00041,0.00715,0.00027,0.00203,0.01366
1691674632.778825759887695,0.00315,0.00021,0.00244,0.00664,0.00143,0.00222,0.01609
1691674632.812172412872314,0.00976,0.00080,0.00087,0.02219,0.00000,0.00342,0.03704
1691674632.845519065856934,0.00371,0.00031,0.00338,0.00712,0.00027,0.00186,0.01665
1691674632.878868341445923,0.00292,0.00021,0.00008,0.00626,0.00023,0.00210,0.01181
1691674632.912218570709229,0.00561,0.00023,0.00065,0.00593,0.00030,0.00186,0.01458
1691674632.945564985275269,0.00342,0.00020,0.00027,0.00562,0.00183,0.00193,0.01326
1691674632.978914260864258,0.00712,0.00023,0.00103,0.00594,0.00083,0.00177,0.01692
1691674633.012261152267456,0.00275,0.00021,0.00009,0.00576,0.00026,0.00161,0.01069
1691674633.045602798461914,0.00359,0.00021,0.00009,0.00574,0.00001,0.00156,0.01121
1691674633.078946113586426,0.00372,0.00023,0.00008,0.00557,0.00001,0.00169,0.01130
1691674633.112295389175415,0.00596,0.00019,0.00002,0.00555,0.00000,0.00174,0.01347
1691674633.145645380020142,0.00308,0.00019,0.00007,0.00509,0.00000,0.00185,0.01027
1691674633.178992509841919,0.00282,0.00020,0.00088,0.00470,0.00456,0.00192,0.01507
1691674633.212340593338013,0.00592,0.00022,0.00009,0.00634,0.00006,0.00202,0.01466
1691674633.245688438415527,0.00306,0.00022,0.00024,0.00574,0.00033,0.00158,0.01117
1691674633.279036045074463,0.00617,0.00022,0.00019,0.00498,0.00001,0.00165,0.01322
1691674633.312386274337769,0.00334,0.00022,0.00015,0.00474,0.00068,0.00175,0.01088
1691674633.345735788345337,0.00341,0.00018,0.00013,0.00449,0.00080,0.00179,0.01081
1691674633.379085540771484,0.00856,0.00038,0.00007,0.00908,0.00390,0.00327,0.02525
1691674633.412436485290527,0.00385,0.00022,0.00040,0.00470,0.00059,0.00179,0.01155
1691674633.445788621902466,0.01092,0.00053,0.00015,0.00967,0.00000,0.00288,0.02414
1691674633.479138851165771,0.00359,0.00021,0.00132,0.00403,0.00029,0.00175,0.01120
1691674633.512487888336182,0.00327,0.00021,0.00067,0.00425,0.00018,0.00194,0.01052
1691674633.545835018157959,0.00339,0.00020,0.00013,0.00428,0.00001,0.00206,0.01007
1691674633.579185247421265,0.00755,0.00037,0.00028,0.00707,0.00024,0.00247,0.01798
1691674633.612530708312988,0.00329,0.00021,0.00004,0.00407,0.00126,0.00179,0.01066
1691674633.645877122879028,0.00314,0.00020,0.00013,0.00419,0.00262,0.00199,0.01227
1691674633.679223299026489,0.00342,0.00019,0.00016,0.00384,0.00122,0.00192,0.01076
1691674633.712570905685425,0.00296,0.00025,0.00074,0.00377,0.00692,0.00179,0.01643
1691674633.745917558670044,0.00278,0.00021,0.00022,0.00427,0.00398,0.00173,0.01320
1691674633.779267549514771,0.00722,0.00025,0.00022,0.00605,0.00001,0.00179,0.01554
1691674633.812618494033813,0.00313,0.00021,0.00028,0.00446,0.00044,0.00166,0.01019
1691674633.845967769622803,0.00293,0.00022,0.00002,0.00483,0.00000,0.00216,0.01017
1691674633.879307985305786,0.00676,0.00021,0.00010,0.00413,0.00136,0.00167,0.01424
1691674633.912652492523193,0.00649,0.00033,0.00050,0.00552,0.00184,0.00233,0.01701
1691674633.945992708206177,0.00298,0.00021,0.00070,0.00285,0.00369,0.00210,0.01253
1691674633.979338884353638,0.00726,0.00036,0.00078,0.00477,0.00055,0.00247,0.01619
1691674634.012689590454102,0.00423,0.00024,0.00024,0.00384,0.00018,0.00192,0.01065
1691674634.046041965484619,0.00322,0.00020,0.00021,0.00338,0.00075,0.00160,0.00936
1691674634.079391002655029,0.00336,0.00021,0.00011,0.00354,0.00016,0.00171,0.00908
1691674634.112739801406860,0.00577,0.00018,0.00011,0.00317,0.00144,0.00193,0.01260
1691674634.146085500717163,0.00293,0.00021,0.00015,0.00358,0.00017,0.00159,0.00863
1691674634.179427862167358,0.00356,0.00019,0.00032,0.00346,0.00004,0.00164,0.00922
1691674634.212768316268921,0.00323,0.00020,0.00036,0.00328,0.00000,0.00163,0.00869
1691674634.246113538742065,0.00306,0.00022,0.00002,0.00326,0.00000,0.00158,0.00813
1691674634.279460191726685,0.00387,0.00019,0.00007,0.00338,0.00002,0.00201,0.00954
1691674634.312808990478516,0.00319,0.00019,0.00006,0.00302,0.00065,0.00197,0.00909
1691674634.346152544021606,0.00295,0.00021,0.00011,0.00325,0.00148,0.00193,0.00993
1691674634.379496574401855,0.00275,0.00018,0.00008,0.00321,0.00113,0.00169,0.00905
1691674634.412843465805054,0.00276,0.00018,0.00026,0.00381,0.00545,0.00197,0.01443
1691674634.446189165115356,0.00292,0.00019,0.00009,0.00452,0.00295,0.00173,0.01239
1691674634.479536771774292,0.00344,0.00029,0.00054,0.00498,0.00014,0.00181,0.01121
1691674634.512887239456177,0.00434,0.00018,0.00041,0.00363,0.00228,0.00167,0.01250
1691674634.546234846115112,0.00367,0.00025,0.00011,0.00409,0.00502,0.00171,0.01484
1691674634.579581022262573,0.00301,0.00022,0.00012,0.00465,0.00075,0.00166,0.01041
1691674634.612925529479980,0.00401,0.00027,0.00010,0.00445,0.00071,0.00162,0.01116
1691674634.646271705627441,0.00300,0.00025,0.00030,0.00455,0.00010,0.00171,0.00991
1691674634.679616689682007,0.00407,0.00024,0.00002,0.00415,0.00028,0.00169,0.01045
1691674634.712962865829468,0.00277,0.00020,0.00028,0.00346,0.00001,0.00163,0.00836
1691674634.746307134628296,0.00444,0.00019,0.00018,0.00308,0.00040,0.00196,0.01026
1691674634.779654979705811,0.00298,0.00022,0.00061,0.00276,0.00027,0.00158,0.00841
1691674634.813002824783325,0.00317,0.00019,0.00016,0.00291,0.00155,0.00195,0.00993
1691674634.846352815628052,0.00302,0.00017,0.00040,0.00365,0.00192,0.00188,0.01105
1691674634.879699230194092,0.00314,0.00021,0.00099,0.00627,0.00023,0.00240,0.01323
1691674634.913046598434448,0.01452,0.00061,0.00029,0.01205,0.00154,0.00430,0.03331
1691674634.946394920349121,0.00364,0.00020,0.00008,0.00332,0.00114,0.00230,0.01068
1691674634.979741096496582,0.00378,0.00021,0.00048,0.00314,0.00141,0.00180,0.01083
1691674635.013090372085571,0.00365,0.00022,0.00006,0.00303,0.00232,0.00193,0.01121
1691674635.046442508697510,0.00330,0.00019,0.00022,0.00336,0.00266,0.00180,0.01153
1691674635.079794168472290,0.00314,0.00021,0.00104,0.00283,0.00048,0.00160,0.00929
1691674635.113142490386963,0.00320,0.00021,0.00068,0.00302,0.00144,0.00204,0.01059
1691674635.146488666534424,0.00322,0.00019,0.00068,0.00324,0.00109,0.00185,0.01028
1691674635.179837465286255,0.00678,0.00019,0.00022,0.00362,0.00415,0.00177,0.01673
1691674635.213182687759399,0.00335,0.00020,0.00015,0.00374,0.00217,0.00171,0.01133
1691674635.246531724929810,0.00654,0.00019,0.00111,0.00357,0.00085,0.00171,0.01398
1691674635.279879331588745,0.00336,0.00020,0.00019,0.00338,0.00108,0.00165,0.00985
1691674635.313226461410522,0.00951,0.00042,0.00088,0.00698,0.00396,0.00310,0.02485
1691674635.346572160720825,0.00433,0.00018,0.00008,0.00535,0.00000,0.00178,0.01172
1691674635.379923343658447,0.00298,0.00020,0.00222,0.00334,0.00000,0.00176,0.01050
1691674635.413272619247437,0.00329,0.00021,0.00010,0.00342,0.00108,0.00177,0.00987
1691674635.446619749069214,0.00338,0.00024,0.00011,0.00348,0.00238,0.00210,0.01170
1691674635.479968547821045,0.00308,0.00020,0.00002,0.00345,0.00222,0.00174,0.01071
1691674635.513315677642822,0.00450,0.00021,0.00011,0.00322,0.00261,0.00189,0.01254
1691674635.546661615371704,0.00599,0.00020,0.00022,0.00354,0.00287,0.00212,0.01494
1691674635.580008029937744,0.00328,0.00021,0.00043,0.00379,0.00138,0.00213,0.01122
1691674635.613353729248047,0.00322,0.00021,0.00085,0.00394,0.00216,0.00163,0.01202
1691674635.646701812744141,0.00580,0.00023,0.00101,0.00412,0.00075,0.00195,0.01387
1691674635.680048227310181,0.00298,0.00020,0.00033,0.00418,0.00129,0.00184,0.01083
1691674635.713397502899170,0.00339,0.00024,0.00031,0.00429,0.00275,0.00160,0.01260
1691674635.746744394302368,0.00285,0.00021,0.00015,0.00502,0.00000,0.00193,0.01016
1691674635.780089855194092,0.00344,0.00024,0.00010,0.00415,0.00019,0.00165,0.00976
1691674635.813433647155762,0.00429,0.00021,0.00100,0.00383,0.00012,0.00160,0.01106
1691674635.846778392791748,0.00390,0.00024,0.00002,0.00348,0.00000,0.00161,0.00925
1691674635.880125045776367,0.00262,0.00019,0.00006,0.00306,0.00147,0.00175,0.00915
1691674635.913471698760986,0.00283,0.00019,0.00014,0.00305,0.00256,0.00225,0.01103
1691674635.946820020675659,0.00281,0.00019,0.00017,0.00309,0.00113,0.00187,0.00926
1691674635.980167150497437,0.00309,0.00022,0.00036,0.00314,0.00000,0.00197,0.00879
1691674636.013512611389160,0.00341,0.00020,0.00022,0.00262,0.00105,0.00181,0.00931
1691674636.046864509582520,0.00304,0.00019,0.00014,0.00265,0.00271,0.00192,0.01067
1691674636.080213069915771,0.00394,0.00018,0.00077,0.00279,0.00034,0.00166,0.00969
1691674636.113563299179077,0.00324,0.00021,0.00046,0.00294,0.00044,0.00175,0.00905
1691674636.146913051605225,0.00303,0.00019,0.00017,0.00327,0.00084,0.00170,0.00921
1691674636.180264472961426,0.00283,0.00018,0.00002,0.00322,0.00061,0.00158,0.00844
1691674636.213611841201782,0.00342,0.00020,0.00002,0.00341,0.00390,0.00162,0.01258
1691674636.246958255767822,0.00320,0.00021,0.00009,0.00366,0.00005,0.00168,0.00890
1691674636.280307531356812,0.00290,0.00021,0.00004,0.00358,0.00148,0.00176,0.00996
1691674636.313658952713013,0.00297,0.00022,0.00061,0.00368,0.00000,0.00177,0.00924
1691674636.347007036209106,0.00326,0.00020,0.00089,0.00428,0.00536,0.00195,0.01594
1691674636.380357265472412,0.00323,0.00020,0.00174,0.00378,0.00358,0.00182,0.01434
1691674636.413706779479980,0.00292,0.00020,0.00014,0.00439,0.00311,0.00182,0.01257
1691674636.447056055068970,0.00363,0.00021,0.00012,0.00444,0.00025,0.00191,0.01055
1691674636.480409383773804,0.00301,0.00021,0.00062,0.00398,0.00149,0.00188,0.01120
1691674636.513761281967163,0.01110,0.00113,0.00069,0.01352,0.00065,0.00325,0.03035
1691674636.547113418579102,0.00407,0.00026,0.00033,0.00428,0.00022,0.00199,0.01116
1691674636.580466985702515,0.00312,0.00019,0.00016,0.00359,0.00242,0.00171,0.01118
1691674636.613813877105713,0.00266,0.00019,0.00025,0.00392,0.00065,0.00175,0.00943
1691674636.647166728973389,0.00405,0.00024,0.00049,0.00313,0.00007,0.00183,0.00981
1691674636.680516481399536,0.00296,0.00018,0.00007,0.00319,0.00262,0.00176,0.01078
1691674636.713867664337158,0.00295,0.00018,0.00012,0.00273,0.00130,0.00187,0.00915
1691674636.747220516204834,0.00291,0.00018,0.00027,0.00294,0.00035,0.00178,0.00843
1691674636.780574083328247,0.00375,0.00023,0.00025,0.00319,0.00025,0.00176,0.00944
1691674636.813925743103027,0.00430,0.00025,0.00011,0.00315,0.00082,0.00171,0.01036
1691674636.847271919250488,0.00365,0.00019,0.00026,0.00291,0.00000,0.00164,0.00866
1691674636.880616426467896,0.00287,0.00022,0.00012,0.00299,0.00218,0.00160,0.00998
1691674636.913957834243774,0.00292,0.00025,0.00025,0.00314,0.00324,0.00171,0.01151
1691674636.947308778762817,0.00938,0.00058,0.00017,0.01242,0.01088,0.00219,0.03562
1691674636.980660438537598,0.00328,0.00020,0.00002,0.00440,0.00119,0.00177,0.01086
1691674637.014009475708008,0.00299,0.00019,0.00012,0.00428,0.00235,0.00173,0.01166
1691674637.047365188598633,0.00342,0.00021,0.00004,0.00442,0.00219,0.00217,0.01244
1691674637.080716371536255,0.00335,0.00020,0.00086,0.00436,0.00342,0.00180,0.01399
1691674637.114066362380981,0.00341,0.00021,0.00030,0.00510,0.00036,0.00223,0.01162
1691674637.147415161132812,0.00289,0.00023,0.00007,0.00562,0.00172,0.00185,0.01239
1691674637.180763721466064,0.00343,0.00022,0.00022,0.00576,0.00220,0.00195,0.01379
1691674637.214112758636475,0.00321,0.00022,0.00047,0.00660,0.00135,0.00163,0.01350
1691674637.247465372085571,0.00338,0.00023,0.00004,0.00626,0.00000,0.00174,0.01165
1691674637.280816078186035,0.00352,0.00023,0.00075,0.00565,0.00080,0.00179,0.01275
1691674637.314166307449341,0.00343,0.00021,0.00140,0.00497,0.00006,0.00186,0.01193
1691674637.347509384155273,0.00440,0.00021,0.00051,0.00466,0.00599,0.00210,0.01788
1691674637.380860328674316,0.00340,0.00021,0.00118,0.00490,0.00161,0.00170,0.01301
1691674637.414207935333252,0.00328,0.00021,0.00161,0.00558,0.00149,0.00207,0.01424
1691674637.447557449340820,0.00322,0.00021,0.00142,0.00514,0.00407,0.00221,0.01628
1691674637.480905055999756,0.00343,0.00023,0.00025,0.00549,0.00091,0.00181,0.01213
1691674637.514254570007324,0.00349,0.00022,0.00018,0.00496,0.00036,0.00203,0.01122
1691674637.547605514526367,0.00433,0.00022,0.00026,0.00524,0.00084,0.00186,0.01276
1691674637.580956935882568,0.01149,0.00062,0.00048,0.01506,0.00056,0.00322,0.03144
1691674637.614306211471558,0.00566,0.00028,0.00109,0.00554,0.00000,0.00170,0.01427
1691674637.647655963897705,0.00332,0.00022,0.00139,0.00472,0.00378,0.00162,0.01505
1691674637.681004524230957,0.00322,0.00022,0.00012,0.00538,0.00021,0.00210,0.01125
1691674637.714354515075684,0.00344,0.00022,0.00099,0.00532,0.00088,0.00189,0.01274
1691674637.747705459594727,0.00332,0.00024,0.00022,0.00514,0.00271,0.00211,0.01374
1691674637.781055688858032,0.00377,0.00022,0.00004,0.00570,0.00006,0.00177,0.01156
1691674637.814405202865601,0.00354,0.00024,0.00145,0.00523,0.00149,0.00205,0.01400
1691674637.847755432128906,0.00363,0.00032,0.00044,0.00530,0.00246,0.00243,0.01458
1691674637.881104469299316,0.00330,0.00020,0.00094,0.00403,0.00279,0.00163,0.01289
1691674637.914454936981201,0.00621,0.00022,0.00012,0.00475,0.00533,0.00179,0.01842
1691674637.947803258895874,0.00302,0.00023,0.00119,0.00451,0.00024,0.00189,0.01109
1691674637.981152057647705,0.00346,0.00021,0.00030,0.00439,0.00009,0.00186,0.01031
1691674638.014502048492432,0.00314,0.00022,0.00031,0.00369,0.00135,0.00192,0.01063
1691674638.047852516174316,0.00344,0.00020,0.00047,0.00382,0.00017,0.00184,0.00994
1691674638.081201076507568,0.00355,0.00019,0.00037,0.00330,0.00023,0.00175,0.00939
1691674638.114555597305298,0.00337,0.00021,0.00100,0.00281,0.00073,0.00182,0.00994
1691674638.147898912429810,0.00415,0.00019,0.00137,0.00227,0.00287,0.00177,0.01262
1691674638.181249618530273,0.00358,0.00018,0.00021,0.00276,0.00450,0.00168,0.01291
1691674638.214596748352051,0.00551,0.00020,0.00022,0.00306,0.00226,0.00199,0.01325
1691674638.247946977615356,0.00302,0.00020,0.00067,0.00343,0.00020,0.00194,0.00946
1691674638.281298160552979,0.00320,0.00017,0.00012,0.00294,0.00115,0.00171,0.00929
1691674638.314654827117920,0.00314,0.00020,0.00006,0.00310,0.00016,0.00171,0.00839
1691674638.347993373870850,0.00302,0.00019,0.00131,0.00323,0.00212,0.00169,0.01156
1691674638.381344556808472,0.00372,0.00019,0.00072,0.00349,0.00071,0.00192,0.01076
1691674638.414694070816040,0.00383,0.00026,0.00022,0.00335,0.00014,0.00206,0.00986
1691674638.448045492172241,0.01086,0.00062,0.00187,0.01012,0.01079,0.00266,0.03691
1691674638.481395483016968,0.00395,0.00023,0.00059,0.00353,0.00015,0.00185,0.01028
1691674638.514745473861694,0.00737,0.00021,0.00021,0.00360,0.00021,0.00215,0.01375
1691674638.548093318939209,0.00315,0.00021,0.00043,0.00365,0.00721,0.00247,0.01713
1691674638.581445693969727,0.00323,0.00019,0.00062,0.00442,0.00403,0.00177,0.01427
1691674638.614793539047241,0.00693,0.00024,0.00062,0.00531,0.00161,0.00180,0.01650
1691674638.648143529891968,0.00358,0.00020,0.00065,0.00487,0.00254,0.00187,0.01371
1691674638.681493520736694,0.00785,0.00030,0.00027,0.00536,0.00266,0.00184,0.01828
1691674638.714842796325684,0.00335,0.00023,0.00084,0.00503,0.00023,0.00186,0.01154
1691674638.748192548751831,0.00359,0.00022,0.00074,0.00513,0.00445,0.00177,0.01590
1691674638.781545877456665,0.00339,0.00021,0.00095,0.00523,0.00009,0.00228,0.01215
1691674638.814895391464233,0.00372,0.00025,0.00047,0.00550,0.00086,0.00218,0.01299
1691674638.848249197006226,0.00380,0.00024,0.00286,0.00554,0.00384,0.00193,0.01822
1691674638.881605148315430,0.00384,0.00022,0.00044,0.00582,0.00000,0.00211,0.01243
1691674638.914963960647583,0.00409,0.00023,0.00041,0.00477,0.00102,0.00243,0.01296
1691674638.948316097259521,0.01368,0.00077,0.00493,0.00806,0.00040,0.00253,0.03037
1691674638.981677293777466,0.00375,0.00033,0.00061,0.00448,0.00172,0.00213,0.01301
1691674639.015034437179565,0.00335,0.00033,0.00059,0.00398,0.00196,0.00227,0.01247
1691674639.048381567001343,0.00450,0.00020,0.00081,0.00457,0.00201,0.00193,0.01403
1691674639.081730365753174,0.00290,0.00021,0.00025,0.00427,0.00000,0.00243,0.01007
1691674639.115082263946533,0.00304,0.00018,0.00129,0.00389,0.00000,0.00201,0.01042
1691674639.148430585861206,0.00275,0.00020,0.00100,0.00385,0.00208,0.00174,0.01163
1691674639.181779384613037,0.00294,0.00020,0.00012,0.00390,0.00363,0.00198,0.01277
1691674639.215129137039185,0.00337,0.00020,0.00016,0.00464,0.00394,0.00173,0.01403
1691674639.248481988906860,0.00286,0.00024,0.00004,0.00541,0.00421,0.00158,0.01434
1691674639.281832695007324,0.00384,0.00022,0.00011,0.00599,0.00010,0.00203,0.01230
1691674639.315183162689209,0.00330,0.00023,0.00004,0.00602,0.00147,0.00194,0.01300
1691674639.348531961441040,0.00338,0.00027,0.00067,0.00558,0.00017,0.00175,0.01182
1691674639.381881952285767,0.00323,0.00021,0.00042,0.00522,0.00226,0.00191,0.01325
1691674639.415235042572021,0.00334,0.00021,0.00096,0.00500,0.00040,0.00185,0.01177
1691674639.448590517044067,0.00347,0.00023,0.00029,0.00465,0.00083,0.00198,0.01145
1691674639.481942653656006,0.00464,0.00024,0.00024,0.00428,0.00006,0.00186,0.01132
1691674639.515293598175049,0.00307,0.00019,0.00011,0.00447,0.00040,0.00201,0.01024
1691674639.548642158508301,0.00320,0.00020,0.00053,0.00415,0.00072,0.00208,0.01088
1691674639.581991672515869,0.00332,0.00021,0.00027,0.00430,0.00295,0.00191,0.01296
1691674639.615340232849121,0.01425,0.00052,0.00018,0.00860,0.00033,0.00277,0.02665
1691674639.648689746856689,0.00434,0.00020,0.00073,0.00415,0.00041,0.00211,0.01194
1691674639.682040452957153,0.00372,0.00032,0.00218,0.00383,0.00128,0.00176,0.01310
1691674639.715393781661987,0.00319,0.00023,0.00029,0.00411,0.00010,0.00173,0.00966
1691674639.748747825622559,0.00404,0.00024,0.00119,0.00358,0.00047,0.00177,0.01129
1691674639.782102108001709,0.00705,0.00021,0.00049,0.00306,0.00135,0.00187,0.01402
1691674639.815457582473755,0.00306,0.00019,0.00015,0.00325,0.00604,0.00189,0.01458
1691674639.848810911178589,0.00380,0.00022,0.00122,0.00375,0.00292,0.00209,0.01399
1691674639.882161378860474,0.01041,0.00047,0.00031,0.00675,0.00009,0.00276,0.02079
1691674639.915512084960938,0.00447,0.00019,0.00011,0.00407,0.00014,0.00217,0.01114
1691674639.948862075805664,0.00298,0.00021,0.00009,0.00381,0.00000,0.00197,0.00906
1691674639.982212305068970,0.00383,0.00020,0.00002,0.00391,0.00081,0.00204,0.01082
1691674640.015561580657959,0.00353,0.00021,0.00008,0.00460,0.00232,0.00263,0.01337
1691674640.048913240432739,0.00379,0.00025,0.00004,0.00409,0.00115,0.00183,0.01115
1691674640.082262277603149,0.00366,0.00030,0.00068,0.00419,0.00078,0.00180,0.01140
1691674640.115613222122192,0.00308,0.00019,0.00019,0.00412,0.00005,0.00248,0.01011
1691674640.148962020874023,0.00349,0.00021,0.00015,0.00406,0.00032,0.00189,0.01012
1691674640.182312488555908,0.00308,0.00017,0.00004,0.00353,0.00082,0.00175,0.00938
1691674640.215666770935059,0.00348,0.00020,0.00013,0.00352,0.00055,0.00255,0.01044
1691674640.249022006988525,0.00639,0.00020,0.00025,0.00378,0.01054,0.00172,0.02288
1691674640.282371997833252,0.00338,0.00021,0.00190,0.00484,0.00021,0.00176,0.01230
1691674640.315723180770874,0.00310,0.00021,0.00008,0.00498,0.00113,0.00196,0.01147
1691674640.349081754684448,0.00314,0.00021,0.00029,0.00415,0.00141,0.00182,0.01101
1691674640.382449388504028,0.00341,0.00020,0.00008,0.00426,0.00028,0.00198,0.01021
1691674640.415805101394653,0.00330,0.00022,0.00002,0.00510,0.00084,0.00188,0.01136
1691674640.449157953262329,0.00339,0.00022,0.00042,0.00495,0.00040,0.00191,0.01129
1691674640.482512235641479,0.00625,0.00021,0.00013,0.00430,0.00006,0.00194,0.01290
1691674640.515859842300415,0.00342,0.00020,0.00056,0.00400,0.00195,0.00200,0.01213
1691674640.549209833145142,0.01439,0.00068,0.00128,0.01245,0.00044,0.00398,0.03323
1691674640.582563161849976,0.00483,0.00021,0.00200,0.00416,0.00129,0.00170,0.01418
1691674640.615912437438965,0.00351,0.00024,0.00040,0.00401,0.00031,0.00184,0.01032
1691674640.649263858795166,0.00355,0.00025,0.00010,0.00380,0.00140,0.00183,0.01094
1691674640.682613372802734,0.00312,0.00019,0.00011,0.00382,0.00217,0.00180,0.01122
1691674640.715965270996094,0.00458,0.00020,0.00034,0.00407,0.00146,0.00177,0.01242
1691674640.749314785003662,0.00346,0.00021,0.00014,0.00412,0.00025,0.00203,0.01022
1691674640.782665252685547,0.00317,0.00021,0.00004,0.00401,0.00012,0.00182,0.00937
1691674640.816015958786011,0.00365,0.00021,0.00065,0.00412,0.00000,0.00198,0.01061
1691674640.849367141723633,0.00748,0.00021,0.00012,0.00387,0.00166,0.00202,0.01537
1691674640.882716655731201,0.00666,0.00021,0.00056,0.00389,0.00006,0.00187,0.01325
1691674640.916067123413086,0.00423,0.00021,0.00059,0.00289,0.00184,0.00178,0.01154
1691674640.949414491653442,0.01362,0.00044,0.00004,0.00748,0.00164,0.00277,0.02599
1691674640.982763767242432,0.00391,0.00023,0.00030,0.00262,0.00124,0.00188,0.01018
1691674641.016111612319946,0.00766,0.00020,0.00016,0.00247,0.00020,0.00214,0.01283
1691674641.049462556838989,0.00330,0.00021,0.00019,0.00212,0.00119,0.00189,0.00890
1691674641.082812786102295,0.00343,0.00019,0.00079,0.00212,0.00439,0.00188,0.01280
1691674641.116166591644287,0.00395,0.00018,0.00108,0.00270,0.00036,0.00203,0.01030
1691674641.149521827697754,0.00343,0.00019,0.00026,0.00292,0.00015,0.00195,0.00891
1691674641.182875633239746,0.00425,0.00018,0.00041,0.00288,0.00011,0.00215,0.00998
1691674641.216227531433105,0.00384,0.00020,0.00041,0.00261,0.00020,0.00213,0.00940
1691674641.249579668045044,0.00342,0.00022,0.00083,0.00245,0.00188,0.00200,0.01081
1691674641.282928228378296,0.00328,0.00017,0.00010,0.00285,0.00029,0.00198,0.00868
1691674641.316279172897339,0.00349,0.00020,0.00031,0.00311,0.00030,0.00186,0.00926
1691674641.349630355834961,0.00372,0.00020,0.00015,0.00337,0.00388,0.00186,0.01318
1691674641.382980823516846,0.00317,0.00018,0.00002,0.00312,0.00030,0.00170,0.00849
1691674641.416329383850098,0.00378,0.00018,0.00016,0.00323,0.00043,0.00208,0.00987
1691674641.449678659439087,0.00353,0.00022,0.00009,0.00356,0.00326,0.00208,0.01274
1691674641.483027458190918,0.00331,0.00017,0.00009,0.00348,0.00270,0.00206,0.01180
1691674641.516378402709961,0.00327,0.00019,0.00006,0.00385,0.00102,0.00215,0.01054
1691674641.549727201461792,0.01080,0.00045,0.00147,0.00708,0.00291,0.00245,0.02515
1691674641.583077430725098,0.00313,0.00019,0.00019,0.00408,0.00269,0.00200,0.01227
1691674641.616426706314087,0.00338,0.00032,0.00076,0.00441,0.00006,0.00236,0.01130
1691674641.649776458740234,0.00401,0.00025,0.00014,0.00394,0.00149,0.00190,0.01173
1691674641.683126211166382,0.00293,0.00025,0.00016,0.00383,0.00000,0.00181,0.00898
1691674641.716476440429688,0.00358,0.00021,0.00061,0.00346,0.00478,0.00202,0.01466
1691674641.749825716018677,0.00334,0.00023,0.00014,0.00401,0.00286,0.00173,0.01231
1691674641.783175945281982,0.00342,0.00020,0.00029,0.00403,0.00026,0.00185,0.01006
1691674641.816525459289551,0.00313,0.00020,0.00014,0.00395,0.00012,0.00188,0.00942
1691674641.849874019622803,0.00354,0.00021,0.00023,0.00360,0.00012,0.00194,0.00963
1691674641.883222579956055,0.00318,0.00018,0.00027,0.00332,0.00066,0.00165,0.00927
