# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381989.883693695068359,0.00358,0.00018,0.00017,0.00451,0.00000,0.00186,0.01031
1693381989.917047500610352,0.00369,0.00020,0.00306,0.00467,0.00341,0.00207,0.01711
1693381989.950400590896606,0.00324,0.00020,0.00007,0.00517,0.00009,0.00208,0.01084
1693381989.983752965927124,0.00425,0.00023,0.00010,0.00488,0.00010,0.00200,0.01156
1693381990.017104387283325,0.00350,0.00018,0.00061,0.00415,0.00012,0.00185,0.01042
1693381990.050457954406738,0.00380,0.00023,0.00020,0.00421,0.00016,0.00186,0.01045
1693381990.083810567855835,0.00331,0.00018,0.00083,0.00417,0.00008,0.00183,0.01040
1693381990.117162227630615,0.00470,0.00019,0.00002,0.00397,0.00318,0.00193,0.01399
1693381990.150512218475342,0.00350,0.00019,0.00064,0.00355,0.00000,0.00182,0.00971
1693381990.183864355087280,0.00371,0.00032,0.00016,0.00460,0.00000,0.00175,0.01056
1693381990.217216968536377,0.00536,0.00018,0.00010,0.00375,0.00429,0.00210,0.01578
1693381990.250569343566895,0.00345,0.00019,0.00010,0.00369,0.00235,0.00180,0.01160
1693381990.283919811248779,0.00359,0.00019,0.00010,0.00382,0.00000,0.00182,0.00952
1693381990.317272424697876,0.00354,0.00024,0.00030,0.00353,0.00830,0.00186,0.01777
1693381990.350622415542603,0.00630,0.00024,0.00014,0.00461,0.00008,0.00179,0.01317
1693381990.383975267410278,0.00416,0.00019,0.00015,0.00444,0.00279,0.00188,0.01361
1693381990.417324781417847,0.00368,0.00019,0.00008,0.00498,0.00297,0.00208,0.01398
1693381990.450679063796997,0.00372,0.00026,0.00021,0.00553,0.00013,0.00185,0.01169
1693381990.484031438827515,0.00389,0.00024,0.00009,0.00543,0.00025,0.00192,0.01183
1693381990.517380714416504,0.00485,0.00022,0.00098,0.00532,0.00413,0.00191,0.01740
1693381990.550735712051392,0.00337,0.00019,0.00010,0.00600,0.00133,0.00187,0.01285
1693381990.584091186523438,0.00406,0.00021,0.00004,0.00684,0.00000,0.00180,0.01296
1693381990.617443084716797,0.00381,0.00023,0.00019,0.00608,0.00252,0.00205,0.01489
1693381990.650798797607422,0.00364,0.00023,0.00021,0.00656,0.00222,0.00216,0.01502
1693381990.684154987335205,0.00363,0.00021,0.00008,0.00659,0.00000,0.00212,0.01262
1693381990.717513799667358,0.00360,0.00020,0.00146,0.00667,0.00295,0.00177,0.01667
1693381990.750867366790771,0.00743,0.00023,0.00008,0.00757,0.00008,0.00178,0.01718
1693381990.784219503402710,0.00414,0.00025,0.00118,0.00633,0.00142,0.00182,0.01515
1693381990.817575216293335,0.00424,0.00022,0.00154,0.00585,0.00018,0.00212,0.01415
1693381990.850929975509644,0.00375,0.00022,0.00035,0.00550,0.00014,0.00183,0.01179
1693381990.884279966354370,0.00321,0.00019,0.00022,0.00569,0.00006,0.00237,0.01174
1693381990.917632102966309,0.00495,0.00021,0.00008,0.00532,0.00078,0.00193,0.01327
1693381990.950983285903931,0.00303,0.00019,0.00029,0.00545,0.00150,0.00194,0.01240
1693381990.984335899353027,0.00373,0.00021,0.00019,0.00535,0.00000,0.00188,0.01136
1693381991.017687797546387,0.00360,0.00020,0.00110,0.00469,0.00122,0.00193,0.01274
1693381991.051041603088379,0.00597,0.00021,0.00055,0.00506,0.00013,0.00197,0.01388
1693381991.084393739700317,0.00455,0.00019,0.00011,0.00479,0.00001,0.00209,0.01174
1693381991.117745161056519,0.00330,0.00020,0.00057,0.00450,0.00031,0.00198,0.01086
1693381991.151097774505615,0.00589,0.00027,0.00015,0.00694,0.00010,0.00228,0.01562
1693381991.184450387954712,0.00434,0.00030,0.00032,0.00512,0.00246,0.00194,0.01449
1693381991.217803716659546,0.00346,0.00020,0.00012,0.00454,0.00172,0.00218,0.01221
1693381991.251155853271484,0.00465,0.00020,0.00008,0.00462,0.00013,0.00216,0.01184
1693381991.284506797790527,0.00334,0.00019,0.00004,0.00461,0.00128,0.00196,0.01141
1693381991.317858695983887,0.00449,0.00018,0.00007,0.00496,0.00055,0.00195,0.01220
1693381991.351211309432983,0.00483,0.00024,0.00014,0.00479,0.00158,0.00179,0.01336
1693381991.384564161300659,0.00378,0.00020,0.00013,0.00570,0.00000,0.00183,0.01164
1693381991.417917013168335,0.00452,0.00022,0.00020,0.00469,0.00038,0.00181,0.01182
1693381991.451269865036011,0.00776,0.00018,0.00002,0.00502,0.00013,0.00191,0.01503
1693381991.484621286392212,0.00450,0.00030,0.00017,0.00454,0.00006,0.00242,0.01198
1693381991.517974376678467,0.00347,0.00021,0.00009,0.00444,0.00148,0.00204,0.01173
1693381991.551326036453247,0.00824,0.00023,0.00026,0.00428,0.00013,0.00188,0.01502
1693381991.584680080413818,0.00349,0.00018,0.00007,0.00431,0.00018,0.00196,0.01019
1693381991.618033170700073,0.00321,0.00020,0.00002,0.00422,0.00038,0.00192,0.00996
1693381991.651386499404907,0.00350,0.00021,0.00007,0.00437,0.00018,0.00205,0.01038
1693381991.684738397598267,0.00347,0.00022,0.00029,0.00434,0.00013,0.00181,0.01025
1693381991.718092918395996,0.00326,0.00019,0.00054,0.00417,0.00166,0.00197,0.01179
1693381991.751444578170776,0.00373,0.00023,0.00010,0.00415,0.00167,0.00191,0.01179
1693381991.784794807434082,0.00363,0.00028,0.00012,0.00433,0.00009,0.00184,0.01030
1693381991.818145751953125,0.00369,0.00021,0.00022,0.00398,0.00241,0.00206,0.01257
1693381991.851502895355225,0.00363,0.00019,0.00009,0.00450,0.00029,0.00185,0.01055
1693381991.884867668151855,0.00332,0.00020,0.00017,0.00453,0.00001,0.00190,0.01013
1693381991.918230533599854,0.00358,0.00020,0.00009,0.00450,0.00365,0.00182,0.01384
1693381991.951584100723267,0.00331,0.00019,0.00002,0.00512,0.00139,0.00179,0.01182
1693381991.984938859939575,0.00316,0.00019,0.00002,0.00549,0.00146,0.00180,0.01214
1693381992.018287658691406,0.00325,0.00020,0.00009,0.00544,0.00064,0.00209,0.01170
1693381992.051637887954712,0.00359,0.00022,0.00002,0.00562,0.00139,0.00175,0.01260
1693381992.084989309310913,0.00446,0.00019,0.00003,0.00567,0.00247,0.00327,0.01610
1693381992.118340492248535,0.00375,0.00020,0.00009,0.00609,0.00050,0.00215,0.01278
1693381992.151691913604736,0.00336,0.00021,0.00032,0.00582,0.00102,0.00184,0.01257
1693381992.185045480728149,0.00661,0.00019,0.00007,0.00598,0.00014,0.00213,0.01511
1693381992.218396425247192,0.00367,0.00020,0.00009,0.00604,0.00500,0.00184,0.01684
1693381992.251747846603394,0.00336,0.00020,0.00014,0.00680,0.00040,0.00184,0.01275
1693381992.285097122192383,0.00370,0.00021,0.00036,0.00709,0.00000,0.00194,0.01331
1693381992.318451404571533,0.00354,0.00022,0.00008,0.00682,0.00142,0.00182,0.01391
1693381992.351799726486206,0.00313,0.00021,0.00014,0.00713,0.00217,0.00199,0.01478
1693381992.385148525238037,0.00876,0.00036,0.00245,0.01133,0.00011,0.00209,0.02510
1693381992.418498992919922,0.00705,0.00042,0.00061,0.01065,0.00019,0.00244,0.02136
1693381992.451852083206177,0.00319,0.00020,0.00367,0.00650,0.00163,0.00187,0.01707
1693381992.485202312469482,0.00714,0.00021,0.00011,0.00664,0.00021,0.00178,0.01609
1693381992.518552303314209,0.00310,0.00022,0.00015,0.00710,0.00185,0.00180,0.01421
1693381992.551902532577515,0.01290,0.00064,0.00077,0.01921,0.00477,0.00279,0.04109
1693381992.585257530212402,0.00357,0.00023,0.00024,0.00739,0.00140,0.00175,0.01459
1693381992.618609905242920,0.00338,0.00023,0.00081,0.00685,0.00368,0.00207,0.01704
1693381992.651963710784912,0.00334,0.00024,0.00170,0.00864,0.00000,0.00186,0.01579
1693381992.685314655303955,0.00315,0.00022,0.00002,0.00801,0.00000,0.00208,0.01348
1693381992.718666076660156,0.00368,0.00022,0.00153,0.00749,0.00022,0.00184,0.01499
1693381992.752015590667725,0.00321,0.00025,0.00002,0.00815,0.00000,0.00203,0.01368
1693381992.785367012023926,0.00392,0.00045,0.00211,0.00772,0.00007,0.00187,0.01614
1693381992.818721532821655,0.00401,0.00024,0.00026,0.00909,0.00146,0.00179,0.01685
1693381992.852077007293701,0.00331,0.00021,0.00373,0.00780,0.00007,0.00202,0.01714
1693381992.885426998138428,0.00335,0.00019,0.00006,0.00786,0.00000,0.00210,0.01357
1693381992.918777942657471,0.00341,0.00021,0.00440,0.00684,0.00008,0.00191,0.01687
1693381992.952127695083618,0.00326,0.00021,0.00009,0.00638,0.00022,0.00173,0.01189
1693381992.985478878021240,0.00394,0.00021,0.00014,0.00665,0.00012,0.00187,0.01293
1693381993.018829107284546,0.00409,0.00024,0.00020,0.00629,0.00013,0.00182,0.01278
1693381993.052180051803589,0.00323,0.00020,0.00008,0.00534,0.00138,0.00175,0.01197
1693381993.085529804229736,0.00362,0.00021,0.00027,0.00571,0.00017,0.00188,0.01187
1693381993.118880987167358,0.00431,0.00021,0.00002,0.00585,0.00140,0.00183,0.01362
1693381993.152231216430664,0.00351,0.00020,0.00014,0.00647,0.00000,0.00191,0.01223
1693381993.185581684112549,0.00502,0.00020,0.00134,0.00611,0.00656,0.00210,0.02133
1693381993.218931436538696,0.00358,0.00021,0.00011,0.00739,0.00012,0.00216,0.01358
1693381993.252282142639160,0.00370,0.00027,0.00370,0.00750,0.00143,0.00221,0.01881
1693381993.285633802413940,0.00333,0.00022,0.00045,0.00787,0.00000,0.00263,0.01450
1693381993.318982362747192,0.00477,0.00022,0.00361,0.00752,0.00179,0.00198,0.01988
1693381993.352333307266235,0.00496,0.00025,0.00347,0.00745,0.00025,0.00216,0.01854
1693381993.385688304901123,0.00653,0.00035,0.00012,0.00782,0.00163,0.00234,0.01879
1693381993.419044494628906,0.00512,0.00025,0.00104,0.00743,0.00010,0.00216,0.01611
1693381993.452399253845215,0.00354,0.00022,0.00017,0.00662,0.00283,0.00181,0.01519
1693381993.485752344131470,0.00443,0.00021,0.00450,0.00679,0.00141,0.00210,0.01944
1693381993.519105195999146,0.00350,0.00022,0.00137,0.00677,0.00004,0.00180,0.01370
1693381993.552459716796875,0.00849,0.00024,0.00058,0.00628,0.00021,0.00199,0.01778
1693381993.585812568664551,0.00780,0.00027,0.00021,0.00653,0.00211,0.00234,0.01926
1693381993.619171142578125,0.00341,0.00020,0.00008,0.00681,0.00151,0.00200,0.01402
1693381993.652527332305908,0.00387,0.00026,0.00251,0.00656,0.00141,0.00186,0.01648
1693381993.685879707336426,0.00364,0.00027,0.00008,0.00671,0.00000,0.00186,0.01257
1693381993.719234466552734,0.00343,0.00022,0.00322,0.00645,0.00064,0.00182,0.01578
1693381993.752587080001831,0.00355,0.00022,0.00259,0.00599,0.00253,0.00196,0.01684
1693381993.785943269729614,0.00368,0.00021,0.00196,0.00747,0.00419,0.00198,0.01950
1693381993.819295167922974,0.00360,0.00024,0.00009,0.00768,0.00086,0.00219,0.01466
1693381993.852646589279175,0.00454,0.00023,0.00022,0.00648,0.00000,0.00183,0.01330
1693381993.886003732681274,0.00379,0.00023,0.00357,0.00684,0.00284,0.00221,0.01948
1693381993.919362783432007,0.00387,0.00024,0.00009,0.00757,0.00029,0.00202,0.01408
1693381993.952720165252686,0.00351,0.00021,0.00478,0.00754,0.00006,0.00198,0.01809
1693381993.986074447631836,0.00411,0.00028,0.00015,0.00778,0.00006,0.00224,0.01462
1693381994.019427537918091,0.00370,0.00022,0.00017,0.00743,0.00000,0.00228,0.01380
1693381994.052780151367188,0.00698,0.00023,0.00137,0.00766,0.00007,0.00243,0.01874
1693381994.086130857467651,0.00372,0.00023,0.00002,0.00834,0.00000,0.00203,0.01434
1693381994.119483232498169,0.00362,0.00023,0.00347,0.00826,0.00029,0.00239,0.01826
1693381994.152833700180054,0.00791,0.00023,0.00157,0.00703,0.00294,0.00217,0.02184
1693381994.186185359954834,0.00386,0.00022,0.00202,0.00757,0.00021,0.00207,0.01595
1693381994.219538450241089,0.00343,0.00022,0.00783,0.00784,0.00004,0.00196,0.02133
1693381994.252890825271606,0.00372,0.00022,0.00002,0.00770,0.00000,0.00201,0.01368
1693381994.286241531372070,0.01186,0.00069,0.01235,0.01573,0.00042,0.00303,0.04408
1693381994.319595813751221,0.00557,0.00022,0.00007,0.00724,0.00138,0.00191,0.01638
1693381994.352956295013428,0.00379,0.00020,0.00424,0.00582,0.00144,0.00224,0.01772
1693381994.386316061019897,0.00354,0.00025,0.00008,0.00582,0.00009,0.00181,0.01159
1693381994.419667005538940,0.00340,0.00020,0.00007,0.00579,0.00020,0.00184,0.01150
1693381994.453017711639404,0.00420,0.00022,0.00022,0.00560,0.00214,0.00182,0.01420
1693381994.486369609832764,0.00390,0.00022,0.00004,0.00609,0.00000,0.00188,0.01213
1693381994.519722938537598,0.00406,0.00022,0.00171,0.00609,0.00303,0.00271,0.01781
1693381994.553074598312378,0.00377,0.00019,0.00018,0.00613,0.00264,0.00184,0.01475
1693381994.586435079574585,0.00349,0.00020,0.00008,0.00611,0.00142,0.00211,0.01341
1693381994.619799613952637,0.00320,0.00022,0.00404,0.00638,0.00307,0.00177,0.01869
1693381994.653157234191895,0.00337,0.00020,0.00104,0.00680,0.00042,0.00218,0.01401
1693381994.686508417129517,0.01445,0.00073,0.00701,0.01186,0.00010,0.00237,0.03654
1693381994.719859361648560,0.00390,0.00026,0.00059,0.00708,0.00030,0.00188,0.01402
1693381994.753218412399292,0.00313,0.00019,0.00276,0.00645,0.00289,0.00178,0.01720
1693381994.786582708358765,0.00343,0.00022,0.00039,0.00740,0.00010,0.00219,0.01372
1693381994.819941520690918,0.00403,0.00026,0.00166,0.00703,0.00280,0.00221,0.01800
1693381994.853297948837280,0.00392,0.00021,0.00017,0.00712,0.00000,0.00190,0.01333
1693381994.886652469635010,0.00647,0.00023,0.00002,0.00732,0.00000,0.00237,0.01641
1693381994.920006275177002,0.00603,0.00040,0.00004,0.01016,0.00174,0.00210,0.02048
1693381994.953360080718994,0.00336,0.00020,0.00009,0.00781,0.00149,0.00199,0.01494
1693381994.986716747283936,0.00366,0.00021,0.00008,0.00733,0.00008,0.00193,0.01330
1693381995.020072698593140,0.00370,0.00024,0.00313,0.00742,0.00143,0.00187,0.01779
1693381995.053434133529663,0.00356,0.00020,0.00513,0.00679,0.00287,0.00193,0.02048
1693381995.086788177490234,0.00323,0.00022,0.00023,0.00694,0.00036,0.00208,0.01307
1693381995.120141983032227,0.00369,0.00025,0.00050,0.00724,0.00003,0.00185,0.01357
1693381995.153496742248535,0.00360,0.00023,0.00158,0.00677,0.00009,0.00260,0.01488
1693381995.186854124069214,0.00336,0.00033,0.00427,0.00680,0.00029,0.00214,0.01719
1693381995.220205307006836,0.00684,0.00020,0.00008,0.00694,0.00144,0.00199,0.01749
1693381995.253558397293091,0.00789,0.00021,0.00010,0.00668,0.00000,0.00189,0.01676
1693381995.286910772323608,0.00530,0.00021,0.00014,0.00670,0.00001,0.00253,0.01489
1693381995.320263862609863,0.00565,0.00022,0.00009,0.00622,0.00006,0.00189,0.01412
1693381995.353614568710327,0.00387,0.00023,0.00024,0.00576,0.00022,0.00188,0.01220
1693381995.386965513229370,0.00378,0.00021,0.00017,0.00552,0.00005,0.00191,0.01165
1693381995.420324563980103,0.00480,0.00021,0.00017,0.00548,0.00307,0.00209,0.01582
1693381995.453680276870728,0.01168,0.00081,0.00764,0.00956,0.00688,0.00229,0.03886
1693381995.487028360366821,0.00309,0.00021,0.00073,0.00600,0.00009,0.00229,0.01240
1693381995.520384550094604,0.00385,0.00022,0.00021,0.00595,0.00061,0.00204,0.01288
1693381995.553737401962280,0.00581,0.00022,0.00045,0.00570,0.00144,0.00191,0.01554
1693381995.587091207504272,0.00355,0.00022,0.00017,0.00633,0.00229,0.00182,0.01438
1693381995.620451927185059,0.00358,0.00025,0.00008,0.00660,0.00097,0.00207,0.01355
1693381995.653811216354370,0.00784,0.00021,0.00069,0.00685,0.00000,0.00204,0.01765
1693381995.687168836593628,0.00478,0.00022,0.00428,0.00705,0.00381,0.00194,0.02208
1693381995.720524549484253,0.00645,0.00022,0.00002,0.00753,0.00010,0.00192,0.01625
1693381995.753878831863403,0.00346,0.00021,0.00013,0.00722,0.00006,0.00184,0.01292
1693381995.787231206893921,0.00326,0.00020,0.00002,0.00835,0.00152,0.00263,0.01599
1693381995.820585250854492,0.00419,0.00024,0.00015,0.00753,0.00150,0.00217,0.01578
1693381995.853939533233643,0.00460,0.00018,0.00245,0.00822,0.00026,0.00225,0.01797
1693381995.887290239334106,0.00553,0.00022,0.00010,0.00822,0.00006,0.00238,0.01650
1693381995.920645475387573,0.00461,0.00022,0.00660,0.00784,0.00149,0.00202,0.02278
1693381995.953997135162354,0.00318,0.00023,0.00162,0.00824,0.00000,0.00183,0.01510
1693381995.987348556518555,0.00340,0.00022,0.00013,0.00906,0.00000,0.00185,0.01466
1693381996.020704746246338,0.00355,0.00024,0.00022,0.00784,0.00005,0.00210,0.01401
1693381996.054061174392700,0.00369,0.00022,0.00002,0.00860,0.00000,0.00190,0.01444
1693381996.087419748306274,0.00336,0.00020,0.00740,0.00866,0.00006,0.00185,0.02154
1693381996.120774030685425,0.00571,0.00023,0.00019,0.00759,0.00007,0.00233,0.01613
1693381996.154123306274414,0.00460,0.00020,0.00009,0.00668,0.00031,0.00189,0.01378
1693381996.187474012374878,0.01122,0.00047,0.00004,0.01652,0.00049,0.00299,0.03174
1693381996.220823764801025,0.00446,0.00029,0.00025,0.00791,0.00115,0.00195,0.01602
1693381996.254176855087280,0.00336,0.00019,0.00015,0.00645,0.00296,0.00197,0.01508
1693381996.287527322769165,0.00347,0.00020,0.00023,0.00783,0.00093,0.00180,0.01446
1693381996.320880174636841,0.00364,0.00021,0.00407,0.00731,0.00028,0.00195,0.01747
1693381996.354230642318726,0.00314,0.00020,0.00251,0.00705,0.00155,0.00180,0.01627
1693381996.387582302093506,0.00375,0.00024,0.00009,0.00823,0.00000,0.00182,0.01413
1693381996.420931577682495,0.00348,0.00024,0.00081,0.00803,0.00224,0.00213,0.01693
1693381996.454282283782959,0.00619,0.00021,0.00002,0.00845,0.00000,0.00180,0.01667
1693381996.487635612487793,0.00331,0.00024,0.00460,0.00848,0.00000,0.00256,0.01920
1693381996.520997285842896,0.00790,0.00039,0.00022,0.01377,0.00000,0.00248,0.02476
1693381996.554349899291992,0.00488,0.00022,0.00018,0.00808,0.00000,0.00193,0.01529
1693381996.587700605392456,0.00355,0.00023,0.00188,0.00767,0.00000,0.00234,0.01567
1693381996.621053218841553,0.00424,0.00024,0.00036,0.00785,0.00009,0.00217,0.01496
1693381996.654406547546387,0.00318,0.00022,0.00035,0.00760,0.00008,0.00179,0.01321
1693381996.687756538391113,0.00382,0.00022,0.00002,0.00774,0.00006,0.00185,0.01372
1693381996.721105337142944,0.00317,0.00025,0.00406,0.00757,0.00024,0.00182,0.01711
1693381996.754456281661987,0.01371,0.00066,0.00108,0.01399,0.00218,0.00279,0.03441
1693381996.787810087203979,0.00412,0.00024,0.00082,0.00717,0.00000,0.00201,0.01435
1693381996.821161031723022,0.00456,0.00022,0.00009,0.00671,0.00028,0.00202,0.01389
1693381996.854515790939331,0.00403,0.00022,0.00015,0.00672,0.00000,0.00181,0.01293
1693381996.887867212295532,0.00365,0.00028,0.00265,0.00613,0.00421,0.00201,0.01894
1693381996.921218395233154,0.00364,0.00023,0.00002,0.00707,0.00009,0.00218,0.01324
1693381996.954569101333618,0.00333,0.00019,0.00141,0.00698,0.00026,0.00188,0.01406
1693381996.987920284271240,0.00357,0.00021,0.00030,0.00725,0.00169,0.00216,0.01519
1693381997.021274328231812,0.00334,0.00023,0.00034,0.00696,0.00008,0.00192,0.01287
1693381997.054627895355225,0.00568,0.00021,0.00290,0.00683,0.00156,0.00196,0.01914
1693381997.087979316711426,0.00389,0.00019,0.00018,0.00736,0.00025,0.00179,0.01366
1693381997.121331453323364,0.00356,0.00022,0.00339,0.00724,0.00159,0.00178,0.01778
1693381997.154681444168091,0.00392,0.00022,0.00026,0.00718,0.00006,0.00184,0.01348
1693381997.188032627105713,0.00356,0.00022,0.00013,0.00684,0.00020,0.00187,0.01282
1693381997.221383571624756,0.00382,0.00022,0.00343,0.00694,0.00276,0.00179,0.01896
1693381997.254733324050903,0.00365,0.00021,0.00044,0.00745,0.00000,0.00186,0.01360
1693381997.288083076477051,0.01114,0.00072,0.00916,0.01372,0.00012,0.00238,0.03724
1693381997.321432352066040,0.00352,0.00020,0.00014,0.00721,0.00009,0.00213,0.01330
1693381997.354778289794922,0.00418,0.00023,0.00007,0.00607,0.00136,0.00191,0.01382
1693381997.388126850128174,0.00371,0.00021,0.00018,0.00654,0.00046,0.00231,0.01340
1693381997.421483993530273,0.00399,0.00023,0.00032,0.00648,0.00070,0.00186,0.01360
1693381997.454840421676636,0.00860,0.00025,0.00357,0.00717,0.00297,0.00193,0.02448
1693381997.488191604614258,0.00353,0.00021,0.00008,0.00789,0.00006,0.00188,0.01365
1693381997.521542310714722,0.00341,0.00021,0.00291,0.00784,0.00032,0.00185,0.01655
1693381997.554892301559448,0.00359,0.00023,0.00015,0.00744,0.00010,0.00223,0.01374
1693381997.588244438171387,0.00674,0.00023,0.00009,0.00713,0.00006,0.00195,0.01620
1693381997.621595382690430,0.00356,0.00021,0.00138,0.00711,0.00405,0.00216,0.01846
1693381997.654946804046631,0.00371,0.00023,0.00008,0.00736,0.00019,0.00193,0.01349
1693381997.688296556472778,0.00377,0.00021,0.00275,0.00708,0.00193,0.00319,0.01892
1693381997.721648931503296,0.00373,0.00023,0.00526,0.00791,0.00000,0.00190,0.01903
1693381997.755000829696655,0.00343,0.00019,0.00012,0.00688,0.00004,0.00215,0.01283
1693381997.788354158401489,0.00444,0.00020,0.00009,0.00767,0.00035,0.00243,0.01517
1693381997.821705579757690,0.01366,0.00082,0.00065,0.01837,0.00029,0.00289,0.03669
1693381997.855062961578369,0.00411,0.00019,0.00119,0.00604,0.00211,0.00237,0.01602
1693381997.888420820236206,0.00386,0.00021,0.00012,0.00646,0.00006,0.00186,0.01258
1693381997.921774625778198,0.00383,0.00023,0.00038,0.00619,0.00286,0.00186,0.01535
1693381997.955126047134399,0.00379,0.00024,0.00045,0.00637,0.00029,0.00187,0.01301
1693381997.988481521606445,0.00370,0.00026,0.00010,0.00658,0.00006,0.00203,0.01273
1693381998.021836042404175,0.00814,0.00020,0.00002,0.00658,0.00181,0.00215,0.01890
1693381998.055189847946167,0.00394,0.00023,0.00015,0.00696,0.00020,0.00190,0.01338
1693381998.088543891906738,0.01210,0.00073,0.00332,0.01123,0.00206,0.00239,0.03184
1693381998.121898651123047,0.00402,0.00032,0.00426,0.00757,0.00012,0.00186,0.01816
1693381998.155249834060669,0.00376,0.00021,0.00020,0.00638,0.00025,0.00188,0.01267
1693381998.188603162765503,0.00390,0.00025,0.00378,0.00815,0.00218,0.00210,0.02036
1693381998.221953630447388,0.00333,0.00023,0.00028,0.00696,0.00012,0.00178,0.01271
1693381998.255304336547852,0.00429,0.00023,0.00136,0.00620,0.00068,0.00195,0.01472
1693381998.288654565811157,0.00363,0.00021,0.00018,0.00596,0.00006,0.00185,0.01189
1693381998.322005987167358,0.00419,0.00023,0.00003,0.00591,0.00075,0.00191,0.01303
1693381998.355356931686401,0.01012,0.00035,0.00004,0.00946,0.00015,0.00301,0.02313
1693381998.388709306716919,0.00400,0.00019,0.00018,0.00538,0.00006,0.00234,0.01215
1693381998.422060012817383,0.00350,0.00020,0.00020,0.00476,0.00028,0.00209,0.01103
1693381998.455412864685059,0.00401,0.00021,0.00007,0.00471,0.00018,0.00194,0.01113
1693381998.488766193389893,0.00365,0.00017,0.00014,0.00433,0.00147,0.00212,0.01189
1693381998.522122144699097,0.00599,0.00030,0.00039,0.00571,0.00707,0.00191,0.02137
1693381998.555478572845459,0.00451,0.00019,0.00027,0.00491,0.00127,0.00210,0.01325
1693381998.588836431503296,0.00358,0.00019,0.00029,0.00484,0.00713,0.00183,0.01785
1693381998.622190952301025,0.00379,0.00022,0.00569,0.00593,0.00320,0.00181,0.02066
1693381998.655545234680176,0.00437,0.00021,0.00141,0.00574,0.00078,0.00182,0.01433
1693381998.688897371292114,0.00373,0.00022,0.00032,0.00594,0.00001,0.00182,0.01204
1693381998.722250938415527,0.00354,0.00022,0.00002,0.00531,0.00072,0.00186,0.01167
1693381998.755603551864624,0.00461,0.00023,0.00026,0.00487,0.00006,0.00195,0.01198
1693381998.788958549499512,0.00359,0.00020,0.00010,0.00482,0.00006,0.00216,0.01094
1693381998.822314023971558,0.01219,0.00060,0.00071,0.01543,0.00065,0.00474,0.03433
1693381998.855674743652344,0.00464,0.00022,0.00010,0.00436,0.00004,0.00182,0.01118
1693381998.889033794403076,0.00673,0.00017,0.00007,0.00421,0.00030,0.00210,0.01358
1693381998.922386407852173,0.00328,0.00019,0.00090,0.00446,0.00073,0.00192,0.01148
1693381998.955741882324219,0.00376,0.00022,0.00002,0.00437,0.00000,0.00193,0.01030
1693381998.989096403121948,0.00359,0.00022,0.00015,0.00424,0.00222,0.00211,0.01253
1693381999.022450208663940,0.00391,0.00019,0.00426,0.00424,0.00876,0.00197,0.02333
1693381999.055806398391724,0.00358,0.00020,0.00010,0.00521,0.00197,0.00183,0.01288
1693381999.089162349700928,0.00331,0.00021,0.00013,0.00563,0.00004,0.00189,0.01123
1693381999.122515678405762,0.00362,0.00027,0.00036,0.00532,0.00108,0.00193,0.01258
1693381999.155866861343384,0.00775,0.00020,0.00017,0.00533,0.00017,0.00188,0.01551
1693381999.189218521118164,0.00334,0.00021,0.00035,0.00572,0.00033,0.00178,0.01173
1693381999.222568750381470,0.00334,0.00021,0.00002,0.00594,0.00009,0.00174,0.01135
1693381999.255922079086304,0.00369,0.00022,0.00011,0.00676,0.00447,0.00199,0.01725
1693381999.289272785186768,0.00600,0.00023,0.00019,0.00633,0.00026,0.00207,0.01507
1693381999.322622537612915,0.00341,0.00020,0.00008,0.00604,0.00025,0.00186,0.01184
1693381999.355973005294800,0.00406,0.00021,0.00018,0.00512,0.00000,0.00180,0.01137
1693381999.389325380325317,0.00651,0.00020,0.00018,0.00450,0.00074,0.00215,0.01428
1693381999.422676801681519,0.00381,0.00021,0.00235,0.00422,0.00169,0.00178,0.01407
1693381999.456026077270508,0.00482,0.00021,0.00022,0.00397,0.00083,0.00193,0.01199
1693381999.489375591278076,0.00358,0.00020,0.00022,0.00371,0.00001,0.00202,0.00975
1693381999.522727727890015,0.00338,0.00019,0.00025,0.00337,0.00539,0.00179,0.01437
1693381999.556078910827637,0.00747,0.00018,0.00029,0.00360,0.00016,0.00182,0.01352
1693381999.589428901672363,0.00449,0.00019,0.00039,0.00449,0.00003,0.00190,0.01149
1693381999.622777938842773,0.00537,0.00025,0.00027,0.00404,0.00006,0.00206,0.01205
1693381999.656127929687500,0.00359,0.00017,0.00019,0.00354,0.00260,0.00194,0.01203
1693381999.689477205276489,0.00365,0.00018,0.00027,0.00315,0.00022,0.00184,0.00932
1693381999.722829580307007,0.00353,0.00018,0.00002,0.00329,0.00041,0.00189,0.00932
1693381999.756180286407471,0.00410,0.00019,0.00068,0.00294,0.00001,0.00191,0.00984
1693381999.789529800415039,0.00595,0.00018,0.00030,0.00328,0.00044,0.00212,0.01227
1693381999.822880029678345,0.00345,0.00018,0.00014,0.00316,0.00604,0.00183,0.01481
1693381999.856231689453125,0.00348,0.00019,0.00013,0.00324,0.00097,0.00204,0.01006
1693381999.889579772949219,0.00363,0.00019,0.00020,0.00304,0.00000,0.00210,0.00916
1693381999.922929763793945,0.00417,0.00021,0.00056,0.00312,0.00039,0.00184,0.01029
1693381999.956279277801514,0.00506,0.00024,0.00022,0.00332,0.00501,0.00180,0.01565
