# timestamp(s) tx ty tz qx qy qz qw
1693382276.48598 1.620431 0.902331 1.116860 0.072493 -0.012966 0.950957 0.300428
1693382276.51948 1.610718 0.913550 1.116212 0.075452 -0.012378 0.953515 0.291485
1693382276.55263 1.601506 0.924866 1.115964 0.078197 -0.011905 0.956186 0.281873
1693382276.58578 1.592229 0.935908 1.115792 0.080563 -0.012211 0.959001 0.271436
1693382276.61892 1.582477 0.945873 1.117141 0.082316 -0.013487 0.961749 0.260922
1693382276.65207 1.572539 0.956733 1.118589 0.082715 -0.015490 0.964445 0.250527
1693382276.68522 1.561621 0.967413 1.120748 0.081785 -0.017213 0.967195 0.239892
1693382276.71836 1.551462 0.978732 1.122890 0.081292 -0.017675 0.969690 0.229738
1693382276.75151 1.540938 0.989753 1.125405 0.081914 -0.016881 0.972006 0.219564
1693382276.78465 1.531512 1.001113 1.127385 0.082424 -0.015877 0.974218 0.209411
1693382276.81780 1.522056 1.011573 1.129291 0.082598 -0.016490 0.976559 0.198088
1693382276.85094 1.513046 1.021057 1.130830 0.082791 -0.018178 0.978566 0.187678
1693382276.88408 1.504003 1.029099 1.132297 0.082897 -0.019519 0.980171 0.178918
1693382276.91722 1.495402 1.036597 1.134057 0.082409 -0.018841 0.981654 0.170909
1693382276.95035 1.487625 1.044685 1.135953 0.080852 -0.015254 0.983317 0.162230
1693382276.98348 1.479530 1.051519 1.136552 0.078828 -0.009320 0.985019 0.153089
1693382277.01660 1.470435 1.056092 1.138762 0.078388 -0.003600 0.986221 0.145639
1693382277.04973 1.462002 1.061159 1.138630 0.080329 -0.001047 0.987098 0.138506
1693382277.08287 1.453599 1.065972 1.138574 0.081473 -0.001828 0.987895 0.131996
1693382277.11600 1.444626 1.069545 1.138262 0.080653 -0.004582 0.988743 0.125944
1693382277.14914 1.435027 1.072759 1.137763 0.079256 -0.006994 0.989519 0.120508
1693382277.18227 1.425236 1.075962 1.136983 0.077925 -0.007674 0.990232 0.115363
1693382277.21539 1.415673 1.078818 1.136815 0.075642 -0.005976 0.991105 0.109331
1693382277.24853 1.404844 1.081491 1.135358 0.073812 -0.003151 0.991952 0.102826
1693382277.28167 1.393161 1.083360 1.133498 0.072304 -0.000263 0.992779 0.095715
1693382277.31480 1.381055 1.085334 1.131674 0.070239 0.001556 0.993581 0.088658
1693382277.34793 1.368111 1.086713 1.129923 0.067989 0.001413 0.994326 0.081795
1693382277.38106 1.354371 1.087513 1.128243 0.066426 -0.000705 0.994872 0.076274
1693382277.41419 1.339995 1.088128 1.126758 0.066018 -0.003642 0.995195 0.072219
1693382277.44732 1.324747 1.088410 1.125659 0.066891 -0.006277 0.995332 0.069292
1693382277.48045 1.308995 1.088650 1.124838 0.068470 -0.007811 0.995388 0.066735
1693382277.51358 1.292177 1.088919 1.125186 0.070159 -0.008038 0.995482 0.063469
1693382277.54677 1.275211 1.088807 1.125113 0.072797 -0.007805 0.995563 0.059107
1693382277.57996 1.257678 1.088278 1.125459 0.076129 -0.007578 0.995631 0.053533
1693382277.61315 1.239702 1.087424 1.125921 0.078941 -0.007995 0.995735 0.047079
1693382277.64634 1.221445 1.085802 1.126529 0.081653 -0.008986 0.995829 0.039715
1693382277.67953 1.203023 1.083358 1.127179 0.084923 -0.010515 0.995828 0.031679
1693382277.71271 1.184867 1.080444 1.127741 0.088417 -0.011916 0.995731 0.023672
1693382277.74590 1.166421 1.077221 1.128793 0.091981 -0.011647 0.995559 0.016296
1693382277.77909 1.149219 1.074611 1.129555 0.094778 -0.009525 0.995407 0.009538
1693382277.81227 1.131768 1.072151 1.130415 0.097423 -0.006449 0.995217 0.003167
1693382277.84546 1.114635 1.070020 1.131101 -0.100041 0.003658 -0.994973 0.002522
1693382277.87864 1.097679 1.067786 1.131795 -0.101730 0.001411 -0.994779 0.007938
1693382277.91183 1.080984 1.065679 1.132273 -0.102163 -0.000670 -0.994694 0.012096
1693382277.94501 1.064973 1.063644 1.132459 -0.101417 -0.002507 -0.994724 0.015262
1693382277.97820 1.049476 1.061483 1.132267 -0.100581 -0.004112 -0.994748 0.018530
1693382278.01138 1.035145 1.059173 1.131768 -0.100255 -0.005032 -0.994705 0.022052
1693382278.04456 1.021377 1.057005 1.130809 -0.098325 -0.005018 -0.994797 0.026199
1693382278.07775 1.008192 1.055111 1.129525 -0.094681 -0.004392 -0.995042 0.030110
1693382278.11093 0.994426 1.053845 1.128515 -0.090793 -0.003883 -0.995304 0.033339
1693382278.14411 0.981912 1.051947 1.127084 -0.088178 -0.004073 -0.995447 0.035953
1693382278.17730 0.969343 1.050078 1.125577 -0.085710 -0.005238 -0.995532 0.039268
1693382278.21048 0.956527 1.047901 1.123949 -0.082887 -0.007311 -0.995547 0.044302
1693382278.24366 0.943721 1.045866 1.122319 -0.080845 -0.009614 -0.995396 0.050583
1693382278.27684 0.930732 1.043555 1.120459 -0.078940 -0.011741 -0.995150 0.057513
1693382278.31003 0.917454 1.041553 1.118556 -0.076828 -0.013100 -0.994933 0.063520
1693382278.34321 0.903541 1.039143 1.116755 -0.074529 -0.013286 -0.994749 0.068867
1693382278.37639 0.889144 1.037209 1.114918 -0.072345 -0.012650 -0.994546 0.074059
1693382278.40957 0.874580 1.035456 1.113000 -0.070879 -0.012112 -0.994211 0.079838
1693382278.44275 0.859349 1.033688 1.111210 -0.070079 -0.012409 -0.993726 0.086280
1693382278.47592 0.843825 1.032587 1.109727 -0.069834 -0.013873 -0.993124 0.092932
1693382278.50911 0.827331 1.031137 1.108308 -0.070086 -0.016163 -0.992398 0.099863
1693382278.54213 0.810450 1.029782 1.107222 -0.070795 -0.018629 -0.991565 0.106954
1693382278.57515 0.793187 1.028975 1.106104 -0.071764 -0.020388 -0.990550 0.115089
1693382278.60817 0.776191 1.028605 1.105208 -0.073169 -0.021289 -0.989356 0.123965
1693382278.64119 0.758108 1.028165 1.105292 -0.075150 -0.021597 -0.987999 0.133204
1693382278.67420 0.739648 1.027551 1.106161 -0.077564 -0.021487 -0.986583 0.142044
1693382278.70721 0.721303 1.026512 1.107103 -0.079938 -0.021476 -0.985141 0.150487
1693382278.74022 0.703155 1.026946 1.108080 -0.082323 -0.022048 -0.983547 0.159284
1693382278.77323 0.684743 1.027033 1.109833 -0.085004 -0.023443 -0.981836 0.167997
1693382278.80623 0.665357 1.027625 1.113166 -0.087185 -0.025237 -0.980160 0.176204
1693382278.83923 0.646209 1.028737 1.116295 -0.089595 -0.027326 -0.978636 0.183022
1693382278.87222 0.628084 1.029287 1.118934 -0.092130 -0.028604 -0.977353 0.188347
1693382278.90522 0.611138 1.029846 1.121183 -0.094697 -0.027679 -0.976203 0.193114
1693382278.93822 0.595331 1.030123 1.122688 -0.096861 -0.024575 -0.975061 0.198167
1693382278.97121 0.581156 1.029541 1.123638 -0.098563 -0.020980 -0.973703 0.204321
1693382279.00420 0.568251 1.028984 1.123816 -0.099153 -0.019212 -0.972259 0.210977
1693382279.03720 0.556388 1.027878 1.123749 -0.097831 -0.020668 -0.970887 0.217669
1693382279.07019 0.544523 1.027076 1.123399 -0.094943 -0.025217 -0.969597 0.224125
1693382279.10317 0.532036 1.025978 1.123649 -0.091044 -0.030998 -0.968327 0.230417
1693382279.13615 0.520328 1.025030 1.123655 -0.088327 -0.035305 -0.967071 0.236065
1693382279.16913 0.509174 1.023672 1.123231 -0.087327 -0.036243 -0.965860 0.241196
1693382279.20211 0.497983 1.022435 1.122607 -0.087044 -0.034281 -0.964913 0.245338
1693382279.23509 0.486934 1.020701 1.122058 -0.086319 -0.031090 -0.964373 0.248129
1693382279.26805 0.475949 1.017916 1.121118 -0.085069 -0.028894 -0.963917 0.250583
1693382279.30102 0.465465 1.014212 1.119954 -0.083327 -0.028828 -0.963269 0.253648
1693382279.33398 0.454717 1.009689 1.118589 -0.081253 -0.030647 -0.962339 0.257610
1693382279.36694 0.443476 1.006752 1.117636 -0.079158 -0.033406 -0.961269 0.261876
1693382279.39989 0.431381 1.002419 1.116437 -0.077118 -0.035126 -0.960311 0.265747
1693382279.43285 0.419510 0.998137 1.115844 -0.075382 -0.035261 -0.959523 0.269053
1693382279.46580 0.406879 0.993231 1.115774 -0.074918 -0.033707 -0.958795 0.271963
1693382279.49876 0.393929 0.987543 1.116054 -0.075844 -0.031587 -0.958124 0.274315
1693382279.53178 0.380652 0.981096 1.116070 -0.077217 -0.029805 -0.957441 0.276507
1693382279.56481 0.366978 0.974075 1.116121 -0.078320 -0.029058 -0.956691 0.278862
1693382279.59783 0.352371 0.966707 1.116672 -0.079285 -0.029618 -0.955919 0.281167
1693382279.63085 0.337050 0.958832 1.117294 -0.080463 -0.030704 -0.955136 0.283368
1693382279.66387 0.321364 0.950047 1.117985 -0.081454 -0.031273 -0.954331 0.285726
1693382279.69688 0.305891 0.940681 1.118241 -0.082405 -0.031026 -0.953363 0.288697
1693382279.72990 0.290441 0.928953 1.119667 -0.083789 -0.029528 -0.952205 0.292255
1693382279.76291 0.275143 0.917539 1.120734 -0.086158 -0.027197 -0.950696 0.296671
1693382279.79593 0.259972 0.905232 1.121106 -0.087804 -0.025108 -0.948839 0.302266
1693382279.82894 0.244793 0.892912 1.122545 -0.087679 -0.024802 -0.946863 0.308461
1693382279.86195 0.229684 0.880291 1.123715 -0.087801 -0.027965 -0.944854 0.314260
1693382279.89496 0.213503 0.870121 1.124329 -0.088514 -0.033989 -0.942914 0.319253
1693382279.92796 0.198043 0.860605 1.125459 -0.089484 -0.039960 -0.941393 0.322762
1693382279.96097 0.181985 0.851933 1.125011 -0.090022 -0.043628 -0.940283 0.325362
1693382279.99398 0.165148 0.844227 1.122968 -0.089578 -0.044468 -0.939574 0.327413
1693382280.02699 0.151668 0.834471 1.120777 -0.087914 -0.042888 -0.939224 0.329075
1693382280.05999 0.138626 0.825325 1.119119 -0.084920 -0.039526 -0.938878 0.331263
1693382280.09298 0.125898 0.816613 1.119582 -0.082724 -0.036447 -0.938311 0.333768
1693382280.12597 0.114310 0.808971 1.119800 -0.082183 -0.034220 -0.937568 0.336215
1693382280.15895 0.102898 0.801053 1.119495 -0.080953 -0.032965 -0.936796 0.338781
1693382280.19193 0.092368 0.794893 1.117669 -0.078275 -0.032864 -0.936002 0.341604
1693382280.22490 0.081539 0.789544 1.117492 -0.075317 -0.034226 -0.935319 0.343997
1693382280.25787 0.071101 0.783762 1.117332 -0.072961 -0.036782 -0.934660 0.346027
1693382280.29084 0.061165 0.779867 1.114872 -0.070709 -0.039151 -0.933702 0.348810
1693382280.32381 0.051067 0.774311 1.113538 -0.068183 -0.040392 -0.932577 0.352163
1693382280.35677 0.039771 0.768608 1.113583 -0.066168 -0.041285 -0.931408 0.355523
1693382280.38973 0.028414 0.762814 1.112720 -0.064632 -0.042216 -0.930130 0.359024
1693382280.42269 0.016680 0.756471 1.111228 -0.063000 -0.042821 -0.928610 0.363153
1693382280.45564 0.003774 0.750297 1.110315 -0.061319 -0.043253 -0.926713 0.368201
1693382280.48860 -0.010949 0.743505 1.110588 -0.060004 -0.043791 -0.924469 0.373950
1693382280.52190 -0.025958 0.737408 1.110435 -0.059590 -0.044561 -0.922145 0.379621
1693382280.55519 -0.041248 0.730246 1.109502 -0.059743 -0.045585 -0.919636 0.385515
1693382280.58852 -0.057595 0.722903 1.109331 -0.060095 -0.047052 -0.916997 0.391524
1693382280.62184 -0.072911 0.715362 1.108237 -0.061374 -0.049088 -0.914007 0.398014
1693382280.65517 -0.088893 0.707975 1.106310 -0.063039 -0.051546 -0.910696 0.404973
1693382280.68849 -0.106128 0.700634 1.104043 -0.064316 -0.053728 -0.906970 0.412773
1693382280.72182 -0.123521 0.693031 1.103074 -0.065631 -0.054491 -0.902844 0.421422
1693382280.75515 -0.142422 0.687169 1.103039 -0.067875 -0.053392 -0.898618 0.430150
1693382280.78847 -0.159484 0.679654 1.102076 -0.070930 -0.050480 -0.894410 0.438692
1693382280.82180 -0.176807 0.672643 1.101020 -0.072980 -0.047158 -0.890209 0.447188
1693382280.85513 -0.193189 0.664540 1.100989 -0.073319 -0.044639 -0.885611 0.456426
1693382280.88845 -0.210271 0.657397 1.103497 -0.072749 -0.044134 -0.880849 0.465687
1693382280.92177 -0.227445 0.650214 1.108130 -0.072334 -0.045481 -0.876081 0.474532
1693382280.95510 -0.243141 0.644027 1.111631 -0.072723 -0.046548 -0.871805 0.482184
1693382280.98842 -0.258307 0.639589 1.113936 -0.074682 -0.045638 -0.867431 0.489800
1693382281.02174 -0.270861 0.634024 1.115071 -0.077405 -0.043386 -0.863006 0.497339
1693382281.05506 -0.282989 0.628242 1.114834 -0.078495 -0.041460 -0.858845 0.504484
1693382281.08840 -0.292657 0.621828 1.112949 -0.076950 -0.040741 -0.855003 0.511261
1693382281.12174 -0.303492 0.616086 1.110624 -0.072168 -0.041707 -0.851489 0.517706
1693382281.15507 -0.312115 0.610653 1.109739 -0.065115 -0.044105 -0.848255 0.523716
1693382281.18840 -0.320809 0.605630 1.111444 -0.059713 -0.046585 -0.845034 0.529321
1693382281.22172 -0.328547 0.600456 1.113109 -0.057169 -0.047890 -0.841815 0.534590
1693382281.25504 -0.335325 0.594254 1.113794 -0.056486 -0.047238 -0.838560 0.539810
1693382281.28835 -0.342222 0.588106 1.113516 -0.056092 -0.045698 -0.835529 0.544663
1693382281.32166 -0.348718 0.581250 1.112081 -0.054342 -0.045173 -0.832820 0.549015
1693382281.35497 -0.356813 0.575543 1.110815 -0.051131 -0.045972 -0.830434 0.552858
1693382281.38828 -0.365108 0.568575 1.109792 -0.047301 -0.047408 -0.828622 0.555789
1693382281.42160 -0.374779 0.561673 1.109091 -0.044003 -0.047970 -0.827630 0.557486
1693382281.45492 -0.385566 0.551886 1.108699 -0.041369 -0.046832 -0.827552 0.557901
1693382281.48824 -0.394728 0.542437 1.108383 -0.040363 -0.044215 -0.827821 0.557789
1693382281.52155 -0.402240 0.531556 1.108284 -0.040970 -0.040876 -0.828094 0.557594
1693382281.55486 -0.408813 0.519465 1.108515 -0.042630 -0.038200 -0.828058 0.557713
1693382281.58787 -0.415465 0.506669 1.109160 -0.044783 -0.037472 -0.827667 0.558174
1693382281.62088 -0.422025 0.493056 1.107898 -0.046867 -0.038464 -0.827150 0.558701
1693382281.65387 -0.430201 0.479332 1.105555 -0.047449 -0.039828 -0.826837 0.559019
1693382281.68686 -0.439122 0.464923 1.103984 -0.047266 -0.040750 -0.826977 0.558761
1693382281.71985 -0.447380 0.449414 1.103587 -0.048352 -0.041030 -0.827272 0.558211
1693382281.75284 -0.455003 0.432382 1.103061 -0.051040 -0.040359 -0.827518 0.557656
1693382281.78582 -0.463178 0.414710 1.102191 -0.053924 -0.038674 -0.827769 0.557131
1693382281.81880 -0.470764 0.396236 1.102028 -0.056740 -0.036532 -0.828045 0.556585
1693382281.85177 -0.476991 0.376703 1.102653 -0.060297 -0.034627 -0.827887 0.556568
1693382281.88475 -0.482585 0.356706 1.102480 -0.063642 -0.032792 -0.827069 0.557522
1693382281.91774 -0.489395 0.336052 1.102643 -0.065458 -0.031869 -0.825525 0.559649
1693382281.95072 -0.494810 0.315381 1.103959 -0.066025 -0.032792 -0.823641 0.562300
1693382281.98371 -0.500961 0.296612 1.105168 -0.065804 -0.036611 -0.821709 0.564910
1693382282.01669 -0.507245 0.278918 1.105766 -0.065688 -0.042138 -0.819862 0.567217
1693382282.04964 -0.513470 0.262325 1.105520 -0.065213 -0.046894 -0.818158 0.569355
1693382282.08261 -0.521117 0.245500 1.104921 -0.063769 -0.049657 -0.816654 0.571440
1693382282.11559 -0.528383 0.230598 1.105244 -0.061612 -0.050380 -0.815733 0.572927
1693382282.14857 -0.534460 0.216681 1.103598 -0.058725 -0.048442 -0.815528 0.573688
1693382282.18152 -0.540108 0.202982 1.102597 -0.055617 -0.046107 -0.815165 0.574706
1693382282.21448 -0.545971 0.191964 1.100923 -0.052942 -0.043743 -0.814271 0.576408
1693382282.24741 -0.550999 0.180175 1.100941 -0.050679 -0.042094 -0.813248 0.578176
1693382282.28036 -0.556962 0.169504 1.101739 -0.049023 -0.041801 -0.812502 0.579387
1693382282.31330 -0.562750 0.158889 1.101970 -0.047574 -0.042634 -0.812069 0.580055
1693382282.34623 -0.567814 0.147571 1.101550 -0.045595 -0.043667 -0.811337 0.581159
1693382282.37916 -0.572156 0.135718 1.100692 -0.043125 -0.044646 -0.809793 0.583422
1693382282.41209 -0.577057 0.123607 1.100561 -0.040377 -0.045712 -0.807577 0.586600
1693382282.44502 -0.582148 0.111395 1.100486 -0.038174 -0.046636 -0.804873 0.590378
1693382282.47794 -0.587787 0.098739 1.100703 -0.036634 -0.047638 -0.801814 0.594544
1693382282.51085 -0.594241 0.085802 1.100752 -0.035765 -0.048207 -0.798729 0.598689
1693382282.54377 -0.600972 0.072202 1.100730 -0.035250 -0.048110 -0.795558 0.602934
1693382282.57698 -0.608475 0.057741 1.101079 -0.035118 -0.048134 -0.792408 0.607075
1693382282.61018 -0.615866 0.042204 1.101125 -0.035588 -0.049177 -0.788885 0.611535
1693382282.64339 -0.622451 0.026470 1.100615 -0.036606 -0.050667 -0.784682 0.616739
1693382282.67662 -0.628774 0.010628 1.100724 -0.038312 -0.052667 -0.779433 0.623091
1693382282.70984 -0.635167 -0.004021 1.099694 -0.041118 -0.055591 -0.773198 0.630384
1693382282.74306 -0.641914 -0.018928 1.099117 -0.044250 -0.058437 -0.766390 0.638179
1693382282.77627 -0.648425 -0.033902 1.099075 -0.047694 -0.060855 -0.758764 0.646761
1693382282.80948 -0.653787 -0.048518 1.099463 -0.051689 -0.061550 -0.750654 0.655789
1693382282.84268 -0.660870 -0.064134 1.100764 -0.055211 -0.061452 -0.742364 0.664884
1693382282.87589 -0.668346 -0.079624 1.103154 -0.057003 -0.059997 -0.734047 0.674037
1693382282.90910 -0.676284 -0.094843 1.105275 -0.057423 -0.058552 -0.727186 0.681524
1693382282.94231 -0.685131 -0.109263 1.108605 -0.056497 -0.058207 -0.722392 0.686709
1693382282.97552 -0.692655 -0.123707 1.113922 -0.055926 -0.058539 -0.717904 0.691418
1693382283.00875 -0.698248 -0.137157 1.113968 -0.057512 -0.058129 -0.712657 0.696731
1693382283.04197 -0.703367 -0.149937 1.117607 -0.061950 -0.057980 -0.706348 0.702761
1693382283.07517 -0.708111 -0.160550 1.117405 -0.066008 -0.057159 -0.700119 0.708667
1693382283.10836 -0.711951 -0.170669 1.118721 -0.068245 -0.056708 -0.694393 0.714104
1693382283.14156 -0.714781 -0.180178 1.119926 -0.067398 -0.056642 -0.689277 0.719129
1693382283.17476 -0.716910 -0.189198 1.120622 -0.063647 -0.056691 -0.684365 0.724141
1693382283.20803 -0.733338 -0.205181 1.122379 -0.057338 -0.056951 -0.681030 0.727782
1693382283.24124 -0.737759 -0.215015 1.125755 -0.053628 -0.058968 -0.676623 0.732002
1693382283.27448 -0.741488 -0.221615 1.126975 -0.051124 -0.060939 -0.672572 0.735745
1693382283.30770 -0.742983 -0.229202 1.124916 -0.051201 -0.061013 -0.668407 0.739518
1693382283.34090 -0.745767 -0.236984 1.121064 -0.051685 -0.059400 -0.664531 0.743101
1693382283.37411 -0.748724 -0.245859 1.117271 -0.050720 -0.057309 -0.661222 0.746277
1693382283.40732 -0.749902 -0.255645 1.114751 -0.047829 -0.055769 -0.658451 0.749029
1693382283.44051 -0.748733 -0.266910 1.116099 -0.044119 -0.055036 -0.655621 0.751788
1693382283.47372 -0.746723 -0.279496 1.119815 -0.041709 -0.054822 -0.652411 0.754728
1693382283.50693 -0.744419 -0.291973 1.122195 -0.040908 -0.054651 -0.648979 0.757738
1693382283.54013 -0.743963 -0.304470 1.122565 -0.041725 -0.053666 -0.645452 0.760770
1693382283.57338 -0.744769 -0.318206 1.124146 -0.043662 -0.052169 -0.642368 0.763371
1693382283.60664 -0.744933 -0.332422 1.126949 -0.046949 -0.050932 -0.639839 0.765381
1693382283.63990 -0.742187 -0.351689 1.127794 -0.050149 -0.050311 -0.638027 0.766730
1693382283.67314 -0.738806 -0.368144 1.127167 -0.052227 -0.050665 -0.636427 0.767897
1693382283.70638 -0.734815 -0.385314 1.127528 -0.053443 -0.051684 -0.635184 0.768774
1693382283.73963 -0.730672 -0.402913 1.129865 -0.054556 -0.053404 -0.634301 0.769307
1693382283.77287 -0.724774 -0.420559 1.132133 -0.056504 -0.055540 -0.633748 0.769472
1693382283.80611 -0.717042 -0.438144 1.131550 -0.059078 -0.057447 -0.633274 0.769528
1693382283.83935 -0.708680 -0.455921 1.131016 -0.061837 -0.058633 -0.632702 0.769692
1693382283.87259 -0.698545 -0.473569 1.129833 -0.064577 -0.059069 -0.631994 0.770016
1693382283.90585 -0.686936 -0.492443 1.129115 -0.066434 -0.059067 -0.630754 0.770874
1693382283.93910 -0.676149 -0.511002 1.130242 -0.067543 -0.058222 -0.628693 0.772524
1693382283.97236 -0.662241 -0.529335 1.132396 -0.067309 -0.056704 -0.624961 0.775679
1693382284.00561 -0.651459 -0.547242 1.136184 -0.066806 -0.057044 -0.621280 0.778649
1693382284.03885 -0.641205 -0.564405 1.139234 -0.065674 -0.059094 -0.617844 0.781322
1693382284.07210 -0.631163 -0.580491 1.141057 -0.063852 -0.062069 -0.614325 0.784012
1693382284.10537 -0.627773 -0.592225 1.140476 -0.061194 -0.065935 -0.610423 0.786951
1693382284.13863 -0.624001 -0.607801 1.137679 -0.058547 -0.068309 -0.607659 0.789086
1693382284.17188 -0.616857 -0.622731 1.136534 -0.055627 -0.069614 -0.605401 0.790917
1693382284.20513 -0.609851 -0.636960 1.134937 -0.051421 -0.068752 -0.603361 0.792833
1693382284.23837 -0.602015 -0.650167 1.134600 -0.047871 -0.066636 -0.601188 0.794884
1693382284.27161 -0.593740 -0.662504 1.133893 -0.045793 -0.063227 -0.598756 0.797118
1693382284.30486 -0.586009 -0.674085 1.136187 -0.045096 -0.058435 -0.596083 0.799523
1693382284.33811 -0.581945 -0.684969 1.139190 -0.045134 -0.054639 -0.593481 0.801721
1693382284.37137 -0.574416 -0.696232 1.140950 -0.044625 -0.052109 -0.591208 0.803596
1693382284.40462 -0.563416 -0.705680 1.142206 -0.042804 -0.051196 -0.588639 0.805637
1693382284.43788 -0.551079 -0.715500 1.142281 -0.040106 -0.050957 -0.584875 0.808527
1693382284.47113 -0.538909 -0.724636 1.140284 -0.036727 -0.050869 -0.579828 0.812319
1693382284.50438 -0.528488 -0.733591 1.139248 -0.033822 -0.050018 -0.573994 0.816630
1693382284.53764 -0.519494 -0.744522 1.141923 -0.032087 -0.048654 -0.567366 0.821401
1693382284.57092 -0.511080 -0.755137 1.142605 -0.032237 -0.047173 -0.560398 0.826250
1693382284.60421 -0.505005 -0.765876 1.142161 -0.032766 -0.046447 -0.552664 0.831463
1693382284.63750 -0.500664 -0.778248 1.143254 -0.032658 -0.046719 -0.544775 0.836643
1693382284.67078 -0.493302 -0.790813 1.142723 -0.031810 -0.047921 -0.536715 0.841801
1693382284.70407 -0.490317 -0.803641 1.139448 -0.030517 -0.049764 -0.527648 0.847455
1693382284.73735 -0.485474 -0.818472 1.139631 -0.028387 -0.051891 -0.518770 0.852865
1693382284.77063 -0.478457 -0.833750 1.139923 -0.026194 -0.054374 -0.509743 0.858207
1693382284.80391 -0.470489 -0.850247 1.138794 -0.024305 -0.056392 -0.500398 0.863615
1693382284.83719 -0.463364 -0.868553 1.138007 -0.022935 -0.057141 -0.490801 0.869093
1693382284.87048 -0.458244 -0.888193 1.138003 -0.021729 -0.057383 -0.481826 0.874116
1693382284.90377 -0.454286 -0.908050 1.136641 -0.021416 -0.056958 -0.473458 0.878712
1693382284.93705 -0.448201 -0.928335 1.137712 -0.020806 -0.056437 -0.466697 0.882370
1693382284.97033 -0.443543 -0.949399 1.139803 -0.019906 -0.055682 -0.460912 0.885473
1693382285.00362 -0.439094 -0.969873 1.144826 -0.019855 -0.055454 -0.455537 0.888266
1693382285.03692 -0.432477 -0.988370 1.151055 -0.021551 -0.055991 -0.450066 0.890978
1693382285.07025 -0.425562 -1.008255 1.155411 -0.024018 -0.057007 -0.444714 0.893534
1693382285.10354 -0.418996 -1.024665 1.158758 -0.028165 -0.059221 -0.437482 0.896833
1693382285.13683 -0.411503 -1.039765 1.162925 -0.031939 -0.062412 -0.429470 0.900356
1693382285.17011 -0.405741 -1.054410 1.164599 -0.034506 -0.066961 -0.421110 0.903876
1693382285.20340 -0.400172 -1.068768 1.165530 -0.035787 -0.071563 -0.412994 0.907212
1693382285.23669 -0.395369 -1.081610 1.166362 -0.035396 -0.074959 -0.405322 0.910408
1693382285.26997 -0.390691 -1.092694 1.168193 -0.034183 -0.077254 -0.398264 0.913373
1693382285.30325 -0.387320 -1.103311 1.168454 -0.032703 -0.078161 -0.392124 0.916002
1693382285.33654 -0.383514 -1.113152 1.169229 -0.031242 -0.077193 -0.387247 0.918208
1693382285.36982 -0.379918 -1.122241 1.169826 -0.028873 -0.074076 -0.384199 0.919821
1693382285.40311 -0.376729 -1.130815 1.170378 -0.025228 -0.069890 -0.383905 0.920378
1693382285.43639 -0.372017 -1.137617 1.172977 -0.021896 -0.066385 -0.385561 0.920031
1693382285.46968 -0.362844 -1.139909 1.173372 -0.020264 -0.063187 -0.387069 0.919660
1693382285.50297 -0.354879 -1.143596 1.174330 -0.019494 -0.059807 -0.386986 0.919937
1693382285.53626 -0.348765 -1.149074 1.175946 -0.019648 -0.056455 -0.385615 0.920722
1693382285.56950 -0.343422 -1.154858 1.180139 -0.020916 -0.054069 -0.383979 0.921520
1693382285.60313 -0.335091 -1.159708 1.181898 -0.022908 -0.052582 -0.382642 0.922115
1693382285.63677 -0.320979 -1.159431 1.182348 -0.025200 -0.051033 -0.381126 0.922770
1693382285.67042 -0.307152 -1.157604 1.184751 -0.027103 -0.050149 -0.378476 0.923854
1693382285.70408 -0.294338 -1.167574 1.190529 -0.027791 -0.049716 -0.374770 0.925367
1693382285.73775 -0.283483 -1.168483 1.183707 -0.028596 -0.049379 -0.370437 0.927103
1693382285.77141 -0.268723 -1.171952 1.179828 -0.028148 -0.046903 -0.365773 0.929095
1693382285.80506 -0.258262 -1.174725 1.183004 -0.028658 -0.045369 -0.360786 0.931104
1693382285.83871 -0.246313 -1.178118 1.184080 -0.030078 -0.044942 -0.355887 0.932963
1693382285.87237 -0.232767 -1.177621 1.183668 -0.031545 -0.044823 -0.350718 0.934876
1693382285.90603 -0.219379 -1.177421 1.188496 -0.031768 -0.045200 -0.344090 0.937310
1693382285.93970 -0.200778 -1.177348 1.187994 -0.031380 -0.046871 -0.335821 0.940236
1693382285.97337 -0.182028 -1.176251 1.184916 -0.030236 -0.049556 -0.325140 0.943882
1693382286.00704 -0.164146 -1.169919 1.181478 -0.028497 -0.051990 -0.312975 0.947909
1693382286.04072 -0.148485 -1.170175 1.178842 -0.024155 -0.054979 -0.300512 0.951886
1693382286.07440 -0.132222 -1.167597 1.174387 -0.019415 -0.058162 -0.289233 0.955293
1693382286.10809 -0.117764 -1.168854 1.176379 -0.014136 -0.059277 -0.278279 0.958565
1693382286.14177 -0.101036 -1.167655 1.177897 -0.011721 -0.059122 -0.267774 0.961595
1693382286.17545 -0.084798 -1.166476 1.179529 -0.011119 -0.060380 -0.259667 0.963745
1693382286.20914 -0.070663 -1.167412 1.180606 -0.010762 -0.061936 -0.253876 0.965192
1693382286.24282 -0.056751 -1.166645 1.183879 -0.011208 -0.062509 -0.248029 0.966669
1693382286.27653 -0.045245 -1.170778 1.187412 -0.012110 -0.063851 -0.243197 0.967797
1693382286.31022 -0.027746 -1.168897 1.184819 -0.014022 -0.064659 -0.236864 0.969287
1693382286.34392 -0.013240 -1.164387 1.182031 -0.015140 -0.063971 -0.229055 0.971191
1693382286.37761 -0.001502 -1.157803 1.182237 -0.016660 -0.064633 -0.219892 0.973238
