# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382278.243662357330322,0.00387,0.00019,0.00071,0.00296,0.00044,0.00261,0.01078
1693382278.276843547821045,0.00486,0.00022,0.00018,0.00297,0.00343,0.00205,0.01370
1693382278.310025691986084,0.00382,0.00020,0.00008,0.00303,0.00018,0.00186,0.00917
1693382278.343205213546753,0.00398,0.00019,0.00015,0.00293,0.00018,0.00226,0.00970
1693382278.376386165618896,0.00371,0.00017,0.00039,0.00245,0.00000,0.00226,0.00898
1693382278.409565210342407,0.00399,0.00018,0.00015,0.00241,0.00219,0.00185,0.01077
1693382278.442745447158813,0.00547,0.00017,0.00013,0.00243,0.00013,0.00194,0.01027
1693382278.475924253463745,0.00521,0.00032,0.00007,0.00279,0.00000,0.00265,0.01105
1693382278.509107112884521,0.00478,0.00021,0.00012,0.00117,0.00025,0.00183,0.00836
1693382278.542130947113037,0.00468,0.00016,0.00004,0.00104,0.00248,0.00186,0.01025
1693382278.575152873992920,0.00333,0.00018,0.00050,0.00097,0.00129,0.00199,0.00826
1693382278.608171701431274,0.00328,0.00015,0.00054,0.00109,0.00297,0.00221,0.01024
1693382278.641188859939575,0.00341,0.00016,0.00036,0.00139,0.00040,0.00183,0.00754
1693382278.674202442169189,0.00382,0.00025,0.00003,0.00142,0.00204,0.00211,0.00967
1693382278.707213640213013,0.00474,0.00019,0.00056,0.00153,0.00122,0.00226,0.01050
1693382278.740221261978149,0.00426,0.00017,0.00063,0.00173,0.00122,0.00233,0.01034
1693382278.773226499557495,0.01105,0.00055,0.00247,0.00350,0.00609,0.00355,0.02721
1693382278.806228160858154,0.00459,0.00019,0.00036,0.00172,0.00214,0.00205,0.01105
1693382278.839228868484497,0.00425,0.00019,0.00013,0.00165,0.00012,0.00211,0.00844
1693382278.872224330902100,0.00842,0.00016,0.00031,0.00141,0.00000,0.00240,0.01270
1693382278.905220746994019,0.00498,0.00016,0.00022,0.00124,0.00026,0.00200,0.00887
1693382278.938217639923096,0.00628,0.00016,0.00022,0.00121,0.00706,0.00227,0.01721
1693382278.971211671829224,0.00358,0.00021,0.00175,0.00245,0.00043,0.00224,0.01066
1693382279.004202127456665,0.00338,0.00018,0.00008,0.00240,0.00140,0.00184,0.00927
1693382279.037198066711426,0.00337,0.00019,0.00002,0.00272,0.00252,0.00237,0.01119
1693382279.070188999176025,0.00365,0.00019,0.00010,0.00298,0.00149,0.00247,0.01089
1693382279.103173255920410,0.00401,0.00029,0.00018,0.00448,0.00123,0.00189,0.01208
1693382279.136151313781738,0.00350,0.00019,0.00028,0.00301,0.00019,0.00196,0.00915
1693382279.169131994247437,0.00444,0.00016,0.00016,0.00213,0.00025,0.00221,0.00935
1693382279.202111959457397,0.00405,0.00020,0.00022,0.00222,0.00024,0.00182,0.00875
1693382279.235087394714355,0.00335,0.00018,0.00030,0.00208,0.00044,0.00181,0.00817
1693382279.268052816390991,0.00600,0.00015,0.00002,0.00208,0.00097,0.00211,0.01134
1693382279.301019906997681,0.00477,0.00018,0.00013,0.00232,0.00217,0.00206,0.01162
1693382279.333982706069946,0.00354,0.00016,0.00011,0.00272,0.00041,0.00195,0.00888
1693382279.366941213607788,0.00390,0.00018,0.00007,0.00274,0.00123,0.00205,0.01019
1693382279.399893999099731,0.00478,0.00018,0.00008,0.00294,0.00023,0.00191,0.01012
1693382279.432847976684570,0.00347,0.00017,0.00020,0.00280,0.00147,0.00228,0.01040
1693382279.465801000595093,0.00363,0.00016,0.00009,0.00276,0.00015,0.00206,0.00886
1693382279.498757600784302,0.00385,0.00019,0.00014,0.00288,0.00029,0.00193,0.00929
1693382279.531784772872925,0.00526,0.00020,0.00007,0.00276,0.00019,0.00222,0.01069
1693382279.564811229705811,0.00350,0.00016,0.00007,0.00272,0.00114,0.00221,0.00981
1693382279.597834110260010,0.00458,0.00022,0.00013,0.00289,0.00026,0.00208,0.01016
1693382279.630853891372681,0.00428,0.00019,0.00002,0.00271,0.00026,0.00206,0.00951
1693382279.663869857788086,0.00494,0.00017,0.00012,0.00260,0.00036,0.00245,0.01064
1693382279.696884870529175,0.00469,0.00028,0.00016,0.00214,0.00045,0.00196,0.00968
1693382279.729899406433105,0.00402,0.00018,0.00076,0.00207,0.00124,0.00191,0.01019
1693382279.762913227081299,0.00406,0.00018,0.00018,0.00222,0.00048,0.00191,0.00904
1693382279.795926570892334,0.00427,0.00018,0.00007,0.00332,0.00025,0.00287,0.01095
1693382279.828937768936157,0.00403,0.00018,0.00008,0.00224,0.00290,0.00232,0.01176
1693382279.861948728561401,0.00351,0.00023,0.00003,0.00220,0.00017,0.00198,0.00812
1693382279.894961357116699,0.00976,0.00032,0.00024,0.00365,0.00203,0.00263,0.01863
1693382279.927964925765991,0.00414,0.00018,0.00035,0.00194,0.00119,0.00235,0.01016
1693382279.960970878601074,0.00473,0.00017,0.00010,0.00200,0.00111,0.00243,0.01054
1693382279.993982791900635,0.00448,0.00017,0.00008,0.00211,0.00295,0.00205,0.01185
1693382280.026990175247192,0.00347,0.00019,0.00009,0.00204,0.00017,0.00195,0.00792
1693382280.059987068176270,0.00357,0.00018,0.00009,0.00243,0.00009,0.00199,0.00835
1693382280.092977046966553,0.00321,0.00016,0.00007,0.00230,0.00210,0.00188,0.00972
1693382280.125969171524048,0.00362,0.00019,0.00018,0.00247,0.00149,0.00223,0.01018
1693382280.158949613571167,0.00379,0.00019,0.00014,0.00245,0.00176,0.00221,0.01055
1693382280.191926240921021,0.00329,0.00019,0.00014,0.00271,0.00020,0.00265,0.00919
1693382280.224902868270874,0.00329,0.00017,0.00006,0.00221,0.00030,0.00220,0.00823
1693382280.257874250411987,0.00378,0.00019,0.00011,0.00217,0.00015,0.00198,0.00839
1693382280.290844440460205,0.00488,0.00021,0.00016,0.00204,0.00126,0.00211,0.01066
1693382280.323809146881104,0.00359,0.00018,0.00009,0.00231,0.00126,0.00219,0.00963
1693382280.356772661209106,0.00347,0.00018,0.00004,0.00249,0.00308,0.00245,0.01172
1693382280.389729499816895,0.00445,0.00018,0.00017,0.00298,0.00021,0.00212,0.01011
1693382280.422686100006104,0.00557,0.00020,0.00018,0.00303,0.00019,0.00203,0.01120
1693382280.455640792846680,0.00660,0.00018,0.00013,0.00304,0.00218,0.00217,0.01430
1693382280.488600730895996,0.00467,0.00017,0.00002,0.00336,0.00122,0.00209,0.01154
1693382280.521896123886108,0.00376,0.00019,0.00019,0.00305,0.00147,0.00204,0.01071
1693382280.555190324783325,0.00321,0.00017,0.00042,0.00281,0.00033,0.00216,0.00911
1693382280.588515043258667,0.00569,0.00018,0.00005,0.00280,0.00115,0.00202,0.01189
1693382280.621842622756958,0.00363,0.00022,0.00023,0.00296,0.00043,0.00234,0.00982
1693382280.655166149139404,0.00456,0.00030,0.00016,0.00523,0.00192,0.00272,0.01488
1693382280.688490867614746,0.00452,0.00021,0.00025,0.00336,0.00047,0.00223,0.01105
1693382280.721817016601562,0.00362,0.00020,0.00011,0.00311,0.00019,0.00194,0.00917
1693382280.755146503448486,0.00749,0.00034,0.00007,0.00462,0.00704,0.00218,0.02175
1693382280.788473367691040,0.00337,0.00017,0.00022,0.00597,0.00223,0.00265,0.01461
1693382280.821799755096436,0.00414,0.00020,0.00014,0.00313,0.00018,0.00194,0.00975
1693382280.855127334594727,0.00385,0.00023,0.00027,0.00349,0.00111,0.00228,0.01124
1693382280.888446569442749,0.01392,0.00091,0.00049,0.01117,0.00056,0.00385,0.03090
1693382280.921767711639404,0.00385,0.00022,0.00002,0.00287,0.00162,0.00254,0.01113
1693382280.955101013183594,0.00330,0.00019,0.00018,0.00305,0.01125,0.00199,0.01995
1693382280.988421916961670,0.00376,0.00018,0.00015,0.00410,0.00186,0.00200,0.01206
1693382281.021737098693848,0.00318,0.00020,0.00018,0.00441,0.00021,0.00211,0.01030
1693382281.055058717727661,0.00374,0.00021,0.00011,0.00398,0.00083,0.00260,0.01148
1693382281.088397502899170,0.00421,0.00019,0.00009,0.00304,0.00101,0.00238,0.01093
1693382281.121737480163574,0.00405,0.00020,0.00034,0.00270,0.00153,0.00213,0.01096
1693382281.155072927474976,0.00422,0.00021,0.00031,0.00326,0.00500,0.00215,0.01516
1693382281.188395261764526,0.00388,0.00030,0.00028,0.00513,0.00155,0.00187,0.01301
1693382281.221719264984131,0.00371,0.00022,0.00013,0.00460,0.00018,0.00205,0.01089
1693382281.255038976669312,0.00395,0.00025,0.00003,0.00464,0.00131,0.00186,0.01205
1693382281.288347005844116,0.00357,0.00019,0.00014,0.00467,0.00043,0.00187,0.01087
1693382281.321655988693237,0.00411,0.00020,0.00021,0.00470,0.00037,0.00194,0.01153
1693382281.354974031448364,0.00362,0.00021,0.00008,0.00471,0.00398,0.00218,0.01478
1693382281.388284683227539,0.00391,0.00018,0.00014,0.00514,0.00000,0.00190,0.01127
1693382281.421601057052612,0.00684,0.00025,0.00014,0.00644,0.00021,0.00259,0.01647
1693382281.454924106597900,0.00374,0.00021,0.00008,0.00504,0.00956,0.00216,0.02080
1693382281.488239288330078,0.00467,0.00020,0.00009,0.00662,0.00008,0.00216,0.01382
1693382281.521548748016357,0.00325,0.00021,0.00010,0.00676,0.00047,0.00201,0.01281
1693382281.554859161376953,0.00642,0.00022,0.00002,0.00714,0.00026,0.00237,0.01643
1693382281.587873697280884,0.00376,0.00022,0.00007,0.00660,0.00025,0.00190,0.01280
1693382281.620875358581543,0.00359,0.00035,0.00148,0.00655,0.00160,0.00198,0.01555
1693382281.653869628906250,0.00351,0.00021,0.00002,0.00707,0.00000,0.00316,0.01396
1693382281.686859369277954,0.00377,0.00023,0.00011,0.00679,0.00019,0.00202,0.01311
1693382281.719845533370972,0.00338,0.00020,0.00022,0.00696,0.00043,0.00237,0.01356
1693382281.752837419509888,0.00349,0.00022,0.00321,0.00707,0.00159,0.00187,0.01746
1693382281.785819530487061,0.00368,0.00022,0.00002,0.00768,0.00000,0.00232,0.01392
1693382281.818796157836914,0.00365,0.00025,0.00005,0.00967,0.00014,0.00204,0.01580
1693382281.851774930953979,0.00449,0.00031,0.00016,0.00694,0.00026,0.00202,0.01418
1693382281.884752750396729,0.00523,0.00040,0.00003,0.00694,0.00006,0.00215,0.01481
1693382281.917735099792480,0.00378,0.00023,0.00008,0.00736,0.00268,0.00194,0.01607
1693382281.950724363327026,0.00422,0.00023,0.00014,0.00754,0.00156,0.00195,0.01564
1693382281.983711719512939,0.00452,0.00021,0.00021,0.00702,0.00008,0.00231,0.01436
1693382282.016686916351318,0.00401,0.00026,0.00167,0.00719,0.00010,0.00207,0.01531
1693382282.049643039703369,0.00373,0.00024,0.00010,0.00697,0.00000,0.00223,0.01327
1693382282.082613945007324,0.00396,0.00022,0.00009,0.00585,0.00314,0.00207,0.01534
1693382282.115587472915649,0.00357,0.00023,0.00055,0.00338,0.00025,0.00204,0.01002
1693382282.148572444915771,0.00515,0.00028,0.00327,0.00450,0.00157,0.00234,0.01712
1693382282.181520700454712,0.00492,0.00020,0.00076,0.00399,0.00012,0.00214,0.01213
1693382282.214475631713867,0.00475,0.00032,0.00132,0.00466,0.01267,0.00258,0.02630
1693382282.247414350509644,0.00353,0.00022,0.00014,0.00596,0.00025,0.00207,0.01217
1693382282.280362367630005,0.00375,0.00038,0.00004,0.00549,0.00007,0.00194,0.01166
1693382282.313299417495728,0.00332,0.00022,0.00028,0.00520,0.00018,0.00197,0.01117
1693382282.346227407455444,0.00344,0.00032,0.00015,0.00578,0.00018,0.00227,0.01214
1693382282.379161119461060,0.00380,0.00020,0.00013,0.00500,0.00025,0.00190,0.01128
1693382282.412094831466675,0.00348,0.00023,0.00017,0.00435,0.00261,0.00331,0.01414
1693382282.445018053054810,0.00644,0.00020,0.00015,0.00468,0.00000,0.00268,0.01416
1693382282.477938652038574,0.00355,0.00020,0.00013,0.00450,0.00000,0.00194,0.01032
1693382282.510851621627808,0.00361,0.00023,0.00008,0.00439,0.00036,0.00183,0.01049
1693382282.543768405914307,0.00356,0.00026,0.00017,0.00409,0.00449,0.00204,0.01461
1693382282.576975107192993,0.00343,0.00019,0.00002,0.00576,0.01055,0.00243,0.02238
1693382282.610183715820312,0.00323,0.00022,0.00016,0.00647,0.00061,0.00226,0.01295
1693382282.643394947052002,0.00423,0.00024,0.00010,0.00585,0.00053,0.00237,0.01332
1693382282.676622152328491,0.00344,0.00023,0.00009,0.00451,0.00008,0.00187,0.01023
1693382282.709843635559082,0.00581,0.00025,0.00102,0.00370,0.00290,0.00195,0.01563
1693382282.743055820465088,0.00351,0.00019,0.00021,0.00405,0.00014,0.00221,0.01033
1693382282.776268959045410,0.00539,0.00025,0.00012,0.00276,0.00022,0.00225,0.01099
1693382282.809480190277100,0.00330,0.00019,0.00030,0.00188,0.00656,0.00202,0.01425
1693382282.842684507369995,0.00487,0.00027,0.00034,0.00049,0.00031,0.00235,0.00863
1693382282.875885963439941,0.00422,0.00021,0.00035,0.00031,0.00056,0.00198,0.00762
1693382282.909100532531738,0.00367,0.00016,0.00036,0.00026,0.00163,0.00216,0.00824
1693382282.942314624786377,0.00391,0.00033,0.00020,0.00096,0.00119,0.00219,0.00878
1693382282.975519418716431,0.00344,0.00018,0.00006,0.00115,0.00020,0.00192,0.00695
1693382283.008754014968872,0.00511,0.00016,0.00011,0.00059,0.00226,0.00223,0.01045
1693382283.041965723037720,0.00370,0.00019,0.00010,0.00119,0.00000,0.00217,0.00735
1693382283.075165033340454,0.00499,0.00018,0.00025,0.00093,0.00127,0.00196,0.00959
1693382283.108363389968872,0.00318,0.00018,0.00002,0.00030,0.00056,0.00211,0.00635
1693382283.141560077667236,0.00378,0.00020,0.00016,0.00016,0.00072,0.00193,0.00694
1693382283.174756526947021,0.00455,0.00017,0.00046,0.00017,0.00084,0.00200,0.00818
1693382283.208034992218018,0.00950,0.00029,0.00015,0.00147,0.01034,0.00244,0.02418
1693382283.241244316101074,0.00327,0.00020,0.00010,0.00114,0.00028,0.00227,0.00725
1693382283.274481534957886,0.00499,0.00018,0.00036,0.00112,0.00404,0.00205,0.01274
1693382283.307695865631104,0.00387,0.00018,0.00044,0.00146,0.00315,0.00235,0.01145
1693382283.340903282165527,0.00366,0.00018,0.00025,0.00288,0.00064,0.00244,0.01006
1693382283.374113082885742,0.00360,0.00020,0.00018,0.00233,0.00000,0.00189,0.00819
1693382283.407319068908691,0.00334,0.00017,0.00005,0.00239,0.00056,0.00209,0.00860
1693382283.440512180328369,0.00499,0.00018,0.00022,0.00253,0.00028,0.00225,0.01045
1693382283.473723173141479,0.00359,0.00021,0.00011,0.00289,0.00225,0.00191,0.01096
1693382283.506929874420166,0.01143,0.00055,0.00152,0.01082,0.00356,0.00464,0.03252
1693382283.540132522583008,0.00456,0.00022,0.00019,0.00300,0.00152,0.00202,0.01151
1693382283.573381662368774,0.00432,0.00020,0.00002,0.00277,0.00044,0.00224,0.00999
1693382283.606638431549072,0.00412,0.00020,0.00014,0.00288,0.00185,0.00193,0.01112
1693382283.639901161193848,0.00438,0.00021,0.00011,0.00344,0.01207,0.00204,0.02224
1693382283.673142910003662,0.00379,0.00023,0.00003,0.00539,0.00006,0.00193,0.01143
1693382283.706384420394897,0.00422,0.00019,0.00013,0.00526,0.00043,0.00235,0.01258
1693382283.739629745483398,0.00443,0.00023,0.00040,0.00523,0.00068,0.00203,0.01302
1693382283.772872686386108,0.00399,0.00020,0.00017,0.00495,0.00000,0.00196,0.01128
1693382283.806110858917236,0.00384,0.00022,0.00041,0.00517,0.00065,0.00304,0.01333
1693382283.839349985122681,0.00543,0.00023,0.00002,0.00533,0.00000,0.00233,0.01335
1693382283.872592449188232,0.00403,0.00019,0.00023,0.00471,0.00014,0.00221,0.01151
1693382283.905845403671265,0.00407,0.00020,0.00064,0.00142,0.00029,0.00219,0.00882
1693382283.939095735549927,0.00383,0.00023,0.00018,0.00051,0.00221,0.00254,0.00951
1693382283.972359657287598,0.00398,0.00022,0.00106,0.00057,0.00356,0.00208,0.01148
1693382284.005606889724731,0.00489,0.00021,0.00053,0.00326,0.00138,0.00212,0.01239
1693382284.038852691650391,0.00374,0.00020,0.00026,0.00389,0.00077,0.00228,0.01114
1693382284.072100400924683,0.00351,0.00021,0.00062,0.00396,0.00233,0.00190,0.01252
1693382284.105373859405518,0.00634,0.00021,0.00253,0.00447,0.01432,0.00185,0.02973
1693382284.138633489608765,0.00339,0.00032,0.00312,0.00496,0.00089,0.00194,0.01462
1693382284.171881437301636,0.00336,0.00022,0.00002,0.00095,0.00000,0.00174,0.00630
1693382284.205130577087402,0.00530,0.00025,0.00108,0.00086,0.00096,0.00208,0.01052
1693382284.238369464874268,0.00366,0.00019,0.00081,0.00070,0.00172,0.00219,0.00927
1693382284.271614074707031,0.00670,0.00024,0.00008,0.00361,0.00024,0.00189,0.01276
1693382284.304856538772583,0.00502,0.00027,0.00008,0.00326,0.00071,0.00189,0.01123
1693382284.338113069534302,0.00546,0.00022,0.00002,0.00308,0.00076,0.00265,0.01219
1693382284.371368646621704,0.00408,0.00020,0.00015,0.00336,0.00296,0.00201,0.01276
1693382284.404623031616211,0.00441,0.00019,0.00010,0.00369,0.00254,0.00230,0.01324
1693382284.437877178192139,0.00368,0.00021,0.00020,0.00223,0.00089,0.00234,0.00956
1693382284.471134662628174,0.00434,0.00019,0.00032,0.00241,0.00054,0.00219,0.01000
1693382284.504383802413940,0.00603,0.00019,0.00028,0.00341,0.00207,0.00240,0.01437
1693382284.537639379501343,0.00479,0.00022,0.00072,0.00326,0.00208,0.00218,0.01325
1693382284.570922613143921,0.00483,0.00020,0.00015,0.00334,0.00015,0.00199,0.01066
1693382284.604212045669556,0.00348,0.00020,0.00012,0.00371,0.00390,0.00208,0.01349
1693382284.637497663497925,0.00348,0.00021,0.00042,0.00393,0.00299,0.00208,0.01310
1693382284.670778274536133,0.00370,0.00022,0.00089,0.00425,0.00010,0.00201,0.01117
1693382284.704068422317505,0.00468,0.00025,0.00028,0.00405,0.00629,0.00183,0.01739
1693382284.737349987030029,0.00388,0.00023,0.00010,0.00415,0.00010,0.00235,0.01081
1693382284.770630121231079,0.00442,0.00019,0.00011,0.00423,0.00253,0.00185,0.01334
1693382284.803910732269287,0.00398,0.00019,0.00012,0.00419,0.00335,0.00240,0.01421
1693382284.837194442749023,0.01402,0.00053,0.00016,0.00829,0.00144,0.00276,0.02721
1693382284.870482444763184,0.00399,0.00024,0.00026,0.00180,0.00057,0.00198,0.00885
1693382284.903770446777344,0.00399,0.00018,0.00029,0.00042,0.00178,0.00192,0.00858
1693382284.937052011489868,0.00405,0.00020,0.00051,0.00041,0.00141,0.00246,0.00904
1693382284.970333337783813,0.00461,0.00018,0.00040,0.00089,0.00135,0.00191,0.00934
1693382285.003622293472290,0.00331,0.00017,0.00013,0.00329,0.00070,0.00233,0.00994
1693382285.036921262741089,0.00481,0.00018,0.00002,0.00181,0.00000,0.00207,0.00890
1693382285.070245742797852,0.00370,0.00022,0.00096,0.00056,0.00707,0.00181,0.01432
1693382285.103539943695068,0.00549,0.00023,0.00087,0.00051,0.00316,0.00193,0.01219
1693382285.136828422546387,0.00389,0.00021,0.00071,0.00058,0.00206,0.00225,0.00970
1693382285.170109510421753,0.00398,0.00021,0.00043,0.00252,0.00029,0.00207,0.00950
1693382285.203399181365967,0.00558,0.00032,0.00062,0.00132,0.00105,0.00298,0.01188
1693382285.236686229705811,0.00375,0.00019,0.00020,0.00044,0.00076,0.00200,0.00734
1693382285.269967317581177,0.00348,0.00018,0.00031,0.00015,0.00100,0.00187,0.00698
1693382285.303252935409546,0.00356,0.00020,0.00024,0.00040,0.00123,0.00205,0.00767
1693382285.336538314819336,0.00443,0.00017,0.00017,0.00026,0.00087,0.00214,0.00804
1693382285.369821548461914,0.00360,0.00016,0.00028,0.00023,0.00011,0.00203,0.00641
1693382285.403106212615967,0.00644,0.00019,0.00028,0.00014,0.00176,0.00224,0.01104
1693382285.436389446258545,0.00399,0.00017,0.00017,0.00117,0.00041,0.00238,0.00829
1693382285.469682216644287,0.00760,0.00022,0.00006,0.00075,0.00366,0.00213,0.01444
1693382285.502973556518555,0.00433,0.00019,0.00011,0.00044,0.00159,0.00216,0.00883
1693382285.536258459091187,0.00345,0.00017,0.00024,0.00020,0.00070,0.00226,0.00702
1693382285.569495439529419,0.00410,0.00018,0.00051,0.00064,0.00077,0.00203,0.00823
1693382285.603131294250488,0.00443,0.00019,0.00018,0.00149,0.00098,0.00206,0.00933
1693382285.636771917343140,0.00504,0.00016,0.00002,0.00182,0.00076,0.00224,0.01004
1693382285.670423507690430,0.00351,0.00017,0.00002,0.00171,0.00039,0.00199,0.00779
1693382285.704083681106567,0.00491,0.00020,0.00015,0.00172,0.00236,0.00234,0.01168
1693382285.737747669219971,0.00355,0.00017,0.00006,0.00063,0.00141,0.00214,0.00796
1693382285.771408557891846,0.00352,0.00018,0.00010,0.00199,0.00000,0.00237,0.00816
1693382285.805059909820557,0.00584,0.00027,0.00018,0.00299,0.00085,0.00307,0.01320
1693382285.838711023330688,0.00488,0.00017,0.00010,0.00200,0.00000,0.00220,0.00936
1693382285.872370004653931,0.00356,0.00018,0.00052,0.00173,0.00319,0.00240,0.01159
1693382285.906033039093018,0.00559,0.00019,0.00019,0.00085,0.00249,0.00209,0.01141
1693382285.939699411392212,0.01664,0.00056,0.00128,0.00084,0.00170,0.00465,0.02568
1693382285.973366737365723,0.00430,0.00020,0.00035,0.00029,0.00127,0.00208,0.00849
1693382286.007041454315186,0.00506,0.00016,0.00075,0.00101,0.00236,0.00221,0.01153
1693382286.040718555450439,0.00394,0.00025,0.00036,0.00100,0.00187,0.00200,0.00942
1693382286.074402809143066,0.00371,0.00018,0.00027,0.00059,0.00292,0.00208,0.00976
1693382286.108094930648804,0.00366,0.00019,0.00080,0.00099,0.00310,0.00207,0.01080
1693382286.141768693923950,0.00386,0.00020,0.00028,0.00031,0.00040,0.00213,0.00718
1693382286.175447702407837,0.00400,0.00018,0.00021,0.00035,0.00013,0.00204,0.00691
1693382286.209138870239258,0.00405,0.00017,0.00045,0.00024,0.00274,0.00218,0.00983
1693382286.242818355560303,0.00397,0.00019,0.00017,0.00146,0.00017,0.00211,0.00809
1693382286.276532173156738,0.00354,0.00019,0.00013,0.00141,0.00370,0.00222,0.01120
1693382286.310222387313843,0.00507,0.00016,0.00022,0.00089,0.00143,0.00200,0.00979
1693382286.343917131423950,0.00418,0.00020,0.00048,0.00128,0.00015,0.00235,0.00864
1693382286.377609729766846,0.00481,0.00015,0.00019,0.00091,0.00036,0.00185,0.00827
1693382286.411307811737061,0.00436,0.00027,0.00085,0.00140,0.00129,0.00204,0.01020
1693382286.444999694824219,0.00434,0.00018,0.00023,0.00023,0.00055,0.00196,0.00748
1693382286.478698492050171,0.00315,0.00017,0.00051,0.00014,0.00027,0.00183,0.00607
1693382286.512394666671753,0.00428,0.00017,0.00070,0.00014,0.00153,0.00190,0.00872
1693382286.546097755432129,0.00368,0.00017,0.00059,0.00066,0.00125,0.00266,0.00899
1693382286.579795837402344,0.00368,0.00015,0.00016,0.00064,0.00000,0.00186,0.00650
1693382286.613066911697388,0.00563,0.00018,0.00016,0.00027,0.00042,0.00218,0.00884
1693382286.646338939666748,0.00496,0.00016,0.00009,0.00027,0.00016,0.00291,0.00857
1693382286.680027246475220,0.00363,0.00017,0.00022,0.00020,0.00287,0.00243,0.00952
1693382286.713718175888062,0.00529,0.00015,0.00028,0.00048,0.00139,0.00220,0.00981
1693382286.747416019439697,0.00343,0.00015,0.00009,0.00035,0.00000,0.00221,0.00624
1693382286.781113147735596,0.00442,0.00015,0.00016,0.00032,0.00000,0.00214,0.00720
1693382286.814844131469727,0.00435,0.00015,0.00008,0.00031,0.00335,0.00194,0.01019
1693382286.848546981811523,0.00382,0.00017,0.00029,0.00048,0.00001,0.00207,0.00685
1693382286.882260560989380,0.00376,0.00015,0.00016,0.00045,0.00000,0.00194,0.00647
1693382286.915981769561768,0.00513,0.00015,0.00038,0.00040,0.00225,0.00228,0.01060
1693382286.949701070785522,0.00337,0.00016,0.00018,0.00067,0.00321,0.00216,0.00975
1693382286.983420610427856,0.00383,0.00015,0.00040,0.00074,0.00047,0.00296,0.00854
1693382287.017145395278931,0.00365,0.00016,0.00011,0.00050,0.00072,0.00214,0.00729
1693382287.050869226455688,0.00634,0.00017,0.00009,0.00037,0.00011,0.00231,0.00939
1693382287.084603786468506,0.00347,0.00018,0.00046,0.00040,0.00370,0.00197,0.01018
1693382287.118333339691162,0.00407,0.00018,0.00028,0.00030,0.00047,0.00218,0.00748
1693382287.152068853378296,0.00383,0.00015,0.00007,0.00035,0.00009,0.00209,0.00658
1693382287.185800552368164,0.00431,0.00016,0.00025,0.00027,0.00061,0.00203,0.00763
1693382287.219544172286987,0.00415,0.00017,0.00015,0.00016,0.00103,0.00198,0.00765
1693382287.253285646438599,0.00400,0.00016,0.00017,0.00017,0.00000,0.00210,0.00661
1693382287.287026166915894,0.00438,0.00016,0.00034,0.00004,0.00017,0.00229,0.00739
1693382287.320775985717773,0.00368,0.00023,0.00047,0.00004,0.00036,0.00197,0.00676
1693382287.354527711868286,0.00406,0.00015,0.00035,0.00009,0.00117,0.00210,0.00792
1693382287.388280868530273,0.00367,0.00014,0.00023,0.00011,0.00034,0.00208,0.00657
1693382287.422033309936523,0.00934,0.00026,0.00045,0.00004,0.00056,0.00370,0.01435
1693382287.455787658691406,0.00481,0.00014,0.00012,0.00000,0.00000,0.00199,0.00707
1693382287.489545822143555,0.00383,0.00016,0.00024,0.00000,0.00067,0.00239,0.00729
1693382287.523306369781494,0.00367,0.00016,0.00010,0.00000,0.00033,0.00227,0.00653
1693382287.557070493698120,0.00362,0.00014,0.00014,0.00000,0.00008,0.00214,0.00613
1693382287.590837001800537,0.00505,0.00017,0.00008,0.00000,0.00050,0.00199,0.00779
1693382287.624607324600220,0.00338,0.00017,0.00013,0.00000,0.00015,0.00202,0.00585
1693382287.658372163772583,0.00307,0.00013,0.00009,0.00000,0.00046,0.00230,0.00605
1693382287.691682338714600,0.00358,0.00015,0.00021,0.00000,0.00000,0.00196,0.00590
1693382287.725371360778809,0.00379,0.00015,0.00021,0.00000,0.00036,0.00265,0.00715
1693382287.759064435958862,0.00401,0.00015,0.00007,0.00000,0.00048,0.00222,0.00694
1693382287.792759656906128,0.00348,0.00014,0.00010,0.00000,0.00046,0.00210,0.00629
1693382287.826458692550659,0.00399,0.00016,0.00016,0.00000,0.00049,0.00223,0.00702
1693382287.860159635543823,0.00577,0.00024,0.00018,0.00000,0.00021,0.00245,0.00885
1693382287.893864870071411,0.00347,0.00015,0.00013,0.00000,0.00059,0.00265,0.00699
1693382287.927571773529053,0.00437,0.00019,0.00010,0.00000,0.00054,0.00222,0.00742
1693382287.961282968521118,0.00790,0.00034,0.00003,0.00000,0.00021,0.00376,0.01225
1693382287.995079755783081,0.00383,0.00018,0.00030,0.00000,0.00304,0.00210,0.00945
1693382288.028801918029785,0.00369,0.00017,0.00002,0.00018,0.00014,0.00225,0.00643
1693382288.062527418136597,0.00542,0.00017,0.00020,0.00020,0.00046,0.00255,0.00900
1693382288.096256256103516,0.00373,0.00016,0.00008,0.00011,0.00071,0.00200,0.00680
1693382288.130008459091187,0.00434,0.00015,0.00022,0.00010,0.00087,0.00225,0.00792
1693382288.163738727569580,0.00612,0.00013,0.00005,0.00012,0.00029,0.00225,0.00896
1693382288.197551488876343,0.00451,0.00015,0.00015,0.00011,0.00407,0.00211,0.01110
1693382288.231311082839966,0.00352,0.00016,0.00008,0.00034,0.00125,0.00231,0.00766
1693382288.265047788619995,0.00380,0.00017,0.00014,0.00043,0.00024,0.00226,0.00704
1693382288.298817157745361,0.00501,0.00017,0.00009,0.00041,0.00362,0.00208,0.01138
