# timestamp(s) tx ty tz qx qy qz qw
1694527279.97349 2.333335 0.938277 1.187625 0.082353 -0.020550 0.943378 0.320678
1694527280.00717 2.312819 0.950871 1.189873 0.084631 -0.021959 0.946433 0.310837
1694527280.04086 2.292424 0.963147 1.191777 0.087037 -0.022635 0.949538 0.300483
1694527280.07454 2.271455 0.974584 1.193708 0.089728 -0.022688 0.952656 0.289620
1694527280.10823 2.250341 0.984714 1.195856 0.092278 -0.021915 0.955711 0.278606
1694527280.14191 2.230196 0.992579 1.196847 0.094310 -0.020283 0.958761 0.267341
1694527280.17560 2.210987 0.999908 1.198174 0.095248 -0.017608 0.961752 0.256223
1694527280.20929 2.192775 1.006649 1.198804 0.095506 -0.014454 0.964815 0.244545
1694527280.24297 2.174791 1.012058 1.200357 0.093306 -0.010673 0.968346 0.231271
1694527280.27665 2.158285 1.018602 1.200798 0.087400 -0.006376 0.972210 0.217090
1694527280.31035 2.140298 1.023238 1.201986 0.081559 -0.002352 0.975837 0.202694
1694527280.34404 2.123938 1.026219 1.202718 0.078643 0.000211 0.978653 0.189875
1694527280.37774 2.108001 1.029099 1.203753 0.078046 0.001044 0.980743 0.179028
1694527280.41144 2.092110 1.031864 1.204880 0.077561 0.001206 0.982646 0.168490
1694527280.44515 2.076195 1.034881 1.205857 0.076290 0.001600 0.984528 0.157737
1694527280.47884 2.059251 1.036436 1.206469 0.074747 0.002407 0.986286 0.147131
1694527280.51253 2.042845 1.034162 1.205248 0.073540 0.003580 0.987716 0.137830
1694527280.54624 2.025319 1.035235 1.205430 0.071528 0.005088 0.989024 0.129186
1694527280.57996 2.007680 1.036540 1.205555 0.068415 0.005804 0.990374 0.120186
1694527280.61367 1.991122 1.038147 1.204831 0.065103 0.005121 0.991753 0.110280
1694527280.64702 1.974028 1.039232 1.203274 0.062187 0.003121 0.993146 0.098910
1694527280.68040 1.956654 1.040733 1.202654 0.060661 0.000948 0.994433 0.086158
1694527280.71396 1.938536 1.041182 1.201883 0.060182 -0.000651 0.995644 0.071210
1694527280.74751 1.919609 1.041482 1.200939 0.060344 -0.000697 0.996636 0.055444
1694527280.78107 1.900012 1.041790 1.199716 0.060966 0.000853 0.997340 0.039953
1694527280.81463 1.879187 1.041536 1.198546 0.060772 0.003295 0.997841 0.024683
1694527280.84819 1.857544 1.040738 1.197410 0.059367 0.005310 0.998181 0.009015
1694527280.88175 1.835402 1.039220 1.196450 -0.057292 -0.005832 -0.998312 0.007593
1694527280.91532 1.813120 1.036873 1.195760 -0.056456 -0.004986 -0.998095 0.024398
1694527280.94888 1.790974 1.033654 1.195370 -0.057562 -0.003433 -0.997506 0.040714
1694527280.98244 1.769081 1.029604 1.195234 -0.059340 -0.001487 -0.996608 0.057001
1694527281.01601 1.747426 1.024844 1.195298 -0.060645 0.000355 -0.995385 0.074373
1694527281.04958 1.726164 1.019365 1.195483 -0.061525 0.002081 -0.993786 0.092738
1694527281.08315 1.705650 1.013025 1.195762 -0.060898 0.004082 -0.991981 0.110674
1694527281.11672 1.686293 1.005930 1.195996 -0.059945 0.006470 -0.989761 0.129373
1694527281.15029 1.668080 0.998126 1.195915 -0.059380 0.008613 -0.986905 0.149730
1694527281.18386 1.650689 0.989577 1.195482 -0.059305 0.009704 -0.983499 0.170643
1694527281.21743 1.633837 0.980173 1.194795 -0.059447 0.009164 -0.980022 0.189574
1694527281.25100 1.617365 0.969934 1.193906 -0.058631 0.006450 -0.976876 0.205511
1694527281.28458 1.601196 0.958966 1.192834 -0.055477 0.001728 -0.974039 0.219471
1694527281.31815 1.585401 0.947346 1.191583 -0.050446 -0.003620 -0.971043 0.233491
1694527281.35173 1.570113 0.935129 1.190117 -0.045859 -0.008634 -0.967412 0.248870
1694527281.38531 1.555466 0.922279 1.188421 -0.044123 -0.012449 -0.962997 0.265585
1694527281.41889 1.541333 0.908629 1.186619 -0.043625 -0.014505 -0.958315 0.281991
1694527281.45247 1.527704 0.894036 1.184875 -0.042595 -0.014449 -0.954166 0.295879
1694527281.48605 1.514531 0.878577 1.183243 -0.040926 -0.013324 -0.950672 0.307198
1694527281.51963 1.501687 0.862401 1.181694 -0.039648 -0.012706 -0.947199 0.317932
1694527281.55321 1.489065 0.845622 1.180305 -0.038360 -0.012928 -0.943247 0.329616
1694527281.58680 1.476687 0.828369 1.179126 -0.037704 -0.014176 -0.938747 0.342243
1694527281.62038 1.464651 0.810647 1.178202 -0.038675 -0.016363 -0.934203 0.354262
1694527281.65397 1.452926 0.792421 1.177558 -0.040944 -0.019323 -0.930250 0.364122
1694527281.68755 1.441452 0.773726 1.177190 -0.043540 -0.022634 -0.926864 0.372176
1694527281.72077 1.430235 0.754866 1.177048 -0.045476 -0.025795 -0.923584 0.379814
1694527281.75398 1.419267 0.735891 1.177068 -0.046419 -0.028581 -0.920161 0.387727
1694527281.78719 1.408737 0.716980 1.177218 -0.047219 -0.030943 -0.916484 0.396068
1694527281.82039 1.401347 0.696942 1.170956 -0.047407 -0.032592 -0.912818 0.404294
1694527281.85357 1.394514 0.681679 1.169992 -0.048108 -0.034309 -0.909100 0.412366
1694527281.88677 1.385833 0.666767 1.173975 -0.049473 -0.036985 -0.905142 0.420597
1694527281.91998 1.378147 0.652473 1.174372 -0.051242 -0.040567 -0.901188 0.428474
1694527281.95318 1.360996 0.605947 1.173055 -0.051680 -0.043613 -0.897487 0.435825
1694527281.98637 1.354036 0.585169 1.178263 -0.051614 -0.047357 -0.894013 0.442531
1694527282.01957 1.342324 0.566049 1.183269 -0.050813 -0.050670 -0.890067 0.450145
1694527282.05276 1.323832 0.555591 1.190272 -0.049611 -0.053973 -0.885550 0.458723
1694527282.08594 1.308663 0.531073 1.196727 -0.048440 -0.055326 -0.881303 0.466796
1694527282.11913 1.303153 0.516334 1.199098 -0.048425 -0.056463 -0.876931 0.474825
1694527282.15232 1.297280 0.494243 1.200041 -0.048413 -0.057631 -0.872232 0.483267
1694527282.18551 1.295911 0.480527 1.204072 -0.047395 -0.059202 -0.867769 0.491148
1694527282.21870 1.293905 0.466638 1.205654 -0.045381 -0.060740 -0.863603 0.498438
1694527282.25189 1.291829 0.455622 1.204780 -0.043534 -0.062648 -0.859108 0.506076
1694527282.28508 1.285554 0.442964 1.205697 -0.041704 -0.064339 -0.854022 0.514555
1694527282.31827 1.282246 0.430480 1.206818 -0.039832 -0.065561 -0.849454 0.522057
1694527282.35146 1.278410 0.417959 1.207533 -0.037694 -0.066329 -0.845361 0.528720
1694527282.38464 1.274029 0.399045 1.208988 -0.034920 -0.066839 -0.841869 0.534387
1694527282.41782 1.270037 0.390850 1.210783 -0.031534 -0.067395 -0.838086 0.540440
1694527282.45100 1.261929 0.377510 1.213749 -0.027711 -0.067405 -0.833944 0.547015
1694527282.48418 1.255996 0.359207 1.214034 -0.024687 -0.066589 -0.829439 0.554064
1694527282.51736 1.249283 0.345639 1.210365 -0.023189 -0.066814 -0.824699 0.561133
1694527282.55053 1.239588 0.327259 1.205376 -0.022131 -0.067206 -0.819890 0.568132
1694527282.58371 1.230872 0.312871 1.202136 -0.022183 -0.067790 -0.814537 0.575710
1694527282.61688 1.221644 0.297334 1.200172 -0.022196 -0.068590 -0.809123 0.583201
1694527282.65006 1.212724 0.281093 1.199385 -0.021848 -0.069514 -0.803921 0.590255
1694527282.68324 1.201027 0.265511 1.201610 -0.021304 -0.070397 -0.798153 0.597948
1694527282.71645 1.187817 0.246747 1.199481 -0.021517 -0.070823 -0.791587 0.606557
1694527282.74965 1.177708 0.228543 1.196295 -0.023026 -0.071787 -0.785155 0.614693
1694527282.78285 1.169522 0.211368 1.193747 -0.025336 -0.073483 -0.779429 0.621650
1694527282.81605 1.162154 0.194339 1.195629 -0.027158 -0.074430 -0.774414 0.627699
1694527282.84925 1.152950 0.176378 1.203850 -0.027237 -0.074271 -0.769719 0.633463
1694527282.88243 1.145707 0.154820 1.212067 -0.028179 -0.072666 -0.765192 0.639067
1694527282.91563 1.135854 0.137606 1.213642 -0.032566 -0.070391 -0.758221 0.647369
1694527282.94881 1.127925 0.120585 1.216056 -0.039077 -0.067014 -0.751175 0.655529
1694527282.98198 1.121663 0.102814 1.219244 -0.046371 -0.063343 -0.745268 0.662128
1694527283.01516 1.117643 0.086754 1.222060 -0.052906 -0.060450 -0.741714 0.665888
1694527283.04834 1.113543 0.070673 1.226693 -0.055664 -0.058256 -0.739869 0.667908
1694527283.08149 1.109823 0.053514 1.233711 -0.055188 -0.056923 -0.737159 0.671052
1694527283.11466 1.102069 0.035929 1.239597 -0.052478 -0.055840 -0.733245 0.675633
1694527283.14785 1.097600 0.020471 1.244142 -0.048858 -0.055584 -0.728639 0.680888
1694527283.18104 1.093964 0.005284 1.247262 -0.044482 -0.055867 -0.724338 0.685737
1694527283.21417 1.090630 -0.011102 1.248555 -0.040333 -0.056464 -0.720198 0.690290
1694527283.24736 1.086966 -0.026229 1.247866 -0.036518 -0.058760 -0.714828 0.695869
1694527283.28050 1.086364 -0.044478 1.257799 -0.032678 -0.059593 -0.709962 0.700953
1694527283.31368 1.087383 -0.059633 1.257724 -0.030336 -0.062217 -0.706235 0.704586
1694527283.34685 1.088324 -0.075954 1.259105 -0.027999 -0.064537 -0.703642 0.707063
1694527283.38003 1.090377 -0.091718 1.260319 -0.025522 -0.066560 -0.702238 0.708365
1694527283.41321 1.092030 -0.108057 1.260566 -0.023460 -0.067975 -0.701672 0.708862
1694527283.44639 1.091789 -0.126314 1.260064 -0.022408 -0.069061 -0.701087 0.709370
1694527283.47956 1.091007 -0.145377 1.259029 -0.023189 -0.070053 -0.699896 0.710422
1694527283.51274 1.091038 -0.164858 1.258000 -0.025375 -0.070490 -0.698656 0.711525
1694527283.54591 1.091034 -0.185835 1.258844 -0.028149 -0.070112 -0.697754 0.712342
1694527283.57909 1.091136 -0.207655 1.260409 -0.030683 -0.068956 -0.696897 0.713188
1694527283.61227 1.091161 -0.230193 1.261820 -0.032483 -0.067518 -0.695899 0.714220
1694527283.64544 1.091658 -0.253628 1.261592 -0.035031 -0.067587 -0.694585 0.715372
1694527283.67861 1.092126 -0.278570 1.263186 -0.038316 -0.069227 -0.693115 0.716472
1694527283.71182 1.092591 -0.304028 1.266581 -0.040904 -0.070978 -0.691824 0.717404
1694527283.74501 1.094997 -0.332031 1.277179 -0.041347 -0.070946 -0.691373 0.717817
1694527283.77821 1.097608 -0.358520 1.284251 -0.040851 -0.069810 -0.691237 0.718087
1694527283.81140 1.102427 -0.387445 1.293742 -0.040351 -0.067871 -0.691402 0.718142
1694527283.84460 1.104865 -0.413854 1.296500 -0.040544 -0.068668 -0.689232 0.720139
1694527283.87775 1.108654 -0.439446 1.299184 -0.041130 -0.072473 -0.687652 0.721243
1694527283.91091 1.111122 -0.466432 1.301554 -0.040779 -0.079001 -0.687274 0.720938
1694527283.94410 1.113376 -0.491144 1.302560 -0.038616 -0.086053 -0.688423 0.719150
1694527283.97726 1.114089 -0.514401 1.303413 -0.034522 -0.091160 -0.689018 0.718159
1694527284.01043 1.114696 -0.536453 1.303702 -0.029746 -0.093351 -0.688748 0.718350
1694527284.04363 1.114260 -0.557702 1.302748 -0.025787 -0.093545 -0.688097 0.719102
1694527284.07681 1.114328 -0.578755 1.301266 -0.024055 -0.093086 -0.688231 0.719093
1694527284.11000 1.114280 -0.599474 1.300027 -0.023409 -0.092503 -0.689780 0.717704
1694527284.14319 1.113390 -0.620022 1.298145 -0.022281 -0.091453 -0.692448 0.715301
1694527284.17638 1.112259 -0.641589 1.297169 -0.020270 -0.090193 -0.695624 0.712434
1694527284.20957 1.110215 -0.662401 1.294218 -0.018248 -0.089548 -0.698711 0.709543
1694527284.24276 1.106890 -0.681142 1.289860 -0.016332 -0.089011 -0.701359 0.707041
1694527284.27595 1.104456 -0.701926 1.286683 -0.014788 -0.087786 -0.704376 0.704222
1694527284.30914 1.100805 -0.722410 1.283624 -0.013030 -0.086355 -0.706752 0.702051
1694527284.34232 1.095333 -0.745183 1.280513 -0.011358 -0.084887 -0.708248 0.700750
1694527284.37550 1.091004 -0.766695 1.276305 -0.010364 -0.083994 -0.710162 0.698934
1694527284.40868 1.086320 -0.788788 1.272913 -0.009751 -0.084450 -0.712529 0.696474
1694527284.44186 1.080646 -0.811071 1.269410 -0.009404 -0.085744 -0.715172 0.693605
1694527284.47504 1.073874 -0.833845 1.266325 -0.009668 -0.087273 -0.717182 0.691332
1694527284.50822 1.065844 -0.858341 1.264659 -0.010184 -0.088500 -0.718011 0.690307
1694527284.54140 1.060409 -0.879999 1.259737 -0.011662 -0.089373 -0.718943 0.689201
1694527284.57458 1.053330 -0.905082 1.259137 -0.013076 -0.089622 -0.719395 0.688671
1694527284.60776 1.046256 -0.931054 1.259065 -0.015329 -0.090235 -0.719789 0.688133
1694527284.64095 1.039678 -0.956631 1.257895 -0.017762 -0.090876 -0.720252 0.687505
1694527284.67413 1.033183 -0.982758 1.258221 -0.019506 -0.091146 -0.720909 0.686733
1694527284.70733 1.027166 -1.008939 1.259427 -0.020591 -0.090932 -0.722438 0.685121
1694527284.74053 1.021164 -1.033849 1.261094 -0.021384 -0.089306 -0.723804 0.683867
1694527284.77372 1.015214 -1.058457 1.263503 -0.023215 -0.086934 -0.723424 0.684515
1694527284.80691 1.010331 -1.084318 1.266875 -0.027685 -0.085418 -0.721851 0.686199
1694527284.84011 1.006539 -1.109565 1.268592 -0.034044 -0.085129 -0.721090 0.686748
1694527284.87329 1.003944 -1.134224 1.269373 -0.038399 -0.083870 -0.722287 0.685414
1694527284.90647 1.001717 -1.158007 1.270596 -0.037986 -0.080471 -0.724870 0.683114
1694527284.93966 0.999256 -1.180653 1.269792 -0.035919 -0.077097 -0.726940 0.681413
1694527284.97286 0.996405 -1.202222 1.267827 -0.033962 -0.075189 -0.727379 0.681258
1694527285.00605 0.993650 -1.223780 1.266969 -0.032302 -0.073996 -0.726052 0.682884
1694527285.03926 0.991294 -1.245522 1.265586 -0.030735 -0.073315 -0.724281 0.684906
1694527285.07244 0.989988 -1.267276 1.263462 -0.029536 -0.074055 -0.723682 0.685513
1694527285.10562 0.989455 -1.288961 1.261250 -0.028675 -0.076392 -0.725079 0.683814
1694527285.13881 0.988228 -1.310272 1.258796 -0.027814 -0.079590 -0.727700 0.680694
1694527285.17200 0.986726 -1.334595 1.257165 -0.026881 -0.082571 -0.731604 0.676177
1694527285.20519 0.985122 -1.357390 1.255445 -0.026879 -0.084851 -0.737102 0.669894
1694527285.23838 0.983695 -1.379473 1.254067 -0.029360 -0.086823 -0.743417 0.662518
1694527285.27157 0.981515 -1.400518 1.253080 -0.034584 -0.088438 -0.748252 0.656584
1694527285.30473 0.978911 -1.421666 1.253506 -0.038517 -0.087689 -0.751491 0.652754
1694527285.33790 0.976772 -1.444684 1.254775 -0.038619 -0.084711 -0.756537 0.647290
1694527285.37108 0.975062 -1.465127 1.254013 -0.038995 -0.084808 -0.762598 0.640103
1694527285.40426 0.972951 -1.485616 1.253433 -0.039820 -0.087743 -0.768803 0.632185
1694527285.43745 0.969371 -1.504828 1.253407 -0.038894 -0.091963 -0.775984 0.622799
1694527285.47062 0.963792 -1.521994 1.254302 -0.036194 -0.096719 -0.783050 0.613326
1694527285.50380 0.958825 -1.538120 1.253316 -0.033390 -0.101164 -0.789342 0.604640
1694527285.53698 0.953856 -1.552885 1.251637 -0.030459 -0.102789 -0.795049 0.596996
1694527285.57016 0.947920 -1.566778 1.249834 -0.027478 -0.100490 -0.801037 0.589480
1694527285.60334 0.941972 -1.580022 1.247632 -0.026362 -0.096379 -0.807493 0.581353
1694527285.63652 0.935675 -1.592743 1.244746 -0.027091 -0.092425 -0.814053 0.572749
1694527285.66970 0.928842 -1.605762 1.242683 -0.027272 -0.088494 -0.821002 0.563366
1694527285.70292 0.921252 -1.618164 1.240164 -0.026166 -0.085126 -0.827998 0.553614
1694527285.73614 0.913257 -1.628418 1.235943 -0.024706 -0.082742 -0.834656 0.543960
1694527285.76934 0.901969 -1.636534 1.231809 -0.022567 -0.081623 -0.840087 0.535800
1694527285.80254 0.891623 -1.643218 1.224890 -0.020979 -0.080880 -0.845282 0.527746
1694527285.83575 0.879701 -1.648828 1.218997 -0.019579 -0.080662 -0.850224 0.519836
1694527285.86896 0.868005 -1.659330 1.215839 -0.018870 -0.080298 -0.855110 0.511843
1694527285.90216 0.855889 -1.669823 1.212492 -0.018736 -0.079895 -0.859498 0.504509
1694527285.93537 0.844023 -1.680676 1.209290 -0.019159 -0.079185 -0.864441 0.496089
1694527285.96858 0.831241 -1.692995 1.206692 -0.020566 -0.078475 -0.869500 0.487225
1694527286.00178 0.818153 -1.704641 1.203612 -0.023156 -0.078168 -0.874359 0.478382
1694527286.03498 0.804253 -1.716771 1.201161 -0.026828 -0.078318 -0.878435 0.470637
1694527286.06818 0.789926 -1.728819 1.199478 -0.030331 -0.079111 -0.882348 0.462908
1694527286.10139 0.774853 -1.741087 1.198766 -0.033559 -0.081198 -0.886389 0.454528
1694527286.13459 0.757293 -1.753954 1.198801 -0.035984 -0.084185 -0.890271 0.446135
1694527286.16778 0.740888 -1.765663 1.198963 -0.036215 -0.085961 -0.894686 0.436848
1694527286.20097 0.724343 -1.776428 1.199689 -0.035252 -0.086367 -0.899460 0.426932
1694527286.23416 0.707257 -1.785927 1.201100 -0.035730 -0.085758 -0.903324 0.418778
1694527286.26735 0.691733 -1.794170 1.202179 -0.039572 -0.084813 -0.905824 0.413188
1694527286.30054 0.676727 -1.801381 1.203467 -0.046152 -0.084416 -0.908317 0.407067
1694527286.33373 0.662191 -1.808402 1.205577 -0.051858 -0.084385 -0.912409 0.397115
1694527286.36692 0.648995 -1.814318 1.207068 -0.055327 -0.084192 -0.917810 0.384025
1694527286.40010 0.636124 -1.818201 1.208563 -0.056969 -0.083376 -0.923067 0.371148
1694527286.43328 0.624347 -1.820610 1.209905 -0.057937 -0.081257 -0.927453 0.360376
1694527286.46645 0.611365 -1.820997 1.211635 -0.059121 -0.078636 -0.930905 0.351762
1694527286.49963 0.599690 -1.822081 1.212785 -0.060705 -0.075274 -0.934309 0.343097
1694527286.53281 0.588142 -1.822190 1.213301 -0.061360 -0.071747 -0.937805 0.334079
1694527286.56600 0.576723 -1.821312 1.213196 -0.060801 -0.068761 -0.941420 0.324504
1694527286.59918 0.565054 -1.820956 1.212442 -0.059361 -0.066365 -0.945222 0.314051
1694527286.63237 0.552926 -1.820369 1.211797 -0.057601 -0.064749 -0.949164 0.302617
1694527286.66555 0.540048 -1.819302 1.210802 -0.056039 -0.063014 -0.953253 0.290167
1694527286.69877 0.527073 -1.818994 1.209796 -0.054730 -0.060868 -0.957233 0.277497
1694527286.73198 0.515110 -1.818679 1.208464 -0.053977 -0.058537 -0.961206 0.264089
1694527286.76520 0.502136 -1.816499 1.206607 -0.054869 -0.056803 -0.965074 0.249788
1694527286.79841 0.489664 -1.814785 1.205219 -0.057015 -0.055973 -0.968641 0.235269
1694527286.83163 0.477844 -1.813279 1.204588 -0.059527 -0.055693 -0.971949 0.220614
1694527286.86483 0.465878 -1.811410 1.203953 -0.061506 -0.056263 -0.975051 0.205734
1694527286.89804 0.457072 -1.807326 1.201769 -0.061760 -0.057535 -0.978360 0.188909
1694527286.93125 0.444694 -1.805143 1.202728 -0.061400 -0.058956 -0.981535 0.171299
1694527286.96446 0.433432 -1.803515 1.204180 -0.063340 -0.060311 -0.984034 0.155009
1694527286.99766 0.423045 -1.800241 1.205173 -0.067188 -0.061898 -0.986004 0.139462
1694527287.03086 0.414313 -1.797020 1.206268 -0.069779 -0.063801 -0.987774 0.123943
1694527287.06407 0.403357 -1.796136 1.207823 -0.071392 -0.066151 -0.989449 0.107322
1694527287.09727 0.393779 -1.790107 1.207620 -0.073650 -0.068497 -0.990688 0.091766
1694527287.13047 0.380819 -1.787431 1.209952 -0.074672 -0.068909 -0.991730 0.078411
1694527287.16367 0.371613 -1.782961 1.209644 -0.072860 -0.066571 -0.992964 0.065438
1694527287.19687 0.363837 -1.776609 1.207820 -0.069623 -0.062139 -0.994275 0.052047
1694527287.23007 0.360211 -1.770340 1.205245 -0.068097 -0.056575 -0.995357 0.037758
1694527287.26327 0.352148 -1.763452 1.204898 -0.066259 -0.051215 -0.996239 0.022239
1694527287.29646 0.348755 -1.755023 1.200746 -0.064302 -0.047206 -0.996794 0.006163
1694527287.32965 0.343065 -1.747692 1.200214 0.062043 0.044649 0.997031 0.009268
1694527287.36285 0.335847 -1.739053 1.199863 0.060242 0.043660 0.996926 0.024573
1694527287.39604 0.327807 -1.730133 1.199075 0.058407 0.043178 0.996535 0.040532
1694527287.42922 0.319755 -1.720056 1.196295 0.057051 0.042737 0.995816 0.057169
1694527287.46241 0.312621 -1.710434 1.193953 0.056496 0.041649 0.994879 0.072725
1694527287.49560 0.306218 -1.701248 1.191533 0.055434 0.040274 0.993879 0.086661
1694527287.52880 0.305505 -1.689351 1.187413 0.054922 0.039393 0.992802 0.098875
1694527287.56198 0.303315 -1.675525 1.184094 0.055435 0.039104 0.991613 0.110010
1694527287.59517 0.297583 -1.663113 1.181307 0.056492 0.039113 0.990222 0.121409
1694527287.62835 0.293705 -1.647508 1.176757 0.057480 0.040265 0.988538 0.133669
1694527287.66153 0.291182 -1.636203 1.172961 0.059098 0.040774 0.986837 0.144904
1694527287.69496 0.284502 -1.621577 1.170317 0.060705 0.041094 0.985166 0.155161
1694527287.72839 0.276488 -1.605351 1.168775 0.062325 0.041333 0.983329 0.165743
1694527287.76182 0.265713 -1.593119 1.171729 0.063951 0.041595 0.981167 0.177458
1694527287.79525 0.253406 -1.575766 1.171700 0.065175 0.042597 0.978891 0.188972
1694527287.82869 0.240600 -1.565378 1.175597 0.065407 0.043934 0.976100 0.202534
1694527287.86212 0.227776 -1.552106 1.177502 0.065784 0.044642 0.973659 0.213699
1694527287.89557 0.214698 -1.535439 1.179377 0.065726 0.044985 0.971674 0.222497
1694527287.92901 0.201977 -1.520484 1.182114 0.064704 0.044454 0.969936 0.230351
1694527287.96245 0.193211 -1.506210 1.183344 0.063507 0.043157 0.968258 0.237868
1694527287.99589 0.189642 -1.493186 1.184544 0.064655 0.040599 0.965981 0.247088
1694527288.02933 0.179973 -1.477289 1.186675 0.069277 0.039041 0.963233 0.256631
1694527288.06277 0.171468 -1.463941 1.188337 0.075727 0.037547 0.959491 0.268762
1694527288.09622 0.163895 -1.448695 1.190420 0.079065 0.036318 0.955572 0.281624
1694527288.12967 0.157137 -1.435730 1.192425 0.078063 0.035018 0.953059 0.290446
1694527288.16312 0.150935 -1.424540 1.193706 0.076600 0.032922 0.951985 0.294572
1694527288.19657 0.146394 -1.412813 1.193980 0.076818 0.030741 0.951036 0.297801
1694527288.23002 0.142662 -1.401736 1.193595 0.077578 0.029619 0.949383 0.302947
1694527288.26347 0.137052 -1.393774 1.193765 0.077709 0.029711 0.947122 0.309900
1694527288.29693 0.132677 -1.382748 1.193069 0.077595 0.030233 0.944889 0.316622
1694527288.33039 0.130056 -1.373596 1.191273 0.077372 0.029894 0.942863 0.322692
1694527288.36385 0.128121 -1.365133 1.189085 0.077271 0.028847 0.940638 0.329237
1694527288.39731 0.127686 -1.357668 1.187164 0.076689 0.027284 0.938216 0.336341
1694527288.43077 0.128083 -1.347465 1.184337 0.075885 0.025606 0.935766 0.343406
1694527288.46423 0.133080 -1.343160 1.180865 0.075761 0.023288 0.933464 0.349804
1694527288.49769 0.131967 -1.332123 1.178015 0.075649 0.021693 0.931483 0.355169
1694527288.53116 0.131311 -1.327624 1.175803 0.075000 0.020700 0.928897 0.362072
1694527288.56463 0.130134 -1.319135 1.174122 0.074215 0.021129 0.926176 0.369111
1694527288.59810 0.127991 -1.308651 1.172517 0.074052 0.022353 0.923149 0.376579
1694527288.63157 0.126466 -1.298166 1.170524 0.074083 0.023485 0.919973 0.384201
1694527288.66504 0.124436 -1.287534 1.168682 0.074297 0.023889 0.916653 0.391990
1694527288.69846 0.121591 -1.276252 1.166724 0.074549 0.023468 0.913329 0.399653
1694527288.73188 0.117527 -1.265581 1.165316 0.073794 0.022385 0.909766 0.407895
1694527288.76531 0.115011 -1.251160 1.163429 0.071781 0.021441 0.905563 0.417545
1694527288.79874 0.111333 -1.236330 1.161999 0.069024 0.020153 0.901015 0.427787
1694527288.83217 0.101767 -1.228845 1.161118 0.066027 0.018148 0.895742 0.439270
1694527288.86559 0.094691 -1.216890 1.161027 0.063041 0.016010 0.891005 0.449311
1694527288.89902 0.086910 -1.205438 1.161133 0.059924 0.014191 0.886292 0.459014
1694527288.93245 0.079358 -1.193470 1.161685 0.056503 0.013400 0.881839 0.467962
1694527288.96588 0.073081 -1.180783 1.162145 0.054739 0.013363 0.878404 0.474586
1694527288.99931 0.067779 -1.168017 1.162303 0.056388 0.013677 0.875620 0.479502
1694527289.03273 0.062898 -1.155536 1.161855 0.061454 0.014076 0.872705 0.484160
1694527289.06616 0.056832 -1.144577 1.162257 0.067408 0.014771 0.868723 0.490467
1694527289.09960 0.053902 -1.131625 1.163686 0.072258 0.015777 0.864894 0.496476
1694527289.13304 0.050997 -1.119761 1.164304 0.076258 0.015373 0.861031 0.502568
1694527289.16648 0.048832 -1.109204 1.163136 0.080748 0.012748 0.857310 0.508269
1694527289.19991 0.046542 -1.100733 1.161835 0.085862 0.008274 0.853940 0.513172
1694527289.23335 0.045156 -1.089600 1.159859 0.090107 0.002822 0.851180 0.517074
1694527289.26679 0.042849 -1.082219 1.156953 0.089909 -0.002861 0.848273 0.521864
1694527289.30022 0.040431 -1.075792 1.154592 0.084142 -0.006833 0.844220 0.529307
1694527289.33366 0.037453 -1.069451 1.152506 0.077630 -0.010327 0.838865 0.538677
1694527289.36710 0.034942 -1.063684 1.150344 0.073553 -0.014009 0.833224 0.547843
1694527289.40055 0.034136 -1.057862 1.148068 0.071423 -0.015989 0.827983 0.555957
1694527289.43400 0.034563 -1.051381 1.145325 0.069279 -0.014646 0.823141 0.563404
1694527289.46743 0.038398 -1.042723 1.142460 0.067280 -0.010687 0.818872 0.569919
1694527289.50088 0.037933 -1.033745 1.141467 0.066383 -0.007194 0.815445 0.574970
1694527289.53434 0.039137 -1.023670 1.139736 0.067086 -0.005365 0.811496 0.580470
1694527289.56779 0.040946 -1.010085 1.138347 0.068232 -0.005556 0.807485 0.585903
1694527289.60124 0.044796 -1.002959 1.134622 0.068532 -0.007294 0.804006 0.590613
1694527289.63469 0.046742 -0.992839 1.133273 0.067284 -0.008545 0.800880 0.594972
1694527289.66815 0.049326 -0.979802 1.132131 0.066636 -0.009051 0.797912 0.599011
1694527289.70143 0.052014 -0.967490 1.130155 0.067189 -0.008773 0.794992 0.602824
1694527289.73471 0.056190 -0.953636 1.128115 0.068048 -0.006896 0.792302 0.606283
1694527289.76799 0.061451 -0.936769 1.126525 0.068896 -0.004271 0.790172 0.608986
1694527289.80127 0.067234 -0.918830 1.125209 0.069632 -0.001775 0.788085 0.611613
1694527289.83455 0.072639 -0.899895 1.124445 0.069451 0.000621 0.785575 0.614857
1694527289.86784 0.077592 -0.881187 1.124095 0.068520 0.002071 0.782205 0.619238
1694527289.90112 0.080852 -0.859279 1.127713 0.067266 0.002303 0.778785 0.623669
1694527289.93440 0.085707 -0.839276 1.128772 0.066767 0.001660 0.776227 0.626906
1694527289.96767 0.085864 -0.817737 1.131732 0.066165 0.000369 0.773811 0.629951
1694527290.00094 0.090388 -0.795806 1.133521 0.065629 0.000018 0.772167 0.632021
1694527290.03422 0.094780 -0.774088 1.133895 0.066095 -0.000258 0.770310 0.634235
1694527290.06750 0.102420 -0.748936 1.135720 0.067610 -0.000787 0.769058 0.635592
1694527290.10077 0.108480 -0.724214 1.136331 0.068968 -0.002338 0.767939 0.636795
1694527290.13404 0.114332 -0.699191 1.136218 0.068738 -0.003321 0.767163 0.637750
