# timestamp(s) tx ty tz qx qy qz qw
1694527279.37624 5.304710 -385.523387 -50.827501 0.240602 -0.136721 0.798213 0.535046
1694527279.40951 5.444795 -387.210784 -51.106617 0.235235 -0.139684 0.802388 0.530401
1694527279.44278 5.585740 -388.901736 -51.386354 0.229355 -0.142396 0.806284 0.526332
1694527279.47604 5.727615 -390.595946 -51.666628 0.224201 -0.143818 0.809993 0.522457
1694527279.50931 5.870492 -392.293459 -51.947500 0.220809 -0.144313 0.813823 0.517793
1694527279.54257 6.014328 -393.994369 -52.229058 0.219036 -0.144761 0.817844 0.512053
1694527279.57584 6.159049 -395.699015 -52.511375 0.218522 -0.145780 0.821972 0.505330
1694527279.60920 6.304886 -397.411806 -52.795122 0.218738 -0.147550 0.825897 0.498275
1694527279.64286 6.452653 -399.143802 -53.082041 0.219240 -0.149686 0.829499 0.491384
1694527279.67652 6.600909 -400.879195 -53.369274 0.218830 -0.151100 0.833151 0.484915
1694527279.71019 6.749649 -402.618002 -53.656581 0.216752 -0.151291 0.837748 0.477816
1694527279.74386 6.898991 -404.360290 -53.943864 0.213779 -0.150917 0.843712 0.468693
1694527279.77753 7.049116 -406.106398 -54.231119 0.211017 -0.150249 0.850820 0.457168
1694527279.81120 7.199988 -407.856589 -54.518339 0.208559 -0.149106 0.857521 0.446014
1694527279.84487 7.351468 -409.611112 -54.805678 0.207044 -0.149249 0.862967 0.436057
1694527279.87855 7.503476 -411.369733 -55.093238 0.206935 -0.151905 0.867600 0.425879
1694527279.91223 7.656164 -413.132551 -55.381326 0.208359 -0.156510 0.871710 0.414985
1694527279.94591 7.809711 -414.899598 -55.670199 0.209825 -0.161051 0.875500 0.404397
1694527279.97959 7.964259 -416.671019 -55.960086 0.210631 -0.164432 0.879190 0.394489
1694527280.01327 8.119921 -418.446785 -56.251160 0.211044 -0.166540 0.883135 0.384445
1694527280.04696 8.276859 -420.227193 -56.543609 0.211664 -0.168092 0.887318 0.373644
1694527280.08064 8.435149 -422.012332 -56.837520 0.212536 -0.169097 0.891539 0.362482
1694527280.11433 8.594926 -423.802344 -57.133005 0.213197 -0.169143 0.895824 0.351336
1694527280.14802 8.756363 -425.597223 -57.430123 0.213111 -0.168201 0.900170 0.340568
1694527280.18171 8.919700 -427.397114 -57.728900 0.212173 -0.166351 0.904734 0.329798
1694527280.21541 9.085013 -429.201786 -58.029205 0.210407 -0.164107 0.909695 0.318203
1694527280.24910 9.252097 -431.011098 -58.330699 0.205771 -0.160972 0.915582 0.305705
1694527280.28280 9.421001 -432.824859 -58.633141 0.198014 -0.157046 0.922186 0.292745
1694527280.31650 9.601647 -434.624600 -58.924619 0.190795 -0.153803 0.928233 0.279867
1694527280.35020 9.774538 -436.447444 -59.228941 0.186854 -0.152402 0.932625 0.268456
1694527280.38387 10.441553 -437.940232 -59.449387 0.184466 -0.152069 0.936593 0.256205
1694527280.41758 10.619790 -439.767568 -59.754474 0.182238 -0.152565 0.939576 0.246395
1694527280.45128 10.799548 -441.600502 -60.060706 0.179156 -0.152707 0.942671 0.236547
1694527280.48499 10.980550 -443.436899 -60.367860 0.176226 -0.152102 0.945617 0.227196
1694527280.51870 11.162716 -445.276931 -60.675987 0.173594 -0.150695 0.948267 0.218967
1694527280.55242 11.345953 -447.120611 -60.985007 0.170079 -0.149303 0.950854 0.211324
1694527280.58613 11.530252 -448.968256 -61.294916 0.165328 -0.148878 0.953489 0.203374
1694527280.61984 11.715678 -450.819632 -61.605668 0.160347 -0.150143 0.956004 0.194427
1694527280.65322 11.900437 -452.657020 -61.914275 0.155946 -0.152710 0.958320 0.184346
1694527280.68661 12.086170 -454.498054 -62.223689 0.152327 -0.155680 0.960709 0.172043
1694527280.72017 12.273643 -456.352194 -62.535472 0.149251 -0.157855 0.963292 0.157717
1694527280.75372 12.461637 -458.209779 -62.847974 0.146871 -0.158526 0.965910 0.142534
1694527280.78728 12.650048 -460.071005 -63.161193 0.144949 -0.157704 0.968423 0.127579
1694527280.82084 12.838792 -461.935861 -63.475033 0.142106 -0.156042 0.970950 0.112748
1694527280.85440 13.028064 -463.804757 -63.789528 0.137992 -0.154916 0.973353 0.097685
1694527280.88796 13.218138 -465.677787 -64.104617 0.133122 -0.155391 0.975415 0.081841
1694527280.92153 13.409348 -467.556210 -64.420884 0.129645 -0.157099 0.976818 0.065865
1694527280.95509 13.601908 -469.438050 -64.737247 0.127915 -0.159599 0.977578 0.050068
1694527280.98865 13.795903 -471.324308 -65.054316 0.126457 -0.162375 0.977998 0.034103
1694527281.02222 13.991330 -473.214758 -65.372086 0.124339 -0.164980 0.978283 0.016867
1694527281.05579 14.188358 -475.109546 -65.690689 -0.121570 0.167454 -0.978355 0.000947
1694527281.08936 14.387310 -477.008709 -66.010226 -0.117279 0.170093 -0.978256 0.018158
1694527281.12293 14.588540 -478.912246 -66.330911 -0.112730 0.173038 -0.977766 0.036382
1694527281.15649 14.791913 -480.819931 -66.652937 -0.108343 0.175617 -0.976851 0.056412
1694527281.19007 14.997084 -482.731867 -66.976253 -0.104499 0.177059 -0.975625 0.076715
1694527281.22364 15.203771 -484.647982 -67.300730 -0.101218 0.176681 -0.974441 0.094881
1694527281.25721 15.411854 -486.568381 -67.626313 -0.097489 0.173739 -0.973749 0.110109
1694527281.29079 15.621279 -488.492778 -67.952908 -0.091777 0.168742 -0.973580 0.123469
1694527281.32436 15.832146 -490.421274 -68.280543 -0.084499 0.163172 -0.973369 0.137068
1694527281.35794 16.044583 -492.353720 -68.609244 -0.077922 0.158164 -0.972485 0.152267
1694527281.39152 16.256731 -494.288254 -68.937905 -0.073742 0.154777 -0.970590 0.168999
1694527281.42510 16.472249 -496.228997 -69.268679 -0.070259 0.153188 -0.968176 0.185020
1694527281.45868 16.689234 -498.174202 -69.600336 -0.066339 0.153467 -0.965840 0.197989
1694527281.49226 16.907596 -500.123632 -69.932776 -0.062259 0.154312 -0.963744 0.208590
1694527281.52584 17.127262 -502.077244 -70.265979 -0.058736 0.154539 -0.961599 0.219077
1694527281.55942 17.348133 -504.034817 -70.599785 -0.055016 0.153919 -0.959189 0.230734
1694527281.59301 17.570301 -505.996379 -70.934154 -0.052140 0.152367 -0.956468 0.243384
1694527281.62659 17.793814 -507.961836 -71.269034 -0.051163 0.150051 -0.953751 0.255393
1694527281.66018 18.018627 -509.931377 -71.604428 -0.051704 0.147086 -0.951474 0.265311
1694527281.69376 18.244621 -511.904588 -71.940268 -0.052752 0.143823 -0.949525 0.273743
1694527281.72698 18.469222 -513.859648 -72.272864 -0.052943 0.140726 -0.947625 0.281779
1694527281.76019 18.695106 -515.817979 -72.605913 -0.052240 0.137883 -0.945593 0.290023
1694527281.79340 18.922460 -517.779593 -72.939435 -0.051258 0.135498 -0.943310 0.298630
1694527281.82660 19.151346 -519.744375 -73.273340 -0.049816 0.133570 -0.941013 0.306873
1694527281.85981 19.381920 -521.712207 -73.607607 -0.048795 0.131340 -0.938628 0.315192
1694527281.89302 19.614356 -523.682657 -73.942191 -0.048562 0.128340 -0.936127 0.323786
1694527281.92622 19.848800 -525.655683 -74.277119 -0.048813 0.124620 -0.933717 0.332053
1694527281.95943 20.085073 -527.631169 -74.612435 -0.048526 0.120273 -0.931639 0.339453
1694527281.99263 20.300986 -529.589218 -74.944336 -0.046946 0.116126 -0.929717 0.346321
1694527282.02583 20.540332 -531.569853 -75.280527 -0.044837 0.112617 -0.927201 0.354408
1694527282.05903 20.789746 -533.526052 -75.602757 -0.042642 0.110122 -0.924189 0.363222
1694527282.09223 21.032470 -535.512100 -75.939829 -0.040303 0.108803 -0.921235 0.371299
1694527282.12543 21.276701 -537.500883 -76.277490 -0.038750 0.107554 -0.917916 0.379949
1694527282.15862 21.522097 -539.492378 -76.615801 -0.036885 0.105650 -0.914549 0.388688
1694527282.19182 21.768566 -541.486856 -76.954772 -0.033639 0.103522 -0.911610 0.396381
1694527282.22501 22.016040 -543.484181 -77.294399 -0.029646 0.101210 -0.908823 0.403632
1694527282.25821 22.264444 -545.484456 -77.634764 -0.025911 0.098812 -0.905633 0.411574
1694527282.29140 22.513629 -547.487645 -77.975895 -0.022363 0.096750 -0.902065 0.420022
1694527282.32459 22.763522 -549.494026 -78.317842 -0.018635 0.095143 -0.898868 0.427361
1694527282.35778 23.013973 -551.503518 -78.660587 -0.014545 0.093721 -0.896209 0.433375
1694527282.39097 23.264867 -553.516330 -79.004136 -0.010130 0.092449 -0.893813 0.438690
1694527282.42416 23.516091 -555.532389 -79.348393 -0.004958 0.091519 -0.891312 0.444031
1694527282.45734 23.767694 -557.551810 -79.693289 0.000246 0.090946 -0.888293 0.450183
1694527282.49053 24.019727 -559.574514 -80.038738 0.004345 0.090449 -0.884845 0.457000
1694527282.52371 24.272125 -561.600751 -80.384740 0.007325 0.089710 -0.881267 0.463969
1694527282.55689 24.524784 -563.630529 -80.731235 0.009439 0.089044 -0.877488 0.471166
1694527282.59008 24.777622 -565.664059 -81.078218 0.011000 0.088237 -0.873288 0.479020
1694527282.62325 24.971764 -567.673048 -81.424656 0.012682 0.087158 -0.869286 0.486399
1694527282.65643 25.224782 -569.713721 -81.772427 0.014722 0.085919 -0.865354 0.493522
1694527282.68961 25.478223 -571.758446 -82.120622 0.016457 0.085033 -0.860872 0.501396
1694527282.72283 25.732494 -573.808882 -82.469399 0.017705 0.084419 -0.855637 0.510339
1694527282.75604 25.987455 -575.862587 -82.818302 0.017645 0.083054 -0.850609 0.518898
1694527282.78925 26.243130 -577.919574 -83.167321 0.017194 0.081284 -0.846263 0.526248
1694527282.82246 26.499623 -579.979562 -83.516419 0.017678 0.079971 -0.842621 0.532242
1694527282.85567 26.757082 -582.042624 -83.865697 0.018681 0.079689 -0.838933 0.538045
1694527282.88888 27.015627 -584.108671 -84.215237 0.018225 0.080743 -0.833759 0.545889
1694527282.92209 27.275485 -586.177876 -84.565131 0.015438 0.083328 -0.827307 0.555321
1694527282.95529 27.536713 -588.250244 -84.915433 0.010683 0.086952 -0.820623 0.564715
1694527282.98850 27.799369 -590.325688 -85.266224 0.005330 0.090480 -0.815279 0.571931
1694527283.02170 28.061768 -592.414791 -85.620859 0.001239 0.093160 -0.812285 0.575772
1694527283.05491 28.327083 -594.496039 -85.972879 0.000608 0.095017 -0.810634 0.577792
1694527283.08811 28.593434 -596.580027 -86.325618 0.003124 0.096228 -0.808343 0.580786
1694527283.12131 28.860867 -598.666768 -86.679104 0.007345 0.096086 -0.805021 0.585367
1694527283.15451 29.129518 -600.756209 -87.033230 0.012584 0.094995 -0.801596 0.590137
1694527283.18771 29.399359 -602.848633 -87.388026 0.018300 0.093198 -0.798594 0.594329
1694527283.22090 29.670133 -604.944105 -87.743597 0.023802 0.090205 -0.795229 0.599088
1694527283.25410 29.941674 -607.042925 -88.100024 0.028629 0.086503 -0.791214 0.604714
1694527283.28729 30.213956 -609.145100 -88.457249 0.032717 0.082680 -0.787702 0.609606
1694527283.32049 30.486927 -611.250825 -88.815312 0.036199 0.078988 -0.785434 0.612816
1694527283.35368 30.760472 -613.360061 -89.174237 0.039495 0.075695 -0.784183 0.614628
1694527283.38687 31.034543 -615.473028 -89.534059 0.042788 0.073170 -0.783651 0.615391
1694527283.42006 31.309169 -617.589636 -89.894746 0.045146 0.071510 -0.783748 0.615295
1694527283.45325 31.584326 -619.710099 -90.256320 0.045872 0.070382 -0.783579 0.615586
1694527283.48643 31.859946 -621.834400 -90.618791 0.044839 0.069641 -0.782667 0.616905
1694527283.51962 32.136124 -623.962696 -90.982157 0.042740 0.069733 -0.781800 0.618142
1694527283.55281 32.412835 -626.094890 -91.346361 0.040203 0.070683 -0.781147 0.619029
1694527283.58599 32.689954 -628.231326 -91.711378 0.038472 0.072302 -0.780302 0.620017
1694527283.61917 32.967420 -630.371904 -92.077044 0.037228 0.073551 -0.779263 0.621252
1694527283.65235 33.245323 -632.516537 -92.443170 0.034833 0.072926 -0.778243 0.622741
1694527283.68554 33.523780 -634.665190 -92.809496 0.031566 0.070853 -0.777383 0.624227
1694527283.71875 33.803148 -636.820027 -93.176170 0.029410 0.069319 -0.777016 0.624961
1694527283.75197 34.083134 -638.978622 -93.542876 0.029075 0.069088 -0.776849 0.625210
1694527283.78518 34.363849 -641.140675 -93.909772 0.030080 0.070187 -0.776744 0.625170
1694527283.81839 34.645106 -643.305609 -94.276943 0.030827 0.070574 -0.775665 0.626429
1694527283.85151 36.712144 -641.689207 -93.505135 0.031405 0.065401 -0.768502 0.635721
1694527283.88466 36.245164 -643.162641 -93.698502 0.030597 0.059237 -0.768808 0.635995
1694527283.91787 36.530215 -645.310174 -94.059166 0.030941 0.051659 -0.770713 0.634331
1694527283.95105 37.369222 -646.112823 -94.029394 0.033026 0.044322 -0.772938 0.632069
1694527283.98423 37.356491 -648.921578 -94.536056 0.038057 0.040074 -0.774073 0.630680
1694527284.01743 37.642781 -651.074862 -94.898148 0.043712 0.038442 -0.773899 0.630628
1694527284.05064 37.929447 -653.232476 -95.261203 0.047846 0.038602 -0.773617 0.630665
1694527284.08384 38.216148 -655.392599 -95.624936 0.049558 0.039219 -0.774509 0.629397
1694527284.11704 38.502716 -657.555761 -95.989468 0.050289 0.040222 -0.776459 0.626869
1694527284.15024 38.788957 -659.722113 -96.354840 0.051662 0.041800 -0.779077 0.623396
1694527284.18343 39.074790 -661.891828 -96.721133 0.053748 0.043233 -0.781899 0.619577
1694527284.21663 39.360241 -664.064805 -97.088307 0.055709 0.044221 -0.784639 0.615860
1694527284.24983 39.645417 -666.241180 -97.456308 0.057604 0.045234 -0.787211 0.612319
1694527284.28302 39.930369 -668.420847 -97.825047 0.059550 0.046566 -0.789396 0.609212
1694527284.31622 40.215053 -670.604117 -98.194493 0.061565 0.048129 -0.791047 0.606744
1694527284.34941 40.499389 -672.791053 -98.564537 0.063276 0.049607 -0.792513 0.604531
1694527284.38260 40.783338 -674.981915 -98.935098 0.064457 0.050196 -0.794445 0.601816
1694527284.41579 41.066910 -677.176536 -99.306045 0.064940 0.049664 -0.796960 0.598474
1694527284.44898 41.350175 -679.375137 -99.677353 0.064963 0.048617 -0.799411 0.595280
1694527284.48216 41.633181 -681.577598 -100.048974 0.064447 0.047558 -0.801127 0.593111
1694527284.51535 41.916002 -683.784206 -100.420961 0.063740 0.046800 -0.802261 0.591713
1694527284.54852 43.008440 -685.592617 -100.676648 0.063196 0.046718 -0.802450 0.591521
1694527284.58170 43.293318 -687.805012 -101.048705 0.061801 0.046700 -0.803047 0.590860
1694527284.61488 43.578225 -690.022686 -101.421339 0.059725 0.046380 -0.803695 0.590216
1694527284.64807 43.863042 -692.244311 -101.794285 0.057962 0.046246 -0.804388 0.589459
1694527284.68125 44.147941 -694.469527 -102.167415 0.056950 0.046356 -0.805478 0.588059
1694527284.71447 44.433492 -696.700301 -102.541075 0.056513 0.047142 -0.807168 0.585717
1694527284.74768 44.719419 -698.934555 -102.914992 0.056463 0.049381 -0.807410 0.585202
1694527284.78089 45.005872 -701.172283 -103.289248 0.055070 0.051739 -0.805912 0.587193
1694527284.81410 45.293099 -703.412785 -103.663863 0.050756 0.052843 -0.804267 0.589733
1694527284.84731 45.581311 -705.655891 -104.039019 0.045230 0.053529 -0.804115 0.590328
1694527284.88052 45.870354 -707.901822 -104.414949 0.042821 0.055987 -0.805643 0.588194
1694527284.91373 46.159911 -710.151079 -104.791859 0.044875 0.060051 -0.807760 0.584726
1694527284.94694 46.449730 -712.403468 -105.169748 0.048117 0.063242 -0.809083 0.582297
1694527284.98014 46.739709 -714.659031 -105.548470 0.051051 0.064700 -0.808856 0.582203
1694527285.01335 47.029768 -716.917646 -105.927860 0.053786 0.065373 -0.807360 0.583954
1694527285.04655 47.319807 -719.179687 -106.307913 0.056411 0.065451 -0.806257 0.585221
1694527285.07975 47.609644 -721.445283 -106.688674 0.058158 0.064101 -0.806833 0.584405
1694527285.11295 47.899126 -723.714729 -107.070276 0.059083 0.061526 -0.809100 0.581447
1694527285.14615 48.188170 -725.987995 -107.452711 0.059675 0.058895 -0.812229 0.577282
1694527285.17935 48.476865 -728.265029 -107.835894 0.059933 0.056869 -0.816428 0.571506
1694527285.21255 48.765450 -730.545478 -108.219468 0.058643 0.055632 -0.821950 0.563794
1694527285.24574 49.054067 -732.829067 -108.603187 0.054613 0.055011 -0.827538 0.556032
1694527285.27894 49.342492 -735.115621 -108.987031 0.048664 0.054986 -0.831315 0.550930
1694527285.31213 49.630403 -737.405984 -109.371125 0.046115 0.057577 -0.834314 0.546332
1694527285.34532 49.917656 -739.700188 -109.755571 0.046480 0.061065 -0.838679 0.539193
1694527285.37852 50.204236 -741.997693 -110.140635 0.045199 0.061198 -0.843918 0.531050
1694527285.41170 50.513483 -744.277209 -110.536364 0.043539 0.058912 -0.849873 0.521872
1694527285.44489 50.799569 -746.578833 -110.922506 0.043381 0.055500 -0.856611 0.511131
1694527285.47808 51.085407 -748.882436 -111.309450 0.044309 0.051199 -0.863125 0.500431
1694527285.51127 51.370797 -751.188441 -111.697343 0.045732 0.047665 -0.868849 0.490650
1694527285.54445 51.655620 -753.497184 -112.086098 0.048156 0.047330 -0.873578 0.481978
1694527285.57764 51.939954 -755.808841 -112.475533 0.050663 0.050749 -0.877953 0.473345
1694527285.61082 52.223753 -758.123296 -112.865579 0.050977 0.055772 -0.882476 0.464250
1694527285.64400 52.506801 -760.440810 -113.256290 0.049731 0.060826 -0.887197 0.454651
1694527285.67719 52.788947 -762.761560 -113.647669 0.049263 0.065592 -0.892172 0.444185
1694527285.71040 53.070362 -765.088005 -114.040097 0.049962 0.069484 -0.897188 0.433278
1694527285.74361 53.350705 -767.417838 -114.433138 0.051101 0.072320 -0.901852 0.422874
1694527285.77683 53.630022 -769.751331 -114.826764 0.052122 0.074253 -0.906110 0.413200
1694527285.81004 53.915772 -772.069373 -115.223236 0.053061 0.075657 -0.910173 0.403790
1694527285.84325 54.193093 -774.410152 -115.617911 0.053600 0.076796 -0.914206 0.394281
1694527285.87646 54.469255 -776.754771 -116.013219 0.053294 0.077775 -0.917945 0.385341
1694527285.90967 54.744119 -779.103325 -116.409227 0.052720 0.078936 -0.921301 0.377087
1694527285.94287 55.017764 -781.455653 -116.805793 0.051427 0.080441 -0.924803 0.368272
1694527285.97608 55.290260 -783.811821 -117.202828 0.048944 0.081896 -0.928596 0.358617
1694527286.00928 55.561559 -786.171564 -117.600248 0.045351 0.083001 -0.932065 0.349728
1694527286.04249 55.831629 -788.534934 -117.998025 0.041015 0.083531 -0.934953 0.342350
1694527286.07569 56.100419 -790.901793 -118.396023 0.036985 0.083200 -0.937937 0.334641
1694527286.10889 56.364549 -793.272008 -118.793811 0.032657 0.081888 -0.941242 0.326024
1694527286.14209 56.630853 -795.646016 -119.192222 0.029177 0.080298 -0.944540 0.317087
1694527286.17529 56.896396 -798.023496 -119.590679 0.028258 0.079538 -0.948022 0.306805
1694527286.20849 57.161808 -800.403903 -119.989024 0.028027 0.080080 -0.951354 0.296187
1694527286.24168 57.427224 -802.787259 -120.387283 0.026312 0.081677 -0.953623 0.288512
1694527286.27488 57.692625 -805.173409 -120.785564 0.021590 0.083524 -0.955013 0.283738
1694527286.30807 57.915118 -807.559618 -121.178563 0.014569 0.085035 -0.956819 0.277586
1694527286.34127 58.181298 -809.951198 -121.577348 0.008180 0.086189 -0.959871 0.266743
1694527286.37446 58.448113 -812.345442 -121.976766 0.003682 0.087430 -0.963510 0.252965
1694527286.40765 58.715242 -814.742305 -122.377005 0.000959 0.089413 -0.966675 0.239882
1694527286.44084 58.982317 -817.142211 -122.778174 -0.000834 0.092499 -0.968996 0.229106
1694527286.47403 59.249147 -819.545081 -123.180237 -0.002831 0.096339 -0.970706 0.220094
1694527286.50722 59.515755 -821.951096 -123.583186 -0.004858 0.100391 -0.972278 0.211125
1694527286.54040 59.782160 -824.360050 -123.986938 -0.005923 0.104361 -0.973910 0.201429
1694527286.57359 60.048231 -826.772085 -124.391500 -0.006128 0.107646 -0.975671 0.190896
1694527286.60677 60.313607 -829.187137 -124.796845 -0.005665 0.110020 -0.977605 0.179308
1694527286.63995 60.578167 -831.605542 -125.202967 -0.005445 0.111803 -0.979635 0.166691
1694527286.67314 60.841716 -834.027459 -125.609806 -0.005534 0.113825 -0.981543 0.153579
1694527286.70635 61.104486 -836.455425 -126.017685 -0.005716 0.116249 -0.983291 0.139974
1694527286.73956 61.366325 -838.886900 -126.426072 -0.006815 0.118861 -0.984881 0.125837
1694527286.77278 61.627356 -841.321984 -126.834883 -0.009559 0.121098 -0.986315 0.111478
1694527286.80599 61.887631 -843.760499 -127.244022 -0.013615 0.122500 -0.987632 0.096913
1694527286.83920 62.147161 -846.202563 -127.653465 -0.017851 0.123267 -0.988781 0.082451
1694527286.87241 62.405807 -848.648039 -128.063174 -0.021564 0.123104 -0.989883 0.067175
1694527286.90562 62.670043 -851.086910 -128.467816 -0.023927 0.122282 -0.990949 0.049941
1694527286.93882 62.926851 -853.539539 -128.878086 -0.026665 0.121383 -0.991723 0.032259
1694527286.97203 63.183544 -855.995620 -129.288754 -0.031766 0.120500 -0.992067 0.016526
1694527287.00524 63.440712 -858.454863 -129.699879 -0.037825 0.119414 -0.992122 0.001989
1694527287.03844 63.698667 -860.917340 -130.111541 0.042664 -0.117831 0.992024 0.013567
1694527287.07164 63.957179 -863.382742 -130.523950 0.047278 -0.115741 0.991716 0.029454
1694527287.10484 64.215642 -865.851135 -130.937299 0.051934 -0.114086 0.991129 0.044155
1694527287.13804 64.473491 -868.322450 -131.351599 0.054785 -0.114206 0.990269 0.057643
1694527287.17124 64.730552 -870.796924 -131.766769 0.054039 -0.116617 0.989150 0.071158
1694527287.20444 64.987017 -873.274411 -132.182675 0.052273 -0.120850 0.987621 0.085250
1694527287.23764 65.261543 -875.740746 -132.604197 0.051973 -0.125913 0.985615 0.100039
1694527287.27083 65.516879 -878.224023 -133.021328 0.051592 -0.130349 0.983334 0.115765
1694527287.30403 65.771403 -880.710330 -133.438944 0.050788 -0.133435 0.980969 0.131590
1694527287.33722 66.028688 -883.172336 -133.848827 0.050766 -0.134938 0.978546 0.147178
1694527287.37041 66.281068 -885.664268 -134.267322 0.051353 -0.135261 0.975971 0.162934
1694527287.40360 66.532271 -888.159290 -134.686231 0.051993 -0.135204 0.973101 0.179142
1694527287.43679 66.783305 -890.661597 -135.099273 0.053061 -0.135349 0.969918 0.195256
1694527287.46998 67.032305 -893.163101 -135.519115 0.054449 -0.136037 0.966620 0.210180
1694527287.50317 67.280121 -895.667726 -135.939375 0.055005 -0.136743 0.963468 0.223617
1694527287.53635 67.526722 -898.175263 -136.360005 0.055704 -0.137268 0.960504 0.235557
1694527287.56954 67.772074 -900.685649 -136.780979 0.057626 -0.137409 0.957573 0.246682
1694527287.60272 68.016020 -903.198666 -137.202260 0.059991 -0.136918 0.954584 0.257727
1694527287.63590 68.258474 -905.714334 -137.623908 0.062378 -0.135945 0.951530 0.268737
1694527287.66909 68.499383 -908.232556 -138.045976 0.065162 -0.135119 0.948505 0.278988
1694527287.70251 68.740525 -910.771901 -138.471605 0.068126 -0.134623 0.945415 0.288835
1694527287.73594 68.980104 -913.313901 -138.897693 0.071256 -0.134297 0.942074 0.298970
1694527287.76937 69.218060 -915.858656 -139.324208 0.074573 -0.133703 0.938507 0.309461
1694527287.80280 69.435492 -918.405166 -139.748494 0.077524 -0.132523 0.934749 0.320426
1694527287.83624 69.670203 -920.955430 -140.175512 0.080022 -0.130717 0.930863 0.331668
1694527287.86967 69.903699 -923.508709 -140.602709 0.082229 -0.129170 0.927198 0.341843
1694527287.90311 70.136297 -926.065500 -141.030118 0.083576 -0.128280 0.923974 0.350474
1694527287.93654 70.367984 -928.625739 -141.457646 0.083662 -0.127952 0.921077 0.358115
1694527287.96998 70.598586 -931.189528 -141.885274 0.083425 -0.128282 0.918221 0.365313
1694527288.00342 70.828182 -933.756861 -142.313065 0.085653 -0.129398 0.914907 0.372645
1694527288.03687 71.057369 -936.328437 -142.741375 0.091984 -0.130949 0.910478 0.381340
1694527288.07031 71.292525 -938.883877 -143.155911 0.099562 -0.132226 0.904818 0.392312
1694527288.10376 71.521578 -941.465125 -143.586327 0.103407 -0.132804 0.899506 0.403185
1694527288.13720 71.750426 -944.050830 -144.017942 0.102843 -0.133128 0.896178 0.410566
1694527288.17065 71.979085 -946.640920 -144.450678 0.101685 -0.134342 0.894441 0.414232
1694527288.20410 72.207345 -949.235033 -144.884323 0.102088 -0.135683 0.892626 0.417598
1694527288.23756 72.434876 -951.832922 -145.318776 0.103153 -0.135745 0.889994 0.422900
1694527288.27101 72.661437 -954.434038 -145.753996 0.103991 -0.134613 0.887039 0.429216
1694527288.30447 72.887023 -957.038517 -146.190015 0.104524 -0.133667 0.884188 0.435223
1694527288.33792 73.111708 -959.646342 -146.626750 0.104746 -0.133210 0.881344 0.441040
1694527288.37138 73.335612 -962.257877 -147.064220 0.105027 -0.133455 0.878080 0.447364
1694527288.40484 73.558711 -964.872981 -147.502336 0.104734 -0.134097 0.874527 0.454149
1694527288.43830 73.780999 -967.491546 -147.941101 0.104235 -0.135032 0.871096 0.460536
1694527288.47177 74.002468 -970.113272 -148.380462 0.104141 -0.136272 0.868021 0.465966
1694527288.50523 74.223051 -972.738066 -148.820392 0.104190 -0.137066 0.865050 0.471217
1694527288.53870 74.442657 -975.365593 -149.260850 0.103854 -0.136500 0.861908 0.477175
1694527288.57217 74.661288 -977.995881 -149.701883 0.104003 -0.134899 0.858407 0.483863
1694527288.60564 74.878899 -980.628703 -150.143436 0.104918 -0.132959 0.854587 0.490913
1694527288.63911 75.095458 -983.264209 -150.585491 0.106002 -0.131153 0.850531 0.498156
1694527288.67258 75.310903 -985.902019 -151.027968 0.107202 -0.130177 0.846312 0.505290
1694527288.70600 75.524828 -988.538162 -151.470189 0.108225 -0.129940 0.841926 0.512409
1694527288.73942 75.737435 -991.176564 -151.912755 0.108201 -0.129853 0.837072 0.520328
1694527288.77284 75.948623 -993.817262 -152.355599 0.107161 -0.129595 0.831511 0.529445
1694527288.80626 76.158373 -996.460249 -152.798622 0.105572 -0.129599 0.825539 0.539021
1694527288.83969 76.366696 -999.105712 -153.241762 0.103558 -0.129905 0.819584 0.548345
1694527288.87311 76.573612 -1001.753692 -153.684947 0.101676 -0.130450 0.813697 0.557263
1694527288.90654 76.779210 -1004.404634 -154.128144 0.099462 -0.130343 0.807816 0.566173
1694527288.93997 76.983720 -1007.058626 -154.571236 0.097129 -0.129368 0.802650 0.574093
1694527288.97340 77.187490 -1009.716063 -155.014236 0.096578 -0.128167 0.798922 0.579628
1694527289.00683 77.390642 -1012.376928 -155.457207 0.099508 -0.127254 0.795955 0.583404
1694527289.04026 77.593171 -1015.041355 -155.900397 0.105594 -0.126500 0.792667 0.586964
1694527289.07370 77.794903 -1017.709048 -156.344049 0.112030 -0.125317 0.788762 0.591269
1694527289.10713 77.995820 -1020.380230 -156.788481 0.117099 -0.124143 0.784589 0.596068
1694527289.14057 78.196044 -1023.055169 -157.233995 0.121408 -0.124489 0.780210 0.600861
1694527289.17401 78.399300 -1025.708371 -157.665608 0.125956 -0.127062 0.775720 0.605185
1694527289.20744 78.598470 -1028.390985 -158.113827 0.130693 -0.131519 0.771682 0.608383
1694527289.24089 78.796899 -1031.076848 -158.563387 0.133686 -0.137072 0.768060 0.611083
1694527289.27433 78.994224 -1033.765305 -159.013847 0.131825 -0.141151 0.763827 0.615846
1694527289.30777 79.190480 -1036.456433 -159.464837 0.125717 -0.142706 0.757974 0.623944
1694527289.34122 79.386050 -1039.150517 -159.916260 0.120346 -0.144173 0.750939 0.633105
1694527289.37466 79.581215 -1041.847888 -160.368049 0.117600 -0.145847 0.743891 0.641502
1694527289.40811 79.776034 -1044.548245 -160.820034 0.116488 -0.145636 0.737660 0.648906
