# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694527269.658633470535278,0.00332,0.00015,0.00013,0.00000,0.00049,0.00178,0.00586
1694527269.692170858383179,0.00443,0.00015,0.00008,0.00000,0.00038,0.00200,0.00704
1694527269.725709915161133,0.00369,0.00013,0.00010,0.00000,0.00011,0.00189,0.00591
1694527269.759252071380615,0.00344,0.00015,0.00021,0.00000,0.00044,0.00188,0.00612
1694527269.792796134948730,0.00383,0.00016,0.00022,0.00000,0.00028,0.00221,0.00670
1694527269.826343297958374,0.00389,0.00016,0.00023,0.00000,0.00023,0.00194,0.00644
1694527269.859892129898071,0.00356,0.00014,0.00046,0.00000,0.00011,0.00186,0.00614
1694527269.893444299697876,0.00401,0.00016,0.00008,0.00000,0.00025,0.00204,0.00654
1694527269.926997900009155,0.00381,0.00015,0.00010,0.00000,0.00014,0.00183,0.00603
1694527269.960557937622070,0.00482,0.00014,0.00023,0.00000,0.00042,0.00180,0.00740
1694527269.994116544723511,0.00350,0.00015,0.00021,0.00000,0.00028,0.00188,0.00602
1694527270.027679443359375,0.00355,0.00014,0.00015,0.00000,0.00032,0.00200,0.00616
1694527270.061243057250977,0.00372,0.00015,0.00009,0.00000,0.00029,0.00183,0.00607
1694527270.094810247421265,0.00442,0.00014,0.00015,0.00000,0.00045,0.00194,0.00711
1694527270.128378629684448,0.00346,0.00016,0.00010,0.00000,0.00013,0.00186,0.00571
1694527270.161950349807739,0.00380,0.00014,0.00021,0.00000,0.00058,0.00180,0.00653
1694527270.195523738861084,0.00369,0.00015,0.00024,0.00000,0.00019,0.00214,0.00641
1694527270.229100704193115,0.00358,0.00016,0.00006,0.00000,0.00033,0.00189,0.00603
1694527270.262687206268311,0.00347,0.00013,0.00011,0.00000,0.00023,0.00187,0.00581
1694527270.296268939971924,0.00359,0.00017,0.00009,0.00000,0.00031,0.00208,0.00625
1694527270.329852104187012,0.00360,0.00015,0.00009,0.00000,0.00026,0.00201,0.00611
1694527270.363438844680786,0.00334,0.00014,0.00013,0.00000,0.00052,0.00220,0.00634
1694527270.397027015686035,0.00454,0.00015,0.00015,0.00000,0.00037,0.00209,0.00730
1694527270.430612802505493,0.00333,0.00016,0.00036,0.00000,0.00027,0.00189,0.00602
1694527270.464202165603638,0.00356,0.00013,0.00001,0.00000,0.00025,0.00180,0.00576
1694527270.497551918029785,0.00367,0.00016,0.00025,0.00000,0.00042,0.00176,0.00626
1694527270.530906915664673,0.00387,0.00016,0.00014,0.00000,0.00031,0.00186,0.00633
1694527270.564256668090820,0.00362,0.00013,0.00008,0.00000,0.00064,0.00180,0.00628
1694527270.597605705261230,0.00349,0.00016,0.00013,0.00000,0.00019,0.00221,0.00618
1694527270.630955457687378,0.00460,0.00025,0.00019,0.00000,0.00049,0.00205,0.00759
1694527270.664304256439209,0.00344,0.00013,0.00001,0.00000,0.00036,0.00188,0.00583
1694527270.697654247283936,0.00391,0.00016,0.00003,0.00000,0.00020,0.00206,0.00636
1694527270.731003046035767,0.00387,0.00015,0.00025,0.00000,0.00055,0.00196,0.00678
1694527270.764353036880493,0.00400,0.00013,0.00042,0.00000,0.00036,0.00215,0.00707
1694527270.797701835632324,0.00372,0.00018,0.00008,0.00000,0.00045,0.00253,0.00696
1694527270.831051588058472,0.00440,0.00019,0.00009,0.00000,0.00023,0.00200,0.00690
1694527270.864267587661743,0.00356,0.00013,0.00015,0.00000,0.00063,0.00196,0.00642
1694527270.897614717483521,0.00354,0.00023,0.00002,0.00007,0.00068,0.00221,0.00675
1694527270.930966615676880,0.00342,0.00015,0.00002,0.00009,0.00044,0.00201,0.00613
1694527270.964325904846191,0.00334,0.00014,0.00001,0.00007,0.00041,0.00214,0.00612
1694527270.997687578201294,0.00344,0.00016,0.00002,0.00008,0.00042,0.00239,0.00652
1694527271.031049489974976,0.00375,0.00015,0.00010,0.00007,0.00034,0.00214,0.00656
1694527271.064414978027344,0.00459,0.00015,0.00002,0.00008,0.00038,0.00202,0.00725
1694527271.097784042358398,0.00361,0.00016,0.00010,0.00009,0.00040,0.00199,0.00637
1694527271.131138801574707,0.00322,0.00015,0.00015,0.00006,0.00080,0.00189,0.00628
1694527271.164488792419434,0.00446,0.00014,0.00001,0.00003,0.00037,0.00218,0.00720
1694527271.197837591171265,0.00354,0.00013,0.00018,0.00002,0.00093,0.00197,0.00677
1694527271.231187820434570,0.00355,0.00016,0.00003,0.00000,0.00018,0.00193,0.00585
1694527271.264536619186401,0.00296,0.00014,0.00006,0.00000,0.00014,0.00198,0.00529
1694527271.297886848449707,0.00351,0.00014,0.00008,0.00000,0.00064,0.00198,0.00635
1694527271.331235647201538,0.00340,0.00017,0.00011,0.00000,0.00064,0.00215,0.00647
1694527271.364585638046265,0.00306,0.00014,0.00006,0.00000,0.00060,0.00197,0.00583
1694527271.397934675216675,0.00303,0.00016,0.00002,0.00000,0.00034,0.00223,0.00577
1694527271.431284666061401,0.00369,0.00019,0.00008,0.00000,0.00036,0.00209,0.00642
1694527271.464633703231812,0.00330,0.00015,0.00001,0.00000,0.00041,0.00201,0.00589
1694527271.497982740402222,0.00362,0.00014,0.00015,0.00000,0.00029,0.00215,0.00635
1694527271.531713962554932,0.00385,0.00014,0.00015,0.00000,0.00109,0.00190,0.00713
1694527271.565448522567749,0.00343,0.00016,0.00002,0.00000,0.00011,0.00222,0.00594
1694527271.599184513092041,0.00307,0.00014,0.00006,0.00000,0.00101,0.00203,0.00631
1694527271.632924318313599,0.00352,0.00016,0.00001,0.00000,0.00016,0.00213,0.00598
1694527271.666665315628052,0.00345,0.00017,0.00001,0.00000,0.00020,0.00195,0.00579
1694527271.700409650802612,0.00324,0.00016,0.00002,0.00000,0.00091,0.00206,0.00638
1694527271.734155654907227,0.00335,0.00015,0.00002,0.00000,0.00065,0.00214,0.00631
1694527271.767904996871948,0.00320,0.00014,0.00002,0.00000,0.00028,0.00199,0.00563
1694527271.801655769348145,0.00366,0.00016,0.00009,0.00000,0.00024,0.00220,0.00636
1694527271.835410118103027,0.00382,0.00015,0.00007,0.00000,0.00034,0.00208,0.00647
1694527271.869165897369385,0.00391,0.00014,0.00011,0.00000,0.00033,0.00194,0.00642
1694527271.902925014495850,0.00346,0.00016,0.00007,0.00000,0.00046,0.00215,0.00630
1694527271.936685800552368,0.00448,0.00015,0.00001,0.00000,0.00102,0.00190,0.00756
1694527271.970449924468994,0.00349,0.00015,0.00001,0.00000,0.00013,0.00233,0.00612
1694527272.004215717315674,0.00357,0.00017,0.00001,0.00000,0.00071,0.00199,0.00645
1694527272.037984609603882,0.00320,0.00016,0.00002,0.00000,0.00018,0.00198,0.00554
1694527272.071755170822144,0.00309,0.00015,0.00001,0.00000,0.00020,0.00201,0.00547
1694527272.105529069900513,0.00292,0.00015,0.00009,0.00000,0.00058,0.00203,0.00577
1694527272.139304399490356,0.00391,0.00015,0.00016,0.00000,0.00032,0.00196,0.00651
1694527272.173083305358887,0.00353,0.00013,0.00014,0.00000,0.00038,0.00197,0.00616
1694527272.206863641738892,0.00452,0.00017,0.00009,0.00000,0.00026,0.00247,0.00752
1694527272.240647554397583,0.00429,0.00016,0.00002,0.00000,0.00033,0.00225,0.00705
1694527272.274438619613647,0.00356,0.00015,0.00031,0.00000,0.00036,0.00210,0.00647
1694527272.308227300643921,0.00357,0.00016,0.00011,0.00000,0.00031,0.00211,0.00625
1694527272.342017412185669,0.00453,0.00015,0.00009,0.00000,0.00088,0.00202,0.00768
1694527272.375810861587524,0.00340,0.00015,0.00001,0.00000,0.00013,0.00230,0.00600
1694527272.409606218338013,0.00488,0.00015,0.00001,0.00000,0.00064,0.00201,0.00770
1694527272.443404674530029,0.00359,0.00015,0.00007,0.00000,0.00015,0.00203,0.00599
1694527272.477204799652100,0.00323,0.00016,0.00008,0.00000,0.00009,0.00198,0.00554
1694527272.511001586914062,0.00332,0.00014,0.00011,0.00000,0.00098,0.00221,0.00675
1694527272.544386386871338,0.00347,0.00014,0.00002,0.00000,0.00029,0.00209,0.00601
1694527272.577772378921509,0.00348,0.00015,0.00008,0.00000,0.00032,0.00208,0.00612
1694527272.611389875411987,0.00335,0.00016,0.00002,0.00000,0.00077,0.00253,0.00683
1694527272.645009756088257,0.00345,0.00014,0.00007,0.00000,0.00027,0.00217,0.00611
1694527272.678630352020264,0.00331,0.00016,0.00002,0.00000,0.00035,0.00204,0.00588
1694527272.712253570556641,0.00491,0.00014,0.00001,0.00000,0.00034,0.00197,0.00738
1694527272.745877265930176,0.00327,0.00015,0.00002,0.00000,0.00071,0.00199,0.00613
1694527272.779503822326660,0.00310,0.00014,0.00006,0.00000,0.00010,0.00221,0.00562
1694527272.813130855560303,0.00307,0.00015,0.00002,0.00000,0.00064,0.00208,0.00596
1694527272.846760749816895,0.00335,0.00014,0.00001,0.00000,0.00014,0.00196,0.00561
1694527272.880391120910645,0.00367,0.00015,0.00013,0.00000,0.00013,0.00194,0.00602
1694527272.914023876190186,0.00393,0.00015,0.00016,0.00000,0.00095,0.00248,0.00767
1694527272.947657346725464,0.00363,0.00016,0.00002,0.00000,0.00036,0.00218,0.00635
1694527272.981293678283691,0.00387,0.00014,0.00008,0.00000,0.00031,0.00203,0.00644
1694527273.014930486679077,0.00303,0.00014,0.00014,0.00000,0.00055,0.00224,0.00610
1694527273.048569917678833,0.00424,0.00016,0.00008,0.00000,0.00020,0.00212,0.00679
1694527273.082210063934326,0.00344,0.00016,0.00017,0.00000,0.00055,0.00235,0.00667
1694527273.115852832794189,0.00349,0.00014,0.00013,0.00000,0.00028,0.00215,0.00619
1694527273.149496316909790,0.00311,0.00016,0.00011,0.00000,0.00049,0.00193,0.00581
1694527273.183142185211182,0.00517,0.00015,0.00025,0.00000,0.00041,0.00229,0.00827
1694527273.216789007186890,0.00314,0.00015,0.00017,0.00000,0.00056,0.00200,0.00602
1694527273.250438213348389,0.00324,0.00016,0.00020,0.00000,0.00038,0.00184,0.00584
1694527273.284088134765625,0.00339,0.00014,0.00008,0.00000,0.00009,0.00188,0.00558
1694527273.317740678787231,0.00377,0.00015,0.00014,0.00000,0.00080,0.00212,0.00698
1694527273.351393699645996,0.00362,0.00016,0.00007,0.00000,0.00030,0.00221,0.00636
1694527273.385049581527710,0.00347,0.00013,0.00007,0.00000,0.00007,0.00197,0.00571
1694527273.418705940246582,0.00357,0.00016,0.00006,0.00000,0.00034,0.00200,0.00613
1694527273.452364921569824,0.00377,0.00016,0.00012,0.00000,0.00035,0.00205,0.00644
1694527273.486024618148804,0.00363,0.00013,0.00031,0.00000,0.00032,0.00215,0.00654
1694527273.519686937332153,0.00322,0.00016,0.00008,0.00000,0.00022,0.00192,0.00559
1694527273.553349733352661,0.00391,0.00014,0.00007,0.00000,0.00058,0.00193,0.00663
1694527273.587011337280273,0.00360,0.00014,0.00014,0.00000,0.00037,0.00198,0.00623
1694527273.620289325714111,0.00331,0.00015,0.00008,0.00000,0.00036,0.00226,0.00616
1694527273.653567552566528,0.00364,0.00014,0.00007,0.00000,0.00045,0.00199,0.00629
1694527273.686844110488892,0.00343,0.00015,0.00009,0.00000,0.00022,0.00199,0.00588
1694527273.720120906829834,0.00425,0.00015,0.00008,0.00000,0.00068,0.00307,0.00822
1694527273.753396511077881,0.00371,0.00014,0.00018,0.00000,0.00075,0.00210,0.00688
1694527273.786672353744507,0.00339,0.00015,0.00010,0.00000,0.00006,0.00194,0.00563
1694527273.819946527481079,0.00363,0.00016,0.00004,0.00000,0.00036,0.00241,0.00659
1694527273.853221178054810,0.00324,0.00015,0.00021,0.00000,0.00033,0.00216,0.00609
1694527273.886494159698486,0.00312,0.00015,0.00010,0.00000,0.00028,0.00197,0.00562
1694527273.919767379760742,0.00390,0.00015,0.00022,0.00000,0.00066,0.00216,0.00708
1694527273.953039169311523,0.00311,0.00015,0.00011,0.00000,0.00023,0.00200,0.00560
1694527273.986311435699463,0.00394,0.00018,0.00011,0.00000,0.00026,0.00208,0.00657
1694527274.019582033157349,0.00344,0.00014,0.00021,0.00000,0.00035,0.00205,0.00619
1694527274.052853345870972,0.00355,0.00016,0.00035,0.00000,0.00046,0.00194,0.00645
1694527274.086122989654541,0.00321,0.00017,0.00010,0.00000,0.00018,0.00192,0.00559
1694527274.119392395019531,0.00323,0.00014,0.00007,0.00000,0.00124,0.00267,0.00735
1694527274.152660846710205,0.00330,0.00015,0.00019,0.00000,0.00015,0.00200,0.00579
1694527274.185929059982300,0.00411,0.00014,0.00041,0.00000,0.00007,0.00206,0.00679
1694527274.219193935394287,0.00493,0.00016,0.00039,0.00000,0.00019,0.00193,0.00761
1694527274.252461194992065,0.00399,0.00016,0.00013,0.00000,0.00027,0.00206,0.00662
1694527274.285726785659790,0.00379,0.00015,0.00015,0.00000,0.00037,0.00259,0.00704
1694527274.318992853164673,0.00363,0.00014,0.00027,0.00000,0.00042,0.00180,0.00627
1694527274.352257251739502,0.00333,0.00015,0.00023,0.00000,0.00009,0.00189,0.00569
1694527274.385522127151489,0.00490,0.00015,0.00016,0.00000,0.00013,0.00203,0.00738
1694527274.418785572052002,0.00353,0.00014,0.00020,0.00000,0.00027,0.00187,0.00601
1694527274.452049016952515,0.00394,0.00014,0.00014,0.00000,0.00057,0.00192,0.00672
1694527274.485311269760132,0.00494,0.00013,0.00023,0.00000,0.00052,0.00194,0.00775
1694527274.518572807312012,0.00372,0.00015,0.00041,0.00000,0.00048,0.00206,0.00683
1694527274.551833629608154,0.00345,0.00017,0.00012,0.00000,0.00069,0.00224,0.00667
1694527274.585096836090088,0.01271,0.00049,0.00046,0.00000,0.00049,0.00655,0.02071
1694527274.618375539779663,0.00389,0.00020,0.00022,0.00000,0.00046,0.00194,0.00671
1694527274.651654243469238,0.00358,0.00016,0.00039,0.00000,0.00024,0.00208,0.00645
1694527274.684931516647339,0.00442,0.00014,0.00028,0.00000,0.00031,0.00205,0.00720
1694527274.718209505081177,0.00816,0.00017,0.00030,0.00000,0.00059,0.00194,0.01117
1694527274.751485347747803,0.00357,0.00015,0.00013,0.00000,0.00012,0.00196,0.00593
1694527274.784761905670166,0.00435,0.00013,0.00018,0.00000,0.00029,0.00196,0.00692
1694527274.818035364151001,0.00497,0.00015,0.00025,0.00000,0.00014,0.00225,0.00775
1694527274.851294279098511,0.00415,0.00014,0.00052,0.00000,0.00036,0.00198,0.00716
1694527274.884567975997925,0.00353,0.00017,0.00015,0.00000,0.00051,0.00177,0.00612
1694527274.917842149734497,0.00325,0.00013,0.00038,0.00000,0.00027,0.00188,0.00592
1694527274.951114654541016,0.00358,0.00014,0.00029,0.00000,0.00030,0.00194,0.00625
1694527274.984387397766113,0.00493,0.00014,0.00021,0.00000,0.00006,0.00189,0.00724
1694527275.017658472061157,0.00434,0.00016,0.00025,0.00000,0.00011,0.00232,0.00718
1694527275.050930261611938,0.00386,0.00015,0.00030,0.00000,0.00032,0.00185,0.00648
1694527275.084200382232666,0.00394,0.00015,0.00020,0.00000,0.00030,0.00205,0.00663
1694527275.117470741271973,0.00387,0.00020,0.00021,0.00000,0.00018,0.00212,0.00659
1694527275.150739669799805,0.00319,0.00014,0.00021,0.00000,0.00025,0.00199,0.00579
1694527275.184008836746216,0.00408,0.00014,0.00035,0.00000,0.00021,0.00177,0.00654
1694527275.217276573181152,0.00484,0.00020,0.00015,0.00000,0.00017,0.00193,0.00729
1694527275.250544309616089,0.00446,0.00014,0.00015,0.00000,0.00048,0.00231,0.00753
1694527275.283810853958130,0.00374,0.00016,0.00013,0.00000,0.00055,0.00190,0.00648
1694527275.317077636718750,0.00369,0.00015,0.00022,0.00000,0.00031,0.00232,0.00669
1694527275.350342988967896,0.00356,0.00014,0.00017,0.00000,0.00032,0.00219,0.00638
1694527275.383608579635620,0.00373,0.00014,0.00022,0.00000,0.00005,0.00184,0.00598
1694527275.416872501373291,0.00371,0.00017,0.00010,0.00000,0.00032,0.00282,0.00711
1694527275.450136899948120,0.00455,0.00024,0.00019,0.00000,0.00062,0.00276,0.00836
1694527275.483402729034424,0.00360,0.00013,0.00030,0.00000,0.00055,0.00198,0.00657
1694527275.516669750213623,0.00379,0.00018,0.00046,0.00000,0.00000,0.00191,0.00635
1694527275.549931049346924,0.00342,0.00015,0.00022,0.00000,0.00013,0.00203,0.00595
1694527275.583195209503174,0.00348,0.00014,0.00009,0.00000,0.00061,0.00213,0.00644
1694527275.616471529006958,0.00325,0.00014,0.00011,0.00000,0.00005,0.00181,0.00535
1694527275.649750947952271,0.00433,0.00015,0.00009,0.00000,0.00045,0.00194,0.00696
1694527275.683029174804688,0.00308,0.00012,0.00042,0.00000,0.00026,0.00186,0.00575
1694527275.716307401657104,0.00386,0.00014,0.00009,0.00000,0.00039,0.00197,0.00645
1694527275.749584197998047,0.00345,0.00015,0.00013,0.00000,0.00044,0.00233,0.00650
1694527275.782861471176147,0.00446,0.00014,0.00013,0.00000,0.00030,0.00198,0.00701
1694527275.816137075424194,0.00423,0.00015,0.00026,0.00000,0.00011,0.00203,0.00678
1694527275.849412918090820,0.00432,0.00017,0.00023,0.00000,0.00036,0.00195,0.00703
1694527275.882687330245972,0.00464,0.00014,0.00012,0.00000,0.00061,0.00217,0.00766
1694527275.915966749191284,0.00383,0.00016,0.00023,0.00000,0.00030,0.00190,0.00642
1694527275.949239969253540,0.00393,0.00016,0.00008,0.00000,0.00021,0.00196,0.00634
1694527275.982513427734375,0.00366,0.00013,0.00025,0.00000,0.00058,0.00184,0.00646
1694527276.015785694122314,0.00395,0.00015,0.00016,0.00000,0.00037,0.00239,0.00703
1694527276.049057722091675,0.00356,0.00015,0.00015,0.00000,0.00024,0.00198,0.00608
1694527276.082325458526611,0.00366,0.00014,0.00025,0.00000,0.00075,0.00193,0.00672
1694527276.115596532821655,0.00356,0.00015,0.00017,0.00000,0.00011,0.00199,0.00598
1694527276.148866176605225,0.00440,0.00015,0.00012,0.00000,0.00023,0.00201,0.00691
1694527276.182136297225952,0.00339,0.00015,0.00017,0.00000,0.00019,0.00193,0.00583
1694527276.215404510498047,0.00340,0.00018,0.00012,0.00000,0.00037,0.00237,0.00644
1694527276.248673439025879,0.00517,0.00019,0.00018,0.00000,0.00095,0.00201,0.00851
1694527276.281940698623657,0.00417,0.00020,0.00008,0.00000,0.00044,0.00205,0.00693
1694527276.315208196640015,0.00338,0.00015,0.00007,0.00000,0.00075,0.00197,0.00632
1694527276.348474264144897,0.00358,0.00014,0.00003,0.00000,0.00019,0.00259,0.00652
1694527276.381737709045410,0.00379,0.00014,0.00027,0.00000,0.00066,0.00199,0.00685
1694527276.415002584457397,0.00328,0.00021,0.00015,0.00000,0.00047,0.00304,0.00716
1694527276.448255777359009,0.00379,0.00014,0.00017,0.00000,0.00023,0.00257,0.00691
1694527276.481519460678101,0.00429,0.00014,0.00051,0.00000,0.00048,0.00189,0.00731
1694527276.514783382415771,0.00409,0.00015,0.00010,0.00000,0.00030,0.00231,0.00694
1694527276.548045873641968,0.00346,0.00014,0.00012,0.00000,0.00017,0.00212,0.00602
1694527276.581310749053955,0.00315,0.00015,0.00010,0.00000,0.00042,0.00198,0.00581
1694527276.614590167999268,0.00433,0.00015,0.00003,0.00000,0.00023,0.00240,0.00714
1694527276.647870302200317,0.00328,0.00015,0.00011,0.00000,0.00074,0.00191,0.00620
1694527276.681148529052734,0.00378,0.00016,0.00013,0.00000,0.00018,0.00210,0.00635
1694527276.714427471160889,0.00367,0.00017,0.00021,0.00000,0.00127,0.00183,0.00716
1694527276.747704505920410,0.00353,0.00014,0.00027,0.00000,0.00019,0.00197,0.00610
1694527276.780982017517090,0.00352,0.00015,0.00024,0.00000,0.00026,0.00187,0.00604
1694527276.814258098602295,0.00366,0.00014,0.00018,0.00000,0.00071,0.00184,0.00652
1694527276.847534656524658,0.00404,0.00015,0.00010,0.00000,0.00008,0.00191,0.00627
1694527276.880809545516968,0.00370,0.00014,0.00013,0.00000,0.00125,0.00187,0.00710
1694527276.914084672927856,0.00408,0.00014,0.00008,0.00000,0.00014,0.00202,0.00646
1694527276.947358369827271,0.00348,0.00015,0.00019,0.00000,0.00019,0.00227,0.00628
1694527276.980632305145264,0.00396,0.00014,0.00011,0.00000,0.00025,0.00194,0.00641
1694527277.013904571533203,0.00391,0.00017,0.00011,0.00000,0.00026,0.00264,0.00709
1694527277.047177314758301,0.00379,0.00018,0.00015,0.00000,0.00074,0.00198,0.00685
1694527277.080448627471924,0.00352,0.00016,0.00002,0.00000,0.00010,0.00218,0.00597
1694527277.113720417022705,0.00635,0.00014,0.00007,0.00000,0.00069,0.00202,0.00928
1694527277.146990299224854,0.00423,0.00015,0.00040,0.00000,0.00035,0.00199,0.00712
1694527277.180260896682739,0.00441,0.00014,0.00028,0.00000,0.00100,0.00182,0.00765
1694527277.213529825210571,0.00427,0.00015,0.00025,0.00000,0.00049,0.00317,0.00833
1694527277.246799230575562,0.00464,0.00015,0.00008,0.00000,0.00065,0.00204,0.00757
1694527277.280068397521973,0.00376,0.00015,0.00029,0.00000,0.00102,0.00189,0.00711
1694527277.313336610794067,0.00354,0.00016,0.00012,0.00000,0.00015,0.00221,0.00618
1694527277.346602916717529,0.00385,0.00016,0.00013,0.00000,0.00042,0.00193,0.00649
1694527277.379869699478149,0.00357,0.00023,0.00008,0.00000,0.00035,0.00240,0.00663
1694527277.413135051727295,0.00354,0.00015,0.00009,0.00000,0.00058,0.00245,0.00681
1694527277.446400642395020,0.00373,0.00016,0.00012,0.00000,0.00021,0.00222,0.00644
1694527277.479664802551270,0.00357,0.00014,0.00023,0.00000,0.00000,0.00241,0.00635
1694527277.512929201126099,0.00518,0.00013,0.00021,0.00000,0.00055,0.00194,0.00801
1694527277.546192169189453,0.00390,0.00016,0.00051,0.00000,0.00056,0.00221,0.00734
1694527277.579457283020020,0.00361,0.00016,0.00012,0.00000,0.00077,0.00181,0.00648
1694527277.612738370895386,0.00349,0.00014,0.00013,0.00000,0.00048,0.00183,0.00606
1694527277.646019697189331,0.00373,0.00018,0.00004,0.00000,0.00028,0.00222,0.00645
1694527277.679299354553223,0.00358,0.00016,0.00014,0.00000,0.00052,0.00193,0.00633
1694527277.712579727172852,0.00677,0.00022,0.00011,0.00000,0.00025,0.00220,0.00955
1694527277.745858430862427,0.00462,0.00020,0.00020,0.00000,0.00011,0.00203,0.00716
1694527277.779137611389160,0.00583,0.00015,0.00007,0.00000,0.00070,0.00199,0.00874
1694527277.812414884567261,0.00598,0.00013,0.00037,0.00000,0.00075,0.00196,0.00919
1694527277.845692873001099,0.00545,0.00014,0.00027,0.00000,0.00016,0.00183,0.00785
1694527277.878969192504883,0.00390,0.00021,0.00035,0.00000,0.00022,0.00237,0.00705
1694527277.912245988845825,0.00503,0.00014,0.00009,0.00000,0.00041,0.00249,0.00816
1694527277.945521116256714,0.00330,0.00015,0.00002,0.00000,0.00033,0.00197,0.00577
1694527277.978796720504761,0.00489,0.00013,0.00001,0.00000,0.00060,0.00192,0.00755
1694527278.012070655822754,0.00480,0.00016,0.00007,0.00000,0.00121,0.00210,0.00834
1694527278.045345067977905,0.00355,0.00014,0.00022,0.00000,0.00025,0.00240,0.00656
1694527278.078618049621582,0.00415,0.00018,0.00037,0.00000,0.00060,0.00196,0.00727
1694527278.111891269683838,0.00298,0.00015,0.00012,0.00000,0.00030,0.00206,0.00561
1694527278.145162820816040,0.00486,0.00015,0.00025,0.00000,0.00009,0.00187,0.00722
1694527278.178434848785400,0.00385,0.00015,0.00023,0.00000,0.00041,0.00194,0.00659
1694527278.211705446243286,0.00523,0.00015,0.00018,0.00000,0.00090,0.00207,0.00853
1694527278.244976520538330,0.00331,0.00015,0.00008,0.00000,0.00026,0.00192,0.00573
1694527278.278245687484741,0.00443,0.00014,0.00001,0.00000,0.00028,0.00192,0.00678
1694527278.311515569686890,0.00376,0.00021,0.00015,0.00000,0.00031,0.00194,0.00637
1694527278.344783782958984,0.00384,0.00015,0.00017,0.00000,0.00057,0.00191,0.00665
1694527278.378052234649658,0.00394,0.00014,0.00017,0.00000,0.00046,0.00212,0.00683
1694527278.411319494247437,0.00311,0.00019,0.00002,0.00000,0.00158,0.00196,0.00687
1694527278.444586753845215,0.00299,0.00015,0.00009,0.00000,0.00020,0.00196,0.00538
1694527278.477851867675781,0.00382,0.00019,0.00044,0.00000,0.00042,0.00190,0.00678
1694527278.511118173599243,0.00459,0.00021,0.00021,0.00000,0.00057,0.00211,0.00769
1694527278.544382810592651,0.00473,0.00015,0.00008,0.00000,0.00034,0.00195,0.00725
1694527278.577649593353271,0.00393,0.00014,0.00002,0.00000,0.00081,0.00198,0.00689
1694527278.610930442810059,0.00400,0.00017,0.00009,0.00000,0.00093,0.00218,0.00738
1694527278.644211769104004,0.00470,0.00018,0.00006,0.00000,0.00025,0.00205,0.00724
1694527278.677491664886475,0.00417,0.00015,0.00004,0.00000,0.00036,0.00202,0.00674
1694527278.710771799087524,0.00356,0.00017,0.00016,0.00000,0.00049,0.00211,0.00649
1694527278.744050502777100,0.00327,0.00014,0.00010,0.00000,0.00044,0.00192,0.00585
1694527278.777329444885254,0.00371,0.00014,0.00007,0.00000,0.00038,0.00243,0.00674
1694527278.810606718063354,0.00457,0.00023,0.00055,0.00000,0.00087,0.00222,0.00844
1694527278.843884706497192,0.00357,0.00014,0.00052,0.00000,0.00050,0.00256,0.00728
1694527278.877161026000977,0.00331,0.00018,0.00020,0.00000,0.00049,0.00209,0.00627
1694527278.910437583923340,0.00430,0.00015,0.00015,0.00000,0.00102,0.00229,0.00791
1694527278.943712711334229,0.00325,0.00019,0.00027,0.00000,0.00017,0.00247,0.00634
1694527278.976988077163696,0.00366,0.00017,0.00014,0.00000,0.00075,0.00224,0.00696
1694527279.010262012481689,0.00482,0.00015,0.00003,0.00000,0.00029,0.00202,0.00731
1694527279.043536424636841,0.00438,0.00013,0.00010,0.00000,0.00011,0.00189,0.00661
1694527279.076809167861938,0.00484,0.00022,0.00013,0.00000,0.00021,0.00232,0.00772
1694527279.110082387924194,0.00420,0.00015,0.00014,0.00000,0.00047,0.00188,0.00685
1694527279.143353939056396,0.00380,0.00013,0.00064,0.00000,0.00026,0.00212,0.00696
1694527279.176625728607178,0.00418,0.00018,0.00043,0.00000,0.00028,0.00181,0.00688
1694527279.209896326065063,0.00372,0.00016,0.00014,0.00000,0.00050,0.00191,0.00643
1694527279.243167161941528,0.00374,0.00014,0.00014,0.00000,0.00065,0.00238,0.00705
1694527279.276436328887939,0.00373,0.00016,0.00024,0.00000,0.00048,0.00228,0.00689
1694527279.309706211090088,0.00407,0.00015,0.00008,0.00000,0.00017,0.00366,0.00813
1694527279.342974185943604,0.00343,0.00025,0.00022,0.00000,0.00046,0.00217,0.00653
1694527279.376242637634277,0.00466,0.00015,0.00011,0.00000,0.00049,0.00218,0.00759
1694527279.409509420394897,0.00348,0.00015,0.00011,0.00000,0.00091,0.00226,0.00692
1694527279.442776679992676,0.00358,0.00013,0.00022,0.00000,0.00039,0.00202,0.00634
1694527279.476042509078979,0.00512,0.00014,0.00018,0.00000,0.00036,0.00189,0.00770
1694527279.509308815002441,0.00406,0.00014,0.00034,0.00000,0.00024,0.00206,0.00683
1694527279.542573213577271,0.00357,0.00015,0.00002,0.00000,0.00062,0.00194,0.00630
1694527279.575839757919312,0.00384,0.00015,0.00018,0.00000,0.00087,0.00228,0.00732
1694527279.609195470809937,0.00373,0.00013,0.00017,0.00000,0.00076,0.00216,0.00695
1694527279.642858505249023,0.00345,0.00015,0.00001,0.00000,0.00064,0.00190,0.00615
1694527279.676522731781006,0.00367,0.00016,0.00017,0.00000,0.00080,0.00208,0.00689
1694527279.710189819335938,0.00492,0.00020,0.00013,0.00000,0.00024,0.00263,0.00813
1694527279.743857622146606,0.00341,0.00018,0.00009,0.00000,0.00011,0.00224,0.00602
