# timestamp(s) tx ty tz qx qy qz qw
1693382298.44555 1.497732 -0.466951 1.172873 -0.017642 -0.026052 -0.881264 0.471575
1693382298.47882 1.485416 -0.476134 1.172508 -0.019154 -0.026220 -0.887294 0.460061
1693382298.51209 1.474297 -0.486603 1.174681 -0.019985 -0.026042 -0.893433 0.447995
1693382298.54535 1.461846 -0.498829 1.177675 -0.018120 -0.024954 -0.898857 0.437156
1693382298.57861 1.447271 -0.509171 1.181111 -0.017119 -0.023898 -0.904148 0.426207
1693382298.61187 1.432299 -0.513898 1.178214 -0.018036 -0.023717 -0.908935 0.415871
1693382298.64513 1.421704 -0.523029 1.179809 -0.020459 -0.024531 -0.913977 0.404506
1693382298.67839 1.410900 -0.530491 1.180865 -0.022894 -0.026751 -0.919260 0.392073
1693382298.71164 1.397789 -0.537933 1.184028 -0.024565 -0.028001 -0.924102 0.380326
1693382298.74490 1.388441 -0.544673 1.187366 -0.025770 -0.027824 -0.928567 0.369222
1693382298.77816 1.380215 -0.550856 1.189266 -0.024625 -0.026338 -0.932849 0.358459
1693382298.81142 1.372423 -0.556715 1.190849 -0.021372 -0.023627 -0.937095 0.347616
1693382298.84468 1.365046 -0.562340 1.192374 -0.018105 -0.020529 -0.941313 0.336424
1693382298.87793 1.357392 -0.567357 1.193462 -0.015761 -0.018027 -0.945365 0.325133
1693382298.91119 1.349895 -0.571789 1.193972 -0.014060 -0.016704 -0.949293 0.313633
1693382298.94444 1.336738 -0.574292 1.194486 -0.012058 -0.016668 -0.953047 0.302123
1693382298.97769 1.329801 -0.578427 1.195621 -0.009780 -0.016418 -0.956385 0.291485
1693382299.01094 1.323239 -0.582399 1.196667 -0.007210 -0.015350 -0.959197 0.282229
1693382299.04419 1.320977 -0.590237 1.202244 -0.005093 -0.013257 -0.961866 0.273152
1693382299.07743 1.308428 -0.578749 1.200010 -0.003228 -0.013216 -0.964634 0.263241
1693382299.11066 1.290653 -0.579509 1.202208 -0.001049 -0.012507 -0.967436 0.252805
1693382299.14391 1.279583 -0.571903 1.198824 0.000955 -0.011848 -0.970087 0.242465
1693382299.17714 1.268499 -0.570340 1.198369 0.002551 -0.011487 -0.972481 0.232684
1693382299.21038 1.256002 -0.569024 1.196825 0.004077 -0.012656 -0.974604 0.223541
1693382299.24361 1.237899 -0.566310 1.196200 0.006071 -0.013933 -0.976298 0.215894
1693382299.27704 1.232645 -0.558185 1.193149 0.007932 -0.015920 -0.977924 0.208202
1693382299.31046 1.219978 -0.553779 1.193027 0.009804 -0.017850 -0.979438 0.200717
1693382299.34367 1.222065 -0.557584 1.196748 0.009923 -0.017530 -0.981363 0.191103
1693382299.37689 1.215964 -0.558619 1.196749 0.010116 -0.018181 -0.983135 0.181691
1693382299.41010 1.207882 -0.557795 1.197470 0.009979 -0.018396 -0.984853 0.172126
1693382299.44331 1.200286 -0.553403 1.195219 0.009229 -0.018726 -0.986395 0.163059
1693382299.47651 1.181779 -0.546836 1.195033 0.008800 -0.019028 -0.987727 0.154776
1693382299.50972 1.167478 -0.543561 1.196737 0.008183 -0.019049 -0.989104 0.145752
1693382299.54292 1.152650 -0.539276 1.201379 0.008604 -0.018678 -0.990476 0.136144
1693382299.57613 1.138731 -0.534562 1.205197 0.008700 -0.017982 -0.991847 0.125861
1693382299.60933 1.126033 -0.530080 1.209694 0.008247 -0.016912 -0.993218 0.114731
1693382299.64252 1.109253 -0.522677 1.212541 0.007224 -0.016514 -0.994504 0.103134
1693382299.67572 1.096080 -0.516246 1.217116 0.005400 -0.015041 -0.995778 0.090398
1693382299.70891 1.083703 -0.506054 1.218997 0.003004 -0.013799 -0.996891 0.077514
1693382299.74211 1.072352 -0.500232 1.223830 0.000443 -0.012408 -0.997900 0.063575
1693382299.77530 1.062591 -0.493831 1.227415 -0.002216 -0.011310 -0.998686 0.049943
1693382299.80848 1.051767 -0.485885 1.228452 -0.004360 -0.011348 -0.999250 0.036756
1693382299.84166 1.043020 -0.478383 1.231586 -0.005805 -0.011349 -0.999643 0.023498
1693382299.87485 1.035370 -0.472106 1.235224 -0.006049 -0.011405 -0.999867 0.009982
1693382299.90803 1.028511 -0.464690 1.234950 0.005966 0.012147 0.999901 0.003873
1693382299.94121 1.020817 -0.458450 1.238986 0.004965 0.012607 0.999750 0.017812
1693382299.97439 1.013809 -0.451999 1.241825 0.003649 0.013086 0.999400 0.031857
1693382300.00757 1.006650 -0.444437 1.244268 0.002537 0.014022 0.998870 0.045336
1693382300.04074 0.997172 -0.435471 1.244880 0.001843 0.015189 0.998182 0.058304
1693382300.07392 0.988890 -0.427094 1.247428 0.000965 0.016254 0.997313 0.071428
1693382300.10709 0.978866 -0.412551 1.249827 -0.000090 0.016409 0.996271 0.084704
1693382300.14026 0.974361 -0.406415 1.253383 -0.000749 0.015743 0.994900 0.099626
1693382300.17343 0.969732 -0.399244 1.257057 -0.001327 0.014840 0.993288 0.114702
1693382300.20660 0.963646 -0.391757 1.260768 -0.002748 0.014070 0.991506 0.129271
1693382300.23977 0.960250 -0.385574 1.264069 -0.003757 0.013877 0.989450 0.144157
1693382300.27293 0.954802 -0.376511 1.267620 -0.004049 0.014487 0.987143 0.159129
1693382300.30609 0.950908 -0.362477 1.257931 -0.003754 0.016913 0.984654 0.173653
1693382300.33892 0.944671 -0.348460 1.260602 -0.004779 0.017386 0.982099 0.187502
1693382300.37175 0.939959 -0.336800 1.260548 -0.004905 0.017344 0.979340 0.201418
1693382300.40458 0.935051 -0.324328 1.261250 -0.004673 0.018198 0.976323 0.215500
1693382300.43740 0.928226 -0.309773 1.264656 -0.004919 0.019709 0.973202 0.229054
1693382300.47021 0.918179 -0.293943 1.270610 -0.005418 0.021354 0.970055 0.241884
1693382300.50301 0.915342 -0.276858 1.271279 -0.005745 0.022892 0.967034 0.253549
1693382300.53582 0.911756 -0.262206 1.268939 -0.006235 0.024387 0.963855 0.265237
1693382300.56862 0.905972 -0.247908 1.270055 -0.006696 0.024968 0.960590 0.276766
1693382300.60142 0.893759 -0.218909 1.257009 -0.006609 0.027413 0.957703 0.286373
1693382300.63422 0.885456 -0.201891 1.259382 -0.007751 0.026413 0.954430 0.297162
1693382300.66700 0.876616 -0.186298 1.258216 -0.007420 0.024446 0.951179 0.307581
1693382300.69978 0.868024 -0.169718 1.256424 -0.005591 0.023419 0.947880 0.317715
1693382300.73256 0.857071 -0.138831 1.249300 -0.004286 0.024424 0.945259 0.325379
1693382300.76534 0.845832 -0.115701 1.243181 -0.002575 0.025001 0.942405 0.333529
1693382300.79811 0.832406 -0.092870 1.245733 -0.001769 0.024785 0.939298 0.342202
1693382300.83086 0.820799 -0.071930 1.246851 -0.002529 0.023437 0.936390 0.350170
1693382300.86360 0.808483 -0.046379 1.246557 -0.005527 0.021250 0.934121 0.356280
1693382300.89635 0.796358 -0.023404 1.242133 -0.007629 0.018179 0.932390 0.360915
1693382300.92910 0.782735 0.000107 1.238270 -0.008769 0.016350 0.930973 0.364618
1693382300.96185 0.770066 0.019519 1.235430 -0.009578 0.015697 0.929488 0.368395
1693382300.99460 0.757936 0.039000 1.232736 -0.010506 0.016509 0.928165 0.371654
1693382301.02734 0.745799 0.057314 1.229653 -0.011521 0.016956 0.926823 0.374938
1693382301.06008 0.734045 0.074639 1.227192 -0.011915 0.016797 0.925558 0.378044
1693382301.09282 0.722181 0.091237 1.226283 -0.012374 0.016304 0.924202 0.381356
1693382301.12555 0.711116 0.105503 1.225488 -0.012735 0.016456 0.922617 0.385157
1693382301.15828 0.700861 0.120369 1.224951 -0.013976 0.018470 0.920612 0.389790
1693382301.19100 0.691377 0.135951 1.224890 -0.016141 0.021190 0.918669 0.394128
1693382301.22372 0.682419 0.151109 1.223541 -0.019471 0.023201 0.917057 0.397605
1693382301.25643 0.674570 0.165435 1.220387 -0.022899 0.024396 0.915838 0.400151
1693382301.28914 0.666865 0.177225 1.216403 -0.025998 0.024696 0.914670 0.402607
1693382301.32198 0.658132 0.188732 1.216453 -0.029454 0.024925 0.913315 0.405423
1693382301.35482 0.649936 0.200900 1.214746 -0.032212 0.026271 0.912267 0.407480
1693382301.38765 0.641758 0.212867 1.212183 -0.033725 0.028369 0.911542 0.408839
1693382301.42047 0.633508 0.224190 1.209446 -0.033129 0.029640 0.911377 0.409166
1693382301.45329 0.625135 0.235037 1.207088 -0.030986 0.029944 0.911857 0.408240
1693382301.48611 0.616635 0.245229 1.204943 -0.028318 0.029495 0.912856 0.406229
1693382301.51892 0.607850 0.255030 1.203167 -0.026034 0.028675 0.914167 0.403483
1693382301.55174 0.598994 0.264468 1.201056 -0.023356 0.027187 0.915664 0.400343
1693382301.58454 0.590039 0.273991 1.199078 -0.020759 0.025100 0.917438 0.396543
1693382301.61735 0.580664 0.283545 1.197430 -0.019233 0.023100 0.919494 0.391954
1693382301.65015 0.570834 0.293086 1.195688 -0.019148 0.022340 0.921698 0.386790
1693382301.68294 0.561666 0.301240 1.191406 -0.017930 0.021924 0.924334 0.380533
1693382301.71573 0.551199 0.311618 1.189898 -0.016776 0.022356 0.927419 0.372979
1693382301.74852 0.540149 0.322247 1.188594 -0.016180 0.023216 0.930860 0.364278
1693382301.78130 0.528897 0.333096 1.186888 -0.015394 0.023758 0.934648 0.354446
1693382301.81408 0.517398 0.343824 1.185482 -0.014252 0.024011 0.938481 0.344199
1693382301.84686 0.505272 0.354365 1.184397 -0.013136 0.023726 0.942417 0.333337
1693382301.87963 0.493147 0.365193 1.183284 -0.012645 0.023292 0.946374 0.321985
1693382301.91239 0.480358 0.375521 1.182978 -0.011951 0.022926 0.950529 0.309557
1693382301.94515 0.467787 0.386183 1.182403 -0.010926 0.022670 0.954829 0.296089
1693382301.97791 0.455551 0.395793 1.181483 -0.010086 0.023039 0.959071 0.282048
1693382302.01067 0.443807 0.406804 1.181291 -0.009988 0.024711 0.962679 0.269328
1693382302.04344 0.432405 0.418720 1.181992 -0.010299 0.026240 0.965336 0.259482
1693382302.07620 0.421529 0.430278 1.182759 -0.011395 0.025486 0.967420 0.251632
1693382302.10895 0.411777 0.440191 1.184430 -0.013525 0.022923 0.969328 0.244324
1693382302.14169 0.401672 0.449690 1.187060 -0.015508 0.019946 0.971381 0.236178
1693382302.17442 0.392162 0.458381 1.189377 -0.015723 0.017518 0.973538 0.227312
1693382302.20715 0.382728 0.466119 1.190908 -0.015289 0.017247 0.975879 0.217091
1693382302.23989 0.373319 0.473245 1.192129 -0.015805 0.019725 0.978160 0.206312
1693382302.27262 0.364552 0.480768 1.193252 -0.016568 0.023943 0.980168 0.196018
1693382302.30568 0.356246 0.488314 1.194792 -0.016973 0.028142 0.981778 0.187167
1693382302.33873 0.348251 0.495058 1.196663 -0.016164 0.030527 0.983057 0.180017
1693382302.37179 0.339777 0.501930 1.198292 -0.015772 0.031000 0.984160 0.173839
1693382302.40486 0.331233 0.508201 1.198904 -0.017997 0.030632 0.985040 0.168621
1693382302.43791 0.322738 0.514431 1.199734 -0.020706 0.029548 0.985734 0.164397
1693382302.47096 0.314402 0.520069 1.200558 -0.021892 0.027994 0.986228 0.161530
1693382302.50401 0.305996 0.525051 1.200648 -0.021615 0.026476 0.986661 0.159160
1693382302.53705 0.297576 0.529720 1.200412 -0.021548 0.025515 0.987003 0.157192
1693382302.57010 0.289794 0.533952 1.200062 -0.020104 0.025325 0.987307 0.155495
1693382302.60314 0.281129 0.537869 1.199861 -0.016743 0.025649 0.987583 0.154084
1693382302.63618 0.271839 0.541392 1.199374 -0.013685 0.025792 0.987945 0.152028
1693382302.66922 0.262674 0.544661 1.197781 -0.011426 0.025389 0.988478 0.148779
1693382302.70225 0.252455 0.547567 1.197438 -0.010127 0.024655 0.989007 0.145447
1693382302.73529 0.241744 0.550266 1.197194 -0.008774 0.024166 0.989479 0.142374
1693382302.76832 0.230339 0.552320 1.196737 -0.007444 0.023884 0.989942 0.139244
1693382302.80135 0.218045 0.553899 1.196191 -0.006622 0.023410 0.990510 0.135274
1693382302.83438 0.204919 0.555064 1.195306 -0.006287 0.022978 0.991169 0.130450
1693382302.86740 0.190814 0.556090 1.194498 -0.005711 0.022239 0.991857 0.125270
1693382302.90043 0.175745 0.556676 1.193681 -0.004356 0.020539 0.992546 0.120049
1693382302.93345 0.159900 0.556460 1.192865 -0.002488 0.017957 0.993166 0.115290
1693382302.96648 0.143186 0.555699 1.191514 -0.001080 0.014932 0.993705 0.111024
1693382302.99950 0.124995 0.555125 1.191033 -0.001895 0.012609 0.994145 0.107303
1693382303.03252 0.106117 0.553068 1.190064 -0.002732 0.010915 0.994574 0.103423
1693382303.06555 0.086840 0.550721 1.188721 -0.002518 0.009388 0.995209 0.097291
1693382303.09857 0.067910 0.547302 1.186375 -0.001384 0.007872 0.995944 0.089624
1693382303.13158 0.048177 0.545726 1.186662 -0.000156 0.007322 0.996633 0.081663
1693382303.16460 0.028923 0.544517 1.187694 0.001696 0.008176 0.997085 0.075838
1693382303.19763 0.010084 0.543719 1.189088 0.004874 0.010353 0.997282 0.072789
1693382303.23065 -0.008652 0.542403 1.190093 0.007690 0.012263 0.997379 0.070886
1693382303.26366 -0.026350 0.539848 1.191255 0.009640 0.012942 0.997564 0.067868
1693382303.29692 -0.043796 0.536315 1.192853 0.011952 0.011965 0.997893 0.062635
1693382303.33041 -0.060401 0.531837 1.194158 0.014111 0.010286 0.998316 0.055318
1693382303.36389 -0.076420 0.527965 1.194839 0.014775 0.010014 0.998711 0.047513
1693382303.39737 -0.091551 0.524992 1.195234 0.013650 0.011621 0.999030 0.040218
1693382303.43084 -0.105689 0.521669 1.196714 0.012710 0.013920 0.999264 0.033405
1693382303.46431 -0.118930 0.518191 1.197892 0.012600 0.015610 0.999450 0.026403
1693382303.49779 -0.130838 0.514766 1.198550 0.011818 0.016543 0.999608 0.019259
1693382303.53126 -0.142877 0.511425 1.199198 0.010534 0.017290 0.999718 0.012383
1693382303.56474 -0.155976 0.506095 1.200089 0.009419 0.018254 0.999770 0.006175
1693382303.59821 -0.167387 0.501251 1.199952 -0.007844 -0.020199 -0.999764 0.001265
1693382303.63169 -0.178905 0.496360 1.199653 -0.005929 -0.022236 -0.999689 0.009638
1693382303.66517 -0.190323 0.492030 1.199165 -0.004237 -0.024143 -0.999524 0.018748
1693382303.69865 -0.201784 0.488485 1.198191 -0.002530 -0.025521 -0.999290 0.027596
1693382303.73213 -0.213511 0.483683 1.197903 -0.000158 -0.025898 -0.999019 0.035929
1693382303.76561 -0.225483 0.478974 1.197965 0.002439 -0.025885 -0.998665 0.044624
1693382303.79909 -0.237901 0.473410 1.197884 0.003952 -0.026344 -0.998205 0.053641
1693382303.83257 -0.250662 0.467723 1.197808 0.004374 -0.027824 -0.997619 0.062950
1693382303.86605 -0.264013 0.462774 1.197355 0.004650 -0.029911 -0.996906 0.072547
1693382303.89953 -0.277429 0.458059 1.196777 0.004668 -0.031742 -0.996034 0.082986
1693382303.93301 -0.290922 0.452335 1.196356 0.004278 -0.032495 -0.995025 0.094085
1693382303.96650 -0.304417 0.446546 1.196335 0.003755 -0.032001 -0.993883 0.105636
1693382303.99999 -0.317939 0.440632 1.196535 0.002686 -0.030904 -0.992572 0.117637
1693382304.03348 -0.332447 0.434265 1.197652 0.001169 -0.029667 -0.991072 0.129977
1693382304.06697 -0.345911 0.427685 1.197583 -0.000579 -0.028660 -0.989255 0.143365
1693382304.10046 -0.360007 0.422095 1.197224 -0.001892 -0.028201 -0.987119 0.157468
1693382304.13395 -0.375420 0.415832 1.199568 -0.002615 -0.028044 -0.984727 0.171810
1693382304.16744 -0.389488 0.410663 1.200256 -0.004156 -0.028164 -0.982082 0.186290
1693382304.20093 -0.404565 0.406294 1.201275 -0.005544 -0.027700 -0.979153 0.201152
1693382304.23443 -0.417846 0.401563 1.201632 -0.006519 -0.028595 -0.975983 0.215862
1693382304.26792 -0.430752 0.396855 1.203351 -0.007216 -0.030009 -0.972643 0.230247
1693382304.30142 -0.442536 0.393579 1.205725 -0.009274 -0.031522 -0.969335 0.243538
1693382304.33468 -0.453901 0.385072 1.210960 -0.012225 -0.031772 -0.966275 0.255251
1693382304.36795 -0.464354 0.380069 1.213807 -0.015166 -0.031498 -0.962747 0.268136
1693382304.40141 -0.473644 0.374791 1.215943 -0.017912 -0.030673 -0.959091 0.280861
1693382304.43489 -0.481995 0.369283 1.218086 -0.020159 -0.029637 -0.955286 0.293504
1693382304.46836 -0.490063 0.364407 1.219243 -0.021256 -0.029575 -0.951381 0.305855
1693382304.50183 -0.497896 0.358593 1.219914 -0.020938 -0.030567 -0.947279 0.318262
1693382304.53531 -0.505753 0.353386 1.219528 -0.019235 -0.032409 -0.943119 0.330311
1693382304.56878 -0.513942 0.347773 1.219833 -0.017301 -0.034470 -0.939193 0.341216
1693382304.60225 -0.521543 0.342531 1.221149 -0.017070 -0.035874 -0.935284 0.351661
1693382304.63573 -0.528286 0.336628 1.221761 -0.018459 -0.035991 -0.931112 0.362483
1693382304.66920 -0.535277 0.328995 1.220863 -0.019689 -0.035317 -0.926687 0.373653
1693382304.70268 -0.540912 0.320882 1.219984 -0.020193 -0.034952 -0.921962 0.385171
1693382304.73616 -0.547202 0.313268 1.218598 -0.019706 -0.035526 -0.917161 0.396440
1693382304.76964 -0.554246 0.305496 1.216847 -0.018692 -0.036892 -0.912473 0.407042
1693382304.80311 -0.561559 0.296349 1.215197 -0.017860 -0.038069 -0.908239 0.416334
1693382304.83660 -0.569090 0.287192 1.213208 -0.016806 -0.038225 -0.904320 0.424809
1693382304.87008 -0.577270 0.278102 1.211927 -0.016097 -0.037092 -0.900401 0.433177
1693382304.90356 -0.584683 0.267405 1.209987 -0.016342 -0.035199 -0.896503 0.441335
1693382304.93705 -0.591633 0.256291 1.207252 -0.017615 -0.032958 -0.892634 0.449231
1693382304.97053 -0.598991 0.244531 1.204155 -0.018584 -0.031043 -0.888745 0.456973
1693382305.00402 -0.606252 0.232068 1.200069 -0.018981 -0.029708 -0.885133 0.464001
1693382305.03750 -0.615548 0.217703 1.197416 -0.018273 -0.028744 -0.881662 0.470651
1693382305.07099 -0.623518 0.202576 1.193979 -0.017227 -0.027693 -0.878426 0.476765
1693382305.10448 -0.631250 0.186408 1.191855 -0.017131 -0.026747 -0.875267 0.482595
1693382305.13797 -0.639804 0.169692 1.189580 -0.018289 -0.026401 -0.871967 0.488511
1693382305.17146 -0.649005 0.151608 1.187317 -0.018046 -0.025440 -0.868626 0.494485
1693382305.20496 -0.656890 0.135240 1.183380 -0.017022 -0.022546 -0.864461 0.501905
1693382305.23845 -0.663205 0.116640 1.180174 -0.016366 -0.019477 -0.859804 0.509990
1693382305.27195 -0.668636 0.098389 1.178152 -0.016668 -0.017724 -0.854952 0.518137
1693382305.30545 -0.673301 0.081917 1.175537 -0.018600 -0.018534 -0.850239 0.525741
1693382305.33895 -0.677451 0.064243 1.172691 -0.020836 -0.021618 -0.845612 0.532954
1693382305.37244 -0.682975 0.045842 1.170795 -0.021716 -0.024441 -0.841471 0.539312
1693382305.40573 -0.685798 0.026695 1.168366 -0.021457 -0.024676 -0.837746 0.545081
1693382305.43921 -0.689377 0.008118 1.166005 -0.020950 -0.023785 -0.833421 0.551729
1693382305.47269 -0.690511 -0.009329 1.164560 -0.020716 -0.021611 -0.828578 0.559073
1693382305.50616 -0.693084 -0.025682 1.164350 -0.020482 -0.019925 -0.823139 0.567120
1693382305.53964 -0.695782 -0.041086 1.164619 -0.022148 -0.020978 -0.817717 0.574812
1693382305.57312 -0.698016 -0.055976 1.163237 -0.025212 -0.024123 -0.812211 0.582319
1693382305.60659 -0.698650 -0.070130 1.162945 -0.027996 -0.027461 -0.806887 0.589402
1693382305.64009 -0.701639 -0.085271 1.160381 -0.028235 -0.028802 -0.801681 0.596390
1693382305.67357 -0.704421 -0.099279 1.156651 -0.026893 -0.028376 -0.796884 0.602866
1693382305.70705 -0.707630 -0.112860 1.153281 -0.025403 -0.027094 -0.792576 0.608641
1693382305.74053 -0.709826 -0.126537 1.148955 -0.025052 -0.025007 -0.788602 0.613884
1693382305.77402 -0.711755 -0.140323 1.143702 -0.024278 -0.021574 -0.784346 0.619473
1693382305.80750 -0.713620 -0.153860 1.139257 -0.023675 -0.018346 -0.780111 0.624923
1693382305.84099 -0.714825 -0.167350 1.134020 -0.024459 -0.016564 -0.775793 0.630295
1693382305.87447 -0.716458 -0.180923 1.127559 -0.024531 -0.015082 -0.771161 0.635989
1693382305.90796 -0.715907 -0.194312 1.120053 -0.022915 -0.012557 -0.766045 0.642256
1693382305.94145 -0.714602 -0.207004 1.113028 -0.020402 -0.010112 -0.760386 0.649072
1693382305.97494 -0.714731 -0.220061 1.105354 -0.018902 -0.008877 -0.754152 0.656368
1693382306.00842 -0.716777 -0.233931 1.097807 -0.018379 -0.008637 -0.747463 0.663993
1693382306.04191 -0.718570 -0.248534 1.089850 -0.018371 -0.009227 -0.740508 0.671733
1693382306.07540 -0.720567 -0.263145 1.081308 -0.019779 -0.011093 -0.732913 0.679944
1693382306.10889 -0.723396 -0.277653 1.072596 -0.021705 -0.013724 -0.724842 0.688436
1693382306.14238 -0.726275 -0.291932 1.063648 -0.023482 -0.016323 -0.716512 0.696988
1693382306.17588 -0.729196 -0.306147 1.054399 -0.024883 -0.017327 -0.708264 0.705297
1693382306.20937 -0.731735 -0.321367 1.045791 -0.026025 -0.017105 -0.700886 0.712593
1693382306.24287 -0.734607 -0.336599 1.036942 -0.026151 -0.015676 -0.694836 0.718521
1693382306.27637 -0.737649 -0.351569 1.028327 -0.025655 -0.012619 -0.689945 0.723297
1693382306.30987 -0.739182 -0.368138 1.019540 -0.025991 -0.008982 -0.686015 0.727068
1693382306.34338 -0.739752 -0.381262 1.010391 -0.028484 -0.005603 -0.682281 0.730513
1693382306.37688 -0.739867 -0.393823 1.000860 -0.032503 -0.002025 -0.677590 0.734719
1693382306.41038 -0.739597 -0.403285 0.991871 -0.037555 0.001118 -0.672458 0.739181
1693382306.44347 -0.737370 -0.413694 0.979803 -0.041543 0.004449 -0.668172 0.742833
1693382306.47656 -0.735277 -0.424670 0.968067 -0.042622 0.008630 -0.664247 0.746247
1693382306.50964 -0.732766 -0.435304 0.955805 -0.043056 0.011921 -0.660877 0.749163
1693382306.54273 -0.728715 -0.446041 0.941323 -0.042727 0.014200 -0.658722 0.751038
1693382306.57582 -0.724738 -0.455836 0.928490 -0.042598 0.014615 -0.657513 0.752096
1693382306.60890 -0.719625 -0.465084 0.914981 -0.043004 0.013723 -0.656821 0.752694
1693382306.64199 -0.714067 -0.474329 0.900070 -0.043446 0.012222 -0.655850 0.753541
1693382306.67506 -0.708101 -0.482947 0.884001 -0.043597 0.010592 -0.654151 0.755032
1693382306.70814 -0.701911 -0.491245 0.867597 -0.043521 0.009405 -0.652491 0.756487
1693382306.74122 -0.697010 -0.499464 0.850842 -0.043318 0.007532 -0.651196 0.757635
1693382306.77429 -0.691324 -0.506623 0.832060 -0.042513 0.005510 -0.650085 0.758651
1693382306.80737 -0.685203 -0.514056 0.812587 -0.040054 0.003686 -0.648777 0.759915
1693382306.84044 -0.680423 -0.518476 0.798432 -0.036017 0.000962 -0.647358 0.761334
1693382306.87352 -0.675401 -0.524141 0.779742 -0.034845 -0.002774 -0.646679 0.761961
1693382306.90659 -0.671055 -0.529552 0.759533 -0.036155 -0.006215 -0.646275 0.762222
1693382306.93966 -0.665158 -0.534701 0.739077 -0.037572 -0.006410 -0.645633 0.762696
1693382306.97273 -0.660206 -0.539556 0.720493 -0.038757 -0.004816 -0.644817 0.763339
1693382307.00581 -0.655620 -0.543689 0.702394 -0.041893 -0.005004 -0.644192 0.763699
1693382307.03887 -0.650825 -0.547871 0.682205 -0.045288 -0.004485 -0.643213 0.764334
1693382307.07194 -0.646824 -0.551541 0.661521 -0.047104 -0.002297 -0.641924 0.765317
1693382307.10501 -0.642564 -0.555763 0.642086 -0.046634 -0.000210 -0.641305 0.765868
1693382307.13808 -0.639976 -0.560002 0.623070 -0.043910 -0.001162 -0.640449 0.766743
1693382307.17115 -0.637208 -0.562334 0.601221 -0.041329 -0.005141 -0.638276 0.768680
1693382307.20421 -0.635312 -0.564782 0.579216 -0.038186 -0.007393 -0.635828 0.770850
1693382307.23730 -0.634781 -0.566144 0.561464 -0.037117 -0.008564 -0.635348 0.771286
1693382307.27036 -0.634887 -0.566525 0.540050 -0.038707 -0.009136 -0.636593 0.770174
1693382307.30342 -0.634557 -0.566637 0.519530 -0.039890 -0.007842 -0.639030 0.768107
1693382307.33648 -0.634409 -0.566817 0.500726 -0.040482 -0.007429 -0.641304 0.766182
1693382307.36954 -0.637574 -0.568418 0.483264 -0.039089 -0.007539 -0.643061 0.764780
1693382307.40259 -0.638416 -0.568803 0.464011 -0.037325 -0.008363 -0.644360 0.763765
1693382307.43587 -0.639802 -0.568744 0.444064 -0.035117 -0.008963 -0.645139 0.763205
1693382307.46916 -0.640827 -0.568109 0.426320 -0.034253 -0.008124 -0.645549 0.762907
1693382307.50266 -0.641867 -0.567776 0.410449 -0.036570 -0.006506 -0.645484 0.762870
1693382307.53615 -0.642655 -0.567158 0.393988 -0.039734 -0.003126 -0.645176 0.762993
1693382307.56964 -0.643677 -0.566194 0.379208 -0.043023 -0.000039 -0.645521 0.762530
1693382307.60314 -0.644255 -0.565210 0.364748 -0.046305 -0.000038 -0.646099 0.761848
1693382307.63664 -0.645671 -0.564292 0.352613 -0.048086 -0.000846 -0.646521 0.761379
1693382307.67014 -0.646183 -0.563619 0.337303 -0.049556 -0.001892 -0.647797 0.760197
1693382307.70364 -0.646270 -0.563494 0.322425 -0.049296 -0.003519 -0.649032 0.759154
1693382307.73715 -0.646177 -0.563554 0.308956 -0.047047 -0.004947 -0.649957 0.758497
1693382307.77066 -0.643129 -0.563970 0.296369 -0.043780 -0.007025 -0.650607 0.758119
1693382307.80416 -0.642322 -0.565319 0.283294 -0.040913 -0.008362 -0.650368 0.758471
1693382307.83766 -0.641192 -0.566984 0.270886 -0.039863 -0.008284 -0.649608 0.759178
1693382307.87117 -0.639945 -0.568772 0.258065 -0.038717 -0.006592 -0.648440 0.760252
1693382307.90467 -0.639040 -0.570499 0.246985 -0.036417 -0.005391 -0.647857 0.760872
1693382307.93817 -0.638158 -0.572638 0.237546 -0.032888 -0.006423 -0.647243 0.761547
1693382307.97168 -0.636883 -0.574747 0.228307 -0.027889 -0.006884 -0.646086 0.762724
1693382308.00519 -0.636488 -0.576818 0.220608 -0.021835 -0.007086 -0.644801 0.764005
1693382308.03870 -0.636099 -0.579508 0.213078 -0.017301 -0.008078 -0.643414 0.765280
1693382308.07221 -0.636362 -0.580384 0.206557 -0.014249 -0.008471 -0.642941 0.765737
1693382308.10572 -0.636892 -0.581634 0.200730 -0.010798 -0.008714 -0.643808 0.765061
1693382308.13923 -0.637655 -0.581571 0.195368 -0.006942 -0.009001 -0.645966 0.763282
1693382308.17275 -0.637228 -0.580797 0.189870 -0.003545 -0.011069 -0.648421 0.761193
1693382308.20627 -0.637744 -0.581484 0.184399 0.000325 -0.012245 -0.649980 0.759853
1693382308.23979 -0.637947 -0.581976 0.179945 0.004135 -0.012463 -0.650722 0.759202
1693382308.27331 -0.638624 -0.581953 0.175334 0.006605 -0.013185 -0.650937 0.758989
1693382308.30683 -0.638610 -0.581619 0.171368 0.007361 -0.013852 -0.650475 0.759366
1693382308.34035 -0.639359 -0.581271 0.167614 0.007747 -0.013470 -0.649898 0.759862
1693382308.37387 -0.639529 -0.580424 0.164225 0.006891 -0.012364 -0.650369 0.759486
1693382308.40739 -0.639546 -0.579325 0.160603 0.006006 -0.011635 -0.651161 0.758827
1693382308.44091 -0.640862 -0.579223 0.157830 0.006047 -0.010324 -0.651914 0.758198
1693382308.47443 -0.641097 -0.579549 0.154624 0.006371 -0.009361 -0.653006 0.757268
