# timestamp(s) tx ty tz qx qy qz qw
1694527280.00691 2.123659 1.162479 0.916090 0.083144 -0.034075 0.934915 0.343306
1694527280.04059 2.105318 1.174077 0.914963 0.085888 -0.034965 0.938380 0.332933
1694527280.07427 2.086671 1.185615 0.915216 0.088485 -0.035313 0.941867 0.322196
1694527280.10796 2.067982 1.195855 0.915259 0.091064 -0.034898 0.945294 0.311300
1694527280.14164 2.048865 1.203737 0.915472 0.093101 -0.033317 0.948737 0.300201
1694527280.17533 2.030989 1.210664 0.915617 0.094088 -0.030799 0.952068 0.289423
1694527280.20902 2.014302 1.217018 0.915091 0.094443 -0.027713 0.955540 0.277950
1694527280.24269 1.998798 1.222241 0.916601 0.092253 -0.024007 0.959481 0.265160
1694527280.27638 1.983520 1.225277 0.916629 0.086900 -0.019468 0.963826 0.251215
1694527280.31007 1.968339 1.229171 0.916372 0.081823 -0.014941 0.967775 0.237682
1694527280.34374 1.953468 1.235902 0.916941 0.078973 -0.012243 0.970921 0.225667
1694527280.37743 1.938560 1.237767 0.916004 0.078109 -0.011447 0.973367 0.215231
1694527280.41113 1.924526 1.240777 0.915354 0.077559 -0.011207 0.975567 0.205252
1694527280.44483 1.911105 1.244822 0.915615 0.076553 -0.010692 0.977731 0.195109
1694527280.47853 1.894347 1.245159 0.915779 0.075121 -0.010241 0.979860 0.184731
1694527280.51223 1.878716 1.246212 0.915578 0.074083 -0.008619 0.981662 0.175432
1694527280.54594 1.863441 1.248018 0.915629 0.072354 -0.006861 0.983268 0.167036
1694527280.57965 1.849683 1.249048 0.915379 0.069616 -0.005738 0.984906 0.158367
1694527280.61335 1.838923 1.248616 0.911207 0.067409 -0.006656 0.986623 0.148281
1694527280.64671 1.825319 1.251590 0.909909 0.064796 -0.008006 0.988331 0.137622
1694527280.68008 1.810292 1.254037 0.908076 0.063307 -0.010108 0.990025 0.125459
1694527280.71362 1.792067 1.256809 0.905633 0.062898 -0.011551 0.991669 0.111817
1694527280.74716 1.776881 1.257617 0.903922 0.062767 -0.011647 0.993228 0.097069
1694527280.78071 1.756802 1.262402 0.901600 0.063200 -0.010658 0.994505 0.082778
1694527280.81426 1.737753 1.261741 0.899950 0.063088 -0.008519 0.995678 0.067628
1694527280.84782 1.717753 1.261116 0.898789 0.061855 -0.006648 0.996693 0.052269
1694527280.88137 1.696702 1.263413 0.896772 0.059532 -0.005919 0.997544 0.036425
1694527280.91493 1.675270 1.263523 0.895475 0.058420 -0.006620 0.998068 0.020092
1694527280.94849 1.653633 1.263099 0.893939 0.059067 -0.008160 0.998212 0.004168
1694527280.98206 1.632571 1.261085 0.892698 -0.060471 0.010110 -0.998048 0.011881
1694527281.01562 1.612320 1.258242 0.891809 -0.061506 0.011795 -0.997614 0.029038
1694527281.04918 1.588668 1.252207 0.893084 -0.061858 0.014054 -0.996868 0.047235
1694527281.08275 1.569316 1.247970 0.892755 -0.061108 0.015690 -0.995891 0.064970
1694527281.11631 1.551748 1.243943 0.892693 -0.060078 0.017687 -0.994559 0.083246
1694527281.14988 1.531159 1.244509 0.891852 -0.059106 0.019330 -0.992662 0.103711
1694527281.18345 1.513846 1.237783 0.891101 -0.058837 0.020260 -0.990263 0.124531
1694527281.21702 1.496988 1.229775 0.890037 -0.058907 0.019645 -0.987703 0.143478
1694527281.25059 1.480885 1.219360 0.888705 -0.058302 0.017040 -0.985314 0.159582
1694527281.28417 1.464588 1.208791 0.887106 -0.055335 0.012204 -0.983187 0.173589
1694527281.31774 1.452489 1.199957 0.885293 -0.050869 0.006527 -0.981066 0.186761
1694527281.35131 1.437919 1.189924 0.883392 -0.046511 0.001131 -0.978279 0.202002
1694527281.38489 1.423092 1.177430 0.881217 -0.044842 -0.002770 -0.974728 0.218830
1694527281.41847 1.408680 1.164031 0.878930 -0.044356 -0.004859 -0.970875 0.235394
1694527281.45204 1.395718 1.144134 0.877599 -0.043365 -0.004839 -0.967428 0.249358
1694527281.48559 1.383498 1.117475 0.873491 -0.041522 -0.003223 -0.964541 0.260627
1694527281.51918 1.370239 1.100309 0.871347 -0.040158 -0.002647 -0.961617 0.271426
1694527281.55276 1.357146 1.079104 0.868813 -0.038789 -0.002676 -0.958282 0.283168
1694527281.58634 1.344408 1.059960 0.865920 -0.038050 -0.003912 -0.954445 0.295924
1694527281.61993 1.332085 1.040549 0.862180 -0.038927 -0.006039 -0.950532 0.308118
1694527281.65351 1.319909 1.018399 0.858062 -0.041128 -0.008722 -0.947117 0.318123
1694527281.68704 1.295257 0.991570 0.859068 -0.041803 -0.011963 -0.944623 0.325265
1694527281.72025 1.279763 0.971547 0.858224 -0.043781 -0.014948 -0.941835 0.332877
1694527281.75343 1.284696 0.948985 0.855719 -0.045994 -0.016801 -0.938725 0.341170
1694527281.78663 1.274519 0.930329 0.856322 -0.046971 -0.019565 -0.935537 0.349545
1694527281.81982 1.254724 0.906499 0.857716 -0.047283 -0.021495 -0.932301 0.357933
1694527281.85302 1.232130 0.891564 0.856958 -0.047780 -0.023345 -0.928802 0.366742
1694527281.88621 1.236290 0.875718 0.855795 -0.049496 -0.026074 -0.925504 0.374582
1694527281.91941 1.227914 0.858073 0.855560 -0.051224 -0.029462 -0.922016 0.382615
1694527281.95261 1.217529 0.836210 0.857838 -0.052241 -0.033080 -0.918941 0.389518
1694527281.98581 1.210332 0.819586 0.859631 -0.052734 -0.036963 -0.915824 0.396382
1694527282.01900 1.205802 0.808952 0.861765 -0.052534 -0.040742 -0.912376 0.403920
1694527282.05218 1.197836 0.810835 0.870569 -0.051789 -0.044782 -0.907795 0.413789
1694527282.08537 1.188426 0.797882 0.873063 -0.051175 -0.046293 -0.903860 0.422226
1694527282.11857 1.180420 0.784402 0.875138 -0.050887 -0.047430 -0.899858 0.430600
1694527282.15176 1.173416 0.768232 0.877986 -0.050696 -0.048795 -0.895486 0.439493
1694527282.18495 1.167658 0.754582 0.881470 -0.049619 -0.050521 -0.891261 0.447929
1694527282.21813 1.161275 0.740558 0.882776 -0.047666 -0.052270 -0.887364 0.455611
1694527282.25133 1.155360 0.728649 0.883628 -0.045754 -0.054067 -0.883161 0.463691
1694527282.28452 1.149328 0.710406 0.881724 -0.044101 -0.055689 -0.878916 0.471658
1694527282.31770 1.142358 0.698809 0.883666 -0.042130 -0.057173 -0.874372 0.480031
1694527282.35088 1.135948 0.684282 0.884777 -0.039864 -0.058020 -0.870398 0.487290
1694527282.38407 1.127898 0.672375 0.886338 -0.037146 -0.058999 -0.866681 0.493967
1694527282.41725 1.119744 0.662201 0.887801 -0.033874 -0.059930 -0.863095 0.500327
1694527282.45043 1.110766 0.649734 0.888344 -0.030280 -0.060282 -0.859357 0.506908
1694527282.48360 1.104415 0.632636 0.887574 -0.027226 -0.059684 -0.855386 0.513820
1694527282.51678 1.094255 0.618037 0.885870 -0.025306 -0.059948 -0.850898 0.521285
1694527282.54996 1.084746 0.602977 0.884797 -0.024463 -0.060238 -0.846415 0.528540
1694527282.58313 1.074913 0.588342 0.883870 -0.024528 -0.060526 -0.841615 0.536116
1694527282.61631 1.064642 0.570462 0.881512 -0.024763 -0.060655 -0.836918 0.543393
1694527282.64949 1.053687 0.553230 0.881454 -0.024522 -0.061259 -0.832043 0.550772
1694527282.68267 1.042518 0.536012 0.881762 -0.024353 -0.061798 -0.827053 0.558186
1694527282.71587 1.030980 0.518242 0.882244 -0.024690 -0.061933 -0.821437 0.566388
1694527282.74907 1.019840 0.499281 0.882325 -0.025879 -0.062499 -0.815712 0.574489
1694527282.78228 1.008158 0.481253 0.882138 -0.028149 -0.064056 -0.810035 0.582192
1694527282.81547 0.997428 0.461242 0.883007 -0.029897 -0.065092 -0.804976 0.588968
1694527282.84868 0.987189 0.441671 0.884411 -0.030766 -0.065316 -0.800649 0.594767
1694527282.88185 0.976658 0.423385 0.887799 -0.032033 -0.064378 -0.795803 0.601272
1694527282.91503 0.965971 0.405600 0.889158 -0.035990 -0.062089 -0.789645 0.609352
1694527282.94822 0.956520 0.387411 0.889861 -0.042243 -0.058754 -0.783077 0.617701
1694527282.98140 0.949348 0.367899 0.890758 -0.049587 -0.054906 -0.777281 0.624789
1694527283.01455 0.943371 0.348442 0.892248 -0.056245 -0.051793 -0.773323 0.629385
1694527283.04772 0.938428 0.330019 0.895367 -0.059490 -0.049686 -0.771305 0.631729
1694527283.08087 0.931353 0.314432 0.898637 -0.059660 -0.048412 -0.768824 0.634828
1694527283.11405 0.924164 0.299132 0.900297 -0.057678 -0.047791 -0.765360 0.639229
1694527283.14722 0.918073 0.283571 0.900851 -0.054721 -0.047509 -0.761114 0.644557
1694527283.18040 0.913524 0.267598 0.900533 -0.051045 -0.047855 -0.757204 0.649420
1694527283.21358 0.908507 0.252718 0.899160 -0.047117 -0.049365 -0.753055 0.654409
1694527283.24677 0.903438 0.238003 0.896992 -0.043684 -0.051895 -0.748030 0.660189
1694527283.27995 0.900373 0.222652 0.895026 -0.041055 -0.054493 -0.743179 0.665605
1694527283.31312 0.898831 0.206792 0.893096 -0.038900 -0.057362 -0.739316 0.669782
1694527283.34629 0.896722 0.191448 0.890481 -0.036976 -0.060360 -0.736364 0.672873
1694527283.37946 0.895063 0.174229 0.890475 -0.034482 -0.062606 -0.734485 0.674851
1694527283.41264 0.893304 0.156897 0.889023 -0.032381 -0.064382 -0.733544 0.675810
1694527283.44582 0.892946 0.141153 0.886328 -0.031713 -0.065701 -0.733273 0.676009
1694527283.47899 0.890456 0.123176 0.884758 -0.032409 -0.066748 -0.732232 0.677001
1694527283.51217 0.889260 0.104366 0.883889 -0.034620 -0.067053 -0.731140 0.678041
1694527283.54535 0.888299 0.084774 0.883044 -0.037658 -0.066681 -0.730408 0.678705
1694527283.57853 0.886999 0.064309 0.882671 -0.040326 -0.065599 -0.729660 0.679461
1694527283.61171 0.883813 0.042746 0.882532 -0.041987 -0.064385 -0.728440 0.680784
1694527283.64488 0.882152 0.020636 0.880836 -0.044517 -0.064314 -0.727151 0.682007
1694527283.67805 0.880813 -0.002100 0.879091 -0.048154 -0.065915 -0.725723 0.683127
1694527283.71126 0.880020 -0.025083 0.879054 -0.051607 -0.067803 -0.724593 0.683889
1694527283.74445 0.879299 -0.048575 0.879985 -0.053461 -0.068783 -0.723873 0.684411
1694527283.77765 0.879060 -0.071731 0.881802 -0.053739 -0.068224 -0.723608 0.684726
1694527283.81086 0.878758 -0.094684 0.883433 -0.053656 -0.067466 -0.722791 0.685669
1694527283.84405 0.878294 -0.117180 0.884172 -0.054067 -0.068293 -0.720733 0.687719
1694527283.87722 0.879215 -0.139685 0.884067 -0.054947 -0.072294 -0.718881 0.689177
1694527283.91039 0.882316 -0.162286 0.884050 -0.055396 -0.078980 -0.719104 0.688174
1694527283.94357 0.883121 -0.182088 0.884106 -0.053885 -0.086096 -0.720168 0.686325
1694527283.97673 0.881090 -0.201769 0.885345 -0.049974 -0.091253 -0.720464 0.685643
1694527284.00989 0.878792 -0.218587 0.884597 -0.045469 -0.094004 -0.719873 0.686206
1694527284.04309 0.877638 -0.235672 0.883287 -0.041624 -0.094266 -0.719319 0.686995
1694527284.07628 0.877249 -0.252339 0.882181 -0.039824 -0.093811 -0.719630 0.686838
1694527284.10946 0.877005 -0.269590 0.881689 -0.038939 -0.093202 -0.721360 0.685154
1694527284.14265 0.875626 -0.285952 0.880388 -0.037909 -0.092209 -0.724054 0.682500
1694527284.17584 0.873394 -0.302910 0.879336 -0.036018 -0.091014 -0.727059 0.679562
1694527284.20904 0.870199 -0.319870 0.877429 -0.034054 -0.090227 -0.730069 0.676534
1694527284.24224 0.866550 -0.336975 0.875084 -0.032286 -0.089490 -0.732904 0.673648
1694527284.27542 0.862309 -0.354030 0.873392 -0.030492 -0.088576 -0.735473 0.671047
1694527284.30861 0.857483 -0.369726 0.870767 -0.028939 -0.087246 -0.737596 0.668957
1694527284.34180 0.852101 -0.387489 0.870354 -0.027262 -0.085484 -0.739356 0.667310
1694527284.37498 0.846401 -0.406248 0.868720 -0.026025 -0.084392 -0.741085 0.665578
1694527284.40816 0.841283 -0.423635 0.866564 -0.025369 -0.084730 -0.743275 0.663113
1694527284.44135 0.834845 -0.442090 0.865708 -0.024813 -0.085873 -0.745856 0.660083
1694527284.47453 0.827536 -0.460672 0.864940 -0.025015 -0.087173 -0.747748 0.657760
1694527284.50771 0.818899 -0.479609 0.864359 -0.025734 -0.088239 -0.748745 0.656455
1694527284.54089 0.810842 -0.499659 0.865127 -0.026490 -0.088645 -0.749264 0.655778
1694527284.57407 0.803478 -0.519884 0.865194 -0.027939 -0.088781 -0.749769 0.655122
1694527284.60725 0.796010 -0.540839 0.865744 -0.030194 -0.089191 -0.750205 0.654467
1694527284.64044 0.788440 -0.562270 0.866746 -0.032452 -0.089528 -0.750685 0.653761
1694527284.67361 0.781005 -0.584038 0.868082 -0.034102 -0.089739 -0.751351 0.652883
1694527284.70682 0.774102 -0.605539 0.869403 -0.035074 -0.089778 -0.752859 0.651086
1694527284.74002 0.766509 -0.626391 0.870871 -0.035838 -0.088230 -0.753952 0.649991
1694527284.77322 0.759180 -0.647156 0.872176 -0.037643 -0.085892 -0.753243 0.651023
1694527284.80642 0.753011 -0.667525 0.874350 -0.042053 -0.084395 -0.751450 0.653017
1694527284.83962 0.748211 -0.686919 0.875840 -0.048274 -0.083969 -0.750557 0.653668
1694527284.87280 0.745443 -0.704881 0.877667 -0.052303 -0.082712 -0.751801 0.652088
1694527284.90597 0.742104 -0.722213 0.878995 -0.051976 -0.079628 -0.754135 0.649798
1694527284.93917 0.737539 -0.739554 0.880594 -0.049281 -0.076282 -0.755864 0.648400
1694527284.97236 0.734407 -0.755000 0.880725 -0.046996 -0.074333 -0.756403 0.648167
1694527285.00555 0.731155 -0.769631 0.880664 -0.045187 -0.072983 -0.755142 0.649917
1694527285.03875 0.728554 -0.785044 0.881108 -0.043413 -0.072154 -0.753502 0.652031
1694527285.07194 0.726605 -0.800877 0.881647 -0.041894 -0.072651 -0.752974 0.652684
1694527285.10511 0.724752 -0.817613 0.882485 -0.040638 -0.074778 -0.754081 0.651244
1694527285.13830 0.722168 -0.834888 0.883154 -0.039471 -0.077687 -0.756447 0.648224
1694527285.17149 0.719578 -0.852880 0.883525 -0.038486 -0.080344 -0.759869 0.643943
1694527285.20468 0.717708 -0.872358 0.884811 -0.038088 -0.082383 -0.765289 0.637256
1694527285.23786 0.715009 -0.890791 0.885906 -0.040094 -0.083991 -0.771126 0.629843
1694527285.27104 0.711297 -0.907723 0.887161 -0.044810 -0.085524 -0.775373 0.624079
1694527285.30422 0.708013 -0.924240 0.888336 -0.048598 -0.084681 -0.778746 0.619696
1694527285.33739 0.705253 -0.941359 0.890059 -0.048590 -0.081763 -0.783340 0.614273
1694527285.37057 0.702197 -0.958038 0.891204 -0.048679 -0.081511 -0.788774 0.607307
1694527285.40375 0.699182 -0.974174 0.892273 -0.049303 -0.084339 -0.794527 0.599319
1694527285.43694 0.695191 -0.990760 0.894547 -0.048193 -0.088201 -0.801544 0.589428
1694527285.47012 0.690635 -1.003743 0.894659 -0.045815 -0.093349 -0.808218 0.579629
1694527285.50331 0.686223 -1.015892 0.894455 -0.043072 -0.097949 -0.814143 0.570721
1694527285.53649 0.681623 -1.027185 0.893477 -0.040069 -0.099813 -0.819390 0.563056
1694527285.56968 0.676903 -1.037588 0.891954 -0.037055 -0.097749 -0.824771 0.555720
1694527285.60285 0.670136 -1.048577 0.889962 -0.035811 -0.093495 -0.830404 0.548093
1694527285.63602 0.664260 -1.058474 0.888407 -0.036178 -0.089399 -0.836430 0.539521
1694527285.66920 0.658069 -1.068020 0.886832 -0.036174 -0.085641 -0.842651 0.530373
1694527285.70242 0.651476 -1.077143 0.885084 -0.034938 -0.082389 -0.849040 0.520694
1694527285.73563 0.644334 -1.085760 0.883161 -0.032910 -0.079992 -0.855094 0.511207
1694527285.76884 0.635710 -1.093741 0.880562 -0.031002 -0.078666 -0.860493 0.502396
1694527285.80205 0.626293 -1.101230 0.878441 -0.028801 -0.077997 -0.865636 0.493722
1694527285.83525 0.616213 -1.109231 0.876409 -0.027236 -0.077087 -0.870545 0.485249
1694527285.86846 0.605720 -1.118556 0.875014 -0.026311 -0.076683 -0.875233 0.476860
1694527285.90168 0.594180 -1.127074 0.874389 -0.025483 -0.076682 -0.879185 0.469579
1694527285.93488 0.582592 -1.137532 0.872920 -0.025769 -0.075779 -0.883471 0.461598
1694527285.96808 0.570483 -1.148252 0.871535 -0.027049 -0.074980 -0.888167 0.452554
1694527286.00129 0.557842 -1.158791 0.870320 -0.029425 -0.074606 -0.892738 0.443382
1694527286.03449 0.544304 -1.169003 0.869353 -0.032937 -0.074804 -0.896518 0.435403
1694527286.06769 0.531366 -1.179181 0.869129 -0.036116 -0.075255 -0.900217 0.427365
1694527286.10089 0.517174 -1.189270 0.868809 -0.039369 -0.077099 -0.904055 0.418558
1694527286.13408 0.502371 -1.198398 0.868533 -0.042422 -0.079523 -0.907950 0.409272
1694527286.16728 0.486855 -1.207397 0.869558 -0.042785 -0.081047 -0.912110 0.399570
1694527286.20048 0.471417 -1.215029 0.869787 -0.041948 -0.081442 -0.916444 0.389535
1694527286.23368 0.455913 -1.222458 0.872380 -0.042340 -0.080416 -0.919953 0.381350
1694527286.26687 0.440420 -1.229191 0.875284 -0.045946 -0.079033 -0.922170 0.375827
1694527286.30006 0.425775 -1.235289 0.878327 -0.052289 -0.078200 -0.924337 0.369798
1694527286.33324 0.412580 -1.241207 0.881466 -0.057909 -0.078171 -0.927970 0.359733
1694527286.36643 0.401306 -1.244858 0.883109 -0.061264 -0.078108 -0.932953 0.346041
1694527286.39962 0.390624 -1.247750 0.884782 -0.063012 -0.077024 -0.937896 0.332338
1694527286.43280 0.379397 -1.250640 0.885689 -0.063831 -0.075269 -0.941822 0.321298
1694527286.46598 0.368077 -1.253002 0.887323 -0.064743 -0.072202 -0.945196 0.311768
1694527286.49917 0.357698 -1.254240 0.887543 -0.066239 -0.068751 -0.948260 0.302803
1694527286.53235 0.347989 -1.255029 0.887153 -0.066917 -0.065226 -0.951400 0.293437
1694527286.56553 0.337979 -1.255831 0.886568 -0.066481 -0.062455 -0.954518 0.283859
1694527286.59871 0.328651 -1.255495 0.885548 -0.065127 -0.060247 -0.957913 0.273005
1694527286.63189 0.318558 -1.255384 0.885109 -0.063385 -0.058878 -0.961444 0.261038
1694527286.66508 0.307932 -1.254737 0.884559 -0.062037 -0.057349 -0.964930 0.248540
1694527286.69829 0.297370 -1.254095 0.883546 -0.060771 -0.055464 -0.968328 0.235736
1694527286.73150 0.287801 -1.253298 0.882390 -0.060053 -0.053116 -0.971744 0.222004
1694527286.76472 0.277589 -1.251721 0.881326 -0.060773 -0.051370 -0.974992 0.207503
1694527286.79792 0.266512 -1.247956 0.880970 -0.062722 -0.050001 -0.977867 0.193241
1694527286.83113 0.257011 -1.246153 0.880146 -0.065166 -0.049718 -0.980501 0.178606
1694527286.86434 0.247992 -1.243703 0.879195 -0.067117 -0.050267 -0.982942 0.163687
1694527286.89755 0.238416 -1.241626 0.879425 -0.067329 -0.051348 -0.985477 0.147193
1694527286.93075 0.228536 -1.240567 0.880955 -0.066954 -0.052555 -0.987872 0.129864
1694527286.96396 0.218582 -1.238486 0.882650 -0.069042 -0.053997 -0.989650 0.113620
1694527286.99717 0.209976 -1.236174 0.884125 -0.072864 -0.055644 -0.990895 0.098601
1694527287.03037 0.203180 -1.233612 0.885564 -0.075538 -0.057451 -0.992009 0.083136
1694527287.06357 0.197986 -1.230769 0.886716 -0.077527 -0.059656 -0.992940 0.067083
1694527287.09677 0.192269 -1.225923 0.887523 -0.079847 -0.061891 -0.993553 0.051445
1694527287.12998 0.185736 -1.221924 0.887342 -0.081113 -0.062689 -0.994013 0.037794
1694527287.16318 0.182002 -1.216784 0.884135 -0.079615 -0.060558 -0.994678 0.024699
1694527287.19638 0.177474 -1.211346 0.882754 -0.076284 -0.056427 -0.995426 0.011088
1694527287.22957 0.177394 -1.202694 0.880918 0.074365 0.051570 0.995892 0.003111
1694527287.26276 0.174251 -1.196979 0.880268 0.072383 0.046617 0.996114 0.018553
1694527287.29596 0.170534 -1.191037 0.880262 0.069703 0.042649 0.996071 0.034136
1694527287.32916 0.166952 -1.185123 0.880090 0.067433 0.040493 0.995676 0.049423
1694527287.36236 0.169208 -1.172592 0.877880 0.065723 0.039973 0.994930 0.064788
1694527287.39555 0.166390 -1.164272 0.877313 0.063875 0.039469 0.993887 0.080935
1694527287.42874 0.161473 -1.153707 0.876185 0.062508 0.039755 0.992545 0.096786
1694527287.46193 0.158007 -1.144305 0.876019 0.061694 0.039102 0.991021 0.111995
1694527287.49511 0.153044 -1.134468 0.876667 0.060225 0.037924 0.989567 0.125271
1694527287.52831 0.146878 -1.127514 0.878288 0.059021 0.036672 0.988082 0.137349
1694527287.56149 0.141374 -1.117957 0.879075 0.059111 0.036059 0.986475 0.148567
1694527287.59468 0.135572 -1.109147 0.878985 0.060018 0.035986 0.984607 0.160163
1694527287.62786 0.128721 -1.096582 0.878779 0.060633 0.036719 0.982799 0.170532
1694527287.66105 0.121386 -1.084096 0.878480 0.061836 0.037331 0.980812 0.181080
1694527287.69448 0.113060 -1.073163 0.879245 0.063296 0.037512 0.978747 0.191417
1694527287.72790 0.105968 -1.057275 0.875934 0.065095 0.037885 0.976648 0.201214
1694527287.76133 0.096502 -1.042598 0.875400 0.066985 0.038258 0.974121 0.212457
1694527287.79477 0.086834 -1.026378 0.873911 0.068414 0.038986 0.971499 0.223582
1694527287.82820 0.075298 -1.013509 0.875168 0.069012 0.040307 0.968695 0.235038
1694527287.86164 0.063837 -0.998384 0.875887 0.069541 0.041187 0.966059 0.245352
1694527287.89509 0.053709 -0.982500 0.877922 0.069502 0.041434 0.963803 0.254039
1694527287.92853 0.042808 -0.967200 0.880328 0.068537 0.041099 0.961873 0.261559
1694527287.96197 0.033329 -0.952542 0.882001 0.067320 0.039940 0.960027 0.268741
1694527287.99541 0.024147 -0.935788 0.883311 0.068045 0.038298 0.957996 0.275947
1694527288.02885 0.014562 -0.919455 0.884732 0.072562 0.036757 0.955032 0.285129
1694527288.06229 0.006800 -0.904851 0.884906 0.078936 0.035302 0.951053 0.296683
1694527288.09574 0.000690 -0.891187 0.886839 0.082229 0.033881 0.946894 0.309000
1694527288.12920 -0.005917 -0.879887 0.888828 0.081211 0.032664 0.944288 0.317266
1694527288.16267 -0.011335 -0.870650 0.891231 0.079643 0.030618 0.943119 0.321319
1694527288.19612 -0.016321 -0.860286 0.892756 0.079766 0.028713 0.942145 0.324309
1694527288.22957 -0.019796 -0.850754 0.892954 0.080456 0.027685 0.940341 0.329424
1694527288.26302 -0.023582 -0.842935 0.893396 0.080605 0.027821 0.937915 0.336220
1694527288.29648 -0.025944 -0.834210 0.892427 0.080554 0.028047 0.935660 0.342440
1694527288.32993 -0.028497 -0.825934 0.891964 0.080180 0.027767 0.933526 0.348322
1694527288.36339 -0.030652 -0.818554 0.891289 0.079877 0.026712 0.931166 0.354733
1694527288.39685 -0.032442 -0.810921 0.890694 0.079072 0.025233 0.928644 0.361569
1694527288.43032 -0.032721 -0.806587 0.887919 0.078202 0.022869 0.925724 0.369319
1694527288.46378 -0.033165 -0.798638 0.886615 0.077655 0.020715 0.923498 0.375088
1694527288.49725 -0.033417 -0.790700 0.885571 0.077295 0.018847 0.921385 0.380422
1694527288.53072 -0.034024 -0.784286 0.884475 0.076394 0.018004 0.918979 0.386416
1694527288.56418 -0.034792 -0.776679 0.883699 0.075516 0.018433 0.916167 0.393186
1694527288.59765 -0.035077 -0.767993 0.881788 0.075411 0.019417 0.913088 0.400258
1694527288.63113 -0.036060 -0.758663 0.880523 0.075404 0.020335 0.909792 0.407651
1694527288.66460 -0.037358 -0.748936 0.879172 0.075559 0.020581 0.906408 0.415080
1694527288.69802 -0.039047 -0.738939 0.877806 0.075746 0.019978 0.902999 0.422440
1694527288.73143 -0.041564 -0.729204 0.876885 0.075010 0.018909 0.899357 0.430317
1694527288.76486 -0.042860 -0.716982 0.874578 0.073005 0.017850 0.894911 0.439871
1694527288.79828 -0.044812 -0.704425 0.873143 0.070205 0.016507 0.890304 0.449620
1694527288.83171 -0.048900 -0.693289 0.873254 0.067011 0.014776 0.885543 0.459461
1694527288.86514 -0.053122 -0.680899 0.873889 0.063852 0.012795 0.880934 0.468737
1694527288.89857 -0.057750 -0.668223 0.875128 0.060478 0.011176 0.876274 0.477871
1694527288.93200 -0.062535 -0.655405 0.877268 0.056776 0.010413 0.871969 0.486146
1694527288.96543 -0.066931 -0.642780 0.879390 0.054743 0.010250 0.868624 0.492331
1694527288.99886 -0.070803 -0.629863 0.881657 0.056063 0.010471 0.865992 0.496794
1694527289.03228 -0.074418 -0.617422 0.882948 0.060827 0.010692 0.863156 0.501145
1694527289.06571 -0.077059 -0.606154 0.884241 0.066686 0.011311 0.859544 0.506566
1694527289.09915 -0.079018 -0.594216 0.885740 0.071709 0.012158 0.855587 0.512523
1694527289.13258 -0.080653 -0.583728 0.886894 0.075657 0.011682 0.851687 0.518428
1694527289.16602 -0.081742 -0.574611 0.887313 0.079985 0.009107 0.847924 0.523970
1694527289.19946 -0.083227 -0.566373 0.886329 0.085002 0.004760 0.844617 0.528558
1694527289.23291 -0.085020 -0.558917 0.884804 0.088909 -0.001203 0.841842 0.532350
1694527289.26635 -0.086264 -0.551546 0.883078 0.088496 -0.006678 0.839008 0.536833
1694527289.29978 -0.088469 -0.544760 0.882561 0.082540 -0.010390 0.834926 0.544039
1694527289.33322 -0.090501 -0.537834 0.882411 0.075818 -0.013510 0.829623 0.552988
1694527289.36667 -0.092166 -0.530660 0.882097 0.071619 -0.016820 0.823900 0.561940
1694527289.40012 -0.092915 -0.523206 0.881996 0.069288 -0.018631 0.818434 0.570104
1694527289.43356 -0.092219 -0.514468 0.882190 0.066937 -0.017208 0.813328 0.577686
1694527289.46701 -0.090009 -0.504229 0.882323 0.064867 -0.013044 0.809150 0.583865
1694527289.50047 -0.088919 -0.495012 0.882382 0.063964 -0.009157 0.805595 0.588933
1694527289.53392 -0.089555 -0.484600 0.884318 0.064178 -0.007479 0.801858 0.594011
1694527289.56738 -0.088667 -0.474413 0.884227 0.065022 -0.008080 0.798214 0.598800
1694527289.60083 -0.087401 -0.463199 0.883616 0.064725 -0.009544 0.795100 0.602939
1694527289.63428 -0.086269 -0.451613 0.884036 0.063285 -0.010519 0.792099 0.607012
1694527289.66774 -0.085081 -0.439008 0.883870 0.062438 -0.011163 0.788987 0.611127
1694527289.70102 -0.083117 -0.426573 0.882462 0.062876 -0.011015 0.786082 0.614818
1694527289.73430 -0.080161 -0.412754 0.881118 0.063615 -0.009323 0.783354 0.618242
1694527289.76758 -0.075406 -0.396511 0.879902 0.064332 -0.007018 0.781145 0.620986
1694527289.80086 -0.070800 -0.379529 0.879084 0.064910 -0.004833 0.779128 0.623477
1694527289.83414 -0.066508 -0.361919 0.879059 0.064519 -0.002839 0.776643 0.626622
1694527289.86742 -0.061868 -0.343931 0.878661 0.063513 -0.001601 0.773439 0.630678
1694527289.90070 -0.057376 -0.325957 0.878673 0.062735 -0.001899 0.770224 0.634678
1694527289.93398 -0.050753 -0.307351 0.877995 0.062420 -0.002648 0.767973 0.637427
1694527289.96726 -0.044524 -0.288667 0.877347 0.062327 -0.003661 0.766445 0.639269
1694527290.00054 -0.038075 -0.269692 0.876596 0.062134 -0.004155 0.765117 0.640873
1694527290.03382 -0.032082 -0.250269 0.875884 0.062771 -0.004590 0.763457 0.642785
1694527290.06709 -0.025681 -0.230051 0.875446 0.064450 -0.005850 0.761883 0.644474
1694527290.10037 -0.018732 -0.209094 0.875585 0.065859 -0.007389 0.760973 0.645390
