# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694527279.771202802658081,0.00379,0.00021,0.00065,0.00126,0.00217,0.00180,0.00988
1694527279.804866790771484,0.00409,0.00019,0.00159,0.00140,0.00440,0.00184,0.01351
1694527279.838536739349365,0.00338,0.00019,0.00086,0.00208,0.00171,0.00169,0.00992
1694527279.872197628021240,0.00333,0.00019,0.00042,0.00222,0.00128,0.00195,0.00940
1694527279.905866146087646,0.00454,0.00021,0.00055,0.00177,0.00119,0.00205,0.01031
1694527279.939546346664429,0.00515,0.00023,0.00046,0.00196,0.00046,0.00223,0.01049
1694527279.973229646682739,0.00352,0.00019,0.00039,0.00246,0.00043,0.00191,0.00890
1694527280.006910085678101,0.00334,0.00019,0.00026,0.00168,0.00034,0.00186,0.00767
1694527280.040589570999146,0.00441,0.00021,0.00104,0.00170,0.00142,0.00186,0.01064
1694527280.074271917343140,0.00320,0.00020,0.00029,0.00170,0.00013,0.00183,0.00734
1694527280.107956171035767,0.00340,0.00017,0.00002,0.00184,0.00007,0.00191,0.00741
1694527280.141641378402710,0.00410,0.00024,0.00045,0.00107,0.00044,0.00187,0.00816
1694527280.175329208374023,0.00400,0.00019,0.00039,0.00101,0.00086,0.00176,0.00821
1694527280.209015846252441,0.00389,0.00017,0.00017,0.00064,0.00069,0.00187,0.00743
1694527280.242692470550537,0.00316,0.00017,0.00055,0.00045,0.00070,0.00190,0.00694
1694527280.276377201080322,0.00380,0.00020,0.00035,0.00024,0.00084,0.00177,0.00720
1694527280.310065746307373,0.00388,0.00017,0.00024,0.00034,0.00168,0.00210,0.00841
1694527280.343743562698364,0.00364,0.00016,0.00045,0.00049,0.00133,0.00237,0.00843
1694527280.377428054809570,0.00354,0.00019,0.00039,0.00102,0.00025,0.00201,0.00740
1694527280.411130905151367,0.00470,0.00018,0.00035,0.00099,0.00000,0.00211,0.00832
1694527280.444827795028687,0.00361,0.00019,0.00040,0.00083,0.00076,0.00184,0.00763
1694527280.478525638580322,0.00410,0.00018,0.00169,0.00060,0.00015,0.00183,0.00856
1694527280.512232780456543,0.00410,0.00023,0.00033,0.00076,0.00023,0.00176,0.00741
1694527280.545941829681396,0.00364,0.00017,0.00029,0.00062,0.00034,0.00184,0.00690
1694527280.579649209976196,0.00371,0.00023,0.00046,0.00063,0.00020,0.00186,0.00708
1694527280.613348484039307,0.00348,0.00017,0.00011,0.00051,0.00165,0.00187,0.00778
1694527280.646714925765991,0.00330,0.00016,0.00016,0.00056,0.00131,0.00187,0.00735
1694527280.680079698562622,0.00309,0.00016,0.00056,0.00043,0.00083,0.00190,0.00697
1694527280.713621616363525,0.00331,0.00017,0.00045,0.00022,0.00114,0.00194,0.00724
1694527280.747163057327271,0.00445,0.00016,0.00079,0.00017,0.00181,0.00225,0.00963
1694527280.780707359313965,0.00318,0.00016,0.00048,0.00019,0.00161,0.00198,0.00761
1694527280.814263582229614,0.00334,0.00016,0.00015,0.00025,0.00002,0.00171,0.00562
1694527280.847820758819580,0.00296,0.00014,0.00009,0.00025,0.00041,0.00213,0.00599
1694527280.881370782852173,0.00329,0.00017,0.00028,0.00020,0.00154,0.00183,0.00731
1694527280.914932966232300,0.00401,0.00016,0.00020,0.00019,0.00022,0.00246,0.00725
1694527280.948493957519531,0.00392,0.00014,0.00020,0.00018,0.00012,0.00179,0.00635
1694527280.982058048248291,0.00294,0.00015,0.00012,0.00018,0.00020,0.00188,0.00547
1694527281.015621185302734,0.00372,0.00024,0.00018,0.00015,0.00033,0.00199,0.00660
1694527281.049182891845703,0.00316,0.00015,0.00027,0.00011,0.00103,0.00168,0.00640
1694527281.082746267318726,0.00326,0.00016,0.00041,0.00009,0.00015,0.00184,0.00592
1694527281.116311073303223,0.00354,0.00015,0.00037,0.00009,0.00046,0.00196,0.00658
1694527281.149877548217773,0.00353,0.00015,0.00006,0.00008,0.00065,0.00181,0.00628
1694527281.183449268341064,0.00276,0.00014,0.00017,0.00009,0.00011,0.00183,0.00510
1694527281.217022418975830,0.00285,0.00014,0.00021,0.00008,0.00017,0.00166,0.00510
1694527281.250594139099121,0.00416,0.00015,0.00013,0.00008,0.00005,0.00178,0.00636
1694527281.284168004989624,0.00357,0.00017,0.00008,0.00003,0.00065,0.00185,0.00636
1694527281.317735671997070,0.00342,0.00015,0.00023,0.00002,0.00104,0.00192,0.00678
1694527281.351311922073364,0.00342,0.00015,0.00013,0.00008,0.00033,0.00185,0.00595
1694527281.384890317916870,0.00437,0.00015,0.00048,0.00000,0.00011,0.00176,0.00687
1694527281.418468475341797,0.00395,0.00018,0.00004,0.00000,0.00006,0.00177,0.00601
1694527281.452035903930664,0.00381,0.00014,0.00001,0.00000,0.00088,0.00188,0.00673
1694527281.485594511032104,0.00317,0.00016,0.00026,0.00002,0.00106,0.00178,0.00646
1694527281.519177198410034,0.00371,0.00016,0.00032,0.00003,0.00018,0.00204,0.00644
1694527281.552759408950806,0.00332,0.00017,0.00014,0.00008,0.00037,0.00213,0.00620
1694527281.586343288421631,0.00362,0.00016,0.00011,0.00012,0.00061,0.00193,0.00655
1694527281.619925260543823,0.00308,0.00014,0.00024,0.00011,0.00035,0.00207,0.00599
1694527281.653507232666016,0.00331,0.00018,0.00030,0.00012,0.00011,0.00221,0.00622
1694527281.687041282653809,0.00370,0.00019,0.00004,0.00011,0.00257,0.00183,0.00844
1694527281.720249176025391,0.00345,0.00019,0.00011,0.00028,0.00100,0.00234,0.00737
1694527281.753433465957642,0.00350,0.00015,0.00011,0.00033,0.00233,0.00196,0.00839
1694527281.786633729934692,0.00337,0.00014,0.00038,0.00049,0.00096,0.00187,0.00722
1694527281.819817304611206,0.00344,0.00015,0.00092,0.00044,0.00264,0.00190,0.00949
1694527281.853015661239624,0.00340,0.00016,0.00063,0.00075,0.00111,0.00190,0.00796
1694527281.886210441589355,0.00328,0.00015,0.00084,0.00087,0.00277,0.00193,0.00985
1694527281.919413328170776,0.00374,0.00027,0.00010,0.00094,0.00013,0.00199,0.00717
1694527281.952613830566406,0.00402,0.00017,0.00010,0.00110,0.00274,0.00228,0.01042
1694527281.985809564590454,0.00353,0.00015,0.00013,0.00137,0.00019,0.00195,0.00732
1694527282.018999814987183,0.00397,0.00018,0.00009,0.00107,0.00186,0.00245,0.00962
1694527282.052184581756592,0.00392,0.00017,0.00025,0.00129,0.00380,0.00180,0.01124
1694527282.085374355316162,0.00402,0.00016,0.00026,0.00198,0.00386,0.00183,0.01211
1694527282.118565797805786,0.00399,0.00018,0.00025,0.00236,0.00109,0.00199,0.00987
1694527282.151758432388306,0.00414,0.00017,0.00095,0.00162,0.00213,0.00180,0.01081
1694527282.184946537017822,0.00346,0.00016,0.00052,0.00206,0.00125,0.00197,0.00942
1694527282.218134403228760,0.00374,0.00018,0.00013,0.00223,0.00323,0.00214,0.01164
1694527282.251326084136963,0.00410,0.00020,0.00040,0.00236,0.00013,0.00199,0.00919
1694527282.284515380859375,0.00503,0.00024,0.00010,0.00232,0.00133,0.00188,0.01090
1694527282.317703485488892,0.00391,0.00020,0.00020,0.00223,0.00132,0.00205,0.00991
1694527282.350884437561035,0.00394,0.00022,0.00011,0.00244,0.00044,0.00204,0.00920
1694527282.384067535400391,0.00435,0.00021,0.00082,0.00277,0.00234,0.00196,0.01246
1694527282.417246103286743,0.00492,0.00021,0.00081,0.00310,0.00222,0.00191,0.01318
1694527282.450428009033203,0.00374,0.00018,0.00018,0.00310,0.00128,0.00194,0.01043
1694527282.483604431152344,0.00401,0.00031,0.00026,0.00312,0.00931,0.00200,0.01900
1694527282.516779422760010,0.00345,0.00019,0.00111,0.00411,0.00017,0.00199,0.01102
1694527282.549956083297729,0.00391,0.00019,0.00009,0.00373,0.00020,0.00180,0.00991
1694527282.583132266998291,0.00356,0.00021,0.00009,0.00368,0.00117,0.00197,0.01067
1694527282.616310834884644,0.00333,0.00021,0.00018,0.00362,0.01038,0.00234,0.02007
1694527282.649489879608154,0.00329,0.00021,0.00009,0.00478,0.00011,0.00179,0.01028
1694527282.682666540145874,0.00394,0.00023,0.00018,0.00427,0.00056,0.00205,0.01123
1694527282.715873241424561,0.00344,0.00018,0.00011,0.00310,0.00144,0.00225,0.01052
1694527282.749074459075928,0.00310,0.00021,0.00027,0.00456,0.00318,0.00217,0.01349
1694527282.782279491424561,0.00341,0.00020,0.00094,0.00358,0.00155,0.00195,0.01162
1694527282.815472841262817,0.00451,0.00030,0.00016,0.00492,0.00013,0.00249,0.01251
1694527282.848677873611450,0.00457,0.00021,0.00037,0.00302,0.00284,0.00185,0.01286
1694527282.881853580474854,0.00374,0.00022,0.00033,0.00365,0.00598,0.00227,0.01618
1694527282.915032863616943,0.00499,0.00023,0.00022,0.00339,0.00130,0.00206,0.01220
1694527282.948216199874878,0.00379,0.00019,0.00025,0.00360,0.00160,0.00185,0.01128
1694527282.981395483016968,0.00388,0.00020,0.00060,0.00375,0.00145,0.00216,0.01204
1694527283.014547824859619,0.00369,0.00021,0.00014,0.00254,0.00013,0.00184,0.00856
1694527283.047718286514282,0.00356,0.00021,0.00011,0.00162,0.00026,0.00194,0.00769
1694527283.080868959426880,0.00341,0.00021,0.00019,0.00215,0.00558,0.00185,0.01339
1694527283.114045143127441,0.00353,0.00020,0.00032,0.00292,0.00042,0.00210,0.00949
1694527283.147216320037842,0.00356,0.00018,0.00022,0.00352,0.00228,0.00229,0.01205
1694527283.180398702621460,0.00347,0.00019,0.00011,0.00418,0.00137,0.00191,0.01123
1694527283.213582515716553,0.00355,0.00022,0.00008,0.00473,0.00172,0.00212,0.01242
1694527283.246768236160278,0.00504,0.00019,0.00009,0.00435,0.00010,0.00200,0.01177
1694527283.279949426651001,0.00495,0.00018,0.00007,0.00432,0.00156,0.00191,0.01299
1694527283.313123941421509,0.00396,0.00021,0.00002,0.00456,0.00133,0.00219,0.01227
1694527283.346293449401855,0.00402,0.00020,0.00002,0.00501,0.00402,0.00270,0.01597
1694527283.379461288452148,0.00359,0.00019,0.00012,0.00543,0.00617,0.00197,0.01747
1694527283.412642240524292,0.00359,0.00025,0.00002,0.00683,0.00009,0.00195,0.01273
1694527283.445824623107910,0.00352,0.00020,0.00125,0.00586,0.00156,0.00200,0.01438
1694527283.478993892669678,0.00321,0.00019,0.00244,0.00674,0.00012,0.00196,0.01466
1694527283.512173175811768,0.00356,0.00027,0.00027,0.00658,0.00264,0.00188,0.01520
1694527283.545352458953857,0.00383,0.00023,0.00002,0.00684,0.00010,0.00192,0.01295
1694527283.578530550003052,0.00361,0.00022,0.00014,0.00632,0.00009,0.00211,0.01250
1694527283.611706972122192,0.00364,0.00023,0.00425,0.00584,0.00016,0.00209,0.01621
1694527283.644875288009644,0.00361,0.00022,0.00036,0.00495,0.00026,0.00190,0.01129
1694527283.678047657012939,0.00369,0.00022,0.00007,0.00519,0.00086,0.00232,0.01235
1694527283.711255788803101,0.00413,0.00025,0.00075,0.00507,0.00142,0.00234,0.01397
1694527283.744451045989990,0.00347,0.00020,0.00002,0.00500,0.00168,0.00191,0.01228
1694527283.777650833129883,0.00386,0.00028,0.00057,0.00425,0.00160,0.00236,0.01292
1694527283.810856580734253,0.00383,0.00021,0.00015,0.00504,0.00043,0.00212,0.01177
1694527283.844053506851196,0.00352,0.00021,0.00016,0.00464,0.00092,0.00189,0.01134
1694527283.877224445343018,0.00335,0.00020,0.00010,0.00463,0.00248,0.00197,0.01273
1694527283.910391807556152,0.00405,0.00019,0.00013,0.00399,0.00217,0.00192,0.01246
1694527283.943569183349609,0.00558,0.00024,0.00223,0.00380,0.00078,0.00187,0.01450
1694527283.976734638214111,0.00501,0.00029,0.00138,0.00273,0.00261,0.00188,0.01390
1694527284.009894132614136,0.00316,0.00019,0.00243,0.00352,0.00299,0.00182,0.01411
1694527284.043091297149658,0.00349,0.00021,0.00031,0.00388,0.00053,0.00184,0.01025
1694527284.076275825500488,0.00377,0.00020,0.00007,0.00404,0.00009,0.00193,0.01010
1694527284.109457969665527,0.00346,0.00018,0.00013,0.00424,0.00142,0.00203,0.01147
1694527284.142649173736572,0.00503,0.00021,0.00019,0.00414,0.00166,0.00199,0.01322
1694527284.175844430923462,0.00366,0.00019,0.00126,0.00390,0.00001,0.00213,0.01115
1694527284.209040164947510,0.00388,0.00021,0.00016,0.00374,0.00007,0.00210,0.01016
1694527284.242235898971558,0.00338,0.00020,0.00014,0.00366,0.00041,0.00198,0.00979
1694527284.275422334671021,0.00376,0.00049,0.00017,0.00375,0.00348,0.00234,0.01399
1694527284.308609962463379,0.00336,0.00018,0.00016,0.00378,0.00447,0.00197,0.01392
1694527284.341797590255737,0.00526,0.00022,0.00018,0.00443,0.00327,0.00191,0.01527
1694527284.374981164932251,0.00360,0.00022,0.00014,0.00476,0.00254,0.00179,0.01306
1694527284.408161878585815,0.00325,0.00022,0.00282,0.00498,0.00091,0.00223,0.01441
1694527284.441347122192383,0.00387,0.00024,0.00013,0.00527,0.00297,0.00180,0.01430
1694527284.474526643753052,0.00392,0.00022,0.00018,0.00480,0.00044,0.00191,0.01148
1694527284.507707834243774,0.00488,0.00022,0.00255,0.00524,0.00825,0.00193,0.02306
1694527284.540890693664551,0.00344,0.00023,0.00139,0.00742,0.00001,0.00202,0.01450
1694527284.574072599411011,0.00307,0.00021,0.00017,0.00648,0.00085,0.00192,0.01270
1694527284.607253313064575,0.00336,0.00025,0.00096,0.00649,0.00043,0.00203,0.01351
1694527284.640435218811035,0.00433,0.00022,0.00042,0.00657,0.00048,0.00203,0.01405
1694527284.673614978790283,0.00415,0.00023,0.00123,0.00652,0.00032,0.00196,0.01441
1694527284.706824541091919,0.00318,0.00020,0.00342,0.00526,0.00083,0.00185,0.01476
1694527284.740024089813232,0.00350,0.00022,0.00008,0.00496,0.00000,0.00207,0.01082
1694527284.773216724395752,0.00415,0.00020,0.00048,0.00367,0.00017,0.00188,0.01055
1694527284.806416273117065,0.00320,0.00022,0.00038,0.00328,0.00127,0.00223,0.01058
1694527284.839618206024170,0.00385,0.00020,0.00022,0.00335,0.00110,0.00177,0.01048
1694527284.872802257537842,0.00332,0.00019,0.00018,0.00328,0.00619,0.00216,0.01533
1694527284.905969381332397,0.00380,0.00022,0.00008,0.00404,0.00261,0.00214,0.01288
1694527284.939169168472290,0.00363,0.00020,0.00018,0.00478,0.00211,0.00200,0.01290
1694527284.972358942031860,0.00364,0.00022,0.00122,0.00464,0.00025,0.00211,0.01208
1694527285.005551099777222,0.00419,0.00023,0.00148,0.00527,0.00366,0.00192,0.01676
1694527285.038753032684326,0.00365,0.00022,0.00009,0.00539,0.00027,0.00196,0.01158
1694527285.071935176849365,0.00369,0.00023,0.00016,0.00466,0.00080,0.00200,0.01154
1694527285.105109691619873,0.00358,0.00020,0.00040,0.00643,0.00315,0.00198,0.01575
1694527285.138302803039551,0.00407,0.00021,0.00033,0.00418,0.00033,0.00222,0.01134
1694527285.171491622924805,0.00344,0.00023,0.00025,0.00431,0.00050,0.00253,0.01128
1694527285.204677581787109,0.00320,0.00020,0.00225,0.00422,0.00093,0.00207,0.01288
1694527285.237862825393677,0.00470,0.00028,0.00148,0.00403,0.00033,0.00190,0.01272
1694527285.271043300628662,0.00376,0.00020,0.00054,0.00404,0.00594,0.00196,0.01645
1694527285.304223537445068,0.00403,0.00027,0.00012,0.00459,0.00021,0.00215,0.01137
1694527285.337390184402466,0.00372,0.00019,0.00036,0.00397,0.00096,0.00227,0.01147
1694527285.370569944381714,0.00340,0.00020,0.00064,0.00302,0.00057,0.00199,0.00981
1694527285.403751134872437,0.00511,0.00020,0.00039,0.00296,0.00155,0.00204,0.01225
1694527285.436935663223267,0.00368,0.00019,0.00177,0.00254,0.00240,0.00187,0.01245
1694527285.470119476318359,0.00415,0.00032,0.00187,0.00294,0.00089,0.00196,0.01214
1694527285.503308057785034,0.00346,0.00017,0.00039,0.00398,0.00265,0.00180,0.01246
1694527285.536494970321655,0.00566,0.00019,0.00029,0.00325,0.00022,0.00220,0.01181
1694527285.569677352905273,0.00344,0.00020,0.00014,0.00373,0.00001,0.00202,0.00953
1694527285.602847337722778,0.00346,0.00019,0.00035,0.00327,0.00272,0.00208,0.01208
1694527285.636023759841919,0.00372,0.00019,0.00021,0.00297,0.00064,0.00190,0.00962
1694527285.669201374053955,0.00353,0.00020,0.00029,0.00251,0.00167,0.00178,0.00998
1694527285.702416658401489,0.00467,0.00020,0.00064,0.00278,0.00037,0.00201,0.01067
1694527285.735632181167603,0.00360,0.00020,0.00039,0.00261,0.00014,0.00186,0.00880
1694527285.768841743469238,0.00433,0.00019,0.00011,0.00264,0.00209,0.00216,0.01151
1694527285.802047967910767,0.00386,0.00019,0.00022,0.00236,0.00454,0.00219,0.01335
1694527285.835253000259399,0.00354,0.00020,0.00048,0.00324,0.00217,0.00198,0.01161
1694527285.868460893630981,0.00363,0.00024,0.00025,0.00298,0.00062,0.00214,0.00986
1694527285.901678323745728,0.00469,0.00020,0.00036,0.00298,0.00880,0.00188,0.01890
1694527285.934881687164307,0.00353,0.00021,0.00043,0.00335,0.00086,0.00215,0.01052
1694527285.968083858489990,0.00475,0.00021,0.00038,0.00272,0.00040,0.00219,0.01064
1694527286.001288414001465,0.00343,0.00020,0.00064,0.00231,0.00037,0.00204,0.00899
1694527286.034491062164307,0.00421,0.00020,0.00032,0.00234,0.00027,0.00196,0.00931
1694527286.067687034606934,0.00476,0.00020,0.00035,0.00225,0.00983,0.00188,0.01927
1694527286.100887060165405,0.00413,0.00021,0.00066,0.00297,0.00043,0.00202,0.01042
1694527286.134084939956665,0.00351,0.00019,0.00033,0.00228,0.00016,0.00188,0.00834
1694527286.167281866073608,0.00372,0.00018,0.00050,0.00182,0.00186,0.00212,0.01021
1694527286.200479507446289,0.00438,0.00019,0.00086,0.00166,0.00173,0.00229,0.01111
1694527286.233677864074707,0.00434,0.00017,0.00042,0.00197,0.00231,0.00203,0.01123
1694527286.266869306564331,0.00348,0.00021,0.00039,0.00240,0.00500,0.00186,0.01334
1694527286.300063371658325,0.00310,0.00019,0.00039,0.00257,0.00196,0.00207,0.01028
1694527286.333242654800415,0.00373,0.00018,0.00034,0.00235,0.00077,0.00189,0.00926
1694527286.366431474685669,0.00466,0.00020,0.00051,0.00168,0.00029,0.00188,0.00922
1694527286.399619102478027,0.00356,0.00018,0.00029,0.00161,0.00025,0.00221,0.00810
1694527286.432799100875854,0.00463,0.00018,0.00032,0.00139,0.00427,0.00197,0.01277
1694527286.465979337692261,0.00377,0.00021,0.00054,0.00209,0.00415,0.00253,0.01329
1694527286.499165773391724,0.00327,0.00019,0.00032,0.00274,0.00051,0.00191,0.00896
1694527286.532350063323975,0.00376,0.00018,0.00045,0.00284,0.00014,0.00192,0.00930
1694527286.565525293350220,0.00323,0.00020,0.00078,0.00306,0.00502,0.00183,0.01412
1694527286.598707675933838,0.00389,0.00018,0.00031,0.00344,0.00029,0.00221,0.01033
1694527286.631891012191772,0.00395,0.00019,0.00019,0.00271,0.00142,0.00203,0.01050
1694527286.665075063705444,0.00341,0.00020,0.00026,0.00233,0.00152,0.00204,0.00975
1694527286.698290586471558,0.00323,0.00017,0.00023,0.00193,0.00089,0.00230,0.00875
1694527286.731501340866089,0.00376,0.00020,0.00057,0.00228,0.00133,0.00184,0.00997
1694527286.764717102050781,0.00578,0.00019,0.00086,0.00172,0.00001,0.00183,0.01039
1694527286.797923564910889,0.00504,0.00023,0.00017,0.00221,0.00921,0.00188,0.01875
1694527286.831134796142578,0.00404,0.00029,0.00096,0.00313,0.00224,0.00188,0.01254
1694527286.864341259002686,0.00409,0.00020,0.00089,0.00258,0.00068,0.00200,0.01044
1694527286.897547483444214,0.00504,0.00022,0.00034,0.00228,0.00070,0.00211,0.01069
1694527286.930753231048584,0.00455,0.00018,0.00024,0.00165,0.00025,0.00213,0.00899
1694527286.963962316513062,0.00479,0.00027,0.00013,0.00165,0.00211,0.00218,0.01113
1694527286.997167825698853,0.00428,0.00019,0.00038,0.00126,0.00038,0.00237,0.00885
1694527287.030371665954590,0.00360,0.00017,0.00018,0.00147,0.00044,0.00194,0.00780
1694527287.063573837280273,0.00389,0.00016,0.00030,0.00219,0.00128,0.00218,0.01001
1694527287.096772670745850,0.00373,0.00018,0.00082,0.00169,0.00010,0.00238,0.00891
1694527287.129979133605957,0.00396,0.00019,0.00046,0.00148,0.00226,0.00207,0.01042
1694527287.163183689117432,0.00402,0.00018,0.00111,0.00179,0.00109,0.00204,0.01024
1694527287.196375608444214,0.00366,0.00017,0.00038,0.00181,0.00102,0.00224,0.00928
1694527287.229570388793945,0.00382,0.00018,0.00028,0.00172,0.00277,0.00189,0.01066
1694527287.262762546539307,0.00333,0.00017,0.00013,0.00157,0.00009,0.00186,0.00716
1694527287.295957565307617,0.00350,0.00017,0.00029,0.00127,0.00138,0.00198,0.00860
1694527287.329157114028931,0.00341,0.00016,0.00009,0.00136,0.00470,0.00206,0.01179
1694527287.362355232238770,0.00309,0.00018,0.00022,0.00157,0.00612,0.00199,0.01317
1694527287.395545244216919,0.00344,0.00019,0.00002,0.00152,0.00000,0.00183,0.00699
1694527287.428736686706543,0.00330,0.00016,0.00016,0.00102,0.00223,0.00190,0.00877
1694527287.461925983428955,0.00451,0.00019,0.00017,0.00132,0.00041,0.00192,0.00853
1694527287.495114564895630,0.00311,0.00017,0.00016,0.00088,0.00219,0.00215,0.00867
1694527287.528306722640991,0.00395,0.00017,0.00035,0.00093,0.00703,0.00183,0.01426
1694527287.561494112014771,0.00329,0.00017,0.00015,0.00182,0.00071,0.00177,0.00791
1694527287.594677925109863,0.00321,0.00016,0.00010,0.00195,0.00225,0.00208,0.00974
1694527287.627863407135010,0.00345,0.00018,0.00010,0.00227,0.00373,0.00179,0.01151
1694527287.661047220230103,0.00360,0.00018,0.00010,0.00253,0.00058,0.00186,0.00885
1694527287.694475173950195,0.00381,0.00020,0.00020,0.00254,0.00285,0.00195,0.01155
1694527287.727902173995972,0.00361,0.00018,0.00078,0.00238,0.00302,0.00188,0.01185
1694527287.761334896087646,0.00401,0.00020,0.00068,0.00272,0.00178,0.00218,0.01157
1694527287.794767379760742,0.00394,0.00019,0.00014,0.00300,0.00004,0.00216,0.00946
1694527287.828201770782471,0.00380,0.00018,0.00027,0.00367,0.00430,0.00220,0.01442
1694527287.861641168594360,0.00380,0.00020,0.00037,0.00287,0.00254,0.00196,0.01174
1694527287.895087003707886,0.00394,0.00020,0.00017,0.00308,0.00445,0.00193,0.01377
1694527287.928529977798462,0.00419,0.00021,0.00015,0.00398,0.00437,0.00195,0.01487
1694527287.961971521377563,0.00375,0.00021,0.00014,0.00470,0.00149,0.00190,0.01217
1694527287.995413303375244,0.00359,0.00020,0.00021,0.00470,0.00400,0.00193,0.01463
1694527288.028853893280029,0.00385,0.00018,0.00225,0.00405,0.00122,0.00171,0.01327
1694527288.062287807464600,0.00414,0.00019,0.00096,0.00328,0.00000,0.00202,0.01059
1694527288.095736026763916,0.00353,0.00019,0.00076,0.00300,0.00131,0.00194,0.01073
1694527288.129204034805298,0.00354,0.00017,0.00025,0.00196,0.00227,0.00193,0.01012
1694527288.162666559219360,0.00412,0.00020,0.00022,0.00271,0.00097,0.00251,0.01072
1694527288.196119308471680,0.00375,0.00022,0.00030,0.00313,0.00130,0.00223,0.01092
1694527288.229570865631104,0.00459,0.00017,0.00013,0.00334,0.00173,0.00216,0.01212
1694527288.263020515441895,0.00326,0.00020,0.00021,0.00361,0.00319,0.00314,0.01362
1694527288.296476364135742,0.00321,0.00019,0.00008,0.00395,0.00134,0.00206,0.01082
1694527288.329930305480957,0.00330,0.00023,0.00008,0.00385,0.00086,0.00294,0.01126
1694527288.363390445709229,0.00387,0.00020,0.00083,0.00376,0.00014,0.00186,0.01067
1694527288.396849632263184,0.00319,0.00018,0.00002,0.00350,0.00006,0.00212,0.00908
1694527288.430320501327515,0.00347,0.00019,0.00007,0.00319,0.00831,0.00181,0.01704
1694527288.463784694671631,0.00420,0.00018,0.00018,0.00414,0.00120,0.00462,0.01453
1694527288.497250795364380,0.00389,0.00021,0.00031,0.00438,0.00107,0.00210,0.01197
1694527288.530715703964233,0.00343,0.00018,0.00010,0.00544,0.00321,0.00282,0.01518
1694527288.564184427261353,0.00373,0.00019,0.00004,0.00503,0.00433,0.00191,0.01523
1694527288.597654104232788,0.00303,0.00019,0.00017,0.00502,0.00436,0.00187,0.01464
1694527288.631125926971436,0.00310,0.00020,0.00011,0.00541,0.00001,0.00204,0.01088
1694527288.664596319198608,0.00304,0.00022,0.00024,0.00533,0.00009,0.00199,0.01091
1694527288.698015451431274,0.00338,0.00017,0.00014,0.00513,0.00034,0.00199,0.01115
1694527288.731432914733887,0.00340,0.00021,0.00009,0.00526,0.00040,0.00302,0.01239
1694527288.764859676361084,0.00390,0.00020,0.00002,0.00420,0.00015,0.00184,0.01031
1694527288.798282861709595,0.00336,0.00019,0.00066,0.00423,0.00006,0.00288,0.01139
1694527288.831709861755371,0.00386,0.00023,0.00181,0.00372,0.00725,0.00194,0.01880
1694527288.865135908126831,0.00316,0.00019,0.00007,0.00500,0.00000,0.00287,0.01129
1694527288.898565292358398,0.00443,0.00020,0.00022,0.00464,0.00006,0.00203,0.01160
1694527288.931995391845703,0.00399,0.00020,0.00011,0.00451,0.00191,0.00199,0.01271
1694527288.965428113937378,0.00329,0.00019,0.00037,0.00375,0.00039,0.00216,0.01015
1694527288.998857259750366,0.00357,0.00020,0.00019,0.00384,0.00025,0.00278,0.01084
1694527289.032280206680298,0.00374,0.00018,0.00030,0.00312,0.00006,0.00208,0.00947
1694527289.065713644027710,0.00518,0.00018,0.00018,0.00276,0.00241,0.00204,0.01275
1694527289.099148035049438,0.00375,0.00020,0.00036,0.00215,0.00039,0.00202,0.00887
1694527289.132584333419800,0.00396,0.00018,0.00005,0.00231,0.00000,0.00292,0.00942
1694527289.166023731231689,0.00390,0.00019,0.00020,0.00226,0.00035,0.00196,0.00887
1694527289.199462652206421,0.00297,0.00020,0.00018,0.00239,0.00445,0.00189,0.01209
1694527289.232905387878418,0.00392,0.00017,0.00007,0.00294,0.00377,0.00189,0.01276
1694527289.266353368759155,0.00334,0.00019,0.00014,0.00356,0.00015,0.00191,0.00928
1694527289.299780845642090,0.00354,0.00020,0.00007,0.00295,0.00033,0.00205,0.00916
1694527289.333222866058350,0.00345,0.00016,0.00013,0.00262,0.00130,0.00191,0.00957
1694527289.366669893264771,0.00438,0.00023,0.00055,0.00346,0.00051,0.00278,0.01191
1694527289.400116682052612,0.00462,0.00021,0.00010,0.00354,0.00000,0.00273,0.01119
1694527289.433563709259033,0.00384,0.00018,0.00110,0.00204,0.00154,0.00204,0.01074
1694527289.467010021209717,0.00373,0.00021,0.00012,0.00252,0.00536,0.00178,0.01372
1694527289.500465869903564,0.00316,0.00020,0.00027,0.00346,0.00693,0.00185,0.01587
1694527289.533920049667358,0.00317,0.00019,0.00015,0.00460,0.00146,0.00175,0.01133
1694527289.567375183105469,0.00439,0.00028,0.00011,0.00530,0.00014,0.00194,0.01217
1694527289.600827932357788,0.00389,0.00020,0.00088,0.00482,0.00794,0.00293,0.02067
1694527289.634283781051636,0.00385,0.00029,0.00250,0.00613,0.00288,0.00178,0.01743
1694527289.667738199234009,0.00349,0.00020,0.00036,0.00612,0.00150,0.00358,0.01526
1694527289.701019525527954,0.00365,0.00020,0.00022,0.00679,0.00285,0.00231,0.01602
1694527289.734297990798950,0.00359,0.00020,0.00009,0.00643,0.00000,0.00197,0.01230
1694527289.767577886581421,0.00402,0.00026,0.00015,0.00600,0.00007,0.00196,0.01246
1694527289.800859689712524,0.00339,0.00021,0.00017,0.00527,0.00006,0.00307,0.01217
1694527289.834142208099365,0.00325,0.00018,0.00047,0.00550,0.00429,0.00222,0.01592
