# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382276.351792812347412,0.01088,0.00035,0.00071,0.00747,0.00000,0.00296,0.02238
1693382276.385289669036865,0.00376,0.00020,0.00008,0.00480,0.00018,0.00210,0.01113
1693382276.418781280517578,0.00415,0.00023,0.00012,0.00446,0.00000,0.00210,0.01107
1693382276.452276468276978,0.00378,0.00020,0.00007,0.00478,0.00039,0.00202,0.01124
1693382276.485772371292114,0.00332,0.00020,0.00061,0.00452,0.00000,0.00219,0.01084
1693382276.519270658493042,0.00390,0.00021,0.00002,0.00442,0.01076,0.00218,0.02149
1693382276.552417993545532,0.00380,0.00029,0.01025,0.00581,0.00155,0.00186,0.02357
1693382276.585567951202393,0.00380,0.00022,0.00008,0.00623,0.00000,0.00212,0.01244
1693382276.618712425231934,0.01312,0.00067,0.01988,0.00857,0.00189,0.00215,0.04627
1693382276.651858568191528,0.00327,0.00022,0.00020,0.00632,0.00000,0.00186,0.01188
1693382276.685005426406860,0.00324,0.00023,0.00038,0.00638,0.00000,0.00178,0.01201
1693382276.718153715133667,0.00331,0.00022,0.00016,0.00591,0.00026,0.00221,0.01207
1693382276.751298904418945,0.01116,0.00064,0.00042,0.01489,0.00000,0.00310,0.03022
1693382276.784446239471436,0.00627,0.00021,0.00023,0.00534,0.00000,0.00205,0.01411
1693382276.817590236663818,0.00375,0.00021,0.00026,0.00375,0.00000,0.00206,0.01003
1693382276.850734949111938,0.00377,0.00019,0.00021,0.00334,0.00034,0.00178,0.00962
1693382276.883875608444214,0.00384,0.00019,0.00010,0.00305,0.00000,0.00190,0.00908
1693382276.917013168334961,0.00377,0.00021,0.00009,0.00294,0.00009,0.00188,0.00898
1693382276.950138807296753,0.00363,0.00018,0.00002,0.00272,0.01394,0.00175,0.02223
1693382276.983275651931763,0.00359,0.00019,0.00055,0.00444,0.00317,0.00180,0.01374
1693382277.016391038894653,0.00475,0.00019,0.00362,0.00807,0.00844,0.00241,0.02748
1693382277.049519777297974,0.00346,0.00019,0.00020,0.00524,0.00000,0.00201,0.01109
1693382277.082653284072876,0.00532,0.00020,0.00018,0.00488,0.00000,0.00208,0.01267
1693382277.115786075592041,0.00343,0.00018,0.00023,0.00431,0.00001,0.00197,0.01013
1693382277.148918867111206,0.00363,0.00022,0.00017,0.00470,0.00792,0.00186,0.01850
1693382277.182054281234741,0.00441,0.00021,0.00008,0.00545,0.00000,0.00208,0.01222
1693382277.215188503265381,0.00330,0.00019,0.00017,0.00578,0.00000,0.00201,0.01145
1693382277.248322248458862,0.00630,0.00022,0.00041,0.00487,0.00062,0.00179,0.01422
1693382277.281458377838135,0.00348,0.00030,0.00022,0.00511,0.00000,0.00211,0.01122
1693382277.314594030380249,0.00351,0.00018,0.00008,0.00439,0.00007,0.00198,0.01021
1693382277.347723245620728,0.00450,0.00020,0.00091,0.00421,0.00040,0.00215,0.01237
1693382277.380853414535522,0.00373,0.00020,0.00151,0.00386,0.00124,0.00195,0.01249
1693382277.413983106613159,0.00347,0.00018,0.00049,0.00397,0.00315,0.00270,0.01395
1693382277.447114706039429,0.00319,0.00023,0.00008,0.00504,0.00000,0.00195,0.01050
1693382277.480245590209961,0.00638,0.00019,0.00009,0.00478,0.00000,0.00216,0.01361
1693382277.513381719589233,0.00358,0.00019,0.00011,0.00409,0.00000,0.00193,0.00990
1693382277.546566724777222,0.00547,0.00023,0.00004,0.00430,0.00506,0.00193,0.01703
1693382277.579757690429688,0.00401,0.00020,0.00015,0.00447,0.00000,0.00175,0.01057
1693382277.612946033477783,0.00349,0.00019,0.00012,0.00430,0.00000,0.00191,0.01001
1693382277.646136045455933,0.00395,0.00019,0.00015,0.00409,0.00179,0.00181,0.01199
1693382277.679324865341187,0.01221,0.00041,0.00056,0.00711,0.00000,0.00319,0.02348
1693382277.712514877319336,0.00407,0.00019,0.00041,0.00333,0.00287,0.00210,0.01297
1693382277.745701551437378,0.00642,0.00020,0.00060,0.00334,0.00110,0.00209,0.01376
1693382277.778889417648315,0.00692,0.00018,0.00023,0.00308,0.00152,0.00215,0.01407
1693382277.812073707580566,0.00333,0.00018,0.00047,0.00290,0.00083,0.00185,0.00957
1693382277.845260858535767,0.00683,0.00020,0.00071,0.00333,0.00004,0.00268,0.01379
1693382277.878445863723755,0.00371,0.00021,0.00049,0.00314,0.00085,0.00195,0.01034
1693382277.911630868911743,0.00368,0.00018,0.00007,0.00317,0.00000,0.00211,0.00921
1693382277.944814920425415,0.00424,0.00020,0.00013,0.00313,0.00332,0.00185,0.01287
1693382277.978000402450562,0.00398,0.00023,0.00066,0.00331,0.00000,0.00188,0.01007
1693382278.011184453964233,0.00462,0.00017,0.00002,0.00334,0.00000,0.00223,0.01039
1693382278.044368028640747,0.00378,0.00018,0.00077,0.00314,0.00128,0.00190,0.01106
1693382278.077551603317261,0.00333,0.00018,0.00019,0.00308,0.00000,0.00183,0.00860
1693382278.110736370086670,0.00326,0.00017,0.00010,0.00293,0.00023,0.00185,0.00852
1693382278.143919467926025,0.01063,0.00056,0.00086,0.01023,0.01037,0.00335,0.03600
1693382278.177101373672485,0.00514,0.00025,0.00007,0.00499,0.00171,0.00299,0.01515
1693382278.210284233093262,0.00600,0.00017,0.00012,0.00295,0.00069,0.00182,0.01176
1693382278.243464946746826,0.00370,0.00017,0.00008,0.00302,0.00112,0.00279,0.01089
1693382278.276646137237549,0.00980,0.00033,0.00015,0.00511,0.00134,0.00296,0.01969
1693382278.309828996658325,0.00630,0.00017,0.00012,0.00234,0.00904,0.00198,0.01995
1693382278.343008518218994,0.00725,0.00019,0.00014,0.00339,0.00029,0.00182,0.01307
1693382278.376188993453979,0.00376,0.00027,0.00013,0.00313,0.00000,0.00176,0.00905
1693382278.409367799758911,0.00605,0.00018,0.00015,0.00302,0.00004,0.00187,0.01132
1693382278.442548751831055,0.00380,0.00020,0.00012,0.00279,0.00032,0.00174,0.00897
1693382278.475727796554565,0.00332,0.00018,0.00020,0.00258,0.00000,0.00184,0.00813
1693382278.508910894393921,0.00327,0.00016,0.00025,0.00198,0.00025,0.00186,0.00777
1693382278.541935205459595,0.00353,0.00020,0.00014,0.00201,0.00057,0.00187,0.00833
1693382278.574958801269531,0.00368,0.00022,0.00075,0.00163,0.00374,0.00205,0.01205
1693382278.607978105545044,0.00647,0.00015,0.00018,0.00212,0.00064,0.00219,0.01175
1693382278.640994787216187,0.00325,0.00016,0.00005,0.00187,0.00014,0.00266,0.00813
1693382278.674007177352905,0.00339,0.00019,0.00011,0.00186,0.00220,0.00220,0.00994
1693382278.707018613815308,0.00403,0.00017,0.00127,0.00184,0.00016,0.00217,0.00965
1693382278.740025758743286,0.00716,0.00019,0.00075,0.00134,0.00029,0.00203,0.01177
1693382278.773031711578369,0.00332,0.00019,0.00084,0.00110,0.00290,0.00188,0.01023
1693382278.806033134460449,0.00401,0.00018,0.00052,0.00156,0.00016,0.00202,0.00845
1693382278.839034080505371,0.00374,0.00017,0.00029,0.00167,0.00233,0.00208,0.01029
1693382278.872029304504395,0.00400,0.00017,0.00010,0.00186,0.00000,0.00181,0.00795
1693382278.905025482177734,0.00339,0.00019,0.00094,0.00156,0.00111,0.00187,0.00905
1693382278.938020706176758,0.00346,0.00018,0.00034,0.00193,0.00227,0.00228,0.01045
1693382278.971014022827148,0.01049,0.00038,0.00081,0.00428,0.00945,0.00260,0.02802
1693382279.004004240036011,0.00334,0.00017,0.00013,0.00291,0.00016,0.00183,0.00854
1693382279.036999464035034,0.00331,0.00018,0.00015,0.00309,0.00000,0.00234,0.00908
1693382279.069997549057007,0.00382,0.00020,0.00080,0.00296,0.00439,0.00183,0.01400
1693382279.102984428405762,0.00327,0.00017,0.00011,0.00330,0.00231,0.00216,0.01134
1693382279.135960340499878,0.00805,0.00031,0.00014,0.00398,0.00027,0.00216,0.01492
1693382279.168941259384155,0.00381,0.00023,0.00014,0.00314,0.00112,0.00185,0.01029
1693382279.201918840408325,0.00680,0.00018,0.00017,0.00308,0.00000,0.00189,0.01211
1693382279.234893798828125,0.00377,0.00021,0.00038,0.00323,0.00053,0.00180,0.00992
1693382279.267858743667603,0.00399,0.00017,0.00008,0.00298,0.00105,0.00193,0.01020
1693382279.300826072692871,0.00322,0.00017,0.00002,0.00292,0.00229,0.00191,0.01053
1693382279.333792448043823,0.00382,0.00027,0.00015,0.00605,0.00204,0.00221,0.01454
1693382279.366753101348877,0.01084,0.00042,0.00032,0.00724,0.00608,0.00304,0.02795
1693382279.399706125259399,0.00367,0.00026,0.00015,0.00367,0.00014,0.00212,0.01002
1693382279.432661056518555,0.00333,0.00017,0.00019,0.00392,0.00126,0.00218,0.01104
1693382279.465617179870605,0.00450,0.00019,0.00015,0.00365,0.00137,0.00184,0.01171
1693382279.498574972152710,0.00555,0.00027,0.00026,0.00515,0.00012,0.00234,0.01370
1693382279.531602382659912,0.00459,0.00019,0.00013,0.00407,0.00020,0.00181,0.01101
1693382279.564630985260010,0.00365,0.00019,0.00007,0.00383,0.00228,0.00181,0.01184
1693382279.597654342651367,0.00703,0.00020,0.00002,0.00386,0.00000,0.00199,0.01310
1693382279.630674600601196,0.00359,0.00020,0.00011,0.00382,0.00185,0.00183,0.01140
1693382279.663690567016602,0.00351,0.00018,0.00018,0.00361,0.00015,0.00184,0.00947
1693382279.696707010269165,0.00759,0.00034,0.00027,0.00634,0.00039,0.00346,0.01840
1693382279.729720115661621,0.00545,0.00023,0.00016,0.00421,0.00037,0.00269,0.01312
1693382279.762735128402710,0.00963,0.00039,0.00016,0.00647,0.00339,0.00313,0.02317
1693382279.795749902725220,0.00354,0.00019,0.00012,0.00305,0.00072,0.00204,0.00966
1693382279.828761816024780,0.00398,0.00030,0.00020,0.00394,0.00000,0.00195,0.01037
1693382279.861776828765869,0.00675,0.00026,0.00015,0.00361,0.00170,0.00253,0.01499
1693382279.894790172576904,0.00390,0.00018,0.00022,0.00285,0.00123,0.00219,0.01058
1693382279.927790403366089,0.01228,0.00040,0.00065,0.00600,0.00042,0.00298,0.02273
1693382279.960792541503906,0.00409,0.00021,0.00012,0.00293,0.00012,0.00225,0.00973
1693382279.993801116943359,0.01077,0.00036,0.00004,0.00483,0.00193,0.00407,0.02201
1693382280.026806354522705,0.00386,0.00019,0.00017,0.00171,0.00050,0.00189,0.00832
1693382280.059801816940308,0.00309,0.00016,0.00025,0.00199,0.00026,0.00201,0.00778
1693382280.092785596847534,0.00973,0.00035,0.00020,0.00323,0.00034,0.00314,0.01699
1693382280.125788211822510,0.00383,0.00018,0.00013,0.00189,0.00323,0.00204,0.01130
1693382280.158765316009521,0.00319,0.00018,0.00015,0.00235,0.00134,0.00203,0.00924
1693382280.191741943359375,0.00335,0.00021,0.00008,0.00258,0.00015,0.00194,0.00830
1693382280.224723815917969,0.00352,0.00033,0.00008,0.00241,0.00111,0.00187,0.00933
1693382280.257694244384766,0.00651,0.00018,0.00008,0.00255,0.00021,0.00181,0.01134
1693382280.290664434432983,0.00346,0.00018,0.00017,0.00252,0.00114,0.00191,0.00938
1693382280.323630571365356,0.00336,0.00018,0.00007,0.00311,0.00238,0.00184,0.01095
1693382280.356590747833252,0.00423,0.00023,0.00005,0.00353,0.00013,0.00188,0.01004
1693382280.389548301696777,0.00345,0.00019,0.00016,0.00333,0.00116,0.00202,0.01031
1693382280.422506570816040,0.00406,0.00020,0.00084,0.00327,0.00164,0.00184,0.01185
1693382280.455460071563721,0.00329,0.00018,0.00018,0.00345,0.00019,0.00177,0.00907
1693382280.488416671752930,0.01523,0.00051,0.00048,0.01095,0.00034,0.00365,0.03116
1693382280.521711111068726,0.00458,0.00018,0.00007,0.00313,0.00152,0.00218,0.01165
1693382280.555005311965942,0.00344,0.00018,0.00010,0.00311,0.00060,0.00198,0.00941
1693382280.588329553604126,0.00342,0.00017,0.00006,0.00286,0.00031,0.00203,0.00885
1693382280.621657371520996,0.00311,0.00018,0.00005,0.00275,0.00017,0.00204,0.00829
1693382280.654981136322021,0.00374,0.00019,0.00014,0.00252,0.00042,0.00195,0.00897
1693382280.688305854797363,0.00361,0.00017,0.00018,0.00337,0.00009,0.00232,0.00974
1693382280.721631526947021,0.00453,0.00017,0.00013,0.00245,0.00128,0.00185,0.01042
1693382280.754960536956787,0.00389,0.00018,0.00008,0.00258,0.00069,0.00185,0.00927
1693382280.788285732269287,0.00388,0.00018,0.00021,0.00224,0.00079,0.00196,0.00927
1693382280.821611166000366,0.00994,0.00024,0.00015,0.00356,0.00213,0.00225,0.01827
1693382280.854940176010132,0.00347,0.00020,0.00013,0.00181,0.00473,0.00204,0.01237
1693382280.888260841369629,0.00333,0.00018,0.00015,0.00279,0.00128,0.00191,0.00965
1693382280.921581268310547,0.00911,0.00042,0.00033,0.00641,0.00242,0.00310,0.02178
1693382280.954899311065674,0.00345,0.00019,0.00017,0.00321,0.00112,0.00216,0.01029
1693382280.988215923309326,0.00580,0.00020,0.00017,0.00277,0.00016,0.00199,0.01109
1693382281.021530628204346,0.00343,0.00020,0.00013,0.00288,0.00114,0.00231,0.01009
1693382281.054850816726685,0.00668,0.00017,0.00007,0.00273,0.00078,0.00208,0.01252
1693382281.088181972503662,0.00345,0.00018,0.00019,0.00136,0.00198,0.00212,0.00928
1693382281.121512889862061,0.00327,0.00021,0.00018,0.00127,0.00248,0.00350,0.01090
1693382281.154839992523193,0.00567,0.00018,0.00020,0.00139,0.00307,0.00216,0.01268
1693382281.188176631927490,0.00428,0.00017,0.00007,0.00231,0.00566,0.00196,0.01443
1693382281.221493721008301,0.00468,0.00018,0.00006,0.00306,0.00044,0.00200,0.01041
1693382281.254813432693481,0.00358,0.00018,0.00012,0.00314,0.00228,0.00191,0.01121
1693382281.288142681121826,0.00344,0.00018,0.00088,0.00329,0.00132,0.00224,0.01134
1693382281.321449756622314,0.00327,0.00018,0.00019,0.00348,0.00047,0.00191,0.00951
1693382281.354770183563232,0.00426,0.00018,0.00010,0.00329,0.00355,0.00202,0.01340
1693382281.388079643249512,0.00321,0.00017,0.00019,0.00370,0.00000,0.00184,0.00911
1693382281.421398162841797,0.00304,0.00019,0.00008,0.00432,0.00450,0.00228,0.01441
1693382281.454713821411133,0.00344,0.00019,0.00010,0.00439,0.00006,0.00205,0.01023
1693382281.488028764724731,0.00328,0.00017,0.00010,0.00426,0.00011,0.00225,0.01017
1693382281.521344900131226,0.00765,0.00019,0.00002,0.00434,0.00500,0.00189,0.01910
1693382281.554656744003296,0.00342,0.00020,0.00002,0.00519,0.00045,0.00187,0.01116
1693382281.587672948837280,0.00304,0.00020,0.00004,0.00526,0.00007,0.00204,0.01065
1693382281.620673418045044,0.01306,0.00077,0.00026,0.01879,0.00110,0.00403,0.03802
1693382281.653665304183960,0.00397,0.00019,0.00002,0.00470,0.00013,0.00183,0.01084
1693382281.686654329299927,0.00414,0.00022,0.00003,0.00462,0.00023,0.00220,0.01144
1693382281.719652175903320,0.00734,0.00021,0.00287,0.00469,0.00537,0.00200,0.02249
1693382281.752640008926392,0.00380,0.00027,0.00003,0.00560,0.00034,0.00210,0.01214
1693382281.785622596740723,0.00925,0.00050,0.00018,0.01052,0.00000,0.00352,0.02398
1693382281.818598747253418,0.00718,0.00032,0.00003,0.00751,0.00022,0.00205,0.01731
1693382281.851577997207642,0.00315,0.00021,0.00012,0.00554,0.00009,0.00201,0.01112
1693382281.884555339813232,0.00445,0.00018,0.00003,0.00553,0.00011,0.00234,0.01265
1693382281.917538166046143,0.00323,0.00022,0.00081,0.00559,0.00297,0.00189,0.01470
1693382281.950529336929321,0.00517,0.00021,0.00029,0.00499,0.00212,0.00189,0.01466
1693382281.983513593673706,0.00341,0.00019,0.00009,0.00447,0.00028,0.00197,0.01042
1693382282.016488313674927,0.00383,0.00022,0.00015,0.00485,0.00043,0.00186,0.01136
1693382282.049461603164673,0.01120,0.00061,0.01214,0.01242,0.01095,0.00185,0.04917
1693382282.082431793212891,0.00362,0.00022,0.00003,0.00565,0.00145,0.00225,0.01322
1693382282.115423679351807,0.00331,0.00020,0.00329,0.00417,0.00025,0.00212,0.01335
1693382282.148399114608765,0.00660,0.00019,0.00017,0.00479,0.00135,0.00230,0.01540
1693382282.181347131729126,0.00433,0.00025,0.00027,0.00532,0.00006,0.00222,0.01245
1693382282.214287281036377,0.00360,0.00021,0.00003,0.00499,0.00022,0.00205,0.01111
1693382282.247225761413574,0.00332,0.00020,0.00007,0.00472,0.00026,0.00212,0.01070
1693382282.280174493789673,0.00371,0.00022,0.00053,0.00422,0.00016,0.00230,0.01112
1693382282.313112258911133,0.00345,0.00020,0.00008,0.00443,0.00028,0.00241,0.01085
1693382282.346039295196533,0.00341,0.00021,0.00018,0.00400,0.00033,0.00213,0.01027
1693382282.378971815109253,0.00487,0.00017,0.00010,0.00350,0.00005,0.00186,0.01056
1693382282.411903381347656,0.00350,0.00019,0.00020,0.00395,0.00157,0.00201,0.01142
1693382282.444829940795898,0.00410,0.00020,0.00012,0.00387,0.00457,0.00223,0.01508
1693382282.477750301361084,0.00351,0.00021,0.00023,0.00436,0.00013,0.00235,0.01080
1693382282.510665178298950,0.00346,0.00018,0.00002,0.00429,0.00281,0.00224,0.01300
1693382282.543582439422607,0.00393,0.00020,0.00009,0.00474,0.00283,0.00229,0.01408
1693382282.576787948608398,0.01067,0.00033,0.00132,0.00779,0.00333,0.00256,0.02601
1693382282.609997272491455,0.00380,0.00022,0.00016,0.00540,0.00020,0.00196,0.01174
1693382282.643210887908936,0.00624,0.00020,0.00002,0.00509,0.00386,0.00185,0.01727
1693382282.676435232162476,0.00443,0.00021,0.00008,0.00242,0.00005,0.00215,0.00934
1693382282.709656953811646,0.00333,0.00019,0.00051,0.00356,0.00018,0.00242,0.01018
1693382282.742870569229126,0.00487,0.00024,0.00128,0.00309,0.00134,0.00179,0.01262
1693382282.776083946228027,0.01586,0.00056,0.00050,0.00830,0.00049,0.00460,0.03031
1693382282.809293031692505,0.00695,0.00024,0.00126,0.00174,0.00332,0.00233,0.01584
1693382282.842493295669556,0.00539,0.00018,0.00036,0.00026,0.00073,0.00223,0.00915
1693382282.875700473785400,0.00357,0.00020,0.00020,0.00027,0.00115,0.00185,0.00723
1693382282.908907651901245,0.00381,0.00016,0.00026,0.00025,0.00128,0.00244,0.00821
1693382282.942122459411621,0.00364,0.00018,0.00011,0.00096,0.00028,0.00210,0.00727
1693382282.975324392318726,0.01026,0.00051,0.00029,0.00228,0.00104,0.00632,0.02071
1693382283.008534193038940,0.00619,0.00021,0.00013,0.00059,0.00014,0.00209,0.00935
1693382283.041741371154785,0.00358,0.00017,0.00005,0.00081,0.00243,0.00222,0.00926
1693382283.074940204620361,0.00369,0.00018,0.00016,0.00075,0.00023,0.00216,0.00718
1693382283.108139753341675,0.00391,0.00025,0.00003,0.00041,0.00073,0.00279,0.00811
1693382283.141336441040039,0.00344,0.00017,0.00012,0.00010,0.00165,0.00202,0.00750
1693382283.174533367156982,0.00385,0.00015,0.00026,0.00019,0.00065,0.00229,0.00739
1693382283.207756042480469,0.00340,0.00017,0.00012,0.00074,0.00266,0.00189,0.00898
1693382283.240988969802856,0.00315,0.00017,0.00007,0.00076,0.00259,0.00194,0.00869
1693382283.274213314056396,0.00455,0.00016,0.00008,0.00099,0.00247,0.00215,0.01039
1693382283.307428359985352,0.00817,0.00018,0.00029,0.00131,0.00187,0.00226,0.01409
1693382283.340637207031250,0.00383,0.00019,0.00023,0.00193,0.00030,0.00211,0.00859
1693382283.373844861984253,0.01529,0.00083,0.00033,0.00768,0.00046,0.00609,0.03067
1693382283.407052516937256,0.00502,0.00018,0.00009,0.00167,0.00020,0.00207,0.00924
1693382283.440260171890259,0.00369,0.00017,0.00026,0.00162,0.00643,0.00198,0.01416
1693382283.473463296890259,0.01163,0.00029,0.00015,0.00451,0.00010,0.00285,0.01953
1693382283.506670951843262,0.00368,0.00020,0.00042,0.00282,0.00199,0.00196,0.01108
1693382283.539875745773315,0.00370,0.00019,0.00016,0.00315,0.00269,0.00199,0.01189
1693382283.573127031326294,0.01002,0.00055,0.00035,0.00897,0.00010,0.00395,0.02394
1693382283.606386661529541,0.00548,0.00020,0.00004,0.00345,0.00238,0.00191,0.01346
1693382283.639652252197266,0.00361,0.00023,0.00240,0.00353,0.01136,0.00212,0.02325
1693382283.672893762588501,0.00383,0.00025,0.00003,0.00519,0.00020,0.00207,0.01156
1693382283.706135511398315,0.01528,0.00045,0.00030,0.01018,0.00065,0.00332,0.03017
1693382283.739381551742554,0.00569,0.00021,0.00060,0.00518,0.00029,0.00192,0.01389
1693382283.772624969482422,0.01159,0.00062,0.00148,0.01336,0.00018,0.00354,0.03077
1693382283.805864572525024,0.00562,0.00024,0.00086,0.00528,0.00021,0.00203,0.01425
1693382283.839104175567627,0.00375,0.00018,0.00008,0.00524,0.00055,0.00225,0.01205
1693382283.872346639633179,0.01456,0.00044,0.00017,0.00957,0.00000,0.00301,0.02775
1693382283.905601978302002,0.00445,0.00022,0.00026,0.00248,0.00005,0.00200,0.00947
1693382283.938853740692139,0.00368,0.00020,0.00086,0.00047,0.00349,0.00198,0.01067
1693382283.972127199172974,0.00398,0.00022,0.00296,0.00182,0.00792,0.00190,0.01880
1693382284.005376338958740,0.01161,0.00063,0.00083,0.01113,0.00139,0.00286,0.02846
1693382284.038627624511719,0.00396,0.00026,0.00226,0.00537,0.00083,0.00204,0.01472
1693382284.071872949600220,0.00408,0.00023,0.00016,0.00579,0.00093,0.00260,0.01379
1693382284.105125188827515,0.00381,0.00020,0.00012,0.00548,0.00740,0.00201,0.01902
1693382284.138378858566284,0.00340,0.00021,0.00008,0.00326,0.00107,0.00220,0.01022
1693382284.171621084213257,0.00737,0.00022,0.00015,0.00053,0.00089,0.00186,0.01102
1693382284.204859972000122,0.00352,0.00022,0.00128,0.00028,0.00264,0.00185,0.00980
1693382284.238097190856934,0.00383,0.00020,0.00047,0.00192,0.00146,0.00225,0.01013
1693382284.271340608596802,0.00583,0.00019,0.00007,0.00311,0.00001,0.00182,0.01104
1693382284.304582834243774,0.00524,0.00029,0.00003,0.00435,0.00008,0.00253,0.01251
1693382284.337849140167236,0.00399,0.00021,0.00003,0.00310,0.00269,0.00200,0.01201
1693382284.371119260787964,0.00836,0.00021,0.00002,0.00344,0.00401,0.00190,0.01795
1693382284.404368400573730,0.00330,0.00022,0.00010,0.00336,0.00015,0.00181,0.00894
1693382284.437625885009766,0.00494,0.00020,0.00015,0.00233,0.00221,0.00181,0.01165
1693382284.470908641815186,0.00596,0.00021,0.00021,0.00261,0.00405,0.00182,0.01485
1693382284.504151582717896,0.00399,0.00019,0.00027,0.00364,0.00062,0.00181,0.01053
1693382284.537403106689453,0.00408,0.00017,0.00078,0.00365,0.00002,0.00207,0.01077
1693382284.570688247680664,0.00346,0.00021,0.00020,0.00395,0.00124,0.00205,0.01111
1693382284.603969812393188,0.00373,0.00021,0.00013,0.00424,0.00262,0.00202,0.01294
1693382284.637254476547241,0.00398,0.00020,0.00027,0.00388,0.00407,0.00194,0.01434
1693382284.670534372329712,0.01205,0.00061,0.00036,0.01040,0.00165,0.00361,0.02869
1693382284.703814506530762,0.00562,0.00023,0.00016,0.00482,0.00151,0.00182,0.01417
1693382284.737095594406128,0.00326,0.00021,0.00016,0.00458,0.00010,0.00195,0.01025
1693382284.770375728607178,0.00941,0.00033,0.00030,0.01083,0.00448,0.00282,0.02817
1693382284.803654432296753,0.00354,0.00018,0.00002,0.00412,0.00015,0.00179,0.00981
1693382284.836940050125122,0.00402,0.00021,0.00010,0.00370,0.00278,0.00190,0.01270
1693382284.870235681533813,0.00578,0.00034,0.00023,0.00317,0.00363,0.00223,0.01539
1693382284.903573036193848,0.00369,0.00019,0.00346,0.00374,0.01291,0.00170,0.02569
1693382284.936872959136963,0.00410,0.00027,0.00047,0.00516,0.00038,0.00208,0.01246
1693382284.970158338546753,0.00365,0.00020,0.00017,0.00578,0.00101,0.00197,0.01278
1693382285.003448009490967,0.00831,0.00026,0.00009,0.00528,0.00097,0.00188,0.01678
1693382285.036742925643921,0.00340,0.00023,0.00064,0.00179,0.00092,0.00202,0.00900
1693382285.070028543472290,0.00345,0.00020,0.00040,0.00068,0.00055,0.00231,0.00759
1693382285.103314876556396,0.00398,0.00019,0.00139,0.00034,0.00310,0.00187,0.01088
1693382285.136600017547607,0.00344,0.00020,0.00055,0.00152,0.00098,0.00198,0.00868
1693382285.169887304306030,0.00560,0.00019,0.00015,0.00281,0.00129,0.00225,0.01229
1693382285.203174352645874,0.01135,0.00042,0.00066,0.00256,0.00058,0.00381,0.01937
1693382285.236458539962769,0.00532,0.00027,0.00019,0.00070,0.00117,0.00279,0.01045
1693382285.269739627838135,0.00480,0.00020,0.00054,0.00012,0.00116,0.00182,0.00865
1693382285.303029298782349,0.00374,0.00017,0.00032,0.00076,0.00415,0.00186,0.01101
1693382285.336317777633667,0.00800,0.00020,0.00018,0.00042,0.00023,0.00219,0.01123
1693382285.369598627090454,0.00364,0.00019,0.00006,0.00022,0.00025,0.00195,0.00632
1693382285.402881622314453,0.00350,0.00018,0.00037,0.00013,0.00159,0.00229,0.00805
1693382285.436166048049927,0.00373,0.00019,0.00020,0.00174,0.00109,0.00200,0.00894
1693382285.469462871551514,0.00352,0.00017,0.00002,0.00144,0.00025,0.00188,0.00728
1693382285.502757310867310,0.00722,0.00020,0.00002,0.00066,0.00194,0.00186,0.01191
1693382285.536047935485840,0.00384,0.00018,0.00023,0.00035,0.00382,0.00191,0.01033
1693382285.569288492202759,0.00968,0.00052,0.00077,0.00331,0.00317,0.00521,0.02267
1693382285.602926731109619,0.00492,0.00024,0.00017,0.00287,0.00042,0.00203,0.01066
1693382285.636568069458008,0.00453,0.00016,0.00010,0.00266,0.00077,0.00216,0.01039
1693382285.670219421386719,0.00720,0.00017,0.00006,0.00219,0.00025,0.00191,0.01177
1693382285.703939914703369,0.00372,0.00017,0.00014,0.00228,0.00742,0.00194,0.01569
1693382285.737596273422241,0.00326,0.00018,0.00014,0.00113,0.00021,0.00246,0.00739
1693382285.771257400512695,0.00327,0.00021,0.00029,0.00313,0.00000,0.00188,0.00878
1693382285.804912567138672,0.00801,0.00020,0.00017,0.00316,0.00077,0.00197,0.01427
1693382285.838564634323120,0.00357,0.00020,0.00002,0.00369,0.00047,0.00189,0.00985
1693382285.872219324111938,0.01385,0.00058,0.00032,0.00972,0.00000,0.00528,0.02975
1693382285.905884504318237,0.00603,0.00027,0.00072,0.00175,0.00319,0.00260,0.01457
1693382285.939588546752930,0.00407,0.00019,0.00042,0.00046,0.00739,0.00203,0.01456
1693382285.973262310028076,0.00333,0.00020,0.00054,0.00126,0.00118,0.00232,0.00883
1693382286.006942510604858,0.00693,0.00018,0.00076,0.00216,0.00161,0.00183,0.01346
1693382286.040627956390381,0.00357,0.00021,0.00073,0.00159,0.00262,0.00186,0.01058
1693382286.074333190917969,0.01084,0.00043,0.00039,0.00248,0.01230,0.00253,0.02896
1693382286.108018875122070,0.00358,0.00019,0.00054,0.00175,0.00096,0.00176,0.00877
1693382286.141695499420166,0.00333,0.00021,0.00028,0.00054,0.00115,0.00230,0.00782
1693382286.175374507904053,0.00792,0.00034,0.00069,0.00087,0.00156,0.00269,0.01406
1693382286.209056377410889,0.00354,0.00019,0.00063,0.00070,0.00157,0.00216,0.00878
1693382286.242733716964722,0.01018,0.00058,0.00085,0.00605,0.00128,0.00353,0.02246
1693382286.276417493820190,0.00630,0.00021,0.00006,0.00349,0.00000,0.00213,0.01220
1693382286.310117959976196,0.00387,0.00019,0.00015,0.00197,0.00247,0.00182,0.01048
1693382286.343811750411987,0.00992,0.00043,0.00080,0.00505,0.00089,0.00319,0.02029
1693382286.377516984939575,0.00835,0.00028,0.00059,0.00295,0.00227,0.00291,0.01736
