# timestamp(s) tx ty tz qx qy qz qw
1693382297.64443 1.700537 -0.423940 1.227466 -0.006399 -0.059515 -0.678251 0.732388
1693382297.67785 1.689847 -0.433319 1.228300 -0.004685 -0.060391 -0.687127 0.724008
1693382297.71127 1.677453 -0.442808 1.227456 -0.004629 -0.060765 -0.696065 0.715388
1693382297.74468 1.666111 -0.451740 1.227092 -0.006160 -0.060648 -0.704967 0.706616
1693382297.77810 1.655774 -0.460217 1.228004 -0.007951 -0.059836 -0.714350 0.697180
1693382297.81152 1.645797 -0.468892 1.229739 -0.009057 -0.058899 -0.724334 0.686869
1693382297.84493 1.635174 -0.477021 1.230429 -0.009629 -0.058091 -0.734510 0.676039
1693382297.87835 1.623367 -0.485800 1.230713 -0.009373 -0.056656 -0.744473 0.665178
1693382297.91177 1.611460 -0.494762 1.230899 -0.008983 -0.054559 -0.754313 0.654182
1693382297.94519 1.599440 -0.503267 1.230145 -0.008968 -0.052578 -0.764067 0.642928
1693382297.97862 1.587004 -0.510571 1.228662 -0.009171 -0.050915 -0.773786 0.631331
1693382298.01204 1.573852 -0.517991 1.226060 -0.009493 -0.049711 -0.783122 0.619805
1693382298.04545 1.560220 -0.524814 1.223317 -0.010254 -0.049099 -0.791974 0.608491
1693382298.07886 1.543406 -0.526963 1.215620 -0.011739 -0.049013 -0.800026 0.597844
1693382298.11229 1.531674 -0.535083 1.214367 -0.013147 -0.048735 -0.807912 0.587137
1693382298.14571 1.520971 -0.541174 1.212898 -0.014626 -0.048636 -0.815737 0.576189
1693382298.17914 1.514409 -0.546140 1.210241 -0.016728 -0.048179 -0.824003 0.564286
1693382298.21257 1.504068 -0.551202 1.206848 -0.017802 -0.048285 -0.831665 0.552888
1693382298.24602 1.493804 -0.559887 1.206756 -0.018626 -0.048539 -0.839475 0.540906
1693382298.27929 1.481783 -0.565281 1.204065 -0.019107 -0.048943 -0.846909 0.529136
1693382298.31257 1.466517 -0.571907 1.202122 -0.019844 -0.048625 -0.854037 0.517554
1693382298.34584 1.454367 -0.579855 1.199267 -0.021416 -0.047720 -0.861013 0.505886
1693382298.37912 1.441153 -0.588911 1.197176 -0.022962 -0.046629 -0.867655 0.494442
1693382298.41239 1.428341 -0.599035 1.195782 -0.024875 -0.045631 -0.874244 0.482696
1693382298.44567 1.414944 -0.608825 1.193744 -0.027096 -0.045014 -0.880620 0.470902
1693382298.47894 1.401808 -0.620457 1.192953 -0.028918 -0.044958 -0.886772 0.459106
1693382298.51220 1.389851 -0.631024 1.194724 -0.030036 -0.044777 -0.892899 0.447018
1693382298.54547 1.376335 -0.641577 1.196729 -0.027913 -0.043752 -0.898602 0.435685
1693382298.57873 1.362080 -0.652377 1.198696 -0.026813 -0.042862 -0.903975 0.424586
1693382298.61199 1.346741 -0.661842 1.198980 -0.028025 -0.042420 -0.908989 0.413709
1693382298.64524 1.333361 -0.670899 1.199198 -0.030154 -0.043271 -0.914015 0.402237
1693382298.67851 1.321585 -0.680197 1.201056 -0.032678 -0.044711 -0.919197 0.389885
1693382298.71177 1.308555 -0.687707 1.202940 -0.034608 -0.045776 -0.924092 0.377837
1693382298.74502 1.295707 -0.693465 1.204103 -0.035588 -0.045703 -0.928569 0.366613
1693382298.77828 1.283726 -0.699742 1.204710 -0.034155 -0.044444 -0.932859 0.355854
1693382298.81154 1.271912 -0.705650 1.204984 -0.030617 -0.041967 -0.937144 0.345055
1693382298.84480 1.260290 -0.711285 1.205181 -0.027062 -0.039103 -0.941406 0.333906
1693382298.87806 1.248377 -0.716326 1.204953 -0.024440 -0.036816 -0.945492 0.322633
1693382298.91131 1.236785 -0.720845 1.204138 -0.022452 -0.035666 -0.949419 0.311170
1693382298.94456 1.223247 -0.724279 1.203181 -0.020366 -0.035608 -0.953179 0.299612
1693382298.97781 1.209730 -0.727274 1.202216 -0.017779 -0.035685 -0.956511 0.288958
1693382299.01106 1.197623 -0.730799 1.201734 -0.014964 -0.034819 -0.959327 0.279741
1693382299.04431 1.186727 -0.734761 1.201086 -0.012535 -0.033070 -0.961898 0.271111
1693382299.07756 1.174730 -0.737894 1.200489 -0.010168 -0.031562 -0.964570 0.261733
1693382299.11081 1.162544 -0.740887 1.199894 -0.007720 -0.030294 -0.967295 0.251720
1693382299.14405 1.145342 -0.733531 1.192045 -0.005831 -0.030537 -0.969942 0.241344
1693382299.17729 1.126365 -0.723948 1.188015 -0.004755 -0.030560 -0.972259 0.231852
1693382299.21052 1.103239 -0.718499 1.183302 -0.003266 -0.031182 -0.974193 0.223530
1693382299.24376 1.082709 -0.710133 1.179421 -0.001741 -0.032207 -0.975793 0.216304
1693382299.27718 1.077669 -0.687325 1.171908 -0.001258 -0.034709 -0.977422 0.208421
1693382299.31060 1.065540 -0.682144 1.171028 -0.000291 -0.035360 -0.978967 0.200928
1693382299.34381 1.055034 -0.688105 1.172977 0.000040 -0.035272 -0.980773 0.191939
1693382299.37702 1.048424 -0.681548 1.172430 -0.000394 -0.035700 -0.982437 0.183147
1693382299.41023 1.045871 -0.670880 1.171528 -0.001446 -0.035850 -0.984086 0.174033
1693382299.44344 1.033352 -0.661946 1.171342 -0.001941 -0.036241 -0.985578 0.165286
1693382299.47664 1.019704 -0.653652 1.170075 -0.002908 -0.036159 -0.986987 0.156653
1693382299.50985 1.007331 -0.646691 1.171174 -0.003904 -0.035928 -0.988363 0.147759
1693382299.54305 0.995926 -0.640864 1.174741 -0.004530 -0.035183 -0.989753 0.138317
1693382299.57625 0.985464 -0.633853 1.177066 -0.005180 -0.034289 -0.991158 0.128077
1693382299.60945 0.974602 -0.628076 1.178076 -0.006247 -0.033099 -0.992553 0.117064
1693382299.64264 0.966202 -0.618989 1.178532 -0.008324 -0.031883 -0.993907 0.105184
1693382299.67584 0.954915 -0.608979 1.178050 -0.010932 -0.030266 -0.995192 0.092506
1693382299.70904 0.940975 -0.598781 1.179607 -0.013503 -0.028609 -0.996339 0.079419
1693382299.74223 0.928020 -0.588954 1.180935 -0.016455 -0.027167 -0.997308 0.066084
1693382299.77542 0.915751 -0.577996 1.182377 -0.019326 -0.026179 -0.998074 0.052814
1693382299.80861 0.909829 -0.568513 1.184866 -0.022257 -0.025131 -0.998672 0.039091
1693382299.84179 0.899196 -0.556649 1.187620 -0.023594 -0.025333 -0.999057 0.026221
1693382299.87497 0.889484 -0.544803 1.188838 -0.024082 -0.025606 -0.999295 0.013177
1693382299.90815 0.884588 -0.532892 1.191139 0.024341 0.025550 0.999377 0.000450
1693382299.94132 0.874101 -0.520528 1.192565 0.023391 0.025878 0.999296 0.013791
1693382299.97450 0.866252 -0.509382 1.192171 0.022350 0.026294 0.999033 0.027242
1693382300.00768 0.857075 -0.496936 1.193677 0.021512 0.026619 0.998596 0.040435
1693382300.04086 0.847794 -0.483869 1.194172 0.020935 0.027501 0.997979 0.053326
1693382300.07403 0.838257 -0.470484 1.194519 0.020525 0.028197 0.997208 0.066034
1693382300.10720 0.831507 -0.455804 1.195290 0.020081 0.028091 0.996240 0.079453
1693382300.14037 0.827219 -0.446206 1.196844 0.019819 0.027336 0.994986 0.094142
1693382300.17354 0.821095 -0.434717 1.198507 0.019190 0.026476 0.993495 0.109079
1693382300.20671 0.814313 -0.420924 1.200383 0.018076 0.025908 0.991832 0.123580
1693382300.23987 0.808745 -0.408030 1.201778 0.017181 0.025808 0.989903 0.138311
1693382300.27304 0.804831 -0.396111 1.201491 0.017145 0.025916 0.987747 0.152937
1693382300.30620 0.799093 -0.382731 1.201135 0.017225 0.026310 0.985402 0.167315
1693382300.33903 0.798266 -0.367715 1.202713 0.017006 0.026240 0.982899 0.181469
1693382300.37187 0.794533 -0.354700 1.203739 0.016974 0.025939 0.980222 0.195458
1693382300.40469 0.791097 -0.341527 1.205940 0.017120 0.026177 0.977276 0.209650
1693382300.43751 0.784975 -0.322787 1.209749 0.016829 0.027612 0.974304 0.222905
1693382300.47032 0.777102 -0.303974 1.213235 0.016564 0.029093 0.971260 0.235653
1693382300.50313 0.771402 -0.281207 1.214357 0.015945 0.030120 0.968356 0.247234
1693382300.53594 0.765213 -0.262443 1.216840 0.014986 0.030967 0.965327 0.258766
1693382300.56874 0.759183 -0.244299 1.218443 0.014464 0.031201 0.962211 0.270126
1693382300.60154 0.753226 -0.221038 1.213622 0.014385 0.031759 0.959221 0.280498
1693382300.63433 0.745847 -0.201067 1.213963 0.013424 0.030830 0.956049 0.291272
1693382300.66711 0.737578 -0.185070 1.212301 0.013750 0.028885 0.952825 0.301828
1693382300.69990 0.729902 -0.166250 1.209249 0.015530 0.027101 0.949750 0.311447
1693382300.73267 0.722785 -0.145818 1.206557 0.017096 0.026465 0.946839 0.320162
1693382300.76545 0.713562 -0.125888 1.205216 0.018428 0.025785 0.943932 0.328615
1693382300.79822 0.703682 -0.103981 1.202114 0.020052 0.025195 0.941056 0.336714
1693382300.83097 0.693116 -0.082074 1.201698 0.019699 0.023651 0.938296 0.344462
1693382300.86372 0.681989 -0.057392 1.200029 0.017081 0.021019 0.936097 0.350698
1693382300.89647 0.670545 -0.034830 1.196142 0.014806 0.017580 0.934433 0.355396
1693382300.92923 0.659293 -0.013841 1.192450 0.013684 0.015040 0.933082 0.359088
1693382300.96198 0.648164 0.006760 1.189982 0.012612 0.014361 0.931886 0.362248
1693382300.99473 0.636910 0.027310 1.188743 0.011358 0.014802 0.930654 0.365425
1693382301.02747 0.626854 0.045306 1.184790 0.010634 0.015278 0.929433 0.368522
1693382301.06021 0.616345 0.063195 1.182511 0.010298 0.014842 0.928275 0.371457
1693382301.09295 0.606303 0.080316 1.181180 0.009999 0.014334 0.927114 0.374372
1693382301.12568 0.596592 0.095240 1.180638 0.009598 0.014272 0.925651 0.377988
1693382301.15840 0.587783 0.110530 1.180548 0.008384 0.016136 0.923789 0.382471
1693382301.19112 0.579569 0.127348 1.180199 0.006366 0.018814 0.921909 0.386898
1693382301.22384 0.572174 0.142711 1.179084 0.003051 0.020801 0.920479 0.390226
1693382301.25655 0.565290 0.156748 1.177711 -0.000579 0.021700 0.919305 0.392947
1693382301.28927 0.558307 0.169872 1.176498 -0.004100 0.021748 0.918224 0.395442
1693382301.32211 0.551345 0.182256 1.175664 -0.007420 0.021934 0.917149 0.397870
1693382301.35495 0.544224 0.194492 1.174519 -0.010220 0.023214 0.916188 0.399945
1693382301.38778 0.537018 0.206656 1.173165 -0.011861 0.025263 0.915515 0.401315
1693382301.42060 0.529760 0.217427 1.171048 -0.011267 0.026444 0.915295 0.401756
1693382301.45342 0.522109 0.228573 1.170649 -0.009307 0.026675 0.915706 0.400855
1693382301.48624 0.514082 0.239598 1.170773 -0.006943 0.026254 0.916618 0.398842
1693382301.51906 0.505595 0.250016 1.170785 -0.004858 0.025390 0.917816 0.396163
1693382301.55187 0.497330 0.256547 1.168642 -0.002064 0.023629 0.919035 0.393463
1693382301.58468 0.488540 0.266859 1.168568 0.000296 0.021540 0.920756 0.389543
1693382301.61748 0.479296 0.277519 1.168512 0.001604 0.019587 0.922788 0.384807
1693382301.65029 0.469789 0.288674 1.167855 0.001526 0.018973 0.925088 0.379274
1693382301.68308 0.459860 0.300097 1.166878 0.002316 0.018943 0.927767 0.372672
1693382301.71588 0.449512 0.311443 1.165205 0.003539 0.019411 0.930797 0.365004
1693382301.74866 0.438682 0.322624 1.163169 0.004322 0.020264 0.934170 0.356226
1693382301.78145 0.427577 0.333594 1.160590 0.005340 0.020743 0.937875 0.346311
1693382301.81422 0.416778 0.343538 1.156716 0.006890 0.020818 0.941606 0.336003
1693382301.84700 0.404920 0.354306 1.154624 0.008161 0.020509 0.945550 0.324727
1693382301.87977 0.393105 0.365615 1.152369 0.008805 0.020087 0.949520 0.312939
1693382301.91254 0.381062 0.373943 1.149798 0.009877 0.019531 0.953486 0.300640
1693382301.94530 0.369007 0.384112 1.147649 0.011163 0.019310 0.957677 0.286980
1693382301.97806 0.356861 0.395554 1.146614 0.011936 0.019809 0.961896 0.272437
1693382302.01082 0.345191 0.407564 1.146004 0.012082 0.021644 0.965480 0.259297
1693382302.04358 0.334202 0.419870 1.146320 0.011851 0.023342 0.968096 0.249210
1693382302.07633 0.323596 0.431613 1.147386 0.010860 0.023085 0.970178 0.241049
1693382302.10908 0.313787 0.442263 1.148623 0.008763 0.020826 0.972119 0.233397
1693382302.14182 0.303948 0.451939 1.150871 0.006824 0.017963 0.974127 0.225185
1693382302.17455 0.294590 0.460559 1.152870 0.006631 0.015645 0.976203 0.216191
1693382302.20729 0.286391 0.466254 1.152644 0.007183 0.014949 0.978377 0.206166
1693382302.24003 0.277187 0.473755 1.153324 0.006711 0.017462 0.980574 0.195255
1693382302.27276 0.268584 0.481505 1.154121 0.006011 0.021772 0.982477 0.185012
1693382302.30582 0.260722 0.489165 1.155241 0.005739 0.026149 0.983990 0.176202
1693382302.33888 0.253204 0.496007 1.156771 0.006670 0.028738 0.985160 0.169081
1693382302.37194 0.245654 0.502279 1.157711 0.007202 0.029312 0.986188 0.162859
1693382302.40500 0.237827 0.508486 1.158013 0.005014 0.029045 0.987074 0.157533
1693382302.43806 0.229877 0.514657 1.158847 0.002288 0.028102 0.987786 0.153242
1693382302.47111 0.221828 0.520276 1.159623 0.001182 0.026727 0.988278 0.150302
1693382302.50415 0.213187 0.526113 1.161996 0.001006 0.025752 0.988668 0.147892
1693382302.53719 0.205043 0.530858 1.161996 0.001058 0.024881 0.988992 0.145856
1693382302.57024 0.197023 0.535211 1.162050 0.002452 0.024840 0.989242 0.144145
1693382302.60329 0.188266 0.539187 1.162393 0.005754 0.025226 0.989416 0.142783
1693382302.63633 0.178796 0.542796 1.162687 0.008713 0.025467 0.989678 0.140759
1693382302.66936 0.168680 0.546039 1.162797 0.010661 0.025001 0.990063 0.137975
1693382302.70240 0.158145 0.549125 1.162735 0.011925 0.024360 0.990522 0.134653
1693382302.73543 0.147146 0.552085 1.162772 0.013238 0.024018 0.990921 0.131616
1693382302.76846 0.135409 0.554556 1.162723 0.014491 0.023855 0.991315 0.128510
1693382302.80149 0.122778 0.556461 1.162323 0.015303 0.023589 0.991824 0.124479
1693382302.83452 0.109126 0.558023 1.161742 0.015532 0.023306 0.992419 0.119667
1693382302.86755 0.094598 0.559330 1.161246 0.015982 0.022727 0.993031 0.114533
1693382302.90057 0.079253 0.560163 1.160520 0.017241 0.021187 0.993635 0.109288
1693382302.93359 0.062876 0.560711 1.159842 0.019003 0.018781 0.994169 0.104471
1693382302.96662 0.046232 0.559911 1.158348 0.020251 0.015913 0.994630 0.100234
1693382302.99965 0.028278 0.559067 1.157419 0.019431 0.013755 0.995047 0.096516
1693382303.03267 0.009688 0.557012 1.155838 0.018549 0.012123 0.995471 0.092442
1693382303.06569 -0.010057 0.554527 1.155235 0.018547 0.010688 0.996030 0.086411
1693382303.09871 -0.030027 0.551811 1.154400 0.019316 0.009182 0.996674 0.078637
1693382303.13172 -0.049988 0.549971 1.154765 0.020379 0.008663 0.997247 0.070772
1693382303.16475 -0.069524 0.548300 1.155839 0.022291 0.009675 0.997585 0.065061
1693382303.19778 -0.088430 0.547276 1.157118 0.025495 0.011973 0.997666 0.062199
1693382303.23079 -0.107328 0.545956 1.158164 0.028368 0.014115 0.997665 0.060501
1693382303.26380 -0.125892 0.543461 1.159189 0.030283 0.014911 0.997767 0.057630
1693382303.29706 -0.144017 0.540113 1.160780 0.032589 0.014044 0.997986 0.052575
1693382303.33054 -0.161433 0.535845 1.161805 0.034840 0.012636 0.998271 0.045632
1693382303.36402 -0.177842 0.532061 1.161829 0.035597 0.012495 0.998574 0.037779
1693382303.39751 -0.192699 0.528212 1.161867 0.034455 0.014019 0.998846 0.030368
1693382303.43099 -0.206801 0.524905 1.162864 0.033563 0.016479 0.999020 0.023666
1693382303.46446 -0.220040 0.521548 1.163453 0.033549 0.018402 0.999127 0.016771
1693382303.49793 -0.232914 0.517693 1.163750 0.032717 0.019293 0.999230 0.009844
1693382303.53141 -0.245008 0.513525 1.164372 0.031450 0.020148 0.999297 0.003164
1693382303.56488 -0.258082 0.507694 1.164281 -0.030507 -0.021292 -0.999303 0.003068
1693382303.59836 -0.270273 0.501774 1.163838 -0.028943 -0.023230 -0.999258 0.010256
1693382303.63184 -0.282616 0.495799 1.163730 -0.026919 -0.025285 -0.999152 0.018228
1693382303.66531 -0.294894 0.490330 1.163683 -0.025071 -0.027223 -0.998953 0.026877
1693382303.69879 -0.307214 0.485735 1.162852 -0.023273 -0.028746 -0.998691 0.035329
1693382303.73227 -0.319938 0.480683 1.162259 -0.020914 -0.029407 -0.998407 0.043365
1693382303.76575 -0.332218 0.475589 1.161712 -0.018399 -0.029610 -0.998049 0.051803
1693382303.79923 -0.344805 0.469971 1.162070 -0.017016 -0.030409 -0.997550 0.060668
1693382303.83271 -0.357636 0.463458 1.161719 -0.016663 -0.032215 -0.996901 0.069813
1693382303.86619 -0.370809 0.457553 1.160794 -0.016538 -0.034607 -0.996126 0.079138
1693382303.89967 -0.384254 0.451563 1.159890 -0.016641 -0.036738 -0.995197 0.089199
1693382303.93316 -0.397945 0.444871 1.158879 -0.016998 -0.037596 -0.994117 0.100148
1693382303.96664 -0.411592 0.438161 1.158173 -0.017474 -0.037221 -0.992914 0.111491
1693382304.00013 -0.425119 0.431098 1.157534 -0.018484 -0.036124 -0.991548 0.123229
1693382304.03361 -0.438864 0.424459 1.157182 -0.020079 -0.035037 -0.989959 0.135463
1693382304.06710 -0.452326 0.417008 1.156476 -0.021759 -0.034005 -0.988089 0.148491
1693382304.10059 -0.466202 0.410642 1.155742 -0.023070 -0.033759 -0.985833 0.162672
1693382304.13408 -0.480539 0.403032 1.155997 -0.024266 -0.034189 -0.983357 0.176782
1693382304.16757 -0.495196 0.395288 1.157406 -0.025409 -0.034327 -0.980686 0.190871
1693382304.20106 -0.510018 0.388241 1.158754 -0.027007 -0.034755 -0.977722 0.205237
1693382304.23456 -0.524057 0.381281 1.159636 -0.027839 -0.035734 -0.974538 0.219599
1693382304.26805 -0.537751 0.374830 1.160568 -0.028597 -0.037216 -0.971180 0.233682
1693382304.30155 -0.551581 0.367788 1.163751 -0.030258 -0.038532 -0.967939 0.246363
1693382304.33481 -0.564042 0.361523 1.165276 -0.033521 -0.039754 -0.964579 0.258618
1693382304.36808 -0.577428 0.351936 1.169035 -0.036039 -0.040267 -0.961262 0.270286
1693382304.40155 -0.588174 0.345383 1.169046 -0.038993 -0.039665 -0.957524 0.282937
1693382304.43502 -0.597388 0.340299 1.168177 -0.041447 -0.039034 -0.953569 0.295744
1693382304.46849 -0.606340 0.333757 1.167340 -0.042763 -0.039297 -0.949575 0.308114
1693382304.50197 -0.614608 0.326138 1.166591 -0.042601 -0.040456 -0.945436 0.320467
1693382304.53544 -0.621633 0.318817 1.164761 -0.041053 -0.042400 -0.941332 0.332282
1693382304.56892 -0.630111 0.310943 1.164062 -0.039293 -0.044777 -0.937430 0.343039
1693382304.60239 -0.638099 0.304570 1.163911 -0.039133 -0.046494 -0.933521 0.353335
1693382304.63587 -0.645349 0.297469 1.162927 -0.040594 -0.046866 -0.929291 0.364107
1693382304.66934 -0.652686 0.288699 1.161084 -0.041833 -0.046554 -0.924794 0.375285
1693382304.70282 -0.659644 0.280646 1.158683 -0.042310 -0.046574 -0.919962 0.386925
1693382304.73629 -0.667018 0.272272 1.156349 -0.041840 -0.047418 -0.915069 0.398309
1693382304.76977 -0.673494 0.267791 1.157634 -0.040441 -0.049239 -0.910216 0.409202
1693382304.80325 -0.681269 0.258011 1.155355 -0.039651 -0.050601 -0.905977 0.418418
1693382304.83674 -0.689125 0.248481 1.152566 -0.038605 -0.051018 -0.902046 0.426871
1693382304.87022 -0.697090 0.239032 1.150042 -0.037902 -0.050208 -0.898127 0.435213
1693382304.90370 -0.705036 0.228037 1.147848 -0.038106 -0.048469 -0.894211 0.443380
1693382304.93718 -0.712807 0.216820 1.145100 -0.039238 -0.046428 -0.890254 0.451389
1693382304.97067 -0.721107 0.204675 1.142014 -0.040096 -0.044592 -0.886257 0.459295
1693382305.00415 -0.729902 0.192189 1.138672 -0.040283 -0.043188 -0.882513 0.466565
1693382305.03764 -0.738663 0.177502 1.135095 -0.039748 -0.042077 -0.879060 0.473184
1693382305.07112 -0.746973 0.162154 1.131637 -0.038645 -0.040862 -0.875819 0.479352
1693382305.10461 -0.755683 0.146494 1.129242 -0.038445 -0.039927 -0.872545 0.485379
1693382305.13810 -0.764117 0.130085 1.126472 -0.039736 -0.039257 -0.869141 0.491399
1693382305.17159 -0.772109 0.114206 1.123248 -0.040069 -0.038142 -0.865766 0.497381
1693382305.20509 -0.778933 0.096656 1.120115 -0.038702 -0.035131 -0.861923 0.504338
1693382305.23858 -0.785042 0.078788 1.117474 -0.037703 -0.032157 -0.857285 0.512452
1693382305.27208 -0.790403 0.060889 1.115686 -0.037739 -0.030577 -0.852404 0.520623
1693382305.30558 -0.794733 0.043397 1.113538 -0.039278 -0.031477 -0.847606 0.528233
1693382305.33907 -0.798905 0.025498 1.110893 -0.041257 -0.034528 -0.842895 0.535382
1693382305.37257 -0.803691 0.007466 1.108623 -0.042099 -0.037609 -0.838746 0.541589
1693382305.40585 -0.808186 -0.011359 1.106082 -0.041626 -0.038267 -0.834918 0.547463
1693382305.43933 -0.811871 -0.029666 1.103273 -0.041117 -0.037381 -0.830621 0.554058
1693382305.47280 -0.814560 -0.046796 1.100441 -0.040729 -0.035428 -0.825672 0.561562
1693382305.50628 -0.817060 -0.062632 1.098757 -0.040451 -0.033745 -0.820219 0.569619
1693382305.53976 -0.818504 -0.077040 1.096105 -0.042295 -0.034874 -0.814715 0.577265
1693382305.57324 -0.819928 -0.088207 1.093183 -0.045539 -0.038255 -0.808986 0.584811
1693382305.60672 -0.822307 -0.102722 1.089937 -0.048614 -0.041954 -0.803281 0.592129
1693382305.64021 -0.824433 -0.117592 1.088361 -0.048209 -0.043640 -0.798230 0.598832
1693382305.67369 -0.826233 -0.130712 1.083741 -0.046859 -0.043473 -0.793554 0.605133
1693382305.70717 -0.828479 -0.143298 1.079513 -0.045277 -0.042537 -0.789355 0.610786
1693382305.74065 -0.830047 -0.156034 1.074852 -0.044804 -0.040674 -0.785475 0.615928
1693382305.77413 -0.830829 -0.169113 1.069173 -0.043875 -0.037427 -0.781356 0.621415
1693382305.80762 -0.831842 -0.182108 1.064503 -0.043084 -0.034299 -0.777229 0.626804
1693382305.84110 -0.832083 -0.195153 1.059153 -0.043662 -0.032611 -0.772990 0.632074
1693382305.87458 -0.833339 -0.208635 1.052948 -0.043257 -0.031413 -0.768401 0.637732
1693382305.90807 -0.832453 -0.222159 1.045048 -0.041660 -0.028886 -0.763345 0.643999
1693382305.94156 -0.831967 -0.235359 1.037805 -0.038839 -0.026663 -0.757667 0.650939
1693382305.97505 -0.832789 -0.248783 1.030041 -0.037114 -0.025628 -0.751426 0.658274
1693382306.00854 -0.835904 -0.261763 1.022362 -0.036262 -0.025872 -0.744709 0.665901
1693382306.04203 -0.837486 -0.276741 1.015075 -0.036215 -0.026360 -0.737731 0.673608
1693382306.07552 -0.837991 -0.290931 1.006431 -0.037556 -0.028434 -0.730235 0.681570
1693382306.10901 -0.838130 -0.305441 0.997295 -0.039700 -0.031053 -0.722297 0.689743
1693382306.14250 -0.838900 -0.319810 0.988177 -0.041444 -0.033723 -0.714116 0.697985
1693382306.17599 -0.839079 -0.335249 0.979558 -0.042689 -0.034596 -0.706119 0.705958
1693382306.20949 -0.840488 -0.349630 0.970308 -0.043833 -0.034403 -0.698938 0.713008
1693382306.24300 -0.840136 -0.366519 0.961348 -0.043831 -0.032695 -0.693364 0.718510
1693382306.27650 -0.841003 -0.381764 0.952155 -0.043229 -0.029683 -0.688804 0.723048
1693382306.31000 -0.841051 -0.396199 0.942770 -0.043719 -0.026261 -0.685145 0.726619
1693382306.34350 -0.840522 -0.409833 0.933412 -0.046004 -0.022831 -0.681538 0.729978
1693382306.37700 -0.838535 -0.422697 0.923502 -0.049655 -0.019248 -0.677126 0.733938
1693382306.41050 -0.837344 -0.433277 0.913684 -0.054311 -0.016171 -0.672075 0.738312
1693382306.44359 -0.835336 -0.445199 0.901260 -0.057850 -0.012951 -0.667742 0.742029
1693382306.47667 -0.833539 -0.456816 0.888294 -0.058687 -0.008972 -0.663798 0.745552
1693382306.50976 -0.831701 -0.467922 0.875090 -0.058906 -0.005899 -0.660377 0.748597
1693382306.54285 -0.830067 -0.478858 0.862288 -0.058048 -0.003924 -0.657984 0.750781
1693382306.57594 -0.827131 -0.489422 0.848992 -0.057686 -0.003700 -0.656726 0.751911
1693382306.60903 -0.821843 -0.499167 0.836616 -0.057903 -0.004478 -0.656071 0.752461
1693382306.64211 -0.817948 -0.508789 0.821843 -0.058154 -0.006166 -0.654911 0.753440
1693382306.67519 -0.815557 -0.518065 0.804784 -0.058145 -0.008248 -0.652749 0.755295
1693382306.70826 -0.811532 -0.526873 0.789059 -0.057793 -0.009670 -0.650843 0.756947
1693382306.74134 -0.807208 -0.535335 0.772545 -0.057530 -0.011641 -0.649528 0.758069
1693382306.77441 -0.802850 -0.543798 0.755108 -0.056484 -0.013710 -0.648218 0.759233
1693382306.80748 -0.798174 -0.552289 0.737338 -0.053811 -0.015569 -0.646782 0.760615
1693382306.84056 -0.793275 -0.558121 0.724530 -0.049842 -0.018070 -0.645424 0.761982
1693382306.87364 -0.789893 -0.564951 0.707820 -0.048582 -0.021908 -0.644488 0.762755
1693382306.90671 -0.785810 -0.571250 0.690095 -0.049760 -0.025174 -0.644055 0.762944
1693382306.93979 -0.781703 -0.577728 0.670836 -0.050974 -0.025406 -0.643196 0.763581
1693382306.97286 -0.777408 -0.583538 0.651434 -0.052244 -0.023665 -0.642414 0.764209
1693382307.00593 -0.772816 -0.587644 0.632678 -0.055331 -0.023867 -0.641843 0.764465
1693382307.03900 -0.768319 -0.592121 0.612637 -0.058631 -0.023292 -0.640829 0.765087
1693382307.07207 -0.764951 -0.595736 0.591500 -0.060380 -0.021182 -0.639428 0.766184
1693382307.10513 -0.761755 -0.599583 0.571295 -0.059826 -0.019369 -0.638752 0.766839
1693382307.13820 -0.758315 -0.603152 0.551886 -0.057361 -0.020324 -0.638176 0.767482
1693382307.17127 -0.755523 -0.606370 0.531915 -0.054749 -0.024147 -0.635997 0.769368
1693382307.20433 -0.754071 -0.608803 0.510911 -0.051625 -0.026419 -0.633575 0.771505
1693382307.23742 -0.754287 -0.609769 0.493933 -0.050542 -0.027557 -0.632961 0.772040
1693382307.27049 -0.754816 -0.610459 0.473709 -0.051984 -0.028030 -0.634197 0.770913
1693382307.30354 -0.755241 -0.611065 0.454060 -0.053026 -0.026679 -0.636512 0.768979
1693382307.33660 -0.755246 -0.612275 0.434864 -0.053605 -0.026182 -0.638753 0.767095
1693382307.36965 -0.756056 -0.612706 0.415308 -0.052536 -0.026431 -0.640760 0.765486
1693382307.40272 -0.755638 -0.613010 0.397584 -0.050582 -0.027420 -0.642243 0.764339
1693382307.43600 -0.756521 -0.613240 0.378842 -0.048363 -0.027853 -0.643155 0.763700
1693382307.46929 -0.757664 -0.612938 0.361860 -0.047592 -0.026769 -0.643577 0.763431
1693382307.50279 -0.758123 -0.612207 0.344473 -0.049919 -0.025298 -0.643627 0.763290
1693382307.53628 -0.758460 -0.611551 0.327323 -0.052997 -0.021780 -0.643402 0.763381
1693382307.56977 -0.758929 -0.610573 0.312067 -0.056290 -0.018587 -0.643764 0.762925
1693382307.60327 -0.759199 -0.609506 0.297079 -0.059577 -0.018548 -0.644277 0.762243
1693382307.63677 -0.759218 -0.609231 0.283138 -0.061617 -0.019080 -0.644820 0.761608
1693382307.67026 -0.759526 -0.608569 0.268829 -0.062993 -0.020109 -0.646037 0.760436
1693382307.70376 -0.759541 -0.608468 0.255601 -0.062679 -0.021515 -0.647239 0.759401
