# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382595.200785875320435,0.00370,0.00025,0.00045,0.00420,0.00124,0.00175,0.01160
1693382595.233999013900757,0.00420,0.00024,0.00353,0.00457,0.00224,0.00235,0.01712
1693382595.267212390899658,0.00353,0.00020,0.00026,0.00455,0.00020,0.00184,0.01057
1693382595.300428867340088,0.00348,0.00021,0.00021,0.00452,0.00006,0.00220,0.01067
1693382595.333648681640625,0.00391,0.00026,0.00020,0.00402,0.00059,0.00194,0.01092
1693382595.366869211196899,0.00349,0.00019,0.00039,0.00365,0.00028,0.00179,0.00978
1693382595.400084257125854,0.00360,0.00019,0.00028,0.00428,0.00061,0.00183,0.01079
1693382595.433300018310547,0.00356,0.00020,0.00066,0.00426,0.00001,0.00216,0.01084
1693382595.466511487960815,0.00312,0.00019,0.00006,0.00384,0.00487,0.00195,0.01403
1693382595.499727964401245,0.00436,0.00034,0.00044,0.00515,0.00601,0.00191,0.01819
1693382595.532938003540039,0.00341,0.00021,0.00008,0.00451,0.00000,0.00187,0.01008
1693382595.566148281097412,0.00353,0.00020,0.00025,0.00393,0.00037,0.00218,0.01047
1693382595.599359035491943,0.00376,0.00020,0.00043,0.00710,0.00343,0.00194,0.01686
1693382595.632570743560791,0.00355,0.00020,0.00112,0.00408,0.00549,0.00200,0.01644
1693382595.665784120559692,0.00403,0.00024,0.00028,0.00451,0.00021,0.00194,0.01120
1693382595.698995351791382,0.00379,0.00020,0.00017,0.00411,0.00554,0.00183,0.01564
1693382595.732354879379272,0.00333,0.00020,0.00020,0.00470,0.00060,0.00205,0.01109
1693382595.765714406967163,0.00398,0.00019,0.00015,0.00430,0.00027,0.00201,0.01090
1693382595.799281835556030,0.00388,0.00019,0.00018,0.00493,0.00024,0.00201,0.01143
1693382595.832848787307739,0.00371,0.00020,0.00019,0.00435,0.00000,0.00185,0.01030
1693382595.866411685943604,0.00340,0.00019,0.00012,0.00371,0.00395,0.00231,0.01368
1693382595.899977684020996,0.00339,0.00024,0.00018,0.00487,0.00020,0.00192,0.01081
1693382595.933547019958496,0.00550,0.00021,0.00066,0.00354,0.00003,0.00188,0.01183
1693382595.967117071151733,0.00373,0.00019,0.00005,0.00384,0.00006,0.00211,0.00999
1693382596.000688791275024,0.00365,0.00019,0.00017,0.00367,0.00014,0.00186,0.00968
1693382596.034262657165527,0.00350,0.00023,0.00011,0.00379,0.00148,0.00210,0.01119
1693382596.067835092544556,0.00324,0.00018,0.00014,0.00379,0.00358,0.00185,0.01278
1693382596.101409912109375,0.00330,0.00018,0.00007,0.00440,0.00063,0.00194,0.01053
1693382596.134987115859985,0.00447,0.00031,0.00017,0.00408,0.00453,0.00205,0.01563
1693382596.168566226959229,0.00347,0.00018,0.00008,0.00432,0.00027,0.00181,0.01014
1693382596.202143907546997,0.00397,0.00019,0.00013,0.00438,0.00006,0.00213,0.01085
1693382596.235723257064819,0.00345,0.00020,0.00011,0.00417,0.00028,0.00183,0.01005
1693382596.269303321838379,0.00322,0.00019,0.00007,0.00429,0.00156,0.00219,0.01152
1693382596.302886247634888,0.00332,0.00019,0.00034,0.00589,0.00159,0.00184,0.01316
1693382596.336468935012817,0.00348,0.00019,0.00007,0.00493,0.00000,0.00199,0.01068
1693382596.370054006576538,0.00551,0.00019,0.00006,0.00482,0.00006,0.00202,0.01267
1693382596.403636455535889,0.00385,0.00021,0.00014,0.00465,0.00118,0.00186,0.01189
1693382596.437224864959717,0.00386,0.00025,0.00011,0.00486,0.00039,0.00184,0.01132
1693382596.470812559127808,0.00326,0.00019,0.00007,0.00418,0.00008,0.00183,0.00961
1693382596.504401206970215,0.00324,0.00018,0.00010,0.00370,0.00080,0.00192,0.00995
1693382596.537990331649780,0.00323,0.00023,0.00009,0.00374,0.00126,0.00209,0.01064
1693382596.571580410003662,0.00327,0.00021,0.00013,0.00390,0.00177,0.00188,0.01116
1693382596.605170249938965,0.00332,0.00019,0.00015,0.00481,0.00006,0.00212,0.01065
1693382596.638763427734375,0.00336,0.00020,0.00015,0.00423,0.00000,0.00183,0.00977
1693382596.672356843948364,0.00309,0.00021,0.00003,0.00390,0.00200,0.00190,0.01112
1693382596.705953836441040,0.00310,0.00018,0.00013,0.00373,0.00038,0.00189,0.00943
1693382596.739549398422241,0.00409,0.00019,0.00055,0.00376,0.00424,0.00216,0.01500
1693382596.773143768310547,0.00346,0.00019,0.00029,0.00393,0.00017,0.00192,0.00998
1693382596.806344747543335,0.00356,0.00020,0.00050,0.00415,0.00066,0.00186,0.01094
1693382596.839545249938965,0.00345,0.00021,0.00015,0.00412,0.00143,0.00209,0.01144
1693382596.872741937637329,0.00319,0.00018,0.00009,0.00387,0.00025,0.00179,0.00937
1693382596.905937671661377,0.00322,0.00019,0.00052,0.00371,0.00158,0.00212,0.01134
1693382596.939133167266846,0.00374,0.00020,0.00031,0.00345,0.00227,0.00180,0.01177
1693382596.972328186035156,0.00328,0.00021,0.00013,0.00325,0.00026,0.00180,0.00893
1693382597.005518198013306,0.00377,0.00027,0.00029,0.00363,0.00026,0.00190,0.01011
1693382597.038709878921509,0.00350,0.00019,0.00014,0.00376,0.00014,0.00194,0.00967
1693382597.071901082992554,0.00320,0.00020,0.00011,0.00387,0.00124,0.00202,0.01064
1693382597.105085372924805,0.00340,0.00019,0.00028,0.00404,0.00503,0.00186,0.01481
1693382597.138271093368530,0.00400,0.00019,0.00022,0.00359,0.00087,0.00191,0.01079
1693382597.171460151672363,0.00471,0.00019,0.00020,0.00294,0.00014,0.00197,0.01015
1693382597.204646110534668,0.00369,0.00020,0.00021,0.00288,0.00005,0.00181,0.00884
1693382597.237825393676758,0.00378,0.00019,0.00034,0.00310,0.00162,0.00180,0.01082
1693382597.270999670028687,0.00312,0.00019,0.00020,0.00260,0.00003,0.00187,0.00802
1693382597.304175138473511,0.00368,0.00016,0.00014,0.00237,0.00061,0.00191,0.00888
1693382597.337354183197021,0.00317,0.00018,0.00030,0.00216,0.00209,0.00194,0.00985
1693382597.370540618896484,0.00364,0.00019,0.00042,0.00265,0.00161,0.00178,0.01031
1693382597.403721094131470,0.00397,0.00020,0.00020,0.00241,0.00000,0.00219,0.00897
1693382597.436896085739136,0.00383,0.00020,0.00071,0.00151,0.00005,0.00183,0.00815
1693382597.470069885253906,0.00364,0.00017,0.00051,0.00086,0.00014,0.00179,0.00712
1693382597.503244161605835,0.00396,0.00016,0.00045,0.00095,0.00333,0.00175,0.01060
1693382597.536411285400391,0.00392,0.00018,0.00020,0.00130,0.00300,0.00175,0.01035
1693382597.569581031799316,0.00357,0.00019,0.00052,0.00113,0.00002,0.00202,0.00745
1693382597.602752208709717,0.00454,0.00026,0.00020,0.00134,0.00048,0.00184,0.00867
1693382597.635921478271484,0.00408,0.00016,0.00045,0.00069,0.00022,0.00226,0.00787
1693382597.669089555740356,0.00369,0.00017,0.00023,0.00073,0.00008,0.00201,0.00690
1693382597.702257633209229,0.00508,0.00019,0.00035,0.00058,0.00059,0.00265,0.00944
1693382597.735420465469360,0.00387,0.00018,0.00012,0.00059,0.00191,0.00214,0.00879
1693382597.768589735031128,0.00336,0.00017,0.00037,0.00061,0.00029,0.00173,0.00653
1693382597.801944255828857,0.00322,0.00015,0.00047,0.00058,0.00000,0.00175,0.00618
1693382597.835526466369629,0.00357,0.00015,0.00008,0.00051,0.00009,0.00183,0.00623
1693382597.869110345840454,0.00502,0.00016,0.00031,0.00047,0.00339,0.00205,0.01141
1693382597.902696371078491,0.00398,0.00016,0.00016,0.00075,0.00056,0.00227,0.00788
1693382597.936281442642212,0.00341,0.00018,0.00016,0.00058,0.00334,0.00177,0.00944
1693382597.969871044158936,0.00343,0.00019,0.00020,0.00110,0.00004,0.00194,0.00690
1693382598.003461360931396,0.00368,0.00018,0.00012,0.00102,0.00008,0.00197,0.00704
1693382598.037053585052490,0.00400,0.00017,0.00049,0.00069,0.00040,0.00182,0.00757
1693382598.070643663406372,0.00373,0.00016,0.00011,0.00054,0.00051,0.00226,0.00731
1693382598.104237079620361,0.00374,0.00015,0.00011,0.00054,0.00103,0.00250,0.00807
1693382598.137828826904297,0.00510,0.00017,0.00014,0.00062,0.00081,0.00197,0.00881
1693382598.171427488327026,0.00374,0.00015,0.00017,0.00046,0.00096,0.00183,0.00730
1693382598.205024957656860,0.00386,0.00016,0.00015,0.00043,0.00009,0.00292,0.00760
1693382598.238619565963745,0.00432,0.00016,0.00039,0.00031,0.00196,0.00236,0.00950
1693382598.272211313247681,0.00374,0.00014,0.00033,0.00032,0.00357,0.00217,0.01027
1693382598.305811166763306,0.00374,0.00017,0.00008,0.00084,0.00071,0.00200,0.00754
1693382598.339412450790405,0.00358,0.00015,0.00009,0.00078,0.00028,0.00203,0.00692
1693382598.373016357421875,0.00505,0.00020,0.00019,0.00073,0.00015,0.00207,0.00839
1693382598.406620025634766,0.00357,0.00016,0.00015,0.00072,0.00010,0.00188,0.00658
1693382598.440223217010498,0.00370,0.00016,0.00012,0.00064,0.00258,0.00179,0.00900
1693382598.473828315734863,0.00385,0.00017,0.00023,0.00094,0.00008,0.00184,0.00711
1693382598.507434368133545,0.00345,0.00015,0.00018,0.00068,0.00027,0.00183,0.00656
1693382598.541040897369385,0.00430,0.00017,0.00002,0.00068,0.00115,0.00201,0.00833
1693382598.574650287628174,0.00308,0.00016,0.00025,0.00079,0.00039,0.00181,0.00648
1693382598.608260154724121,0.00318,0.00016,0.00002,0.00084,0.00222,0.00228,0.00869
1693382598.641872406005859,0.00430,0.00015,0.00013,0.00107,0.00219,0.00207,0.00992
1693382598.675485849380493,0.00380,0.00017,0.00056,0.00107,0.00235,0.00211,0.01006
1693382598.709101438522339,0.00354,0.00018,0.00007,0.00125,0.00029,0.00210,0.00741
1693382598.742717504501343,0.00422,0.00015,0.00010,0.00120,0.00132,0.00193,0.00892
1693382598.776334524154663,0.00362,0.00018,0.00009,0.00117,0.00017,0.00198,0.00721
1693382598.809947013854980,0.00381,0.00018,0.00008,0.00114,0.00035,0.00202,0.00758
1693382598.843111038208008,0.00336,0.00017,0.00008,0.00113,0.00114,0.00197,0.00786
1693382598.876268625259399,0.00347,0.00015,0.00002,0.00118,0.00274,0.00183,0.00939
1693382598.909425973892212,0.00321,0.00018,0.00002,0.00166,0.00589,0.00236,0.01332
1693382598.942584991455078,0.00366,0.00018,0.00017,0.00287,0.00020,0.00215,0.00924
1693382598.975742816925049,0.00320,0.00017,0.00065,0.00276,0.00021,0.00187,0.00886
1693382599.008895874023438,0.00339,0.00017,0.00006,0.00250,0.00385,0.00210,0.01207
1693382599.042050600051880,0.00307,0.00019,0.00013,0.00290,0.00274,0.00187,0.01090
1693382599.075197219848633,0.00429,0.00019,0.00079,0.00303,0.00272,0.00228,0.01330
1693382599.108344078063965,0.00380,0.00018,0.00009,0.00357,0.00119,0.00192,0.01076
1693382599.141493082046509,0.00374,0.00020,0.00002,0.00372,0.00274,0.00200,0.01241
1693382599.174638748168945,0.00380,0.00021,0.00027,0.00386,0.00015,0.00206,0.01036
1693382599.207780838012695,0.00385,0.00020,0.00018,0.00389,0.00243,0.00193,0.01248
1693382599.240923166275024,0.00339,0.00019,0.00040,0.00384,0.00145,0.00193,0.01120
1693382599.274066448211670,0.00336,0.00019,0.00019,0.00361,0.00111,0.00190,0.01036
1693382599.307205915451050,0.00331,0.00022,0.00013,0.00339,0.00149,0.00183,0.01039
1693382599.340342998504639,0.00343,0.00019,0.00021,0.00360,0.00219,0.00200,0.01163
1693382599.373480558395386,0.00365,0.00017,0.00012,0.00331,0.00000,0.00190,0.00915
1693382599.406617879867554,0.00366,0.00019,0.00011,0.00371,0.00249,0.00197,0.01213
1693382599.439751863479614,0.00348,0.00025,0.00041,0.00310,0.01277,0.00212,0.02213
1693382599.472887277603149,0.00348,0.00020,0.00022,0.00373,0.00283,0.00202,0.01248
1693382599.506020307540894,0.00370,0.00022,0.00026,0.00390,0.00230,0.00183,0.01221
1693382599.539146184921265,0.00392,0.00024,0.00016,0.00414,0.00511,0.00187,0.01544
1693382599.572271347045898,0.00347,0.00019,0.00027,0.00416,0.00018,0.00178,0.01005
1693382599.605393171310425,0.00346,0.00024,0.00024,0.00368,0.00003,0.00173,0.00939
1693382599.638518571853638,0.00402,0.00019,0.00011,0.00338,0.00153,0.00220,0.01144
1693382599.671640396118164,0.00489,0.00019,0.00028,0.00370,0.00008,0.00223,0.01138
1693382599.704759597778320,0.00340,0.00019,0.00034,0.00337,0.00127,0.00210,0.01068
1693382599.737872123718262,0.00339,0.00019,0.00014,0.00329,0.01012,0.00185,0.01899
1693382599.770990610122681,0.00388,0.00020,0.00044,0.00474,0.00004,0.00201,0.01131
1693382599.804110527038574,0.00372,0.00018,0.00027,0.00487,0.00128,0.00206,0.01239
1693382599.837460756301880,0.00366,0.00021,0.00002,0.00480,0.00120,0.00182,0.01172
1693382599.870809316635132,0.00393,0.00022,0.00015,0.00451,0.00124,0.00221,0.01227
1693382599.904356718063354,0.00358,0.00021,0.00075,0.00674,0.00741,0.00207,0.02076
1693382599.937905550003052,0.00361,0.00020,0.00013,0.00499,0.00396,0.00175,0.01463
1693382599.971457004547119,0.00479,0.00021,0.00013,0.00568,0.00133,0.00221,0.01434
1693382600.005007266998291,0.00332,0.00023,0.00255,0.00580,0.00931,0.00192,0.02314
1693382600.038559675216675,0.00324,0.00023,0.00085,0.00774,0.00000,0.00260,0.01467
1693382600.072112560272217,0.00321,0.00023,0.00010,0.00818,0.00149,0.00192,0.01512
1693382600.105666399002075,0.00345,0.00023,0.00147,0.00779,0.00149,0.00198,0.01641
1693382600.139222383499146,0.00449,0.00024,0.00541,0.00801,0.00143,0.00197,0.02155
1693382600.172779798507690,0.00354,0.00023,0.00161,0.00741,0.00000,0.00212,0.01491
1693382600.206335783004761,0.00497,0.00026,0.00008,0.00785,0.00142,0.00180,0.01637
1693382600.239894628524780,0.00473,0.00031,0.00105,0.00765,0.00004,0.00226,0.01604
1693382600.273451328277588,0.00379,0.00025,0.00009,0.00702,0.00000,0.00222,0.01337
1693382600.307011604309082,0.00417,0.00024,0.00011,0.00697,0.00000,0.00208,0.01358
1693382600.340571641921997,0.00347,0.00031,0.00019,0.00622,0.00059,0.00184,0.01263
1693382600.374130964279175,0.00374,0.00022,0.00029,0.00643,0.00000,0.00192,0.01261
1693382600.407691717147827,0.00361,0.00021,0.00007,0.00581,0.00266,0.00183,0.01418
1693382600.441249370574951,0.00463,0.00021,0.00002,0.00689,0.00000,0.00225,0.01401
1693382600.474801778793335,0.00351,0.00021,0.00002,0.00648,0.00004,0.00196,0.01224
1693382600.508357048034668,0.00344,0.00020,0.00690,0.00649,0.00522,0.00181,0.02407
1693382600.541916847229004,0.00354,0.00023,0.00438,0.00752,0.00142,0.00209,0.01917
1693382600.575482130050659,0.00357,0.00026,0.00013,0.00724,0.00145,0.00223,0.01487
1693382600.609045028686523,0.00366,0.00031,0.00002,0.00794,0.00000,0.00191,0.01385
1693382600.642607212066650,0.00341,0.00022,0.00013,0.00811,0.00014,0.00199,0.01401
1693382600.676163196563721,0.00346,0.00022,0.00002,0.00785,0.00000,0.00190,0.01345
1693382600.709730386734009,0.00486,0.00027,0.00003,0.00783,0.00000,0.00194,0.01493
1693382600.743300199508667,0.00447,0.00025,0.00014,0.00684,0.00029,0.00215,0.01414
1693382600.776869297027588,0.00376,0.00021,0.00008,0.00689,0.00000,0.00204,0.01299
1693382600.810434818267822,0.00373,0.00020,0.00008,0.00636,0.00000,0.00182,0.01220
1693382600.844003677368164,0.00329,0.00022,0.00002,0.00649,0.00000,0.00196,0.01198
1693382600.877570867538452,0.00330,0.00019,0.00002,0.00637,0.00000,0.00186,0.01175
1693382600.910926580429077,0.00330,0.00021,0.00624,0.00654,0.00042,0.00182,0.01853
1693382600.944649934768677,0.00342,0.00021,0.00380,0.00650,0.00033,0.00172,0.01600
1693382600.978377103805542,0.00350,0.00020,0.00002,0.00649,0.00000,0.00211,0.01231
1693382601.012106895446777,0.00344,0.00024,0.00004,0.00694,0.00000,0.00207,0.01272
1693382601.045840501785278,0.00350,0.00024,0.00002,0.00671,0.00024,0.00186,0.01257
1693382601.079576253890991,0.00337,0.00023,0.00002,0.00623,0.00000,0.00210,0.01195
1693382601.113317728042603,0.00351,0.00022,0.00044,0.00612,0.00000,0.00187,0.01217
1693382601.147061109542847,0.00354,0.00021,0.00018,0.00590,0.00060,0.00179,0.01221
1693382601.180805683135986,0.00352,0.00020,0.00002,0.00684,0.00000,0.00190,0.01249
1693382601.214552640914917,0.00462,0.00021,0.00002,0.00563,0.00000,0.00196,0.01244
1693382601.248305082321167,0.00381,0.00022,0.00023,0.00582,0.00000,0.00204,0.01212
1693382601.282059431076050,0.00381,0.00021,0.00013,0.00562,0.00020,0.00199,0.01196
1693382601.315813779830933,0.00370,0.00024,0.00561,0.00575,0.00042,0.00183,0.01756
1693382601.349573612213135,0.00380,0.00024,0.00254,0.00573,0.00211,0.00188,0.01630
1693382601.383341312408447,0.00328,0.00020,0.00022,0.00514,0.00000,0.00203,0.01088
1693382601.417111396789551,0.00497,0.00022,0.00053,0.00561,0.00000,0.00187,0.01320
1693382601.450886726379395,0.00392,0.00025,0.00036,0.00548,0.00348,0.00202,0.01551
1693382601.484659433364868,0.00357,0.00021,0.00008,0.00566,0.00000,0.00197,0.01148
1693382601.518433094024658,0.00335,0.00026,0.00042,0.00591,0.00000,0.00197,0.01190
1693382601.552203416824341,0.00488,0.00024,0.00092,0.00546,0.00059,0.00186,0.01395
1693382601.585983276367188,0.00340,0.00020,0.00829,0.00635,0.00098,0.00190,0.02112
1693382601.619758844375610,0.00349,0.00022,0.00014,0.00508,0.00000,0.00183,0.01077
1693382601.653538942337036,0.00332,0.00021,0.00006,0.00442,0.00000,0.00191,0.00992
1693382601.687325477600098,0.00339,0.00018,0.00011,0.00431,0.00135,0.00181,0.01114
1693382601.721119403839111,0.00313,0.00020,0.00023,0.00518,0.00004,0.00200,0.01077
1693382601.754921197891235,0.00345,0.00020,0.00007,0.00461,0.00234,0.00249,0.01317
1693382601.788728713989258,0.00373,0.00019,0.00012,0.00472,0.00020,0.00196,0.01092
1693382601.822532415390015,0.00426,0.00020,0.00004,0.00500,0.00641,0.00201,0.01793
1693382601.856330633163452,0.00374,0.00022,0.00004,0.00614,0.00009,0.00201,0.01224
1693382601.890144109725952,0.00377,0.00023,0.00002,0.00616,0.00000,0.00211,0.01230
1693382601.923953294754028,0.00381,0.00023,0.00012,0.00663,0.00019,0.00199,0.01298
1693382601.957275629043579,0.00386,0.00020,0.00014,0.00605,0.00030,0.00192,0.01248
1693382601.990597009658813,0.00378,0.00026,0.00857,0.00704,0.00037,0.00187,0.02189
1693382602.023932218551636,0.00364,0.00020,0.00013,0.00607,0.00000,0.00190,0.01194
1693382602.057268381118774,0.00363,0.00021,0.00002,0.00592,0.00000,0.00213,0.01190
1693382602.090605497360229,0.00320,0.00021,0.00002,0.00590,0.00006,0.00194,0.01133
1693382602.123944759368896,0.00310,0.00024,0.00002,0.00623,0.00138,0.00229,0.01325
1693382602.157281160354614,0.00322,0.00021,0.00602,0.00607,0.00301,0.00218,0.02071
1693382602.190621376037598,0.00329,0.00022,0.00002,0.00688,0.00000,0.00273,0.01315
1693382602.223958969116211,0.00366,0.00023,0.00039,0.00616,0.00041,0.00195,0.01281
1693382602.257299184799194,0.00365,0.00023,0.00010,0.00664,0.00029,0.00186,0.01277
1693382602.290640830993652,0.00344,0.00022,0.00071,0.00687,0.00000,0.00205,0.01330
1693382602.323966026306152,0.00435,0.00023,0.00019,0.00650,0.00000,0.00199,0.01327
1693382602.357289552688599,0.00428,0.00022,0.00093,0.00585,0.00028,0.00182,0.01339
1693382602.390623092651367,0.00356,0.00022,0.00673,0.00567,0.00052,0.00265,0.01935
1693382602.423957347869873,0.00463,0.00021,0.00079,0.00510,0.00000,0.00185,0.01258
1693382602.457303047180176,0.00430,0.00018,0.00078,0.00486,0.00000,0.00219,0.01230
1693382602.490638494491577,0.00357,0.00020,0.00007,0.00374,0.00019,0.00191,0.00970
1693382602.523970842361450,0.00330,0.00023,0.00027,0.00335,0.00000,0.00199,0.00915
1693382602.557302236557007,0.00345,0.00019,0.00228,0.00267,0.00648,0.00190,0.01698
1693382602.590642452239990,0.00328,0.00021,0.00011,0.00384,0.00001,0.00186,0.00932
1693382602.623979568481445,0.00477,0.00021,0.00050,0.00380,0.00160,0.00181,0.01270
1693382602.657330036163330,0.00326,0.00020,0.00012,0.00447,0.00006,0.00192,0.01003
1693382602.690680027008057,0.00455,0.00019,0.00049,0.00436,0.00000,0.00206,0.01166
1693382602.724018335342407,0.00456,0.00020,0.00084,0.00431,0.00000,0.00191,0.01183
1693382602.757361888885498,0.00414,0.00020,0.00007,0.00397,0.00093,0.00184,0.01114
1693382602.790700197219849,0.00380,0.00020,0.00403,0.00428,0.00691,0.00197,0.02119
1693382602.824039220809937,0.00389,0.00019,0.00362,0.00534,0.00806,0.00200,0.02309
1693382602.857394218444824,0.00360,0.00021,0.00008,0.00725,0.00000,0.00205,0.01319
1693382602.890738010406494,0.00416,0.00022,0.00027,0.00841,0.00000,0.00207,0.01514
1693382602.924098491668701,0.00374,0.00022,0.00002,0.00694,0.00000,0.00194,0.01287
1693382602.957250595092773,0.00350,0.00022,0.00040,0.00680,0.00141,0.00197,0.01430
1693382602.990406274795532,0.00332,0.00023,0.00015,0.00563,0.00001,0.00215,0.01149
1693382603.023561477661133,0.00460,0.00021,0.00032,0.00496,0.00150,0.00179,0.01338
1693382603.056717395782471,0.00317,0.00024,0.00088,0.00492,0.00041,0.00211,0.01174
1693382603.089865207672119,0.00352,0.00022,0.00351,0.00499,0.00304,0.00211,0.01738
1693382603.123018503189087,0.00436,0.00020,0.00018,0.00522,0.00001,0.00206,0.01203
1693382603.156170129776001,0.00460,0.00023,0.00096,0.00480,0.00024,0.00191,0.01274
1693382603.189320325851440,0.00372,0.00023,0.00154,0.00452,0.00201,0.00219,0.01422
1693382603.222463369369507,0.00365,0.00019,0.00063,0.00395,0.00147,0.00186,0.01176
1693382603.255607843399048,0.00316,0.00020,0.00024,0.00387,0.00001,0.00183,0.00931
1693382603.288753032684326,0.00321,0.00019,0.00022,0.00374,0.00000,0.00184,0.00920
1693382603.321895837783813,0.00613,0.00021,0.00042,0.00390,0.00004,0.00196,0.01267
1693382603.355034589767456,0.00385,0.00020,0.00009,0.00363,0.00052,0.00209,0.01038
1693382603.388173818588257,0.00337,0.00018,0.00079,0.00475,0.00000,0.00204,0.01113
1693382603.421310424804688,0.00512,0.00019,0.00044,0.00377,0.00133,0.00207,0.01292
1693382603.454443454742432,0.00386,0.00021,0.00112,0.00373,0.00007,0.00206,0.01105
1693382603.487573146820068,0.00358,0.00020,0.00329,0.00345,0.01333,0.00187,0.02572
1693382603.520701646804810,0.00415,0.00035,0.00075,0.00479,0.00000,0.00193,0.01196
1693382603.553818225860596,0.00366,0.00019,0.00037,0.00408,0.00069,0.00212,0.01112
1693382603.586944103240967,0.00378,0.00022,0.00130,0.00457,0.00190,0.00215,0.01392
1693382603.620070219039917,0.00405,0.00024,0.00133,0.00439,0.00039,0.00188,0.01228
1693382603.653177976608276,0.00352,0.00019,0.00022,0.00275,0.00000,0.00181,0.00851
1693382603.686288833618164,0.00395,0.00024,0.00084,0.00270,0.00268,0.00175,0.01216
1693382603.719410896301270,0.00393,0.00026,0.00077,0.00354,0.00144,0.00186,0.01181
1693382603.752532482147217,0.00317,0.00019,0.00015,0.00403,0.00034,0.00200,0.00988
1693382603.785651206970215,0.00361,0.00020,0.00023,0.00413,0.00000,0.00193,0.01010
1693382603.818756341934204,0.00409,0.00022,0.00050,0.00403,0.00030,0.00196,0.01110
1693382603.851870298385620,0.00341,0.00020,0.00075,0.00399,0.00000,0.00206,0.01041
1693382603.884969472885132,0.00348,0.00025,0.00018,0.00354,0.00753,0.00181,0.01678
1693382603.918081998825073,0.00440,0.00020,0.00068,0.00448,0.00000,0.00201,0.01177
1693382603.951246261596680,0.00398,0.00019,0.00019,0.00412,0.00036,0.00190,0.01075
1693382603.984403848648071,0.00346,0.00021,0.00026,0.00413,0.00507,0.00220,0.01533
1693382604.017559766769409,0.00370,0.00020,0.00011,0.00437,0.00118,0.00190,0.01148
1693382604.050712347030640,0.00354,0.00021,0.00012,0.00439,0.00015,0.00184,0.01026
1693382604.083858966827393,0.00453,0.00021,0.00035,0.00511,0.00387,0.00188,0.01595
1693382604.117010831832886,0.00306,0.00018,0.00002,0.00488,0.00000,0.00211,0.01025
1693382604.150159120559692,0.00314,0.00019,0.00002,0.00495,0.00514,0.00179,0.01523
1693382604.183311939239502,0.00313,0.00022,0.00008,0.00545,0.00018,0.00192,0.01099
1693382604.216462850570679,0.00303,0.00019,0.00007,0.00617,0.00030,0.00193,0.01169
1693382604.249613523483276,0.00334,0.00022,0.00002,0.00565,0.00000,0.00184,0.01107
1693382604.282758951187134,0.00423,0.00023,0.00389,0.00541,0.00061,0.00211,0.01648
1693382604.315904855728149,0.00410,0.00022,0.00014,0.00537,0.00019,0.00197,0.01198
1693382604.349050760269165,0.00508,0.00020,0.00043,0.00506,0.00121,0.00204,0.01402
1693382604.382193803787231,0.00355,0.00022,0.00002,0.00539,0.00043,0.00202,0.01164
1693382604.415334463119507,0.00440,0.00020,0.00002,0.00515,0.00000,0.00207,0.01184
1693382604.448476552963257,0.00381,0.00021,0.00013,0.00481,0.00007,0.00224,0.01128
1693382604.481616020202637,0.00380,0.00020,0.00020,0.00421,0.00017,0.00193,0.01052
1693382604.514755010604858,0.00375,0.00019,0.00030,0.00412,0.00005,0.00193,0.01034
1693382604.547888994216919,0.00350,0.00026,0.00002,0.00412,0.00133,0.00188,0.01112
1693382604.581019163131714,0.00329,0.00020,0.00013,0.00352,0.00017,0.00198,0.00930
1693382604.614148616790771,0.00401,0.00020,0.00018,0.00409,0.00042,0.00211,0.01101
1693382604.647265434265137,0.00367,0.00019,0.00357,0.00361,0.01283,0.00204,0.02592
1693382604.680371284484863,0.00361,0.00022,0.00487,0.00447,0.00214,0.00218,0.01748
1693382604.713495731353760,0.00519,0.00020,0.00019,0.00396,0.00000,0.00210,0.01163
1693382604.746616363525391,0.00330,0.00020,0.00037,0.00347,0.00003,0.00195,0.00931
1693382604.779739618301392,0.00356,0.00020,0.00010,0.00302,0.00121,0.00200,0.01010
1693382604.812858819961548,0.00368,0.00020,0.00026,0.00332,0.00025,0.00187,0.00958
1693382604.845972061157227,0.00347,0.00019,0.00010,0.00268,0.00025,0.00182,0.00852
1693382604.879066944122314,0.00393,0.00022,0.00018,0.00267,0.00090,0.00192,0.00982
1693382604.912170410156250,0.00494,0.00021,0.00016,0.00336,0.00077,0.00201,0.01145
1693382604.945540904998779,0.00401,0.00019,0.00066,0.00360,0.00052,0.00208,0.01107
1693382604.978910923004150,0.00375,0.00018,0.00013,0.00345,0.00025,0.00211,0.00988
1693382605.012397766113281,0.00408,0.00022,0.00003,0.00363,0.00114,0.00213,0.01123
1693382605.045891284942627,0.00382,0.00019,0.00022,0.00355,0.00384,0.00194,0.01357
1693382605.079384565353394,0.00377,0.00020,0.00011,0.00412,0.00627,0.00196,0.01644
1693382605.112878322601318,0.00521,0.00032,0.00089,0.00572,0.00000,0.00191,0.01406
1693382605.146369218826294,0.00369,0.00023,0.00014,0.00426,0.00012,0.00192,0.01036
1693382605.179869413375854,0.00328,0.00024,0.00021,0.00371,0.00014,0.00206,0.00964
1693382605.213371515274048,0.00349,0.00022,0.00002,0.00366,0.00008,0.00183,0.00930
1693382605.246872186660767,0.00367,0.00020,0.00019,0.00333,0.00046,0.00204,0.00988
1693382605.280355215072632,0.00358,0.00019,0.00145,0.00345,0.00958,0.00213,0.02040
