# timestamp(s) tx ty tz qx qy qz qw
1693382278.14376 1.012300 1.256835 1.382568 -0.084593 0.006032 -0.995587 0.040171
1693382278.17695 0.998640 1.253254 1.380584 -0.082157 0.004873 -0.995660 0.043442
1693382278.21013 0.985080 1.249465 1.378287 -0.079437 0.002683 -0.995653 0.048552
1693382278.24331 0.971390 1.245592 1.375953 -0.077455 0.000433 -0.995483 0.054901
1693382278.27650 0.957336 1.241349 1.373486 -0.075644 -0.001648 -0.995211 0.061896
1693382278.30968 0.943084 1.237522 1.370879 -0.073632 -0.002956 -0.994963 0.067956
1693382278.34286 0.928313 1.233554 1.368171 -0.071480 -0.003150 -0.994736 0.073355
1693382278.37604 0.913136 1.229925 1.365311 -0.069503 -0.002499 -0.994479 0.078574
1693382278.40922 0.897410 1.226364 1.362502 -0.068110 -0.001867 -0.994093 0.084481
1693382278.44240 0.880969 1.222724 1.359653 -0.067439 -0.002100 -0.993564 0.090981
1693382278.47558 0.863898 1.219670 1.357212 -0.067276 -0.003450 -0.992930 0.097733
1693382278.50876 0.846629 1.216492 1.354880 -0.067717 -0.005640 -0.992172 0.104776
1693382278.54179 0.829283 1.212928 1.352657 -0.068569 -0.007936 -0.991301 0.112062
1693382278.57481 0.811856 1.209202 1.350234 -0.069636 -0.009848 -0.990249 0.120253
1693382278.60783 0.793377 1.204969 1.348046 -0.071021 -0.010584 -0.989040 0.129012
1693382278.64085 0.774419 1.201911 1.347140 -0.073268 -0.010704 -0.987624 0.138258
1693382278.67387 0.755370 1.198533 1.346223 -0.076125 -0.010602 -0.986140 0.147042
1693382278.70688 0.735443 1.196175 1.346597 -0.078673 -0.010674 -0.984655 0.155405
1693382278.73989 0.714850 1.193398 1.347557 -0.081226 -0.011181 -0.983037 0.164059
1693382278.77289 0.693904 1.191253 1.349384 -0.083912 -0.012511 -0.981316 0.172686
1693382278.80589 0.673217 1.188857 1.351666 -0.086391 -0.014454 -0.979612 0.180799
1693382278.83890 0.652520 1.187480 1.354268 -0.088882 -0.016564 -0.978107 0.187435
1693382278.87190 0.630722 1.185914 1.357606 -0.091185 -0.017800 -0.976879 0.192553
1693382278.90489 0.612174 1.184336 1.359546 -0.093803 -0.016993 -0.975728 0.197149
1693382278.93789 0.595174 1.182601 1.360869 -0.096182 -0.014053 -0.974523 0.202129
1693382278.97088 0.579614 1.180011 1.361872 -0.098035 -0.010514 -0.973116 0.208146
1693382279.00386 0.564967 1.177959 1.362735 -0.098723 -0.008695 -0.971622 0.214775
1693382279.03685 0.551097 1.175165 1.362981 -0.097397 -0.010028 -0.970239 0.221470
1693382279.06985 0.537964 1.173143 1.363200 -0.094451 -0.014694 -0.968939 0.228078
1693382279.10283 0.525135 1.170298 1.362903 -0.090601 -0.020428 -0.967682 0.234448
1693382279.13581 0.514159 1.167043 1.361899 -0.088095 -0.024581 -0.966436 0.240077
1693382279.16879 0.502846 1.164628 1.362267 -0.087001 -0.025675 -0.965186 0.245330
1693382279.20177 0.490976 1.162286 1.362795 -0.086656 -0.023791 -0.964195 0.249504
1693382279.23474 0.479421 1.159282 1.362690 -0.085938 -0.020684 -0.963613 0.252262
1693382279.26771 0.468054 1.155251 1.362400 -0.084684 -0.018475 -0.963128 0.254698
1693382279.30068 0.457359 1.150632 1.361454 -0.082938 -0.018407 -0.962465 0.257768
1693382279.33364 0.446448 1.145057 1.360274 -0.080843 -0.020235 -0.961514 0.261812
1693382279.36660 0.434950 1.139040 1.359534 -0.078650 -0.022701 -0.960520 0.265895
1693382279.39955 0.422996 1.132867 1.358453 -0.076580 -0.024378 -0.959581 0.269713
1693382279.43251 0.410668 1.126234 1.357695 -0.074867 -0.024311 -0.958813 0.272913
1693382279.46546 0.398420 1.121066 1.357739 -0.074579 -0.022888 -0.958007 0.275930
1693382279.49842 0.385301 1.113887 1.358173 -0.075597 -0.020677 -0.957316 0.278216
1693382279.53145 0.371868 1.105996 1.358434 -0.077029 -0.018848 -0.956621 0.280333
1693382279.56448 0.357894 1.097719 1.358576 -0.078214 -0.018118 -0.955862 0.282636
1693382279.59750 0.343014 1.088954 1.359039 -0.079214 -0.018717 -0.955098 0.284891
1693382279.63052 0.327368 1.079570 1.359838 -0.080401 -0.019814 -0.954320 0.287081
1693382279.66354 0.311651 1.069109 1.360453 -0.081395 -0.020399 -0.953522 0.289403
1693382279.69655 0.296055 1.057673 1.360849 -0.082289 -0.020096 -0.952555 0.292342
1693382279.72956 0.280206 1.044991 1.361895 -0.083726 -0.018654 -0.951332 0.295989
1693382279.76258 0.264285 1.031505 1.363292 -0.086104 -0.016340 -0.949780 0.300396
1693382279.79559 0.248468 1.017189 1.364459 -0.087776 -0.014343 -0.947877 0.305970
1693382279.82860 0.232428 1.002767 1.366125 -0.087564 -0.014096 -0.945867 0.312201
1693382279.86162 0.215899 0.988319 1.367013 -0.087634 -0.017276 -0.943829 0.318132
1693382279.89463 0.197822 0.975611 1.368229 -0.088098 -0.023251 -0.941944 0.323170
1693382279.92763 0.180343 0.964455 1.367837 -0.089095 -0.029393 -0.940401 0.326871
1693382279.96064 0.163743 0.952953 1.366989 -0.089788 -0.033179 -0.939285 0.329516
1693382279.99364 0.147154 0.942263 1.365236 -0.089421 -0.033905 -0.938608 0.331464
1693382280.02665 0.132579 0.930226 1.362802 -0.087807 -0.032375 -0.938236 0.333099
1693382280.05965 0.118793 0.918514 1.360141 -0.084897 -0.028856 -0.937870 0.335200
1693382280.09264 0.105946 0.907544 1.359777 -0.082815 -0.025661 -0.937323 0.337503
1693382280.12562 0.094239 0.897496 1.359545 -0.082322 -0.023467 -0.936603 0.339776
1693382280.15860 0.083620 0.887879 1.356891 -0.081435 -0.022254 -0.935803 0.342265
1693382280.19158 0.072888 0.878768 1.354669 -0.078736 -0.022023 -0.935059 0.344936
1693382280.22455 0.061717 0.870746 1.353374 -0.075763 -0.023226 -0.934423 0.347239
1693382280.25752 0.050836 0.862400 1.352329 -0.073413 -0.025680 -0.933816 0.349198
1693382280.29049 0.040164 0.856098 1.349658 -0.071124 -0.028014 -0.932917 0.351885
1693382280.32346 0.030397 0.849731 1.346556 -0.068843 -0.029352 -0.931738 0.355336
1693382280.35642 0.018896 0.842601 1.345414 -0.066922 -0.030192 -0.930561 0.358701
1693382280.38938 0.007116 0.834912 1.344069 -0.065464 -0.031083 -0.929284 0.362186
1693382280.42234 -0.004941 0.825996 1.342857 -0.063779 -0.031499 -0.927812 0.366205
1693382280.45529 -0.018182 0.817184 1.342313 -0.062104 -0.031740 -0.925920 0.371225
1693382280.48825 -0.031828 0.808545 1.341464 -0.060967 -0.032259 -0.923729 0.376786
1693382280.52154 -0.046175 0.799842 1.340365 -0.060593 -0.032960 -0.921431 0.382369
1693382280.55484 -0.061172 0.791545 1.338044 -0.060999 -0.034010 -0.918876 0.388315
1693382280.58817 -0.077733 0.783158 1.336741 -0.061522 -0.035547 -0.916171 0.394438
1693382280.62150 -0.094436 0.774007 1.335920 -0.062795 -0.037577 -0.913146 0.401009
1693382280.65482 -0.111020 0.764877 1.334689 -0.064537 -0.040078 -0.909818 0.407994
1693382280.68814 -0.128276 0.756410 1.332851 -0.066018 -0.042464 -0.906068 0.415788
1693382280.72147 -0.145342 0.747608 1.330572 -0.067459 -0.043500 -0.901906 0.424409
1693382280.75480 -0.164129 0.739882 1.329744 -0.069904 -0.042464 -0.897627 0.433101
1693382280.78813 -0.182484 0.730990 1.329777 -0.072952 -0.039768 -0.893363 0.441587
1693382280.82145 -0.200703 0.722415 1.330283 -0.074931 -0.036519 -0.889084 0.450091
1693382280.85478 -0.216795 0.712511 1.330867 -0.075475 -0.033854 -0.884472 0.459201
1693382280.88810 -0.233892 0.702887 1.334496 -0.074925 -0.033347 -0.879715 0.468376
1693382280.92143 -0.251563 0.694422 1.339285 -0.074646 -0.034795 -0.874930 0.477195
1693382280.95475 -0.267525 0.687473 1.342947 -0.075199 -0.035990 -0.870503 0.485051
1693382280.98807 -0.281956 0.679927 1.346268 -0.077264 -0.035121 -0.866180 0.492473
1693382281.02139 -0.294632 0.672242 1.348138 -0.080109 -0.032920 -0.861738 0.499907
1693382281.05471 -0.307062 0.663277 1.347920 -0.081258 -0.031011 -0.857574 0.506953
1693382281.08804 -0.317107 0.656001 1.346136 -0.079756 -0.030327 -0.853706 0.513718
1693382281.12139 -0.327829 0.648859 1.344219 -0.074855 -0.031208 -0.850225 0.520135
1693382281.15472 -0.337572 0.641246 1.341807 -0.067818 -0.033436 -0.846963 0.526248
1693382281.18803 -0.346430 0.634768 1.342869 -0.062419 -0.035711 -0.843658 0.532043
1693382281.22137 -0.354622 0.628801 1.344142 -0.059898 -0.037101 -0.840288 0.537543
1693382281.25468 -0.361065 0.621688 1.344356 -0.059455 -0.036362 -0.836947 0.542829
1693382281.28799 -0.368586 0.614615 1.343760 -0.059196 -0.034808 -0.833798 0.547781
1693382281.32130 -0.375367 0.607325 1.342057 -0.057607 -0.034141 -0.830989 0.552244
1693382281.35462 -0.383411 0.599536 1.340357 -0.054462 -0.034859 -0.828595 0.556101
1693382281.38793 -0.392058 0.591741 1.338760 -0.050693 -0.036193 -0.826726 0.559146
1693382281.42125 -0.405549 0.581779 1.338556 -0.047214 -0.036627 -0.825713 0.560917
1693382281.45457 -0.415764 0.573129 1.337578 -0.044792 -0.035452 -0.825509 0.561490
1693382281.48789 -0.425023 0.563263 1.337005 -0.043912 -0.032757 -0.825755 0.561362
1693382281.52120 -0.432495 0.551676 1.336805 -0.044616 -0.029377 -0.826015 0.561111
1693382281.55451 -0.438632 0.538098 1.336635 -0.046430 -0.026613 -0.826018 0.561098
1693382281.58753 -0.444093 0.525127 1.336258 -0.048845 -0.025932 -0.825646 0.561472
1693382281.62053 -0.452087 0.510891 1.335859 -0.050728 -0.026981 -0.825075 0.562094
1693382281.65352 -0.461239 0.496273 1.334144 -0.051266 -0.028384 -0.824723 0.562493
1693382281.68651 -0.471014 0.480987 1.333007 -0.051020 -0.029302 -0.824829 0.562312
1693382281.71950 -0.480180 0.464266 1.333346 -0.051964 -0.029558 -0.825094 0.561823
1693382281.75249 -0.489103 0.445541 1.333576 -0.054504 -0.028930 -0.825315 0.561290
1693382281.78547 -0.499357 0.425600 1.333348 -0.057188 -0.027290 -0.825467 0.560882
1693382281.81846 -0.508820 0.404770 1.334824 -0.059792 -0.025125 -0.825642 0.560455
1693382281.85143 -0.517334 0.383423 1.336231 -0.063207 -0.023388 -0.825353 0.560580
1693382281.88441 -0.524194 0.361316 1.336692 -0.066554 -0.021645 -0.824412 0.561646
1693382281.91739 -0.529915 0.338872 1.337665 -0.068657 -0.020540 -0.822876 0.563684
1693382281.95038 -0.536831 0.315965 1.339553 -0.068938 -0.021568 -0.820856 0.566550
1693382281.98337 -0.543457 0.294770 1.340638 -0.068786 -0.025142 -0.818814 0.569368
1693382282.01634 -0.550342 0.274615 1.342645 -0.068476 -0.030561 -0.816904 0.571879
1693382282.04930 -0.556720 0.255054 1.343598 -0.067856 -0.035167 -0.815163 0.574167
1693382282.08226 -0.563124 0.236554 1.343174 -0.066548 -0.037801 -0.813715 0.576204
1693382282.11523 -0.569240 0.219035 1.342271 -0.064706 -0.038962 -0.812720 0.577739
1693382282.14820 -0.574757 0.202451 1.341042 -0.061854 -0.037731 -0.812474 0.578478
1693382282.18115 -0.579218 0.186086 1.339526 -0.058689 -0.035408 -0.812252 0.579266
1693382282.21412 -0.583068 0.169886 1.336260 -0.056019 -0.032104 -0.811666 0.580542
1693382282.24706 -0.587175 0.155629 1.335131 -0.053749 -0.030316 -0.810691 0.582213
1693382282.28000 -0.592784 0.142890 1.335043 -0.052135 -0.029989 -0.809933 0.583430
1693382282.31294 -0.598392 0.129093 1.334231 -0.050761 -0.030834 -0.809565 0.584019
1693382282.34587 -0.601437 0.116501 1.331815 -0.049026 -0.032033 -0.809068 0.584790
1693382282.37881 -0.603838 0.103258 1.329352 -0.046833 -0.033093 -0.807678 0.586829
1693382282.41174 -0.606905 0.089418 1.327148 -0.044453 -0.034057 -0.805573 0.589845
1693382282.44466 -0.610311 0.075607 1.325479 -0.042422 -0.035030 -0.802954 0.593497
1693382282.47758 -0.614429 0.061475 1.324267 -0.041024 -0.036071 -0.799958 0.597565
1693382282.51049 -0.619793 0.047037 1.323031 -0.040328 -0.036693 -0.796855 0.601705
1693382282.54341 -0.625588 0.031979 1.321811 -0.039979 -0.036655 -0.793687 0.605904
1693382282.57662 -0.633052 0.015832 1.321392 -0.040015 -0.036701 -0.790478 0.610079
1693382282.60983 -0.640013 -0.001284 1.320901 -0.040629 -0.037775 -0.786973 0.614489
1693382282.64304 -0.645583 -0.018699 1.319557 -0.041995 -0.039360 -0.782763 0.619653
1693382282.67627 -0.650509 -0.036058 1.318164 -0.043964 -0.041504 -0.777458 0.626021
1693382282.70950 -0.656629 -0.053079 1.317683 -0.046848 -0.044445 -0.771164 0.633353
1693382282.74271 -0.662890 -0.069731 1.316885 -0.050136 -0.047381 -0.764317 0.641141
1693382282.77593 -0.669023 -0.086423 1.316410 -0.053936 -0.049680 -0.756508 0.649860
1693382282.80914 -0.675863 -0.103128 1.316321 -0.057712 -0.050536 -0.748142 0.659089
1693382282.84235 -0.681460 -0.120021 1.317150 -0.060990 -0.050445 -0.739719 0.668244
1693382282.87556 -0.687741 -0.136859 1.318808 -0.062327 -0.048751 -0.731562 0.677167
1693382282.90876 -0.693312 -0.153316 1.321056 -0.062915 -0.047613 -0.724353 0.684899
1693382282.94196 -0.699734 -0.169005 1.323799 -0.062090 -0.047304 -0.719296 0.690305
1693382282.97518 -0.707290 -0.184428 1.326108 -0.061213 -0.047397 -0.715030 0.694794
1693382283.00839 -0.710985 -0.198448 1.330180 -0.062883 -0.047850 -0.709547 0.700213
1693382283.04160 -0.714143 -0.211500 1.333858 -0.067218 -0.048004 -0.703198 0.706179
1693382283.07480 -0.718047 -0.223155 1.334186 -0.071377 -0.047456 -0.696861 0.712066
1693382283.10800 -0.721328 -0.234372 1.334261 -0.073443 -0.046781 -0.691192 0.717406
1693382283.14122 -0.724144 -0.244929 1.334484 -0.072520 -0.046549 -0.686196 0.722295
1693382283.17443 -0.726792 -0.254672 1.333410 -0.068525 -0.046381 -0.681402 0.727217
1693382283.20766 -0.739045 -0.269298 1.338972 -0.062828 -0.047532 -0.677143 0.731622
1693382283.24089 -0.742621 -0.279736 1.342740 -0.058641 -0.049660 -0.673040 0.735604
1693382283.27410 -0.744767 -0.288872 1.344101 -0.056988 -0.051355 -0.669017 0.739277
1693382283.30734 -0.746824 -0.295690 1.342874 -0.056560 -0.051498 -0.664817 0.743079
1693382283.34056 -0.750188 -0.302429 1.338366 -0.056955 -0.049997 -0.660833 0.746697
1693382283.37377 -0.753332 -0.311863 1.334839 -0.056027 -0.047957 -0.657419 0.749908
1693382283.40698 -0.753986 -0.322647 1.333122 -0.053048 -0.046365 -0.654639 0.752651
1693382283.44020 -0.748675 -0.341516 1.337615 -0.049143 -0.045302 -0.652086 0.755193
1693382283.47341 -0.744539 -0.354107 1.340444 -0.046753 -0.045200 -0.648877 0.758109
1693382283.50661 -0.740294 -0.366252 1.342052 -0.046334 -0.044817 -0.645446 0.761081
1693382283.53982 -0.738444 -0.381370 1.343759 -0.047220 -0.043519 -0.641853 0.764134
1693382283.57307 -0.736957 -0.394320 1.345341 -0.049213 -0.042072 -0.638807 0.766638
1693382283.60633 -0.736098 -0.408794 1.348252 -0.052465 -0.041053 -0.636309 0.768552
1693382283.63958 -0.734787 -0.424864 1.349851 -0.055555 -0.040782 -0.634277 0.770028
1693382283.67282 -0.731093 -0.442333 1.350708 -0.057678 -0.040997 -0.632693 0.771163
1693382283.70606 -0.726338 -0.460636 1.352594 -0.058906 -0.041870 -0.631470 0.772025
1693382283.73931 -0.721560 -0.479659 1.355660 -0.059922 -0.043613 -0.630575 0.772582
1693382283.77255 -0.714961 -0.498901 1.359176 -0.061717 -0.045755 -0.630015 0.772774
1693382283.80580 -0.705963 -0.520787 1.361175 -0.064014 -0.047510 -0.629545 0.772864
1693382283.83904 -0.695202 -0.543081 1.363534 -0.066591 -0.048262 -0.629108 0.772955
1693382283.87229 -0.683833 -0.562581 1.363217 -0.069162 -0.048752 -0.628380 0.773291
1693382283.90554 -0.669714 -0.582205 1.363336 -0.071366 -0.048224 -0.627025 0.774223
1693382283.93879 -0.655342 -0.600930 1.363974 -0.072906 -0.047378 -0.625062 0.775717
1693382283.97205 -0.639959 -0.619378 1.366700 -0.073388 -0.045750 -0.621400 0.778706
1693382284.00530 -0.627248 -0.637786 1.371258 -0.073198 -0.046102 -0.617679 0.781658
1693382284.03854 -0.615021 -0.655724 1.374971 -0.072346 -0.048078 -0.614240 0.784324
1693382284.07178 -0.602754 -0.672835 1.377575 -0.070780 -0.050863 -0.610714 0.787039
1693382284.10504 -0.598221 -0.690091 1.378966 -0.066742 -0.054815 -0.606771 0.790170
1693382284.13830 -0.592489 -0.708029 1.377502 -0.064047 -0.057399 -0.603758 0.792514
1693382284.17159 -0.581922 -0.722592 1.374871 -0.060428 -0.058155 -0.602200 0.793928
1693382284.20485 -0.572322 -0.737633 1.371098 -0.056381 -0.057042 -0.600158 0.795850
1693382284.23811 -0.564280 -0.751782 1.368856 -0.053136 -0.053976 -0.597888 0.797993
1693382284.27136 -0.554057 -0.765173 1.366339 -0.051552 -0.050278 -0.595416 0.800184
1693382284.30461 -0.544919 -0.777276 1.366003 -0.051368 -0.045465 -0.592719 0.802483
1693382284.33787 -0.539337 -0.788932 1.367789 -0.051552 -0.041781 -0.590122 0.804582
1693382284.37112 -0.532589 -0.800452 1.368402 -0.051301 -0.039591 -0.587664 0.806506
1693382284.40437 -0.522586 -0.811626 1.368565 -0.049655 -0.038938 -0.584731 0.808769
1693382284.43762 -0.510845 -0.823174 1.367317 -0.047037 -0.038883 -0.580600 0.811899
1693382284.47088 -0.498975 -0.834592 1.364656 -0.043777 -0.038761 -0.575176 0.815937
1693382284.50416 -0.496195 -0.838191 1.357908 -0.041164 -0.038626 -0.568240 0.820925
1693382284.53741 -0.486696 -0.848589 1.356500 -0.039917 -0.037486 -0.561415 0.825721
1693382284.57070 -0.475861 -0.859580 1.357454 -0.040483 -0.035705 -0.554464 0.830455
1693382284.60399 -0.466625 -0.871852 1.358457 -0.041196 -0.034603 -0.546763 0.835557
1693382284.63727 -0.458721 -0.884604 1.359383 -0.041327 -0.034802 -0.538926 0.840618
1693382284.67056 -0.449443 -0.897830 1.358273 -0.040577 -0.036131 -0.530726 0.845800
1693382284.70384 -0.439926 -0.912208 1.357730 -0.039137 -0.037689 -0.522021 0.851200
1693382284.73712 -0.431506 -0.927605 1.358617 -0.037210 -0.039607 -0.513205 0.856544
1693382284.77040 -0.421780 -0.943527 1.359507 -0.035165 -0.041917 -0.504130 0.861893
1693382284.80368 -0.409187 -0.960665 1.360035 -0.033351 -0.043732 -0.495095 0.867096
1693382284.83697 -0.399381 -0.979549 1.359683 -0.032015 -0.044383 -0.485342 0.872610
1693382284.87026 -0.389578 -0.998775 1.360093 -0.030907 -0.044442 -0.476573 0.877467
1693382284.90355 -0.381486 -1.018594 1.361011 -0.029916 -0.044413 -0.468632 0.881769
1693382284.93684 -0.373455 -1.039337 1.361697 -0.029061 -0.044112 -0.462310 0.885143
1693382284.97013 -0.365790 -1.060900 1.363208 -0.028241 -0.043278 -0.456869 0.888032
1693382285.00342 -0.358217 -1.082015 1.367364 -0.028188 -0.043067 -0.451757 0.890655
1693382285.03672 -0.348915 -1.100503 1.371590 -0.030319 -0.043853 -0.446358 0.893265
1693382285.07002 -0.339137 -1.119339 1.376172 -0.033249 -0.045028 -0.440361 0.896074
1693382285.10332 -0.329146 -1.138877 1.383911 -0.037662 -0.046829 -0.433142 0.899320
1693382285.13661 -0.317985 -1.154514 1.389412 -0.041447 -0.050036 -0.425037 0.902841
1693382285.16990 -0.309046 -1.166847 1.389573 -0.044456 -0.055253 -0.416704 0.906272
1693382285.20321 -0.302950 -1.181596 1.391184 -0.045403 -0.060597 -0.408473 0.909624
1693382285.23650 -0.294356 -1.194533 1.392917 -0.044968 -0.063947 -0.400800 0.912824
1693382285.26979 -0.288810 -1.205287 1.391970 -0.043549 -0.066387 -0.393776 0.915771
1693382285.30315 -0.290255 -1.218251 1.386049 -0.041608 -0.066485 -0.387607 0.918482
1693382285.33643 -0.283469 -1.227663 1.386653 -0.040240 -0.065575 -0.382713 0.920658
1693382285.36971 -0.276476 -1.236343 1.387196 -0.037967 -0.062496 -0.379685 0.922221
1693382285.40300 -0.271582 -1.245538 1.387396 -0.034372 -0.058393 -0.379509 0.922703
1693382285.43629 -0.265481 -1.253147 1.389690 -0.031098 -0.055027 -0.381279 0.922297
1693382285.46959 -0.252111 -1.255189 1.391807 -0.029847 -0.051755 -0.382702 0.921938
1693382285.50290 -0.238137 -1.255718 1.393940 -0.029952 -0.048290 -0.382445 0.922229
1693382285.53619 -0.228299 -1.256916 1.396511 -0.030914 -0.045383 -0.381004 0.922941
1693382285.56944 -0.222368 -1.261143 1.401611 -0.032620 -0.043503 -0.379405 0.923631
1693382285.60308 -0.214811 -1.265996 1.402922 -0.034693 -0.042331 -0.378053 0.924165
1693382285.63672 -0.202525 -1.267347 1.403383 -0.036754 -0.041102 -0.376410 0.924811
1693382285.67036 -0.190134 -1.267798 1.405218 -0.038295 -0.040521 -0.373593 0.925916
1693382285.70402 -0.178064 -1.273903 1.401740 -0.038955 -0.040594 -0.369951 0.927346
1693382285.73768 -0.164217 -1.277729 1.397211 -0.039050 -0.039820 -0.365960 0.928958
1693382285.77134 -0.150776 -1.279038 1.392631 -0.038694 -0.037763 -0.361259 0.930897
1693382285.80499 -0.138650 -1.282171 1.394009 -0.039398 -0.036193 -0.356151 0.932896
1693382285.83865 -0.124625 -1.285088 1.394208 -0.041025 -0.035777 -0.351255 0.934696
1693382285.87230 -0.106645 -1.285144 1.393957 -0.042583 -0.035560 -0.346019 0.936586
1693382285.90597 -0.087884 -1.284095 1.393327 -0.043500 -0.036173 -0.339479 0.938911
1693382285.93963 -0.066923 -1.282202 1.393155 -0.043179 -0.037991 -0.331231 0.941795
1693382285.97334 -0.042896 -1.271869 1.390429 -0.041469 -0.041299 -0.320025 0.945600
1693382286.00702 -0.021563 -1.266942 1.388812 -0.038923 -0.043717 -0.307596 0.949715
1693382286.04071 -0.001960 -1.265932 1.389081 -0.033932 -0.046559 -0.295300 0.953666
1693382286.07439 0.017409 -1.263711 1.385510 -0.028901 -0.049498 -0.284037 0.957098
1693382286.10807 0.036469 -1.260396 1.383637 -0.025053 -0.050348 -0.273445 0.960242
1693382286.14175 0.055647 -1.257144 1.384863 -0.022593 -0.050317 -0.262975 0.963225
1693382286.17544 0.073744 -1.254778 1.386644 -0.021801 -0.051725 -0.254940 0.965326
1693382286.20916 0.088236 -1.256626 1.388273 -0.021062 -0.053211 -0.249987 0.966557
1693382286.24285 0.104207 -1.252660 1.392892 -0.022186 -0.053964 -0.244667 0.967850
1693382286.27654 0.120585 -1.249609 1.395040 -0.023892 -0.055555 -0.238781 0.969189
1693382286.31024 0.139473 -1.244259 1.393027 -0.026211 -0.056074 -0.232552 0.970612
1693382286.34394 0.158622 -1.236598 1.391703 -0.027496 -0.055274 -0.224982 0.972405
1693382286.37765 0.173839 -1.231469 1.394458 -0.028706 -0.056111 -0.216173 0.974319
1693382286.41134 0.187384 -1.226177 1.393123 -0.030112 -0.058363 -0.206212 0.976301
1693382286.44503 0.202112 -1.219291 1.391805 -0.031220 -0.059416 -0.196211 0.978262
1693382286.47873 0.216388 -1.211881 1.389896 -0.030344 -0.057828 -0.185102 0.980547
1693382286.51244 0.227730 -1.199479 1.383709 -0.029750 -0.053756 -0.172012 0.983177
1693382286.54615 0.238109 -1.190611 1.383652 -0.029903 -0.050171 -0.157847 0.985735
1693382286.57986 0.247277 -1.182886 1.382207 -0.030333 -0.047734 -0.143796 0.987990
1693382286.61315 0.254224 -1.176725 1.381258 -0.030386 -0.046083 -0.131258 0.989810
1693382286.64644 0.263667 -1.172526 1.383771 -0.029888 -0.045283 -0.120404 0.991241
1693382286.68013 0.273457 -1.165989 1.384359 -0.029196 -0.045427 -0.109757 0.992490
1693382286.71382 0.284721 -1.155831 1.383095 -0.028618 -0.044693 -0.098017 0.993769
1693382286.74754 0.290103 -1.143656 1.378977 -0.028484 -0.043982 -0.084222 0.995068
1693382286.78128 0.299122 -1.133750 1.376695 -0.027718 -0.043329 -0.068566 0.996320
1693382286.81498 0.307952 -1.125003 1.374168 -0.027089 -0.042355 -0.052301 0.997365
1693382286.84869 0.313110 -1.123663 1.375831 -0.026444 -0.041016 -0.035842 0.998165
1693382286.88241 0.322291 -1.119247 1.376937 -0.025362 -0.040547 -0.021158 0.998632
1693382286.91613 0.332613 -1.113794 1.376171 -0.023944 -0.040630 -0.007792 0.998857
1693382286.94985 0.338637 -1.105729 1.372903 -0.022482 -0.040647 0.006427 0.998900
1693382286.98357 0.351443 -1.093815 1.372047 -0.021599 -0.040636 0.021533 0.998708
1693382287.01729 0.365203 -1.081774 1.370714 -0.020923 -0.041601 0.038460 0.998175
1693382287.05101 0.379162 -1.069910 1.368483 -0.020178 -0.041984 0.057207 0.997275
1693382287.08473 0.392407 -1.060908 1.368568 -0.019904 -0.041612 0.077256 0.995944
1693382287.11846 0.405280 -1.051423 1.369083 -0.019821 -0.042352 0.096662 0.994218
1693382287.15220 0.418369 -1.043301 1.370309 -0.019019 -0.044453 0.113548 0.992355
1693382287.18595 0.432402 -1.034010 1.370453 -0.017852 -0.046241 0.130120 0.990259
1693382287.21969 0.446065 -1.021584 1.369521 -0.017540 -0.046292 0.147962 0.987753
1693382287.25343 0.457982 -1.011123 1.367052 -0.018038 -0.044670 0.167418 0.984708
1693382287.28717 0.470120 -1.000750 1.368477 -0.019353 -0.040543 0.186984 0.981335
1693382287.32094 0.476481 -0.992146 1.365886 -0.021650 -0.035296 0.204887 0.977909
1693382287.35469 0.486140 -0.980571 1.368375 -0.023791 -0.034620 0.219266 0.974760
1693382287.38843 0.494334 -0.968672 1.370878 -0.025313 -0.038411 0.232835 0.971428
1693382287.42219 0.501576 -0.956285 1.373085 -0.025883 -0.042040 0.247783 0.967557
1693382287.45594 0.508164 -0.943177 1.374464 -0.025253 -0.042472 0.264206 0.963200
1693382287.48970 0.514403 -0.929897 1.375259 -0.023067 -0.039242 0.280595 0.958746
1693382287.52346 0.520612 -0.917240 1.376264 -0.019863 -0.035130 0.295551 0.954474
1693382287.55723 0.525986 -0.903410 1.376083 -0.017080 -0.032823 0.308371 0.950546
1693382287.59099 0.530891 -0.889184 1.375374 -0.016150 -0.032721 0.319243 0.946970
1693382287.62477 0.535479 -0.874251 1.374075 -0.016723 -0.033240 0.329102 0.943561
1693382287.65853 0.539789 -0.858452 1.372018 -0.017713 -0.033997 0.339189 0.939937
1693382287.69184 0.543796 -0.841859 1.369007 -0.018086 -0.034309 0.349668 0.936071
1693382287.72553 0.548173 -0.825089 1.365370 -0.016968 -0.033528 0.360503 0.932001
1693382287.75922 0.553413 -0.809059 1.362294 -0.015054 -0.032266 0.370552 0.928129
1693382287.79292 0.557739 -0.791006 1.358201 -0.013492 -0.032472 0.379195 0.924649
1693382287.82662 0.561744 -0.772884 1.354187 -0.011446 -0.036234 0.386018 0.921708
1693382287.86032 0.565392 -0.754779 1.350555 -0.009371 -0.041513 0.391031 0.919393
1693382287.89402 0.568766 -0.736969 1.347426 -0.007928 -0.045314 0.394996 0.917531
1693382287.92773 0.571078 -0.717833 1.343743 -0.006457 -0.046239 0.399385 0.915594
1693382287.96145 0.572108 -0.696768 1.339737 -0.005530 -0.044915 0.406722 0.912430
1693382287.99519 0.576385 -0.687442 1.337908 -0.004694 -0.043388 0.416741 0.907977
