# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382277.977844715118408,0.00371,0.00021,0.00007,0.00392,0.00004,0.00195,0.00990
1693382278.011028528213501,0.00376,0.00020,0.00024,0.00362,0.00168,0.00200,0.01149
1693382278.044214010238647,0.00364,0.00019,0.00023,0.00390,0.00000,0.00206,0.01002
1693382278.077398300170898,0.00315,0.00019,0.00007,0.00378,0.00222,0.00186,0.01128
1693382278.110582351684570,0.00341,0.00021,0.00050,0.00398,0.00135,0.00227,0.01172
1693382278.143764734268188,0.00385,0.00019,0.00002,0.00435,0.00000,0.00219,0.01060
1693382278.176947832107544,0.01726,0.00060,0.00068,0.01372,0.00049,0.00379,0.03654
1693382278.210131883621216,0.00468,0.00024,0.00110,0.00526,0.00118,0.00214,0.01460
1693382278.243314027786255,0.01249,0.00055,0.00035,0.01034,0.00259,0.00343,0.02976
1693382278.276495695114136,0.00541,0.00021,0.00015,0.00414,0.00096,0.00230,0.01317
1693382278.309677600860596,0.00529,0.00025,0.00005,0.00416,0.00000,0.00189,0.01164
1693382278.342856884002686,0.00526,0.00022,0.00014,0.00437,0.00036,0.00229,0.01264
1693382278.376037597656250,0.00390,0.00021,0.00015,0.00390,0.00024,0.00195,0.01036
1693382278.409217596054077,0.00414,0.00021,0.00046,0.00373,0.00060,0.00190,0.01104
1693382278.442399263381958,0.00417,0.00024,0.00063,0.00335,0.00000,0.00192,0.01030
1693382278.475579023361206,0.00450,0.00019,0.00025,0.00305,0.00067,0.00199,0.01066
1693382278.508763313293457,0.00395,0.00019,0.00049,0.00265,0.00079,0.00248,0.01055
1693382278.541788101196289,0.00470,0.00017,0.00031,0.00200,0.00018,0.00208,0.00945
1693382278.574811220169067,0.00812,0.00027,0.00026,0.00259,0.00168,0.00254,0.01547
1693382278.607830047607422,0.00362,0.00020,0.00079,0.00167,0.00013,0.00197,0.00838
1693382278.640849828720093,0.00362,0.00017,0.00009,0.00160,0.00147,0.00210,0.00905
1693382278.673865318298340,0.00615,0.00018,0.00005,0.00207,0.00183,0.00292,0.01320
1693382278.706877231597900,0.00534,0.00018,0.00031,0.00203,0.00110,0.00188,0.01084
1693382278.739885091781616,0.00593,0.00017,0.00010,0.00226,0.00034,0.00228,0.01107
1693382278.772890806198120,0.01813,0.00063,0.00092,0.00507,0.00434,0.00321,0.03230
1693382278.805892705917358,0.00493,0.00019,0.00036,0.00212,0.00069,0.00217,0.01046
1693382278.838896751403809,0.00364,0.00017,0.00014,0.00184,0.00190,0.00182,0.00950
1693382278.871895790100098,0.00490,0.00027,0.00016,0.00321,0.00870,0.00257,0.01982
1693382278.904892444610596,0.00380,0.00019,0.00027,0.00287,0.00022,0.00203,0.00940
1693382278.937885284423828,0.00414,0.00018,0.00008,0.00293,0.00208,0.00228,0.01168
1693382278.970875263214111,0.00328,0.00019,0.00003,0.00343,0.00025,0.00189,0.00907
1693382279.003860950469971,0.00831,0.00019,0.00002,0.00338,0.00120,0.00187,0.01498
1693382279.036852836608887,0.00388,0.00018,0.00003,0.00343,0.00152,0.00212,0.01116
1693382279.069846391677856,0.00445,0.00021,0.00055,0.00360,0.00256,0.00206,0.01343
1693382279.102829694747925,0.00379,0.00020,0.00007,0.00368,0.00112,0.00204,0.01090
1693382279.135807514190674,0.00365,0.00021,0.00012,0.00379,0.00151,0.00218,0.01146
1693382279.168787002563477,0.00424,0.00017,0.00015,0.00345,0.00057,0.00188,0.01046
1693382279.201770067214966,0.00380,0.00018,0.00076,0.00348,0.00024,0.00212,0.01059
1693382279.234744787216187,0.00335,0.00020,0.00015,0.00351,0.00041,0.00203,0.00966
1693382279.267710447311401,0.00343,0.00019,0.00002,0.00355,0.00144,0.00199,0.01061
1693382279.300677299499512,0.00358,0.00019,0.00007,0.00360,0.00232,0.00253,0.01230
1693382279.333640336990356,0.00352,0.00016,0.00006,0.00384,0.00000,0.00210,0.00969
1693382279.366598367691040,0.00472,0.00023,0.00015,0.00389,0.00033,0.00217,0.01150
1693382279.399551391601562,0.00518,0.00020,0.00019,0.00361,0.00032,0.00245,0.01196
1693382279.432505369186401,0.00758,0.00018,0.00018,0.00359,0.00046,0.00206,0.01406
1693382279.465462923049927,0.00508,0.00019,0.00010,0.00363,0.00262,0.00203,0.01365
1693382279.498421192169189,0.01453,0.00047,0.00023,0.00750,0.00012,0.00291,0.02576
1693382279.531449317932129,0.00523,0.00035,0.00017,0.00413,0.00138,0.00208,0.01334
1693382279.564476251602173,0.00503,0.00027,0.00003,0.00443,0.00136,0.00235,0.01346
1693382279.597499847412109,0.00352,0.00019,0.00007,0.00384,0.00014,0.00209,0.00986
1693382279.630519866943359,0.01224,0.00058,0.00037,0.00983,0.00054,0.00300,0.02656
1693382279.663536071777344,0.00410,0.00019,0.00012,0.00366,0.00047,0.00200,0.01055
1693382279.696551561355591,0.00347,0.00020,0.00006,0.00341,0.00017,0.00209,0.00940
1693382279.729564905166626,0.00393,0.00028,0.00010,0.00326,0.00047,0.00245,0.01051
1693382279.762579202651978,0.00428,0.00018,0.00012,0.00330,0.00055,0.00187,0.01029
1693382279.795592069625854,0.00357,0.00019,0.00039,0.00305,0.00037,0.00208,0.00965
1693382279.828603744506836,0.00376,0.00022,0.00008,0.00327,0.00143,0.00197,0.01074
1693382279.861616373062134,0.00387,0.00026,0.00011,0.00260,0.00038,0.00183,0.00906
1693382279.894630908966064,0.00456,0.00019,0.00029,0.00283,0.00110,0.00205,0.01102
1693382279.927632808685303,0.00710,0.00017,0.00028,0.00230,0.00019,0.00225,0.01229
1693382279.960635900497437,0.00386,0.00019,0.00010,0.00176,0.00112,0.00194,0.00898
1693382279.993643760681152,0.00327,0.00017,0.00003,0.00194,0.00110,0.00179,0.00830
1693382280.026652574539185,0.00331,0.00018,0.00014,0.00147,0.00137,0.00229,0.00876
1693382280.059653759002686,0.00321,0.00017,0.00009,0.00217,0.00119,0.00182,0.00865
1693382280.092637538909912,0.01064,0.00028,0.00016,0.00400,0.00022,0.00358,0.01888
1693382280.125619888305664,0.00520,0.00029,0.00048,0.00387,0.00104,0.00322,0.01410
1693382280.158596754074097,0.00525,0.00022,0.00011,0.00313,0.00088,0.00288,0.01247
1693382280.191576719284058,0.00447,0.00017,0.00009,0.00216,0.00123,0.00237,0.01049
1693382280.224551439285278,0.00560,0.00017,0.00010,0.00192,0.00040,0.00201,0.01021
1693382280.257521390914917,0.00422,0.00024,0.00005,0.00203,0.00035,0.00210,0.00899
1693382280.290492773056030,0.00355,0.00018,0.00018,0.00173,0.00106,0.00226,0.00895
1693382280.323461532592773,0.00391,0.00016,0.00011,0.00202,0.00204,0.00211,0.01035
1693382280.356422185897827,0.00450,0.00020,0.00014,0.00230,0.00022,0.00199,0.00934
1693382280.389379978179932,0.00330,0.00018,0.00010,0.00227,0.00110,0.00192,0.00887
1693382280.422336816787720,0.00353,0.00018,0.00018,0.00211,0.00137,0.00190,0.00927
1693382280.455292463302612,0.00570,0.00026,0.00003,0.00347,0.00126,0.00235,0.01307
1693382280.488249540328979,0.00379,0.00016,0.00015,0.00234,0.00017,0.00213,0.00874
1693382280.521543979644775,0.00382,0.00018,0.00011,0.00202,0.00059,0.00233,0.00905
1693382280.554840803146362,0.00459,0.00022,0.00024,0.00236,0.00304,0.00237,0.01283
1693382280.588166475296021,0.00383,0.00018,0.00015,0.00223,0.00041,0.00205,0.00885
1693382280.621495246887207,0.00325,0.00018,0.00002,0.00216,0.00044,0.00209,0.00815
1693382280.654819965362549,0.00452,0.00017,0.00013,0.00211,0.00029,0.00201,0.00924
1693382280.688143968582153,0.00330,0.00017,0.00014,0.00195,0.00035,0.00216,0.00807
1693382280.721468925476074,0.00395,0.00021,0.00021,0.00166,0.00010,0.00203,0.00816
1693382280.754798412322998,0.00438,0.00020,0.00030,0.00144,0.00169,0.00222,0.01023
1693382280.788125991821289,0.00306,0.00016,0.00014,0.00155,0.00253,0.00222,0.00966
1693382280.821451187133789,0.00355,0.00019,0.00014,0.00185,0.00216,0.00197,0.00985
1693382280.854779243469238,0.00375,0.00021,0.00014,0.00216,0.00448,0.00192,0.01267
1693382280.888100862503052,0.01085,0.00087,0.00062,0.01372,0.00498,0.00269,0.03374
1693382280.921426534652710,0.00382,0.00023,0.00015,0.00333,0.00311,0.00228,0.01293
1693382280.954747915267944,0.00578,0.00019,0.00007,0.00351,0.00405,0.00232,0.01593
1693382280.988070487976074,0.00984,0.00043,0.00027,0.00735,0.00314,0.00287,0.02390
1693382281.021385431289673,0.00426,0.00021,0.00013,0.00363,0.00034,0.00199,0.01055
1693382281.054707288742065,0.00502,0.00030,0.00099,0.00385,0.00076,0.00207,0.01299
1693382281.088044166564941,0.00489,0.00022,0.00022,0.00280,0.00140,0.00220,0.01173
1693382281.121388196945190,0.00338,0.00019,0.00010,0.00238,0.00212,0.00227,0.01044
1693382281.154720306396484,0.00438,0.00020,0.00037,0.00319,0.00130,0.00195,0.01140
1693382281.188034534454346,0.00392,0.00019,0.00006,0.00324,0.00015,0.00206,0.00962
1693382281.221368074417114,0.00358,0.00021,0.00008,0.00341,0.00660,0.00209,0.01598
1693382281.254684209823608,0.00374,0.00026,0.00009,0.00414,0.00009,0.00192,0.01024
1693382281.287992477416992,0.00362,0.00021,0.00007,0.00426,0.00020,0.00247,0.01083
1693382281.321304559707642,0.00346,0.00020,0.00025,0.00380,0.00290,0.00201,0.01262
1693382281.354615449905396,0.00383,0.00029,0.00011,0.00455,0.00028,0.00207,0.01114
1693382281.387925148010254,0.01239,0.00066,0.00052,0.01177,0.00045,0.00325,0.02903
1693382281.421252012252808,0.00445,0.00022,0.00002,0.00530,0.00952,0.00213,0.02165
1693382281.454570055007935,0.00398,0.00021,0.00016,0.00603,0.00010,0.00192,0.01239
1693382281.487887382507324,0.01178,0.00071,0.00010,0.01255,0.00040,0.00290,0.02845
1693382281.521197557449341,0.00405,0.00024,0.00016,0.00641,0.00006,0.00228,0.01320
1693382281.554513216018677,0.00382,0.00020,0.00255,0.00593,0.00163,0.00193,0.01606
1693382281.587528228759766,0.00352,0.00022,0.00009,0.00612,0.00172,0.00281,0.01448
1693382281.620527267456055,0.00346,0.00024,0.00002,0.00617,0.00035,0.00210,0.01234
1693382281.653521299362183,0.01306,0.00053,0.00017,0.01073,0.00034,0.00248,0.02730
1693382281.686512231826782,0.00475,0.00027,0.00008,0.00670,0.00000,0.00219,0.01400
1693382281.719498395919800,0.00375,0.00025,0.00023,0.00626,0.00054,0.00240,0.01343
1693382281.752490043640137,0.00322,0.00021,0.00027,0.00627,0.00458,0.00209,0.01664
1693382281.785473346710205,0.00373,0.00026,0.00017,0.00757,0.00156,0.00218,0.01546
1693382281.818456649780273,0.00309,0.00023,0.00429,0.00792,0.00012,0.00196,0.01761
1693382281.851434469223022,0.00466,0.00038,0.00003,0.00744,0.00010,0.00191,0.01451
1693382281.884411096572876,0.00359,0.00021,0.00002,0.00718,0.00010,0.00201,0.01311
1693382281.917389392852783,0.00372,0.00023,0.00016,0.00700,0.00007,0.00190,0.01309
1693382281.950384378433228,0.00353,0.00024,0.00327,0.00570,0.00153,0.00195,0.01622
1693382281.983367919921875,0.00318,0.00021,0.00009,0.00474,0.00015,0.00204,0.01042
1693382282.016341924667358,0.00392,0.00025,0.00011,0.00534,0.00035,0.00208,0.01206
1693382282.049295902252197,0.01466,0.00086,0.00040,0.01463,0.00069,0.00308,0.03432
1693382282.082263231277466,0.00359,0.00022,0.00013,0.00529,0.00022,0.00211,0.01156
1693382282.115228414535522,0.00387,0.00025,0.00048,0.00124,0.00044,0.00217,0.00845
1693382282.148197174072266,0.00705,0.00036,0.00077,0.00187,0.00427,0.00266,0.01699
1693382282.181148529052734,0.00345,0.00021,0.00098,0.00116,0.00059,0.00191,0.00830
1693382282.214119434356689,0.00683,0.00030,0.00003,0.00258,0.00959,0.00241,0.02175
1693382282.247055530548096,0.00376,0.00020,0.00006,0.00259,0.00023,0.00194,0.00877
1693382282.279999256134033,0.00683,0.00021,0.00009,0.00243,0.00006,0.00236,0.01199
1693382282.312935590744019,0.00377,0.00018,0.00006,0.00263,0.00126,0.00229,0.01020
1693382282.345869541168213,0.00358,0.00029,0.00003,0.00299,0.00523,0.00187,0.01401
1693382282.378805160522461,0.00342,0.00021,0.00002,0.00290,0.00348,0.00356,0.01359
1693382282.411735773086548,0.01050,0.00042,0.00062,0.00665,0.00089,0.00324,0.02232
1693382282.444658517837524,0.00440,0.00022,0.00016,0.00290,0.00013,0.00214,0.00994
1693382282.477578163146973,0.00442,0.00022,0.00017,0.00289,0.00001,0.00232,0.01004
1693382282.510490894317627,0.00358,0.00021,0.00015,0.00272,0.00053,0.00212,0.00931
1693382282.543410539627075,0.00492,0.00017,0.00007,0.00300,0.00535,0.00212,0.01563
1693382282.576618671417236,0.00579,0.00023,0.00069,0.00348,0.01071,0.00220,0.02311
1693382282.609828710556030,0.00350,0.00025,0.00027,0.00462,0.00041,0.00198,0.01104
1693382282.643043041229248,0.00377,0.00031,0.00011,0.00433,0.00593,0.00210,0.01655
1693382282.676272869110107,0.00394,0.00025,0.00014,0.00333,0.00005,0.00195,0.00967
1693382282.709497690200806,0.00347,0.00019,0.00042,0.00475,0.00004,0.00201,0.01088
1693382282.742710590362549,0.00369,0.00024,0.00030,0.00390,0.00050,0.00193,0.01056
1693382282.775927066802979,0.00370,0.00020,0.00011,0.00354,0.00006,0.00194,0.00954
1693382282.809139728546143,0.00403,0.00018,0.00022,0.00290,0.00143,0.00186,0.01062
1693382282.842346668243408,0.00655,0.00021,0.00027,0.00065,0.00023,0.00205,0.00997
1693382282.875557422637939,0.00341,0.00021,0.00024,0.00043,0.00122,0.00203,0.00754
1693382282.908755540847778,0.00448,0.00029,0.00050,0.00012,0.00160,0.00224,0.00922
1693382282.941960334777832,0.00432,0.00016,0.00008,0.00048,0.00136,0.00217,0.00858
1693382282.975179910659790,0.00521,0.00017,0.00013,0.00050,0.00162,0.00200,0.00963
1693382283.008390188217163,0.00389,0.00018,0.00014,0.00057,0.00037,0.00220,0.00735
1693382283.041599035263062,0.01567,0.00038,0.00032,0.00177,0.00166,0.00372,0.02352
1693382283.074798345565796,0.00456,0.00016,0.00016,0.00080,0.00037,0.00234,0.00839
1693382283.108000516891479,0.00355,0.00016,0.00010,0.00040,0.00023,0.00232,0.00676
1693382283.141216039657593,0.00416,0.00025,0.00022,0.00026,0.00167,0.00226,0.00881
1693382283.174427509307861,0.00362,0.00017,0.00034,0.00036,0.00161,0.00221,0.00832
1693382283.207663297653198,0.00872,0.00017,0.00002,0.00111,0.00302,0.00226,0.01530
1693382283.240887641906738,0.01044,0.00033,0.00004,0.00196,0.00171,0.00326,0.01774
1693382283.274103641510010,0.00441,0.00019,0.00010,0.00146,0.00361,0.00320,0.01297
1693382283.307341575622559,0.00403,0.00019,0.00025,0.00157,0.00778,0.00220,0.01603
1693382283.340559959411621,0.00367,0.00019,0.00012,0.00299,0.00267,0.00218,0.01182
1693382283.373769044876099,0.00370,0.00020,0.00008,0.00264,0.00037,0.00201,0.00901
1693382283.406975030899048,0.00348,0.00021,0.00006,0.00290,0.00039,0.00214,0.00918
1693382283.440200328826904,0.00641,0.00033,0.00077,0.00364,0.01169,0.00206,0.02492
1693382283.473405361175537,0.00444,0.00021,0.00008,0.00523,0.00007,0.00225,0.01228
1693382283.506613969802856,0.00537,0.00022,0.00011,0.00484,0.00128,0.00228,0.01410
1693382283.539824724197388,0.00512,0.00022,0.00016,0.00473,0.00144,0.00207,0.01374
1693382283.573074579238892,0.00378,0.00021,0.00013,0.00344,0.00289,0.00248,0.01293
1693382283.606330394744873,0.01047,0.00063,0.00052,0.01339,0.00104,0.00403,0.03007
1693382283.639575004577637,0.00699,0.00026,0.00049,0.00470,0.00102,0.00229,0.01576
1693382283.672817707061768,0.00319,0.00020,0.00002,0.00558,0.00000,0.00280,0.01178
1693382283.706059694290161,0.00350,0.00022,0.00036,0.00546,0.00059,0.00205,0.01217
1693382283.739306688308716,0.00359,0.00019,0.00051,0.00526,0.00056,0.00215,0.01225
1693382283.772551059722900,0.00410,0.00021,0.00010,0.00541,0.00026,0.00207,0.01217
1693382283.805795192718506,0.00432,0.00022,0.00182,0.00501,0.00039,0.00385,0.01561
1693382283.839042901992798,0.00372,0.00031,0.00265,0.00518,0.00584,0.00182,0.01952
1693382283.872285366058350,0.00382,0.00022,0.00011,0.00603,0.00005,0.00185,0.01210
1693382283.905543565750122,0.00354,0.00027,0.00067,0.00289,0.00000,0.00209,0.00946
1693382283.938793182373047,0.00374,0.00023,0.00013,0.00082,0.00000,0.00193,0.00686
1693382283.972049713134766,0.00358,0.00022,0.00124,0.00143,0.00154,0.00210,0.01011
1693382284.005295753479004,0.00641,0.00021,0.00028,0.00329,0.00103,0.00209,0.01330
1693382284.038539409637451,0.00412,0.00018,0.00024,0.00346,0.00009,0.00194,0.01003
1693382284.071781635284424,0.00587,0.00020,0.00006,0.00353,0.00000,0.00238,0.01205
1693382284.105043411254883,0.00348,0.00018,0.00012,0.00341,0.00577,0.00194,0.01489
1693382284.138300895690918,0.00362,0.00018,0.00085,0.00185,0.00258,0.00195,0.01103
1693382284.171593904495239,0.00369,0.00024,0.00077,0.00054,0.01488,0.00185,0.02197
1693382284.204853534698486,0.00407,0.00026,0.00110,0.00143,0.00171,0.00184,0.01041
1693382284.238110542297363,0.00387,0.00027,0.00035,0.00337,0.00382,0.00200,0.01369
1693382284.271363019943237,0.00399,0.00032,0.00052,0.00374,0.00039,0.00197,0.01093
1693382284.304611444473267,0.01570,0.00069,0.00020,0.01067,0.00000,0.00385,0.03110
1693382284.337865352630615,0.00535,0.00021,0.00011,0.00374,0.00018,0.00235,0.01194
1693382284.371123790740967,0.00314,0.00020,0.00018,0.00385,0.00674,0.00218,0.01630
1693382284.404372453689575,0.00466,0.00019,0.00008,0.00357,0.00025,0.00224,0.01100
1693382284.437624931335449,0.00453,0.00022,0.00017,0.00303,0.00039,0.00284,0.01118
1693382284.470882654190063,0.00437,0.00023,0.00039,0.00311,0.00051,0.00226,0.01088
1693382284.504161357879639,0.00429,0.00024,0.00020,0.00413,0.00927,0.00198,0.02011
1693382284.537412643432617,0.00348,0.00025,0.00005,0.00513,0.00035,0.00219,0.01147
1693382284.570704460144043,0.00413,0.00036,0.00017,0.00543,0.00211,0.00228,0.01448
1693382284.603989362716675,0.00424,0.00022,0.00024,0.00512,0.00203,0.00219,0.01404
1693382284.637270689010620,0.00543,0.00029,0.00003,0.00577,0.00119,0.00195,0.01466
1693382284.670559406280518,0.00510,0.00028,0.00009,0.00564,0.00540,0.00245,0.01897
1693382284.703838825225830,0.00361,0.00019,0.00007,0.00629,0.00005,0.00233,0.01255
1693382284.737118482589722,0.00444,0.00024,0.00010,0.00547,0.00001,0.00205,0.01232
1693382284.770396232604980,0.00358,0.00022,0.00014,0.00603,0.00049,0.00231,0.01277
1693382284.803683280944824,0.00366,0.00021,0.00621,0.00467,0.00420,0.00192,0.02087
1693382284.836968421936035,0.00339,0.00021,0.00003,0.00538,0.00087,0.00193,0.01180
1693382284.870256185531616,0.01105,0.00054,0.00070,0.00661,0.00094,0.00466,0.02450
1693382284.903546333312988,0.00467,0.00019,0.00041,0.00082,0.00248,0.00213,0.01069
1693382284.936839103698730,0.00563,0.00024,0.00068,0.00073,0.00238,0.00225,0.01190
1693382284.970126152038574,0.01498,0.00101,0.00272,0.00863,0.00367,0.00352,0.03454
1693382285.003419399261475,0.00437,0.00019,0.00057,0.00335,0.00223,0.00222,0.01293
1693382285.036723613739014,0.00646,0.00021,0.00033,0.00271,0.00106,0.00216,0.01294
1693382285.070015192031860,0.00395,0.00021,0.00064,0.00070,0.00005,0.00218,0.00773
1693382285.103322029113770,0.00526,0.00022,0.00169,0.00052,0.00105,0.00220,0.01092
1693382285.136611938476562,0.00353,0.00023,0.00107,0.00086,0.00150,0.00200,0.00919
1693382285.169902801513672,0.00345,0.00021,0.00042,0.00375,0.00147,0.00222,0.01151
1693382285.203210115432739,0.00501,0.00021,0.00010,0.00152,0.00482,0.00213,0.01379
1693382285.236496686935425,0.00477,0.00020,0.00024,0.00050,0.00028,0.00216,0.00816
1693382285.269793748855591,0.00846,0.00021,0.00107,0.00029,0.00157,0.00213,0.01371
1693382285.303145885467529,0.00375,0.00018,0.00077,0.00038,0.01049,0.00217,0.01774
1693382285.336429357528687,0.00390,0.00029,0.00033,0.00044,0.00085,0.00201,0.00783
1693382285.369710206985474,0.00438,0.00037,0.00067,0.00025,0.00048,0.00241,0.00857
1693382285.403000831604004,0.00391,0.00023,0.00065,0.00029,0.00188,0.00222,0.00918
1693382285.436287641525269,0.00459,0.00018,0.00027,0.00220,0.00162,0.00193,0.01080
1693382285.469586849212646,0.00362,0.00019,0.00009,0.00253,0.00000,0.00208,0.00852
1693382285.502897977828979,0.00378,0.00021,0.00021,0.00211,0.00036,0.00231,0.00898
1693382285.536194086074829,0.00406,0.00020,0.00016,0.00173,0.00047,0.00203,0.00864
1693382285.569439172744751,0.00372,0.00018,0.00020,0.00262,0.00447,0.00262,0.01380
1693382285.603076934814453,0.00384,0.00036,0.00020,0.00325,0.00139,0.00209,0.01114
1693382285.636715412139893,0.00382,0.00020,0.00008,0.00330,0.00005,0.00200,0.00945
1693382285.670364856719971,0.00347,0.00027,0.00002,0.00342,0.00007,0.00315,0.01041
1693382285.704022407531738,0.00378,0.00022,0.00015,0.00346,0.00211,0.00213,0.01184
1693382285.737681150436401,0.00478,0.00020,0.00012,0.00149,0.00030,0.00214,0.00904
1693382285.771338462829590,0.00657,0.00021,0.00020,0.00331,0.00008,0.00217,0.01254
1693382285.804992914199829,0.00383,0.00020,0.00008,0.00291,0.00160,0.00218,0.01080
1693382285.838645458221436,0.00377,0.00019,0.00002,0.00291,0.00124,0.00196,0.01010
1693382285.872299671173096,0.00589,0.00025,0.00017,0.00309,0.00025,0.00222,0.01187
1693382285.905966281890869,0.00409,0.00019,0.00014,0.00135,0.00183,0.00253,0.01013
1693382285.939632892608643,0.00426,0.00020,0.00048,0.00053,0.00111,0.00224,0.00882
1693382285.973343372344971,0.00370,0.00020,0.00033,0.00106,0.00742,0.00342,0.01613
1693382286.007022142410278,0.00386,0.00019,0.00087,0.00228,0.00401,0.00199,0.01320
1693382286.040705919265747,0.00362,0.00021,0.00052,0.00234,0.00090,0.00198,0.00957
1693382286.074388742446899,0.00367,0.00020,0.00020,0.00193,0.00081,0.00213,0.00895
1693382286.108072519302368,0.00344,0.00028,0.00057,0.00227,0.00246,0.00204,0.01105
1693382286.141748666763306,0.00456,0.00022,0.00046,0.00044,0.00065,0.00194,0.00828
1693382286.175438642501831,0.00353,0.00022,0.00019,0.00067,0.00081,0.00227,0.00768
1693382286.209163188934326,0.00383,0.00019,0.00049,0.00050,0.00464,0.00194,0.01159
1693382286.242854118347168,0.00580,0.00021,0.00052,0.00276,0.00304,0.00198,0.01430
1693382286.276540756225586,0.00505,0.00027,0.00006,0.00302,0.00000,0.00216,0.01057
1693382286.310242176055908,0.00348,0.00025,0.00088,0.00244,0.00001,0.00227,0.00934
1693382286.343937635421753,0.00317,0.00022,0.00037,0.00374,0.00000,0.00263,0.01013
1693382286.377647399902344,0.00365,0.00019,0.00021,0.00241,0.00465,0.00206,0.01318
1693382286.411336183547974,0.00991,0.00045,0.00105,0.00541,0.00192,0.00287,0.02161
1693382286.445031642913818,0.00343,0.00024,0.00008,0.00049,0.00016,0.00204,0.00644
1693382286.478729724884033,0.00344,0.00019,0.00053,0.00026,0.00021,0.00191,0.00654
1693382286.512443780899048,0.00377,0.00018,0.00071,0.00014,0.00497,0.00184,0.01162
1693382286.546149969100952,0.00428,0.00018,0.00016,0.00130,0.00035,0.00202,0.00830
1693382286.579858064651489,0.00439,0.00016,0.00067,0.00103,0.00000,0.00194,0.00820
1693382286.613145112991333,0.00383,0.00021,0.00072,0.00045,0.00008,0.00203,0.00732
1693382286.646441698074341,0.01284,0.00060,0.00078,0.00129,0.00752,0.00686,0.02988
1693382286.680132627487183,0.00473,0.00018,0.00016,0.00053,0.00055,0.00230,0.00845
1693382286.713823556900024,0.00370,0.00029,0.00015,0.00193,0.00000,0.00213,0.00820
1693382286.747544527053833,0.01215,0.00030,0.00014,0.00231,0.00347,0.00300,0.02138
1693382286.781282424926758,0.00602,0.00021,0.00019,0.00151,0.00712,0.00207,0.01711
1693382286.814982414245605,0.00386,0.00018,0.00028,0.00241,0.00036,0.00193,0.00902
1693382286.848693132400513,0.01292,0.00055,0.00105,0.00727,0.00396,0.00460,0.03035
1693382286.882414340972900,0.00494,0.00021,0.00015,0.00171,0.00009,0.00218,0.00928
1693382286.916130781173706,0.00381,0.00019,0.00051,0.00171,0.00143,0.00217,0.00983
1693382286.949846506118774,0.00414,0.00021,0.00018,0.00148,0.00148,0.00217,0.00966
1693382286.983565092086792,0.00520,0.00019,0.00025,0.00142,0.00038,0.00215,0.00959
1693382287.017288446426392,0.00431,0.00020,0.00020,0.00106,0.00070,0.00206,0.00854
1693382287.051014661788940,0.00483,0.00018,0.00021,0.00081,0.00082,0.00193,0.00880
1693382287.084734678268433,0.00498,0.00020,0.00014,0.00122,0.00014,0.00188,0.00855
1693382287.118464946746826,0.00727,0.00016,0.00023,0.00033,0.00025,0.00179,0.01003
1693382287.152203083038330,0.00346,0.00015,0.00009,0.00036,0.00028,0.00191,0.00626
1693382287.185948848724365,0.00368,0.00018,0.00027,0.00022,0.00286,0.00190,0.00911
1693382287.219687223434448,0.00981,0.00037,0.00010,0.00065,0.00000,0.00364,0.01457
1693382287.253428459167480,0.00340,0.00016,0.00014,0.00027,0.00026,0.00202,0.00626
1693382287.287171602249146,0.00339,0.00014,0.00027,0.00014,0.00014,0.00178,0.00587
1693382287.320939540863037,0.00432,0.00016,0.00034,0.00005,0.00175,0.00208,0.00870
1693382287.354685783386230,0.00369,0.00014,0.00027,0.00004,0.00040,0.00185,0.00639
1693382287.388434410095215,0.00445,0.00015,0.00009,0.00004,0.00067,0.00202,0.00742
1693382287.422186851501465,0.00360,0.00016,0.00014,0.00000,0.00010,0.00204,0.00605
1693382287.455942630767822,0.01066,0.00026,0.00023,0.00013,0.00043,0.00373,0.01544
1693382287.489702463150024,0.00420,0.00016,0.00015,0.00008,0.00092,0.00240,0.00791
1693382287.523464202880859,0.00345,0.00016,0.00014,0.00008,0.00031,0.00215,0.00631
1693382287.557228326797485,0.00464,0.00013,0.00012,0.00003,0.00020,0.00199,0.00711
1693382287.590994834899902,0.00340,0.00016,0.00009,0.00003,0.00042,0.00203,0.00614
1693382287.624765157699585,0.00655,0.00015,0.00010,0.00000,0.00034,0.00212,0.00926
1693382287.658529996871948,0.00363,0.00014,0.00013,0.00009,0.00033,0.00205,0.00637
1693382287.691840410232544,0.00402,0.00016,0.00021,0.00007,0.00028,0.00195,0.00669
1693382287.725529670715332,0.00390,0.00017,0.00018,0.00008,0.00029,0.00242,0.00704
1693382287.759223222732544,0.00339,0.00015,0.00014,0.00008,0.00029,0.00200,0.00605
1693382287.792918443679810,0.00319,0.00016,0.00007,0.00003,0.00076,0.00230,0.00651
1693382287.826617479324341,0.00347,0.00015,0.00015,0.00004,0.00025,0.00206,0.00612
1693382287.860318422317505,0.00911,0.00016,0.00018,0.00000,0.00061,0.00206,0.01213
1693382287.894024133682251,0.00366,0.00015,0.00007,0.00008,0.00042,0.00218,0.00655
1693382287.927733182907104,0.01012,0.00032,0.00017,0.00016,0.00220,0.00402,0.01700
1693382287.961447715759277,0.00351,0.00015,0.00006,0.00009,0.00000,0.00206,0.00587
1693382287.995187044143677,0.00358,0.00016,0.00009,0.00010,0.00122,0.00216,0.00732
1693382288.028906822204590,0.00913,0.00033,0.00011,0.00024,0.00050,0.00406,0.01438
