# timestamp(s) tx ty tz qx qy qz qw
1693382599.903105021 1.24835 0.342971 0.961525 0.0565593 -0.0548701 0.959238 -0.27139
1693382599.916803837 1.24237 0.340176 0.961043 0.0543263 -0.0584361 0.960005 -0.268374
1693382599.930501938 1.23552 0.337237 0.959827 0.060613 -0.0631668 0.961207 -0.261568
1693382599.944200993 1.22902 0.334513 0.959202 0.0567012 -0.0632477 0.961603 -0.260967
1693382599.957898855 1.22312 0.331741 0.95935 0.0506297 -0.0616265 0.961873 -0.26161
1693382599.971597910 1.21706 0.328778 0.95927 0.0474759 -0.0612778 0.962435 -0.260212
1693382599.985296965 1.21118 0.324398 0.958828 0.0440759 -0.0650237 0.964201 -0.25327
1693382599.998995066 1.20402 0.32015 0.958629 0.0503352 -0.0631003 0.966605 -0.243227
1693382600.012693882 1.19749 0.316684 0.958573 0.0511367 -0.0613192 0.967644 -0.239352
1693382600.026392937 1.19112 0.313399 0.958365 0.0505449 -0.060275 0.968199 -0.237494
1693382600.040091038 1.18458 0.310063 0.957978 0.0489323 -0.0598593 0.968864 -0.235211
1693382600.053789854 1.17805 0.306661 0.957555 0.0479003 -0.0594708 0.969559 -0.232645
1693382600.067487955 1.1715 0.303149 0.957112 0.0470959 -0.059179 0.970344 -0.229592
1693382600.081187010 1.16486 0.299528 0.956667 0.0467013 -0.0589146 0.97119 -0.226136
1693382600.094886065 1.15824 0.295868 0.956178 0.045842 -0.0588069 0.97199 -0.222879
1693382600.108583927 1.15167 0.292088 0.955646 0.0447081 -0.0590459 0.97271 -0.219888
1693382600.122282982 1.14511 0.287188 0.955304 0.0409489 -0.062944 0.972953 -0.218459
1693382600.135982037 1.13844 0.282795 0.954925 0.0385731 -0.0649068 0.973402 -0.216304
1693382600.149679899 1.13195 0.278787 0.954919 0.0350676 -0.064519 0.973728 -0.215551
1693382600.163378954 1.12397 0.275394 0.953638 0.038193 -0.0667146 0.97431 -0.211686
1693382600.177077055 1.11666 0.270537 0.952732 0.0397094 -0.0698934 0.975493 -0.204821
1693382600.190775871 1.11027 0.265977 0.952641 0.0414624 -0.0694704 0.975863 -0.202845
1693382600.204474926 1.10359 0.26156 0.952528 0.0425952 -0.0690779 0.976203 -0.201102
1693382600.218173027 1.09675 0.257177 0.952376 0.0433578 -0.0688146 0.97651 -0.199533
1693382600.231871843 1.08977 0.252811 0.951988 0.0428729 -0.0695535 0.976802 -0.197942
1693382600.245570898 1.08274 0.248472 0.95158 0.0423172 -0.0706453 0.9771 -0.196198
1693382600.259268999 1.07566 0.244122 0.951159 0.0417972 -0.071606 0.977439 -0.194264
1693382600.272968054 1.06858 0.23976 0.950715 0.0415304 -0.0720806 0.977825 -0.19219
1693382600.286666870 1.06151 0.23533 0.950326 0.0416408 -0.0725894 0.978245 -0.189828
1693382600.300364971 1.05449 0.230827 0.950076 0.0425618 -0.0728397 0.978686 -0.187231
1693382600.314064026 1.04747 0.226294 0.949771 0.0429871 -0.0733778 0.979126 -0.184605
1693382600.327761889 1.04044 0.221711 0.949463 0.0434775 -0.0740417 0.97955 -0.181958
1693382600.341460943 1.03343 0.217107 0.949141 0.0439097 -0.074783 0.979921 -0.179538
1693382600.355159998 1.02642 0.212454 0.948822 0.0446273 -0.075692 0.980185 -0.177531
1693382600.368857861 1.01944 0.207779 0.948524 0.0453332 -0.0767376 0.980356 -0.17595
1693382600.382556915 1.01239 0.203078 0.948129 0.0454473 -0.0773565 0.980404 -0.17538
1693382600.396255970 1.00548 0.198375 0.947848 0.0460562 -0.0785122 0.980343 -0.175047
1693382600.409953833 0.99871 0.1937 0.947633 0.0471125 -0.0799176 0.980195 -0.174962
1693382600.423652887 0.992114 0.189064 0.947443 0.0485166 -0.0814432 0.979963 -0.175171
1693382600.437350988 0.985816 0.184513 0.947407 0.0500071 -0.0821848 0.979641 -0.176203
1693382600.451050043 0.978702 0.179724 0.947965 0.0549304 -0.0836676 0.980074 -0.171573
1693382600.464748859 0.972268 0.17514 0.948346 0.0535953 -0.0833074 0.980212 -0.171383
1693382600.478446960 0.966114 0.170673 0.948357 0.0489696 -0.0832927 0.980473 -0.171278
1693382600.492146015 0.960211 0.166291 0.948361 0.0456289 -0.0830516 0.980784 -0.17054
1693382600.505844831 0.95447 0.16197 0.948463 0.0435226 -0.0822275 0.98117 -0.169263
1693382600.519542933 0.949019 0.157749 0.948666 0.0430914 -0.0807064 0.981521 -0.168066
1693382600.533241987 0.943312 0.153615 0.948692 0.0438224 -0.0792756 0.982114 -0.165065
1693382600.546939850 0.938106 0.149525 0.948872 0.0446747 -0.0771542 0.982513 -0.163459
1693382600.560638905 0.932404 0.145901 0.950161 0.0439774 -0.0789133 0.982059 -0.165526
1693382600.574337959 0.927029 0.142284 0.95096 0.0434976 -0.0793664 0.98188 -0.166495
1693382600.588036060 0.921823 0.138706 0.951316 0.0424806 -0.0783449 0.981875 -0.167268
1693382600.601734877 0.91682 0.135195 0.951632 0.0422317 -0.0776065 0.981914 -0.167446
1693382600.615433931 0.912034 0.131755 0.952122 0.0435707 -0.0777292 0.981902 -0.167115
1693382600.629132032 0.907085 0.128434 0.952391 0.0436842 -0.0773778 0.981789 -0.167915
1693382600.642830849 0.902272 0.125256 0.952776 0.0443964 -0.0774905 0.981675 -0.168337
1693382600.656529903 0.897536 0.122194 0.953195 0.0457204 -0.078102 0.98153 -0.168548
1693382600.670228004 0.892938 0.119274 0.95363 0.0463276 -0.0791092 0.981497 -0.168107
1693382600.683927059 0.888614 0.116483 0.954206 0.0471917 -0.0812692 0.981595 -0.166253
1693382600.697624922 0.884348 0.113774 0.954644 0.0473806 -0.0833257 0.98176 -0.16419
1693382600.711323977 0.880029 0.111163 0.954845 0.0465046 -0.0845183 0.981946 -0.162716
1693382600.725023031 0.875853 0.108634 0.955369 0.0477774 -0.0875777 0.98191 -0.160937
1693382600.738720894 0.871401 0.106153 0.955998 0.0500752 -0.0913169 0.981428 -0.161098
1693382600.752419949 0.866052 0.103727 0.956076 0.0472718 -0.0940962 0.980839 -0.163906
1693382600.766119003 0.86088 0.101403 0.956151 0.0468715 -0.0961074 0.980146 -0.166973
1693382600.779816866 0.856117 0.0990493 0.957438 0.0388418 -0.0939817 0.980622 -0.167447
1693382600.793515921 0.851467 0.0966076 0.957846 0.0368742 -0.0941373 0.981035 -0.165377
1693382600.807214022 0.847237 0.0943327 0.958242 0.0383581 -0.0939953 0.981255 -0.163806
1693382600.820912838 0.843133 0.0922195 0.95865 0.0405803 -0.0936856 0.981349 -0.162882
1693382600.834611893 0.839031 0.0902223 0.959144 0.0429271 -0.0932471 0.981344 -0.162564
1693382600.848309994 0.834801 0.0883153 0.959742 0.0443902 -0.0925272 0.981332 -0.162651
1693382600.862009048 0.83057 0.0864584 0.960516 0.045377 -0.0922875 0.981378 -0.162236
1693382600.875707865 0.826202 0.084639 0.961167 0.0450554 -0.0916758 0.981434 -0.162333
1693382600.889405966 0.82176 0.0828703 0.961706 0.0439732 -0.091012 0.981464 -0.162824
1693382600.903105021 0.817265 0.0811367 0.962159 0.042901 -0.0904758 0.981439 -0.163558
1693382600.916803837 0.812755 0.0794592 0.962566 0.0420893 -0.0902703 0.981339 -0.16448
1693382600.930501938 0.808067 0.0777513 0.963296 0.0433021 -0.0887074 0.98146 -0.164294
1693382600.944200993 0.803461 0.0761184 0.964673 0.0435725 -0.0847995 0.981759 -0.164497
1693382600.957898855 0.798854 0.0744045 0.965401 0.0441476 -0.0863911 0.981964 -0.16228
1693382600.971597910 0.794259 0.0727867 0.965949 0.0432892 -0.0885687 0.981976 -0.161262
1693382600.985296965 0.78904 0.0709721 0.965882 0.046597 -0.0857876 0.981342 -0.165643
1693382600.998995066 0.783861 0.069491 0.965985 0.0486544 -0.0842812 0.980787 -0.169078
1693382601.012693882 0.778888 0.0680772 0.966402 0.0491004 -0.0844169 0.980465 -0.170737
1693382601.026392937 0.773894 0.0666118 0.96695 0.0484982 -0.0850768 0.980293 -0.171568
1693382601.040091038 0.768759 0.0651303 0.967509 0.0467687 -0.0857775 0.98018 -0.172344
1693382601.053789854 0.763565 0.0636774 0.968045 0.0465104 -0.0857532 0.97998 -0.173559
1693382601.067487955 0.758243 0.0622437 0.968532 0.0470536 -0.085188 0.979707 -0.175221
1693382601.081187010 0.752791 0.0608176 0.968997 0.0480641 -0.0843224 0.979451 -0.176791
1693382601.094886065 0.747275 0.0594223 0.969484 0.0482366 -0.0834332 0.979145 -0.178848
1693382601.108583927 0.74168 0.0580799 0.96997 0.0480135 -0.0823554 0.978834 -0.181098
1693382601.122282982 0.735998 0.0567795 0.970475 0.0474797 -0.0812762 0.978517 -0.183422
1693382601.135982037 0.730268 0.0555387 0.971039 0.0469605 -0.0802732 0.978241 -0.185462
1693382601.149679899 0.724646 0.0543779 0.971767 0.0455763 -0.0793639 0.977946 -0.187738
1693382601.163378954 0.718783 0.0531135 0.972421 0.0399441 -0.0790433 0.977724 -0.190295
1693382601.177077055 0.71224 0.051856 0.972802 0.0437257 -0.0790349 0.977772 -0.189217
1693382601.190775871 0.705926 0.0507897 0.973195 0.0426527 -0.0766647 0.977224 -0.193227
1693382601.204474926 0.699896 0.0497813 0.973921 0.0418518 -0.0749206 0.976663 -0.196885
1693382601.218173027 0.693809 0.0487667 0.974774 0.0420964 -0.0736549 0.97615 -0.199836
1693382601.231871843 0.687548 0.0477389 0.975647 0.0432632 -0.0726495 0.975615 -0.202549
1693382601.245570898 0.681262 0.0467301 0.976627 0.0448011 -0.0715139 0.974947 -0.205806
1693382601.259268999 0.673983 0.0455578 0.977023 0.0487013 -0.0727774 0.974717 -0.205568
1693382601.272968054 0.667531 0.0446129 0.97818 0.0498782 -0.0717104 0.97389 -0.209543
1693382601.286666870 0.661153 0.0436912 0.979317 0.0512846 -0.0702329 0.972933 -0.214102
1693382601.300364971 0.654609 0.0427276 0.980428 0.0531454 -0.0696308 0.972029 -0.217914
1693382601.314064026 0.647944 0.0417318 0.981485 0.0551053 -0.0694438 0.971193 -0.221192
1693382601.327761889 0.64118 0.0406976 0.982511 0.0571025 -0.0696831 0.970356 -0.224262
1693382601.341460943 0.634351 0.0396516 0.983522 0.0591915 -0.0698622 0.96951 -0.227303
1693382601.355159998 0.62749 0.0386077 0.984528 0.0613412 -0.0701899 0.968606 -0.230464
1693382601.368857861 0.620597 0.037531 0.985539 0.0632496 -0.0704068 0.967692 -0.233696
1693382601.382556915 0.613685 0.0364608 0.986585 0.0649394 -0.0706244 0.96677 -0.23696
1693382601.396255970 0.606781 0.0353771 0.98769 0.0662451 -0.0704383 0.965871 -0.2403
1693382601.409953833 0.59987 0.0342809 0.988825 0.0672563 -0.0700982 0.964973 -0.2437
1693382601.423652887 0.59297 0.0331872 0.990006 0.0683689 -0.06955 0.9641 -0.24698
1693382601.437350988 0.58609 0.0320917 0.991148 0.0698552 -0.0689745 0.963203 -0.250206
1693382601.451050043 0.579273 0.0309828 0.992295 0.0715997 -0.0682693 0.962324 -0.253269
1693382601.464748859 0.572511 0.0298974 0.993486 0.0733773 -0.0677782 0.961457 -0.256169
1693382601.478446960 0.565821 0.0288348 0.994724 0.075119 -0.0674492 0.960565 -0.259081
1693382601.492146015 0.559257 0.0278266 0.996067 0.0767205 -0.0672717 0.959706 -0.261826
1693382601.505844831 0.552867 0.0268687 0.997454 0.0779675 -0.067419 0.958896 -0.264376
1693382601.519542933 0.546715 0.0259366 0.998733 0.0792222 -0.0681108 0.958054 -0.266864
1693382601.533241987 0.540694 0.0250206 0.999996 0.0803147 -0.0687997 0.957336 -0.26893
1693382601.546939850 0.534814 0.0241325 1.00127 0.0815276 -0.0692094 0.95675 -0.270542
1693382601.560638905 0.529108 0.0232324 1.00251 0.0831159 -0.0693595 0.956286 -0.271658
1693382601.574337959 0.523606 0.0223547 1.00365 0.0848615 -0.0690723 0.95594 -0.27241
1693382601.588036060 0.518302 0.021561 1.0047 0.087028 -0.0684507 0.955622 -0.272998
1693382601.601734877 0.512723 0.0207124 1.00645 0.0870868 -0.0656927 0.956104 -0.271966
1693382601.615433931 0.507547 0.0199346 1.00776 0.0875517 -0.0635703 0.956348 -0.271462
1693382601.629132032 0.502698 0.0192029 1.0088 0.0880775 -0.0617925 0.956469 -0.271276
1693382601.642830849 0.498064 0.0185267 1.00965 0.0884886 -0.0600075 0.956558 -0.271229
1693382601.656529903 0.49287 0.0177725 1.01143 0.0869549 -0.0622949 0.955521 -0.27484
1693382601.670228004 0.488075 0.0170554 1.01278 0.0860342 -0.0627407 0.954979 -0.276906
1693382601.683927059 0.483562 0.0163058 1.01384 0.0855863 -0.0619448 0.954654 -0.278339
1693382601.697624922 0.479191 0.0155006 1.01472 0.0850953 -0.0607742 0.954457 -0.279423
1693382601.711323977 0.474867 0.014602 1.01552 0.0843402 -0.0598271 0.954307 -0.280366
1693382601.725023031 0.470651 0.0136495 1.01636 0.0847361 -0.0590776 0.95399 -0.281484
1693382601.738720894 0.466503 0.0125957 1.0172 0.0861067 -0.058491 0.953574 -0.282596
1693382601.752419949 0.462436 0.0114554 1.01786 0.0893501 -0.058758 0.952952 -0.283631
1693382601.766119003 0.458089 0.0101213 1.01829 0.0887134 -0.0579305 0.952 -0.287175
1693382601.779816866 0.453954 0.00890552 1.01881 0.0877607 -0.0570183 0.951327 -0.28987
1693382601.793515921 0.449984 0.00776742 1.01937 0.0867383 -0.0562909 0.950884 -0.291765
1693382601.807214022 0.446423 0.0068822 1.02009 0.0905923 -0.0533555 0.950176 -0.293449
1693382601.820912838 0.442802 0.00584515 1.02063 0.0919335 -0.051528 0.949819 -0.294513
1693382601.834611893 0.439069 0.00467011 1.02115 0.091976 -0.0509021 0.949542 -0.295499
1693382601.848309994 0.435264 0.00339666 1.02163 0.0915788 -0.0509246 0.949202 -0.296707
1693382601.862009048 0.431537 0.00200765 1.0222 0.090203 -0.0508744 0.94898 -0.297846
1693382601.875707865 0.427856 0.000615279 1.02266 0.0887205 -0.0510283 0.948746 -0.299009
1693382601.889405966 0.424231 -0.000758195 1.02311 0.0860213 -0.0514072 0.948322 -0.301069
1693382601.903105021 0.419799 -0.00231137 1.02314 0.0932154 -0.0554851 0.948609 -0.297277
1693382601.916803837 0.416258 -0.00363814 1.02346 0.0923987 -0.0566706 0.94894 -0.29625
1693382601.930501938 0.413182 -0.00492156 1.02382 0.0876598 -0.0569711 0.949285 -0.296527
1693382601.944200993 0.409471 -0.00671974 1.02343 0.0876972 -0.0507167 0.947639 -0.302849
1693382601.957898855 0.405868 -0.0084081 1.02297 0.0885516 -0.0475037 0.946552 -0.306497
1693382601.971597910 0.402353 -0.0101394 1.0227 0.0893226 -0.0462914 0.946067 -0.307956
1693382601.985296965 0.398903 -0.0119081 1.02254 0.0897205 -0.0459943 0.945886 -0.308438
1693382601.998995066 0.395225 -0.013661 1.02265 0.0877613 -0.0455233 0.946153 -0.308254
1693382602.012693882 0.391655 -0.0155843 1.02335 0.0817547 -0.0456936 0.947056 -0.307106
1693382602.026392937 0.388313 -0.0175437 1.02372 0.0786109 -0.0466634 0.947653 -0.305934
1693382602.040091038 0.385064 -0.0195498 1.02385 0.0777448 -0.0476769 0.947924 -0.30516
1693382602.053789854 0.380738 -0.0217857 1.02327 0.0799314 -0.0499213 0.948639 -0.301997
1693382602.067487955 0.376986 -0.0241318 1.02304 0.0748544 -0.0522702 0.948895 -0.302098
1693382602.081187010 0.373839 -0.0261918 1.02318 0.0775872 -0.0510634 0.948237 -0.303676
1693382602.094886065 0.370548 -0.0283946 1.02319 0.0795536 -0.0504733 0.947636 -0.305138
1693382602.108583927 0.367073 -0.0307302 1.02305 0.0807233 -0.0503353 0.947294 -0.305916
1693382602.122282982 0.363454 -0.0332036 1.02288 0.0815616 -0.0507052 0.947104 -0.306219
1693382602.135982037 0.359676 -0.0357306 1.02241 0.0838058 -0.0515613 0.946829 -0.306322
1693382602.149679899 0.35577 -0.0383299 1.02177 0.0852699 -0.05375 0.946664 -0.306051
1693382602.163378954 0.351875 -0.0411328 1.02134 0.0859812 -0.0549816 0.946574 -0.30591
1693382602.177077055 0.347974 -0.0441202 1.02096 0.0864684 -0.055342 0.94656 -0.305753
1693382602.190775871 0.344089 -0.0472692 1.02064 0.0868998 -0.0553917 0.946552 -0.305645
1693382602.204474926 0.340227 -0.0505616 1.02034 0.0876313 -0.0557702 0.946607 -0.305198
1693382602.218173027 0.336488 -0.053965 1.0201 0.0887346 -0.0563095 0.946806 -0.304161
1693382602.231871843 0.331952 -0.0577008 1.01935 0.0843331 -0.0539522 0.946141 -0.307887
1693382602.245570898 0.327593 -0.0613988 1.01879 0.0823503 -0.0533184 0.945764 -0.309688
1693382602.259268999 0.323517 -0.065144 1.01839 0.0822347 -0.0539634 0.945705 -0.309785
1693382602.272968054 0.319476 -0.0690091 1.01801 0.0822637 -0.0549679 0.945789 -0.309345
1693382602.286666870 0.315233 -0.0730408 1.01755 0.0823649 -0.0555221 0.94563 -0.309705
1693382602.300364971 0.310796 -0.0772571 1.01731 0.0834789 -0.0541406 0.945675 -0.309513
1693382602.314064026 0.306284 -0.0816204 1.01707 0.0837384 -0.0527912 0.945868 -0.309088
1693382602.327761889 0.301861 -0.08668 1.01686 0.0837205 -0.0523721 0.945523 -0.310216
1693382602.341460943 0.297335 -0.0915745 1.01667 0.0847034 -0.0506643 0.945464 -0.310412
1693382602.355159998 0.292815 -0.0962932 1.01629 0.0852111 -0.0498578 0.945404 -0.310587
1693382602.368857861 0.288326 -0.101034 1.01591 0.0856921 -0.0495925 0.945182 -0.311173
1693382602.382556915 0.28379 -0.105869 1.01558 0.086238 -0.0500293 0.944742 -0.312288
1693382602.396255970 0.279317 -0.11092 1.01539 0.0873206 -0.0503505 0.944272 -0.313353
1693382602.409953833 0.274834 -0.116097 1.01513 0.0889887 -0.0509299 0.943584 -0.31486
1693382602.423652887 0.270506 -0.12182 1.01499 0.0922677 -0.0513583 0.942357 -0.317511
1693382602.437350988 0.266262 -0.127794 1.01471 0.0962395 -0.0503312 0.941033 -0.320409
1693382602.451050043 0.261233 -0.13368 1.01379 0.0919876 -0.0553577 0.940811 -0.321479
1693382602.464748859 0.256459 -0.139131 1.01306 0.094211 -0.0554512 0.939996 -0.323198
1693382602.478446960 0.251894 -0.144704 1.01271 0.0978299 -0.0555805 0.938924 -0.325212
1693382602.492146015 0.247453 -0.150403 1.01252 0.101405 -0.0562467 0.937878 -0.327013
1693382602.505844831 0.242903 -0.156328 1.01232 0.103801 -0.0571967 0.936997 -0.328618
1693382602.519542933 0.238419 -0.162269 1.01203 0.104937 -0.0575337 0.936178 -0.330528
1693382602.533241987 0.23399 -0.168281 1.01185 0.105855 -0.0581174 0.935406 -0.332315
1693382602.546939850 0.229316 -0.174606 1.01155 0.100923 -0.061378 0.935357 -0.333399
1693382602.560638905 0.225263 -0.180547 1.01169 0.105649 -0.0600854 0.934153 -0.335538
1693382602.574337959 0.220906 -0.186519 1.01145 0.107997 -0.0602505 0.933347 -0.337002
1693382602.588036060 0.216611 -0.192565 1.01137 0.108667 -0.0601957 0.93278 -0.338363
1693382602.601734877 0.212387 -0.198595 1.0114 0.108652 -0.0598685 0.932311 -0.339715
1693382602.615433931 0.208242 -0.204595 1.01151 0.108265 -0.0590421 0.931846 -0.341257
1693382602.629132032 0.204123 -0.210512 1.01164 0.107524 -0.0582621 0.931369 -0.342923
1693382602.642830849 0.200205 -0.216332 1.01201 0.106592 -0.0580589 0.930681 -0.34511
1693382602.656529903 0.196397 -0.222076 1.01251 0.10578 -0.058057 0.929734 -0.3479
1693382602.670228004 0.19212 -0.227785 1.01273 0.110289 -0.0575692 0.929274 -0.34781
1693382602.683927059 0.188335 -0.233161 1.01319 0.112171 -0.0559805 0.928194 -0.350342
1693382602.697624922 0.18471 -0.238373 1.01362 0.11167 -0.0551982 0.927085 -0.353548
1693382602.711323977 0.181146 -0.243488 1.01401 0.111185 -0.0550281 0.926177 -0.356097
1693382602.725023031 0.177675 -0.248393 1.01445 0.111027 -0.0554252 0.925489 -0.35787
1693382602.738720894 0.174122 -0.253239 1.01453 0.109127 -0.0546759 0.924889 -0.360113
1693382602.752419949 0.170835 -0.258236 1.01538 0.106548 -0.054736 0.923804 -0.363644
1693382602.766119003 0.167878 -0.262688 1.01613 0.105389 -0.0555242 0.923363 -0.364981
1693382602.779816866 0.163877 -0.267236 1.01553 0.113614 -0.0591552 0.925357 -0.356802
1693382602.793515921 0.160565 -0.271574 1.01551 0.113324 -0.0588681 0.923734 -0.361121
1693382602.807214022 0.157699 -0.275652 1.01552 0.111936 -0.057579 0.922775 -0.364199
1693382602.820912838 0.154763 -0.279738 1.01613 0.11071 -0.0584725 0.921537 -0.367552
1693382602.834611893 0.15255 -0.283901 1.01547 0.11104 -0.0551352 0.921878 -0.367112
1693382602.848309994 0.149888 -0.28795 1.01534 0.111919 -0.0536844 0.921882 -0.36705
1693382602.862009048 0.147007 -0.291855 1.0155 0.112192 -0.0534807 0.921592 -0.367724
1693382602.875707865 0.144066 -0.295603 1.01577 0.111828 -0.0540221 0.921263 -0.368579
1693382602.889405966 0.141121 -0.299283 1.01608 0.111197 -0.0548297 0.920954 -0.369422
1693382602.903105021 0.138224 -0.302884 1.01632 0.110451 -0.0555704 0.920802 -0.369913
1693382602.916803837 0.135359 -0.306413 1.01652 0.109433 -0.0561349 0.9208 -0.370137
1693382602.930501938 0.132554 -0.309879 1.01664 0.108195 -0.0565381 0.920861 -0.370286
1693382602.944200993 0.129773 -0.313305 1.01677 0.107333 -0.056822 0.920896 -0.370408
1693382602.957898855 0.126993 -0.316675 1.01687 0.106672 -0.0569593 0.920825 -0.370753
1693382602.971597910 0.124254 -0.319992 1.01697 0.106526 -0.0570102 0.920458 -0.371697
1693382602.985296965 0.121356 -0.323417 1.017 0.106623 -0.0572771 0.920279 -0.372072
1693382602.998995066 0.118434 -0.326843 1.01707 0.106465 -0.0575993 0.919913 -0.372971
1693382603.012693882 0.115568 -0.330207 1.01714 0.106013 -0.0578637 0.91945 -0.374198
1693382603.026392937 0.112693 -0.333559 1.01713 0.104955 -0.0580574 0.919102 -0.375319
1693382603.040091038 0.109779 -0.336972 1.01724 0.104261 -0.0583611 0.918756 -0.376313
1693382603.053789854 0.106784 -0.341454 1.01786 0.101061 -0.0632227 0.916675 -0.381441
1693382603.067487955 0.109193 -0.342847 1.0173 0.084916 -0.0681925 0.931335 -0.347497
1693382603.081187010 0.108658 -0.345304 1.01699 0.0774949 -0.0701305 0.937415 -0.332159
1693382603.094886065 0.106304 -0.348492 1.01682 0.0749022 -0.0702863 0.938726 -0.329002
1693382603.108583927 0.102833 -0.352359 1.01697 0.0746507 -0.0704367 0.937185 -0.333393
1693382603.122282982 0.099306 -0.356144 1.01704 0.0749133 -0.0701314 0.935533 -0.338005
1693382603.135982037 0.0958491 -0.359828 1.01703 0.0748007 -0.0696514 0.93419 -0.341823
1693382603.149679899 0.0938093 -0.362808 1.01792 0.0698984 -0.0720363 0.935519 -0.338716
1693382603.163378954 0.089981 -0.366752 1.01755 0.0738546 -0.0698836 0.933241 -0.344561
1693382603.177077055 0.0862424 -0.370753 1.01766 0.0769478 -0.0693032 0.931004 -0.350011
1693382603.190775871 0.0827388 -0.374608 1.01782 0.0778779 -0.0693698 0.929598 -0.353512
1693382603.204474926 0.0793428 -0.378378 1.01784 0.0777479 -0.069133 0.928604 -0.35619
1693382603.218173027 0.0759559 -0.382118 1.01786 0.07728 -0.0689863 0.927809 -0.358385
1693382603.231871843 0.0725518 -0.385875 1.01792 0.0770749 -0.068647 0.926942 -0.36073
1693382603.245570898 0.0690429 -0.389649 1.018 0.0770654 -0.0682848 0.925835 -0.363631
1693382603.259268999 0.0656046 -0.393152 1.01764 0.0747712 -0.0673066 0.92567 -0.364711
1693382603.272968054 0.0620603 -0.396756 1.01753 0.0737252 -0.0663527 0.924907 -0.367027
1693382603.286666870 0.0582952 -0.400613 1.01804 0.0749298 -0.0664142 0.923047 -0.371427
1693382603.300364971 0.0545539 -0.404401 1.01839 0.0755471 -0.0660625 0.921368 -0.375513
1693382603.314064026 0.0509146 -0.408006 1.01867 0.0762417 -0.0656296 0.920101 -0.378543
1693382603.327761889 0.0471779 -0.411728 1.01904 0.0774414 -0.0649124 0.918415 -0.382496
1693382603.341460943 0.0430381 -0.416194 1.02004 0.0806308 -0.0661757 0.914374 -0.391202
1693382603.355159998 0.0395245 -0.419953 1.02096 0.0828972 -0.0670322 0.912454 -0.395046
1693382603.368857861 0.0358046 -0.423412 1.0212 0.0822171 -0.0658866 0.91164 -0.397256
1693382603.382556915 0.0318021 -0.427199 1.02099 0.0781682 -0.0654099 0.910411 -0.400952
1693382603.396255970 0.0279441 -0.430918 1.02132 0.0791293 -0.0647952 0.908318 -0.405585
1693382603.409953833 0.0236756 -0.4345 1.02107 0.0727838 -0.0633141 0.907997 -0.407719
1693382603.423652887 0.0197775 -0.43804 1.02163 0.0735501 -0.0622482 0.906382 -0.411325
1693382603.437350988 0.0159601 -0.441703 1.02249 0.0774899 -0.0613734 0.903876 -0.416217
1693382603.451050043 0.0120441 -0.445414 1.02331 0.0812283 -0.0604262 0.901541 -0.420683
1693382603.464748859 0.00802877 -0.449154 1.02402 0.0842315 -0.0595102 0.899273 -0.425055
1693382603.478446960 0.0040116 -0.452903 1.02469 0.0862236 -0.0586546 0.896987 -0.429582
1693382603.492146015 -5.03426e-05 -0.456684 1.02534 0.0878677 -0.0576014 0.894636 -0.434267
1693382603.505844831 -0.00407431 -0.460505 1.02604 0.0898969 -0.0565931 0.89224 -0.438889
1693382603.519542933 -0.00824046 -0.464289 1.02709 0.0959227 -0.054142 0.888743 -0.444976
1693382603.533241987 -0.0121045 -0.46805 1.02793 0.0977224 -0.0520222 0.885608 -0.451046
1693382603.546939850 -0.0162444 -0.471633 1.02897 0.104965 -0.0541881 0.88456 -0.451221
1693382603.560638905 -0.0201339 -0.475181 1.03013 0.106373 -0.0553685 0.882458 -0.454848
1693382603.574337959 -0.0238614 -0.479152 1.03117 0.104715 -0.0522723 0.878915 -0.462396
1693382603.588036060 -0.0294713 -0.484945 1.03117 0.107417 -0.0448373 0.869359 -0.480277
1693382603.601734877 -0.0342499 -0.48977 1.03142 0.105317 -0.0426772 0.863521 -0.491343
1693382603.615433931 -0.0376472 -0.493113 1.03259 0.102894 -0.0444716 0.862564 -0.493375
1693382603.629132032 -0.0409431 -0.496236 1.03407 0.101848 -0.0462119 0.861866 -0.494649
1693382603.642830849 -0.0442198 -0.499347 1.03567 0.101874 -0.04728 0.860889 -0.496242
1693382603.656529903 -0.0474524 -0.502259 1.03742 0.101207 -0.0475902 0.859932 -0.498005
1693382603.670228004 -0.0499625 -0.504485 1.03957 0.0982556 -0.0499893 0.862314 -0.494228
1693382603.683927059 -0.0534486 -0.507653 1.04086 0.099906 -0.0475181 0.859833 -0.498446
1693382603.697624922 -0.0568758 -0.51033 1.04155 0.0991525 -0.0444101 0.859018 -0.500285
1693382603.711323977 -0.0603105 -0.51307 1.04263 0.0993702 -0.0424101 0.857478 -0.503049
1693382603.725023031 -0.0636158 -0.515532 1.04352 0.0985879 -0.0403414 0.856629 -0.504816
1693382603.738720894 -0.0668728 -0.518057 1.04473 0.0987065 -0.0396762 0.855081 -0.507464
1693382603.752419949 -0.0699946 -0.520579 1.04604 0.0990379 -0.0395286 0.85317 -0.510617
1693382603.766119003 -0.0729322 -0.522701 1.04738 0.0996278 -0.0426257 0.852033 -0.512149
1693382603.779816866 -0.0757997 -0.525058 1.04866 0.100429 -0.0441332 0.850037 -0.515173
1693382603.793515921 -0.0785705 -0.527488 1.04983 0.100836 -0.0446433 0.847912 -0.51854
1693382603.807214022 -0.0811983 -0.529969 1.05098 0.101171 -0.0447243 0.845475 -0.522433
