# timestamp(s) tx ty tz qx qy qz qw
1693382007.836654663 1.18328 2.01437 1.04027 -0.0062365 -0.0185936 -0.999787 -0.00649544
1693382007.850353718 1.17758 2.01731 1.04031 -0.0104824 -0.0133262 -0.999838 -0.00600185
1693382007.864051819 1.17203 2.01976 1.04145 -0.0145668 -0.0124262 -0.999771 -0.00955009
1693382007.877750874 1.16699 2.02166 1.04258 -0.0141903 -0.013089 -0.999751 -0.0112346
1693382007.891449690 1.16151 2.02272 1.04458 -0.0214058 -0.0201027 -0.999431 -0.0165848
1693382007.905147791 1.15712 2.02408 1.04621 -0.0152174 -0.0260551 -0.999466 -0.0125528
1693382007.918846846 1.15305 2.02721 1.04774 -1.54786e-05 -0.0354015 -0.999373 9.88598e-05
1693382007.932545662 1.14702 2.02872 1.04699 -0.00311975 -0.0280484 -0.999579 -0.00675437
1693382007.946243763 1.14162 2.03039 1.04665 -0.00440046 -0.0239216 -0.999649 -0.0104746
1693382007.959942818 1.13653 2.03231 1.04635 -0.00551467 -0.0246302 -0.999616 -0.0114548
1693382007.973641872 1.13154 2.03429 1.04628 -0.00585838 -0.0258221 -0.999572 -0.0124494
1693382007.987339735 1.12677 2.03635 1.04605 -0.00556727 -0.0289152 -0.999476 -0.0134448
1693382008.001038790 1.12152 2.03861 1.0461 -0.00888721 -0.0273447 -0.999443 -0.0169203
1693382008.014736891 1.11599 2.04088 1.04708 -0.0127742 -0.021236 -0.999575 -0.0153268
1693382008.028435707 1.11087 2.04302 1.04759 -0.0139155 -0.0190194 -0.999614 -0.0146951
1693382008.042134762 1.10596 2.04501 1.04772 -0.0137175 -0.0191203 -0.999613 -0.0148641
1693382008.055832863 1.10131 2.04668 1.04719 -0.0137945 -0.0221313 -0.99952 -0.0166982
1693382008.069531679 1.0965 2.04852 1.04687 -0.0135567 -0.0239305 -0.999467 -0.0175866
1693382008.083230734 1.09158 2.05047 1.04668 -0.013287 -0.0246568 -0.99945 -0.0177782
1693382008.096928835 1.0866 2.05247 1.04653 -0.012713 -0.0249528 -0.999457 -0.0173666
1693382008.110627890 1.08156 2.05448 1.04634 -0.0123184 -0.0249894 -0.99947 -0.0168327
1693382008.124325752 1.07646 2.05651 1.04611 -0.0119062 -0.0249494 -0.999489 -0.0160233
1693382008.138024807 1.07133 2.05854 1.04584 -0.0116441 -0.0249277 -0.999508 -0.0150891
1693382008.151723862 1.06615 2.06056 1.04552 -0.0113447 -0.0248463 -0.999528 -0.0140643
1693382008.165421724 1.06092 2.06257 1.04516 -0.0111151 -0.0248139 -0.999545 -0.0130603
1693382008.179120779 1.05564 2.06455 1.04481 -0.0108038 -0.0249449 -0.999558 -0.0120426
1693382008.192819834 1.05027 2.06652 1.04442 -0.0102057 -0.0250068 -0.999572 -0.0111979
1693382008.206517696 1.04483 2.06848 1.04404 -0.0094676 -0.0251422 -0.999587 -0.0102353
1693382008.220216751 1.03933 2.07043 1.04366 -0.0086537 -0.0254944 -0.999595 -0.0091686
1693382008.233914852 1.03373 2.07239 1.04327 -0.00789563 -0.0259298 -0.999601 -0.00799753
1693382008.247613668 1.02805 2.07438 1.04288 -0.00730447 -0.0265738 -0.999599 -0.00650526
1693382008.261312723 1.02233 2.07637 1.04252 -0.00631838 -0.0275026 -0.999592 -0.00440853
1693382008.275010824 1.01654 2.07837 1.04221 -0.00504966 -0.0285997 -0.999576 -0.00191488
1693382008.288709879 1.01092 2.08012 1.04201 -0.00109676 -0.0311202 -0.999511 0.00296894
1693382008.302408695 1.00448 2.08223 1.0413 -0.00473023 -0.0344025 -0.999342 0.010519
1693382008.316106796 0.998157 2.08436 1.04075 -0.00692238 -0.0362872 -0.999201 0.0152313
1693382008.329805851 0.991859 2.08648 1.04027 -0.00815176 -0.0370339 -0.999115 0.0182072
1693382008.343504667 0.985907 2.08861 1.03994 -0.00570503 -0.0369368 -0.99913 0.0185206
1693382008.357202768 0.979339 2.09099 1.0394 -0.0090806 -0.0341185 -0.999251 0.0158569
1693382008.370901823 0.972946 2.09318 1.03911 -0.00998614 -0.0329296 -0.99927 0.0165816
1693382008.384599686 0.966538 2.09538 1.03876 -0.00799306 -0.0326284 -0.999263 0.0185586
1693382008.398298740 0.960147 2.09751 1.03853 -0.00680041 -0.032397 -0.999224 0.0213599
1693382008.411997795 0.953712 2.09962 1.03839 -0.00620579 -0.0321268 -0.99916 0.0246754
1693382008.425695658 0.947212 2.10173 1.03829 -0.0059973 -0.0317792 -0.999084 0.0280333
1693382008.439394712 0.940592 2.10385 1.03821 -0.00624125 -0.0309966 -0.999021 0.0309439
1693382008.453093767 0.933788 2.10591 1.03813 -0.00693394 -0.0301247 -0.998974 0.0330857
1693382008.466791868 0.92715 2.10899 1.037 -0.0112841 -0.0276544 -0.998822 0.0382506
1693382008.480490685 0.920553 2.11149 1.0364 -0.0138869 -0.0256432 -0.998662 0.0427015
1693382008.494188786 0.913936 2.11359 1.03615 -0.0154748 -0.0239054 -0.998503 0.0466925
1693382008.507887840 0.906642 2.11544 1.03769 -0.0150722 -0.0254281 -0.998366 0.0488996
1693382008.521586657 0.89971 2.11727 1.03849 -0.0159587 -0.0250331 -0.998209 0.0519279
1693382008.535284758 0.893544 2.1178 1.03994 -0.0132563 -0.0250878 -0.998101 0.054683
1693382008.548983812 0.887155 2.11899 1.04074 -0.0125228 -0.023918 -0.997939 0.0582088
1693382008.562682867 0.880577 2.1206 1.0413 -0.0129963 -0.0220765 -0.997728 0.0623079
1693382008.576380730 0.873851 2.12253 1.04192 -0.0150504 -0.019287 -0.997431 0.0673341
1693382008.590079784 0.867174 2.12435 1.0426 -0.0172633 -0.0171707 -0.997109 0.0719778
1693382008.603777885 0.860547 2.12604 1.04338 -0.0192805 -0.0155081 -0.996769 0.0764131
1693382008.617476702 0.853883 2.12742 1.0441 -0.0192901 -0.0132411 -0.996437 0.0810264
1693382008.631175756 0.847183 2.12881 1.04492 -0.0192112 -0.0118132 -0.996118 0.0850952
1693382008.644873857 0.840184 2.13038 1.04561 -0.0153952 -0.0111488 -0.995943 0.0879519
1693382008.658572674 0.833168 2.13207 1.04632 -0.0151951 -0.011045 -0.99569 0.090825
1693382008.672271729 0.827339 2.13311 1.04785 -0.0153745 -0.0126845 -0.995129 0.0965411
1693382008.685969830 0.821242 2.13423 1.049 -0.0168175 -0.0132748 -0.994612 0.101431
1693382008.699668884 0.815021 2.13542 1.04986 -0.0186612 -0.0131427 -0.994125 0.105808
1693382008.713367701 0.808276 2.13682 1.04989 -0.0227045 -0.0108656 -0.993829 0.108028
1693382008.727065802 0.80209 2.13807 1.05011 -0.0259384 -0.00932876 -0.993394 0.111396
1693382008.740764856 0.79607 2.13935 1.05019 -0.0282385 -0.00886318 -0.992844 0.115689
1693382008.754462719 0.790341 2.14044 1.05048 -0.0309245 -0.00774989 -0.992262 0.119996
1693382008.768161774 0.783589 2.14135 1.05135 -0.0250388 -0.00806177 -0.992305 0.120991
1693382008.781860828 0.778234 2.1417 1.05228 -0.0249146 -0.00839911 -0.991955 0.123828
1693382008.795558691 0.773229 2.14199 1.05268 -0.0269093 -0.00856625 -0.991592 0.126286
1693382008.809257746 0.768089 2.14211 1.05252 -0.0234966 -0.00849753 -0.991615 0.126792
1693382008.822956800 0.762836 2.14208 1.05201 -0.0237074 -0.00993573 -0.991358 0.128642
1693382008.836654663 0.756284 2.14374 1.05348 -0.021717 -0.00489565 -0.99044 0.136132
1693382008.850353718 0.750826 2.14449 1.054 -0.0184342 -0.00311861 -0.990155 0.138718
1693382008.864051819 0.745867 2.14466 1.05414 -0.0170667 -0.00325406 -0.990103 0.139266
1693382008.877750874 0.740922 2.1441 1.05356 -0.0157106 -0.0066572 -0.990046 0.139703
1693382008.891449690 0.735575 2.14444 1.05355 -0.014107 -0.00703297 -0.989792 0.141643
1693382008.905147791 0.729378 2.14494 1.05453 -0.0144614 0.00179324 -0.988658 0.149473
1693382008.918846846 0.723814 2.14497 1.0549 -0.0148598 0.00621268 -0.987701 0.15552
1693382008.932545662 0.718425 2.14491 1.05458 -0.0121065 0.00805837 -0.986981 0.160177
1693382008.946243763 0.712751 2.14477 1.05477 -0.0136541 0.00402842 -0.986559 0.162785
1693382008.959942818 0.707224 2.14433 1.05495 -0.0164286 0.00111339 -0.985983 0.166032
1693382008.973641872 0.701778 2.14404 1.05469 -0.0148321 0.000272018 -0.985254 0.170456
1693382008.987339735 0.695381 2.14406 1.0541 -0.0171611 0.000532117 -0.985158 0.170789
1693382009.001038790 0.689648 2.14376 1.05359 -0.0164228 0.000957453 -0.984765 0.173112
1693382009.014736891 0.684292 2.14321 1.05315 -0.0145205 0.00111029 -0.984171 0.176622
1693382009.028435707 0.679128 2.14243 1.0529 -0.0143292 0.000590401 -0.98348 0.180446
1693382009.042134762 0.673848 2.14173 1.05241 -0.0123296 -5.94541e-05 -0.982884 0.183814
1693382009.055832863 0.668616 2.141 1.05191 -0.0109039 -0.000590427 -0.982238 0.187321
1693382009.069531679 0.663442 2.14026 1.05142 -0.00961997 -0.00100116 -0.981551 0.190953
1693382009.083230734 0.658283 2.13954 1.05094 -0.00822671 -0.00112599 -0.980798 0.194848
1693382009.096928835 0.653248 2.13874 1.05062 -0.00812478 -0.00105009 -0.979983 0.198912
1693382009.110627890 0.648206 2.13797 1.05023 -0.00697525 -0.000823264 -0.979217 0.202693
1693382009.124325752 0.643083 2.13729 1.04963 -0.00382268 -0.000244078 -0.978603 0.205721
1693382009.138024807 0.637988 2.13652 1.0491 -0.00105622 0.000433956 -0.978052 0.208359
1693382009.151723862 0.632906 2.13567 1.04861 0.00172304 0.00125658 -0.977532 0.210778
1693382009.165421724 0.627773 2.13477 1.0482 0.00379516 0.00225624 -0.977124 0.212626
1693382009.179120779 0.622568 2.13381 1.04784 0.00530525 0.00321166 -0.976768 0.21421
1693382009.192819834 0.616998 2.13151 1.04744 -0.00133071 0.000291804 -0.977578 0.21057
1693382009.206517696 0.611515 2.12978 1.04707 -0.00390764 -0.000241466 -0.977727 0.209846
1693382009.220216751 0.606091 2.12829 1.04689 -0.00572794 0.000545926 -0.977452 0.211078
1693382009.233914852 0.600474 2.12704 1.04653 -0.00437797 0.00217615 -0.977057 0.212921
1693382009.247613668 0.59477 2.12573 1.04624 -0.00304214 0.00392874 -0.976501 0.215454
1693382009.261312723 0.588952 2.12433 1.04603 -0.00148805 0.00573144 -0.97588 0.218227
1693382009.275010824 0.583075 2.12284 1.04583 -0.000517395 0.00731652 -0.975242 0.221018
1693382009.288709879 0.577091 2.1212 1.04572 -0.00020637 0.00822183 -0.974665 0.223518
1693382009.302408695 0.570989 2.11945 1.04566 -0.000678298 0.00843997 -0.974163 0.225687
1693382009.316106796 0.564535 2.11861 1.04503 -0.00570446 0.00810036 -0.972986 0.230653
1693382009.329805851 0.558158 2.11719 1.04473 -0.00920056 0.00724362 -0.97211 0.234235
1693382009.343504667 0.552148 2.11446 1.04525 -0.00803285 0.00599619 -0.972166 0.23408
1693382009.357202768 0.545831 2.11105 1.04558 -0.0024505 0.00896387 -0.97156 0.236612
1693382009.370901823 0.539462 2.10845 1.04578 -0.00142455 0.00920006 -0.970898 0.239311
1693382009.384599686 0.533058 2.10629 1.04595 -0.0026891 0.00752346 -0.970206 0.242151
1693382009.398298740 0.526648 2.10431 1.04613 -0.00474187 0.00499565 -0.969456 0.245168
1693382009.411997795 0.519854 2.10106 1.04601 -0.00470541 0.00552399 -0.970269 0.241919
1693382009.425695658 0.513189 2.09823 1.04606 -0.00533406 0.00553921 -0.970281 0.241859
1693382009.439394712 0.506601 2.09565 1.04625 -0.00631214 0.00538776 -0.969717 0.244091
1693382009.453093767 0.500015 2.0931 1.04653 -0.00764042 0.00509308 -0.968885 0.247339
1693382009.466791868 0.493006 2.09137 1.04628 -0.0125587 0.00477602 -0.967356 0.253065
1693382009.480490685 0.48611 2.08895 1.04635 -0.0161598 0.00485674 -0.966294 0.256888
1693382009.494188786 0.479237 2.0861 1.04667 -0.0185523 0.00515726 -0.965531 0.259574
1693382009.507887840 0.4724 2.08301 1.0472 -0.019717 0.00581844 -0.965014 0.261393
1693382009.521586657 0.465813 2.07965 1.04814 -0.0182631 0.00808696 -0.965008 0.261458
1693382009.535284758 0.458513 2.0766 1.04824 -0.0226273 0.0057409 -0.963517 0.266627
1693382009.548983812 0.451449 2.07342 1.04873 -0.0238613 0.00516261 -0.962621 0.26975
1693382009.562682867 0.444517 2.07018 1.04946 -0.0236645 0.00541743 -0.961982 0.272032
1693382009.576380730 0.437809 2.06681 1.05048 -0.0239702 0.004959 -0.96108 0.275184
1693382009.590079784 0.431922 2.06347 1.05244 -0.0180878 0.00177501 -0.959454 0.281278
1693382009.603777885 0.425326 2.06033 1.05363 -0.0115943 -0.00124563 -0.957738 0.287405
1693382009.617476702 0.415823 2.05607 1.05169 -0.0411765 0.00603391 -0.96183 0.270466
1693382009.631175756 0.407854 2.05255 1.05063 -0.0549272 0.010474 -0.962932 0.263886
1693382009.644873857 0.400996 2.0493 1.05039 -0.0601934 0.0132901 -0.962628 0.263718
1693382009.658572674 0.394568 2.04602 1.05043 -0.0650893 0.0153923 -0.962257 0.263795
1693382009.672271729 0.38965 2.04271 1.05033 -0.0559729 0.01461 -0.959486 0.275754
1693382009.685969830 0.382708 2.0394 1.05406 -0.0496986 0.00265353 -0.959691 0.276615
1693382009.699668884 0.376346 2.03635 1.05604 -0.0487813 -0.00189269 -0.959237 0.278353
1693382009.713367701 0.370491 2.0335 1.05689 -0.0478261 -0.0019879 -0.958169 0.282173
1693382009.727065802 0.367341 2.03134 1.05983 -0.0240301 -0.00706188 -0.953706 0.299697
1693382009.740764856 0.36197 2.0288 1.06036 -0.0208077 -0.00812124 -0.951327 0.307373
1693382009.754462719 0.356798 2.02499 1.06161 -0.0174111 -0.00824406 -0.951361 0.307475
1693382009.768161774 0.351825 2.0211 1.06277 -0.015849 -0.00745658 -0.95174 0.306405
1693382009.781860828 0.346513 2.01738 1.06396 -0.0180571 -0.00671396 -0.951427 0.307273
1693382009.795558691 0.341304 2.01402 1.06491 -0.0195474 -0.00644349 -0.951407 0.307247
1693382009.809257746 0.335105 2.01106 1.06591 -0.019018 -0.00469486 -0.950774 0.309264
1693382009.822956800 0.329645 2.00802 1.06675 -0.018663 -0.00401546 -0.950627 0.309748
1693382009.836654663 0.324654 2.00489 1.06742 -0.0191284 -0.00417723 -0.950712 0.309456
1693382009.850353718 0.31988 2.0017 1.06803 -0.0196201 -0.00448427 -0.950762 0.309267
1693382009.864051819 0.315121 1.9985 1.06862 -0.0204814 -0.00468059 -0.950604 0.309695
1693382009.877750874 0.310123 1.99538 1.06896 -0.0186702 -0.00443235 -0.950445 0.310301
1693382009.891449690 0.305607 1.99212 1.0695 -0.0197239 -0.00492575 -0.950139 0.311162
1693382009.905147791 0.301126 1.98888 1.06996 -0.0207372 -0.00533127 -0.949582 0.312787
1693382009.918846846 0.29783 1.98532 1.07114 -0.0192698 -0.00639202 -0.948514 0.316083
1693382009.932545662 0.293785 1.98204 1.0716 -0.0175876 -0.00640192 -0.947692 0.318638
1693382009.946243763 0.288129 1.97918 1.0707 -0.0152443 -0.00431151 -0.947749 0.318622
1693382009.959942818 0.283072 1.97628 1.07015 -0.0145597 -0.0029916 -0.947338 0.319891
1693382009.973641872 0.277969 1.97366 1.06963 -0.0153332 -0.00237555 -0.946464 0.322437
1693382009.987339735 0.273564 1.97073 1.0696 -0.0169183 -0.00250242 -0.945376 0.325533
1693382010.001038790 0.268271 1.96773 1.07058 -0.0058716 -0.00423778 -0.945054 0.326833
1693382010.014736891 0.263735 1.96471 1.07085 -0.00183848 -0.00507926 -0.94449 0.328497
1693382010.028435707 0.259464 1.96167 1.07078 -0.000996852 -0.00570084 -0.943992 0.329918
1693382010.042134762 0.255279 1.95861 1.07055 -0.00166441 -0.00631441 -0.943545 0.331181
1693382010.055832863 0.251088 1.95559 1.07028 -0.00219753 -0.00693477 -0.943108 0.332407
1693382010.069531679 0.246859 1.95261 1.07003 -0.00235707 -0.00758296 -0.942646 0.333698
1693382010.083230734 0.242601 1.9497 1.06983 -0.00180211 -0.00803486 -0.942076 0.335298
1693382010.096928835 0.238298 1.94687 1.0697 -0.000483687 -0.00829841 -0.941397 0.337198
1693382010.110627890 0.233965 1.94405 1.06962 0.00121956 -0.00848795 -0.940611 0.339378
1693382010.124325752 0.229603 1.94121 1.06954 0.00296281 -0.00857071 -0.939835 0.341509
1693382010.138024807 0.225203 1.93831 1.06943 0.0042527 -0.00871421 -0.939174 0.343306
1693382010.151723862 0.220748 1.9353 1.06928 0.00526727 -0.00888142 -0.938623 0.344789
1693382010.165421724 0.216188 1.93217 1.06915 0.00638614 -0.00898157 -0.938218 0.345868
1693382010.179120779 0.211514 1.9289 1.069 0.00782128 -0.00884876 -0.937942 0.346591
1693382010.192819834 0.206749 1.92554 1.0689 0.00891554 -0.00858525 -0.937731 0.347142
1693382010.206517696 0.201919 1.92209 1.06881 0.0102083 -0.0080644 -0.937497 0.347749
1693382010.220216751 0.197019 1.91856 1.06871 0.011857 -0.00711818 -0.937161 0.348622
1693382010.233914852 0.192064 1.91498 1.06859 0.0136747 -0.00578409 -0.936733 0.349729
1693382010.247613668 0.187039 1.91133 1.06845 0.0154904 -0.00414212 -0.936204 0.351091
1693382010.261312723 0.181988 1.90764 1.06832 0.0172129 -0.00231567 -0.935573 0.352705
1693382010.275010824 0.1769 1.90389 1.0682 0.0187719 -0.000515165 -0.934885 0.354455
1693382010.288709879 0.171768 1.90011 1.06808 0.0203825 0.00112574 -0.934042 0.356579
1693382010.302408695 0.166557 1.89632 1.06798 0.021517 0.00252156 -0.933177 0.358763
1693382010.316106796 0.161283 1.89254 1.06787 0.0220963 0.00395461 -0.932273 0.361057
1693382010.329805851 0.155318 1.88863 1.06903 0.0154133 -0.00163189 -0.933192 0.359043
1693382010.343504667 0.149616 1.88481 1.0696 0.0123938 -0.00360085 -0.932615 0.360643
1693382010.357202768 0.144081 1.88117 1.0696 0.01158 -0.00454945 -0.931386 0.363822
1693382010.370901823 0.138556 1.87744 1.06971 0.0100859 -0.00431993 -0.929548 0.368537
1693382010.384599686 0.132829 1.87383 1.0697 0.00963928 -0.00360716 -0.927464 0.373772
1693382010.398298740 0.127159 1.87014 1.06994 0.00745235 -0.00347549 -0.9251 0.379636
1693382010.411997795 0.121537 1.86655 1.0701 0.00607057 -0.00434149 -0.923085 0.384523
1693382010.425695658 0.115944 1.86295 1.07053 0.00446265 -0.0041246 -0.921337 0.388718
1693382010.439394712 0.110463 1.85931 1.07108 0.00298298 -0.00288237 -0.919801 0.392364
1693382010.453093767 0.104422 1.85548 1.07097 -0.00255523 -0.00670291 -0.916863 0.399138
1693382010.466791868 0.0986927 1.85168 1.07123 -0.00640568 -0.00768406 -0.914761 0.403872
1693382010.480490685 0.0931028 1.84784 1.07162 -0.009835 -0.00765408 -0.913073 0.407607
1693382010.494188786 0.087602 1.84393 1.07205 -0.0130455 -0.00706622 -0.911582 0.41085
1693382010.507887840 0.0822374 1.83995 1.07252 -0.0159091 -0.00594323 -0.910191 0.41384
1693382010.521586657 0.0772978 1.83591 1.07307 -0.0159947 -0.00477838 -0.908178 0.418252
1693382010.535284758 0.0723072 1.83189 1.07362 -0.0169633 -0.00307073 -0.906381 0.42211
1693382010.548983812 0.0673396 1.82789 1.07415 -0.01801 -0.000863509 -0.904842 0.425366
1693382010.562682867 0.0624792 1.82392 1.07464 -0.0187877 0.0013019 -0.903624 0.427913
1693382010.576380730 0.0574338 1.81985 1.07528 -0.0203197 0.00387531 -0.901918 0.431411
1693382010.590079784 0.0523723 1.81573 1.07613 -0.0218913 0.00647183 -0.900007 0.435277
1693382010.603777885 0.0474193 1.8116 1.07741 -0.0229941 0.00860505 -0.89745 0.440433
1693382010.617476702 0.0417127 1.80642 1.07776 -0.0298327 0.00327353 -0.897382 0.440232
1693382010.631175756 0.0368163 1.80175 1.07865 -0.0362552 -0.00134532 -0.896919 0.440704
1693382010.644873857 0.0317205 1.79629 1.07937 -0.0279344 0.00418655 -0.896017 0.44312
1693382010.658572674 0.0266746 1.79141 1.08035 -0.0237383 0.00608699 -0.894359 0.446679
1693382010.672271729 0.0217099 1.78679 1.08145 -0.0228415 0.0049251 -0.892349 0.450741
1693382010.685969830 0.0168384 1.78228 1.08263 -0.0236784 0.0018957 -0.890025 0.455292
1693382010.699668884 0.0119962 1.77777 1.08376 -0.0251953 -0.00100672 -0.887487 0.460143
1693382010.713367701 0.00721763 1.77329 1.08484 -0.0269214 -0.00364979 -0.884702 0.465364
1693382010.727065802 0.00274682 1.76895 1.08613 -0.0275306 -0.0061511 -0.881475 0.471387
1693382010.740764856 -0.00171749 1.76467 1.08717 -0.0292751 -0.0084198 -0.878158 0.477399
1693382010.754462719 -0.00610323 1.76047 1.08805 -0.03158 -0.0102377 -0.87488 0.483201
1693382010.768161774 -0.0102041 1.75645 1.08898 -0.033081 -0.0120814 -0.87124 0.489592
1693382010.781860828 -0.0142935 1.75083 1.08961 -0.0332538 -0.0104307 -0.871953 0.488348
1693382010.795558691 -0.0185559 1.74613 1.08988 -0.035041 -0.00980544 -0.870736 0.490403
1693382010.809257746 -0.0225063 1.74182 1.09031 -0.0352851 -0.00931011 -0.868889 0.49366
1693382010.822956800 -0.026229 1.73767 1.09083 -0.0345398 -0.00866277 -0.866929 0.497159
1693382010.836654663 -0.0297719 1.73342 1.09136 -0.0329105 -0.00764927 -0.865307 0.500103
1693382010.850353718 -0.0332152 1.72903 1.0918 -0.0309634 -0.00614466 -0.864094 0.502339
1693382010.864051819 -0.0365843 1.72454 1.09221 -0.0291395 -0.00455083 -0.863063 0.504235
1693382010.877750874 -0.0398315 1.72001 1.09261 -0.0277245 -0.00301061 -0.862031 0.506088
1693382010.891449690 -0.0429646 1.71545 1.09301 -0.0272598 -0.00189508 -0.860865 0.508099
1693382010.905147791 -0.0461997 1.71071 1.09325 -0.0243341 0.000657282 -0.859813 0.510029
1693382010.918846846 -0.0499608 1.70605 1.09329 -0.0186013 0.00278673 -0.859444 0.510883
1693382010.932545662 -0.0533236 1.70134 1.09351 -0.0170585 0.00336426 -0.858427 0.512641
1693382010.946243763 -0.0561745 1.69645 1.09414 -0.0195458 0.00270911 -0.856663 0.515499
1693382010.959942818 -0.0591686 1.69166 1.09465 -0.0219737 0.00183431 -0.85518 0.517861
1693382010.973641872 -0.0623894 1.68691 1.09501 -0.0233669 0.000876525 -0.853938 0.519849
1693382010.987339735 -0.0647137 1.68107 1.09487 -0.0218014 0.000568431 -0.851256 0.524297
1693382011.001038790 -0.0675331 1.67562 1.09486 -0.0208203 -0.000142598 -0.849227 0.527618
1693382011.014736891 -0.0706563 1.67038 1.09491 -0.0202298 -0.000968854 -0.847663 0.530148
1693382011.028435707 -0.0738285 1.66511 1.09496 -0.0196503 -0.00183461 -0.846188 0.532518
1693382011.042134762 -0.0769405 1.65971 1.09499 -0.018427 -0.00206556 -0.844623 0.53504
1693382011.055832863 -0.0798287 1.65429 1.09528 -0.0144876 -0.00231488 -0.842522 0.538462
1693382011.069531679 -0.0828707 1.64885 1.09547 -0.0120039 -0.000387119 -0.841335 0.540381
1693382011.083230734 -0.0854853 1.64225 1.09468 -0.0145163 -0.00575252 -0.839513 0.543115
1693382011.096928835 -0.0881594 1.63685 1.09458 -0.0145469 -0.00786107 -0.836534 0.547666
1693382011.110627890 -0.091053 1.63136 1.09451 -0.0137311 -0.0074366 -0.8346 0.550635
1693382011.124325752 -0.0939998 1.6254 1.09428 -0.0128376 -0.00605433 -0.833958 0.551646
1693382011.138024807 -0.0967386 1.62006 1.09431 -0.0114481 -0.00676901 -0.831142 0.555901
1693382011.151723862 -0.0996744 1.61278 1.09311 -0.0148785 -0.00392582 -0.83361 0.552139
1693382011.165421724 -0.102447 1.60612 1.09239 -0.0165867 -0.00163075 -0.83437 0.550952
1693382011.179120779 -0.104872 1.59983 1.09219 -0.0151642 -0.00106215 -0.833318 0.552586
1693382011.192819834 -0.107353 1.59342 1.0917 -0.0153352 -0.00290651 -0.831271 0.555648
1693382011.206517696 -0.109652 1.58651 1.09264 -0.00595691 -0.00116564 -0.831081 0.556119
1693382011.220216751 -0.112381 1.58038 1.09289 -0.00270809 0.00120551 -0.829971 0.557799
1693382011.233914852 -0.115498 1.57356 1.09188 -0.00529305 -0.00131843 -0.828229 0.560363
1693382011.247613668 -0.118337 1.56725 1.09127 -0.00744646 -0.00210648 -0.826238 0.563268
1693382011.261312723 -0.120929 1.56081 1.09087 -0.00907215 -0.00107815 -0.825189 0.564783
1693382011.275010824 -0.123398 1.55417 1.09054 -0.0102051 0.000428927 -0.824583 0.565649
1693382011.288709879 -0.125874 1.54733 1.09024 -0.0108105 0.00169147 -0.824122 0.566307
1693382011.302408695 -0.128314 1.54036 1.09002 -0.0107802 0.00282107 -0.823738 0.566861
1693382011.316106796 -0.130729 1.53328 1.0899 -0.0106231 0.00390235 -0.823331 0.567448
1693382011.329805851 -0.133098 1.52612 1.08983 -0.0102047 0.00509171 -0.82287 0.568115
1693382011.343504667 -0.135462 1.51893 1.08985 -0.00995465 0.0062821 -0.822258 0.568993
1693382011.357202768 -0.138318 1.51159 1.08963 -0.0144079 0.00797899 -0.822911 0.567932
1693382011.370901823 -0.140803 1.50423 1.08964 -0.016957 0.00859587 -0.822866 0.567917
1693382011.384599686 -0.142266 1.49677 1.09044 -0.0134427 0.00525092 -0.821246 0.570392
1693382011.398298740 -0.144111 1.48934 1.09106 -0.0122892 0.00417046 -0.819882 0.572385
1693382011.411997795 -0.146162 1.48193 1.09158 -0.0124781 0.00459643 -0.818579 0.57424
1693382011.425695658 -0.147232 1.4751 1.09246 -0.0069597 0.00965883 -0.821075 0.570695
1693382011.439394712 -0.148884 1.46799 1.09326 -0.0050545 0.0128609 -0.821357 0.570247
1693382011.453093767 -0.150814 1.46074 1.09398 -0.00510002 0.0139128 -0.820336 0.571689
1693382011.466791868 -0.152746 1.45351 1.09469 -0.00567789 0.0133828 -0.819109 0.573453
1693382011.480490685 -0.154566 1.44633 1.09542 -0.00646458 0.0121492 -0.817891 0.575209
1693382011.494188786 -0.156334 1.4392 1.09629 -0.00746832 0.0112036 -0.816839 0.576708
1693382011.507887840 -0.158012 1.43224 1.09731 -0.00874452 0.0107566 -0.816362 0.577375
1693382011.521586657 -0.160341 1.42448 1.0971 -0.00624221 0.00325998 -0.814728 0.5798
1693382011.535284758 -0.16191 1.41699 1.09806 -0.00911589 -0.000689969 -0.812607 0.582741
1693382011.548983812 -0.16378 1.41017 1.09875 -0.00726474 -0.000899793 -0.812601 0.582774
1693382011.562682867 -0.165378 1.40353 1.09982 -0.0103925 -0.00387885 -0.811511 0.584232
1693382011.576380730 -0.16699 1.397 1.10078 -0.0129234 -0.00659236 -0.810512 0.585543
1693382011.590079784 -0.168754 1.39064 1.10145 -0.0141581 -0.0093671 -0.809837 0.586409
1693382011.603777885 -0.170667 1.38359 1.10236 -0.00560063 -0.00334952 -0.810523 0.58567
1693382011.617476702 -0.172486 1.37706 1.10316 -0.00148407 -0.000561851 -0.809914 0.586546
1693382011.631175756 -0.174324 1.37089 1.10392 -4.33545e-05 0.000273524 -0.808575 0.588392
1693382011.644873857 -0.176207 1.36501 1.10474 0.000949123 0.00118769 -0.806971 0.590589
1693382011.658572674 -0.177869 1.35949 1.10573 0.00671988 0.00372037 -0.804493 0.593913
1693382011.672271729 -0.180068 1.35181 1.10599 -0.00729781 -0.00617854 -0.807252 0.590129
1693382011.685969830 -0.18172 1.34513 1.10669 -0.00981881 -0.0115424 -0.807398 0.589813
1693382011.699668884 -0.1836 1.33918 1.10721 -0.00802099 -0.0115189 -0.806786 0.590677
