# timestamp(s) tx ty tz qx qy qz qw
1693381990.15113 0.402424 0.820167 0.334997 -0.031385 -0.000553 -0.978727 0.202750
1693381990.18449 0.396337 0.820195 0.334969 -0.028251 -0.001311 -0.977639 0.208381
1693381990.21785 0.389616 0.820313 0.334613 -0.026114 -0.000876 -0.976378 0.214483
1693381990.25120 0.382715 0.820382 0.334608 -0.025124 -0.000040 -0.975097 0.220352
1693381990.28455 0.375452 0.820461 0.334786 -0.024580 0.000768 -0.973824 0.225970
1693381990.31790 0.367408 0.820571 0.334145 -0.024710 0.001300 -0.972526 0.231474
1693381990.35125 0.357799 0.819875 0.332474 -0.025248 0.001610 -0.971265 0.236651
1693381990.38460 0.350815 0.820346 0.332992 -0.026716 0.002265 -0.969999 0.241628
1693381990.41795 0.344318 0.820869 0.334125 -0.028937 0.003939 -0.968902 0.245717
1693381990.45130 0.338024 0.821383 0.335698 -0.030241 0.006906 -0.968207 0.248219
1693381990.48466 0.331683 0.822483 0.337343 -0.031172 0.010594 -0.967884 0.249233
1693381990.51801 0.325167 0.823556 0.339750 -0.032536 0.015101 -0.967670 0.249656
1693381990.55135 0.319565 0.823785 0.342022 -0.034493 0.019969 -0.967069 0.251374
1693381990.58470 0.314139 0.824546 0.344144 -0.037261 0.024488 -0.965639 0.256035
1693381990.61806 0.308776 0.825439 0.346251 -0.039688 0.027799 -0.963810 0.262148
1693381990.65141 0.303980 0.826423 0.347836 -0.041863 0.028794 -0.962044 0.268124
1693381990.68477 0.299386 0.826608 0.349744 -0.042313 0.028381 -0.960590 0.273259
1693381990.71814 0.294837 0.826974 0.350994 -0.040495 0.027775 -0.959153 0.278594
1693381990.75150 0.290339 0.826059 0.351704 -0.036551 0.028124 -0.957763 0.283838
1693381990.78485 0.286792 0.824649 0.352473 -0.032451 0.029504 -0.955819 0.290666
1693381990.81820 0.282632 0.823239 0.353826 -0.030579 0.030842 -0.953433 0.298462
1693381990.85155 0.278196 0.821962 0.355053 -0.031275 0.031346 -0.951186 0.305427
1693381990.88491 0.273817 0.820012 0.355990 -0.032362 0.031303 -0.949144 0.311606
1693381990.91827 0.269661 0.817720 0.356745 -0.032602 0.030834 -0.947206 0.317470
1693381990.95162 0.264953 0.814777 0.357161 -0.032914 0.029711 -0.945176 0.323538
1693381990.98497 0.260402 0.811808 0.357340 -0.034303 0.027978 -0.942974 0.329910
1693381991.01832 0.255793 0.808116 0.357117 -0.036091 0.025414 -0.940638 0.336528
1693381991.05167 0.250284 0.803707 0.356843 -0.037070 0.022709 -0.938146 0.343500
1693381991.08501 0.244514 0.799123 0.356290 -0.037497 0.020512 -0.935456 0.350849
1693381991.11836 0.237974 0.794111 0.355194 -0.038160 0.019066 -0.932336 0.359068
1693381991.15171 0.230388 0.788806 0.353733 -0.039131 0.019148 -0.929188 0.367031
1693381991.18507 0.222630 0.783255 0.352606 -0.039983 0.020596 -0.926199 0.374343
1693381991.21843 0.214751 0.778706 0.351368 -0.041588 0.022171 -0.923575 0.380510
1693381991.25178 0.206958 0.772951 0.350944 -0.043238 0.023692 -0.921424 0.385419
1693381991.28513 0.197570 0.767488 0.351575 -0.044083 0.024868 -0.919306 0.390276
1693381991.31849 0.189512 0.761651 0.351384 -0.044665 0.026229 -0.917470 0.394419
1693381991.35184 0.181913 0.755765 0.350848 -0.044427 0.027544 -0.915683 0.398487
1693381991.38520 0.174882 0.749516 0.349368 -0.043591 0.028142 -0.914097 0.402162
1693381991.41855 0.168074 0.744896 0.348256 -0.041572 0.027557 -0.912715 0.405541
1693381991.45191 0.161594 0.739957 0.346985 -0.038636 0.026444 -0.911286 0.409103
1693381991.48527 0.155593 0.735489 0.345620 -0.035358 0.025089 -0.909349 0.413769
1693381991.51862 0.149902 0.731563 0.344214 -0.032086 0.023080 -0.907478 0.418237
1693381991.55197 0.144389 0.728014 0.343234 -0.029042 0.020617 -0.906253 0.421233
1693381991.58532 0.138799 0.724739 0.342661 -0.026480 0.018010 -0.905868 0.422348
1693381991.61867 0.131873 0.725011 0.340804 -0.024723 0.014728 -0.905901 0.422511
1693381991.65202 0.126121 0.723446 0.340850 -0.022828 0.011705 -0.907257 0.419794
1693381991.68537 0.120651 0.721293 0.341594 -0.021393 0.009176 -0.908783 0.416619
1693381991.71874 0.114825 0.720599 0.341718 -0.021143 0.007754 -0.909731 0.414586
1693381991.75210 0.109225 0.719545 0.342091 -0.020452 0.008437 -0.910486 0.412948
1693381991.78545 0.103523 0.718983 0.342003 -0.018005 0.011222 -0.911446 0.410873
1693381991.81880 0.097769 0.718741 0.341865 -0.014421 0.014949 -0.913126 0.407149
1693381991.85215 0.092037 0.718577 0.341877 -0.011798 0.018010 -0.915022 0.402829
1693381991.88552 0.085956 0.718777 0.342038 -0.011578 0.019576 -0.916389 0.399642
1693381991.91889 0.080068 0.718838 0.342531 -0.012948 0.019966 -0.916820 0.398592
1693381991.95226 0.074065 0.718762 0.342339 -0.013996 0.019931 -0.916670 0.398903
1693381991.98562 0.067331 0.718639 0.341634 -0.012973 0.020174 -0.916228 0.399940
1693381992.01897 0.060435 0.718224 0.340415 -0.009721 0.020901 -0.915671 0.401268
1693381992.05233 0.053494 0.717610 0.338918 -0.005871 0.021760 -0.914874 0.403109
1693381992.08567 0.046443 0.717140 0.337593 -0.002641 0.022363 -0.914197 0.404644
1693381992.11902 0.039062 0.716373 0.336987 0.000098 0.022566 -0.913851 0.405423
1693381992.15238 0.031433 0.715517 0.336322 0.001809 0.022471 -0.913287 0.406693
1693381992.18574 0.023917 0.714501 0.336450 0.002672 0.021489 -0.912025 0.409563
1693381992.21909 0.016016 0.713654 0.337163 0.002473 0.019457 -0.910462 0.413127
1693381992.25243 0.007948 0.713246 0.338521 0.001479 0.016094 -0.909369 0.415677
1693381992.28578 0.002520 0.712548 0.340726 0.000079 0.012936 -0.908823 0.416981
1693381992.31914 -0.005504 0.711228 0.342714 -0.002072 0.010666 -0.907206 0.420547
1693381992.35250 -0.013612 0.709913 0.344989 -0.005439 0.009211 -0.904868 0.425558
1693381992.38585 -0.021722 0.708436 0.347454 -0.009765 0.008691 -0.902507 0.430477
1693381992.41920 -0.030089 0.706772 0.349898 -0.014231 0.009266 -0.900049 0.435459
1693381992.45256 -0.037828 0.704624 0.352315 -0.018319 0.010899 -0.897007 0.441503
1693381992.48591 -0.046189 0.702044 0.354712 -0.022434 0.013336 -0.893353 0.448597
1693381992.51925 -0.053740 0.700773 0.357287 -0.027106 0.015352 -0.889465 0.455941
1693381992.55260 -0.061646 0.699001 0.359906 -0.032191 0.015686 -0.885512 0.463235
1693381992.58595 -0.069291 0.697638 0.362081 -0.036410 0.015353 -0.881117 0.471245
1693381992.61930 -0.077781 0.696231 0.363615 -0.038715 0.014814 -0.876917 0.478851
1693381992.65264 -0.085430 0.694540 0.365088 -0.039978 0.013878 -0.873452 0.485068
1693381992.68599 -0.093066 0.693247 0.366240 -0.040172 0.012702 -0.870813 0.489806
1693381992.71934 -0.100095 0.691385 0.366814 -0.038105 0.012144 -0.868911 0.493350
1693381992.75270 -0.106789 0.689358 0.367213 -0.034282 0.012702 -0.867362 0.496333
1693381992.78605 -0.112951 0.687174 0.367829 -0.030306 0.014203 -0.865527 0.499743
1693381992.81940 -0.118831 0.685056 0.368282 -0.027890 0.015358 -0.862973 0.504246
1693381992.85275 -0.124642 0.682867 0.368610 -0.027306 0.016154 -0.859893 0.509487
1693381992.88610 -0.131140 0.680633 0.369388 -0.027147 0.016563 -0.856429 0.515285
1693381992.91945 -0.137477 0.677558 0.369116 -0.025881 0.016221 -0.852919 0.521150
1693381992.95280 -0.143846 0.674587 0.369096 -0.023731 0.015347 -0.849125 0.527435
1693381992.98615 -0.150241 0.670688 0.368636 -0.021393 0.013971 -0.844993 0.534166
1693381993.01950 -0.156698 0.666628 0.367992 -0.019156 0.011902 -0.840552 0.541261
1693381993.05285 -0.162793 0.662146 0.366745 -0.016633 0.010493 -0.835954 0.548447
1693381993.08620 -0.169250 0.657335 0.366057 -0.014043 0.010019 -0.831340 0.555497
1693381993.11956 -0.176240 0.652557 0.364969 -0.013142 0.009393 -0.826857 0.562180
1693381993.15291 -0.183373 0.647441 0.363981 -0.013632 0.008764 -0.822889 0.567971
1693381993.18625 -0.190644 0.642427 0.362783 -0.014108 0.008604 -0.819376 0.573018
1693381993.21960 -0.197982 0.637139 0.362246 -0.014597 0.008460 -0.816290 0.577397
1693381993.25296 -0.205455 0.631719 0.362238 -0.015825 0.007812 -0.813244 0.581655
1693381993.28631 -0.212779 0.627226 0.363627 -0.017633 0.005582 -0.810447 0.585520
1693381993.31966 -0.220087 0.621425 0.363942 -0.019406 0.001763 -0.808054 0.588786
1693381993.35301 -0.227583 0.616364 0.364360 -0.021125 -0.002159 -0.805467 0.592261
1693381993.38637 -0.234995 0.609998 0.364083 -0.023186 -0.004691 -0.802386 0.596337
1693381993.41972 -0.241659 0.603166 0.364242 -0.025623 -0.005074 -0.798344 0.601635
1693381993.45307 -0.249010 0.596102 0.364794 -0.026481 -0.003129 -0.793920 0.607437
1693381993.48642 -0.255750 0.589302 0.365189 -0.026181 -0.000342 -0.790165 0.612335
1693381993.51977 -0.262180 0.582955 0.365555 -0.026141 0.000931 -0.786988 0.616414
1693381993.55312 -0.268524 0.577032 0.366021 -0.027547 -0.000346 -0.784136 0.619977
1693381993.58648 -0.274770 0.571537 0.365731 -0.030130 -0.002910 -0.781238 0.623498
1693381993.61984 -0.280349 0.566270 0.365978 -0.031699 -0.004465 -0.777100 0.628562
1693381993.65319 -0.285693 0.561204 0.366237 -0.031063 -0.004969 -0.771853 0.635023
1693381993.68654 -0.290976 0.557003 0.366343 -0.028128 -0.005460 -0.767248 0.640711
1693381993.71988 -0.295763 0.553036 0.366253 -0.023872 -0.007599 -0.764482 0.644158
1693381993.75323 -0.300979 0.550293 0.365925 -0.020768 -0.011411 -0.762876 0.646110
1693381993.78658 -0.306245 0.547035 0.365288 -0.017902 -0.013776 -0.761918 0.647280
1693381993.81994 -0.311436 0.543393 0.364550 -0.013591 -0.012495 -0.761052 0.648429
1693381993.85330 -0.315961 0.537427 0.365889 -0.007756 -0.008193 -0.760996 0.648658
1693381993.88665 -0.321382 0.533889 0.365108 -0.003816 -0.004883 -0.760850 0.648898
1693381993.92001 -0.326925 0.530401 0.364379 -0.001369 -0.003162 -0.761025 0.648713
1693381993.95336 -0.332623 0.526729 0.363395 0.000029 -0.003020 -0.760695 0.649102
1693381993.98672 -0.339546 0.522063 0.360998 0.001521 -0.003621 -0.758760 0.651358
1693381994.02007 -0.345888 0.517682 0.359362 0.002725 -0.004449 -0.755787 0.654796
1693381994.05343 -0.352250 0.513020 0.357953 0.002779 -0.005545 -0.752299 0.658792
1693381994.08679 -0.358813 0.507731 0.356216 0.001769 -0.006052 -0.748611 0.662979
1693381994.12014 -0.365393 0.501959 0.354813 0.000267 -0.005532 -0.744466 0.667637
1693381994.15349 -0.372588 0.496190 0.353246 -0.001690 -0.004548 -0.739926 0.672671
1693381994.18684 -0.379976 0.490394 0.351909 -0.003824 -0.004001 -0.735396 0.677615
1693381994.22019 -0.387116 0.484413 0.350812 -0.006205 -0.004895 -0.731179 0.682140
1693381994.25354 -0.392501 0.476461 0.352148 -0.007701 -0.006654 -0.727361 0.686180
1693381994.28690 -0.398492 0.471183 0.351315 -0.010966 -0.010208 -0.722479 0.691230
1693381994.32026 -0.404482 0.466001 0.351014 -0.014650 -0.013266 -0.716600 0.697205
1693381994.35361 -0.410740 0.459805 0.350640 -0.017031 -0.013640 -0.710246 0.703615
1693381994.38696 -0.416541 0.454023 0.350945 -0.018270 -0.010922 -0.704526 0.709359
1693381994.42031 -0.421781 0.448192 0.351831 -0.019482 -0.006661 -0.699176 0.714653
1693381994.45367 -0.426778 0.442917 0.353000 -0.021946 -0.002260 -0.693177 0.720430
1693381994.48702 -0.430877 0.438031 0.354759 -0.025510 0.001418 -0.686653 0.726536
1693381994.52037 -0.434478 0.434193 0.355801 -0.030129 0.003007 -0.680747 0.731893
1693381994.55373 -0.437676 0.430655 0.356986 -0.034129 0.003412 -0.675368 0.736683
1693381994.58708 -0.440302 0.426740 0.357651 -0.035573 0.004252 -0.669896 0.741590
1693381994.62044 -0.442424 0.422189 0.358040 -0.033441 0.006434 -0.663816 0.747120
1693381994.65380 -0.443688 0.416352 0.358828 -0.028448 0.009223 -0.656999 0.753298
1693381994.68715 -0.446810 0.410611 0.358655 -0.023802 0.010575 -0.648753 0.760553
1693381994.72050 -0.447746 0.405773 0.358740 -0.020499 0.009732 -0.641013 0.767195
1693381994.75386 -0.449254 0.400984 0.358689 -0.016425 0.009731 -0.633873 0.773201
1693381994.78723 -0.451072 0.395711 0.358775 -0.010561 0.011907 -0.628146 0.777932
1693381994.82060 -0.452773 0.390250 0.358771 -0.006135 0.013534 -0.624924 0.780544
1693381994.85396 -0.454362 0.384527 0.358893 -0.004884 0.013877 -0.623452 0.781723
1693381994.88731 -0.455490 0.378610 0.359173 -0.005889 0.014649 -0.621840 0.782985
1693381994.92065 -0.456678 0.372281 0.359485 -0.007554 0.016988 -0.619216 0.785000
1693381994.95401 -0.459160 0.366083 0.359522 -0.010031 0.018540 -0.616599 0.786995
1693381994.98737 -0.460219 0.359606 0.359842 -0.013365 0.017286 -0.615130 0.788123
1693381995.02072 -0.461074 0.352709 0.359732 -0.017001 0.014300 -0.613296 0.789540
1693381995.05407 -0.461412 0.345618 0.359361 -0.020286 0.010937 -0.610399 0.791759
1693381995.08742 -0.462009 0.338070 0.359003 -0.022882 0.007588 -0.606550 0.794680
1693381995.12077 -0.462419 0.330303 0.358429 -0.024703 0.003968 -0.602482 0.797740
1693381995.15412 -0.463028 0.321938 0.357164 -0.025537 0.000465 -0.598121 0.800999
1693381995.18747 -0.463503 0.312573 0.355169 -0.026039 -0.002791 -0.593479 0.804424
1693381995.22082 -0.463666 0.303581 0.353994 -0.026921 -0.005724 -0.588459 0.808059
1693381995.25417 -0.463643 0.294537 0.353163 -0.028583 -0.008155 -0.583054 0.811889
1693381995.28752 -0.463385 0.285511 0.352709 -0.031092 -0.009143 -0.577322 0.815873
1693381995.32087 -0.462972 0.276595 0.352702 -0.034320 -0.008481 -0.570909 0.820252
1693381995.35422 -0.462869 0.267900 0.352718 -0.038120 -0.007565 -0.564175 0.824740
1693381995.38758 -0.462613 0.259265 0.352949 -0.042082 -0.008017 -0.557138 0.829314
1693381995.42094 -0.462585 0.250803 0.352851 -0.044425 -0.008675 -0.548580 0.834872
1693381995.45429 -0.463338 0.242821 0.352897 -0.044362 -0.009845 -0.539312 0.840879
1693381995.48764 -0.464420 0.235680 0.353525 -0.043978 -0.013560 -0.532763 0.845012
1693381995.52099 -0.465858 0.228514 0.354392 -0.043832 -0.018573 -0.530722 0.846208
1693381995.55435 -0.467030 0.221155 0.355568 -0.043497 -0.022038 -0.532208 0.845208
1693381995.58771 -0.468306 0.213528 0.355918 -0.043245 -0.022631 -0.534483 0.843769
1693381995.62107 -0.469349 0.206684 0.357125 -0.044088 -0.022038 -0.535048 0.843383
1693381995.65442 -0.470746 0.200234 0.358473 -0.046058 -0.021549 -0.533434 0.844312
1693381995.68778 -0.472461 0.193937 0.359686 -0.047441 -0.020826 -0.530574 0.846054
1693381995.72114 -0.474883 0.187636 0.360361 -0.046793 -0.019975 -0.528092 0.847662
1693381995.75449 -0.475530 0.180631 0.361078 -0.043940 -0.019994 -0.527846 0.847967
1693381995.78784 -0.477751 0.174757 0.361438 -0.040084 -0.021504 -0.527785 0.848159
1693381995.82120 -0.479937 0.168893 0.361607 -0.036121 -0.023276 -0.526898 0.848841
1693381995.85456 -0.482224 0.163378 0.361600 -0.032743 -0.024428 -0.524616 0.850358
1693381995.88791 -0.484212 0.157530 0.361128 -0.030839 -0.024813 -0.521943 0.852062
1693381995.92127 -0.486123 0.151279 0.360374 -0.030393 -0.023428 -0.518841 0.854009
1693381995.95462 -0.487852 0.144383 0.358876 -0.030109 -0.019063 -0.515075 0.856404
1693381995.98797 -0.488845 0.136751 0.356758 -0.029034 -0.013394 -0.511923 0.858436
1693381996.02131 -0.490474 0.128782 0.354529 -0.026750 -0.008893 -0.510429 0.859458
1693381996.05467 -0.493079 0.121916 0.353424 -0.024280 -0.007121 -0.509784 0.859930
1693381996.08804 -0.495894 0.114705 0.352651 -0.022172 -0.006887 -0.507930 0.861085
1693381996.12141 -0.498640 0.107142 0.352405 -0.020937 -0.007272 -0.503737 0.863573
1693381996.15476 -0.500496 0.098860 0.352768 -0.020211 -0.007839 -0.499386 0.866108
1693381996.18811 -0.502968 0.091185 0.353266 -0.020234 -0.008793 -0.495599 0.868271
1693381996.22146 -0.505395 0.083761 0.354057 -0.021117 -0.009866 -0.492198 0.870171
1693381996.25481 -0.507696 0.076045 0.355496 -0.023085 -0.011026 -0.487670 0.872653
1693381996.28816 -0.510108 0.068338 0.357341 -0.025003 -0.012646 -0.482553 0.875419
1693381996.32151 -0.512464 0.060676 0.359548 -0.025179 -0.014330 -0.478014 0.877874
1693381996.35486 -0.514586 0.053182 0.361816 -0.023717 -0.016448 -0.474141 0.879976
1693381996.38821 -0.515880 0.045746 0.364214 -0.020938 -0.018537 -0.470785 0.881804
1693381996.42156 -0.517388 0.038773 0.367275 -0.018256 -0.020688 -0.467971 0.883313
1693381996.45491 -0.518710 0.032310 0.369625 -0.015867 -0.022672 -0.465788 0.884464
1693381996.48826 -0.519543 0.026134 0.371354 -0.014913 -0.024665 -0.463311 0.885727
1693381996.52163 -0.520030 0.019981 0.373060 -0.014985 -0.024909 -0.458383 0.888279
1693381996.55498 -0.519842 0.013470 0.373461 -0.015559 -0.024007 -0.451211 0.891959
1693381996.58833 -0.519618 0.007943 0.373871 -0.016017 -0.023674 -0.444202 0.895471
1693381996.62168 -0.519334 0.002863 0.373802 -0.015519 -0.023336 -0.438702 0.898195
1693381996.65504 -0.518619 -0.001736 0.373227 -0.013914 -0.021995 -0.434211 0.900435
1693381996.68839 -0.517633 -0.005931 0.372606 -0.012285 -0.019712 -0.429765 0.902642
1693381996.72174 -0.516131 -0.010418 0.372435 -0.011244 -0.017870 -0.425434 0.904743
1693381996.75509 -0.514822 -0.014963 0.372102 -0.010178 -0.015971 -0.421985 0.906405
1693381996.78845 -0.513347 -0.019922 0.371245 -0.007994 -0.012828 -0.419704 0.907535
1693381996.82180 -0.511793 -0.024692 0.371192 -0.004656 -0.010008 -0.417815 0.908465
1693381996.85517 -0.510338 -0.029348 0.371159 -0.002108 -0.010110 -0.416165 0.909231
1693381996.88852 -0.508760 -0.033904 0.371233 -0.000899 -0.012666 -0.414808 0.909820
1693381996.92187 -0.507126 -0.039086 0.371232 -0.000135 -0.014877 -0.413283 0.910481
1693381996.95521 -0.507706 -0.045462 0.369292 0.000089 -0.016377 -0.411190 0.911403
1693381996.98856 -0.505062 -0.051088 0.369436 -0.000293 -0.016876 -0.409878 0.911984
1693381997.02191 -0.501725 -0.056632 0.369630 -0.002305 -0.017235 -0.407681 0.912959
1693381997.05525 -0.497921 -0.062123 0.369361 -0.005443 -0.017214 -0.404056 0.914556
1693381997.08860 -0.493781 -0.067538 0.368859 -0.007802 -0.016739 -0.399824 0.916406
1693381997.12195 -0.489695 -0.073136 0.367736 -0.009204 -0.016454 -0.394809 0.918570
1693381997.15530 -0.485339 -0.078715 0.366433 -0.009948 -0.016449 -0.389216 0.920946
1693381997.18865 -0.480980 -0.084240 0.364916 -0.009626 -0.016007 -0.383625 0.923300
1693381997.22200 -0.476061 -0.089747 0.363514 -0.008954 -0.015683 -0.378479 0.925434
1693381997.25536 -0.470641 -0.095255 0.362372 -0.009274 -0.016910 -0.373173 0.927561
1693381997.28871 -0.464912 -0.101049 0.361438 -0.010240 -0.018355 -0.367174 0.929915
1693381997.32206 -0.458862 -0.106874 0.360852 -0.011462 -0.020017 -0.360828 0.932347
1693381997.35542 -0.454002 -0.113563 0.358785 -0.012445 -0.023542 -0.355400 0.934335
1693381997.38877 -0.447442 -0.119436 0.358284 -0.012768 -0.027552 -0.352621 0.935274
1693381997.42212 -0.440529 -0.124820 0.357465 -0.012747 -0.029959 -0.348997 0.936558
1693381997.45547 -0.434439 -0.129698 0.356915 -0.012765 -0.030469 -0.343356 0.938624
1693381997.48882 -0.427945 -0.135601 0.356341 -0.012124 -0.030442 -0.337050 0.940916
1693381997.52217 -0.421278 -0.140526 0.355747 -0.011362 -0.030971 -0.331492 0.942881
1693381997.55552 -0.414736 -0.145139 0.355430 -0.010663 -0.031978 -0.326136 0.944722
1693381997.58887 -0.408311 -0.149266 0.355435 -0.010598 -0.033468 -0.320674 0.946539
1693381997.62222 -0.402220 -0.153075 0.355703 -0.011069 -0.035215 -0.314431 0.948562
1693381997.65557 -0.396391 -0.156619 0.356348 -0.011977 -0.037733 -0.308038 0.950550
1693381997.68892 -0.391063 -0.159960 0.357208 -0.013034 -0.041129 -0.302419 0.952198
1693381997.72227 -0.385989 -0.163143 0.358213 -0.013181 -0.044370 -0.299314 0.953031
1693381997.75563 -0.380368 -0.166614 0.359223 -0.012207 -0.045797 -0.298269 0.953304
1693381997.78898 -0.375754 -0.169353 0.359979 -0.011782 -0.046612 -0.296911 0.953694
1693381997.82233 -0.371572 -0.171880 0.360731 -0.012841 -0.048033 -0.295285 0.954115
1693381997.85568 -0.366054 -0.175292 0.360823 -0.015758 -0.048717 -0.293376 0.954625
1693381997.88904 -0.361839 -0.177784 0.360955 -0.019442 -0.045908 -0.290378 0.955612
1693381997.92240 -0.357974 -0.180362 0.361076 -0.023013 -0.042086 -0.288774 0.956195
1693381997.95575 -0.354269 -0.182876 0.361146 -0.026007 -0.039182 -0.288630 0.956285
1693381997.98911 -0.350487 -0.185404 0.361146 -0.028741 -0.037113 -0.286677 0.956877
1693381998.02246 -0.346861 -0.187602 0.360626 -0.030631 -0.035945 -0.281670 0.958348
1693381998.05581 -0.343078 -0.189963 0.359906 -0.030166 -0.035535 -0.276021 0.960021
1693381998.08917 -0.339194 -0.192330 0.358987 -0.027000 -0.035033 -0.270497 0.961704
1693381998.12253 -0.335013 -0.194650 0.357839 -0.022550 -0.034616 -0.263919 0.963660
1693381998.15589 -0.329822 -0.197125 0.356968 -0.018371 -0.034401 -0.256261 0.965821
1693381998.18924 -0.324735 -0.200001 0.355495 -0.014477 -0.033415 -0.248770 0.967878
1693381998.22258 -0.319307 -0.203430 0.354104 -0.011129 -0.032200 -0.242093 0.969655
1693381998.25594 -0.312922 -0.207620 0.352790 -0.008282 -0.032079 -0.236112 0.971161
1693381998.28929 -0.307145 -0.211746 0.351673 -0.005849 -0.031936 -0.230565 0.972515
1693381998.32265 -0.302131 -0.216293 0.351227 -0.004261 -0.031548 -0.224118 0.974042
1693381998.35600 -0.296233 -0.221173 0.350062 -0.003944 -0.031648 -0.217440 0.975552
1693381998.38935 -0.290197 -0.226020 0.349026 -0.004897 -0.032100 -0.210366 0.977083
1693381998.42270 -0.284033 -0.231007 0.347996 -0.006267 -0.032399 -0.203326 0.978555
1693381998.45605 -0.277577 -0.236740 0.346896 -0.007028 -0.031734 -0.196281 0.980009
1693381998.48939 -0.270792 -0.242724 0.345811 -0.005309 -0.030874 -0.189862 0.981311
1693381998.52274 -0.263642 -0.249899 0.345161 0.000306 -0.030712 -0.184858 0.982285
1693381998.55611 -0.256095 -0.256723 0.345148 0.007493 -0.030699 -0.179224 0.983301
1693381998.58949 -0.248597 -0.263519 0.345471 0.012700 -0.030022 -0.169629 0.984969
1693381998.62285 -0.241775 -0.270263 0.345694 0.015455 -0.029078 -0.158116 0.986871
1693381998.65619 -0.235362 -0.276090 0.346590 0.015560 -0.028583 -0.148287 0.988409
1693381998.68954 -0.229483 -0.281545 0.347904 0.013485 -0.029072 -0.142158 0.989325
1693381998.72289 -0.226824 -0.288238 0.349767 0.009870 -0.030529 -0.137272 0.990014
1693381998.75624 -0.221353 -0.293361 0.351335 0.004827 -0.032325 -0.134120 0.990426
1693381998.78960 -0.215631 -0.298347 0.353163 0.000646 -0.035759 -0.130379 0.990819
1693381998.82295 -0.211267 -0.302568 0.354733 -0.000579 -0.041066 -0.125747 0.991212
1693381998.85631 -0.207050 -0.306346 0.356250 0.001571 -0.045268 -0.119807 0.991763
1693381998.88967 -0.203326 -0.309509 0.357116 0.005312 -0.047410 -0.112148 0.992546
1693381998.92303 -0.201802 -0.316722 0.355070 0.009378 -0.048186 -0.102233 0.993548
1693381998.95638 -0.197803 -0.319586 0.355020 0.013560 -0.045087 -0.095021 0.994361
1693381998.98974 -0.193292 -0.322381 0.354865 0.016969 -0.038480 -0.089081 0.995136
1693381999.02309 -0.188333 -0.324825 0.354440 0.019303 -0.030238 -0.084252 0.995799
1693381999.05644 -0.183494 -0.327169 0.354325 0.020116 -0.023108 -0.079382 0.996373
1693381999.08979 -0.178509 -0.328889 0.354265 0.018810 -0.018566 -0.073192 0.996968
1693381999.12314 -0.173169 -0.328850 0.354369 0.015762 -0.016438 -0.066567 0.997522
1693381999.15649 -0.168162 -0.329640 0.354547 0.011884 -0.015707 -0.059532 0.998032
1693381999.18985 -0.162440 -0.330573 0.354547 0.008576 -0.016147 -0.053776 0.998386
1693381999.22320 -0.156684 -0.331259 0.354174 0.006150 -0.016779 -0.048811 0.998648
1693381999.25655 -0.150722 -0.331109 0.353477 0.004287 -0.017404 -0.043229 0.998904
1693381999.28990 -0.144343 -0.331535 0.352713 0.002954 -0.018209 -0.036137 0.999177
1693381999.32326 -0.138297 -0.336137 0.349929 0.002478 -0.019323 -0.026104 0.999469
1693381999.35661 -0.130853 -0.335798 0.348205 0.001975 -0.019981 -0.017559 0.999644
1693381999.38996 -0.122639 -0.335022 0.346672 0.001862 -0.019427 -0.008333 0.999775
1693381999.42331 -0.113632 -0.333953 0.345520 0.001924 -0.018252 0.001841 0.999830
1693381999.45666 -0.103930 -0.332439 0.344616 0.001826 -0.017090 0.013293 0.999764
1693381999.49001 -0.093804 -0.330685 0.343912 0.001603 -0.016416 0.024935 0.999553
1693381999.52336 -0.083506 -0.328764 0.343693 0.001489 -0.016330 0.035624 0.999231
1693381999.55671 -0.073423 -0.327226 0.343722 0.001710 -0.017235 0.044649 0.998853
1693381999.59007 -0.063961 -0.325598 0.344272 0.002009 -0.019883 0.052793 0.998405
1693381999.62342 -0.054504 -0.323756 0.345056 0.002220 -0.023743 0.061151 0.997844
1693381999.65677 -0.045424 -0.321906 0.345955 0.002405 -0.027949 0.069357 0.997197
1693381999.69012 -0.036765 -0.319931 0.346848 0.002442 -0.031714 0.076488 0.996563
1693381999.72347 -0.029222 -0.318019 0.347587 0.002371 -0.034068 0.083389 0.995932
1693381999.75682 -0.021842 -0.316041 0.347853 0.002362 -0.035197 0.089085 0.995399
1693381999.79017 -0.018634 -0.316831 0.344900 0.002817 -0.036555 0.095772 0.994728
1693381999.82352 -0.012275 -0.315072 0.344014 0.003188 -0.037070 0.101921 0.994096
1693381999.85688 -0.006110 -0.314045 0.342483 0.003273 -0.037188 0.110767 0.993145
1693381999.89023 -0.000160 -0.312941 0.342074 0.002967 -0.038997 0.120849 0.991900
1693381999.92358 0.005990 -0.311879 0.342520 0.002409 -0.043003 0.129297 0.990670
1693381999.95693 0.010971 -0.313654 0.341929 0.002099 -0.049348 0.135584 0.989534
1693381999.99028 0.015837 -0.312915 0.342343 0.001405 -0.056212 0.139704 0.988595
1693382000.02363 0.019897 -0.312618 0.342889 0.000435 -0.062271 0.145204 0.987440
1693382000.05698 0.023347 -0.313054 0.343365 -0.000326 -0.065629 0.151560 0.986267
1693382000.09033 0.026356 -0.314752 0.343692 -0.000750 -0.065977 0.157376 0.985332
1693382000.12368 0.029346 -0.316774 0.343902 -0.001485 -0.063251 0.162670 0.984650
