# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382296.810633182525635,0.00381,0.00020,0.00019,0.00102,0.00017,0.00171,0.00710
1693382296.843910455703735,0.00344,0.00022,0.00049,0.00076,0.00462,0.00169,0.01122
1693382296.877207756042480,0.00342,0.00022,0.00080,0.00166,0.00225,0.00193,0.01028
1693382296.910499811172485,0.00428,0.00020,0.00022,0.00435,0.00000,0.00207,0.01113
1693382296.943791389465332,0.00374,0.00028,0.00024,0.00406,0.00032,0.00191,0.01054
1693382296.977074623107910,0.00385,0.00023,0.00046,0.00328,0.00000,0.00189,0.00972
1693382297.010352611541748,0.00347,0.00020,0.00131,0.00249,0.00040,0.00207,0.00993
1693382297.043608427047729,0.00457,0.00021,0.00048,0.00241,0.00569,0.00179,0.01514
1693382297.076897144317627,0.00486,0.00017,0.00027,0.00260,0.00080,0.00197,0.01067
1693382297.110184907913208,0.00349,0.00020,0.00007,0.00365,0.00016,0.00182,0.00940
1693382297.143472194671631,0.00339,0.00018,0.00019,0.00372,0.00473,0.00186,0.01406
1693382297.176898241043091,0.00353,0.00017,0.00002,0.00511,0.00569,0.00207,0.01660
1693382297.210338830947876,0.00363,0.00022,0.00021,0.00457,0.00033,0.00193,0.01089
1693382297.243742465972900,0.00339,0.00021,0.00089,0.00482,0.00291,0.00221,0.01443
1693382297.277147769927979,0.00362,0.00022,0.00105,0.00467,0.00055,0.00184,0.01195
1693382297.310532093048096,0.00466,0.00025,0.00312,0.00331,0.00432,0.00191,0.01757
1693382297.343939304351807,0.00499,0.00034,0.00063,0.00249,0.00335,0.00186,0.01367
1693382297.377336740493774,0.00410,0.00021,0.00063,0.00402,0.00082,0.00197,0.01175
1693382297.410716533660889,0.00374,0.00021,0.00242,0.00328,0.00354,0.00221,0.01540
1693382297.444121837615967,0.00343,0.00021,0.00090,0.00395,0.00125,0.00182,0.01156
1693382297.477533578872681,0.00504,0.00021,0.00044,0.00441,0.00070,0.00201,0.01280
1693382297.510940551757812,0.00393,0.00018,0.00015,0.00419,0.00000,0.00212,0.01058
1693382297.544333219528198,0.00350,0.00021,0.00158,0.00298,0.00155,0.00181,0.01164
1693382297.577744960784912,0.00342,0.00019,0.00036,0.00095,0.00177,0.00190,0.00859
1693382297.611150741577148,0.00339,0.00020,0.00090,0.00056,0.00052,0.00190,0.00746
1693382297.644567489624023,0.00405,0.00021,0.00061,0.00028,0.00206,0.00203,0.00925
1693382297.677984952926636,0.00407,0.00020,0.00046,0.00130,0.00047,0.00183,0.00833
1693382297.711398601531982,0.00373,0.00018,0.00025,0.00191,0.00412,0.00203,0.01223
1693382297.744816780090332,0.00423,0.00019,0.00006,0.00235,0.00028,0.00195,0.00905
1693382297.778230905532837,0.00387,0.00025,0.00013,0.00175,0.00037,0.00196,0.00831
1693382297.811646938323975,0.00494,0.00017,0.00043,0.00223,0.00128,0.00211,0.01117
1693382297.845065116882324,0.00390,0.00019,0.00030,0.00130,0.00095,0.00178,0.00841
1693382297.878478765487671,0.00381,0.00017,0.00078,0.00063,0.00021,0.00185,0.00745
1693382297.911900043487549,0.00353,0.00017,0.00049,0.00059,0.00011,0.00235,0.00724
1693382297.945322751998901,0.00430,0.00016,0.00020,0.00048,0.00091,0.00187,0.00792
1693382297.978746414184570,0.00323,0.00016,0.00040,0.00110,0.00124,0.00209,0.00822
1693382298.012169599533081,0.00351,0.00017,0.00050,0.00091,0.00040,0.00205,0.00754
1693382298.045586824417114,0.00348,0.00017,0.00018,0.00080,0.00120,0.00205,0.00789
1693382298.079009056091309,0.00500,0.00018,0.00021,0.00072,0.00017,0.00225,0.00852
1693382298.112417459487915,0.00401,0.00017,0.00023,0.00081,0.01145,0.00197,0.01863
1693382298.145841121673584,0.00461,0.00018,0.00073,0.00256,0.00114,0.00197,0.01120
1693382298.179267168045044,0.00466,0.00018,0.00032,0.00247,0.00128,0.00188,0.01078
1693382298.212694406509399,0.00357,0.00018,0.00097,0.00297,0.00210,0.00215,0.01196
1693382298.246142148971558,0.00455,0.00019,0.00025,0.00262,0.00333,0.00194,0.01288
1693382298.279421329498291,0.00345,0.00021,0.00019,0.00241,0.00024,0.00189,0.00840
1693382298.312698125839233,0.00415,0.00032,0.00039,0.00321,0.00528,0.00233,0.01569
1693382298.345973730087280,0.00316,0.00018,0.00057,0.00262,0.00016,0.00171,0.00841
1693382298.379250764846802,0.00351,0.00021,0.00024,0.00217,0.00054,0.00225,0.00892
1693382298.412526607513428,0.00389,0.00020,0.00033,0.00192,0.00061,0.00182,0.00877
1693382298.445800542831421,0.00417,0.00018,0.00028,0.00173,0.00071,0.00198,0.00905
1693382298.479072570800781,0.00366,0.00017,0.00057,0.00154,0.00500,0.00210,0.01304
1693382298.512336254119873,0.00314,0.00017,0.00046,0.00199,0.00197,0.00187,0.00962
1693382298.545594453811646,0.00336,0.00019,0.00040,0.00073,0.00248,0.00197,0.00912
1693382298.578861236572266,0.00372,0.00019,0.00044,0.00121,0.00015,0.00175,0.00746
1693382298.612107038497925,0.00355,0.00017,0.00032,0.00108,0.00328,0.00192,0.01032
1693382298.645361900329590,0.00414,0.00016,0.00057,0.00048,0.00017,0.00176,0.00729
1693382298.678622245788574,0.00399,0.00016,0.00052,0.00058,0.00016,0.00179,0.00721
1693382298.711884260177612,0.00355,0.00017,0.00032,0.00038,0.00016,0.00217,0.00676
1693382298.745122671127319,0.00353,0.00015,0.00036,0.00030,0.00310,0.00175,0.00919
1693382298.778382778167725,0.00334,0.00015,0.00012,0.00010,0.00002,0.00165,0.00539
1693382298.811642646789551,0.00484,0.00017,0.00021,0.00008,0.00037,0.00185,0.00752
1693382298.844900131225586,0.00390,0.00013,0.00025,0.00007,0.00012,0.00176,0.00624
1693382298.878156900405884,0.00380,0.00014,0.00010,0.00007,0.00075,0.00191,0.00678
1693382298.911405563354492,0.00377,0.00015,0.00032,0.00006,0.00070,0.00217,0.00716
1693382298.944657802581787,0.00539,0.00015,0.00031,0.00006,0.00019,0.00188,0.00799
1693382298.977909326553345,0.00370,0.00014,0.00020,0.00006,0.00063,0.00188,0.00661
1693382299.011159420013428,0.00394,0.00014,0.00025,0.00006,0.00081,0.00213,0.00733
1693382299.044402360916138,0.00329,0.00015,0.00052,0.00006,0.00044,0.00187,0.00632
1693382299.077637672424316,0.00356,0.00014,0.00011,0.00007,0.00131,0.00195,0.00714
1693382299.110866785049438,0.00391,0.00014,0.00050,0.00012,0.00277,0.00195,0.00939
1693382299.144109964370728,0.00337,0.00016,0.00072,0.00027,0.00084,0.00187,0.00725
1693382299.177349328994751,0.00374,0.00016,0.00084,0.00026,0.00081,0.00193,0.00774
1693382299.210587739944458,0.00439,0.00014,0.00008,0.00035,0.00102,0.00201,0.00799
1693382299.243820190429688,0.00372,0.00016,0.00025,0.00042,0.00625,0.00190,0.01269
1693382299.277246952056885,0.00386,0.00016,0.00007,0.00129,0.00280,0.00209,0.01028
1693382299.310667276382446,0.00350,0.00016,0.00006,0.00166,0.00404,0.00213,0.01155
1693382299.343876361846924,0.00365,0.00017,0.00014,0.00235,0.00307,0.00178,0.01116
1693382299.377084016799927,0.00378,0.00019,0.00032,0.00296,0.00265,0.00189,0.01178
1693382299.410295724868774,0.00491,0.00018,0.00038,0.00296,0.00339,0.00180,0.01362
1693382299.443503141403198,0.00507,0.00018,0.00066,0.00293,0.00467,0.00193,0.01544
1693382299.476711034774780,0.00480,0.00018,0.00020,0.00356,0.00459,0.00205,0.01538
1693382299.509917020797729,0.00374,0.00020,0.00015,0.00422,0.00021,0.00187,0.01038
1693382299.543117284774780,0.00475,0.00020,0.00039,0.00394,0.00660,0.00202,0.01790
1693382299.576317787170410,0.00366,0.00018,0.00019,0.00574,0.00009,0.00217,0.01204
1693382299.609512090682983,0.00388,0.00020,0.00030,0.00425,0.00050,0.00196,0.01109
1693382299.642702102661133,0.00378,0.00026,0.00018,0.00344,0.00485,0.00171,0.01423
1693382299.675898551940918,0.00334,0.00019,0.00079,0.00409,0.00261,0.00187,0.01288
1693382299.709094524383545,0.00388,0.00020,0.00067,0.00348,0.00000,0.00213,0.01036
1693382299.742289781570435,0.00458,0.00026,0.00029,0.00326,0.00110,0.00170,0.01119
1693382299.775481224060059,0.00431,0.00022,0.00030,0.00331,0.00000,0.00190,0.01004
1693382299.808670759201050,0.00360,0.00019,0.00091,0.00351,0.00405,0.00191,0.01418
1693382299.841852188110352,0.00465,0.00023,0.00009,0.00297,0.00115,0.00174,0.01083
1693382299.875034570693970,0.00544,0.00018,0.00024,0.00233,0.00005,0.00176,0.01001
1693382299.908214569091797,0.00408,0.00020,0.00021,0.00286,0.00178,0.00180,0.01092
1693382299.941394805908203,0.00374,0.00017,0.00024,0.00238,0.00229,0.00169,0.01052
1693382299.974575519561768,0.00517,0.00017,0.00015,0.00278,0.00012,0.00219,0.01059
1693382300.007751226425171,0.00364,0.00018,0.00093,0.00175,0.00238,0.00205,0.01094
1693382300.040927410125732,0.00450,0.00019,0.00015,0.00232,0.00067,0.00195,0.00977
1693382300.074102640151978,0.00372,0.00028,0.00042,0.00284,0.00206,0.00196,0.01129
1693382300.107274293899536,0.00388,0.00019,0.00026,0.00225,0.00205,0.00216,0.01079
1693382300.140444278717041,0.00470,0.00018,0.00066,0.00180,0.00109,0.00200,0.01043
1693382300.173614263534546,0.00439,0.00020,0.00012,0.00178,0.00004,0.00206,0.00860
1693382300.206781148910522,0.00403,0.00018,0.00081,0.00154,0.00214,0.00216,0.01087
1693382300.239944934844971,0.00517,0.00020,0.00086,0.00213,0.00134,0.00190,0.01160
1693382300.273107767105103,0.00356,0.00017,0.00017,0.00129,0.00178,0.00186,0.00882
1693382300.306272506713867,0.00413,0.00028,0.00018,0.00209,0.00682,0.00197,0.01547
1693382300.339104890823364,0.00342,0.00017,0.00058,0.00192,0.00680,0.00224,0.01513
1693382300.371934175491333,0.00374,0.00020,0.00117,0.00299,0.00147,0.00221,0.01178
1693382300.404760599136353,0.00379,0.00022,0.00024,0.00315,0.00218,0.00188,0.01147
1693382300.437579154968262,0.00428,0.00018,0.00094,0.00375,0.00000,0.00210,0.01126
1693382300.470394134521484,0.00353,0.00018,0.00019,0.00339,0.00408,0.00216,0.01352
1693382300.503198146820068,0.00465,0.00019,0.00002,0.00338,0.01047,0.00232,0.02103
1693382300.536007642745972,0.00373,0.00021,0.00057,0.00444,0.00090,0.00185,0.01169
1693382300.568810939788818,0.00360,0.00021,0.00093,0.00496,0.00254,0.00194,0.01418
1693382300.601610183715820,0.00344,0.00026,0.00058,0.00509,0.00651,0.00181,0.01768
1693382300.634403705596924,0.00329,0.00020,0.00075,0.00702,0.00143,0.00197,0.01466
1693382300.667182207107544,0.00469,0.00020,0.00296,0.00541,0.00435,0.00226,0.01987
1693382300.699968099594116,0.00418,0.00034,0.00052,0.00728,0.00376,0.00190,0.01798
1693382300.732744455337524,0.00384,0.00022,0.00392,0.00690,0.00149,0.00199,0.01836
1693382300.765523433685303,0.00378,0.00019,0.00017,0.00540,0.00032,0.00217,0.01203
1693382300.798294067382812,0.00361,0.00021,0.00488,0.00617,0.00536,0.00187,0.02209
1693382300.831049203872681,0.00504,0.00043,0.00105,0.00709,0.00005,0.00189,0.01555
1693382300.863801479339600,0.00511,0.00027,0.00008,0.00589,0.00000,0.00210,0.01344
1693382300.896556377410889,0.00415,0.00021,0.00037,0.00440,0.00219,0.00206,0.01338
1693382300.929312705993652,0.00513,0.00031,0.00067,0.00493,0.00003,0.00193,0.01300
1693382300.962064981460571,0.00470,0.00019,0.00033,0.00463,0.00151,0.00212,0.01348
1693382300.994815111160278,0.00466,0.00018,0.00002,0.00584,0.00027,0.00206,0.01304
1693382301.027553319931030,0.00459,0.00020,0.00531,0.00498,0.00540,0.00218,0.02266
1693382301.060292482376099,0.00324,0.00019,0.00079,0.00546,0.00321,0.00195,0.01485
1693382301.093029022216797,0.00432,0.00026,0.00009,0.00591,0.00005,0.00212,0.01275
1693382301.125755071640015,0.00328,0.00020,0.00011,0.00567,0.00634,0.00227,0.01787
1693382301.158478736877441,0.00406,0.00021,0.00008,0.00678,0.00051,0.00251,0.01416
1693382301.191199064254761,0.00359,0.00021,0.00380,0.00601,0.00726,0.00182,0.02271
1693382301.223917245864868,0.00348,0.00031,0.00034,0.00731,0.00025,0.00190,0.01359
1693382301.256631612777710,0.00407,0.00023,0.00002,0.00778,0.00000,0.00215,0.01425
1693382301.289350986480713,0.00383,0.00021,0.00018,0.00717,0.00042,0.00226,0.01408
1693382301.322193861007690,0.00394,0.00023,0.00014,0.00754,0.00131,0.00192,0.01508
1693382301.355031251907349,0.00499,0.00021,0.00012,0.00728,0.00000,0.00200,0.01460
1693382301.387862443923950,0.00386,0.00023,0.00009,0.00753,0.00007,0.00196,0.01373
1693382301.420682430267334,0.00504,0.00030,0.00752,0.00753,0.00018,0.00227,0.02284
1693382301.453507184982300,0.00356,0.00020,0.00002,0.00729,0.00047,0.00203,0.01357
1693382301.486327409744263,0.00375,0.00023,0.00003,0.00755,0.00141,0.00206,0.01503
1693382301.519137620925903,0.00356,0.00020,0.00894,0.00780,0.00010,0.00197,0.02257
1693382301.551950454711914,0.00385,0.00024,0.00002,0.00862,0.00027,0.00227,0.01527
1693382301.584759712219238,0.00500,0.00024,0.00131,0.00786,0.00286,0.00198,0.01926
1693382301.617564439773560,0.00342,0.00023,0.00002,0.00853,0.00000,0.00188,0.01408
1693382301.650365829467773,0.00330,0.00022,0.00002,0.00860,0.00000,0.00199,0.01413
1693382301.683161497116089,0.00340,0.00022,0.00027,0.00822,0.00000,0.00215,0.01427
1693382301.715955018997192,0.00524,0.00020,0.00011,0.00800,0.00000,0.00188,0.01543
1693382301.748743295669556,0.00381,0.00024,0.00010,0.00810,0.00021,0.00242,0.01489
1693382301.781527519226074,0.00360,0.00022,0.00027,0.00887,0.00000,0.00191,0.01488
1693382301.814304113388062,0.00362,0.00020,0.00575,0.00770,0.00007,0.00191,0.01925
1693382301.847079753875732,0.00363,0.00020,0.00103,0.00737,0.00025,0.00217,0.01466
1693382301.879849433898926,0.00384,0.00023,0.00015,0.00754,0.00000,0.00230,0.01406
1693382301.912614345550537,0.00314,0.00020,0.00569,0.00716,0.00063,0.00234,0.01916
1693382301.945377588272095,0.00380,0.00020,0.00006,0.00621,0.00028,0.00220,0.01275
1693382301.978137731552124,0.00386,0.00024,0.00074,0.00550,0.00176,0.00189,0.01399
1693382302.010896444320679,0.00354,0.00020,0.00016,0.00644,0.00049,0.00189,0.01272
1693382302.043657541275024,0.00371,0.00022,0.00002,0.00663,0.00000,0.00218,0.01277
1693382302.076408147811890,0.00358,0.00021,0.00031,0.00702,0.00068,0.00222,0.01402
1693382302.109153509140015,0.00478,0.00025,0.00091,0.00683,0.00018,0.00186,0.01482
1693382302.141892194747925,0.00447,0.00022,0.00050,0.00734,0.00000,0.00188,0.01440
1693382302.174628496170044,0.00408,0.00027,0.00082,0.00725,0.00007,0.00202,0.01451
1693382302.207367181777954,0.00356,0.00019,0.00123,0.00561,0.00392,0.00178,0.01628
1693382302.240103244781494,0.00328,0.00024,0.00015,0.00615,0.00170,0.00209,0.01360
1693382302.272837638854980,0.00418,0.00022,0.00027,0.00612,0.00020,0.00241,0.01339
1693382302.305898427963257,0.00477,0.00027,0.00374,0.00588,0.00396,0.00176,0.02039
1693382302.338960647583008,0.00341,0.00022,0.00144,0.00607,0.00029,0.00250,0.01392
1693382302.372018337249756,0.00488,0.00022,0.00089,0.00672,0.00515,0.00188,0.01975
1693382302.405077934265137,0.00308,0.00020,0.00067,0.00901,0.00000,0.00184,0.01481
1693382302.438129901885986,0.00413,0.00021,0.00043,0.00780,0.00000,0.00208,0.01465
1693382302.471180200576782,0.00376,0.00020,0.00002,0.00760,0.00027,0.00198,0.01383
1693382302.504224538803101,0.00462,0.00035,0.00010,0.00673,0.00019,0.00175,0.01374
1693382302.537269115447998,0.00430,0.00021,0.00351,0.00746,0.00152,0.00299,0.01998
1693382302.570317029953003,0.00350,0.00024,0.00096,0.00699,0.00007,0.00195,0.01371
1693382302.603358507156372,0.00353,0.00021,0.00008,0.00634,0.00004,0.00186,0.01207
1693382302.636400222778320,0.00359,0.00025,0.00354,0.00601,0.00215,0.00198,0.01753
1693382302.669437646865845,0.00367,0.00025,0.00016,0.00622,0.00020,0.00202,0.01253
1693382302.702472448348999,0.00329,0.00023,0.00183,0.00577,0.00040,0.00193,0.01346
1693382302.735503196716309,0.00336,0.00026,0.00016,0.00529,0.00042,0.00194,0.01142
1693382302.768533945083618,0.00349,0.00020,0.00007,0.00571,0.00009,0.00261,0.01217
1693382302.801565647125244,0.00326,0.00020,0.00017,0.00519,0.00676,0.00176,0.01734
1693382302.834595680236816,0.00331,0.00018,0.00002,0.00653,0.00000,0.00191,0.01196
1693382302.867621898651123,0.00402,0.00020,0.00008,0.00646,0.00027,0.00205,0.01308
1693382302.900647163391113,0.00526,0.00022,0.00002,0.00626,0.00000,0.00194,0.01369
1693382302.933672428131104,0.00464,0.00020,0.00063,0.00590,0.00419,0.00212,0.01768
1693382302.966696023941040,0.00480,0.00020,0.00012,0.00623,0.00033,0.00192,0.01361
1693382302.999722719192505,0.00330,0.00020,0.00008,0.00539,0.00023,0.00190,0.01110
1693382303.032740354537964,0.00361,0.00021,0.00159,0.00591,0.00229,0.00230,0.01591
1693382303.065764188766479,0.00357,0.00022,0.00011,0.00424,0.00000,0.00194,0.01008
1693382303.098786830902100,0.00408,0.00020,0.00136,0.00405,0.00458,0.00213,0.01640
1693382303.131800651550293,0.00339,0.00021,0.00144,0.00336,0.00066,0.00217,0.01124
1693382303.164825916290283,0.00406,0.00022,0.00101,0.00298,0.00041,0.00216,0.01083
1693382303.197856426239014,0.00395,0.00028,0.00087,0.00267,0.00087,0.00186,0.01051
1693382303.230874538421631,0.00480,0.00017,0.00022,0.00355,0.00646,0.00228,0.01748
1693382303.263885259628296,0.00332,0.00021,0.00009,0.00393,0.00023,0.00192,0.00969
1693382303.297146320343018,0.00461,0.00024,0.00035,0.00314,0.00000,0.00191,0.01026
1693382303.330621004104614,0.00356,0.00018,0.00024,0.00318,0.00039,0.00182,0.00937
1693382303.364099502563477,0.00329,0.00019,0.00018,0.00336,0.00036,0.00210,0.00948
1693382303.397577524185181,0.00352,0.00019,0.00006,0.00337,0.00037,0.00191,0.00942
1693382303.431050300598145,0.00326,0.00017,0.00011,0.00361,0.00199,0.00240,0.01155
1693382303.464524507522583,0.00353,0.00020,0.00007,0.00367,0.00229,0.00212,0.01188
1693382303.497997522354126,0.00473,0.00019,0.00070,0.00372,0.00122,0.00204,0.01261
1693382303.531470775604248,0.00374,0.00019,0.00016,0.00354,0.00194,0.00239,0.01196
1693382303.564947605133057,0.00384,0.00020,0.00111,0.00341,0.00468,0.00172,0.01496
1693382303.598423004150391,0.00439,0.00020,0.00021,0.00460,0.00064,0.00201,0.01205
1693382303.631899833679199,0.00402,0.00019,0.00059,0.00368,0.00016,0.00197,0.01060
1693382303.665374517440796,0.00395,0.00020,0.00011,0.00391,0.00035,0.00214,0.01067
1693382303.698852539062500,0.00387,0.00026,0.00024,0.00372,0.00026,0.00186,0.01021
1693382303.732332229614258,0.00459,0.00029,0.00030,0.00390,0.00046,0.00189,0.01142
1693382303.765811920166016,0.00395,0.00020,0.00079,0.00483,0.00241,0.00212,0.01430
1693382303.799293756484985,0.00470,0.00021,0.00056,0.00382,0.00037,0.00196,0.01163
1693382303.832776308059692,0.00375,0.00019,0.00103,0.00450,0.00071,0.00202,0.01221
1693382303.866256952285767,0.00484,0.00018,0.00072,0.00397,0.00063,0.00222,0.01256
1693382303.899739742279053,0.00515,0.00028,0.00179,0.00465,0.00238,0.00205,0.01631
1693382303.933223009109497,0.00367,0.00019,0.00008,0.00425,0.00000,0.00214,0.01033
1693382303.966708183288574,0.00361,0.00018,0.00010,0.00303,0.00000,0.00209,0.00901
1693382304.000193595886230,0.00340,0.00019,0.00013,0.00307,0.00037,0.00203,0.00918
1693382304.033680200576782,0.00367,0.00021,0.00026,0.00268,0.00018,0.00212,0.00912
1693382304.067167282104492,0.00350,0.00020,0.00015,0.00236,0.00121,0.00181,0.00922
1693382304.100656270980835,0.00444,0.00022,0.00022,0.00237,0.00013,0.00186,0.00924
1693382304.134146690368652,0.00364,0.00018,0.00018,0.00160,0.00303,0.00186,0.01049
1693382304.167637825012207,0.00370,0.00018,0.00028,0.00215,0.00003,0.00182,0.00817
1693382304.201129198074341,0.00336,0.00017,0.00016,0.00148,0.00465,0.00259,0.01240
1693382304.234625339508057,0.00350,0.00017,0.00008,0.00175,0.00582,0.00192,0.01324
1693382304.268119573593140,0.00475,0.00018,0.00013,0.00183,0.00332,0.00200,0.01221
1693382304.301617383956909,0.00327,0.00017,0.00021,0.00194,0.00091,0.00188,0.00839
1693382304.334882259368896,0.00345,0.00018,0.00064,0.00216,0.00027,0.00191,0.00861
1693382304.368148326873779,0.00425,0.00020,0.00017,0.00198,0.00015,0.00179,0.00854
1693382304.401615619659424,0.00326,0.00020,0.00024,0.00200,0.00045,0.00233,0.00848
1693382304.435086011886597,0.00354,0.00019,0.00018,0.00224,0.00448,0.00184,0.01247
1693382304.468558073043823,0.00333,0.00017,0.00021,0.00238,0.00007,0.00204,0.00821
1693382304.502031803131104,0.00407,0.00023,0.00024,0.00182,0.00000,0.00186,0.00821
1693382304.535507917404175,0.00358,0.00023,0.00018,0.00156,0.00096,0.00187,0.00837
1693382304.568981647491455,0.00384,0.00017,0.00014,0.00149,0.00109,0.00194,0.00866
1693382304.602455854415894,0.00501,0.00017,0.00012,0.00160,0.00032,0.00194,0.00915
1693382304.635929346084595,0.00400,0.00016,0.00017,0.00155,0.00074,0.00192,0.00854
1693382304.669403076171875,0.00361,0.00023,0.00017,0.00186,0.00124,0.00208,0.00919
1693382304.702879428863525,0.00310,0.00016,0.00009,0.00191,0.00076,0.00175,0.00778
1693382304.736356496810913,0.00331,0.00015,0.00009,0.00181,0.00015,0.00175,0.00727
1693382304.769835948944092,0.00417,0.00019,0.00011,0.00168,0.00013,0.00227,0.00857
1693382304.803315877914429,0.00355,0.00017,0.00016,0.00137,0.00026,0.00230,0.00782
1693382304.836797952651978,0.00493,0.00029,0.00019,0.00263,0.00372,0.00285,0.01461
1693382304.870280504226685,0.00366,0.00018,0.00009,0.00185,0.00194,0.00191,0.00962
1693382304.903762817382812,0.00491,0.00029,0.00020,0.00301,0.00015,0.00257,0.01114
1693382304.937244176864624,0.00479,0.00017,0.00016,0.00197,0.00191,0.00196,0.01096
1693382304.970727443695068,0.00343,0.00017,0.00011,0.00254,0.00022,0.00204,0.00849
1693382305.004211664199829,0.00389,0.00018,0.00013,0.00247,0.00054,0.00179,0.00900
1693382305.037698507308960,0.00311,0.00018,0.00007,0.00233,0.00054,0.00190,0.00813
1693382305.071185350418091,0.00376,0.00022,0.00015,0.00211,0.00107,0.00202,0.00933
1693382305.104675054550171,0.00344,0.00016,0.00013,0.00193,0.00251,0.00183,0.01001
1693382305.138164281845093,0.00347,0.00017,0.00009,0.00180,0.00035,0.00210,0.00799
1693382305.171657800674438,0.00329,0.00017,0.00007,0.00178,0.00340,0.00245,0.01115
1693382305.205154657363892,0.00360,0.00017,0.00095,0.00150,0.00123,0.00213,0.00958
1693382305.238650083541870,0.00357,0.00017,0.00073,0.00165,0.00131,0.00196,0.00939
1693382305.272146463394165,0.00465,0.00017,0.00002,0.00205,0.00201,0.00205,0.01095
1693382305.305646657943726,0.00323,0.00016,0.00009,0.00187,0.00012,0.00180,0.00727
1693382305.339142560958862,0.00343,0.00016,0.00012,0.00199,0.00009,0.00181,0.00762
1693382305.372640609741211,0.00363,0.00019,0.00014,0.00223,0.00385,0.00214,0.01219
1693382305.405926942825317,0.00333,0.00016,0.00007,0.00233,0.00186,0.00188,0.00963
1693382305.439403533935547,0.00327,0.00020,0.00021,0.00229,0.00420,0.00205,0.01223
1693382305.472876548767090,0.00356,0.00021,0.00030,0.00305,0.00025,0.00198,0.00934
1693382305.506349802017212,0.00369,0.00027,0.00005,0.00331,0.00099,0.00198,0.01028
1693382305.539829254150391,0.00329,0.00016,0.00010,0.00222,0.00136,0.00219,0.00932
1693382305.573309183120728,0.00390,0.00020,0.00016,0.00234,0.00135,0.00182,0.00977
1693382305.606786727905273,0.00424,0.00020,0.00018,0.00222,0.00216,0.00186,0.01086
1693382305.640279531478882,0.00472,0.00016,0.00055,0.00233,0.00312,0.00246,0.01335
1693382305.673761606216431,0.00494,0.00020,0.00018,0.00245,0.00058,0.00214,0.01048
1693382305.707242250442505,0.00528,0.00017,0.00070,0.00268,0.00026,0.00193,0.01102
1693382305.740720510482788,0.00339,0.00017,0.00015,0.00290,0.00046,0.00200,0.00906
1693382305.774207115173340,0.00409,0.00018,0.00013,0.00278,0.00319,0.00228,0.01265
1693382305.807687520980835,0.00440,0.00018,0.00012,0.00317,0.00086,0.00201,0.01073
1693382305.841171979904175,0.00377,0.00016,0.00055,0.00294,0.00007,0.00200,0.00950
1693382305.874657392501831,0.00502,0.00025,0.00019,0.00277,0.00509,0.00194,0.01527
1693382305.908148527145386,0.00482,0.00018,0.00016,0.00317,0.00051,0.00201,0.01085
1693382305.941632270812988,0.00467,0.00019,0.00017,0.00326,0.00041,0.00200,0.01070
1693382305.975121021270752,0.00327,0.00018,0.00014,0.00326,0.00336,0.00191,0.01212
1693382306.008610010147095,0.00522,0.00018,0.00050,0.00351,0.00128,0.00193,0.01264
1693382306.042101383209229,0.00439,0.00017,0.00021,0.00333,0.00022,0.00191,0.01022
1693382306.075592756271362,0.00333,0.00020,0.00007,0.00312,0.00033,0.00204,0.00909
1693382306.109084367752075,0.00387,0.00019,0.00012,0.00331,0.00079,0.00188,0.01017
1693382306.142574787139893,0.00324,0.00018,0.00031,0.00323,0.00223,0.00196,0.01115
1693382306.176069736480713,0.00325,0.00019,0.00013,0.00273,0.00761,0.00229,0.01622
1693382306.209566116333008,0.00471,0.00028,0.00034,0.00471,0.00042,0.00192,0.01238
1693382306.243065595626831,0.00427,0.00020,0.00036,0.00306,0.00017,0.00215,0.01020
1693382306.276563167572021,0.00388,0.00019,0.00016,0.00324,0.00017,0.00220,0.00983
1693382306.310060501098633,0.00374,0.00018,0.00010,0.00343,0.00096,0.00184,0.01025
1693382306.343560934066772,0.00500,0.00020,0.00061,0.00339,0.00140,0.00216,0.01277
1693382306.377065181732178,0.00356,0.00019,0.00015,0.00339,0.00646,0.00197,0.01572
1693382306.410562038421631,0.00375,0.00023,0.00048,0.00427,0.00301,0.00181,0.01355
1693382306.443652391433716,0.00386,0.00023,0.00008,0.00453,0.00150,0.00199,0.01220
1693382306.476742029190063,0.00363,0.00020,0.00119,0.00501,0.00410,0.00202,0.01615
1693382306.509827613830566,0.00349,0.00019,0.00021,0.00519,0.00075,0.00201,0.01184
1693382306.542915105819702,0.00302,0.00019,0.00007,0.00527,0.00294,0.00290,0.01439
1693382306.576005458831787,0.00554,0.00022,0.00018,0.00653,0.00247,0.00214,0.01707
1693382306.609090566635132,0.00388,0.00021,0.00717,0.00616,0.00002,0.00209,0.01954
1693382306.642172098159790,0.00351,0.00021,0.00007,0.00702,0.00111,0.00236,0.01429
1693382306.675250291824341,0.00346,0.00022,0.00007,0.00782,0.00000,0.00200,0.01357
1693382306.708327531814575,0.00356,0.00023,0.00158,0.00590,0.00088,0.00221,0.01435
1693382306.741400957107544,0.00345,0.00020,0.00301,0.00629,0.00151,0.00213,0.01659
1693382306.774474859237671,0.00503,0.00022,0.00164,0.00579,0.00034,0.00231,0.01533
1693382306.807547569274902,0.00517,0.00025,0.00117,0.00642,0.00085,0.00209,0.01595
1693382306.840620279312134,0.00360,0.00023,0.00081,0.00698,0.00000,0.00217,0.01379
