# timestamp(s) tx ty tz qx qy qz qw
1693381990.15046 1.412721 1.867731 0.981531 -0.032600 -0.008311 -0.994158 0.102555
1693381990.18381 1.396671 1.871132 0.978350 -0.030011 -0.009664 -0.993644 0.108066
1693381990.21716 1.379943 1.874602 0.975646 -0.028085 -0.009651 -0.993043 0.113946
1693381990.25051 1.361893 1.878324 0.972533 -0.027181 -0.009071 -0.992393 0.119729
1693381990.28386 1.343719 1.882692 0.969623 -0.026721 -0.008538 -0.991735 0.125197
1693381990.31722 1.325117 1.887219 0.967205 -0.026688 -0.008246 -0.991079 0.130314
1693381990.35057 1.307080 1.892241 0.965603 -0.027068 -0.008241 -0.990412 0.135220
1693381990.38392 1.289685 1.897566 0.964701 -0.028487 -0.007751 -0.989704 0.140051
1693381990.41727 1.272468 1.902883 0.964909 -0.030479 -0.006252 -0.989087 0.144011
1693381990.45062 1.255518 1.907618 0.965541 -0.031540 -0.003456 -0.988707 0.146467
1693381990.48397 1.238762 1.911854 0.967038 -0.032030 0.000223 -0.988569 0.147328
1693381990.51732 1.222410 1.915501 0.969025 -0.033113 0.004749 -0.988497 0.147495
1693381990.55068 1.206821 1.918304 0.971383 -0.034815 0.009623 -0.988139 0.149254
1693381990.58404 1.191877 1.921068 0.973515 -0.037388 0.014421 -0.987299 0.153738
1693381990.61739 1.177951 1.924459 0.974904 -0.039866 0.017958 -0.986204 0.159656
1693381990.65074 1.165027 1.927104 0.976431 -0.042328 0.019147 -0.985133 0.165392
1693381990.68410 1.152495 1.929395 0.976858 -0.043372 0.018705 -0.984261 0.170291
1693381990.71746 1.140554 1.931105 0.976978 -0.042158 0.017849 -0.983457 0.175262
1693381990.75082 1.128465 1.932160 0.976918 -0.038674 0.017604 -0.982661 0.180475
1693381990.78417 1.117716 1.931618 0.978250 -0.034778 0.018662 -0.981510 0.187297
1693381990.81753 1.107693 1.930993 0.979682 -0.033255 0.019914 -0.980060 0.194884
1693381990.85088 1.098110 1.929878 0.981174 -0.034391 0.020683 -0.978645 0.201604
1693381990.88423 1.088778 1.927657 0.982391 -0.035894 0.020852 -0.977320 0.207660
1693381990.91758 1.079151 1.925091 0.983340 -0.036496 0.020559 -0.976025 0.213589
1693381990.95093 1.068348 1.921334 0.984898 -0.037030 0.019544 -0.974706 0.219532
1693381990.98429 1.057534 1.917032 0.985747 -0.038687 0.018212 -0.973191 0.225988
1693381991.01764 1.046117 1.911963 0.986523 -0.040737 0.016172 -0.971546 0.232762
1693381991.05099 1.034488 1.906545 0.986291 -0.041996 0.013884 -0.969825 0.239758
1693381991.08434 1.021979 1.901050 0.985802 -0.042557 0.012022 -0.967941 0.247254
1693381991.11769 1.010354 1.894325 0.985309 -0.043157 0.010979 -0.965854 0.255231
1693381991.15105 0.997494 1.887316 0.984505 -0.043747 0.011483 -0.963757 0.262920
1693381991.18440 0.984260 1.879707 0.983511 -0.044147 0.013308 -0.961698 0.270204
1693381991.21775 0.969778 1.872143 0.982541 -0.044974 0.015225 -0.959962 0.276076
1693381991.25110 0.955529 1.863979 0.981811 -0.046201 0.016935 -0.958477 0.280892
1693381991.28445 0.940824 1.855671 0.980972 -0.047088 0.018319 -0.957154 0.285136
1693381991.31780 0.926447 1.847033 0.980409 -0.047265 0.019734 -0.955944 0.289046
1693381991.35116 0.911495 1.838268 0.979260 -0.046514 0.021155 -0.954768 0.292930
1693381991.38451 0.897108 1.829372 0.978290 -0.045039 0.021687 -0.953758 0.296390
1693381991.41786 0.883171 1.820342 0.977135 -0.042574 0.021071 -0.953017 0.299170
1693381991.45121 0.869499 1.811614 0.976006 -0.039353 0.019786 -0.952141 0.302469
1693381991.48457 0.856383 1.803448 0.975262 -0.035797 0.018155 -0.950891 0.306912
1693381991.51792 0.843303 1.796900 0.974155 -0.032345 0.015735 -0.949669 0.311183
1693381991.55127 0.829360 1.790195 0.973455 -0.029263 0.012978 -0.948865 0.314055
1693381991.58463 0.816079 1.783834 0.972964 -0.026730 0.010053 -0.948743 0.314755
1693381991.61798 0.802853 1.777680 0.972965 -0.024495 0.006995 -0.949330 0.313246
1693381991.65134 0.789477 1.771708 0.973306 -0.022670 0.003652 -0.950559 0.309695
1693381991.68469 0.776577 1.765853 0.973944 -0.021569 0.000709 -0.951770 0.306052
1693381991.71805 0.763926 1.761056 0.974523 -0.021347 -0.000875 -0.952727 0.303076
1693381991.75140 0.751510 1.756532 0.974845 -0.020559 -0.000476 -0.953461 0.300814
1693381991.78475 0.739261 1.752309 0.975148 -0.017760 0.001834 -0.954387 0.298039
1693381991.81810 0.727130 1.748126 0.975133 -0.013675 0.005058 -0.955838 0.293532
1693381991.85146 0.715296 1.743951 0.975435 -0.010659 0.007666 -0.957419 0.288405
1693381991.88482 0.703406 1.740383 0.975640 -0.010251 0.009045 -0.958645 0.284277
1693381991.91818 0.691880 1.737307 0.975289 -0.011714 0.009460 -0.959182 0.282388
1693381991.95154 0.679730 1.734729 0.974498 -0.012812 0.009361 -0.959301 0.281940
1693381991.98489 0.667296 1.732702 0.972996 -0.011783 0.009329 -0.959251 0.282155
1693381992.01824 0.654195 1.731174 0.971259 -0.008435 0.009472 -0.959105 0.282767
1693381992.05159 0.640938 1.730050 0.969338 -0.004371 0.009705 -0.958793 0.283907
1693381992.08494 0.627615 1.729504 0.967876 -0.000969 0.009683 -0.958531 0.284821
1693381992.11829 0.613837 1.729092 0.966432 0.001748 0.009388 -0.958439 0.285136
1693381992.15164 0.599592 1.728708 0.965515 0.003546 0.008820 -0.958225 0.285858
1693381992.18500 0.584934 1.728651 0.965262 0.004326 0.007666 -0.957539 0.288168
1693381992.21835 0.569950 1.728455 0.965078 0.003836 0.005514 -0.956660 0.291130
1693381992.25170 0.554400 1.729129 0.965783 0.002488 0.002100 -0.956098 0.293028
1693381992.28505 0.539146 1.729563 0.966591 0.000707 -0.001313 -0.955637 0.294542
1693381992.31840 0.523683 1.729697 0.967995 -0.001848 -0.003520 -0.954648 0.297710
1693381992.35175 0.507998 1.729959 0.969481 -0.005439 -0.004746 -0.953189 0.302289
1693381992.38510 0.492089 1.730759 0.971093 -0.009829 -0.004883 -0.951635 0.307036
1693381992.41845 0.475290 1.730758 0.973237 -0.014225 -0.003938 -0.950051 0.311744
1693381992.45181 0.458656 1.731055 0.974616 -0.018221 -0.001867 -0.948007 0.317722
1693381992.48515 0.442133 1.731297 0.976612 -0.022087 0.001034 -0.945567 0.324676
1693381992.51850 0.425347 1.731921 0.977888 -0.026527 0.003546 -0.942855 0.332126
1693381992.55185 0.407749 1.733481 0.979134 -0.031763 0.004528 -0.939994 0.339679
1693381992.58521 0.390762 1.734587 0.979191 -0.036172 0.004661 -0.936946 0.347567
1693381992.61856 0.373376 1.735868 0.978841 -0.038710 0.004276 -0.934022 0.355085
1693381992.65191 0.356505 1.736714 0.978626 -0.040285 0.003355 -0.931610 0.361205
1693381992.68527 0.340051 1.737569 0.978329 -0.040793 0.002158 -0.929795 0.365805
1693381992.71862 0.323935 1.737978 0.978106 -0.038941 0.001189 -0.928497 0.369291
1693381992.75197 0.308199 1.737642 0.977775 -0.035148 0.001185 -0.927477 0.372222
1693381992.78532 0.292849 1.736266 0.977834 -0.031083 0.001984 -0.926240 0.375646
1693381992.81868 0.277866 1.734732 0.977712 -0.028577 0.002794 -0.924467 0.380179
1693381992.85203 0.263638 1.733099 0.977260 -0.027936 0.003431 -0.922267 0.385527
1693381992.88538 0.249507 1.730645 0.976255 -0.027919 0.003803 -0.919828 0.391310
1693381992.91873 0.234626 1.727621 0.975161 -0.026838 0.003645 -0.917344 0.397172
1693381992.95209 0.219407 1.724194 0.973813 -0.024895 0.002670 -0.914654 0.403461
1693381992.98544 0.203826 1.720282 0.971722 -0.022762 0.001079 -0.911659 0.410316
1693381993.01879 0.188056 1.715842 0.969653 -0.020824 -0.001168 -0.908384 0.417617
1693381993.05214 0.172696 1.710803 0.967198 -0.018400 -0.002711 -0.905049 0.424899
1693381993.08549 0.156661 1.706066 0.965202 -0.015839 -0.003345 -0.901600 0.432267
1693381993.11884 0.140696 1.700395 0.963067 -0.014886 -0.003792 -0.898368 0.438975
1693381993.15219 0.124329 1.694580 0.961104 -0.015188 -0.004089 -0.895518 0.444747
1693381993.18554 0.108865 1.688963 0.959894 -0.015284 -0.003899 -0.892974 0.449831
1693381993.21889 0.092195 1.682398 0.958974 -0.015469 -0.003662 -0.890714 0.454287
1693381993.25224 0.076241 1.676290 0.957745 -0.016478 -0.004153 -0.888489 0.458583
1693381993.28559 0.059312 1.669995 0.957451 -0.018382 -0.006055 -0.886348 0.462615
1693381993.31894 0.041300 1.663148 0.958206 -0.020321 -0.009447 -0.884525 0.465954
1693381993.35229 0.025295 1.656952 0.958437 -0.022351 -0.012815 -0.882750 0.469136
1693381993.38565 0.008010 1.649608 0.958348 -0.024517 -0.014844 -0.880360 0.473439
1693381993.41900 -0.008304 1.640792 0.958208 -0.026712 -0.014817 -0.877318 0.478936
1693381993.45236 -0.025138 1.631363 0.957919 -0.027275 -0.012537 -0.874021 0.484959
1693381993.48571 -0.041951 1.621015 0.958477 -0.026137 -0.009557 -0.871173 0.490187
1693381993.51906 -0.058943 1.611302 0.958079 -0.025614 -0.008216 -0.868788 0.494452
1693381993.55242 -0.075424 1.601722 0.957953 -0.026990 -0.009164 -0.866668 0.498071
1693381993.58577 -0.091159 1.592778 0.957435 -0.029475 -0.011348 -0.864532 0.501585
1693381993.61913 -0.106620 1.584061 0.957126 -0.030989 -0.012584 -0.861346 0.506916
1693381993.65248 -0.121345 1.575820 0.956373 -0.030246 -0.013212 -0.857305 0.513750
1693381993.68584 -0.136910 1.568208 0.955559 -0.027195 -0.014249 -0.853706 0.519849
1693381993.71919 -0.152214 1.560829 0.955418 -0.023213 -0.017085 -0.851515 0.523538
1693381993.75255 -0.165176 1.555447 0.955605 -0.020588 -0.021501 -0.850331 0.525405
1693381993.78590 -0.179036 1.548427 0.956000 -0.017918 -0.024500 -0.849710 0.526375
1693381993.81925 -0.192442 1.541748 0.956012 -0.013495 -0.024008 -0.849142 0.527446
1693381993.85261 -0.205433 1.534534 0.956242 -0.008114 -0.021173 -0.848990 0.527923
1693381993.88596 -0.217439 1.526801 0.956807 -0.003399 -0.018311 -0.849207 0.527732
1693381993.91932 -0.230850 1.519440 0.956936 -0.000392 -0.017039 -0.849549 0.527234
1693381993.95268 -0.244333 1.511983 0.956893 0.001330 -0.017137 -0.849445 0.527397
1693381993.98603 -0.258231 1.504408 0.956628 0.003086 -0.017749 -0.848306 0.529200
1693381994.01938 -0.272566 1.496580 0.956415 0.004458 -0.018738 -0.846200 0.532517
1693381994.05274 -0.287087 1.488702 0.955350 0.004627 -0.019918 -0.843675 0.536465
1693381994.08609 -0.300935 1.481141 0.954916 0.003856 -0.020228 -0.841095 0.540495
1693381994.11944 -0.314318 1.473730 0.954038 0.002626 -0.019460 -0.838178 0.545042
1693381994.15279 -0.328561 1.466114 0.952823 0.001196 -0.018199 -0.834966 0.549999
1693381994.18614 -0.342740 1.457571 0.951783 -0.000533 -0.017287 -0.831809 0.554793
1693381994.21950 -0.358408 1.448522 0.950620 -0.002835 -0.017580 -0.828742 0.559347
1693381994.25285 -0.372692 1.441102 0.949127 -0.005316 -0.019467 -0.825620 0.563866
1693381994.28620 -0.386204 1.433465 0.948932 -0.008642 -0.022339 -0.821919 0.569101
1693381994.31955 -0.400820 1.426070 0.948630 -0.012274 -0.024914 -0.817336 0.575492
1693381994.35291 -0.415396 1.418494 0.948540 -0.014413 -0.024968 -0.812426 0.582351
1693381994.38627 -0.430030 1.409953 0.949097 -0.014841 -0.022143 -0.807940 0.588661
1693381994.41962 -0.444229 1.400752 0.950144 -0.015055 -0.017897 -0.803731 0.594533
1693381994.45297 -0.458063 1.391382 0.951410 -0.016542 -0.013304 -0.798934 0.601043
1693381994.48632 -0.470948 1.382489 0.952815 -0.019507 -0.009302 -0.793579 0.608084
1693381994.51968 -0.482169 1.374708 0.953603 -0.023778 -0.007131 -0.788705 0.614270
1693381994.55303 -0.492912 1.367338 0.954243 -0.027742 -0.006294 -0.784297 0.619733
1693381994.58639 -0.503068 1.359683 0.954066 -0.029132 -0.005471 -0.779708 0.625442
1693381994.61976 -0.513339 1.351120 0.953352 -0.026854 -0.003918 -0.774526 0.631960
1693381994.65312 -0.522795 1.343060 0.952762 -0.022083 -0.002344 -0.768526 0.639434
1693381994.68647 -0.532970 1.334642 0.952510 -0.017546 -0.002034 -0.761895 0.647460
1693381994.71982 -0.542617 1.325873 0.952150 -0.014528 -0.003600 -0.755102 0.655436
1693381994.75318 -0.552995 1.316354 0.951963 -0.010583 -0.004469 -0.748813 0.662682
1693381994.78655 -0.563341 1.307421 0.952223 -0.004465 -0.003405 -0.743915 0.668251
1693381994.81991 -0.572593 1.298025 0.952417 -0.000006 -0.002587 -0.741101 0.671389
1693381994.85327 -0.580927 1.288200 0.953348 0.001221 -0.002450 -0.739825 0.672794
1693381994.88662 -0.588209 1.278126 0.954484 0.000232 -0.001553 -0.738331 0.674437
1693381994.91997 -0.595185 1.267537 0.955677 -0.001122 0.001087 -0.736052 0.676923
1693381994.95333 -0.601680 1.256227 0.957018 -0.003206 0.003173 -0.734014 0.679119
1693381994.98669 -0.607939 1.244537 0.957986 -0.006804 0.002639 -0.732718 0.680493
1693381995.02004 -0.613527 1.231847 0.958865 -0.010909 0.000571 -0.731197 0.682078
1693381995.05340 -0.619411 1.218023 0.958994 -0.014659 -0.001745 -0.728750 0.684620
1693381995.08676 -0.624308 1.204313 0.959146 -0.017770 -0.004420 -0.725597 0.687877
1693381995.12011 -0.629679 1.190463 0.959141 -0.020094 -0.007297 -0.722255 0.691296
1693381995.15346 -0.635140 1.176012 0.958738 -0.021365 -0.010141 -0.718734 0.694883
1693381995.18682 -0.639915 1.160303 0.958025 -0.021990 -0.012755 -0.715013 0.698648
1693381995.22017 -0.645467 1.145098 0.957731 -0.023055 -0.014988 -0.710945 0.702710
1693381995.25352 -0.650521 1.129313 0.957875 -0.024765 -0.016629 -0.706522 0.707062
1693381995.28688 -0.655009 1.112929 0.958217 -0.026961 -0.016723 -0.701739 0.711728
1693381995.32023 -0.659200 1.096246 0.959022 -0.029598 -0.015190 -0.696426 0.716857
1693381995.35358 -0.663355 1.079713 0.959828 -0.032824 -0.013292 -0.690848 0.722132
1693381995.38693 -0.667821 1.063412 0.960317 -0.036542 -0.012813 -0.685008 0.727506
1693381995.42029 -0.672853 1.047984 0.960000 -0.038795 -0.012851 -0.677912 0.734006
1693381995.45365 -0.678372 1.032833 0.959104 -0.039183 -0.013658 -0.670150 0.741065
1693381995.48700 -0.684280 1.018883 0.959116 -0.039462 -0.017503 -0.664707 0.745856
1693381995.52036 -0.690186 1.005195 0.959296 -0.040308 -0.022574 -0.663240 0.746979
1693381995.55372 -0.696194 0.991722 0.959651 -0.040844 -0.026313 -0.664741 0.745492
1693381995.58707 -0.701968 0.978676 0.960758 -0.040722 -0.027148 -0.666868 0.743567
1693381995.62043 -0.706865 0.966312 0.963015 -0.041572 -0.026574 -0.667673 0.742818
1693381995.65379 -0.712127 0.954048 0.964610 -0.043678 -0.025916 -0.666487 0.743784
1693381995.68715 -0.717056 0.942497 0.966205 -0.045172 -0.024994 -0.664281 0.745698
1693381995.72051 -0.722614 0.931136 0.967322 -0.044558 -0.024502 -0.662468 0.747362
1693381995.75386 -0.728291 0.920245 0.968490 -0.041986 -0.025415 -0.662201 0.747717
1693381995.78721 -0.734081 0.909419 0.969671 -0.038519 -0.027580 -0.662616 0.747460
1693381995.82057 -0.740056 0.899000 0.970523 -0.034941 -0.030114 -0.662256 0.747857
1693381995.85392 -0.746157 0.888829 0.971249 -0.031846 -0.031865 -0.660590 0.749394
1693381995.88727 -0.752472 0.878231 0.971317 -0.030023 -0.032601 -0.658555 0.751226
1693381995.92063 -0.758916 0.866957 0.970792 -0.029288 -0.031264 -0.656203 0.753367
1693381995.95398 -0.765702 0.855542 0.969587 -0.028088 -0.026985 -0.653177 0.756203
1693381995.98734 -0.773678 0.843094 0.968013 -0.025642 -0.021490 -0.650427 0.758831
1693381996.02069 -0.781376 0.831393 0.966579 -0.022487 -0.017416 -0.649211 0.760077
1693381996.05405 -0.789227 0.819731 0.965449 -0.019378 -0.015971 -0.648946 0.760420
1693381996.08740 -0.796914 0.808468 0.965357 -0.016842 -0.016035 -0.647684 0.761554
1693381996.12076 -0.805478 0.796903 0.964991 -0.015300 -0.016628 -0.644366 0.764384
1693381996.15411 -0.814439 0.784792 0.964952 -0.014517 -0.017449 -0.640611 0.767530
1693381996.18746 -0.823462 0.772744 0.965099 -0.014423 -0.018396 -0.637490 0.770104
1693381996.22081 -0.832523 0.760733 0.966053 -0.015186 -0.019198 -0.634687 0.772381
1693381996.25416 -0.841486 0.748899 0.967600 -0.017167 -0.020049 -0.630962 0.775364
1693381996.28751 -0.850781 0.736976 0.969405 -0.019253 -0.021404 -0.626693 0.778734
1693381996.32086 -0.860026 0.724975 0.971762 -0.019651 -0.023151 -0.622928 0.781689
1693381996.35421 -0.869476 0.713280 0.974876 -0.018577 -0.025550 -0.619696 0.784206
1693381996.38757 -0.879057 0.701208 0.978806 -0.016175 -0.028195 -0.616703 0.786524
1693381996.42091 -0.887985 0.689815 0.983233 -0.013939 -0.030988 -0.614084 0.788509
1693381996.45427 -0.896423 0.678619 0.987808 -0.011948 -0.033349 -0.612127 0.789965
1693381996.48762 -0.903737 0.667330 0.992091 -0.011308 -0.035286 -0.609883 0.791624
1693381996.52098 -0.910605 0.655962 0.995782 -0.011351 -0.035534 -0.605471 0.794993
1693381996.55433 -0.917170 0.644476 0.999087 -0.011495 -0.034420 -0.598893 0.800006
1693381996.58768 -0.922725 0.632870 1.001342 -0.011824 -0.033769 -0.592627 0.804682
1693381996.62104 -0.928194 0.622029 1.003002 -0.011140 -0.033233 -0.587526 0.808446
1693381996.65439 -0.932847 0.611764 1.004298 -0.009324 -0.031895 -0.583256 0.811608
1693381996.68774 -0.936913 0.601349 1.005394 -0.007188 -0.029723 -0.578923 0.814809
1693381996.72109 -0.940060 0.590864 1.006288 -0.005799 -0.028018 -0.574657 0.817894
1693381996.75444 -0.942350 0.580946 1.006900 -0.004465 -0.026184 -0.571407 0.820237
1693381996.78779 -0.944713 0.570916 1.007843 -0.001647 -0.023278 -0.569143 0.821907
1693381996.82114 -0.946728 0.560751 1.009225 0.002115 -0.020807 -0.567213 0.823305
1693381996.85450 -0.948410 0.550379 1.010717 0.004699 -0.021014 -0.565461 0.824494
1693381996.88785 -0.949727 0.540113 1.012176 0.005373 -0.023441 -0.564013 0.825415
1693381996.92120 -0.950090 0.530236 1.013575 0.005779 -0.025515 -0.562713 0.826238
1693381996.95455 -0.949629 0.520006 1.015175 0.006111 -0.026314 -0.561547 0.827004
1693381996.98790 -0.948545 0.509648 1.016479 0.005570 -0.026590 -0.560366 0.827799
1693381997.02126 -0.946547 0.498814 1.017577 0.003500 -0.026386 -0.558271 0.829232
1693381997.05461 -0.943843 0.488115 1.018467 0.000559 -0.025506 -0.554835 0.831569
1693381997.08796 -0.940382 0.476932 1.018770 -0.001558 -0.024268 -0.550944 0.834188
1693381997.12132 -0.935453 0.465062 1.018025 -0.002675 -0.023302 -0.546550 0.837098
1693381997.15467 -0.930919 0.453440 1.018067 -0.003342 -0.022567 -0.541728 0.840244
1693381997.18802 -0.925918 0.441669 1.018070 -0.002849 -0.021535 -0.536928 0.843348
1693381997.22137 -0.920256 0.429651 1.017885 -0.002060 -0.020642 -0.532423 0.846224
1693381997.25472 -0.913630 0.417127 1.018183 -0.002404 -0.021192 -0.527806 0.849097
1693381997.28807 -0.906151 0.404456 1.018476 -0.003421 -0.021864 -0.522632 0.852271
1693381997.32142 -0.898066 0.391219 1.018674 -0.004715 -0.022803 -0.517042 0.855643
1693381997.35476 -0.889582 0.377217 1.018567 -0.005809 -0.024994 -0.512842 0.858099
1693381997.38811 -0.880684 0.363308 1.017909 -0.006641 -0.028416 -0.510432 0.859423
1693381997.42147 -0.871342 0.349007 1.017417 -0.006860 -0.030212 -0.507141 0.861306
1693381997.45483 -0.863038 0.334220 1.016586 -0.006641 -0.030306 -0.501969 0.864329
1693381997.48818 -0.853366 0.320186 1.016482 -0.005958 -0.029984 -0.496627 0.867426
1693381997.52153 -0.844344 0.305960 1.016532 -0.005160 -0.030289 -0.491614 0.870271
1693381997.55488 -0.835389 0.291970 1.016755 -0.004495 -0.031144 -0.486740 0.872980
1693381997.58823 -0.826323 0.278724 1.017266 -0.004602 -0.032442 -0.481753 0.875694
1693381997.62158 -0.817318 0.266043 1.018148 -0.005311 -0.033959 -0.476037 0.878753
1693381997.65493 -0.808741 0.254100 1.019215 -0.006682 -0.036256 -0.470181 0.881800
1693381997.68828 -0.800966 0.242630 1.020219 -0.008397 -0.039480 -0.464945 0.884419
1693381997.72164 -0.792019 0.232919 1.022001 -0.009388 -0.042663 -0.462214 0.885692
1693381997.75499 -0.784198 0.222890 1.023105 -0.008960 -0.044555 -0.461016 0.886227
1693381997.78834 -0.777057 0.213611 1.024296 -0.008798 -0.045600 -0.459674 0.886873
1693381997.82169 -0.770285 0.204956 1.025264 -0.010242 -0.047052 -0.458013 0.887641
1693381997.85505 -0.763701 0.196804 1.026076 -0.013140 -0.047335 -0.455829 0.888711
1693381997.88841 -0.757229 0.188834 1.026615 -0.016433 -0.044134 -0.452884 0.890325
1693381997.92176 -0.750879 0.181156 1.026970 -0.019417 -0.039943 -0.451280 0.891277
1693381997.95511 -0.744367 0.174162 1.027232 -0.022041 -0.036786 -0.451057 0.891464
1693381997.98847 -0.737538 0.167506 1.027359 -0.024562 -0.034454 -0.449280 0.892389
1693381998.02182 -0.730770 0.161005 1.027245 -0.026273 -0.033107 -0.444626 0.894719
1693381998.05518 -0.724444 0.154219 1.026763 -0.025752 -0.032939 -0.439493 0.897273
1693381998.08853 -0.718810 0.146853 1.026508 -0.022439 -0.033052 -0.434542 0.899765
1693381998.12189 -0.712906 0.139355 1.025961 -0.017885 -0.033410 -0.428566 0.902716
1693381998.15524 -0.707700 0.131113 1.026395 -0.013684 -0.033892 -0.421395 0.906140
1693381998.18859 -0.701818 0.122441 1.026166 -0.009661 -0.033420 -0.414573 0.909351
1693381998.22194 -0.695756 0.113265 1.025620 -0.006078 -0.032711 -0.408482 0.912160
1693381998.25529 -0.689508 0.103734 1.025276 -0.003153 -0.032809 -0.403115 0.914556
1693381998.28864 -0.683181 0.093590 1.024655 -0.000475 -0.032981 -0.398055 0.916768
1693381998.32200 -0.676851 0.082950 1.024159 0.001423 -0.032740 -0.392504 0.919166
1693381998.35535 -0.670108 0.071872 1.023516 0.001944 -0.032545 -0.386540 0.921696
1693381998.38870 -0.663067 0.060538 1.023140 0.001105 -0.032441 -0.380154 0.924353
1693381998.42205 -0.655740 0.048838 1.022378 -0.000031 -0.032185 -0.373822 0.926942
1693381998.45540 -0.647263 0.036537 1.021443 -0.000408 -0.031091 -0.367672 0.929435
1693381998.48875 -0.638530 0.023456 1.020595 0.001743 -0.030228 -0.362136 0.931634
1693381998.52211 -0.629290 0.009576 1.020608 0.007477 -0.030707 -0.358270 0.933083
1693381998.55546 -0.619894 -0.005502 1.020330 0.014844 -0.031811 -0.353605 0.934736
1693381998.58882 -0.611098 -0.020840 1.020333 0.020356 -0.031928 -0.345054 0.937819
1693381998.62217 -0.603047 -0.036324 1.019991 0.023539 -0.031489 -0.334526 0.941566
1693381998.65553 -0.594898 -0.051263 1.020424 0.024200 -0.031085 -0.325689 0.944656
1693381998.68888 -0.586878 -0.065499 1.021344 0.022496 -0.031306 -0.320277 0.946539
1693381998.72223 -0.579060 -0.078691 1.022485 0.018659 -0.031993 -0.317215 0.947630
1693381998.75559 -0.571392 -0.091119 1.023640 0.013501 -0.033002 -0.314471 0.948597
1693381998.78894 -0.563965 -0.102781 1.024901 0.008629 -0.035828 -0.311142 0.949649
1693381998.82229 -0.557027 -0.113955 1.025921 0.006290 -0.041069 -0.307028 0.950793
1693381998.85565 -0.550457 -0.124965 1.026709 0.007553 -0.045997 -0.301626 0.952286
1693381998.88901 -0.544214 -0.135669 1.027023 0.010830 -0.049127 -0.294431 0.954348
1693381998.92236 -0.538062 -0.146098 1.026856 0.015010 -0.050585 -0.286913 0.956502
1693381998.95572 -0.531827 -0.156119 1.026521 0.019622 -0.048665 -0.280287 0.958481
1693381998.98907 -0.524801 -0.165651 1.027144 0.024052 -0.043064 -0.274932 0.960198
1693381999.02242 -0.517407 -0.173960 1.027504 0.027455 -0.035513 -0.270651 0.961631
1693381999.05578 -0.509701 -0.181647 1.027955 0.029237 -0.028815 -0.266308 0.963014
1693381999.08914 -0.501770 -0.189194 1.028798 0.028675 -0.024282 -0.260613 0.964712
1693381999.12249 -0.493590 -0.195772 1.029533 0.025803 -0.021750 -0.253857 0.966653
1693381999.15584 -0.485719 -0.201440 1.030319 0.021909 -0.020541 -0.247259 0.968484
1693381999.18919 -0.477636 -0.206454 1.030915 0.018286 -0.020511 -0.241919 0.969907
1693381999.22254 -0.469257 -0.210952 1.031039 0.015527 -0.020775 -0.237287 0.971093
1693381999.25590 -0.460262 -0.214858 1.031223 0.013491 -0.021093 -0.231835 0.972433
1693381999.28925 -0.450346 -0.218860 1.030790 0.011740 -0.021523 -0.225188 0.974007
1693381999.32260 -0.439938 -0.222895 1.030022 0.010448 -0.022190 -0.217565 0.975738
1693381999.35595 -0.428741 -0.227091 1.029345 0.009717 -0.022421 -0.209340 0.977537
1693381999.38930 -0.416156 -0.231098 1.027947 0.009583 -0.021507 -0.200507 0.979409
1693381999.42265 -0.402342 -0.235742 1.026734 0.009816 -0.020015 -0.190520 0.981430
1693381999.45600 -0.388446 -0.240653 1.025454 0.010112 -0.018670 -0.179389 0.983549
1693381999.48935 -0.374272 -0.245587 1.024350 0.010284 -0.017933 -0.167891 0.985589
1693381999.52270 -0.359026 -0.250500 1.023774 0.010515 -0.017752 -0.157195 0.987352
1693381999.55605 -0.342965 -0.254888 1.023890 0.010556 -0.018499 -0.148048 0.988751
1693381999.58941 -0.327225 -0.259701 1.024764 0.010390 -0.020799 -0.139791 0.989908
1693381999.62275 -0.310468 -0.263909 1.026878 0.009896 -0.024087 -0.131360 0.990993
1693381999.65610 -0.294247 -0.267897 1.028327 0.009404 -0.027837 -0.123123 0.991956
1693381999.68945 -0.277556 -0.271497 1.030190 0.008858 -0.031176 -0.115908 0.992731
1693381999.72281 -0.260807 -0.275005 1.031996 0.008515 -0.033144 -0.109570 0.993390
1693381999.75616 -0.243509 -0.279186 1.033960 0.008599 -0.033789 -0.103612 0.994007
1693381999.78951 -0.227081 -0.282796 1.035292 0.008865 -0.033870 -0.097924 0.994578
1693381999.82286 -0.209986 -0.285472 1.037505 0.009148 -0.033846 -0.091835 0.995157
1693381999.85621 -0.193856 -0.288981 1.039432 0.009187 -0.033401 -0.083246 0.995927
1693381999.88956 -0.178065 -0.292300 1.042034 0.008544 -0.034755 -0.073385 0.996661
1693381999.92291 -0.162475 -0.295598 1.045135 0.007181 -0.038397 -0.065042 0.997118
1693381999.95626 -0.147137 -0.298328 1.048476 0.005567 -0.043957 -0.060025 0.997213
1693381999.98961 -0.133094 -0.301353 1.051021 0.003602 -0.050433 -0.055924 0.997154
1693382000.02296 -0.120087 -0.303526 1.053880 0.001510 -0.056246 -0.050482 0.997139
1693382000.05631 -0.108512 -0.306443 1.055924 0.000185 -0.059553 -0.044310 0.997241
1693382000.08967 -0.097750 -0.309760 1.057296 -0.000336 -0.060076 -0.038845 0.997438
1693382000.12302 -0.087243 -0.313178 1.058028 -0.000646 -0.057568 -0.034008 0.997762
1693382000.15637 -0.076896 -0.316894 1.058447 -0.000956 -0.053625 -0.029631 0.998121
