# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691674631.811950922012329,0.00386,0.00030,0.00021,0.00318,0.00008,0.00185,0.00949
1691674631.845293283462524,0.00407,0.00019,0.00006,0.00287,0.00011,0.00198,0.00928
1691674631.878639698028564,0.00307,0.00019,0.00014,0.00292,0.00028,0.00289,0.00949
1691674631.911986827850342,0.00303,0.00018,0.00017,0.00268,0.00005,0.00159,0.00770
1691674631.945332050323486,0.00333,0.00022,0.00002,0.00277,0.00103,0.00174,0.00911
1691674631.978681087493896,0.00311,0.00018,0.00051,0.00226,0.00400,0.00160,0.01165
1691674632.012025117874146,0.00304,0.00018,0.00115,0.00295,0.00574,0.00169,0.01474
1691674632.045373439788818,0.00322,0.00019,0.00088,0.00321,0.00045,0.00154,0.00949
1691674632.078720808029175,0.00293,0.00020,0.00010,0.00314,0.00476,0.00161,0.01275
1691674632.112069368362427,0.00341,0.00023,0.00004,0.00376,0.00015,0.00172,0.00931
1691674632.145410537719727,0.00380,0.00020,0.00081,0.00367,0.00128,0.00181,0.01157
1691674632.178760528564453,0.00265,0.00019,0.00183,0.00344,0.00012,0.00148,0.00972
1691674632.212092161178589,0.00343,0.00022,0.00006,0.00322,0.00006,0.00168,0.00866
1691674632.245426416397095,0.00275,0.00018,0.00011,0.00317,0.00174,0.00195,0.00991
1691674632.278777599334717,0.01207,0.00067,0.00122,0.00764,0.00192,0.00275,0.02628
1691674632.312116861343384,0.00286,0.00019,0.00006,0.00321,0.00024,0.00169,0.00825
1691674632.345430612564087,0.00267,0.00019,0.00038,0.00282,0.00000,0.00205,0.00810
1691674632.378767967224121,0.00423,0.00023,0.00011,0.00308,0.00159,0.00211,0.01136
1691674632.412115573883057,0.00307,0.00020,0.00011,0.00347,0.00159,0.00159,0.01002
1691674632.445457458496094,0.00405,0.00019,0.00006,0.00355,0.00157,0.00168,0.01110
1691674632.478801488876343,0.00312,0.00020,0.00008,0.00359,0.00469,0.00158,0.01327
1691674632.512148380279541,0.00319,0.00021,0.00009,0.00436,0.00368,0.00192,0.01345
1691674632.545496463775635,0.00383,0.00018,0.00002,0.00514,0.00000,0.00164,0.01081
1691674632.578845739364624,0.00310,0.00019,0.00015,0.00505,0.00009,0.00162,0.01020
1691674632.612192869186401,0.00312,0.00021,0.00002,0.00516,0.00133,0.00189,0.01173
1691674632.645543813705444,0.00322,0.00025,0.00002,0.00578,0.00243,0.00173,0.01343
1691674632.678889751434326,0.00309,0.00021,0.00066,0.00609,0.00263,0.00164,0.01432
1691674632.712238788604736,0.00290,0.00021,0.00002,0.00642,0.00007,0.00202,0.01164
1691674632.745584964752197,0.00552,0.00025,0.00042,0.00677,0.00000,0.00191,0.01488
1691674632.778929710388184,0.00305,0.00022,0.00002,0.00632,0.00403,0.00171,0.01535
1691674632.812275171279907,0.00302,0.00023,0.00002,0.00700,0.00000,0.00185,0.01212
1691674632.845620870590210,0.00324,0.00023,0.00337,0.00615,0.00038,0.00173,0.01511
1691674632.878970146179199,0.00338,0.00024,0.00009,0.00676,0.00041,0.00168,0.01257
1691674632.912320137023926,0.00337,0.00027,0.00132,0.00566,0.00046,0.00164,0.01273
1691674632.945665836334229,0.00378,0.00035,0.00030,0.00584,0.00015,0.00150,0.01192
1691674632.979015111923218,0.00268,0.00020,0.00033,0.00579,0.00079,0.00197,0.01178
1691674633.012363433837891,0.00627,0.00022,0.00013,0.00573,0.00100,0.00191,0.01527
1691674633.045706033706665,0.00299,0.00019,0.00002,0.00567,0.00000,0.00177,0.01064
1691674633.079049825668335,0.00299,0.00021,0.00008,0.00602,0.00000,0.00161,0.01092
1691674633.112399101257324,0.00358,0.00032,0.00003,0.00591,0.00089,0.00173,0.01246
1691674633.145746469497681,0.00346,0.00019,0.00002,0.00673,0.00000,0.00167,0.01206
1691674633.179096460342407,0.00312,0.00034,0.00086,0.00572,0.00133,0.00158,0.01296
1691674633.212444782257080,0.00264,0.00024,0.00018,0.00544,0.00020,0.00191,0.01061
1691674633.245793342590332,0.00322,0.00019,0.00009,0.00496,0.00033,0.00174,0.01053
1691674633.279140949249268,0.00932,0.00048,0.00054,0.01067,0.00011,0.00349,0.02462
1691674633.312490940093994,0.00300,0.00020,0.00010,0.00485,0.00082,0.00173,0.01070
1691674633.345839023590088,0.00359,0.00019,0.00013,0.00478,0.00091,0.00182,0.01142
1691674633.379188537597656,0.00671,0.00036,0.00017,0.00666,0.00250,0.00204,0.01845
1691674633.412539720535278,0.00313,0.00023,0.00020,0.00462,0.00025,0.00165,0.01009
1691674633.445893049240112,0.01094,0.00066,0.00057,0.01160,0.00267,0.00263,0.02906
1691674633.479242801666260,0.00440,0.00023,0.00120,0.00462,0.00018,0.00176,0.01238
1691674633.512593030929565,0.00993,0.00061,0.00150,0.01144,0.00030,0.00263,0.02641
1691674633.545940399169922,0.00329,0.00023,0.00019,0.00475,0.00000,0.00171,0.01016
1691674633.579291343688965,0.00347,0.00024,0.00005,0.00421,0.00000,0.00171,0.00968
1691674633.612637519836426,0.00305,0.00022,0.00004,0.00389,0.00000,0.00194,0.00913
1691674633.645983219146729,0.00503,0.00020,0.00013,0.00398,0.00387,0.00165,0.01485
1691674633.679329156875610,0.00299,0.00023,0.00023,0.00437,0.00131,0.00163,0.01076
1691674633.712681055068970,0.00330,0.00019,0.00221,0.00416,0.00532,0.00156,0.01675
1691674633.746028900146484,0.00276,0.00020,0.00021,0.00377,0.00237,0.00175,0.01106
1691674633.779377937316895,0.00266,0.00019,0.00016,0.00389,0.00032,0.00163,0.00884
1691674633.812727212905884,0.00282,0.00020,0.00030,0.00397,0.00052,0.00178,0.00959
1691674633.846077203750610,0.00263,0.00017,0.00001,0.00482,0.00000,0.00230,0.00995
1691674633.879422664642334,0.00609,0.00020,0.00011,0.00466,0.00018,0.00200,0.01324
1691674633.912768125534058,0.00290,0.00020,0.00007,0.00390,0.00122,0.00186,0.01015
1691674633.946113109588623,0.00496,0.00020,0.00032,0.00295,0.00346,0.00167,0.01356
1691674633.979462146759033,0.00269,0.00025,0.00033,0.00269,0.00038,0.00171,0.00806
1691674634.012813329696655,0.00276,0.00019,0.00026,0.00309,0.00035,0.00164,0.00829
1691674634.046166896820068,0.00312,0.00020,0.00020,0.00344,0.00069,0.00158,0.00924
1691674634.079516887664795,0.00288,0.00019,0.00014,0.00362,0.00027,0.00162,0.00873
1691674634.112865924835205,0.00300,0.00029,0.00010,0.00399,0.00155,0.00154,0.01047
1691674634.146210908889771,0.00329,0.00019,0.00014,0.00335,0.00000,0.00160,0.00857
1691674634.179552793502808,0.00265,0.00019,0.00032,0.00367,0.00075,0.00178,0.00936
1691674634.212893009185791,0.00972,0.00031,0.00058,0.00631,0.00000,0.00336,0.02028
1691674634.246238231658936,0.00298,0.00021,0.00001,0.00339,0.00000,0.00197,0.00857
1691674634.279584407806396,0.00401,0.00017,0.00007,0.00343,0.00001,0.00187,0.00957
1691674634.312932252883911,0.00325,0.00017,0.00007,0.00322,0.00073,0.00183,0.00927
1691674634.346276044845581,0.00324,0.00019,0.00007,0.00325,0.00105,0.00170,0.00951
1691674634.379621744155884,0.00308,0.00019,0.00007,0.00334,0.00008,0.00175,0.00851
1691674634.412969112396240,0.00343,0.00018,0.00027,0.00369,0.00394,0.00195,0.01347
1691674634.446314573287964,0.00303,0.00023,0.00012,0.00374,0.00309,0.00172,0.01193
1691674634.479662418365479,0.00386,0.00019,0.00039,0.00374,0.00014,0.00168,0.00999
1691674634.513014316558838,0.00305,0.00019,0.00045,0.00373,0.00343,0.00162,0.01246
1691674634.546363115310669,0.00317,0.00021,0.00009,0.00419,0.00392,0.00163,0.01322
1691674634.579709529876709,0.00295,0.00019,0.00011,0.00453,0.00148,0.00197,0.01123
1691674634.613053798675537,0.00303,0.00027,0.00016,0.00472,0.00077,0.00187,0.01081
1691674634.646399974822998,0.00393,0.00020,0.00025,0.00457,0.00010,0.00190,0.01095
1691674634.679744482040405,0.00329,0.00018,0.00002,0.00455,0.00036,0.00196,0.01037
1691674634.713090181350708,0.00274,0.00020,0.00031,0.00378,0.00026,0.00181,0.00909
1691674634.746433973312378,0.00290,0.00026,0.00020,0.00371,0.00135,0.00177,0.01018
1691674634.779781818389893,0.00293,0.00019,0.00075,0.00323,0.00155,0.00201,0.01066
1691674634.813129901885986,0.00307,0.00020,0.00019,0.00295,0.00167,0.00188,0.00997
1691674634.846479654312134,0.01351,0.00066,0.00146,0.01006,0.00418,0.00294,0.03282
1691674634.879825115203857,0.00487,0.00019,0.00059,0.00401,0.00000,0.00200,0.01167
1691674634.913169860839844,0.00339,0.00020,0.00010,0.00374,0.00053,0.00192,0.00988
1691674634.946518659591675,0.00737,0.00020,0.00011,0.00364,0.00121,0.00186,0.01440
1691674634.979867458343506,0.00337,0.00021,0.00057,0.00352,0.00148,0.00214,0.01129
1691674635.013216972351074,0.00771,0.00020,0.00007,0.00346,0.00321,0.00197,0.01662
1691674635.046569108963013,0.00347,0.00019,0.00029,0.00265,0.00223,0.00210,0.01094
1691674635.079919338226318,0.00665,0.00021,0.00118,0.00293,0.00025,0.00183,0.01305
1691674635.113264799118042,0.00302,0.00019,0.00050,0.00270,0.00171,0.00173,0.00985
1691674635.146610975265503,0.00369,0.00024,0.00071,0.00356,0.00006,0.00174,0.01000
1691674635.179961442947388,0.00645,0.00020,0.00025,0.00347,0.00308,0.00203,0.01547
1691674635.213308572769165,0.00319,0.00019,0.00014,0.00431,0.00228,0.00190,0.01202
1691674635.246658086776733,0.00294,0.00018,0.00115,0.00417,0.00088,0.00159,0.01091
1691674635.280004978179932,0.00413,0.00020,0.00018,0.00354,0.00104,0.00161,0.01070
1691674635.313351154327393,0.00350,0.00024,0.00042,0.00376,0.00217,0.00218,0.01228
1691674635.346696138381958,0.00340,0.00019,0.00026,0.00375,0.00000,0.00165,0.00924
1691674635.380048274993896,0.00872,0.00058,0.00672,0.00751,0.00000,0.00274,0.02628
1691674635.413397073745728,0.00326,0.00022,0.00010,0.00359,0.00123,0.00180,0.01020
1691674635.446746349334717,0.00318,0.00020,0.00006,0.00362,0.00168,0.00206,0.01079
1691674635.480093479156494,0.00512,0.00019,0.00013,0.00380,0.00267,0.00197,0.01389
1691674635.513437986373901,0.00433,0.00019,0.00011,0.00350,0.00127,0.00186,0.01126
1691674635.546782970428467,0.00290,0.00020,0.00008,0.00414,0.00239,0.00189,0.01160
1691674635.580130100250244,0.00305,0.00022,0.00042,0.00384,0.00118,0.00167,0.01039
1691674635.613476037979126,0.00289,0.00021,0.00084,0.00443,0.00208,0.00160,0.01205
1691674635.646823167800903,0.00324,0.00019,0.00092,0.00378,0.00066,0.00154,0.01033
1691674635.680168628692627,0.00288,0.00019,0.00033,0.00401,0.00120,0.00177,0.01039
1691674635.713518142700195,0.00275,0.00020,0.00029,0.00402,0.00262,0.00163,0.01151
1691674635.746864557266235,0.00257,0.00018,0.00011,0.00443,0.00000,0.00160,0.00889
1691674635.780210018157959,0.00308,0.00018,0.00010,0.00387,0.00019,0.00173,0.00915
1691674635.813553571701050,0.00282,0.00018,0.00083,0.00370,0.00010,0.00178,0.00942
1691674635.846899271011353,0.00278,0.00020,0.00002,0.00366,0.00000,0.00191,0.00857
1691674635.880248546600342,0.00358,0.00020,0.00007,0.00322,0.00147,0.00177,0.01031
1691674635.913595199584961,0.01055,0.00062,0.00059,0.00920,0.00556,0.00303,0.02955
1691674635.946942806243896,0.00382,0.00024,0.00022,0.00327,0.00123,0.00178,0.01056
1691674635.980289936065674,0.00354,0.00020,0.00051,0.00338,0.00017,0.00170,0.00950
1691674636.013636589050293,0.00315,0.00022,0.00013,0.00292,0.00097,0.00179,0.00919
1691674636.046989917755127,0.00476,0.00050,0.00044,0.00383,0.00287,0.00173,0.01414
1691674636.080339908599854,0.00291,0.00035,0.00095,0.00293,0.00036,0.00200,0.00950
1691674636.113689661026001,0.00325,0.00025,0.00065,0.00358,0.00053,0.00169,0.00996
1691674636.147038698196411,0.00257,0.00019,0.00014,0.00328,0.00089,0.00169,0.00876
1691674636.180389642715454,0.00267,0.00017,0.00001,0.00344,0.00077,0.00194,0.00901
1691674636.213737010955811,0.00296,0.00034,0.00004,0.00347,0.00435,0.00181,0.01298
1691674636.247083425521851,0.00312,0.00020,0.00009,0.00468,0.00010,0.00186,0.01006
1691674636.280432939529419,0.00330,0.00022,0.00004,0.00399,0.00179,0.00264,0.01198
1691674636.313784122467041,0.00287,0.00019,0.00067,0.00462,0.00000,0.00271,0.01106
1691674636.347131013870239,0.00408,0.00034,0.00157,0.00405,0.00415,0.00166,0.01585
1691674636.380480766296387,0.00332,0.00025,0.00208,0.00406,0.00464,0.00175,0.01610
1691674636.413830041885376,0.00303,0.00020,0.00014,0.00514,0.00206,0.00237,0.01294
1691674636.447181224822998,0.00292,0.00021,0.00012,0.00467,0.00098,0.00166,0.01056
1691674636.480536937713623,0.00346,0.00021,0.00067,0.00364,0.00154,0.00226,0.01179
1691674636.513890743255615,0.00350,0.00027,0.00021,0.00424,0.00029,0.00226,0.01077
1691674636.547241449356079,0.00284,0.00020,0.00028,0.00390,0.00020,0.00163,0.00906
1691674636.580592155456543,0.00298,0.00018,0.00016,0.00392,0.00249,0.00179,0.01153
1691674636.613938808441162,0.00332,0.00019,0.00026,0.00387,0.00075,0.00213,0.01052
1691674636.647293329238892,0.00300,0.00020,0.00048,0.00433,0.00011,0.00183,0.00995
1691674636.680643081665039,0.00338,0.00019,0.00007,0.00334,0.00247,0.00163,0.01109
1691674636.713997602462769,0.00285,0.00020,0.00013,0.00282,0.00134,0.00174,0.00908
1691674636.747352600097656,0.00328,0.00019,0.00031,0.00316,0.00047,0.00172,0.00913
1691674636.780708312988281,0.00308,0.00019,0.00021,0.00345,0.00026,0.00169,0.00888
1691674636.814056158065796,0.00326,0.00018,0.00015,0.00322,0.00088,0.00185,0.00955
1691674636.847395658493042,0.00295,0.00017,0.00019,0.00306,0.00000,0.00172,0.00810
1691674636.880735874176025,0.00315,0.00018,0.00010,0.00290,0.00217,0.00164,0.01014
1691674636.914076328277588,0.00484,0.00018,0.00023,0.00357,0.00333,0.00166,0.01381
1691674636.947426557540894,0.00281,0.00019,0.00006,0.00360,0.00554,0.00175,0.01396
1691674636.980777263641357,0.00317,0.00018,0.00002,0.00416,0.00119,0.00188,0.01060
1691674637.014125347137451,0.00305,0.00019,0.00012,0.00417,0.00328,0.00168,0.01249
1691674637.047479391098022,0.00337,0.00021,0.00004,0.00473,0.00210,0.00179,0.01224
1691674637.080830335617065,0.00638,0.00020,0.00090,0.00464,0.00353,0.00180,0.01745
1691674637.114180088043213,0.00340,0.00021,0.00026,0.00538,0.00019,0.00199,0.01142
1691674637.147527694702148,0.00447,0.00028,0.00011,0.00647,0.00153,0.00171,0.01457
1691674637.180875301361084,0.00320,0.00023,0.00023,0.00648,0.00224,0.00174,0.01412
1691674637.214223861694336,0.00428,0.00020,0.00030,0.00622,0.00134,0.00188,0.01423
1691674637.247576236724854,0.00338,0.00019,0.00003,0.00609,0.00000,0.00164,0.01134
1691674637.280927419662476,0.00471,0.00024,0.00040,0.00553,0.00076,0.00192,0.01357
1691674637.314278125762939,0.00371,0.00022,0.00093,0.00462,0.00005,0.00206,0.01160
1691674637.347621440887451,0.00973,0.00070,0.00203,0.01290,0.00953,0.00234,0.03723
1691674637.380972146987915,0.00339,0.00031,0.00132,0.00515,0.00168,0.00164,0.01349
1691674637.414321184158325,0.00282,0.00020,0.00151,0.00555,0.00142,0.00187,0.01338
1691674637.447671651840210,0.00301,0.00022,0.00274,0.00573,0.00281,0.00184,0.01635
1691674637.481021881103516,0.00295,0.00019,0.00008,0.00546,0.00234,0.00173,0.01275
1691674637.514373064041138,0.00317,0.00021,0.00025,0.00550,0.00023,0.00195,0.01133
1691674637.547724246978760,0.00384,0.00025,0.00041,0.00538,0.00098,0.00183,0.01270
1691674637.581075668334961,0.00326,0.00021,0.00015,0.00660,0.00032,0.00173,0.01228
1691674637.614424228668213,0.00324,0.00021,0.00084,0.00540,0.00000,0.00176,0.01144
1691674637.647773265838623,0.00337,0.00023,0.00138,0.00453,0.00376,0.00164,0.01491
1691674637.681122541427612,0.00300,0.00020,0.00020,0.00599,0.00042,0.00179,0.01160
1691674637.714472532272339,0.00681,0.00021,0.00107,0.00534,0.00103,0.00190,0.01636
1691674637.747823476791382,0.00325,0.00021,0.00016,0.00547,0.00253,0.00202,0.01363
1691674637.781173706054688,0.00727,0.00021,0.00004,0.00616,0.00006,0.00181,0.01555
1691674637.814523696899414,0.00340,0.00021,0.00017,0.00550,0.00275,0.00180,0.01382
1691674637.847874641418457,0.00325,0.00022,0.00030,0.00534,0.00167,0.00192,0.01271
1691674637.881224393844604,0.00325,0.00018,0.00095,0.00447,0.00176,0.00165,0.01226
1691674637.914574861526489,0.00315,0.00020,0.00009,0.00458,0.00510,0.00192,0.01504
1691674637.947924137115479,0.00365,0.00022,0.00137,0.00460,0.00040,0.00175,0.01199
1691674637.981271743774414,0.00339,0.00021,0.00032,0.00450,0.00010,0.00179,0.01031
1691674638.014621257781982,0.00413,0.00021,0.00024,0.00387,0.00135,0.00185,0.01165
1691674638.047969341278076,0.00320,0.00021,0.00044,0.00379,0.00020,0.00182,0.00967
1691674638.081317186355591,0.00364,0.00019,0.00051,0.00311,0.00038,0.00172,0.00956
1691674638.114666938781738,0.00427,0.00021,0.00131,0.00334,0.00086,0.00180,0.01179
1691674638.148018360137939,0.00349,0.00020,0.00139,0.00264,0.00299,0.00165,0.01236
1691674638.181379795074463,0.00535,0.00018,0.00032,0.00292,0.00483,0.00179,0.01538
1691674638.214734315872192,0.00337,0.00020,0.00009,0.00348,0.00081,0.00406,0.01202
1691674638.248085498809814,0.00614,0.00022,0.00078,0.00353,0.00035,0.00180,0.01282
1691674638.281434297561646,0.00362,0.00019,0.00015,0.00425,0.00122,0.00186,0.01129
1691674638.314784526824951,0.00344,0.00019,0.00006,0.00314,0.00016,0.00179,0.00878
1691674638.348120212554932,0.00731,0.00034,0.00187,0.00372,0.00324,0.00332,0.01979
1691674638.381471157073975,0.00517,0.00020,0.00079,0.00351,0.00093,0.00195,0.01256
1691674638.414820909500122,0.00403,0.00022,0.00018,0.00350,0.00001,0.00186,0.00981
1691674638.448172807693481,0.01421,0.00048,0.00143,0.00633,0.00715,0.00258,0.03217
1691674638.481522083282471,0.00424,0.00027,0.00091,0.00591,0.00019,0.00181,0.01334
1691674638.514871597290039,0.00526,0.00021,0.00017,0.00365,0.00006,0.00205,0.01141
1691674638.548219203948975,0.00323,0.00020,0.00051,0.00446,0.00809,0.00189,0.01838
1691674638.581571817398071,0.00326,0.00020,0.00066,0.00447,0.00452,0.00203,0.01513
1691674638.614920139312744,0.00324,0.00024,0.00075,0.00571,0.00163,0.00183,0.01339
1691674638.648272991180420,0.00470,0.00036,0.00111,0.00595,0.00260,0.00175,0.01648
1691674638.681624412536621,0.00481,0.00025,0.00027,0.00588,0.00288,0.00179,0.01589
1691674638.714973926544189,0.00365,0.00028,0.00084,0.00528,0.00040,0.00213,0.01257
1691674638.748323202133179,0.00348,0.00030,0.00074,0.00516,0.00445,0.00171,0.01585
1691674638.781675577163696,0.00382,0.00020,0.00110,0.00505,0.00016,0.00168,0.01202
1691674638.815024614334106,0.01511,0.00064,0.00118,0.01102,0.00011,0.00305,0.03110
1691674638.848378896713257,0.00414,0.00021,0.00269,0.00439,0.00356,0.00175,0.01673
1691674638.881732463836670,0.00354,0.00020,0.00040,0.00526,0.00000,0.00211,0.01151
1691674638.915090322494507,0.01305,0.00046,0.00098,0.00999,0.00220,0.00278,0.02946
1691674638.948444128036499,0.00371,0.00021,0.00228,0.00437,0.00001,0.00171,0.01229
1691674638.981810331344604,0.00346,0.00019,0.00050,0.00315,0.00151,0.00168,0.01050
1691674639.015166044235229,0.00341,0.00019,0.00048,0.00332,0.00162,0.00189,0.01091
1691674639.048513174057007,0.00519,0.00022,0.00086,0.00360,0.00204,0.00189,0.01379
1691674639.081861495971680,0.00342,0.00020,0.00023,0.00365,0.00000,0.00188,0.00938
1691674639.115213871002197,0.00925,0.00072,0.00554,0.00841,0.00000,0.00364,0.02756
1691674639.148563385009766,0.00356,0.00020,0.00032,0.00373,0.00203,0.00180,0.01164
1691674639.181912899017334,0.00305,0.00023,0.00038,0.00384,0.00579,0.00178,0.01506
1691674639.215262889862061,0.00600,0.00019,0.00008,0.00513,0.00435,0.00177,0.01754
1691674639.248615980148315,0.00625,0.00021,0.00004,0.00594,0.00441,0.00165,0.01850
1691674639.281966447830200,0.00314,0.00021,0.00015,0.00682,0.00007,0.00208,0.01248
1691674639.315316438674927,0.00360,0.00020,0.00004,0.00622,0.00147,0.00177,0.01330
1691674639.348665952682495,0.00318,0.00024,0.00077,0.00580,0.00010,0.00189,0.01198
1691674639.382016658782959,0.00317,0.00020,0.00201,0.00539,0.00214,0.00176,0.01467
1691674639.415369272232056,0.00303,0.00019,0.00086,0.00495,0.00040,0.00191,0.01135
1691674639.448725461959839,0.00363,0.00022,0.00028,0.00515,0.00088,0.00184,0.01201
1691674639.482077836990356,0.00334,0.00020,0.00024,0.00456,0.00007,0.00205,0.01046
1691674639.515429258346558,0.00320,0.00020,0.00011,0.00410,0.00033,0.00197,0.00991
1691674639.548779010772705,0.00342,0.00022,0.00070,0.00392,0.00084,0.00183,0.01092
1691674639.582128763198853,0.00311,0.00019,0.00025,0.00396,0.00283,0.00181,0.01215
1691674639.615479230880737,0.00609,0.00018,0.00007,0.00446,0.00131,0.00196,0.01408
1691674639.648830413818359,0.00300,0.00020,0.00078,0.00418,0.00057,0.00188,0.01062
1691674639.682181835174561,0.00343,0.00020,0.00207,0.00436,0.00139,0.00184,0.01329
1691674639.715533971786499,0.00331,0.00020,0.00029,0.00439,0.00010,0.00194,0.01024
1691674639.748888969421387,0.00320,0.00020,0.00121,0.00422,0.00063,0.00191,0.01138
1691674639.782244443893433,0.00323,0.00019,0.00054,0.00345,0.00141,0.00188,0.01071
1691674639.815600633621216,0.00318,0.00019,0.00011,0.00351,0.00428,0.00178,0.01305
1691674639.848954439163208,0.00303,0.00019,0.00103,0.00415,0.00274,0.00168,0.01283
1691674639.882305383682251,0.00334,0.00022,0.00014,0.00486,0.00007,0.00175,0.01039
1691674639.915656328201294,0.00336,0.00018,0.00008,0.00425,0.00015,0.00192,0.00995
1691674639.949006795883179,0.00355,0.00022,0.00009,0.00423,0.00000,0.00188,0.00997
1691674639.982357740402222,0.00566,0.00018,0.00002,0.00427,0.00077,0.00178,0.01269
1691674640.015707969665527,0.00317,0.00020,0.00007,0.00467,0.00120,0.00245,0.01175
1691674640.049059152603149,0.00320,0.00019,0.00003,0.00426,0.00042,0.00177,0.00986
1691674640.082406520843506,0.00344,0.00019,0.00065,0.00426,0.00154,0.00184,0.01192
1691674640.115755558013916,0.00313,0.00020,0.00019,0.00501,0.00009,0.00258,0.01119
1691674640.149103641510010,0.01413,0.00074,0.00037,0.00767,0.00038,0.00288,0.02617
1691674640.182454824447632,0.00379,0.00019,0.00004,0.00422,0.00113,0.00233,0.01171
1691674640.215810060501099,0.00385,0.00021,0.00020,0.00376,0.00128,0.00252,0.01181
1691674640.249168157577515,0.00308,0.00020,0.00086,0.00374,0.00895,0.00172,0.01856
1691674640.282521963119507,0.00344,0.00020,0.00150,0.00474,0.00016,0.00173,0.01177
1691674640.315877199172974,0.00299,0.00021,0.00013,0.00504,0.00112,0.00189,0.01138
1691674640.349235773086548,0.01292,0.00066,0.00063,0.00949,0.00223,0.00343,0.02935
1691674640.382596731185913,0.00430,0.00025,0.00009,0.00542,0.00030,0.00217,0.01252
1691674640.415948867797852,0.00451,0.00018,0.00002,0.00460,0.00090,0.00211,0.01233
1691674640.449304580688477,0.00425,0.00034,0.00071,0.00601,0.00037,0.00176,0.01344
1691674640.482661485671997,0.00345,0.00020,0.00033,0.00438,0.00000,0.00197,0.01034
1691674640.516011476516724,0.00332,0.00019,0.00058,0.00393,0.00220,0.00196,0.01218
1691674640.549360513687134,0.01089,0.00067,0.00118,0.01302,0.00055,0.00403,0.03034
1691674640.582711696624756,0.00519,0.00032,0.00212,0.00462,0.00145,0.00175,0.01546
1691674640.616059780120850,0.00313,0.00019,0.00041,0.00396,0.00020,0.00187,0.00976
1691674640.649410724639893,0.00316,0.00020,0.00002,0.00424,0.00223,0.00187,0.01172
1691674640.682760238647461,0.00319,0.00021,0.00016,0.00496,0.00151,0.00181,0.01184
1691674640.716112375259399,0.00319,0.00022,0.00036,0.00496,0.00156,0.00182,0.01213
1691674640.749461889266968,0.00401,0.00027,0.00024,0.00481,0.00036,0.00197,0.01167
1691674640.782812833786011,0.00359,0.00023,0.00004,0.00421,0.00006,0.00186,0.01000
1691674640.816163301467896,0.00325,0.00020,0.00059,0.00400,0.00000,0.00212,0.01017
1691674640.849514245986938,0.00344,0.00020,0.00006,0.00407,0.00245,0.00180,0.01202
1691674640.882863521575928,0.00316,0.00019,0.00053,0.00401,0.00000,0.00196,0.00985
1691674640.916213035583496,0.00326,0.00019,0.00067,0.00332,0.00190,0.00190,0.01124
1691674640.949561834335327,0.00649,0.00020,0.00002,0.00356,0.00026,0.00202,0.01255
1691674640.982911825180054,0.00342,0.00020,0.00028,0.00276,0.00121,0.00203,0.00990
1691674641.016259908676147,0.00345,0.00017,0.00014,0.00261,0.00091,0.00200,0.00928
1691674641.049610614776611,0.00402,0.00023,0.00019,0.00212,0.00120,0.00187,0.00965
1691674641.082960844039917,0.00341,0.00019,0.00083,0.00204,0.00446,0.00182,0.01276
1691674641.116315364837646,0.00332,0.00017,0.00127,0.00417,0.00070,0.00292,0.01256
1691674641.149668693542480,0.00377,0.00021,0.00032,0.00308,0.00015,0.00173,0.00926
1691674641.183021306991577,0.00352,0.00018,0.00046,0.00306,0.00006,0.00199,0.00928
1691674641.216372489929199,0.00358,0.00017,0.00031,0.00303,0.00007,0.00241,0.00958
1691674641.249724149703979,0.00370,0.00018,0.00078,0.00271,0.00192,0.00207,0.01137
1691674641.283072233200073,0.00309,0.00018,0.00009,0.00303,0.00026,0.00191,0.00856
1691674641.316424369812012,0.00303,0.00018,0.00027,0.00327,0.00025,0.00189,0.00890
1691674641.349777221679688,0.00370,0.00019,0.00010,0.00366,0.00440,0.00206,0.01411
1691674641.383128643035889,0.00396,0.00022,0.00002,0.00360,0.00065,0.00479,0.01324
1691674641.416477203369141,0.00682,0.00019,0.00016,0.00323,0.00051,0.00205,0.01297
1691674641.449825763702393,0.00329,0.00019,0.00006,0.00331,0.00333,0.00193,0.01210
1691674641.483174085617065,0.00339,0.00018,0.00009,0.00359,0.00271,0.00176,0.01173
1691674641.516524791717529,0.00388,0.00018,0.00007,0.00422,0.00155,0.00181,0.01171
1691674641.549873590469360,0.00379,0.00020,0.00064,0.00397,0.00178,0.00251,0.01289
1691674641.583224773406982,0.00303,0.00018,0.00021,0.00399,0.00322,0.00213,0.01277
1691674641.616575002670288,0.00317,0.00020,0.00059,0.00426,0.00009,0.00217,0.01048
1691674641.649925708770752,0.00313,0.00020,0.00007,0.00408,0.00143,0.00226,0.01117
1691674641.683275222778320,0.00291,0.00019,0.00012,0.00407,0.00000,0.00298,0.01026
1691674641.716624498367310,0.00284,0.00018,0.00082,0.00389,0.00391,0.00184,0.01347
1691674641.749973297119141,0.00330,0.00021,0.00013,0.00425,0.00306,0.00180,0.01275
1691674641.783323049545288,0.00294,0.00021,0.00031,0.00457,0.00038,0.00204,0.01045
1691674641.816672801971436,0.00334,0.00023,0.00014,0.00434,0.00014,0.00211,0.01029
1691674641.850021362304688,0.00347,0.00024,0.00013,0.00367,0.00009,0.00182,0.00942
1691674641.883369445800781,0.00289,0.00021,0.00034,0.00326,0.00060,0.00174,0.00904
