# timestamp(s) tx ty tz qx qy qz qw
1694527280.04063 2.162793 1.286284 1.067843 0.087387 -0.028071 0.947869 0.305157
1694527280.07431 2.141343 1.296221 1.069530 0.089995 -0.028053 0.951109 0.294119
1694527280.10800 2.120454 1.304923 1.071493 0.092493 -0.027397 0.954274 0.282942
1694527280.14168 2.099227 1.311527 1.072962 0.094452 -0.025744 0.957387 0.271709
1694527280.17537 2.078832 1.317045 1.074411 0.095383 -0.023191 0.960444 0.260598
1694527280.20905 2.058745 1.321870 1.075109 0.095630 -0.020330 0.963527 0.249115
1694527280.24272 2.039829 1.325240 1.077196 0.093487 -0.016919 0.967025 0.236298
1694527280.27640 2.021525 1.330233 1.078164 0.087958 -0.012507 0.970953 0.222164
1694527280.31010 2.003800 1.333362 1.079341 0.082161 -0.008325 0.974678 0.207803
1694527280.34379 1.986827 1.334286 1.080008 0.079027 -0.005722 0.977602 0.194978
1694527280.37747 1.970004 1.334833 1.080827 0.078240 -0.004835 0.979775 0.184108
1694527280.41116 1.954330 1.333699 1.080420 0.077462 -0.004617 0.981725 0.173763
1694527280.44487 1.938393 1.333993 1.080908 0.076208 -0.004287 0.983623 0.163276
1694527280.47856 1.919426 1.332769 1.081073 0.074634 -0.003640 0.985463 0.152577
1694527280.51227 1.902161 1.330762 1.081004 0.073434 -0.002183 0.986941 0.143350
1694527280.54598 1.885128 1.329529 1.081123 0.071541 -0.000608 0.988263 0.134976
1694527280.57968 1.869287 1.327678 1.081422 0.068824 0.000480 0.989640 0.126001
1694527280.61339 1.853191 1.326703 1.080720 0.065507 -0.000090 0.991030 0.116480
1694527280.64675 1.836175 1.323163 1.079143 0.062890 -0.002177 0.992361 0.106114
1694527280.68012 1.820147 1.321645 1.077380 0.061494 -0.004323 0.993725 0.093327
1694527280.71366 1.799471 1.321136 1.075426 0.061053 -0.005887 0.994882 0.080298
1694527280.74720 1.779140 1.320684 1.074895 0.060345 -0.005675 0.996006 0.065558
1694527280.78076 1.759697 1.319016 1.073069 0.060733 -0.004076 0.996877 0.050316
1694527280.81431 1.740448 1.316784 1.071676 0.060623 -0.001668 0.997544 0.035046
1694527280.84787 1.718767 1.313419 1.070343 0.059163 0.000346 0.998059 0.019445
1694527280.88141 1.692573 1.313544 1.068052 0.056919 0.000737 0.998370 0.004115
1694527280.91498 1.669555 1.310031 1.066939 -0.055905 0.000051 -0.998359 0.012410
1694527280.94853 1.647498 1.306266 1.065426 -0.056709 0.001377 -0.997989 0.028303
1694527280.98210 1.624679 1.301059 1.064493 -0.058257 0.003442 -0.997306 0.044434
1694527281.01566 1.602480 1.294239 1.064143 -0.059428 0.005279 -0.996307 0.061749
1694527281.04922 1.581224 1.289026 1.064084 -0.060083 0.006243 -0.995000 0.079533
1694527281.08278 1.558437 1.280093 1.064538 -0.059350 0.008052 -0.993432 0.097496
1694527281.11635 1.538538 1.271093 1.064643 -0.058376 0.010365 -0.991461 0.116147
1694527281.14992 1.518404 1.258971 1.063296 -0.057580 0.012546 -0.988878 0.136557
1694527281.18349 1.497217 1.252594 1.062875 -0.057310 0.013729 -0.985806 0.157207
1694527281.21706 1.479805 1.239585 1.061708 -0.057426 0.013293 -0.982571 0.176292
1694527281.25063 1.463692 1.223352 1.060612 -0.056794 0.010891 -0.979586 0.192531
1694527281.28420 1.447278 1.207352 1.060208 -0.053845 0.006164 -0.976926 0.206588
1694527281.31777 1.430991 1.191496 1.060449 -0.049072 0.000721 -0.974119 0.220643
1694527281.35134 1.414932 1.176513 1.059992 -0.044620 -0.004421 -0.970714 0.236015
1694527281.38491 1.390528 1.162945 1.057665 -0.042011 -0.008009 -0.966854 0.251722
1694527281.41849 1.375063 1.145971 1.055102 -0.041464 -0.010092 -0.962422 0.268184
1694527281.45207 1.358026 1.124933 1.053371 -0.040241 -0.009914 -0.958539 0.281930
1694527281.48565 1.343427 1.106236 1.051488 -0.038554 -0.008811 -0.955200 0.293308
1694527281.51923 1.328939 1.086712 1.049411 -0.037209 -0.008148 -0.951889 0.304067
1694527281.55279 1.314271 1.060194 1.046558 -0.035722 -0.008039 -0.948189 0.315589
1694527281.58633 1.295522 1.040126 1.044984 -0.034205 -0.010004 -0.944111 0.327697
1694527281.61991 1.278348 1.018318 1.041674 -0.034674 -0.012078 -0.939859 0.339584
1694527281.65347 1.263629 0.993036 1.037767 -0.036595 -0.015002 -0.936098 0.349508
1694527281.68703 1.249385 0.959567 1.033077 -0.038714 -0.017570 -0.932913 0.357583
1694527281.72022 1.236979 0.931442 1.030202 -0.040782 -0.020188 -0.929810 0.365216
1694527281.75343 1.224453 0.907133 1.030831 -0.041956 -0.022997 -0.926544 0.373130
1694527281.78663 1.210311 0.883832 1.031822 -0.042830 -0.025535 -0.923049 0.381438
1694527281.81982 1.209409 0.863315 1.029474 -0.044221 -0.027161 -0.919206 0.390342
1694527281.85302 1.197026 0.835290 1.030657 -0.044712 -0.028844 -0.915685 0.398360
1694527281.88621 1.194690 0.800454 1.030742 -0.046029 -0.030857 -0.912390 0.405554
1694527281.91941 1.183567 0.772952 1.031993 -0.047323 -0.033896 -0.908930 0.412865
1694527281.95261 1.182157 0.753704 1.035761 -0.048682 -0.037782 -0.905456 0.419943
1694527281.98581 1.177837 0.729847 1.038856 -0.049104 -0.041552 -0.902316 0.426249
1694527282.01899 1.173470 0.715822 1.042597 -0.048625 -0.045265 -0.898703 0.433497
1694527282.05218 1.165375 0.707578 1.049026 -0.047966 -0.048644 -0.894196 0.442433
1694527282.08537 1.157050 0.689203 1.050576 -0.047534 -0.050076 -0.890122 0.450461
1694527282.11856 1.154257 0.682875 1.054619 -0.047464 -0.051773 -0.885585 0.459136
1694527282.15175 1.147244 0.663082 1.057546 -0.047351 -0.052897 -0.880833 0.468074
1694527282.18494 1.142855 0.646250 1.061146 -0.046365 -0.054379 -0.876422 0.476212
1694527282.21813 1.139980 0.629545 1.062723 -0.044555 -0.055903 -0.872369 0.483594
1694527282.25132 1.135280 0.613387 1.062541 -0.042563 -0.057652 -0.868011 0.491346
1694527282.28451 1.129202 0.598404 1.063239 -0.040727 -0.059325 -0.863173 0.499755
1694527282.31770 1.123722 0.583476 1.066204 -0.038710 -0.060555 -0.858457 0.507825
1694527282.35088 1.119635 0.565981 1.068111 -0.036479 -0.061194 -0.854319 0.514844
1694527282.38406 1.111862 0.551611 1.071510 -0.033534 -0.062168 -0.850332 0.521484
1694527282.41724 1.105772 0.538666 1.073371 -0.030279 -0.062708 -0.846648 0.527577
1694527282.45043 1.098746 0.523836 1.075503 -0.026668 -0.062630 -0.842768 0.533956
1694527282.48360 1.096942 0.502689 1.073396 -0.023756 -0.061798 -0.838807 0.540389
1694527282.51678 1.090525 0.484932 1.071134 -0.021913 -0.061835 -0.834321 0.547362
1694527282.54995 1.081720 0.467750 1.068902 -0.020925 -0.062141 -0.829596 0.554502
1694527282.58312 1.073209 0.450309 1.068435 -0.020772 -0.062412 -0.824521 0.561995
1694527282.61630 1.065273 0.430788 1.067830 -0.020983 -0.062829 -0.819507 0.569228
1694527282.64948 1.056319 0.411212 1.068560 -0.020681 -0.063361 -0.814463 0.576374
1694527282.68266 1.047157 0.392417 1.071447 -0.020306 -0.063824 -0.809277 0.583596
1694527282.71586 1.037033 0.373333 1.073342 -0.020411 -0.064149 -0.803380 0.591650
1694527282.74906 1.027770 0.352608 1.075254 -0.021512 -0.064686 -0.797233 0.599810
1694527282.78227 1.018954 0.331303 1.076568 -0.023465 -0.065983 -0.791337 0.607356
1694527282.81546 1.010965 0.309416 1.080176 -0.024909 -0.067185 -0.786091 0.613944
1694527282.84866 1.002476 0.289189 1.084009 -0.025545 -0.067541 -0.781538 0.619665
1694527282.88184 0.992617 0.268380 1.089000 -0.026643 -0.066573 -0.776306 0.626264
1694527282.91502 0.983072 0.249485 1.090709 -0.030685 -0.064527 -0.769807 0.634265
1694527282.94819 0.975195 0.229671 1.092154 -0.036847 -0.061507 -0.763076 0.642319
1694527282.98137 0.970288 0.208706 1.095547 -0.044163 -0.057792 -0.757159 0.649169
1694527283.01453 0.965941 0.188810 1.099202 -0.050775 -0.054775 -0.753184 0.653556
1694527283.04769 0.963173 0.168797 1.104263 -0.053971 -0.052625 -0.751130 0.655836
1694527283.08084 0.957207 0.150392 1.107832 -0.053984 -0.051342 -0.748355 0.659102
1694527283.11401 0.951321 0.132443 1.110895 -0.051925 -0.050315 -0.744933 0.663209
1694527283.14720 0.947249 0.115298 1.112521 -0.048829 -0.049994 -0.740517 0.668394
1694527283.18039 0.944294 0.098510 1.113238 -0.044939 -0.050332 -0.736380 0.673196
1694527283.21355 0.941423 0.082306 1.112364 -0.040981 -0.051377 -0.732222 0.677887
1694527283.24673 0.938508 0.066376 1.110875 -0.037353 -0.053808 -0.727069 0.683432
1694527283.27990 0.937292 0.049311 1.110648 -0.034482 -0.056038 -0.721958 0.688801
1694527283.31307 0.937839 0.032069 1.109787 -0.032065 -0.058754 -0.717952 0.692867
1694527283.34624 0.937649 0.015088 1.108126 -0.029861 -0.061574 -0.714944 0.695825
1694527283.37942 0.937466 -0.003254 1.109702 -0.027056 -0.063673 -0.713050 0.697691
1694527283.41260 0.936485 -0.022542 1.109652 -0.024604 -0.065316 -0.711952 0.698750
1694527283.44578 0.936570 -0.040329 1.107717 -0.023608 -0.066570 -0.711571 0.699055
1694527283.47894 0.935000 -0.059968 1.106578 -0.024209 -0.067696 -0.710458 0.700057
1694527283.51212 0.933964 -0.080731 1.105938 -0.026247 -0.068178 -0.709134 0.701278
1694527283.54530 0.933387 -0.102451 1.105949 -0.029120 -0.067909 -0.708233 0.702101
1694527283.57848 0.933334 -0.125335 1.105489 -0.031812 -0.066907 -0.707456 0.702864
1694527283.61166 0.932937 -0.149069 1.104578 -0.033778 -0.065612 -0.706499 0.703856
1694527283.64483 0.932361 -0.173739 1.102754 -0.036346 -0.065559 -0.705146 0.705088
1694527283.67800 0.932310 -0.198987 1.101227 -0.039922 -0.067230 -0.703681 0.706200
1694527283.71121 0.932901 -0.224809 1.101806 -0.043234 -0.069184 -0.702482 0.707010
1694527283.74440 0.933001 -0.251392 1.104258 -0.044798 -0.070135 -0.701635 0.707660
1694527283.77760 0.934531 -0.277200 1.106404 -0.045151 -0.069413 -0.701407 0.707935
1694527283.81080 0.939188 -0.305128 1.109664 -0.045281 -0.068037 -0.701268 0.708197
1694527283.84400 0.940827 -0.330931 1.110886 -0.045612 -0.068855 -0.699146 0.710193
1694527283.87716 0.943490 -0.356545 1.111390 -0.046418 -0.072770 -0.697217 0.711645
1694527283.91032 0.945868 -0.381773 1.112388 -0.046473 -0.079577 -0.696926 0.711198
1694527283.94351 0.947392 -0.405340 1.112360 -0.044715 -0.086756 -0.697939 0.709475
1694527283.97667 0.947849 -0.427080 1.112518 -0.040925 -0.092019 -0.698617 0.708372
1694527284.00985 0.947454 -0.447612 1.112437 -0.036345 -0.094375 -0.698170 0.708754
1694527284.04304 0.947125 -0.467552 1.110897 -0.032449 -0.094542 -0.697506 0.709573
1694527284.07622 0.947293 -0.487519 1.109531 -0.030557 -0.094005 -0.697585 0.709651
1694527284.10941 0.947412 -0.507129 1.107973 -0.029833 -0.093384 -0.699131 0.708241
1694527284.14260 0.946191 -0.526373 1.105971 -0.028940 -0.092336 -0.701841 0.705731
1694527284.17579 0.943948 -0.546013 1.103628 -0.027209 -0.091141 -0.704874 0.702926
1694527284.20899 0.941638 -0.566394 1.100582 -0.025547 -0.090128 -0.708168 0.699802
1694527284.24217 0.937076 -0.584708 1.096302 -0.023825 -0.089584 -0.710905 0.697152
1694527284.27536 0.932304 -0.603862 1.093036 -0.022208 -0.088692 -0.713449 0.694716
1694527284.30855 0.927174 -0.622741 1.089109 -0.020701 -0.087448 -0.715585 0.692721
1694527284.34174 0.921099 -0.642832 1.085624 -0.019287 -0.086005 -0.717181 0.691291
1694527284.37492 0.915724 -0.663188 1.081949 -0.018209 -0.085041 -0.718974 0.689575
1694527284.40811 0.909805 -0.684060 1.078798 -0.017564 -0.085325 -0.721158 0.687272
1694527284.44129 0.902312 -0.705352 1.076393 -0.017108 -0.086620 -0.723648 0.684498
1694527284.47447 0.894104 -0.726985 1.074797 -0.017353 -0.088089 -0.725485 0.682357
1694527284.50766 0.885877 -0.748725 1.073596 -0.018122 -0.089291 -0.726512 0.681087
1694527284.54084 0.877870 -0.770291 1.072029 -0.019153 -0.089909 -0.727068 0.680383
1694527284.57402 0.870036 -0.793624 1.072452 -0.020549 -0.090072 -0.727418 0.679947
1694527284.60720 0.862253 -0.817842 1.073632 -0.022729 -0.090541 -0.727735 0.679476
1694527284.64038 0.854727 -0.842453 1.075143 -0.024895 -0.091062 -0.728203 0.678828
1694527284.67356 0.847487 -0.867270 1.077046 -0.026497 -0.091308 -0.728916 0.677969
1694527284.70677 0.840948 -0.891550 1.079511 -0.027431 -0.091136 -0.730492 0.676256
1694527284.73997 0.833669 -0.915348 1.082192 -0.028015 -0.089471 -0.731655 0.675197
1694527284.77316 0.826869 -0.938725 1.084749 -0.029715 -0.087039 -0.730948 0.676207
1694527284.80636 0.821685 -0.962698 1.087859 -0.034118 -0.085512 -0.729161 0.678121
1694527284.83956 0.817970 -0.985650 1.090761 -0.040393 -0.085217 -0.728374 0.678658
1694527284.87274 0.814927 -1.007812 1.092126 -0.044605 -0.084075 -0.729636 0.677180
1694527284.90592 0.812405 -1.029233 1.093246 -0.044482 -0.080674 -0.732316 0.674704
1694527284.93910 0.807724 -1.049738 1.093560 -0.042078 -0.077473 -0.734062 0.673335
1694527284.97230 0.804706 -1.069489 1.093061 -0.039979 -0.075308 -0.734622 0.673098
1694527285.00549 0.802168 -1.088171 1.091740 -0.038370 -0.073947 -0.733396 0.674678
1694527285.03869 0.800335 -1.107339 1.090715 -0.036873 -0.073153 -0.731648 0.676742
1694527285.07187 0.799293 -1.126840 1.089486 -0.035531 -0.073679 -0.731074 0.677377
1694527285.10505 0.798055 -1.146981 1.088907 -0.034463 -0.075973 -0.732316 0.675836
1694527285.13825 0.795861 -1.167340 1.088500 -0.033431 -0.079112 -0.734786 0.672840
1694527285.17144 0.793391 -1.188083 1.088094 -0.032500 -0.081930 -0.738368 0.668613
1694527285.20463 0.791262 -1.209035 1.088378 -0.032205 -0.084138 -0.743834 0.662265
1694527285.23782 0.788441 -1.229433 1.088637 -0.034328 -0.086056 -0.750011 0.654905
1694527285.27101 0.785007 -1.248706 1.089377 -0.039205 -0.087660 -0.754783 0.648907
1694527285.30417 0.781383 -1.268554 1.091289 -0.043128 -0.086816 -0.758296 0.644663
1694527285.33734 0.777950 -1.288610 1.092903 -0.043265 -0.083803 -0.763155 0.639296
1694527285.37052 0.774124 -1.308667 1.093699 -0.043339 -0.083489 -0.768928 0.632377
1694527285.40371 0.769379 -1.328074 1.095054 -0.043870 -0.086240 -0.774992 0.624520
1694527285.43689 0.764712 -1.345974 1.096524 -0.043024 -0.090059 -0.782030 0.615197
1694527285.47006 0.760657 -1.359549 1.098342 -0.040488 -0.094832 -0.789402 0.605154
1694527285.50324 0.755517 -1.373131 1.097586 -0.037917 -0.099261 -0.795892 0.596042
1694527285.53643 0.749835 -1.385775 1.096128 -0.035010 -0.100934 -0.801620 0.588210
1694527285.56961 0.743973 -1.397629 1.094249 -0.032006 -0.098766 -0.807462 0.580711
1694527285.60279 0.736970 -1.408905 1.091865 -0.030610 -0.094805 -0.813681 0.572712
1694527285.63597 0.730317 -1.419442 1.089419 -0.031161 -0.090801 -0.820140 0.564053
1694527285.66915 0.723659 -1.429203 1.086485 -0.031419 -0.087010 -0.826908 0.554676
1694527285.70236 0.715410 -1.438792 1.084031 -0.030110 -0.083684 -0.833759 0.544919
1694527285.73557 0.706051 -1.447713 1.081058 -0.028159 -0.081229 -0.840197 0.535424
1694527285.76878 0.695629 -1.455704 1.077727 -0.026160 -0.079876 -0.845861 0.526740
1694527285.80199 0.684788 -1.463633 1.074161 -0.024485 -0.078880 -0.851271 0.518186
1694527285.83520 0.675572 -1.470428 1.070613 -0.022856 -0.078592 -0.856964 0.508835
1694527285.86840 0.664766 -1.478980 1.068171 -0.022130 -0.078093 -0.861982 0.500399
1694527285.90161 0.652518 -1.488163 1.066020 -0.021856 -0.077546 -0.866439 0.492740
1694527285.93482 0.641234 -1.497549 1.064886 -0.022005 -0.076391 -0.871447 0.484005
1694527285.96802 0.628471 -1.507577 1.063192 -0.023297 -0.075631 -0.876396 0.475044
1694527286.00122 0.614759 -1.517410 1.062144 -0.025610 -0.075294 -0.881224 0.465960
1694527286.03443 0.598674 -1.527939 1.061363 -0.029030 -0.075779 -0.884870 0.458716
1694527286.06763 0.582808 -1.538238 1.061641 -0.032270 -0.076633 -0.888465 0.451350
1694527286.10083 0.567256 -1.548432 1.062468 -0.035515 -0.078471 -0.892477 0.442792
1694527286.13403 0.548410 -1.559486 1.064643 -0.037891 -0.081197 -0.896185 0.434539
1694527286.16723 0.530495 -1.570237 1.067172 -0.037978 -0.082727 -0.900519 0.425181
1694527286.20042 0.512603 -1.579708 1.070046 -0.036846 -0.082771 -0.905159 0.415305
1694527286.23362 0.495214 -1.588112 1.073648 -0.037014 -0.081860 -0.908819 0.407403
1694527286.26681 0.476665 -1.596929 1.078971 -0.040278 -0.080637 -0.911328 0.401693
1694527286.30000 0.460362 -1.602831 1.082648 -0.046616 -0.080003 -0.913742 0.395603
1694527286.33319 0.445098 -1.608300 1.086694 -0.052010 -0.079890 -0.917782 0.385471
1694527286.36637 0.431039 -1.612577 1.089745 -0.055445 -0.079767 -0.923083 0.372130
1694527286.39956 0.416472 -1.616055 1.093228 -0.056859 -0.079103 -0.928219 0.359053
1694527286.43274 0.403316 -1.617667 1.095553 -0.057677 -0.076905 -0.932507 0.348123
1694527286.46591 0.388640 -1.618876 1.096950 -0.058840 -0.074086 -0.935857 0.339442
1694527286.49910 0.376900 -1.618837 1.097941 -0.060355 -0.070667 -0.939201 0.330553
1694527286.53228 0.364498 -1.618268 1.098650 -0.061010 -0.067008 -0.942641 0.321273
1694527286.56547 0.352503 -1.616674 1.099073 -0.060514 -0.063846 -0.946152 0.311543
1694527286.59865 0.340607 -1.614758 1.098459 -0.059085 -0.061408 -0.949795 0.301045
1694527286.63183 0.328783 -1.613064 1.097572 -0.057361 -0.059772 -0.953584 0.289507
1694527286.66501 0.317410 -1.610247 1.095563 -0.056078 -0.057920 -0.957594 0.276611
1694527286.69823 0.304853 -1.608900 1.094458 -0.054743 -0.055847 -0.961397 0.263820
1694527286.73144 0.293691 -1.607101 1.092264 -0.054251 -0.053396 -0.965233 0.250063
1694527286.76465 0.281533 -1.604172 1.090425 -0.055205 -0.051513 -0.968982 0.235313
1694527286.79787 0.269532 -1.601466 1.089058 -0.057440 -0.050576 -0.972451 0.220184
1694527286.83108 0.256530 -1.598684 1.089465 -0.059908 -0.050124 -0.975522 0.205562
1694527286.86428 0.244929 -1.595038 1.087766 -0.062020 -0.050643 -0.978400 0.190584
1694527286.89749 0.232620 -1.591191 1.087947 -0.062141 -0.051650 -0.981375 0.174284
1694527286.93070 0.220497 -1.588173 1.089144 -0.061847 -0.052884 -0.984280 0.156751
1694527286.96390 0.208726 -1.585181 1.090772 -0.063883 -0.054322 -0.986540 0.140382
1694527286.99711 0.197429 -1.581216 1.092683 -0.067770 -0.056023 -0.988225 0.125220
1694527287.03031 0.187510 -1.576838 1.094682 -0.070446 -0.057937 -0.989760 0.109800
1694527287.06351 0.177941 -1.573932 1.096123 -0.072398 -0.060249 -0.991158 0.093454
1694527287.09671 0.169159 -1.566973 1.096604 -0.074804 -0.062589 -0.992181 0.077868
1694527287.12991 0.157737 -1.564434 1.099862 -0.075985 -0.063147 -0.993050 0.063963
1694527287.16312 0.150797 -1.559238 1.098679 -0.074433 -0.060947 -0.994066 0.050774
1694527287.19631 0.144549 -1.551915 1.095929 -0.071341 -0.056686 -0.995147 0.037142
1694527287.22951 0.139228 -1.544523 1.093117 -0.069669 -0.051543 -0.995985 0.022457
1694527287.26271 0.133973 -1.536079 1.090367 -0.068043 -0.046360 -0.996581 0.006857
1694527287.29590 0.127593 -1.528277 1.089425 0.065467 0.042241 0.996920 0.008946
1694527287.32910 0.122469 -1.518772 1.087256 0.063283 0.040186 0.996892 0.024234
1694527287.36229 0.114926 -1.510735 1.087598 0.061545 0.039164 0.996554 0.039487
1694527287.39548 0.108866 -1.500538 1.085474 0.060008 0.038722 0.995906 0.055407
1694527287.42867 0.101800 -1.489959 1.083088 0.058648 0.038373 0.994954 0.071791
1694527287.46186 0.095620 -1.479854 1.080886 0.058082 0.037288 0.993800 0.087170
1694527287.49505 0.089653 -1.466103 1.075654 0.057252 0.036477 0.992637 0.100317
1694527287.52824 0.086544 -1.452931 1.073078 0.056472 0.035799 0.991429 0.112240
1694527287.56143 0.083006 -1.437356 1.068574 0.056905 0.035539 0.990119 0.123136
1694527287.59461 0.075884 -1.422002 1.065449 0.057841 0.035804 0.988674 0.133778
1694527287.62780 0.069259 -1.407881 1.064004 0.058569 0.036485 0.987021 0.145009
1694527287.66098 0.063228 -1.392483 1.061331 0.060003 0.037345 0.985317 0.155418
1694527287.69441 0.054862 -1.376372 1.060083 0.061502 0.037724 0.983594 0.165340
1694527287.72784 0.045249 -1.361549 1.062009 0.062863 0.038047 0.981633 0.176062
1694527287.76127 0.034992 -1.342559 1.060613 0.064753 0.039039 0.979447 0.186995
1694527287.79470 0.024109 -1.323598 1.059599 0.066092 0.039999 0.977114 0.198192
1694527287.82814 0.011795 -1.305819 1.061077 0.066450 0.041571 0.974629 0.209652
1694527287.86158 -0.004662 -1.290314 1.065209 0.066657 0.042632 0.972205 0.220354
1694527287.89502 -0.015211 -1.272441 1.066594 0.066655 0.042788 0.970127 0.229305
1694527287.92846 -0.026854 -1.255543 1.068323 0.065807 0.042237 0.968359 0.236993
1694527287.96191 -0.037703 -1.237646 1.069831 0.064592 0.041017 0.966726 0.244104
1694527287.99535 -0.046943 -1.218828 1.071025 0.065459 0.039167 0.964871 0.251406
1694527288.02880 -0.054233 -1.200645 1.071731 0.070130 0.037934 0.962124 0.260691
1694527288.06224 -0.063286 -1.183477 1.073808 0.076474 0.036752 0.958417 0.272468
1694527288.09568 -0.069524 -1.167651 1.075271 0.080086 0.035600 0.954475 0.285127
1694527288.12914 -0.076987 -1.152281 1.077163 0.079099 0.034510 0.952138 0.293232
1694527288.16260 -0.083152 -1.140083 1.079868 0.077534 0.032603 0.951090 0.297242
1694527288.19605 -0.088823 -1.126678 1.081079 0.077761 0.030762 0.950245 0.300070
1694527288.22951 -0.092408 -1.113302 1.081083 0.078525 0.029875 0.948651 0.304962
1694527288.26296 -0.095437 -1.100788 1.080260 0.078779 0.030173 0.946554 0.311318
1694527288.29641 -0.098351 -1.088663 1.079363 0.078760 0.030512 0.944528 0.317384
1694527288.32987 -0.100797 -1.076846 1.078070 0.078475 0.030327 0.942633 0.323055
1694527288.36333 -0.103187 -1.063878 1.076365 0.078298 0.029728 0.940589 0.329057
1694527288.39679 -0.103115 -1.055208 1.074833 0.077700 0.027834 0.938161 0.336217
1694527288.43025 -0.102726 -1.043051 1.072782 0.076779 0.025955 0.935843 0.342971
1694527288.46372 -0.100853 -1.034231 1.070354 0.076436 0.023744 0.933799 0.348732
1694527288.49718 -0.101062 -1.022337 1.068344 0.076256 0.021832 0.931882 0.353983
1694527288.53065 -0.101511 -1.014023 1.066814 0.075466 0.020983 0.929628 0.360078
1694527288.56412 -0.100980 -1.003109 1.064726 0.074726 0.021484 0.927130 0.366586
1694527288.59759 -0.100321 -0.992000 1.062844 0.074588 0.022519 0.924285 0.373666
1694527288.63106 -0.100192 -0.979694 1.061250 0.074586 0.023526 0.921261 0.381000
1694527288.66453 -0.100427 -0.967886 1.059695 0.074779 0.023785 0.918137 0.388417
1694527288.69795 -0.101023 -0.955432 1.058127 0.074992 0.023214 0.914982 0.395785
1694527288.73137 -0.102416 -0.943161 1.057027 0.074270 0.022183 0.911596 0.403713
1694527288.76480 -0.102047 -0.927887 1.054538 0.072280 0.021077 0.907500 0.413250
1694527288.79822 -0.102573 -0.912288 1.052567 0.069544 0.019668 0.903193 0.423108
1694527288.83165 -0.105822 -0.900629 1.050844 0.066585 0.017799 0.898720 0.433073
1694527288.86507 -0.109727 -0.886758 1.051143 0.063531 0.015757 0.894366 0.442521
1694527288.89850 -0.114565 -0.873950 1.052362 0.060281 0.014057 0.889947 0.451844
1694527288.93194 -0.119147 -0.861409 1.054136 0.056705 0.013185 0.885823 0.460357
1694527288.96537 -0.123458 -0.847850 1.056225 0.054669 0.013053 0.882582 0.466787
1694527288.99880 -0.127288 -0.834486 1.058338 0.056085 0.013254 0.879958 0.471543
1694527289.03223 -0.130527 -0.821795 1.059096 0.061044 0.013558 0.877192 0.476050
1694527289.06566 -0.133327 -0.809424 1.059941 0.067054 0.014310 0.873761 0.481499
1694527289.09909 -0.134070 -0.796442 1.062108 0.072102 0.015167 0.869911 0.487675
1694527289.13253 -0.134829 -0.784813 1.064023 0.076076 0.014798 0.866178 0.493689
1694527289.16597 -0.134468 -0.773539 1.064925 0.080534 0.012260 0.862613 0.499261
1694527289.19941 -0.136272 -0.763292 1.065904 0.085598 0.007954 0.859464 0.503917
1694527289.23285 -0.135881 -0.753642 1.065890 0.089642 0.002455 0.856986 0.507477
1694527289.26629 -0.136703 -0.744576 1.065731 0.089295 -0.002982 0.854292 0.512058
1694527289.29972 -0.138490 -0.736488 1.066359 0.083316 -0.006840 0.850393 0.519464
1694527289.33316 -0.140615 -0.728764 1.066676 0.076562 -0.010258 0.845232 0.528787
1694527289.36661 -0.141572 -0.720177 1.066376 0.072383 -0.013760 0.839722 0.537994
1694527289.40006 -0.141632 -0.711704 1.065916 0.070078 -0.015764 0.834487 0.546327
1694527289.43350 -0.139232 -0.701703 1.065509 0.067868 -0.014265 0.829501 0.554183
1694527289.46694 -0.135653 -0.690140 1.065023 0.065619 -0.010258 0.825289 0.560791
1694527289.50040 -0.133021 -0.678524 1.065746 0.064559 -0.006142 0.821894 0.565936
1694527289.53385 -0.130647 -0.667336 1.066104 0.064896 -0.004371 0.818399 0.570958
1694527289.56731 -0.131382 -0.654663 1.068091 0.065559 -0.004947 0.814725 0.576109
1694527289.60076 -0.129304 -0.642350 1.068209 0.065251 -0.006364 0.811708 0.580372
1694527289.63422 -0.126727 -0.628753 1.069438 0.063746 -0.007273 0.808924 0.584402
1694527289.66768 -0.122562 -0.613021 1.069958 0.062797 -0.007670 0.806401 0.587976
1694527289.70096 -0.119027 -0.597745 1.069342 0.063154 -0.007328 0.803703 0.591625
1694527289.73424 -0.114377 -0.581084 1.068809 0.063741 -0.005466 0.801244 0.594908
1694527289.76752 -0.108261 -0.562103 1.067866 0.064405 -0.003073 0.799128 0.597693
1694527289.80080 -0.103116 -0.542941 1.067737 0.064826 -0.000902 0.797175 0.600257
1694527289.83409 -0.098130 -0.522959 1.067847 0.064377 0.001131 0.794778 0.603475
1694527289.86737 -0.092250 -0.502536 1.067334 0.063386 0.002487 0.791763 0.607526
1694527289.90065 -0.086920 -0.481830 1.067768 0.062598 0.002262 0.788691 0.611591
1694527289.93393 -0.080627 -0.460671 1.068126 0.062200 0.001484 0.786400 0.614576
1694527289.96721 -0.074443 -0.439311 1.067332 0.062180 0.000530 0.784896 0.616499
1694527290.00048 -0.067334 -0.417089 1.067002 0.062059 0.000175 0.783673 0.618066
1694527290.03376 -0.060826 -0.394446 1.067552 0.062586 -0.000065 0.782107 0.619993
1694527290.06704 -0.054097 -0.370953 1.067932 0.064211 -0.001266 0.780665 0.621641
1694527290.10031 -0.047063 -0.346805 1.068119 0.065644 -0.003043 0.779859 0.622496
1694527290.13359 -0.040732 -0.323138 1.067954 0.065405 -0.004323 0.779354 0.623147
