# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694527279.771261453628540,0.00367,0.00032,0.00041,0.00239,0.00575,0.00192,0.01447
1694527279.804929256439209,0.00405,0.00027,0.00124,0.00242,0.00140,0.00206,0.01144
1694527279.838591575622559,0.00857,0.00042,0.00373,0.00410,0.00169,0.00228,0.02078
1694527279.872252464294434,0.00455,0.00021,0.00126,0.00231,0.00302,0.00216,0.01351
1694527279.905914783477783,0.00412,0.00021,0.00051,0.00247,0.00104,0.00183,0.01018
1694527279.939594268798828,0.00397,0.00031,0.00072,0.00281,0.00051,0.00217,0.01050
1694527279.973273992538452,0.00414,0.00017,0.00026,0.00273,0.00108,0.00203,0.01042
1694527280.006947517395020,0.00382,0.00021,0.00106,0.00214,0.00216,0.00234,0.01173
1694527280.040627956390381,0.00505,0.00025,0.00040,0.00189,0.00032,0.00187,0.00977
1694527280.074311733245850,0.00480,0.00019,0.00019,0.00162,0.00005,0.00205,0.00890
1694527280.107995033264160,0.00348,0.00018,0.00036,0.00152,0.00011,0.00210,0.00777
1694527280.141680479049683,0.00392,0.00017,0.00069,0.00076,0.00060,0.00189,0.00803
1694527280.175369024276733,0.00421,0.00017,0.00034,0.00081,0.00037,0.00196,0.00787
1694527280.209053039550781,0.00345,0.00017,0.00086,0.00066,0.00027,0.00206,0.00748
1694527280.242724895477295,0.00651,0.00018,0.00071,0.00049,0.00274,0.00205,0.01267
1694527280.276400566101074,0.00390,0.00018,0.00010,0.00040,0.00125,0.00213,0.00796
1694527280.310100793838501,0.00364,0.00023,0.00024,0.00033,0.00087,0.00197,0.00728
1694527280.343785762786865,0.00396,0.00018,0.00038,0.00031,0.00043,0.00203,0.00729
1694527280.377474784851074,0.00615,0.00015,0.00040,0.00022,0.00044,0.00237,0.00975
1694527280.411160945892334,0.00505,0.00016,0.00060,0.00041,0.00024,0.00201,0.00846
1694527280.444867849349976,0.00394,0.00019,0.00049,0.00057,0.00017,0.00251,0.00786
1694527280.478563308715820,0.00403,0.00015,0.00124,0.00034,0.00091,0.00203,0.00869
1694527280.512266635894775,0.01185,0.00027,0.00076,0.00061,0.00167,0.00353,0.01869
1694527280.545977592468262,0.00390,0.00018,0.00026,0.00049,0.00034,0.00188,0.00706
1694527280.579682350158691,0.00679,0.00026,0.00016,0.00075,0.00132,0.00309,0.01236
1694527280.613387584686279,0.00351,0.00017,0.00011,0.00049,0.00047,0.00205,0.00680
1694527280.646750450134277,0.01236,0.00050,0.00026,0.00099,0.00663,0.00376,0.02450
1694527280.680122137069702,0.00465,0.00018,0.00028,0.00021,0.00030,0.00198,0.00760
1694527280.713661193847656,0.00351,0.00021,0.00013,0.00008,0.00110,0.00190,0.00692
1694527280.747199535369873,0.01252,0.00055,0.00037,0.00027,0.00578,0.00375,0.02323
1694527280.780755758285522,0.00369,0.00020,0.00039,0.00025,0.00101,0.00210,0.00765
1694527280.814307928085327,0.00376,0.00016,0.00047,0.00014,0.00009,0.00224,0.00685
1694527280.847869157791138,0.00354,0.00015,0.00021,0.00010,0.00012,0.00200,0.00612
1694527280.881414651870728,0.00352,0.00016,0.00004,0.00008,0.00120,0.00185,0.00686
1694527280.914976835250854,0.00889,0.00034,0.00045,0.00027,0.00065,0.00348,0.01408
1694527280.948532819747925,0.00440,0.00015,0.00015,0.00013,0.00100,0.00199,0.00781
1694527280.982097387313843,0.00348,0.00018,0.00018,0.00013,0.00009,0.00204,0.00610
1694527281.015662670135498,0.00336,0.00015,0.00010,0.00011,0.00021,0.00187,0.00580
1694527281.049220800399780,0.00329,0.00017,0.00038,0.00009,0.00082,0.00216,0.00692
1694527281.082782745361328,0.00333,0.00015,0.00047,0.00010,0.00025,0.00202,0.00631
1694527281.116351604461670,0.00490,0.00015,0.00026,0.00008,0.00043,0.00197,0.00780
1694527281.149922370910645,0.00731,0.00014,0.00006,0.00009,0.00093,0.00173,0.01026
1694527281.183493137359619,0.00374,0.00016,0.00019,0.00009,0.00102,0.00184,0.00704
1694527281.217063188552856,0.00386,0.00017,0.00021,0.00011,0.00023,0.00186,0.00645
1694527281.250627994537354,0.00673,0.00017,0.00015,0.00011,0.00006,0.00184,0.00906
1694527281.284195899963379,0.00306,0.00015,0.00007,0.00009,0.00030,0.00185,0.00552
1694527281.317767143249512,0.00359,0.00017,0.00008,0.00009,0.00075,0.00184,0.00652
1694527281.351343154907227,0.00381,0.00015,0.00016,0.00008,0.00031,0.00189,0.00640
1694527281.384911060333252,0.00821,0.00030,0.00062,0.00018,0.00213,0.00413,0.01556
1694527281.418488740921021,0.00460,0.00014,0.00009,0.00010,0.00028,0.00214,0.00735
1694527281.452067136764526,0.00377,0.00015,0.00010,0.00011,0.00014,0.00304,0.00732
1694527281.485647439956665,0.00510,0.00016,0.00021,0.00008,0.00085,0.00198,0.00839
1694527281.519229888916016,0.00371,0.00015,0.00042,0.00008,0.00012,0.00212,0.00661
1694527281.552793264389038,0.00337,0.00016,0.00010,0.00008,0.00191,0.00193,0.00755
1694527281.586330652236938,0.00348,0.00030,0.00017,0.00025,0.00390,0.00188,0.00998
1694527281.619907140731812,0.01063,0.00050,0.00205,0.00070,0.00035,0.00459,0.01881
1694527281.653472900390625,0.00504,0.00017,0.00067,0.00022,0.00027,0.00213,0.00850
1694527281.687026500701904,0.00400,0.00015,0.00007,0.00018,0.00156,0.00195,0.00792
1694527281.720217704772949,0.00399,0.00015,0.00007,0.00029,0.00158,0.00225,0.00833
1694527281.753425836563110,0.00324,0.00016,0.00008,0.00042,0.00055,0.00191,0.00635
1694527281.786632776260376,0.00413,0.00014,0.00034,0.00034,0.00025,0.00202,0.00723
1694527281.819815397262573,0.01206,0.00028,0.00100,0.00051,0.00452,0.00290,0.02127
1694527281.853015184402466,0.00390,0.00015,0.00039,0.00057,0.00096,0.00209,0.00805
1694527281.886209249496460,0.00401,0.00016,0.00066,0.00068,0.00382,0.00192,0.01126
1694527281.919410705566406,0.00373,0.00020,0.00046,0.00105,0.00089,0.00193,0.00826
1694527281.952610254287720,0.00401,0.00018,0.00009,0.00137,0.00281,0.00205,0.01052
1694527281.985805034637451,0.00447,0.00016,0.00014,0.00143,0.00189,0.00181,0.00991
1694527282.018994569778442,0.00434,0.00019,0.00007,0.00164,0.00190,0.00190,0.01005
1694527282.052180528640747,0.00338,0.00017,0.00026,0.00155,0.00484,0.00198,0.01218
1694527282.085369348526001,0.00405,0.00018,0.00018,0.00278,0.00555,0.00209,0.01483
1694527282.118559837341309,0.01106,0.00041,0.00050,0.00758,0.00513,0.00265,0.02733
1694527282.151752471923828,0.00425,0.00020,0.00104,0.00259,0.00363,0.00247,0.01419
1694527282.184941291809082,0.00399,0.00019,0.00059,0.00322,0.00024,0.00223,0.01046
1694527282.218129634857178,0.00374,0.00023,0.00021,0.00353,0.00387,0.00208,0.01365
1694527282.251321315765381,0.00335,0.00022,0.00045,0.00337,0.00039,0.00209,0.00988
1694527282.284511804580688,0.00344,0.00020,0.00007,0.00316,0.00046,0.00202,0.00934
1694527282.317701101303101,0.00417,0.00019,0.00023,0.00345,0.00132,0.00193,0.01129
1694527282.350880861282349,0.00391,0.00021,0.00010,0.00367,0.00010,0.00191,0.00991
1694527282.384064197540283,0.00411,0.00020,0.00092,0.00394,0.00344,0.00241,0.01501
1694527282.417244911193848,0.00432,0.00020,0.00086,0.00412,0.00241,0.00222,0.01412
1694527282.450427770614624,0.00354,0.00021,0.00010,0.00410,0.00140,0.00190,0.01125
1694527282.483601331710815,0.00371,0.00026,0.00019,0.00413,0.00947,0.00176,0.01951
1694527282.516775369644165,0.00388,0.00021,0.00015,0.00612,0.00000,0.00221,0.01257
1694527282.549945354461670,0.00328,0.00022,0.00347,0.00538,0.00293,0.00205,0.01733
1694527282.583121061325073,0.00334,0.00021,0.00008,0.00553,0.00005,0.00234,0.01155
1694527282.616301536560059,0.00368,0.00025,0.00016,0.00519,0.00140,0.00203,0.01271
1694527282.649480342864990,0.00351,0.00021,0.00020,0.00516,0.00155,0.00229,0.01292
1694527282.682656526565552,0.01107,0.00062,0.00023,0.01246,0.00198,0.00287,0.02922
1694527282.715861082077026,0.00556,0.00017,0.00012,0.00333,0.00280,0.00191,0.01391
1694527282.749062776565552,0.00442,0.00030,0.00036,0.00440,0.00053,0.00209,0.01210
1694527282.782265424728394,0.00501,0.00023,0.00010,0.00418,0.00026,0.00218,0.01198
1694527282.815457344055176,0.00672,0.00023,0.00024,0.00341,0.00029,0.00201,0.01291
1694527282.848663330078125,0.00686,0.00035,0.00028,0.00430,0.00027,0.00219,0.01425
1694527282.881836652755737,0.00367,0.00021,0.00023,0.00376,0.00654,0.00227,0.01667
1694527282.915015220642090,0.00391,0.00026,0.00021,0.00398,0.00003,0.00211,0.01050
1694527282.948188066482544,0.00364,0.00020,0.00041,0.00370,0.00531,0.00203,0.01529
1694527282.981369733810425,0.00369,0.00032,0.00069,0.00439,0.00181,0.00260,0.01349
1694527283.014528036117554,0.00348,0.00030,0.00024,0.00268,0.00028,0.00208,0.00907
1694527283.047693252563477,0.00984,0.00048,0.00035,0.00492,0.00312,0.00427,0.02297
1694527283.080840110778809,0.00584,0.00034,0.00035,0.00244,0.00779,0.00245,0.01922
1694527283.114010572433472,0.00379,0.00024,0.00029,0.00319,0.00155,0.00213,0.01120
1694527283.147196769714355,0.00379,0.00024,0.00034,0.00396,0.00117,0.00194,0.01144
1694527283.180385828018188,0.00369,0.00034,0.00010,0.00499,0.00000,0.00200,0.01111
1694527283.213548660278320,0.00496,0.00029,0.00015,0.00481,0.00533,0.00202,0.01756
1694527283.246734142303467,0.00335,0.00018,0.00002,0.00560,0.00016,0.00198,0.01129
1694527283.279900789260864,0.00402,0.00025,0.00003,0.00582,0.00409,0.00250,0.01671
1694527283.313073158264160,0.00362,0.00022,0.00008,0.00671,0.00140,0.00209,0.01413
1694527283.346242904663086,0.00309,0.00021,0.00137,0.00658,0.00296,0.00199,0.01621
1694527283.379421710968018,0.01172,0.00071,0.00069,0.01587,0.00412,0.00260,0.03571
1694527283.412598133087158,0.00384,0.00027,0.00148,0.00788,0.00000,0.00214,0.01562
1694527283.445775270462036,0.00436,0.00027,0.00299,0.00754,0.00173,0.00220,0.01910
1694527283.478943109512329,0.00352,0.00028,0.00116,0.00794,0.00000,0.00193,0.01484
1694527283.512120008468628,0.00581,0.00030,0.00134,0.00761,0.00000,0.00212,0.01719
1694527283.545298576354980,0.00506,0.00030,0.00025,0.00664,0.00022,0.00195,0.01442
1694527283.578478097915649,0.00826,0.00044,0.00044,0.00966,0.00027,0.00252,0.02160
1694527283.611659526824951,0.00367,0.00023,0.00070,0.00622,0.00023,0.00207,0.01312
1694527283.644827842712402,0.00349,0.00023,0.00018,0.00564,0.00029,0.00201,0.01185
1694527283.678000450134277,0.00341,0.00022,0.00015,0.00583,0.00012,0.00218,0.01192
1694527283.711209058761597,0.00383,0.00021,0.00016,0.00544,0.00004,0.00205,0.01173
1694527283.744402170181274,0.00454,0.00021,0.00002,0.00496,0.00369,0.00231,0.01573
1694527283.777601718902588,0.00348,0.00027,0.00013,0.00444,0.00277,0.00215,0.01324
1694527283.810799837112427,0.00377,0.00022,0.00476,0.00506,0.00667,0.00205,0.02253
1694527283.843997001647949,0.00420,0.00024,0.00016,0.00620,0.00228,0.00198,0.01506
1694527283.877160787582397,0.00506,0.00026,0.00275,0.00615,0.00076,0.00235,0.01732
1694527283.910324096679688,0.00464,0.00022,0.00050,0.00502,0.00149,0.00183,0.01370
1694527283.943508863449097,0.00412,0.00034,0.00070,0.00505,0.00095,0.00186,0.01303
1694527283.976674556732178,0.00444,0.00031,0.00058,0.00456,0.00052,0.00206,0.01248
1694527284.009845018386841,0.00767,0.00022,0.00044,0.00491,0.00094,0.00258,0.01676
1694527284.043041229248047,0.00566,0.00024,0.00038,0.00510,0.00040,0.00201,0.01380
1694527284.076220989227295,0.00377,0.00022,0.00009,0.00573,0.00012,0.00280,0.01271
1694527284.109405279159546,0.00397,0.00029,0.00024,0.00555,0.00149,0.00225,0.01379
1694527284.142597675323486,0.00587,0.00028,0.00024,0.00643,0.00190,0.00199,0.01671
1694527284.175794601440430,0.00406,0.00024,0.00032,0.00506,0.00000,0.00233,0.01201
1694527284.208986520767212,0.00342,0.00019,0.00073,0.00480,0.00367,0.00206,0.01487
1694527284.242171049118042,0.00381,0.00021,0.00194,0.00465,0.00719,0.00231,0.02011
1694527284.275360584259033,0.00820,0.00022,0.00093,0.00596,0.00222,0.00226,0.01978
1694527284.308549642562866,0.00344,0.00023,0.00114,0.00611,0.00036,0.00204,0.01331
1694527284.341737985610962,0.00382,0.00022,0.00002,0.00674,0.00140,0.00197,0.01418
1694527284.374924182891846,0.00350,0.00021,0.00002,0.00664,0.00000,0.00242,0.01279
1694527284.408105611801147,0.00354,0.00020,0.00069,0.00588,0.00103,0.00188,0.01324
1694527284.441291332244873,0.00570,0.00020,0.00019,0.00516,0.00181,0.00199,0.01506
1694527284.474471807479858,0.00380,0.00023,0.00026,0.00969,0.00255,0.00200,0.01852
1694527284.507655382156372,0.00381,0.00037,0.00116,0.00506,0.00047,0.00221,0.01307
1694527284.540835857391357,0.00327,0.00022,0.00503,0.00593,0.00596,0.00225,0.02265
1694527284.574019908905029,0.00405,0.00021,0.00020,0.00979,0.00008,0.00209,0.01643
1694527284.607201814651489,0.00353,0.00026,0.00094,0.00584,0.00080,0.00196,0.01333
1694527284.640383481979370,0.00374,0.00028,0.00093,0.00579,0.00181,0.00182,0.01438
1694527284.673562526702881,0.00702,0.00036,0.00113,0.00618,0.00164,0.00224,0.01859
1694527284.706771373748779,0.00352,0.00025,0.00013,0.00692,0.00042,0.00215,0.01338
1694527284.739971876144409,0.00377,0.00026,0.00013,0.00437,0.00020,0.00200,0.01072
1694527284.773164749145508,0.00690,0.00022,0.00042,0.00426,0.00003,0.00205,0.01388
1694527284.806362628936768,0.00496,0.00022,0.00053,0.00396,0.00236,0.00204,0.01407
1694527284.839559555053711,0.00320,0.00021,0.00007,0.00423,0.00100,0.00202,0.01075
1694527284.872742652893066,0.00341,0.00021,0.00017,0.00373,0.00047,0.00219,0.01017
1694527284.905916452407837,0.00373,0.00020,0.00010,0.00319,0.00042,0.00228,0.00993
1694527284.939104318618774,0.00450,0.00022,0.00047,0.00353,0.01188,0.00256,0.02317
1694527284.972298622131348,0.00409,0.00026,0.00046,0.00523,0.00031,0.00183,0.01218
1694527285.005492448806763,0.00382,0.00022,0.00010,0.00498,0.00276,0.00210,0.01397
1694527285.038693428039551,0.00335,0.00022,0.00017,0.00524,0.00071,0.00217,0.01185
1694527285.071871280670166,0.00371,0.00022,0.00139,0.00484,0.00184,0.00190,0.01391
1694527285.105053424835205,0.00412,0.00027,0.00031,0.00473,0.00019,0.00195,0.01157
1694527285.138248920440674,0.00720,0.00022,0.00014,0.00467,0.00046,0.00190,0.01460
1694527285.171440601348877,0.00608,0.00035,0.00036,0.00756,0.00128,0.00204,0.01767
1694527285.204631090164185,0.00367,0.00021,0.00134,0.00446,0.00115,0.00211,0.01295
1694527285.237822771072388,0.00711,0.00022,0.00023,0.00403,0.00024,0.00187,0.01372
1694527285.271005630493164,0.00374,0.00023,0.00016,0.00366,0.00026,0.00259,0.01066
1694527285.304171800613403,0.00393,0.00023,0.00052,0.00346,0.00546,0.00271,0.01631
1694527285.337344408035278,0.00401,0.00022,0.00028,0.00322,0.00232,0.00223,0.01228
1694527285.370524883270264,0.00494,0.00025,0.00024,0.00378,0.00100,0.00234,0.01256
1694527285.403708696365356,0.00421,0.00021,0.00047,0.00268,0.00052,0.00206,0.01015
1694527285.436886787414551,0.01891,0.00045,0.00172,0.00525,0.00258,0.00359,0.03250
1694527285.470061063766479,0.00545,0.00027,0.00192,0.00241,0.00740,0.00251,0.01996
1694527285.503243684768677,0.00484,0.00027,0.00037,0.00222,0.00038,0.00303,0.01110
1694527285.536425352096558,0.00506,0.00028,0.00022,0.00255,0.00059,0.00194,0.01064
1694527285.569608926773071,0.01556,0.00045,0.00076,0.00501,0.00109,0.00286,0.02574
1694527285.602788686752319,0.00407,0.00022,0.00021,0.00403,0.00094,0.00238,0.01184
1694527285.635966062545776,0.00356,0.00019,0.00015,0.00257,0.00108,0.00213,0.00968
1694527285.669146537780762,0.00523,0.00018,0.00069,0.00276,0.00037,0.00215,0.01138
1694527285.702363252639771,0.00414,0.00024,0.00029,0.00212,0.00125,0.00214,0.01018
1694527285.735574960708618,0.00508,0.00019,0.00025,0.00234,0.00134,0.00242,0.01162
1694527285.768781185150146,0.00605,0.00025,0.00039,0.00168,0.00174,0.00214,0.01225
1694527285.801988363265991,0.00426,0.00024,0.00045,0.00172,0.00504,0.00214,0.01385
1694527285.835197448730469,0.00383,0.00022,0.00033,0.00198,0.00462,0.00213,0.01312
1694527285.868404150009155,0.01148,0.00044,0.00119,0.00661,0.00256,0.00280,0.02508
1694527285.901610136032104,0.00526,0.00021,0.00035,0.00263,0.00038,0.00217,0.01100
1694527285.934815406799316,0.00444,0.00023,0.00026,0.00241,0.00521,0.00221,0.01477
1694527285.968020677566528,0.00634,0.00024,0.00039,0.00369,0.00149,0.00273,0.01488
1694527286.001224040985107,0.01336,0.00061,0.00254,0.00746,0.00031,0.00387,0.02814
1694527286.034426689147949,0.00447,0.00023,0.00069,0.00251,0.00247,0.00209,0.01248
1694527286.067627906799316,0.00394,0.00019,0.00040,0.00314,0.00044,0.00304,0.01115
1694527286.100829601287842,0.00573,0.00019,0.00071,0.00250,0.00063,0.00247,0.01223
1694527286.134026765823364,0.00474,0.00019,0.00019,0.00221,0.00409,0.00236,0.01377
1694527286.167225122451782,0.00418,0.00022,0.00110,0.00245,0.00157,0.00212,0.01165
1694527286.200422763824463,0.00372,0.00020,0.00042,0.00327,0.00121,0.00216,0.01099
1694527286.233618974685669,0.00430,0.00020,0.00065,0.00203,0.00060,0.00264,0.01043
1694527286.266806840896606,0.00533,0.00018,0.00032,0.00199,0.00416,0.00201,0.01399
1694527286.300000667572021,0.00650,0.00023,0.00043,0.00201,0.00044,0.00202,0.01163
1694527286.333189010620117,0.00435,0.00019,0.00073,0.00210,0.00202,0.00199,0.01140
1694527286.366374731063843,0.00403,0.00022,0.00032,0.00196,0.00001,0.00217,0.00872
1694527286.399556875228882,0.00371,0.00021,0.00089,0.00109,0.00073,0.00196,0.00860
1694527286.432736873626709,0.00378,0.00022,0.00049,0.00102,0.00278,0.00201,0.01029
1694527286.465910673141479,0.00449,0.00018,0.00051,0.00137,0.00569,0.00213,0.01438
1694527286.499096632003784,0.00373,0.00022,0.00027,0.00215,0.00068,0.00220,0.00926
1694527286.532282590866089,0.01107,0.00035,0.00034,0.00402,0.00222,0.00302,0.02103
1694527286.565467596054077,0.00414,0.00020,0.00043,0.00230,0.00060,0.00221,0.00988
1694527286.598648548126221,0.00327,0.00018,0.00033,0.00177,0.00323,0.00201,0.01079
1694527286.631831645965576,0.00372,0.00019,0.00016,0.00193,0.00081,0.00211,0.00892
1694527286.665010929107666,0.00357,0.00019,0.00083,0.00195,0.00590,0.00183,0.01427
1694527286.698226928710938,0.00626,0.00018,0.00031,0.00230,0.00015,0.00196,0.01116
1694527286.731436252593994,0.00388,0.00019,0.00071,0.00196,0.00288,0.00176,0.01138
1694527286.764652967453003,0.00572,0.00018,0.00053,0.00195,0.00024,0.00239,0.01101
1694527286.797867774963379,0.00432,0.00018,0.00026,0.00210,0.00016,0.00279,0.00981
1694527286.831076383590698,0.00360,0.00023,0.00062,0.00224,0.00248,0.00188,0.01106
1694527286.864284992218018,0.00418,0.00020,0.00085,0.00189,0.00065,0.00279,0.01056
1694527286.897492170333862,0.00748,0.00016,0.00038,0.00165,0.00236,0.00203,0.01407
1694527286.930698156356812,0.00493,0.00019,0.00055,0.00138,0.00080,0.00217,0.01002
1694527286.963904380798340,0.00416,0.00025,0.00040,0.00171,0.00006,0.00267,0.00926
1694527286.997107028961182,0.00397,0.00019,0.00039,0.00125,0.00023,0.00217,0.00820
1694527287.030310630798340,0.00927,0.00032,0.00038,0.00208,0.00055,0.00288,0.01547
1694527287.063512325286865,0.00473,0.00021,0.00048,0.00113,0.00190,0.00205,0.01050
1694527287.096709012985229,0.00391,0.00023,0.00017,0.00141,0.00000,0.00210,0.00781
1694527287.129910945892334,0.00427,0.00017,0.00024,0.00106,0.00187,0.00197,0.00958
1694527287.163116693496704,0.00536,0.00016,0.00041,0.00104,0.00047,0.00213,0.00957
1694527287.196313858032227,0.01197,0.00052,0.00160,0.00279,0.00029,0.00477,0.02195
1694527287.229507923126221,0.00441,0.00018,0.00045,0.00098,0.00171,0.00194,0.00967
1694527287.262707471847534,0.00365,0.00017,0.00021,0.00114,0.00375,0.00214,0.01106
1694527287.295903682708740,0.00356,0.00018,0.00010,0.00141,0.00268,0.00217,0.01010
1694527287.329100131988525,0.00379,0.00018,0.00016,0.00166,0.00160,0.00199,0.00939
1694527287.362290620803833,0.00401,0.00022,0.00015,0.00194,0.00602,0.00241,0.01474
1694527287.395480155944824,0.00374,0.00019,0.00011,0.00165,0.00000,0.00249,0.00817
1694527287.428670167922974,0.00447,0.00026,0.00048,0.00064,0.00276,0.00203,0.01065
1694527287.461858034133911,0.01446,0.00065,0.00040,0.00257,0.00216,0.00451,0.02475
1694527287.495046615600586,0.00357,0.00017,0.00020,0.00064,0.00314,0.00228,0.01001
1694527287.528239488601685,0.00381,0.00020,0.00053,0.00078,0.00101,0.00188,0.00821
1694527287.561426877975464,0.00337,0.00018,0.00050,0.00095,0.00283,0.00230,0.01013
1694527287.594612121582031,0.00402,0.00025,0.00087,0.00087,0.00214,0.00180,0.00994
1694527287.627795457839966,0.00387,0.00021,0.00053,0.00098,0.00224,0.00193,0.00977
1694527287.660980701446533,0.00368,0.00018,0.00063,0.00105,0.00099,0.00234,0.00887
1694527287.694409370422363,0.00369,0.00017,0.00017,0.00119,0.00230,0.00202,0.00954
1694527287.727836847305298,0.00881,0.00017,0.00013,0.00130,0.00429,0.00202,0.01673
1694527287.761269807815552,0.00426,0.00019,0.00008,0.00134,0.00301,0.00194,0.01081
1694527287.794703722000122,0.00381,0.00019,0.00014,0.00183,0.00001,0.00218,0.00817
1694527287.828139781951904,0.00414,0.00018,0.00042,0.00170,0.00735,0.00231,0.01611
1694527287.861577987670898,0.00367,0.00018,0.00091,0.00342,0.00257,0.00194,0.01269
1694527287.895021915435791,0.00459,0.00022,0.00002,0.00333,0.00354,0.00200,0.01370
1694527287.928464174270630,0.00512,0.00021,0.00007,0.00355,0.00005,0.00200,0.01100
1694527287.961905956268311,0.00374,0.00021,0.00012,0.00368,0.00131,0.00215,0.01122
1694527287.995351791381836,0.00398,0.00021,0.00023,0.00378,0.00502,0.00212,0.01534
1694527288.028795719146729,0.00459,0.00020,0.00108,0.00341,0.00306,0.00186,0.01421
1694527288.062235593795776,0.00363,0.00021,0.00047,0.00322,0.00028,0.00245,0.01027
1694527288.095680475234985,0.00564,0.00019,0.00141,0.00201,0.00109,0.00203,0.01238
1694527288.129143714904785,0.00409,0.00018,0.00011,0.00197,0.00316,0.00214,0.01166
1694527288.162600040435791,0.00447,0.00026,0.00035,0.00268,0.00170,0.00196,0.01142
1694527288.196052312850952,0.00387,0.00024,0.00034,0.00312,0.00133,0.00202,0.01092
1694527288.229506731033325,0.00480,0.00021,0.00015,0.00328,0.00000,0.00223,0.01067
1694527288.262955665588379,0.00388,0.00019,0.00027,0.00337,0.00300,0.00202,0.01273
1694527288.296412229537964,0.00394,0.00022,0.00003,0.00362,0.00018,0.00209,0.01008
1694527288.329869031906128,0.00358,0.00019,0.00008,0.00356,0.00005,0.00207,0.00952
1694527288.363329887390137,0.00365,0.00022,0.00015,0.00367,0.00125,0.00229,0.01125
1694527288.396792411804199,0.00371,0.00021,0.00044,0.00363,0.00718,0.00199,0.01715
1694527288.430254220962524,0.00375,0.00021,0.00008,0.00384,0.00051,0.00210,0.01049
1694527288.463716745376587,0.00473,0.00020,0.00140,0.00415,0.00157,0.00200,0.01405
1694527288.497182846069336,0.00647,0.00021,0.00180,0.00384,0.00321,0.00207,0.01760
1694527288.530648231506348,0.00361,0.00021,0.00034,0.00467,0.00392,0.00215,0.01490
1694527288.564118385314941,0.00401,0.00022,0.00003,0.00510,0.00404,0.00207,0.01547
1694527288.597588300704956,0.00390,0.00020,0.00009,0.00541,0.00166,0.00204,0.01330
1694527288.631060600280762,0.00388,0.00022,0.00008,0.00564,0.00000,0.00238,0.01221
1694527288.664530992507935,0.00378,0.00022,0.00055,0.00467,0.00025,0.00189,0.01137
1694527288.697950601577759,0.00354,0.00023,0.00021,0.00466,0.00023,0.00209,0.01095
1694527288.731368780136108,0.00368,0.00020,0.00021,0.00458,0.00024,0.00193,0.01085
1694527288.764796495437622,0.00381,0.00021,0.00020,0.00336,0.00016,0.00239,0.01013
1694527288.798221111297607,0.00701,0.00020,0.00027,0.00289,0.00258,0.00196,0.01492
1694527288.831647872924805,0.00497,0.00021,0.00415,0.00340,0.01219,0.00187,0.02679
1694527288.865073680877686,0.00355,0.00021,0.00015,0.00559,0.00006,0.00215,0.01171
1694527288.898503303527832,0.00441,0.00020,0.00019,0.00448,0.00015,0.00220,0.01163
1694527288.931936025619507,0.00376,0.00026,0.00023,0.00390,0.00077,0.00219,0.01111
1694527288.965368747711182,0.00432,0.00024,0.00033,0.00373,0.00025,0.00223,0.01111
1694527288.998800516128540,0.00374,0.00032,0.00033,0.00401,0.00083,0.00214,0.01137
1694527289.032228231430054,0.00348,0.00022,0.00020,0.00338,0.00031,0.00269,0.01028
1694527289.065661430358887,0.00705,0.00030,0.00019,0.00468,0.00011,0.00259,0.01493
1694527289.099094152450562,0.00949,0.00037,0.00050,0.00441,0.00025,0.00312,0.01814
1694527289.132529497146606,0.00385,0.00019,0.00012,0.00253,0.00000,0.00204,0.00872
1694527289.165970087051392,0.00312,0.00018,0.00073,0.00221,0.00071,0.00213,0.00909
1694527289.199409961700439,0.00418,0.00020,0.00055,0.00292,0.00592,0.00241,0.01618
1694527289.232849121093750,0.00357,0.00023,0.00022,0.00364,0.00501,0.00250,0.01518
1694527289.266292572021484,0.01098,0.00068,0.00060,0.01079,0.00126,0.00326,0.02757
1694527289.299721717834473,0.00425,0.00020,0.00015,0.00367,0.00013,0.00221,0.01061
1694527289.333164215087891,0.00350,0.00024,0.00008,0.00335,0.00147,0.00202,0.01066
1694527289.366611242294312,0.00532,0.00023,0.00023,0.00364,0.00021,0.00200,0.01163
1694527289.400056123733521,0.00497,0.00020,0.00008,0.00335,0.00000,0.00204,0.01063
1694527289.433501005172729,0.00477,0.00020,0.00039,0.00214,0.00040,0.00209,0.00999
1694527289.466940879821777,0.00437,0.00019,0.00022,0.00238,0.00117,0.00185,0.01018
1694527289.500399351119995,0.00385,0.00019,0.00013,0.00291,0.00624,0.00238,0.01570
1694527289.533854007720947,0.00376,0.00019,0.00012,0.00403,0.00022,0.00204,0.01036
1694527289.567306756973267,0.00341,0.00020,0.00012,0.00394,0.00298,0.00226,0.01291
1694527289.600761175155640,0.01433,0.00040,0.00174,0.00735,0.00040,0.00313,0.02734
1694527289.634217977523804,0.00406,0.00022,0.00009,0.00407,0.00499,0.00218,0.01561
1694527289.667676925659180,0.00309,0.00020,0.00016,0.00447,0.00774,0.00190,0.01755
1694527289.700959682464600,0.00352,0.00019,0.00015,0.00641,0.00010,0.00207,0.01244
1694527289.734240055084229,0.01302,0.00036,0.00011,0.00806,0.00025,0.00244,0.02423
1694527289.767521858215332,0.00394,0.00024,0.00051,0.00547,0.00382,0.00183,0.01581
1694527289.800804615020752,0.00369,0.00021,0.00012,0.00615,0.00133,0.00189,0.01339
1694527289.834088325500488,0.01115,0.00046,0.00005,0.01051,0.00236,0.00253,0.02707
