# timestamp(s) tx ty tz qx qy qz qw
1693382298.17944 1.560537 -0.522587 1.314071 -0.030307 -0.040670 -0.826134 0.561186
1693382298.21286 1.549499 -0.528983 1.311958 -0.031381 -0.040378 -0.833678 0.549878
1693382298.24631 1.538570 -0.536918 1.311790 -0.032064 -0.040389 -0.841442 0.537881
1693382298.27959 1.525848 -0.544718 1.311163 -0.032314 -0.040426 -0.848891 0.526028
1693382298.31287 1.512748 -0.552581 1.309670 -0.032696 -0.040128 -0.855995 0.514387
1693382298.34614 1.499047 -0.561058 1.307571 -0.033262 -0.039351 -0.862847 0.502831
1693382298.37942 1.485526 -0.569943 1.305735 -0.034668 -0.038031 -0.869458 0.491318
1693382298.41269 1.471983 -0.579533 1.303838 -0.036486 -0.036940 -0.875967 0.479569
1693382298.44597 1.458504 -0.589391 1.301845 -0.038324 -0.036335 -0.882240 0.467828
1693382298.47924 1.445513 -0.599266 1.300005 -0.039944 -0.036145 -0.888359 0.455978
1693382298.51250 1.432780 -0.608930 1.300910 -0.040873 -0.035779 -0.894419 0.443919
1693382298.54576 1.418381 -0.618704 1.301257 -0.039452 -0.035211 -0.900013 0.432644
1693382298.57903 1.404320 -0.627722 1.301369 -0.038616 -0.034472 -0.905343 0.421514
1693382298.61229 1.390066 -0.635413 1.299398 -0.039286 -0.034225 -0.910219 0.410837
1693382298.64554 1.374916 -0.640470 1.296905 -0.041839 -0.035367 -0.915058 0.399585
1693382298.67880 1.362698 -0.647276 1.296710 -0.044211 -0.036955 -0.920125 0.387364
1693382298.71205 1.351856 -0.653483 1.300475 -0.046134 -0.037226 -0.924983 0.375356
1693382298.74531 1.339882 -0.657422 1.299864 -0.047120 -0.037462 -0.929401 0.364130
1693382298.77856 1.327914 -0.660760 1.299528 -0.046167 -0.036584 -0.933679 0.353234
1693382298.81182 1.316116 -0.663609 1.298023 -0.042800 -0.034286 -0.937962 0.342373
1693382298.84507 1.304583 -0.665960 1.296396 -0.039426 -0.031601 -0.942223 0.331153
1693382298.87832 1.293213 -0.667877 1.296006 -0.037242 -0.029727 -0.946317 0.319710
1693382298.91157 1.282546 -0.669270 1.294978 -0.035384 -0.028740 -0.950208 0.308263
1693382298.94482 1.271435 -0.670527 1.293029 -0.033348 -0.028465 -0.953934 0.296796
1693382298.97805 1.260604 -0.668440 1.294790 -0.031808 -0.029102 -0.957267 0.285974
1693382299.01129 1.248603 -0.665675 1.291162 -0.029134 -0.028552 -0.960170 0.276422
1693382299.04453 1.233242 -0.663217 1.289000 -0.026925 -0.027056 -0.962897 0.267154
1693382299.07776 1.216168 -0.670735 1.297636 -0.024216 -0.024457 -0.965693 0.257395
1693382299.11100 1.204069 -0.674030 1.301150 -0.021853 -0.022753 -0.968466 0.247141
1693382299.14424 1.192359 -0.675060 1.301551 -0.019612 -0.021533 -0.971077 0.236984
1693382299.17748 1.180299 -0.672666 1.298225 -0.018191 -0.021279 -0.973426 0.227286
1693382299.21072 1.165937 -0.667730 1.293478 -0.016898 -0.021818 -0.975383 0.218784
1693382299.24396 1.149183 -0.661169 1.289183 -0.015185 -0.022897 -0.977014 0.211397
1693382299.27739 1.136213 -0.653838 1.286304 -0.013292 -0.024272 -0.978567 0.204062
1693382299.31081 1.123520 -0.649803 1.284177 -0.011946 -0.025116 -0.980074 0.196676
1693382299.34402 1.112164 -0.646902 1.282537 -0.011320 -0.025604 -0.981686 0.188439
1693382299.37723 1.099913 -0.645769 1.283061 -0.011026 -0.025440 -0.983380 0.179428
1693382299.41044 1.088106 -0.639246 1.281916 -0.011245 -0.025538 -0.984956 0.170536
1693382299.44365 1.071933 -0.630919 1.279688 -0.011578 -0.025567 -0.986368 0.162144
1693382299.47685 1.052852 -0.623856 1.279692 -0.011771 -0.025442 -0.987731 0.153627
1693382299.51006 1.037181 -0.616472 1.280199 -0.012350 -0.025216 -0.989041 0.144945
1693382299.54326 1.025742 -0.610468 1.282568 -0.012847 -0.024480 -0.990391 0.135502
1693382299.57646 1.011063 -0.601277 1.283829 -0.012981 -0.023729 -0.991686 0.125809
1693382299.60965 0.999412 -0.595587 1.284855 -0.013715 -0.022538 -0.993039 0.114791
1693382299.64284 0.987903 -0.589165 1.284845 -0.015327 -0.021127 -0.994370 0.102699
1693382299.67604 0.973942 -0.580725 1.286689 -0.017208 -0.019345 -0.995612 0.089928
1693382299.70923 0.961345 -0.572016 1.287218 -0.019652 -0.017644 -0.996717 0.076531
1693382299.74243 0.947452 -0.560558 1.287295 -0.022267 -0.016200 -0.997613 0.063323
1693382299.77562 0.933567 -0.547252 1.287163 -0.024800 -0.015289 -0.998315 0.050178
1693382299.80881 0.926278 -0.537296 1.288533 -0.027364 -0.014181 -0.998862 0.036392
1693382299.84199 0.915304 -0.524495 1.289575 -0.028618 -0.014191 -0.999214 0.023490
1693382299.87518 0.905814 -0.512303 1.291308 -0.028883 -0.014427 -0.999425 0.010330
1693382299.90836 0.899266 -0.500642 1.293643 0.028667 0.014280 0.999482 0.003276
1693382299.94154 0.889758 -0.488671 1.295417 0.027482 0.014520 0.999377 0.016693
1693382299.97472 0.880928 -0.475831 1.294743 0.026099 0.014887 0.999097 0.030050
1693382300.00790 0.870514 -0.461410 1.294330 0.024873 0.015261 0.998644 0.043112
1693382300.04107 0.861147 -0.448281 1.294922 0.024025 0.015949 0.998015 0.055986
1693382300.07425 0.852595 -0.435504 1.295819 0.023348 0.016445 0.997219 0.068835
1693382300.10742 0.844385 -0.422876 1.297783 0.022576 0.016122 0.996206 0.082482
1693382300.14059 0.839292 -0.414596 1.299778 0.021999 0.015250 0.994892 0.097333
1693382300.17376 0.832241 -0.403268 1.301026 0.021225 0.014390 0.993331 0.112406
1693382300.20693 0.821589 -0.385511 1.301920 0.019619 0.014036 0.991696 0.126321
1693382300.24009 0.813819 -0.371011 1.302009 0.018332 0.013967 0.989768 0.140813
1693382300.27325 0.808564 -0.357869 1.299553 0.018128 0.014236 0.987562 0.155534
1693382300.30642 0.802467 -0.344016 1.298896 0.017873 0.014580 0.985195 0.169879
1693382300.33925 0.799524 -0.329809 1.300758 0.017209 0.014303 0.982688 0.183910
1693382300.37208 0.796395 -0.317705 1.300122 0.017127 0.013901 0.979958 0.197978
1693382300.40491 0.792055 -0.304115 1.301451 0.016941 0.013982 0.977006 0.212076
1693382300.43773 0.789197 -0.290193 1.302093 0.016952 0.015142 0.973891 0.225874
1693382300.47054 0.781694 -0.272919 1.304139 0.016658 0.016514 0.970787 0.238792
1693382300.50335 0.772442 -0.250707 1.305163 0.015783 0.017429 0.967833 0.250491
1693382300.53616 0.766536 -0.232844 1.305901 0.014835 0.018220 0.964781 0.262004
1693382300.56896 0.760352 -0.214981 1.306014 0.014249 0.018415 0.961630 0.273358
1693382300.60176 0.753362 -0.196827 1.307368 0.013377 0.017970 0.958422 0.284474
1693382300.63456 0.745478 -0.177927 1.307640 0.012177 0.016881 0.955147 0.295399
1693382300.66734 0.737482 -0.159976 1.305170 0.012347 0.014824 0.951941 0.305673
1693382300.70012 0.729506 -0.141510 1.302626 0.013827 0.013114 0.948722 0.315536
1693382300.73290 0.724438 -0.124347 1.298609 0.015517 0.012379 0.945618 0.324672
1693382300.76567 0.715539 -0.105249 1.297391 0.016659 0.011647 0.942611 0.333273
1693382300.79845 0.705446 -0.086888 1.298089 0.017823 0.010553 0.939337 0.342369
1693382300.83120 0.694686 -0.061994 1.297387 0.017159 0.009275 0.936596 0.349866
1693382300.86395 0.683969 -0.039494 1.294694 0.014615 0.006465 0.934259 0.356237
1693382300.89670 0.672709 -0.017307 1.290504 0.012218 0.002961 0.932533 0.360866
1693382300.92946 0.661749 0.003874 1.287335 0.010868 0.000383 0.931100 0.364601
1693382300.96221 0.651151 0.024012 1.284169 0.009834 -0.000391 0.929828 0.367862
1693382300.99496 0.640388 0.043973 1.282888 0.008599 0.000057 0.928552 0.371104
1693382301.02771 0.630179 0.062801 1.280676 0.007607 0.000624 0.927330 0.374167
1693382301.06045 0.620175 0.080390 1.278662 0.007158 0.000157 0.926138 0.377116
1693382301.09318 0.610668 0.097371 1.277801 0.006732 -0.000344 0.924951 0.380026
1693382301.12590 0.601814 0.108796 1.277581 0.006405 -0.000652 0.923323 0.383971
1693382301.15862 0.593409 0.123595 1.277332 0.005105 0.001110 0.921441 0.388483
1693382301.19134 0.585542 0.138103 1.277069 0.003149 0.003480 0.919468 0.393137
1693382301.22406 0.578384 0.154094 1.278298 -0.000503 0.005771 0.918090 0.396330
1693382301.25677 0.571852 0.167793 1.277620 -0.004252 0.006746 0.916916 0.399001
1693382301.28949 0.565357 0.180687 1.277224 -0.007931 0.006983 0.915906 0.401254
1693382301.32234 0.558294 0.192991 1.276948 -0.011348 0.007139 0.914771 0.403749
1693382301.35517 0.551242 0.205203 1.276602 -0.014251 0.008565 0.913818 0.405783
1693382301.38801 0.544152 0.217426 1.276035 -0.015984 0.010732 0.913175 0.407112
1693382301.42083 0.536983 0.229197 1.275417 -0.015603 0.012058 0.913019 0.407439
1693382301.45365 0.529693 0.240701 1.275222 -0.013702 0.012411 0.913448 0.406535
1693382301.48647 0.521889 0.252354 1.276838 -0.011540 0.012205 0.914357 0.404560
1693382301.51928 0.514276 0.261287 1.276254 -0.009357 0.011361 0.915478 0.402100
1693382301.55209 0.506058 0.271931 1.277146 -0.007015 0.009919 0.916899 0.398934
1693382301.58490 0.497703 0.282750 1.277615 -0.004717 0.007877 0.918590 0.395104
1693382301.61771 0.488885 0.293656 1.278135 -0.003446 0.005949 0.920594 0.390459
1693382301.65050 0.480343 0.301446 1.276408 -0.003275 0.004977 0.922662 0.385563
1693382301.68330 0.470944 0.313093 1.276635 -0.002486 0.005057 0.925384 0.378988
1693382301.71609 0.461129 0.324876 1.276144 -0.001264 0.005607 0.928456 0.371398
1693382301.74888 0.450859 0.336831 1.275407 -0.000504 0.006571 0.931900 0.362656
1693382301.78167 0.440308 0.348444 1.273662 0.000630 0.007074 0.935653 0.352849
1693382301.81444 0.429738 0.360177 1.271604 0.002151 0.007294 0.939511 0.342436
1693382301.84722 0.418536 0.371702 1.269809 0.003601 0.007040 0.943496 0.331291
1693382301.87999 0.407251 0.383342 1.268015 0.004454 0.006645 0.947476 0.319727
1693382301.91275 0.396271 0.391916 1.265844 0.005655 0.005906 0.951481 0.307598
1693382301.94552 0.384515 0.403754 1.265970 0.006874 0.005760 0.955779 0.293948
1693382301.97828 0.372618 0.416036 1.266709 0.007811 0.006531 0.960075 0.279559
1693382302.01103 0.361225 0.429213 1.267734 0.008052 0.008581 0.963750 0.266547
1693382302.04380 0.350596 0.442518 1.269017 0.007953 0.010331 0.966456 0.256501
1693382302.07655 0.340323 0.455214 1.270805 0.007083 0.010101 0.968590 0.248359
1693382302.10929 0.330676 0.466933 1.272646 0.005164 0.007952 0.970558 0.240681
1693382302.14203 0.321073 0.477270 1.275002 0.003388 0.004936 0.972584 0.232473
1693382302.17477 0.312078 0.486463 1.276978 0.003353 0.002472 0.974675 0.223587
1693382302.20750 0.303099 0.495014 1.278242 0.003956 0.002046 0.976958 0.213386
1693382302.24023 0.294474 0.502653 1.278549 0.003797 0.004499 0.979216 0.202735
1693382302.27297 0.286295 0.510701 1.279515 0.003339 0.008649 0.981237 0.192583
1693382302.30602 0.278214 0.518822 1.281031 0.003204 0.012913 0.982863 0.183854
1693382302.33909 0.271069 0.526291 1.281552 0.004548 0.015509 0.984145 0.176625
1693382302.37214 0.263472 0.533259 1.282552 0.005221 0.016007 0.985232 0.170394
1693382302.40521 0.255476 0.540161 1.283398 0.003103 0.015727 0.986147 0.165098
1693382302.43826 0.247643 0.546588 1.284063 0.000581 0.014688 0.986884 0.160761
1693382302.47131 0.239702 0.552330 1.285536 -0.000565 0.013316 0.987369 0.157875
1693382302.50436 0.231621 0.557576 1.286000 -0.000323 0.011805 0.987766 0.155493
1693382302.53740 0.223690 0.562306 1.285997 -0.000208 0.010914 0.988082 0.153542
1693382302.57045 0.215711 0.566880 1.286266 0.001166 0.010772 0.988316 0.152035
1693382302.60349 0.207228 0.571083 1.286587 0.004529 0.011093 0.988510 0.150678
1693382302.63653 0.198130 0.574787 1.286799 0.007529 0.011218 0.988779 0.148771
1693382302.66957 0.188307 0.578208 1.287057 0.009472 0.010715 0.989174 0.146050
1693382302.70260 0.178034 0.581420 1.287224 0.010766 0.010041 0.989640 0.142812
1693382302.73564 0.167242 0.584507 1.287320 0.012119 0.009626 0.990054 0.139837
1693382302.76867 0.155709 0.586962 1.287129 0.013501 0.009368 0.990460 0.136820
1693382302.80170 0.143244 0.588696 1.286625 0.014454 0.008890 0.990969 0.133015
1693382302.83473 0.129598 0.590697 1.285819 0.014877 0.008552 0.991611 0.128116
1693382302.86775 0.115310 0.591855 1.285077 0.015475 0.007834 0.992234 0.123168
1693382302.90078 0.100074 0.592611 1.284254 0.016829 0.006112 0.992845 0.118062
1693382302.93380 0.083874 0.592908 1.283601 0.018723 0.003621 0.993373 0.113346
1693382302.96683 0.066843 0.592651 1.282564 0.020024 0.000847 0.993813 0.109247
1693382302.99985 0.048819 0.592482 1.281584 0.019387 -0.001213 0.994223 0.105561
1693382303.03287 0.029687 0.591709 1.280975 0.018441 -0.002881 0.994653 0.101574
1693382303.06590 0.009679 0.590453 1.280866 0.018528 -0.004270 0.995228 0.095705
1693382303.09892 -0.010515 0.589059 1.280502 0.019345 -0.005765 0.995925 0.087892
1693382303.13193 -0.030184 0.588481 1.279870 0.020586 -0.006407 0.996562 0.080001
1693382303.16495 -0.049541 0.587814 1.280586 0.022504 -0.005619 0.996987 0.074020
1693382303.19799 -0.067408 0.587586 1.280892 0.026084 -0.003257 0.997131 0.070985
1693382303.23100 -0.086141 0.587953 1.282275 0.029085 -0.000927 0.997181 0.069159
1693382303.26402 -0.104707 0.586802 1.283785 0.031031 -0.000124 0.997323 0.066218
1693382303.29727 -0.122791 0.584721 1.285782 0.033380 -0.000952 0.997572 0.061113
1693382303.33075 -0.139892 0.582505 1.287044 0.035685 -0.002283 0.997896 0.054086
1693382303.36423 -0.156293 0.580192 1.287993 0.036473 -0.002460 0.998266 0.046140
1693382303.39770 -0.171876 0.577653 1.288876 0.035471 -0.000961 0.998622 0.038658
1693382303.43120 -0.185790 0.576316 1.290093 0.034500 0.001343 0.998905 0.031581
1693382303.46467 -0.200118 0.573351 1.291560 0.034511 0.003105 0.999095 0.024677
1693382303.49814 -0.213598 0.570638 1.292373 0.033818 0.004116 0.999263 0.017712
1693382303.53161 -0.227316 0.566605 1.293572 0.032615 0.004788 0.999394 0.011183
1693382303.56509 -0.240204 0.562499 1.294057 0.031751 0.006042 0.999467 0.004678
1693382303.59856 -0.252918 0.557623 1.294028 -0.030294 -0.008001 -0.999506 0.002472
1693382303.63204 -0.265860 0.552763 1.293900 -0.028455 -0.010040 -0.999490 0.010486
1693382303.66552 -0.277775 0.548672 1.294412 -0.026848 -0.012229 -0.999375 0.019500
1693382303.69899 -0.290208 0.545147 1.293924 -0.025294 -0.013841 -0.999188 0.028151
1693382303.73247 -0.303003 0.541356 1.293233 -0.023173 -0.014569 -0.998961 0.036428
1693382303.76595 -0.315809 0.537062 1.292968 -0.020859 -0.014814 -0.998658 0.045029
1693382303.79943 -0.327693 0.532975 1.292488 -0.019892 -0.015613 -0.998211 0.054182
1693382303.83292 -0.339441 0.530688 1.291016 -0.019868 -0.017449 -0.997592 0.064110
1693382303.86640 -0.352522 0.526198 1.290618 -0.019894 -0.019771 -0.996885 0.073717
1693382303.89988 -0.366186 0.521788 1.290269 -0.020067 -0.021781 -0.996024 0.084014
1693382303.93337 -0.379833 0.517066 1.289881 -0.020515 -0.022517 -0.995001 0.095110
1693382303.96686 -0.393839 0.512783 1.289862 -0.021095 -0.022123 -0.993794 0.106956
1693382304.00034 -0.407401 0.508582 1.289990 -0.022225 -0.021052 -0.992412 0.119087
1693382304.03383 -0.421736 0.503451 1.290793 -0.023865 -0.019797 -0.990824 0.131557
1693382304.06732 -0.435121 0.498255 1.290315 -0.025774 -0.018751 -0.988945 0.144818
1693382304.10081 -0.449119 0.493396 1.290372 -0.027178 -0.018383 -0.986729 0.159024
1693382304.13430 -0.463099 0.489273 1.291016 -0.028599 -0.018594 -0.984239 0.173525
1693382304.16780 -0.476812 0.485185 1.291875 -0.030197 -0.018721 -0.981533 0.187964
1693382304.20129 -0.489636 0.480182 1.292840 -0.032016 -0.018759 -0.978617 0.202318
1693382304.23478 -0.505174 0.469755 1.302672 -0.031711 -0.019699 -0.975819 0.215369
1693382304.26827 -0.518602 0.464733 1.306589 -0.032367 -0.021255 -0.972573 0.229350
1693382304.30177 -0.531601 0.460740 1.310833 -0.034331 -0.023013 -0.969304 0.242367
1693382304.33504 -0.544312 0.457104 1.315351 -0.037393 -0.024096 -0.965936 0.254930
1693382304.36830 -0.556745 0.452375 1.319021 -0.040323 -0.024422 -0.962348 0.267701
1693382304.40177 -0.567814 0.447409 1.322265 -0.043112 -0.023741 -0.958620 0.280402
1693382304.43524 -0.577371 0.440434 1.324131 -0.045526 -0.022811 -0.954915 0.292479
1693382304.46871 -0.587392 0.434789 1.326194 -0.046629 -0.023035 -0.951012 0.304749
1693382304.50218 -0.595796 0.429707 1.327640 -0.046310 -0.024446 -0.946957 0.317065
1693382304.53566 -0.603766 0.424794 1.328343 -0.044607 -0.026495 -0.942889 0.329042
1693382304.56914 -0.612266 0.419513 1.330633 -0.042750 -0.028855 -0.939068 0.339841
1693382304.60261 -0.620365 0.415539 1.333219 -0.042621 -0.030498 -0.935172 0.350295
1693382304.63609 -0.627237 0.409574 1.334863 -0.044082 -0.030694 -0.931009 0.361021
1693382304.66956 -0.634013 0.401877 1.335681 -0.045292 -0.030256 -0.926631 0.372007
1693382304.70303 -0.640010 0.395053 1.335859 -0.045728 -0.030259 -0.921901 0.383527
1693382304.73651 -0.646410 0.387484 1.336105 -0.045213 -0.030998 -0.917141 0.394774
1693382304.76999 -0.653723 0.379371 1.335720 -0.044233 -0.032421 -0.912527 0.405322
1693382304.80347 -0.661399 0.370597 1.335123 -0.043411 -0.033789 -0.908375 0.414521
1693382304.83695 -0.669050 0.362103 1.334165 -0.042354 -0.034111 -0.904531 0.422926
1693382304.87043 -0.677191 0.352758 1.333283 -0.041555 -0.033384 -0.900675 0.431211
1693382304.90392 -0.684988 0.341559 1.332271 -0.041701 -0.031651 -0.896849 0.439228
1693382304.93740 -0.692257 0.329748 1.330431 -0.042833 -0.029609 -0.893026 0.446983
1693382304.97088 -0.699835 0.317292 1.327906 -0.043746 -0.027775 -0.889185 0.454604
1693382305.00437 -0.707196 0.304242 1.324568 -0.044067 -0.026436 -0.885650 0.461501
1693382305.03785 -0.714022 0.289548 1.320619 -0.043775 -0.025549 -0.882462 0.467645
1693382305.07134 -0.721145 0.273674 1.317235 -0.042815 -0.024541 -0.879445 0.473434
1693382305.10483 -0.728869 0.257392 1.314897 -0.042692 -0.023885 -0.876421 0.479055
1693382305.13832 -0.736343 0.240178 1.313170 -0.043759 -0.023638 -0.873329 0.484585
1693382305.17181 -0.743979 0.224230 1.307807 -0.044499 -0.022425 -0.869927 0.490656
1693382305.20531 -0.749667 0.204798 1.304228 -0.043343 -0.019342 -0.866312 0.497243
1693382305.23880 -0.755830 0.184644 1.302785 -0.042171 -0.016391 -0.861915 0.505031
1693382305.27230 -0.760927 0.165631 1.301685 -0.042234 -0.014875 -0.857195 0.513042
1693382305.30580 -0.765780 0.147830 1.299959 -0.043857 -0.015969 -0.852611 0.520458
1693382305.33930 -0.771036 0.129653 1.298333 -0.045898 -0.019210 -0.848033 0.527602
1693382305.37280 -0.776376 0.112829 1.295244 -0.047031 -0.022388 -0.844007 0.533797
1693382305.40609 -0.781094 0.095001 1.291697 -0.046880 -0.023272 -0.840229 0.539699
1693382305.43956 -0.784992 0.077259 1.288543 -0.046535 -0.022583 -0.836006 0.546278
1693382305.47303 -0.787895 0.061091 1.285035 -0.046397 -0.020887 -0.831167 0.553690
1693382305.50651 -0.789933 0.045258 1.283174 -0.046340 -0.019439 -0.825813 0.561700
1693382305.53999 -0.792263 0.030686 1.281722 -0.048039 -0.020759 -0.820435 0.569340
1693382305.57347 -0.794880 0.018657 1.279221 -0.051387 -0.024166 -0.814838 0.576901
1693382305.60695 -0.797890 0.004999 1.276894 -0.054547 -0.027803 -0.809296 0.584202
1693382305.64044 -0.801794 -0.008195 1.274183 -0.054589 -0.029564 -0.804170 0.591148
1693382305.67392 -0.804805 -0.021767 1.270069 -0.053277 -0.029473 -0.799509 0.597560
1693382305.70740 -0.809555 -0.035405 1.267126 -0.051509 -0.028658 -0.795233 0.603432
1693382305.74088 -0.812430 -0.048986 1.262911 -0.051065 -0.026835 -0.791291 0.608713
1693382305.77437 -0.814825 -0.062516 1.257378 -0.050157 -0.023744 -0.787057 0.614380
1693382305.80785 -0.817271 -0.076343 1.252961 -0.049368 -0.020767 -0.782844 0.619909
1693382305.84133 -0.818636 -0.090137 1.247605 -0.050104 -0.019139 -0.778545 0.625292
1693382305.87481 -0.820363 -0.103751 1.240302 -0.050116 -0.017936 -0.773967 0.630984
1693382305.90831 -0.817960 -0.116762 1.232160 -0.048659 -0.015477 -0.769111 0.637072
1693382305.94179 -0.819178 -0.131537 1.225087 -0.046244 -0.013151 -0.763297 0.644257
1693382305.97528 -0.820522 -0.146863 1.217098 -0.044587 -0.012211 -0.757124 0.651634
1693382306.00877 -0.824994 -0.161204 1.209812 -0.043718 -0.012478 -0.750379 0.659443
1693382306.04226 -0.827501 -0.175990 1.202450 -0.043692 -0.013230 -0.743503 0.667173
1693382306.07575 -0.830176 -0.189828 1.193958 -0.045170 -0.015486 -0.735975 0.675322
1693382306.10925 -0.833171 -0.204628 1.186430 -0.047200 -0.018197 -0.727989 0.683720
1693382306.14274 -0.836868 -0.219255 1.178536 -0.049005 -0.020923 -0.719694 0.692244
1693382306.17623 -0.841274 -0.233791 1.170062 -0.050342 -0.022097 -0.711461 0.700571
1693382306.20972 -0.844772 -0.249435 1.162510 -0.051335 -0.022021 -0.704178 0.707823
1693382306.24322 -0.847651 -0.265165 1.154540 -0.051382 -0.020693 -0.698272 0.713686
1693382306.27672 -0.846709 -0.282797 1.145404 -0.051229 -0.017147 -0.693850 0.718090
1693382306.31022 -0.847963 -0.298221 1.137205 -0.051751 -0.013549 -0.690053 0.721779
1693382306.34372 -0.849094 -0.312368 1.129003 -0.053936 -0.010057 -0.686319 0.725229
1693382306.37722 -0.847744 -0.325222 1.120369 -0.057457 -0.006513 -0.681874 0.729181
1693382306.41072 -0.845971 -0.334483 1.108275 -0.062361 -0.003707 -0.676825 0.733488
1693382306.44381 -0.843861 -0.344495 1.095378 -0.066226 -0.000511 -0.672514 0.737115
1693382306.47690 -0.840837 -0.355106 1.083483 -0.067272 0.003869 -0.668744 0.740433
1693382306.50999 -0.838838 -0.365782 1.071044 -0.067532 0.007012 -0.665322 0.743463
1693382306.54308 -0.837902 -0.375707 1.057168 -0.066787 0.008794 -0.662818 0.745744
1693382306.57616 -0.834667 -0.386014 1.044511 -0.066523 0.009118 -0.661512 0.746922
1693382306.60925 -0.831516 -0.395508 1.032130 -0.066620 0.008075 -0.660603 0.747730
1693382306.64233 -0.827081 -0.405374 1.017621 -0.066912 0.006521 -0.659536 0.748661
1693382306.67541 -0.822278 -0.414956 1.001735 -0.067033 0.004878 -0.657706 0.750270
1693382306.70848 -0.817693 -0.423882 0.986250 -0.066775 0.003588 -0.655912 0.751869
1693382306.74156 -0.813872 -0.432814 0.969594 -0.066593 0.001652 -0.654573 0.753058
1693382306.77463 -0.809494 -0.441581 0.951820 -0.065639 -0.000348 -0.653320 0.754231
1693382306.80771 -0.805165 -0.450159 0.933078 -0.063004 -0.002324 -0.651917 0.755665
1693382306.84078 -0.800815 -0.457963 0.914681 -0.059672 -0.005058 -0.650599 0.757056
1693382306.87386 -0.797380 -0.464665 0.896313 -0.058504 -0.009028 -0.649773 0.757820
1693382306.90693 -0.792981 -0.470923 0.877218 -0.059818 -0.012299 -0.649414 0.757979
1693382306.94001 -0.789261 -0.475211 0.859145 -0.060917 -0.012601 -0.648524 0.758649
1693382306.97308 -0.785453 -0.480989 0.840115 -0.062108 -0.010991 -0.647572 0.759390
1693382307.00615 -0.781511 -0.486077 0.820718 -0.065350 -0.011103 -0.646811 0.759764
1693382307.03922 -0.777286 -0.490955 0.799835 -0.068694 -0.010533 -0.645733 0.760394
1693382307.07228 -0.773793 -0.495594 0.778824 -0.070527 -0.008271 -0.644287 0.761480
1693382307.10535 -0.771057 -0.500213 0.758081 -0.069946 -0.006543 -0.643498 0.762217
1693382307.13842 -0.767620 -0.504111 0.737848 -0.067534 -0.007702 -0.642873 0.762951
1693382307.17149 -0.765158 -0.507775 0.716932 -0.064915 -0.011699 -0.640670 0.764978
1693382307.20456 -0.764337 -0.510829 0.694917 -0.061754 -0.014102 -0.638238 0.767228
1693382307.23763 -0.764189 -0.512515 0.674364 -0.061093 -0.015494 -0.637646 0.767747
1693382307.27070 -0.764476 -0.512706 0.652083 -0.062826 -0.016142 -0.638997 0.766469
1693382307.30376 -0.764239 -0.513506 0.630358 -0.064039 -0.014822 -0.641366 0.764414
1693382307.33682 -0.764990 -0.512962 0.611803 -0.064597 -0.014527 -0.643466 0.762605
1693382307.36987 -0.765024 -0.513698 0.591182 -0.063641 -0.014623 -0.645590 0.760887
1693382307.40293 -0.765044 -0.514152 0.570559 -0.061997 -0.015530 -0.647030 0.759781
1693382307.43621 -0.765629 -0.514330 0.551028 -0.059758 -0.015983 -0.647990 0.759133
1693382307.46949 -0.766138 -0.514437 0.533697 -0.058989 -0.014919 -0.648482 0.758795
1693382307.50299 -0.766332 -0.514262 0.516976 -0.061335 -0.013218 -0.648474 0.758646
1693382307.53649 -0.766476 -0.514093 0.500490 -0.064469 -0.009535 -0.648166 0.758705
1693382307.56999 -0.765149 -0.512617 0.483983 -0.067940 -0.006261 -0.648654 0.758019
1693382307.60348 -0.765235 -0.512092 0.469705 -0.071098 -0.006123 -0.649132 0.757321
1693382307.63698 -0.765654 -0.511514 0.454846 -0.073089 -0.006794 -0.649601 0.756724
1693382307.67047 -0.766287 -0.510960 0.441260 -0.074368 -0.007811 -0.650771 0.755583
1693382307.70397 -0.766420 -0.511175 0.427561 -0.073952 -0.009280 -0.651988 0.754557
1693382307.73748 -0.767014 -0.510439 0.417570 -0.071480 -0.010684 -0.652824 0.754054
1693382307.77098 -0.766539 -0.511567 0.404636 -0.068336 -0.012866 -0.653313 0.753888
1693382307.80448 -0.765179 -0.512693 0.390477 -0.065606 -0.014276 -0.653208 0.754196
1693382307.83798 -0.763518 -0.514611 0.377016 -0.064616 -0.014147 -0.652584 0.754824
1693382307.87149 -0.761758 -0.516709 0.364907 -0.063367 -0.012441 -0.651546 0.755856
1693382307.90499 -0.760229 -0.518667 0.353576 -0.061036 -0.011245 -0.651082 0.756466
1693382307.93849 -0.758751 -0.520627 0.343401 -0.057396 -0.012523 -0.650602 0.757143
1693382307.97201 -0.754759 -0.521638 0.331834 -0.052830 -0.013344 -0.649914 0.758052
1693382308.00551 -0.753833 -0.523435 0.323654 -0.046831 -0.013838 -0.648827 0.759368
1693382308.03902 -0.753782 -0.524591 0.316034 -0.042132 -0.015265 -0.647461 0.760780
1693382308.07253 -0.753783 -0.525223 0.309249 -0.039054 -0.015777 -0.647124 0.761221
1693382308.10604 -0.754100 -0.525632 0.302719 -0.035563 -0.016149 -0.648204 0.760464
1693382308.13956 -0.755316 -0.525032 0.298400 -0.031467 -0.016741 -0.650255 0.758880
1693382308.17307 -0.755652 -0.524935 0.292587 -0.028050 -0.018940 -0.652638 0.756914
1693382308.20659 -0.755980 -0.525087 0.286892 -0.024170 -0.020295 -0.654201 0.755662
