# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382277.016481876373291,0.00426,0.00021,0.00038,0.00560,0.00198,0.00204,0.01446
1693382277.049612283706665,0.00349,0.00019,0.00008,0.00569,0.00000,0.00204,0.01149
1693382277.082748889923096,0.00421,0.00028,0.00012,0.00528,0.00000,0.00251,0.01240
1693382277.115883588790894,0.00405,0.00026,0.00023,0.00495,0.00000,0.00218,0.01168
1693382277.149016141891479,0.01130,0.00036,0.00056,0.00723,0.00636,0.00268,0.02851
1693382277.182152032852173,0.00383,0.00044,0.00054,0.00585,0.00000,0.00227,0.01293
1693382277.215284585952759,0.00415,0.00028,0.00176,0.00515,0.00176,0.00235,0.01544
1693382277.248415231704712,0.00433,0.00020,0.00034,0.00546,0.00522,0.00236,0.01790
1693382277.281551837921143,0.00446,0.00024,0.00032,0.00468,0.00023,0.00253,0.01245
1693382277.314687490463257,0.00438,0.00020,0.00002,0.00470,0.00038,0.00192,0.01161
1693382277.347817897796631,0.00513,0.00021,0.00063,0.00448,0.00001,0.00223,0.01269
1693382277.380948543548584,0.00568,0.00021,0.00073,0.00407,0.00029,0.00202,0.01299
1693382277.414078474044800,0.00328,0.00019,0.00002,0.00442,0.00043,0.00235,0.01070
1693382277.447208166122437,0.00339,0.00020,0.00223,0.00417,0.00334,0.00196,0.01529
1693382277.480339050292969,0.00380,0.00021,0.00038,0.00548,0.00000,0.00280,0.01267
1693382277.513474464416504,0.00413,0.00025,0.00022,0.00492,0.00000,0.00282,0.01234
1693382277.546661376953125,0.00456,0.00018,0.00002,0.00443,0.00009,0.00208,0.01137
1693382277.579851627349854,0.00441,0.00025,0.00026,0.00399,0.00000,0.00197,0.01090
1693382277.613038539886475,0.00362,0.00023,0.00031,0.00364,0.00400,0.00209,0.01390
1693382277.646227598190308,0.00401,0.00021,0.00019,0.00374,0.00089,0.00203,0.01108
1693382277.679415702819824,0.00430,0.00020,0.00047,0.00342,0.00038,0.00239,0.01116
1693382277.712606906890869,0.00383,0.00020,0.00032,0.00424,0.00063,0.00232,0.01156
1693382277.745791196823120,0.00396,0.00028,0.00026,0.00380,0.00240,0.00272,0.01342
1693382277.778978109359741,0.00529,0.00028,0.00075,0.00521,0.00000,0.00259,0.01411
1693382277.812163114547729,0.00435,0.00020,0.00059,0.00373,0.00038,0.00278,0.01205
1693382277.845351457595825,0.00358,0.00018,0.00035,0.00347,0.00082,0.00195,0.01035
1693382277.878536701202393,0.00504,0.00024,0.00016,0.00379,0.00000,0.00199,0.01123
1693382277.911722898483276,0.00402,0.00019,0.00018,0.00344,0.00000,0.00241,0.01024
1693382277.944906949996948,0.00361,0.00018,0.00127,0.00289,0.00027,0.00185,0.01007
1693382277.978092432022095,0.00835,0.00019,0.00026,0.00306,0.00000,0.00196,0.01382
1693382278.011276483535767,0.00408,0.00019,0.00013,0.00282,0.00014,0.00220,0.00957
1693382278.044459342956543,0.00371,0.00017,0.00197,0.00288,0.00327,0.00210,0.01411
1693382278.077641963958740,0.00448,0.00022,0.00013,0.00308,0.00028,0.00203,0.01022
1693382278.110825538635254,0.00800,0.00019,0.00050,0.00281,0.00036,0.00232,0.01418
1693382278.144008398056030,0.00383,0.00021,0.00045,0.00287,0.00051,0.00237,0.01024
1693382278.177191495895386,0.00377,0.00018,0.00025,0.00243,0.00179,0.00220,0.01062
1693382278.210375070571899,0.00384,0.00019,0.00081,0.00260,0.00056,0.00214,0.01014
1693382278.243556737899780,0.00494,0.00019,0.00008,0.00251,0.00259,0.00212,0.01244
1693382278.276738166809082,0.00462,0.00020,0.00023,0.00269,0.00000,0.00219,0.00995
1693382278.309920549392700,0.00426,0.00022,0.00014,0.00236,0.00000,0.00233,0.00931
1693382278.343100309371948,0.00676,0.00017,0.00004,0.00236,0.00038,0.00320,0.01291
1693382278.376281976699829,0.00567,0.00019,0.00019,0.00199,0.00503,0.00202,0.01510
1693382278.409461498260498,0.00414,0.00019,0.00012,0.00212,0.00008,0.00273,0.00938
1693382278.442642450332642,0.00531,0.00017,0.00022,0.00159,0.00048,0.00219,0.00997
1693382278.475821971893311,0.00557,0.00017,0.00024,0.00131,0.00028,0.00208,0.00966
1693382278.509005308151245,0.00394,0.00017,0.00020,0.00082,0.00051,0.00202,0.00766
1693382278.542030096054077,0.00367,0.00019,0.00012,0.00084,0.00104,0.00210,0.00795
1693382278.575053453445435,0.00369,0.00017,0.00066,0.00082,0.00056,0.00214,0.00805
1693382278.608072757720947,0.00387,0.00015,0.00020,0.00064,0.00134,0.00245,0.00865
1693382278.641088724136353,0.00377,0.00016,0.00004,0.00074,0.00396,0.00197,0.01065
1693382278.674103498458862,0.00722,0.00017,0.00009,0.00121,0.00117,0.00258,0.01243
1693382278.707115650177002,0.00415,0.00018,0.00042,0.00130,0.00000,0.00212,0.00817
1693382278.740123510360718,0.00364,0.00015,0.00070,0.00120,0.00023,0.00201,0.00793
1693382278.773129463195801,0.00364,0.00019,0.00012,0.00107,0.00218,0.00246,0.00966
1693382278.806131601333618,0.00409,0.00016,0.00020,0.00114,0.00100,0.00216,0.00875
1693382278.839136123657227,0.00397,0.00016,0.00091,0.00112,0.00492,0.00189,0.01297
1693382278.872133016586304,0.00357,0.00018,0.00019,0.00136,0.00021,0.00189,0.00740
1693382278.905128955841064,0.00377,0.00017,0.00025,0.00127,0.00129,0.00198,0.00873
1693382278.938121795654297,0.00381,0.00017,0.00012,0.00145,0.00121,0.00233,0.00909
1693382278.971113204956055,0.00347,0.00017,0.00003,0.00157,0.00138,0.00244,0.00907
1693382279.004101514816284,0.00334,0.00015,0.00002,0.00174,0.00026,0.00222,0.00773
1693382279.037096261978149,0.00369,0.00018,0.00002,0.00171,0.00175,0.00199,0.00934
1693382279.070087909698486,0.00430,0.00020,0.00010,0.00201,0.00029,0.00215,0.00905
1693382279.103070974349976,0.00482,0.00017,0.00018,0.00197,0.00000,0.00216,0.00930
1693382279.136047363281250,0.00365,0.00018,0.00010,0.00195,0.00080,0.00213,0.00881
1693382279.169025897979736,0.00411,0.00016,0.00010,0.00181,0.00009,0.00206,0.00834
1693382279.202012300491333,0.00401,0.00019,0.00060,0.00162,0.00216,0.00208,0.01066
1693382279.234984159469604,0.00429,0.00018,0.00010,0.00159,0.00051,0.00290,0.00958
1693382279.267949581146240,0.00368,0.00017,0.00008,0.00149,0.00098,0.00209,0.00848
1693382279.300916910171509,0.00387,0.00017,0.00013,0.00153,0.00195,0.00214,0.00980
1693382279.333880662918091,0.00380,0.00018,0.00013,0.00226,0.00048,0.00216,0.00903
1693382279.366838693618774,0.00378,0.00018,0.00011,0.00166,0.00009,0.00194,0.00775
1693382279.399791479110718,0.00366,0.00017,0.00016,0.00171,0.00040,0.00223,0.00832
1693382279.432744026184082,0.01532,0.00039,0.00042,0.00358,0.00145,0.00353,0.02469
1693382279.465698242187500,0.00434,0.00025,0.00010,0.00162,0.00132,0.00221,0.00984
1693382279.498654365539551,0.00502,0.00019,0.00007,0.00175,0.00000,0.00218,0.00922
1693382279.531681299209595,0.00344,0.00018,0.00011,0.00179,0.00072,0.00198,0.00823
1693382279.564707756042480,0.00386,0.00017,0.00010,0.00183,0.00111,0.00223,0.00930
1693382279.597730159759521,0.00477,0.00018,0.00011,0.00192,0.00016,0.00209,0.00924
1693382279.630749940872192,0.00389,0.00019,0.00009,0.00172,0.00056,0.00236,0.00881
1693382279.663766145706177,0.00600,0.00020,0.00012,0.00163,0.00027,0.00214,0.01037
1693382279.696781635284424,0.00434,0.00018,0.00004,0.00124,0.00047,0.00211,0.00839
1693382279.729796171188354,0.00382,0.00019,0.00075,0.00132,0.00040,0.00247,0.00894
1693382279.762810468673706,0.00402,0.00016,0.00011,0.00115,0.00034,0.00204,0.00781
1693382279.795823574066162,0.00359,0.00019,0.00002,0.00118,0.00025,0.00217,0.00739
1693382279.828834533691406,0.00363,0.00016,0.00002,0.00118,0.00140,0.00219,0.00860
1693382279.861851453781128,0.00390,0.00017,0.00007,0.00116,0.00199,0.00212,0.00942
1693382279.894860506057739,0.00434,0.00023,0.00003,0.00133,0.00020,0.00213,0.00826
1693382279.927863597869873,0.00418,0.00017,0.00035,0.00110,0.00140,0.00239,0.00959
1693382279.960867643356323,0.00454,0.00017,0.00011,0.00104,0.00097,0.00228,0.00913
1693382279.993875503540039,0.00396,0.00018,0.00005,0.00110,0.00101,0.00215,0.00845
1693382280.026885509490967,0.00348,0.00018,0.00007,0.00080,0.00217,0.00200,0.00871
1693382280.059889078140259,0.00377,0.00019,0.00012,0.00149,0.00233,0.00193,0.00983
1693382280.092874526977539,0.01115,0.00048,0.00011,0.00433,0.00055,0.00382,0.02044
1693382280.125861883163452,0.00389,0.00017,0.00011,0.00158,0.00125,0.00192,0.00891
1693382280.158843040466309,0.00338,0.00016,0.00008,0.00167,0.00133,0.00195,0.00857
1693382280.191820859909058,0.00343,0.00017,0.00009,0.00190,0.00042,0.00219,0.00820
1693382280.224795818328857,0.00325,0.00017,0.00014,0.00157,0.00059,0.00193,0.00765
1693382280.257773637771606,0.00613,0.00016,0.00011,0.00178,0.00137,0.00197,0.01152
1693382280.290740489959717,0.00350,0.00018,0.00007,0.00191,0.00020,0.00216,0.00802
1693382280.323709487915039,0.00347,0.00017,0.00004,0.00184,0.00227,0.00215,0.00993
1693382280.356669902801514,0.00398,0.00025,0.00016,0.00250,0.00009,0.00220,0.00918
1693382280.389626502990723,0.00361,0.00017,0.00014,0.00219,0.00013,0.00210,0.00833
1693382280.422584056854248,0.00408,0.00021,0.00019,0.00184,0.00146,0.00233,0.01010
1693382280.455538511276245,0.01219,0.00096,0.00046,0.00658,0.00197,0.00355,0.02571
1693382280.488497972488403,0.00441,0.00018,0.00002,0.00212,0.00211,0.00219,0.01105
1693382280.521792173385620,0.00390,0.00019,0.00020,0.00213,0.00025,0.00223,0.00890
1693382280.555088281631470,0.00336,0.00018,0.00045,0.00214,0.00245,0.00207,0.01064
1693382280.588413715362549,0.00364,0.00019,0.00005,0.00258,0.00007,0.00211,0.00864
1693382280.621741056442261,0.00370,0.00026,0.00018,0.00224,0.00234,0.00218,0.01090
1693382280.655065298080444,0.00444,0.00018,0.00011,0.00253,0.00052,0.00229,0.01007
1693382280.688390493392944,0.00408,0.00017,0.00013,0.00200,0.00010,0.00211,0.00860
1693382280.721715927124023,0.00365,0.00020,0.00014,0.00184,0.00046,0.00245,0.00874
1693382280.755042791366577,0.01391,0.00039,0.00030,0.00332,0.00198,0.00334,0.02324
1693382280.788367271423340,0.00505,0.00023,0.00008,0.00171,0.00130,0.00209,0.01046
1693382280.821691274642944,0.00425,0.00019,0.00023,0.00155,0.00130,0.00221,0.00974
1693382280.855014801025391,0.00392,0.00017,0.00006,0.00131,0.00192,0.00189,0.00927
1693382280.888335227966309,0.00726,0.00016,0.00011,0.00161,0.00219,0.00223,0.01357
1693382280.921659946441650,0.00383,0.00019,0.00004,0.00203,0.00313,0.00214,0.01137
1693382280.954983234405518,0.00513,0.00017,0.00013,0.00240,0.00480,0.00245,0.01509
1693382280.988301515579224,0.00438,0.00023,0.00038,0.00338,0.00022,0.00233,0.01092
1693382281.021617174148560,0.00344,0.00019,0.00010,0.00331,0.00088,0.00192,0.00984
1693382281.054940462112427,0.00428,0.00029,0.00052,0.00315,0.00375,0.00191,0.01391
1693382281.088270425796509,0.00410,0.00019,0.00014,0.00239,0.00004,0.00206,0.00891
1693382281.121610879898071,0.00380,0.00021,0.00018,0.00177,0.00348,0.00234,0.01178
1693382281.154942035675049,0.00409,0.00023,0.00022,0.00282,0.00356,0.00204,0.01295
1693382281.188259601593018,0.00451,0.00019,0.00017,0.00342,0.00130,0.00205,0.01164
1693382281.221579790115356,0.00494,0.00020,0.00002,0.00357,0.00031,0.00228,0.01133
1693382281.254894495010376,0.00517,0.00021,0.00004,0.00360,0.00038,0.00207,0.01147
1693382281.288209915161133,0.00705,0.00018,0.00016,0.00533,0.00129,0.00246,0.01647
1693382281.321522951126099,0.00350,0.00027,0.00011,0.00358,0.00251,0.00212,0.01210
1693382281.354844331741333,0.00479,0.00033,0.00020,0.00589,0.00378,0.00217,0.01715
1693382281.388154745101929,0.00387,0.00022,0.00007,0.00442,0.00138,0.00224,0.01219
1693382281.421467781066895,0.00354,0.00021,0.00004,0.00442,0.00009,0.00198,0.01029
1693382281.454786777496338,0.00396,0.00032,0.00023,0.00723,0.00869,0.00251,0.02294
1693382281.488097906112671,0.00415,0.00028,0.00004,0.00554,0.00007,0.00208,0.01217
1693382281.521405458450317,0.00355,0.00025,0.00010,0.00566,0.00177,0.00233,0.01366
1693382281.554718255996704,0.00405,0.00022,0.00021,0.00584,0.00159,0.00198,0.01390
1693382281.587734699249268,0.00474,0.00036,0.00011,0.00651,0.00143,0.00216,0.01531
1693382281.620733737945557,0.00484,0.00029,0.00003,0.00624,0.00036,0.00230,0.01405
1693382281.653730154037476,0.00353,0.00032,0.00003,0.00602,0.00183,0.00193,0.01366
1693382281.686720371246338,0.00465,0.00032,0.00014,0.00683,0.00017,0.00252,0.01463
1693382281.719705104827881,0.00343,0.00037,0.00018,0.00767,0.00015,0.00231,0.01410
1693382281.752697944641113,0.00328,0.00024,0.00299,0.00593,0.00470,0.00218,0.01932
1693382281.785682678222656,0.00340,0.00022,0.00002,0.00751,0.00148,0.00195,0.01460
1693382281.818659067153931,0.00625,0.00022,0.00004,0.00756,0.00006,0.00223,0.01636
1693382281.851638555526733,0.00459,0.00030,0.00027,0.00775,0.00017,0.00229,0.01537
1693382281.884616613388062,0.00381,0.00023,0.00002,0.00774,0.00006,0.00196,0.01382
1693382281.917599439620972,0.00322,0.00024,0.00024,0.00786,0.00196,0.00254,0.01607
1693382281.950587511062622,0.00509,0.00026,0.00140,0.00646,0.00030,0.00223,0.01576
1693382281.983573913574219,0.00356,0.00022,0.00010,0.00554,0.00013,0.00205,0.01160
1693382282.016548633575439,0.00376,0.00023,0.00016,0.00677,0.00033,0.00211,0.01337
1693382282.049504995346069,0.00383,0.00022,0.00009,0.00598,0.00051,0.00209,0.01273
1693382282.082473993301392,0.00381,0.00027,0.00021,0.00541,0.00044,0.00265,0.01279
1693382282.115440845489502,0.00383,0.00025,0.00021,0.00159,0.00142,0.00212,0.00942
1693382282.148418664932251,0.00394,0.00032,0.00167,0.00110,0.00320,0.00208,0.01231
1693382282.181369543075562,0.00410,0.00031,0.00079,0.00155,0.00044,0.00230,0.00948
1693382282.214313268661499,0.00494,0.00024,0.00007,0.00281,0.00147,0.00276,0.01228
1693382282.247249603271484,0.00545,0.00018,0.00006,0.00211,0.00043,0.00219,0.01043
1693382282.280192852020264,0.01197,0.00054,0.00020,0.00505,0.00285,0.00408,0.02469
1693382282.313129186630249,0.00367,0.00019,0.00003,0.00230,0.00077,0.00214,0.00909
1693382282.346059799194336,0.00379,0.00027,0.00055,0.00248,0.00322,0.00212,0.01243
1693382282.378992319107056,0.00726,0.00018,0.00006,0.00242,0.00116,0.00215,0.01323
1693382282.411925554275513,0.00385,0.00020,0.00091,0.00226,0.00136,0.00230,0.01088
1693382282.444855690002441,0.00407,0.00021,0.00032,0.00210,0.00809,0.00206,0.01686
1693382282.477776050567627,0.00365,0.00032,0.00008,0.00358,0.00035,0.00211,0.01008
1693382282.510689020156860,0.00290,0.00020,0.00006,0.00329,0.00131,0.00216,0.00992
1693382282.543609142303467,0.00420,0.00019,0.00008,0.00316,0.00723,0.00197,0.01684
1693382282.576817750930786,0.00369,0.00028,0.00012,0.00614,0.01613,0.00192,0.02828
1693382282.610027074813843,0.00436,0.00022,0.00009,0.00582,0.00028,0.00206,0.01283
1693382282.643239259719849,0.00344,0.00021,0.00002,0.00598,0.00027,0.00204,0.01198
1693382282.676468849182129,0.00312,0.00023,0.00013,0.00396,0.00027,0.00187,0.00958
1693382282.709691286087036,0.00396,0.00022,0.00022,0.00490,0.00091,0.00285,0.01306
1693382282.742903232574463,0.00409,0.00035,0.00040,0.00487,0.00029,0.00216,0.01216
1693382282.776119709014893,0.00394,0.00021,0.00081,0.00470,0.00009,0.00188,0.01163
1693382282.809334516525269,0.00495,0.00025,0.00032,0.00398,0.00262,0.00197,0.01408
1693382282.842556238174438,0.00452,0.00025,0.00035,0.00178,0.00052,0.00196,0.00938
1693382282.875766277313232,0.00351,0.00023,0.00047,0.00076,0.00037,0.00205,0.00739
1693382282.908978223800659,0.00374,0.00020,0.00055,0.00021,0.00187,0.00210,0.00868
1693382282.942183494567871,0.00440,0.00018,0.00031,0.00052,0.00140,0.00191,0.00873
1693382282.975405693054199,0.00367,0.00018,0.00016,0.00105,0.00120,0.00222,0.00848
1693382283.008615732192993,0.00780,0.00016,0.00013,0.00058,0.00013,0.00211,0.01091
1693382283.041825056076050,0.00361,0.00022,0.00003,0.00095,0.00029,0.00220,0.00730
1693382283.075024127960205,0.00370,0.00018,0.00018,0.00076,0.00107,0.00211,0.00801
1693382283.108226299285889,0.00330,0.00017,0.00008,0.00037,0.00017,0.00213,0.00622
1693382283.141422986984253,0.00571,0.00018,0.00017,0.00014,0.00087,0.00266,0.00974
1693382283.174627065658569,0.00457,0.00019,0.00030,0.00020,0.00186,0.00217,0.00928
1693382283.207838296890259,0.00450,0.00017,0.00013,0.00077,0.00188,0.00220,0.00966
1693382283.241045713424683,0.00396,0.00021,0.00002,0.00077,0.00052,0.00206,0.00754
1693382283.274281978607178,0.00430,0.00016,0.00002,0.00074,0.00392,0.00223,0.01137
1693382283.307533264160156,0.00389,0.00018,0.00027,0.00111,0.01148,0.00233,0.01925
1693382283.340749025344849,0.00390,0.00024,0.00008,0.00355,0.00179,0.00192,0.01148
1693382283.373982667922974,0.00358,0.00021,0.00053,0.00355,0.00258,0.00193,0.01239
1693382283.407190561294556,0.00511,0.00020,0.00002,0.00363,0.00000,0.00197,0.01094
1693382283.440384864807129,0.00418,0.00025,0.00025,0.00405,0.00056,0.00205,0.01134
1693382283.473591089248657,0.00377,0.00022,0.00014,0.00362,0.00155,0.00223,0.01153
1693382283.506794929504395,0.00433,0.00020,0.00014,0.00384,0.00033,0.00234,0.01118
1693382283.539999723434448,0.01394,0.00059,0.00058,0.00924,0.00244,0.00303,0.02982
1693382283.573254823684692,0.00393,0.00022,0.00010,0.00369,0.00323,0.00318,0.01436
1693382283.606514215469360,0.00495,0.00034,0.00011,0.00570,0.00217,0.00267,0.01595
1693382283.639769077301025,0.00464,0.00023,0.00025,0.00465,0.00687,0.00202,0.01865
1693382283.673011302947998,0.00382,0.00023,0.00008,0.00680,0.00010,0.00265,0.01369
1693382283.706260204315186,0.00349,0.00022,0.00014,0.00609,0.00308,0.00215,0.01517
1693382283.739505767822266,0.00480,0.00020,0.00048,0.00630,0.00036,0.00255,0.01468
1693382283.772749185562134,0.01561,0.00074,0.00072,0.01333,0.00029,0.00289,0.03358
1693382283.805987358093262,0.00512,0.00025,0.00042,0.00670,0.00005,0.00257,0.01511
1693382283.839227199554443,0.00490,0.00035,0.00010,0.00625,0.00023,0.00218,0.01401
1693382283.872470140457153,0.00502,0.00031,0.00043,0.00772,0.00056,0.00261,0.01665
1693382283.905729055404663,0.00397,0.00020,0.00020,0.00270,0.00092,0.00252,0.01051
1693382283.938982725143433,0.00383,0.00027,0.00020,0.00091,0.00031,0.00217,0.00768
1693382283.972241640090942,0.00527,0.00021,0.00070,0.00240,0.00238,0.00203,0.01298
1693382284.005487918853760,0.00535,0.00033,0.00058,0.00654,0.00094,0.00314,0.01687
1693382284.038734912872314,0.00397,0.00024,0.00016,0.00508,0.00260,0.00214,0.01421
1693382284.071978569030762,0.00796,0.00022,0.00007,0.00531,0.00010,0.00260,0.01627
1693382284.105246543884277,0.00337,0.00021,0.00311,0.00452,0.01294,0.00219,0.02635
1693382284.138506650924683,0.00528,0.00020,0.00044,0.00238,0.00615,0.00191,0.01635
1693382284.171756505966187,0.00455,0.00029,0.00109,0.00059,0.00157,0.00219,0.01028
1693382284.204995155334473,0.00457,0.00026,0.00139,0.00028,0.00196,0.00207,0.01052
1693382284.238246917724609,0.00388,0.00024,0.00065,0.00227,0.00303,0.00207,0.01214
1693382284.271495819091797,0.00410,0.00020,0.00007,0.00308,0.00291,0.00216,0.01252
1693382284.304739952087402,0.00379,0.00022,0.00007,0.00371,0.00000,0.00236,0.01016
1693382284.337992429733276,0.00509,0.00020,0.00014,0.00339,0.00044,0.00208,0.01133
1693382284.371259927749634,0.00407,0.00024,0.00011,0.00361,0.00336,0.00195,0.01333
1693382284.404511213302612,0.00348,0.00026,0.00013,0.00317,0.00028,0.00222,0.00953
1693382284.437765598297119,0.00345,0.00022,0.00017,0.00245,0.00079,0.00189,0.00897
1693382284.471022129058838,0.00498,0.00022,0.00037,0.00271,0.00048,0.00229,0.01105
1693382284.504277944564819,0.00566,0.00020,0.00025,0.00376,0.00401,0.00206,0.01595
1693382284.537550687789917,0.00493,0.00021,0.00072,0.00378,0.00816,0.00203,0.01983
1693382284.570842742919922,0.00402,0.00020,0.00012,0.00480,0.00413,0.00231,0.01559
1693382284.604137182235718,0.00459,0.00036,0.00148,0.00584,0.00548,0.00231,0.02006
1693382284.637419939041138,0.00364,0.00025,0.00007,0.00649,0.00092,0.00199,0.01336
1693382284.670700311660767,0.00385,0.00024,0.00020,0.00651,0.00041,0.00203,0.01324
1693382284.703981161117554,0.00715,0.00029,0.00010,0.00849,0.00000,0.00311,0.01915
1693382284.737262725830078,0.00567,0.00038,0.00051,0.00804,0.00050,0.00300,0.01810
1693382284.770545482635498,0.00508,0.00022,0.00182,0.00521,0.00151,0.00288,0.01673
1693382284.803824424743652,0.00413,0.00020,0.00034,0.00459,0.00011,0.00251,0.01188
1693382284.837118148803711,0.00496,0.00021,0.00304,0.00402,0.00766,0.00291,0.02280
1693382284.870407819747925,0.00562,0.00028,0.00030,0.00355,0.00038,0.00244,0.01257
1693382284.903704166412354,0.00558,0.00020,0.00022,0.00156,0.00176,0.00226,0.01159
1693382284.936998605728149,0.00416,0.00022,0.00073,0.00111,0.00342,0.00229,0.01194
1693382284.970287084579468,0.00411,0.00024,0.00052,0.00318,0.00135,0.00242,0.01182
1693382285.003580808639526,0.00410,0.00019,0.00002,0.00495,0.00159,0.00249,0.01335
1693382285.036880970001221,0.00401,0.00021,0.00017,0.00272,0.00024,0.00208,0.00944
1693382285.070174217224121,0.00387,0.00022,0.00036,0.00084,0.00135,0.00212,0.00877
1693382285.103469133377075,0.00683,0.00021,0.00163,0.00074,0.00116,0.00308,0.01365
1693382285.136789321899414,0.00633,0.00023,0.00304,0.00153,0.00732,0.00233,0.02079
1693382285.170078992843628,0.00427,0.00021,0.00036,0.00368,0.00092,0.00183,0.01128
1693382285.203367233276367,0.00501,0.00025,0.00020,0.00139,0.00027,0.00206,0.00917
1693382285.236650466918945,0.00384,0.00025,0.00035,0.00043,0.00135,0.00183,0.00806
1693382285.269938707351685,0.00955,0.00051,0.00167,0.00068,0.00546,0.00460,0.02248
1693382285.303229093551636,0.00471,0.00020,0.00046,0.00096,0.00211,0.00191,0.01035
1693382285.336510658264160,0.00375,0.00019,0.00014,0.00026,0.00062,0.00249,0.00746
1693382285.369791507720947,0.00656,0.00019,0.00010,0.00022,0.00026,0.00202,0.00935
1693382285.403076887130737,0.00342,0.00020,0.00040,0.00011,0.00181,0.00262,0.00857
1693382285.436360120773315,0.00851,0.00020,0.00016,0.00298,0.00015,0.00203,0.01402
1693382285.469652891159058,0.00366,0.00020,0.00011,0.00094,0.00043,0.00258,0.00792
1693382285.502937793731689,0.00446,0.00019,0.00002,0.00039,0.00329,0.00215,0.01051
1693382285.536221265792847,0.00471,0.00028,0.00044,0.00029,0.00182,0.00195,0.00949
1693382285.569457292556763,0.00560,0.00017,0.00027,0.00077,0.00080,0.00207,0.00967
1693382285.603092432022095,0.00520,0.00029,0.00013,0.00246,0.00028,0.00215,0.01052
1693382285.636734485626221,0.00394,0.00032,0.00011,0.00241,0.00117,0.00189,0.00984
1693382285.670385122299194,0.00351,0.00018,0.00002,0.00185,0.00005,0.00209,0.00771
1693382285.704031229019165,0.00401,0.00020,0.00014,0.00200,0.00140,0.00214,0.00988
1693382285.737693309783936,0.00489,0.00016,0.00008,0.00054,0.00186,0.00212,0.00965
1693382285.771355867385864,0.00458,0.00019,0.00047,0.00235,0.00006,0.00219,0.00984
1693382285.805008888244629,0.00386,0.00019,0.00022,0.00189,0.00013,0.00209,0.00838
1693382285.838660955429077,0.00423,0.00019,0.00008,0.00247,0.00007,0.00209,0.00912
1693382285.872318506240845,0.00381,0.00019,0.00063,0.00177,0.00085,0.00279,0.01003
1693382285.905989170074463,0.00343,0.00022,0.00018,0.00101,0.00364,0.00262,0.01111
1693382285.939668893814087,0.00472,0.00022,0.00093,0.00066,0.00329,0.00211,0.01193
1693382285.973351478576660,0.00370,0.00030,0.00088,0.00079,0.00142,0.00207,0.00918
1693382286.007029533386230,0.00400,0.00029,0.00117,0.00206,0.00162,0.00213,0.01127
1693382286.040717840194702,0.01201,0.00074,0.00604,0.00400,0.00396,0.00324,0.03000
1693382286.074394941329956,0.00431,0.00026,0.00035,0.00100,0.00018,0.00238,0.00848
1693382286.108092546463013,0.00442,0.00020,0.00202,0.00053,0.00598,0.00198,0.01513
1693382286.141765356063843,0.01576,0.00091,0.00102,0.00172,0.00311,0.00569,0.02820
1693382286.175449371337891,0.00436,0.00019,0.00017,0.00044,0.00080,0.00227,0.00821
1693382286.209130525588989,0.00541,0.00019,0.00044,0.00030,0.00112,0.00206,0.00952
1693382286.242817163467407,0.01208,0.00054,0.00048,0.00552,0.00152,0.00388,0.02402
1693382286.276519775390625,0.00439,0.00018,0.00036,0.00188,0.00166,0.00235,0.01082
1693382286.310219287872314,0.00439,0.00017,0.00072,0.00138,0.00052,0.00219,0.00936
1693382286.343912839889526,0.00775,0.00023,0.00060,0.00151,0.00067,0.00205,0.01280
1693382286.377603054046631,0.00354,0.00017,0.00036,0.00100,0.00034,0.00194,0.00735
1693382286.411293268203735,0.00609,0.00019,0.00016,0.00075,0.00012,0.00209,0.00940
1693382286.444999694824219,0.00420,0.00018,0.00016,0.00014,0.00283,0.00210,0.00963
1693382286.478705406188965,0.00426,0.00016,0.00022,0.00014,0.00090,0.00214,0.00783
1693382286.512400865554810,0.00425,0.00018,0.00052,0.00006,0.00219,0.00208,0.00930
1693382286.546110153198242,0.01266,0.00052,0.00087,0.00153,0.00274,0.00705,0.02538
1693382286.579810619354248,0.00586,0.00017,0.00017,0.00044,0.00063,0.00204,0.00932
1693382286.613080739974976,0.00544,0.00021,0.00043,0.00018,0.00014,0.00252,0.00892
1693382286.646352052688599,0.00659,0.00031,0.00013,0.00032,0.00042,0.00249,0.01026
1693382286.680041074752808,0.00467,0.00017,0.00017,0.00017,0.00021,0.00227,0.00765
1693382286.713762998580933,0.00359,0.00017,0.00011,0.00030,0.00260,0.00229,0.00906
1693382286.747492551803589,0.00572,0.00020,0.00012,0.00046,0.00353,0.00265,0.01267
1693382286.781217575073242,0.00424,0.00016,0.00011,0.00072,0.00416,0.00240,0.01179
1693382286.814917325973511,0.00460,0.00017,0.00025,0.00107,0.00008,0.00209,0.00826
1693382286.848620653152466,0.00464,0.00016,0.00023,0.00064,0.00080,0.00202,0.00850
1693382286.882337331771851,0.00377,0.00016,0.00067,0.00054,0.00008,0.00247,0.00769
1693382286.916052579879761,0.00415,0.00025,0.00012,0.00050,0.00091,0.00236,0.00830
1693382286.949769020080566,0.00365,0.00017,0.00019,0.00057,0.00145,0.00195,0.00799
1693382286.983494043350220,0.00673,0.00018,0.00022,0.00061,0.00345,0.00229,0.01348
1693382287.017216920852661,0.00389,0.00017,0.00015,0.00065,0.00000,0.00216,0.00702
1693382287.050942659378052,0.00414,0.00018,0.00026,0.00040,0.00017,0.00259,0.00774
