# timestamp(s) tx ty tz qx qy qz qw
1693381990.11683 1.632844 1.819396 0.911170 -0.030500 0.002299 -0.995645 0.088068
1693381990.15018 1.617539 1.823697 0.908828 -0.028678 -0.000353 -0.995323 0.092245
1693381990.18353 1.601805 1.828064 0.906400 -0.026064 -0.001733 -0.994857 0.097859
1693381990.21688 1.585183 1.832514 0.904113 -0.024130 -0.001759 -0.994300 0.103837
1693381990.25024 1.567980 1.837054 0.902026 -0.023205 -0.001224 -0.993703 0.109612
1693381990.28359 1.550660 1.842107 0.900074 -0.022757 -0.000710 -0.993093 0.115100
1693381990.31694 1.532982 1.847168 0.898632 -0.022748 -0.000348 -0.992489 0.120202
1693381990.35029 1.515410 1.852660 0.897908 -0.023030 -0.000261 -0.991865 0.125193
1693381990.38364 1.498426 1.858560 0.897853 -0.024359 0.000346 -0.991206 0.130062
1693381990.41699 1.481671 1.864493 0.898549 -0.026260 0.002041 -0.990622 0.134068
1693381990.45035 1.465311 1.869987 0.900003 -0.027197 0.004934 -0.990249 0.136542
1693381990.48370 1.449229 1.874906 0.901882 -0.027599 0.008669 -0.990088 0.137437
1693381990.51705 1.433523 1.878673 0.904245 -0.028575 0.013231 -0.989990 0.137580
1693381990.55041 1.418397 1.881779 0.906707 -0.030189 0.018193 -0.989620 0.139320
1693381990.58376 1.403894 1.884587 0.909245 -0.032654 0.023084 -0.988807 0.143742
1693381990.61711 1.390420 1.888214 0.911338 -0.035013 0.026664 -0.987762 0.149632
1693381990.65047 1.377463 1.890956 0.912617 -0.037470 0.027859 -0.986755 0.155351
1693381990.68383 1.365035 1.893438 0.913245 -0.038520 0.027467 -0.985943 0.160244
1693381990.71719 1.353037 1.894884 0.913393 -0.037325 0.026674 -0.985198 0.165168
1693381990.75054 1.341053 1.895839 0.913535 -0.033878 0.026424 -0.984440 0.170386
1693381990.78390 1.329726 1.896108 0.914158 -0.030036 0.027356 -0.983308 0.177352
1693381990.81726 1.318523 1.896105 0.914968 -0.028521 0.028465 -0.981891 0.185114
1693381990.85061 1.307728 1.896250 0.915832 -0.029687 0.029154 -0.980509 0.192016
1693381990.88396 1.297813 1.895137 0.916582 -0.031275 0.029427 -0.979248 0.198065
1693381990.91731 1.287346 1.893404 0.917197 -0.031967 0.029221 -0.978003 0.204044
1693381990.95066 1.276668 1.890442 0.917943 -0.032709 0.028379 -0.976725 0.210077
1693381990.98402 1.265449 1.886949 0.918164 -0.034480 0.027088 -0.975283 0.216566
1693381991.01737 1.253864 1.882588 0.918268 -0.036669 0.024998 -0.973728 0.223348
1693381991.05072 1.241645 1.877906 0.917747 -0.038010 0.022649 -0.972097 0.230369
1693381991.08407 1.228607 1.872931 0.916941 -0.038657 0.020699 -0.970300 0.237898
1693381991.11743 1.216088 1.867572 0.916750 -0.039273 0.019545 -0.968290 0.245947
1693381991.15078 1.202470 1.862070 0.916028 -0.039886 0.019985 -0.966239 0.253757
1693381991.18413 1.188380 1.855651 0.915534 -0.040234 0.021714 -0.964228 0.261102
1693381991.21748 1.173957 1.848884 0.915011 -0.041099 0.023785 -0.962530 0.266987
1693381991.25083 1.159830 1.841385 0.914805 -0.042335 0.025648 -0.961082 0.271792
1693381991.28418 1.145081 1.833909 0.914523 -0.043216 0.027132 -0.959792 0.276034
1693381991.31754 1.130797 1.825902 0.914523 -0.043381 0.028646 -0.958609 0.279940
1693381991.35089 1.115754 1.818398 0.914067 -0.042617 0.030005 -0.957442 0.283882
1693381991.38424 1.101233 1.810886 0.913795 -0.041124 0.030473 -0.956432 0.287434
1693381991.41759 1.087431 1.803010 0.912784 -0.038804 0.029824 -0.955686 0.290290
1693381991.45095 1.073876 1.795561 0.911689 -0.035714 0.028489 -0.954808 0.293691
1693381991.48430 1.060978 1.788477 0.910881 -0.032316 0.026841 -0.953566 0.298242
1693381991.51765 1.048040 1.782245 0.909936 -0.028972 0.024511 -0.952377 0.302552
1693381991.55100 1.035245 1.776622 0.909472 -0.026025 0.021692 -0.951624 0.305392
1693381991.58436 1.022250 1.771509 0.909049 -0.023627 0.018767 -0.951462 0.306284
1693381991.61771 1.009171 1.766990 0.909086 -0.021503 0.015609 -0.951993 0.304965
1693381991.65106 0.996382 1.762429 0.909295 -0.019860 0.012227 -0.953172 0.301528
1693381991.68442 0.984037 1.757801 0.909659 -0.018908 0.009274 -0.954339 0.297981
1693381991.71777 0.971972 1.754012 0.910168 -0.018731 0.007656 -0.955262 0.295068
1693381991.75113 0.960165 1.750180 0.910403 -0.017968 0.008053 -0.955969 0.292807
1693381991.78448 0.948475 1.746872 0.910604 -0.015180 0.010355 -0.956825 0.290083
1693381991.81783 0.936571 1.743835 0.910623 -0.011029 0.013487 -0.958171 0.285666
1693381991.85118 0.925131 1.740825 0.911031 -0.007965 0.016040 -0.959656 0.280604
1693381991.88454 0.913731 1.738423 0.911365 -0.007512 0.017379 -0.960810 0.276562
1693381991.91791 0.902572 1.736329 0.911155 -0.008944 0.017781 -0.961318 0.274720
1693381991.95126 0.891132 1.734190 0.910165 -0.010025 0.017644 -0.961440 0.274263
1693381991.98462 0.878852 1.733114 0.908896 -0.008964 0.017555 -0.961371 0.274550
1693381992.01797 0.866223 1.732318 0.907422 -0.005622 0.017568 -0.961204 0.275221
1693381992.05132 0.853232 1.732083 0.905647 -0.001568 0.017673 -0.960869 0.276435
1693381992.08467 0.840004 1.732175 0.904429 0.001864 0.017597 -0.960586 0.277419
1693381992.11802 0.826140 1.732398 0.903540 0.004686 0.017218 -0.960472 0.277803
1693381992.15137 0.812013 1.732890 0.902927 0.006497 0.016569 -0.960238 0.278613
1693381992.18473 0.797489 1.733623 0.903007 0.007274 0.015374 -0.959553 0.281013
1693381992.21808 0.782628 1.735143 0.903216 0.006790 0.013126 -0.958654 0.284192
1693381992.25143 0.767576 1.736967 0.904111 0.005349 0.009710 -0.958106 0.286198
1693381992.28478 0.751633 1.737763 0.905232 0.003662 0.006343 -0.957682 0.287736
1693381992.31813 0.735994 1.738579 0.907005 0.001151 0.004149 -0.956716 0.290991
1693381992.35149 0.720216 1.739510 0.908272 -0.002529 0.003038 -0.955303 0.295603
1693381992.38484 0.704084 1.740645 0.909545 -0.006983 0.003010 -0.953807 0.300324
1693381992.41819 0.687580 1.741480 0.911306 -0.011467 0.004097 -0.952242 0.305102
1693381992.45154 0.670791 1.742219 0.912698 -0.015505 0.006251 -0.950246 0.311050
1693381992.48489 0.653873 1.742822 0.914385 -0.019396 0.009236 -0.947822 0.318074
1693381992.51824 0.636713 1.743938 0.915321 -0.023879 0.011858 -0.945152 0.325541
1693381992.55159 0.619537 1.745454 0.916672 -0.029124 0.012921 -0.942406 0.332949
1693381992.58494 0.603323 1.746759 0.916730 -0.033620 0.013212 -0.939466 0.340733
1693381992.61830 0.587017 1.748089 0.916620 -0.036228 0.013069 -0.936651 0.348140
1693381992.65165 0.571031 1.749680 0.916346 -0.037899 0.012212 -0.934303 0.354249
1693381992.68500 0.555265 1.750760 0.915981 -0.038550 0.011110 -0.932564 0.358770
1693381992.71835 0.540042 1.751620 0.916096 -0.036783 0.010279 -0.931269 0.362326
1693381992.75170 0.525288 1.751583 0.915931 -0.033066 0.010285 -0.930260 0.365264
1693381992.78505 0.511322 1.750885 0.916747 -0.028949 0.011055 -0.929032 0.368700
1693381992.81840 0.497257 1.749983 0.916918 -0.026366 0.011716 -0.927283 0.373248
1693381992.85176 0.483477 1.747712 0.916966 -0.025665 0.012270 -0.925160 0.378511
1693381992.88511 0.470262 1.745250 0.915795 -0.025725 0.012567 -0.922802 0.384209
1693381992.91846 0.456457 1.742866 0.914588 -0.024689 0.012241 -0.920379 0.390055
1693381992.95181 0.442192 1.739785 0.913212 -0.022784 0.011245 -0.917771 0.396297
1693381992.98516 0.427918 1.736462 0.911229 -0.020704 0.009558 -0.914885 0.403071
1693381993.01851 0.413443 1.732652 0.909326 -0.018830 0.007270 -0.911730 0.410294
1693381993.05187 0.398323 1.728308 0.907401 -0.016226 0.005587 -0.908457 0.417627
1693381993.08521 0.382851 1.723860 0.905565 -0.013756 0.004877 -0.905070 0.425013
1693381993.11857 0.366555 1.718881 0.904035 -0.012770 0.004481 -0.901829 0.431881
1693381993.15192 0.349794 1.713866 0.902379 -0.013122 0.004266 -0.898982 0.437767
1693381993.18527 0.333028 1.708120 0.901253 -0.013158 0.004486 -0.896494 0.442839
1693381993.21862 0.315635 1.702171 0.899958 -0.013332 0.004732 -0.894224 0.447396
1693381993.25197 0.298097 1.696022 0.899177 -0.014384 0.004442 -0.891982 0.451820
1693381993.28532 0.280462 1.690067 0.898116 -0.016362 0.002549 -0.889871 0.455911
1693381993.31867 0.263490 1.683656 0.897444 -0.018686 -0.000844 -0.888170 0.459134
1693381993.35202 0.246923 1.677225 0.897467 -0.020785 -0.004146 -0.886481 0.462280
1693381993.38538 0.229659 1.670316 0.897113 -0.023077 -0.006143 -0.884157 0.466580
1693381993.41873 0.212511 1.662778 0.897016 -0.025310 -0.006064 -0.881080 0.472251
1693381993.45209 0.194031 1.654784 0.896906 -0.025801 -0.003808 -0.877694 0.478512
1693381993.48544 0.175386 1.645984 0.896917 -0.024748 -0.000905 -0.874717 0.484001
1693381993.51879 0.157075 1.637419 0.896682 -0.024199 0.000471 -0.872237 0.488485
1693381993.55215 0.139337 1.629032 0.896673 -0.025597 -0.000506 -0.870040 0.492316
1693381993.58550 0.122157 1.621022 0.896048 -0.028209 -0.002629 -0.867830 0.496053
1693381993.61886 0.106062 1.613059 0.895341 -0.029903 -0.003879 -0.864651 0.501467
1693381993.65221 0.090512 1.605030 0.895425 -0.029285 -0.004372 -0.860611 0.508401
1693381993.68557 0.074713 1.597810 0.895164 -0.026365 -0.005367 -0.857048 0.514534
1693381993.71892 0.059460 1.591140 0.894931 -0.022553 -0.008272 -0.854834 0.518345
1693381993.75227 0.044907 1.585105 0.894739 -0.020049 -0.012658 -0.853685 0.520249
1693381993.78562 0.031227 1.578198 0.895437 -0.017476 -0.015657 -0.853113 0.521199
1693381993.81898 0.018000 1.571981 0.895487 -0.013146 -0.015171 -0.852531 0.522291
1693381993.85233 0.005155 1.565491 0.895909 -0.007808 -0.012449 -0.852299 0.522848
1693381993.88568 -0.007531 1.558891 0.896148 -0.003178 -0.009739 -0.852445 0.522716
1693381993.91904 -0.019950 1.552110 0.896711 -0.000247 -0.008434 -0.852792 0.522183
1693381993.95240 -0.032356 1.545030 0.897018 0.001417 -0.008540 -0.852757 0.522237
1693381993.98575 -0.044744 1.538182 0.897203 0.003061 -0.009142 -0.851665 0.523998
1693381994.01911 -0.057660 1.530990 0.897360 0.004328 -0.010131 -0.849629 0.527266
1693381994.05246 -0.073729 1.523251 0.896942 0.004841 -0.011353 -0.847101 0.531289
1693381994.08581 -0.087635 1.515832 0.896557 0.004052 -0.011656 -0.844534 0.535360
1693381994.11917 -0.101814 1.508096 0.895678 0.002895 -0.010877 -0.841615 0.539960
1693381994.15252 -0.117187 1.500570 0.894640 0.001505 -0.009503 -0.838371 0.545016
1693381994.18587 -0.132652 1.491901 0.893831 -0.000165 -0.008499 -0.835197 0.549886
1693381994.21922 -0.148565 1.484149 0.892284 -0.002437 -0.008861 -0.832144 0.554483
1693381994.25257 -0.163987 1.477089 0.891120 -0.004926 -0.010642 -0.829010 0.559111
1693381994.28592 -0.179600 1.469730 0.889815 -0.008369 -0.013588 -0.825311 0.564452
1693381994.31928 -0.195141 1.462152 0.888555 -0.012218 -0.016083 -0.820741 0.570943
1693381994.35263 -0.211206 1.454076 0.887413 -0.014493 -0.016101 -0.815840 0.577872
1693381994.38599 -0.227268 1.445617 0.886849 -0.015039 -0.013256 -0.811299 0.584288
1693381994.41934 -0.242114 1.436739 0.887008 -0.015376 -0.008954 -0.807079 0.590175
1693381994.45270 -0.256761 1.427537 0.887372 -0.016942 -0.004355 -0.802318 0.596640
1693381994.48605 -0.270410 1.419577 0.887780 -0.020062 -0.000300 -0.796934 0.603733
1693381994.51940 -0.281425 1.411458 0.888021 -0.024490 0.002031 -0.792130 0.609857
1693381994.55275 -0.292306 1.403834 0.887752 -0.028623 0.002960 -0.787716 0.615366
1693381994.58612 -0.302696 1.395760 0.887096 -0.030106 0.003817 -0.783255 0.620960
1693381994.61948 -0.312305 1.387292 0.886215 -0.027979 0.005369 -0.778182 0.627392
1693381994.65283 -0.321908 1.378141 0.885337 -0.023349 0.007014 -0.772240 0.634863
1693381994.68619 -0.334382 1.368383 0.883509 -0.018930 0.007304 -0.765586 0.643013
1693381994.71954 -0.346145 1.358334 0.882396 -0.015931 0.005635 -0.758766 0.651145
1693381994.75289 -0.357347 1.348752 0.881387 -0.012356 0.004958 -0.752674 0.658259
1693381994.78625 -0.368776 1.339450 0.880946 -0.006422 0.005872 -0.747771 0.663900
1693381994.81962 -0.378809 1.330354 0.880848 -0.002015 0.006574 -0.744967 0.667065
1693381994.85298 -0.387843 1.320468 0.881323 -0.000885 0.006646 -0.743703 0.668477
1693381994.88633 -0.396030 1.310280 0.881951 -0.001836 0.007526 -0.742220 0.670111
1693381994.91968 -0.403856 1.299316 0.882482 -0.003229 0.010221 -0.739972 0.672552
1693381994.95304 -0.410968 1.288199 0.883366 -0.005358 0.012308 -0.737961 0.674709
1693381994.98639 -0.417704 1.276828 0.883997 -0.009010 0.011823 -0.736706 0.676050
1693381995.01975 -0.423958 1.264640 0.884409 -0.013214 0.009746 -0.735192 0.677660
1693381995.05310 -0.430101 1.251380 0.884597 -0.017002 0.007422 -0.732771 0.680222
1693381995.08646 -0.435816 1.237882 0.884797 -0.020125 0.004856 -0.729643 0.683515
1693381995.11981 -0.442182 1.223570 0.884045 -0.022468 0.002067 -0.726275 0.687034
1693381995.15317 -0.448159 1.208683 0.883084 -0.023831 -0.000766 -0.722814 0.690631
1693381995.18652 -0.453620 1.193224 0.882386 -0.024542 -0.003320 -0.719149 0.694415
1693381995.21987 -0.459640 1.177728 0.881567 -0.025663 -0.005575 -0.715094 0.698535
1693381995.25322 -0.464692 1.161645 0.880955 -0.027572 -0.007178 -0.710751 0.702866
1693381995.28658 -0.469507 1.145360 0.880470 -0.029962 -0.007280 -0.706040 0.707500
1693381995.31993 -0.473709 1.128500 0.880246 -0.032835 -0.005628 -0.700792 0.712588
1693381995.35328 -0.478366 1.112029 0.880148 -0.036184 -0.003784 -0.695280 0.717818
1693381995.38663 -0.483221 1.096151 0.880464 -0.039978 -0.003245 -0.689502 0.723173
1693381995.41999 -0.488177 1.080972 0.880334 -0.042256 -0.003286 -0.682466 0.729688
1693381995.45335 -0.494047 1.066587 0.880268 -0.042549 -0.004272 -0.674825 0.736738
1693381995.48671 -0.500191 1.052935 0.880560 -0.042876 -0.008046 -0.669456 0.741570
1693381995.52007 -0.506717 1.039858 0.880794 -0.043861 -0.013009 -0.668021 0.742735
1693381995.55343 -0.512934 1.026881 0.880889 -0.044730 -0.016577 -0.669549 0.741235
1693381995.58678 -0.518954 1.014667 0.882065 -0.044613 -0.017416 -0.671686 0.739287
1693381995.62014 -0.524206 1.002439 0.883925 -0.045583 -0.016777 -0.672441 0.738556
1693381995.65350 -0.529593 0.990852 0.885839 -0.047635 -0.016063 -0.671287 0.739491
1693381995.68686 -0.535390 0.979712 0.887546 -0.049045 -0.015234 -0.669069 0.741423
1693381995.72021 -0.541200 0.969156 0.888839 -0.048518 -0.014686 -0.667236 0.743119
1693381995.75357 -0.547183 0.958908 0.890171 -0.045980 -0.015620 -0.666951 0.743518
1693381995.78692 -0.553167 0.948526 0.891503 -0.042562 -0.017813 -0.667364 0.743301
1693381995.82027 -0.559221 0.938390 0.892655 -0.038999 -0.020352 -0.667008 0.743751
1693381995.85363 -0.565410 0.928130 0.893567 -0.035909 -0.022125 -0.665354 0.745336
1693381995.88698 -0.571977 0.917893 0.893892 -0.034064 -0.022888 -0.663314 0.747215
1693381995.92033 -0.578888 0.907090 0.893580 -0.033319 -0.021560 -0.660928 0.749399
1693381995.95369 -0.585967 0.896109 0.892606 -0.032159 -0.017231 -0.657888 0.752231
1693381995.98704 -0.594361 0.883534 0.890951 -0.029621 -0.011766 -0.655146 0.754830
1693381996.02040 -0.602177 0.871953 0.889674 -0.026458 -0.007673 -0.653906 0.756074
1693381996.05375 -0.610008 0.860380 0.888649 -0.023367 -0.006231 -0.653639 0.756420
1693381996.08711 -0.617729 0.849027 0.888342 -0.020942 -0.006288 -0.652359 0.757594
1693381996.12046 -0.625999 0.837386 0.887164 -0.019501 -0.006944 -0.649170 0.760362
1693381996.15382 -0.633900 0.825500 0.886760 -0.018986 -0.007705 -0.645550 0.763443
1693381996.18717 -0.642129 0.813606 0.886365 -0.019065 -0.008628 -0.642619 0.765900
1693381996.22052 -0.650815 0.801644 0.886689 -0.019975 -0.009398 -0.639898 0.768143
1693381996.25387 -0.659911 0.790023 0.887811 -0.022074 -0.010218 -0.636242 0.771106
1693381996.28722 -0.669356 0.778469 0.889161 -0.024306 -0.011502 -0.632033 0.774474
1693381996.32057 -0.678814 0.767443 0.891570 -0.024739 -0.013240 -0.628395 0.777388
1693381996.35392 -0.687890 0.756569 0.894728 -0.023747 -0.015663 -0.625290 0.779874
1693381996.38728 -0.697393 0.744979 0.898365 -0.021353 -0.018420 -0.622455 0.782148
1693381996.42063 -0.705938 0.734523 0.902625 -0.019229 -0.021261 -0.619919 0.784142
1693381996.45398 -0.713972 0.724326 0.906942 -0.017329 -0.023673 -0.618078 0.785569
1693381996.48733 -0.720215 0.713890 0.910723 -0.016816 -0.025666 -0.615970 0.787172
1693381996.52069 -0.726630 0.703664 0.914088 -0.016957 -0.025934 -0.611721 0.790467
1693381996.55404 -0.731453 0.693246 0.917472 -0.017234 -0.024829 -0.605367 0.795372
1693381996.58739 -0.736076 0.683029 0.919741 -0.017583 -0.024152 -0.599255 0.800000
1693381996.62074 -0.740343 0.672825 0.921505 -0.017009 -0.023602 -0.594317 0.803705
1693381996.65410 -0.744547 0.662969 0.922500 -0.015297 -0.022222 -0.590193 0.806811
1693381996.68745 -0.747647 0.653127 0.923844 -0.013148 -0.019976 -0.586026 0.809940
1693381996.72080 -0.750261 0.643204 0.925362 -0.011827 -0.018094 -0.581905 0.812970
1693381996.75415 -0.752571 0.632938 0.926386 -0.010491 -0.016124 -0.578635 0.815360
1693381996.78750 -0.754876 0.621938 0.927156 -0.007512 -0.013348 -0.576394 0.817028
1693381996.82085 -0.756817 0.611222 0.928370 -0.003694 -0.010936 -0.574425 0.818476
1693381996.85421 -0.757190 0.601181 0.929691 -0.001240 -0.011181 -0.572924 0.819531
1693381996.88756 -0.756392 0.591436 0.930486 -0.000611 -0.013800 -0.571758 0.820306
1693381996.92091 -0.755833 0.581748 0.931227 -0.000364 -0.015916 -0.570565 0.821098
1693381996.95426 -0.754791 0.571679 0.932017 -0.000168 -0.016769 -0.569508 0.821814
1693381996.98761 -0.753081 0.561284 0.932698 -0.000780 -0.017055 -0.568437 0.822549
1693381997.02097 -0.750463 0.550528 0.933211 -0.002855 -0.016853 -0.566462 0.823911
1693381997.05432 -0.747587 0.539876 0.933236 -0.005856 -0.015989 -0.563139 0.826187
1693381997.08767 -0.743912 0.528555 0.933009 -0.008016 -0.014747 -0.559304 0.828793
1693381997.12102 -0.740330 0.516554 0.932614 -0.009115 -0.013638 -0.554877 0.831771
1693381997.15437 -0.736028 0.504390 0.931936 -0.009653 -0.012939 -0.549983 0.835020
1693381997.18773 -0.731519 0.491892 0.931335 -0.009055 -0.011976 -0.545149 0.838205
1693381997.22108 -0.726196 0.479062 0.930742 -0.008196 -0.011156 -0.540660 0.841127
1693381997.25443 -0.719798 0.465794 0.930453 -0.008571 -0.011683 -0.536027 0.844077
1693381997.28778 -0.713039 0.451789 0.930412 -0.009605 -0.012250 -0.530770 0.847373
1693381997.32113 -0.705618 0.437408 0.930137 -0.010955 -0.013107 -0.525144 0.850842
1693381997.35448 -0.697908 0.423109 0.929719 -0.012249 -0.015303 -0.521011 0.853325
1693381997.38783 -0.688614 0.408833 0.929519 -0.013306 -0.018727 -0.518802 0.854586
1693381997.42118 -0.679257 0.394391 0.928607 -0.013668 -0.020600 -0.515687 0.856420
1693381997.45454 -0.671125 0.380705 0.927299 -0.013546 -0.020908 -0.510656 0.859424
1693381997.48789 -0.661249 0.366388 0.926973 -0.012813 -0.020684 -0.505408 0.862537
1693381997.52124 -0.652199 0.351788 0.927129 -0.012018 -0.020987 -0.500483 0.865409
1693381997.55459 -0.643621 0.337716 0.927127 -0.011381 -0.021909 -0.495740 0.868120
1693381997.58794 -0.634864 0.324417 0.927480 -0.011520 -0.023262 -0.490856 0.870854
1693381997.62129 -0.626659 0.311819 0.927897 -0.012335 -0.024784 -0.485159 0.873987
1693381997.65465 -0.618489 0.299827 0.928811 -0.013762 -0.027090 -0.479378 0.877082
1693381997.68800 -0.611016 0.288397 0.929291 -0.015537 -0.030380 -0.474207 0.879752
1693381997.72136 -0.603718 0.277702 0.929723 -0.016486 -0.033765 -0.471345 0.881148
1693381997.75471 -0.596478 0.267644 0.930145 -0.016109 -0.035778 -0.470151 0.881714
1693381997.78806 -0.589424 0.258079 0.930592 -0.015992 -0.036923 -0.468807 0.882384
1693381997.82141 -0.582797 0.249235 0.930848 -0.017529 -0.038425 -0.467173 0.883157
1693381997.85477 -0.576624 0.241067 0.931103 -0.020482 -0.038712 -0.464994 0.884230
1693381997.88813 -0.570268 0.232675 0.930950 -0.023716 -0.035510 -0.462059 0.885821
1693381997.92148 -0.564295 0.224510 0.930778 -0.026663 -0.031292 -0.460443 0.886737
1693381997.95484 -0.558049 0.216980 0.930589 -0.029246 -0.028103 -0.460228 0.886874
1693381997.98819 -0.551747 0.209683 0.930442 -0.031705 -0.025755 -0.458407 0.887803
1693381998.02155 -0.545580 0.202503 0.930171 -0.033368 -0.024385 -0.453714 0.890189
1693381998.05490 -0.539691 0.195114 0.929209 -0.032872 -0.024301 -0.448611 0.892792
1693381998.08826 -0.533748 0.187152 0.928086 -0.029605 -0.024580 -0.443707 0.895346
1693381998.12161 -0.527597 0.179008 0.927125 -0.025123 -0.025081 -0.437785 0.898379
1693381998.15496 -0.521187 0.169907 0.925385 -0.020971 -0.025864 -0.430661 0.901899
1693381998.18832 -0.514463 0.160512 0.923577 -0.017021 -0.025679 -0.423875 0.905197
1693381998.22167 -0.507814 0.150617 0.921944 -0.013609 -0.025119 -0.417905 0.908042
1693381998.25502 -0.501236 0.140847 0.921316 -0.010860 -0.025287 -0.412692 0.910455
1693381998.28837 -0.494695 0.130075 0.920166 -0.008329 -0.025548 -0.407735 0.912705
1693381998.32173 -0.488084 0.118904 0.919317 -0.006547 -0.025380 -0.402276 0.915143
1693381998.35508 -0.481258 0.107413 0.918631 -0.006097 -0.025227 -0.396384 0.917718
1693381998.38843 -0.474364 0.095321 0.917882 -0.006924 -0.025149 -0.390076 0.920413
1693381998.42178 -0.467065 0.083010 0.917317 -0.008165 -0.024809 -0.383830 0.923034
1693381998.45514 -0.460721 0.069946 0.916809 -0.008462 -0.023654 -0.377561 0.925644
1693381998.48849 -0.452878 0.056331 0.916426 -0.006238 -0.022842 -0.372046 0.927912
1693381998.52185 -0.445175 0.041495 0.916449 -0.000478 -0.023603 -0.368064 0.929501
1693381998.55521 -0.437128 0.025884 0.916837 0.006949 -0.024856 -0.363214 0.931348
1693381998.58857 -0.429162 0.009978 0.917566 0.012595 -0.025074 -0.354550 0.934616
1693381998.62192 -0.421203 -0.005625 0.918669 0.015799 -0.024505 -0.344058 0.938496
1693381998.65528 -0.413879 -0.020947 0.920070 0.016475 -0.023953 -0.335173 0.941708
1693381998.68864 -0.407568 -0.035666 0.921509 0.014861 -0.024163 -0.329600 0.943694
1693381998.72199 -0.399496 -0.048840 0.923818 0.010901 -0.024485 -0.326758 0.944728
1693381998.75535 -0.392249 -0.061451 0.925928 0.005722 -0.025253 -0.323998 0.945703
1693381998.78870 -0.385207 -0.073455 0.927945 0.000961 -0.027931 -0.320706 0.946766
1693381998.82205 -0.378659 -0.084980 0.929748 -0.001306 -0.033083 -0.316610 0.947978
1693381998.85541 -0.372877 -0.096046 0.931228 -0.000059 -0.037892 -0.311270 0.949566
1693381998.88877 -0.367382 -0.106937 0.931976 0.003196 -0.041036 -0.304110 0.951747
1693381998.92212 -0.361871 -0.117445 0.932706 0.007424 -0.042570 -0.296598 0.954024
1693381998.95548 -0.356131 -0.126568 0.932770 0.011851 -0.040821 -0.290154 0.956036
1693381998.98883 -0.350090 -0.135880 0.933297 0.016316 -0.035390 -0.284765 0.957805
1693381999.02218 -0.343477 -0.144568 0.934261 0.020090 -0.028038 -0.280320 0.959287
1693381999.05553 -0.336305 -0.152585 0.935618 0.021967 -0.021308 -0.275947 0.960686
1693381999.08889 -0.328896 -0.159811 0.937454 0.021558 -0.016708 -0.270281 0.962395
1693381999.12224 -0.321252 -0.166484 0.939105 0.018899 -0.014090 -0.263523 0.964365
1693381999.15559 -0.313589 -0.172459 0.940957 0.015210 -0.012740 -0.256898 0.966235
1693381999.18895 -0.306089 -0.177973 0.942891 0.011732 -0.012522 -0.251551 0.967692
1693381999.22230 -0.298101 -0.183029 0.944120 0.009120 -0.012637 -0.246906 0.968914
1693381999.25565 -0.289396 -0.187653 0.945052 0.007125 -0.012832 -0.241446 0.970303
1693381999.28900 -0.279892 -0.192172 0.944913 0.005386 -0.013226 -0.234780 0.971944
1693381999.32235 -0.269823 -0.196855 0.944195 0.004151 -0.013889 -0.227113 0.973760
1693381999.35570 -0.258780 -0.201921 0.943350 0.003422 -0.014153 -0.218901 0.975638
1693381999.38905 -0.247113 -0.206847 0.942333 0.003369 -0.013393 -0.210072 0.977588
1693381999.42240 -0.234577 -0.211933 0.941405 0.003779 -0.012089 -0.200130 0.979688
1693381999.45575 -0.220964 -0.217137 0.940617 0.003943 -0.010738 -0.188892 0.981931
1693381999.48910 -0.207190 -0.222385 0.940480 0.004034 -0.009867 -0.177439 0.984074
1693381999.52245 -0.192742 -0.228310 0.939400 0.004206 -0.009689 -0.166701 0.985951
1693381999.55580 -0.176495 -0.233270 0.938839 0.004263 -0.010483 -0.157656 0.987429
1693381999.58916 -0.160954 -0.239091 0.939060 0.004009 -0.012820 -0.149446 0.988679
1693381999.62251 -0.145360 -0.244629 0.939509 0.003432 -0.016317 -0.141034 0.989864
1693381999.65586 -0.129923 -0.250617 0.940789 0.002791 -0.020132 -0.132647 0.990955
1693381999.68921 -0.114211 -0.256043 0.942058 0.002151 -0.023597 -0.125258 0.991841
1693381999.72256 -0.098742 -0.261125 0.943487 0.001772 -0.025725 -0.118828 0.992580
1693381999.75591 -0.083328 -0.266364 0.945266 0.001669 -0.026476 -0.112803 0.993263
1693381999.78926 -0.068337 -0.271295 0.946801 0.001962 -0.026628 -0.106913 0.993910
1693381999.82261 -0.053485 -0.276349 0.948571 0.002377 -0.026716 -0.100553 0.994570
1693381999.85596 -0.038164 -0.281502 0.949843 0.002362 -0.026268 -0.091762 0.995432
1693381999.88931 -0.023787 -0.286962 0.951283 0.001746 -0.027684 -0.081633 0.996276
1693381999.92267 -0.008571 -0.291887 0.953310 0.000418 -0.031475 -0.073020 0.996834
1693381999.95601 0.006135 -0.296851 0.955494 -0.001231 -0.037151 -0.067681 0.997014
1693381999.98936 0.020109 -0.301428 0.957467 -0.003332 -0.043687 -0.063453 0.997023
1693382000.02271 0.032451 -0.305872 0.959389 -0.005530 -0.049609 -0.057858 0.997076
1693382000.05606 0.043660 -0.310507 0.960756 -0.007013 -0.053019 -0.051499 0.997240
1693382000.08942 0.053781 -0.315562 0.961879 -0.007657 -0.053611 -0.045817 0.997481
1693382000.12277 0.063476 -0.320422 0.962258 -0.008024 -0.051242 -0.040790 0.997821
1693382000.15612 0.072900 -0.325376 0.962494 -0.008379 -0.047387 -0.036221 0.998185
