# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381989.883357286453247,0.00396,0.00019,0.00013,0.00553,0.00030,0.00244,0.01255
1693381989.916710376739502,0.00367,0.00027,0.00038,0.00484,0.00018,0.00210,0.01144
1693381989.950064420700073,0.00411,0.00022,0.00014,0.00452,0.00309,0.00250,0.01459
1693381989.983417272567749,0.00341,0.00020,0.00016,0.00436,0.00247,0.00244,0.01304
1693381990.016767978668213,0.00380,0.00028,0.00008,0.00425,0.00020,0.00193,0.01055
1693381990.050120830535889,0.01446,0.00069,0.00020,0.01333,0.00018,0.00305,0.03191
1693381990.083472967147827,0.00383,0.00020,0.00067,0.00394,0.00064,0.00225,0.01152
1693381990.116825103759766,0.00484,0.00022,0.00010,0.00396,0.00148,0.00301,0.01361
1693381990.150177240371704,0.00415,0.00023,0.00019,0.00365,0.00016,0.00182,0.01019
1693381990.183530807495117,0.00327,0.00017,0.00002,0.00368,0.00036,0.00193,0.00943
1693381990.216884136199951,0.00381,0.00019,0.00008,0.00330,0.00373,0.00201,0.01313
1693381990.250236272811890,0.00389,0.00023,0.00029,0.00353,0.00145,0.00189,0.01128
1693381990.283586740493774,0.00356,0.00019,0.00035,0.00358,0.00004,0.00243,0.01014
1693381990.316939592361450,0.00375,0.00022,0.00008,0.00366,0.00452,0.00216,0.01439
1693381990.350289344787598,0.00735,0.00018,0.00012,0.00341,0.00150,0.00217,0.01473
1693381990.383641481399536,0.00363,0.00025,0.00016,0.00373,0.00145,0.00202,0.01123
1693381990.416992425918579,0.00430,0.00020,0.00011,0.00361,0.00021,0.00208,0.01051
1693381990.450348138809204,0.00664,0.00019,0.00007,0.00357,0.00136,0.00272,0.01455
1693381990.483700037002563,0.00358,0.00031,0.00028,0.00384,0.00436,0.00210,0.01447
1693381990.517050027847290,0.00399,0.00023,0.00023,0.00421,0.00026,0.00200,0.01092
1693381990.550405025482178,0.00368,0.00020,0.00021,0.00404,0.00015,0.00200,0.01029
1693381990.583761930465698,0.00389,0.00018,0.00008,0.00418,0.00151,0.00312,0.01296
1693381990.617114305496216,0.00595,0.00020,0.00021,0.00392,0.00617,0.00231,0.01876
1693381990.650470495223999,0.00425,0.00026,0.00014,0.00507,0.00382,0.00237,0.01592
1693381990.683828830718994,0.00326,0.00020,0.00033,0.00579,0.00186,0.00255,0.01399
1693381990.717189311981201,0.00354,0.00027,0.00043,0.00569,0.00398,0.00231,0.01621
1693381990.750544071197510,0.00507,0.00024,0.00013,0.00705,0.00041,0.00246,0.01537
1693381990.783899068832397,0.00382,0.00022,0.00021,0.00637,0.00008,0.00197,0.01267
1693381990.817255020141602,0.00437,0.00022,0.00027,0.00518,0.00019,0.00187,0.01211
1693381990.850610733032227,0.00720,0.00026,0.00029,0.00493,0.00001,0.00185,0.01455
1693381990.883961200714111,0.00339,0.00019,0.00033,0.00677,0.00016,0.00181,0.01266
1693381990.917313098907471,0.00478,0.00021,0.00013,0.00462,0.00031,0.00218,0.01222
1693381990.950664520263672,0.00358,0.00020,0.00012,0.00450,0.00255,0.00268,0.01364
1693381990.984017610549927,0.00381,0.00018,0.00015,0.00468,0.00031,0.00316,0.01228
1693381991.017368793487549,0.00400,0.00022,0.00014,0.00396,0.00022,0.00249,0.01103
1693381991.050722122192383,0.00347,0.00021,0.00062,0.00399,0.00010,0.00198,0.01038
1693381991.084073305130005,0.01168,0.00057,0.00045,0.01177,0.00025,0.00347,0.02819
1693381991.117425203323364,0.00504,0.00021,0.00048,0.00385,0.00174,0.00229,0.01361
1693381991.150777101516724,0.00362,0.00025,0.00017,0.00384,0.00028,0.00189,0.01006
1693381991.184128284454346,0.00341,0.00018,0.00046,0.00370,0.00144,0.00186,0.01106
1693381991.217480897903442,0.00477,0.00020,0.00007,0.00352,0.00029,0.00212,0.01098
1693381991.250832319259644,0.00358,0.00030,0.00014,0.00359,0.00006,0.00186,0.00954
1693381991.284183502197266,0.00327,0.00019,0.00012,0.00366,0.00116,0.00227,0.01066
1693381991.317535638809204,0.01115,0.00047,0.00016,0.00798,0.00056,0.00307,0.02340
1693381991.350888490676880,0.00370,0.00019,0.00002,0.00397,0.00165,0.00193,0.01147
1693381991.384241580963135,0.00650,0.00018,0.00013,0.00396,0.00032,0.00224,0.01332
1693381991.417593717575073,0.00378,0.00022,0.00014,0.00359,0.00016,0.00191,0.00980
1693381991.450947523117065,0.00887,0.00039,0.00015,0.00723,0.00015,0.00276,0.01956
1693381991.484299898147583,0.00386,0.00019,0.00019,0.00379,0.00041,0.00256,0.01100
1693381991.517652034759521,0.00481,0.00027,0.00009,0.00380,0.00040,0.00215,0.01153
1693381991.551004171371460,0.00338,0.00018,0.00012,0.00355,0.00031,0.00189,0.00944
1693381991.584357500076294,0.00336,0.00019,0.00008,0.00376,0.00025,0.00209,0.00973
1693381991.617710828781128,0.00380,0.00020,0.00006,0.00348,0.00134,0.00195,0.01084
1693381991.651063919067383,0.00456,0.00021,0.00002,0.00386,0.00000,0.00235,0.01100
1693381991.684415340423584,0.00503,0.00019,0.00010,0.00357,0.00008,0.00226,0.01123
1693381991.717770099639893,0.00344,0.00020,0.00038,0.00380,0.00134,0.00266,0.01181
1693381991.751125812530518,0.00335,0.00019,0.00009,0.00373,0.00046,0.00201,0.00983
1693381991.784482002258301,0.00358,0.00018,0.00008,0.00377,0.00206,0.00354,0.01322
1693381991.817832231521606,0.00421,0.00022,0.00020,0.00380,0.00140,0.00205,0.01189
1693381991.851184606552124,0.00663,0.00023,0.00012,0.00397,0.00010,0.00198,0.01303
1693381991.884544372558594,0.00344,0.00020,0.00009,0.00407,0.00052,0.00260,0.01091
1693381991.917905569076538,0.00325,0.00028,0.00010,0.00410,0.00376,0.00222,0.01372
1693381991.951259613037109,0.01255,0.00058,0.00030,0.01407,0.00335,0.00357,0.03442
1693381991.984616756439209,0.00481,0.00025,0.00009,0.00533,0.00022,0.00222,0.01292
1693381992.017968416213989,0.00390,0.00027,0.00017,0.00454,0.00026,0.00190,0.01105
1693381992.051319599151611,0.00403,0.00026,0.00012,0.00462,0.00000,0.00227,0.01130
1693381992.084669113159180,0.00743,0.00020,0.00014,0.00451,0.00006,0.00225,0.01460
1693381992.118019819259644,0.00360,0.00020,0.00009,0.00432,0.00155,0.00299,0.01275
1693381992.151371240615845,0.01459,0.00044,0.00093,0.00841,0.00175,0.00303,0.02916
1693381992.184726476669312,0.00411,0.00020,0.00009,0.00407,0.00165,0.00188,0.01199
1693381992.218077659606934,0.00365,0.00026,0.00005,0.00431,0.00017,0.00187,0.01032
1693381992.251429557800293,0.00452,0.00021,0.00002,0.00427,0.00010,0.00206,0.01119
1693381992.284779548645020,0.00314,0.00020,0.00042,0.00417,0.00501,0.00240,0.01533
1693381992.318134069442749,0.00413,0.00022,0.00013,0.00517,0.00388,0.00250,0.01604
1693381992.351485013961792,0.01424,0.00046,0.00034,0.01019,0.00409,0.00284,0.03214
1693381992.384835481643677,0.00421,0.00027,0.00011,0.00654,0.00102,0.00201,0.01416
1693381992.418186426162720,0.00382,0.00026,0.00016,0.00616,0.00013,0.00191,0.01245
1693381992.451539993286133,0.00385,0.00031,0.00019,0.00644,0.00344,0.00213,0.01636
1693381992.484890937805176,0.00385,0.00023,0.00002,0.00919,0.00178,0.00303,0.01811
1693381992.518240451812744,0.00720,0.00023,0.00002,0.00719,0.00000,0.00202,0.01667
1693381992.551590204238892,0.00382,0.00022,0.00267,0.00715,0.00205,0.00182,0.01773
1693381992.584943294525146,0.00323,0.00022,0.00243,0.00754,0.00007,0.00251,0.01601
1693381992.618295669555664,0.00379,0.00021,0.00072,0.00683,0.00039,0.00269,0.01463
1693381992.651646852493286,0.00511,0.00021,0.00015,0.00830,0.00111,0.00194,0.01684
1693381992.684998035430908,0.00334,0.00031,0.00036,0.00724,0.00016,0.00274,0.01416
1693381992.718348264694214,0.00409,0.00030,0.00163,0.00601,0.00182,0.00190,0.01575
1693381992.751698255538940,0.00364,0.00024,0.00009,0.00637,0.00016,0.00212,0.01262
1693381992.785049676895142,0.00625,0.00027,0.00028,0.00623,0.00094,0.00191,0.01588
1693381992.818403482437134,0.01440,0.00048,0.00014,0.01164,0.00020,0.00278,0.02965
1693381992.851758718490601,0.00361,0.00021,0.00085,0.00573,0.00197,0.00196,0.01432
1693381992.885109663009644,0.00697,0.00023,0.00009,0.00567,0.00141,0.00195,0.01633
1693381992.918461322784424,0.00335,0.00025,0.00025,0.00540,0.00308,0.00303,0.01535
1693381992.951811790466309,0.00563,0.00021,0.00024,0.00578,0.00329,0.00205,0.01721
1693381992.985163927078247,0.00391,0.00019,0.00012,0.00579,0.00184,0.00261,0.01445
1693381993.018514633178711,0.00391,0.00025,0.00013,0.00623,0.00014,0.00248,0.01314
1693381993.051865100860596,0.00378,0.00023,0.00018,0.00599,0.00171,0.00207,0.01397
1693381993.085214376449585,0.00389,0.00020,0.00014,0.00699,0.00027,0.00218,0.01369
1693381993.118567705154419,0.00346,0.00028,0.00091,0.00652,0.00028,0.00228,0.01373
1693381993.151919603347778,0.00474,0.00023,0.00003,0.00665,0.00017,0.00191,0.01373
1693381993.185269832611084,0.00337,0.00024,0.00470,0.00596,0.00409,0.00192,0.02028
1693381993.218618869781494,0.00408,0.00033,0.00021,0.00635,0.00011,0.00196,0.01303
1693381993.251970291137695,0.00359,0.00021,0.00008,0.00626,0.00107,0.00204,0.01324
1693381993.285321474075317,0.00374,0.00020,0.00009,0.00664,0.00007,0.00193,0.01269
1693381993.318672180175781,0.00380,0.00031,0.00010,0.00631,0.00150,0.00216,0.01419
1693381993.352022171020508,0.01220,0.00039,0.00026,0.01109,0.00512,0.00287,0.03194
1693381993.385377168655396,0.00540,0.00026,0.00015,0.00625,0.00033,0.00210,0.01449
1693381993.418734073638916,0.00555,0.00024,0.00119,0.00630,0.00310,0.00209,0.01848
1693381993.452090740203857,0.00366,0.00022,0.00037,0.00615,0.00040,0.00230,0.01310
1693381993.485439538955688,0.00359,0.00020,0.00007,0.00707,0.00019,0.00222,0.01334
1693381993.518790721893311,0.00354,0.00026,0.00180,0.00615,0.00112,0.00188,0.01476
1693381993.552145957946777,0.00485,0.00031,0.00021,0.00573,0.00008,0.00229,0.01347
1693381993.585500240325928,0.00376,0.00023,0.00276,0.00546,0.00456,0.00193,0.01869
1693381993.618858098983765,0.00337,0.00025,0.00009,0.00614,0.00031,0.00191,0.01208
1693381993.652214288711548,0.00436,0.00020,0.00026,0.00613,0.00144,0.00292,0.01532
1693381993.685565233230591,0.00415,0.00022,0.00015,0.00620,0.00343,0.00201,0.01616
1693381993.718917608261108,0.00389,0.00024,0.00020,0.00663,0.00427,0.00196,0.01719
1693381993.752269268035889,0.00355,0.00027,0.00150,0.00772,0.00000,0.00237,0.01541
1693381993.785623311996460,0.00369,0.00022,0.00312,0.00788,0.00026,0.00230,0.01748
1693381993.818977594375610,0.00375,0.00021,0.00078,0.00754,0.00092,0.00207,0.01527
1693381993.852329015731812,0.00518,0.00024,0.00063,0.00735,0.00006,0.00203,0.01550
1693381993.885680437088013,0.00356,0.00021,0.00011,0.00764,0.00013,0.00199,0.01365
1693381993.919039011001587,0.00374,0.00023,0.00091,0.00726,0.00030,0.00202,0.01446
1693381993.952395915985107,0.00348,0.00022,0.00002,0.00738,0.00005,0.00199,0.01316
1693381993.985754251480103,0.00361,0.00028,0.00333,0.00735,0.00013,0.00191,0.01661
1693381994.019109725952148,0.00374,0.00023,0.00002,0.00736,0.00007,0.00227,0.01369
1693381994.052461385726929,0.00394,0.00024,0.00441,0.00727,0.00246,0.00195,0.02029
1693381994.085812807083130,0.00365,0.00027,0.00002,0.00807,0.00000,0.00229,0.01430
1693381994.119165182113647,0.00394,0.00027,0.00014,0.00753,0.00027,0.00280,0.01495
1693381994.152515411376953,0.00432,0.00024,0.00033,0.00724,0.00006,0.00218,0.01438
1693381994.185866117477417,0.00368,0.00022,0.00252,0.00829,0.00150,0.00249,0.01871
1693381994.219216585159302,0.00401,0.00031,0.00082,0.00713,0.00029,0.00213,0.01469
1693381994.252569198608398,0.00709,0.00030,0.00064,0.00643,0.00006,0.00206,0.01658
1693381994.285921096801758,0.00338,0.00023,0.00028,0.00611,0.00379,0.00214,0.01593
1693381994.319275617599487,0.00392,0.00029,0.00207,0.00740,0.00001,0.00209,0.01579
1693381994.352633953094482,0.00412,0.00024,0.00097,0.00629,0.00002,0.00239,0.01403
1693381994.385993480682373,0.01300,0.00076,0.00048,0.01661,0.00662,0.00282,0.04029
1693381994.419344663619995,0.00427,0.00034,0.00007,0.00795,0.00006,0.00193,0.01462
1693381994.452696800231934,0.00361,0.00021,0.00288,0.00610,0.00191,0.00215,0.01686
1693381994.486050128936768,0.00366,0.00025,0.00252,0.00697,0.00176,0.00191,0.01707
1693381994.519403934478760,0.00715,0.00022,0.00315,0.00679,0.00019,0.00225,0.01976
1693381994.552754402160645,0.00415,0.00022,0.00004,0.00663,0.00032,0.00215,0.01351
1693381994.586115121841431,0.00534,0.00040,0.00018,0.00671,0.00167,0.00203,0.01633
1693381994.619476318359375,0.00405,0.00029,0.00016,0.00686,0.00018,0.00190,0.01342
1693381994.652831077575684,0.00451,0.00021,0.00009,0.00647,0.00043,0.00212,0.01383
1693381994.686186313629150,0.01733,0.00051,0.00005,0.01218,0.00199,0.00240,0.03446
1693381994.719544172286987,0.00396,0.00029,0.00242,0.00666,0.00014,0.00233,0.01580
1693381994.752894401550293,0.00821,0.00029,0.00207,0.00694,0.00630,0.00221,0.02603
1693381994.786254882812500,0.00461,0.00025,0.00190,0.00748,0.00000,0.00248,0.01672
1693381994.819616079330444,0.00346,0.00023,0.00009,0.00718,0.00000,0.00213,0.01310
1693381994.852975130081177,0.00355,0.00024,0.00289,0.00843,0.00035,0.00209,0.01755
1693381994.886327981948853,0.00339,0.00021,0.00009,0.00695,0.00092,0.00249,0.01406
1693381994.919682741165161,0.00378,0.00025,0.00292,0.00716,0.00013,0.00200,0.01624
1693381994.953036546707153,0.00355,0.00024,0.00018,0.00684,0.00013,0.00209,0.01303
1693381994.986394643783569,0.00322,0.00020,0.00002,0.00950,0.00010,0.00319,0.01623
1693381995.019747734069824,0.00475,0.00022,0.00002,0.00688,0.00012,0.00211,0.01410
1693381995.053103923797607,0.00361,0.00024,0.00390,0.00675,0.00155,0.00198,0.01803
1693381995.086456298828125,0.00356,0.00027,0.00016,0.00702,0.00098,0.00194,0.01394
1693381995.119811773300171,0.00391,0.00026,0.00359,0.00704,0.00010,0.00229,0.01719
1693381995.153165817260742,0.00389,0.00024,0.00009,0.00691,0.00167,0.00228,0.01508
1693381995.186519384384155,0.00399,0.00032,0.00028,0.00693,0.00008,0.00189,0.01350
1693381995.219870805740356,0.00417,0.00022,0.00014,0.00661,0.00000,0.00219,0.01334
1693381995.253223896026611,0.00350,0.00020,0.00013,0.00625,0.00302,0.00239,0.01550
1693381995.286576509475708,0.00347,0.00023,0.00011,0.00696,0.00009,0.00209,0.01294
1693381995.319930791854858,0.00386,0.00028,0.00297,0.00636,0.00013,0.00231,0.01591
1693381995.353281736373901,0.00337,0.00020,0.00015,0.00599,0.00037,0.00189,0.01198
1693381995.386633634567261,0.00452,0.00025,0.00021,0.00658,0.00002,0.00248,0.01406
1693381995.419991016387939,0.00394,0.00023,0.00004,0.00594,0.00012,0.00216,0.01243
1693381995.453347206115723,0.00378,0.00021,0.00040,0.00528,0.00436,0.00238,0.01641
1693381995.486705303192139,0.00552,0.00034,0.00036,0.00601,0.00000,0.00207,0.01431
1693381995.520067930221558,0.00345,0.00020,0.00260,0.00498,0.00108,0.00195,0.01427
1693381995.553427696228027,0.01156,0.00066,0.00857,0.00865,0.00761,0.00293,0.03999
1693381995.586783885955811,0.00381,0.00022,0.00019,0.00611,0.00165,0.00205,0.01401
1693381995.620144128799438,0.00372,0.00026,0.00008,0.00654,0.00000,0.00211,0.01272
1693381995.653503656387329,0.00434,0.00021,0.00003,0.00650,0.00035,0.00237,0.01380
1693381995.686857461929321,0.00350,0.00021,0.00002,0.00661,0.00010,0.00216,0.01260
1693381995.720213174819946,0.00423,0.00022,0.00073,0.00595,0.00293,0.00243,0.01649
1693381995.753568649291992,0.00368,0.00020,0.00316,0.00637,0.00159,0.00224,0.01724
1693381995.786920070648193,0.00369,0.00037,0.00010,0.00723,0.00000,0.00212,0.01351
1693381995.820273399353027,0.00376,0.00024,0.00004,0.00711,0.00012,0.00211,0.01338
1693381995.853626966476440,0.00688,0.00023,0.00048,0.00704,0.00055,0.00245,0.01763
1693381995.886978149414062,0.00413,0.00025,0.00052,0.00685,0.00000,0.00200,0.01375
1693381995.920334100723267,0.00341,0.00025,0.00141,0.00732,0.00142,0.00194,0.01576
1693381995.953690290451050,0.00348,0.00020,0.00140,0.00686,0.00239,0.00200,0.01632
1693381995.987044811248779,0.00398,0.00023,0.00268,0.00768,0.00143,0.00197,0.01796
1693381996.020398616790771,0.00395,0.00030,0.00002,0.00760,0.00000,0.00202,0.01391
1693381996.053753614425659,0.00352,0.00025,0.00101,0.00789,0.00000,0.00200,0.01468
1693381996.087111473083496,0.00619,0.00036,0.00565,0.01177,0.00005,0.00288,0.02690
1693381996.120464801788330,0.00382,0.00024,0.00165,0.00740,0.00164,0.00315,0.01789
1693381996.153815269470215,0.00364,0.00029,0.00258,0.00741,0.00010,0.00214,0.01616
1693381996.187166929244995,0.00329,0.00022,0.00016,0.00728,0.00004,0.00231,0.01331
1693381996.220517158508301,0.00361,0.00023,0.00009,0.00696,0.00009,0.00210,0.01308
1693381996.253869533538818,0.00329,0.00024,0.00010,0.00651,0.00034,0.00228,0.01277
1693381996.287219047546387,0.01314,0.00052,0.00042,0.01212,0.00002,0.00274,0.02896
1693381996.320573568344116,0.00417,0.00039,0.00129,0.00613,0.00252,0.00197,0.01648
1693381996.353924751281738,0.00500,0.00027,0.00127,0.00701,0.00148,0.00208,0.01712
1693381996.387275934219360,0.00422,0.00023,0.00263,0.00685,0.00007,0.00184,0.01584
1693381996.420625448226929,0.00332,0.00023,0.00010,0.00716,0.00000,0.00222,0.01303
1693381996.453976631164551,0.00354,0.00022,0.00073,0.00934,0.00104,0.00185,0.01672
1693381996.487328529357910,0.00307,0.00021,0.00550,0.00863,0.00087,0.00198,0.02026
1693381996.520686626434326,0.00684,0.00024,0.00123,0.00731,0.00112,0.00285,0.01958
1693381996.554038047790527,0.00385,0.00023,0.00248,0.00671,0.00006,0.00208,0.01541
1693381996.587388992309570,0.00356,0.00030,0.00005,0.00752,0.00010,0.00215,0.01369
1693381996.620741367340088,0.01046,0.00064,0.00072,0.01522,0.00009,0.00301,0.03015
1693381996.654095172882080,0.00391,0.00022,0.00303,0.00658,0.00124,0.00264,0.01762
1693381996.687445402145386,0.00558,0.00038,0.00024,0.01052,0.00004,0.00198,0.01875
1693381996.720795631408691,0.00382,0.00022,0.00011,0.00718,0.00114,0.00205,0.01452
1693381996.754147052764893,0.00522,0.00022,0.00026,0.00692,0.00076,0.00198,0.01536
1693381996.787500143051147,0.01167,0.00062,0.00413,0.01115,0.00179,0.00234,0.03171
1693381996.820851087570190,0.00413,0.00032,0.00015,0.00681,0.00004,0.00218,0.01364
1693381996.854206562042236,0.00374,0.00022,0.00024,0.00629,0.00049,0.00226,0.01324
1693381996.887559652328491,0.00354,0.00022,0.00376,0.00652,0.00312,0.00187,0.01903
1693381996.920911788940430,0.01093,0.00051,0.00703,0.01022,0.00166,0.00274,0.03310
1693381996.954263210296631,0.00441,0.00033,0.00347,0.01054,0.00018,0.00270,0.02164
1693381996.987614393234253,0.00311,0.00021,0.00002,0.00713,0.00000,0.00216,0.01263
1693381997.020967245101929,0.00911,0.00042,0.00022,0.01096,0.00008,0.00293,0.02372
1693381997.054320812225342,0.00588,0.00023,0.00579,0.00690,0.00036,0.00211,0.02126
1693381997.087672233581543,0.00667,0.00033,0.00012,0.00707,0.00009,0.00189,0.01618
1693381997.121023416519165,0.00365,0.00028,0.00009,0.00702,0.00007,0.00209,0.01320
1693381997.154374122619629,0.00482,0.00021,0.00002,0.00728,0.00025,0.00190,0.01449
1693381997.187725782394409,0.00389,0.00021,0.00008,0.00661,0.00159,0.00218,0.01456
1693381997.221075773239136,0.00409,0.00023,0.00009,0.00682,0.00001,0.00190,0.01316
1693381997.254426717758179,0.00466,0.00021,0.00009,0.00669,0.00032,0.00210,0.01407
1693381997.287776708602905,0.00705,0.00022,0.00282,0.00647,0.00166,0.00226,0.02049
1693381997.321126937866211,0.00361,0.00033,0.00286,0.00635,0.00159,0.00210,0.01684
1693381997.354478359222412,0.00350,0.00023,0.00015,0.00626,0.00186,0.00236,0.01436
1693381997.387829780578613,0.00349,0.00027,0.00024,0.00619,0.00000,0.00206,0.01225
1693381997.421184539794922,0.00644,0.00022,0.00015,0.00601,0.00028,0.00217,0.01527
1693381997.454538822174072,0.00633,0.00038,0.00645,0.00678,0.00190,0.00184,0.02368
1693381997.487889766693115,0.00555,0.00023,0.00014,0.00599,0.00022,0.00196,0.01409
1693381997.521240949630737,0.00353,0.00019,0.00013,0.00588,0.00079,0.00228,0.01282
1693381997.554591894149780,0.00682,0.00041,0.00037,0.00818,0.00041,0.00263,0.01882
1693381997.587943315505981,0.00333,0.00020,0.00004,0.00619,0.00009,0.00200,0.01184
1693381997.621294260025024,0.00342,0.00021,0.00220,0.00628,0.00470,0.00234,0.01915
1693381997.654646873474121,0.00363,0.00028,0.00003,0.00671,0.00029,0.00189,0.01284
1693381997.688000202178955,0.00420,0.00022,0.00257,0.00676,0.00063,0.00230,0.01668
1693381997.721357107162476,0.01113,0.00051,0.00042,0.01201,0.00408,0.00232,0.03047
1693381997.754710435867310,0.00377,0.00021,0.00008,0.00693,0.00036,0.00192,0.01328
1693381997.788063049316406,0.01052,0.00052,0.00038,0.01236,0.00000,0.00314,0.02692
1693381997.821414947509766,0.00389,0.00021,0.00002,0.00626,0.00006,0.00209,0.01253
1693381997.854772567749023,0.00534,0.00018,0.00399,0.00691,0.00612,0.00213,0.02467
1693381997.888130187988281,0.00715,0.00024,0.00017,0.00757,0.00000,0.00200,0.01713
1693381997.921484708786011,0.00355,0.00026,0.00015,0.00775,0.00000,0.00189,0.01360
1693381997.954835891723633,0.00381,0.00021,0.00013,0.00753,0.00014,0.00216,0.01398
1693381997.988191127777100,0.00428,0.00035,0.00003,0.00815,0.00009,0.00194,0.01484
1693381998.021546125411987,0.00351,0.00021,0.00169,0.00778,0.00059,0.00230,0.01609
1693381998.054901599884033,0.00383,0.00025,0.00411,0.00730,0.00035,0.00206,0.01789
1693381998.088256835937500,0.00399,0.00022,0.00286,0.00709,0.00033,0.00219,0.01668
1693381998.121611118316650,0.01062,0.00049,0.00005,0.01364,0.00025,0.00251,0.02756
1693381998.154963493347168,0.00472,0.00044,0.00026,0.00752,0.00053,0.00190,0.01535
1693381998.188315629959106,0.00651,0.00029,0.00011,0.00686,0.00000,0.00214,0.01590
1693381998.221668720245361,0.00343,0.00021,0.00017,0.00657,0.00006,0.00190,0.01235
1693381998.255022525787354,0.00459,0.00020,0.00148,0.00531,0.00533,0.00186,0.01878
1693381998.288373470306396,0.00416,0.00023,0.00004,0.00641,0.00000,0.00185,0.01269
1693381998.321725368499756,0.00407,0.00026,0.00029,0.00596,0.00050,0.00202,0.01310
1693381998.355077028274536,0.00642,0.00037,0.00008,0.00683,0.00018,0.00246,0.01634
1693381998.388428926467896,0.00418,0.00024,0.00021,0.00655,0.00008,0.00193,0.01320
1693381998.421781539916992,0.00410,0.00022,0.00025,0.00601,0.00224,0.00226,0.01508
1693381998.455136299133301,0.00518,0.00027,0.00329,0.00620,0.00317,0.00320,0.02130
1693381998.488492012023926,0.00421,0.00026,0.00285,0.00617,0.00040,0.00226,0.01616
1693381998.521850824356079,0.00381,0.00021,0.00009,0.00633,0.00022,0.00245,0.01311
1693381998.555207729339600,0.00617,0.00025,0.00043,0.00561,0.00038,0.00268,0.01552
1693381998.588566303253174,0.00462,0.00026,0.00089,0.00447,0.00022,0.00272,0.01319
1693381998.621919631958008,0.00530,0.00022,0.00029,0.00450,0.00051,0.00221,0.01303
1693381998.655276775360107,0.00418,0.00032,0.00042,0.00383,0.00094,0.00197,0.01167
1693381998.688635826110840,0.00495,0.00028,0.00136,0.00435,0.00018,0.00210,0.01323
1693381998.721994876861572,0.00526,0.00019,0.00007,0.00426,0.01091,0.00236,0.02305
1693381998.755346059799194,0.00371,0.00022,0.00010,0.00591,0.00016,0.00239,0.01249
1693381998.788697957992554,0.00383,0.00021,0.00007,0.00593,0.00000,0.00203,0.01207
1693381998.822052001953125,0.00397,0.00021,0.00009,0.00575,0.00075,0.00209,0.01287
1693381998.855410814285278,0.00480,0.00022,0.00109,0.00550,0.00314,0.00229,0.01704
1693381998.888767957687378,0.00376,0.00032,0.00071,0.00556,0.00339,0.00205,0.01579
1693381998.922122478485107,0.00353,0.00029,0.00004,0.00599,0.00089,0.00206,0.01280
1693381998.955476999282837,0.00712,0.00023,0.00566,0.00620,0.00066,0.00210,0.02198
1693381998.988829612731934,0.00398,0.00028,0.00027,0.00548,0.00021,0.00242,0.01264
1693381999.022179603576660,0.00393,0.00021,0.00023,0.00559,0.00036,0.00216,0.01249
1693381999.055534362792969,0.01472,0.00044,0.00005,0.00978,0.00074,0.00307,0.02880
1693381999.088891267776489,0.00407,0.00026,0.00027,0.00464,0.00018,0.00215,0.01158
1693381999.122243642807007,0.00397,0.00026,0.00028,0.00492,0.00022,0.00220,0.01184
1693381999.155593633651733,0.00511,0.00028,0.00013,0.00430,0.00011,0.00262,0.01254
1693381999.188945055007935,0.00370,0.00020,0.00012,0.00388,0.00000,0.00206,0.00996
1693381999.222295045852661,0.00377,0.00020,0.00014,0.00396,0.00104,0.00259,0.01170
1693381999.255647659301758,0.00456,0.00019,0.00009,0.00421,0.00032,0.00205,0.01142
1693381999.288998365402222,0.00776,0.00020,0.00026,0.00440,0.00057,0.00206,0.01525
1693381999.322350025177002,0.00384,0.00022,0.00012,0.00355,0.00315,0.00213,0.01300
1693381999.355700969696045,0.00522,0.00022,0.00241,0.00350,0.00248,0.00203,0.01587
1693381999.389051198959351,0.00415,0.00037,0.00014,0.00499,0.00016,0.00196,0.01177
1693381999.422400951385498,0.00719,0.00025,0.00019,0.00414,0.00053,0.00197,0.01428
1693381999.455751895904541,0.00370,0.00021,0.00020,0.00316,0.00168,0.00208,0.01103
1693381999.489101648330688,0.00630,0.00020,0.00033,0.00322,0.00000,0.00206,0.01211
1693381999.522453546524048,0.00402,0.00024,0.00020,0.00277,0.00125,0.00191,0.01039
1693381999.555804252624512,0.00474,0.00022,0.00020,0.00275,0.00064,0.00206,0.01060
1693381999.589156150817871,0.00368,0.00019,0.00033,0.00275,0.00023,0.00190,0.00909
1693381999.622505903244019,0.01504,0.00058,0.00040,0.00769,0.00171,0.00330,0.02872
1693381999.655857086181641,0.00447,0.00017,0.00049,0.00315,0.00037,0.00217,0.01082
1693381999.689207077026367,0.00359,0.00020,0.00014,0.00263,0.00055,0.00223,0.00933
1693381999.722558498382568,0.00797,0.00030,0.00028,0.00307,0.00077,0.00283,0.01522
1693381999.755909204483032,0.00351,0.00018,0.00007,0.00207,0.00195,0.00200,0.00979
1693381999.789258480072021,0.00388,0.00023,0.00049,0.00230,0.00017,0.00212,0.00918
1693381999.822608947753906,0.00365,0.00018,0.00011,0.00226,0.00073,0.00215,0.00908
1693381999.855964422225952,0.01480,0.00043,0.00132,0.00358,0.00087,0.00359,0.02459
1693381999.889313936233521,0.00590,0.00017,0.00020,0.00182,0.00014,0.00226,0.01049
1693381999.922665834426880,0.00380,0.00018,0.00048,0.00149,0.00242,0.00200,0.01037
1693381999.956013441085815,0.00387,0.00018,0.00024,0.00161,0.00001,0.00228,0.00819
