# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382277.281661033630371,0.00326,0.00023,0.00019,0.00489,0.00025,0.00208,0.01091
1693382277.314796924591064,0.00342,0.00020,0.00008,0.00527,0.00042,0.00216,0.01156
1693382277.347927093505859,0.00425,0.00019,0.00062,0.00445,0.00020,0.00204,0.01176
1693382277.381058692932129,0.00391,0.00021,0.00069,0.00469,0.00021,0.00209,0.01181
1693382277.414189577102661,0.01442,0.00058,0.00023,0.01433,0.00065,0.00350,0.03371
1693382277.447319746017456,0.00447,0.00025,0.00292,0.00519,0.00363,0.00320,0.01966
1693382277.480451107025146,0.00353,0.00020,0.00029,0.00458,0.00000,0.00204,0.01064
1693382277.513587474822998,0.01001,0.00031,0.00018,0.00590,0.00000,0.00225,0.01865
1693382277.546776056289673,0.00439,0.00020,0.00006,0.00415,0.00027,0.00223,0.01131
1693382277.579967260360718,0.00410,0.00020,0.00019,0.00386,0.00000,0.00197,0.01032
1693382277.613154888153076,0.00390,0.00024,0.00027,0.00376,0.00536,0.00187,0.01540
1693382277.646344184875488,0.00394,0.00021,0.00016,0.00345,0.00076,0.00245,0.01099
1693382277.679532289505005,0.00433,0.00019,0.00052,0.00361,0.00026,0.00210,0.01102
1693382277.712723255157471,0.00401,0.00022,0.00036,0.00362,0.00051,0.00186,0.01059
1693382277.745906591415405,0.00389,0.00025,0.00020,0.00370,0.00320,0.00210,0.01334
1693382277.779093503952026,0.00473,0.00025,0.00050,0.00356,0.00000,0.00203,0.01108
1693382277.812277555465698,0.00518,0.00019,0.00078,0.00364,0.00024,0.00201,0.01205
1693382277.845464944839478,0.00398,0.00022,0.00037,0.00370,0.00086,0.00193,0.01105
1693382277.878649473190308,0.00466,0.00021,0.00013,0.00337,0.00000,0.00219,0.01056
1693382277.911834478378296,0.00387,0.00019,0.00022,0.00333,0.00000,0.00254,0.01016
1693382277.945018053054810,0.00408,0.00020,0.00135,0.00305,0.00028,0.00195,0.01091
1693382277.978203773498535,0.00495,0.00021,0.00032,0.00303,0.00000,0.00212,0.01063
1693382278.011387825012207,0.00560,0.00021,0.00014,0.00311,0.00015,0.00235,0.01157
1693382278.044570446014404,0.00399,0.00018,0.00200,0.00309,0.00379,0.00233,0.01538
1693382278.077752828598022,0.00401,0.00025,0.00015,0.00312,0.00029,0.00256,0.01037
1693382278.110937595367432,0.01144,0.00033,0.00092,0.00542,0.00079,0.00293,0.02183
1693382278.144120931625366,0.00353,0.00017,0.00046,0.00311,0.00043,0.00215,0.00985
1693382278.177303314208984,0.00320,0.00021,0.00032,0.00308,0.00195,0.00223,0.01098
1693382278.210486173629761,0.01590,0.00063,0.00230,0.00703,0.00046,0.00309,0.02941
1693382278.243667364120483,0.00378,0.00019,0.00007,0.00334,0.00475,0.00199,0.01412
1693382278.276848793029785,0.00488,0.00021,0.00019,0.00318,0.00000,0.00202,0.01049
1693382278.310031652450562,0.00424,0.00022,0.00013,0.00340,0.00000,0.00209,0.01008
1693382278.343212127685547,0.00580,0.00020,0.00004,0.00319,0.00025,0.00235,0.01183
1693382278.376393556594849,0.00357,0.00020,0.00018,0.00278,0.00388,0.00200,0.01261
1693382278.409572362899780,0.00410,0.00020,0.00015,0.00316,0.00007,0.00272,0.01041
1693382278.442752838134766,0.00386,0.00018,0.00026,0.00232,0.00046,0.00212,0.00921
1693382278.475931644439697,0.00381,0.00018,0.00030,0.00204,0.00031,0.00212,0.00876
1693382278.509114503860474,0.00364,0.00018,0.00019,0.00158,0.00075,0.00269,0.00902
1693382278.542138576507568,0.00359,0.00026,0.00015,0.00199,0.00025,0.00213,0.00837
1693382278.575161457061768,0.00385,0.00017,0.00067,0.00110,0.00051,0.00209,0.00839
1693382278.608179330825806,0.00455,0.00017,0.00023,0.00110,0.00020,0.00247,0.00872
1693382278.641196966171265,0.00388,0.00019,0.00014,0.00099,0.00322,0.00201,0.01043
1693382278.674211025238037,0.00339,0.00015,0.00006,0.00121,0.00112,0.00233,0.00826
1693382278.707222700119019,0.00369,0.00019,0.00045,0.00150,0.00000,0.00222,0.00804
1693382278.740230321884155,0.00410,0.00016,0.00074,0.00134,0.00024,0.00209,0.00866
1693382278.773236036300659,0.00434,0.00017,0.00009,0.00110,0.00207,0.00206,0.00983
1693382278.806237220764160,0.00504,0.00019,0.00031,0.00127,0.00107,0.00252,0.01040
1693382278.839239358901978,0.00418,0.00019,0.00095,0.00118,0.00751,0.00212,0.01613
1693382278.872234821319580,0.00353,0.00023,0.00022,0.00211,0.00117,0.00208,0.00934
1693382278.905230522155762,0.00723,0.00021,0.00028,0.00216,0.00329,0.00212,0.01529
1693382278.938223838806152,0.00489,0.00019,0.00014,0.00283,0.00225,0.00197,0.01226
1693382278.971215486526489,0.01045,0.00057,0.00010,0.01012,0.00324,0.00368,0.02817
1693382279.004204750061035,0.00467,0.00023,0.00003,0.00367,0.00021,0.00225,0.01106
1693382279.037202119827271,0.00473,0.00018,0.00002,0.00344,0.00652,0.00253,0.01742
1693382279.070195674896240,0.00498,0.00023,0.00012,0.00494,0.00028,0.00216,0.01272
1693382279.103178977966309,0.00445,0.00021,0.00023,0.00410,0.00000,0.00197,0.01097
1693382279.136155128479004,0.00496,0.00018,0.00010,0.00397,0.00190,0.00221,0.01332
1693382279.169134616851807,0.00324,0.00019,0.00014,0.00385,0.00112,0.00211,0.01065
1693382279.202121496200562,0.00488,0.00030,0.00087,0.00397,0.00256,0.00229,0.01487
1693382279.235095739364624,0.00375,0.00022,0.00015,0.00387,0.00133,0.00218,0.01151
1693382279.268060445785522,0.00480,0.00019,0.00008,0.00393,0.00127,0.00199,0.01226
1693382279.301028013229370,0.00481,0.00030,0.00033,0.00415,0.00239,0.00198,0.01396
1693382279.333992481231689,0.00529,0.00021,0.00013,0.00428,0.00040,0.00196,0.01226
1693382279.366950750350952,0.00341,0.00019,0.00014,0.00401,0.00010,0.00216,0.01000
1693382279.399903535842896,0.00481,0.00019,0.00017,0.00393,0.00028,0.00203,0.01142
1693382279.432857036590576,0.00365,0.00021,0.00023,0.00388,0.00044,0.00189,0.01030
1693382279.465812444686890,0.00477,0.00022,0.00012,0.00371,0.00248,0.00196,0.01328
1693382279.498768806457520,0.00456,0.00035,0.00011,0.00585,0.00000,0.00211,0.01299
1693382279.531795501708984,0.00334,0.00020,0.00016,0.00410,0.00073,0.00198,0.01050
1693382279.564823150634766,0.00409,0.00030,0.00024,0.00450,0.00227,0.00203,0.01343
1693382279.597846508026123,0.00318,0.00021,0.00008,0.00544,0.00019,0.00248,0.01158
1693382279.630866527557373,0.00466,0.00025,0.00010,0.00429,0.00147,0.00224,0.01300
1693382279.663882970809937,0.00464,0.00022,0.00013,0.00415,0.00028,0.00218,0.01159
1693382279.696899890899658,0.00403,0.00019,0.00006,0.00407,0.00032,0.00223,0.01090
1693382279.729915380477905,0.00887,0.00042,0.00182,0.00660,0.00228,0.00330,0.02328
1693382279.762929916381836,0.00379,0.00019,0.00016,0.00381,0.00036,0.00233,0.01064
1693382279.795944690704346,0.00932,0.00037,0.00008,0.00572,0.00030,0.00224,0.01804
1693382279.828955650329590,0.00398,0.00019,0.00002,0.00362,0.00042,0.00195,0.01017
1693382279.861972570419312,0.00391,0.00020,0.00008,0.00316,0.00126,0.00231,0.01091
1693382279.894985675811768,0.00411,0.00021,0.00007,0.00351,0.00021,0.00245,0.01056
1693382279.927986145019531,0.00420,0.00019,0.00037,0.00345,0.00191,0.00249,0.01261
1693382279.960987567901611,0.00385,0.00018,0.00011,0.00339,0.00000,0.00207,0.00961
1693382279.993996858596802,0.00442,0.00026,0.00004,0.00344,0.00233,0.00204,0.01253
1693382280.027010440826416,0.00374,0.00020,0.00008,0.00305,0.00130,0.00198,0.01036
1693382280.060009241104126,0.00515,0.00021,0.00013,0.00363,0.00313,0.00205,0.01431
1693382280.092996120452881,0.01635,0.00063,0.00007,0.00880,0.00036,0.00319,0.02939
1693382280.125981092453003,0.00535,0.00020,0.00014,0.00414,0.00033,0.00251,0.01268
1693382280.158962011337280,0.00356,0.00018,0.00004,0.00403,0.00152,0.00215,0.01148
1693382280.191940307617188,0.00565,0.00034,0.00014,0.00566,0.00069,0.00210,0.01458
1693382280.224917173385620,0.00342,0.00025,0.00018,0.00369,0.00042,0.00208,0.01005
1693382280.257893323898315,0.00469,0.00018,0.00011,0.00372,0.00166,0.00224,0.01261
1693382280.290863990783691,0.00363,0.00019,0.00010,0.00356,0.00120,0.00198,0.01067
1693382280.323830366134644,0.00388,0.00018,0.00004,0.00396,0.00156,0.00201,0.01163
1693382280.356790781021118,0.00363,0.00019,0.00010,0.00400,0.00000,0.00207,0.01000
1693382280.389747142791748,0.00415,0.00031,0.00018,0.00401,0.00010,0.00305,0.01179
1693382280.422704696655273,0.00377,0.00021,0.00021,0.00369,0.00137,0.00215,0.01141
1693382280.455658912658691,0.00348,0.00019,0.00011,0.00399,0.00121,0.00209,0.01108
1693382280.488617897033691,0.00493,0.00023,0.00002,0.00382,0.00229,0.00204,0.01334
1693382280.521911621093750,0.00357,0.00020,0.00020,0.00386,0.00020,0.00207,0.01010
1693382280.555207014083862,0.00400,0.00022,0.00051,0.00356,0.00260,0.00195,0.01283
1693382280.588531494140625,0.00367,0.00019,0.00009,0.00409,0.00008,0.00190,0.01003
1693382280.621858596801758,0.00469,0.00019,0.00014,0.00362,0.00132,0.00222,0.01218
1693382280.655183553695679,0.00411,0.00026,0.00016,0.00334,0.00070,0.00238,0.01095
1693382280.688509464263916,0.00387,0.00018,0.00008,0.00284,0.00012,0.00185,0.00894
1693382280.721837282180786,0.00408,0.00019,0.00023,0.00321,0.00157,0.00213,0.01141
1693382280.755165100097656,0.00403,0.00020,0.00016,0.00326,0.00016,0.00199,0.00980
1693382280.788491487503052,0.00513,0.00031,0.00011,0.00325,0.00239,0.00188,0.01307
1693382280.821816205978394,0.00374,0.00020,0.00026,0.00254,0.00038,0.00219,0.00932
1693382280.855141639709473,0.01024,0.00034,0.00018,0.00444,0.00457,0.00322,0.02300
1693382280.888461351394653,0.00359,0.00023,0.00021,0.00301,0.00024,0.00214,0.00943
1693382280.921784400939941,0.00396,0.00020,0.00004,0.00315,0.00242,0.00211,0.01189
1693382280.955104589462280,0.00546,0.00021,0.00013,0.00303,0.00445,0.00225,0.01554
1693382280.988423109054565,0.00722,0.00022,0.00033,0.00394,0.00094,0.00209,0.01474
1693382281.021739244461060,0.00356,0.00021,0.00010,0.00382,0.00076,0.00207,0.01052
1693382281.055062770843506,0.00340,0.00021,0.00061,0.00359,0.00382,0.00203,0.01367
1693382281.088396787643433,0.00425,0.00019,0.00018,0.00295,0.00004,0.00206,0.00968
1693382281.121744155883789,0.00346,0.00021,0.00015,0.00244,0.00469,0.00215,0.01311
1693382281.155074834823608,0.00356,0.00020,0.00022,0.00332,0.00354,0.00194,0.01279
1693382281.188390970230103,0.00386,0.00019,0.00015,0.00422,0.00149,0.00231,0.01222
1693382281.221710920333862,0.00373,0.00021,0.00002,0.00423,0.00028,0.00208,0.01056
1693382281.255026578903198,0.00347,0.00020,0.00011,0.00491,0.00032,0.00198,0.01100
1693382281.288346767425537,0.00406,0.00025,0.00080,0.00432,0.00245,0.00207,0.01394
1693382281.321660280227661,0.00402,0.00022,0.00010,0.00534,0.00286,0.00223,0.01477
1693382281.354981184005737,0.00329,0.00021,0.00015,0.00452,0.00392,0.00225,0.01434
1693382281.388296365737915,0.00712,0.00020,0.00008,0.00567,0.00259,0.00207,0.01774
1693382281.421608924865723,0.00396,0.00021,0.00004,0.00551,0.00000,0.00204,0.01176
1693382281.454927921295166,0.00405,0.00020,0.00259,0.00538,0.00645,0.00213,0.02080
1693382281.488243579864502,0.00328,0.00021,0.00002,0.00646,0.00257,0.00186,0.01440
1693382281.521552085876465,0.00351,0.00022,0.00017,0.00695,0.00016,0.00204,0.01305
1693382281.554865360260010,0.00353,0.00027,0.00149,0.00705,0.00165,0.00232,0.01632
1693382281.587879896163940,0.00316,0.00022,0.00011,0.00787,0.00007,0.00217,0.01360
1693382281.620880365371704,0.00357,0.00033,0.00003,0.00701,0.00028,0.00199,0.01320
1693382281.653878211975098,0.00358,0.00022,0.00165,0.00693,0.00177,0.00243,0.01659
1693382281.686867237091064,0.00382,0.00024,0.00010,0.00724,0.00015,0.00212,0.01367
1693382281.719852685928345,0.00353,0.00026,0.00011,0.00738,0.00015,0.00207,0.01350
1693382281.752846240997314,0.00302,0.00021,0.00372,0.00737,0.00323,0.00210,0.01965
1693382281.785827636718750,0.00994,0.00082,0.00006,0.01280,0.00008,0.00225,0.02595
1693382281.818803071975708,0.00374,0.00021,0.00004,0.00828,0.00000,0.00205,0.01432
1693382281.851783037185669,0.00335,0.00026,0.00369,0.00809,0.00036,0.00216,0.01791
1693382281.884760856628418,0.00329,0.00023,0.00002,0.00742,0.00000,0.00266,0.01363
1693382281.917740106582642,0.00349,0.00027,0.00017,0.00683,0.00013,0.00213,0.01303
1693382281.950731039047241,0.00360,0.00023,0.00143,0.00568,0.00288,0.00182,0.01565
1693382281.983716249465942,0.00399,0.00022,0.00014,0.00561,0.00032,0.00213,0.01240
1693382282.016687870025635,0.00345,0.00025,0.00021,0.00590,0.00030,0.00201,0.01213
1693382282.049647331237793,0.00338,0.00023,0.00008,0.00550,0.00220,0.00229,0.01369
1693382282.082613706588745,0.00429,0.00026,0.00012,0.00527,0.00042,0.00228,0.01265
1693382282.115588426589966,0.00362,0.00022,0.00024,0.00250,0.00191,0.00264,0.01114
1693382282.148576974868774,0.00373,0.00019,0.00151,0.00284,0.00429,0.00218,0.01474
1693382282.181525468826294,0.00783,0.00023,0.00044,0.00401,0.00024,0.00211,0.01487
1693382282.214466094970703,0.00387,0.00019,0.00007,0.00417,0.00003,0.00201,0.01035
1693382282.247408866882324,0.00371,0.00019,0.00002,0.00399,0.00368,0.00200,0.01359
1693382282.280356407165527,0.00361,0.00021,0.00006,0.00403,0.00000,0.00213,0.01004
1693382282.313293218612671,0.00808,0.00020,0.00012,0.00434,0.00022,0.00242,0.01538
1693382282.346222877502441,0.00384,0.00020,0.00055,0.00418,0.00371,0.00195,0.01443
1693382282.379155874252319,0.00344,0.00019,0.00007,0.00579,0.00016,0.00279,0.01244
1693382282.412090063095093,0.00436,0.00022,0.00120,0.00427,0.00151,0.00201,0.01358
1693382282.445017576217651,0.00328,0.00020,0.00245,0.00436,0.00694,0.00198,0.01922
1693382282.477937221527100,0.00364,0.00023,0.00009,0.00558,0.00037,0.00197,0.01188
1693382282.510849952697754,0.00350,0.00035,0.00005,0.00645,0.00013,0.00240,0.01288
1693382282.543766736984253,0.00432,0.00022,0.00011,0.00511,0.00605,0.00227,0.01808
1693382282.576972007751465,0.00364,0.00022,0.00029,0.00582,0.00636,0.00197,0.01831
1693382282.610180854797363,0.00366,0.00024,0.00016,0.00678,0.00050,0.00201,0.01334
1693382282.643393039703369,0.00363,0.00022,0.00012,0.00731,0.00022,0.00208,0.01358
1693382282.676623344421387,0.00384,0.00022,0.00007,0.00499,0.00001,0.00205,0.01118
1693382282.709844350814819,0.00357,0.00021,0.00043,0.00584,0.00111,0.00202,0.01318
1693382282.743056058883667,0.00338,0.00020,0.00081,0.00604,0.00030,0.00193,0.01266
1693382282.776272773742676,0.00390,0.00022,0.00090,0.00505,0.00010,0.00216,0.01235
1693382282.809487342834473,0.00385,0.00030,0.00036,0.00377,0.00145,0.00218,0.01191
1693382282.842698812484741,0.00997,0.00035,0.00050,0.00159,0.00129,0.00287,0.01658
1693382282.875899553298950,0.00426,0.00022,0.00055,0.00035,0.00057,0.00234,0.00829
1693382282.909105062484741,0.00407,0.00023,0.00055,0.00027,0.00154,0.00190,0.00855
1693382282.942318439483643,0.00418,0.00017,0.00025,0.00123,0.00133,0.00213,0.00929
1693382282.975521087646484,0.00402,0.00024,0.00007,0.00134,0.00016,0.00207,0.00790
1693382283.008730173110962,0.00371,0.00021,0.00011,0.00066,0.00000,0.00216,0.00686
1693382283.041943550109863,0.00409,0.00021,0.00014,0.00127,0.00046,0.00239,0.00855
1693382283.075144052505493,0.00863,0.00021,0.00015,0.00120,0.00078,0.00254,0.01352
1693382283.108350515365601,0.00343,0.00019,0.00007,0.00025,0.00115,0.00223,0.00731
1693382283.141547203063965,0.00329,0.00018,0.00025,0.00012,0.00119,0.00192,0.00694
1693382283.174763441085815,0.00369,0.00017,0.00033,0.00031,0.00242,0.00220,0.00912
1693382283.207961559295654,0.00363,0.00023,0.00007,0.00140,0.00104,0.00246,0.00885
1693382283.241171598434448,0.00327,0.00017,0.00002,0.00100,0.00046,0.00190,0.00682
1693382283.274434804916382,0.00433,0.00017,0.00002,0.00101,0.00618,0.00203,0.01375
1693382283.307701349258423,0.00350,0.00019,0.00025,0.00181,0.01166,0.00192,0.01933
1693382283.340912342071533,0.00396,0.00024,0.00009,0.00433,0.00079,0.00209,0.01149
1693382283.374129533767700,0.00419,0.00020,0.00055,0.00300,0.00000,0.00228,0.01023
1693382283.407336473464966,0.00368,0.00027,0.00010,0.00318,0.00006,0.00262,0.00992
1693382283.440530776977539,0.00366,0.00022,0.00038,0.00314,0.00061,0.00203,0.01004
1693382283.473737239837646,0.00360,0.00018,0.00012,0.00376,0.00141,0.00228,0.01135
1693382283.506943225860596,0.00435,0.00020,0.00004,0.00378,0.00262,0.00229,0.01328
1693382283.540148496627808,0.00393,0.00031,0.00017,0.00431,0.00156,0.00220,0.01249
1693382283.573402881622314,0.00385,0.00036,0.00021,0.00391,0.00278,0.00215,0.01326
1693382283.606664180755615,0.00390,0.00020,0.00009,0.00408,0.00421,0.00204,0.01452
1693382283.639917612075806,0.00357,0.00021,0.00144,0.00468,0.00594,0.00230,0.01814
1693382283.673159122467041,0.00361,0.00035,0.00010,0.00648,0.00016,0.00204,0.01273
1693382283.706404685974121,0.00420,0.00023,0.00043,0.00617,0.00151,0.00193,0.01448
1693382283.739649772644043,0.00484,0.00022,0.00059,0.00608,0.00026,0.00216,0.01416
1693382283.772893428802490,0.00457,0.00023,0.00025,0.00616,0.00001,0.00188,0.01311
1693382283.806133508682251,0.00412,0.00021,0.00031,0.00625,0.00151,0.00233,0.01473
1693382283.839373350143433,0.00384,0.00020,0.00011,0.00625,0.00023,0.00206,0.01269
1693382283.872616291046143,0.00489,0.00021,0.00042,0.00547,0.00043,0.00231,0.01372
1693382283.905873775482178,0.00343,0.00022,0.00031,0.00269,0.00100,0.00243,0.01008
1693382283.939131736755371,0.00351,0.00021,0.00039,0.00120,0.00074,0.00223,0.00828
1693382283.972386121749878,0.00499,0.00030,0.00070,0.00294,0.00156,0.00229,0.01278
1693382284.005635738372803,0.00485,0.00024,0.00028,0.00479,0.00165,0.00232,0.01415
1693382284.038882017135620,0.00400,0.00021,0.00014,0.00801,0.00197,0.00286,0.01718
1693382284.072128772735596,0.00394,0.00024,0.00010,0.00504,0.00201,0.00194,0.01327
1693382284.105391740798950,0.00480,0.00031,0.00606,0.00490,0.00342,0.00226,0.02175
1693382284.138651847839355,0.00336,0.00020,0.00015,0.00226,0.00601,0.00193,0.01390
1693382284.171889305114746,0.00512,0.00022,0.00027,0.00045,0.00022,0.00210,0.00838
1693382284.205128431320190,0.00418,0.00025,0.00093,0.00027,0.00230,0.00201,0.00995
1693382284.238382339477539,0.00462,0.00020,0.00067,0.00254,0.00314,0.00195,0.01312
1693382284.271634101867676,0.00421,0.00019,0.00002,0.00387,0.00261,0.00205,0.01295
1693382284.304877519607544,0.00386,0.00022,0.00030,0.00475,0.00000,0.00227,0.01140
1693382284.338130712509155,0.00345,0.00019,0.00013,0.00366,0.00043,0.00274,0.01062
1693382284.371378183364868,0.00365,0.00021,0.00010,0.00451,0.00104,0.00254,0.01205
1693382284.404628276824951,0.00388,0.00020,0.00013,0.00418,0.00014,0.00216,0.01070
1693382284.437881708145142,0.00350,0.00021,0.00010,0.00279,0.00059,0.00219,0.00938
1693382284.471139192581177,0.00455,0.00026,0.00052,0.00383,0.00046,0.00210,0.01173
1693382284.504430055618286,0.00419,0.00022,0.00196,0.00345,0.00895,0.00240,0.02118
1693382284.537702322006226,0.00533,0.00024,0.00240,0.00476,0.00699,0.00259,0.02230
1693382284.570992708206177,0.00427,0.00030,0.00011,0.00592,0.00263,0.00212,0.01535
1693382284.604275226593018,0.00407,0.00023,0.00030,0.00566,0.00091,0.00246,0.01364
1693382284.637556552886963,0.00380,0.00023,0.00008,0.00607,0.00092,0.00206,0.01317
1693382284.670835733413696,0.00428,0.00031,0.00029,0.00586,0.00055,0.00193,0.01322
1693382284.704116106033325,0.00340,0.00022,0.00007,0.00575,0.00000,0.00222,0.01167
1693382284.737396001815796,0.00499,0.00021,0.00023,0.00467,0.00029,0.00207,0.01246
1693382284.770677328109741,0.00556,0.00022,0.00184,0.00452,0.00122,0.00196,0.01533
1693382284.803956270217896,0.00407,0.00027,0.00036,0.00463,0.00014,0.00216,0.01163
1693382284.837250947952271,0.00358,0.00020,0.00310,0.00395,0.00765,0.00223,0.02071
1693382284.870540857315063,0.00612,0.00025,0.00015,0.00322,0.00000,0.00219,0.01194
1693382284.903832674026489,0.00450,0.00021,0.00059,0.00105,0.00301,0.00246,0.01182
1693382284.937135219573975,0.00388,0.00023,0.00056,0.00080,0.00439,0.00214,0.01200
1693382284.970421314239502,0.00669,0.00022,0.00080,0.00229,0.00222,0.00238,0.01459
1693382285.003710985183716,0.00366,0.00020,0.00002,0.00426,0.00000,0.00215,0.01029
1693382285.037010669708252,0.00518,0.00023,0.00027,0.00213,0.00038,0.00227,0.01046
1693382285.070297479629517,0.00371,0.00021,0.00029,0.00076,0.00119,0.00207,0.00823
1693382285.103586912155151,0.00380,0.00029,0.00169,0.00047,0.00101,0.00205,0.00931
1693382285.136911869049072,0.00530,0.00021,0.00122,0.00053,0.00773,0.00232,0.01731
1693382285.170200347900391,0.00406,0.00026,0.00036,0.00355,0.00109,0.00223,0.01155
1693382285.203489542007446,0.00362,0.00021,0.00018,0.00126,0.00026,0.00196,0.00749
1693382285.236774206161499,0.00351,0.00019,0.00025,0.00052,0.00122,0.00194,0.00762
1693382285.270055294036865,0.00496,0.00025,0.00057,0.00016,0.00149,0.00204,0.00945
1693382285.303346395492554,0.00356,0.00023,0.00049,0.00116,0.00241,0.00225,0.01010
1693382285.336627960205078,0.00433,0.00021,0.00017,0.00028,0.00061,0.00241,0.00801
1693382285.369908809661865,0.00401,0.00018,0.00002,0.00025,0.00026,0.00193,0.00664
1693382285.403190851211548,0.00394,0.00023,0.00054,0.00000,0.00230,0.00204,0.00905
1693382285.436474084854126,0.00485,0.00024,0.00017,0.00277,0.00014,0.00226,0.01043
1693382285.469768762588501,0.00382,0.00017,0.00009,0.00138,0.00046,0.00213,0.00806
1693382285.503065347671509,0.00671,0.00021,0.00003,0.00069,0.00320,0.00227,0.01311
1693382285.536356449127197,0.00388,0.00020,0.00032,0.00042,0.00192,0.00213,0.00889
1693382285.569595813751221,0.00522,0.00018,0.00030,0.00156,0.00080,0.00276,0.01081
1693382285.603232622146606,0.00389,0.00025,0.00011,0.00374,0.00029,0.00252,0.01081
1693382285.636873006820679,0.00376,0.00018,0.00009,0.00291,0.00130,0.00219,0.01044
1693382285.670522451400757,0.00585,0.00021,0.00002,0.00265,0.00000,0.00207,0.01080
1693382285.704166412353516,0.00380,0.00022,0.00016,0.00230,0.00138,0.00208,0.00994
1693382285.737825393676758,0.00621,0.00020,0.00010,0.00066,0.00195,0.00246,0.01158
1693382285.771490573883057,0.00565,0.00017,0.00049,0.00248,0.00102,0.00211,0.01193
1693382285.805143594741821,0.00388,0.00023,0.00022,0.00250,0.00014,0.00206,0.00904
1693382285.838796138763428,0.00468,0.00018,0.00007,0.00297,0.00007,0.00229,0.01025
1693382285.872454166412354,0.00526,0.00017,0.00049,0.00237,0.00141,0.00214,0.01185
1693382285.906125545501709,0.00383,0.00023,0.00020,0.00155,0.00488,0.00218,0.01288
1693382285.939805984497070,0.00372,0.00023,0.00095,0.00090,0.00349,0.00207,0.01136
1693382285.973484039306641,0.00432,0.00020,0.00092,0.00080,0.00180,0.00238,0.01043
1693382286.007162570953369,0.00446,0.00023,0.00103,0.00214,0.00194,0.00206,0.01185
1693382286.040850639343262,0.00364,0.00025,0.00164,0.00148,0.00222,0.00214,0.01136
1693382286.074526071548462,0.00375,0.00026,0.00033,0.00091,0.00037,0.00264,0.00826
1693382286.108215808868408,0.00558,0.00022,0.00196,0.00070,0.00385,0.00195,0.01426
1693382286.141892433166504,0.00342,0.00024,0.00037,0.00023,0.00220,0.00206,0.00852
1693382286.175578355789185,0.00414,0.00021,0.00012,0.00078,0.00014,0.00187,0.00726
1693382286.209262847900391,0.00428,0.00018,0.00039,0.00043,0.00096,0.00199,0.00823
1693382286.242950677871704,0.00369,0.00026,0.00020,0.00175,0.00077,0.00212,0.00878
1693382286.276651144027710,0.00711,0.00022,0.00037,0.00233,0.00180,0.00206,0.01391
1693382286.310343742370605,0.00688,0.00018,0.00014,0.00135,0.00051,0.00237,0.01143
1693382286.344038009643555,0.01467,0.00064,0.00183,0.00449,0.00147,0.00366,0.02677
1693382286.377732515335083,0.00612,0.00018,0.00072,0.00187,0.00060,0.00247,0.01195
1693382286.411422729492188,0.00418,0.00017,0.00013,0.00122,0.00013,0.00224,0.00806
1693382286.445129632949829,0.00438,0.00018,0.00015,0.00022,0.00271,0.00218,0.00983
1693382286.478834867477417,0.00374,0.00023,0.00038,0.00016,0.00124,0.00211,0.00785
1693382286.512530565261841,0.00428,0.00018,0.00064,0.00013,0.00224,0.00203,0.00950
1693382286.546235799789429,0.00683,0.00017,0.00023,0.00048,0.00078,0.00217,0.01066
1693382286.579934597015381,0.00411,0.00020,0.00025,0.00040,0.00062,0.00182,0.00740
1693382286.613204240798950,0.00470,0.00023,0.00035,0.00017,0.00012,0.00190,0.00747
1693382286.646474361419678,0.00377,0.00017,0.00008,0.00035,0.00025,0.00224,0.00687
1693382286.680162668228149,0.01444,0.00051,0.00041,0.00038,0.00076,0.00492,0.02142
1693382286.713853836059570,0.00416,0.00017,0.00012,0.00038,0.00130,0.00224,0.00838
1693382286.747560501098633,0.00448,0.00015,0.00013,0.00033,0.00147,0.00215,0.00872
1693382286.781305789947510,0.00353,0.00016,0.00011,0.00041,0.00333,0.00228,0.00983
1693382286.815006017684937,0.01155,0.00051,0.00069,0.00230,0.00029,0.00847,0.02381
1693382286.848709583282471,0.01035,0.00028,0.00043,0.00075,0.00141,0.00334,0.01656
1693382286.882423877716064,0.00394,0.00016,0.00061,0.00035,0.00008,0.00287,0.00801
1693382286.916147232055664,0.00435,0.00017,0.00013,0.00034,0.00170,0.00213,0.00882
1693382286.949869394302368,0.00366,0.00016,0.00020,0.00042,0.00224,0.00221,0.00891
1693382286.983592748641968,0.00412,0.00017,0.00026,0.00062,0.00327,0.00205,0.01049
1693382287.017314910888672,0.00412,0.00027,0.00015,0.00060,0.00000,0.00208,0.00723
1693382287.051037073135376,0.00390,0.00018,0.00027,0.00029,0.00018,0.00219,0.00701
1693382287.084763526916504,0.00388,0.00023,0.00029,0.00038,0.00050,0.00189,0.00717
1693382287.118503570556641,0.00376,0.00017,0.00076,0.00025,0.00327,0.00214,0.01035
1693382287.152240514755249,0.00380,0.00018,0.00004,0.00056,0.00000,0.00207,0.00664
1693382287.185978174209595,0.00368,0.00022,0.00011,0.00047,0.00176,0.00211,0.00835
1693382287.219720125198364,0.00376,0.00016,0.00019,0.00031,0.00128,0.00225,0.00795
1693382287.253460645675659,0.00591,0.00023,0.00072,0.00015,0.00018,0.00208,0.00926
1693382287.287202358245850,0.00689,0.00030,0.00034,0.00017,0.00048,0.00217,0.01037
1693382287.320950746536255,0.00491,0.00023,0.00053,0.00003,0.00041,0.00232,0.00843
