# timestamp(s) tx ty tz qx qy qz qw
1693382595.23393 0.199315 -2.023704 1.266597 0.039487 -0.062357 0.992948 0.092768
1693382595.26715 0.189066 -2.017490 1.265792 0.039175 -0.063916 0.992058 0.101005
1693382595.30037 0.178396 -2.011365 1.265264 0.038427 -0.066007 0.991210 0.108026
1693382595.33359 0.167137 -2.005683 1.264743 0.038646 -0.068761 0.990188 0.115348
1693382595.36681 0.155456 -2.002261 1.265080 0.039449 -0.071834 0.988804 0.124702
1693382595.40002 0.143857 -1.998018 1.264452 0.040020 -0.074202 0.987281 0.134793
1693382595.43324 0.132360 -1.994144 1.263433 0.039507 -0.076161 0.985875 0.143837
1693382595.46645 0.120996 -1.990692 1.261915 0.039345 -0.077302 0.984529 0.152245
1693382595.49967 0.106078 -1.986988 1.260773 0.040243 -0.076269 0.983078 0.161622
1693382595.53288 0.093700 -1.983535 1.258315 0.040597 -0.076010 0.981532 0.170790
1693382595.56609 0.080771 -1.980161 1.255376 0.039270 -0.076304 0.980104 0.178973
1693382595.59930 0.067230 -1.977046 1.251824 0.037464 -0.076928 0.978647 0.186890
1693382595.63251 0.053452 -1.975077 1.247991 0.035763 -0.077256 0.976758 0.196713
1693382595.66572 0.039503 -1.972728 1.243597 0.033851 -0.076988 0.974173 0.209555
1693382595.69894 0.025675 -1.971683 1.239602 0.031894 -0.077833 0.971083 0.223435
1693382595.73229 0.011503 -1.970473 1.235879 0.030225 -0.080743 0.968248 0.234653
1693382595.76565 -0.001991 -1.969794 1.232566 0.028077 -0.086139 0.966036 0.242005
1693382595.79922 -0.014939 -1.969669 1.229932 0.026136 -0.092019 0.963779 0.248958
1693382595.83279 -0.027490 -1.969804 1.227651 0.024411 -0.096681 0.961215 0.257144
1693382595.86635 -0.040818 -1.968661 1.225897 0.021596 -0.098257 0.959127 0.264489
1693382595.89992 -0.053666 -1.967618 1.224416 0.017656 -0.096662 0.957505 0.271162
1693382595.93349 -0.065607 -1.966291 1.223091 0.014704 -0.092662 0.956233 0.277159
1693382595.96706 -0.076943 -1.964843 1.222276 0.014309 -0.087485 0.955445 0.281541
1693382596.00064 -0.087476 -1.963228 1.221620 0.015580 -0.082724 0.954954 0.284566
1693382596.03421 -0.097482 -1.961387 1.221134 0.016550 -0.079596 0.954382 0.287309
1693382596.06778 -0.107086 -1.959471 1.220487 0.016151 -0.078777 0.953335 0.291009
1693382596.10136 -0.115924 -1.957032 1.219667 0.014012 -0.080079 0.951630 0.296297
1693382596.13493 -0.124475 -1.954450 1.218523 0.012251 -0.082766 0.949469 0.302505
1693382596.16851 -0.132865 -1.951583 1.217799 0.011427 -0.085704 0.947309 0.308432
1693382596.20209 -0.141145 -1.947937 1.216958 0.010519 -0.087476 0.945558 0.313302
1693382596.23567 -0.149404 -1.943794 1.216005 0.009106 -0.087314 0.944331 0.317070
1693382596.26925 -0.157738 -1.938922 1.214769 0.007045 -0.085074 0.943389 0.320514
1693382596.30283 -0.166846 -1.933662 1.213829 0.005125 -0.081781 0.942575 0.323788
1693382596.33642 -0.175512 -1.928049 1.212840 0.003291 -0.078676 0.941879 0.326595
1693382596.37000 -0.183850 -1.922307 1.211946 0.001405 -0.076869 0.941095 0.329287
1693382596.40358 -0.192259 -1.916340 1.211445 0.000577 -0.076780 0.939659 0.333386
1693382596.43717 -0.200486 -1.909903 1.211118 0.000674 -0.078263 0.937524 0.339003
1693382596.47076 -0.209360 -1.903742 1.211436 0.000743 -0.080355 0.935151 0.345014
1693382596.50435 -0.217474 -1.895597 1.211483 0.000640 -0.081785 0.933115 0.350154
1693382596.53794 -0.225399 -1.886941 1.211458 0.000371 -0.081849 0.931283 0.354982
1693382596.57153 -0.233612 -1.877333 1.212218 0.000035 -0.080242 0.929527 0.359919
1693382596.60512 -0.241349 -1.867047 1.212274 -0.000630 -0.077270 0.927869 0.364812
1693382596.63871 -0.249173 -1.856434 1.212252 -0.001126 -0.074013 0.926316 0.369404
1693382596.67230 -0.256901 -1.845070 1.211906 -0.000790 -0.071415 0.924701 0.373934
1693382596.70590 -0.265183 -1.832623 1.212188 -0.000377 -0.069705 0.922822 0.378867
1693382596.73950 -0.273574 -1.819010 1.212505 -0.000577 -0.069029 0.920751 0.383994
1693382596.77309 -0.282311 -1.805164 1.212442 -0.001319 -0.069122 0.918454 0.389439
1693382596.80629 -0.290901 -1.790233 1.212156 -0.001660 -0.069780 0.915843 0.395423
1693382596.83949 -0.299489 -1.774266 1.211898 -0.001200 -0.070689 0.913078 0.401610
1693382596.87269 -0.308384 -1.757612 1.211832 -0.000500 -0.071560 0.910386 0.407525
1693382596.90589 -0.317633 -1.739597 1.212222 -0.000779 -0.071966 0.907889 0.412986
1693382596.93908 -0.327099 -1.720703 1.212526 -0.000949 -0.071686 0.905283 0.418715
1693382596.97228 -0.336360 -1.700850 1.213121 -0.000217 -0.070841 0.902615 0.424580
1693382597.00547 -0.345285 -1.680184 1.214091 0.000200 -0.070228 0.900507 0.429133
1693382597.03866 -0.353790 -1.658953 1.215559 -0.000607 -0.070387 0.898663 0.432956
1693382597.07185 -0.361889 -1.637826 1.217302 -0.001923 -0.071720 0.896538 0.437118
1693382597.10503 -0.369231 -1.617029 1.219032 -0.001642 -0.074554 0.893839 0.442144
1693382597.13821 -0.375634 -1.596873 1.221373 0.000936 -0.078408 0.890324 0.448526
1693382597.17140 -0.381159 -1.577318 1.223876 0.004868 -0.082463 0.886020 0.456229
1693382597.20459 -0.385891 -1.557894 1.226180 0.009591 -0.085555 0.880972 0.465270
1693382597.23777 -0.389268 -1.538230 1.227789 0.013904 -0.087050 0.875710 0.474721
1693382597.27094 -0.392235 -1.518324 1.229290 0.016179 -0.086397 0.870522 0.484215
1693382597.30412 -0.395294 -1.499414 1.230648 0.016019 -0.084049 0.865769 0.493075
1693382597.33730 -0.397113 -1.481471 1.230824 0.015261 -0.081582 0.860745 0.502225
1693382597.37049 -0.398352 -1.464853 1.231134 0.015153 -0.079817 0.854674 0.512769
1693382597.40367 -0.399268 -1.447563 1.231277 0.015397 -0.079825 0.847467 0.524586
1693382597.43684 -0.401143 -1.430242 1.231273 0.013657 -0.080918 0.839911 0.536484
1693382597.47002 -0.402797 -1.412602 1.230621 0.009860 -0.083321 0.832451 0.547709
1693382597.50319 -0.403022 -1.392844 1.229558 0.005759 -0.086021 0.824621 0.559077
1693382597.53636 -0.405009 -1.373005 1.229397 0.001458 -0.087204 0.816547 0.570653
1693382597.56953 -0.405592 -1.354801 1.227625 -0.002782 -0.086558 0.808094 0.582653
1693382597.60270 -0.406476 -1.337049 1.226795 -0.006134 -0.084522 0.799957 0.594043
1693382597.63587 -0.406003 -1.318652 1.225603 -0.008435 -0.082551 0.792089 0.604738
1693382597.66904 -0.406102 -1.300126 1.225413 -0.010681 -0.080864 0.783953 0.615439
1693382597.70221 -0.406089 -1.281791 1.224937 -0.013196 -0.080193 0.775465 0.626138
1693382597.73537 -0.403091 -1.263821 1.222713 -0.016576 -0.080908 0.766682 0.636693
1693382597.76854 -0.402647 -1.245280 1.221480 -0.019909 -0.082345 0.757123 0.647756
1693382597.80189 -0.402064 -1.226519 1.220219 -0.022518 -0.084301 0.747282 0.658753
1693382597.83548 -0.401362 -1.208596 1.218448 -0.025156 -0.085617 0.738559 0.668257
1693382597.86906 -0.400172 -1.189610 1.216236 -0.027171 -0.085436 0.731064 0.676393
1693382597.90265 -0.398942 -1.170557 1.214026 -0.028136 -0.083301 0.723350 0.684861
1693382597.93623 -0.398059 -1.151693 1.211770 -0.027919 -0.080880 0.714512 0.694371
1693382597.96982 -0.396951 -1.133199 1.210000 -0.028220 -0.079785 0.706206 0.702931
1693382598.00341 -0.396017 -1.115359 1.209303 -0.030421 -0.079967 0.698544 0.710433
1693382598.03700 -0.394543 -1.096968 1.209013 -0.032610 -0.081338 0.689704 0.718769
1693382598.07059 -0.395838 -1.080685 1.210376 -0.033276 -0.083816 0.679700 0.727925
1693382598.10419 -0.393464 -1.065131 1.210122 -0.034593 -0.085271 0.670609 0.736081
1693382598.13778 -0.391230 -1.052280 1.211501 -0.038046 -0.084444 0.661507 0.744197
1693382598.17138 -0.388967 -1.036654 1.211457 -0.040560 -0.082705 0.651443 0.753085
1693382598.20497 -0.385511 -1.021743 1.210720 -0.041079 -0.081179 0.640710 0.762374
1693382598.23857 -0.376718 -1.003377 1.209263 -0.041286 -0.079801 0.631205 0.770394
1693382598.27216 -0.368571 -0.988143 1.206659 -0.042460 -0.078542 0.623560 0.776660
1693382598.30576 -0.363085 -0.974823 1.204574 -0.044720 -0.076917 0.616769 0.782100
1693382598.33936 -0.356895 -0.961626 1.202444 -0.047825 -0.074761 0.609431 0.787856
1693382598.37296 -0.351457 -0.948678 1.200766 -0.051406 -0.072276 0.601838 0.793678
1693382598.40657 -0.345092 -0.935848 1.198861 -0.055208 -0.069487 0.594304 0.799329
1693382598.44017 -0.338707 -0.923699 1.196645 -0.058690 -0.066490 0.586272 0.805245
1693382598.47378 -0.330776 -0.910849 1.194617 -0.061374 -0.063567 0.577542 0.811565
1693382598.50738 -0.322512 -0.898169 1.192522 -0.063201 -0.060941 0.569126 0.817550
1693382598.54099 -0.313976 -0.886037 1.190750 -0.064084 -0.058741 0.561185 0.823113
1693382598.57460 -0.304158 -0.872908 1.190420 -0.064498 -0.056345 0.552607 0.829030
1693382598.60821 -0.294498 -0.861120 1.189807 -0.064596 -0.054744 0.544241 0.834645
1693382598.64182 -0.283088 -0.848996 1.190025 -0.064503 -0.054149 0.536454 0.839717
1693382598.67543 -0.271827 -0.837455 1.190325 -0.064422 -0.054640 0.528573 0.844674
1693382598.70905 -0.260665 -0.826332 1.188972 -0.064769 -0.055555 0.520491 0.849593
1693382598.74266 -0.249060 -0.815565 1.187898 -0.065703 -0.056079 0.513012 0.854024
1693382598.77628 -0.236799 -0.805252 1.186810 -0.066550 -0.056244 0.506629 0.857750
1693382598.80989 -0.223755 -0.794786 1.185349 -0.066832 -0.056138 0.500750 0.861180
1693382598.84306 -0.209876 -0.784346 1.183650 -0.066221 -0.055675 0.495676 0.864188
1693382598.87621 -0.194885 -0.773213 1.182282 -0.065038 -0.055546 0.491253 0.866807
1693382598.90937 -0.179240 -0.761825 1.180992 -0.064060 -0.055727 0.488423 0.868466
1693382598.94253 -0.164225 -0.751234 1.181030 -0.063663 -0.056096 0.486104 0.869772
1693382598.97569 -0.149622 -0.740253 1.181039 -0.063634 -0.056507 0.483540 0.871175
1693382599.00884 -0.133853 -0.729508 1.181418 -0.064460 -0.056504 0.481642 0.872166
1693382599.04199 -0.118913 -0.718888 1.182268 -0.065614 -0.056097 0.480284 0.872855
1693382599.07514 -0.103372 -0.708079 1.184004 -0.065554 -0.056140 0.478429 0.873874
1693382599.10829 -0.087474 -0.697892 1.185894 -0.063389 -0.058045 0.475561 0.875474
1693382599.14144 -0.070664 -0.688357 1.188560 -0.060347 -0.061085 0.472633 0.877066
1693382599.17458 -0.054081 -0.679402 1.191897 -0.058103 -0.063808 0.469653 0.878623
1693382599.20773 -0.038799 -0.670197 1.194041 -0.056867 -0.065972 0.465133 0.880946
1693382599.24087 -0.023059 -0.660958 1.196458 -0.055314 -0.067876 0.458638 0.884299
1693382599.27401 -0.007040 -0.651666 1.197660 -0.053053 -0.069798 0.450805 0.888307
1693382599.30715 0.009165 -0.642449 1.199183 -0.050582 -0.070777 0.442786 0.892397
1693382599.34029 0.026188 -0.633970 1.199858 -0.048193 -0.070406 0.434129 0.896801
1693382599.37343 0.041814 -0.626092 1.200986 -0.045763 -0.069376 0.424676 0.901523
1693382599.40656 0.057903 -0.619227 1.200889 -0.043400 -0.068550 0.414200 0.906562
1693382599.43970 0.078151 -0.610067 1.205738 -0.042151 -0.068066 0.403420 0.911505
1693382599.47283 0.095089 -0.603729 1.205565 -0.041349 -0.069491 0.391660 0.916550
1693382599.50596 0.112357 -0.597594 1.206905 -0.041229 -0.072024 0.379229 0.921574
1693382599.53909 0.129186 -0.591691 1.208178 -0.041982 -0.074207 0.367021 0.926297
1693382599.57222 0.147032 -0.586420 1.209056 -0.043578 -0.075622 0.354866 0.930834
1693382599.60534 0.163861 -0.580885 1.209784 -0.045800 -0.075214 0.341867 0.935613
1693382599.63847 0.182083 -0.576410 1.209276 -0.047709 -0.073357 0.328110 0.940578
1693382599.67159 0.198691 -0.571883 1.208733 -0.049116 -0.071792 0.314607 0.945228
1693382599.70471 0.215773 -0.567980 1.207594 -0.050148 -0.071016 0.302188 0.949276
1693382599.73782 0.238256 -0.564733 1.205653 -0.051230 -0.070409 0.291395 0.952632
1693382599.77094 0.256277 -0.560549 1.204159 -0.053571 -0.070086 0.280728 0.955725
1693382599.80406 0.274711 -0.556385 1.202926 -0.056830 -0.069653 0.270112 0.958623
1693382599.83741 0.294607 -0.551615 1.202278 -0.060664 -0.069344 0.259817 0.961252
1693382599.87076 0.313203 -0.547427 1.200214 -0.064674 -0.068882 0.249394 0.963782
1693382599.90431 0.332133 -0.541940 1.199338 -0.068340 -0.067303 0.239308 0.966194
1693382599.93786 0.350766 -0.536888 1.198961 -0.070950 -0.064867 0.229882 0.968459
1693382599.97141 0.369426 -0.531353 1.198216 -0.071775 -0.062989 0.221832 0.970397
1693382600.00496 0.385973 -0.526193 1.195298 -0.071203 -0.062083 0.214282 0.972193
1693382600.03852 0.404445 -0.520121 1.194633 -0.070870 -0.060155 0.206561 0.974008
1693382600.07207 0.422982 -0.513387 1.194267 -0.071400 -0.057417 0.198946 0.975718
1693382600.10562 0.442366 -0.506259 1.193307 -0.072581 -0.054090 0.191352 0.977339
1693382600.13918 0.463460 -0.497360 1.194025 -0.074764 -0.051035 0.184506 0.978654
1693382600.17274 0.483148 -0.489147 1.192276 -0.077111 -0.049785 0.178241 0.979697
1693382600.20629 0.502673 -0.480842 1.190235 -0.079289 -0.049434 0.172636 0.980544
1693382600.23985 0.522153 -0.471999 1.188988 -0.081798 -0.048928 0.167991 0.981170
1693382600.27341 0.541699 -0.462729 1.188238 -0.083793 -0.048578 0.162659 0.981917
1693382600.30697 0.561526 -0.453143 1.187898 -0.085497 -0.048566 0.156497 0.982772
1693382600.34052 0.582078 -0.444024 1.187210 -0.087615 -0.049782 0.151393 0.983324
1693382600.37409 0.602141 -0.434420 1.186966 -0.090622 -0.051759 0.148528 0.983386
1693382600.40765 0.622540 -0.424307 1.187897 -0.093839 -0.053155 0.147816 0.983117
1693382600.44120 0.641432 -0.413706 1.190540 -0.095844 -0.052949 0.147151 0.983035
1693382600.47475 0.658795 -0.403397 1.191942 -0.095776 -0.051401 0.144995 0.983444
1693382600.50831 0.677667 -0.393775 1.194395 -0.094113 -0.049571 0.142493 0.984064
1693382600.54187 0.694393 -0.385010 1.195181 -0.091678 -0.049441 0.141448 0.984451
1693382600.57544 0.709471 -0.376555 1.196160 -0.090121 -0.049872 0.141976 0.984497
1693382600.60900 0.723415 -0.368183 1.197146 -0.090177 -0.050766 0.142513 0.984368
1693382600.64256 0.736498 -0.359961 1.198368 -0.091933 -0.052407 0.142485 0.984124
1693382600.67612 0.748856 -0.352202 1.199677 -0.095481 -0.053393 0.141403 0.983889
1693382600.70969 0.761245 -0.345149 1.200619 -0.100302 -0.052950 0.139665 0.983682
1693382600.74326 0.773833 -0.338820 1.200753 -0.104512 -0.052710 0.138244 0.983457
1693382600.77682 0.786491 -0.333157 1.200972 -0.106847 -0.053000 0.137523 0.983291
1693382600.81039 0.799739 -0.328037 1.202265 -0.107176 -0.052263 0.137663 0.983275
1693382600.84396 0.812713 -0.323318 1.203546 -0.105772 -0.050616 0.138012 0.983465
1693382600.87753 0.825628 -0.318906 1.204566 -0.103590 -0.049517 0.138557 0.983676
1693382600.91088 0.838553 -0.314790 1.205620 -0.101527 -0.049870 0.139596 0.983727
1693382600.94461 0.851948 -0.310627 1.206963 -0.100192 -0.050957 0.141149 0.983586
1693382600.97833 0.865420 -0.306527 1.208297 -0.099732 -0.051962 0.143053 0.983305
1693382601.01206 0.879325 -0.302656 1.209560 -0.099388 -0.052637 0.145779 0.982904
1693382601.04580 0.893476 -0.298892 1.210405 -0.098415 -0.053378 0.149219 0.982445
1693382601.07953 0.908049 -0.295326 1.211307 -0.096646 -0.053776 0.153452 0.981947
1693382601.11327 0.922859 -0.291589 1.212497 -0.094129 -0.053585 0.158455 0.981407
1693382601.14701 0.938015 -0.288205 1.213702 -0.091027 -0.053228 0.163725 0.980854
1693382601.18076 0.953458 -0.284982 1.214905 -0.087710 -0.053829 0.169355 0.980168
1693382601.21450 0.969424 -0.282079 1.215764 -0.084844 -0.056120 0.175543 0.979202
1693382601.24826 0.986463 -0.279211 1.218525 -0.082873 -0.059312 0.182241 0.977958
1693382601.28201 1.003466 -0.276319 1.220666 -0.081952 -0.063469 0.189452 0.976403
1693382601.31577 1.020276 -0.273672 1.222253 -0.081651 -0.068248 0.196776 0.974656
1693382601.34953 1.038089 -0.270447 1.225914 -0.081793 -0.072928 0.204883 0.972633
1693382601.38329 1.056023 -0.267203 1.229360 -0.081583 -0.076561 0.212961 0.970634
1693382601.41707 1.073811 -0.263525 1.232496 -0.080569 -0.080218 0.221004 0.968623
1693382601.45084 1.091310 -0.260149 1.235419 -0.079390 -0.084252 0.228686 0.966593
1693382601.48461 1.107732 -0.256352 1.239416 -0.079202 -0.087741 0.235967 0.964545
1693382601.51839 1.122789 -0.251950 1.243489 -0.079731 -0.090507 0.241671 0.962832
1693382601.55215 1.136361 -0.247496 1.247028 -0.079526 -0.093626 0.244838 0.961751
1693382601.58593 1.150577 -0.244313 1.252166 -0.078045 -0.096464 0.246489 0.961169
1693382601.61971 1.164124 -0.242073 1.256395 -0.075791 -0.097765 0.247902 0.960855
1693382601.65349 1.177627 -0.240414 1.260377 -0.073747 -0.096967 0.249952 0.960564
1693382601.68728 1.190739 -0.238393 1.262775 -0.071809 -0.095963 0.252773 0.960073
1693382601.72107 1.203206 -0.236290 1.264269 -0.069802 -0.096051 0.256572 0.959204
1693382601.75488 1.214947 -0.233741 1.266154 -0.068197 -0.096362 0.260782 0.958153
1693382601.78868 1.226056 -0.230679 1.268137 -0.067081 -0.096104 0.265117 0.957067
1693382601.82249 1.236203 -0.226809 1.269377 -0.065998 -0.095411 0.268879 0.956161
1693382601.85628 1.245273 -0.222141 1.271009 -0.064533 -0.093884 0.270960 0.955825
1693382601.89010 1.255281 -0.218184 1.272543 -0.062893 -0.090694 0.271864 0.955986
1693382601.92391 1.265967 -0.215066 1.272187 -0.061668 -0.087500 0.273198 0.955983
1693382601.95723 1.275885 -0.211254 1.270599 -0.060755 -0.085333 0.274868 0.955759
1693382601.99055 1.285560 -0.206626 1.269807 -0.060200 -0.084408 0.276162 0.955503
1693382602.02389 1.294962 -0.201595 1.268725 -0.060035 -0.084662 0.276892 0.955279
1693382602.05722 1.305090 -0.196542 1.267907 -0.060208 -0.084888 0.277401 0.955101
1693382602.09056 1.315481 -0.191270 1.266791 -0.060952 -0.085227 0.278244 0.954778
1693382602.12390 1.325634 -0.184943 1.265821 -0.061877 -0.085770 0.278997 0.954450
1693382602.15724 1.336409 -0.178261 1.264325 -0.062593 -0.086391 0.279375 0.954237
1693382602.19058 1.347712 -0.170804 1.262997 -0.062901 -0.086927 0.279735 0.954063
1693382602.22392 1.359665 -0.162592 1.261742 -0.063089 -0.086918 0.280492 0.953829
1693382602.25726 1.371500 -0.153149 1.260714 -0.063351 -0.086133 0.281687 0.953530
1693382602.29060 1.383326 -0.142617 1.259243 -0.063163 -0.084683 0.282604 0.953401
1693382602.32393 1.396079 -0.132045 1.256803 -0.062167 -0.084317 0.283496 0.953235
1693382602.35725 1.409295 -0.121022 1.254168 -0.060908 -0.086114 0.285138 0.952665
1693382602.39058 1.422006 -0.109323 1.251052 -0.060268 -0.089881 0.287703 0.951586
1693382602.42392 1.435457 -0.096366 1.249317 -0.060870 -0.094440 0.291559 0.949931
1693382602.45726 1.448633 -0.082307 1.248017 -0.062237 -0.099698 0.296327 0.947828
1693382602.49060 1.460944 -0.066983 1.247977 -0.064182 -0.104322 0.301295 0.945632
1693382602.52393 1.472775 -0.050990 1.248439 -0.066264 -0.107090 0.305969 0.943676
1693382602.55726 1.484266 -0.034401 1.249624 -0.067408 -0.107981 0.310053 0.942159
1693382602.59060 1.495969 -0.018754 1.249797 -0.066673 -0.107650 0.313593 0.941077
1693382602.62394 1.507727 -0.003558 1.250288 -0.064508 -0.106908 0.317402 0.940035
1693382602.65729 1.519199 0.010955 1.250701 -0.061765 -0.106657 0.321815 0.938746
1693382602.69064 1.530237 0.025062 1.251824 -0.060089 -0.106452 0.326807 0.937152
1693382602.72398 1.539664 0.039279 1.253002 -0.060017 -0.105737 0.331632 0.935541
1693382602.75732 1.548494 0.052889 1.253955 -0.061440 -0.104181 0.335370 0.934290
1693382602.79066 1.556209 0.066491 1.253343 -0.063644 -0.103277 0.338293 0.933189
1693382602.82400 1.565834 0.079623 1.252521 -0.064899 -0.103397 0.341079 0.932074
1693382602.85735 1.573983 0.090846 1.252712 -0.065715 -0.103900 0.343673 0.931008
1693382602.89070 1.581253 0.102079 1.252824 -0.066442 -0.102971 0.345488 0.930387
1693382602.92406 1.589237 0.112700 1.252792 -0.067117 -0.101061 0.346315 0.930241
1693382602.95721 1.598170 0.121974 1.251962 -0.067427 -0.099450 0.347214 0.930057
1693382602.99037 1.607126 0.131010 1.251059 -0.067527 -0.098377 0.349179 0.929428
1693382603.02352 1.615388 0.140296 1.250048 -0.067672 -0.097078 0.351799 0.928565
1693382603.05668 1.623825 0.149696 1.248891 -0.067804 -0.095167 0.354743 0.927633
1693382603.08983 1.632546 0.158676 1.247478 -0.067397 -0.093232 0.358375 0.926462
1693382603.12298 1.641126 0.167980 1.246288 -0.066410 -0.091726 0.362868 0.924934
1693382603.15613 1.649776 0.177487 1.245395 -0.065592 -0.090144 0.367810 0.923194
1693382603.18928 1.658596 0.187584 1.244575 -0.065010 -0.088821 0.373209 0.921195
1693382603.22242 1.668128 0.197569 1.244027 -0.064182 -0.088179 0.378948 0.918969
1693382603.25557 1.677997 0.207222 1.243562 -0.063007 -0.087926 0.386021 0.916126
1693382603.28871 1.687888 0.217259 1.243529 -0.061619 -0.087502 0.393977 0.912868
1693382603.32186 1.697435 0.227238 1.243212 -0.059777 -0.087326 0.402195 0.909417
1693382603.35500 1.706888 0.237175 1.243179 -0.057214 -0.087885 0.410668 0.905734
1693382603.38814 1.716648 0.246835 1.243440 -0.054225 -0.089206 0.419348 0.901803
1693382603.42127 1.726588 0.257166 1.244453 -0.051512 -0.091217 0.428809 0.897301
1693382603.45441 1.736819 0.268043 1.245678 -0.049219 -0.094348 0.438864 0.892230
1693382603.48754 1.746995 0.279828 1.247925 -0.046855 -0.098488 0.448752 0.886976
1693382603.52067 1.756162 0.291100 1.250261 -0.045517 -0.102997 0.458544 0.881508
1693382603.55378 1.765715 0.301706 1.253395 -0.045821 -0.106300 0.468923 0.875621
1693382603.58691 1.775113 0.311581 1.256568 -0.046575 -0.108207 0.480244 0.869188
1693382603.62003 1.784526 0.322179 1.260230 -0.046253 -0.109315 0.491928 0.862507
1693382603.65314 1.792339 0.332807 1.263861 -0.042869 -0.111021 0.502804 0.856169
1693382603.68625 1.799598 0.341921 1.267196 -0.038243 -0.113281 0.512387 0.850391
1693382603.71938 1.805756 0.350428 1.270838 -0.034322 -0.115592 0.521093 0.844939
1693382603.75250 1.811942 0.358223 1.274643 -0.031728 -0.117357 0.529444 0.839589
1693382603.78562 1.817561 0.365791 1.278465 -0.030065 -0.118579 0.538107 0.833952
1693382603.81872 1.821731 0.373443 1.281663 -0.029051 -0.117952 0.546470 0.828621
1693382603.85183 1.825790 0.380409 1.285162 -0.027962 -0.114727 0.554143 0.824003
1693382603.88493 1.829225 0.388075 1.287709 -0.024873 -0.110663 0.561783 0.819472
1693382603.91804 1.832834 0.395266 1.289525 -0.020117 -0.107161 0.569699 0.814589
1693382603.95121 1.835960 0.402764 1.291005 -0.015099 -0.103779 0.578082 0.809212
1693382603.98436 1.838756 0.410891 1.291718 -0.011613 -0.100797 0.586701 0.803422
1693382604.01752 1.839967 0.419573 1.292293 -0.009423 -0.098378 0.594682 0.797863
1693382604.05067 1.840336 0.428534 1.292338 -0.008347 -0.096830 0.601159 0.793197
1693382604.08382 1.841634 0.438070 1.293032 -0.008311 -0.096064 0.606461 0.789245
1693382604.11697 1.841927 0.447423 1.293022 -0.009276 -0.095532 0.610280 0.786349
1693382604.15012 1.843532 0.456224 1.292325 -0.009898 -0.095192 0.612940 0.784312
1693382604.18327 1.845409 0.465597 1.292007 -0.009532 -0.095226 0.614730 0.782910
1693382604.21642 1.847801 0.475297 1.291940 -0.008642 -0.095378 0.616346 0.781631
1693382604.24957 1.850340 0.485716 1.292118 -0.008000 -0.095403 0.617986 0.780338
1693382604.28272 1.853266 0.496759 1.291931 -0.007311 -0.095813 0.619597 0.779016
1693382604.31586 1.855569 0.508352 1.291821 -0.006237 -0.097258 0.621348 0.777450
1693382604.34901 1.857532 0.520379 1.291788 -0.005132 -0.098956 0.622956 0.775956
1693382604.38215 1.859627 0.532780 1.291799 -0.004533 -0.100206 0.624485 0.774568
1693382604.41529 1.861871 0.545617 1.291518 -0.004213 -0.101209 0.626476 0.772831
1693382604.44844 1.863325 0.558939 1.290719 -0.003824 -0.102103 0.628759 0.770858
1693382604.48158 1.864234 0.573200 1.289992 -0.003643 -0.102750 0.630804 0.769100
1693382604.51472 1.864764 0.587977 1.288908 -0.003916 -0.103586 0.632607 0.767504
1693382604.54785 1.864660 0.603559 1.287635 -0.004808 -0.105425 0.634126 0.765994
1693382604.58098 1.863854 0.619579 1.285577 -0.005302 -0.109108 0.635336 0.764471
1693382604.61411 1.862698 0.635303 1.283391 -0.005156 -0.114145 0.636431 0.762823
1693382604.64723 1.861413 0.651979 1.282392 -0.005231 -0.119448 0.638404 0.760359
1693382604.68033 1.860104 0.668687 1.282507 -0.005969 -0.124046 0.642646 0.756031
1693382604.71346 1.858019 0.684878 1.282032 -0.006310 -0.126631 0.648953 0.750190
1693382604.74658 1.854234 0.701190 1.281643 -0.004983 -0.126759 0.655212 0.744718
1693382604.77970 1.850749 0.717125 1.281257 -0.001330 -0.125313 0.661422 0.739470
1693382604.81281 1.847937 0.732082 1.281764 0.002520 -0.121989 0.669367 0.732844
1693382604.84593 1.843128 0.746630 1.282166 0.005117 -0.117006 0.676903 0.726695
1693382604.87903 1.837386 0.760425 1.281674 0.008099 -0.113409 0.682365 0.722116
1693382604.91213 1.831824 0.773048 1.281172 0.011694 -0.112265 0.685354 0.719409
1693382604.94550 1.826619 0.784863 1.281593 0.013562 -0.112214 0.686839 0.717967
1693382604.97888 1.822444 0.796294 1.282256 0.012233 -0.112873 0.688615 0.716184
1693382605.01236 1.818695 0.806965 1.282738 0.009526 -0.114685 0.691467 0.713183
1693382605.04586 1.814071 0.817320 1.283229 0.006828 -0.116653 0.695012 0.709439
1693382605.07935 1.807991 0.827965 1.284068 0.004763 -0.116875 0.697943 0.706536
1693382605.11284 1.803167 0.837788 1.284362 0.004223 -0.114436 0.700825 0.704082
1693382605.14633 1.799098 0.847560 1.284358 0.005574 -0.110224 0.704201 0.701371
1693382605.17983 1.794559 0.857946 1.284397 0.007787 -0.105345 0.708206 0.698058
1693382605.21334 1.789609 0.868484 1.283837 0.008979 -0.101057 0.712651 0.694144
1693382605.24684 1.784345 0.879536 1.283178 0.008304 -0.098704 0.717467 0.689514
1693382605.28032 1.778546 0.890090 1.282328 0.006416 -0.098180 0.722414 0.684425
1693382605.31382 1.771665 0.901876 1.282263 0.004292 -0.099246 0.726979 0.679436
1693382605.34733 1.764429 0.914059 1.281226 0.002601 -0.100348 0.731061 0.674888
