# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382576.924153327941895,0.00372,0.00019,0.00034,0.00536,0.00019,0.00190,0.01170
1693382576.957787513732910,0.00346,0.00022,0.00008,0.00542,0.00010,0.00196,0.01124
1693382576.991421699523926,0.00391,0.00021,0.00014,0.00518,0.00003,0.00195,0.01143
1693382577.025055646896362,0.00335,0.00020,0.00384,0.00492,0.00432,0.00186,0.01850
1693382577.058692216873169,0.00633,0.00022,0.00113,0.00593,0.00294,0.00205,0.01860
1693382577.092331886291504,0.00390,0.00022,0.00002,0.00569,0.00000,0.00187,0.01170
1693382577.125972747802734,0.00297,0.00021,0.00007,0.00546,0.00014,0.00201,0.01086
1693382577.159616231918335,0.00375,0.00025,0.00022,0.00488,0.00019,0.00180,0.01109
1693382577.193257570266724,0.00382,0.00042,0.00210,0.00631,0.00529,0.00182,0.01977
1693382577.226901292800903,0.00329,0.00024,0.00313,0.00640,0.00532,0.00211,0.02050
1693382577.260546922683716,0.00419,0.00027,0.00014,0.00816,0.00025,0.00198,0.01499
1693382577.294193267822266,0.00492,0.00021,0.00007,0.00749,0.00007,0.00187,0.01463
1693382577.327839136123657,0.00388,0.00026,0.00025,0.00691,0.00000,0.00182,0.01312
1693382577.361489772796631,0.00496,0.00024,0.00013,0.00648,0.00100,0.00201,0.01482
1693382577.395138263702393,0.00342,0.00020,0.00008,0.00673,0.00023,0.00200,0.01267
1693382577.428789615631104,0.00346,0.00021,0.00414,0.00641,0.00050,0.00201,0.01674
1693382577.462442159652710,0.00359,0.00025,0.00016,0.00675,0.00104,0.00233,0.01413
1693382577.496098518371582,0.00472,0.00022,0.00015,0.00670,0.00003,0.00196,0.01378
1693382577.529751777648926,0.00330,0.00021,0.00016,0.00652,0.00035,0.00214,0.01268
1693382577.563402175903320,0.00367,0.00025,0.00058,0.00703,0.00020,0.00194,0.01368
1693382577.596804618835449,0.00364,0.00020,0.00214,0.00691,0.00095,0.00199,0.01584
1693382577.630211353302002,0.00326,0.00029,0.00403,0.00675,0.00085,0.00192,0.01710
1693382577.663593769073486,0.00346,0.00021,0.00605,0.00684,0.00158,0.00186,0.02000
1693382577.697000741958618,0.00386,0.00025,0.00009,0.00729,0.00156,0.00181,0.01486
1693382577.730414152145386,0.00482,0.00032,0.00003,0.00715,0.00000,0.00202,0.01434
1693382577.763828754425049,0.00356,0.00021,0.00132,0.00760,0.00000,0.00209,0.01477
1693382577.797236204147339,0.00490,0.00022,0.00042,0.00684,0.00021,0.00183,0.01443
1693382577.830652475357056,0.00373,0.00021,0.00399,0.00704,0.00008,0.00177,0.01682
1693382577.864063978195190,0.00388,0.00021,0.00072,0.00610,0.00054,0.00212,0.01358
1693382577.897483110427856,0.00431,0.00021,0.00024,0.00568,0.00043,0.00187,0.01274
1693382577.930903673171997,0.00379,0.00024,0.00047,0.00518,0.00047,0.00183,0.01198
1693382577.964328527450562,0.00304,0.00020,0.00025,0.00540,0.00002,0.00199,0.01089
1693382577.997754573822021,0.00332,0.00021,0.00008,0.00502,0.00031,0.00185,0.01079
1693382578.031179666519165,0.00409,0.00021,0.00130,0.00473,0.00363,0.00185,0.01581
1693382578.064602613449097,0.00365,0.00023,0.00235,0.00572,0.00784,0.00186,0.02165
1693382578.098033905029297,0.00379,0.00026,0.00015,0.00739,0.00000,0.00194,0.01354
1693382578.131465435028076,0.00376,0.00024,0.00014,0.00629,0.00000,0.00190,0.01233
1693382578.164897203445435,0.00366,0.00032,0.00017,0.00651,0.00132,0.00212,0.01410
1693382578.198329448699951,0.00370,0.00023,0.00046,0.00533,0.00059,0.00177,0.01209
1693382578.231756687164307,0.00352,0.00021,0.00473,0.00529,0.00019,0.00189,0.01584
1693382578.265181303024292,0.00368,0.00021,0.00095,0.00483,0.00338,0.00176,0.01482
1693382578.298607349395752,0.00407,0.00022,0.00033,0.00485,0.00002,0.00192,0.01141
1693382578.332023620605469,0.00360,0.00019,0.00012,0.00450,0.00009,0.00225,0.01076
1693382578.365432262420654,0.00325,0.00020,0.00036,0.00362,0.00020,0.00214,0.00978
1693382578.398845195770264,0.00307,0.00019,0.00039,0.00342,0.00910,0.00179,0.01796
1693382578.432274818420410,0.00310,0.00023,0.00090,0.00520,0.00084,0.00185,0.01213
1693382578.465662956237793,0.00458,0.00032,0.00003,0.00806,0.00443,0.00277,0.02018
1693382578.499089717864990,0.00581,0.00023,0.00077,0.00428,0.00016,0.00182,0.01308
1693382578.532536029815674,0.00394,0.00021,0.00034,0.00435,0.00016,0.00179,0.01078
1693382578.565953254699707,0.00483,0.00021,0.00023,0.00394,0.00001,0.00188,0.01110
1693382578.599143981933594,0.00350,0.00019,0.00018,0.00358,0.00050,0.00182,0.00977
1693382578.632346391677856,0.00499,0.00018,0.00057,0.00550,0.00388,0.00195,0.01707
1693382578.665559053421021,0.00505,0.00020,0.00138,0.00472,0.00676,0.00186,0.01997
1693382578.698790550231934,0.00357,0.00020,0.00004,0.00563,0.00006,0.00200,0.01150
1693382578.732015371322632,0.00381,0.00021,0.00007,0.00570,0.00014,0.00223,0.01216
1693382578.765240192413330,0.00402,0.00020,0.00012,0.00570,0.00000,0.00194,0.01199
1693382578.798460721969604,0.00497,0.00019,0.00046,0.00557,0.00108,0.00209,0.01436
1693382578.831681966781616,0.00403,0.00025,0.00030,0.00550,0.00022,0.00210,0.01240
1693382578.864896059036255,0.00547,0.00022,0.00065,0.00553,0.00316,0.00219,0.01723
1693382578.898118734359741,0.00464,0.00021,0.00023,0.00514,0.00000,0.00227,0.01248
1693382578.931339740753174,0.00432,0.00022,0.00004,0.00510,0.00000,0.00193,0.01160
1693382578.964561939239502,0.00375,0.00028,0.00008,0.00523,0.00000,0.00255,0.01188
1693382578.997782707214355,0.00581,0.00018,0.00054,0.00496,0.00037,0.00199,0.01386
1693382579.031002283096313,0.00365,0.00020,0.00184,0.00517,0.00153,0.00262,0.01501
1693382579.064219951629639,0.00394,0.00022,0.00021,0.00498,0.00322,0.00203,0.01461
1693382579.097433567047119,0.00380,0.00019,0.00007,0.00520,0.00023,0.00224,0.01175
1693382579.130650758743286,0.00364,0.00020,0.00017,0.00497,0.00244,0.00201,0.01343
1693382579.163859605789185,0.00345,0.00019,0.00731,0.00564,0.00481,0.00206,0.02346
1693382579.197074651718140,0.00336,0.00020,0.00012,0.00670,0.00066,0.00194,0.01299
1693382579.230291604995728,0.00381,0.00031,0.00015,0.00752,0.00140,0.00219,0.01537
1693382579.263505220413208,0.00451,0.00030,0.00090,0.00738,0.00006,0.00192,0.01507
1693382579.296702861785889,0.00384,0.00032,0.00044,0.00656,0.00021,0.00207,0.01344
1693382579.329871416091919,0.00396,0.00025,0.00016,0.00623,0.00000,0.00179,0.01240
1693382579.363074779510498,0.00333,0.00026,0.00019,0.00651,0.00035,0.00245,0.01309
1693382579.396286249160767,0.00366,0.00025,0.00023,0.00665,0.00001,0.00187,0.01267
1693382579.429488420486450,0.00319,0.00020,0.00067,0.00614,0.00400,0.00198,0.01619
1693382579.462688207626343,0.00341,0.00021,0.00155,0.00699,0.00172,0.00172,0.01560
1693382579.495868921279907,0.00359,0.00020,0.00010,0.00726,0.00024,0.00186,0.01325
1693382579.529066085815430,0.00320,0.00021,0.00013,0.00749,0.00004,0.00191,0.01299
1693382579.562261343002319,0.00460,0.00021,0.00611,0.00652,0.00019,0.00181,0.01945
1693382579.595486640930176,0.00370,0.00021,0.00012,0.00662,0.00032,0.00195,0.01292
1693382579.628709793090820,0.00368,0.00022,0.00019,0.00675,0.00242,0.00184,0.01509
1693382579.661937236785889,0.00357,0.00020,0.00010,0.00688,0.00010,0.00208,0.01292
1693382579.695170402526855,0.00405,0.00024,0.00008,0.00645,0.00000,0.00187,0.01269
1693382579.728401660919189,0.00386,0.00020,0.00023,0.00632,0.00035,0.00194,0.01290
1693382579.761632204055786,0.00391,0.00023,0.00014,0.00684,0.00000,0.00226,0.01338
1693382579.794859886169434,0.00370,0.00022,0.00014,0.00634,0.00077,0.00188,0.01304
1693382579.828087091445923,0.00338,0.00019,0.00039,0.00602,0.00032,0.00198,0.01229
1693382579.861308097839355,0.00351,0.00029,0.00038,0.00575,0.00139,0.00204,0.01334
1693382579.894526243209839,0.00344,0.00023,0.00014,0.00526,0.00032,0.00213,0.01152
1693382579.927751541137695,0.00312,0.00020,0.00315,0.00533,0.00227,0.00180,0.01588
1693382579.960973739624023,0.00442,0.00022,0.00577,0.00436,0.00157,0.00205,0.01839
1693382579.994191884994507,0.00360,0.00022,0.00028,0.00469,0.00047,0.00199,0.01126
1693382580.027413129806519,0.00364,0.00022,0.00021,0.00506,0.00020,0.00276,0.01209
1693382580.060631752014160,0.00381,0.00020,0.00041,0.00322,0.00051,0.00348,0.01164
1693382580.093857526779175,0.00389,0.00024,0.00023,0.00257,0.00003,0.00204,0.00901
1693382580.127079010009766,0.00452,0.00020,0.00031,0.00114,0.00082,0.00208,0.00906
1693382580.160294532775879,0.00364,0.00019,0.00011,0.00143,0.00026,0.00203,0.00767
1693382580.193505525588989,0.01208,0.00059,0.00345,0.00325,0.00057,0.00445,0.02439
1693382580.226712703704834,0.00554,0.00019,0.00025,0.00153,0.00377,0.00205,0.01331
1693382580.259921550750732,0.00463,0.00020,0.00002,0.00242,0.00143,0.00231,0.01101
1693382580.293134927749634,0.00510,0.00017,0.00087,0.00236,0.00014,0.00199,0.01064
1693382580.326334953308105,0.00384,0.00018,0.00103,0.00236,0.01199,0.00188,0.02128
1693382580.359545469284058,0.00378,0.00019,0.00046,0.00350,0.01079,0.00178,0.02049
1693382580.392749071121216,0.00414,0.00024,0.00017,0.00477,0.00018,0.00187,0.01138
1693382580.425956726074219,0.00326,0.00025,0.00010,0.00502,0.00001,0.00205,0.01070
1693382580.459166526794434,0.00348,0.00021,0.00018,0.00449,0.00055,0.00211,0.01102
1693382580.492374897003174,0.00396,0.00018,0.00342,0.00490,0.01122,0.00190,0.02559
1693382580.525580644607544,0.00350,0.00022,0.00015,0.00771,0.00000,0.00178,0.01336
1693382580.558791399002075,0.00456,0.00022,0.00010,0.00700,0.00000,0.00221,0.01408
1693382580.592033147811890,0.00393,0.00024,0.00025,0.00577,0.00079,0.00198,0.01296
1693382580.625269174575806,0.00352,0.00021,0.00190,0.00618,0.00179,0.00205,0.01565
1693382580.658501148223877,0.00390,0.00020,0.00008,0.00611,0.00029,0.00210,0.01269
1693382580.691735267639160,0.00373,0.00027,0.00042,0.00600,0.00000,0.00212,0.01254
1693382580.724964857101440,0.00370,0.00022,0.00311,0.00577,0.00066,0.00208,0.01553
1693382580.758195877075195,0.00379,0.00021,0.00013,0.00547,0.00024,0.00194,0.01178
1693382580.791428089141846,0.00394,0.00024,0.00011,0.00513,0.00078,0.00194,0.01213
1693382580.824659585952759,0.00386,0.00025,0.00008,0.00517,0.00022,0.00195,0.01153
1693382580.857887983322144,0.00346,0.00021,0.00002,0.00519,0.00025,0.00244,0.01157
1693382580.891121864318848,0.00524,0.00022,0.00019,0.00494,0.00426,0.00223,0.01707
1693382580.924354553222656,0.00383,0.00030,0.00544,0.00591,0.00019,0.00218,0.01784
1693382580.957579135894775,0.00401,0.00023,0.00003,0.00598,0.00000,0.00250,0.01275
1693382580.990805625915527,0.00352,0.00022,0.00017,0.00563,0.00137,0.00186,0.01277
1693382581.024034023284912,0.00359,0.00020,0.00211,0.00591,0.00061,0.00204,0.01446
1693382581.057263851165771,0.00372,0.00021,0.00002,0.00546,0.00026,0.00238,0.01205
1693382581.090493202209473,0.00384,0.00020,0.00002,0.00618,0.00000,0.00203,0.01228
1693382581.123717546463013,0.00362,0.00019,0.00223,0.00531,0.00122,0.00195,0.01452
1693382581.156939744949341,0.00319,0.00021,0.00020,0.00603,0.00098,0.00189,0.01250
1693382581.190160989761353,0.00354,0.00021,0.00012,0.00546,0.00022,0.00195,0.01151
1693382581.223385572433472,0.00321,0.00020,0.00002,0.00553,0.00000,0.00215,0.01112
1693382581.256608724594116,0.00332,0.00022,0.00031,0.00481,0.00088,0.00202,0.01157
1693382581.289830684661865,0.00384,0.00024,0.00018,0.00566,0.00009,0.00187,0.01187
1693382581.323053359985352,0.00344,0.00021,0.00451,0.00469,0.00469,0.00268,0.02023
1693382581.356271266937256,0.00505,0.00035,0.00015,0.00600,0.00000,0.00244,0.01399
1693382581.389491796493530,0.00427,0.00025,0.00042,0.00516,0.00076,0.00184,0.01270
1693382581.422730922698975,0.00340,0.00020,0.00253,0.00571,0.00067,0.00218,0.01469
1693382581.455966472625732,0.00345,0.00023,0.00018,0.00554,0.00046,0.00212,0.01199
1693382581.489182233810425,0.00356,0.00020,0.00014,0.00516,0.00018,0.00211,0.01135
1693382581.522397041320801,0.00325,0.00020,0.00299,0.00520,0.00208,0.00201,0.01573
1693382581.555629491806030,0.00332,0.00021,0.00020,0.00509,0.00321,0.00178,0.01381
1693382581.588881254196167,0.00518,0.00021,0.00018,0.00542,0.00018,0.00191,0.01308
1693382581.622127294540405,0.00350,0.00023,0.00014,0.00554,0.00004,0.00200,0.01144
1693382581.655372381210327,0.00360,0.00021,0.00008,0.00538,0.00046,0.00208,0.01182
1693382581.688627958297729,0.00421,0.00019,0.00009,0.00556,0.00047,0.00216,0.01269
1693382581.721875190734863,0.00379,0.00020,0.00354,0.00458,0.00157,0.00197,0.01567
1693382581.755115747451782,0.00438,0.00036,0.00016,0.00512,0.00000,0.00212,0.01215
1693382581.788361072540283,0.00359,0.00021,0.00016,0.00488,0.00097,0.00186,0.01167
1693382581.821616649627686,0.00334,0.00019,0.00069,0.00466,0.00204,0.00198,0.01291
1693382581.854852914810181,0.00364,0.00020,0.00012,0.00493,0.00100,0.00194,0.01184
1693382581.888082742691040,0.00383,0.00021,0.00018,0.00483,0.00035,0.00205,0.01145
1693382581.921315431594849,0.00380,0.00022,0.00177,0.00519,0.00109,0.00211,0.01417
1693382581.954557657241821,0.00382,0.00023,0.00217,0.00481,0.00286,0.00189,0.01578
1693382581.987789869308472,0.00423,0.00023,0.00110,0.00426,0.00074,0.00185,0.01241
1693382582.021019220352173,0.00369,0.00022,0.00041,0.00252,0.00128,0.00198,0.01011
1693382582.054247856140137,0.00368,0.00020,0.00043,0.00160,0.00034,0.00202,0.00827
1693382582.087470531463623,0.00385,0.00019,0.00067,0.00129,0.00083,0.00175,0.00859
1693382582.120691299438477,0.00372,0.00019,0.00030,0.00128,0.00310,0.00183,0.01043
1693382582.153910160064697,0.00316,0.00018,0.00018,0.00141,0.00042,0.00226,0.00761
1693382582.187132596969604,0.00344,0.00019,0.00054,0.00160,0.00037,0.00197,0.00811
1693382582.220352172851562,0.00325,0.00018,0.00054,0.00175,0.00120,0.00190,0.00881
1693382582.253578662872314,0.00404,0.00016,0.00089,0.00152,0.00129,0.00189,0.00980
1693382582.286803722381592,0.00367,0.00017,0.00073,0.00162,0.00000,0.00187,0.00805
1693382582.320024251937866,0.00384,0.00018,0.00045,0.00148,0.00100,0.00210,0.00907
1693382582.353248596191406,0.00370,0.00017,0.00060,0.00105,0.00000,0.00228,0.00781
1693382582.386469841003418,0.00364,0.00019,0.00112,0.00093,0.00000,0.00201,0.00790
1693382582.419684171676636,0.00530,0.00016,0.00061,0.00071,0.00109,0.00204,0.00991
1693382582.452901840209961,0.00544,0.00014,0.00022,0.00095,0.00001,0.00209,0.00885
1693382582.486125469207764,0.00370,0.00018,0.00033,0.00083,0.00469,0.00203,0.01177
1693382582.519338607788086,0.00357,0.00016,0.00030,0.00110,0.00222,0.00205,0.00940
1693382582.552556514739990,0.00384,0.00017,0.00013,0.00131,0.00110,0.00194,0.00849
1693382582.585791826248169,0.00335,0.00020,0.00009,0.00119,0.00022,0.00195,0.00700
1693382582.619032621383667,0.00335,0.00016,0.00009,0.00131,0.00093,0.00183,0.00767
1693382582.652278900146484,0.00347,0.00017,0.00023,0.00130,0.00121,0.00212,0.00850
1693382582.685521602630615,0.00342,0.00019,0.00019,0.00158,0.00317,0.00201,0.01056
1693382582.718756675720215,0.00346,0.00016,0.00044,0.00190,0.00145,0.00216,0.00957
1693382582.751992940902710,0.00367,0.00023,0.00015,0.00207,0.00249,0.00196,0.01057
1693382582.785227537155151,0.00366,0.00018,0.00016,0.00198,0.00245,0.00212,0.01054
1693382582.818466424942017,0.00398,0.00018,0.00046,0.00241,0.00505,0.00177,0.01385
1693382582.851700305938721,0.00326,0.00021,0.00056,0.00319,0.00000,0.00223,0.00945
1693382582.884935855865479,0.00412,0.00018,0.00019,0.00233,0.00063,0.00205,0.00950
1693382582.918172359466553,0.00330,0.00017,0.00006,0.00251,0.00227,0.00200,0.01032
1693382582.951417207717896,0.00312,0.00018,0.00012,0.00213,0.00213,0.00194,0.00962
1693382582.984653472900391,0.00394,0.00017,0.00006,0.00227,0.00006,0.00188,0.00838
1693382583.017880916595459,0.00348,0.00019,0.00031,0.00184,0.00226,0.00215,0.01023
1693382583.051106452941895,0.00497,0.00018,0.00025,0.00219,0.00132,0.00190,0.01081
1693382583.084334850311279,0.00356,0.00020,0.00017,0.00263,0.00156,0.00195,0.01007
1693382583.117569446563721,0.00318,0.00019,0.00042,0.00302,0.00203,0.00214,0.01098
1693382583.150798797607422,0.00441,0.00019,0.00002,0.00286,0.00000,0.00203,0.00950
1693382583.184021234512329,0.00468,0.00020,0.00002,0.00276,0.00022,0.00199,0.00988
1693382583.217252492904663,0.00356,0.00020,0.00011,0.00272,0.00224,0.00191,0.01075
1693382583.250484228134155,0.00344,0.00018,0.00010,0.00250,0.00001,0.00209,0.00833
1693382583.283702611923218,0.00354,0.00024,0.00008,0.00311,0.00195,0.00193,0.01085
1693382583.316919326782227,0.00433,0.00018,0.00027,0.00258,0.00112,0.00202,0.01050
1693382583.350156545639038,0.00456,0.00019,0.00033,0.00276,0.00559,0.00190,0.01532
1693382583.383383989334106,0.00353,0.00016,0.00046,0.00309,0.00035,0.00196,0.00955
1693382583.416609525680542,0.00443,0.00021,0.00057,0.00335,0.00411,0.00196,0.01464
1693382583.449846029281616,0.00361,0.00019,0.00011,0.00341,0.00097,0.00204,0.01033
1693382583.483068227767944,0.00378,0.00018,0.00025,0.00454,0.00006,0.00207,0.01088
1693382583.516292572021484,0.00327,0.00020,0.00011,0.00343,0.00420,0.00216,0.01337
1693382583.549514055252075,0.00412,0.00019,0.00013,0.00386,0.00000,0.00183,0.01013
1693382583.582964181900024,0.00480,0.00024,0.00010,0.00375,0.00003,0.00200,0.01093
1693382583.616420745849609,0.00366,0.00026,0.00010,0.00359,0.00031,0.00196,0.00987
1693382583.649875640869141,0.00327,0.00019,0.00006,0.00320,0.00023,0.00216,0.00911
1693382583.683330774307251,0.00415,0.00019,0.00007,0.00353,0.00029,0.00195,0.01017
1693382583.716803789138794,0.00333,0.00020,0.00070,0.00331,0.00382,0.00197,0.01333
1693382583.750266790390015,0.00439,0.00020,0.00035,0.00387,0.00116,0.00197,0.01194
1693382583.783726215362549,0.00448,0.00019,0.00079,0.00351,0.00024,0.00195,0.01116
1693382583.817189216613770,0.00335,0.00018,0.00011,0.00359,0.00089,0.00214,0.01026
1693382583.850661754608154,0.00414,0.00018,0.00016,0.00334,0.00316,0.00215,0.01313
1693382583.884142637252808,0.00354,0.00020,0.00013,0.00336,0.00005,0.00197,0.00926
1693382583.917631864547729,0.00346,0.00019,0.00014,0.00305,0.00068,0.00232,0.00985
1693382583.951137304306030,0.00352,0.00019,0.00069,0.00201,0.00021,0.00216,0.00878
1693382583.984631776809692,0.00375,0.00019,0.00034,0.00147,0.00036,0.00192,0.00804
1693382584.018121004104614,0.00366,0.00019,0.00030,0.00167,0.00085,0.00202,0.00870
1693382584.051622390747070,0.00390,0.00019,0.00017,0.00237,0.00029,0.00223,0.00915
1693382584.085104227066040,0.00380,0.00018,0.00017,0.00279,0.00014,0.00195,0.00903
1693382584.118583917617798,0.00336,0.00018,0.00013,0.00262,0.00039,0.00179,0.00845
1693382584.152061700820923,0.00387,0.00020,0.00018,0.00250,0.00059,0.00182,0.00917
1693382584.185557126998901,0.00337,0.00017,0.00135,0.00242,0.00014,0.00192,0.00938
1693382584.219041585922241,0.00387,0.00016,0.00012,0.00243,0.00055,0.00213,0.00927
1693382584.252533674240112,0.00317,0.00017,0.00017,0.00193,0.00036,0.00197,0.00778
1693382584.286022663116455,0.00336,0.00017,0.00010,0.00188,0.00019,0.00200,0.00771
1693382584.319508314132690,0.00382,0.00017,0.00018,0.00211,0.00058,0.00197,0.00883
1693382584.353000164031982,0.00354,0.00017,0.00090,0.00120,0.00135,0.00198,0.00914
1693382584.386488914489746,0.00356,0.00023,0.00012,0.00102,0.00096,0.00192,0.00782
1693382584.419985532760620,0.00369,0.00026,0.00014,0.00104,0.00197,0.00194,0.00906
1693382584.453480720520020,0.00391,0.00018,0.00015,0.00096,0.00017,0.00219,0.00756
1693382584.486977815628052,0.00353,0.00017,0.00018,0.00095,0.00020,0.00196,0.00699
1693382584.520478248596191,0.00460,0.00016,0.00016,0.00079,0.00359,0.00223,0.01154
1693382584.553975343704224,0.00320,0.00018,0.00030,0.00099,0.00045,0.00209,0.00721
1693382584.587321758270264,0.00448,0.00015,0.00010,0.00117,0.00196,0.00197,0.00983
1693382584.620989322662354,0.00446,0.00018,0.00012,0.00109,0.00097,0.00210,0.00892
1693382584.654656648635864,0.00341,0.00017,0.00009,0.00121,0.00317,0.00209,0.01014
1693382584.688326120376587,0.00356,0.00017,0.00080,0.00130,0.00348,0.00216,0.01147
1693382584.721992731094360,0.00334,0.00017,0.00059,0.00163,0.00738,0.00217,0.01528
1693382584.755657911300659,0.00474,0.00017,0.00050,0.00251,0.00067,0.00219,0.01078
1693382584.789323091506958,0.00351,0.00017,0.00013,0.00265,0.00000,0.00213,0.00860
1693382584.822997093200684,0.00400,0.00021,0.00014,0.00236,0.00851,0.00194,0.01716
1693382584.856668472290039,0.00350,0.00020,0.00053,0.00342,0.00224,0.00204,0.01193
1693382584.890345573425293,0.00343,0.00019,0.00026,0.00342,0.00354,0.00185,0.01270
1693382584.924038171768188,0.00392,0.00020,0.00011,0.00349,0.00237,0.00191,0.01201
1693382584.957740545272827,0.00353,0.00021,0.00008,0.00411,0.00588,0.00198,0.01578
1693382584.991419315338135,0.00378,0.00020,0.00190,0.00487,0.00244,0.00187,0.01506
1693382585.025099992752075,0.00365,0.00021,0.00003,0.00574,0.00006,0.00232,0.01201
1693382585.058777332305908,0.00380,0.00023,0.00022,0.00513,0.00262,0.00196,0.01396
1693382585.092457532882690,0.00447,0.00021,0.00007,0.00581,0.00102,0.00200,0.01359
1693382585.126146316528320,0.00362,0.00022,0.00080,0.00523,0.00370,0.00195,0.01553
1693382585.159835100173950,0.00359,0.00020,0.00096,0.00558,0.00088,0.00214,0.01335
1693382585.193521976470947,0.00353,0.00023,0.00018,0.00578,0.00024,0.00196,0.01192
1693382585.227210760116577,0.00341,0.00021,0.00221,0.00558,0.00033,0.00216,0.01392
1693382585.260902166366577,0.00339,0.00022,0.00097,0.00641,0.00000,0.00196,0.01295
1693382585.294598817825317,0.00344,0.00022,0.00396,0.00596,0.00167,0.00206,0.01731
1693382585.328290224075317,0.00334,0.00023,0.00009,0.00656,0.00012,0.00189,0.01222
1693382585.361986160278320,0.00416,0.00021,0.00023,0.00490,0.00022,0.00211,0.01183
1693382585.395682573318481,0.00322,0.00020,0.00088,0.00428,0.00041,0.00191,0.01089
1693382585.429381847381592,0.00326,0.00019,0.00017,0.00406,0.00005,0.00219,0.00992
1693382585.463082790374756,0.00389,0.00021,0.00027,0.00382,0.00019,0.00189,0.01027
1693382585.496786594390869,0.00441,0.00022,0.00025,0.00383,0.00018,0.00222,0.01112
1693382585.530490159988403,0.00385,0.00023,0.00032,0.00373,0.00133,0.00201,0.01147
1693382585.564196586608887,0.00321,0.00019,0.00025,0.00334,0.00016,0.00200,0.00915
1693382585.597898721694946,0.00366,0.00021,0.00043,0.00315,0.00007,0.00191,0.00944
1693382585.631268024444580,0.00332,0.00019,0.00021,0.00327,0.00141,0.00198,0.01039
1693382585.664635658264160,0.00321,0.00019,0.00006,0.00315,0.00004,0.00214,0.00879
1693382585.698250532150269,0.00406,0.00020,0.00018,0.00300,0.00427,0.00187,0.01358
1693382585.731868028640747,0.00313,0.00019,0.00015,0.00340,0.00048,0.00188,0.00923
1693382585.765491247177124,0.00484,0.00019,0.00002,0.00342,0.00009,0.00208,0.01065
1693382585.799108505249023,0.00338,0.00018,0.00009,0.00331,0.00097,0.00193,0.00986
1693382585.832715272903442,0.00350,0.00018,0.00012,0.00373,0.00000,0.00242,0.00994
1693382585.866331338882446,0.00318,0.00017,0.00008,0.00305,0.00000,0.00215,0.00863
1693382585.899954795837402,0.00324,0.00017,0.00031,0.00326,0.00370,0.00201,0.01270
1693382585.933573961257935,0.00360,0.00020,0.00084,0.00352,0.00016,0.00240,0.01073
1693382585.967194557189941,0.00363,0.00023,0.00014,0.00340,0.00145,0.00211,0.01095
1693382586.000826835632324,0.00329,0.00021,0.00009,0.00342,0.00005,0.00202,0.00910
1693382586.034462213516235,0.00333,0.00020,0.00007,0.00323,0.00074,0.00188,0.00944
1693382586.068095922470093,0.00378,0.00018,0.00044,0.00307,0.00339,0.00215,0.01300
1693382586.101727962493896,0.00504,0.00024,0.00075,0.00320,0.00285,0.00189,0.01397
1693382586.135361433029175,0.00331,0.00019,0.00008,0.00326,0.00569,0.00182,0.01434
1693382586.169002056121826,0.00333,0.00021,0.00012,0.00397,0.00023,0.00224,0.01010
1693382586.202643156051636,0.00316,0.00018,0.00024,0.00361,0.00505,0.00197,0.01421
1693382586.236286401748657,0.00317,0.00020,0.00002,0.00467,0.00000,0.00208,0.01014
1693382586.269923686981201,0.00308,0.00019,0.00015,0.00453,0.00004,0.00203,0.01002
1693382586.303555250167847,0.00461,0.00019,0.00110,0.00420,0.01068,0.00230,0.02307
1693382586.337200641632080,0.00329,0.00018,0.00002,0.00854,0.00016,0.00197,0.01416
1693382586.370846033096313,0.00470,0.00023,0.00018,0.00601,0.00012,0.00184,0.01308
1693382586.404494524002075,0.00475,0.00026,0.00026,0.00544,0.00126,0.00186,0.01383
1693382586.438142776489258,0.00654,0.00023,0.00304,0.00599,0.00796,0.00202,0.02577
1693382586.471796035766602,0.00349,0.00021,0.00002,0.00729,0.00280,0.00222,0.01602
1693382586.505449771881104,0.00407,0.00022,0.00083,0.00730,0.00000,0.00199,0.01441
1693382586.539101600646973,0.00366,0.00021,0.00379,0.00759,0.00179,0.00205,0.01908
1693382586.572754859924316,0.00349,0.00021,0.00077,0.00766,0.00000,0.00199,0.01413
1693382586.606396198272705,0.00366,0.00022,0.00362,0.00724,0.00006,0.00206,0.01686
1693382586.640053510665894,0.00335,0.00021,0.00008,0.00705,0.00000,0.00243,0.01312
1693382586.673689126968384,0.00325,0.00020,0.00002,0.00699,0.00000,0.00200,0.01246
1693382586.706859827041626,0.00352,0.00020,0.00229,0.00708,0.00383,0.00197,0.01891
1693382586.740034103393555,0.00304,0.00022,0.01021,0.00763,0.00000,0.00179,0.02288
1693382586.773217439651489,0.00338,0.00022,0.00127,0.00779,0.00083,0.00183,0.01533
1693382586.806394338607788,0.00343,0.00024,0.00004,0.00805,0.00000,0.00195,0.01371
1693382586.839581012725830,0.00336,0.00021,0.00330,0.00794,0.00000,0.00233,0.01715
1693382586.872766256332397,0.00360,0.00029,0.00002,0.00862,0.00000,0.00294,0.01548
1693382586.905920743942261,0.00339,0.00024,0.00203,0.00703,0.00000,0.00196,0.01465
1693382586.939059019088745,0.00328,0.00020,0.00303,0.00809,0.00293,0.00188,0.01942
1693382586.972228288650513,0.00329,0.00021,0.00081,0.00752,0.00005,0.00184,0.01372
1693382587.005394935607910,0.00316,0.00020,0.00364,0.00728,0.00094,0.00209,0.01731
