# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382595.200906276702881,0.00572,0.00021,0.00098,0.00549,0.00124,0.00186,0.01549
1693382595.234125852584839,0.00561,0.00020,0.00457,0.00498,0.00235,0.00183,0.01954
1693382595.267344713211060,0.00355,0.00020,0.00029,0.00483,0.00022,0.00192,0.01101
1693382595.300564527511597,0.00317,0.00020,0.00024,0.00509,0.00030,0.00220,0.01122
1693382595.333782196044922,0.00733,0.00021,0.00020,0.00458,0.00056,0.00203,0.01490
1693382595.366999387741089,0.00362,0.00030,0.00079,0.00492,0.00075,0.00253,0.01291
1693382595.400215387344360,0.00364,0.00034,0.00030,0.00443,0.00040,0.00186,0.01097
1693382595.433434724807739,0.00326,0.00019,0.00071,0.00426,0.00020,0.00212,0.01074
1693382595.466645479202271,0.00336,0.00020,0.00007,0.00435,0.00884,0.00181,0.01863
1693382595.499861478805542,0.00406,0.00021,0.00258,0.00498,0.00422,0.00202,0.01807
1693382595.533073425292969,0.00425,0.00021,0.00007,0.00578,0.00000,0.00203,0.01234
1693382595.566284656524658,0.00844,0.00021,0.00038,0.00490,0.00033,0.00189,0.01616
1693382595.599495649337769,0.00333,0.00020,0.00033,0.00453,0.00307,0.00214,0.01359
1693382595.632705926895142,0.00992,0.00051,0.00283,0.00839,0.00882,0.00205,0.03252
1693382595.665914773941040,0.00480,0.00023,0.00026,0.00465,0.00024,0.00202,0.01220
1693382595.699126005172729,0.00623,0.00021,0.00344,0.00466,0.00347,0.00172,0.01973
1693382595.732485294342041,0.00335,0.00023,0.00027,0.00511,0.00071,0.00183,0.01149
1693382595.765843868255615,0.00409,0.00022,0.00013,0.00510,0.00015,0.00242,0.01212
1693382595.799409866333008,0.00647,0.00038,0.00038,0.00700,0.00031,0.00272,0.01726
1693382595.832977533340454,0.00461,0.00019,0.00018,0.00491,0.00000,0.00246,0.01236
1693382595.866543292999268,0.00625,0.00021,0.00017,0.00432,0.00288,0.00206,0.01590
1693382595.900110960006714,0.00360,0.00021,0.00015,0.00445,0.00014,0.00195,0.01051
1693382595.933679580688477,0.01362,0.00054,0.00269,0.00829,0.00007,0.00378,0.02901
1693382595.967247486114502,0.00440,0.00023,0.00006,0.00450,0.00000,0.00247,0.01165
1693382596.000818014144897,0.00775,0.00046,0.00042,0.01098,0.00025,0.00443,0.02428
1693382596.034393548965454,0.00528,0.00028,0.00013,0.00624,0.00059,0.00256,0.01509
1693382596.067968606948853,0.00350,0.00018,0.00009,0.00389,0.00355,0.00198,0.01321
1693382596.101543426513672,0.01132,0.00065,0.00022,0.00893,0.00488,0.00262,0.02862
1693382596.135120391845703,0.00397,0.00023,0.00035,0.00553,0.00557,0.00237,0.01803
1693382596.168698787689209,0.00367,0.00029,0.00010,0.00481,0.00031,0.00195,0.01114
1693382596.202277421951294,0.00355,0.00021,0.00019,0.00485,0.00024,0.00196,0.01099
1693382596.235858440399170,0.00378,0.00022,0.00014,0.00434,0.00030,0.00184,0.01061
1693382596.269439220428467,0.00357,0.00022,0.00002,0.00483,0.00033,0.00192,0.01090
1693382596.303022384643555,0.00347,0.00021,0.00037,0.00472,0.00179,0.00182,0.01238
1693382596.336605310440063,0.00330,0.00019,0.00007,0.00519,0.00000,0.00214,0.01090
1693382596.370190620422363,0.00408,0.00023,0.00008,0.00580,0.00000,0.00260,0.01279
1693382596.403771638870239,0.00337,0.00018,0.00013,0.00494,0.00005,0.00185,0.01053
1693382596.437357664108276,0.00364,0.00021,0.00016,0.00464,0.00033,0.00196,0.01095
1693382596.470945596694946,0.00800,0.00023,0.00008,0.00473,0.00124,0.00205,0.01633
1693382596.504534959793091,0.00365,0.00019,0.00011,0.00474,0.00064,0.00235,0.01167
1693382596.538125038146973,0.00325,0.00022,0.00009,0.00411,0.00118,0.00206,0.01092
1693382596.571716070175171,0.00376,0.00023,0.00015,0.00400,0.00162,0.00204,0.01179
1693382596.605306625366211,0.00725,0.00022,0.00022,0.00417,0.00020,0.00191,0.01397
1693382596.638899803161621,0.00545,0.00019,0.00029,0.00398,0.00000,0.00219,0.01210
1693382596.672492742538452,0.00342,0.00020,0.00006,0.00382,0.00216,0.00219,0.01185
1693382596.706089735031128,0.00656,0.00020,0.00013,0.00402,0.00045,0.00200,0.01336
1693382596.739685773849487,0.00438,0.00019,0.00016,0.00394,0.00423,0.00194,0.01483
1693382596.773279905319214,0.00354,0.00020,0.00036,0.00415,0.00016,0.00191,0.01033
1693382596.806479454040527,0.00384,0.00020,0.00051,0.00401,0.00080,0.00228,0.01163
1693382596.839679002761841,0.00355,0.00019,0.00014,0.00430,0.00157,0.00229,0.01204
1693382596.872876167297363,0.00330,0.00019,0.00009,0.00422,0.00000,0.00208,0.00989
1693382596.906073331832886,0.00362,0.00019,0.00053,0.00399,0.00186,0.00188,0.01206
1693382596.939267873764038,0.00389,0.00022,0.00041,0.00358,0.00205,0.00188,0.01203
1693382596.972463130950928,0.00372,0.00020,0.00018,0.00383,0.00043,0.00191,0.01026
1693382597.005654573440552,0.00446,0.00021,0.00007,0.00374,0.00000,0.00198,0.01047
1693382597.038847208023071,0.00358,0.00020,0.00019,0.00345,0.00014,0.00187,0.00943
1693382597.072037696838379,0.00377,0.00021,0.00015,0.00356,0.00126,0.00202,0.01096
1693382597.105217456817627,0.00383,0.00019,0.00028,0.00363,0.00634,0.00227,0.01654
1693382597.138398647308350,0.00716,0.00018,0.00021,0.00395,0.00088,0.00197,0.01436
1693382597.171584606170654,0.00462,0.00019,0.00018,0.00336,0.00015,0.00199,0.01050
1693382597.204769849777222,0.00346,0.00018,0.00016,0.00300,0.00000,0.00182,0.00863
1693382597.237953186035156,0.00492,0.00017,0.00035,0.00278,0.00167,0.00181,0.01171
1693382597.271128892898560,0.00351,0.00019,0.00023,0.00342,0.00007,0.00195,0.00938
1693382597.304304838180542,0.00393,0.00018,0.00018,0.00312,0.00068,0.00213,0.01021
1693382597.337483882904053,0.00390,0.00022,0.00086,0.00290,0.00225,0.00221,0.01234
1693382597.370666980743408,0.00537,0.00018,0.00043,0.00265,0.00191,0.00210,0.01263
1693382597.403844833374023,0.00379,0.00019,0.00022,0.00234,0.00000,0.00185,0.00839
1693382597.437021493911743,0.00352,0.00020,0.00047,0.00154,0.00000,0.00182,0.00755
1693382597.470195531845093,0.00374,0.00021,0.00058,0.00122,0.00014,0.00172,0.00761
1693382597.503371715545654,0.01098,0.00028,0.00073,0.00235,0.00407,0.00277,0.02118
1693382597.536537408828735,0.00723,0.00025,0.00029,0.00219,0.01091,0.00303,0.02391
1693382597.569709300994873,0.00365,0.00018,0.00054,0.00157,0.00012,0.00166,0.00771
1693382597.602880716323853,0.00379,0.00016,0.00016,0.00126,0.00021,0.00172,0.00731
1693382597.636051654815674,0.00403,0.00018,0.00060,0.00137,0.00112,0.00179,0.00908
1693382597.669220209121704,0.00378,0.00017,0.00025,0.00140,0.00020,0.00180,0.00759
1693382597.702388048171997,0.00575,0.00016,0.00040,0.00111,0.00040,0.00228,0.01010
1693382597.735551357269287,0.00645,0.00016,0.00013,0.00102,0.00205,0.00195,0.01176
1693382597.768719434738159,0.00332,0.00016,0.00068,0.00112,0.00118,0.00184,0.00831
1693382597.802074432373047,0.00313,0.00015,0.00049,0.00128,0.00000,0.00199,0.00705
1693382597.835660934448242,0.00327,0.00016,0.00009,0.00128,0.00010,0.00201,0.00690
1693382597.869246006011963,0.00452,0.00017,0.00034,0.00115,0.00298,0.00180,0.01096
1693382597.902833461761475,0.00448,0.00018,0.00013,0.00145,0.00296,0.00189,0.01108
1693382597.936419725418091,0.00447,0.00018,0.00016,0.00169,0.00201,0.00176,0.01026
1693382597.970010042190552,0.00377,0.00018,0.00016,0.00213,0.00000,0.00204,0.00829
1693382598.003600358963013,0.00400,0.00016,0.00012,0.00195,0.00008,0.00178,0.00809
1693382598.037192106246948,0.00427,0.00022,0.00070,0.00152,0.00165,0.00236,0.01072
1693382598.070783138275146,0.00430,0.00020,0.00013,0.00153,0.00010,0.00224,0.00851
1693382598.104377031326294,0.00471,0.00021,0.00015,0.00131,0.00152,0.00319,0.01110
1693382598.137967348098755,0.00411,0.00019,0.00015,0.00113,0.00168,0.00190,0.00918
1693382598.171563148498535,0.00411,0.00016,0.00021,0.00120,0.00020,0.00201,0.00790
1693382598.205158472061157,0.01143,0.00051,0.00052,0.00319,0.00026,0.00521,0.02111
1693382598.238752841949463,0.00724,0.00016,0.00033,0.00064,0.00280,0.00208,0.01326
1693382598.272345781326294,0.00488,0.00015,0.00036,0.00095,0.00375,0.00176,0.01185
1693382598.305946350097656,0.00354,0.00018,0.00011,0.00171,0.00060,0.00230,0.00845
1693382598.339547395706177,0.00358,0.00017,0.00026,0.00181,0.00027,0.00219,0.00828
1693382598.373150587081909,0.01386,0.00042,0.00027,0.00256,0.00028,0.00369,0.02108
1693382598.406753778457642,0.00371,0.00016,0.00015,0.00120,0.00008,0.00180,0.00710
1693382598.440358877182007,0.00859,0.00035,0.00020,0.00198,0.00352,0.00305,0.01769
1693382598.473963499069214,0.00356,0.00018,0.00024,0.00140,0.00089,0.00174,0.00801
1693382598.507570028305054,0.00349,0.00018,0.00024,0.00131,0.00028,0.00256,0.00805
1693382598.541176557540894,0.00788,0.00031,0.00003,0.00234,0.00041,0.00297,0.01395
1693382598.574785470962524,0.00349,0.00019,0.00025,0.00118,0.00113,0.00221,0.00845
1693382598.608395576477051,0.01431,0.00037,0.00008,0.00266,0.00535,0.00288,0.02564
1693382598.642006635665894,0.00461,0.00015,0.00013,0.00159,0.00205,0.00212,0.01064
1693382598.675619125366211,0.00403,0.00018,0.00061,0.00158,0.00323,0.00180,0.01142
1693382598.709234476089478,0.00331,0.00017,0.00009,0.00202,0.00202,0.00208,0.00970
1693382598.742848873138428,0.00341,0.00019,0.00013,0.00234,0.00050,0.00205,0.00862
1693382598.776465415954590,0.00407,0.00019,0.00008,0.00249,0.00017,0.00239,0.00940
1693382598.810077667236328,0.00410,0.00017,0.00007,0.00217,0.00119,0.00192,0.00963
1693382598.843241453170776,0.00384,0.00021,0.00010,0.00239,0.00118,0.00199,0.00972
1693382598.876398563385010,0.00333,0.00018,0.00002,0.00267,0.00304,0.00193,0.01118
1693382598.909556388854980,0.00329,0.00018,0.00002,0.00332,0.00883,0.00187,0.01751
1693382598.942715883255005,0.00364,0.00018,0.00015,0.00421,0.00235,0.00182,0.01234
1693382598.975874423980713,0.00332,0.00021,0.00078,0.00426,0.00020,0.00204,0.01082
1693382599.009027719497681,0.00341,0.00018,0.00006,0.00436,0.00380,0.00192,0.01374
1693382599.042182683944702,0.00351,0.00023,0.00020,0.00438,0.00182,0.00184,0.01198
1693382599.075327634811401,0.00478,0.00025,0.00090,0.00452,0.00281,0.00194,0.01520
1693382599.108472347259521,0.00394,0.00020,0.00009,0.00500,0.00017,0.00230,0.01169
1693382599.141620874404907,0.00393,0.00021,0.00002,0.00469,0.00406,0.00213,0.01503
1693382599.174767732620239,0.00377,0.00021,0.00034,0.00553,0.00016,0.00226,0.01227
1693382599.207911252975464,0.00393,0.00020,0.00014,0.00481,0.00149,0.00262,0.01320
1693382599.241052627563477,0.00374,0.00021,0.00047,0.00494,0.00274,0.00222,0.01432
1693382599.274195671081543,0.01629,0.00062,0.00081,0.01362,0.00011,0.00381,0.03527
1693382599.307336330413818,0.00437,0.00027,0.00015,0.00479,0.00267,0.00193,0.01417
1693382599.340474128723145,0.00323,0.00022,0.00021,0.00456,0.00006,0.00190,0.01018
1693382599.373612165451050,0.00382,0.00021,0.00022,0.00433,0.00017,0.00221,0.01097
1693382599.406748771667480,0.00702,0.00020,0.00012,0.00443,0.00129,0.00189,0.01495
1693382599.439882516860962,0.00402,0.00020,0.00363,0.00298,0.00874,0.00187,0.02145
1693382599.473014593124390,0.00371,0.00019,0.00021,0.00378,0.00409,0.00175,0.01374
1693382599.506146192550659,0.00356,0.00024,0.00031,0.00421,0.00246,0.00231,0.01309
1693382599.539273738861084,0.00403,0.00023,0.00012,0.00469,0.00777,0.00203,0.01887
1693382599.572401762008667,0.00330,0.00029,0.00028,0.00521,0.00130,0.00199,0.01237
1693382599.605524539947510,0.00355,0.00022,0.00020,0.00508,0.00000,0.00219,0.01124
1693382599.638651132583618,0.00455,0.00021,0.00013,0.00460,0.00048,0.00211,0.01208
1693382599.671774864196777,0.00971,0.00043,0.00058,0.00777,0.00009,0.00272,0.02131
1693382599.704896926879883,0.00372,0.00022,0.00043,0.00432,0.00139,0.00182,0.01190
1693382599.738012552261353,0.00322,0.00020,0.00016,0.00421,0.01303,0.00205,0.02287
1693382599.771132469177246,0.00399,0.00020,0.00041,0.00658,0.00003,0.00205,0.01327
1693382599.804253101348877,0.00401,0.00021,0.00035,0.00691,0.00260,0.00183,0.01592
1693382599.837603092193604,0.00389,0.00024,0.00321,0.00641,0.00205,0.00209,0.01789
1693382599.870952367782593,0.00383,0.00021,0.00038,0.00674,0.00000,0.00198,0.01314
1693382599.904501914978027,0.00502,0.00024,0.00239,0.00631,0.00700,0.00204,0.02299
1693382599.938051223754883,0.00475,0.00023,0.00018,0.00690,0.00034,0.00204,0.01445
1693382599.971600770950317,0.01372,0.00049,0.00041,0.01102,0.00012,0.00308,0.02884
1693382600.005150794982910,0.00383,0.00021,0.00366,0.00609,0.00524,0.00172,0.02075
1693382600.038703918457031,0.00357,0.00030,0.00094,0.00658,0.00005,0.00200,0.01344
1693382600.072257518768311,0.00448,0.00020,0.00014,0.00652,0.00008,0.00212,0.01354
1693382600.105812549591064,0.00344,0.00020,0.00013,0.00626,0.00156,0.00239,0.01397
1693382600.139367818832397,0.00444,0.00021,0.00403,0.00637,0.00161,0.00180,0.01846
1693382600.172923564910889,0.00388,0.00022,0.00027,0.00629,0.00025,0.00225,0.01316
1693382600.206479549407959,0.00792,0.00039,0.00013,0.00959,0.00174,0.00244,0.02221
1693382600.240038633346558,0.00335,0.00020,0.00135,0.00666,0.00352,0.00204,0.01712
1693382600.273596048355103,0.00344,0.00027,0.00003,0.00730,0.00000,0.00203,0.01307
1693382600.307156562805176,0.00395,0.00022,0.00011,0.00737,0.00153,0.00212,0.01530
1693382600.340713739395142,0.00377,0.00023,0.00013,0.00694,0.00047,0.00203,0.01357
1693382600.374271869659424,0.00366,0.00021,0.00027,0.00626,0.00000,0.00196,0.01236
1693382600.407831907272339,0.00434,0.00022,0.00002,0.00651,0.00579,0.00213,0.01901
1693382600.441392660140991,0.00369,0.00029,0.00010,0.00722,0.00152,0.00203,0.01485
1693382600.474948644638062,0.00337,0.00020,0.00007,0.00709,0.00020,0.00213,0.01307
1693382600.508504629135132,0.00322,0.00019,0.00806,0.00734,0.00291,0.00195,0.02365
1693382600.542062520980835,0.00332,0.00022,0.00422,0.00740,0.00009,0.00183,0.01707
1693382600.575628519058228,0.00342,0.00020,0.00016,0.00751,0.00004,0.00219,0.01352
1693382600.609193325042725,0.00403,0.00025,0.00002,0.00765,0.00000,0.00192,0.01388
1693382600.642757177352905,0.00353,0.00022,0.00003,0.00730,0.00150,0.00189,0.01447
1693382600.676314830780029,0.00365,0.00021,0.00002,0.00769,0.00000,0.00181,0.01339
1693382600.709882259368896,0.00350,0.00020,0.00002,0.00808,0.00000,0.00212,0.01393
1693382600.743452072143555,0.00373,0.00024,0.00016,0.00699,0.00033,0.00200,0.01344
1693382600.777019977569580,0.00681,0.00019,0.00083,0.00684,0.00000,0.00203,0.01669
1693382600.810585975646973,0.00323,0.00022,0.00008,0.00772,0.00000,0.00221,0.01347
1693382600.844155311584473,0.00344,0.00021,0.00002,0.00723,0.00008,0.00209,0.01307
1693382600.877722501754761,0.00335,0.00019,0.00002,0.00709,0.00000,0.00219,0.01283
1693382600.911078214645386,0.00300,0.00020,0.00631,0.00742,0.00024,0.00199,0.01915
1693382600.944801330566406,0.00327,0.00022,0.00384,0.00677,0.00035,0.00175,0.01620
1693382600.978528499603271,0.00318,0.00019,0.00002,0.00706,0.00006,0.00220,0.01271
1693382601.012258052825928,0.00328,0.00021,0.00004,0.00720,0.00000,0.00286,0.01360
1693382601.045990943908691,0.00345,0.00027,0.00003,0.00701,0.00016,0.00174,0.01266
1693382601.079726219177246,0.00323,0.00021,0.00002,0.00689,0.00000,0.00188,0.01222
1693382601.113466978073120,0.00349,0.00023,0.00047,0.00651,0.00000,0.00223,0.01294
1693382601.147209882736206,0.00631,0.00020,0.00013,0.00678,0.00067,0.00208,0.01617
1693382601.180954217910767,0.00667,0.00020,0.00002,0.00707,0.00000,0.00196,0.01592
1693382601.214700222015381,0.01220,0.00059,0.00006,0.01264,0.00000,0.00313,0.02862
1693382601.248451232910156,0.00429,0.00023,0.00026,0.00758,0.00140,0.00221,0.01598
1693382601.282204389572144,0.00346,0.00019,0.00007,0.00681,0.00019,0.00205,0.01277
1693382601.315957546234131,0.00348,0.00021,0.00590,0.00686,0.00019,0.00196,0.01860
1693382601.349718570709229,0.00339,0.00021,0.00334,0.00641,0.00043,0.00209,0.01588
1693382601.383486509323120,0.00350,0.00020,0.00024,0.00547,0.00141,0.00232,0.01315
1693382601.417256832122803,0.00371,0.00022,0.00076,0.00594,0.00004,0.00209,0.01276
1693382601.451033353805542,0.01196,0.00050,0.00096,0.01023,0.00044,0.00290,0.02699
1693382601.484806060791016,0.00397,0.00022,0.00007,0.00504,0.00000,0.00181,0.01111
1693382601.518577814102173,0.00350,0.00020,0.00049,0.00491,0.00017,0.00179,0.01106
1693382601.552345275878906,0.00349,0.00023,0.00085,0.00541,0.00110,0.00198,0.01306
1693382601.586125612258911,0.00317,0.00021,0.00633,0.00578,0.00494,0.00191,0.02234
1693382601.619902133941650,0.00314,0.00024,0.00014,0.00569,0.00000,0.00222,0.01143
1693382601.653684854507446,0.00358,0.00022,0.00008,0.00486,0.00000,0.00203,0.01077
1693382601.687474727630615,0.00872,0.00052,0.00004,0.01208,0.00000,0.00429,0.02566
1693382601.721270561218262,0.00539,0.00037,0.00053,0.00728,0.00035,0.00238,0.01630
1693382601.755072355270386,0.00443,0.00022,0.00002,0.00526,0.00281,0.00189,0.01462
1693382601.788879156112671,0.00415,0.00020,0.00012,0.00525,0.00023,0.00201,0.01197
1693382601.822679996490479,0.00386,0.00021,0.00256,0.00561,0.00646,0.00193,0.02062
1693382601.856476545333862,0.00708,0.00023,0.00002,0.00627,0.00046,0.00212,0.01620
1693382601.890290260314941,0.00514,0.00030,0.00002,0.00667,0.00000,0.00197,0.01411
1693382601.924103021621704,0.00386,0.00024,0.00010,0.00664,0.00020,0.00197,0.01302
1693382601.957428216934204,0.00352,0.00025,0.00013,0.00715,0.00030,0.00224,0.01358
1693382601.990751743316650,0.00326,0.00021,0.00644,0.00683,0.00026,0.00212,0.01911
1693382602.024086952209473,0.01092,0.00071,0.00042,0.01831,0.00000,0.00305,0.03342
1693382602.057424068450928,0.00392,0.00024,0.00002,0.00748,0.00000,0.00200,0.01367
1693382602.090761661529541,0.00301,0.00021,0.00002,0.00692,0.00000,0.00196,0.01211
1693382602.124101161956787,0.00312,0.00020,0.00002,0.00710,0.00000,0.00236,0.01280
1693382602.157438278198242,0.00587,0.00031,0.00888,0.00743,0.00278,0.00191,0.02717
1693382602.190779209136963,0.00320,0.00019,0.00002,0.00690,0.00000,0.00211,0.01242
1693382602.224116563796997,0.00475,0.00022,0.00327,0.00665,0.00036,0.00211,0.01736
1693382602.257456779479980,0.00381,0.00036,0.00020,0.00688,0.00033,0.00183,0.01341
1693382602.290798187255859,0.00379,0.00021,0.00073,0.00692,0.00000,0.00179,0.01344
1693382602.324124336242676,0.00371,0.00021,0.00013,0.00634,0.00000,0.00183,0.01222
1693382602.357448816299438,0.00348,0.00022,0.00008,0.00601,0.00027,0.00194,0.01200
1693382602.390781641006470,0.00343,0.00020,0.00548,0.00588,0.00062,0.00230,0.01791
1693382602.424113273620605,0.00345,0.00022,0.00069,0.00629,0.00000,0.00207,0.01271
1693382602.457458257675171,0.00425,0.00018,0.00101,0.00570,0.00000,0.00186,0.01301
1693382602.490795373916626,0.00331,0.00020,0.00002,0.00497,0.00000,0.00195,0.01045
1693382602.524129867553711,0.00335,0.00019,0.00025,0.00419,0.00000,0.00222,0.01020
1693382602.557461738586426,0.00389,0.00023,0.00350,0.00385,0.00479,0.00203,0.01829
1693382602.590804100036621,0.00352,0.00019,0.00011,0.00423,0.00023,0.00204,0.01032
1693382602.624141931533813,0.00785,0.00020,0.00013,0.00432,0.00261,0.00209,0.01721
1693382602.657491445541382,0.00372,0.00024,0.00021,0.00475,0.00170,0.00184,0.01245
1693382602.690840721130371,0.01079,0.00062,0.00125,0.00962,0.00006,0.00282,0.02516
1693382602.724180459976196,0.00435,0.00018,0.00023,0.00431,0.00000,0.00214,0.01122
1693382602.757524967193604,0.00382,0.00021,0.00008,0.00450,0.00041,0.00225,0.01127
1693382602.790863990783691,0.01131,0.00061,0.01133,0.00870,0.00831,0.00225,0.04252
1693382602.824202060699463,0.00368,0.00020,0.00413,0.00617,0.00711,0.00212,0.02342
1693382602.857556581497192,0.00424,0.00023,0.00010,0.00699,0.00000,0.00216,0.01372
1693382602.890901088714600,0.01165,0.00065,0.00076,0.01347,0.00000,0.00365,0.03017
1693382602.924261808395386,0.00470,0.00026,0.00011,0.00551,0.00021,0.00203,0.01283
1693382602.957414865493774,0.00345,0.00022,0.00285,0.00464,0.00120,0.00197,0.01433
1693382602.990571975708008,0.00356,0.00020,0.00021,0.00550,0.00022,0.00211,0.01181
1693382603.023727893829346,0.00641,0.00025,0.00022,0.00548,0.00012,0.00214,0.01461
1693382603.056884050369263,0.00353,0.00023,0.00082,0.00518,0.00054,0.00185,0.01216
1693382603.090031385421753,0.00373,0.00020,0.00343,0.00494,0.00302,0.00183,0.01716
1693382603.123184442520142,0.01183,0.00037,0.00064,0.00817,0.00001,0.00231,0.02332
1693382603.156335592269897,0.00431,0.00022,0.00092,0.00510,0.00025,0.00241,0.01321
1693382603.189485788345337,0.00408,0.00020,0.00144,0.00437,0.00173,0.00190,0.01371
1693382603.222628355026245,0.00360,0.00018,0.00059,0.00410,0.00159,0.00222,0.01228
1693382603.255771636962891,0.00380,0.00022,0.00075,0.00385,0.00001,0.00246,0.01110
1693382603.288917064666748,0.00449,0.00018,0.00027,0.00359,0.00015,0.00198,0.01066
1693382603.322060346603394,0.00921,0.00019,0.00044,0.00380,0.00027,0.00194,0.01584
1693382603.355199337005615,0.00399,0.00034,0.00015,0.00505,0.00049,0.00216,0.01218
1693382603.388338565826416,0.00432,0.00021,0.00076,0.00423,0.00000,0.00245,0.01197
1693382603.421474695205688,0.01186,0.00065,0.00145,0.01296,0.00122,0.00455,0.03269
1693382603.454607248306274,0.00465,0.00024,0.00147,0.00426,0.00056,0.00227,0.01346
1693382603.487737655639648,0.00486,0.00020,0.00399,0.00355,0.01216,0.00184,0.02660
1693382603.520866632461548,0.00425,0.00020,0.00075,0.00481,0.00017,0.00201,0.01219
1693382603.553982257843018,0.00875,0.00036,0.00059,0.00770,0.00038,0.00281,0.02059
1693382603.587107658386230,0.00362,0.00024,0.00125,0.00421,0.00148,0.00184,0.01264
1693382603.620235204696655,0.00359,0.00020,0.00133,0.00428,0.00043,0.00212,0.01195
1693382603.653344392776489,0.00360,0.00021,0.00021,0.00299,0.00000,0.00219,0.00920
1693382603.686458587646484,0.01304,0.00061,0.00213,0.00631,0.00451,0.00263,0.02923
1693382603.719581842422485,0.00438,0.00029,0.00053,0.00343,0.00039,0.00182,0.01084
1693382603.752703189849854,0.00324,0.00020,0.00013,0.00370,0.00031,0.00208,0.00966
1693382603.785821199417114,0.00422,0.00018,0.00022,0.00393,0.00000,0.00216,0.01072
1693382603.818923711776733,0.00350,0.00019,0.00046,0.00351,0.00066,0.00185,0.01018
1693382603.852035760879517,0.00513,0.00019,0.00075,0.00345,0.00000,0.00270,0.01223
1693382603.885135889053345,0.00392,0.00019,0.00012,0.00351,0.00863,0.00184,0.01820
1693382603.918249607086182,0.01359,0.00062,0.00171,0.00819,0.00000,0.00293,0.02704
1693382603.951413869857788,0.00448,0.00023,0.00025,0.00430,0.00020,0.00212,0.01158
1693382603.984570264816284,0.00343,0.00019,0.00023,0.00362,0.00615,0.00181,0.01543
1693382604.017726421356201,0.00342,0.00020,0.00011,0.00464,0.00125,0.00228,0.01190
1693382604.050879478454590,0.00374,0.00019,0.00007,0.00442,0.00000,0.00227,0.01069
1693382604.084025382995605,0.01019,0.00042,0.00104,0.00762,0.00642,0.00269,0.02838
1693382604.117174625396729,0.00363,0.00026,0.00003,0.00534,0.00008,0.00175,0.01108
1693382604.150320768356323,0.00348,0.00020,0.00002,0.00530,0.00630,0.00204,0.01735
1693382604.183474063873291,0.00350,0.00021,0.00002,0.00663,0.00000,0.00209,0.01245
1693382604.216626644134521,0.00413,0.00020,0.00007,0.00686,0.00159,0.00182,0.01468
1693382604.249778509140015,0.01089,0.00072,0.00006,0.02103,0.00000,0.00282,0.03553
1693382604.282922744750977,0.00462,0.00022,0.00457,0.00645,0.00053,0.00204,0.01844
1693382604.316069602966309,0.00356,0.00018,0.00008,0.00622,0.00000,0.00226,0.01230
1693382604.349216461181641,0.00345,0.00018,0.00052,0.00607,0.00000,0.00203,0.01225
1693382604.382360696792603,0.01154,0.00063,0.00026,0.01721,0.00298,0.00375,0.03637
1693382604.415502786636353,0.00496,0.00027,0.00016,0.00589,0.00019,0.00195,0.01343
1693382604.448645591735840,0.00411,0.00027,0.00008,0.00566,0.00000,0.00211,0.01224
1693382604.481785058975220,0.01115,0.00047,0.00064,0.00929,0.00032,0.00273,0.02461
1693382604.514924526214600,0.00374,0.00021,0.00009,0.00488,0.00000,0.00191,0.01083
1693382604.548058509826660,0.00546,0.00030,0.00003,0.00615,0.00020,0.00235,0.01449
1693382604.581188917160034,0.00378,0.00020,0.00007,0.00385,0.00004,0.00221,0.01015
1693382604.614318370819092,0.00373,0.00021,0.00015,0.00374,0.00042,0.00197,0.01022
1693382604.647436618804932,0.00389,0.00022,0.00464,0.00373,0.00939,0.00211,0.02397
1693382604.680543184280396,0.00347,0.00021,0.00413,0.00449,0.00356,0.00206,0.01791
1693382604.713666677474976,0.00329,0.00018,0.00028,0.00422,0.00017,0.00190,0.01004
1693382604.746787548065186,0.01145,0.00074,0.00088,0.00972,0.00006,0.00299,0.02584
1693382604.779907226562500,0.00524,0.00029,0.00014,0.00392,0.00137,0.00190,0.01286
1693382604.813019990921021,0.00441,0.00017,0.00017,0.00399,0.00031,0.00216,0.01121
1693382604.846135377883911,0.00364,0.00019,0.00008,0.00378,0.00000,0.00205,0.00976
1693382604.879236936569214,0.01268,0.00039,0.00014,0.00636,0.00118,0.00274,0.02349
1693382604.912344932556152,0.00471,0.00020,0.00012,0.00335,0.00015,0.00217,0.01069
1693382604.945716142654419,0.00623,0.00019,0.00076,0.00363,0.00059,0.00208,0.01348
1693382604.979086399078369,0.00526,0.00016,0.00012,0.00366,0.00027,0.00226,0.01173
1693382605.012575864791870,0.00684,0.00022,0.00003,0.00374,0.00028,0.00204,0.01315
1693382605.046067953109741,0.01262,0.00042,0.00037,0.00737,0.00813,0.00263,0.03155
1693382605.079560756683350,0.00396,0.00022,0.00010,0.00360,0.00591,0.00188,0.01567
1693382605.113054275512695,0.00375,0.00018,0.00063,0.00440,0.00018,0.00199,0.01113
1693382605.146545410156250,0.01387,0.00042,0.00026,0.00884,0.00019,0.00327,0.02685
1693382605.180044174194336,0.00512,0.00030,0.00025,0.00450,0.00127,0.00234,0.01378
1693382605.213546276092529,0.00390,0.00021,0.00002,0.00487,0.00009,0.00222,0.01132
1693382605.247046470642090,0.00388,0.00021,0.00018,0.00406,0.00042,0.00215,0.01090
1693382605.280531883239746,0.00454,0.00018,0.00443,0.00402,0.00428,0.00209,0.01955
