# timestamp(s) tx ty tz qx qy qz qw
1693382595.10125 0.219587 -1.780161 1.097559 0.045566 -0.048683 0.996735 0.045539
1693382595.13446 0.210971 -1.775543 1.097230 0.044354 -0.054220 0.996077 0.054076
1693382595.16768 0.202365 -1.770500 1.096310 0.042858 -0.058415 0.995259 0.064892
1693382595.20091 0.193593 -1.766055 1.095566 0.042104 -0.061115 0.994343 0.075985
1693382595.23413 0.184704 -1.761292 1.094642 0.041924 -0.062696 0.993454 0.085798
1693382595.26734 0.175150 -1.757140 1.093877 0.041572 -0.064247 0.992624 0.094033
1693382595.30056 0.165141 -1.753255 1.093380 0.040831 -0.066337 0.991824 0.101077
1693382595.33378 0.154483 -1.749894 1.092916 0.041074 -0.069165 0.990846 0.108413
1693382595.36700 0.143681 -1.747448 1.092277 0.042065 -0.072229 0.989565 0.117362
1693382595.40022 0.132752 -1.745506 1.091503 0.042677 -0.074617 0.988117 0.127423
1693382595.43343 0.122145 -1.744224 1.090383 0.042234 -0.076572 0.986767 0.136542
1693382595.46665 0.111605 -1.744543 1.089176 0.042025 -0.077932 0.985401 0.145415
1693382595.49986 0.098115 -1.743228 1.087661 0.042916 -0.076933 0.984011 0.154798
1693382595.53307 0.086416 -1.742476 1.085315 0.043281 -0.076663 0.982512 0.164074
1693382595.56628 0.074321 -1.741735 1.082636 0.041927 -0.077115 0.981113 0.172374
1693382595.59950 0.061674 -1.741272 1.079402 0.040111 -0.077815 0.979672 0.180497
1693382595.63271 0.048578 -1.741776 1.076002 0.038393 -0.078187 0.977821 0.190471
1693382595.66591 0.035350 -1.742420 1.071969 0.036529 -0.077991 0.975299 0.203407
1693382595.69913 0.022122 -1.744177 1.068673 0.034573 -0.078934 0.972281 0.217358
1693382595.73249 0.008345 -1.745564 1.065350 0.032893 -0.081885 0.969499 0.228657
1693382595.76584 -0.004611 -1.747161 1.062592 0.030736 -0.087305 0.967309 0.236108
1693382595.79941 -0.016987 -1.749098 1.060466 0.028784 -0.093192 0.965062 0.243193
1693382595.83298 -0.028999 -1.751162 1.058700 0.027018 -0.097867 0.962528 0.251461
1693382595.86654 -0.041609 -1.752134 1.057337 0.024197 -0.099510 0.960466 0.258879
1693382595.90011 -0.053743 -1.752975 1.056377 0.020244 -0.097953 0.958872 0.265633
1693382595.93368 -0.064977 -1.753344 1.055632 0.017268 -0.093991 0.957626 0.271699
1693382595.96725 -0.075497 -1.753416 1.055200 0.016830 -0.088835 0.956849 0.276162
1693382596.00082 -0.085144 -1.753343 1.054886 0.018043 -0.084185 0.956331 0.279317
1693382596.03439 -0.094248 -1.752855 1.054658 0.018933 -0.081142 0.955735 0.282185
1693382596.06797 -0.103016 -1.751954 1.054236 0.018447 -0.080299 0.954700 0.285938
1693382596.10154 -0.111051 -1.750925 1.053974 0.016242 -0.081549 0.953028 0.291246
1693382596.13512 -0.119023 -1.749111 1.053481 0.014415 -0.084229 0.950928 0.297379
1693382596.16870 -0.126996 -1.747327 1.053289 0.013518 -0.087142 0.948825 0.303240
1693382596.20228 -0.134785 -1.744949 1.052898 0.012575 -0.088984 0.947104 0.308087
1693382596.23586 -0.142644 -1.741724 1.052380 0.011101 -0.088783 0.945923 0.311806
1693382596.26944 -0.150596 -1.737744 1.051649 0.009015 -0.086521 0.945028 0.315206
1693382596.30302 -0.159288 -1.733403 1.051158 0.007087 -0.083213 0.944257 0.318439
1693382596.33661 -0.167508 -1.728695 1.050621 0.005252 -0.080106 0.943600 0.321209
1693382596.37019 -0.175397 -1.723864 1.050155 0.003363 -0.078300 0.942851 0.323867
1693382596.40377 -0.183377 -1.718939 1.049961 0.002518 -0.078215 0.941461 0.327915
1693382596.43736 -0.191256 -1.713710 1.049826 0.002576 -0.079696 0.939388 0.333456
1693382596.47095 -0.199797 -1.708857 1.050141 0.002608 -0.081794 0.937079 0.339391
1693382596.50453 -0.207783 -1.702304 1.050305 0.002435 -0.083266 0.935073 0.344527
1693382596.53813 -0.215495 -1.695191 1.050259 0.002154 -0.083345 0.933293 0.349305
1693382596.57172 -0.223272 -1.687339 1.050189 0.001966 -0.081792 0.931572 0.354231
1693382596.60531 -0.230814 -1.678802 1.050087 0.001334 -0.078848 0.929960 0.359103
1693382596.63890 -0.238400 -1.669960 1.049886 0.000888 -0.075621 0.928449 0.363679
1693382596.67249 -0.245934 -1.660508 1.049346 0.001261 -0.073041 0.926865 0.368219
1693382596.70609 -0.253975 -1.649966 1.049417 0.001697 -0.071317 0.925035 0.373124
1693382596.73969 -0.262164 -1.638517 1.049488 0.001524 -0.070652 0.923011 0.378229
1693382596.77328 -0.270861 -1.626738 1.049522 0.000751 -0.070712 0.920742 0.383710
1693382596.80648 -0.279526 -1.614175 1.049354 0.000353 -0.071375 0.918200 0.389634
1693382596.83968 -0.288206 -1.600788 1.049000 0.000783 -0.072308 0.915485 0.395801
1693382596.87288 -0.297187 -1.586272 1.048892 0.001474 -0.073252 0.912839 0.401693
1693382596.90607 -0.306655 -1.570783 1.049096 0.001188 -0.073690 0.910393 0.407127
1693382596.93927 -0.316337 -1.554472 1.049161 0.001024 -0.073445 0.907841 0.412832
1693382596.97246 -0.325597 -1.537392 1.049289 0.001816 -0.072581 0.905212 0.418712
1693382597.00565 -0.334676 -1.519587 1.050053 0.002203 -0.071937 0.903162 0.423224
1693382597.03885 -0.343358 -1.501380 1.051131 0.001389 -0.072135 0.901341 0.427059
1693382597.07204 -0.351664 -1.483469 1.052453 0.000099 -0.073517 0.899219 0.431277
1693382597.10522 -0.359238 -1.466602 1.053645 0.000357 -0.076483 0.896439 0.436517
1693382597.13840 -0.365923 -1.449698 1.055395 0.002890 -0.080345 0.892941 0.442937
1693382597.17158 -0.371981 -1.433444 1.057335 0.006726 -0.084390 0.888667 0.450671
1693382597.20477 -0.377506 -1.417359 1.059106 0.011317 -0.087475 0.883671 0.459724
1693382597.23795 -0.381948 -1.400824 1.060084 0.015521 -0.089005 0.878443 0.469228
1693382597.27113 -0.385505 -1.384067 1.060917 0.017766 -0.088346 0.873357 0.478672
1693382597.30430 -0.388802 -1.367257 1.061364 0.017610 -0.086127 0.868718 0.487444
1693382597.33748 -0.391029 -1.351262 1.060666 0.016953 -0.083776 0.863829 0.496482
1693382597.37067 -0.392175 -1.336511 1.060021 0.016929 -0.082100 0.858012 0.506742
1693382597.40384 -0.393952 -1.322092 1.059216 0.017188 -0.082067 0.850943 0.518523
1693382597.43702 -0.394774 -1.306487 1.057913 0.015524 -0.083307 0.843602 0.530240
1693382597.47020 -0.395943 -1.291423 1.056364 0.011798 -0.085713 0.836313 0.541382
1693382597.50337 -0.396542 -1.274962 1.054562 0.007715 -0.088634 0.828715 0.552554
1693382597.53654 -0.398667 -1.257520 1.053403 0.003625 -0.089980 0.821057 0.563698
1693382597.56971 -0.399949 -1.242007 1.050894 -0.000446 -0.089367 0.812864 0.575557
1693382597.60288 -0.401278 -1.226106 1.049369 -0.003683 -0.087440 0.804956 0.586844
1693382597.63605 -0.402219 -1.210554 1.048007 -0.005931 -0.085574 0.797344 0.597398
1693382597.66922 -0.403348 -1.194632 1.047153 -0.008088 -0.084018 0.789448 0.607986
1693382597.70239 -0.404386 -1.179408 1.045786 -0.010527 -0.083502 0.781187 0.618598
1693382597.73555 -0.404006 -1.163783 1.044409 -0.013893 -0.084286 0.772579 0.629146
1693382597.76872 -0.405661 -1.147686 1.043021 -0.017369 -0.085985 0.763059 0.640349
1693382597.80207 -0.406851 -1.131785 1.041730 -0.020040 -0.088063 0.753317 0.651426
1693382597.83566 -0.408670 -1.116388 1.040481 -0.022680 -0.089460 0.744741 0.660941
1693382597.86925 -0.410048 -1.099745 1.038893 -0.024730 -0.089334 0.737352 0.669118
1693382597.90283 -0.411252 -1.083500 1.037199 -0.025649 -0.087259 0.729675 0.677718
1693382597.93642 -0.413169 -1.067000 1.035871 -0.025449 -0.084819 0.720940 0.687317
1693382597.97001 -0.415057 -1.050853 1.034747 -0.025887 -0.083781 0.712677 0.695990
1693382598.00360 -0.417114 -1.035289 1.034719 -0.028174 -0.084025 0.705020 0.703628
1693382598.03719 -0.418775 -1.018799 1.035118 -0.030389 -0.085419 0.696256 0.712045
1693382598.07078 -0.421264 -1.004802 1.035312 -0.030959 -0.087938 0.686406 0.721218
1693382598.10438 -0.422481 -0.991166 1.035951 -0.032344 -0.089376 0.677382 0.729465
1693382598.13797 -0.423760 -0.979569 1.038289 -0.035766 -0.088451 0.668307 0.737742
1693382598.17156 -0.425582 -0.966882 1.039285 -0.038318 -0.086750 0.658393 0.746676
1693382598.20516 -0.425003 -0.953719 1.038833 -0.038896 -0.085220 0.647778 0.756048
1693382598.23875 -0.419703 -0.936466 1.039489 -0.039216 -0.083743 0.638393 0.764135
1693382598.27235 -0.414736 -0.922526 1.038305 -0.040411 -0.082394 0.630791 0.770507
1693382598.30595 -0.412267 -0.909956 1.037752 -0.042906 -0.080845 0.624086 0.775976
1693382598.33955 -0.408871 -0.897793 1.036924 -0.046088 -0.078672 0.616801 0.781820
1693382598.37315 -0.405528 -0.886058 1.036374 -0.049674 -0.076154 0.609452 0.787592
1693382598.40675 -0.401612 -0.873965 1.035791 -0.053531 -0.073366 0.602055 0.793273
1693382598.44036 -0.397540 -0.862153 1.035180 -0.057105 -0.070292 0.594187 0.799212
1693382598.47396 -0.392284 -0.849699 1.034794 -0.059889 -0.067304 0.585615 0.805567
1693382598.50757 -0.386817 -0.837604 1.034103 -0.061813 -0.064664 0.577352 0.811580
1693382598.54118 -0.381181 -0.825646 1.033834 -0.062838 -0.062376 0.569476 0.817225
1693382598.57479 -0.374325 -0.812780 1.035012 -0.063426 -0.059894 0.561021 0.823192
1693382598.60840 -0.367858 -0.801637 1.035239 -0.063532 -0.058284 0.552683 0.828920
1693382598.64201 -0.359686 -0.789797 1.036311 -0.063604 -0.057612 0.544983 0.834044
1693382598.67562 -0.351472 -0.778512 1.037258 -0.063642 -0.058036 0.537183 0.839057
1693382598.70923 -0.342596 -0.767765 1.037023 -0.063891 -0.058760 0.529280 0.843995
1693382598.74285 -0.333558 -0.758193 1.037038 -0.064703 -0.059129 0.521955 0.848458
1693382598.77647 -0.323685 -0.748566 1.036736 -0.065502 -0.059152 0.515688 0.852218
1693382598.81008 -0.312996 -0.738848 1.036061 -0.065752 -0.058892 0.509958 0.855658
1693382598.84324 -0.301819 -0.729358 1.035239 -0.065283 -0.058334 0.504959 0.858692
1693382598.87640 -0.289505 -0.719262 1.035080 -0.064258 -0.058109 0.500581 0.861344
1693382598.90956 -0.274427 -0.705364 1.034076 -0.063228 -0.058165 0.498120 0.862842
1693382598.94272 -0.261864 -0.694748 1.033827 -0.062908 -0.058569 0.495820 0.864161
1693382598.97587 -0.249239 -0.684030 1.033901 -0.062880 -0.058967 0.493327 0.865562
1693382599.00903 -0.235455 -0.673715 1.034690 -0.063683 -0.058887 0.491482 0.866558
1693382599.04218 -0.222688 -0.663194 1.035697 -0.064852 -0.058470 0.490140 0.867259
1693382599.07533 -0.209555 -0.651609 1.036829 -0.064767 -0.058572 0.488279 0.868308
1693382599.10847 -0.196159 -0.641055 1.038029 -0.062572 -0.060467 0.485424 0.869938
1693382599.14162 -0.182032 -0.631235 1.039469 -0.059452 -0.063462 0.482487 0.871576
1693382599.17477 -0.167957 -0.621819 1.041549 -0.057153 -0.066162 0.479522 0.873164
1693382599.20791 -0.154971 -0.612725 1.043053 -0.055885 -0.068277 0.475031 0.875535
1693382599.24105 -0.141898 -0.603653 1.044844 -0.054337 -0.070159 0.468599 0.878943
1693382599.27420 -0.128551 -0.594467 1.045652 -0.052092 -0.072045 0.460860 0.883009
1693382599.30734 -0.115403 -0.585636 1.047211 -0.049606 -0.072934 0.452900 0.887188
1693382599.34047 -0.101489 -0.577149 1.048313 -0.047282 -0.072481 0.444336 0.891671
1693382599.37361 -0.088995 -0.569009 1.048920 -0.044926 -0.071468 0.434980 0.896475
1693382599.40675 -0.076405 -0.561711 1.048522 -0.042651 -0.070701 0.424565 0.901625
1693382599.43988 -0.060538 -0.551889 1.053347 -0.041403 -0.070214 0.413781 0.906720
1693382599.47301 -0.047283 -0.544703 1.053644 -0.040682 -0.071614 0.402072 0.911896
1693382599.50615 -0.034019 -0.537445 1.054831 -0.040645 -0.074150 0.389709 0.917048
1693382599.53927 -0.021231 -0.530384 1.055919 -0.041472 -0.076360 0.377545 0.921905
1693382599.57240 -0.007369 -0.523711 1.057123 -0.043171 -0.077754 0.365438 0.926577
1693382599.60552 0.005341 -0.516799 1.058022 -0.045477 -0.077402 0.352471 0.931507
1693382599.63865 0.019239 -0.510746 1.057913 -0.047478 -0.075624 0.338738 0.936634
1693382599.67177 0.031772 -0.504569 1.057966 -0.049012 -0.074092 0.325255 0.941444
1693382599.70490 0.044851 -0.498878 1.057466 -0.050152 -0.073333 0.312817 0.945649
1693382599.73801 0.062414 -0.493335 1.057978 -0.051622 -0.072655 0.301948 0.949149
1693382599.77113 0.076490 -0.487324 1.057429 -0.054088 -0.072315 0.291213 0.952386
1693382599.80425 0.090894 -0.481191 1.057133 -0.057461 -0.071873 0.280502 0.955433
1693382599.83760 0.106936 -0.474313 1.057546 -0.061399 -0.071530 0.270136 0.958196
1693382599.87095 0.121598 -0.468197 1.056231 -0.065490 -0.071046 0.259623 0.960864
1693382599.90450 0.137020 -0.460751 1.056447 -0.069268 -0.069439 0.249490 0.963398
1693382599.93805 0.151833 -0.453680 1.056299 -0.071945 -0.067055 0.239998 0.965779
1693382599.97160 0.166846 -0.446346 1.055407 -0.072876 -0.065290 0.231803 0.967829
1693382600.00515 0.180535 -0.439630 1.052511 -0.072342 -0.064407 0.224211 0.969715
1693382600.03870 0.196014 -0.431874 1.051479 -0.072013 -0.062497 0.216461 0.971624
1693382600.07226 0.211724 -0.423617 1.050638 -0.072531 -0.059808 0.208823 0.973424
1693382600.10581 0.228246 -0.415034 1.049244 -0.073651 -0.056560 0.201218 0.975135
1693382600.13937 0.246595 -0.405186 1.048609 -0.075768 -0.053728 0.194445 0.976506
1693382600.17292 0.263537 -0.395812 1.046281 -0.078037 -0.052556 0.188170 0.977620
1693382600.20648 0.280401 -0.386471 1.043615 -0.080140 -0.052274 0.182541 0.978531
1693382600.24004 0.297615 -0.376967 1.041406 -0.082564 -0.051858 0.177923 0.979202
1693382600.27360 0.314193 -0.367155 1.039572 -0.084473 -0.051683 0.172546 0.980011
1693382600.30716 0.330701 -0.357078 1.037742 -0.086156 -0.051920 0.166352 0.980922
1693382600.34071 0.347955 -0.347516 1.035624 -0.088229 -0.053325 0.161209 0.981521
1693382600.37427 0.364953 -0.337770 1.033756 -0.091145 -0.055468 0.158291 0.981611
1693382600.40783 0.382498 -0.327872 1.033078 -0.094240 -0.056940 0.157532 0.981356
1693382600.44139 0.399329 -0.317656 1.034672 -0.096064 -0.056663 0.156903 0.981296
1693382600.47495 0.414824 -0.307788 1.035659 -0.095861 -0.054981 0.154845 0.981739
1693382600.50850 0.431935 -0.298711 1.037746 -0.094099 -0.053101 0.152534 0.982374
1693382600.54206 0.446758 -0.290538 1.038130 -0.091560 -0.052887 0.151593 0.982771
1693382600.57563 0.460046 -0.282711 1.038712 -0.089898 -0.053223 0.152171 0.982817
1693382600.60919 0.472296 -0.275066 1.039304 -0.089851 -0.054043 0.152749 0.982687
1693382600.64276 0.483740 -0.267582 1.040131 -0.091506 -0.055617 0.152779 0.982442
1693382600.67631 0.494531 -0.260510 1.041236 -0.094977 -0.056555 0.151783 0.982213
1693382600.70988 0.505372 -0.254056 1.042183 -0.099748 -0.056106 0.150155 0.982016
1693382600.74345 0.516429 -0.248271 1.042394 -0.103908 -0.055876 0.148843 0.981798
1693382600.77702 0.527634 -0.243120 1.042721 -0.106207 -0.056141 0.148212 0.981632
1693382600.81059 0.538746 -0.238420 1.043530 -0.106599 -0.055583 0.148337 0.981602
1693382600.84416 0.549635 -0.234106 1.044301 -0.105260 -0.054067 0.148658 0.981783
1693382600.87772 0.560538 -0.230090 1.044819 -0.103114 -0.053059 0.149168 0.981988
1693382600.91108 0.572661 -0.226308 1.045498 -0.100978 -0.053393 0.150320 0.982017
1693382600.94480 0.584168 -0.222575 1.046181 -0.099642 -0.054527 0.151802 0.981863
1693382600.97853 0.595707 -0.218929 1.046833 -0.099187 -0.055594 0.153631 0.981564
1693382601.01226 0.607725 -0.215562 1.047432 -0.098830 -0.056332 0.156288 0.981139
1693382601.04599 0.620121 -0.212322 1.047917 -0.097841 -0.057048 0.159655 0.980654
1693382601.07973 0.633688 -0.209392 1.049137 -0.095989 -0.057194 0.163916 0.980126
1693382601.11347 0.647601 -0.206397 1.050666 -0.093384 -0.056801 0.168949 0.979545
1693382601.14721 0.661879 -0.203826 1.052156 -0.090202 -0.056277 0.174257 0.978944
1693382601.18095 0.676445 -0.201483 1.053500 -0.086816 -0.056734 0.179929 0.978197
1693382601.21470 0.691505 -0.199340 1.054416 -0.083919 -0.058915 0.186036 0.977178
1693382601.24845 0.706974 -0.197236 1.056085 -0.081878 -0.062202 0.192580 0.975879
1693382601.28220 0.722635 -0.195111 1.057591 -0.080906 -0.066331 0.199588 0.974279
1693382601.31596 0.737539 -0.193310 1.058126 -0.080544 -0.071199 0.206679 0.972485
1693382601.34972 0.753670 -0.191154 1.060593 -0.080623 -0.075883 0.214710 0.970382
1693382601.38349 0.770134 -0.189237 1.063428 -0.080316 -0.079405 0.222834 0.968292
1693382601.41726 0.786269 -0.187079 1.065427 -0.079208 -0.083030 0.230866 0.966195
1693382601.45103 0.802365 -0.185224 1.067553 -0.077913 -0.086932 0.238564 0.964085
1693382601.48481 0.817455 -0.182982 1.070798 -0.077605 -0.090319 0.245876 0.961959
1693382601.51858 0.831254 -0.180121 1.074216 -0.078016 -0.093008 0.251630 0.960180
1693382601.55235 0.843474 -0.177077 1.076814 -0.077711 -0.096157 0.254902 0.959031
1693382601.58613 0.856207 -0.175104 1.081254 -0.076162 -0.098881 0.256699 0.958398
1693382601.61990 0.868473 -0.173942 1.085028 -0.073940 -0.100125 0.258219 0.958035
1693382601.65368 0.880478 -0.173027 1.088752 -0.071901 -0.099292 0.260342 0.957702
1693382601.68747 0.892219 -0.172254 1.090439 -0.069997 -0.098413 0.263344 0.957113
1693382601.72127 0.903352 -0.171048 1.091395 -0.068024 -0.098588 0.267169 0.956177
1693382601.75507 0.914153 -0.169205 1.092925 -0.066442 -0.098943 0.271358 0.955071
1693382601.78888 0.924130 -0.167075 1.094429 -0.065356 -0.098752 0.275664 0.953932
1693382601.82268 0.933525 -0.163908 1.095293 -0.064247 -0.098144 0.279395 0.952984
1693382601.85648 0.941603 -0.160392 1.096350 -0.062748 -0.096632 0.281473 0.952627
1693382601.89029 0.950731 -0.157114 1.097583 -0.061201 -0.093621 0.282507 0.952722
1693382601.92410 0.960506 -0.154503 1.097511 -0.060063 -0.090500 0.283896 0.952683
1693382601.95743 0.969647 -0.151204 1.096483 -0.059221 -0.088322 0.285605 0.952429
1693382601.99075 0.978620 -0.147088 1.096504 -0.058651 -0.087311 0.286943 0.952156
1693382602.02409 0.987210 -0.142592 1.095834 -0.058509 -0.087513 0.287697 0.951918
1693382602.05742 0.996192 -0.138016 1.095275 -0.058701 -0.087765 0.288182 0.951737
1693382602.09076 1.005351 -0.133202 1.094387 -0.059461 -0.088127 0.288987 0.951412
1693382602.12410 1.014208 -0.127382 1.093561 -0.060400 -0.088697 0.289701 0.951082
1693382602.15744 1.023444 -0.121253 1.092032 -0.061122 -0.089405 0.290036 0.950868
1693382602.19078 1.033371 -0.114345 1.090666 -0.061430 -0.089961 0.290361 0.950697
1693382602.22412 1.043892 -0.106763 1.089357 -0.061626 -0.089998 0.291062 0.950466
1693382602.25746 1.054346 -0.098065 1.088282 -0.061885 -0.089266 0.292204 0.950168
1693382602.29080 1.064798 -0.088382 1.086925 -0.061712 -0.087829 0.293087 0.950041
1693382602.32412 1.076098 -0.078706 1.084693 -0.060665 -0.087491 0.293948 0.949873
1693382602.35745 1.087696 -0.068593 1.082251 -0.059379 -0.089306 0.295521 0.949297
1693382602.39078 1.098977 -0.058159 1.078892 -0.058648 -0.093015 0.297974 0.948220
1693382602.42411 1.110952 -0.046588 1.076813 -0.059133 -0.097524 0.301691 0.946559
1693382602.45746 1.122526 -0.034179 1.074868 -0.060400 -0.102813 0.306284 0.944442
1693382602.49080 1.133557 -0.020691 1.074245 -0.062232 -0.107387 0.311141 0.942224
1693382602.52413 1.144267 -0.006530 1.074367 -0.064245 -0.110131 0.315754 0.940236
1693382602.55746 1.154467 0.007976 1.074933 -0.065361 -0.111039 0.319793 0.938686
1693382602.59080 1.165086 0.021843 1.074908 -0.064640 -0.110724 0.323337 0.937558
1693382602.62414 1.175854 0.034955 1.074903 -0.062456 -0.110033 0.327162 0.936460
1693382602.65749 1.186233 0.047522 1.075049 -0.059701 -0.109772 0.331511 0.935140
1693382602.69084 1.196211 0.059537 1.075872 -0.057960 -0.109550 0.336423 0.933520
1693382602.72418 1.204617 0.071405 1.076924 -0.057870 -0.108876 0.341166 0.931881
1693382602.75752 1.212429 0.082775 1.077960 -0.059306 -0.107378 0.344894 0.930592
1693382602.79086 1.219154 0.093898 1.077586 -0.061477 -0.106498 0.347895 0.929434
1693382602.82420 1.227621 0.104895 1.077134 -0.062737 -0.106608 0.350760 0.928260
1693382602.85756 1.234657 0.114297 1.077554 -0.063606 -0.107163 0.353351 0.927153
1693382602.89090 1.241248 0.123384 1.078174 -0.064199 -0.106166 0.355212 0.926516
1693382602.92426 1.247991 0.132045 1.078426 -0.064779 -0.104229 0.356088 0.926359
1693382602.95741 1.255659 0.140110 1.078097 -0.065119 -0.102678 0.357078 0.926128
1693382602.99057 1.263324 0.147690 1.077538 -0.065214 -0.101616 0.359032 0.925482
1693382603.02373 1.270758 0.155641 1.077224 -0.065437 -0.100327 0.361668 0.924580
1693382603.05688 1.278523 0.163848 1.076810 -0.065647 -0.098420 0.364592 0.923621
1693382603.09003 1.286715 0.171834 1.076164 -0.065380 -0.096462 0.368146 0.922436
1693382603.12318 1.294706 0.179845 1.075627 -0.064447 -0.094915 0.372552 0.920892
1693382603.15634 1.302813 0.188059 1.075364 -0.063670 -0.093296 0.377391 0.919140
1693382603.18949 1.311065 0.196765 1.075073 -0.063120 -0.091944 0.382671 0.917129
1693382603.22263 1.320078 0.205286 1.074885 -0.062271 -0.091271 0.388335 0.914870
1693382603.25577 1.329531 0.213371 1.074764 -0.061074 -0.090954 0.395306 0.911992
1693382603.28892 1.338886 0.221504 1.074779 -0.059626 -0.090467 0.403088 0.908724
1693382603.32206 1.348184 0.229606 1.074644 -0.057732 -0.090232 0.411218 0.905221
1693382603.35520 1.357492 0.237586 1.074735 -0.055121 -0.090714 0.419598 0.901482
1693382603.38834 1.367205 0.245217 1.074973 -0.052075 -0.091939 0.428186 0.897492
1693382603.42147 1.377133 0.253278 1.075711 -0.049287 -0.093894 0.437621 0.892885
1693382603.45461 1.387417 0.261906 1.076584 -0.046935 -0.096946 0.447560 0.887744
1693382603.48774 1.397780 0.271150 1.077969 -0.044438 -0.100985 0.457373 0.882404
1693382603.52087 1.407198 0.280016 1.079643 -0.043032 -0.105421 0.467082 0.876852
1693382603.55398 1.417137 0.288237 1.082220 -0.043258 -0.108674 0.477388 0.870873
1693382603.58711 1.427221 0.295616 1.084546 -0.043854 -0.110594 0.488645 0.864333
1693382603.62024 1.437086 0.303953 1.087781 -0.043431 -0.111690 0.500267 0.857539
1693382603.65334 1.445606 0.311935 1.090619 -0.039962 -0.113371 0.511001 0.851133
1693382603.68646 1.453693 0.318644 1.093268 -0.035301 -0.115548 0.520520 0.845258
1693382603.71958 1.460747 0.324871 1.096200 -0.031365 -0.117773 0.529197 0.839700
1693382603.75270 1.467849 0.330547 1.099252 -0.028741 -0.119485 0.537541 0.834234
1693382603.78582 1.474472 0.336129 1.102337 -0.027039 -0.120686 0.546182 0.828486
1693382603.81892 1.479747 0.341848 1.104954 -0.025995 -0.120077 0.554525 0.823048
1693382603.85204 1.484757 0.347142 1.108153 -0.024846 -0.116843 0.562136 0.818373
1693382603.88514 1.489068 0.353514 1.110533 -0.021873 -0.112816 0.569589 0.813857
1693382603.91825 1.493854 0.359247 1.112230 -0.017113 -0.109347 0.577499 0.808854
1693382603.95141 1.498217 0.365229 1.113499 -0.012092 -0.105973 0.585818 0.803393
1693382603.98457 1.502193 0.371923 1.114414 -0.008626 -0.102964 0.594300 0.797578
1693382604.01773 1.504753 0.379010 1.114974 -0.006437 -0.100554 0.602188 0.791971
1693382604.05088 1.506375 0.386104 1.115189 -0.005357 -0.099028 0.608609 0.787248
1693382604.08403 1.509033 0.394390 1.116184 -0.005296 -0.098225 0.613920 0.783215
1693382604.11717 1.510375 0.402408 1.116394 -0.006255 -0.097718 0.617765 0.780243
1693382604.15032 1.512712 0.410083 1.116111 -0.006881 -0.097383 0.620461 0.778138
1693382604.18347 1.515172 0.418372 1.116090 -0.006534 -0.097410 0.622309 0.776660
1693382604.21663 1.517969 0.426994 1.116300 -0.005671 -0.097540 0.623974 0.775313
1693382604.24978 1.520751 0.436348 1.116715 -0.005060 -0.097551 0.625646 0.773968
1693382604.28292 1.523766 0.446333 1.116754 -0.004398 -0.097951 0.627264 0.772610
1693382604.31607 1.526081 0.456719 1.116640 -0.003271 -0.099376 0.628988 0.771030
1693382604.34922 1.528046 0.467490 1.116507 -0.002125 -0.101047 0.630569 0.769525
1693382604.38236 1.530022 0.478562 1.116470 -0.001505 -0.102299 0.632069 0.768129
1693382604.41550 1.532164 0.489993 1.115977 -0.001141 -0.103322 0.634032 0.766373
1693382604.44865 1.533624 0.501867 1.115106 -0.000806 -0.104243 0.636285 0.764379
1693382604.48179 1.534542 0.514577 1.114329 -0.000649 -0.104932 0.638291 0.762610
1693382604.51492 1.535074 0.527747 1.113249 -0.000931 -0.105824 0.640057 0.761005
1693382604.54806 1.534955 0.541723 1.111981 -0.001770 -0.107651 0.641566 0.759474
1693382604.58119 1.534240 0.555881 1.109665 -0.002158 -0.111420 0.642724 0.757949
1693382604.61432 1.533186 0.569794 1.107356 -0.002011 -0.116441 0.643769 0.756306
1693382604.64744 1.531739 0.584034 1.106178 -0.002182 -0.121838 0.645678 0.753824
1693382604.68054 1.530852 0.598886 1.105997 -0.002845 -0.126344 0.649830 0.749500
1693382604.71367 1.529496 0.613367 1.105432 -0.003143 -0.128871 0.655990 0.743679
1693382604.74679 1.526921 0.627464 1.104874 -0.001817 -0.128980 0.662066 0.738261
1693382604.77991 1.524750 0.641345 1.104685 0.001740 -0.127425 0.668166 0.733017
1693382604.81302 1.523406 0.654186 1.105100 0.005615 -0.124066 0.675948 0.726409
1693382604.84614 1.520426 0.666836 1.105869 0.008152 -0.119019 0.683410 0.720222
1693382604.87924 1.516407 0.678575 1.105483 0.011147 -0.115409 0.688748 0.715669
1693382604.91234 1.512265 0.689366 1.105188 0.014711 -0.114209 0.691696 0.712949
1693382604.94572 1.508340 0.699465 1.105742 0.016551 -0.114098 0.693206 0.711459
1693382604.97909 1.505225 0.709106 1.106547 0.015255 -0.114782 0.694983 0.709641
1693382605.01258 1.502550 0.718093 1.107212 0.012574 -0.116614 0.697819 0.706605
1693382605.04607 1.499212 0.727075 1.108086 0.009845 -0.118505 0.701373 0.702805
1693382605.07956 1.494471 0.736163 1.109097 0.007761 -0.118778 0.704311 0.699841
1693382605.11305 1.491001 0.744757 1.109929 0.007166 -0.116288 0.707213 0.697335
1693382605.14655 1.488253 0.753361 1.110523 0.008450 -0.112029 0.710605 0.694564
1693382605.18004 1.485151 0.762788 1.111933 0.010396 -0.107015 0.714633 0.691187
1693382605.21355 1.481632 0.772231 1.112255 0.011493 -0.102661 0.719038 0.687250
1693382605.24705 1.477846 0.782086 1.112286 0.010832 -0.100279 0.723785 0.682614
