# timestamp(s) tx ty tz qx qy qz qw
1694526898.806846619 -0.773792 1.07687 1.09253 -0.0435437 -0.0488924 -0.927898 0.367042
1694526898.837149620 -0.782384 1.06013 1.09291 -0.0379465 -0.0402058 -0.924742 0.376558
1694526898.867452621 -0.791921 1.0422 1.0899 -0.0436518 -0.0359025 -0.924313 0.377426
1694526898.897755623 -0.800714 1.02489 1.08769 -0.0392216 -0.03216 -0.920881 0.38653
1694526898.928058624 -0.810395 1.00672 1.0858 -0.0432353 -0.0324364 -0.919135 0.390217
1694526898.958361626 -0.820152 0.988834 1.08393 -0.0453732 -0.0345238 -0.915549 0.398146
1694526898.988664627 -0.831014 0.969204 1.08229 -0.0382379 -0.0345717 -0.914641 0.400968
1694526899.018967628 -0.84228 0.949804 1.08006 -0.0422186 -0.0395125 -0.910253 0.409995
1694526899.049270630 -0.853701 0.929948 1.07846 -0.0403752 -0.0403134 -0.90671 0.417877
1694526899.079573631 -0.865902 0.908889 1.07738 -0.0425214 -0.0377555 -0.905837 0.419793
1694526899.109877586 -0.878428 0.887452 1.07564 -0.0474482 -0.0409578 -0.902424 0.426265
1694526899.140180588 -0.890566 0.864604 1.075 -0.0481683 -0.0350124 -0.901416 0.428839
1694526899.170483589 -0.902597 0.841564 1.07438 -0.054473 -0.0304983 -0.898858 0.43377
1694526899.200786591 -0.914973 0.818237 1.07344 -0.0596616 -0.0287083 -0.894502 0.442134
1694526899.231089592 -0.926603 0.794652 1.07329 -0.0657847 -0.0264336 -0.890228 0.449963
1694526899.261392593 -0.93762 0.77099 1.07349 -0.0685902 -0.0245562 -0.886039 0.45785
1694526899.291695595 -0.948117 0.747553 1.074 -0.0707191 -0.0256341 -0.880524 0.467995
1694526899.321998596 -0.958083 0.724429 1.07502 -0.068251 -0.0259587 -0.876128 0.476516
1694526899.352301598 -0.966926 0.702337 1.07602 -0.0670402 -0.0280921 -0.870686 0.486439
1694526899.382604599 -0.97499 0.680529 1.07682 -0.0667038 -0.0319778 -0.865343 0.49569
1694526899.412907600 -0.981934 0.659638 1.07723 -0.060604 -0.0338635 -0.860352 0.50495
1694526899.443210602 -0.98734 0.638853 1.07746 -0.0536916 -0.0356014 -0.858007 0.509582
1694526899.473513603 -0.992769 0.618573 1.07723 -0.0511671 -0.0352566 -0.854647 0.515477
1694526899.503816605 -0.9986 0.598281 1.07492 -0.0599583 -0.0279394 -0.855686 0.51325
1694526899.534119606 -1.00266 0.579305 1.07345 -0.0591743 -0.0242918 -0.852598 0.518637
1694526899.564422607 -1.00565 0.560952 1.07165 -0.0593744 -0.0233576 -0.847215 0.527405
1694526899.594725609 -1.00808 0.543042 1.07014 -0.0534805 -0.0221133 -0.841095 0.537783
1694526899.625028610 -1.00989 0.524409 1.06891 -0.0498802 -0.0266872 -0.837529 0.543456
1694526899.655331612 -1.01116 0.506157 1.067 -0.0410221 -0.0252408 -0.83246 0.551988
1694526899.685634613 -1.01292 0.487844 1.06454 -0.0398 -0.026983 -0.829189 0.556897
1694526899.715937614 -1.0133 0.467711 1.06271 -0.0330417 -0.0248741 -0.829826 0.556488
1694526899.746240616 -1.01382 0.449069 1.06018 -0.0349224 -0.0261676 -0.825835 0.56222
1694526899.776543617 -1.01455 0.42949 1.05823 -0.0316073 -0.0257544 -0.825526 0.56289
1694526899.806846619 -1.01557 0.411396 1.05612 -0.0281626 -0.0255547 -0.823684 0.565772
1694526899.837149620 -1.01491 0.389083 1.05504 -0.025309 -0.0135238 -0.81434 0.579679
1694526899.867452621 -1.01394 0.368854 1.05231 -0.0228504 -0.00896234 -0.815742 0.577895
1694526899.897755623 -1.01221 0.346497 1.04972 -0.0314734 -0.0178334 -0.813556 0.580361
1694526899.928058624 -1.01127 0.323496 1.04823 -0.0298541 -0.0209645 -0.815278 0.57792
1694526899.958361626 -1.00974 0.301211 1.04656 -0.0213599 -0.0165446 -0.812259 0.582671
1694526899.988664627 -1.00803 0.278377 1.04539 -0.022275 -0.0178311 -0.812885 0.581725
1694526900.018967628 -1.00562 0.256549 1.04511 -0.0233224 -0.0246244 -0.812348 0.582185
1694526900.049270630 -1.00335 0.233743 1.04566 -0.0274072 -0.0320408 -0.807889 0.587824
1694526900.079573631 -1.00085 0.212254 1.0461 -0.0235968 -0.0377264 -0.804198 0.592693
1694526900.109877586 -0.99826 0.190729 1.0469 -0.0167136 -0.0422336 -0.802283 0.595213
1694526900.140180588 -0.996396 0.169918 1.04785 -0.0134566 -0.0496678 -0.802758 0.594081
1694526900.170483589 -0.993641 0.148067 1.0493 -0.0107561 -0.0528138 -0.798976 0.598942
1694526900.200786591 -0.992273 0.129056 1.05038 -0.00753167 -0.051549 -0.800119 0.597575
1694526900.231089592 -0.989649 0.108576 1.0501 -0.0135668 -0.0590769 -0.799823 0.597168
1694526900.261392593 -0.988232 0.0910694 1.05024 -0.0131612 -0.0585237 -0.798447 0.59907
1694526900.291695595 -0.987451 0.0755736 1.05069 -0.0093821 -0.056751 -0.793965 0.605237
1694526900.321998596 -0.98743 0.0602772 1.05069 -0.00734401 -0.0519208 -0.792082 0.608158
1694526900.352301598 -0.987967 0.0456987 1.05027 -0.00935364 -0.0490191 -0.793562 0.60644
1694526900.382604599 -0.987943 0.0285442 1.04944 -0.00466592 -0.043272 -0.785319 0.617559
1694526900.412907600 -0.989028 0.0125385 1.04912 -0.00127389 -0.0362911 -0.782287 0.621859
1694526900.443210602 -0.990839 -0.00202393 1.04894 -0.000687437 -0.0331932 -0.782503 0.621762
1694526900.473513603 -0.993075 -0.0170347 1.04913 0.000911009 -0.0309434 -0.783519 0.620596
1694526900.503816605 -0.99489 -0.036398 1.04803 -0.0113052 -0.0530334 -0.775899 0.628522
1694526900.534119606 -0.997283 -0.0538538 1.04786 -0.0100494 -0.0616497 -0.770357 0.634545
1694526900.564422607 -0.999526 -0.0717518 1.04804 -0.00573546 -0.0683425 -0.766984 0.63799
1694526900.594725609 -1.00307 -0.088288 1.04855 -0.00324548 -0.0563452 -0.769758 0.635836
1694526900.625028610 -1.00758 -0.107778 1.04737 -0.00289036 -0.0478117 -0.770322 0.635854
1694526900.655331612 -1.01215 -0.127152 1.04682 -0.00632644 -0.0488811 -0.76602 0.640924
1694526900.685634613 -1.01692 -0.147752 1.04628 -0.0119314 -0.0516529 -0.763206 0.643977
1694526900.715937614 -1.0218 -0.168755 1.04564 -0.0158036 -0.0526106 -0.759298 0.64842
1694526900.746240616 -1.02704 -0.190896 1.04509 -0.0178685 -0.0521548 -0.756477 0.651693
1694526900.776543617 -1.03268 -0.213575 1.04426 -0.0252888 -0.053139 -0.753208 0.655145
1694526900.806846619 -1.03881 -0.235967 1.04487 -0.0240538 -0.0546425 -0.746748 0.662422
1694526900.837149620 -1.04498 -0.259082 1.04592 -0.0257499 -0.0583689 -0.741333 0.668099
1694526900.867452621 -1.05107 -0.282781 1.04708 -0.0262687 -0.0594193 -0.737113 0.67264
1694526900.897755623 -1.05687 -0.305492 1.0485 -0.029455 -0.0606206 -0.734693 0.675043
1694526900.928058624 -1.06255 -0.326603 1.05033 -0.0264351 -0.0580435 -0.727685 0.68294
1694526900.958361626 -1.06742 -0.346927 1.0525 -0.0221267 -0.0558635 -0.721704 0.689589
1694526900.988664627 -1.07338 -0.367802 1.05334 -0.0341798 -0.051743 -0.719088 0.692147
1694526901.018967628 -1.07742 -0.38765 1.05435 -0.0421421 -0.0495512 -0.718074 0.69292
1694526901.049270630 -1.08087 -0.406451 1.05521 -0.0461656 -0.0489971 -0.716862 0.693957
1694526901.079573631 -1.08367 -0.424375 1.05565 -0.0481112 -0.0490624 -0.716091 0.694616
1694526901.109877586 -1.0863 -0.439765 1.05499 -0.0439159 -0.0496844 -0.719722 0.691088
1694526901.140180588 -1.08732 -0.455968 1.05423 -0.0396869 -0.0482341 -0.721021 0.690093
1694526901.170483589 -1.08782 -0.471786 1.05314 -0.0355912 -0.0468351 -0.718323 0.693219
1694526901.200786591 -1.08813 -0.486909 1.05175 -0.032305 -0.0469702 -0.712337 0.699518
1694526901.231089592 -1.08799 -0.50171 1.04998 -0.0295731 -0.0431591 -0.70547 0.706806
1694526901.261392593 -1.08673 -0.516213 1.04839 -0.027157 -0.0397941 -0.702432 0.710119
1694526901.291695595 -1.08428 -0.533198 1.04529 -0.027716 -0.0447975 -0.695959 0.716147
1694526901.321998596 -1.08161 -0.547693 1.04347 -0.0235096 -0.0400222 -0.696493 0.716061
1694526901.352301598 -1.07862 -0.562669 1.04113 -0.0200716 -0.0371419 -0.69499 0.717779
1694526901.382604599 -1.07389 -0.581897 1.04 -0.0349134 -0.0476982 -0.672017 0.738173
1694526901.412907600 -1.07024 -0.597092 1.03708 -0.015099 -0.0345911 -0.675074 0.736784
1694526901.443210602 -1.0658 -0.612851 1.035 -0.0212 -0.035527 -0.669656 0.741518
1694526901.473513603 -1.0613 -0.629479 1.0331 -0.0242007 -0.0349906 -0.664552 0.74603
1694526901.503816605 -1.0563 -0.646377 1.03102 -0.0253085 -0.0339178 -0.659933 0.750132
1694526901.534119606 -1.05054 -0.663937 1.02877 -0.022699 -0.0302325 -0.656885 0.753042
1694526901.564422607 -1.04423 -0.682312 1.0269 -0.0276435 -0.0344769 -0.655906 0.753548
1694526901.594725609 -1.03727 -0.70102 1.02542 -0.0269162 -0.0327925 -0.65418 0.755148
1694526901.625028610 -1.02945 -0.718793 1.02346 -0.0188696 -0.0257039 -0.659993 0.750595
1694526901.655331612 -1.02187 -0.737262 1.02188 -0.0219575 -0.0290312 -0.665136 0.745835
1694526901.685634613 -1.01203 -0.760057 1.02174 -0.0277266 -0.0316868 -0.652181 0.756893
1694526901.715937614 -1.00194 -0.782024 1.02221 -0.0311343 -0.0332284 -0.647065 0.761074
1694526901.746240616 -0.991694 -0.803547 1.02308 -0.034259 -0.0352162 -0.643206 0.764116
1694526901.776543617 -0.980445 -0.823682 1.02379 -0.0388269 -0.0412361 -0.642248 0.764401
1694526901.806846619 -0.969149 -0.843194 1.02461 -0.0417881 -0.0465444 -0.63919 0.766501
1694526901.837149620 -0.95761 -0.861664 1.02522 -0.0409391 -0.0505811 -0.635128 0.769661
1694526901.867452621 -0.945927 -0.879037 1.02581 -0.0385292 -0.0520119 -0.630897 0.773161
1694526901.897755623 -0.934657 -0.896726 1.02525 -0.0259381 -0.0484681 -0.624938 0.778737
1694526901.928058624 -0.922806 -0.911958 1.02486 -0.0243848 -0.0519001 -0.616649 0.785147
1694526901.958361626 -0.91176 -0.926388 1.02386 -0.0276324 -0.0561093 -0.612638 0.787885
1694526901.988664627 -0.900319 -0.939176 1.02296 -0.0182271 -0.048646 -0.608348 0.791969
1694526902.018967628 -0.888926 -0.951905 1.02124 -0.0172357 -0.0483369 -0.596119 0.801254
1694526902.049270630 -0.878013 -0.964587 1.01956 -0.0135957 -0.0451531 -0.586255 0.808753
1694526902.079573631 -0.867188 -0.976516 1.01763 -0.0089556 -0.0396261 -0.57845 0.814706
1694526902.109877586 -0.856227 -0.988377 1.01555 -0.00483118 -0.0363096 -0.571854 0.819537
1694526902.140180588 -0.844343 -0.999782 1.01351 -0.00674599 -0.0382766 -0.566854 0.822901
1694526902.170483589 -0.832972 -1.01265 1.01142 -0.00457849 -0.0352915 -0.560099 0.827661
1694526902.200786591 -0.821819 -1.02551 1.00846 7.83451e-05 -0.0298231 -0.554484 0.83166
1694526902.231089592 -0.810562 -1.03818 1.00551 0.00561215 -0.0239208 -0.549391 0.835204
1694526902.261392593 -0.798617 -1.04923 1.00296 0.0155645 -0.0198691 -0.53846 0.842273
1694526902.291695595 -0.787235 -1.0612 1.0005 0.0191117 -0.018781 -0.531413 0.846689
1694526902.321998596 -0.776022 -1.07367 0.998525 0.0224433 -0.0180042 -0.525322 0.850417
1694526902.352301598 -0.764888 -1.08694 0.996834 0.0244328 -0.0190446 -0.515755 0.856176
1694526902.382604599 -0.753006 -1.09921 0.994762 0.0248824 -0.0205079 -0.508687 0.860347
1694526902.412907600 -0.741036 -1.11197 0.993167 0.0246661 -0.0163082 -0.502704 0.863953
1694526902.443210602 -0.728855 -1.12539 0.991068 0.026481 -0.0180076 -0.492214 0.869885
1694526902.473513603 -0.716534 -1.1389 0.989321 0.0260563 -0.0195168 -0.481558 0.875809
1694526902.503816605 -0.703465 -1.15313 0.987995 0.0263188 -0.0157902 -0.471145 0.881522
1694526902.534119606 -0.689878 -1.16774 0.986673 0.0257607 -0.0149501 -0.459688 0.887581
1694526902.564422607 -0.67742 -1.18425 0.986288 0.0162631 -0.0134018 -0.442257 0.896641
1694526902.594725609 -0.664348 -1.20003 0.986208 0.0161264 -0.00771328 -0.429103 0.903079
1694526902.625028610 -0.649998 -1.21547 0.986128 0.0100585 -0.00930087 -0.418055 0.908318
1694526902.655331612 -0.636257 -1.23262 0.985426 0.0143177 -0.00979957 -0.401434 0.915723
1694526902.685634613 -0.621592 -1.24848 0.984569 0.0164246 -0.0114909 -0.388559 0.921206
1694526902.715937614 -0.607328 -1.26495 0.984785 0.0168001 -0.0124415 -0.375308 0.926664
1694526902.746240616 -0.594028 -1.28149 0.985436 0.0179318 -0.0221137 -0.366193 0.930103
1694526902.776543617 -0.579029 -1.2983 0.986883 0.018785 -0.0167309 -0.353216 0.935204
1694526902.806846619 -0.564516 -1.31385 0.987689 0.0192596 -0.0135195 -0.340854 0.939822
1694526902.837149620 -0.550732 -1.32762 0.988625 0.0140734 -0.015294 -0.330661 0.943521
1694526902.867452621 -0.537589 -1.34039 0.989399 0.0130769 -0.011646 -0.320041 0.947242
1694526902.897755623 -0.52492 -1.35376 0.989527 0.00988938 -0.0108607 -0.307177 0.951539
1694526902.928058624 -0.511757 -1.36514 0.990062 0.0041129 -0.011485 -0.292768 0.956106
1694526902.958361626 -0.498121 -1.37463 0.990646 -0.000309969 -0.0106261 -0.28161 0.95947
1694526902.988664627 -0.485076 -1.38656 0.990314 -0.00924731 -0.000735958 -0.269617 0.962923
1694526903.018967628 -0.472679 -1.39525 0.989256 -0.0120877 -0.00258509 -0.266966 0.963627
1694526903.049270630 -0.458127 -1.40135 0.989176 -0.00169809 -0.00205882 -0.261093 0.96531
1694526903.079573631 -0.444484 -1.40582 0.987948 0.0118237 -0.00147576 -0.258266 0.966
1694526903.109877586 -0.432381 -1.41558 0.985588 0.00314387 -0.00801928 -0.246048 0.969219
1694526903.140180588 -0.419599 -1.42082 0.984477 0.0044855 -0.00611541 -0.234813 0.972011
1694526903.170483589 -0.406438 -1.42537 0.983296 0.00940581 -0.00366556 -0.223363 0.974683
1694526903.200786591 -0.393579 -1.42861 0.981764 0.0126029 -0.00405425 -0.212344 0.977105
1694526903.231089592 -0.380774 -1.43111 0.980136 0.0156669 -0.00309744 -0.203122 0.979023
1694526903.261392593 -0.368291 -1.43325 0.978412 0.0177227 -0.00266579 -0.194177 0.980803
1694526903.291695595 -0.35506 -1.435 0.976737 0.0199139 0.00158942 -0.186457 0.98226
1694526903.321998596 -0.342453 -1.43622 0.974676 0.0210144 0.00784397 -0.174582 0.984387
1694526903.352301598 -0.329679 -1.43718 0.972665 0.0210345 0.0109945 -0.164203 0.986141
1694526903.382604599 -0.316837 -1.43783 0.970436 0.0187651 0.0110356 -0.152922 0.987998
1694526903.412907600 -0.303504 -1.43809 0.968271 0.0181743 0.0129815 -0.143195 0.989442
1694526903.443210602 -0.289921 -1.43852 0.966611 0.0226662 0.0159624 -0.132571 0.990786
1694526903.473513603 -0.27585 -1.43901 0.965151 0.021475 0.0137441 -0.12074 0.992357
1694526903.503816605 -0.260697 -1.43994 0.963057 0.021055 0.0144525 -0.115031 0.993034
1694526903.534119606 -0.244961 -1.43975 0.96171 0.0233922 0.0132297 -0.10664 0.993934
1694526903.564422607 -0.228617 -1.43977 0.960467 0.0248791 0.0133762 -0.0979323 0.994792
1694526903.594725609 -0.211458 -1.43976 0.959273 0.024484 0.01327 -0.0894934 0.995598
1694526903.625028610 -0.193542 -1.43958 0.958256 0.0229355 0.0128885 -0.0810722 0.996361
1694526903.655331612 -0.17518 -1.43925 0.95717 0.0178464 0.0137383 -0.0716161 0.997178
1694526903.685634613 -0.155988 -1.43792 0.956462 0.0132326 0.0148432 -0.0613925 0.997916
1694526903.715937614 -0.13554 -1.43644 0.95761 0.0129569 0.00819015 -0.053343 0.998459
1694526903.746240616 -0.115379 -1.43438 0.958377 0.0118629 0.00250732 -0.0498156 0.998685
1694526903.776543617 -0.0946194 -1.43356 0.960014 0.00421704 0.00072162 -0.0346393 0.999391
1694526903.806846619 -0.0743696 -1.43006 0.960865 0.00804254 -0.00137727 -0.028285 0.999567
1694526903.837149620 -0.0538969 -1.42644 0.96234 0.00974415 -0.00400826 -0.0200387 0.999744
1694526903.867452621 -0.0335798 -1.42253 0.964286 0.0102831 -0.00656451 -0.0103695 0.999872
1694526903.897755623 -0.013726 -1.41804 0.966302 0.0104057 -0.00908713 -9.57303e-05 0.999905
1694526903.928058624 0.00485419 -1.41278 0.967831 0.00856909 -0.00945407 0.01289 0.999836
1694526903.958361626 0.0231374 -1.40724 0.969888 0.0100157 -0.015552 0.024169 0.999537
1694526903.988664627 0.0401359 -1.40183 0.971461 0.0111091 -0.0253406 0.0356721 0.99898
1694526904.018967628 0.0565139 -1.39425 0.973174 0.0152975 -0.021825 0.0418486 0.998768
1694526904.049270630 0.0710771 -1.38697 0.973301 0.0169599 -0.0159398 0.0537924 0.998281
1694526904.079573631 0.0843999 -1.37942 0.974141 0.0147493 -0.00515111 0.0732041 0.997195
1694526904.109877586 0.0976711 -1.37154 0.974944 0.0143737 -0.00353113 0.0875652 0.996049
1694526904.140180588 0.110445 -1.3634 0.975334 0.0148828 -0.00198316 0.0998861 0.994886
1694526904.170483589 0.123666 -1.35384 0.975637 0.0150891 -0.00541251 0.103743 0.994475
1694526904.200786591 0.136057 -1.34421 0.97559 0.0167277 -0.00111176 0.117888 0.992885
1694526904.231089592 0.148837 -1.33439 0.975178 0.0152156 0.0020732 0.128132 0.991638
1694526904.261392593 0.161164 -1.32479 0.974275 0.0153887 0.00109774 0.140409 0.989973
1694526904.291695595 0.172878 -1.31476 0.974733 0.0202711 0.00334723 0.151309 0.988273
1694526904.321998596 0.184335 -1.30498 0.974586 0.0200834 0.00743197 0.161703 0.986607
1694526904.352301598 0.195483 -1.29506 0.974265 0.019631 0.0103978 0.172422 0.984773
1694526904.382604599 0.206321 -1.285 0.973913 0.0184795 0.0126249 0.183911 0.982688
1694526904.412907600 0.216859 -1.2749 0.973788 0.0174874 0.012145 0.195834 0.980406
1694526904.443210602 0.227552 -1.26437 0.973338 0.0168547 0.011738 0.209467 0.9776
1694526904.473513603 0.238288 -1.25393 0.973112 0.0156785 0.0119529 0.219824 0.97534
1694526904.503816605 0.24885 -1.24398 0.972893 0.0205092 0.00953866 0.226712 0.973699
1694526904.534119606 0.259976 -1.23227 0.974231 0.0207713 0.011318 0.24151 0.97011
1694526904.564422607 0.27157 -1.22047 0.975248 0.0211465 0.0146562 0.256193 0.966283
1694526904.594725609 0.283269 -1.20936 0.975411 0.0235162 0.0160861 0.26607 0.963533
1694526904.625028610 0.295232 -1.19801 0.975835 0.0254292 0.0168673 0.272433 0.961691
1694526904.655331612 0.308032 -1.18599 0.976067 0.0261717 0.0168322 0.280433 0.959369
1694526904.685634613 0.32131 -1.1738 0.976547 0.0271191 0.0150688 0.290879 0.956257
1694526904.715937614 0.334664 -1.16149 0.977135 0.027846 0.0121756 0.300543 0.953284
1694526904.746240616 0.347704 -1.14863 0.977627 0.0284243 0.00744937 0.310041 0.950269
1694526904.776543617 0.36162 -1.1348 0.979022 0.0294791 0.00150067 0.319133 0.94725
1694526904.806846619 0.375083 -1.12177 0.979256 0.030012 0.00271392 0.326448 0.944735
1694526904.837149620 0.388503 -1.10933 0.97922 0.0296611 0.00842956 0.331562 0.942929
1694526904.867452621 0.401961 -1.09636 0.9797 0.0292841 0.00993244 0.340803 0.939626
1694526904.897755623 0.415221 -1.08328 0.980346 0.0291146 0.00928122 0.350485 0.93607
1694526904.928058624 0.42827 -1.06939 0.981247 0.0272641 0.0112818 0.357274 0.933533
1694526904.958361626 0.441566 -1.05561 0.982272 0.0265769 0.0126765 0.365367 0.930398
1694526904.988664627 0.454776 -1.04145 0.983467 0.0261465 0.0124579 0.375119 0.926524
1694526905.018967628 0.467694 -1.02803 0.98488 0.0306778 0.00436944 0.386827 0.921632
1694526905.049270630 0.48136 -1.01243 0.986387 0.0297503 0.00615381 0.390722 0.920007
1694526905.079573631 0.494727 -0.997234 0.987976 0.0326511 -0.00055357 0.39928 0.916247
1694526905.109877586 0.506208 -0.98404 0.989308 0.0342703 -0.00114193 0.404617 0.913843
1694526905.140180588 0.517547 -0.970105 0.991364 0.0322182 -0.00177803 0.410864 0.911125
1694526905.170483589 0.5281 -0.95667 0.993148 0.0362968 -0.00550137 0.417083 0.908127
1694526905.200786591 0.537627 -0.944297 0.994442 0.0400517 -0.00935057 0.423446 0.904987
1694526905.231089592 0.54599 -0.932843 0.995308 0.0434501 -0.0120692 0.42873 0.902306
1694526905.261392593 0.553338 -0.921988 0.996079 0.0427354 -0.0126409 0.433252 0.90017
1694526905.291695595 0.560036 -0.911585 0.996186 0.0433065 -0.00838488 0.438688 0.897556
1694526905.321998596 0.565931 -0.901766 0.996358 0.0421854 -0.00550625 0.441799 0.896105
1694526905.352301598 0.571459 -0.892222 0.996262 0.0400139 -0.00269705 0.445286 0.89449
1694526905.382604599 0.576234 -0.882729 0.995017 0.0428808 0.00372397 0.447225 0.893385
1694526905.412907600 0.580757 -0.872911 0.994175 0.0440818 0.00825161 0.448948 0.892432
1694526905.443210602 0.586272 -0.861637 0.993977 0.0399965 0.00760482 0.459631 0.887176
1694526905.473513603 0.591182 -0.851189 0.993758 0.0381188 0.00783566 0.462942 0.885534
1694526905.503816605 0.595779 -0.840254 0.993039 0.0418903 0.00428419 0.466435 0.883552
1694526905.534119606 0.600049 -0.830356 0.992617 0.0438711 0.00242649 0.47144 0.880803
1694526905.564422607 0.604579 -0.819918 0.99202 0.0430774 0.0020368 0.475005 0.878926
1694526905.594725609 0.608526 -0.808578 0.991763 0.0416837 0.00695702 0.47524 0.878841
1694526905.625028610 0.613276 -0.795496 0.992891 0.0387661 -0.00128383 0.484613 0.873868
1694526905.655331612 0.61668 -0.783698 0.992699 0.0362135 2.88635e-06 0.485791 0.873324
1694526905.685634613 0.620154 -0.770905 0.991718 0.0358789 0.00220187 0.484264 0.874183
1694526905.715937614 0.624055 -0.757493 0.991259 0.0336619 0.00227397 0.486475 0.873043
1694526905.746240616 0.627574 -0.742857 0.990946 0.0275292 0.0049612 0.491678 0.870328
1694526905.776543617 0.629559 -0.728411 0.989447 0.0275202 0.00583231 0.492197 0.870029
1694526905.806846619 0.63148 -0.712439 0.989077 0.0245213 0.00983998 0.496079 0.867875
1694526905.837149620 0.633293 -0.69629 0.988167 0.0238592 0.0144472 0.499909 0.865629
1694526905.867452621 0.634924 -0.679651 0.987164 0.0258227 0.0156717 0.503858 0.863258
1694526905.897755623 0.636557 -0.662039 0.986011 0.027309 0.0160641 0.508554 0.860447
1694526905.928058624 0.637937 -0.64388 0.984796 0.0294308 0.0127986 0.515465 0.85631
1694526905.958361626 0.639176 -0.625125 0.983457 0.0330011 0.00441466 0.521414 0.852654
1694526905.988664627 0.640127 -0.604787 0.98309 0.0346756 0.00247853 0.521019 0.852837
1694526906.018967628 0.640278 -0.584727 0.982805 0.0398362 -0.000930573 0.520182 0.853126
1694526906.049270630 0.640847 -0.564672 0.98288 0.0428003 -0.00489653 0.524235 0.850483
1694526906.079573631 0.641625 -0.544561 0.983135 0.0442607 -0.00497629 0.529787 0.84696
1694526906.109877586 0.642258 -0.524425 0.98453 0.0445531 -0.00120341 0.536264 0.842873
1694526906.140180588 0.642965 -0.503933 0.986193 0.0495103 -0.00212251 0.537623 0.841728
1694526906.170483589 0.643606 -0.484168 0.987995 0.0552208 -0.00315314 0.539498 0.840168
1694526906.200786591 0.643944 -0.465382 0.989786 0.0616656 -0.00474936 0.540638 0.838979
1694526906.231089592 0.644069 -0.448094 0.991572 0.0670111 -0.00542854 0.541369 0.838093
1694526906.261392593 0.643988 -0.432154 0.992884 0.0702982 -0.00316261 0.543989 0.836137
1694526906.291695595 0.643956 -0.41762 0.993475 0.0718375 0.00214532 0.548361 0.833148
1694526906.321998596 0.644352 -0.403629 0.994297 0.0708684 0.00211259 0.556315 0.827941
1694526906.352301598 0.644793 -0.390626 0.994463 0.0698315 0.00388925 0.56187 0.824263
1694526906.382604599 0.6454 -0.378071 0.994294 0.0675181 0.00691029 0.565176 0.822174
1694526906.412907600 0.646184 -0.36579 0.994155 0.0642091 0.0095729 0.567164 0.821043
1694526906.443210602 0.647766 -0.353876 0.993495 0.0626805 0.0114565 0.568646 0.820111
1694526906.473513603 0.649793 -0.342101 0.992858 0.0620656 0.0122135 0.570578 0.818803
1694526906.503816605 0.652366 -0.330442 0.99222 0.0619592 0.0122358 0.572895 0.817192
1694526906.534119606 0.655484 -0.31876 0.991509 0.0624058 0.0121901 0.575126 0.81559
1694526906.564422607 0.659236 -0.307102 0.990872 0.0639513 0.011602 0.574987 0.815577
1694526906.594725609 0.663358 -0.294697 0.990092 0.0624044 0.0155616 0.577553 0.813816
1694526906.625028610 0.667892 -0.281614 0.989046 0.0629623 0.0163144 0.582746 0.810047
1694526906.655331612 0.6731 -0.268618 0.987884 0.0597543 0.0174677 0.587363 0.806925
1694526906.685634613 0.67869 -0.255182 0.986909 0.0583763 0.016421 0.590435 0.804804
1694526906.715937614 0.685098 -0.24072 0.986808 0.0554054 0.0113818 0.59732 0.800006
1694526906.746240616 0.69128 -0.226547 0.986652 0.0536068 0.00888259 0.601446 0.797063
1694526906.776543617 0.697991 -0.212162 0.986389 0.0559531 0.00247383 0.606605 0.793028
1694526906.806846619 0.704525 -0.198193 0.986404 0.0564204 -0.000563754 0.61213 0.788742
1694526906.837149620 0.71118 -0.183493 0.987072 0.0569269 0.00145867 0.61671 0.785128
1694526906.867452621 0.718615 -0.168682 0.987761 0.053346 0.0011837 0.621626 0.781495
1694526906.897755623 0.726011 -0.15391 0.988976 0.0547203 -0.00207793 0.626658 0.777368
1694526906.928058624 0.733073 -0.138824 0.990676 0.0558087 -0.00512434 0.629971 0.774594
1694526906.958361626 0.739687 -0.123838 0.992768 0.0545643 -0.00610208 0.631864 0.773132
1694526906.988664627 0.74609 -0.109141 0.99505 0.0525169 -0.00622256 0.634035 0.771494
1694526907.018967628 0.753382 -0.09406 0.997918 0.0445907 -0.0108788 0.641991 0.765337
1694526907.049270630 0.759263 -0.0803942 1.00028 0.0442895 -0.0183974 0.647608 0.760463
1694526907.079573631 0.764451 -0.0675976 1.0025 0.04709 -0.0253998 0.65077 0.757387
1694526907.109877586 0.768928 -0.0552722 1.00453 0.0491031 -0.0281623 0.651745 0.756323
1694526907.140180588 0.772967 -0.0432895 1.00621 0.0503879 -0.0276092 0.652691 0.755442
1694526907.170483589 0.776704 -0.0315602 1.00734 0.0519367 -0.0256424 0.654719 0.75365
1694526907.200786591 0.78029 -0.0197643 1.00801 0.0547395 -0.0243704 0.660672 0.748279
1694526907.231089592 0.783457 -0.00756892 1.00807 0.0484612 -0.0146257 0.662794 0.747089
1694526907.261392593 0.786286 0.00401074 1.00737 0.0448682 -0.00626784 0.668196 0.742604
1694526907.291695595 0.788634 0.0154797 1.0064 0.0405281 -0.00123783 0.670794 0.740535
1694526907.321998596 0.790412 0.0269015 1.00512 0.0425437 -0.00250807 0.666432 0.744346
1694526907.352301598 0.791965 0.037745 1.00414 0.0432417 -0.00105511 0.665789 0.744885
1694526907.382604599 0.793769 0.0510515 1.00426 0.0448957 -0.0128784 0.675481 0.735897
