# timestamp(s) tx ty tz qx qy qz qw
1694527283.540680647 0.207877 -0.477089 1.00864 -0.0338553 0.0760377 -0.0323013 -0.996006
1694527283.570983648 0.226298 -0.476923 1.0074 -0.0322397 0.0779865 -0.0338941 -0.995856
1694527283.601286650 0.245422 -0.476314 1.00613 -0.0321687 0.0807358 -0.0366578 -0.995542
1694527283.631589651 0.265158 -0.475764 1.00498 -0.0280155 0.0819229 -0.0367461 -0.995567
1694527283.661892653 0.285586 -0.475205 1.0043 -0.0268457 0.0832354 -0.0383597 -0.995429
1694527283.692195654 0.306023 -0.47382 1.00418 -0.0254267 0.0877743 -0.0398585 -0.995018
1694527283.722498655 0.327045 -0.47207 1.00461 -0.0254834 0.0901055 -0.0409696 -0.994763
1694527283.752801657 0.347834 -0.470268 1.00572 -0.0245982 0.0911257 -0.0405928 -0.994708
1694527283.783104658 0.368926 -0.468454 1.00735 -0.0243063 0.0956566 -0.0428985 -0.994193
1694527283.813407660 0.389718 -0.46637 1.00872 -0.0231046 0.0876792 -0.0440492 -0.994906
1694527283.843710661 0.409038 -0.464122 1.01028 -0.023891 0.0879264 -0.0469602 -0.994733
1694527283.874013662 0.428101 -0.462014 1.0121 -0.0277589 0.0937102 -0.0489319 -0.994009
1694527283.904316664 0.447068 -0.459912 1.01372 -0.0331317 0.0991301 -0.0489624 -0.993317
1694527283.934619665 0.46537 -0.457868 1.01495 -0.0401181 0.103224 -0.0465136 -0.99276
1694527283.964922667 0.482995 -0.455755 1.0156 -0.0463717 0.106576 -0.0475013 -0.992086
1694527283.995225668 0.499244 -0.454912 1.01605 -0.0526528 0.100825 -0.0455232 -0.992466
1694527284.025528669 0.513857 -0.454562 1.01642 -0.0573675 0.0973511 -0.0460574 -0.992527
1694527284.055831671 0.528841 -0.454359 1.01603 -0.06043 0.0980449 -0.043207 -0.992405
1694527284.086134672 0.543095 -0.45571 1.01476 -0.0561359 0.0946555 -0.0441985 -0.992943
1694527284.116438627 0.55717 -0.456402 1.0139 -0.0537891 0.0929232 -0.0422907 -0.993319
1694527284.146741629 0.57233 -0.456982 1.01197 -0.0567927 0.0956571 -0.042516 -0.992883
1694527284.177044630 0.586724 -0.458471 1.01081 -0.0543116 0.0930027 -0.0350154 -0.993567
1694527284.207347631 0.60135 -0.460398 1.00911 -0.0542838 0.0913142 -0.0312858 -0.993849
1694527284.237650633 0.616858 -0.461601 1.00671 -0.0605689 0.0949142 -0.0328776 -0.993097
1694527284.267953634 0.631183 -0.464224 1.00514 -0.0578364 0.0880627 -0.0255327 -0.994107
1694527284.298256636 0.64602 -0.467035 1.00287 -0.0562081 0.0847698 -0.0213723 -0.994584
1694527284.328559637 0.661198 -0.468815 1.00012 -0.0575619 0.0774698 -0.0187166 -0.995156
1694527284.358862638 0.67693 -0.474069 0.998234 -0.0560859 0.0832119 -0.0177251 -0.994794
1694527284.389165640 0.693373 -0.477718 0.996153 -0.0563512 0.0823349 -0.0144759 -0.994905
1694527284.419468641 0.710423 -0.481214 0.993889 -0.055865 0.0826463 -0.0101252 -0.99496
1694527284.449771643 0.727597 -0.485081 0.992235 -0.0550407 0.0831172 -0.00850439 -0.994982
1694527284.480074644 0.744752 -0.490477 0.990633 -0.0551208 0.0862494 -0.00483372 -0.994736
1694527284.510377645 0.763066 -0.495282 0.989251 -0.0568417 0.0880673 -0.00343034 -0.994485
1694527284.540680647 0.781891 -0.49966 0.988543 -0.0575259 0.0885231 -0.00355133 -0.994405
1694527284.570983648 0.801032 -0.504599 0.988344 -0.0555775 0.08944 -0.00342446 -0.994434
1694527284.601286650 0.821062 -0.509493 0.987865 -0.0540107 0.0945169 -0.00306047 -0.994052
1694527284.631589651 0.841346 -0.514321 0.98811 -0.0525911 0.0973971 -0.00220748 -0.993853
1694527284.661892653 0.861745 -0.519121 0.989205 -0.0516494 0.0992821 -0.000926274 -0.993718
1694527284.692195654 0.881637 -0.52359 0.990316 -0.0506188 0.0978735 0.00105692 -0.99391
1694527284.722498655 0.902199 -0.526521 0.990954 -0.0515388 0.0983049 -0.00187911 -0.993819
1694527284.752801657 0.921094 -0.531931 0.993017 -0.0478185 0.0969953 0.00191226 -0.994134
1694527284.783104658 0.940168 -0.536366 0.994283 -0.0451068 0.0979453 0.00254393 -0.994166
1694527284.813407660 0.959027 -0.53994 0.996567 -0.0378985 0.100102 -0.00188864 -0.994253
1694527284.843710661 0.976706 -0.542127 0.998313 -0.030903 0.10649 -0.00510856 -0.99382
1694527284.874013662 0.993871 -0.544845 0.999686 -0.0297725 0.107186 -0.002235 -0.993791
1694527284.904316664 1.0098 -0.5475 1.0011 -0.0266991 0.109715 0.00570348 -0.993588
1694527284.934619665 1.02601 -0.548084 1.00166 -0.0268006 0.10212 0.00697172 -0.994387
1694527284.964922667 1.04171 -0.548674 1.00205 -0.0271729 0.0973127 0.00757019 -0.994854
1694527284.995225668 1.05701 -0.549429 1.00233 -0.0269484 0.0945781 0.00638632 -0.995132
1694527285.025528669 1.07201 -0.550244 1.00247 -0.0265301 0.0923025 0.00388047 -0.99537
1694527285.055831671 1.08687 -0.551106 1.00268 -0.026058 0.0902404 0.00268849 -0.995575
1694527285.086134672 1.10181 -0.552264 1.00305 -0.0237122 0.0870357 0.00509294 -0.99591
1694527285.116438627 1.11745 -0.55312 1.00304 -0.0258889 0.0878969 0.00873929 -0.995755
1694527285.146741629 1.13422 -0.552467 1.00226 -0.0378836 0.0946371 0.0111036 -0.994729
1694527285.177044630 1.15187 -0.552074 1.0013 -0.0442935 0.100292 0.0104852 -0.993916
1694527285.207347631 1.16779 -0.554754 1.00206 -0.0412423 0.100556 0.0224286 -0.993823
1694527285.237650633 1.18398 -0.555741 1.00225 -0.0402837 0.101352 0.0330137 -0.993486
1694527285.267953634 1.19985 -0.556787 1.0024 -0.0384277 0.104462 0.0408283 -0.992947
1694527285.298256636 1.21516 -0.558151 1.00276 -0.0358269 0.107469 0.0462751 -0.992485
1694527285.328559637 1.23032 -0.559193 1.00371 -0.0305462 0.105888 0.0509544 -0.992602
1694527285.358862638 1.24626 -0.560843 1.00482 -0.0294564 0.0985494 0.0575778 -0.993028
1694527285.389165640 1.26218 -0.561524 1.00627 -0.0290282 0.0939225 0.0688454 -0.992772
1694527285.419468641 1.27678 -0.5634 1.00741 -0.0318056 0.0960473 0.0791015 -0.991719
1694527285.449771643 1.28976 -0.56612 1.00854 -0.0347562 0.0939056 0.094212 -0.990504
1694527285.480074644 1.30194 -0.569068 1.00838 -0.0439112 0.101327 0.0993054 -0.98891
1694527285.510377645 1.31248 -0.572232 1.00788 -0.0487981 0.104187 0.110526 -0.987192
1694527285.540680647 1.32253 -0.575959 1.0066 -0.0507072 0.103792 0.120993 -0.985909
1694527285.570983648 1.33185 -0.58018 1.0051 -0.051729 0.100036 0.129183 -0.985205
1694527285.601286650 1.34054 -0.584751 1.00342 -0.0511647 0.0953145 0.136749 -0.984681
1694527285.631589651 1.349 -0.589988 1.00134 -0.0476235 0.0928466 0.146534 -0.983687
1694527285.661892653 1.35723 -0.595739 0.99913 -0.0440102 0.0910225 0.157323 -0.982358
1694527285.692195654 1.36525 -0.601869 0.996949 -0.041392 0.0890033 0.168634 -0.980779
1694527285.722498655 1.37261 -0.608005 0.995216 -0.0422966 0.0840679 0.17568 -0.979939
1694527285.752801657 1.38001 -0.614573 0.993534 -0.0416301 0.0803519 0.188756 -0.977845
1694527285.783104658 1.38755 -0.62445 0.991901 -0.0299727 0.0760392 0.195049 -0.977382
1694527285.813407660 1.39637 -0.632708 0.98935 -0.0340656 0.0695196 0.201463 -0.976432
1694527285.843710661 1.40476 -0.64037 0.987474 -0.0349852 0.0685418 0.211209 -0.974407
1694527285.874013662 1.41322 -0.649839 0.985999 -0.0392621 0.0735989 0.22221 -0.971424
1694527285.904316664 1.42225 -0.659711 0.984197 -0.0429119 0.0742061 0.23047 -0.969296
1694527285.934619665 1.43243 -0.669088 0.982252 -0.0432526 0.0751547 0.238051 -0.967374
1694527285.964922667 1.44291 -0.679435 0.980773 -0.0423583 0.0751092 0.246693 -0.96525
1694527285.995225668 1.45311 -0.690571 0.979733 -0.0422151 0.0752681 0.254943 -0.963097
1694527286.025528669 1.46305 -0.703182 0.9786 -0.037318 0.0780648 0.2649 -0.960386
1694527286.055831671 1.474 -0.713984 0.978822 -0.0457251 0.0808445 0.268156 -0.958888
1694527286.086134672 1.48474 -0.7265 0.978523 -0.0483124 0.0761222 0.271953 -0.958078
1694527286.116438627 1.4946 -0.740432 0.978652 -0.0458383 0.0826166 0.281077 -0.955023
1694527286.146741629 1.50452 -0.754483 0.979126 -0.0458288 0.089267 0.291526 -0.951285
1694527286.177044630 1.51423 -0.769743 0.980208 -0.0493746 0.0895476 0.299164 -0.948706
1694527286.207347631 1.52332 -0.783633 0.981771 -0.0521029 0.0899301 0.306907 -0.946048
1694527286.237650633 1.53115 -0.796933 0.983878 -0.0473564 0.0877199 0.315897 -0.943542
1694527286.267953634 1.53823 -0.811216 0.985084 -0.0447822 0.0839078 0.323584 -0.941407
1694527286.298256636 1.54434 -0.824883 0.987175 -0.0401176 0.087535 0.328069 -0.939734
1694527286.328559637 1.54946 -0.837839 0.989431 -0.0355267 0.0928358 0.3349 -0.936996
1694527286.358862638 1.55431 -0.852409 0.989885 -0.0293957 0.0954264 0.351906 -0.930694
1694527286.389165640 1.55679 -0.866361 0.99038 -0.0134369 0.102147 0.375081 -0.921249
1694527286.419468641 1.55944 -0.874497 0.992451 -0.0138452 0.100103 0.384121 -0.917735
1694527286.449771643 1.55987 -0.882312 0.995155 -0.0288784 0.0892619 0.380119 -0.920167
1694527286.480074644 1.56044 -0.891604 0.996152 -0.030796 0.0837315 0.383797 -0.919098
1694527286.510377645 1.56072 -0.901182 0.996487 -0.0269117 0.0812324 0.391435 -0.916218
1694527286.540680647 1.56221 -0.912472 0.994414 -0.0120414 0.0942287 0.41121 -0.906577
1694527286.570983648 1.56089 -0.925132 0.993188 0.00922767 0.105478 0.434883 -0.894241
1694527286.601286650 1.55987 -0.934327 0.992915 0.0143576 0.100041 0.448775 -0.887911
1694527286.631589651 1.55874 -0.943217 0.991148 0.0122703 0.104319 0.456851 -0.88332
1694527286.661892653 1.55753 -0.951756 0.990666 0.0122521 0.099831 0.467337 -0.878339
1694527286.692195654 1.55546 -0.962802 0.989381 0.0114646 0.092833 0.481031 -0.871699
1694527286.722498655 1.5548 -0.97148 0.987924 -0.00414957 0.0710778 0.478235 -0.875341
1694527286.752801657 1.55479 -0.982098 0.986836 0.00718176 0.0870879 0.494095 -0.865005
1694527286.783104658 1.55364 -0.992123 0.985938 0.0110248 0.08541 0.507177 -0.857528
1694527286.813407660 1.55245 -1.00212 0.985346 0.0094784 0.0810866 0.515765 -0.852832
1694527286.843710661 1.55083 -1.01206 0.985443 0.00983007 0.0824375 0.526534 -0.846091
1694527286.874013662 1.55008 -1.02019 0.986667 0.00377096 0.0808779 0.534164 -0.841495
1694527286.904316664 1.54881 -1.02948 0.987556 0.00117513 0.0809516 0.545348 -0.834291
1694527286.934619665 1.54751 -1.03936 0.988324 0.00128515 0.0814171 0.559189 -0.825031
1694527286.964922667 1.54549 -1.049 0.98978 0.00240406 0.0864052 0.572936 -0.81503
1694527286.995225668 1.54372 -1.05836 0.990887 0.00969502 0.0934887 0.589083 -0.802588
1694527287.025528669 1.541 -1.06625 0.991953 0.0155002 0.0976499 0.603142 -0.791482
1694527287.055831671 1.53668 -1.07261 0.993333 0.0188403 0.0977945 0.613828 -0.783132
1694527287.086134672 1.53212 -1.07641 0.993213 0.00126283 0.0947995 0.611724 -0.785369
1694527287.116438627 1.52732 -1.08108 0.993062 0.000596304 0.0974538 0.621582 -0.777263
1694527287.146741629 1.52145 -1.08577 0.993623 -0.000114696 0.0979456 0.631491 -0.769172
1694527287.177044630 1.51573 -1.09028 0.992978 0.00362291 0.0957804 0.64335 -0.759548
1694527287.207347631 1.50909 -1.09594 0.991022 0.02369 0.102745 0.662026 -0.742027
1694527287.237650633 1.50218 -1.10004 0.988143 0.0295616 0.0883698 0.6728 -0.733933
1694527287.267953634 1.49379 -1.10143 0.987678 0.0316695 0.0953106 0.679484 -0.726784
1694527287.298256636 1.4861 -1.10419 0.986795 0.032963 0.0950197 0.688696 -0.718041
1694527287.328559637 1.47832 -1.10774 0.985634 0.0325584 0.0911237 0.699067 -0.708478
1694527287.358862638 1.47078 -1.11243 0.984071 0.0282719 0.0778477 0.708073 -0.701265
1694527287.389165640 1.46369 -1.11776 0.984518 0.0252203 0.0837439 0.722117 -0.68622
1694527287.419468641 1.45604 -1.12118 0.982472 0.0156157 0.0766343 0.72919 -0.679828
1694527287.449771643 1.44738 -1.12449 0.981731 0.00486052 0.0688584 0.737283 -0.672048
1694527287.480074644 1.43728 -1.12944 0.98112 0.020349 0.0698578 0.750342 -0.657033
1694527287.510377645 1.4283 -1.13511 0.980885 0.0198046 0.0693112 0.761545 -0.644091
1694527287.540680647 1.41849 -1.13931 0.980211 0.0124563 0.0593313 0.761845 -0.644917
1694527287.570983648 1.40816 -1.14442 0.979915 0.0238659 0.0677696 0.772488 -0.630952
1694527287.601286650 1.39776 -1.15015 0.979453 0.025035 0.0693605 0.78061 -0.620654
1694527287.631589651 1.38758 -1.15603 0.978649 0.0261463 0.0701896 0.785976 -0.613703
1694527287.661892653 1.37712 -1.16233 0.978695 0.0222945 0.0729537 0.78971 -0.608719
1694527287.692195654 1.3658 -1.16893 0.978641 0.0169504 0.0727741 0.792341 -0.605485
1694527287.722498655 1.35394 -1.17746 0.977502 0.0255721 0.0756784 0.800881 -0.593471
1694527287.752801657 1.34195 -1.18546 0.976828 0.0258457 0.0754267 0.805402 -0.587342
1694527287.783104658 1.32937 -1.19375 0.975828 0.023344 0.0724146 0.808332 -0.58379
1694527287.813407660 1.31654 -1.20403 0.974861 0.0295599 0.0751698 0.817843 -0.569745
1694527287.843710661 1.30274 -1.21448 0.974928 0.0228656 0.0722428 0.822866 -0.56316
1694527287.874013662 1.28858 -1.22436 0.975238 0.0175995 0.0704086 0.827097 -0.557355
1694527287.904316664 1.27461 -1.23416 0.975224 0.0157594 0.0720578 0.830027 -0.552824
1694527287.934619665 1.25833 -1.24635 0.977904 0.0310559 0.0887781 0.844527 -0.527188
1694527287.964922667 1.24486 -1.25304 0.97787 0.0207021 0.0773918 0.839163 -0.537947
1694527287.995225668 1.2308 -1.2616 0.978689 0.0187872 0.0727588 0.839975 -0.537397
1694527288.025528669 1.21555 -1.2754 0.980173 0.0241204 0.0742705 0.857347 -0.508781
1694527288.055831671 1.2022 -1.28404 0.982262 0.033606 0.0795174 0.864463 -0.495229
1694527288.086134672 1.18921 -1.28973 0.983713 0.0436102 0.0855501 0.867024 -0.488927
1694527288.116438627 1.1769 -1.2969 0.985661 0.0483458 0.0872769 0.866347 -0.489375
1694527288.146741629 1.16615 -1.30198 0.987209 0.0493191 0.085987 0.86867 -0.485373
1694527288.177044630 1.15723 -1.3048 0.988194 0.0518327 0.0856446 0.873713 -0.476029
1694527288.207347631 1.14823 -1.30422 0.987954 0.0458636 0.0752494 0.872665 -0.480302
1694527288.237650633 1.13891 -1.30737 0.989702 0.0327782 0.0717478 0.878859 -0.470515
1694527288.267953634 1.13003 -1.30976 0.990119 0.0363364 0.076806 0.882503 -0.462567
1694527288.298256636 1.1208 -1.31212 0.990639 0.0461256 0.0789039 0.884744 -0.457028
1694527288.328559637 1.11201 -1.31404 0.990831 0.0480645 0.0785674 0.886848 -0.452789
1694527288.358862638 1.10335 -1.31555 0.991012 0.0481907 0.0778371 0.889199 -0.448268
1694527288.389165640 1.09515 -1.31585 0.991413 0.0464767 0.0778842 0.89049 -0.445871
1694527288.419468641 1.08696 -1.31635 0.9915 0.0462889 0.0764817 0.891756 -0.443597
1694527288.449771643 1.0788 -1.31679 0.991647 0.0474684 0.0751016 0.89384 -0.439496
1694527288.480074644 1.07028 -1.31884 0.990724 0.0515204 0.0689143 0.900315 -0.426649
1694527288.510377645 1.06202 -1.31923 0.990609 0.0541144 0.0670464 0.903532 -0.419769
1694527288.540680647 1.05334 -1.31955 0.99054 0.0530639 0.066111 0.905287 -0.416257
1694527288.570983648 1.04489 -1.31987 0.990104 0.0539047 0.0662541 0.908571 -0.408906
1694527288.601286650 1.03646 -1.32107 0.989647 0.0443995 0.0652348 0.912858 -0.400578
1694527288.631589651 1.02699 -1.32189 0.989165 0.0416986 0.0637327 0.914815 -0.396626
1694527288.661892653 1.01692 -1.3229 0.98859 0.0399637 0.0637893 0.917682 -0.39012
1694527288.692195654 1.00639 -1.32315 0.987842 0.0431428 0.0676339 0.919889 -0.383886
1694527288.722498655 0.995954 -1.32417 0.986645 0.0428042 0.0655309 0.92252 -0.377928
1694527288.752801657 0.985138 -1.32569 0.985348 0.0362686 0.0633027 0.92388 -0.375663
1694527288.783104658 0.97224 -1.32739 0.984743 0.0373157 0.0570375 0.925856 -0.371678
1694527288.813407660 0.960246 -1.32992 0.98391 0.0364156 0.0550862 0.930698 -0.35978
1694527288.843710661 0.946966 -1.33487 0.983104 0.0238774 0.0453938 0.935186 -0.350423
1694527288.874013662 0.933168 -1.33823 0.98305 0.0295649 0.0405451 0.938535 -0.341517
1694527288.904316664 0.920261 -1.34019 0.983004 0.0299225 0.0407966 0.938237 -0.342273
1694527288.934619665 0.907225 -1.34392 0.983605 0.0306622 0.0398476 0.941626 -0.332885
1694527288.964922667 0.894158 -1.34774 0.984899 0.0287157 0.0368108 0.944296 -0.32577
1694527288.995225668 0.880637 -1.35177 0.986608 0.0348429 0.0397231 0.944337 -0.324709
1694527289.025528669 0.867671 -1.35505 0.988829 0.0376304 0.0420354 0.945809 -0.319785
1694527289.055831671 0.855367 -1.3579 0.990888 0.040868 0.0471017 0.949096 -0.308751
1694527289.086134672 0.843156 -1.36062 0.993323 0.0423379 0.0520264 0.951787 -0.299336
1694527289.116438627 0.831494 -1.36157 0.995394 0.0370117 0.0487841 0.951656 -0.301
1694527289.146741629 0.820269 -1.36366 0.997045 0.0336836 0.0474612 0.953099 -0.297011
1694527289.177044630 0.810054 -1.36491 0.998112 0.0370275 0.0481225 0.954769 -0.291084
1694527289.207347631 0.800452 -1.36524 0.998431 0.0434351 0.0483027 0.955805 -0.286734
1694527289.237650633 0.791294 -1.36473 0.99809 0.0497273 0.0480212 0.956639 -0.282955
1694527289.267953634 0.782281 -1.36414 0.997145 0.0530201 0.0448232 0.957761 -0.279058
1694527289.298256636 0.772933 -1.36371 0.996644 0.06342 0.0426952 0.960767 -0.266612
1694527289.328559637 0.764129 -1.36289 0.995742 0.064052 0.0379885 0.963371 -0.257625
1694527289.358862638 0.755537 -1.36183 0.994874 0.0622224 0.0333063 0.96579 -0.249537
1694527289.389165640 0.746368 -1.36192 0.993351 0.0643138 0.0248638 0.96987 -0.233661
1694527289.419468641 0.737574 -1.36185 0.992125 0.0599447 0.0205857 0.971164 -0.229833
1694527289.449771643 0.728656 -1.35983 0.991562 0.0560195 0.0222423 0.972909 -0.223192
1694527289.480074644 0.719666 -1.35834 0.990914 0.052784 0.0213327 0.975002 -0.214777
1694527289.510377645 0.710307 -1.35567 0.990559 0.0536846 0.0225698 0.977573 -0.202384
1694527289.540680647 0.700528 -1.35121 0.992 0.0462212 0.0276577 0.977078 -0.205954
1694527289.570983648 0.69047 -1.34872 0.992298 0.0474434 0.0308124 0.977512 -0.203151
1694527289.601286650 0.679564 -1.3475 0.992535 0.0427627 0.0320638 0.978732 -0.198059
1694527289.631589651 0.668106 -1.34502 0.991688 0.0531382 0.0313823 0.979382 -0.192358
1694527289.661892653 0.656358 -1.34271 0.991206 0.0554057 0.0318499 0.979893 -0.189011
1694527289.692195654 0.643426 -1.33979 0.99105 0.0518572 0.0288538 0.981102 -0.184164
1694527289.722498655 0.630266 -1.33727 0.990409 0.0515648 0.0295229 0.981674 -0.181066
1694527289.752801657 0.616198 -1.33454 0.989958 0.0500668 0.0304461 0.982134 -0.178829
1694527289.783104658 0.601552 -1.3318 0.989355 0.0491138 0.0322739 0.982678 -0.175756
1694527289.813407660 0.585873 -1.32859 0.988508 0.047772 0.035346 0.983487 -0.170946
1694527289.843710661 0.5694 -1.32597 0.988251 0.0463388 0.0342896 0.983857 -0.169417
1694527289.874013662 0.551944 -1.32266 0.988556 0.0428231 0.0349033 0.985087 -0.162948
1694527289.904316664 0.533906 -1.31918 0.989125 0.0436271 0.0324889 0.98561 -0.160047
1694527289.934619665 0.516127 -1.31534 0.989673 0.0411387 0.0294497 0.986077 -0.158407
1694527289.964922667 0.497673 -1.31137 0.990682 0.0444441 0.0293057 0.986584 -0.154331
1694527289.995225668 0.478974 -1.30683 0.991566 0.0449119 0.0293193 0.986612 -0.154012
1694527290.025528669 0.460203 -1.30254 0.992431 0.0429584 0.0265721 0.987173 -0.151455
1694527290.055831671 0.440599 -1.29932 0.992817 0.0439277 0.0258764 0.987876 -0.146632
1694527290.086134672 0.420993 -1.29521 0.992991 0.047105 0.0273614 0.987838 -0.145633
1694527290.116438627 0.400911 -1.29167 0.993022 0.0476674 0.0267544 0.988242 -0.142793
1694527290.146741629 0.381429 -1.28846 0.992859 0.0483288 0.0239127 0.98832 -0.142533
1694527290.177044630 0.361782 -1.28478 0.992997 0.0476848 0.0236681 0.988689 -0.140212
1694527290.207347631 0.34277 -1.28138 0.9931 0.0498777 0.0221041 0.988781 -0.139051
1694527290.237650633 0.324446 -1.2776 0.99377 0.0501419 0.0225092 0.988519 -0.140745
1694527290.267953634 0.305976 -1.27365 0.995003 0.0479517 0.0185858 0.988668 -0.141035
1694527290.298256636 0.288899 -1.27146 0.996208 0.0429237 0.0187595 0.989407 -0.137399
1694527290.328559637 0.273292 -1.26929 0.997401 0.0489024 0.0136413 0.989585 -0.134696
1694527290.358862638 0.259078 -1.26673 0.999093 0.0519389 0.0113655 0.989304 -0.135835
1694527290.389165640 0.245544 -1.26436 1.00102 0.0499701 0.0146595 0.989284 -0.136403
1694527290.419468641 0.232755 -1.26189 1.00295 0.0518455 0.0186837 0.988843 -0.138392
1694527290.449771643 0.220169 -1.25972 1.00464 0.050121 0.0264887 0.988668 -0.139
1694527290.480074644 0.207976 -1.25745 1.00627 0.0452702 0.0318485 0.988691 -0.139376
1694527290.510377645 0.195664 -1.25579 1.00824 0.0453783 0.0364683 0.988726 -0.137956
1694527290.540680647 0.183343 -1.2533 1.00994 0.0451787 0.0394902 0.988723 -0.13721
1694527290.570983648 0.171045 -1.25118 1.01132 0.045477 0.0385509 0.988609 -0.138197
1694527290.601286650 0.158595 -1.24914 1.01244 0.0461739 0.0365781 0.988532 -0.139046
1694527290.631589651 0.145663 -1.24725 1.01331 0.0457605 0.0345204 0.988571 -0.139432
1694527290.661892653 0.13229 -1.24544 1.01367 0.0455089 0.0340313 0.988564 -0.139686
1694527290.692195654 0.118104 -1.24324 1.01393 0.0445438 0.031426 0.988569 -0.140571
1694527290.722498655 0.103297 -1.24238 1.01325 0.0441314 0.0355165 0.987792 -0.145112
1694527290.752801657 0.0874789 -1.2403 1.01271 0.0416018 0.0396413 0.987515 -0.146667
1694527290.783104658 0.0702894 -1.23814 1.0114 0.0404841 0.0386478 0.987609 -0.146617
1694527290.813407660 0.0520473 -1.23669 1.00959 0.0398631 0.0396226 0.987297 -0.148613
1694527290.843710661 0.0332805 -1.23566 1.00714 0.0423301 0.042052 0.987019 -0.14911
1694527290.874013662 0.0138666 -1.23541 1.00491 0.0437792 0.0409015 0.986764 -0.150687
1694527290.904316664 -0.00586026 -1.23426 1.00171 0.0431946 0.0424238 0.986851 -0.149867
1694527290.934619665 -0.0257096 -1.23292 0.998524 0.0378666 0.0428076 0.987068 -0.149769
1694527290.964922667 -0.0451958 -1.23312 0.996169 0.0320282 0.0361532 0.987304 -0.15132
1694527290.995225668 -0.0648828 -1.23369 0.994755 0.0270352 0.0284384 0.987713 -0.151275
1694527291.025528669 -0.0842768 -1.23482 0.992898 0.0332037 0.0338427 0.98681 -0.154787
1694527291.055831671 -0.10253 -1.23506 0.994624 0.0307263 0.0231511 0.986679 -0.158065
1694527291.086134672 -0.120658 -1.23465 0.995381 0.0344271 0.0274378 0.986609 -0.15705
1694527291.116438627 -0.13792 -1.23515 0.996171 0.0404353 0.0435395 0.984059 -0.167623
1694527291.146741629 -0.154592 -1.23447 0.997484 0.0494034 0.0509636 0.984081 -0.162928
1694527291.177044630 -0.171241 -1.23572 0.998706 0.0470648 0.054832 0.983715 -0.164572
1694527291.207347631 -0.187248 -1.23649 0.99941 0.0478077 0.0582504 0.983232 -0.166058
1694527291.237650633 -0.20288 -1.23637 1.00064 0.0510459 0.0534993 0.982918 -0.168537
1694527291.267953634 -0.218162 -1.23663 1.00159 0.0545309 0.0498223 0.983286 -0.166413
1694527291.298256636 -0.232641 -1.23662 1.00202 0.0544255 0.0427948 0.983715 -0.165866
1694527291.328559637 -0.246976 -1.23622 1.00273 0.0515603 0.0349313 0.98426 -0.16539
1694527291.358862638 -0.261041 -1.23587 1.00368 0.0500016 0.0283589 0.984545 -0.165428
1694527291.389165640 -0.276208 -1.23568 1.00433 0.0529874 0.0329422 0.983744 -0.168388
1694527291.419468641 -0.290615 -1.23418 1.00585 0.048251 0.0288196 0.984315 -0.167231
1694527291.449771643 -0.305932 -1.23298 1.00739 0.0456171 0.0292568 0.98396 -0.169956
1694527291.480074644 -0.321075 -1.23117 1.00909 0.0539028 0.0343142 0.983007 -0.172091
1694527291.510377645 -0.337425 -1.23035 1.01039 0.0645897 0.0426185 0.98038 -0.181292
1694527291.540680647 -0.353273 -1.22883 1.01273 0.0648086 0.0382405 0.980663 -0.180658
1694527291.570983648 -0.369364 -1.22809 1.01552 0.0603002 0.0376269 0.980313 -0.184213
1694527291.601286650 -0.385517 -1.22656 1.01834 0.0625987 0.028347 0.980376 -0.184771
1694527291.631589651 -0.402904 -1.22556 1.02054 0.0711671 0.0294487 0.978342 -0.192133
1694527291.661892653 -0.420025 -1.22459 1.0235 0.0732402 0.0276863 0.9764 -0.201276
1694527291.692195654 -0.437792 -1.22369 1.02642 0.0775078 0.0298378 0.973534 -0.212917
1694527291.722498655 -0.455465 -1.22286 1.02957 0.0796226 0.0325816 0.970725 -0.224256
1694527291.752801657 -0.473236 -1.22187 1.03286 0.0811583 0.0375472 0.967191 -0.237792
1694527291.783104658 -0.492471 -1.22189 1.03628 0.07489 0.0383652 0.963814 -0.252947
1694527291.813407660 -0.511788 -1.22054 1.03939 0.0846092 0.0469951 0.958956 -0.266525
1694527291.843710661 -0.531283 -1.22042 1.04287 0.0882525 0.0531149 0.95563 -0.275975
1694527291.874013662 -0.55025 -1.22074 1.04628 0.0903377 0.0586637 0.953147 -0.28268
1694527291.904316664 -0.569228 -1.22127 1.0496 0.0945161 0.0605022 0.950862 -0.288562
1694527291.934619665 -0.587604 -1.22047 1.05321 0.0961233 0.0589378 0.947752 -0.298419
1694527291.964922667 -0.604887 -1.22176 1.05743 0.0761964 0.0534311 0.948331 -0.303326
1694527291.995225668 -0.62085 -1.22103 1.06212 0.0625805 0.0497697 0.944574 -0.318413
1694527292.025528669 -0.636791 -1.22145 1.06674 0.0666375 0.0488474 0.941857 -0.325697
1694527292.055831671 -0.652271 -1.2221 1.07135 0.0746351 0.0461833 0.939019 -0.332474
1694527292.086134672 -0.66715 -1.22325 1.07547 0.0796514 0.0432613 0.93677 -0.338004
1694527292.116438627 -0.681397 -1.22488 1.07944 0.0831986 0.0399816 0.935143 -0.342033
1694527292.146741629 -0.695106 -1.22803 1.08311 0.0788988 0.0358395 0.932551 -0.350484
1694527292.177044630 -0.708538 -1.22971 1.08678 0.0843245 0.036828 0.931164 -0.3528
1694527292.207347631 -0.720985 -1.23196 1.08992 0.0831331 0.0367649 0.930098 -0.355886
