# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382277.447099924087524,0.00324,0.00018,0.00002,0.00436,0.00593,0.00184,0.01556
1693382277.480230093002319,0.00356,0.00021,0.00152,0.00482,0.00142,0.00221,0.01374
1693382277.513365507125854,0.00320,0.00018,0.00007,0.00435,0.00000,0.00220,0.00999
1693382277.546552181243896,0.00584,0.00020,0.00014,0.00381,0.00016,0.00201,0.01215
1693382277.579742670059204,0.00393,0.00021,0.00060,0.00397,0.00041,0.00207,0.01119
1693382277.612928390502930,0.00341,0.00027,0.00129,0.00433,0.00635,0.00212,0.01777
1693382277.646117448806763,0.00378,0.00019,0.00009,0.00447,0.00013,0.00196,0.01062
1693382277.679306030273438,0.00358,0.00020,0.00023,0.00447,0.00160,0.00197,0.01205
1693382277.712495803833008,0.00398,0.00022,0.00013,0.00408,0.00006,0.00219,0.01067
1693382277.745678901672363,0.00358,0.00020,0.00015,0.00345,0.00000,0.00220,0.00959
1693382277.778864860534668,0.00379,0.00019,0.00061,0.00354,0.00041,0.00225,0.01079
1693382277.812049150466919,0.00348,0.00019,0.00019,0.00321,0.00014,0.00184,0.00904
1693382277.845236778259277,0.00305,0.00018,0.00083,0.00343,0.00012,0.00218,0.00980
1693382277.878421783447266,0.00358,0.00021,0.00081,0.00343,0.00224,0.00191,0.01218
1693382277.911607742309570,0.00303,0.00019,0.00099,0.00343,0.00046,0.00218,0.01029
1693382277.944792509078979,0.00449,0.00026,0.00004,0.00345,0.00000,0.00195,0.01019
1693382277.977977991104126,0.00507,0.00036,0.00008,0.00332,0.00014,0.00205,0.01101
1693382278.011161804199219,0.00343,0.00020,0.00016,0.00315,0.00037,0.00192,0.00923
1693382278.044345140457153,0.00469,0.00016,0.00002,0.00275,0.00013,0.00197,0.00972
1693382278.077527046203613,0.00366,0.00019,0.00011,0.00276,0.00070,0.00193,0.00935
1693382278.110710620880127,0.00346,0.00019,0.00019,0.00285,0.00043,0.00228,0.00939
1693382278.143893480300903,0.00336,0.00016,0.00007,0.00304,0.00062,0.00222,0.00948
1693382278.177075862884521,0.00426,0.00020,0.00002,0.00293,0.00023,0.00201,0.00966
1693382278.210260152816772,0.00355,0.00018,0.00005,0.00269,0.00000,0.00190,0.00837
1693382278.243441820144653,0.00346,0.00020,0.00026,0.00281,0.00265,0.00244,0.01182
1693382278.276623487472534,0.00321,0.00018,0.00008,0.00292,0.00107,0.00218,0.00965
1693382278.309805393218994,0.00384,0.00018,0.00007,0.00253,0.00626,0.00207,0.01496
1693382278.342985391616821,0.00450,0.00019,0.00009,0.00291,0.00000,0.00202,0.00971
1693382278.376166582107544,0.00362,0.00032,0.00034,0.00282,0.00028,0.00190,0.00928
1693382278.409345865249634,0.00342,0.00021,0.00006,0.00253,0.00033,0.00214,0.00869
1693382278.442526578903198,0.00361,0.00017,0.00009,0.00188,0.00013,0.00182,0.00771
1693382278.475705623626709,0.00411,0.00018,0.00010,0.00195,0.00076,0.00183,0.00893
1693382278.508888483047485,0.00393,0.00017,0.00018,0.00150,0.00006,0.00188,0.00771
1693382278.541912794113159,0.00351,0.00017,0.00042,0.00137,0.00095,0.00182,0.00826
1693382278.574936151504517,0.00357,0.00018,0.00056,0.00115,0.00190,0.00213,0.00949
1693382278.607954978942871,0.00374,0.00015,0.00008,0.00130,0.00000,0.00187,0.00714
1693382278.640972375869751,0.00345,0.00016,0.00010,0.00113,0.00111,0.00215,0.00811
1693382278.673987865447998,0.00371,0.00018,0.00064,0.00130,0.00548,0.00214,0.01345
1693382278.706999540328979,0.00365,0.00018,0.00024,0.00238,0.00053,0.00208,0.00905
1693382278.740007162094116,0.00352,0.00022,0.00011,0.00231,0.00000,0.00232,0.00849
1693382278.773013353347778,0.00352,0.00018,0.00025,0.00158,0.00012,0.00195,0.00761
1693382278.806015968322754,0.00397,0.00016,0.00010,0.00147,0.00122,0.00226,0.00918
1693382278.839019775390625,0.00403,0.00020,0.00039,0.00119,0.00137,0.00177,0.00896
1693382278.872019052505493,0.00352,0.00019,0.00012,0.00136,0.00300,0.00196,0.01014
1693382278.905015230178833,0.00374,0.00019,0.00025,0.00161,0.00000,0.00185,0.00764
1693382278.938008546829224,0.00444,0.00026,0.00016,0.00305,0.00151,0.00215,0.01157
1693382278.970999956130981,0.00350,0.00018,0.00042,0.00178,0.00127,0.00200,0.00915
1693382279.003988265991211,0.00334,0.00015,0.00003,0.00190,0.00000,0.00181,0.00724
1693382279.036981344223022,0.00451,0.00017,0.00002,0.00201,0.00118,0.00249,0.01038
1693382279.069972753524780,0.00322,0.00016,0.00009,0.00207,0.00247,0.00217,0.01019
1693382279.102955579757690,0.00467,0.00025,0.00015,0.00434,0.00080,0.00273,0.01293
1693382279.135933160781860,0.00506,0.00030,0.00005,0.00463,0.00010,0.00268,0.01282
1693382279.168912887573242,0.00376,0.00021,0.00007,0.00240,0.00030,0.00193,0.00868
1693382279.201894998550415,0.00396,0.00018,0.00058,0.00273,0.00050,0.00217,0.01013
1693382279.234869241714478,0.00367,0.00017,0.00003,0.00255,0.00034,0.00204,0.00879
1693382279.267834901809692,0.00351,0.00017,0.00004,0.00238,0.00173,0.00203,0.00987
1693382279.300799131393433,0.00381,0.00029,0.00009,0.00255,0.00000,0.00190,0.00865
1693382279.333761692047119,0.00374,0.00015,0.00011,0.00231,0.00028,0.00202,0.00863
1693382279.366719245910645,0.00325,0.00018,0.00011,0.00242,0.00059,0.00190,0.00844
1693382279.399672031402588,0.00349,0.00016,0.00009,0.00210,0.00000,0.00182,0.00767
1693382279.432625293731689,0.00348,0.00015,0.00012,0.00182,0.00019,0.00218,0.00793
1693382279.465579271316528,0.00366,0.00016,0.00018,0.00174,0.00164,0.00206,0.00944
1693382279.498536586761475,0.00341,0.00017,0.00013,0.00201,0.00042,0.00221,0.00834
1693382279.531563997268677,0.00496,0.00020,0.00015,0.00200,0.00003,0.00197,0.00931
1693382279.564589023590088,0.00335,0.00017,0.00014,0.00200,0.00024,0.00260,0.00851
1693382279.597611427307129,0.00348,0.00016,0.00009,0.00192,0.00036,0.00258,0.00859
1693382279.630631446838379,0.00414,0.00016,0.00010,0.00163,0.00015,0.00198,0.00817
1693382279.663650035858154,0.00366,0.00017,0.00064,0.00162,0.00149,0.00187,0.00945
1693382279.696665048599243,0.00361,0.00016,0.00009,0.00172,0.00003,0.00219,0.00780
1693382279.729678392410278,0.00349,0.00017,0.00004,0.00179,0.00025,0.00185,0.00759
1693382279.762691497802734,0.00439,0.00016,0.00008,0.00177,0.00032,0.00203,0.00876
1693382279.795703649520874,0.00352,0.00016,0.00017,0.00172,0.00000,0.00183,0.00741
1693382279.828713417053223,0.00383,0.00024,0.00010,0.00174,0.00018,0.00226,0.00835
1693382279.861727714538574,0.00381,0.00017,0.00013,0.00131,0.00216,0.00186,0.00944
1693382279.894732713699341,0.00364,0.00019,0.00017,0.00137,0.00043,0.00201,0.00781
1693382279.927735567092896,0.00404,0.00015,0.00016,0.00129,0.00091,0.00186,0.00841
1693382279.960748672485352,0.00422,0.00017,0.00029,0.00132,0.00188,0.00188,0.00977
1693382279.993756532669067,0.00406,0.00023,0.00005,0.00154,0.00126,0.00212,0.00928
1693382280.026765346527100,0.00384,0.00018,0.00050,0.00136,0.00014,0.00190,0.00792
1693382280.059766292572021,0.00436,0.00028,0.00015,0.00273,0.00381,0.00296,0.01431
1693382280.092751026153564,0.00381,0.00018,0.00008,0.00162,0.00000,0.00215,0.00783
1693382280.125732660293579,0.00427,0.00017,0.00031,0.00132,0.00072,0.00201,0.00880
1693382280.158709526062012,0.00309,0.00017,0.00005,0.00140,0.00043,0.00224,0.00739
1693382280.191685914993286,0.00455,0.00017,0.00002,0.00136,0.00008,0.00200,0.00818
1693382280.224659919738770,0.00352,0.00028,0.00014,0.00247,0.00027,0.00301,0.00971
1693382280.257629871368408,0.00361,0.00016,0.00004,0.00140,0.00039,0.00198,0.00758
1693382280.290595531463623,0.00358,0.00018,0.00010,0.00135,0.00042,0.00214,0.00777
1693382280.323566198348999,0.00399,0.00020,0.00005,0.00139,0.00199,0.00199,0.00961
1693382280.356536626815796,0.00495,0.00021,0.00015,0.00139,0.00369,0.00188,0.01228
1693382280.389494657516479,0.00342,0.00022,0.00017,0.00218,0.00131,0.00213,0.00943
1693382280.422450780868530,0.00488,0.00016,0.00015,0.00169,0.00007,0.00175,0.00870
1693382280.455407142639160,0.00371,0.00018,0.00004,0.00173,0.00191,0.00175,0.00933
1693382280.488364219665527,0.00524,0.00018,0.00011,0.00179,0.00000,0.00180,0.00913
1693382280.521658897399902,0.00476,0.00016,0.00013,0.00167,0.00068,0.00186,0.00927
1693382280.554954528808594,0.00470,0.00022,0.00023,0.00158,0.00128,0.00197,0.00998
1693382280.588279724121094,0.00355,0.00016,0.00011,0.00165,0.00004,0.00211,0.00762
1693382280.621607542037964,0.00364,0.00018,0.00002,0.00149,0.00041,0.00248,0.00821
1693382280.654931306838989,0.00476,0.00017,0.00007,0.00196,0.00028,0.00202,0.00927
1693382280.688254117965698,0.00512,0.00020,0.00018,0.00155,0.00045,0.00230,0.00980
1693382280.721577644348145,0.00400,0.00017,0.00007,0.00139,0.00094,0.00186,0.00844
1693382280.754904747009277,0.00398,0.00019,0.00013,0.00122,0.00290,0.00186,0.01028
1693382280.788231611251831,0.00505,0.00020,0.00027,0.00153,0.00122,0.00218,0.01045
1693382280.821555614471436,0.00333,0.00017,0.00010,0.00161,0.00088,0.00187,0.00795
1693382280.854884862899780,0.00351,0.00017,0.00008,0.00156,0.00356,0.00177,0.01065
1693382280.888203382492065,0.00367,0.00018,0.00007,0.00206,0.00008,0.00208,0.00814
1693382280.921525478363037,0.00348,0.00018,0.00010,0.00176,0.00119,0.00190,0.00861
1693382280.954853057861328,0.00334,0.00018,0.00010,0.00197,0.00501,0.00246,0.01306
1693382280.988175392150879,0.00348,0.00017,0.00021,0.00271,0.00222,0.00195,0.01074
1693382281.021490335464478,0.00351,0.00017,0.00007,0.00315,0.00016,0.00227,0.00932
1693382281.054812669754028,0.00447,0.00018,0.00019,0.00333,0.00281,0.00194,0.01293
1693382281.088145971298218,0.00366,0.00019,0.00016,0.00215,0.00039,0.00197,0.00853
1693382281.121485233306885,0.00390,0.00022,0.00014,0.00197,0.00220,0.00195,0.01037
1693382281.154821872711182,0.00417,0.00019,0.00109,0.00247,0.00455,0.00207,0.01454
1693382281.188140869140625,0.00331,0.00018,0.00009,0.00422,0.00013,0.00245,0.01038
1693382281.221469879150391,0.00386,0.00023,0.00014,0.00351,0.00220,0.00192,0.01186
1693382281.254787683486938,0.00333,0.00021,0.00007,0.00380,0.00035,0.00183,0.00958
1693382281.288097620010376,0.00371,0.00021,0.00011,0.00380,0.00124,0.00202,0.01109
1693382281.321410179138184,0.00398,0.00020,0.00014,0.00386,0.00281,0.00192,0.01291
1693382281.354725599288940,0.00372,0.00019,0.00002,0.00396,0.00259,0.00212,0.01260
1693382281.388035058975220,0.00350,0.00018,0.00014,0.00414,0.00000,0.00180,0.00976
1693382281.421350240707397,0.00438,0.00028,0.00013,0.00714,0.00012,0.00191,0.01397
1693382281.454671382904053,0.00359,0.00018,0.00011,0.00440,0.00755,0.00181,0.01765
1693382281.487987279891968,0.00429,0.00019,0.00011,0.00595,0.00029,0.00214,0.01297
1693382281.521300792694092,0.00446,0.00037,0.00005,0.00599,0.00272,0.00196,0.01556
1693382281.554610967636108,0.00363,0.00020,0.00002,0.00618,0.00016,0.00189,0.01208
1693382281.587625741958618,0.00424,0.00021,0.00002,0.00629,0.00012,0.00230,0.01318
1693382281.620624780654907,0.00373,0.00027,0.00010,0.00611,0.00024,0.00186,0.01230
1693382281.653620243072510,0.00366,0.00021,0.00018,0.00642,0.00024,0.00211,0.01283
1693382281.686619997024536,0.00354,0.00022,0.00334,0.00668,0.00177,0.00219,0.01775
1693382281.719605922698975,0.00386,0.00025,0.00041,0.00693,0.00024,0.00191,0.01361
1693382281.752592802047729,0.00307,0.00021,0.00002,0.00695,0.00010,0.00208,0.01242
1693382281.785575389862061,0.00346,0.00021,0.00002,0.00667,0.00000,0.00183,0.01218
1693382281.818551778793335,0.00322,0.00019,0.00002,0.00698,0.00012,0.00193,0.01247
1693382281.851529598236084,0.00447,0.00025,0.00014,0.00682,0.00016,0.00185,0.01368
1693382281.884509563446045,0.00362,0.00019,0.00012,0.00825,0.00235,0.00219,0.01673
1693382281.917489290237427,0.00433,0.00028,0.00014,0.00729,0.00006,0.00190,0.01400
1693382281.950475692749023,0.00512,0.00025,0.00015,0.00619,0.00014,0.00199,0.01385
1693382281.983463525772095,0.00366,0.00020,0.00002,0.00550,0.00012,0.00249,0.01199
1693382282.016437292098999,0.00517,0.00022,0.00024,0.00555,0.00024,0.00203,0.01345
1693382282.049396991729736,0.00426,0.00020,0.00016,0.00553,0.00174,0.00508,0.01697
1693382282.082373857498169,0.00399,0.00023,0.00258,0.00528,0.00312,0.00231,0.01750
1693382282.115343570709229,0.00341,0.00021,0.00047,0.00230,0.00024,0.00199,0.00863
1693382282.148308992385864,0.00354,0.00020,0.00034,0.00139,0.00082,0.00209,0.00838
1693382282.181259632110596,0.00336,0.00020,0.00073,0.00140,0.00046,0.00191,0.00808
1693382282.214220523834229,0.00514,0.00022,0.00006,0.00178,0.01860,0.00205,0.02785
1693382282.247159481048584,0.00482,0.00028,0.00010,0.00382,0.00133,0.00184,0.01220
1693382282.280105590820312,0.00326,0.00020,0.00013,0.00373,0.00037,0.00230,0.00998
1693382282.313040971755981,0.00482,0.00035,0.00024,0.00511,0.00005,0.00188,0.01244
1693382282.345968723297119,0.00390,0.00021,0.00012,0.00374,0.00013,0.00196,0.01005
1693382282.378903627395630,0.00379,0.00021,0.00008,0.00362,0.00013,0.00213,0.00995
1693382282.411836385726929,0.00454,0.00018,0.00024,0.00299,0.00110,0.00181,0.01087
1693382282.444761753082275,0.00430,0.00019,0.00015,0.00298,0.00132,0.00184,0.01079
1693382282.477685928344727,0.00381,0.00020,0.00015,0.00310,0.00253,0.00235,0.01213
1693382282.510599613189697,0.00459,0.00019,0.00010,0.00426,0.00194,0.00273,0.01380
1693382282.543517827987671,0.00491,0.00019,0.00016,0.00352,0.00333,0.00217,0.01428
1693382282.576727628707886,0.00337,0.00019,0.00002,0.00370,0.01618,0.00210,0.02557
1693382282.609936714172363,0.00363,0.00023,0.00010,0.00607,0.00135,0.00194,0.01331
1693382282.643147945404053,0.00364,0.00025,0.00018,0.00525,0.00014,0.00210,0.01155
1693382282.676373958587646,0.00400,0.00025,0.00014,0.00264,0.00015,0.00221,0.00940
1693382282.709597110748291,0.00479,0.00022,0.00090,0.00318,0.00003,0.00196,0.01108
1693382282.742807865142822,0.00355,0.00029,0.00033,0.00327,0.00034,0.00196,0.00974
1693382282.776021957397461,0.00361,0.00021,0.00013,0.00279,0.00013,0.00214,0.00902
1693382282.809236049652100,0.00412,0.00021,0.00020,0.00211,0.00738,0.00180,0.01581
1693382282.842444658279419,0.00409,0.00021,0.00026,0.00077,0.00025,0.00176,0.00733
1693382282.875645875930786,0.00405,0.00024,0.00028,0.00025,0.00057,0.00187,0.00727
1693382282.908846616744995,0.00358,0.00016,0.00037,0.00013,0.00151,0.00183,0.00758
1693382282.942053318023682,0.00363,0.00020,0.00017,0.00102,0.00030,0.00192,0.00725
1693382282.975258588790894,0.00374,0.00016,0.00004,0.00136,0.00011,0.00188,0.00729
1693382283.008469343185425,0.00343,0.00015,0.00009,0.00059,0.00000,0.00231,0.00657
1693382283.041675567626953,0.00321,0.00018,0.00011,0.00075,0.00173,0.00218,0.00816
1693382283.074874877929688,0.00374,0.00017,0.00021,0.00073,0.00063,0.00217,0.00764
1693382283.108077287673950,0.00376,0.00017,0.00002,0.00033,0.00027,0.00235,0.00689
1693382283.141273975372314,0.00378,0.00019,0.00013,0.00017,0.00105,0.00195,0.00728
1693382283.174469709396362,0.00418,0.00018,0.00038,0.00014,0.00102,0.00212,0.00801
1693382283.207676887512207,0.00428,0.00016,0.00010,0.00073,0.00348,0.00192,0.01069
1693382283.240883827209473,0.00374,0.00020,0.00007,0.00069,0.00052,0.00204,0.00725
1693382283.274124145507812,0.00376,0.00016,0.00009,0.00069,0.00311,0.00204,0.00984
1693382283.307332992553711,0.00507,0.00016,0.00027,0.00085,0.00286,0.00199,0.01120
1693382283.340539693832397,0.00381,0.00017,0.00020,0.00195,0.00005,0.00229,0.00848
1693382283.373750925064087,0.00391,0.00017,0.00007,0.00170,0.00014,0.00190,0.00789
1693382283.406957864761353,0.00397,0.00015,0.00026,0.00169,0.00000,0.00239,0.00847
1693382283.440163850784302,0.00414,0.00017,0.00037,0.00155,0.00464,0.00205,0.01292
1693382283.473366737365723,0.00382,0.00017,0.00007,0.00256,0.00000,0.00242,0.00904
1693382283.506569385528564,0.00453,0.00018,0.00013,0.00259,0.00007,0.00211,0.00961
1693382283.539773225784302,0.00409,0.00026,0.00025,0.00251,0.00160,0.00221,0.01093
1693382283.573018550872803,0.00409,0.00017,0.00002,0.00223,0.00017,0.00243,0.00912
1693382283.606282234191895,0.00520,0.00018,0.00008,0.00197,0.00608,0.00200,0.01551
1693382283.639527559280396,0.00369,0.00021,0.00022,0.00289,0.00174,0.00212,0.01086
1693382283.672798633575439,0.00370,0.00021,0.00393,0.00364,0.00916,0.00188,0.02252
1693382283.706043720245361,0.00345,0.00020,0.00014,0.00477,0.00171,0.00231,0.01259
1693382283.739287853240967,0.00372,0.00028,0.00006,0.00678,0.00000,0.00184,0.01270
1693382283.772530078887939,0.00331,0.00019,0.00002,0.00492,0.00032,0.00196,0.01072
1693382283.805768013000488,0.00378,0.00024,0.00007,0.00505,0.00000,0.00194,0.01108
1693382283.839007616043091,0.00384,0.00021,0.00002,0.00508,0.00016,0.00207,0.01138
1693382283.872250556945801,0.00402,0.00021,0.00022,0.00479,0.00000,0.00211,0.01135
1693382283.905506849288940,0.00460,0.00021,0.00056,0.00174,0.00122,0.00184,0.01018
1693382283.938752412796021,0.00346,0.00020,0.00018,0.00048,0.00163,0.00189,0.00784
1693382283.972002029418945,0.00376,0.00023,0.00087,0.00044,0.00194,0.00214,0.00940
1693382284.005249261856079,0.00396,0.00018,0.00044,0.00079,0.00303,0.00192,0.01032
1693382284.038511753082275,0.00356,0.00022,0.00161,0.00297,0.00149,0.00184,0.01169
1693382284.071767568588257,0.00403,0.00023,0.00058,0.00331,0.00642,0.00223,0.01680
1693382284.105022192001343,0.00349,0.00021,0.00016,0.00359,0.00705,0.00229,0.01680
1693382284.138275384902954,0.00311,0.00019,0.00007,0.00231,0.00000,0.00204,0.00772
1693382284.171518802642822,0.00339,0.00020,0.00008,0.00043,0.00076,0.00183,0.00669
1693382284.204762458801270,0.00348,0.00023,0.00071,0.00038,0.00077,0.00198,0.00756
1693382284.238008737564087,0.00344,0.00022,0.00079,0.00041,0.00168,0.00197,0.00852
1693382284.271251440048218,0.00313,0.00019,0.00006,0.00271,0.00002,0.00207,0.00816
1693382284.304490566253662,0.00409,0.00019,0.00027,0.00229,0.00000,0.00187,0.00871
1693382284.337746620178223,0.00425,0.00019,0.00002,0.00228,0.00074,0.00188,0.00936
1693382284.371045112609863,0.00352,0.00020,0.00016,0.00226,0.00881,0.00181,0.01677
1693382284.404297351837158,0.00459,0.00016,0.00007,0.00252,0.00292,0.00187,0.01213
1693382284.437547922134399,0.00369,0.00020,0.00007,0.00205,0.00034,0.00182,0.00818
1693382284.470803022384644,0.00342,0.00020,0.00027,0.00217,0.00178,0.00211,0.00995
1693382284.504046678543091,0.00473,0.00018,0.00028,0.00304,0.00072,0.00204,0.01099
1693382284.537300825119019,0.00359,0.00018,0.00125,0.00295,0.00000,0.00204,0.01001
1693382284.570585489273071,0.00352,0.00021,0.00017,0.00315,0.00019,0.00191,0.00916
1693382284.603871583938599,0.00371,0.00019,0.00021,0.00364,0.00180,0.00223,0.01179
1693382284.637155055999756,0.00360,0.00020,0.00100,0.00374,0.00118,0.00222,0.01194
1693382284.670439243316650,0.00343,0.00020,0.00005,0.00364,0.00239,0.00213,0.01184
1693382284.703718423843384,0.00477,0.00018,0.00013,0.00435,0.00000,0.00204,0.01148
1693382284.736999750137329,0.00411,0.00026,0.00011,0.00334,0.00017,0.00199,0.01000
1693382284.770297050476074,0.00336,0.00020,0.00073,0.00334,0.01114,0.00182,0.02059
1693382284.803575277328491,0.00328,0.00018,0.00021,0.00378,0.00118,0.00188,0.01051
1693382284.836858510971069,0.00344,0.00021,0.00002,0.00374,0.00150,0.00176,0.01068
1693382284.870175838470459,0.00343,0.00027,0.00812,0.00354,0.00586,0.00217,0.02340
1693382284.903478145599365,0.00321,0.00024,0.00015,0.00302,0.00023,0.00175,0.00860
1693382284.936781167984009,0.00441,0.00020,0.00016,0.00352,0.00018,0.00213,0.01061
1693382284.970066547393799,0.00538,0.00021,0.00040,0.00358,0.00078,0.00215,0.01249
1693382285.003356218338013,0.00526,0.00019,0.00021,0.00366,0.00006,0.00222,0.01160
1693382285.036643505096436,0.00371,0.00020,0.00033,0.00095,0.00009,0.00214,0.00742
1693382285.069928646087646,0.00374,0.00019,0.00032,0.00047,0.00096,0.00195,0.00764
1693382285.103215217590332,0.00385,0.00018,0.00119,0.00019,0.00133,0.00187,0.00862
1693382285.136498928070068,0.00371,0.00020,0.00059,0.00158,0.00082,0.00191,0.00882
1693382285.169778585433960,0.00549,0.00018,0.00011,0.00226,0.00053,0.00225,0.01081
1693382285.203065633773804,0.00514,0.00016,0.00035,0.00095,0.00099,0.00185,0.00944
1693382285.236345291137695,0.00505,0.00018,0.00012,0.00022,0.00005,0.00184,0.00745
1693382285.269626379013062,0.00402,0.00018,0.00047,0.00011,0.00395,0.00250,0.01124
1693382285.302912712097168,0.00329,0.00018,0.00031,0.00042,0.00418,0.00187,0.01026
1693382285.336208343505859,0.00337,0.00017,0.00001,0.00063,0.00000,0.00202,0.00620
1693382285.369489192962646,0.00336,0.00016,0.00017,0.00017,0.00021,0.00197,0.00605
1693382285.402774333953857,0.00398,0.00017,0.00029,0.00020,0.00105,0.00224,0.00793
1693382285.436057806015015,0.00391,0.00022,0.00026,0.00088,0.00072,0.00221,0.00820
1693382285.469350337982178,0.00351,0.00017,0.00002,0.00090,0.00078,0.00200,0.00738
1693382285.502636909484863,0.00448,0.00021,0.00017,0.00034,0.00031,0.00204,0.00756
1693382285.535923957824707,0.00344,0.00020,0.00022,0.00023,0.00376,0.00193,0.00979
1693382285.569163322448730,0.00337,0.00018,0.00024,0.00087,0.00097,0.00220,0.00782
1693382285.602799654006958,0.00365,0.00017,0.00007,0.00229,0.00081,0.00209,0.00907
1693382285.636441469192505,0.00325,0.00019,0.00010,0.00198,0.00005,0.00187,0.00743
1693382285.670092821121216,0.00490,0.00018,0.00008,0.00157,0.00301,0.00212,0.01187
1693382285.703822851181030,0.00461,0.00017,0.00014,0.00161,0.00733,0.00188,0.01575
1693382285.737484931945801,0.00337,0.00018,0.00015,0.00140,0.00016,0.00219,0.00746
1693382285.771141290664673,0.00440,0.00018,0.00019,0.00283,0.00013,0.00212,0.00986
1693382285.804796934127808,0.00599,0.00020,0.00032,0.00295,0.00005,0.00189,0.01142
1693382285.838449716567993,0.00411,0.00019,0.00024,0.00321,0.00000,0.00189,0.00964
1693382285.872104644775391,0.00379,0.00018,0.00015,0.00294,0.00076,0.00214,0.00996
1693382285.905771017074585,0.00551,0.00018,0.00021,0.00091,0.00100,0.00230,0.01012
1693382285.939461946487427,0.00364,0.00020,0.00018,0.00049,0.00587,0.00211,0.01248
1693382285.973135232925415,0.00401,0.00021,0.00046,0.00108,0.00147,0.00204,0.00928
1693382286.006802797317505,0.00367,0.00018,0.00054,0.00191,0.00180,0.00184,0.00993
1693382286.040472984313965,0.00358,0.00019,0.00047,0.00117,0.00088,0.00192,0.00821
1693382286.074173212051392,0.00561,0.00021,0.00047,0.00101,0.00814,0.00194,0.01738
1693382286.107851743698120,0.00359,0.00018,0.00035,0.00202,0.00067,0.00180,0.00861
1693382286.141525268554688,0.00358,0.00019,0.00038,0.00032,0.00049,0.00227,0.00723
1693382286.175206184387207,0.00351,0.00020,0.00012,0.00042,0.00172,0.00184,0.00780
1693382286.208887815475464,0.00377,0.00020,0.00047,0.00025,0.00129,0.00201,0.00800
1693382286.242567062377930,0.00413,0.00021,0.00017,0.00195,0.00023,0.00197,0.00867
1693382286.276260852813721,0.00357,0.00020,0.00012,0.00213,0.00154,0.00207,0.00962
1693382286.309953451156616,0.00374,0.00017,0.00035,0.00201,0.00001,0.00178,0.00807
1693382286.343657016754150,0.00353,0.00020,0.00051,0.00212,0.00127,0.00180,0.00942
1693382286.377383470535278,0.00575,0.00017,0.00059,0.00222,0.00333,0.00205,0.01412
1693382286.411073684692383,0.00418,0.00018,0.00062,0.00255,0.00000,0.00177,0.00930
1693382286.444770812988281,0.00339,0.00018,0.00011,0.00027,0.00154,0.00175,0.00725
1693382286.478464603424072,0.00443,0.00017,0.00049,0.00019,0.00117,0.00194,0.00839
1693382286.512160062789917,0.00338,0.00019,0.00054,0.00004,0.00150,0.00206,0.00770
1693382286.545864582061768,0.00366,0.00020,0.00013,0.00088,0.00024,0.00205,0.00716
1693382286.579605579376221,0.00426,0.00016,0.00028,0.00065,0.00303,0.00210,0.01050
1693382286.612903118133545,0.00414,0.00020,0.00036,0.00045,0.00224,0.00225,0.00964
1693382286.646187067031860,0.00369,0.00018,0.00015,0.00051,0.00027,0.00216,0.00696
1693382286.679877042770386,0.00434,0.00018,0.00023,0.00063,0.00091,0.00203,0.00833
1693382286.713568687438965,0.00504,0.00016,0.00015,0.00105,0.00011,0.00189,0.00841
1693382286.747318983078003,0.00338,0.00017,0.00008,0.00093,0.00675,0.00180,0.01311
1693382286.781017541885376,0.00393,0.00023,0.00007,0.00204,0.00000,0.00207,0.00834
1693382286.814717769622803,0.00369,0.00017,0.00024,0.00142,0.00012,0.00179,0.00743
1693382286.848425149917603,0.00356,0.00018,0.00037,0.00097,0.00197,0.00187,0.00892
1693382286.882143497467041,0.00399,0.00020,0.00017,0.00080,0.00022,0.00187,0.00725
1693382286.915872335433960,0.00378,0.00016,0.00019,0.00106,0.00328,0.00185,0.01032
1693382286.949583768844604,0.00333,0.00017,0.00016,0.00152,0.00040,0.00211,0.00770
1693382286.983309745788574,0.00333,0.00017,0.00020,0.00106,0.00307,0.00193,0.00975
1693382287.017034292221069,0.00555,0.00018,0.00020,0.00143,0.00046,0.00200,0.00981
1693382287.050763607025146,0.00500,0.00019,0.00021,0.00106,0.00007,0.00198,0.00851
1693382287.084486484527588,0.00343,0.00018,0.00016,0.00100,0.00088,0.00194,0.00759
1693382287.118219137191772,0.00564,0.00016,0.00053,0.00024,0.00010,0.00198,0.00864
1693382287.151967048645020,0.00459,0.00014,0.00017,0.00021,0.00220,0.00185,0.00917
1693382287.185698986053467,0.00349,0.00017,0.00017,0.00037,0.00016,0.00203,0.00639
1693382287.219438314437866,0.00352,0.00016,0.00020,0.00021,0.00003,0.00192,0.00604
1693382287.253189086914062,0.00417,0.00015,0.00013,0.00018,0.00133,0.00185,0.00782
1693382287.286933422088623,0.00334,0.00017,0.00016,0.00020,0.00042,0.00205,0.00634
1693382287.320676088333130,0.00507,0.00014,0.00036,0.00005,0.00002,0.00179,0.00743
1693382287.354422330856323,0.00359,0.00022,0.00013,0.00006,0.00039,0.00212,0.00650
1693382287.388170957565308,0.00525,0.00021,0.00016,0.00009,0.00108,0.00248,0.00927
1693382287.421923398971558,0.00341,0.00015,0.00010,0.00000,0.00032,0.00227,0.00625
1693382287.455677747726440,0.00482,0.00015,0.00013,0.00000,0.00015,0.00205,0.00729
1693382287.489435911178589,0.00337,0.00027,0.00021,0.00000,0.00028,0.00228,0.00642
