# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693381989.883704423904419,0.00445,0.00037,0.00015,0.00129,0.00000,0.00226,0.00852
1693381989.917055130004883,0.00367,0.00019,0.00029,0.00091,0.00041,0.00189,0.00736
1693381989.950408458709717,0.00381,0.00018,0.00010,0.00105,0.00213,0.00189,0.00917
1693381989.983761548995972,0.00367,0.00017,0.00011,0.00113,0.00020,0.00213,0.00741
1693381990.017112255096436,0.00372,0.00018,0.00004,0.00090,0.00035,0.00205,0.00725
1693381990.050464868545532,0.00315,0.00017,0.00004,0.00079,0.00015,0.00193,0.00622
1693381990.083816528320312,0.00467,0.00020,0.00012,0.00080,0.00073,0.00222,0.00874
1693381990.117167711257935,0.00380,0.00017,0.00013,0.00102,0.00045,0.00236,0.00793
1693381990.150518417358398,0.00445,0.00016,0.00008,0.00046,0.00026,0.00197,0.00739
1693381990.183871030807495,0.00357,0.00015,0.00002,0.00052,0.00035,0.00256,0.00716
1693381990.217222929000854,0.00373,0.00016,0.00008,0.00045,0.00248,0.00188,0.00877
1693381990.250574111938477,0.00346,0.00017,0.00011,0.00052,0.00295,0.00199,0.00920
1693381990.283924102783203,0.00425,0.00016,0.00016,0.00071,0.00003,0.00204,0.00735
1693381990.317277669906616,0.00348,0.00017,0.00006,0.00065,0.00213,0.00189,0.00839
1693381990.350628137588501,0.00431,0.00016,0.00009,0.00077,0.00043,0.00203,0.00779
1693381990.383980035781860,0.00366,0.00015,0.00014,0.00081,0.00048,0.00199,0.00724
1693381990.417331933975220,0.00327,0.00017,0.00004,0.00065,0.00032,0.00192,0.00637
1693381990.450687885284424,0.00453,0.00016,0.00006,0.00081,0.00020,0.00265,0.00840
1693381990.484043359756470,0.00403,0.00015,0.00025,0.00062,0.00167,0.00220,0.00893
1693381990.517395496368408,0.00336,0.00016,0.00015,0.00090,0.00042,0.00218,0.00718
1693381990.550746917724609,0.00474,0.00017,0.00027,0.00093,0.00027,0.00202,0.00842
1693381990.584101200103760,0.00424,0.00021,0.00011,0.00086,0.00041,0.00238,0.00820
1693381990.617452144622803,0.00359,0.00017,0.00016,0.00075,0.00259,0.00195,0.00920
1693381990.650805711746216,0.00367,0.00018,0.00011,0.00096,0.00128,0.00208,0.00828
1693381990.684159755706787,0.00509,0.00018,0.00038,0.00108,0.00017,0.00202,0.00890
1693381990.717516183853149,0.00457,0.00018,0.00016,0.00108,0.00169,0.00198,0.00965
1693381990.750870704650879,0.00397,0.00019,0.00012,0.00122,0.00049,0.00197,0.00797
1693381990.784223556518555,0.00509,0.00017,0.00022,0.00115,0.00019,0.00196,0.00877
1693381990.817578077316284,0.00506,0.00015,0.00022,0.00113,0.00029,0.00196,0.00880
1693381990.850933313369751,0.00426,0.00016,0.00015,0.00102,0.00013,0.00206,0.00778
1693381990.884284496307373,0.00320,0.00015,0.00018,0.00102,0.00026,0.00191,0.00672
1693381990.917636156082153,0.00342,0.00017,0.00010,0.00093,0.00035,0.00213,0.00711
1693381990.950987339019775,0.00323,0.00016,0.00002,0.00090,0.00026,0.00230,0.00686
1693381990.984340667724609,0.00368,0.00017,0.00015,0.00101,0.00037,0.00258,0.00796
1693381991.017692327499390,0.00395,0.00016,0.00017,0.00081,0.00035,0.00203,0.00748
1693381991.051045656204224,0.00355,0.00018,0.00046,0.00070,0.00035,0.00209,0.00733
1693381991.084396600723267,0.00372,0.00015,0.00007,0.00070,0.00020,0.00205,0.00689
1693381991.117748498916626,0.00363,0.00016,0.00035,0.00067,0.00084,0.00190,0.00754
1693381991.151098966598511,0.00337,0.00016,0.00020,0.00073,0.00040,0.00205,0.00691
1693381991.184449434280396,0.00321,0.00019,0.00023,0.00069,0.00108,0.00215,0.00754
1693381991.217801094055176,0.00333,0.00017,0.00004,0.00071,0.00039,0.00211,0.00674
1693381991.251152276992798,0.00341,0.00016,0.00008,0.00068,0.00019,0.00211,0.00664
1693381991.284502744674683,0.00348,0.00019,0.00010,0.00066,0.00028,0.00273,0.00743
1693381991.317853450775146,0.00331,0.00016,0.00008,0.00067,0.00047,0.00226,0.00695
1693381991.351205110549927,0.00319,0.00015,0.00002,0.00063,0.00124,0.00189,0.00712
1693381991.384556770324707,0.00460,0.00016,0.00013,0.00088,0.00037,0.00220,0.00834
1693381991.417908191680908,0.00375,0.00017,0.00013,0.00074,0.00018,0.00195,0.00692
1693381991.451261043548584,0.00339,0.00017,0.00009,0.00074,0.00035,0.00190,0.00665
1693381991.484612941741943,0.00411,0.00015,0.00014,0.00078,0.00045,0.00211,0.00774
1693381991.517965078353882,0.00349,0.00015,0.00008,0.00074,0.00060,0.00181,0.00687
1693381991.551316499710083,0.00516,0.00016,0.00013,0.00084,0.00043,0.00217,0.00888
1693381991.584671020507812,0.00371,0.00015,0.00007,0.00070,0.00029,0.00192,0.00684
1693381991.618024826049805,0.00842,0.00026,0.00006,0.00096,0.00046,0.00271,0.01288
1693381991.651380062103271,0.00313,0.00016,0.00002,0.00061,0.00015,0.00196,0.00602
1693381991.684731960296631,0.00357,0.00014,0.00010,0.00066,0.00099,0.00246,0.00792
1693381991.718085050582886,0.00374,0.00021,0.00032,0.00083,0.00030,0.00262,0.00801
1693381991.751436710357666,0.00430,0.00015,0.00008,0.00071,0.00041,0.00206,0.00771
1693381991.784787416458130,0.00421,0.00015,0.00008,0.00078,0.00063,0.00247,0.00834
1693381991.818138360977173,0.00349,0.00016,0.00018,0.00076,0.00101,0.00205,0.00766
1693381991.851491451263428,0.00422,0.00024,0.00011,0.00091,0.00038,0.00232,0.00818
1693381991.884849548339844,0.00397,0.00017,0.00009,0.00089,0.00050,0.00234,0.00794
1693381991.918209552764893,0.00323,0.00016,0.00009,0.00095,0.00240,0.00191,0.00874
1693381991.951561212539673,0.00384,0.00018,0.00010,0.00111,0.00134,0.00202,0.00859
1693381991.984913110733032,0.00389,0.00018,0.00011,0.00125,0.00023,0.00197,0.00763
1693381992.018260955810547,0.00342,0.00016,0.00015,0.00136,0.00033,0.00201,0.00743
1693381992.051610708236694,0.00312,0.00017,0.00011,0.00121,0.00014,0.00188,0.00663
1693381992.084960460662842,0.00675,0.00017,0.00013,0.00136,0.00017,0.00220,0.01078
1693381992.118311882019043,0.00369,0.00016,0.00007,0.00117,0.00032,0.00206,0.00746
1693381992.151662588119507,0.00435,0.00016,0.00020,0.00101,0.00040,0.00208,0.00820
1693381992.185016155242920,0.00449,0.00015,0.00009,0.00090,0.00072,0.00221,0.00856
1693381992.218368053436279,0.00358,0.00016,0.00003,0.00094,0.00016,0.00220,0.00707
1693381992.251724243164062,0.00353,0.00018,0.00002,0.00093,0.00116,0.00204,0.00788
1693381992.285074472427368,0.00359,0.00016,0.00031,0.00108,0.00043,0.00227,0.00785
1693381992.318426370620728,0.00425,0.00019,0.00003,0.00127,0.00317,0.00233,0.01124
1693381992.351775169372559,0.00350,0.00016,0.00008,0.00144,0.00042,0.00181,0.00741
1693381992.385124921798706,0.00319,0.00015,0.00006,0.00143,0.00023,0.00186,0.00692
1693381992.418472766876221,0.00342,0.00020,0.00016,0.00134,0.00016,0.00187,0.00716
1693381992.451822757720947,0.00770,0.00016,0.00010,0.00131,0.00288,0.00225,0.01441
1693381992.485173463821411,0.00371,0.00016,0.00002,0.00171,0.00074,0.00243,0.00877
1693381992.518525838851929,0.00343,0.00020,0.00002,0.00194,0.00099,0.00189,0.00847
1693381992.551877260208130,0.00381,0.00019,0.00015,0.00189,0.00089,0.00194,0.00887
1693381992.585227489471436,0.00394,0.00018,0.00016,0.00213,0.00229,0.00192,0.01062
1693381992.618581295013428,0.00363,0.00018,0.00002,0.00249,0.00065,0.00191,0.00890
1693381992.651934146881104,0.00341,0.00018,0.00011,0.00252,0.00144,0.00216,0.00983
1693381992.685288429260254,0.00466,0.00021,0.00010,0.00287,0.00248,0.00195,0.01228
1693381992.718640804290771,0.00351,0.00019,0.00002,0.00281,0.00287,0.00186,0.01126
1693381992.751991510391235,0.00389,0.00020,0.00002,0.00330,0.00044,0.00200,0.00986
1693381992.785341501235962,0.00344,0.00018,0.00008,0.00319,0.00075,0.00189,0.00953
1693381992.818695306777954,0.00419,0.00018,0.00007,0.00363,0.00013,0.00237,0.01057
1693381992.852051973342896,0.00366,0.00020,0.00017,0.00397,0.00131,0.00277,0.01208
1693381992.885402679443359,0.00399,0.00019,0.00002,0.00335,0.00022,0.00215,0.00992
1693381992.918753147125244,0.00468,0.00020,0.00015,0.00377,0.00132,0.00203,0.01215
1693381992.952101230621338,0.00322,0.00019,0.00010,0.00333,0.00158,0.00279,0.01123
1693381992.985452175140381,0.00420,0.00022,0.00026,0.00404,0.00046,0.00211,0.01128
1693381993.018801927566528,0.00392,0.00022,0.00016,0.00371,0.00012,0.00194,0.01007
1693381993.052152156829834,0.00361,0.00023,0.00010,0.00380,0.00023,0.00214,0.01010
1693381993.085501670837402,0.00738,0.00027,0.00022,0.00533,0.00043,0.00308,0.01673
1693381993.118856191635132,0.00398,0.00019,0.00013,0.00306,0.00111,0.00194,0.01040
1693381993.152209281921387,0.00357,0.00023,0.00003,0.00327,0.00034,0.00195,0.00938
1693381993.185561418533325,0.00392,0.00029,0.00011,0.00327,0.00419,0.00191,0.01371
1693381993.218911886215210,0.00335,0.00023,0.00011,0.00402,0.00010,0.00223,0.01004
1693381993.252264976501465,0.00346,0.00019,0.00009,0.00388,0.00026,0.00202,0.00990
1693381993.285618543624878,0.00370,0.00019,0.00006,0.00406,0.00018,0.00198,0.01018
1693381993.318971872329712,0.00392,0.00022,0.00003,0.00375,0.00014,0.00192,0.00998
1693381993.352320671081543,0.00376,0.00019,0.00017,0.00353,0.00152,0.00220,0.01137
1693381993.385671138763428,0.00483,0.00029,0.00018,0.00376,0.00040,0.00194,0.01140
1693381993.419022083282471,0.00430,0.00019,0.00045,0.00347,0.00256,0.00203,0.01300
1693381993.452373743057251,0.00379,0.00021,0.00019,0.00379,0.00060,0.00197,0.01055
1693381993.485722541809082,0.00411,0.00019,0.00007,0.00365,0.00018,0.00192,0.01011
1693381993.519077539443970,0.00358,0.00022,0.00017,0.00340,0.00098,0.00202,0.01037
1693381993.552437782287598,0.00367,0.00020,0.00013,0.00321,0.00012,0.00200,0.00933
1693381993.585790634155273,0.00356,0.00020,0.00010,0.00317,0.00260,0.00193,0.01156
1693381993.619140148162842,0.00363,0.00020,0.00013,0.00356,0.00012,0.00215,0.00979
1693381993.652491331100464,0.00326,0.00019,0.00025,0.00323,0.00026,0.00189,0.00909
1693381993.685844182968140,0.00506,0.00019,0.00007,0.00378,0.00253,0.00208,0.01372
1693381993.719202280044556,0.00375,0.00020,0.00014,0.00380,0.00152,0.00198,0.01139
1693381993.752559185028076,0.00348,0.00020,0.00007,0.00390,0.00033,0.00218,0.01016
1693381993.785915136337280,0.00394,0.00022,0.00010,0.00414,0.00273,0.00200,0.01313
1693381993.819269657135010,0.00377,0.00020,0.00014,0.00412,0.00091,0.00191,0.01106
1693381993.852623462677002,0.00370,0.00021,0.00015,0.00432,0.00061,0.00255,0.01154
1693381993.885976791381836,0.00401,0.00020,0.00002,0.00444,0.00019,0.00198,0.01085
1693381993.919334650039673,0.00340,0.00018,0.00004,0.00454,0.00029,0.00210,0.01054
1693381993.952687501907349,0.00344,0.00020,0.00002,0.00407,0.00000,0.00219,0.00991
1693381993.986037969589233,0.00429,0.00019,0.00014,0.00431,0.00059,0.00210,0.01163
1693381994.019388675689697,0.00404,0.00021,0.00002,0.00380,0.00031,0.00201,0.01039
1693381994.052740097045898,0.00341,0.00020,0.00016,0.00378,0.00542,0.00215,0.01511
1693381994.086090326309204,0.00423,0.00027,0.00010,0.00497,0.00015,0.00211,0.01184
1693381994.119440078735352,0.00373,0.00020,0.00008,0.00412,0.00034,0.00199,0.01046
1693381994.152789592742920,0.00419,0.00020,0.00002,0.00375,0.00032,0.00212,0.01060
1693381994.186142206192017,0.00409,0.00023,0.00023,0.00379,0.00085,0.00210,0.01129
1693381994.219493627548218,0.00405,0.00020,0.00008,0.00367,0.00035,0.00204,0.01039
1693381994.252845525741577,0.00382,0.00026,0.00022,0.00391,0.00052,0.00192,0.01065
1693381994.286195039749146,0.00388,0.00029,0.00025,0.00331,0.00017,0.00198,0.00988
1693381994.319545507431030,0.00409,0.00019,0.00028,0.00308,0.00027,0.00186,0.00976
1693381994.352900743484497,0.00393,0.00020,0.00075,0.00334,0.00001,0.00193,0.01017
1693381994.386258602142334,0.00424,0.00018,0.00004,0.00339,0.00047,0.00206,0.01037
1693381994.419610023498535,0.00373,0.00019,0.00005,0.00318,0.00028,0.00198,0.00940
1693381994.452960014343262,0.00377,0.00020,0.00002,0.00315,0.00288,0.00215,0.01218
1693381994.486313581466675,0.00424,0.00018,0.00013,0.00349,0.00527,0.00190,0.01520
1693381994.519672870635986,0.00396,0.00025,0.00016,0.00357,0.00431,0.00188,0.01414
1693381994.553023815155029,0.00368,0.00018,0.00009,0.00417,0.00053,0.00197,0.01061
1693381994.586380958557129,0.00365,0.00020,0.00013,0.00426,0.00195,0.00183,0.01201
1693381994.619743585586548,0.00389,0.00021,0.00023,0.00373,0.00015,0.00222,0.01043
1693381994.653099775314331,0.00336,0.00018,0.00003,0.00360,0.00022,0.00200,0.00938
1693381994.686452627182007,0.00376,0.00018,0.00012,0.00373,0.00132,0.00203,0.01114
1693381994.719807863235474,0.00483,0.00022,0.00044,0.00345,0.00021,0.00204,0.01119
1693381994.753159523010254,0.00458,0.00018,0.00015,0.00366,0.00403,0.00194,0.01454
1693381994.786522626876831,0.00503,0.00020,0.00024,0.00377,0.00046,0.00196,0.01167
1693381994.819887876510620,0.00334,0.00021,0.00024,0.00393,0.00000,0.00200,0.00973
1693381994.853249549865723,0.00343,0.00018,0.00020,0.00378,0.00059,0.00201,0.01018
1693381994.886602878570557,0.00395,0.00025,0.00003,0.00405,0.00012,0.00250,0.01091
1693381994.919957160949707,0.00386,0.00023,0.00002,0.00379,0.00254,0.00192,0.01236
1693381994.953313112258911,0.00347,0.00019,0.00007,0.00425,0.00030,0.00198,0.01026
1693381994.986674785614014,0.00385,0.00026,0.00003,0.00445,0.00009,0.00205,0.01073
1693381995.020026683807373,0.00375,0.00021,0.00002,0.00412,0.00015,0.00201,0.01027
1693381995.053380489349365,0.00361,0.00025,0.00018,0.00425,0.00193,0.00210,0.01231
1693381995.086731195449829,0.00374,0.00032,0.00021,0.00402,0.00094,0.00191,0.01113
1693381995.120085239410400,0.00338,0.00018,0.00031,0.00379,0.00169,0.00208,0.01144
1693381995.153437852859497,0.00327,0.00020,0.00002,0.00434,0.00037,0.00205,0.01024
1693381995.186790943145752,0.00375,0.00019,0.00017,0.00414,0.00028,0.00195,0.01049
1693381995.220141410827637,0.00344,0.00019,0.00012,0.00416,0.00000,0.00213,0.01004
1693381995.253493785858154,0.00371,0.00020,0.00007,0.00385,0.00162,0.00194,0.01139
1693381995.286845207214355,0.00355,0.00019,0.00016,0.00397,0.00027,0.00198,0.01011
1693381995.320199728012085,0.00343,0.00020,0.00013,0.00340,0.00027,0.00227,0.00971
1693381995.353551864624023,0.00349,0.00019,0.00015,0.00327,0.00029,0.00220,0.00959
1693381995.386904954910278,0.00571,0.00032,0.00041,0.00495,0.00012,0.00199,0.01350
1693381995.420257091522217,0.00384,0.00020,0.00004,0.00259,0.00013,0.00202,0.00881
1693381995.453607797622681,0.00667,0.00019,0.00012,0.00277,0.00166,0.00235,0.01377
1693381995.486970901489258,0.00405,0.00022,0.00027,0.00295,0.00028,0.00196,0.00974
1693381995.520349025726318,0.00331,0.00019,0.00014,0.00309,0.00143,0.00199,0.01015
1693381995.553722858428955,0.00452,0.00020,0.00010,0.00281,0.00438,0.00201,0.01403
1693381995.587078809738159,0.00365,0.00019,0.00007,0.00326,0.00030,0.00192,0.00938
1693381995.620430707931519,0.00455,0.00019,0.00006,0.00307,0.00000,0.00218,0.01005
1693381995.653783321380615,0.00343,0.00017,0.00002,0.00324,0.00042,0.00199,0.00928
1693381995.687132358551025,0.00343,0.00020,0.00002,0.00364,0.00013,0.00190,0.00932
1693381995.720487117767334,0.00379,0.00022,0.00003,0.00322,0.00026,0.00208,0.00959
1693381995.753846406936646,0.00357,0.00017,0.00014,0.00315,0.00428,0.00193,0.01324
1693381995.787198305130005,0.00389,0.00019,0.00002,0.00361,0.00019,0.00191,0.00983
1693381995.820546388626099,0.00384,0.00021,0.00004,0.00355,0.00015,0.00212,0.00991
1693381995.853894948959351,0.00338,0.00018,0.00020,0.00363,0.00046,0.00203,0.00988
1693381995.887244701385498,0.00364,0.00022,0.00009,0.00374,0.00020,0.00195,0.00984
1693381995.920599222183228,0.00460,0.00024,0.00005,0.00381,0.00145,0.00211,0.01226
1693381995.953954696655273,0.00507,0.00023,0.00017,0.00389,0.00052,0.00274,0.01262
1693381995.987308502197266,0.00332,0.00019,0.00002,0.00349,0.00053,0.00203,0.00958
1693381996.020665884017944,0.00369,0.00021,0.00002,0.00335,0.00000,0.00204,0.00932
1693381996.054020166397095,0.00358,0.00018,0.00008,0.00321,0.00047,0.00192,0.00943
1693381996.087369680404663,0.00338,0.00019,0.00006,0.00317,0.00760,0.00216,0.01656
1693381996.120716571807861,0.00510,0.00034,0.00032,0.00458,0.00029,0.00186,0.01249
1693381996.154065370559692,0.00318,0.00018,0.00007,0.00545,0.00100,0.00196,0.01184
1693381996.187419414520264,0.00511,0.00021,0.00011,0.00453,0.00247,0.00204,0.01448
1693381996.220769166946411,0.00360,0.00019,0.00002,0.00451,0.00010,0.00254,0.01097
1693381996.254118442535400,0.00374,0.00022,0.00013,0.00497,0.00293,0.00192,0.01391
1693381996.287467241287231,0.00522,0.00021,0.00012,0.00487,0.00139,0.00199,0.01380
1693381996.320822715759277,0.00376,0.00020,0.00004,0.00571,0.00271,0.00277,0.01518
1693381996.354175567626953,0.00344,0.00021,0.00074,0.00520,0.00641,0.00215,0.01815
1693381996.387528896331787,0.00366,0.00022,0.00045,0.00671,0.00012,0.00215,0.01331
1693381996.420880556106567,0.00340,0.00028,0.00012,0.00689,0.00000,0.00186,0.01255
1693381996.454233169555664,0.00387,0.00022,0.00247,0.00695,0.00034,0.00212,0.01598
1693381996.487581253051758,0.00359,0.00023,0.00152,0.00649,0.00030,0.00193,0.01406
1693381996.520932435989380,0.00411,0.00025,0.00137,0.00614,0.00033,0.00198,0.01419
1693381996.554280757904053,0.00355,0.00023,0.00194,0.00645,0.00017,0.00189,0.01423
1693381996.587632656097412,0.01653,0.00069,0.00012,0.01617,0.00016,0.00331,0.03698
1693381996.620986700057983,0.00383,0.00023,0.00019,0.00652,0.00010,0.00272,0.01359
1693381996.654341459274292,0.00359,0.00022,0.00243,0.00581,0.00177,0.00226,0.01608
1693381996.687691450119019,0.00407,0.00021,0.00013,0.00590,0.00013,0.00206,0.01250
1693381996.721042394638062,0.00363,0.00023,0.00014,0.00621,0.00013,0.00266,0.01300
1693381996.754394054412842,0.00358,0.00025,0.00009,0.00652,0.00039,0.00223,0.01306
1693381996.787748813629150,0.00440,0.00022,0.00007,0.00649,0.00022,0.00205,0.01346
1693381996.821099996566772,0.00369,0.00022,0.00009,0.00770,0.00000,0.00237,0.01406
1693381996.854456901550293,0.00340,0.00035,0.00021,0.00585,0.00177,0.00238,0.01397
1693381996.887807846069336,0.00396,0.00025,0.00043,0.00661,0.00038,0.00184,0.01346
1693381996.921159267425537,0.00388,0.00021,0.00344,0.00610,0.00194,0.00234,0.01791
1693381996.954510211944580,0.00416,0.00021,0.00087,0.00661,0.00016,0.00238,0.01439
1693381996.987862110137939,0.00358,0.00023,0.00002,0.00624,0.00009,0.00193,0.01209
1693381997.021216154098511,0.00338,0.00022,0.00004,0.00713,0.00006,0.00190,0.01274
1693381997.054570198059082,0.00333,0.00024,0.00477,0.00674,0.00039,0.00209,0.01756
1693381997.087921619415283,0.00797,0.00021,0.00007,0.00607,0.00009,0.00226,0.01667
1693381997.121273517608643,0.00333,0.00023,0.00013,0.00545,0.00004,0.00191,0.01109
1693381997.154624223709106,0.00351,0.00021,0.00002,0.00538,0.00022,0.00206,0.01140
1693381997.187975883483887,0.00342,0.00021,0.00007,0.00518,0.00021,0.00196,0.01105
1693381997.221324682235718,0.00449,0.00021,0.00002,0.00525,0.00000,0.00225,0.01222
1693381997.254674196243286,0.00419,0.00021,0.00007,0.00493,0.00013,0.00224,0.01177
1693381997.288023710250854,0.00541,0.00023,0.00019,0.00446,0.00067,0.00190,0.01287
1693381997.321373939514160,0.00397,0.00025,0.00025,0.00389,0.00267,0.00185,0.01289
1693381997.354724407196045,0.00384,0.00019,0.00017,0.00429,0.00146,0.00202,0.01197
1693381997.388075828552246,0.00412,0.00019,0.00019,0.00427,0.00003,0.00197,0.01076
1693381997.421431064605713,0.00364,0.00021,0.00007,0.00399,0.00005,0.00186,0.00982
1693381997.454786777496338,0.00358,0.00021,0.00238,0.00407,0.00661,0.00191,0.01876
1693381997.488137960433960,0.00344,0.00019,0.00015,0.00527,0.00005,0.00251,0.01161
1693381997.521488428115845,0.00333,0.00022,0.00010,0.00463,0.00025,0.00180,0.01033
1693381997.554838657379150,0.00360,0.00023,0.00024,0.00467,0.00036,0.00209,0.01120
1693381997.588189363479614,0.00334,0.00024,0.00008,0.00496,0.00015,0.00217,0.01094
1693381997.621540307998657,0.00321,0.00021,0.00065,0.00476,0.00585,0.00193,0.01662
1693381997.654891967773438,0.00303,0.00022,0.00002,0.00606,0.00036,0.00215,0.01184
1693381997.688244581222534,0.00420,0.00022,0.00131,0.00656,0.00060,0.00189,0.01480
1693381997.721600532531738,0.00539,0.00022,0.00012,0.00544,0.00238,0.00254,0.01609
1693381997.754954576492310,0.00339,0.00020,0.00002,0.00588,0.00173,0.00196,0.01318
1693381997.788307189941406,0.00559,0.00024,0.00019,0.00552,0.00032,0.00194,0.01382
1693381997.821658372879028,0.00491,0.00021,0.00002,0.00617,0.00006,0.00205,0.01342
1693381997.855016469955444,0.00365,0.00022,0.00175,0.00618,0.00175,0.00230,0.01585
1693381997.888375759124756,0.00352,0.00021,0.00007,0.00633,0.00000,0.00188,0.01201
1693381997.921731710433960,0.00501,0.00021,0.00018,0.00618,0.00139,0.00215,0.01513
1693381997.955082654953003,0.00337,0.00030,0.00004,0.00727,0.00033,0.00240,0.01372
1693381997.988437891006470,0.00485,0.00028,0.00003,0.00674,0.00015,0.00203,0.01407
1693381998.021793603897095,0.00449,0.00030,0.00016,0.00662,0.00060,0.00201,0.01418
1693381998.055147886276245,0.00457,0.00021,0.00062,0.00646,0.00027,0.00242,0.01456
1693381998.088504076004028,0.00492,0.00022,0.00040,0.00657,0.00163,0.00194,0.01568
1693381998.121858358383179,0.00372,0.00021,0.00002,0.00660,0.00025,0.00193,0.01273
1693381998.155211210250854,0.00356,0.00022,0.00002,0.00614,0.00038,0.00197,0.01229
1693381998.188564777374268,0.00342,0.00028,0.00013,0.00512,0.00004,0.00237,0.01136
1693381998.221917152404785,0.00325,0.00021,0.00012,0.00501,0.00008,0.00228,0.01094
1693381998.255268573760986,0.00440,0.00019,0.00037,0.00501,0.00216,0.00207,0.01420
1693381998.288619995117188,0.00343,0.00019,0.00004,0.00551,0.00000,0.00197,0.01113
1693381998.321972131729126,0.00372,0.00022,0.00012,0.00585,0.00000,0.00203,0.01194
1693381998.355322837829590,0.00435,0.00021,0.00007,0.00553,0.00017,0.00194,0.01228
1693381998.388674497604370,0.00494,0.00022,0.00013,0.00524,0.00014,0.00209,0.01276
1693381998.422026157379150,0.00406,0.00025,0.00032,0.00457,0.00078,0.00194,0.01192
1693381998.455380678176880,0.00386,0.00022,0.00036,0.00476,0.00086,0.00193,0.01198
1693381998.488737344741821,0.00346,0.00019,0.00016,0.00414,0.00086,0.00221,0.01101
1693381998.522096633911133,0.00515,0.00024,0.00013,0.00431,0.00025,0.00195,0.01204
1693381998.555452108383179,0.00670,0.00020,0.00023,0.00408,0.00051,0.00225,0.01397
1693381998.588808298110962,0.00516,0.00022,0.00077,0.00331,0.00130,0.00193,0.01269
1693381998.622159719467163,0.00409,0.00020,0.00014,0.00343,0.00049,0.00186,0.01021
1693381998.655515670776367,0.00370,0.00020,0.00026,0.00338,0.00200,0.00222,0.01176
1693381998.688873767852783,0.00375,0.00020,0.00023,0.00330,0.00003,0.00200,0.00952
1693381998.722233057022095,0.00377,0.00019,0.00009,0.00340,0.00289,0.00197,0.01232
1693381998.755585670471191,0.00379,0.00021,0.00020,0.00358,0.00019,0.00212,0.01009
1693381998.788938999176025,0.00383,0.00017,0.00007,0.00315,0.00000,0.00187,0.00909
1693381998.822291612625122,0.00367,0.00020,0.00009,0.00328,0.00072,0.00216,0.01013
1693381998.855650424957275,0.00497,0.00019,0.00019,0.00324,0.00234,0.00252,0.01345
1693381998.889007329940796,0.00352,0.00019,0.00043,0.00358,0.00056,0.00204,0.01033
1693381998.922363758087158,0.00460,0.00020,0.00015,0.00308,0.00086,0.00206,0.01095
1693381998.955722570419312,0.00608,0.00018,0.00006,0.00323,0.00462,0.00192,0.01610
1693381998.989080429077148,0.00411,0.00019,0.00020,0.00349,0.00003,0.00194,0.00998
1693381999.022432804107666,0.00420,0.00019,0.00015,0.00332,0.00053,0.00210,0.01050
1693381999.055786132812500,0.00385,0.00020,0.00009,0.00326,0.00058,0.00209,0.01007
1693381999.089143753051758,0.00526,0.00019,0.00021,0.00315,0.00013,0.00205,0.01100
1693381999.122498750686646,0.00377,0.00020,0.00025,0.00308,0.00049,0.00206,0.00985
1693381999.155850648880005,0.00386,0.00019,0.00011,0.00289,0.00011,0.00196,0.00912
1693381999.189201354980469,0.00498,0.00021,0.00013,0.00329,0.00006,0.00228,0.01094
1693381999.222551107406616,0.00493,0.00021,0.00016,0.00237,0.00110,0.00241,0.01117
1693381999.255903244018555,0.00384,0.00022,0.00015,0.00279,0.00048,0.00197,0.00945
1693381999.289253711700439,0.00355,0.00018,0.00012,0.00256,0.00054,0.00193,0.00888
1693381999.322605371475220,0.00315,0.00021,0.00016,0.00215,0.00202,0.00205,0.00975
1693381999.355956077575684,0.00329,0.00018,0.00018,0.00244,0.00104,0.00224,0.00937
1693381999.389307498931885,0.00421,0.00019,0.00009,0.00239,0.00125,0.00224,0.01037
1693381999.422657489776611,0.00366,0.00018,0.00013,0.00212,0.00038,0.00192,0.00838
1693381999.456009864807129,0.00412,0.00021,0.00018,0.00161,0.00188,0.00216,0.01016
1693381999.489359617233276,0.00559,0.00019,0.00017,0.00148,0.00012,0.00187,0.00943
1693381999.522712469100952,0.00428,0.00021,0.00080,0.00158,0.00053,0.00200,0.00940
1693381999.556061267852783,0.00441,0.00016,0.00014,0.00167,0.00004,0.00197,0.00840
1693381999.589411258697510,0.00337,0.00017,0.00020,0.00147,0.00000,0.00232,0.00752
1693381999.622759819030762,0.00461,0.00017,0.00008,0.00104,0.00065,0.00233,0.00889
1693381999.656109333038330,0.00474,0.00016,0.00013,0.00110,0.00044,0.00278,0.00935
1693381999.689457654953003,0.00688,0.00020,0.00015,0.00066,0.00064,0.00231,0.01084
1693381999.722809553146362,0.00399,0.00016,0.00013,0.00059,0.00093,0.00192,0.00773
1693381999.756159782409668,0.00375,0.00018,0.00011,0.00057,0.00121,0.00223,0.00805
1693381999.789510250091553,0.00368,0.00017,0.00037,0.00043,0.00000,0.00209,0.00674
1693381999.822860479354858,0.00350,0.00015,0.00010,0.00037,0.00066,0.00198,0.00676
1693381999.856210708618164,0.00474,0.00017,0.00022,0.00043,0.00082,0.00196,0.00833
1693381999.889557361602783,0.00343,0.00015,0.00015,0.00050,0.00001,0.00204,0.00628
1693381999.922911882400513,0.00357,0.00018,0.00030,0.00038,0.00240,0.00222,0.00905
1693381999.956263542175293,0.00409,0.00016,0.00074,0.00040,0.00000,0.00191,0.00731
