# timestamp(s) tx ty tz qx qy qz qw
1694526897.01780 -0.155395 -1.678385 1.064259 0.029340 -0.052921 0.042082 0.997280
1694526897.05097 -0.135629 -1.671038 1.062664 0.028608 -0.050559 0.050544 0.997031
1694526897.08414 -0.116307 -1.663781 1.061203 0.028015 -0.048476 0.059747 0.996642
1694526897.11732 -0.097498 -1.656399 1.059378 0.028103 -0.047307 0.069265 0.996080
1694526897.15048 -0.076504 -1.647591 1.058072 0.028857 -0.046771 0.078668 0.995385
1694526897.18365 -0.055053 -1.637742 1.058100 0.030901 -0.046667 0.086914 0.994642
1694526897.21685 -0.032414 -1.628559 1.058105 0.033667 -0.047627 0.094133 0.993850
1694526897.25006 -0.011084 -1.619100 1.058495 0.035753 -0.050231 0.102925 0.992776
1694526897.28326 0.012713 -1.611038 1.059050 0.036896 -0.053794 0.113445 0.991401
1694526897.31646 0.036866 -1.603109 1.059030 0.036687 -0.058082 0.123741 0.989934
1694526897.34967 0.060525 -1.596517 1.062214 0.036332 -0.062417 0.133809 0.988372
1694526897.38287 0.084793 -1.588237 1.064790 0.035519 -0.065736 0.141604 0.987099
1694526897.41607 0.108203 -1.579230 1.069156 0.034864 -0.066290 0.147241 0.986261
1694526897.44927 0.130785 -1.570773 1.072878 0.034075 -0.065781 0.153107 0.985429
1694526897.48247 0.153701 -1.562122 1.075127 0.032366 -0.066068 0.162535 0.983956
1694526897.51568 0.174370 -1.552874 1.079244 0.029823 -0.068128 0.175494 0.981667
1694526897.54887 0.193284 -1.544100 1.082598 0.027438 -0.072492 0.188619 0.978987
1694526897.58208 0.212194 -1.536785 1.085070 0.026524 -0.077753 0.197800 0.976794
1694526897.61529 0.229464 -1.529425 1.085849 0.026741 -0.081459 0.201757 0.975676
1694526897.64850 0.246067 -1.520699 1.086086 0.027286 -0.081164 0.203858 0.975249
1694526897.68171 0.261224 -1.510277 1.086302 0.027485 -0.077357 0.208234 0.974628
1694526897.71490 0.275930 -1.500790 1.086579 0.028072 -0.073560 0.216913 0.973011
1694526897.74809 0.290595 -1.490915 1.086505 0.029366 -0.072328 0.227332 0.970683
1694526897.78128 0.304298 -1.478793 1.086182 0.030954 -0.071773 0.235331 0.968767
1694526897.81446 0.317139 -1.466656 1.085749 0.031987 -0.069355 0.241160 0.967475
1694526897.84764 0.329571 -1.452658 1.084517 0.031783 -0.064652 0.245825 0.966633
1694526897.88083 0.342035 -1.438604 1.083736 0.030766 -0.059441 0.251291 0.965595
1694526897.91401 0.353272 -1.426722 1.082035 0.029228 -0.055390 0.258205 0.964058
1694526897.94719 0.365646 -1.413008 1.080778 0.026612 -0.051814 0.265444 0.962365
1694526897.98037 0.378062 -1.398933 1.079454 0.023260 -0.048566 0.272706 0.960589
1694526898.01355 0.390835 -1.384625 1.077886 0.020636 -0.046498 0.280610 0.958473
1694526898.04673 0.403059 -1.369749 1.075266 0.019487 -0.046264 0.288736 0.956092
1694526898.07990 0.416245 -1.354492 1.073213 0.019768 -0.046396 0.295903 0.953886
1694526898.11308 0.430037 -1.337656 1.071756 0.020600 -0.045925 0.300939 0.952314
1694526898.14625 0.444209 -1.318121 1.072009 0.021050 -0.045086 0.304963 0.951063
1694526898.17942 0.457606 -1.296479 1.074040 0.020749 -0.045864 0.308656 0.949841
1694526898.21263 0.472038 -1.275594 1.075254 0.020170 -0.049014 0.313624 0.948067
1694526898.24584 0.487832 -1.253176 1.076324 0.019390 -0.052727 0.318488 0.946261
1694526898.27904 0.503052 -1.232029 1.077711 0.019498 -0.056044 0.322147 0.944828
1694526898.31225 0.518195 -1.209997 1.079420 0.021636 -0.059274 0.324387 0.943817
1694526898.34546 0.532912 -1.187512 1.081800 0.025318 -0.061292 0.326079 0.943014
1694526898.37866 0.547009 -1.164801 1.084733 0.029632 -0.061802 0.327917 0.942217
1694526898.41186 0.559890 -1.142182 1.087601 0.034315 -0.063080 0.330562 0.941049
1694526898.44506 0.571963 -1.119824 1.089877 0.039705 -0.066250 0.333859 0.939453
1694526898.47826 0.582252 -1.097131 1.093643 0.044429 -0.069325 0.338260 0.937444
1694526898.51147 0.591110 -1.075022 1.096584 0.046929 -0.069256 0.344480 0.935059
1694526898.54467 0.598639 -1.053761 1.098203 0.047487 -0.066246 0.353446 0.931897
1694526898.57787 0.605223 -1.032959 1.098394 0.047494 -0.061699 0.362967 0.928543
1694526898.61106 0.612049 -1.013831 1.097856 0.048556 -0.057713 0.372688 0.924887
1694526898.64426 0.619021 -0.995130 1.097137 0.050369 -0.054768 0.381660 0.921303
1694526898.67746 0.625485 -0.977074 1.096317 0.052995 -0.052017 0.388709 0.918363
1694526898.71066 0.633004 -0.957876 1.094968 0.055188 -0.049053 0.393969 0.916153
1694526898.74385 0.640421 -0.938619 1.093992 0.055400 -0.045714 0.398338 0.914422
1694526898.77704 0.647575 -0.919238 1.092935 0.053152 -0.042952 0.402535 0.912850
1694526898.81023 0.652844 -0.899873 1.091580 0.049293 -0.042524 0.408520 0.910425
1694526898.84342 0.658451 -0.879687 1.090332 0.044837 -0.043552 0.415823 0.907295
1694526898.87660 0.664652 -0.860310 1.088415 0.040383 -0.043795 0.422957 0.904189
1694526898.90978 0.671986 -0.841250 1.086221 0.036893 -0.042909 0.430160 0.900977
1694526898.94296 0.681095 -0.821400 1.084037 0.035671 -0.042101 0.437397 0.897574
1694526898.97615 0.689744 -0.802805 1.082089 0.036772 -0.041964 0.443806 0.894384
1694526899.00933 0.699455 -0.782694 1.080008 0.039244 -0.042302 0.449844 0.891241
1694526899.04250 0.709667 -0.761313 1.078574 0.041648 -0.042680 0.455631 0.888169
1694526899.07567 0.719739 -0.738762 1.077428 0.042609 -0.043688 0.461291 0.885148
1694526899.10885 0.730378 -0.715360 1.075685 0.041989 -0.046667 0.467559 0.881730
1694526899.14203 0.740407 -0.690971 1.075111 0.039761 -0.052241 0.474427 0.877843
1694526899.17521 0.750171 -0.665883 1.075630 0.036637 -0.059964 0.481978 0.873361
1694526899.20863 0.760294 -0.638991 1.076095 0.033910 -0.068005 0.490596 0.868067
1694526899.24205 0.768826 -0.614202 1.076443 0.031902 -0.073436 0.499919 0.862363
1694526899.27548 0.777460 -0.589005 1.077464 0.031317 -0.075285 0.509644 0.856513
1694526899.30890 0.785164 -0.564919 1.078191 0.032292 -0.073059 0.518617 0.851267
1694526899.34233 0.792779 -0.541931 1.078788 0.035113 -0.070244 0.527250 0.846074
1694526899.37575 0.799373 -0.519947 1.079370 0.038883 -0.068989 0.535787 0.840631
1694526899.40919 0.805220 -0.501288 1.078841 0.041980 -0.067451 0.543397 0.835708
1694526899.44262 0.809630 -0.480577 1.079184 0.041828 -0.064623 0.548997 0.832272
1694526899.47604 0.811534 -0.459627 1.079334 0.039513 -0.060989 0.554146 0.829241
1694526899.50947 0.812909 -0.439446 1.078866 0.036947 -0.058349 0.559715 0.825802
1694526899.54290 0.812603 -0.420124 1.078718 0.034305 -0.056522 0.566628 0.821317
1694526899.57634 0.813002 -0.401967 1.078386 0.032790 -0.054184 0.574063 0.816358
1694526899.60978 0.813810 -0.384473 1.077829 0.032326 -0.051116 0.580221 0.812211
1694526899.64321 0.813862 -0.366862 1.076743 0.032969 -0.046985 0.585163 0.808882
1694526899.67665 0.813315 -0.349567 1.075428 0.033797 -0.042531 0.590108 0.805494
1694526899.71008 0.812168 -0.331573 1.074352 0.034150 -0.038533 0.595157 0.801958
1694526899.74352 0.810761 -0.313215 1.072967 0.033835 -0.035810 0.599703 0.798705
1694526899.77696 0.808131 -0.289916 1.072503 0.032176 -0.034125 0.603597 0.795909
1694526899.81040 0.804214 -0.269590 1.072076 0.029795 -0.033697 0.608234 0.792482
1694526899.84385 0.800782 -0.248797 1.071034 0.028050 -0.033834 0.612001 0.789635
1694526899.87729 0.797580 -0.225690 1.069853 0.026663 -0.034124 0.614670 0.787595
1694526899.91074 0.793897 -0.203723 1.068768 0.026137 -0.034287 0.616734 0.785990
1694526899.94419 0.790014 -0.181177 1.067698 0.025877 -0.033189 0.617832 0.785183
1694526899.97764 0.785106 -0.158130 1.067158 0.027022 -0.031147 0.618845 0.784430
1694526900.01110 0.780138 -0.134210 1.066889 0.031050 -0.029573 0.621631 0.782136
1694526900.04455 0.775697 -0.111562 1.067177 0.037172 -0.027037 0.625686 0.778719
1694526900.07801 0.772027 -0.089471 1.068745 0.043035 -0.021607 0.629402 0.775586
1694526900.11147 0.768252 -0.067655 1.070888 0.048263 -0.015121 0.631866 0.773425
1694526900.14492 0.764144 -0.046539 1.073082 0.054640 -0.010466 0.633584 0.771671
1694526900.17838 0.759466 -0.026133 1.075533 0.061999 -0.008922 0.634604 0.770295
1694526900.21163 0.755471 -0.004274 1.076129 0.067115 -0.008306 0.635971 0.768744
1694526900.24491 0.752524 0.016007 1.075255 0.067008 -0.006800 0.638456 0.766706
1694526900.27817 0.749638 0.034025 1.075235 0.062253 -0.004762 0.641958 0.764194
1694526900.31143 0.748016 0.050877 1.074764 0.055994 -0.003861 0.644819 0.762272
1694526900.34468 0.746103 0.067082 1.074792 0.050371 -0.005235 0.646509 0.761223
1694526900.37792 0.744161 0.083172 1.075081 0.046474 -0.008159 0.648388 0.759846
1694526900.41117 0.742692 0.098637 1.076891 0.044572 -0.010497 0.650940 0.757747
1694526900.44441 0.742881 0.115084 1.077029 0.044917 -0.010463 0.653708 0.755340
1694526900.47765 0.743335 0.132268 1.077903 0.046933 -0.007798 0.655859 0.753383
1694526900.51089 0.743531 0.150569 1.078614 0.050214 -0.004309 0.657939 0.751383
1694526900.54413 0.744730 0.169111 1.079045 0.053900 -0.001763 0.661202 0.748267
1694526900.57738 0.747723 0.192015 1.078030 0.056595 -0.001268 0.665489 0.744257
1694526900.61061 0.750405 0.212430 1.077336 0.058234 -0.003325 0.669466 0.740549
1694526900.64385 0.752948 0.233764 1.076610 0.058775 -0.006806 0.673339 0.736963
1694526900.67708 0.755171 0.256200 1.075870 0.059083 -0.010856 0.677791 0.732797
1694526900.71031 0.758697 0.279536 1.074593 0.059796 -0.014658 0.683425 0.727420
1694526900.74355 0.763405 0.303363 1.073707 0.060911 -0.017269 0.690209 0.720835
1694526900.77677 0.768863 0.327773 1.073206 0.062473 -0.018915 0.697414 0.713690
1694526900.81000 0.772843 0.352895 1.074793 0.065407 -0.021250 0.703980 0.706883
1694526900.84323 0.778283 0.378230 1.076313 0.068607 -0.024109 0.708741 0.701711
1694526900.87647 0.784080 0.403089 1.076906 0.069776 -0.026180 0.712067 0.698145
1694526900.90971 0.787620 0.427740 1.078318 0.067074 -0.027594 0.715341 0.695001
1694526900.94295 0.791758 0.450004 1.082019 0.062665 -0.030084 0.720749 0.689702
1694526900.97618 0.795311 0.471520 1.085194 0.058430 -0.034616 0.726861 0.683418
1694526901.00941 0.800213 0.491835 1.087240 0.056160 -0.039284 0.730980 0.678949
1694526901.04264 0.804474 0.511108 1.088860 0.055242 -0.042460 0.732624 0.677058
1694526901.07587 0.806510 0.529872 1.089887 0.054735 -0.043041 0.733184 0.676456
1694526901.10911 0.806389 0.547910 1.090362 0.053907 -0.041227 0.734460 0.675251
1694526901.14234 0.805016 0.566409 1.089562 0.051692 -0.037464 0.737615 0.672197
1694526901.17558 0.801465 0.583480 1.089695 0.049277 -0.033042 0.742749 0.666936
1694526901.20883 0.799567 0.599631 1.089744 0.048042 -0.030563 0.748046 0.661199
1694526901.24208 0.798921 0.615240 1.088602 0.047633 -0.029219 0.752285 0.656464
1694526901.27532 0.797366 0.630640 1.086292 0.046616 -0.027515 0.755552 0.652848
1694526901.30856 0.794014 0.646528 1.083746 0.044928 -0.024575 0.758461 0.649703
1694526901.34180 0.789250 0.662027 1.082115 0.042934 -0.021156 0.761505 0.646390
1694526901.37504 0.784204 0.678235 1.080794 0.041318 -0.018061 0.765082 0.642352
1694526901.40828 0.779259 0.694341 1.078537 0.040032 -0.015381 0.768728 0.638137
1694526901.44152 0.773514 0.711160 1.076432 0.038304 -0.013146 0.772191 0.634099
1694526901.47475 0.765796 0.729124 1.075574 0.036986 -0.011959 0.775736 0.629859
1694526901.50799 0.759239 0.747676 1.075786 0.036481 -0.011837 0.778430 0.626558
1694526901.54123 0.751719 0.766472 1.075104 0.036232 -0.012742 0.780437 0.624053
1694526901.57446 0.742100 0.785997 1.075193 0.035309 -0.014707 0.782570 0.621386
1694526901.60770 0.731128 0.805995 1.075961 0.034021 -0.018195 0.785238 0.617991
1694526901.64093 0.719518 0.826790 1.076874 0.032537 -0.022886 0.788353 0.613935
1694526901.67416 0.707746 0.847908 1.077904 0.031201 -0.027726 0.791507 0.609733
1694526901.70739 0.696055 0.868789 1.079478 0.031505 -0.032103 0.794407 0.605718
1694526901.74062 0.683928 0.888926 1.081317 0.034946 -0.036065 0.796650 0.602352
1694526901.77385 0.670773 0.908331 1.083206 0.040831 -0.039675 0.798865 0.598810
1694526901.80710 0.655386 0.928326 1.084859 0.045251 -0.040696 0.802190 0.593960
1694526901.84035 0.640841 0.947234 1.085156 0.046824 -0.037862 0.806548 0.588094
1694526901.87358 0.627008 0.964956 1.084990 0.047765 -0.032700 0.811581 0.581365
1694526901.90681 0.613435 0.981109 1.084573 0.049318 -0.027918 0.816801 0.574130
1694526901.94004 0.601654 0.996160 1.082705 0.049588 -0.023986 0.822484 0.566114
1694526901.97327 0.590053 1.009810 1.080093 0.047373 -0.020402 0.828365 0.557810
1694526902.00649 0.579284 1.022532 1.077532 0.043621 -0.017170 0.834195 0.549473
1694526902.03971 0.568802 1.034745 1.074999 0.039726 -0.014795 0.840123 0.540737
1694526902.07293 0.558900 1.046983 1.072648 0.036332 -0.013248 0.845991 0.531793
1694526902.10615 0.547832 1.060265 1.071432 0.033001 -0.011257 0.851151 0.523761
1694526902.13937 0.535827 1.072415 1.068652 0.030094 -0.008939 0.855111 0.517494
1694526902.17259 0.523386 1.086170 1.065938 0.027135 -0.006226 0.858844 0.511480
1694526902.20583 0.510769 1.098028 1.063544 0.024694 -0.003704 0.862942 0.504685
1694526902.23907 0.499181 1.110256 1.061252 0.022917 -0.000883 0.867381 0.497116
1694526902.27231 0.487122 1.123280 1.059362 0.022114 0.002072 0.871779 0.489396
1694526902.30555 0.474716 1.136562 1.057516 0.022199 0.005180 0.876066 0.481652
1694526902.33878 0.463324 1.148636 1.056208 0.022491 0.007677 0.880448 0.473546
1694526902.37202 0.449686 1.161852 1.055152 0.022760 0.009432 0.884928 0.465075
1694526902.40526 0.435799 1.175202 1.053486 0.022445 0.010040 0.889604 0.456071
1694526902.43849 0.421599 1.188035 1.052187 0.020737 0.010070 0.894748 0.445975
1694526902.47173 0.408938 1.201518 1.050799 0.018171 0.009968 0.900537 0.434286
1694526902.50497 0.395565 1.215557 1.050319 0.015761 0.009357 0.907005 0.420721
1694526902.53820 0.381350 1.229517 1.049901 0.014578 0.007824 0.913539 0.406415
1694526902.57143 0.368260 1.244319 1.049326 0.014490 0.006737 0.920044 0.391490
1694526902.60467 0.356535 1.259654 1.049241 0.015166 0.006655 0.926149 0.376793
1694526902.63790 0.342530 1.275667 1.050140 0.016681 0.006945 0.931517 0.363248
1694526902.67113 0.327517 1.292119 1.051175 0.018903 0.007170 0.936860 0.349118
1694526902.70435 0.312341 1.309313 1.051986 0.020865 0.007414 0.941917 0.335115
1694526902.73758 0.295453 1.325411 1.053416 0.022679 0.007405 0.946561 0.321641
1694526902.77081 0.281606 1.344861 1.055017 0.024266 0.007125 0.950670 0.309171
1694526902.80403 0.266044 1.356630 1.056465 0.024916 0.005887 0.954064 0.298507
1694526902.83726 0.250440 1.369407 1.057682 0.024302 0.003882 0.957754 0.286534
1694526902.87049 0.237213 1.378523 1.056611 0.022632 0.000107 0.962141 0.271612
1694526902.90371 0.224500 1.390724 1.058211 0.020242 -0.003897 0.966522 0.255753
1694526902.93694 0.211977 1.403587 1.059920 0.018646 -0.007981 0.970247 0.241266
1694526902.97017 0.200923 1.415612 1.059598 0.017702 -0.011211 0.972913 0.230219
1694526903.00341 0.190872 1.430632 1.056760 0.015786 -0.012239 0.974905 0.221724
1694526903.03664 0.175706 1.442320 1.056924 0.012668 -0.010544 0.976551 0.214656
1694526903.06986 0.161007 1.448270 1.057156 0.010237 -0.007339 0.978474 0.205987
1694526903.10309 0.148309 1.453485 1.057443 0.008780 -0.003316 0.980840 0.194588
1694526903.13631 0.136447 1.457796 1.057324 0.008865 0.000978 0.983481 0.180791
1694526903.16952 0.124256 1.461777 1.055443 0.008924 0.005063 0.985818 0.167502
1694526903.20276 0.112312 1.467927 1.052672 0.007304 0.009243 0.987611 0.156480
1694526903.23600 0.099310 1.472558 1.047364 0.004705 0.012530 0.989100 0.146638
1694526903.26925 0.084994 1.476449 1.045271 0.001410 0.013866 0.990634 0.135834
1694526903.30251 0.075522 1.477303 1.044966 -0.002194 0.013871 0.992171 0.124094
1694526903.33575 0.058336 1.479772 1.044315 -0.007000 0.012814 0.993547 0.112476
1694526903.36899 0.045461 1.481430 1.043806 -0.010864 0.011682 0.994838 0.100212
1694526903.40222 0.031215 1.485324 1.043902 -0.013608 0.011233 0.995991 0.087691
1694526903.43546 0.015810 1.486628 1.044689 -0.015372 0.011541 0.996906 0.076221
1694526903.46869 -0.001954 1.487319 1.045368 -0.016547 0.012397 0.997629 0.065648
1694526903.50193 -0.024776 1.490358 1.045072 -0.017713 0.013968 0.998169 0.056119
1694526903.53516 -0.046541 1.490424 1.045807 -0.018611 0.015443 0.998584 0.047375
1694526903.56839 -0.071815 1.493657 1.046293 -0.018948 0.015853 0.998982 0.037744
1694526903.60163 -0.095485 1.490708 1.046786 -0.018872 0.013946 0.999305 0.028960
1694526903.63486 -0.116272 1.488776 1.047397 -0.018087 0.010932 0.999590 0.019319
1694526903.66809 -0.139477 1.491591 1.043457 -0.015762 0.006992 0.999815 0.008565
1694526903.70132 -0.161236 1.490034 1.043578 0.013232 -0.003237 -0.999906 0.001624
1694526903.73454 -0.185394 1.485840 1.043321 0.011255 0.000340 -0.999873 0.011235
1694526903.76777 -0.209041 1.481096 1.044528 0.009646 0.002678 -0.999716 0.021608
1694526903.80099 -0.232906 1.475277 1.046646 0.007460 0.004117 -0.999424 0.032857
1694526903.83422 -0.256394 1.469806 1.048554 0.005044 0.004392 -0.998988 0.044476
1694526903.86744 -0.277722 1.463294 1.049571 0.002461 0.004194 -0.998423 0.055923
1694526903.90067 -0.298204 1.458061 1.052034 -0.001409 0.003523 -0.997699 0.067694
1694526903.93389 -0.314669 1.449443 1.054663 -0.007029 0.002642 -0.996813 0.079414
1694526903.96711 -0.333555 1.440646 1.054841 -0.011603 0.001446 -0.995767 0.091171
1694526904.00034 -0.350483 1.431467 1.054617 -0.013533 0.000118 -0.994556 0.103320
1694526904.03357 -0.366667 1.422520 1.054519 -0.011585 -0.001170 -0.993204 0.115798
1694526904.06681 -0.381254 1.409138 1.049376 -0.007639 -0.002204 -0.991606 0.129050
1694526904.10003 -0.395364 1.399199 1.048991 -0.004587 -0.003452 -0.989547 0.144098
1694526904.13324 -0.408871 1.388277 1.049158 -0.002357 -0.004619 -0.987340 0.158534
1694526904.16646 -0.420493 1.376098 1.049929 -0.000804 -0.005881 -0.985145 0.171624
1694526904.19990 -0.432819 1.364960 1.049670 0.000101 -0.007229 -0.982852 0.184256
1694526904.23335 -0.445636 1.353620 1.048526 0.001430 -0.008768 -0.980300 0.197316
1694526904.26680 -0.456864 1.336753 1.048696 0.003441 -0.009863 -0.977847 0.209060
1694526904.30025 -0.468440 1.326020 1.047789 0.006195 -0.010940 -0.975235 0.220813
1694526904.33370 -0.475617 1.311885 1.048118 0.009387 -0.010599 -0.972701 0.231632
1694526904.36716 -0.485162 1.298646 1.048963 0.011584 -0.009779 -0.969748 0.243639
1694526904.40061 -0.493707 1.286772 1.049589 0.012230 -0.008520 -0.966312 0.256940
1694526904.43407 -0.501867 1.271733 1.050725 0.012721 -0.007121 -0.962720 0.270107
1694526904.46752 -0.510794 1.255303 1.053156 0.013414 -0.006310 -0.958965 0.283138
1694526904.50098 -0.519239 1.241753 1.053473 0.013809 -0.006768 -0.955141 0.295752
1694526904.53445 -0.528902 1.228030 1.054419 0.014434 -0.008695 -0.951351 0.307647
1694526904.56791 -0.540211 1.215559 1.057015 0.015045 -0.011520 -0.947486 0.319236
1694526904.60138 -0.551568 1.203923 1.057945 0.014834 -0.014348 -0.943794 0.329890
1694526904.63485 -0.563348 1.191989 1.058983 0.014598 -0.016522 -0.940358 0.339471
1694526904.66831 -0.575021 1.178554 1.059930 0.013913 -0.017752 -0.936948 0.348740
1694526904.70178 -0.587276 1.164760 1.061044 0.012517 -0.018762 -0.933328 0.358317
1694526904.73525 -0.600107 1.149417 1.061983 0.011146 -0.020061 -0.929888 0.367126
1694526904.76873 -0.612541 1.129507 1.061661 0.010569 -0.020868 -0.927066 0.374168
1694526904.80221 -0.624615 1.111184 1.061634 0.010839 -0.021207 -0.924089 0.381435
1694526904.83569 -0.636625 1.092978 1.061407 0.012190 -0.020800 -0.920929 0.388983
1694526904.86917 -0.648330 1.075025 1.061578 0.014188 -0.019377 -0.917441 0.397146
1694526904.90265 -0.659772 1.059177 1.063552 0.016002 -0.017744 -0.913477 0.406189
1694526904.93613 -0.671848 1.041261 1.064164 0.016659 -0.016145 -0.909237 0.415633
1694526904.96962 -0.684041 1.023278 1.064692 0.015748 -0.015611 -0.904959 0.424922
1694526905.00310 -0.696375 1.004909 1.065186 0.013570 -0.016044 -0.901115 0.433071
1694526905.03659 -0.708657 0.986891 1.065701 0.010461 -0.017061 -0.897488 0.440585
1694526905.07008 -0.720057 0.970244 1.067122 0.007101 -0.018473 -0.893804 0.448022
1694526905.10357 -0.730809 0.950224 1.068660 0.003458 -0.020463 -0.889964 0.455559
1694526905.13706 -0.741074 0.933575 1.070604 -0.000287 -0.023440 -0.885633 0.463793
1694526905.17055 -0.751567 0.919174 1.071414 -0.003357 -0.027315 -0.881262 0.471827
1694526905.20404 -0.761529 0.905619 1.071616 -0.005050 -0.030730 -0.877375 0.478793
1694526905.23754 -0.769812 0.893793 1.070849 -0.005137 -0.032704 -0.874062 0.484686
1694526905.27104 -0.777630 0.881641 1.070710 -0.002524 -0.033302 -0.871451 0.489344
1694526905.30454 -0.784678 0.869254 1.068777 0.001207 -0.032708 -0.869448 0.492938
1694526905.33805 -0.788891 0.857902 1.065481 0.004190 -0.032381 -0.866913 0.497388
1694526905.37155 -0.794320 0.847946 1.062275 0.007445 -0.031237 -0.863696 0.502989
1694526905.40506 -0.802013 0.842297 1.061099 0.010958 -0.029910 -0.860332 0.508738
1694526905.43857 -0.808509 0.832065 1.062137 0.013197 -0.028872 -0.858069 0.512552
1694526905.47208 -0.813629 0.819369 1.063360 0.012905 -0.029304 -0.856594 0.514997
1694526905.50560 -0.816180 0.806070 1.063859 0.011112 -0.030197 -0.854608 0.518275
1694526905.53912 -0.819148 0.793380 1.061653 0.010059 -0.030067 -0.851341 0.523654
1694526905.57263 -0.824547 0.783222 1.059677 0.010713 -0.028832 -0.848373 0.528505
1694526905.60615 -0.829271 0.772634 1.059234 0.011647 -0.027083 -0.846145 0.532137
1694526905.63967 -0.834171 0.766072 1.060593 0.011811 -0.024503 -0.843891 0.535825
1694526905.67319 -0.837821 0.753420 1.061408 0.010523 -0.021451 -0.842254 0.538551
1694526905.70671 -0.840915 0.739649 1.060565 0.008599 -0.018653 -0.840711 0.541095
1694526905.74024 -0.842547 0.724594 1.057546 0.007679 -0.016105 -0.839359 0.543285
1694526905.77377 -0.842311 0.708408 1.054044 0.009437 -0.013707 -0.837986 0.545437
1694526905.80731 -0.840585 0.689508 1.049901 0.013596 -0.012232 -0.836187 0.548139
1694526905.84084 -0.839152 0.670888 1.048750 0.017880 -0.012147 -0.833784 0.551667
1694526905.87438 -0.838120 0.651314 1.049748 0.020413 -0.012686 -0.830921 0.555871
1694526905.90793 -0.837905 0.632552 1.049737 0.020027 -0.014081 -0.827600 0.560784
1694526905.94147 -0.837577 0.612825 1.049518 0.016862 -0.016971 -0.824952 0.564696
1694526905.97502 -0.838720 0.593166 1.051119 0.011989 -0.020825 -0.823854 0.566292
1694526906.00856 -0.836555 0.571237 1.051352 0.006438 -0.024962 -0.822542 0.568120
1694526906.04212 -0.832203 0.547760 1.051733 0.001930 -0.029094 -0.819615 0.572172
1694526906.07567 -0.831135 0.526256 1.049488 0.001465 -0.031875 -0.816175 0.576923
1694526906.10923 -0.827635 0.503629 1.047482 0.004138 -0.033912 -0.813617 0.580397
1694526906.14279 -0.826366 0.482945 1.050376 0.005507 -0.038227 -0.811309 0.583341
1694526906.17636 -0.826413 0.463758 1.051894 0.004225 -0.045205 -0.809420 0.585472
1694526906.20968 -0.825559 0.445603 1.050976 0.003525 -0.052036 -0.808473 0.586218
1694526906.24362 -0.820013 0.429633 1.048176 0.004858 -0.056151 -0.806722 0.588237
1694526906.27754 -0.815181 0.412701 1.046697 0.007606 -0.057509 -0.802670 0.593595
1694526906.31147 -0.813783 0.399998 1.045841 0.010365 -0.057081 -0.797610 0.600377
1694526906.34539 -0.814241 0.388878 1.044752 0.012667 -0.055889 -0.793669 0.605645
1694526906.37933 -0.816356 0.377135 1.043990 0.014477 -0.053992 -0.791117 0.609105
1694526906.41326 -0.817023 0.365377 1.043221 0.016376 -0.051564 -0.789714 0.611085
1694526906.44721 -0.817366 0.351127 1.043076 0.018015 -0.048749 -0.788181 0.613245
1694526906.48115 -0.817380 0.337460 1.043262 0.018447 -0.047526 -0.786210 0.615854
1694526906.51509 -0.818828 0.324696 1.042701 0.018286 -0.047531 -0.784106 0.618534
1694526906.54904 -0.821362 0.312133 1.041304 0.019057 -0.047837 -0.782192 0.620906
1694526906.58300 -0.824943 0.298554 1.042629 0.021180 -0.047580 -0.780191 0.623370
1694526906.61696 -0.828133 0.284328 1.042014 0.022942 -0.046773 -0.777611 0.626584
1694526906.65093 -0.832326 0.270160 1.041463 0.023052 -0.046362 -0.774877 0.629988
1694526906.68490 -0.836595 0.255626 1.040433 0.021443 -0.045841 -0.772474 0.633026
1694526906.71887 -0.841782 0.240749 1.039882 0.019458 -0.044938 -0.770164 0.635964
1694526906.75285 -0.846134 0.225672 1.038866 0.017393 -0.043570 -0.767635 0.639168
1694526906.78684 -0.849000 0.209651 1.039188 0.015318 -0.042240 -0.763666 0.644047
1694526906.82083 -0.852835 0.193290 1.038814 0.013407 -0.041552 -0.758459 0.650257
1694526906.85482 -0.858310 0.177320 1.038489 0.011569 -0.041617 -0.753508 0.656018
1694526906.88882 -0.864110 0.160614 1.038877 0.010081 -0.042176 -0.749883 0.660148
1694526906.92283 -0.869569 0.144479 1.038581 0.008814 -0.042074 -0.747940 0.662373
1694526906.95683 -0.874077 0.128006 1.039347 0.007578 -0.039971 -0.745935 0.664775
1694526906.99084 -0.877872 0.110727 1.040341 0.004665 -0.036827 -0.742237 0.669109
1694526907.02484 -0.883746 0.095419 1.041620 -0.001504 -0.035406 -0.736430 0.675585
1694526907.05886 -0.888234 0.081176 1.042277 -0.008502 -0.036323 -0.731522 0.680797
1694526907.09288 -0.890761 0.067707 1.042923 -0.012916 -0.037645 -0.729339 0.682994
1694526907.12690 -0.891967 0.053556 1.043911 -0.013479 -0.038777 -0.728323 0.684003
1694526907.16094 -0.893253 0.039861 1.043933 -0.011748 -0.039970 -0.726094 0.686332
1694526907.19497 -0.894784 0.026051 1.043404 -0.008857 -0.040538 -0.722379 0.690251
1694526907.22901 -0.895944 0.012052 1.042424 -0.006580 -0.039823 -0.718432 0.694425
1694526907.26239 -0.896198 -0.001378 1.040824 -0.005917 -0.038463 -0.715592 0.697434
1694526907.29578 -0.896000 -0.014234 1.039142 -0.006702 -0.037300 -0.713985 0.699134
1694526907.32948 -0.895626 -0.027304 1.037791 -0.006722 -0.035424 -0.713066 0.700169
