# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526887.042147159576416,0.00745,0.00044,0.00629,0.00570,0.00420,0.00348,0.02757
1694526887.075392723083496,0.00431,0.00022,0.00025,0.00602,0.00080,0.00235,0.01394
1694526887.108638048171997,0.00335,0.00024,0.00027,0.00705,0.00356,0.00348,0.01796
1694526887.141876220703125,0.00470,0.00034,0.00031,0.00751,0.00029,0.00183,0.01498
1694526887.175116300582886,0.00528,0.00020,0.00002,0.00700,0.00000,0.00306,0.01557
1694526887.208354473114014,0.00424,0.00021,0.00010,0.00714,0.00104,0.00259,0.01533
1694526887.241594314575195,0.00355,0.00027,0.00217,0.00610,0.00165,0.00216,0.01590
1694526887.274830818176270,0.01625,0.00109,0.01058,0.01358,0.00061,0.00300,0.04512
1694526887.308079242706299,0.00570,0.00025,0.00033,0.00541,0.00025,0.00264,0.01457
1694526887.341321945190430,0.00489,0.00020,0.00033,0.00542,0.00047,0.00215,0.01348
1694526887.374559402465820,0.00445,0.00036,0.00124,0.00615,0.00182,0.00231,0.01632
1694526887.407791614532471,0.00772,0.00036,0.00027,0.00616,0.00006,0.00215,0.01672
1694526887.441027641296387,0.00443,0.00062,0.00440,0.00589,0.00469,0.00321,0.02324
1694526887.474258899688721,0.00402,0.00021,0.00017,0.00565,0.00000,0.00240,0.01245
1694526887.507485866546631,0.00426,0.00021,0.00023,0.00610,0.00157,0.00305,0.01541
1694526887.540718555450439,0.00414,0.00036,0.00352,0.00389,0.00783,0.00215,0.02189
1694526887.573947906494141,0.00510,0.00025,0.00052,0.00544,0.00030,0.00269,0.01430
1694526887.607177257537842,0.00558,0.00027,0.00051,0.00697,0.00136,0.00326,0.01795
1694526887.640403985977173,0.00526,0.00035,0.00022,0.00619,0.00231,0.00314,0.01746
1694526887.673637390136719,0.00384,0.00038,0.00087,0.00538,0.00330,0.00338,0.01715
1694526887.706867218017578,0.00441,0.00020,0.00037,0.00350,0.00003,0.00324,0.01173
1694526887.740089893341064,0.00610,0.00021,0.00124,0.00361,0.00066,0.00253,0.01435
1694526887.773327350616455,0.00407,0.00027,0.00018,0.00298,0.00063,0.00329,0.01142
1694526887.806582689285278,0.00505,0.00018,0.00017,0.00241,0.00028,0.00244,0.01053
1694526887.839835405349731,0.00512,0.00029,0.00013,0.00311,0.00564,0.00183,0.01613
1694526887.873071670532227,0.00408,0.00022,0.00034,0.00283,0.00577,0.00197,0.01522
1694526887.906305789947510,0.00474,0.00024,0.00013,0.00393,0.00073,0.00217,0.01195
1694526887.939533233642578,0.00429,0.00025,0.00053,0.00430,0.00634,0.00282,0.01853
1694526887.972752094268799,0.00419,0.00026,0.00026,0.00511,0.00000,0.00232,0.01215
1694526888.005971908569336,0.00404,0.00020,0.00004,0.00478,0.00000,0.00264,0.01171
1694526888.039287567138672,0.01234,0.00040,0.00169,0.00659,0.00061,0.00368,0.02531
1694526888.072609901428223,0.00636,0.00032,0.00032,0.00397,0.00457,0.00281,0.01836
1694526888.106228590011597,0.00347,0.00020,0.00023,0.00524,0.00185,0.00311,0.01411
1694526888.139844179153442,0.00747,0.00042,0.00011,0.00585,0.00437,0.00187,0.02008
1694526888.173457384109497,0.00599,0.00042,0.00022,0.00562,0.00080,0.00260,0.01566
1694526888.207075595855713,0.01095,0.00042,0.00335,0.00691,0.00179,0.00317,0.02658
1694526888.240694522857666,0.00535,0.00037,0.00044,0.00468,0.00248,0.00217,0.01549
1694526888.274313449859619,0.00516,0.00038,0.00427,0.00528,0.00659,0.00195,0.02363
1694526888.307928800582886,0.00428,0.00027,0.00070,0.00714,0.00000,0.00334,0.01573
1694526888.341544389724731,0.00548,0.00025,0.00135,0.00526,0.00398,0.00194,0.01826
1694526888.375167369842529,0.00413,0.00024,0.00073,0.00567,0.00042,0.00245,0.01364
1694526888.408784866333008,0.00397,0.00033,0.00087,0.00458,0.00040,0.00241,0.01257
1694526888.442401647567749,0.00675,0.00033,0.00372,0.00463,0.00272,0.00244,0.02059
1694526888.476031541824341,0.00431,0.00027,0.00066,0.00509,0.00110,0.00260,0.01402
1694526888.509671211242676,0.00407,0.00020,0.00012,0.00327,0.00050,0.00281,0.01097
1694526888.543300390243530,0.01287,0.00067,0.00537,0.00889,0.00840,0.00237,0.03857
1694526888.576953411102295,0.00440,0.00028,0.00070,0.00375,0.00096,0.00359,0.01368
1694526888.610592126846313,0.00487,0.00022,0.00147,0.00389,0.00130,0.00277,0.01452
1694526888.644240617752075,0.00552,0.00054,0.00102,0.00360,0.00132,0.00376,0.01576
1694526888.677927732467651,0.00534,0.00022,0.00022,0.00409,0.00588,0.00286,0.01860
1694526888.711564540863037,0.00479,0.00021,0.00028,0.00571,0.00051,0.00208,0.01358
1694526888.745199203491211,0.00496,0.00020,0.00008,0.00524,0.00077,0.00237,0.01361
1694526888.778833150863647,0.00463,0.00022,0.00046,0.00496,0.00000,0.00246,0.01272
1694526888.812465667724609,0.00543,0.00025,0.00031,0.00528,0.00006,0.00243,0.01375
1694526888.846107244491577,0.00990,0.00036,0.00145,0.00541,0.00692,0.00257,0.02661
1694526888.879742145538330,0.00445,0.00022,0.00025,0.00480,0.00071,0.00221,0.01263
1694526888.913382053375244,0.00408,0.00019,0.00015,0.00366,0.00038,0.00278,0.01124
1694526888.947026729583740,0.01078,0.00062,0.00092,0.00660,0.00536,0.00304,0.02733
1694526888.980674028396606,0.00444,0.00024,0.00328,0.00395,0.00644,0.00230,0.02066
1694526889.014316082000732,0.00528,0.00027,0.00159,0.00507,0.00058,0.00312,0.01593
1694526889.047959804534912,0.00492,0.00024,0.00066,0.00354,0.00037,0.00237,0.01210
1694526889.081597089767456,0.00382,0.00033,0.00255,0.00327,0.00781,0.00230,0.02008
1694526889.114925861358643,0.00451,0.00028,0.00044,0.00391,0.00035,0.00361,0.01310
1694526889.148727178573608,0.00478,0.00028,0.00091,0.00261,0.00019,0.00280,0.01158
1694526889.182533979415894,0.00564,0.00023,0.00068,0.00142,0.00003,0.00293,0.01092
1694526889.216342449188232,0.00509,0.00019,0.00027,0.00146,0.00036,0.00295,0.01031
1694526889.250158309936523,0.00525,0.00022,0.00026,0.00128,0.00236,0.00355,0.01292
1694526889.283978462219238,0.00403,0.00019,0.00021,0.00203,0.00114,0.00320,0.01080
1694526889.317802190780640,0.00388,0.00018,0.00041,0.00170,0.00037,0.00319,0.00974
1694526889.351628780364990,0.00526,0.00027,0.00042,0.00201,0.00100,0.00255,0.01151
1694526889.385455846786499,0.00478,0.00019,0.00065,0.00120,0.00732,0.00201,0.01615
1694526889.419288873672485,0.01604,0.00031,0.00056,0.00375,0.00128,0.00335,0.02529
1694526889.453127861022949,0.00442,0.00020,0.00047,0.00192,0.00015,0.00194,0.00910
1694526889.486970424652100,0.00495,0.00023,0.00030,0.00142,0.00405,0.00298,0.01393
1694526889.520813941955566,0.00761,0.00030,0.00097,0.00225,0.00039,0.00425,0.01577
1694526889.554652690887451,0.00501,0.00032,0.00060,0.00130,0.00613,0.00272,0.01609
1694526889.588498830795288,0.00447,0.00018,0.00018,0.00183,0.00117,0.00240,0.01022
1694526889.622336864471436,0.00502,0.00020,0.00022,0.00217,0.00036,0.00425,0.01222
1694526889.656193256378174,0.00524,0.00031,0.00172,0.00217,0.00054,0.00207,0.01205
1694526889.690043210983276,0.00550,0.00032,0.00039,0.00142,0.00110,0.00328,0.01202
1694526889.723901271820068,0.00521,0.00017,0.00040,0.00132,0.00260,0.00284,0.01253
1694526889.757774829864502,0.00431,0.00028,0.00058,0.00122,0.00113,0.00224,0.00977
1694526889.791634798049927,0.00397,0.00020,0.00060,0.00142,0.00511,0.00238,0.01368
1694526889.825509548187256,0.00467,0.00018,0.00007,0.00135,0.00057,0.00314,0.00998
1694526889.859393835067749,0.00465,0.00026,0.00067,0.00140,0.00064,0.00237,0.01000
1694526889.893281936645508,0.00550,0.00030,0.00047,0.00232,0.00025,0.00331,0.01216
1694526889.927176713943481,0.00357,0.00028,0.00048,0.00182,0.00040,0.00349,0.01003
1694526889.961073875427246,0.00475,0.00018,0.00008,0.00162,0.00206,0.00287,0.01157
1694526889.994975566864014,0.00536,0.00020,0.00067,0.00154,0.00015,0.00236,0.01029
1694526890.028877735137939,0.00376,0.00019,0.00052,0.00203,0.00069,0.00216,0.00934
1694526890.062784433364868,0.00413,0.00016,0.00063,0.00148,0.00167,0.00324,0.01131
1694526890.096693992614746,0.00411,0.00017,0.00010,0.00154,0.00024,0.00413,0.01031
1694526890.130598783493042,0.00392,0.00017,0.00033,0.00141,0.00040,0.00200,0.00824
1694526890.163981199264526,0.01264,0.00068,0.00095,0.00510,0.00423,0.00575,0.02934
1694526890.197362422943115,0.00672,0.00024,0.00045,0.00254,0.00215,0.00268,0.01478
1694526890.231136083602905,0.00435,0.00018,0.00070,0.00154,0.00051,0.00245,0.00973
1694526890.264908552169800,0.00497,0.00016,0.00030,0.00155,0.00126,0.00325,0.01151
1694526890.298681735992432,0.00916,0.00051,0.00017,0.00288,0.00122,0.00442,0.01836
1694526890.332461833953857,0.00362,0.00024,0.00012,0.00161,0.00030,0.00291,0.00879
1694526890.366232872009277,0.00669,0.00037,0.00018,0.00232,0.00715,0.00240,0.01910
1694526890.400017261505127,0.00430,0.00018,0.00049,0.00222,0.00042,0.00389,0.01151
1694526890.433802127838135,0.00420,0.00022,0.00033,0.00164,0.00027,0.00318,0.00983
1694526890.467586994171143,0.00727,0.00045,0.00075,0.00294,0.00313,0.00379,0.01833
1694526890.501380443572998,0.00526,0.00031,0.00107,0.00212,0.00027,0.00263,0.01167
1694526890.535186052322388,0.00461,0.00025,0.00045,0.00179,0.00040,0.00246,0.00996
1694526890.568967580795288,0.00584,0.00026,0.00062,0.00190,0.00517,0.00192,0.01571
1694526890.602783679962158,0.00362,0.00031,0.00053,0.00320,0.00150,0.00287,0.01202
1694526890.636601686477661,0.00448,0.00017,0.00011,0.00275,0.00000,0.00317,0.01067
1694526890.670421361923218,0.00703,0.00033,0.00075,0.00255,0.00000,0.00230,0.01295
1694526890.704240322113037,0.00525,0.00029,0.00121,0.00239,0.00079,0.00194,0.01188
1694526890.738063097000122,0.00736,0.00017,0.00071,0.00225,0.00099,0.00300,0.01448
1694526890.771890878677368,0.00390,0.00017,0.00112,0.00201,0.00093,0.00230,0.01044
1694526890.805727481842041,0.00427,0.00017,0.00012,0.00236,0.00017,0.00233,0.00942
1694526890.839562892913818,0.00409,0.00017,0.00006,0.00135,0.00000,0.00258,0.00825
1694526890.873399496078491,0.00389,0.00017,0.00037,0.00127,0.00290,0.00256,0.01116
1694526890.907238245010376,0.00407,0.00019,0.00053,0.00035,0.00131,0.00307,0.00951
1694526890.941092491149902,0.00485,0.00018,0.00019,0.00033,0.00093,0.00319,0.00968
1694526890.974950551986694,0.00564,0.00018,0.00040,0.00023,0.00059,0.00298,0.01002
1694526891.008778572082520,0.00340,0.00017,0.00034,0.00048,0.00400,0.00215,0.01053
1694526891.042638301849365,0.00397,0.00017,0.00007,0.00036,0.00000,0.00221,0.00678
1694526891.076500654220581,0.00472,0.00017,0.00041,0.00024,0.00032,0.00233,0.00820
1694526891.110373258590698,0.00706,0.00033,0.00042,0.00032,0.00106,0.00396,0.01316
1694526891.144222736358643,0.00394,0.00024,0.00006,0.00036,0.00227,0.00332,0.01018
1694526891.178086519241333,0.00568,0.00022,0.00048,0.00022,0.00292,0.00229,0.01181
1694526891.211964607238770,0.00530,0.00017,0.00033,0.00011,0.00033,0.00303,0.00927
1694526891.245161771774292,0.00547,0.00017,0.00032,0.00007,0.00106,0.00336,0.01046
1694526891.278357267379761,0.00442,0.00027,0.00040,0.00011,0.00074,0.00318,0.00913
1694526891.311544656753540,0.00593,0.00020,0.00006,0.00030,0.00036,0.00309,0.00995
1694526891.344739198684692,0.01267,0.00046,0.00099,0.00020,0.00417,0.00432,0.02280
1694526891.377931594848633,0.00557,0.00021,0.00034,0.00008,0.00122,0.00274,0.01015
1694526891.411121845245361,0.00461,0.00017,0.00065,0.00010,0.00288,0.00241,0.01081
1694526891.444311618804932,0.00403,0.00015,0.00016,0.00005,0.00101,0.00310,0.00851
1694526891.477500677108765,0.00513,0.00015,0.00021,0.00007,0.00000,0.00214,0.00770
1694526891.510687828063965,0.00385,0.00020,0.00023,0.00002,0.00032,0.00223,0.00686
1694526891.543872833251953,0.00488,0.00015,0.00069,0.00015,0.00036,0.00249,0.00872
1694526891.577055454254150,0.00584,0.00017,0.00026,0.00014,0.00113,0.00250,0.01004
1694526891.610237836837769,0.00571,0.00020,0.00041,0.00019,0.00015,0.00326,0.00992
1694526891.643414974212646,0.00628,0.00019,0.00029,0.00019,0.00095,0.00310,0.01100
1694526891.676593065261841,0.00895,0.00030,0.00048,0.00030,0.00180,0.00529,0.01713
1694526891.709770441055298,0.00472,0.00016,0.00037,0.00010,0.00034,0.00344,0.00913
1694526891.742948770523071,0.00322,0.00014,0.00010,0.00009,0.00135,0.00214,0.00705
1694526891.776124954223633,0.00512,0.00017,0.00031,0.00011,0.00214,0.00402,0.01186
1694526891.809301137924194,0.00503,0.00025,0.00012,0.00009,0.00272,0.00274,0.01095
1694526891.842475175857544,0.00432,0.00015,0.00029,0.00005,0.00081,0.00290,0.00851
1694526891.875648736953735,0.01479,0.00048,0.00147,0.00000,0.00073,0.00742,0.02488
1694526891.908820152282715,0.00560,0.00027,0.00090,0.00005,0.00147,0.00276,0.01104
1694526891.941991090774536,0.00512,0.00019,0.00026,0.00005,0.00114,0.00261,0.00937
1694526891.975160121917725,0.00526,0.00017,0.00037,0.00000,0.00111,0.00232,0.00923
1694526892.008327484130859,0.00397,0.00016,0.00003,0.00010,0.00144,0.00279,0.00849
1694526892.041493654251099,0.00518,0.00020,0.00009,0.00007,0.00141,0.00250,0.00944
1694526892.074659585952759,0.00605,0.00018,0.00021,0.00002,0.00022,0.00250,0.00919
1694526892.107822418212891,0.00422,0.00021,0.00018,0.00014,0.00027,0.00262,0.00764
1694526892.140985012054443,0.00479,0.00031,0.00017,0.00023,0.00186,0.00434,0.01169
1694526892.174145698547363,0.00669,0.00021,0.00023,0.00012,0.00159,0.00216,0.01101
1694526892.207309484481812,0.00394,0.00015,0.00010,0.00009,0.00187,0.00249,0.00863
1694526892.240508556365967,0.00376,0.00015,0.00008,0.00011,0.00090,0.00300,0.00800
1694526892.273706436157227,0.00445,0.00014,0.00030,0.00012,0.00022,0.00341,0.00865
1694526892.306896924972534,0.00376,0.00016,0.00033,0.00009,0.00211,0.00221,0.00866
1694526892.340088844299316,0.00414,0.00019,0.00027,0.00010,0.00102,0.00277,0.00849
1694526892.373262405395508,0.00304,0.00014,0.00001,0.00011,0.00210,0.00250,0.00790
1694526892.406440734863281,0.00344,0.00016,0.00033,0.00009,0.00159,0.00251,0.00812
1694526892.439604282379150,0.00462,0.00021,0.00013,0.00007,0.00305,0.00277,0.01084
1694526892.472791671752930,0.00326,0.00016,0.00047,0.00015,0.00114,0.00265,0.00785
1694526892.505977630615234,0.00398,0.00016,0.00009,0.00018,0.00022,0.00274,0.00737
1694526892.539149761199951,0.01550,0.00046,0.00016,0.00060,0.00667,0.00601,0.02941
1694526892.572301864624023,0.00586,0.00022,0.00012,0.00035,0.00346,0.00246,0.01247
1694526892.605411767959595,0.00402,0.00017,0.00082,0.00046,0.00984,0.00284,0.01816
1694526892.638570785522461,0.00384,0.00016,0.00023,0.00162,0.00275,0.00312,0.01172
1694526892.671731948852539,0.01534,0.00055,0.00045,0.00356,0.00000,0.00464,0.02453
1694526892.704876661300659,0.00424,0.00021,0.00041,0.00036,0.00429,0.00248,0.01199
1694526892.738043546676636,0.00399,0.00017,0.00029,0.00019,0.00141,0.00261,0.00866
1694526892.771193504333496,0.00376,0.00017,0.00035,0.00008,0.00208,0.00190,0.00834
1694526892.804346323013306,0.00386,0.00020,0.00023,0.00020,0.00273,0.00244,0.00966
1694526892.837520360946655,0.00420,0.00017,0.00009,0.00030,0.00032,0.00221,0.00730
1694526892.870690345764160,0.00800,0.00030,0.00016,0.00050,0.00150,0.00303,0.01350
1694526892.903861761093140,0.00330,0.00016,0.00009,0.00034,0.00009,0.00287,0.00685
1694526892.936980485916138,0.00818,0.00036,0.00014,0.00069,0.01195,0.00292,0.02425
1694526892.970150947570801,0.00412,0.00017,0.00035,0.00083,0.00009,0.00216,0.00772
1694526893.003319501876831,0.00439,0.00023,0.00079,0.00083,0.00063,0.00208,0.00894
1694526893.036484241485596,0.00343,0.00016,0.00013,0.00096,0.00011,0.00258,0.00738
1694526893.069624900817871,0.00594,0.00017,0.00015,0.00089,0.00183,0.00203,0.01101
1694526893.102777957916260,0.00436,0.00015,0.00015,0.00108,0.00096,0.00188,0.00857
1694526893.135918378829956,0.01079,0.00053,0.00081,0.00326,0.01359,0.00457,0.03356
1694526893.169076919555664,0.00394,0.00029,0.00003,0.00281,0.00432,0.00200,0.01339
1694526893.202225208282471,0.00533,0.00017,0.00008,0.00330,0.00535,0.00206,0.01629
1694526893.235408306121826,0.00395,0.00024,0.00034,0.00300,0.00013,0.00235,0.01001
1694526893.268596172332764,0.00407,0.00027,0.00011,0.00317,0.00143,0.00230,0.01135
1694526893.301791906356812,0.00522,0.00035,0.00019,0.00434,0.00035,0.00325,0.01371
1694526893.334961891174316,0.00419,0.00035,0.00017,0.00092,0.00133,0.00236,0.00931
1694526893.368122100830078,0.00364,0.00024,0.00022,0.00080,0.00570,0.00218,0.01278
1694526893.401306390762329,0.00441,0.00024,0.00093,0.00078,0.00122,0.00359,0.01117
1694526893.434478044509888,0.00360,0.00019,0.00013,0.00240,0.00013,0.00258,0.00902
1694526893.467618227005005,0.01170,0.00053,0.00396,0.00218,0.00959,0.00400,0.03197
1694526893.500802278518677,0.00516,0.00023,0.00026,0.00102,0.00032,0.00285,0.00983
1694526893.533978700637817,0.00366,0.00019,0.00034,0.00122,0.00280,0.00246,0.01067
1694526893.567164421081543,0.00428,0.00017,0.00018,0.00200,0.00029,0.00184,0.00876
1694526893.600332498550415,0.00385,0.00028,0.00069,0.00217,0.00225,0.00200,0.01124
1694526893.633511543273926,0.00396,0.00020,0.00012,0.00242,0.00079,0.00205,0.00954
1694526893.666689395904541,0.01784,0.00061,0.00074,0.00650,0.00227,0.00418,0.03214
1694526893.699860811233521,0.00564,0.00024,0.00071,0.00333,0.00013,0.00443,0.01447
1694526893.733033418655396,0.00372,0.00016,0.00012,0.00257,0.00105,0.00346,0.01108
1694526893.766201257705688,0.00467,0.00038,0.00007,0.00367,0.00264,0.00278,0.01422
1694526893.799374341964722,0.00541,0.00028,0.00013,0.00325,0.00826,0.00231,0.01964
1694526893.832552671432495,0.00408,0.00017,0.00002,0.00405,0.00010,0.00325,0.01168
1694526893.865721702575684,0.01445,0.00055,0.00029,0.01074,0.00028,0.00573,0.03204
1694526893.898883581161499,0.00500,0.00033,0.00128,0.00356,0.00126,0.00378,0.01522
1694526893.932043313980103,0.00717,0.00029,0.00028,0.00336,0.00263,0.00257,0.01631
1694526893.965193986892700,0.00408,0.00040,0.00104,0.00388,0.00730,0.00235,0.01905
1694526893.998350143432617,0.00455,0.00025,0.00021,0.00483,0.00164,0.00299,0.01446
1694526894.031512737274170,0.00386,0.00034,0.00013,0.00487,0.00161,0.00250,0.01331
1694526894.064659833908081,0.00485,0.00032,0.00021,0.00427,0.00268,0.00289,0.01521
1694526894.097800493240356,0.00996,0.00048,0.00019,0.00771,0.00728,0.00277,0.02840
1694526894.130954742431641,0.00347,0.00021,0.00008,0.00697,0.00351,0.00353,0.01777
1694526894.164088010787964,0.00648,0.00034,0.00026,0.00452,0.00138,0.00255,0.01552
1694526894.197249889373779,0.00384,0.00042,0.00376,0.00555,0.00235,0.00393,0.01986
1694526894.230445384979248,0.00334,0.00021,0.00017,0.00577,0.00418,0.00280,0.01648
1694526894.263637542724609,0.00382,0.00030,0.00037,0.00726,0.00010,0.00229,0.01415
1694526894.296831846237183,0.00338,0.00022,0.00002,0.00784,0.00014,0.00335,0.01497
1694526894.330021858215332,0.01077,0.00070,0.00595,0.01162,0.00014,0.00528,0.03445
1694526894.363211870193481,0.00385,0.00026,0.00159,0.00686,0.00162,0.00225,0.01642
1694526894.396405935287476,0.00725,0.00029,0.00088,0.00658,0.00016,0.00224,0.01741
1694526894.429593801498413,0.00440,0.00041,0.00298,0.00663,0.00397,0.00187,0.02026
1694526894.462786912918091,0.00332,0.00024,0.00014,0.00802,0.00162,0.00239,0.01574
1694526894.495975255966187,0.00379,0.00024,0.00056,0.00732,0.00009,0.00256,0.01457
1694526894.529156208038330,0.00437,0.00026,0.00022,0.00633,0.00304,0.00348,0.01770
1694526894.562339067459106,0.00361,0.00023,0.00003,0.00747,0.00000,0.00252,0.01385
1694526894.595524787902832,0.00662,0.00045,0.00203,0.00933,0.00257,0.00323,0.02422
1694526894.628709077835083,0.00384,0.00020,0.00014,0.00860,0.00228,0.00242,0.01748
1694526894.661891698837280,0.01139,0.00064,0.00042,0.01238,0.00016,0.00264,0.02763
1694526894.695070505142212,0.00528,0.00040,0.00019,0.00659,0.00020,0.00282,0.01548
1694526894.728249788284302,0.00386,0.00050,0.00527,0.00657,0.00348,0.00341,0.02309
1694526894.761431217193604,0.00340,0.00021,0.00122,0.00678,0.00190,0.00184,0.01535
1694526894.794612646102905,0.00768,0.00051,0.00317,0.00983,0.00016,0.00333,0.02467
1694526894.827791929244995,0.00548,0.00020,0.00147,0.00643,0.00172,0.00276,0.01807
1694526894.860971927642822,0.00482,0.00023,0.00154,0.00668,0.00449,0.00246,0.02022
1694526894.894143342971802,0.00333,0.00033,0.00041,0.00792,0.00176,0.00265,0.01639
1694526894.927312612533569,0.00362,0.00020,0.00169,0.00623,0.00000,0.00309,0.01483
1694526894.960474491119385,0.00842,0.00069,0.00219,0.01222,0.00000,0.00393,0.02746
1694526894.993641376495361,0.00481,0.00030,0.00431,0.00680,0.00226,0.00323,0.02170
1694526895.026803255081177,0.00377,0.00022,0.00010,0.00673,0.00000,0.00283,0.01366
1694526895.059971094131470,0.00563,0.00021,0.00004,0.00633,0.00157,0.00242,0.01621
1694526895.093137025833130,0.00382,0.00021,0.00114,0.00756,0.00016,0.00355,0.01643
1694526895.126298666000366,0.00363,0.00026,0.00336,0.00761,0.00018,0.00240,0.01746
1694526895.159462451934814,0.00547,0.00025,0.00100,0.00696,0.00007,0.00307,0.01682
1694526895.192631483078003,0.00565,0.00040,0.00014,0.00730,0.00184,0.00197,0.01730
1694526895.225832939147949,0.00424,0.00033,0.00166,0.00601,0.00274,0.00233,0.01730
1694526895.259034395217896,0.00369,0.00025,0.00019,0.00597,0.00145,0.00240,0.01396
1694526895.292233228683472,0.01117,0.00055,0.00748,0.00827,0.00642,0.00193,0.03582
1694526895.325430393218994,0.00570,0.00023,0.00041,0.00760,0.00000,0.00401,0.01795
1694526895.358626604080200,0.00461,0.00050,0.00055,0.00667,0.00000,0.00233,0.01466
1694526895.391822099685669,0.00479,0.00035,0.00625,0.00676,0.00148,0.00196,0.02159
1694526895.425017118453979,0.00433,0.00020,0.00070,0.00607,0.00026,0.00205,0.01361
1694526895.458210706710815,0.00438,0.00020,0.00007,0.00612,0.00135,0.00194,0.01407
1694526895.491401910781860,0.00343,0.00019,0.00037,0.00611,0.00183,0.00375,0.01570
1694526895.524596214294434,0.00405,0.00023,0.00350,0.00716,0.00012,0.00266,0.01774
1694526895.557785749435425,0.00338,0.00019,0.00014,0.00636,0.00008,0.00249,0.01263
1694526895.590975284576416,0.00331,0.00021,0.00428,0.00739,0.00171,0.00231,0.01921
1694526895.624161005020142,0.00391,0.00027,0.00019,0.00735,0.00016,0.00316,0.01504
1694526895.657349348068237,0.00548,0.00036,0.00011,0.00732,0.00000,0.00260,0.01587
1694526895.690536260604858,0.00379,0.00030,0.00080,0.00747,0.00198,0.00323,0.01756
1694526895.723721981048584,0.00451,0.00046,0.00063,0.00630,0.00027,0.00311,0.01527
1694526895.756902933120728,0.00439,0.00039,0.00032,0.00623,0.00000,0.00238,0.01371
1694526895.790081977844238,0.00488,0.00050,0.00354,0.00553,0.00388,0.00192,0.02025
1694526895.823256254196167,0.00421,0.00025,0.00143,0.00437,0.00225,0.00260,0.01510
1694526895.856426715850830,0.00941,0.00050,0.00044,0.00632,0.00001,0.00232,0.01900
1694526895.889601707458496,0.00415,0.00040,0.00038,0.00463,0.00062,0.00304,0.01323
1694526895.922777891159058,0.00417,0.00024,0.00033,0.00476,0.00820,0.00260,0.02031
1694526895.955948829650879,0.00426,0.00035,0.00026,0.00656,0.00163,0.00244,0.01551
1694526895.989123582839966,0.00396,0.00021,0.00089,0.00738,0.00225,0.00180,0.01649
1694526896.022296428680420,0.00406,0.00034,0.00322,0.00700,0.00291,0.00288,0.02042
1694526896.055464744567871,0.00529,0.00021,0.00135,0.00754,0.00169,0.00241,0.01850
1694526896.088634729385376,0.00475,0.00055,0.00166,0.00850,0.00000,0.00221,0.01769
1694526896.121803998947144,0.00401,0.00021,0.00289,0.00910,0.00153,0.00251,0.02025
1694526896.154968976974487,0.00541,0.00032,0.00140,0.00593,0.00007,0.00280,0.01594
1694526896.188131093978882,0.00446,0.00035,0.00319,0.00504,0.00697,0.00266,0.02267
1694526896.221333980560303,0.00378,0.00022,0.00365,0.00581,0.00033,0.00307,0.01685
1694526896.254537105560303,0.00409,0.00025,0.00081,0.00606,0.00056,0.00266,0.01442
1694526896.287738561630249,0.00354,0.00034,0.00051,0.00613,0.00156,0.00394,0.01602
1694526896.320940017700195,0.00605,0.00047,0.00004,0.00651,0.00000,0.00303,0.01610
1694526896.354139328002930,0.00546,0.00037,0.00017,0.00601,0.00238,0.00209,0.01649
1694526896.387336492538452,0.01391,0.00068,0.00852,0.01160,0.00494,0.00298,0.04263
1694526896.420530080795288,0.00353,0.00023,0.00156,0.00718,0.00310,0.00241,0.01802
1694526896.453724145889282,0.00403,0.00033,0.00005,0.00757,0.00152,0.00184,0.01534
1694526896.486917257308960,0.00435,0.00027,0.00335,0.00764,0.00006,0.00239,0.01806
1694526896.520108938217163,0.00420,0.00031,0.00387,0.00757,0.00163,0.00280,0.02039
1694526896.553302526473999,0.00447,0.00031,0.00437,0.00682,0.00001,0.00200,0.01798
1694526896.586495161056519,0.00597,0.00039,0.00277,0.00794,0.00305,0.00252,0.02263
1694526896.619676828384399,0.00487,0.00022,0.00554,0.00940,0.00001,0.00331,0.02336
1694526896.652862787246704,0.00711,0.00033,0.00037,0.00774,0.00164,0.00365,0.02084
1694526896.686056375503540,0.00383,0.00023,0.00059,0.00818,0.00003,0.00415,0.01701
1694526896.719224452972412,0.00441,0.00031,0.00364,0.00810,0.00313,0.00314,0.02274
1694526896.752385616302490,0.00378,0.00022,0.00074,0.00620,0.00008,0.00310,0.01412
1694526896.785561561584473,0.00389,0.00042,0.00051,0.00583,0.00301,0.00276,0.01642
1694526896.818740606307983,0.00409,0.00022,0.00128,0.00334,0.00235,0.00245,0.01372
1694526896.851918220520020,0.00394,0.00022,0.00020,0.00221,0.00020,0.00352,0.01029
1694526896.885094881057739,0.00424,0.00042,0.00238,0.00221,0.00484,0.00231,0.01641
1694526896.918271780014038,0.00390,0.00023,0.00071,0.00391,0.00327,0.00345,0.01547
1694526896.951447248458862,0.01546,0.00050,0.00102,0.00694,0.00913,0.00202,0.03506
1694526896.984626293182373,0.00517,0.00032,0.00058,0.00487,0.00259,0.00280,0.01633
1694526897.017799377441406,0.00443,0.00025,0.00291,0.00439,0.00485,0.00190,0.01873
1694526897.050972700119019,0.00470,0.00025,0.00057,0.00475,0.00001,0.00210,0.01239
1694526897.084144353866577,0.00414,0.00031,0.00112,0.00400,0.00466,0.00296,0.01718
1694526897.117315292358398,0.00543,0.00025,0.00130,0.00464,0.00228,0.00334,0.01724
