# timestamp(s) tx ty tz qx qy qz qw
1694526994.11258 -1.189321 0.995470 0.947523 -0.057391 -0.000468 -0.994728 0.084986
1694526994.14614 -1.205906 0.994779 0.949956 -0.059052 0.000204 -0.994283 0.088962
1694526994.17969 -1.221847 0.994993 0.951861 -0.057509 -0.000436 -0.994092 0.092048
1694526994.21326 -1.238900 0.995037 0.954481 -0.053138 -0.002046 -0.994016 0.095419
1694526994.24685 -1.254778 0.996064 0.954599 -0.048647 -0.004178 -0.993770 0.100184
1694526994.28044 -1.271063 0.994962 0.954233 -0.045302 -0.005826 -0.993432 0.104915
1694526994.31402 -1.287923 0.992264 0.953642 -0.043183 -0.005927 -0.993069 0.109156
1694526994.34761 -1.304162 0.988558 0.953223 -0.041707 -0.004914 -0.992760 0.112538
1694526994.38119 -1.321643 0.983851 0.952948 -0.040193 -0.004000 -0.992551 0.114942
1694526994.41479 -1.338865 0.978795 0.951982 -0.038608 -0.003811 -0.992428 0.116541
1694526994.44840 -1.356220 0.974824 0.950257 -0.037070 -0.004524 -0.992328 0.117855
1694526994.48200 -1.373775 0.970616 0.948437 -0.035935 -0.005542 -0.992212 0.119132
1694526994.51561 -1.391630 0.965726 0.946591 -0.035217 -0.006483 -0.992095 0.120270
1694526994.54921 -1.410105 0.959414 0.944510 -0.034828 -0.006963 -0.992020 0.120976
1694526994.58282 -1.429139 0.953220 0.942486 -0.035043 -0.006921 -0.991916 0.121768
1694526994.61643 -1.448951 0.946428 0.940548 -0.035915 -0.006214 -0.991806 0.122445
1694526994.65004 -1.469104 0.939137 0.939106 -0.036938 -0.005089 -0.991684 0.123181
1694526994.68365 -1.489752 0.931134 0.938081 -0.037781 -0.004006 -0.991562 0.123943
1694526994.71726 -1.511313 0.922521 0.937503 -0.038462 -0.003491 -0.991466 0.124512
1694526994.75042 -1.533079 0.913059 0.937443 -0.038982 -0.003339 -0.991366 0.125149
1694526994.78354 -1.556117 0.904201 0.936995 -0.040254 -0.002937 -0.991037 0.127344
1694526994.81666 -1.578801 0.895064 0.937027 -0.043429 -0.002392 -0.990263 0.132237
1694526994.84981 -1.600226 0.885169 0.937796 -0.047111 -0.002629 -0.989301 0.138047
1694526994.88296 -1.622462 0.875513 0.938053 -0.050585 -0.004135 -0.988258 0.144121
1694526994.91610 -1.643272 0.865395 0.939174 -0.053407 -0.006969 -0.987271 0.149649
1694526994.94921 -1.663261 0.855185 0.940900 -0.054555 -0.010438 -0.986452 0.154363
1694526994.98235 -1.680795 0.845773 0.942311 -0.054873 -0.013766 -0.985826 0.157945
1694526995.01550 -1.698628 0.836876 0.944000 -0.054736 -0.016728 -0.985206 0.161536
1694526995.04863 -1.716016 0.829374 0.945545 -0.054220 -0.019315 -0.984448 0.165981
1694526995.08177 -1.731721 0.820187 0.948114 -0.052871 -0.020529 -0.983559 0.171449
1694526995.11491 -1.746597 0.811587 0.950251 -0.051275 -0.020282 -0.982770 0.176416
1694526995.14805 -1.761987 0.802964 0.951564 -0.049524 -0.019905 -0.982064 0.180837
1694526995.18119 -1.776942 0.795044 0.951842 -0.048457 -0.020119 -0.981395 0.184693
1694526995.21433 -1.792106 0.787384 0.951852 -0.047271 -0.020599 -0.980693 0.188633
1694526995.24746 -1.810453 0.778632 0.951204 -0.045590 -0.020731 -0.979926 0.192968
1694526995.28058 -1.826608 0.771665 0.950077 -0.043811 -0.020751 -0.978996 0.198031
1694526995.31371 -1.842960 0.764515 0.948541 -0.042068 -0.020675 -0.977782 0.204316
1694526995.34683 -1.859633 0.756993 0.947099 -0.040448 -0.020699 -0.976308 0.211561
1694526995.37996 -1.876931 0.748880 0.945835 -0.039164 -0.020249 -0.974642 0.219384
1694526995.41308 -1.893462 0.738800 0.944912 -0.038831 -0.019872 -0.972623 0.228258
1694526995.44621 -1.909971 0.729565 0.943786 -0.038843 -0.018988 -0.970649 0.236581
1694526995.47933 -1.926680 0.720406 0.942423 -0.039026 -0.018140 -0.968577 0.244962
1694526995.51245 -1.944526 0.711164 0.942081 -0.038692 -0.017074 -0.966315 0.253863
1694526995.54557 -1.961328 0.702617 0.941382 -0.038191 -0.015683 -0.963689 0.263817
1694526995.57868 -1.978714 0.694235 0.940840 -0.037898 -0.015302 -0.960654 0.274724
1694526995.61179 -1.996011 0.685798 0.940611 -0.039001 -0.015896 -0.957284 0.286064
1694526995.64491 -2.011746 0.676676 0.940652 -0.041563 -0.015988 -0.953881 0.296864
1694526995.67802 -2.027409 0.667360 0.941767 -0.043902 -0.014065 -0.950356 0.307732
1694526995.71114 -2.042273 0.658282 0.942973 -0.045912 -0.011018 -0.946726 0.318560
1694526995.74431 -2.055168 0.647131 0.945189 -0.048957 -0.007992 -0.942886 0.329402
1694526995.77747 -2.067674 0.639543 0.945637 -0.053587 -0.005061 -0.938406 0.341317
1694526995.81061 -2.078632 0.628117 0.947499 -0.057883 -0.002733 -0.933939 0.352703
1694526995.84374 -2.087975 0.619202 0.948408 -0.059507 -0.001371 -0.929364 0.364335
1694526995.87685 -2.097049 0.609650 0.948844 -0.056612 -0.001068 -0.924973 0.375791
1694526995.90998 -2.105724 0.599824 0.949620 -0.050041 -0.002583 -0.921055 0.386195
1694526995.94313 -2.114491 0.589837 0.950278 -0.043193 -0.005181 -0.917028 0.396444
1694526995.97626 -2.123599 0.579719 0.949868 -0.038288 -0.007533 -0.912379 0.407481
1694526996.00939 -2.131087 0.569642 0.948595 -0.036325 -0.008651 -0.907114 0.419226
1694526996.04253 -2.138020 0.558848 0.947576 -0.035696 -0.008840 -0.901967 0.430236
1694526996.07566 -2.143193 0.547675 0.947357 -0.034616 -0.008685 -0.897660 0.439241
1694526996.10879 -2.147816 0.535787 0.946946 -0.032532 -0.009219 -0.894243 0.446302
1694526996.14191 -2.152142 0.524826 0.945905 -0.030201 -0.010695 -0.891127 0.452621
1694526996.17505 -2.157253 0.513683 0.944407 -0.028457 -0.012439 -0.888096 0.458607
1694526996.20819 -2.162257 0.502028 0.942663 -0.027618 -0.013877 -0.885198 0.464186
1694526996.24133 -2.167178 0.489770 0.940855 -0.027290 -0.014248 -0.882707 0.468914
1694526996.27444 -2.171597 0.480374 0.939453 -0.026390 -0.013375 -0.880371 0.473362
1694526996.30757 -2.176462 0.467142 0.937573 -0.025938 -0.011305 -0.878237 0.477388
1694526996.34071 -2.181219 0.452824 0.936051 -0.025875 -0.009546 -0.876188 0.481179
1694526996.37384 -2.185920 0.436962 0.935200 -0.025910 -0.008935 -0.874250 0.484701
1694526996.40697 -2.189316 0.419457 0.935123 -0.025963 -0.008843 -0.872086 0.488584
1694526996.44010 -2.194018 0.401019 0.935241 -0.025931 -0.008924 -0.869727 0.492771
1694526996.47321 -2.199166 0.381386 0.935115 -0.026965 -0.008781 -0.866795 0.497858
1694526996.50632 -2.204383 0.362130 0.935854 -0.030098 -0.010412 -0.863007 0.504188
1694526996.53945 -2.209372 0.342958 0.936807 -0.034571 -0.012770 -0.859050 0.510563
1694526996.57257 -2.213746 0.323932 0.937727 -0.039658 -0.014841 -0.855523 0.516031
1694526996.60568 -2.217876 0.305138 0.938531 -0.043451 -0.016906 -0.852705 0.520309
1694526996.63880 -2.222098 0.286585 0.939033 -0.045119 -0.019446 -0.850592 0.523526
1694526996.67191 -2.226256 0.268616 0.939449 -0.045738 -0.021881 -0.848346 0.527010
1694526996.70501 -2.230337 0.251552 0.939711 -0.045406 -0.023348 -0.845182 0.532035
1694526996.73836 -2.231680 0.233757 0.940380 -0.044018 -0.023964 -0.840687 0.539197
1694526996.77190 -2.233542 0.217199 0.940767 -0.041858 -0.024837 -0.835457 0.547396
1694526996.80545 -2.236122 0.201218 0.940832 -0.040078 -0.027004 -0.830538 0.554862
1694526996.83900 -2.238811 0.186188 0.940442 -0.039472 -0.030202 -0.826722 0.560411
1694526996.87254 -2.240886 0.171696 0.939584 -0.038959 -0.031780 -0.824287 0.563936
1694526996.90607 -2.242661 0.157520 0.937895 -0.037513 -0.030961 -0.823026 0.565917
1694526996.93961 -2.244278 0.144176 0.936223 -0.034582 -0.028872 -0.822342 0.567208
1694526996.97315 -2.246494 0.131341 0.934116 -0.030744 -0.027235 -0.821088 0.569321
1694526997.00669 -2.248641 0.118917 0.931913 -0.026625 -0.026803 -0.818820 0.572806
1694526997.04023 -2.250786 0.105445 0.929469 -0.023063 -0.027550 -0.815556 0.577561
1694526997.07378 -2.251445 0.091265 0.927673 -0.020246 -0.028127 -0.811808 0.582895
1694526997.10733 -2.253059 0.077004 0.925045 -0.017854 -0.027636 -0.808057 0.588185
1694526997.14088 -2.254347 0.061387 0.922624 -0.016388 -0.025997 -0.804793 0.592759
1694526997.17444 -2.256123 0.045704 0.920322 -0.015437 -0.024390 -0.801313 0.597549
1694526997.20799 -2.258568 0.029469 0.917568 -0.014572 -0.023125 -0.797279 0.602992
1694526997.24154 -2.260748 0.012516 0.914697 -0.013673 -0.022703 -0.793151 0.608448
1694526997.27510 -2.263528 -0.004803 0.911833 -0.012796 -0.023570 -0.789156 0.613607
1694526997.30865 -2.266057 -0.024027 0.909190 -0.011831 -0.024447 -0.785096 0.618779
1694526997.34220 -2.269635 -0.042883 0.906258 -0.011131 -0.024079 -0.780229 0.624932
1694526997.37576 -2.271987 -0.062626 0.904664 -0.011179 -0.022660 -0.774456 0.632123
1694526997.40932 -2.274185 -0.083663 0.903463 -0.011531 -0.021464 -0.768028 0.639953
1694526997.44288 -2.277704 -0.105038 0.902637 -0.011491 -0.020961 -0.762056 0.647070
1694526997.47644 -2.281684 -0.126183 0.902506 -0.010962 -0.020895 -0.756557 0.653502
1694526997.51000 -2.286008 -0.146978 0.903222 -0.009775 -0.020725 -0.751713 0.659092
1694526997.54355 -2.289686 -0.168452 0.904354 -0.009238 -0.021398 -0.747297 0.664081
1694526997.57709 -2.293843 -0.189341 0.905519 -0.010980 -0.023444 -0.742476 0.669372
1694526997.61063 -2.297159 -0.210132 0.907234 -0.015901 -0.025343 -0.736801 0.675448
1694526997.64418 -2.300369 -0.229922 0.908928 -0.022696 -0.026246 -0.730633 0.681888
1694526997.67774 -2.302704 -0.248894 0.911862 -0.029471 -0.026586 -0.724239 0.688406
1694526997.71128 -2.302463 -0.267822 0.916245 -0.033815 -0.026712 -0.718235 0.694465
1694526997.74483 -2.302676 -0.285687 0.920064 -0.035552 -0.026724 -0.711890 0.700881
1694526997.77819 -2.304197 -0.302163 0.922319 -0.036430 -0.027332 -0.705301 0.707443
1694526997.81155 -2.305361 -0.317479 0.924072 -0.037682 -0.027907 -0.698499 0.714073
1694526997.84504 -2.306543 -0.333402 0.925801 -0.037809 -0.027783 -0.692503 0.719887
1694526997.87850 -2.304185 -0.347719 0.929211 -0.035202 -0.026790 -0.688950 0.723457
1694526997.91199 -2.302028 -0.360822 0.931928 -0.029851 -0.025361 -0.686445 0.726126
1694526997.94549 -2.301070 -0.372912 0.933602 -0.023785 -0.024390 -0.683414 0.729236
1694526997.97897 -2.300569 -0.385517 0.933916 -0.019498 -0.023693 -0.679042 0.733458
1694526998.01245 -2.298459 -0.399130 0.933366 -0.018003 -0.022602 -0.673618 0.738515
1694526998.04594 -2.293660 -0.413379 0.934289 -0.018750 -0.021172 -0.668291 0.743362
1694526998.07944 -2.287606 -0.428681 0.936451 -0.019476 -0.019505 -0.663322 0.747826
1694526998.11293 -2.280670 -0.444059 0.938426 -0.018967 -0.018007 -0.659518 0.751234
1694526998.14645 -2.275528 -0.459849 0.938601 -0.018416 -0.016756 -0.655880 0.754455
1694526998.17996 -2.270235 -0.476201 0.938564 -0.018743 -0.015689 -0.652136 0.757708
1694526998.21346 -2.264260 -0.493296 0.938669 -0.020298 -0.014504 -0.648326 0.760954
1694526998.24698 -2.257016 -0.510850 0.939214 -0.022338 -0.013301 -0.645079 0.763673
1694526998.28049 -2.249632 -0.528643 0.939657 -0.023842 -0.011944 -0.642310 0.765981
1694526998.31399 -2.242028 -0.546011 0.940748 -0.024595 -0.010047 -0.639363 0.768446
1694526998.34749 -2.235076 -0.564434 0.940594 -0.024726 -0.007841 -0.635171 0.771936
1694526998.38099 -2.227640 -0.583584 0.939897 -0.024872 -0.006175 -0.629386 0.776670
1694526998.41450 -2.218011 -0.602996 0.938055 -0.024678 -0.006145 -0.623263 0.781598
1694526998.44800 -2.209838 -0.621898 0.936983 -0.022739 -0.007105 -0.617895 0.785899
1694526998.48149 -2.201391 -0.640683 0.936805 -0.018642 -0.008397 -0.613976 0.789060
1694526998.51500 -2.192665 -0.658983 0.936783 -0.014457 -0.009328 -0.610536 0.791801
1694526998.54850 -2.184649 -0.676824 0.935898 -0.011863 -0.010671 -0.607005 0.794537
1694526998.58201 -2.175932 -0.694191 0.935471 -0.011205 -0.012530 -0.603270 0.797360
1694526998.61550 -2.168057 -0.711395 0.934625 -0.011972 -0.015427 -0.599713 0.799977
1694526998.64902 -2.159603 -0.726800 0.935515 -0.013610 -0.017970 -0.596878 0.802015
1694526998.68251 -2.150756 -0.740907 0.937316 -0.015232 -0.018550 -0.593804 0.804251
1694526998.71598 -2.142337 -0.754350 0.937757 -0.016397 -0.016762 -0.589161 0.807675
1694526998.74950 -2.133424 -0.768251 0.938920 -0.016833 -0.013964 -0.583332 0.811939
1694526998.78302 -2.124355 -0.782092 0.939674 -0.016154 -0.012337 -0.577596 0.816070
1694526998.81653 -2.115379 -0.796284 0.940626 -0.014373 -0.011918 -0.572398 0.819763
1694526998.84960 -2.107132 -0.810480 0.942108 -0.012381 -0.011571 -0.567465 0.823223
1694526998.88268 -2.099524 -0.826085 0.942936 -0.010908 -0.010813 -0.562198 0.826860
1694526998.91575 -2.090601 -0.841724 0.944182 -0.010194 -0.009845 -0.556961 0.830418
1694526998.94883 -2.082184 -0.856952 0.944591 -0.010105 -0.009352 -0.551835 0.833840
1694526998.98190 -2.073605 -0.872722 0.944828 -0.010304 -0.008909 -0.546314 0.837470
1694526999.01497 -2.065333 -0.889225 0.943986 -0.010738 -0.008469 -0.539925 0.841602
1694526999.04804 -2.056435 -0.906394 0.942805 -0.011634 -0.007814 -0.532251 0.846471
1694526999.08111 -2.045904 -0.923683 0.942371 -0.012141 -0.007003 -0.523664 0.851810
1694526999.11417 -2.035012 -0.940985 0.941665 -0.012377 -0.006531 -0.515202 0.856955
1694526999.14723 -2.025360 -0.958428 0.940820 -0.012576 -0.007263 -0.506190 0.862299
1694526999.18030 -2.015905 -0.975666 0.940173 -0.012595 -0.008576 -0.497140 0.867536
1694526999.21336 -2.006082 -0.992604 0.939952 -0.013464 -0.009273 -0.488658 0.872322
1694526999.24641 -1.996266 -1.007764 0.940570 -0.015637 -0.009488 -0.481009 0.876525
1694526999.27946 -1.985736 -1.023771 0.941005 -0.019107 -0.009508 -0.473356 0.880613
1694526999.31249 -1.975695 -1.039814 0.941170 -0.023084 -0.010861 -0.463611 0.885672
1694526999.34552 -1.966313 -1.055114 0.941612 -0.026529 -0.014324 -0.450874 0.892078
1694526999.37853 -1.957302 -1.070481 0.942547 -0.028779 -0.017976 -0.436709 0.898963
1694526999.41156 -1.947046 -1.083684 0.944588 -0.028828 -0.021254 -0.423375 0.905246
1694526999.44458 -1.937626 -1.096205 0.947170 -0.026172 -0.022936 -0.413538 0.909822
1694526999.47760 -1.928037 -1.107755 0.949812 -0.022332 -0.023186 -0.407215 0.912765
1694526999.51063 -1.918621 -1.118720 0.952107 -0.019078 -0.022778 -0.402168 0.915084
1694526999.54367 -1.910045 -1.129799 0.953466 -0.017504 -0.022107 -0.396484 0.917609
1694526999.57670 -1.900955 -1.140692 0.954731 -0.018072 -0.021845 -0.389312 0.920669
1694526999.60972 -1.891351 -1.151095 0.956022 -0.019856 -0.021565 -0.381488 0.923909
1694526999.64276 -1.880711 -1.160820 0.957458 -0.021309 -0.020915 -0.374243 0.926850
1694526999.67578 -1.868343 -1.170006 0.958999 -0.020881 -0.020750 -0.368083 0.929327
1694526999.70880 -1.856331 -1.178570 0.959645 -0.019015 -0.021390 -0.363087 0.931316
1694526999.74181 -1.845228 -1.187763 0.958095 -0.016913 -0.023001 -0.358472 0.933104
1694526999.77482 -1.831610 -1.198320 0.956921 -0.016779 -0.023227 -0.354746 0.934524
1694526999.80784 -1.823435 -1.209318 0.955362 -0.017641 -0.023397 -0.350933 0.935942
1694526999.84113 -1.810841 -1.220030 0.953816 -0.019154 -0.022450 -0.348762 0.936747
1694526999.87443 -1.797084 -1.231695 0.952956 -0.019722 -0.020138 -0.346884 0.937484
1694526999.90772 -1.783626 -1.244286 0.951655 -0.018788 -0.017499 -0.343687 0.938733
1694526999.94102 -1.769166 -1.257858 0.950368 -0.016694 -0.015831 -0.338433 0.940709
1694526999.97430 -1.753759 -1.270438 0.948846 -0.014824 -0.017155 -0.332774 0.942734
1694527000.00759 -1.737431 -1.282687 0.948090 -0.013871 -0.020177 -0.327765 0.944442
1694527000.04089 -1.721814 -1.292750 0.946870 -0.014681 -0.023058 -0.322984 0.946010
1694527000.07420 -1.705458 -1.303015 0.947532 -0.016424 -0.025197 -0.318185 0.947551
1694527000.10750 -1.689906 -1.313598 0.947925 -0.018165 -0.027255 -0.313213 0.949118
1694527000.14080 -1.674829 -1.323211 0.948320 -0.018652 -0.028664 -0.309366 0.950328
1694527000.17410 -1.659900 -1.332870 0.948729 -0.017884 -0.029065 -0.306492 0.951261
1694527000.20741 -1.645138 -1.342297 0.948986 -0.016264 -0.029681 -0.304059 0.952052
1694527000.24071 -1.631313 -1.351324 0.948713 -0.013575 -0.031057 -0.300949 0.953038
1694527000.27402 -1.617609 -1.360184 0.948589 -0.009952 -0.032225 -0.296836 0.954333
1694527000.30732 -1.604033 -1.368693 0.948740 -0.007148 -0.032813 -0.292520 0.955670
1694527000.34063 -1.590815 -1.376771 0.948811 -0.006903 -0.033039 -0.287890 0.957069
1694527000.37393 -1.577110 -1.384436 0.948514 -0.008428 -0.032351 -0.283011 0.958534
1694527000.40723 -1.563061 -1.392635 0.948696 -0.010337 -0.030794 -0.279161 0.959695
1694527000.44053 -1.550081 -1.400513 0.948369 -0.011065 -0.028673 -0.277657 0.960189
1694527000.47384 -1.537407 -1.408167 0.947981 -0.009790 -0.026547 -0.277804 0.960221
1694527000.50715 -1.524827 -1.415645 0.947498 -0.007677 -0.025234 -0.277615 0.960330
1694527000.54044 -1.511759 -1.423559 0.946910 -0.006611 -0.024875 -0.275076 0.961078
1694527000.57374 -1.498523 -1.431722 0.946128 -0.007064 -0.024676 -0.269837 0.962564
1694527000.60704 -1.485018 -1.439856 0.945401 -0.007842 -0.024023 -0.263262 0.964393
1694527000.64036 -1.471454 -1.448075 0.944712 -0.008062 -0.023208 -0.256604 0.966204
1694527000.67367 -1.457821 -1.456101 0.944127 -0.007496 -0.022768 -0.250539 0.967810
1694527000.70698 -1.443770 -1.464068 0.942873 -0.007109 -0.022573 -0.244340 0.969401
1694527000.74029 -1.428283 -1.472449 0.941856 -0.007305 -0.022481 -0.237812 0.971023
1694527000.77361 -1.412034 -1.481442 0.940732 -0.007845 -0.022280 -0.230809 0.972712
1694527000.80692 -1.395208 -1.490820 0.939786 -0.007805 -0.021414 -0.223349 0.974472
1694527000.84026 -1.378270 -1.500810 0.938928 -0.007077 -0.020388 -0.215390 0.976290
1694527000.87398 -1.361114 -1.510472 0.937926 -0.006419 -0.020041 -0.207095 0.978094
1694527000.90770 -1.343657 -1.520286 0.937419 -0.006889 -0.020397 -0.199044 0.979754
1694527000.94141 -1.326320 -1.529891 0.937182 -0.008386 -0.021911 -0.190798 0.981349
1694527000.97513 -1.308688 -1.539807 0.937790 -0.010694 -0.023993 -0.181550 0.983031
1694527001.00887 -1.291283 -1.550081 0.938141 -0.012804 -0.026453 -0.172410 0.984587
1694527001.04260 -1.274761 -1.559592 0.938505 -0.013314 -0.028734 -0.163441 0.986045
1694527001.07634 -1.259310 -1.569106 0.939298 -0.012478 -0.030985 -0.155513 0.987269
1694527001.11008 -1.244834 -1.578200 0.939931 -0.012578 -0.033725 -0.148313 0.988285
1694527001.14382 -1.230878 -1.586164 0.940867 -0.015079 -0.036377 -0.140883 0.989243
1694527001.17756 -1.217456 -1.594383 0.942418 -0.018786 -0.039475 -0.132295 0.990246
1694527001.21131 -1.203413 -1.601707 0.943968 -0.021929 -0.043192 -0.122939 0.991231
1694527001.24506 -1.190541 -1.608022 0.945545 -0.023247 -0.047009 -0.113402 0.992164
1694527001.27879 -1.177056 -1.613967 0.947824 -0.023038 -0.048581 -0.105133 0.993004
1694527001.31252 -1.163743 -1.618696 0.949542 -0.021549 -0.047770 -0.099208 0.993686
1694527001.34627 -1.150494 -1.622862 0.951124 -0.019211 -0.045940 -0.094928 0.994238
1694527001.38004 -1.137331 -1.627039 0.951603 -0.016724 -0.043176 -0.090164 0.994850
1694527001.41381 -1.124618 -1.631654 0.951486 -0.015270 -0.041038 -0.084803 0.995435
1694527001.44757 -1.114079 -1.637443 0.950696 -0.015392 -0.039894 -0.078813 0.995972
1694527001.48134 -1.102462 -1.641855 0.950010 -0.016870 -0.039518 -0.073201 0.996391
1694527001.51512 -1.090559 -1.644934 0.949565 -0.019138 -0.039243 -0.067734 0.996748
1694527001.54890 -1.078589 -1.647923 0.948759 -0.020665 -0.039353 -0.062563 0.997051
1694527001.58268 -1.066711 -1.651269 0.947662 -0.021140 -0.039798 -0.057922 0.997304
1694527001.61647 -1.054484 -1.654219 0.946304 -0.020923 -0.040230 -0.053995 0.997511
1694527001.65026 -1.041304 -1.657018 0.944859 -0.020550 -0.040491 -0.050652 0.997684
1694527001.68405 -1.028100 -1.659817 0.943160 -0.020696 -0.040520 -0.047970 0.997812
1694527001.71785 -1.014205 -1.662740 0.941218 -0.021321 -0.039810 -0.045122 0.997960
1694527001.75165 -1.000478 -1.664656 0.938873 -0.021954 -0.039167 -0.042078 0.998105
1694527001.78545 -0.984729 -1.667541 0.937318 -0.022495 -0.038028 -0.038395 0.998285
1694527001.81926 -0.967609 -1.670744 0.935849 -0.022861 -0.036370 -0.034142 0.998493
1694527001.85306 -0.949211 -1.674409 0.933550 -0.022634 -0.035170 -0.029898 0.998678
1694527001.88644 -0.932180 -1.676807 0.930178 -0.022483 -0.035477 -0.026086 0.998777
1694527001.91982 -0.914762 -1.678990 0.926811 -0.023019 -0.037133 -0.022284 0.998797
1694527001.95332 -0.896988 -1.680679 0.924908 -0.024371 -0.038791 -0.018543 0.998778
1694527001.98683 -0.878664 -1.681017 0.924335 -0.026115 -0.039625 -0.015539 0.998752
1694527002.02033 -0.859806 -1.680968 0.926429 -0.026476 -0.040313 -0.013139 0.998750
1694527002.05383 -0.840045 -1.682191 0.927388 -0.025309 -0.041602 -0.009315 0.998770
1694527002.08733 -0.820403 -1.684146 0.927327 -0.024001 -0.043249 -0.003541 0.998770
1694527002.12083 -0.801591 -1.685481 0.927096 -0.023302 -0.045880 0.002997 0.998671
1694527002.15431 -0.779113 -1.686054 0.926250 -0.022524 -0.049643 0.008136 0.998480
1694527002.18781 -0.761444 -1.685241 0.926935 -0.020176 -0.053790 0.011372 0.998284
1694527002.22130 -0.745435 -1.685341 0.927003 -0.015827 -0.055685 0.012605 0.998243
1694527002.25479 -0.730148 -1.685328 0.927136 -0.011355 -0.054306 0.012720 0.998379
1694527002.28829 -0.715123 -1.685912 0.927350 -0.008257 -0.051952 0.013504 0.998524
1694527002.32179 -0.700454 -1.687482 0.926356 -0.007033 -0.050230 0.015590 0.998591
1694527002.35530 -0.686891 -1.688105 0.924210 -0.007034 -0.049534 0.018120 0.998583
1694527002.38881 -0.673704 -1.686252 0.922088 -0.007028 -0.048693 0.020129 0.998586
1694527002.42232 -0.660276 -1.685275 0.921239 -0.006668 -0.046275 0.021235 0.998681
1694527002.45582 -0.645988 -1.686169 0.920845 -0.005887 -0.042213 0.022787 0.998831
1694527002.48933 -0.631790 -1.688825 0.919196 -0.004265 -0.038177 0.025366 0.998940
1694527002.52284 -0.616877 -1.691580 0.917109 -0.002128 -0.034867 0.028571 0.998981
1694527002.55636 -0.602393 -1.692714 0.914993 -0.000223 -0.031786 0.031892 0.998986
1694527002.58988 -0.587882 -1.692941 0.912780 0.001157 -0.028777 0.034998 0.998972
1694527002.62339 -0.573198 -1.692868 0.909724 0.001990 -0.025920 0.038031 0.998938
1694527002.65691 -0.558054 -1.694729 0.906146 0.002575 -0.023457 0.041631 0.998854
1694527002.69041 -0.536890 -1.699328 0.902355 0.003427 -0.021430 0.046541 0.998681
1694527002.72392 -0.520107 -1.699647 0.898235 0.004573 -0.020501 0.052547 0.998398
1694527002.75744 -0.502516 -1.700801 0.895095 0.006162 -0.020196 0.058654 0.998055
1694527002.79096 -0.484153 -1.702045 0.892376 0.008488 -0.020014 0.064811 0.997661
1694527002.82448 -0.464959 -1.703391 0.889513 0.010885 -0.020371 0.071064 0.997204
1694527002.85799 -0.451031 -1.707854 0.885570 0.012646 -0.021369 0.077502 0.996683
1694527002.89151 -0.433628 -1.707528 0.883977 0.013227 -0.021916 0.083401 0.996187
1694527002.92502 -0.416815 -1.707454 0.882102 0.013418 -0.022749 0.088367 0.995738
1694527002.95811 -0.399545 -1.705869 0.881457 0.012691 -0.023425 0.092853 0.995323
1694527002.99118 -0.381836 -1.705867 0.881868 0.011471 -0.023419 0.097636 0.994880
1694527003.02425 -0.365034 -1.704550 0.883469 0.010180 -0.022293 0.101786 0.994504
1694527003.05731 -0.349568 -1.702515 0.883613 0.009665 -0.020845 0.104620 0.994247
1694527003.09038 -0.331623 -1.701326 0.884569 0.008812 -0.020311 0.107064 0.994006
1694527003.12344 -0.313438 -1.703138 0.885106 0.006761 -0.021445 0.110891 0.993578
1694527003.15650 -0.296220 -1.702938 0.885734 0.003731 -0.024049 0.115514 0.993008
1694527003.18956 -0.281719 -1.699666 0.887158 0.001250 -0.026062 0.118750 0.992581
1694527003.22259 -0.267063 -1.697518 0.889951 0.000913 -0.024556 0.119873 0.992485
1694527003.25564 -0.253443 -1.695240 0.890678 0.001450 -0.021954 0.120170 0.992509
1694527003.28869 -0.239215 -1.694329 0.891457 0.001597 -0.019796 0.120795 0.992479
1694527003.32174 -0.224220 -1.695067 0.891304 0.000730 -0.018702 0.122937 0.992238
1694527003.35479 -0.210251 -1.693045 0.890897 -0.001609 -0.018525 0.125621 0.991904
1694527003.38784 -0.194774 -1.689581 0.890604 -0.004119 -0.018247 0.127555 0.991655
1694527003.42090 -0.179870 -1.686179 0.889815 -0.005407 -0.017352 0.128478 0.991546
1694527003.45394 -0.163444 -1.684298 0.889206 -0.005393 -0.015601 0.130101 0.991363
1694527003.48697 -0.146216 -1.682395 0.888238 -0.004627 -0.013430 0.133068 0.991005
1694527003.52002 -0.129163 -1.678901 0.886755 -0.003856 -0.011417 0.136808 0.990524
1694527003.55305 -0.112133 -1.673432 0.884050 -0.003357 -0.010162 0.140153 0.990072
1694527003.58606 -0.096879 -1.667135 0.880103 -0.002872 -0.010405 0.142115 0.989791
1694527003.61909 -0.080946 -1.660839 0.876706 -0.002606 -0.012089 0.143005 0.989645
1694527003.65212 -0.064626 -1.655443 0.874201 -0.002131 -0.014561 0.143502 0.989541
1694527003.68516 -0.047477 -1.650703 0.873878 -0.001742 -0.016885 0.144212 0.989401
1694527003.71819 -0.029907 -1.646022 0.874765 -0.001093 -0.019295 0.145542 0.989163
1694527003.75122 -0.012714 -1.641203 0.875585 0.000383 -0.021216 0.147000 0.988909
1694527003.78425 0.003818 -1.636412 0.876938 0.002304 -0.021706 0.148133 0.988727
1694527003.81727 0.019678 -1.631595 0.878402 0.004052 -0.021005 0.148987 0.988608
1694527003.85029 0.034874 -1.626322 0.879044 0.005265 -0.020620 0.149347 0.988556
1694527003.88329 0.049617 -1.620680 0.878380 0.006598 -0.022334 0.149015 0.988561
1694527003.91631 0.064768 -1.615820 0.877023 0.008624 -0.025983 0.148610 0.988517
