# timestamp(s) tx ty tz qx qy qz qw
1694526994.11319 -1.489418 1.351528 1.187636 -0.059799 -0.009086 -0.994880 0.080964
1694526994.14675 -1.508417 1.349114 1.189664 -0.061416 -0.008532 -0.994506 0.084337
1694526994.18032 -1.525885 1.348066 1.192363 -0.059481 -0.009249 -0.994382 0.087069
1694526994.21388 -1.544412 1.348026 1.195679 -0.055035 -0.011249 -0.994329 0.090302
1694526994.24746 -1.565393 1.348396 1.199586 -0.049703 -0.013437 -0.994128 0.095176
1694526994.28106 -1.583666 1.346441 1.199630 -0.046345 -0.015002 -0.993813 0.099813
1694526994.31465 -1.601673 1.342628 1.199564 -0.044318 -0.014867 -0.993491 0.103878
1694526994.34824 -1.620289 1.336908 1.202128 -0.042278 -0.013596 -0.993269 0.106979
1694526994.38182 -1.638967 1.330372 1.205412 -0.040205 -0.012451 -0.993129 0.109190
1694526994.41542 -1.657292 1.323865 1.205263 -0.038431 -0.012158 -0.993048 0.110597
1694526994.44902 -1.677010 1.318771 1.204742 -0.036549 -0.012835 -0.992957 0.111966
1694526994.48263 -1.696042 1.314006 1.203582 -0.035297 -0.013736 -0.992846 0.113232
1694526994.51623 -1.715388 1.308462 1.202272 -0.034438 -0.014543 -0.992732 0.114389
1694526994.54983 -1.734529 1.301882 1.199915 -0.034029 -0.014994 -0.992658 0.115093
1694526994.58344 -1.754438 1.294967 1.197110 -0.034415 -0.014745 -0.992555 0.115903
1694526994.61704 -1.777016 1.288065 1.195673 -0.035077 -0.014025 -0.992418 0.116957
1694526994.65065 -1.799320 1.280517 1.195462 -0.035713 -0.012953 -0.992310 0.117802
1694526994.68426 -1.822205 1.272344 1.194791 -0.036418 -0.011906 -0.992186 0.118735
1694526994.71787 -1.845297 1.262983 1.194446 -0.037006 -0.011302 -0.992094 0.119379
1694526994.75103 -1.869149 1.252958 1.195485 -0.037276 -0.011070 -0.991995 0.120142
1694526994.78415 -1.893873 1.244661 1.196058 -0.038450 -0.010581 -0.991666 0.122506
1694526994.81726 -1.918817 1.236272 1.196546 -0.041530 -0.010016 -0.990878 0.127809
1694526994.85041 -1.942332 1.226440 1.197884 -0.045025 -0.010312 -0.989901 0.134028
1694526994.88356 -1.965938 1.216324 1.198369 -0.048469 -0.011968 -0.988843 0.140350
1694526994.91670 -1.988157 1.205328 1.199470 -0.051172 -0.015018 -0.987856 0.145932
1694526994.94982 -2.008298 1.192534 1.201326 -0.052152 -0.018839 -0.987173 0.149714
1694526994.98296 -2.026715 1.180810 1.202459 -0.052406 -0.022307 -0.986563 0.153133
1694526995.01610 -2.045710 1.171155 1.203654 -0.052419 -0.025344 -0.985931 0.156683
1694526995.04923 -2.064378 1.163607 1.204616 -0.052188 -0.027721 -0.985125 0.161361
1694526995.08235 -2.081085 1.153070 1.206461 -0.051050 -0.028857 -0.984190 0.167126
1694526995.11549 -2.097363 1.143221 1.207604 -0.049609 -0.028507 -0.983363 0.172404
1694526995.14863 -2.113130 1.133946 1.207768 -0.048069 -0.028107 -0.982640 0.176968
1694526995.18177 -2.129250 1.125065 1.207029 -0.047233 -0.028270 -0.981930 0.181060
1694526995.21491 -2.145916 1.116656 1.206282 -0.046175 -0.028818 -0.981180 0.185266
1694526995.24804 -2.162933 1.108433 1.205631 -0.044649 -0.029056 -0.980377 0.189796
1694526995.28116 -2.180761 1.101523 1.204417 -0.042852 -0.029113 -0.979397 0.195185
1694526995.31428 -2.198872 1.094230 1.202235 -0.041103 -0.028999 -0.978120 0.201869
1694526995.34741 -2.219119 1.086897 1.200509 -0.039232 -0.029189 -0.976520 0.209803
1694526995.38053 -2.237320 1.079323 1.198672 -0.037927 -0.029167 -0.974708 0.218302
1694526995.41366 -2.255608 1.067558 1.196023 -0.037895 -0.028568 -0.972553 0.227791
1694526995.44678 -2.272335 1.056922 1.193371 -0.038215 -0.027663 -0.970483 0.236508
1694526995.47991 -2.289551 1.047009 1.190906 -0.038642 -0.026695 -0.968324 0.245241
1694526995.51303 -2.306828 1.037246 1.188962 -0.038983 -0.025306 -0.965991 0.254364
1694526995.54615 -2.324475 1.028459 1.187736 -0.038542 -0.023868 -0.963286 0.264622
1694526995.57926 -2.342237 1.019562 1.186502 -0.038397 -0.023453 -0.960182 0.275729
1694526995.61237 -2.359851 1.010325 1.185712 -0.039788 -0.024076 -0.956765 0.287119
1694526995.64549 -2.376296 1.000112 1.185275 -0.042428 -0.023775 -0.953234 0.298295
1694526995.67860 -2.391850 0.989419 1.185997 -0.044834 -0.021914 -0.949691 0.309186
1694526995.71171 -2.406400 0.978951 1.186895 -0.046936 -0.018918 -0.946040 0.320075
1694526995.74488 -2.418559 0.968588 1.188586 -0.050186 -0.015911 -0.942160 0.331003
1694526995.77804 -2.429275 0.958405 1.189559 -0.055064 -0.013013 -0.937851 0.342396
1694526995.81120 -2.439281 0.948426 1.190779 -0.059641 -0.010877 -0.933212 0.354176
1694526995.84433 -2.448450 0.938717 1.191857 -0.061058 -0.009295 -0.928543 0.366051
1694526995.87746 -2.456463 0.928770 1.192449 -0.057563 -0.008783 -0.924266 0.377282
1694526995.91059 -2.464048 0.918584 1.193200 -0.050919 -0.010224 -0.920385 0.387549
1694526995.94374 -2.471489 0.908903 1.193369 -0.044166 -0.013008 -0.916347 0.397728
1694526995.97688 -2.479273 0.900003 1.192399 -0.039534 -0.015556 -0.911641 0.408786
1694526996.01002 -2.486027 0.889885 1.190818 -0.037670 -0.016712 -0.906403 0.420398
1694526996.04317 -2.490892 0.878078 1.189585 -0.037146 -0.016640 -0.901318 0.431241
1694526996.07631 -2.496177 0.867443 1.188286 -0.035753 -0.016356 -0.897222 0.439826
1694526996.10946 -2.501250 0.856854 1.186681 -0.033396 -0.016859 -0.894016 0.446470
1694526996.14259 -2.505499 0.845925 1.185159 -0.030896 -0.018093 -0.891066 0.452460
1694526996.17573 -2.511008 0.834263 1.184597 -0.029076 -0.019812 -0.887972 0.458550
1694526996.20887 -2.515790 0.821829 1.183122 -0.028232 -0.021123 -0.885073 0.464115
1694526996.24201 -2.520515 0.808026 1.181903 -0.027814 -0.021186 -0.882575 0.468869
1694526996.27513 -2.522275 0.794105 1.180094 -0.027136 -0.019523 -0.880488 0.472889
1694526996.30826 -2.526161 0.778314 1.178577 -0.026758 -0.017086 -0.878330 0.476999
1694526996.34140 -2.530467 0.762373 1.177431 -0.026628 -0.015263 -0.876359 0.480680
1694526996.37452 -2.534990 0.741433 1.175756 -0.026789 -0.014329 -0.874555 0.483973
1694526996.40765 -2.538354 0.723231 1.174926 -0.026915 -0.014211 -0.872459 0.487738
1694526996.44078 -2.543094 0.705211 1.174449 -0.026956 -0.014423 -0.870166 0.491810
1694526996.47389 -2.549793 0.682058 1.175521 -0.027669 -0.014576 -0.867568 0.496334
1694526996.50701 -2.554420 0.662803 1.175287 -0.031164 -0.016468 -0.863759 0.502671
1694526996.54013 -2.559753 0.642560 1.175884 -0.035732 -0.018913 -0.859828 0.508981
1694526996.57326 -2.563468 0.622935 1.176339 -0.040797 -0.020991 -0.856537 0.514042
1694526996.60637 -2.567774 0.602074 1.177545 -0.044212 -0.023011 -0.854084 0.517742
1694526996.63949 -2.571780 0.582152 1.178897 -0.045583 -0.025606 -0.852051 0.520841
1694526996.67259 -2.578517 0.560750 1.181655 -0.045531 -0.027947 -0.849706 0.524543
1694526996.70569 -2.582831 0.541560 1.183055 -0.044878 -0.029350 -0.846484 0.529707
1694526996.73902 -2.585489 0.521420 1.184988 -0.043194 -0.029813 -0.841898 0.537078
1694526996.77257 -2.588324 0.502728 1.186133 -0.040855 -0.030504 -0.836517 0.545564
1694526996.80611 -2.590400 0.485823 1.186290 -0.039075 -0.032679 -0.831664 0.552938
1694526996.83966 -2.592087 0.469931 1.186218 -0.038486 -0.035991 -0.827962 0.558303
1694526996.87321 -2.593391 0.453168 1.186550 -0.037575 -0.037179 -0.825829 0.561438
1694526996.90674 -2.595788 0.436530 1.184952 -0.035905 -0.036272 -0.824712 0.563245
1694526996.94028 -2.597047 0.422173 1.183930 -0.032736 -0.034122 -0.824109 0.564454
1694526996.97382 -2.598332 0.409281 1.182419 -0.028799 -0.032563 -0.822872 0.566562
1694526997.00735 -2.601072 0.396143 1.180929 -0.024574 -0.032268 -0.820561 0.570118
1694526997.04089 -2.604171 0.382332 1.179245 -0.020881 -0.033123 -0.817296 0.574886
1694526997.07444 -2.604825 0.368517 1.177876 -0.018195 -0.033672 -0.813671 0.580064
1694526997.10800 -2.605640 0.353654 1.176622 -0.015809 -0.032782 -0.810105 0.585155
1694526997.14155 -2.606529 0.337185 1.175701 -0.014265 -0.030931 -0.806948 0.589639
1694526997.17510 -2.607816 0.321202 1.173862 -0.013294 -0.029311 -0.803520 0.594406
1694526997.20866 -2.609019 0.306541 1.169393 -0.012819 -0.028268 -0.799512 0.599848
1694526997.24221 -2.610902 0.289625 1.167493 -0.011863 -0.027747 -0.795422 0.605304
1694526997.27577 -2.612828 0.271945 1.165340 -0.010969 -0.028504 -0.791541 0.610353
1694526997.30932 -2.616776 0.249544 1.163445 -0.009729 -0.029169 -0.787287 0.615820
1694526997.34287 -2.622104 0.228645 1.162114 -0.008884 -0.028590 -0.782207 0.622299
1694526997.37643 -2.625338 0.207921 1.160630 -0.008952 -0.027054 -0.776367 0.629637
1694526997.40998 -2.624334 0.181500 1.165204 -0.008011 -0.025134 -0.770752 0.636589
1694526997.44354 -2.625795 0.157410 1.166824 -0.007433 -0.024355 -0.765101 0.643407
1694526997.47710 -2.629622 0.133297 1.168155 -0.006528 -0.024201 -0.759629 0.649873
1694526997.51066 -2.633460 0.109483 1.170205 -0.005007 -0.023898 -0.754855 0.655437
1694526997.54421 -2.637373 0.085376 1.172998 -0.004212 -0.024503 -0.750442 0.660469
1694526997.57775 -2.642189 0.062316 1.174381 -0.006128 -0.026903 -0.745357 0.666095
1694526997.61129 -2.645176 0.037546 1.179297 -0.010747 -0.028565 -0.739638 0.672313
1694526997.64483 -2.648148 0.012665 1.181263 -0.017477 -0.029387 -0.733415 0.678921
1694526997.67839 -2.650237 -0.009270 1.184955 -0.024011 -0.029710 -0.727106 0.685462
1694526997.71193 -2.647881 -0.032166 1.191147 -0.027859 -0.029318 -0.721755 0.690966
1694526997.74548 -2.648303 -0.051909 1.194703 -0.029549 -0.029306 -0.715428 0.697446
1694526997.77884 -2.649837 -0.070208 1.196998 -0.030518 -0.029874 -0.708805 0.704110
1694526997.81219 -2.651113 -0.087251 1.198809 -0.031874 -0.030443 -0.701944 0.710867
1694526997.84568 -2.651623 -0.102309 1.200813 -0.032018 -0.030560 -0.696165 0.716516
1694526997.87915 -2.648937 -0.117366 1.204262 -0.029305 -0.029562 -0.692603 0.720117
1694526997.91265 -2.646021 -0.133217 1.206839 -0.023506 -0.028121 -0.689999 0.722881
1694526997.94615 -2.643498 -0.147230 1.208228 -0.017470 -0.027307 -0.687018 0.725917
1694526997.97963 -2.642980 -0.163363 1.208795 -0.013151 -0.026761 -0.682373 0.730396
1694526998.01310 -2.640722 -0.179713 1.207678 -0.011921 -0.025776 -0.676771 0.735645
1694526998.04659 -2.636355 -0.196281 1.207419 -0.012790 -0.024470 -0.671430 0.740553
1694526998.08009 -2.628646 -0.212169 1.207738 -0.013694 -0.022956 -0.666845 0.744717
1694526998.11359 -2.619609 -0.226209 1.207756 -0.013352 -0.021811 -0.663351 0.747871
1694526998.14709 -2.614527 -0.244219 1.208059 -0.012620 -0.020761 -0.659495 0.751316
1694526998.18060 -2.608857 -0.260959 1.207590 -0.013007 -0.019984 -0.655727 0.754621
1694526998.21411 -2.601819 -0.278796 1.207482 -0.014636 -0.018959 -0.651959 0.757876
1694526998.24762 -2.594149 -0.297852 1.207737 -0.016543 -0.017919 -0.648666 0.760682
1694526998.28112 -2.586356 -0.318022 1.208795 -0.017919 -0.016484 -0.645774 0.763140
1694526998.31463 -2.579179 -0.335780 1.210706 -0.018423 -0.014608 -0.642816 0.765660
1694526998.34812 -2.571433 -0.354992 1.211431 -0.018392 -0.012393 -0.638672 0.769159
1694526998.38162 -2.561410 -0.373215 1.212379 -0.019002 -0.010403 -0.633279 0.773620
1694526998.41512 -2.550148 -0.392862 1.212699 -0.018559 -0.009999 -0.627476 0.778351
1694526998.44861 -2.539917 -0.414531 1.213217 -0.016309 -0.010715 -0.621987 0.782785
1694526998.48210 -2.529597 -0.434451 1.213105 -0.012244 -0.012022 -0.618017 0.785977
1694526998.51561 -2.518928 -0.453919 1.213178 -0.007965 -0.012870 -0.614745 0.788581
1694526998.54911 -2.508306 -0.472756 1.212788 -0.005296 -0.014138 -0.611395 0.791181
1694526998.58261 -2.497203 -0.491373 1.212993 -0.004614 -0.015979 -0.607811 0.793907
1694526998.61610 -2.487873 -0.512432 1.213375 -0.005091 -0.018707 -0.604102 0.796671
1694526998.64961 -2.477142 -0.529728 1.214841 -0.006821 -0.021088 -0.601378 0.798657
1694526998.68309 -2.468239 -0.545882 1.217093 -0.008418 -0.021494 -0.598179 0.801030
1694526998.71656 -2.460729 -0.561393 1.218831 -0.009355 -0.019472 -0.593359 0.804648
1694526998.75008 -2.451597 -0.576659 1.220261 -0.009760 -0.016620 -0.587396 0.809070
1694526998.78359 -2.442106 -0.592338 1.220702 -0.008970 -0.015087 -0.581496 0.813360
1694526998.81710 -2.432709 -0.608263 1.220708 -0.007113 -0.014856 -0.576158 0.817172
1694526998.85017 -2.424921 -0.623302 1.220839 -0.005149 -0.014906 -0.570949 0.820834
1694526998.88325 -2.416615 -0.639171 1.220015 -0.003922 -0.014524 -0.565669 0.824495
1694526998.91633 -2.408132 -0.654999 1.219719 -0.003375 -0.013863 -0.560302 0.828165
1694526998.94940 -2.399800 -0.672608 1.219892 -0.003180 -0.013497 -0.554745 0.831905
1694526998.98247 -2.391487 -0.690051 1.220009 -0.003294 -0.013217 -0.549001 0.835711
1694526999.01554 -2.384143 -0.707945 1.220041 -0.003619 -0.012732 -0.542302 0.840080
1694526999.04861 -2.376066 -0.726404 1.219408 -0.004466 -0.011997 -0.534394 0.845139
1694526999.08169 -2.365579 -0.744418 1.219448 -0.004832 -0.011312 -0.525669 0.850600
1694526999.11475 -2.354736 -0.762104 1.218401 -0.005169 -0.011115 -0.517047 0.855869
1694526999.14781 -2.344952 -0.780051 1.218003 -0.005157 -0.011984 -0.507987 0.861266
1694526999.18088 -2.334829 -0.797805 1.218025 -0.005089 -0.013233 -0.498867 0.866563
1694526999.21393 -2.324066 -0.815771 1.219290 -0.005880 -0.013632 -0.490522 0.871302
1694526999.24698 -2.313608 -0.833197 1.220194 -0.008144 -0.013657 -0.482750 0.875614
1694526999.28004 -2.303702 -0.850446 1.220324 -0.011790 -0.013872 -0.474652 0.879985
1694526999.31307 -2.294034 -0.867604 1.221423 -0.015789 -0.015101 -0.464808 0.885142
1694526999.34611 -2.283444 -0.883505 1.223062 -0.019422 -0.018503 -0.452133 0.891547
1694526999.37911 -2.275062 -0.900421 1.225527 -0.021011 -0.022045 -0.438011 0.898453
1694526999.41215 -2.264921 -0.914953 1.227451 -0.020892 -0.025512 -0.424760 0.904705
1694526999.44517 -2.255338 -0.928382 1.229695 -0.018168 -0.027167 -0.415212 0.909137
1694526999.47820 -2.245418 -0.940561 1.232184 -0.014328 -0.027423 -0.408926 0.912043
1694526999.51123 -2.235514 -0.951920 1.234333 -0.011185 -0.027026 -0.403877 0.914346
1694526999.54427 -2.226625 -0.963142 1.235491 -0.009806 -0.026384 -0.398104 0.916908
1694526999.57729 -2.217679 -0.973914 1.237086 -0.010779 -0.026085 -0.390885 0.920007
1694526999.61032 -2.208033 -0.984261 1.238115 -0.012910 -0.025689 -0.383001 0.923300
1694526999.64335 -2.197206 -0.993819 1.239150 -0.014613 -0.024982 -0.375661 0.926305
1694526999.67637 -2.184934 -1.003147 1.240044 -0.014338 -0.024766 -0.369477 0.928799
1694526999.70938 -2.171699 -1.013547 1.240515 -0.012240 -0.025334 -0.364310 0.930853
1694526999.74242 -2.155347 -1.024477 1.240031 -0.011033 -0.025509 -0.360733 0.932255
1694526999.77544 -2.141378 -1.035364 1.239260 -0.010787 -0.025949 -0.357043 0.933665
1694526999.80844 -2.131366 -1.046233 1.238803 -0.011366 -0.026542 -0.352702 0.935290
1694526999.84174 -2.117747 -1.057732 1.237838 -0.012701 -0.025459 -0.350560 0.936108
1694526999.87504 -2.103508 -1.070025 1.236891 -0.013235 -0.023115 -0.348576 0.936902
1694526999.90833 -2.087794 -1.084598 1.237064 -0.011966 -0.019976 -0.345552 0.938111
1694526999.94162 -2.072827 -1.100088 1.235644 -0.009766 -0.018317 -0.340085 0.940166
1694526999.97490 -2.057825 -1.114094 1.234029 -0.007712 -0.019869 -0.334176 0.942270
1694527000.00819 -2.041176 -1.127311 1.233533 -0.006770 -0.022934 -0.328922 0.944054
1694527000.04149 -2.023164 -1.136032 1.234060 -0.007769 -0.025384 -0.324724 0.945436
1694527000.07479 -2.005125 -1.147152 1.235123 -0.009548 -0.027384 -0.320110 0.946936
1694527000.10809 -1.988208 -1.157946 1.236081 -0.011316 -0.029410 -0.315444 0.948421
1694527000.14139 -1.971646 -1.166897 1.236895 -0.011662 -0.030973 -0.312172 0.949449
1694527000.17470 -1.956235 -1.175383 1.237433 -0.010848 -0.031513 -0.309716 0.950245
1694527000.20800 -1.941465 -1.183229 1.237709 -0.009180 -0.032339 -0.307731 0.950879
1694527000.24131 -1.926600 -1.192051 1.238135 -0.006501 -0.033516 -0.304836 0.951793
1694527000.27461 -1.912190 -1.200789 1.238510 -0.002780 -0.034669 -0.300935 0.953010
1694527000.30792 -1.898002 -1.208992 1.238827 -0.000014 -0.035302 -0.296798 0.954287
1694527000.34122 -1.883455 -1.216747 1.239366 0.000184 -0.035428 -0.292322 0.955664
1694527000.37453 -1.868917 -1.224958 1.240140 -0.001039 -0.034776 -0.287494 0.957150
1694527000.40782 -1.854186 -1.233506 1.240891 -0.002648 -0.033365 -0.283673 0.958337
1694527000.44112 -1.840762 -1.241326 1.241334 -0.002962 -0.031356 -0.282245 0.958825
1694527000.47443 -1.827946 -1.248547 1.241145 -0.001471 -0.029399 -0.282459 0.958828
1694527000.50774 -1.815137 -1.255933 1.240856 0.000831 -0.028170 -0.282273 0.958920
1694527000.54104 -1.802418 -1.263587 1.240387 0.001995 -0.028063 -0.279674 0.959683
1694527000.57433 -1.789162 -1.270823 1.240014 0.001524 -0.027957 -0.274460 0.961191
1694527000.60764 -1.775708 -1.278687 1.239280 0.000612 -0.027253 -0.267743 0.963105
1694527000.64095 -1.761804 -1.287316 1.238846 0.000554 -0.026506 -0.261201 0.964920
1694527000.67426 -1.746874 -1.297667 1.238703 0.001629 -0.025981 -0.254982 0.966595
1694527000.70757 -1.732062 -1.306080 1.238166 0.002237 -0.025782 -0.249003 0.968157
1694527000.74088 -1.716395 -1.314671 1.237326 0.002202 -0.025723 -0.242704 0.969757
1694527000.77420 -1.699859 -1.324717 1.236249 0.001707 -0.025388 -0.235562 0.971526
1694527000.80752 -1.682753 -1.335578 1.235233 0.001913 -0.024509 -0.227874 0.973380
1694527000.84085 -1.660479 -1.347251 1.235348 0.002637 -0.022909 -0.219858 0.975259
1694527000.87457 -1.641807 -1.358985 1.235176 0.003401 -0.022338 -0.211370 0.977145
1694527000.90829 -1.623123 -1.370781 1.235360 0.003023 -0.022549 -0.203114 0.978891
1694527000.94200 -1.604316 -1.382893 1.236073 0.001439 -0.023673 -0.194492 0.980617
1694527000.97573 -1.585778 -1.394163 1.237068 -0.001143 -0.025715 -0.184941 0.982413
1694527001.00946 -1.566846 -1.405682 1.238256 -0.003367 -0.028015 -0.175613 0.984055
1694527001.04319 -1.548213 -1.418426 1.238984 -0.003690 -0.030006 -0.166658 0.985551
1694527001.07692 -1.529610 -1.431101 1.241263 -0.002691 -0.031863 -0.158403 0.986857
1694527001.11066 -1.512541 -1.442225 1.243095 -0.002713 -0.034480 -0.150953 0.987936
1694527001.14440 -1.496008 -1.452745 1.245191 -0.005082 -0.037010 -0.143256 0.988980
1694527001.17815 -1.480421 -1.462227 1.247362 -0.008930 -0.039946 -0.134524 0.990065
1694527001.21189 -1.464759 -1.472124 1.249495 -0.012226 -0.043486 -0.124873 0.991144
1694527001.24565 -1.449452 -1.480756 1.251220 -0.013491 -0.047146 -0.114963 0.992159
1694527001.27939 -1.434808 -1.487890 1.252813 -0.013173 -0.048432 -0.106457 0.993050
1694527001.31312 -1.419806 -1.494161 1.254477 -0.011349 -0.047425 -0.100438 0.993748
1694527001.34687 -1.404724 -1.499645 1.255970 -0.008880 -0.045453 -0.095919 0.994311
1694527001.38063 -1.389925 -1.504003 1.256425 -0.006488 -0.042706 -0.090930 0.994920
1694527001.41440 -1.375763 -1.508961 1.256405 -0.005065 -0.040571 -0.085220 0.995523
1694527001.44817 -1.362645 -1.513029 1.256365 -0.005531 -0.039590 -0.079304 0.996049
1694527001.48193 -1.345074 -1.516634 1.256935 -0.007776 -0.039009 -0.073642 0.996491
1694527001.51571 -1.329794 -1.520873 1.256411 -0.010072 -0.038526 -0.067868 0.996899
1694527001.54949 -1.315211 -1.525057 1.255806 -0.011515 -0.038549 -0.062631 0.997226
1694527001.58328 -1.301989 -1.529241 1.254953 -0.011758 -0.038991 -0.058143 0.997477
1694527001.61706 -1.288046 -1.533467 1.254161 -0.011229 -0.039388 -0.054357 0.997681
1694527001.65086 -1.270112 -1.536607 1.252195 -0.010652 -0.039638 -0.051846 0.997811
1694527001.68465 -1.255337 -1.539536 1.250574 -0.010763 -0.039624 -0.049239 0.997943
1694527001.71845 -1.240057 -1.542336 1.248649 -0.011355 -0.038857 -0.046482 0.998099
1694527001.75225 -1.224634 -1.545929 1.246227 -0.011818 -0.038138 -0.043153 0.998270
1694527001.78605 -1.204271 -1.550920 1.244127 -0.012625 -0.036843 -0.038838 0.998486
1694527001.81985 -1.185844 -1.553247 1.244727 -0.013119 -0.035181 -0.034565 0.998697
1694527001.85365 -1.159953 -1.561078 1.242753 -0.012671 -0.033551 -0.029593 0.998918
1694527001.88703 -1.140542 -1.564366 1.239547 -0.012463 -0.033991 -0.025782 0.999012
1694527001.92041 -1.122665 -1.566111 1.235700 -0.013202 -0.035986 -0.022125 0.999020
1694527001.95392 -1.102154 -1.569062 1.233498 -0.014561 -0.037605 -0.018297 0.999019
1694527001.98742 -1.080682 -1.570226 1.232631 -0.016380 -0.038116 -0.015330 0.999021
1694527002.02092 -1.061686 -1.569932 1.235518 -0.016573 -0.038941 -0.012998 0.999020
1694527002.05442 -1.035986 -1.574906 1.236295 -0.015090 -0.040057 -0.008403 0.999048
1694527002.08793 -1.015568 -1.577364 1.236730 -0.013796 -0.041943 -0.002318 0.999022
1694527002.12143 -0.994991 -1.579551 1.236723 -0.013157 -0.044836 0.004458 0.998898
1694527002.15491 -0.962187 -1.581240 1.235912 -0.012265 -0.048248 0.009141 0.998718
1694527002.18841 -0.943791 -1.578703 1.236933 -0.009824 -0.052388 0.011710 0.998510
1694527002.22191 -0.926044 -1.578799 1.237276 -0.005516 -0.054065 0.012732 0.998441
1694527002.25541 -0.908089 -1.580076 1.237009 -0.001256 -0.052178 0.012727 0.998556
1694527002.28892 -0.890267 -1.581816 1.236606 0.001583 -0.049165 0.013616 0.998697
1694527002.32242 -0.872466 -1.585047 1.235921 0.002997 -0.047443 0.015878 0.998743
1694527002.35593 -0.856176 -1.586741 1.233687 0.003135 -0.046880 0.018402 0.998726
1694527002.38944 -0.840733 -1.585597 1.231942 0.003124 -0.046060 0.020203 0.998729
1694527002.42295 -0.824242 -1.585413 1.231458 0.003486 -0.043383 0.021307 0.998825
1694527002.45646 -0.806589 -1.587314 1.231047 0.004421 -0.039076 0.023089 0.998960
1694527002.48997 -0.788910 -1.591590 1.229755 0.006369 -0.035010 0.025908 0.999031
1694527002.52348 -0.771566 -1.595905 1.227545 0.008820 -0.031776 0.029265 0.999028
1694527002.55699 -0.752334 -1.598575 1.225671 0.010942 -0.028664 0.032463 0.999002
1694527002.59051 -0.734940 -1.599021 1.222894 0.012365 -0.025612 0.035442 0.998967
1694527002.62402 -0.721636 -1.594980 1.218066 0.012931 -0.022875 0.038418 0.998916
1694527002.65753 -0.704658 -1.596122 1.213660 0.013486 -0.020535 0.041960 0.998817
1694527002.69104 -0.683463 -1.600464 1.209148 0.014516 -0.018754 0.046749 0.998625
1694527002.72455 -0.666515 -1.600192 1.204292 0.015656 -0.018140 0.052539 0.998331
1694527002.75807 -0.647811 -1.600427 1.200145 0.017247 -0.018018 0.058488 0.997976
1694527002.79158 -0.627190 -1.601204 1.196775 0.019640 -0.017869 0.064510 0.997564
1694527002.82510 -0.605885 -1.601631 1.193174 0.022001 -0.018340 0.070614 0.997092
1694527002.85862 -0.582404 -1.600112 1.189982 0.023232 -0.018949 0.076714 0.996602
1694527002.89214 -0.563129 -1.598585 1.188356 0.023466 -0.019583 0.082416 0.996129
1694527002.92565 -0.545294 -1.594890 1.186666 0.023151 -0.020595 0.086944 0.995731
1694527002.95873 -0.526313 -1.592334 1.186316 0.022125 -0.021291 0.091393 0.995341
1694527002.99181 -0.505285 -1.591755 1.187869 0.020667 -0.021074 0.096340 0.994911
1694527003.02488 -0.485587 -1.588307 1.190288 0.019248 -0.019635 0.100039 0.994604
1694527003.05795 -0.468894 -1.583499 1.189938 0.018562 -0.018416 0.102199 0.994420
1694527003.09102 -0.450798 -1.577716 1.188739 0.017645 -0.018428 0.104255 0.994223
1694527003.12408 -0.429780 -1.578230 1.188407 0.015467 -0.019835 0.108217 0.993809
1694527003.15715 -0.411615 -1.576595 1.187210 0.012275 -0.022810 0.112630 0.993299
1694527003.19020 -0.397121 -1.569967 1.187721 0.009732 -0.024744 0.115366 0.992967
1694527003.22323 -0.382011 -1.564672 1.192014 0.009193 -0.022964 0.115848 0.992959
1694527003.25629 -0.365848 -1.561549 1.192864 0.010058 -0.019967 0.115775 0.993024
1694527003.28934 -0.351510 -1.557344 1.195680 0.009997 -0.017841 0.116073 0.993030
1694527003.32239 -0.332385 -1.558593 1.195522 0.009350 -0.016694 0.118470 0.992773
1694527003.35545 -0.316296 -1.555912 1.194179 0.007064 -0.016588 0.121055 0.992482
1694527003.38850 -0.299416 -1.550019 1.192748 0.004576 -0.016346 0.122551 0.992317
1694527003.42155 -0.282186 -1.545180 1.191502 0.003441 -0.015320 0.123292 0.992246
1694527003.45459 -0.261381 -1.543241 1.191392 0.003783 -0.013243 0.125047 0.992055
1694527003.48763 -0.239596 -1.541784 1.190848 0.004899 -0.010794 0.128193 0.991678
1694527003.52068 -0.219442 -1.538109 1.188987 0.005897 -0.008707 0.131897 0.991208
1694527003.55372 -0.201368 -1.531520 1.185600 0.006376 -0.007581 0.134933 0.990805
1694527003.58674 -0.185912 -1.523023 1.180306 0.006386 -0.008189 0.136485 0.990588
1694527003.61976 -0.169047 -1.514898 1.176154 0.006365 -0.010166 0.137165 0.990476
1694527003.65280 -0.153114 -1.507125 1.171894 0.006528 -0.012844 0.137423 0.990408
1694527003.68583 -0.131231 -1.501259 1.172215 0.006914 -0.014871 0.138144 0.990276
1694527003.71886 -0.109193 -1.495934 1.174498 0.007690 -0.016949 0.139455 0.990053
1694527003.75189 -0.087782 -1.490334 1.176399 0.009329 -0.018576 0.140810 0.989818
1694527003.78492 -0.066968 -1.484343 1.178987 0.011342 -0.018682 0.141846 0.989647
1694527003.81794 -0.047161 -1.477950 1.181631 0.013128 -0.017657 0.142571 0.989540
1694527003.85096 -0.025797 -1.468575 1.182892 0.014463 -0.016977 0.142354 0.989565
1694527003.88397 -0.009934 -1.461211 1.179984 0.015823 -0.019222 0.141810 0.989581
1694527003.91698 0.010937 -1.451665 1.176847 0.017891 -0.022918 0.140793 0.989612
1694527003.95031 0.028571 -1.448874 1.176256 0.020477 -0.025743 0.141457 0.989398
