# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1694526994.079613685607910,0.00416,0.00018,0.00007,0.00319,0.00032,0.00252,0.01043
1694526994.113190889358521,0.00344,0.00019,0.00032,0.00331,0.00099,0.00217,0.01042
1694526994.146752834320068,0.00350,0.00018,0.00045,0.00155,0.00136,0.00243,0.00947
1694526994.180315494537354,0.00420,0.00019,0.00006,0.00132,0.00119,0.00194,0.00891
1694526994.213875770568848,0.00347,0.00018,0.00026,0.00130,0.00597,0.00201,0.01320
1694526994.247464895248413,0.00343,0.00019,0.00025,0.00281,0.00148,0.00182,0.00998
1694526994.281056404113770,0.00369,0.00022,0.00010,0.00314,0.00000,0.00197,0.00913
1694526994.314647674560547,0.00348,0.00019,0.00011,0.00288,0.00039,0.00201,0.00905
1694526994.348237991333008,0.00375,0.00018,0.00010,0.00274,0.00121,0.00219,0.01017
1694526994.381824731826782,0.00348,0.00018,0.00050,0.00276,0.00298,0.00218,0.01208
1694526994.415421962738037,0.00314,0.00024,0.00090,0.00314,0.00016,0.00191,0.00950
1694526994.449022531509399,0.00318,0.00021,0.00013,0.00324,0.00149,0.00215,0.01039
1694526994.482625961303711,0.00322,0.00019,0.00011,0.00325,0.00040,0.00243,0.00960
1694526994.516234159469604,0.00341,0.00018,0.00007,0.00334,0.00000,0.00212,0.00912
1694526994.549828052520752,0.00382,0.00020,0.00008,0.00344,0.00812,0.00186,0.01751
1694526994.583435058593750,0.00349,0.00021,0.00002,0.00448,0.00212,0.00223,0.01256
1694526994.617039442062378,0.00501,0.00021,0.00018,0.00417,0.00522,0.00347,0.01827
1694526994.650649547576904,0.00452,0.00022,0.00018,0.00508,0.00198,0.00207,0.01404
1694526994.684262752532959,0.00385,0.00022,0.00009,0.00503,0.00021,0.00212,0.01152
1694526994.717871665954590,0.00342,0.00023,0.00009,0.00524,0.00248,0.00241,0.01388
1694526994.751033544540405,0.00401,0.00027,0.00068,0.00550,0.00093,0.00302,0.01443
1694526994.784147500991821,0.00368,0.00021,0.00017,0.00452,0.00135,0.00223,0.01216
1694526994.817258596420288,0.00457,0.00024,0.00030,0.00348,0.00105,0.00336,0.01300
1694526994.850410938262939,0.00410,0.00020,0.00067,0.00323,0.00120,0.00229,0.01168
1694526994.883557319641113,0.00372,0.00020,0.00195,0.00511,0.00439,0.00280,0.01817
1694526994.916698694229126,0.00403,0.00021,0.00008,0.00346,0.00000,0.00207,0.00985
1694526994.949823617935181,0.00346,0.00022,0.00030,0.00300,0.00191,0.00301,0.01190
1694526994.982957601547241,0.00373,0.00021,0.00471,0.00314,0.00194,0.00198,0.01570
1694526995.016098022460938,0.00507,0.00020,0.00027,0.00371,0.00214,0.00237,0.01377
1694526995.049225330352783,0.00563,0.00020,0.00016,0.00390,0.00276,0.00215,0.01479
1694526995.082354784011841,0.00403,0.00022,0.00007,0.00340,0.00004,0.00259,0.01035
1694526995.115489721298218,0.00436,0.00025,0.00078,0.00392,0.00027,0.00238,0.01195
1694526995.148628711700439,0.00492,0.00023,0.00017,0.00359,0.00086,0.00238,0.01215
1694526995.181768417358398,0.00409,0.00020,0.00028,0.00341,0.00004,0.00218,0.01020
1694526995.214906454086304,0.00347,0.00018,0.00007,0.00313,0.00040,0.00262,0.00987
1694526995.248039245605469,0.00414,0.00022,0.00028,0.00311,0.00307,0.00330,0.01412
1694526995.281158447265625,0.00581,0.00028,0.00147,0.00432,0.00165,0.00305,0.01659
1694526995.314284086227417,0.00382,0.00018,0.00009,0.00511,0.00000,0.00345,0.01266
1694526995.347408771514893,0.00375,0.00020,0.00114,0.00277,0.00013,0.00240,0.01039
1694526995.380531549453735,0.00373,0.00018,0.00325,0.00314,0.00740,0.00247,0.02017
1694526995.413657188415527,0.00356,0.00018,0.00017,0.00229,0.00144,0.00210,0.00974
1694526995.446783304214478,0.00546,0.00019,0.00033,0.00318,0.00063,0.00208,0.01187
1694526995.479909420013428,0.00386,0.00019,0.00063,0.00343,0.00024,0.00184,0.01018
1694526995.513030767440796,0.00379,0.00019,0.00007,0.00354,0.00123,0.00217,0.01100
1694526995.546146392822266,0.00356,0.00018,0.00019,0.00343,0.00025,0.00202,0.00963
1694526995.579260110855103,0.00372,0.00018,0.00030,0.00317,0.00005,0.00199,0.00941
1694526995.612369537353516,0.00351,0.00019,0.00033,0.00290,0.00004,0.00209,0.00907
1694526995.645488739013672,0.00549,0.00019,0.00090,0.00346,0.00055,0.00223,0.01282
1694526995.678597927093506,0.00359,0.00019,0.00028,0.00275,0.00038,0.00223,0.00942
1694526995.711714744567871,0.00375,0.00023,0.00041,0.00288,0.00015,0.00194,0.00935
1694526995.744878053665161,0.00401,0.00017,0.00028,0.00102,0.00026,0.00249,0.00822
1694526995.778040647506714,0.00444,0.00019,0.00040,0.00089,0.00459,0.00209,0.01260
1694526995.811199188232422,0.00354,0.00017,0.00037,0.00085,0.00212,0.00238,0.00943
1694526995.844331979751587,0.00441,0.00017,0.00019,0.00115,0.00066,0.00207,0.00866
1694526995.877462148666382,0.00364,0.00020,0.00020,0.00053,0.00062,0.00204,0.00724
1694526995.910594940185547,0.00409,0.00019,0.00055,0.00045,0.00044,0.00219,0.00792
1694526995.943744182586670,0.00396,0.00017,0.00025,0.00077,0.00056,0.00198,0.00769
1694526995.976884365081787,0.00354,0.00016,0.00039,0.00103,0.00012,0.00195,0.00719
1694526996.010021448135376,0.00452,0.00020,0.00011,0.00088,0.00136,0.00261,0.00969
1694526996.043165206909180,0.00389,0.00016,0.00028,0.00099,0.00030,0.00213,0.00776
1694526996.076312541961670,0.00370,0.00016,0.00015,0.00018,0.00034,0.00185,0.00638
1694526996.109458684921265,0.00428,0.00015,0.00024,0.00017,0.00010,0.00191,0.00685
1694526996.142592191696167,0.00369,0.00016,0.00056,0.00008,0.00145,0.00239,0.00834
1694526996.175729990005493,0.00377,0.00015,0.00008,0.00077,0.00117,0.00196,0.00791
1694526996.208870172500610,0.00330,0.00016,0.00028,0.00081,0.00093,0.00190,0.00737
1694526996.242007970809937,0.00456,0.00014,0.00007,0.00082,0.00022,0.00193,0.00775
1694526996.275134801864624,0.00384,0.00015,0.00049,0.00075,0.00157,0.00189,0.00869
1694526996.308264255523682,0.00383,0.00017,0.00002,0.00089,0.00099,0.00225,0.00816
1694526996.341396093368530,0.00356,0.00016,0.00002,0.00106,0.00068,0.00216,0.00764
1694526996.374520540237427,0.00368,0.00016,0.00013,0.00115,0.00154,0.00205,0.00872
1694526996.407650232315063,0.00344,0.00017,0.00011,0.00082,0.00177,0.00232,0.00864
1694526996.440779209136963,0.00317,0.00016,0.00002,0.00091,0.00006,0.00191,0.00623
1694526996.473886013031006,0.00327,0.00016,0.00046,0.00061,0.00492,0.00206,0.01149
1694526996.507006168365479,0.00304,0.00015,0.00010,0.00099,0.00000,0.00186,0.00614
1694526996.540127754211426,0.00540,0.00016,0.00034,0.00082,0.00172,0.00194,0.01038
1694526996.573255777359009,0.00399,0.00029,0.00047,0.00098,0.00138,0.00185,0.00897
1694526996.606371402740479,0.00330,0.00017,0.00015,0.00115,0.00383,0.00219,0.01079
1694526996.639486551284790,0.00373,0.00017,0.00002,0.00152,0.00006,0.00190,0.00740
1694526996.672587633132935,0.00344,0.00016,0.00013,0.00120,0.00339,0.00183,0.01014
1694526996.705692052841187,0.00321,0.00016,0.00018,0.00125,0.00008,0.00203,0.00692
1694526996.739023447036743,0.00466,0.00016,0.00056,0.00134,0.00120,0.00188,0.00981
1694526996.772567272186279,0.00398,0.00018,0.00017,0.00119,0.00046,0.00194,0.00793
1694526996.806111574172974,0.00363,0.00019,0.00072,0.00141,0.00088,0.00190,0.00874
1694526996.839664697647095,0.00419,0.00019,0.00048,0.00125,0.00029,0.00239,0.00880
1694526996.873211622238159,0.00415,0.00017,0.00029,0.00178,0.00238,0.00224,0.01102
1694526996.906738042831421,0.00326,0.00018,0.00017,0.00150,0.00304,0.00208,0.01023
1694526996.940275430679321,0.00615,0.00028,0.00024,0.00317,0.00095,0.00217,0.01297
1694526996.973818778991699,0.00378,0.00019,0.00016,0.00169,0.00105,0.00225,0.00912
1694526997.007353782653809,0.00366,0.00019,0.00063,0.00161,0.00074,0.00202,0.00885
1694526997.040893316268921,0.00565,0.00018,0.00007,0.00166,0.00026,0.00204,0.00987
1694526997.074441671371460,0.00513,0.00016,0.00064,0.00145,0.00036,0.00198,0.00973
1694526997.107996463775635,0.00359,0.00018,0.00015,0.00176,0.00036,0.00234,0.00838
1694526997.141551256179810,0.00491,0.00020,0.00016,0.00152,0.00127,0.00197,0.01004
1694526997.175104856491089,0.00354,0.00014,0.00037,0.00157,0.00007,0.00227,0.00797
1694526997.208655834197998,0.00330,0.00018,0.00054,0.00162,0.00138,0.00190,0.00892
1694526997.242213010787964,0.00358,0.00017,0.00020,0.00169,0.00129,0.00218,0.00912
1694526997.275768280029297,0.00513,0.00017,0.00002,0.00204,0.00084,0.00199,0.01019
1694526997.309319734573364,0.01101,0.00060,0.00072,0.00459,0.00988,0.00340,0.03021
1694526997.342869520187378,0.00685,0.00017,0.00025,0.00192,0.00014,0.00201,0.01134
1694526997.376425266265869,0.00438,0.00015,0.00036,0.00156,0.00097,0.00208,0.00949
1694526997.409976243972778,0.00361,0.00018,0.00040,0.00150,0.00410,0.00234,0.01213
1694526997.443535089492798,0.00362,0.00018,0.00065,0.00195,0.00016,0.00198,0.00855
1694526997.477098703384399,0.00366,0.00017,0.00009,0.00174,0.00114,0.00203,0.00883
1694526997.510662317276001,0.00347,0.00019,0.00007,0.00239,0.00091,0.00208,0.00911
1694526997.544211626052856,0.00502,0.00032,0.00062,0.00356,0.00180,0.00200,0.01332
1694526997.577753067016602,0.00365,0.00016,0.00026,0.00171,0.00007,0.00192,0.00778
1694526997.611286401748657,0.00487,0.00016,0.00027,0.00088,0.00307,0.00212,0.01138
1694526997.644826412200928,0.00331,0.00017,0.00088,0.00106,0.00657,0.00206,0.01404
1694526997.678389310836792,0.00537,0.00018,0.00035,0.00255,0.00131,0.00217,0.01194
1694526997.711925983428955,0.00334,0.00018,0.00360,0.00239,0.00669,0.00181,0.01801
1694526997.745479106903076,0.00487,0.00020,0.00026,0.00306,0.00030,0.00182,0.01051
1694526997.778835058212280,0.00313,0.00023,0.00023,0.00331,0.00046,0.00188,0.00924
1694526997.812190771102905,0.00444,0.00020,0.00007,0.00345,0.00075,0.00229,0.01122
1694526997.845684528350830,0.00407,0.00018,0.00002,0.00287,0.00131,0.00184,0.01030
1694526997.879154205322266,0.00334,0.00019,0.00006,0.00269,0.00003,0.00189,0.00821
1694526997.912648439407349,0.00335,0.00019,0.00025,0.00213,0.00027,0.00210,0.00829
1694526997.946145057678223,0.01285,0.00099,0.00056,0.00487,0.00452,0.00289,0.02669
1694526997.979628562927246,0.00374,0.00020,0.00027,0.00160,0.00044,0.00190,0.00815
1694526998.013098955154419,0.00386,0.00022,0.00020,0.00149,0.00254,0.00210,0.01042
1694526998.046593904495239,0.00377,0.00019,0.00044,0.00146,0.00339,0.00192,0.01117
1694526998.080091953277588,0.00333,0.00017,0.00024,0.00203,0.00123,0.00215,0.00915
1694526998.113587141036987,0.00352,0.00018,0.00015,0.00247,0.00751,0.00200,0.01585
1694526998.147089481353760,0.00402,0.00024,0.00007,0.00364,0.00114,0.00179,0.01091
1694526998.180597782135010,0.00461,0.00018,0.00008,0.00369,0.00005,0.00181,0.01042
1694526998.214105844497681,0.00299,0.00019,0.00016,0.00334,0.00009,0.00185,0.00862
1694526998.247616529464722,0.00425,0.00019,0.00002,0.00330,0.00000,0.00179,0.00955
1694526998.281124114990234,0.00332,0.00022,0.00007,0.00301,0.00123,0.00195,0.00981
1694526998.314626932144165,0.00360,0.00019,0.00028,0.00334,0.00099,0.00194,0.01035
1694526998.348121643066406,0.00344,0.00019,0.00031,0.00198,0.00072,0.00193,0.00857
1694526998.381620407104492,0.00390,0.00018,0.00083,0.00138,0.00082,0.00197,0.00907
1694526998.415117263793945,0.00422,0.00018,0.00061,0.00177,0.00830,0.00189,0.01697
1694526998.448609590530396,0.01256,0.00069,0.00111,0.00714,0.01027,0.00274,0.03451
1694526998.482100963592529,0.00447,0.00020,0.00016,0.00381,0.00128,0.00197,0.01189
1694526998.515609741210938,0.00390,0.00018,0.00019,0.00320,0.00238,0.00184,0.01170
1694526998.549108982086182,0.00388,0.00024,0.00026,0.00312,0.00017,0.00184,0.00952
1694526998.582606792449951,0.00391,0.00020,0.00025,0.00295,0.00087,0.00185,0.01003
1694526998.616097211837769,0.00368,0.00019,0.00023,0.00274,0.00705,0.00189,0.01578
1694526998.649612426757812,0.00413,0.00019,0.00051,0.00365,0.00017,0.00177,0.01042
1694526998.683092117309570,0.00361,0.00018,0.00079,0.00322,0.00016,0.00191,0.00988
1694526998.716560602188110,0.00383,0.00019,0.00107,0.00236,0.00042,0.00189,0.00976
1694526998.750075817108154,0.00440,0.00018,0.00017,0.00290,0.00074,0.00195,0.01034
1694526998.783592700958252,0.00357,0.00018,0.00074,0.00308,0.00063,0.00257,0.01077
1694526998.817099571228027,0.00537,0.00021,0.00075,0.00339,0.00298,0.00229,0.01499
1694526998.850167751312256,0.00343,0.00019,0.00141,0.00357,0.00567,0.00255,0.01682
1694526998.883249998092651,0.00358,0.00022,0.00002,0.00452,0.00149,0.00214,0.01196
1694526998.916327953338623,0.00495,0.00027,0.00024,0.00445,0.00129,0.00258,0.01377
1694526998.949398994445801,0.00381,0.00022,0.00012,0.00493,0.00232,0.00244,0.01384
1694526998.982474565505981,0.00362,0.00022,0.00019,0.00441,0.00017,0.00192,0.01054
1694526999.015541076660156,0.00499,0.00020,0.00047,0.00390,0.00076,0.00206,0.01237
1694526999.048613309860229,0.00391,0.00018,0.00031,0.00345,0.00062,0.00191,0.01039
1694526999.081686258316040,0.00396,0.00020,0.00015,0.00326,0.00003,0.00188,0.00948
1694526999.114751815795898,0.00374,0.00017,0.00038,0.00257,0.00654,0.00232,0.01571
1694526999.147814512252808,0.00348,0.00019,0.00019,0.00339,0.00108,0.00199,0.01033
1694526999.180875778198242,0.00358,0.00019,0.00042,0.00353,0.00156,0.00196,0.01124
1694526999.213930368423462,0.00355,0.00020,0.00018,0.00296,0.00316,0.00220,0.01226
1694526999.246981382369995,0.00314,0.00019,0.00088,0.00273,0.00085,0.00185,0.00964
1694526999.280035495758057,0.00341,0.00020,0.00040,0.00300,0.00060,0.00203,0.00964
1694526999.313065052032471,0.00465,0.00019,0.00043,0.00149,0.00196,0.00203,0.01075
1694526999.346107006072998,0.00395,0.00022,0.00040,0.00071,0.00018,0.00213,0.00759
1694526999.379108905792236,0.00465,0.00016,0.00106,0.00033,0.00798,0.00282,0.01701
1694526999.412145853042603,0.00379,0.00018,0.00025,0.00056,0.00124,0.00185,0.00787
1694526999.445174694061279,0.00399,0.00020,0.00015,0.00054,0.00021,0.00176,0.00687
1694526999.478196859359741,0.00321,0.00016,0.00028,0.00043,0.00078,0.00181,0.00668
1694526999.511230468750000,0.00326,0.00017,0.00013,0.00110,0.00057,0.00202,0.00725
1694526999.544266223907471,0.00361,0.00017,0.00012,0.00129,0.00038,0.00215,0.00772
1694526999.577287435531616,0.00357,0.00016,0.00002,0.00113,0.00075,0.00248,0.00811
1694526999.610318422317505,0.00369,0.00020,0.00017,0.00114,0.00005,0.00207,0.00733
1694526999.643347978591919,0.00452,0.00017,0.00014,0.00079,0.00096,0.00213,0.00871
1694526999.676365852355957,0.00438,0.00017,0.00023,0.00075,0.00023,0.00209,0.00786
1694526999.709384202957153,0.00402,0.00018,0.00038,0.00050,0.00042,0.00205,0.00754
1694526999.742419242858887,0.00374,0.00018,0.00023,0.00051,0.00244,0.00208,0.00917
1694526999.775440454483032,0.00983,0.00015,0.00015,0.00060,0.00170,0.00369,0.01612
1694526999.808444976806641,0.00338,0.00017,0.00050,0.00067,0.00567,0.00234,0.01273
1694526999.841739654541016,0.00377,0.00016,0.00014,0.00109,0.00003,0.00237,0.00755
1694526999.875036001205444,0.00340,0.00015,0.00026,0.00096,0.00056,0.00184,0.00717
1694526999.908331871032715,0.00355,0.00017,0.00014,0.00090,0.00225,0.00206,0.00908
1694526999.941619634628296,0.00890,0.00018,0.00043,0.00119,0.00004,0.00195,0.01269
1694526999.974900245666504,0.00347,0.00016,0.00023,0.00088,0.00065,0.00192,0.00731
1694527000.008188724517822,0.00362,0.00018,0.00012,0.00112,0.00187,0.00186,0.00877
1694527000.041486740112305,0.00383,0.00017,0.00041,0.00095,0.00428,0.00189,0.01153
1694527000.074790716171265,0.00358,0.00015,0.00016,0.00112,0.00000,0.00188,0.00690
1694527000.108094692230225,0.00338,0.00017,0.00022,0.00102,0.00101,0.00180,0.00760
1694527000.141394615173340,0.00367,0.00019,0.00014,0.00109,0.00165,0.00192,0.00865
1694527000.174698829650879,0.00317,0.00016,0.00007,0.00150,0.00088,0.00190,0.00767
1694527000.208003044128418,0.00365,0.00018,0.00008,0.00128,0.00273,0.00234,0.01027
1694527000.241308689117432,0.00429,0.00019,0.00013,0.00142,0.00032,0.00209,0.00845
1694527000.274612903594971,0.00360,0.00017,0.00014,0.00133,0.00010,0.00202,0.00736
1694527000.307919740676880,0.00454,0.00016,0.00048,0.00115,0.00075,0.00234,0.00942
1694527000.341222524642944,0.00475,0.00015,0.00059,0.00104,0.00024,0.00225,0.00903
1694527000.374527215957642,0.00361,0.00019,0.00028,0.00104,0.00001,0.00203,0.00716
1694527000.407823324203491,0.00439,0.00016,0.00007,0.00087,0.00477,0.00186,0.01213
1694527000.441123247146606,0.00462,0.00019,0.00013,0.00151,0.00043,0.00209,0.00897
1694527000.474430084228516,0.00378,0.00017,0.00011,0.00136,0.00013,0.00202,0.00757
1694527000.507737874984741,0.00332,0.00016,0.00052,0.00128,0.00043,0.00189,0.00760
1694527000.541035890579224,0.00481,0.00016,0.00028,0.00122,0.00048,0.00197,0.00892
1694527000.574333667755127,0.00424,0.00017,0.00002,0.00101,0.00081,0.00194,0.00819
1694527000.607640981674194,0.00341,0.00017,0.00014,0.00087,0.00137,0.00212,0.00807
1694527000.640953540802002,0.00407,0.00015,0.00019,0.00099,0.00001,0.00193,0.00734
1694527000.674257755279541,0.00461,0.00015,0.00075,0.00094,0.00244,0.00203,0.01093
1694527000.707570791244507,0.00372,0.00021,0.00042,0.00130,0.00070,0.00201,0.00837
1694527000.740884304046631,0.00369,0.00017,0.00016,0.00106,0.00000,0.00190,0.00699
1694527000.774200916290283,0.00312,0.00017,0.00028,0.00085,0.00045,0.00192,0.00679
1694527000.807515144348145,0.00331,0.00017,0.00018,0.00097,0.00071,0.00197,0.00732
1694527000.840848922729492,0.00354,0.00015,0.00025,0.00076,0.00394,0.00191,0.01054
1694527000.874566793441772,0.00325,0.00017,0.00024,0.00123,0.00000,0.00185,0.00673
1694527000.908286809921265,0.00355,0.00016,0.00059,0.00101,0.00001,0.00176,0.00708
1694527000.942004203796387,0.00438,0.00017,0.00043,0.00106,0.00023,0.00194,0.00822
1694527000.975726842880249,0.00329,0.00016,0.00056,0.00049,0.00019,0.00193,0.00662
1694527001.009457826614380,0.00358,0.00015,0.00014,0.00042,0.00072,0.00182,0.00684
1694527001.043193101882935,0.00356,0.00015,0.00019,0.00038,0.00305,0.00184,0.00918
1694527001.076923131942749,0.00359,0.00016,0.00035,0.00074,0.00089,0.00185,0.00760
1694527001.110662698745728,0.00391,0.00015,0.00010,0.00081,0.00030,0.00215,0.00742
1694527001.144404888153076,0.00315,0.00016,0.00007,0.00064,0.00018,0.00198,0.00619
1694527001.178150177001953,0.00304,0.00016,0.00005,0.00065,0.00031,0.00184,0.00604
1694527001.211892843246460,0.00327,0.00016,0.00019,0.00047,0.00311,0.00195,0.00915
1694527001.245645284652710,0.00299,0.00016,0.00006,0.00059,0.00109,0.00183,0.00672
1694527001.279385089874268,0.00367,0.00017,0.00017,0.00054,0.00019,0.00202,0.00676
1694527001.313122034072876,0.00342,0.00016,0.00008,0.00042,0.00012,0.00192,0.00612
1694527001.346866130828857,0.00333,0.00017,0.00027,0.00052,0.00072,0.00194,0.00695
1694527001.380634069442749,0.00344,0.00014,0.00005,0.00047,0.00030,0.00182,0.00623
1694527001.414404153823853,0.00303,0.00015,0.00030,0.00045,0.00057,0.00186,0.00637
1694527001.448168992996216,0.00327,0.00015,0.00057,0.00032,0.00119,0.00184,0.00733
1694527001.481927871704102,0.00391,0.00013,0.00007,0.00030,0.00219,0.00188,0.00848
1694527001.515706777572632,0.00340,0.00016,0.00015,0.00036,0.00038,0.00230,0.00675
1694527001.549488544464111,0.00356,0.00015,0.00012,0.00049,0.00000,0.00188,0.00620
1694527001.583275556564331,0.00331,0.00015,0.00016,0.00031,0.00030,0.00199,0.00622
1694527001.617063760757446,0.00339,0.00016,0.00002,0.00029,0.00035,0.00196,0.00617
1694527001.650855064392090,0.00375,0.00018,0.00034,0.00028,0.00236,0.00189,0.00881
1694527001.684647321701050,0.00351,0.00015,0.00009,0.00039,0.00012,0.00212,0.00637
1694527001.718446254730225,0.00328,0.00014,0.00003,0.00033,0.00010,0.00188,0.00577
1694527001.752246856689453,0.00356,0.00015,0.00002,0.00039,0.00046,0.00205,0.00662
1694527001.786045551300049,0.00420,0.00014,0.00007,0.00038,0.00096,0.00192,0.00767
1694527001.819850921630859,0.00342,0.00016,0.00039,0.00034,0.00042,0.00200,0.00673
1694527001.853653669357300,0.00378,0.00016,0.00013,0.00036,0.00350,0.00189,0.00981
1694527001.887031316757202,0.00343,0.00015,0.00005,0.00052,0.00041,0.00207,0.00662
1694527001.920409679412842,0.00315,0.00017,0.00008,0.00055,0.00028,0.00225,0.00648
1694527001.953915119171143,0.00381,0.00016,0.00011,0.00053,0.00000,0.00198,0.00659
1694527001.987421751022339,0.00326,0.00014,0.00029,0.00040,0.00027,0.00228,0.00664
1694527002.020922660827637,0.00322,0.00016,0.00053,0.00038,0.00215,0.00204,0.00848
1694527002.054424285888672,0.00321,0.00016,0.00015,0.00042,0.00231,0.00190,0.00815
1694527002.087925195693970,0.00324,0.00018,0.00054,0.00044,0.00035,0.00191,0.00665
1694527002.121430873870850,0.00363,0.00015,0.00013,0.00048,0.00038,0.00192,0.00669
1694527002.154909610748291,0.00502,0.00025,0.00069,0.00069,0.00596,0.00190,0.01450
1694527002.188414096832275,0.00407,0.00018,0.00050,0.00064,0.00019,0.00193,0.00752
1694527002.221908330917358,0.00318,0.00016,0.00004,0.00047,0.00065,0.00225,0.00676
1694527002.255413532257080,0.00413,0.00016,0.00014,0.00018,0.00107,0.00185,0.00753
1694527002.288921356201172,0.00303,0.00015,0.00006,0.00018,0.00049,0.00191,0.00581
1694527002.322423696517944,0.00346,0.00017,0.00012,0.00023,0.00106,0.00220,0.00724
1694527002.355930805206299,0.00352,0.00016,0.00001,0.00032,0.00000,0.00197,0.00598
1694527002.389441013336182,0.00355,0.00015,0.00001,0.00028,0.00030,0.00227,0.00656
1694527002.422946214675903,0.00343,0.00017,0.00002,0.00028,0.00058,0.00198,0.00647
1694527002.456456661224365,0.00350,0.00017,0.00009,0.00024,0.00043,0.00194,0.00637
1694527002.489968776702881,0.00391,0.00013,0.00009,0.00023,0.00101,0.00217,0.00754
1694527002.523483514785767,0.00342,0.00015,0.00020,0.00021,0.00001,0.00197,0.00595
1694527002.556991815567017,0.00368,0.00016,0.00010,0.00022,0.00145,0.00205,0.00766
1694527002.590509653091431,0.00352,0.00013,0.00011,0.00027,0.00017,0.00189,0.00609
1694527002.624016523361206,0.00352,0.00015,0.00013,0.00028,0.00177,0.00199,0.00784
1694527002.657531738281250,0.00343,0.00016,0.00016,0.00040,0.00079,0.00190,0.00684
1694527002.691040992736816,0.00289,0.00014,0.00001,0.00036,0.00033,0.00191,0.00563
1694527002.724548578262329,0.00356,0.00015,0.00008,0.00030,0.00267,0.00210,0.00886
1694527002.758065700531006,0.00438,0.00015,0.00010,0.00053,0.00000,0.00186,0.00703
1694527002.791584968566895,0.00299,0.00014,0.00021,0.00049,0.00024,0.00192,0.00600
1694527002.825103759765625,0.00336,0.00016,0.00012,0.00046,0.00025,0.00229,0.00663
1694527002.858621835708618,0.00371,0.00016,0.00002,0.00049,0.00197,0.00194,0.00829
1694527002.892139434814453,0.00360,0.00015,0.00008,0.00045,0.00029,0.00217,0.00674
1694527002.925652503967285,0.00350,0.00015,0.00016,0.00042,0.00010,0.00191,0.00624
1694527002.958734273910522,0.00435,0.00018,0.00013,0.00046,0.00086,0.00184,0.00783
1694527002.991809368133545,0.00349,0.00014,0.00013,0.00055,0.00017,0.00184,0.00631
1694527003.024878978729248,0.00338,0.00018,0.00010,0.00046,0.00053,0.00191,0.00655
1694527003.057949542999268,0.00443,0.00015,0.00002,0.00037,0.00077,0.00188,0.00762
1694527003.091016054153442,0.00338,0.00014,0.00012,0.00046,0.00253,0.00202,0.00864
1694527003.124078035354614,0.00318,0.00016,0.00003,0.00066,0.00098,0.00229,0.00731
1694527003.157145500183105,0.00355,0.00016,0.00041,0.00087,0.00000,0.00191,0.00690
1694527003.190203189849854,0.00312,0.00016,0.00011,0.00076,0.00110,0.00194,0.00719
1694527003.223233222961426,0.00346,0.00017,0.00014,0.00043,0.00244,0.00195,0.00860
1694527003.256293773651123,0.00332,0.00018,0.00015,0.00069,0.00065,0.00208,0.00706
1694527003.289337873458862,0.00312,0.00018,0.00004,0.00090,0.00078,0.00199,0.00700
1694527003.322392463684082,0.00427,0.00017,0.00020,0.00084,0.00011,0.00190,0.00749
1694527003.355449438095093,0.00414,0.00016,0.00007,0.00090,0.00118,0.00209,0.00852
1694527003.388496398925781,0.00357,0.00016,0.00009,0.00081,0.00180,0.00244,0.00887
1694527003.421550512313843,0.00359,0.00015,0.00014,0.00107,0.00041,0.00209,0.00744
1694527003.454592943191528,0.00322,0.00017,0.00016,0.00106,0.00111,0.00209,0.00781
1694527003.487631559371948,0.00345,0.00016,0.00014,0.00108,0.00024,0.00186,0.00694
1694527003.520678758621216,0.00375,0.00016,0.00007,0.00118,0.00006,0.00206,0.00729
1694527003.553718566894531,0.00403,0.00017,0.00025,0.00095,0.00008,0.00201,0.00749
1694527003.586740255355835,0.00355,0.00024,0.00014,0.00136,0.00130,0.00382,0.01041
1694527003.619763851165771,0.00392,0.00025,0.00025,0.00069,0.00038,0.00224,0.00772
1694527003.652798175811768,0.00387,0.00027,0.00010,0.00105,0.00153,0.00212,0.00895
1694527003.685830831527710,0.00326,0.00017,0.00007,0.00098,0.00134,0.00214,0.00796
1694527003.718863487243652,0.00460,0.00031,0.00018,0.00093,0.00013,0.00222,0.00838
1694527003.751893520355225,0.00358,0.00015,0.00021,0.00081,0.00050,0.00207,0.00733
1694527003.784918308258057,0.00432,0.00016,0.00004,0.00077,0.00018,0.00198,0.00746
1694527003.817940711975098,0.00340,0.00016,0.00002,0.00080,0.00019,0.00215,0.00673
1694527003.850964069366455,0.00455,0.00016,0.00008,0.00081,0.00178,0.00197,0.00935
1694527003.883968591690063,0.00364,0.00016,0.00017,0.00084,0.00045,0.00205,0.00732
1694527003.916981697082520,0.00441,0.00015,0.00007,0.00084,0.00180,0.00227,0.00955
1694527003.950310945510864,0.00476,0.00016,0.00063,0.00104,0.00053,0.00195,0.00907
1694527003.983993530273438,0.00307,0.00016,0.00008,0.00013,0.00057,0.00268,0.00669
1694527004.017656803131104,0.00336,0.00017,0.00056,0.00012,0.00020,0.00235,0.00676
1694527004.051312923431396,0.00475,0.00020,0.00038,0.00000,0.00166,0.00214,0.00912
1694527004.084998130798340,0.00415,0.00015,0.00003,0.00014,0.00022,0.00204,0.00673
1694527004.118686676025391,0.00322,0.00015,0.00008,0.00013,0.00011,0.00189,0.00559
1694527004.152380228042603,0.00385,0.00017,0.00002,0.00015,0.00043,0.00216,0.00678
