# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382277.612232923507690,0.00389,0.00022,0.00010,0.00318,0.00120,0.00226,0.01086
1693382277.645423412322998,0.00442,0.00019,0.00044,0.00301,0.00423,0.00198,0.01427
1693382277.678613185882568,0.00345,0.00017,0.00016,0.00287,0.00035,0.00227,0.00928
1693382277.711802005767822,0.00426,0.00019,0.00061,0.00279,0.00119,0.00221,0.01125
1693382277.744983673095703,0.00399,0.00019,0.00015,0.00297,0.00000,0.00196,0.00926
1693382277.778169870376587,0.00331,0.00017,0.00060,0.00289,0.00000,0.00195,0.00893
1693382277.811351776123047,0.00429,0.00028,0.00141,0.00231,0.00036,0.00220,0.01085
1693382277.844539403915405,0.00351,0.00017,0.00034,0.00233,0.00000,0.00193,0.00829
1693382277.877724647521973,0.00406,0.00024,0.00115,0.00204,0.00204,0.00212,0.01166
1693382277.910912036895752,0.00424,0.00018,0.00006,0.00207,0.00107,0.00191,0.00954
1693382277.944099187850952,0.00357,0.00016,0.00013,0.00247,0.00016,0.00225,0.00875
1693382277.977284669876099,0.00353,0.00022,0.00006,0.00266,0.00000,0.00208,0.00855
1693382278.010468244552612,0.00377,0.00017,0.00014,0.00290,0.00056,0.00208,0.00962
1693382278.043654203414917,0.00436,0.00017,0.00007,0.00225,0.00051,0.00209,0.00945
1693382278.076838970184326,0.01061,0.00040,0.00019,0.00349,0.00241,0.00336,0.02046
1693382278.110023975372314,0.00342,0.00017,0.00007,0.00179,0.00081,0.00215,0.00840
1693382278.143205881118774,0.00426,0.00015,0.00007,0.00181,0.00000,0.00205,0.00835
1693382278.176387310028076,0.00370,0.00016,0.00002,0.00191,0.00000,0.00199,0.00778
1693382278.209569692611694,0.00381,0.00017,0.00004,0.00158,0.00033,0.00209,0.00803
1693382278.242749452590942,0.00382,0.00017,0.00026,0.00131,0.00011,0.00197,0.00764
1693382278.275930881500244,0.00340,0.00015,0.00028,0.00107,0.00184,0.00204,0.00878
1693382278.309115171432495,0.00394,0.00017,0.00003,0.00098,0.00014,0.00183,0.00708
1693382278.342296361923218,0.00362,0.00016,0.00017,0.00082,0.00011,0.00206,0.00695
1693382278.375477313995361,0.00383,0.00018,0.00017,0.00066,0.00001,0.00217,0.00702
1693382278.408656597137451,0.00349,0.00014,0.00013,0.00058,0.00032,0.00183,0.00649
1693382278.441836595535278,0.00411,0.00016,0.00008,0.00053,0.00093,0.00250,0.00831
1693382278.475014448165894,0.00372,0.00016,0.00014,0.00052,0.00110,0.00203,0.00766
1693382278.508196115493774,0.00361,0.00014,0.00024,0.00025,0.00079,0.00199,0.00702
1693382278.541219711303711,0.00413,0.00015,0.00033,0.00027,0.00000,0.00201,0.00689
1693382278.574242353439331,0.00388,0.00016,0.00043,0.00019,0.00000,0.00198,0.00664
1693382278.607260704040527,0.00431,0.00014,0.00013,0.00019,0.00030,0.00191,0.00700
1693382278.640278100967407,0.00339,0.00014,0.00015,0.00020,0.00014,0.00184,0.00585
1693382278.673292636871338,0.00356,0.00015,0.00039,0.00019,0.00237,0.00213,0.00880
1693382278.706304550170898,0.00337,0.00015,0.00039,0.00022,0.00000,0.00204,0.00617
1693382278.739311933517456,0.00313,0.00014,0.00005,0.00019,0.00000,0.00196,0.00546
1693382278.772317886352539,0.00388,0.00016,0.00011,0.00014,0.00004,0.00189,0.00623
1693382278.805320024490356,0.00360,0.00015,0.00026,0.00010,0.00031,0.00222,0.00664
1693382278.838322401046753,0.00406,0.00018,0.00042,0.00010,0.00076,0.00211,0.00763
1693382278.871320962905884,0.00369,0.00015,0.00051,0.00007,0.00172,0.00191,0.00804
1693382278.904319047927856,0.00352,0.00016,0.00046,0.00009,0.00164,0.00226,0.00812
1693382278.937309741973877,0.00395,0.00014,0.00009,0.00015,0.00000,0.00194,0.00628
1693382278.970299005508423,0.00374,0.00015,0.00019,0.00013,0.00000,0.00196,0.00618
1693382279.003285884857178,0.00360,0.00015,0.00007,0.00015,0.00030,0.00204,0.00631
1693382279.036270380020142,0.00394,0.00014,0.00022,0.00011,0.00039,0.00203,0.00683
1693382279.069254636764526,0.00346,0.00014,0.00016,0.00012,0.00150,0.00194,0.00732
1693382279.102234601974487,0.00358,0.00014,0.00021,0.00014,0.00009,0.00212,0.00627
1693382279.135210514068604,0.00357,0.00017,0.00015,0.00019,0.00035,0.00241,0.00684
1693382279.168183326721191,0.00342,0.00014,0.00009,0.00018,0.00000,0.00236,0.00619
1693382279.201153039932251,0.00375,0.00016,0.00014,0.00016,0.00053,0.00222,0.00697
1693382279.234121561050415,0.00373,0.00021,0.00010,0.00016,0.00080,0.00212,0.00713
1693382279.267092466354370,0.00389,0.00015,0.00002,0.00016,0.00165,0.00208,0.00795
1693382279.300068378448486,0.00369,0.00015,0.00010,0.00018,0.00208,0.00221,0.00842
1693382279.333029270172119,0.00393,0.00014,0.00011,0.00028,0.00014,0.00197,0.00656
1693382279.365987062454224,0.00351,0.00015,0.00011,0.00027,0.00007,0.00193,0.00604
1693382279.398940086364746,0.00387,0.00015,0.00013,0.00028,0.00036,0.00202,0.00681
1693382279.431891679763794,0.00384,0.00015,0.00017,0.00028,0.00017,0.00196,0.00658
1693382279.464840888977051,0.00310,0.00013,0.00013,0.00027,0.00072,0.00185,0.00620
1693382279.497795343399048,0.00323,0.00015,0.00015,0.00028,0.00007,0.00198,0.00585
1693382279.530822753906250,0.00350,0.00015,0.00011,0.00032,0.00026,0.00191,0.00626
1693382279.563847780227661,0.00318,0.00014,0.00010,0.00028,0.00013,0.00215,0.00598
1693382279.596871852874756,0.00310,0.00015,0.00002,0.00027,0.00066,0.00188,0.00608
1693382279.629891395568848,0.00380,0.00020,0.00010,0.00035,0.00086,0.00236,0.00767
1693382279.662907361984253,0.00340,0.00015,0.00016,0.00033,0.00100,0.00210,0.00714
1693382279.695922851562500,0.00334,0.00015,0.00007,0.00027,0.00050,0.00193,0.00627
1693382279.728935718536377,0.00354,0.00015,0.00006,0.00029,0.00011,0.00190,0.00605
1693382279.761949539184570,0.00356,0.00015,0.00006,0.00027,0.00028,0.00202,0.00634
1693382279.794959783554077,0.00360,0.00015,0.00010,0.00023,0.00046,0.00219,0.00675
1693382279.827967882156372,0.00346,0.00017,0.00007,0.00033,0.00017,0.00206,0.00626
1693382279.860978841781616,0.00369,0.00017,0.00002,0.00026,0.00134,0.00210,0.00757
1693382279.893984079360962,0.00319,0.00015,0.00011,0.00039,0.00000,0.00204,0.00588
1693382279.926982641220093,0.00391,0.00017,0.00020,0.00022,0.00059,0.00211,0.00719
1693382279.960002183914185,0.00401,0.00015,0.00022,0.00015,0.00142,0.00203,0.00798
1693382279.993002176284790,0.00634,0.00015,0.00002,0.00019,0.00022,0.00202,0.00895
1693382280.025988817214966,0.00578,0.00015,0.00008,0.00006,0.00071,0.00195,0.00874
1693382280.058987140655518,0.00340,0.00016,0.00026,0.00008,0.00247,0.00193,0.00831
1693382280.091968774795532,0.00368,0.00015,0.00004,0.00017,0.00044,0.00199,0.00646
1693382280.124947071075439,0.00298,0.00015,0.00008,0.00014,0.00026,0.00195,0.00558
1693382280.157923698425293,0.00350,0.00015,0.00008,0.00015,0.00030,0.00205,0.00622
1693382280.190899133682251,0.00368,0.00015,0.00009,0.00013,0.00040,0.00185,0.00630
1693382280.223870992660522,0.00345,0.00014,0.00010,0.00013,0.00018,0.00200,0.00600
1693382280.256837606430054,0.00319,0.00016,0.00002,0.00014,0.00055,0.00219,0.00625
1693382280.289802551269531,0.00375,0.00015,0.00013,0.00011,0.00008,0.00197,0.00620
1693382280.322764158248901,0.00463,0.00013,0.00008,0.00010,0.00053,0.00207,0.00755
1693382280.355735063552856,0.00354,0.00015,0.00015,0.00009,0.00218,0.00221,0.00831
1693382280.388690948486328,0.00353,0.00014,0.00012,0.00019,0.00031,0.00195,0.00623
1693382280.421645641326904,0.00382,0.00017,0.00016,0.00017,0.00076,0.00219,0.00727
1693382280.454596996307373,0.00347,0.00016,0.00010,0.00017,0.00055,0.00194,0.00639
1693382280.487552165985107,0.00335,0.00014,0.00007,0.00017,0.00025,0.00218,0.00616
1693382280.520844936370850,0.00366,0.00019,0.00012,0.00017,0.00026,0.00200,0.00641
1693382280.554138183593750,0.00346,0.00016,0.00010,0.00015,0.00042,0.00196,0.00625
1693382280.587462186813354,0.00344,0.00014,0.00008,0.00015,0.00045,0.00227,0.00654
1693382280.620787620544434,0.00318,0.00015,0.00003,0.00020,0.00019,0.00203,0.00578
1693382280.654110193252563,0.00368,0.00015,0.00009,0.00010,0.00056,0.00217,0.00675
1693382280.687431812286377,0.00397,0.00015,0.00013,0.00010,0.00017,0.00198,0.00651
1693382280.720758676528931,0.00368,0.00015,0.00010,0.00011,0.00188,0.00208,0.00799
1693382280.754080533981323,0.00409,0.00017,0.00016,0.00017,0.00034,0.00199,0.00692
1693382280.787404775619507,0.00402,0.00015,0.00019,0.00016,0.00077,0.00212,0.00740
1693382280.820727109909058,0.00465,0.00016,0.00013,0.00021,0.00064,0.00196,0.00774
1693382280.854060411453247,0.00332,0.00019,0.00011,0.00020,0.00301,0.00183,0.00867
1693382280.887382745742798,0.00334,0.00016,0.00002,0.00037,0.00166,0.00217,0.00772
1693382280.920703649520874,0.00415,0.00017,0.00019,0.00046,0.00036,0.00191,0.00725
1693382280.954022645950317,0.00321,0.00014,0.00012,0.00042,0.00045,0.00186,0.00620
1693382280.987338781356812,0.00349,0.00016,0.00010,0.00035,0.00025,0.00204,0.00639
1693382281.020653724670410,0.01045,0.00037,0.00004,0.00092,0.00034,0.00381,0.01592
1693382281.053973913192749,0.00566,0.00013,0.00012,0.00033,0.00191,0.00229,0.01044
1693382281.087292671203613,0.00319,0.00015,0.00015,0.00029,0.00013,0.00216,0.00608
1693382281.120618104934692,0.00547,0.00015,0.00048,0.00022,0.00138,0.00241,0.01011
1693382281.153944253921509,0.00336,0.00016,0.00012,0.00027,0.00263,0.00229,0.00884
1693382281.187255382537842,0.00479,0.00017,0.00014,0.00046,0.00027,0.00215,0.00798
1693382281.220566511154175,0.00320,0.00019,0.00007,0.00046,0.00085,0.00263,0.00739
1693382281.253890752792358,0.00349,0.00016,0.00002,0.00042,0.00206,0.00195,0.00812
1693382281.287227153778076,0.00363,0.00016,0.00011,0.00057,0.00332,0.00201,0.00981
1693382281.320532321929932,0.00426,0.00016,0.00011,0.00103,0.00031,0.00196,0.00783
1693382281.353839397430420,0.00347,0.00015,0.00008,0.00105,0.00061,0.00194,0.00730
1693382281.387147188186646,0.00373,0.00016,0.00008,0.00101,0.00000,0.00192,0.00690
1693382281.420469045639038,0.00294,0.00016,0.00017,0.00105,0.00352,0.00203,0.00988
1693382281.453783512115479,0.00404,0.00015,0.00014,0.00150,0.00046,0.00191,0.00820
1693382281.487094402313232,0.00323,0.00017,0.00007,0.00148,0.00055,0.00215,0.00765
1693382281.520401000976562,0.00346,0.00016,0.00014,0.00142,0.00038,0.00214,0.00770
1693382281.553709983825684,0.00308,0.00018,0.00004,0.00128,0.00094,0.00217,0.00770
1693382281.586725950241089,0.00334,0.00017,0.00002,0.00103,0.00124,0.00211,0.00792
1693382281.619731664657593,0.00347,0.00019,0.00012,0.00164,0.00069,0.00220,0.00831
1693382281.652722358703613,0.00383,0.00018,0.00008,0.00151,0.00039,0.00207,0.00806
1693382281.685720205307007,0.00304,0.00017,0.00002,0.00150,0.00160,0.00214,0.00847
1693382281.718704223632812,0.00376,0.00018,0.00005,0.00171,0.00037,0.00194,0.00801
1693382281.751692771911621,0.00316,0.00017,0.00002,0.00175,0.00128,0.00203,0.00840
1693382281.784674406051636,0.00432,0.00017,0.00002,0.00194,0.00000,0.00222,0.00868
1693382281.817674636840820,0.00327,0.00016,0.00002,0.00175,0.00911,0.00195,0.01626
1693382281.850655794143677,0.00314,0.00018,0.00011,0.00328,0.00061,0.00213,0.00946
1693382281.883641719818115,0.00300,0.00017,0.00005,0.00370,0.00287,0.00203,0.01182
1693382281.916623353958130,0.00326,0.00018,0.00008,0.00244,0.00145,0.00216,0.00956
1693382281.949610471725464,0.00297,0.00018,0.00015,0.00264,0.00016,0.00253,0.00863
1693382281.982587337493896,0.00391,0.00018,0.00010,0.00166,0.00046,0.00203,0.00833
1693382282.015573501586914,0.00470,0.00027,0.00018,0.00248,0.00292,0.00206,0.01260
1693382282.048534393310547,0.00346,0.00018,0.00012,0.00263,0.00115,0.00198,0.00953
1693382282.081496477127075,0.00348,0.00020,0.00002,0.00261,0.00054,0.00212,0.00897
1693382282.114453315734863,0.00403,0.00020,0.00010,0.00052,0.00058,0.00194,0.00736
1693382282.147429704666138,0.00353,0.00017,0.00014,0.00045,0.00213,0.00188,0.00829
1693382282.180376768112183,0.00374,0.00017,0.00021,0.00044,0.00032,0.00197,0.00686
1693382282.213322877883911,0.00348,0.00018,0.00002,0.00068,0.00210,0.00202,0.00848
1693382282.246262550354004,0.00337,0.00015,0.00005,0.00081,0.00151,0.00182,0.00773
1693382282.279202938079834,0.00394,0.00015,0.00002,0.00071,0.00122,0.00201,0.00804
1693382282.312136173248291,0.00383,0.00017,0.00010,0.00086,0.00040,0.00198,0.00734
1693382282.345061540603638,0.00350,0.00018,0.00009,0.00077,0.00033,0.00214,0.00700
1693382282.377990007400513,0.00365,0.00015,0.00012,0.00069,0.00022,0.00220,0.00702
1693382282.410933494567871,0.00519,0.00020,0.00018,0.00068,0.00140,0.00197,0.00962
1693382282.443871974945068,0.00339,0.00016,0.00036,0.00051,0.00202,0.00206,0.00851
1693382282.476793050765991,0.00428,0.00020,0.00008,0.00097,0.00034,0.00225,0.00814
1693382282.509705543518066,0.00471,0.00027,0.00006,0.00143,0.00060,0.00275,0.00981
1693382282.542622804641724,0.00353,0.00015,0.00008,0.00069,0.00121,0.00191,0.00757
1693382282.575830221176147,0.00487,0.00016,0.00002,0.00081,0.00262,0.00213,0.01061
1693382282.609037399291992,0.00314,0.00015,0.00020,0.00121,0.00032,0.00204,0.00707
1693382282.642249345779419,0.00341,0.00016,0.00002,0.00098,0.00385,0.00217,0.01059
1693382282.675455331802368,0.00350,0.00016,0.00002,0.00026,0.00023,0.00188,0.00604
1693382282.708657979965210,0.00347,0.00016,0.00026,0.00018,0.00042,0.00189,0.00638
1693382282.741858959197998,0.00411,0.00017,0.00031,0.00003,0.00057,0.00219,0.00737
1693382282.775063753128052,0.00351,0.00015,0.00015,0.00033,0.00021,0.00203,0.00638
1693382282.808266162872314,0.00331,0.00018,0.00015,0.00037,0.00056,0.00234,0.00691
1693382282.841467142105103,0.00486,0.00016,0.00010,0.00013,0.00029,0.00233,0.00788
1693382282.874666690826416,0.00502,0.00015,0.00003,0.00008,0.00031,0.00211,0.00771
1693382282.907864809036255,0.00323,0.00015,0.00014,0.00000,0.00151,0.00209,0.00712
1693382282.941065311431885,0.00351,0.00015,0.00007,0.00007,0.00085,0.00195,0.00662
1693382282.974262714385986,0.00461,0.00014,0.00002,0.00003,0.00075,0.00202,0.00757
1693382283.007460832595825,0.00347,0.00014,0.00011,0.00003,0.00025,0.00202,0.00603
1693382283.040657758712769,0.00304,0.00015,0.00003,0.00000,0.00102,0.00187,0.00610
1693382283.073855161666870,0.00424,0.00013,0.00009,0.00003,0.00057,0.00209,0.00716
1693382283.107051372528076,0.00339,0.00015,0.00006,0.00003,0.00248,0.00230,0.00841
1693382283.140248060226440,0.00341,0.00016,0.00010,0.00000,0.00100,0.00221,0.00687
1693382283.173444271087646,0.00364,0.00015,0.00010,0.00008,0.00065,0.00217,0.00679
1693382283.206640243530273,0.00394,0.00017,0.00007,0.00008,0.00158,0.00217,0.00802
1693382283.239835023880005,0.00379,0.00016,0.00015,0.00003,0.00046,0.00203,0.00661
1693382283.273030281066895,0.00342,0.00014,0.00008,0.00003,0.00039,0.00222,0.00629
1693382283.306224346160889,0.00342,0.00015,0.00010,0.00000,0.00143,0.00265,0.00775
1693382283.339450836181641,0.00319,0.00013,0.00008,0.00008,0.00158,0.00207,0.00713
1693382283.372644186019897,0.00480,0.00016,0.00002,0.00005,0.00070,0.00212,0.00784
1693382283.405838251113892,0.00357,0.00016,0.00010,0.00005,0.00026,0.00210,0.00624
1693382283.439097166061401,0.00356,0.00015,0.00013,0.00000,0.00539,0.00215,0.01138
1693382283.472293853759766,0.00337,0.00015,0.00007,0.00025,0.00023,0.00202,0.00609
1693382283.505496025085449,0.00620,0.00018,0.00015,0.00028,0.00213,0.00211,0.01104
1693382283.538699626922607,0.00400,0.00019,0.00011,0.00039,0.00169,0.00232,0.00870
1693382283.571947097778320,0.00358,0.00016,0.00009,0.00039,0.00095,0.00233,0.00751
1693382283.605209112167358,0.00498,0.00015,0.00009,0.00036,0.00284,0.00213,0.01055
1693382283.638453483581543,0.00381,0.00018,0.00009,0.00072,0.00030,0.00210,0.00720
1693382283.671692371368408,0.00373,0.00016,0.00002,0.00072,0.00024,0.00288,0.00774
1693382283.704934358596802,0.00315,0.00015,0.00031,0.00071,0.00158,0.00198,0.00789
1693382283.738176345825195,0.00458,0.00015,0.00014,0.00083,0.00036,0.00215,0.00821
1693382283.771419525146484,0.00333,0.00015,0.00046,0.00083,0.00021,0.00209,0.00706
1693382283.804661035537720,0.00331,0.00015,0.00103,0.00081,0.00026,0.00211,0.00768
1693382283.837902307510376,0.00374,0.00016,0.00002,0.00086,0.00173,0.00187,0.00838
1693382283.871167898178101,0.00295,0.00015,0.00026,0.00061,0.00861,0.00204,0.01462
1693382283.904412031173706,0.00435,0.00020,0.00017,0.00029,0.00179,0.00196,0.00876
1693382283.937649726867676,0.00317,0.00018,0.00015,0.00018,0.00041,0.00200,0.00609
1693382283.970899581909180,0.00297,0.00017,0.00036,0.00019,0.00081,0.00197,0.00647
1693382284.004143953323364,0.00453,0.00016,0.00006,0.00029,0.00064,0.00195,0.00763
1693382284.037386178970337,0.00368,0.00015,0.00005,0.00018,0.00113,0.00189,0.00709
1693382284.070626974105835,0.00306,0.00016,0.00008,0.00022,0.00021,0.00227,0.00600
1693382284.103864908218384,0.00365,0.00016,0.00012,0.00016,0.00159,0.00188,0.00755
1693382284.137103319168091,0.00303,0.00014,0.00025,0.00008,0.00017,0.00194,0.00561
1693382284.170339822769165,0.00313,0.00015,0.00002,0.00005,0.00091,0.00195,0.00622
1693382284.203577518463135,0.00439,0.00014,0.00008,0.00003,0.00031,0.00200,0.00695
1693382284.236813783645630,0.00330,0.00014,0.00024,0.00006,0.00129,0.00201,0.00705
1693382284.270051956176758,0.00377,0.00014,0.00001,0.00011,0.00113,0.00190,0.00706
1693382284.303305625915527,0.00360,0.00018,0.00004,0.00011,0.00160,0.00206,0.00759
1693382284.336544513702393,0.00326,0.00017,0.00013,0.00014,0.00007,0.00236,0.00614
1693382284.369783639907837,0.00317,0.00014,0.00006,0.00016,0.00242,0.00205,0.00801
1693382284.403024435043335,0.00395,0.00014,0.00017,0.00015,0.00136,0.00200,0.00777
1693382284.436260461807251,0.00426,0.00016,0.00013,0.00005,0.00079,0.00198,0.00737
1693382284.469497680664062,0.00349,0.00016,0.00026,0.00005,0.00138,0.00216,0.00750
1693382284.502749919891357,0.00353,0.00014,0.00009,0.00000,0.00134,0.00194,0.00705
1693382284.535987377166748,0.00342,0.00014,0.00001,0.00011,0.00000,0.00199,0.00567
1693382284.569276094436646,0.00342,0.00015,0.00009,0.00011,0.00138,0.00195,0.00712
1693382284.602560281753540,0.00362,0.00014,0.00023,0.00014,0.00063,0.00218,0.00693
1693382284.635841131210327,0.00305,0.00015,0.00015,0.00018,0.00237,0.00198,0.00786
1693382284.669117689132690,0.00342,0.00015,0.00003,0.00019,0.00062,0.00210,0.00651
1693382284.702396392822266,0.00353,0.00014,0.00001,0.00016,0.00149,0.00227,0.00760
1693382284.735682487487793,0.00380,0.00026,0.00010,0.00029,0.00119,0.00277,0.00841
1693382284.768987178802490,0.00373,0.00019,0.00028,0.00019,0.00525,0.00203,0.01168
1693382284.802287340164185,0.00462,0.00015,0.00002,0.00058,0.00705,0.00195,0.01438
1693382284.835568189620972,0.00387,0.00017,0.00003,0.00110,0.00051,0.00183,0.00752
1693382284.868852853775024,0.00575,0.00016,0.00019,0.00034,0.00193,0.00230,0.01066
1693382284.902143001556396,0.00445,0.00015,0.00023,0.00013,0.00203,0.00193,0.00893
1693382284.935423851013184,0.00395,0.00017,0.00024,0.00020,0.00055,0.00202,0.00713
1693382284.968705892562866,0.00576,0.00016,0.00033,0.00050,0.00013,0.00205,0.00894
1693382285.001994371414185,0.00383,0.00015,0.00028,0.00044,0.00048,0.00211,0.00729
1693382285.035286188125610,0.00351,0.00019,0.00011,0.00032,0.00237,0.00212,0.00862
1693382285.068576335906982,0.00396,0.00027,0.00020,0.00025,0.00125,0.00221,0.00814
1693382285.101866245269775,0.00506,0.00018,0.00071,0.00014,0.00143,0.00208,0.00962
1693382285.135148286819458,0.00656,0.00018,0.00045,0.00026,0.00011,0.00248,0.01005
1693382285.168426990509033,0.00475,0.00017,0.00053,0.00029,0.00251,0.00254,0.01079
1693382285.201708316802979,0.00407,0.00015,0.00006,0.00017,0.00183,0.00218,0.00847
1693382285.234987974166870,0.00385,0.00015,0.00034,0.00010,0.00325,0.00208,0.00977
1693382285.268269062042236,0.00398,0.00014,0.00027,0.00004,0.00128,0.00210,0.00781
1693382285.301552534103394,0.00403,0.00014,0.00009,0.00015,0.00040,0.00192,0.00672
1693382285.334834098815918,0.00488,0.00015,0.00006,0.00007,0.00024,0.00198,0.00738
1693382285.368114948272705,0.00437,0.00014,0.00014,0.00006,0.00030,0.00199,0.00701
1693382285.401396989822388,0.00401,0.00024,0.00008,0.00004,0.00056,0.00201,0.00693
1693382285.434679269790649,0.00582,0.00016,0.00010,0.00023,0.00156,0.00227,0.01016
1693382285.467965126037598,0.00392,0.00014,0.00009,0.00015,0.00061,0.00208,0.00699
1693382285.501247167587280,0.00396,0.00026,0.00011,0.00012,0.00280,0.00237,0.00962
1693382285.534529685974121,0.00407,0.00016,0.00004,0.00007,0.00049,0.00290,0.00774
1693382285.567761421203613,0.00360,0.00015,0.00014,0.00010,0.00200,0.00237,0.00836
1693382285.601396560668945,0.00413,0.00019,0.00002,0.00032,0.00124,0.00212,0.00802
1693382285.635033845901489,0.00406,0.00015,0.00002,0.00028,0.00142,0.00218,0.00811
1693382285.668677568435669,0.00385,0.00017,0.00014,0.00037,0.00076,0.00213,0.00742
1693382285.702320337295532,0.00404,0.00014,0.00009,0.00022,0.00151,0.00209,0.00810
1693382285.735967874526978,0.00357,0.00015,0.00003,0.00018,0.00027,0.00206,0.00625
1693382285.769617557525635,0.00368,0.00016,0.00013,0.00019,0.00022,0.00205,0.00643
1693382285.803266048431396,0.00643,0.00014,0.00020,0.00013,0.00032,0.00230,0.00952
1693382285.836917161941528,0.00567,0.00019,0.00025,0.00018,0.00159,0.00237,0.01024
1693382285.870576143264771,0.01114,0.00024,0.00077,0.00031,0.00046,0.00363,0.01655
1693382285.904247045516968,0.00383,0.00016,0.00014,0.00014,0.00328,0.00209,0.00964
1693382285.937910318374634,0.00381,0.00014,0.00011,0.00017,0.00064,0.00233,0.00721
1693382285.971625089645386,0.00353,0.00015,0.00042,0.00013,0.00607,0.00213,0.01242
1693382286.005301475524902,0.00473,0.00018,0.00040,0.00060,0.00424,0.00199,0.01215
1693382286.038979530334473,0.00444,0.00016,0.00043,0.00043,0.00213,0.00194,0.00953
1693382286.072649955749512,0.00364,0.00016,0.00025,0.00024,0.00122,0.00218,0.00769
1693382286.106319904327393,0.00380,0.00017,0.00032,0.00019,0.00115,0.00184,0.00748
1693382286.139991044998169,0.00431,0.00016,0.00033,0.00006,0.00024,0.00197,0.00707
1693382286.173663616180420,0.00416,0.00015,0.00013,0.00004,0.00120,0.00200,0.00769
1693382286.207340240478516,0.00368,0.00016,0.00022,0.00007,0.00020,0.00197,0.00631
1693382286.241017580032349,0.00709,0.00019,0.00020,0.00016,0.00156,0.00213,0.01132
1693382286.274702072143555,0.00375,0.00015,0.00010,0.00015,0.00030,0.00197,0.00642
1693382286.308387994766235,0.00353,0.00016,0.00046,0.00015,0.00018,0.00203,0.00651
1693382286.342075347900391,0.00406,0.00015,0.00026,0.00014,0.00024,0.00201,0.00687
1693382286.375770092010498,0.00356,0.00015,0.00008,0.00014,0.00099,0.00236,0.00727
1693382286.409462451934814,0.00368,0.00019,0.00071,0.00013,0.00142,0.00212,0.00824
1693382286.443152904510498,0.00336,0.00014,0.00016,0.00004,0.00205,0.00194,0.00768
1693382286.476846694946289,0.00417,0.00015,0.00051,0.00004,0.00044,0.00232,0.00763
1693382286.510542154312134,0.00328,0.00016,0.00032,0.00000,0.00387,0.00192,0.00955
1693382286.544241189956665,0.00352,0.00014,0.00057,0.00008,0.00102,0.00185,0.00718
1693382286.577943086624146,0.00430,0.00013,0.00025,0.00007,0.00087,0.00189,0.00751
1693382286.611209154129028,0.00440,0.00015,0.00042,0.00003,0.00003,0.00190,0.00693
1693382286.644474029541016,0.00472,0.00016,0.00003,0.00004,0.00000,0.00223,0.00719
1693382286.678160905838013,0.00311,0.00014,0.00014,0.00000,0.00033,0.00189,0.00560
1693382286.711850404739380,0.00358,0.00017,0.00007,0.00008,0.00116,0.00221,0.00727
1693382286.745543718338013,0.00395,0.00015,0.00001,0.00009,0.00006,0.00212,0.00639
1693382286.779275655746460,0.00398,0.00015,0.00002,0.00008,0.00104,0.00194,0.00723
1693382286.812991380691528,0.00387,0.00014,0.00051,0.00010,0.00121,0.00194,0.00777
1693382286.846731901168823,0.00335,0.00015,0.00058,0.00012,0.00390,0.00200,0.01010
1693382286.880442857742310,0.00363,0.00016,0.00009,0.00018,0.00003,0.00207,0.00616
1693382286.914210081100464,0.00348,0.00015,0.00015,0.00015,0.00805,0.00192,0.01390
1693382286.947933673858643,0.00328,0.00015,0.00013,0.00055,0.00336,0.00214,0.00961
1693382286.981654405593872,0.00364,0.00020,0.00016,0.00070,0.00054,0.00181,0.00706
1693382287.015379190444946,0.00402,0.00017,0.00010,0.00051,0.00000,0.00192,0.00671
1693382287.049103736877441,0.00341,0.00017,0.00039,0.00033,0.00003,0.00221,0.00653
1693382287.082827568054199,0.00325,0.00015,0.00023,0.00028,0.00011,0.00181,0.00584
1693382287.116556406021118,0.00421,0.00023,0.00066,0.00031,0.00112,0.00241,0.00894
1693382287.150293588638306,0.00398,0.00016,0.00010,0.00019,0.00046,0.00190,0.00679
1693382287.184024572372437,0.00378,0.00015,0.00023,0.00014,0.00006,0.00184,0.00619
1693382287.217758893966675,0.00419,0.00015,0.00020,0.00012,0.00046,0.00193,0.00705
1693382287.251497030258179,0.00380,0.00015,0.00017,0.00010,0.00053,0.00198,0.00673
1693382287.285246133804321,0.00344,0.00015,0.00052,0.00007,0.00033,0.00221,0.00671
1693382287.318999767303467,0.00379,0.00015,0.00051,0.00003,0.00099,0.00189,0.00737
1693382287.352746009826660,0.00391,0.00014,0.00009,0.00003,0.00049,0.00193,0.00660
1693382287.386494636535645,0.00319,0.00015,0.00018,0.00000,0.00078,0.00212,0.00642
1693382287.420247077941895,0.00344,0.00017,0.00008,0.00000,0.00000,0.00184,0.00553
1693382287.454001426696777,0.00333,0.00014,0.00018,0.00000,0.00000,0.00181,0.00546
1693382287.487759590148926,0.00325,0.00013,0.00012,0.00000,0.00029,0.00176,0.00556
1693382287.521520137786865,0.00493,0.00016,0.00016,0.00000,0.00064,0.00199,0.00789
1693382287.555284261703491,0.00359,0.00015,0.00021,0.00000,0.00057,0.00202,0.00654
1693382287.589050769805908,0.00305,0.00014,0.00003,0.00000,0.00023,0.00187,0.00533
1693382287.622821092605591,0.00403,0.00014,0.00010,0.00000,0.00018,0.00192,0.00637
1693382287.656585931777954,0.00367,0.00014,0.00014,0.00000,0.00018,0.00194,0.00607
