# timestamp(s) tx ty tz qx qy qz qw
1694526887.40763 -0.542290 2.481513 1.204473 0.071795 0.014444 0.997313 0.001754
1694526887.44086 -0.569209 2.485038 1.202084 -0.072821 -0.013954 -0.997233 0.005412
1694526887.47409 -0.597582 2.489371 1.199693 -0.075207 -0.013744 -0.996964 0.014750
1694526887.50732 -0.624552 2.493673 1.197535 -0.077631 -0.013905 -0.996553 0.025748
1694526887.54055 -0.652363 2.496430 1.197908 -0.078653 -0.014041 -0.996087 0.037789
1694526887.57378 -0.680310 2.499794 1.197082 -0.078613 -0.014850 -0.995564 0.049513
1694526887.60701 -0.708387 2.503055 1.195591 -0.078726 -0.016083 -0.994989 0.059495
1694526887.64024 -0.736785 2.505276 1.196127 -0.079597 -0.017162 -0.994328 0.068416
1694526887.67348 -0.767316 2.505104 1.201130 -0.082149 -0.017024 -0.993422 0.077942
1694526887.70671 -0.793881 2.505454 1.205207 -0.088052 -0.016460 -0.991881 0.090266
1694526887.73993 -0.819588 2.505754 1.208404 -0.096336 -0.016323 -0.989795 0.103725
1694526887.77317 -0.844104 2.505853 1.210728 -0.103437 -0.017620 -0.987782 0.115225
1694526887.80642 -0.868256 2.504810 1.212754 -0.105799 -0.020293 -0.986586 0.122646
1694526887.83966 -0.892135 2.501919 1.215237 -0.103809 -0.023074 -0.986214 0.126781
1694526887.87289 -0.915879 2.495721 1.218430 -0.100470 -0.024414 -0.985788 0.132410
1694526887.90613 -0.939426 2.488228 1.220988 -0.096792 -0.024448 -0.984970 0.140953
1694526887.93937 -0.965570 2.479506 1.225441 -0.092801 -0.023685 -0.984056 0.149867
1694526887.97259 -0.988320 2.474028 1.225737 -0.089748 -0.023660 -0.983026 0.158260
1694526888.00581 -1.010744 2.468323 1.225418 -0.087243 -0.024347 -0.982095 0.165183
1694526888.03913 -1.033397 2.461425 1.226049 -0.085442 -0.025333 -0.981277 0.170744
1694526888.07246 -1.056171 2.453579 1.226450 -0.085649 -0.026506 -0.980500 0.174873
1694526888.10607 -1.078227 2.444679 1.225799 -0.085159 -0.026508 -0.980009 0.177844
1694526888.13969 -1.100988 2.433801 1.226733 -0.081645 -0.025749 -0.979880 0.180294
1694526888.17330 -1.122277 2.422743 1.227640 -0.077044 -0.024473 -0.979591 0.184030
1694526888.20692 -1.143929 2.409625 1.229415 -0.072648 -0.023738 -0.978821 0.189918
1694526888.24054 -1.165579 2.397309 1.230128 -0.069863 -0.024122 -0.977822 0.195965
1694526888.27415 -1.188058 2.385003 1.229792 -0.068554 -0.025352 -0.976703 0.201766
1694526888.30777 -1.208422 2.372034 1.229319 -0.066651 -0.026947 -0.975498 0.207933
1694526888.34139 -1.232387 2.358065 1.229485 -0.064436 -0.029014 -0.974127 0.214668
1694526888.37501 -1.254654 2.343822 1.230036 -0.064947 -0.031495 -0.972677 0.220656
1694526888.40863 -1.276857 2.328931 1.231416 -0.067830 -0.033725 -0.971038 0.226597
1694526888.44225 -1.299736 2.313483 1.232981 -0.072099 -0.036083 -0.968545 0.235413
1694526888.47587 -1.322878 2.297701 1.235219 -0.075442 -0.039022 -0.965942 0.244422
1694526888.50952 -1.346110 2.281746 1.236869 -0.074713 -0.042809 -0.964412 0.249991
1694526888.54314 -1.368980 2.265055 1.240181 -0.071821 -0.046319 -0.963216 0.254778
1694526888.57680 -1.391601 2.248939 1.244414 -0.071903 -0.049754 -0.960850 0.262910
1694526888.61043 -1.413239 2.233896 1.248207 -0.076548 -0.053263 -0.957164 0.274118
1694526888.64407 -1.435075 2.219627 1.249609 -0.080114 -0.055759 -0.953952 0.283635
1694526888.67774 -1.456564 2.205608 1.250681 -0.078973 -0.056937 -0.952327 0.289127
1694526888.71139 -1.477342 2.190572 1.252396 -0.074562 -0.056720 -0.951583 0.292767
1694526888.74502 -1.500064 2.174892 1.254824 -0.069800 -0.055785 -0.950376 0.297995
1694526888.77866 -1.520082 2.160403 1.257087 -0.067578 -0.054270 -0.948305 0.305297
1694526888.81229 -1.538858 2.146353 1.258915 -0.067692 -0.053075 -0.945732 0.313354
1694526888.84593 -1.557461 2.132046 1.261111 -0.067714 -0.052799 -0.943339 0.320528
1694526888.87957 -1.571875 2.116750 1.266180 -0.065777 -0.052641 -0.941585 0.326067
1694526888.91321 -1.590406 2.101987 1.267195 -0.063708 -0.053445 -0.939529 0.332220
1694526888.94685 -1.608501 2.087589 1.267575 -0.062631 -0.054430 -0.936798 0.339888
1694526888.98049 -1.626501 2.073315 1.266959 -0.061002 -0.054705 -0.933599 0.348825
1694526889.01414 -1.644853 2.058510 1.265836 -0.058143 -0.054435 -0.930425 0.357723
1694526889.04778 -1.663458 2.043232 1.265357 -0.055572 -0.053961 -0.927133 0.366639
1694526889.08142 -1.682015 2.027976 1.264534 -0.053986 -0.053250 -0.923474 0.376093
1694526889.11474 -1.700321 2.011174 1.264572 -0.052668 -0.051612 -0.919593 0.385891
1694526889.14855 -1.720240 1.993571 1.264633 -0.051163 -0.049317 -0.915523 0.395939
1694526889.18235 -1.740617 1.975618 1.264018 -0.050799 -0.047267 -0.910979 0.406574
1694526889.21615 -1.761676 1.956389 1.263462 -0.053254 -0.047053 -0.905839 0.417619
1694526889.24997 -1.782554 1.937417 1.262582 -0.055929 -0.047805 -0.900944 0.427653
1694526889.28379 -1.803603 1.918901 1.261595 -0.055649 -0.048133 -0.896990 0.435884
1694526889.31762 -1.821638 1.895465 1.262247 -0.053860 -0.047746 -0.894216 0.441811
1694526889.35144 -1.840389 1.875962 1.261774 -0.053520 -0.047481 -0.890135 0.450046
1694526889.38527 -1.859407 1.857356 1.262136 -0.055898 -0.047625 -0.885087 0.459596
1694526889.41910 -1.878170 1.839074 1.262626 -0.059422 -0.047248 -0.879597 0.469622
1694526889.45294 -1.895509 1.820385 1.264310 -0.062814 -0.046344 -0.874219 0.479216
1694526889.48678 -1.912299 1.801530 1.265952 -0.067047 -0.045727 -0.868662 0.488713
1694526889.52062 -1.928048 1.782683 1.267020 -0.072761 -0.046639 -0.862664 0.498338
1694526889.55447 -1.942785 1.763834 1.269053 -0.077592 -0.049344 -0.857598 0.506034
1694526889.58832 -1.956600 1.744626 1.269794 -0.077900 -0.051802 -0.854634 0.510734
1694526889.62217 -1.970244 1.726507 1.270989 -0.073108 -0.052665 -0.852815 0.514381
1694526889.65602 -1.982786 1.707441 1.271972 -0.065740 -0.051609 -0.850095 0.519956
1694526889.68987 -1.995022 1.689090 1.271245 -0.060164 -0.050592 -0.844733 0.529384
1694526889.72372 -2.007832 1.667872 1.271003 -0.057342 -0.050100 -0.837416 0.541236
1694526889.75759 -2.019019 1.647545 1.270142 -0.055526 -0.049894 -0.830314 0.552274
1694526889.79146 -2.028383 1.625717 1.270120 -0.053372 -0.050576 -0.824744 0.560706
1694526889.82531 -2.029273 1.600210 1.269406 -0.051490 -0.051914 -0.820861 0.566428
1694526889.85920 -2.037276 1.577241 1.267388 -0.048575 -0.054267 -0.816902 0.572160
1694526889.89309 -2.045550 1.553873 1.265298 -0.045303 -0.056049 -0.813053 0.577712
1694526889.92697 -2.052984 1.528766 1.263476 -0.042671 -0.056868 -0.809240 0.583160
1694526889.96086 -2.059667 1.504044 1.261700 -0.040672 -0.057237 -0.805474 0.588457
1694526889.99476 -2.065605 1.477520 1.259649 -0.039468 -0.057023 -0.802219 0.592988
1694526890.02866 -2.071739 1.451482 1.257660 -0.039160 -0.056589 -0.799177 0.597144
1694526890.06257 -2.077005 1.425008 1.256583 -0.040590 -0.056185 -0.796065 0.601229
1694526890.09648 -2.082989 1.397922 1.255401 -0.042879 -0.055110 -0.793436 0.604635
1694526890.13039 -2.087637 1.370476 1.254828 -0.044804 -0.053623 -0.791683 0.606923
1694526890.16377 -2.091019 1.344197 1.254709 -0.046042 -0.053154 -0.790764 0.608068
1694526890.19716 -2.095090 1.318142 1.255593 -0.044914 -0.052504 -0.790293 0.608821
1694526890.23093 -2.099875 1.293639 1.256411 -0.042678 -0.052503 -0.788995 0.610663
1694526890.26470 -2.106825 1.270524 1.256142 -0.040558 -0.054117 -0.786537 0.613829
1694526890.29848 -2.115046 1.247192 1.256908 -0.039264 -0.057814 -0.783958 0.616867
1694526890.33225 -2.117116 1.223698 1.257847 -0.040067 -0.061280 -0.782723 0.618049
1694526890.36603 -2.120164 1.200383 1.258332 -0.040998 -0.062686 -0.782617 0.617981
1694526890.39982 -2.124968 1.176990 1.259136 -0.040959 -0.061306 -0.783280 0.617281
1694526890.43359 -2.129951 1.157009 1.260782 -0.040142 -0.058108 -0.783168 0.617786
1694526890.46739 -2.136401 1.132868 1.261550 -0.038922 -0.054537 -0.781696 0.620050
1694526890.50117 -2.142685 1.111102 1.261498 -0.038141 -0.052666 -0.778953 0.623702
1694526890.53496 -2.149592 1.092564 1.260615 -0.037665 -0.052432 -0.776023 0.627391
1694526890.56877 -2.151453 1.079136 1.257765 -0.037875 -0.053703 -0.773526 0.630348
1694526890.60258 -2.156013 1.060662 1.255463 -0.037039 -0.054662 -0.771333 0.632997
1694526890.63640 -2.160866 1.041220 1.254591 -0.035577 -0.055355 -0.768971 0.635888
1694526890.67021 -2.165385 1.015341 1.254175 -0.033518 -0.055000 -0.766493 0.639014
1694526890.70403 -2.170816 0.991922 1.252491 -0.032477 -0.053986 -0.763064 0.643245
1694526890.73786 -2.175561 0.968188 1.249855 -0.033197 -0.052853 -0.759010 0.648080
1694526890.77169 -2.180278 0.943296 1.247595 -0.034506 -0.051628 -0.754832 0.652972
1694526890.80552 -2.185360 0.918384 1.244830 -0.035901 -0.051198 -0.750263 0.658176
1694526890.83936 -2.191408 0.889206 1.242350 -0.037537 -0.052411 -0.744911 0.664042
1694526890.87320 -2.198714 0.860921 1.239891 -0.037704 -0.055485 -0.739057 0.670294
1694526890.90704 -2.206536 0.833045 1.238721 -0.033412 -0.059885 -0.735043 0.674543
1694526890.94087 -2.214035 0.806599 1.238406 -0.026054 -0.063988 -0.733904 0.675730
1694526890.97472 -2.220817 0.779545 1.237637 -0.019343 -0.067455 -0.733053 0.676542
1694526891.00858 -2.228173 0.751756 1.236063 -0.016778 -0.069435 -0.730290 0.679392
1694526891.04245 -2.234795 0.723414 1.235713 -0.018257 -0.068850 -0.726189 0.683795
1694526891.07631 -2.239360 0.696482 1.235876 -0.023353 -0.065391 -0.722087 0.688309
1694526891.11018 -2.242927 0.669899 1.236551 -0.032385 -0.061081 -0.717954 0.692648
1694526891.14404 -2.245902 0.641400 1.237418 -0.043927 -0.058099 -0.714353 0.695984
1694526891.17792 -2.248456 0.616394 1.238174 -0.053712 -0.056168 -0.712546 0.697308
1694526891.21180 -2.250381 0.592256 1.238770 -0.057957 -0.053792 -0.712617 0.697083
1694526891.24500 -2.251905 0.569047 1.239168 -0.055612 -0.050577 -0.712328 0.697809
1694526891.27819 -2.253183 0.545912 1.239337 -0.048507 -0.048228 -0.709700 0.701175
1694526891.31139 -2.254108 0.522865 1.239129 -0.040916 -0.049244 -0.705020 0.706292
1694526891.34458 -2.254497 0.499885 1.238354 -0.035309 -0.054115 -0.699455 0.711750
1694526891.37778 -2.254269 0.476569 1.236698 -0.030892 -0.060596 -0.694078 0.716679
1694526891.41096 -2.253180 0.453514 1.232543 -0.025893 -0.065773 -0.689853 0.720490
1694526891.44415 -2.251653 0.428971 1.228492 -0.018619 -0.066366 -0.688012 0.722418
1694526891.47734 -2.249501 0.404040 1.223506 -0.011696 -0.063575 -0.687531 0.723273
1694526891.51053 -2.246723 0.378815 1.217937 -0.007176 -0.058416 -0.687479 0.723815
1694526891.54372 -2.243360 0.353089 1.212157 -0.005900 -0.051855 -0.687258 0.724536
1694526891.57690 -2.239483 0.326855 1.206521 -0.007594 -0.045242 -0.687099 0.725114
1694526891.61008 -2.235263 0.301372 1.200275 -0.010967 -0.039051 -0.687045 0.725482
1694526891.64326 -2.234027 0.275501 1.193011 -0.015232 -0.034550 -0.686255 0.726380
1694526891.67645 -2.229270 0.247981 1.189221 -0.019932 -0.031853 -0.684808 0.727754
1694526891.70962 -2.224243 0.220242 1.186535 -0.025380 -0.033421 -0.683450 0.728790
1694526891.74280 -2.218970 0.192285 1.184933 -0.030005 -0.038475 -0.682020 0.729704
1694526891.77598 -2.213499 0.164197 1.184196 -0.032566 -0.044596 -0.680353 0.730801
1694526891.80916 -2.207743 0.135840 1.184132 -0.030879 -0.048324 -0.678706 0.732167
1694526891.84233 -2.201726 0.106986 1.184745 -0.025266 -0.047617 -0.676187 0.734755
1694526891.87550 -2.195750 0.078129 1.185569 -0.022567 -0.049007 -0.670976 0.739513
1694526891.90868 -2.189766 0.049837 1.186183 -0.024260 -0.054514 -0.665941 0.743614
1694526891.94185 -2.183596 0.022187 1.186417 -0.026173 -0.059323 -0.664421 0.744541
1694526891.97502 -2.177173 -0.005101 1.186319 -0.024673 -0.058666 -0.665638 0.743556
1694526892.00818 -2.170733 -0.032207 1.185925 -0.020599 -0.053754 -0.666089 0.743648
1694526892.04135 -2.164498 -0.059035 1.185117 -0.018482 -0.050984 -0.663428 0.746272
1694526892.07452 -2.158505 -0.085691 1.183933 -0.018441 -0.051579 -0.658799 0.750322
1694526892.10768 -2.152614 -0.112370 1.182464 -0.018085 -0.052940 -0.654935 0.753611
1694526892.14084 -2.146762 -0.139394 1.180739 -0.016280 -0.053291 -0.652516 0.755724
1694526892.17400 -2.141009 -0.166978 1.178712 -0.014177 -0.053156 -0.649957 0.757977
1694526892.20717 -2.135403 -0.195271 1.176448 -0.012714 -0.052942 -0.645582 0.761748
1694526892.24037 -2.129942 -0.224375 1.174115 -0.011883 -0.052938 -0.639981 0.766473
1694526892.27357 -2.124600 -0.254234 1.171883 -0.012057 -0.054014 -0.634358 0.771056
1694526892.30676 -2.119328 -0.284673 1.169899 -0.013608 -0.056857 -0.630112 0.774300
1694526892.33996 -2.114110 -0.315494 1.168287 -0.015934 -0.060066 -0.626810 0.776690
1694526892.37316 -2.108941 -0.346606 1.167170 -0.018093 -0.061254 -0.622581 0.779945
1694526892.40635 -2.103827 -0.377987 1.166810 -0.019040 -0.059281 -0.616462 0.784919
1694526892.43948 -2.124103 -0.470011 1.162006 -0.017457 -0.057407 -0.609068 0.790845
1694526892.47268 -2.126489 -0.506802 1.156384 -0.018990 -0.058242 -0.601636 0.796418
1694526892.50586 -2.118773 -0.539338 1.157474 -0.019567 -0.058932 -0.596070 0.800528
1694526892.53905 -2.102939 -0.574111 1.163396 -0.018751 -0.058270 -0.591156 0.804231
1694526892.57222 -2.089189 -0.604216 1.163489 -0.018358 -0.058787 -0.586498 0.807606
1694526892.60540 -2.083065 -0.633852 1.163883 -0.019858 -0.061865 -0.582812 0.810005
1694526892.63859 -2.074053 -0.661450 1.164529 -0.022141 -0.064342 -0.581130 0.810961
1694526892.67176 -2.074497 -0.677388 1.171811 -0.023536 -0.064185 -0.581191 0.810890
1694526892.70494 -2.064910 -0.705041 1.175733 -0.023550 -0.060099 -0.581439 0.811025
1694526892.73812 -2.061970 -0.731693 1.178058 -0.023713 -0.055601 -0.579155 0.812973
1694526892.77130 -2.054319 -0.760461 1.177544 -0.025286 -0.052792 -0.574062 0.816717
1694526892.80448 -2.046313 -0.788728 1.176521 -0.027003 -0.051991 -0.568807 0.820381
1694526892.83766 -2.037897 -0.816744 1.175086 -0.026765 -0.051440 -0.565052 0.823015
1694526892.87083 -2.029040 -0.844947 1.173225 -0.024020 -0.050971 -0.561968 0.825237
1694526892.90401 -2.019775 -0.873461 1.170964 -0.020265 -0.051412 -0.558454 0.827693
1694526892.93718 -2.010008 -0.902308 1.168454 -0.016025 -0.051839 -0.554749 0.830247
1694526892.97035 -1.999658 -0.931397 1.165854 -0.012451 -0.051683 -0.551221 0.832664
1694526893.00352 -1.988610 -0.960805 1.163356 -0.010042 -0.050257 -0.548162 0.834800
1694526893.03669 -1.976943 -0.990540 1.161063 -0.009612 -0.049128 -0.545355 0.836709
1694526893.06985 -1.977599 -1.019495 1.143447 -0.011386 -0.049908 -0.542117 0.838742
1694526893.10299 -1.967956 -0.872987 1.112620 -0.017093 -0.053080 -0.539136 0.840370
1694526893.13616 -1.950331 -0.876362 1.105825 -0.019287 -0.055260 -0.539002 0.840269
1694526893.16932 -1.933502 -0.894623 1.102052 -0.020876 -0.057523 -0.539594 0.839699
1694526893.20249 -1.917091 -0.923862 1.103669 -0.022134 -0.058370 -0.539170 0.839880
1694526893.23569 -1.919627 -0.934050 1.102675 -0.023458 -0.058362 -0.536989 0.841241
1694526893.26883 -1.909247 -0.959900 1.127007 -0.023989 -0.055607 -0.535008 0.842673
1694526893.30203 -1.895604 -0.986471 1.131219 -0.026327 -0.052706 -0.532856 0.844153
1694526893.33523 -1.879945 -1.014185 1.132880 -0.029756 -0.054717 -0.529801 0.845832
1694526893.36842 -1.865604 -1.038637 1.135831 -0.032516 -0.060649 -0.527690 0.846645
1694526893.40162 -1.851446 -1.062443 1.138683 -0.032311 -0.066319 -0.526972 0.846675
1694526893.43478 -1.835175 -1.081669 1.144915 -0.030677 -0.070068 -0.524918 0.847709
1694526893.46796 -1.829498 -1.105452 1.155702 -0.027412 -0.071597 -0.520750 0.850260
1694526893.50116 -1.816994 -1.126740 1.158665 -0.025181 -0.071802 -0.515359 0.853590
1694526893.53435 -1.804078 -1.148036 1.160241 -0.025254 -0.072030 -0.509084 0.857326
1694526893.56754 -1.790477 -1.169207 1.160941 -0.027108 -0.071915 -0.502981 0.860874
1694526893.60073 -1.776180 -1.190032 1.161713 -0.029162 -0.070068 -0.497972 0.863866
1694526893.63391 -1.761529 -1.210704 1.162768 -0.030340 -0.067390 -0.494003 0.866313
1694526893.66710 -1.746926 -1.231568 1.163750 -0.030343 -0.065583 -0.490005 0.868719
1694526893.70028 -1.732517 -1.252732 1.164502 -0.029227 -0.065977 -0.485294 0.871368
1694526893.73347 -1.718164 -1.274084 1.165733 -0.026538 -0.067271 -0.480194 0.874176
1694526893.76664 -1.712385 -1.299945 1.161197 -0.022415 -0.068476 -0.474762 0.877160
1694526893.79978 -1.704917 -1.329036 1.167061 -0.017306 -0.068989 -0.468897 0.880384
1694526893.83295 -1.697154 -1.349366 1.162613 -0.014384 -0.069779 -0.463224 0.883373
1694526893.86612 -1.677849 -1.372678 1.157299 -0.013763 -0.070449 -0.458019 0.886040
1694526893.89930 -1.660293 -1.395967 1.155500 -0.015118 -0.069936 -0.452808 0.888732
1694526893.93247 -1.645158 -1.419386 1.156759 -0.017900 -0.067542 -0.446948 0.891827
1694526893.96564 -1.630838 -1.444577 1.157450 -0.022386 -0.064618 -0.439818 0.895480
1694526893.99880 -1.623870 -1.466638 1.150805 -0.028102 -0.064252 -0.431948 0.899168
1694526894.03193 -1.621153 -1.492255 1.150908 -0.031629 -0.066278 -0.425612 0.901921
1694526894.06509 -1.606923 -1.515758 1.149458 -0.034103 -0.067722 -0.421520 0.903643
1694526894.09825 -1.593884 -1.537719 1.156965 -0.033556 -0.066287 -0.417989 0.905409
1694526894.13138 -1.571606 -1.564235 1.165928 -0.031539 -0.064338 -0.414603 0.907177
1694526894.16453 -1.555464 -1.588243 1.167834 -0.031558 -0.065468 -0.407868 0.910144
1694526894.19768 -1.530111 -1.615043 1.171877 -0.032272 -0.067517 -0.400383 0.913287
1694526894.23088 -1.514183 -1.633990 1.177284 -0.033034 -0.069356 -0.394351 0.915743
1694526894.26407 -1.502071 -1.652442 1.185076 -0.032005 -0.069364 -0.388767 0.918164
1694526894.29725 -1.489505 -1.671431 1.190646 -0.029653 -0.068836 -0.382436 0.920937
1694526894.33044 -1.473743 -1.691134 1.192349 -0.026720 -0.069148 -0.375130 0.924003
1694526894.36363 -1.457975 -1.709421 1.194269 -0.023056 -0.069732 -0.367576 0.927089
1694526894.39683 -1.441334 -1.727343 1.195190 -0.018653 -0.070158 -0.360630 0.929879
1694526894.43001 -1.420804 -1.748051 1.191116 -0.014121 -0.070972 -0.354236 0.932352
1694526894.46321 -1.402843 -1.765465 1.188486 -0.010104 -0.072179 -0.348184 0.934589
1694526894.49639 -1.383723 -1.782396 1.186464 -0.007137 -0.072868 -0.342681 0.936594
1694526894.52958 -1.362801 -1.798637 1.183403 -0.005658 -0.072150 -0.337467 0.938551
1694526894.56276 -1.340282 -1.815599 1.182205 -0.005379 -0.070050 -0.332467 0.940494
1694526894.59594 -1.319380 -1.830723 1.180245 -0.006036 -0.067326 -0.327192 0.942537
1694526894.62912 -1.296774 -1.846453 1.178487 -0.007328 -0.064991 -0.322306 0.944374
1694526894.66230 -1.274329 -1.862000 1.175729 -0.009042 -0.064196 -0.317702 0.945972
1694526894.69548 -1.251247 -1.877878 1.173221 -0.010895 -0.064792 -0.313773 0.947222
1694526894.72866 -1.229053 -1.890923 1.166325 -0.012346 -0.066768 -0.310556 0.948127
1694526894.76184 -1.206392 -1.906712 1.167346 -0.013224 -0.068078 -0.307578 0.948992
1694526894.79502 -1.183764 -1.922261 1.169566 -0.013937 -0.068951 -0.304586 0.949884
1694526894.82820 -1.160927 -1.937520 1.173163 -0.014755 -0.069152 -0.301681 0.950783
1694526894.86138 -1.138502 -1.950926 1.177370 -0.016003 -0.069801 -0.297945 0.951893
1694526894.89455 -1.116832 -1.964155 1.181462 -0.016623 -0.072642 -0.293206 0.953141
1694526894.92772 -1.094958 -1.977381 1.184493 -0.015520 -0.076155 -0.289715 0.953952
1694526894.96088 -1.073685 -1.990415 1.187462 -0.011949 -0.078795 -0.288264 0.954229
1694526894.99405 -1.054022 -2.002455 1.189977 -0.006726 -0.080795 -0.286903 0.954523
1694526895.02721 -1.035497 -2.014130 1.192243 -0.001724 -0.082877 -0.283665 0.955334
1694526895.06037 -1.017050 -2.026119 1.193927 0.002060 -0.084531 -0.278670 0.956657
1694526895.09354 -0.997999 -2.038615 1.195223 0.004651 -0.085166 -0.273753 0.958011
1694526895.12670 -0.977933 -2.051568 1.195749 0.006782 -0.084469 -0.270047 0.959111
1694526895.15986 -0.957387 -2.064431 1.196021 0.008333 -0.082968 -0.267165 0.960036
1694526895.19303 -0.936472 -2.076801 1.195298 0.008533 -0.080599 -0.264030 0.961103
1694526895.22623 -0.916048 -2.089053 1.194603 0.007951 -0.078264 -0.260205 0.962343
1694526895.25942 -0.897684 -2.099506 1.193437 0.007341 -0.077292 -0.256412 0.963444
1694526895.29263 -0.876880 -2.112418 1.192176 0.007440 -0.077061 -0.253821 0.964148
1694526895.32582 -0.856417 -2.125075 1.191027 0.008578 -0.076245 -0.250715 0.965016
1694526895.35902 -0.835533 -2.137866 1.189956 0.010548 -0.074664 -0.246282 0.966261
1694526895.39222 -0.813664 -2.151346 1.188608 0.013080 -0.073146 -0.241485 0.967555
1694526895.42541 -0.791060 -2.164708 1.186327 0.015591 -0.072487 -0.237042 0.968666
1694526895.45860 -0.768389 -2.177829 1.184219 0.017454 -0.072607 -0.232151 0.969809
1694526895.49179 -0.745077 -2.190849 1.183233 0.018353 -0.072996 -0.225771 0.971268
1694526895.52498 -0.720544 -2.203455 1.181854 0.017870 -0.073665 -0.218073 0.972984
1694526895.55817 -0.696158 -2.215459 1.182076 0.016893 -0.073168 -0.209980 0.974818
1694526895.59136 -0.671343 -2.227368 1.182327 0.015497 -0.071983 -0.201712 0.976673
1694526895.62455 -0.646726 -2.238896 1.183101 0.013669 -0.071235 -0.192598 0.978593
1694526895.65773 -0.622983 -2.249429 1.184327 0.011966 -0.071511 -0.182832 0.980467
1694526895.69092 -0.597822 -2.260189 1.186136 0.010395 -0.071752 -0.174133 0.982050
1694526895.72410 -0.572981 -2.270245 1.188377 0.008714 -0.071455 -0.166339 0.983438
1694526895.75729 -0.548707 -2.279619 1.190968 0.006647 -0.071133 -0.158049 0.984843
1694526895.79046 -0.524996 -2.288513 1.193002 0.004056 -0.072207 -0.148892 0.986205
1694526895.82364 -0.500807 -2.297317 1.195607 0.001631 -0.073775 -0.140104 0.987383
1694526895.85680 -0.476914 -2.304444 1.197833 0.000417 -0.073496 -0.133881 0.988268
1694526895.88998 -0.453332 -2.310622 1.199816 0.000975 -0.070169 -0.128679 0.989200
1694526895.92316 -0.431032 -2.315284 1.200519 0.002913 -0.065944 -0.121954 0.990338
1694526895.95632 -0.410565 -2.318092 1.200501 0.005416 -0.063185 -0.112739 0.991599
1694526895.98949 -0.390699 -2.319729 1.200822 0.007720 -0.062194 -0.103053 0.992700
1694526896.02267 -0.369951 -2.321344 1.200290 0.009950 -0.061474 -0.094745 0.993552
1694526896.05583 -0.350031 -2.321837 1.199713 0.012247 -0.058950 -0.087840 0.994313
1694526896.08900 -0.330184 -2.322276 1.198820 0.014214 -0.055583 -0.080915 0.995069
1694526896.12217 -0.310548 -2.322428 1.197521 0.015761 -0.052891 -0.073048 0.995800
1694526896.15534 -0.288533 -2.321819 1.196403 0.017024 -0.050096 -0.065332 0.996460
1694526896.18850 -0.267574 -2.319547 1.194527 0.017559 -0.047017 -0.058983 0.996997
1694526896.22170 -0.244870 -2.317690 1.193060 0.017353 -0.044264 -0.053837 0.997417
1694526896.25491 -0.223866 -2.314434 1.191693 0.016821 -0.043039 -0.048377 0.997760
1694526896.28810 -0.203399 -2.310689 1.191716 0.015983 -0.042968 -0.042800 0.998031
1694526896.32131 -0.181829 -2.306556 1.191394 0.014777 -0.042886 -0.037996 0.998248
1694526896.35450 -0.159479 -2.301897 1.191559 0.013757 -0.042579 -0.034041 0.998418
1694526896.38770 -0.136120 -2.296920 1.192537 0.013282 -0.042890 -0.030961 0.998512
1694526896.42089 -0.111515 -2.291760 1.193792 0.013309 -0.044408 -0.028201 0.998527
1694526896.45408 -0.086426 -2.286967 1.196085 0.014081 -0.047233 -0.024504 0.998484
1694526896.48728 -0.061329 -2.280052 1.199502 0.015350 -0.050709 -0.020688 0.998381
1694526896.52047 -0.037518 -2.271496 1.204202 0.017299 -0.054961 -0.017624 0.998183
1694526896.55366 -0.011341 -2.263727 1.208545 0.019521 -0.057200 -0.016233 0.998040
1694526896.58685 0.013348 -2.254658 1.213489 0.021843 -0.058483 -0.014738 0.997941
1694526896.62003 0.039336 -2.246301 1.219483 0.024341 -0.063468 -0.012030 0.997614
1694526896.65322 0.063281 -2.237385 1.224849 0.027654 -0.071965 -0.009018 0.996983
1694526896.68640 0.087265 -2.228949 1.229136 0.031115 -0.078127 -0.006717 0.996435
1694526896.71957 0.109209 -2.220253 1.233103 0.033827 -0.078089 -0.002955 0.996368
1694526896.75273 0.131315 -2.211606 1.235718 0.035256 -0.073183 0.004079 0.996687
1694526896.78591 0.152493 -2.202583 1.237874 0.035515 -0.068793 0.013631 0.996905
1694526896.81908 0.172678 -2.192304 1.238439 0.035152 -0.067425 0.023993 0.996816
1694526896.85225 0.194792 -2.182622 1.238439 0.034768 -0.066615 0.033860 0.996598
1694526896.88543 0.216578 -2.171716 1.238326 0.034625 -0.063401 0.041916 0.996506
1694526896.91861 0.234571 -2.159051 1.239338 0.034829 -0.058532 0.050890 0.996379
1694526896.95179 0.256493 -2.148268 1.237760 0.035402 -0.054674 0.059772 0.996085
1694526896.98496 0.277469 -2.137566 1.236500 0.035910 -0.052351 0.067798 0.995677
1694526897.01814 0.296522 -2.125624 1.236913 0.035918 -0.050269 0.074981 0.995269
1694526897.05131 0.312873 -2.112732 1.236274 0.035229 -0.047783 0.083466 0.994741
1694526897.08447 0.332885 -2.101325 1.234950 0.034449 -0.045538 0.092736 0.994052
1694526897.11764 0.354541 -2.090227 1.233213 0.034363 -0.044031 0.102534 0.993160
1694526897.15081 0.378186 -2.078696 1.233044 0.035118 -0.043175 0.112167 0.992130
1694526897.18397 0.402794 -2.067347 1.232815 0.037270 -0.042871 0.120649 0.991069
1694526897.21717 0.427848 -2.056098 1.232426 0.040117 -0.043706 0.128113 0.989984
1694526897.25038 0.453119 -2.044161 1.233207 0.042462 -0.046020 0.136992 0.988591
