# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1693382276.452370166778564,0.00637,0.00023,0.00052,0.00619,0.00000,0.00186,0.01517
1693382276.485867500305176,0.00403,0.00021,0.00055,0.00584,0.00000,0.00225,0.01288
1693382276.519367218017578,0.00484,0.00025,0.00011,0.00563,0.00019,0.00188,0.01290
1693382276.552516460418701,0.00384,0.00023,0.00022,0.00499,0.00016,0.00178,0.01123
1693382276.585666179656982,0.01033,0.00062,0.00021,0.01473,0.00017,0.00420,0.03025
1693382276.618809461593628,0.00528,0.00025,0.00907,0.00528,0.00915,0.00283,0.03186
1693382276.651955842971802,0.00317,0.00020,0.00007,0.00589,0.00085,0.00215,0.01233
1693382276.685101747512817,0.01095,0.00044,0.00018,0.01287,0.00000,0.00287,0.02731
1693382276.718248128890991,0.00460,0.00026,0.00039,0.00573,0.00019,0.00205,0.01323
1693382276.751392364501953,0.00377,0.00020,0.00033,0.00533,0.00000,0.00217,0.01180
1693382276.784537792205811,0.00399,0.00019,0.00024,0.00421,0.00246,0.00221,0.01330
1693382276.817682266235352,0.00359,0.00020,0.00030,0.00395,0.00015,0.00218,0.01037
1693382276.850825786590576,0.00438,0.00020,0.00062,0.00394,0.00028,0.00186,0.01128
1693382276.883965730667114,0.00356,0.00021,0.00010,0.00400,0.00000,0.00253,0.01040
1693382276.917102336883545,0.00393,0.00020,0.00017,0.00397,0.00000,0.00199,0.01026
1693382276.950231313705444,0.00564,0.00021,0.00002,0.00378,0.00000,0.00221,0.01188
1693382276.983367443084717,0.00783,0.00020,0.00090,0.00415,0.00425,0.00230,0.01963
1693382277.016490221023560,0.01598,0.00049,0.00313,0.00695,0.01575,0.00197,0.04428
1693382277.049620151519775,0.00385,0.00022,0.00006,0.00587,0.00006,0.00176,0.01181
1693382277.082752466201782,0.00415,0.00023,0.00009,0.00574,0.00000,0.00205,0.01226
1693382277.115885257720947,0.00351,0.00019,0.00025,0.00563,0.00150,0.00193,0.01301
1693382277.149023532867432,0.00335,0.00020,0.00012,0.00553,0.00000,0.00211,0.01131
1693382277.182157993316650,0.00357,0.00021,0.00082,0.00550,0.00102,0.00223,0.01334
1693382277.215280532836914,0.00394,0.00020,0.00206,0.00518,0.01113,0.00211,0.02462
1693382277.248414278030396,0.00656,0.00023,0.00026,0.00706,0.00011,0.00181,0.01603
1693382277.281550407409668,0.00446,0.00021,0.00018,0.00645,0.00000,0.00195,0.01325
1693382277.314686775207520,0.00402,0.00033,0.00009,0.00698,0.00000,0.00183,0.01326
1693382277.347816705703735,0.00391,0.00021,0.00064,0.00509,0.00000,0.00196,0.01180
1693382277.380946159362793,0.00447,0.00020,0.00110,0.00515,0.00065,0.00204,0.01360
1693382277.414075613021851,0.00342,0.00018,0.00044,0.00435,0.00035,0.00177,0.01052
1693382277.447206497192383,0.00318,0.00019,0.00006,0.00421,0.00051,0.00190,0.01006
1693382277.480336904525757,0.00349,0.00020,0.00002,0.00430,0.00000,0.00193,0.00994
1693382277.513470888137817,0.00323,0.00018,0.00007,0.00387,0.00131,0.00219,0.01086
1693382277.546657085418701,0.00311,0.00019,0.00048,0.00401,0.00000,0.00213,0.00993
1693382277.579844236373901,0.00444,0.00020,0.00089,0.00397,0.00607,0.00184,0.01740
1693382277.613032817840576,0.00357,0.00019,0.00066,0.00444,0.00000,0.00212,0.01097
1693382277.646223306655884,0.00527,0.00036,0.00027,0.00462,0.00013,0.00193,0.01258
1693382277.679412126541138,0.00397,0.00019,0.00030,0.00352,0.00000,0.00219,0.01016
1693382277.712601423263550,0.00336,0.00020,0.00019,0.00320,0.00153,0.00177,0.01025
1693382277.745785474777222,0.00352,0.00019,0.00024,0.00326,0.00015,0.00187,0.00922
1693382277.778970718383789,0.00412,0.00019,0.00028,0.00339,0.00323,0.00205,0.01326
1693382277.812154531478882,0.00334,0.00018,0.00070,0.00330,0.00026,0.00196,0.00974
1693382277.845342159271240,0.00302,0.00017,0.00036,0.00339,0.00042,0.00189,0.00925
1693382277.878526926040649,0.00346,0.00018,0.00063,0.00315,0.00000,0.00202,0.00945
1693382277.911712408065796,0.00366,0.00018,0.00095,0.00317,0.00020,0.00183,0.00999
1693382277.944896459579468,0.00750,0.00019,0.00037,0.00317,0.00155,0.00203,0.01481
1693382277.978081226348877,0.00812,0.00034,0.00168,0.00474,0.00128,0.00271,0.01887
1693382278.011265039443970,0.00365,0.00020,0.00097,0.00287,0.00244,0.00196,0.01209
1693382278.044449329376221,0.00377,0.00022,0.00007,0.00357,0.00027,0.00198,0.00988
1693382278.077631711959839,0.00727,0.00018,0.00019,0.00369,0.00000,0.00215,0.01348
1693382278.110816717147827,0.00684,0.00026,0.00016,0.00370,0.00135,0.00187,0.01419
1693382278.143998861312866,0.00334,0.00017,0.00009,0.00311,0.00268,0.00184,0.01124
1693382278.177182197570801,0.01200,0.00057,0.00136,0.00987,0.00115,0.00521,0.03016
1693382278.210366725921631,0.00607,0.00019,0.00016,0.00312,0.00042,0.00188,0.01186
1693382278.243548631668091,0.00356,0.00018,0.00070,0.00304,0.00041,0.00183,0.00971
1693382278.276729822158813,0.01143,0.00042,0.00038,0.00656,0.00550,0.00294,0.02722
1693382278.309911727905273,0.00374,0.00020,0.00008,0.00304,0.00019,0.00192,0.00918
1693382278.343091011047363,0.00355,0.00017,0.00013,0.00280,0.00016,0.00212,0.00892
1693382278.376271963119507,0.00354,0.00019,0.00041,0.00253,0.00000,0.00222,0.00889
1693382278.409451484680176,0.00356,0.00018,0.00014,0.00240,0.00211,0.00174,0.01013
1693382278.442631959915161,0.00687,0.00019,0.00015,0.00222,0.00013,0.00191,0.01148
1693382278.475810527801514,0.00362,0.00019,0.00006,0.00187,0.00000,0.00206,0.00780
1693382278.508993625640869,0.00375,0.00023,0.00011,0.00119,0.00025,0.00211,0.00765
1693382278.542017698287964,0.00492,0.00015,0.00004,0.00102,0.00253,0.00196,0.01061
1693382278.575039863586426,0.01128,0.00057,0.00154,0.00273,0.00313,0.00400,0.02324
1693382278.608058929443359,0.00311,0.00015,0.00054,0.00111,0.00296,0.00182,0.00970
1693382278.641076326370239,0.00376,0.00016,0.00037,0.00138,0.00038,0.00177,0.00783
1693382278.674090147018433,0.00382,0.00019,0.00003,0.00143,0.00224,0.00226,0.00997
1693382278.707101345062256,0.00339,0.00016,0.00048,0.00148,0.00101,0.00187,0.00840
1693382278.740108728408813,0.00491,0.00015,0.00055,0.00181,0.00168,0.00271,0.01182
1693382278.773114204406738,0.00369,0.00021,0.00067,0.00124,0.00278,0.00227,0.01086
1693382278.806115388870239,0.00334,0.00016,0.00030,0.00171,0.00211,0.00205,0.00967
1693382278.839116334915161,0.01319,0.00056,0.00033,0.00563,0.00032,0.00593,0.02597
1693382278.872112035751343,0.00498,0.00023,0.00037,0.00166,0.00000,0.00245,0.00969
1693382278.905108690261841,0.00344,0.00015,0.00022,0.00118,0.00023,0.00181,0.00704
1693382278.938105583190918,0.00585,0.00024,0.00030,0.00179,0.00882,0.00216,0.01916
1693382278.971099376678467,0.00351,0.00018,0.00157,0.00302,0.00039,0.00201,0.01067
1693382279.004089593887329,0.00350,0.00016,0.00007,0.00259,0.00134,0.00181,0.00947
1693382279.037086009979248,0.00352,0.00020,0.00002,0.00277,0.00226,0.00184,0.01061
1693382279.070077657699585,0.00379,0.00021,0.00011,0.00318,0.00125,0.00231,0.01085
1693382279.103062391281128,0.00334,0.00017,0.00012,0.00317,0.00129,0.00197,0.01006
1693382279.136040449142456,0.01119,0.00060,0.00104,0.00679,0.00035,0.00353,0.02350
1693382279.169021129608154,0.00373,0.00020,0.00017,0.00270,0.00032,0.00226,0.00938
1693382279.202001094818115,0.00494,0.00019,0.00021,0.00211,0.00023,0.00217,0.00986
1693382279.234977006912231,0.00319,0.00019,0.00029,0.00210,0.00049,0.00194,0.00821
1693382279.267942667007446,0.00339,0.00017,0.00002,0.00217,0.00102,0.00194,0.00872
1693382279.300909519195557,0.00544,0.00018,0.00013,0.00228,0.00214,0.00189,0.01206
1693382279.333872318267822,0.00370,0.00016,0.00010,0.00272,0.00037,0.00185,0.00891
1693382279.366830825805664,0.00365,0.00020,0.00007,0.00275,0.00130,0.00199,0.00997
1693382279.399783611297607,0.00369,0.00019,0.00008,0.00288,0.00018,0.00179,0.00880
1693382279.432737588882446,0.00375,0.00017,0.00018,0.00271,0.00138,0.00186,0.01005
1693382279.465690612792969,0.00330,0.00018,0.00010,0.00273,0.00014,0.00178,0.00822
1693382279.498647689819336,0.00390,0.00021,0.00017,0.00344,0.00034,0.00228,0.01036
1693382279.531674861907959,0.00430,0.00021,0.00008,0.00334,0.00021,0.00263,0.01076
1693382279.564701318740845,0.00392,0.00023,0.00009,0.00350,0.00147,0.00249,0.01170
1693382279.597724199295044,0.00441,0.00017,0.00013,0.00288,0.00026,0.00216,0.01000
1693382279.630744218826294,0.00347,0.00018,0.00002,0.00265,0.00032,0.00213,0.00876
1693382279.663759946823120,0.00298,0.00016,0.00011,0.00252,0.00032,0.00205,0.00815
1693382279.696774721145630,0.00437,0.00019,0.00011,0.00214,0.00043,0.00194,0.00918
1693382279.729788780212402,0.00389,0.00020,0.00076,0.00211,0.00036,0.00189,0.00921
1693382279.762802600860596,0.00371,0.00017,0.00017,0.00211,0.00050,0.00205,0.00871
1693382279.795815706253052,0.00330,0.00016,0.00006,0.00201,0.00015,0.00188,0.00756
1693382279.828827142715454,0.00327,0.00016,0.00007,0.00190,0.00226,0.00234,0.00999
1693382279.861837148666382,0.00981,0.00031,0.00003,0.00383,0.00028,0.00303,0.01730
1693382279.894849300384521,0.00621,0.00031,0.00025,0.00379,0.00216,0.00289,0.01560
1693382279.927853107452393,0.00572,0.00025,0.00036,0.00222,0.00152,0.00234,0.01241
1693382279.960859060287476,0.00788,0.00033,0.00019,0.00289,0.00171,0.00308,0.01607
1693382279.993870973587036,0.00340,0.00016,0.00007,0.00177,0.00275,0.00215,0.01031
1693382280.026877880096436,0.00380,0.00021,0.00010,0.00208,0.00022,0.00236,0.00878
1693382280.059875488281250,0.00467,0.00017,0.00009,0.00224,0.00010,0.00209,0.00935
1693382280.092865467071533,0.00322,0.00016,0.00007,0.00203,0.00212,0.00183,0.00943
1693382280.125861406326294,0.00328,0.00017,0.00017,0.00225,0.00240,0.00187,0.01014
1693382280.158841609954834,0.01074,0.00058,0.00042,0.00614,0.00306,0.00305,0.02400
1693382280.191818475723267,0.00354,0.00017,0.00013,0.00245,0.00015,0.00204,0.00848
1693382280.224795103073120,0.00341,0.00018,0.00006,0.00204,0.00032,0.00179,0.00780
1693382280.257766485214233,0.00358,0.00018,0.00011,0.00225,0.00015,0.00217,0.00844
1693382280.290736675262451,0.00324,0.00018,0.00015,0.00197,0.00125,0.00211,0.00889
1693382280.323701381683350,0.00457,0.00015,0.00008,0.00209,0.00122,0.00221,0.01032
1693382280.356664896011353,0.00342,0.00017,0.00004,0.00237,0.00302,0.00200,0.01102
1693382280.389621734619141,0.00341,0.00018,0.00015,0.00294,0.00020,0.00201,0.00890
1693382280.422578334808350,0.01212,0.00050,0.00052,0.00754,0.00034,0.00365,0.02467
1693382280.455533266067505,0.00404,0.00021,0.00015,0.00322,0.00224,0.00214,0.01199
1693382280.488493442535400,0.00390,0.00017,0.00002,0.00336,0.00118,0.00185,0.01048
1693382280.521788835525513,0.00340,0.00021,0.00021,0.00310,0.00143,0.00186,0.01022
1693382280.555083274841309,0.00334,0.00018,0.00045,0.00290,0.00032,0.00197,0.00916
1693382280.588407516479492,0.00387,0.00017,0.00005,0.00266,0.00115,0.00181,0.00972
1693382280.621735811233521,0.00367,0.00018,0.00022,0.00288,0.00042,0.00182,0.00918
1693382280.655059576034546,0.00373,0.00020,0.00014,0.00310,0.00124,0.00192,0.01032
1693382280.688384532928467,0.00354,0.00017,0.00021,0.00318,0.00041,0.00223,0.00974
1693382280.721710681915283,0.00423,0.00021,0.00011,0.00322,0.00019,0.00197,0.00993
1693382280.755040407180786,0.00395,0.00018,0.00004,0.00300,0.00419,0.00190,0.01328
1693382280.788367271423340,0.00387,0.00020,0.00024,0.00327,0.00141,0.00183,0.01081
1693382280.821693658828735,0.00436,0.00019,0.00014,0.00325,0.00017,0.00200,0.01012
1693382280.855021238327026,0.00358,0.00018,0.00022,0.00307,0.00115,0.00214,0.01033
1693382280.888340473175049,0.00398,0.00017,0.00010,0.00295,0.00023,0.00187,0.00931
1693382280.921661615371704,0.00390,0.00020,0.00002,0.00277,0.00153,0.00189,0.01031
1693382280.954994916915894,0.00643,0.00017,0.00017,0.00285,0.01102,0.00179,0.02242
1693382280.988315820693970,0.00373,0.00018,0.00015,0.00422,0.00182,0.00177,0.01187
1693382281.021631002426147,0.00400,0.00020,0.00019,0.00447,0.00020,0.00175,0.01081
1693382281.054952383041382,0.00400,0.00021,0.00011,0.00370,0.00077,0.00222,0.01100
1693382281.088291406631470,0.00645,0.00019,0.00009,0.00308,0.00098,0.00205,0.01285
1693382281.121627807617188,0.00399,0.00020,0.00030,0.00238,0.00150,0.00225,0.01062
1693382281.154966831207275,0.00359,0.00020,0.00027,0.00321,0.00468,0.00176,0.01371
1693382281.188288927078247,0.00318,0.00018,0.00017,0.00411,0.00158,0.00205,0.01128
1693382281.221612453460693,0.00749,0.00036,0.00020,0.00733,0.00027,0.00259,0.01823
1693382281.254932403564453,0.00400,0.00022,0.00002,0.00425,0.00127,0.00206,0.01183
1693382281.288240671157837,0.00367,0.00020,0.00014,0.00470,0.00042,0.00189,0.01102
1693382281.321549654006958,0.00701,0.00022,0.00021,0.00478,0.00038,0.00228,0.01487
1693382281.354868173599243,0.00319,0.00021,0.00009,0.00498,0.00395,0.00228,0.01471
1693382281.388179302215576,0.00374,0.00023,0.00015,0.00515,0.00000,0.00188,0.01115
1693382281.421496391296387,0.00330,0.00020,0.00013,0.00510,0.00014,0.00206,0.01093
1693382281.454820394515991,0.00325,0.00022,0.00008,0.00497,0.00917,0.00182,0.01952
1693382281.488136053085327,0.00302,0.00020,0.00008,0.00631,0.00006,0.00204,0.01172
1693382281.521445751190186,0.00328,0.00020,0.00010,0.00635,0.00047,0.00217,0.01256
1693382281.554755449295044,0.00358,0.00022,0.00002,0.00647,0.00022,0.00189,0.01242
1693382281.587770462036133,0.00335,0.00021,0.00007,0.00662,0.00025,0.00227,0.01278
1693382281.620772123336792,0.00340,0.00023,0.00160,0.00643,0.00152,0.00178,0.01496
1693382281.653765916824341,0.00331,0.00019,0.00002,0.00661,0.00000,0.00213,0.01227
1693382281.686755657196045,0.00369,0.00025,0.00010,0.00634,0.00016,0.00192,0.01246
1693382281.719741821289062,0.00363,0.00023,0.00019,0.00710,0.00049,0.00190,0.01353
1693382281.752733469009399,0.00351,0.00024,0.00220,0.00676,0.00325,0.00263,0.01860
1693382281.785715818405151,0.00358,0.00024,0.00002,0.00742,0.00000,0.00198,0.01324
1693382281.818692207336426,0.00425,0.00022,0.00004,0.00775,0.00018,0.00349,0.01594
1693382281.851670980453491,0.00467,0.00021,0.00013,0.00739,0.00052,0.00229,0.01521
1693382281.884648799896240,0.00376,0.00021,0.00002,0.00714,0.00009,0.00229,0.01351
1693382281.917631149291992,0.00503,0.00021,0.00007,0.00727,0.00283,0.00188,0.01728
1693382281.950622797012329,0.00355,0.00023,0.00012,0.00739,0.00272,0.00184,0.01584
1693382281.983610391616821,0.00374,0.00021,0.00026,0.00732,0.00000,0.00230,0.01382
1693382282.016587734222412,0.01119,0.00070,0.01004,0.01813,0.00005,0.00277,0.04288
1693382282.049543619155884,0.00395,0.00022,0.00009,0.00681,0.00000,0.00198,0.01306
1693382282.082515001296997,0.00475,0.00022,0.00016,0.00591,0.00284,0.00188,0.01577
1693382282.115489482879639,0.00421,0.00022,0.00048,0.00342,0.00019,0.00199,0.01052
1693382282.148466587066650,0.00653,0.00020,0.00221,0.00366,0.00137,0.00218,0.01615
1693382282.181415557861328,0.00393,0.00020,0.00085,0.00366,0.00026,0.00198,0.01088
1693382282.214371204376221,0.00314,0.00018,0.00077,0.00405,0.01281,0.00191,0.02286
1693382282.247308969497681,0.00370,0.00023,0.00009,0.00542,0.00006,0.00208,0.01158
1693382282.280255794525146,0.01024,0.00061,0.00022,0.01453,0.00049,0.00402,0.03011
1693382282.313192367553711,0.00411,0.00024,0.00021,0.00574,0.00015,0.00191,0.01237
1693382282.346120357513428,0.00345,0.00019,0.00009,0.00493,0.00011,0.00216,0.01094
1693382282.379054069519043,0.00660,0.00025,0.00014,0.00430,0.00025,0.00206,0.01360
1693382282.411988496780396,0.00370,0.00020,0.00018,0.00407,0.00291,0.00200,0.01307
1693382282.444911956787109,0.00376,0.00018,0.00018,0.00409,0.00000,0.00253,0.01074
1693382282.477833032608032,0.00538,0.00022,0.00014,0.00435,0.00000,0.00205,0.01215
1693382282.510746002197266,0.00369,0.00022,0.00008,0.00388,0.00035,0.00185,0.01007
1693382282.543662786483765,0.00355,0.00020,0.00012,0.00387,0.00400,0.00227,0.01400
1693382282.576870918273926,0.00539,0.00019,0.00002,0.00419,0.01370,0.00203,0.02553
1693382282.610079288482666,0.00304,0.00021,0.00014,0.00620,0.00066,0.00224,0.01250
1693382282.643290996551514,0.00439,0.00020,0.00002,0.00524,0.00006,0.00228,0.01220
1693382282.676517963409424,0.00342,0.00019,0.00008,0.00263,0.00024,0.00188,0.00843
1693382282.709740877151489,0.00379,0.00020,0.00089,0.00349,0.00135,0.00220,0.01192
1693382282.742953538894653,0.00458,0.00028,0.00029,0.00403,0.00012,0.00195,0.01125
1693382282.776168584823608,0.00351,0.00018,0.00010,0.00278,0.00020,0.00189,0.00865
1693382282.809382200241089,0.00358,0.00018,0.00028,0.00187,0.00732,0.00182,0.01507
1693382282.842588901519775,0.00435,0.00020,0.00023,0.00059,0.00017,0.00211,0.00765
1693382282.875789880752563,0.00415,0.00019,0.00043,0.00026,0.00062,0.00178,0.00743
1693382282.909005641937256,0.00354,0.00016,0.00033,0.00031,0.00187,0.00183,0.00805
1693382282.942221164703369,0.00407,0.00018,0.00017,0.00102,0.00118,0.00208,0.00871
1693382282.975425720214844,0.00410,0.00016,0.00004,0.00129,0.00013,0.00186,0.00758
1693382283.008659124374390,0.00339,0.00016,0.00010,0.00058,0.00214,0.00189,0.00826
1693382283.041871070861816,0.00408,0.00017,0.00007,0.00114,0.00000,0.00212,0.00758
1693382283.075070381164551,0.00593,0.00025,0.00036,0.00135,0.00166,0.00294,0.01249
1693382283.108278989791870,0.00370,0.00020,0.00002,0.00031,0.00110,0.00214,0.00748
1693382283.141475677490234,0.00316,0.00017,0.00015,0.00015,0.00076,0.00213,0.00653
1693382283.174672365188599,0.00365,0.00016,0.00035,0.00018,0.00078,0.00188,0.00699
1693382283.207945108413696,0.00419,0.00016,0.00009,0.00088,0.00752,0.00194,0.01478
1693382283.241156339645386,0.00342,0.00017,0.00009,0.00131,0.00000,0.00194,0.00694
1693382283.274390220642090,0.00494,0.00017,0.00036,0.00136,0.00404,0.00249,0.01335
1693382283.307598114013672,0.00418,0.00020,0.00038,0.00186,0.00220,0.00185,0.01066
1693382283.340815782546997,0.00388,0.00021,0.00029,0.00295,0.00161,0.00189,0.01082
1693382283.374025821685791,0.00371,0.00019,0.00015,0.00243,0.00000,0.00185,0.00833
1693382283.407231569290161,0.00353,0.00017,0.00005,0.00252,0.00051,0.00182,0.00860
1693382283.440424442291260,0.00373,0.00029,0.00027,0.00277,0.00023,0.00224,0.00954
1693382283.473631620407104,0.00314,0.00016,0.00008,0.00300,0.00119,0.00188,0.00945
1693382283.506839036941528,0.00315,0.00019,0.00044,0.00299,0.00110,0.00190,0.00977
1693382283.540042400360107,0.00631,0.00020,0.00014,0.00302,0.00138,0.00226,0.01331
1693382283.573290109634399,0.00325,0.00016,0.00006,0.00224,0.00043,0.00211,0.00825
1693382283.606548070907593,0.00375,0.00020,0.00009,0.00290,0.00177,0.00200,0.01071
1693382283.639810800552368,0.00331,0.00018,0.00008,0.00321,0.01240,0.00219,0.02137
1693382283.673052072525024,0.00363,0.00019,0.00002,0.00495,0.00016,0.00187,0.01082
1693382283.706293344497681,0.00394,0.00019,0.00012,0.00511,0.00034,0.00226,0.01197
1693382283.739538669586182,0.00474,0.00017,0.00038,0.00518,0.00066,0.00233,0.01346
1693382283.772781610488892,0.00401,0.00019,0.00016,0.00471,0.00000,0.00192,0.01099
1693382283.806020021438599,0.00496,0.00021,0.00035,0.00505,0.00053,0.00193,0.01304
1693382283.839259386062622,0.00349,0.00020,0.00003,0.00459,0.00000,0.00210,0.01040
1693382283.872501850128174,0.01037,0.00047,0.00059,0.00903,0.00018,0.00301,0.02366
1693382283.905751228332520,0.00468,0.00022,0.00062,0.00109,0.00021,0.00231,0.00914
1693382283.939002990722656,0.00392,0.00028,0.00016,0.00050,0.00202,0.00191,0.00878
1693382283.972264766693115,0.00470,0.00020,0.00100,0.00028,0.00353,0.00216,0.01187
1693382284.005512475967407,0.00385,0.00021,0.00042,0.00288,0.00107,0.00204,0.01048
1693382284.038758277893066,0.00511,0.00018,0.00025,0.00337,0.00070,0.00219,0.01181
1693382284.072010040283203,0.00349,0.00019,0.00054,0.00315,0.00313,0.00178,0.01227
1693382284.105285406112671,0.00331,0.00024,0.00029,0.00345,0.01613,0.00175,0.02517
1693382284.138545751571655,0.00339,0.00021,0.00319,0.00465,0.00087,0.00213,0.01445
1693382284.171790122985840,0.00327,0.00022,0.00002,0.00079,0.00000,0.00168,0.00598
1693382284.205034971237183,0.00344,0.00022,0.00091,0.00063,0.00075,0.00187,0.00782
1693382284.238272666931152,0.00362,0.00025,0.00097,0.00035,0.00179,0.00183,0.00881
1693382284.271516799926758,0.00323,0.00018,0.00006,0.00311,0.00023,0.00180,0.00861
1693382284.304759263992310,0.00992,0.00050,0.00011,0.00596,0.00092,0.00288,0.02029
1693382284.338016271591187,0.00421,0.00019,0.00002,0.00321,0.00073,0.00195,0.01031
1693382284.371276855468750,0.00352,0.00019,0.00012,0.00319,0.00288,0.00217,0.01207
1693382284.404534339904785,0.00530,0.00019,0.00010,0.00305,0.00359,0.00198,0.01422
1693382284.437789916992188,0.00362,0.00019,0.00017,0.00272,0.00090,0.00230,0.00991
1693382284.471048355102539,0.00752,0.00029,0.00048,0.00365,0.00083,0.00233,0.01510
1693382284.504291534423828,0.00367,0.00023,0.00022,0.00364,0.00060,0.00193,0.01029
1693382284.537548542022705,0.00359,0.00024,0.00083,0.00381,0.00219,0.00206,0.01272
1693382284.570832967758179,0.00374,0.00019,0.00016,0.00360,0.00015,0.00191,0.00975
1693382284.604121923446655,0.00343,0.00018,0.00011,0.00383,0.00425,0.00211,0.01391
1693382284.637409925460815,0.00351,0.00021,0.00044,0.00423,0.00418,0.00189,0.01446
1693382284.670690774917603,0.00339,0.00018,0.00086,0.00444,0.00008,0.00179,0.01075
1693382284.703980684280396,0.01307,0.00038,0.00272,0.00673,0.00642,0.00206,0.03138
1693382284.737262487411499,0.00355,0.00019,0.00008,0.00429,0.00009,0.00186,0.01006
1693382284.770543336868286,0.00358,0.00019,0.00012,0.00464,0.00275,0.00198,0.01325
1693382284.803824186325073,0.00368,0.00020,0.00018,0.00467,0.00324,0.00202,0.01400
1693382284.837107896804810,0.01126,0.00060,0.00020,0.01322,0.00134,0.00391,0.03053
1693382284.870396375656128,0.00386,0.00021,0.00017,0.00238,0.00044,0.00187,0.00894
1693382284.903683662414551,0.00394,0.00021,0.00022,0.00075,0.00044,0.00199,0.00756
1693382284.936964273452759,0.00369,0.00027,0.00054,0.00033,0.00150,0.00186,0.00820
1693382284.970244646072388,0.00371,0.00020,0.00044,0.00088,0.00115,0.00194,0.00831
1693382285.003532648086548,0.00325,0.00017,0.00020,0.00298,0.00092,0.00197,0.00950
1693382285.036830186843872,0.00354,0.00019,0.00002,0.00179,0.00000,0.00213,0.00767
1693382285.070161342620850,0.00314,0.00018,0.00066,0.00069,0.00725,0.00210,0.01403
1693382285.103460311889648,0.00652,0.00019,0.00088,0.00079,0.00297,0.00198,0.01333
1693382285.136752605438232,0.00376,0.00021,0.00053,0.00130,0.00164,0.00190,0.00934
1693382285.170036792755127,0.00503,0.00019,0.00042,0.00281,0.00035,0.00223,0.01104
1693382285.203325033187866,0.00357,0.00020,0.00031,0.00105,0.00065,0.00199,0.00778
1693382285.236607789993286,0.00415,0.00020,0.00026,0.00040,0.00119,0.00255,0.00875
1693382285.269891262054443,0.00414,0.00021,0.00041,0.00027,0.00120,0.00228,0.00851
1693382285.303178071975708,0.00388,0.00019,0.00022,0.00038,0.00114,0.00197,0.00778
1693382285.336459636688232,0.00414,0.00017,0.00012,0.00018,0.00071,0.00227,0.00758
1693382285.369740486145020,0.00360,0.00016,0.00030,0.00016,0.00022,0.00192,0.00636
1693382285.403025627136230,0.00384,0.00018,0.00026,0.00009,0.00167,0.00212,0.00817
1693382285.436309337615967,0.00397,0.00019,0.00011,0.00153,0.00014,0.00227,0.00820
1693382285.469602108001709,0.00340,0.00016,0.00002,0.00093,0.00346,0.00200,0.00998
1693382285.502891540527344,0.00341,0.00018,0.00014,0.00038,0.00178,0.00224,0.00812
1693382285.536180734634399,0.00526,0.00018,0.00022,0.00028,0.00058,0.00200,0.00853
1693382285.569417476654053,0.00461,0.00016,0.00056,0.00049,0.00085,0.00194,0.00861
1693382285.603054761886597,0.00378,0.00020,0.00009,0.00181,0.00060,0.00202,0.00851
1693382285.636694669723511,0.01095,0.00049,0.00005,0.00511,0.00168,0.00429,0.02257
1693382285.670342445373535,0.00422,0.00016,0.00002,0.00150,0.00038,0.00194,0.00823
1693382285.703985691070557,0.00360,0.00017,0.00014,0.00125,0.00162,0.00203,0.00881
1693382285.737645149230957,0.00394,0.00016,0.00004,0.00052,0.00141,0.00221,0.00828
1693382285.771305322647095,0.00684,0.00016,0.00014,0.00138,0.00014,0.00193,0.01059
1693382285.804955720901489,0.00314,0.00017,0.00011,0.00138,0.00051,0.00193,0.00723
1693382285.838606357574463,0.00424,0.00017,0.00011,0.00144,0.00000,0.00245,0.00840
1693382285.872267246246338,0.00486,0.00015,0.00047,0.00121,0.00290,0.00211,0.01171
1693382285.905932664871216,0.00681,0.00020,0.00016,0.00094,0.00275,0.00233,0.01319
1693382285.939599037170410,0.00362,0.00016,0.00041,0.00036,0.00062,0.00246,0.00762
1693382285.973274469375610,0.00676,0.00021,0.00040,0.00035,0.00150,0.00209,0.01130
1693382286.006944656372070,0.00382,0.00021,0.00077,0.00084,0.00173,0.00187,0.00924
1693382286.040618181228638,0.00697,0.00017,0.00035,0.00090,0.00124,0.00215,0.01177
1693382286.074311971664429,0.00697,0.00017,0.00023,0.00080,0.00320,0.00183,0.01320
1693382286.108001232147217,0.00378,0.00018,0.00041,0.00065,0.00379,0.00237,0.01118
1693382286.141673088073730,0.00379,0.00019,0.00022,0.00024,0.00038,0.00202,0.00685
1693382286.175356626510620,0.00425,0.00018,0.00024,0.00030,0.00064,0.00194,0.00754
1693382286.209047317504883,0.00331,0.00017,0.00041,0.00020,0.00253,0.00221,0.00883
1693382286.242725372314453,0.00344,0.00017,0.00015,0.00106,0.00001,0.00217,0.00700
1693382286.276435136795044,0.00324,0.00016,0.00009,0.00113,0.00283,0.00186,0.00932
1693382286.310126304626465,0.00867,0.00043,0.00104,0.00189,0.00290,0.00295,0.01788
1693382286.343822717666626,0.00564,0.00025,0.00073,0.00168,0.00000,0.00295,0.01125
1693382286.377512693405151,0.00999,0.00033,0.00032,0.00128,0.00055,0.00355,0.01601
1693382286.411201238632202,0.00657,0.00019,0.00067,0.00084,0.00076,0.00188,0.01091
1693382286.444891691207886,0.01178,0.00036,0.00033,0.00033,0.00109,0.00406,0.01794
1693382286.478588342666626,0.00415,0.00017,0.00048,0.00011,0.00029,0.00190,0.00711
