# timestamp(s) tx ty tz qx qy qz qw
1693382277.61303 1.201723 1.142062 1.162648 0.079565 -0.007974 0.995792 0.044760
1693382277.64622 1.183384 1.139991 1.163410 0.082295 -0.008966 0.995867 0.037371
1693382277.67941 1.164876 1.137074 1.164241 0.085588 -0.010497 0.995844 0.029306
1693382277.71260 1.146619 1.133701 1.165038 0.089097 -0.011900 0.995725 0.021265
1693382277.74579 1.128249 1.130056 1.166115 0.092657 -0.011713 0.995532 0.013892
1693382277.77897 1.110856 1.126944 1.167210 0.095454 -0.009555 0.995363 0.007090
1693382277.81215 1.093329 1.123984 1.168280 0.098082 -0.006461 0.995157 0.000714
1693382277.84534 1.076134 1.121367 1.169163 -0.100685 0.003648 -0.994899 0.004969
1693382277.87853 1.059112 1.118659 1.170042 -0.102356 0.001381 -0.994693 0.010377
1693382277.91171 1.042358 1.116107 1.170671 -0.102764 -0.000720 -0.994600 0.014519
1693382277.94490 1.026368 1.113334 1.170910 -0.102015 -0.002614 -0.994623 0.017654
1693382277.97808 1.010913 1.110475 1.170752 -0.101173 -0.004265 -0.994641 0.020861
1693382278.01127 0.996538 1.107856 1.170347 -0.100818 -0.005189 -0.994594 0.024327
1693382278.04445 0.982703 1.105374 1.169413 -0.098865 -0.005178 -0.994680 0.028463
1693382278.07763 0.969433 1.103180 1.168090 -0.095191 -0.004554 -0.994922 0.032379
1693382278.11082 0.955570 1.101631 1.166965 -0.091273 -0.004045 -0.995181 0.035617
1693382278.14400 0.943007 1.099460 1.165389 -0.088640 -0.004241 -0.995321 0.038231
1693382278.17718 0.930361 1.097315 1.163744 -0.086157 -0.005410 -0.995400 0.041547
1693382278.21037 0.917442 1.094845 1.161963 -0.083314 -0.007481 -0.995405 0.046597
1693382278.24355 0.904530 1.092466 1.160166 -0.081261 -0.009779 -0.995240 0.052904
1693382278.27673 0.891421 1.089763 1.158145 -0.079352 -0.011897 -0.994976 0.059864
1693382278.30991 0.878028 1.087389 1.156085 -0.077236 -0.013247 -0.994745 0.065896
1693382278.34309 0.864026 1.084593 1.154125 -0.074942 -0.013421 -0.994548 0.071255
1693382278.37627 0.849541 1.082267 1.152135 -0.072764 -0.012771 -0.994332 0.076456
1693382278.40945 0.834902 1.080096 1.150080 -0.071309 -0.012216 -0.993983 0.082242
1693382278.44263 0.819597 1.077901 1.148177 -0.070519 -0.012494 -0.993481 0.088695
1693382278.47581 0.803994 1.076354 1.146590 -0.070280 -0.013940 -0.992861 0.095361
1693382278.50899 0.787441 1.074458 1.145101 -0.070538 -0.016220 -0.992117 0.102303
1693382278.54202 0.770465 1.072612 1.143990 -0.071248 -0.018679 -0.991266 0.109392
1693382278.57504 0.753142 1.071293 1.142863 -0.072223 -0.020431 -0.990228 0.117533
1693382278.60806 0.736026 1.070347 1.142033 -0.073626 -0.021329 -0.989012 0.126411
1693382278.64108 0.717868 1.069313 1.142176 -0.075618 -0.021632 -0.987628 0.135663
1693382278.67409 0.699345 1.068021 1.143194 -0.078043 -0.021503 -0.986187 0.144508
1693382278.70710 0.680827 1.066711 1.143704 -0.080450 -0.021535 -0.984718 0.152954
1693382278.74011 0.662619 1.066313 1.144947 -0.082852 -0.022070 -0.983098 0.161760
1693382278.77311 0.644128 1.065761 1.146833 -0.085540 -0.023471 -0.981361 0.170476
1693382278.80612 0.624720 1.065635 1.150345 -0.087721 -0.025257 -0.979665 0.178671
1693382278.83912 0.605550 1.066161 1.153577 -0.090133 -0.027357 -0.978123 0.185481
1693382278.87211 0.587418 1.066170 1.156326 -0.092673 -0.028653 -0.976826 0.190792
1693382278.90511 0.570484 1.066218 1.158710 -0.095253 -0.027746 -0.975664 0.195541
1693382278.93811 0.554702 1.065986 1.160374 -0.097436 -0.024652 -0.974509 0.200574
1693382278.97110 0.540581 1.064918 1.161507 -0.099157 -0.021059 -0.973135 0.206720
1693382279.00409 0.527756 1.063851 1.161847 -0.099758 -0.019287 -0.971673 0.213372
1693382279.03709 0.515996 1.062244 1.161901 -0.098427 -0.020737 -0.970286 0.220064
1693382279.07008 0.504236 1.060925 1.161610 -0.095510 -0.025276 -0.968984 0.226516
1693382279.10306 0.491865 1.059329 1.161862 -0.091569 -0.031053 -0.967704 0.232806
1693382279.13604 0.480288 1.057878 1.161885 -0.088816 -0.035361 -0.966439 0.238446
1693382279.16902 0.469271 1.056033 1.161491 -0.087802 -0.036306 -0.965219 0.243567
1693382279.20200 0.458213 1.054340 1.160896 -0.087521 -0.034349 -0.964265 0.247695
1693382279.23498 0.447294 1.052200 1.160361 -0.086804 -0.031160 -0.963721 0.250470
1693382279.26794 0.436424 1.049044 1.159431 -0.085557 -0.028958 -0.963266 0.252904
1693382279.30091 0.426059 1.044998 1.158267 -0.083809 -0.028884 -0.962616 0.255953
1693382279.33387 0.415459 1.040110 1.156898 -0.081721 -0.030698 -0.961681 0.259902
1693382279.36683 0.404372 1.036805 1.155884 -0.079612 -0.033454 -0.960604 0.264164
1693382279.39978 0.392420 1.032112 1.154633 -0.077558 -0.035175 -0.959640 0.268028
1693382279.43274 0.380702 1.027491 1.153968 -0.075815 -0.035313 -0.958847 0.271327
1693382279.46569 0.368222 1.022259 1.153858 -0.075352 -0.033763 -0.958114 0.274226
1693382279.49865 0.355416 1.016274 1.154132 -0.076286 -0.031651 -0.957439 0.276568
1693382279.53167 0.342278 1.009549 1.154168 -0.077670 -0.029879 -0.956752 0.278747
1693382279.56470 0.328727 1.002264 1.154237 -0.078782 -0.029138 -0.955998 0.281090
1693382279.59772 0.314255 0.994624 1.154800 -0.079748 -0.029709 -0.955223 0.283385
1693382279.63074 0.299070 0.986495 1.155451 -0.080926 -0.030806 -0.954436 0.285578
1693382279.66376 0.283522 0.977465 1.156180 -0.081918 -0.031385 -0.953626 0.287927
1693382279.69677 0.268213 0.967823 1.156454 -0.082873 -0.031150 -0.952651 0.290890
1693382279.72979 0.252945 0.956031 1.157912 -0.084269 -0.029680 -0.951475 0.294470
1693382279.76280 0.237850 0.944332 1.159080 -0.086651 -0.027368 -0.949954 0.298881
1693382279.79582 0.222907 0.931710 1.159576 -0.088312 -0.025287 -0.948080 0.304477
1693382279.82883 0.207916 0.919065 1.161104 -0.088177 -0.024960 -0.946081 0.310697
1693382279.86184 0.193053 0.906158 1.162304 -0.088278 -0.028077 -0.944051 0.316524
1693382279.89485 0.177112 0.895717 1.162964 -0.088974 -0.034081 -0.942092 0.321536
1693382279.92785 0.161886 0.885980 1.164160 -0.089931 -0.040059 -0.940556 0.325058
1693382279.96086 0.146029 0.877076 1.163840 -0.090464 -0.043766 -0.939439 0.327651
1693382279.99387 0.129294 0.869202 1.161872 -0.090011 -0.044641 -0.938723 0.329702
1693382280.02688 0.116013 0.859317 1.159760 -0.088348 -0.043104 -0.938368 0.331363
1693382280.05988 0.103116 0.850041 1.158032 -0.085341 -0.039726 -0.938019 0.333554
1693382280.09287 0.090530 0.841200 1.158413 -0.083128 -0.036624 -0.937445 0.336073
1693382280.12586 0.078773 0.833087 1.158727 -0.082551 -0.034367 -0.936712 0.338490
1693382280.15884 0.067468 0.824948 1.158432 -0.081314 -0.033105 -0.935935 0.341055
1693382280.19182 0.057059 0.818573 1.156558 -0.078625 -0.032992 -0.935134 0.343880
1693382280.22480 0.046348 0.813023 1.156281 -0.075649 -0.034340 -0.934447 0.346277
1693382280.25777 0.036005 0.807052 1.156020 -0.073272 -0.036888 -0.933784 0.348307
1693382280.29074 0.026169 0.802941 1.153475 -0.071001 -0.039253 -0.932820 0.351090
1693382280.32370 0.016149 0.797158 1.152053 -0.068457 -0.040488 -0.931688 0.354447
1693382280.35666 0.004898 0.791231 1.151992 -0.066427 -0.041373 -0.930508 0.357814
1693382280.38962 -0.006355 0.785186 1.151050 -0.064882 -0.042298 -0.929220 0.361318
1693382280.42258 -0.017975 0.778556 1.149484 -0.063243 -0.042898 -0.927689 0.365450
1693382280.45553 -0.030752 0.772037 1.148503 -0.061555 -0.043322 -0.925776 0.370503
1693382280.48849 -0.045398 0.764856 1.148738 -0.060227 -0.043855 -0.923512 0.376265
1693382280.52179 -0.060224 0.758356 1.148558 -0.059811 -0.044622 -0.921170 0.381940
1693382280.55508 -0.075316 0.750775 1.147610 -0.059966 -0.045642 -0.918642 0.387837
1693382280.58841 -0.090806 0.743060 1.146883 -0.060342 -0.047125 -0.916007 0.393788
1693382280.62174 -0.105835 0.734937 1.145987 -0.061643 -0.049160 -0.912996 0.400276
1693382280.65506 -0.121529 0.727016 1.144194 -0.063318 -0.051616 -0.909665 0.407229
1693382280.68838 -0.138486 0.719132 1.142093 -0.064602 -0.053792 -0.905918 0.415025
1693382280.72171 -0.155573 0.710944 1.141246 -0.065915 -0.054555 -0.901764 0.423675
1693382280.75504 -0.174164 0.704456 1.141368 -0.068163 -0.053461 -0.897510 0.432401
1693382280.78837 -0.190844 0.696291 1.140569 -0.071236 -0.050550 -0.893278 0.440936
1693382280.82169 -0.207749 0.688646 1.139647 -0.073308 -0.047228 -0.889054 0.449419
1693382280.85502 -0.223680 0.679875 1.139726 -0.073661 -0.044696 -0.884433 0.458644
1693382280.88834 -0.240307 0.672078 1.142303 -0.073093 -0.044176 -0.879647 0.467897
1693382280.92166 -0.257051 0.664275 1.146991 -0.072673 -0.045517 -0.874855 0.476735
1693382280.95499 -0.272297 0.657245 1.150613 -0.073051 -0.046575 -0.870580 0.484340
1693382280.98832 -0.287020 0.652176 1.153010 -0.075017 -0.045673 -0.866190 0.491935
1693382281.02163 -0.299131 0.646031 1.154237 -0.077761 -0.043431 -0.861748 0.499457
1693382281.05495 -0.310819 0.639703 1.154064 -0.078871 -0.041504 -0.857571 0.506585
1693382281.08829 -0.320071 0.632785 1.152199 -0.077337 -0.040770 -0.853716 0.513348
1693382281.12163 -0.330317 0.626407 1.149484 -0.072732 -0.041622 -0.850185 0.519773
1693382281.15497 -0.338634 0.620537 1.148492 -0.065556 -0.044020 -0.846963 0.525755
1693382281.18829 -0.346953 0.615092 1.150038 -0.060101 -0.046494 -0.843741 0.531345
1693382281.22161 -0.354310 0.609517 1.151566 -0.057532 -0.047806 -0.840517 0.536596
1693382281.25493 -0.360717 0.602949 1.152149 -0.056844 -0.047172 -0.837255 0.541801
1693382281.28824 -0.367252 0.596460 1.151763 -0.056460 -0.045642 -0.834215 0.546639
1693382281.32155 -0.373406 0.589292 1.150201 -0.054716 -0.045120 -0.831500 0.550979
1693382281.35487 -0.381275 0.583321 1.148718 -0.051508 -0.045914 -0.829106 0.554817
1693382281.38818 -0.389285 0.576106 1.147479 -0.047674 -0.047346 -0.827294 0.557737
1693382281.42150 -0.398725 0.569000 1.146540 -0.044372 -0.047911 -0.826307 0.559421
1693382281.45482 -0.409320 0.559108 1.145848 -0.041749 -0.046775 -0.826235 0.559825
1693382281.48814 -0.418321 0.549545 1.145311 -0.040753 -0.044171 -0.826515 0.559698
1693382281.52145 -0.425703 0.538597 1.145034 -0.041377 -0.040851 -0.826795 0.559489
1693382281.55476 -0.432292 0.526339 1.145677 -0.042961 -0.038176 -0.826770 0.559596
1693382281.58777 -0.438808 0.513542 1.146178 -0.045160 -0.037483 -0.826376 0.560052
1693382281.62077 -0.445405 0.499871 1.145279 -0.047199 -0.038483 -0.825854 0.560586
1693382281.65377 -0.453573 0.486088 1.143118 -0.047769 -0.039859 -0.825538 0.560907
1693382281.68676 -0.462502 0.471631 1.141694 -0.047561 -0.040791 -0.825680 0.560648
1693382281.71974 -0.470791 0.456088 1.141496 -0.048610 -0.041086 -0.825981 0.560094
1693382281.75273 -0.478446 0.439115 1.141165 -0.051283 -0.040445 -0.826226 0.559540
1693382281.78572 -0.486539 0.421392 1.140339 -0.054188 -0.038766 -0.826483 0.559005
1693382281.81869 -0.494058 0.402892 1.140242 -0.057013 -0.036648 -0.826763 0.558453
1693382281.85167 -0.500209 0.383345 1.140965 -0.060582 -0.034768 -0.826603 0.558434
1693382281.88465 -0.505667 0.363333 1.140839 -0.063953 -0.032965 -0.825780 0.559384
1693382281.91763 -0.512363 0.342605 1.141129 -0.065769 -0.032063 -0.824222 0.561520
1693382281.95062 -0.517837 0.321805 1.142631 -0.066260 -0.033033 -0.822311 0.564201
1693382281.98361 -0.523884 0.302919 1.143925 -0.066010 -0.036822 -0.820364 0.566824
1693382282.01659 -0.529986 0.285256 1.144436 -0.065886 -0.042425 -0.818513 0.569119
1693382282.04954 -0.536009 0.268570 1.144224 -0.065403 -0.047170 -0.816801 0.571256
1693382282.08252 -0.543349 0.251673 1.143586 -0.063973 -0.049900 -0.815300 0.573327
1693382282.11549 -0.550284 0.236749 1.144066 -0.061773 -0.050613 -0.814397 0.574787
1693382282.14847 -0.556240 0.222777 1.143519 -0.058748 -0.048985 -0.814174 0.575560
1693382282.18142 -0.561340 0.208901 1.143241 -0.055591 -0.046562 -0.813842 0.576544
1693382282.21437 -0.567360 0.197256 1.141631 -0.052800 -0.044063 -0.812958 0.578247
1693382282.24731 -0.572435 0.185223 1.141985 -0.050446 -0.042332 -0.811927 0.580032
1693382282.28026 -0.578312 0.174386 1.142758 -0.048782 -0.042039 -0.811177 0.581245
1693382282.31319 -0.584055 0.163642 1.142957 -0.047305 -0.042848 -0.810741 0.581915
1693382282.34612 -0.589123 0.152120 1.142528 -0.045303 -0.043880 -0.810009 0.583016
1693382282.37905 -0.593358 0.140111 1.141640 -0.042841 -0.044845 -0.808466 0.585266
1693382282.41199 -0.598146 0.127851 1.141488 -0.040079 -0.045901 -0.806226 0.588461
1693382282.44491 -0.603090 0.115427 1.141409 -0.037859 -0.046815 -0.803499 0.592254
1693382282.47783 -0.608547 0.102556 1.141625 -0.036308 -0.047818 -0.800409 0.596440
1693382282.51075 -0.614786 0.089399 1.141650 -0.035441 -0.048405 -0.797294 0.600602
1693382282.54366 -0.621297 0.075636 1.141597 -0.034930 -0.048329 -0.794091 0.604867
1693382282.57687 -0.628395 0.061026 1.142024 -0.034844 -0.048312 -0.790929 0.609002
1693382282.61008 -0.635533 0.045234 1.142050 -0.035292 -0.049369 -0.787385 0.613467
1693382282.64329 -0.641819 0.029259 1.141490 -0.036319 -0.050875 -0.783156 0.618676
1693382282.67652 -0.647829 0.013368 1.141670 -0.037998 -0.052875 -0.777897 0.625009
1693382282.70974 -0.653888 -0.001615 1.140871 -0.040763 -0.055866 -0.771605 0.632332
1693382282.74295 -0.660146 -0.016700 1.140229 -0.043897 -0.058775 -0.764766 0.640119
1693382282.77617 -0.666238 -0.032044 1.140195 -0.047423 -0.061183 -0.757042 0.648764
1693382282.80938 -0.670974 -0.046993 1.140368 -0.051565 -0.061747 -0.748858 0.657829
1693382282.84259 -0.677666 -0.062946 1.141657 -0.055084 -0.061545 -0.740510 0.666950
1693382282.87579 -0.684735 -0.078672 1.144100 -0.056895 -0.060109 -0.732134 0.676114
1693382282.90901 -0.692488 -0.094064 1.146304 -0.057306 -0.058670 -0.725275 0.683557
1693382282.94222 -0.701184 -0.108687 1.149704 -0.056352 -0.058308 -0.720487 0.688711
1693382282.97543 -0.708417 -0.123321 1.155166 -0.055776 -0.058657 -0.715978 0.693415
1693382283.00866 -0.713444 -0.136836 1.155534 -0.057411 -0.058337 -0.710680 0.698738
1693382283.04187 -0.718172 -0.149703 1.159335 -0.061871 -0.058212 -0.704341 0.704760
1693382283.07507 -0.722466 -0.160389 1.159230 -0.065962 -0.057413 -0.698077 0.710663
1693382283.10828 -0.727378 -0.171745 1.160600 -0.067830 -0.056806 -0.692517 0.715956
1693382283.14148 -0.730023 -0.181529 1.161889 -0.066990 -0.056742 -0.687383 0.720970
1693382283.17467 -0.731947 -0.190819 1.162645 -0.063243 -0.056782 -0.682454 0.725970
1693382283.20795 -0.746402 -0.206176 1.164321 -0.057129 -0.057039 -0.678881 0.729797
1693382283.24116 -0.750695 -0.216449 1.168213 -0.053505 -0.059010 -0.674450 0.734012
1693382283.27439 -0.754399 -0.224156 1.169586 -0.051289 -0.060794 -0.670376 0.737747
1693382283.30760 -0.755597 -0.232647 1.168259 -0.051379 -0.060697 -0.666176 0.741542
1693382283.34082 -0.758625 -0.240314 1.164127 -0.051777 -0.059162 -0.662249 0.745148
1693382283.37403 -0.761346 -0.249671 1.160383 -0.050835 -0.057029 -0.658897 0.748344
1693382283.40723 -0.762232 -0.259837 1.157779 -0.047966 -0.055453 -0.656100 0.751103
1693382283.44042 -0.760708 -0.271264 1.158999 -0.044249 -0.054699 -0.653257 0.753860
1693382283.47363 -0.758141 -0.283023 1.162077 -0.041824 -0.054571 -0.650052 0.756773
1693382283.50684 -0.755448 -0.295346 1.164720 -0.041031 -0.054338 -0.646618 0.759769
1693382283.54004 -0.754981 -0.308405 1.165887 -0.041833 -0.053274 -0.643031 0.762839
1693382283.57329 -0.755501 -0.322456 1.167422 -0.043656 -0.051832 -0.639893 0.765470
1693382283.60655 -0.755811 -0.336844 1.170887 -0.046934 -0.050579 -0.637316 0.767507
1693382283.63981 -0.753536 -0.355318 1.171540 -0.050160 -0.050078 -0.635418 0.768909
1693382283.67305 -0.750222 -0.371731 1.171102 -0.052246 -0.050453 -0.633781 0.770095
1693382283.70629 -0.746288 -0.388837 1.171627 -0.053452 -0.051491 -0.632505 0.770992
1693382283.73954 -0.742206 -0.406395 1.174242 -0.054520 -0.053225 -0.631590 0.771550
1693382283.77278 -0.736308 -0.423973 1.176794 -0.056429 -0.055379 -0.631021 0.771727
1693382283.80602 -0.728455 -0.441373 1.176467 -0.059004 -0.057301 -0.630552 0.771776
1693382283.83926 -0.719948 -0.458962 1.176211 -0.061762 -0.058497 -0.629986 0.771934
1693382283.87250 -0.709448 -0.476318 1.175188 -0.064538 -0.058940 -0.629307 0.772227
1693382283.90575 -0.698459 -0.495245 1.175911 -0.066478 -0.058939 -0.628125 0.773024
1693382283.93900 -0.687078 -0.513765 1.177026 -0.067570 -0.058085 -0.626061 0.774666
1693382283.97226 -0.673287 -0.531803 1.179147 -0.067217 -0.056701 -0.622445 0.777707
1693382284.00551 -0.662272 -0.549802 1.182865 -0.066667 -0.056990 -0.618746 0.780680
1693382284.03876 -0.651790 -0.567083 1.185835 -0.065506 -0.058989 -0.615280 0.783365
1693382284.07201 -0.642026 -0.584633 1.189149 -0.063448 -0.061594 -0.611482 0.786302
1693382284.10529 -0.637456 -0.594873 1.186693 -0.061065 -0.065718 -0.607583 0.789173
1693382284.13855 -0.633928 -0.610461 1.183628 -0.058444 -0.068086 -0.604769 0.791330
1693382284.17179 -0.626376 -0.625128 1.182403 -0.055741 -0.069501 -0.602474 0.793151
1693382284.20503 -0.619131 -0.639044 1.180808 -0.051738 -0.068796 -0.600425 0.795034
1693382284.23827 -0.611342 -0.652015 1.180084 -0.048231 -0.066810 -0.598253 0.797059
1693382284.27152 -0.603187 -0.664028 1.178440 -0.046202 -0.063513 -0.595807 0.799278
1693382284.30476 -0.594916 -0.675124 1.180238 -0.045643 -0.058786 -0.593082 0.801695
1693382284.33802 -0.590192 -0.685516 1.183155 -0.045757 -0.055025 -0.590449 0.803896
1693382284.37128 -0.581696 -0.696629 1.185246 -0.045145 -0.052258 -0.588198 0.805763
1693382284.40453 -0.570449 -0.705918 1.186345 -0.043253 -0.051292 -0.585579 0.807834
1693382284.43779 -0.558101 -0.715602 1.186140 -0.040478 -0.051112 -0.581759 0.810744
1693382284.47105 -0.545850 -0.723995 1.183553 -0.037214 -0.050995 -0.576649 0.814549
1693382284.50429 -0.535346 -0.732985 1.183230 -0.034179 -0.050206 -0.570756 0.818870
1693382284.53755 -0.526483 -0.743542 1.185321 -0.032495 -0.048819 -0.564044 0.823659
1693382284.57083 -0.518223 -0.753904 1.185660 -0.032697 -0.047308 -0.556980 0.828532
1693382284.60412 -0.511543 -0.764672 1.185534 -0.033201 -0.046522 -0.549233 0.833713
1693382284.63741 -0.506846 -0.777857 1.187078 -0.032969 -0.046766 -0.541196 0.838948
1693382284.67069 -0.499194 -0.790285 1.186358 -0.032180 -0.047957 -0.533092 0.844084
1693382284.70398 -0.494945 -0.803551 1.183291 -0.030887 -0.049739 -0.524067 0.849662
1693382284.73726 -0.489290 -0.818379 1.183796 -0.028764 -0.051821 -0.515176 0.855032
1693382284.77054 -0.480909 -0.833619 1.184021 -0.026514 -0.054289 -0.506163 0.860319
1693382284.80382 -0.472620 -0.850129 1.182385 -0.024716 -0.056258 -0.496783 0.865697
1693382284.83711 -0.464484 -0.868196 1.181758 -0.023361 -0.056986 -0.487249 0.871088
1693382284.87040 -0.460290 -0.887898 1.181999 -0.022041 -0.057346 -0.478140 0.876132
1693382284.90368 -0.454340 -0.908264 1.182927 -0.021146 -0.057073 -0.470065 0.880531
1693382284.93696 -0.447429 -0.928320 1.184088 -0.020557 -0.056538 -0.463248 0.884185
1693382284.97024 -0.441776 -0.949103 1.186083 -0.019665 -0.055731 -0.457402 0.887294
1693382285.00353 -0.436560 -0.969486 1.190782 -0.019549 -0.055448 -0.451985 0.890086
1693382285.03683 -0.429587 -0.987877 1.196092 -0.021184 -0.056004 -0.446478 0.892789
1693382285.07016 -0.420618 -1.006267 1.200438 -0.024207 -0.056909 -0.441041 0.895354
1693382285.10346 -0.413403 -1.022142 1.203740 -0.028635 -0.059093 -0.433689 0.898667
1693382285.13675 -0.404239 -1.035683 1.207548 -0.032496 -0.062471 -0.425639 0.902149
1693382285.17004 -0.396719 -1.048936 1.209751 -0.035020 -0.067152 -0.417352 0.905583
1693382285.20333 -0.389788 -1.062628 1.210735 -0.036354 -0.071720 -0.409270 0.908863
1693382285.23661 -0.383526 -1.074611 1.212199 -0.036048 -0.075205 -0.401584 0.912017
1693382285.26989 -0.378507 -1.085011 1.213480 -0.034793 -0.077530 -0.394533 0.914944
1693382285.30318 -0.374193 -1.095001 1.214041 -0.033274 -0.078411 -0.388396 0.917547
1693382285.33646 -0.369075 -1.103547 1.215303 -0.031938 -0.077487 -0.383479 0.919739
1693382285.36974 -0.363962 -1.111545 1.216380 -0.029612 -0.074368 -0.380415 0.921345
1693382285.40303 -0.359774 -1.119275 1.217124 -0.025981 -0.070173 -0.380119 0.921906
1693382285.43631 -0.354736 -1.125275 1.219487 -0.022632 -0.066728 -0.381786 0.921561
1693382285.46960 -0.344263 -1.126280 1.220044 -0.021140 -0.063507 -0.383272 0.921207
1693382285.50289 -0.335706 -1.129374 1.221106 -0.020333 -0.060123 -0.383198 0.921483
1693382285.53618 -0.326867 -1.131942 1.223984 -0.020828 -0.056807 -0.381785 0.922269
1693382285.56942 -0.321025 -1.134859 1.227663 -0.022234 -0.054575 -0.380153 0.923044
1693382285.60305 -0.312296 -1.138875 1.230841 -0.024187 -0.053184 -0.378837 0.923617
1693382285.63669 -0.298306 -1.139851 1.232817 -0.026224 -0.051592 -0.377282 0.924288
1693382285.67034 -0.286143 -1.138790 1.234651 -0.027870 -0.050779 -0.374647 0.925356
1693382285.70399 -0.273418 -1.141761 1.232678 -0.028633 -0.050736 -0.371004 0.926802
1693382285.73765 -0.261221 -1.143680 1.227952 -0.029098 -0.050283 -0.366923 0.928435
1693382285.77131 -0.245610 -1.146716 1.224484 -0.028457 -0.047762 -0.362413 0.930358
1693382285.80496 -0.234414 -1.148088 1.226753 -0.028858 -0.046253 -0.357515 0.932315
1693382285.83861 -0.221806 -1.150439 1.227684 -0.030173 -0.045827 -0.352694 0.934129
1693382285.87227 -0.201526 -1.152193 1.226713 -0.031723 -0.045617 -0.348105 0.935808
1693382285.90593 -0.184349 -1.148721 1.225217 -0.032552 -0.046130 -0.341826 0.938066
1693382285.93960 -0.166174 -1.145875 1.223675 -0.032329 -0.048052 -0.333507 0.940967
1693382285.97327 -0.145355 -1.142376 1.219208 -0.031226 -0.050693 -0.322736 0.944615
1693382286.00694 -0.127455 -1.136523 1.214976 -0.029177 -0.053153 -0.310598 0.948605
1693382286.04062 -0.110924 -1.137624 1.214625 -0.024708 -0.055946 -0.298051 0.952589
1693382286.07431 -0.095276 -1.136434 1.209513 -0.019292 -0.059105 -0.286721 0.955995
1693382286.10800 -0.078602 -1.136596 1.212324 -0.014283 -0.059963 -0.275871 0.959216
1693382286.14167 -0.060505 -1.134017 1.213350 -0.011967 -0.059750 -0.265286 0.962242
1693382286.17536 -0.045005 -1.130589 1.214875 -0.011477 -0.061359 -0.257241 0.964329
1693382286.20905 -0.031103 -1.130261 1.216452 -0.011031 -0.063190 -0.251464 0.965739
1693382286.24273 -0.016631 -1.127717 1.218971 -0.011459 -0.063821 -0.245612 0.967197
1693382286.27644 -0.004419 -1.128419 1.222587 -0.012865 -0.065024 -0.240748 0.968322
1693382286.31013 0.013630 -1.125444 1.222293 -0.014876 -0.065828 -0.234400 0.969795
1693382286.34382 0.028881 -1.118672 1.219208 -0.016164 -0.064958 -0.226939 0.971606
1693382286.37751 0.040992 -1.112305 1.219825 -0.017441 -0.065508 -0.217835 0.973628
1693382286.41120 0.052591 -1.107428 1.218841 -0.019050 -0.067499 -0.207944 0.975623
1693382286.44489 0.064472 -1.101639 1.218287 -0.020037 -0.068929 -0.197920 0.977586
1693382286.47859 0.075565 -1.094930 1.214972 -0.019258 -0.067482 -0.186814 0.979886
1693382286.51228 0.086552 -1.088101 1.214315 -0.018140 -0.063385 -0.174047 0.982528
1693382286.54599 0.094634 -1.081836 1.215181 -0.018112 -0.059772 -0.159885 0.985158
1693382286.57968 0.102302 -1.077789 1.216946 -0.018657 -0.057322 -0.145725 0.987487
1693382286.61295 0.110561 -1.072781 1.218363 -0.019196 -0.055279 -0.133009 0.989386
1693382286.64622 0.118047 -1.068537 1.220248 -0.019029 -0.054775 -0.122000 0.990835
1693382286.67991 0.125748 -1.063385 1.220644 -0.018557 -0.054948 -0.111364 0.992086
1693382286.71360 0.134632 -1.055596 1.219204 -0.018022 -0.054201 -0.099789 0.993368
1693382286.74730 0.144287 -1.046103 1.217176 -0.017668 -0.053268 -0.086369 0.994681
1693382286.78101 0.150604 -1.037177 1.212398 -0.017206 -0.052524 -0.071208 0.995929
1693382286.81474 0.166489 -1.040582 1.213915 -0.016300 -0.050701 -0.055068 0.997061
1693382286.84845 0.178124 -1.036275 1.213118 -0.015950 -0.048974 -0.039074 0.997908
1693382286.88216 0.189075 -1.035736 1.214728 -0.015154 -0.048054 -0.024181 0.998437
1693382286.91588 0.206042 -1.040025 1.218636 -0.013460 -0.047307 -0.010312 0.998736
1693382286.94960 0.218747 -1.034804 1.216537 -0.012072 -0.046683 0.003367 0.998831
1693382286.98332 0.232476 -1.025225 1.214604 -0.011134 -0.046611 0.018602 0.998678
1693382287.01705 0.246785 -1.015230 1.211463 -0.010411 -0.047581 0.035519 0.998181
1693382287.05077 0.258416 -1.004992 1.206551 -0.009740 -0.048330 0.054162 0.997314
1693382287.08451 0.272660 -0.997736 1.204283 -0.009164 -0.047885 0.074302 0.996043
1693382287.11824 0.286072 -0.993312 1.205441 -0.009028 -0.048514 0.093783 0.994369
1693382287.15197 0.298254 -0.989467 1.206212 -0.008286 -0.050559 0.110721 0.992530
1693382287.18570 0.310487 -0.981812 1.203623 -0.007446 -0.052410 0.126988 0.990491
1693382287.21945 0.326703 -0.972438 1.202153 -0.007265 -0.052147 0.144715 0.988072
1693382287.25319 0.339970 -0.963379 1.199731 -0.008099 -0.050563 0.164181 0.985100
1693382287.28693 0.352313 -0.954529 1.200664 -0.009641 -0.046587 0.183828 0.981807
1693382287.32068 0.364215 -0.945561 1.200879 -0.011678 -0.041174 0.201282 0.978598
1693382287.35443 0.373841 -0.936929 1.203460 -0.013820 -0.040551 0.215667 0.975527
1693382287.38818 0.381981 -0.927449 1.206186 -0.015452 -0.044436 0.229181 0.972246
1693382287.42194 0.389372 -0.917469 1.207925 -0.016109 -0.048114 0.244078 0.968427
1693382287.45569 0.396168 -0.906805 1.209148 -0.015543 -0.048638 0.260493 0.964125
