# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1691674631.812000989913940,0.00723,0.00028,0.00016,0.00446,0.00006,0.00191,0.01411
1691674631.845345735549927,0.00317,0.00020,0.00008,0.00399,0.00010,0.00248,0.01002
1691674631.878690719604492,0.00270,0.00022,0.00018,0.00356,0.00007,0.00201,0.00875
1691674631.912040472030640,0.00581,0.00019,0.00021,0.00320,0.00010,0.00183,0.01135
1691674631.945383548736572,0.00293,0.00023,0.00007,0.00267,0.00301,0.00202,0.01093
1691674631.978732347488403,0.00315,0.00029,0.00069,0.00275,0.00607,0.00182,0.01477
1691674632.012073993682861,0.00292,0.00021,0.00107,0.00389,0.00807,0.00176,0.01792
1691674632.045426130294800,0.00274,0.00029,0.00125,0.00406,0.00211,0.00181,0.01226
1691674632.078773021697998,0.00350,0.00022,0.00007,0.00445,0.00656,0.00212,0.01693
1691674632.112121582031250,0.00336,0.00036,0.00026,0.00478,0.00055,0.00163,0.01094
1691674632.145462274551392,0.00328,0.00021,0.00103,0.00532,0.00169,0.00164,0.01318
1691674632.178812265396118,0.00331,0.00024,0.00261,0.00484,0.00013,0.00165,0.01278
1691674632.212146997451782,0.00298,0.00021,0.00007,0.00450,0.00006,0.00194,0.00976
1691674632.245483636856079,0.00287,0.00020,0.00015,0.00403,0.00092,0.00184,0.01001
1691674632.278825521469116,0.00278,0.00020,0.00055,0.00385,0.00232,0.00163,0.01133
1691674632.312155961990356,0.00374,0.00019,0.00013,0.00391,0.00047,0.00187,0.01031
1691674632.345460414886475,0.00296,0.00024,0.00054,0.00422,0.00000,0.00180,0.00976
1691674632.378796577453613,0.00305,0.00027,0.00016,0.00377,0.00187,0.00176,0.01089
1691674632.412143468856812,0.00343,0.00020,0.00007,0.00398,0.00178,0.00180,0.01127
1691674632.445484638214111,0.00688,0.00034,0.00015,0.00649,0.00245,0.00180,0.01812
1691674632.478827953338623,0.00311,0.00027,0.00014,0.00645,0.00669,0.00177,0.01844
1691674632.512174844741821,0.00739,0.00035,0.00005,0.00590,0.00539,0.00170,0.02079
1691674632.545522928237915,0.00338,0.00025,0.00002,0.00664,0.00000,0.00178,0.01206
1691674632.578872203826904,0.00467,0.00021,0.00019,0.00666,0.00009,0.00184,0.01367
1691674632.612218379974365,0.00304,0.00021,0.00002,0.00714,0.00217,0.00183,0.01440
1691674632.645568370819092,0.00682,0.00022,0.00002,0.00751,0.00348,0.00188,0.01994
1691674632.678913116455078,0.00284,0.00024,0.00092,0.00767,0.00364,0.00185,0.01717
1691674632.712262868881226,0.00291,0.00028,0.00002,0.00839,0.00006,0.00164,0.01332
1691674632.745609998703003,0.00313,0.00028,0.00059,0.00847,0.00000,0.00185,0.01434
1691674632.778957843780518,0.00720,0.00026,0.00002,0.00842,0.00567,0.00171,0.02328
1691674632.812303781509399,0.00338,0.00026,0.00002,0.00861,0.00000,0.00176,0.01402
1691674632.845649957656860,0.00300,0.00022,0.00573,0.00883,0.00032,0.00171,0.01981
1691674632.878999710083008,0.00289,0.00030,0.00043,0.00793,0.00061,0.00188,0.01404
1691674632.912349224090576,0.01228,0.00078,0.00514,0.01386,0.00008,0.00203,0.03416
1691674632.945695161819458,0.00361,0.00032,0.00045,0.00693,0.00121,0.00169,0.01421
1691674632.979044198989868,0.00320,0.00024,0.00032,0.00721,0.00106,0.00159,0.01361
1691674633.012389659881592,0.00360,0.00023,0.00015,0.00772,0.00136,0.00188,0.01494
1691674633.045729875564575,0.00476,0.00022,0.00017,0.00905,0.00001,0.00169,0.01591
1691674633.079072952270508,0.00298,0.00024,0.00012,0.00790,0.00000,0.00166,0.01290
1691674633.112422466278076,0.00377,0.00022,0.00002,0.00732,0.00097,0.00189,0.01418
1691674633.145770788192749,0.00296,0.00024,0.00002,0.00748,0.00000,0.00184,0.01255
1691674633.179117918014526,0.00349,0.00024,0.00131,0.00685,0.00180,0.00170,0.01538
1691674633.212465286254883,0.00293,0.00023,0.00014,0.00666,0.00000,0.00169,0.01165
1691674633.245813608169556,0.00572,0.00022,0.00018,0.00669,0.00080,0.00184,0.01545
1691674633.279160976409912,0.00318,0.00024,0.00018,0.00638,0.00035,0.00176,0.01209
1691674633.312510967254639,0.01051,0.00054,0.00008,0.01093,0.00055,0.00201,0.02462
1691674633.345858573913574,0.00357,0.00022,0.00017,0.00612,0.00178,0.00211,0.01397
1691674633.379209041595459,0.00332,0.00023,0.00004,0.00569,0.00179,0.00177,0.01283
1691674633.412559747695923,0.00346,0.00020,0.00014,0.00553,0.00031,0.00222,0.01186
1691674633.445912599563599,0.00297,0.00023,0.00029,0.00545,0.00234,0.00166,0.01294
1691674633.479261875152588,0.00482,0.00022,0.00153,0.00563,0.00025,0.00180,0.01425
1691674633.512612342834473,0.00406,0.00019,0.00033,0.00562,0.00028,0.00188,0.01236
1691674633.545960426330566,0.00320,0.00025,0.00015,0.00569,0.00001,0.00251,0.01182
1691674633.579311370849609,0.00347,0.00026,0.00011,0.00559,0.00189,0.00250,0.01383
1691674633.612656831741333,0.00395,0.00019,0.00003,0.00642,0.00000,0.00221,0.01281
1691674633.646003484725952,0.00300,0.00022,0.00009,0.00597,0.00259,0.00196,0.01384
1691674633.679348230361938,0.00830,0.00074,0.00056,0.00980,0.00275,0.00225,0.02439
1691674633.712694883346558,0.00304,0.00023,0.00090,0.00563,0.00952,0.00174,0.02107
1691674633.746040105819702,0.00715,0.00063,0.00091,0.00932,0.00508,0.00214,0.02524
1691674633.779390096664429,0.00325,0.00023,0.00015,0.00757,0.00007,0.00173,0.01300
1691674633.812738656997681,0.00297,0.00022,0.00027,0.00493,0.00046,0.00188,0.01074
1691674633.846087455749512,0.00636,0.00020,0.00018,0.00521,0.00052,0.00190,0.01438
1691674633.879431486129761,0.00302,0.00022,0.00007,0.00503,0.00001,0.00187,0.01022
1691674633.912777423858643,0.00451,0.00022,0.00014,0.00458,0.00183,0.00186,0.01315
1691674633.946120023727417,0.00269,0.00027,0.00032,0.00374,0.00314,0.00157,0.01172
1691674633.979465961456299,0.00297,0.00021,0.00041,0.00336,0.00045,0.00156,0.00897
1691674634.012816429138184,0.00268,0.00020,0.00021,0.00384,0.00022,0.00149,0.00865
1691674634.046170234680176,0.00656,0.00022,0.00017,0.00463,0.00239,0.00164,0.01561
1691674634.079518079757690,0.00358,0.00026,0.00019,0.00450,0.00040,0.00165,0.01058
1691674634.112866163253784,0.00267,0.00019,0.00012,0.00419,0.00142,0.00159,0.01019
1691674634.146211385726929,0.00281,0.00019,0.00016,0.00452,0.00018,0.00168,0.00954
1691674634.179553747177124,0.00311,0.00020,0.00043,0.00411,0.00080,0.00183,0.01048
1691674634.212894439697266,0.00648,0.00021,0.00044,0.00449,0.00000,0.00182,0.01344
1691674634.246239900588989,0.00331,0.00023,0.00007,0.00427,0.00025,0.00179,0.00992
1691674634.279587030410767,0.00301,0.00021,0.00008,0.00431,0.00025,0.00210,0.00996
1691674634.312935352325439,0.00310,0.00020,0.00012,0.00406,0.00098,0.00227,0.01072
1691674634.346278667449951,0.00296,0.00022,0.00007,0.00427,0.00148,0.00171,0.01072
1691674634.379622459411621,0.00349,0.00020,0.00012,0.00403,0.00152,0.00171,0.01107
1691674634.412969589233398,0.00317,0.00022,0.00037,0.00568,0.00706,0.00211,0.01860
1691674634.446315050125122,0.00324,0.00023,0.00012,0.00463,0.00415,0.00186,0.01423
1691674634.479662179946899,0.01125,0.00042,0.00157,0.01079,0.00215,0.00272,0.02891
1691674634.513012886047363,0.00363,0.00023,0.00058,0.00475,0.00199,0.00175,0.01295
1691674634.546360731124878,0.00304,0.00023,0.00016,0.00556,0.00627,0.00189,0.01713
1691674634.579706907272339,0.00469,0.00020,0.00015,0.00568,0.00093,0.00220,0.01385
1691674634.613051414489746,0.00302,0.00024,0.00010,0.00584,0.00095,0.00184,0.01199
1691674634.646397590637207,0.00356,0.00024,0.00038,0.00690,0.00009,0.00191,0.01309
1691674634.679743289947510,0.00374,0.00021,0.00002,0.00539,0.00037,0.00183,0.01156
1691674634.713089942932129,0.01335,0.00055,0.00091,0.00920,0.00002,0.00255,0.02658
1691674634.746436357498169,0.00513,0.00022,0.00020,0.00418,0.00202,0.00198,0.01372
1691674634.779783725738525,0.00333,0.00021,0.00073,0.00389,0.00038,0.00183,0.01037
1691674634.813130855560303,0.00705,0.00021,0.00024,0.00364,0.00361,0.00179,0.01654
1691674634.846480131149292,0.00308,0.00030,0.00090,0.00447,0.00106,0.00203,0.01185
1691674634.879826307296753,0.00464,0.00021,0.00069,0.00423,0.00022,0.00171,0.01171
1691674634.913173198699951,0.00657,0.00020,0.00010,0.00402,0.00066,0.00201,0.01357
1691674634.946521997451782,0.00302,0.00024,0.00010,0.00411,0.00162,0.00220,0.01128
1691674634.979869365692139,0.00341,0.00022,0.00049,0.00377,0.00180,0.00199,0.01169
1691674635.013219356536865,0.00294,0.00021,0.00002,0.00412,0.00337,0.00196,0.01262
1691674635.046570301055908,0.01043,0.00062,0.00208,0.00985,0.00633,0.00247,0.03177
1691674635.079921483993530,0.00344,0.00021,0.00134,0.00342,0.00095,0.00194,0.01131
1691674635.113269805908203,0.00316,0.00021,0.00052,0.00376,0.00189,0.00184,0.01139
1691674635.146616697311401,0.00628,0.00019,0.00100,0.00414,0.00161,0.00166,0.01488
1691674635.179964780807495,0.00308,0.00023,0.00037,0.00435,0.00707,0.00185,0.01695
1691674635.213309764862061,0.00725,0.00024,0.00023,0.00478,0.00315,0.00181,0.01745
1691674635.246658325195312,0.00736,0.00037,0.00286,0.00743,0.00341,0.00199,0.02342
1691674635.280006170272827,0.00301,0.00024,0.00031,0.00493,0.00178,0.00178,0.01205
1691674635.313354253768921,0.00307,0.00023,0.00053,0.00513,0.00272,0.00178,0.01346
1691674635.346701145172119,0.00509,0.00022,0.00011,0.00531,0.00000,0.00177,0.01249
1691674635.380053043365479,0.00889,0.00039,0.00636,0.00622,0.00000,0.00232,0.02418
1691674635.413401365280151,0.00315,0.00023,0.00008,0.00411,0.00153,0.00179,0.01090
1691674635.446752309799194,0.00331,0.00025,0.00010,0.00464,0.00213,0.00192,0.01234
1691674635.480101346969604,0.00271,0.00020,0.00014,0.00429,0.00339,0.00168,0.01241
1691674635.513445854187012,0.00302,0.00030,0.00014,0.00493,0.00145,0.00187,0.01171
1691674635.546792030334473,0.00455,0.00022,0.00028,0.00497,0.00347,0.00192,0.01542
1691674635.580137729644775,0.00955,0.00058,0.00101,0.00967,0.00234,0.00253,0.02568
1691674635.613483905792236,0.00446,0.00038,0.00168,0.00631,0.00307,0.00183,0.01774
1691674635.646830797195435,0.00307,0.00021,0.00140,0.00501,0.00090,0.00191,0.01250
1691674635.680176496505737,0.00336,0.00024,0.00047,0.00528,0.00176,0.00180,0.01290
1691674635.713525772094727,0.00287,0.00023,0.00040,0.00502,0.00350,0.00159,0.01359
1691674635.746872663497925,0.00322,0.00023,0.00012,0.00601,0.00000,0.00166,0.01124
1691674635.780219078063965,0.00367,0.00025,0.00020,0.00510,0.00029,0.00198,0.01150
1691674635.813562393188477,0.00596,0.00023,0.00205,0.00499,0.00010,0.00200,0.01533
1691674635.846907615661621,0.00320,0.00023,0.00002,0.00463,0.00000,0.00184,0.00992
1691674635.880254030227661,0.00651,0.00020,0.00007,0.00423,0.00220,0.00209,0.01531
1691674635.913600921630859,0.00295,0.00028,0.00022,0.00417,0.00342,0.00165,0.01270
1691674635.946948289871216,0.00599,0.00031,0.00024,0.00447,0.00144,0.00164,0.01409
1691674635.980293750762939,0.00454,0.00024,0.00054,0.00418,0.00000,0.00167,0.01118
1691674636.013639211654663,0.00723,0.00024,0.00021,0.00344,0.00057,0.00171,0.01339
1691674636.046991348266602,0.00426,0.00022,0.00035,0.00341,0.00390,0.00198,0.01413
1691674636.080340862274170,0.00294,0.00018,0.00115,0.00415,0.00071,0.00183,0.01097
1691674636.113691091537476,0.00271,0.00020,0.00052,0.00399,0.00043,0.00168,0.00953
1691674636.147040605545044,0.00683,0.00026,0.00028,0.00425,0.00119,0.00194,0.01474
1691674636.180392026901245,0.00289,0.00018,0.00001,0.00443,0.00131,0.00236,0.01119
1691674636.213739871978760,0.01287,0.00045,0.00004,0.00899,0.00920,0.00273,0.03428
1691674636.247087478637695,0.00363,0.00023,0.00009,0.00505,0.00007,0.00179,0.01087
1691674636.280437469482422,0.00304,0.00020,0.00003,0.00486,0.00191,0.00193,0.01197
1691674636.313788890838623,0.01182,0.00066,0.00176,0.00813,0.00001,0.00221,0.02460
1691674636.347136497497559,0.00306,0.00022,0.00107,0.00464,0.00550,0.00172,0.01620
1691674636.380486249923706,0.00372,0.00023,0.00242,0.00487,0.00484,0.00187,0.01794
1691674636.413835287094116,0.00324,0.00023,0.00015,0.00525,0.00363,0.00162,0.01412
1691674636.447185754776001,0.00620,0.00026,0.00021,0.00571,0.00122,0.00173,0.01533
1691674636.480538368225098,0.00322,0.00023,0.00104,0.00479,0.00206,0.00182,0.01315
1691674636.513888835906982,0.00615,0.00022,0.00017,0.00504,0.00033,0.00167,0.01358
1691674636.547239303588867,0.00314,0.00024,0.00032,0.00491,0.00028,0.00205,0.01094
1691674636.580593585968018,0.00436,0.00019,0.00019,0.00489,0.00319,0.00170,0.01451
1691674636.613942146301270,0.00271,0.00021,0.00070,0.00494,0.00005,0.00155,0.01016
1691674636.647290706634521,0.00424,0.00021,0.00064,0.00479,0.00007,0.00182,0.01177
1691674636.680633306503296,0.00611,0.00019,0.00013,0.00393,0.00343,0.00189,0.01569
1691674636.713983774185181,0.00339,0.00023,0.00013,0.00344,0.00176,0.00188,0.01083
1691674636.747335910797119,0.01287,0.00059,0.00100,0.00935,0.00156,0.00181,0.02719
1691674636.780689716339111,0.00268,0.00019,0.00025,0.00434,0.00038,0.00211,0.00995
1691674636.814040422439575,0.00311,0.00019,0.00016,0.00409,0.00105,0.00168,0.01028
1691674636.847385883331299,0.00324,0.00018,0.00024,0.00373,0.00000,0.00180,0.00920
1691674636.880730152130127,0.00278,0.00021,0.00017,0.00351,0.00302,0.00173,0.01141
1691674636.914070606231689,0.00352,0.00019,0.00034,0.00391,0.00429,0.00178,0.01403
1691674636.947419881820679,0.00363,0.00034,0.00009,0.00469,0.00752,0.00180,0.01808
1691674636.980772972106934,0.00333,0.00023,0.00002,0.00462,0.00161,0.00174,0.01155
1691674637.014122486114502,0.00302,0.00023,0.00013,0.00504,0.00392,0.00222,0.01456
1691674637.047478437423706,0.00336,0.00021,0.00016,0.00572,0.00301,0.00169,0.01417
1691674637.080829620361328,0.00398,0.00023,0.00106,0.00636,0.00438,0.00175,0.01776
1691674637.114178657531738,0.00413,0.00027,0.00028,0.00700,0.00000,0.00171,0.01340
1691674637.147525310516357,0.00312,0.00029,0.00009,0.00694,0.00187,0.00182,0.01413
1691674637.180871963500977,0.00600,0.00026,0.00033,0.00752,0.00298,0.00188,0.01896
1691674637.214220762252808,0.00305,0.00025,0.00037,0.00723,0.00180,0.00220,0.01492
1691674637.247572422027588,0.00526,0.00024,0.00004,0.00826,0.00000,0.00200,0.01580
1691674637.280921220779419,0.00409,0.00026,0.00105,0.00619,0.00097,0.00191,0.01447
1691674637.314271211624146,0.00309,0.00028,0.00138,0.00565,0.00028,0.00174,0.01242
1691674637.347612380981445,0.00284,0.00024,0.00069,0.00587,0.00811,0.00176,0.01951
1691674637.380961656570435,0.00304,0.00024,0.00158,0.00723,0.00217,0.00185,0.01612
1691674637.414308786392212,0.00310,0.00027,0.00219,0.00723,0.00231,0.00202,0.01713
1691674637.447658777236938,0.00386,0.00027,0.00371,0.00685,0.00353,0.00182,0.02005
1691674637.481005430221558,0.00362,0.00035,0.00024,0.00663,0.00140,0.00168,0.01392
1691674637.514355421066284,0.00331,0.00028,0.00035,0.00749,0.00057,0.00173,0.01373
1691674637.547704219818115,0.00892,0.00025,0.00027,0.00674,0.00184,0.00175,0.01977
1691674637.581054449081421,0.00554,0.00026,0.00020,0.00624,0.00041,0.00199,0.01465
1691674637.614403247833252,0.00356,0.00022,0.00114,0.00626,0.00026,0.00162,0.01307
1691674637.647752285003662,0.00295,0.00023,0.00194,0.00622,0.00566,0.00170,0.01871
1691674637.681101560592651,0.00379,0.00023,0.00002,0.00756,0.00000,0.00204,0.01364
1691674637.714451551437378,0.00318,0.00024,0.00133,0.00660,0.00125,0.00184,0.01445
1691674637.747801065444946,0.00734,0.00026,0.00032,0.00749,0.00016,0.00173,0.01730
1691674637.781151533126831,0.00330,0.00022,0.00004,0.00705,0.00008,0.00195,0.01264
1691674637.814501762390137,0.00339,0.00029,0.00023,0.00634,0.00477,0.00207,0.01709
1691674637.847852468490601,0.00335,0.00028,0.00031,0.00576,0.00214,0.00181,0.01365
1691674637.881201982498169,0.00429,0.00022,0.00133,0.00538,0.00394,0.00164,0.01680
1691674637.914552450180054,0.00347,0.00023,0.00023,0.00538,0.00732,0.00204,0.01868
1691674637.947900533676147,0.00339,0.00025,0.00158,0.00628,0.00032,0.00178,0.01361
1691674637.981251001358032,0.00515,0.00022,0.00046,0.00570,0.00010,0.00196,0.01360
1691674638.014603137969971,0.00310,0.00028,0.00029,0.00501,0.00194,0.00184,0.01246
1691674638.047955274581909,0.00432,0.00023,0.00067,0.00506,0.00050,0.00202,0.01280
1691674638.081305742263794,0.00435,0.00027,0.00047,0.00651,0.00001,0.00197,0.01359
1691674638.114660978317261,0.00323,0.00030,0.00129,0.00431,0.00085,0.00218,0.01215
1691674638.148004293441772,0.00489,0.00022,0.00191,0.00371,0.00758,0.00176,0.02008
1691674638.181355714797974,0.00356,0.00020,0.00027,0.00396,0.00739,0.00173,0.01711
1691674638.214704513549805,0.00302,0.00020,0.00013,0.00471,0.00135,0.00189,0.01130
1691674638.248054504394531,0.00330,0.00022,0.00078,0.00523,0.00028,0.00162,0.01145
1691674638.281406641006470,0.00386,0.00040,0.00059,0.00453,0.00236,0.00172,0.01346
1691674638.314764738082886,0.00341,0.00022,0.00002,0.00485,0.00016,0.00193,0.01060
1691674638.348103761672974,0.00315,0.00024,0.00179,0.00477,0.00268,0.00160,0.01423
1691674638.381455421447754,0.00336,0.00022,0.00079,0.00508,0.00092,0.00207,0.01244
1691674638.414804458618164,0.00359,0.00021,0.00016,0.00481,0.00005,0.00170,0.01052
1691674638.448157072067261,0.00363,0.00022,0.00062,0.00453,0.00906,0.00196,0.02003
1691674638.481506586074829,0.00372,0.00024,0.00022,0.00518,0.00028,0.00209,0.01173
1691674638.514856100082397,0.00324,0.00022,0.00057,0.00458,0.00046,0.00180,0.01087
1691674638.548204183578491,0.00297,0.00023,0.00055,0.00550,0.00900,0.00190,0.02015
1691674638.581556320190430,0.00333,0.00024,0.00086,0.00615,0.00459,0.00180,0.01698
1691674638.614904403686523,0.00338,0.00023,0.00068,0.00682,0.00208,0.00193,0.01512
1691674638.648254394531250,0.00314,0.00024,0.00101,0.00640,0.00304,0.00187,0.01570
1691674638.681604862213135,0.00414,0.00028,0.00055,0.00691,0.00350,0.00204,0.01742
1691674638.714955329895020,0.00448,0.00025,0.00158,0.00720,0.00031,0.00225,0.01607
1691674638.748305082321167,0.00765,0.00033,0.00027,0.00720,0.00548,0.00199,0.02291
1691674638.781658649444580,0.00394,0.00025,0.00056,0.00733,0.00010,0.00218,0.01435
1691674638.815008401870728,0.00328,0.00029,0.00092,0.00704,0.00006,0.00180,0.01339
1691674638.848362445831299,0.00382,0.00023,0.00311,0.00839,0.00473,0.00179,0.02207
1691674638.881719112396240,0.00352,0.00026,0.00020,0.00673,0.00000,0.00187,0.01257
1691674638.915076255798340,0.00436,0.00024,0.00045,0.00566,0.00122,0.00229,0.01422
1691674638.948427677154541,0.00314,0.00022,0.00184,0.00511,0.00026,0.00171,0.01227
1691674638.981786727905273,0.00351,0.00025,0.00068,0.00507,0.00221,0.00190,0.01362
1691674639.015141725540161,0.00327,0.00024,0.00053,0.00509,0.00160,0.00183,0.01257
1691674639.048488378524780,0.00320,0.00023,0.00118,0.00526,0.00256,0.00168,0.01411
1691674639.081837177276611,0.00687,0.00028,0.00028,0.00540,0.00000,0.00205,0.01489
1691674639.115189552307129,0.00381,0.00024,0.00171,0.00510,0.00000,0.00184,0.01271
1691674639.148538112640381,0.00363,0.00023,0.00143,0.00485,0.00251,0.00170,0.01436
1691674639.181886911392212,0.00435,0.00023,0.00017,0.00490,0.00348,0.00201,0.01514
1691674639.215236902236938,0.00287,0.00021,0.00052,0.00542,0.00692,0.00242,0.01836
1691674639.248590946197510,0.00646,0.00024,0.00002,0.00681,0.00476,0.00241,0.02070
1691674639.281941175460815,0.00367,0.00024,0.00012,0.00699,0.00053,0.00194,0.01350
1691674639.315291643142700,0.00324,0.00026,0.00004,0.00683,0.00007,0.00198,0.01242
1691674639.348640918731689,0.00335,0.00024,0.00111,0.00654,0.00029,0.00190,0.01343
1691674639.381991147994995,0.00438,0.00027,0.00122,0.00661,0.00290,0.00191,0.01728
1691674639.415342569351196,0.00326,0.00024,0.00029,0.00630,0.00032,0.00184,0.01224
1691674639.448696851730347,0.00344,0.00025,0.00044,0.00620,0.00024,0.00180,0.01236
1691674639.482049226760864,0.01311,0.00057,0.00082,0.01010,0.00045,0.00267,0.02771
1691674639.515400171279907,0.00357,0.00024,0.00010,0.00463,0.00006,0.00198,0.01058
1691674639.548748970031738,0.00358,0.00026,0.00074,0.00440,0.00083,0.00184,0.01164
1691674639.582098007202148,0.00318,0.00023,0.00037,0.00420,0.00289,0.00209,0.01294
1691674639.615442991256714,0.00317,0.00022,0.00016,0.00428,0.00359,0.00185,0.01328
1691674639.648791551589966,0.00325,0.00025,0.00113,0.00540,0.00075,0.00226,0.01302
1691674639.682141304016113,0.00363,0.00028,0.00239,0.00550,0.00226,0.00191,0.01597
1691674639.715494394302368,0.00348,0.00023,0.00030,0.00549,0.00007,0.00225,0.01184
1691674639.748849868774414,0.00317,0.00027,0.00158,0.00451,0.00040,0.00210,0.01202
1691674639.782205820083618,0.00323,0.00021,0.00080,0.00442,0.00248,0.00182,0.01296
1691674639.815561294555664,0.00284,0.00019,0.00002,0.00406,0.00359,0.00202,0.01273
1691674639.848914623260498,0.00256,0.00024,0.00147,0.00480,0.00342,0.00170,0.01419
1691674639.882265329360962,0.00369,0.00023,0.00016,0.00478,0.00006,0.00171,0.01064
1691674639.915615797042847,0.00286,0.00019,0.00003,0.00484,0.00006,0.00196,0.00994
1691674639.948965549468994,0.00408,0.00045,0.00008,0.00484,0.00000,0.00211,0.01156
1691674639.982315301895142,0.00358,0.00023,0.00002,0.00457,0.00008,0.00187,0.01035
1691674640.015664577484131,0.01159,0.00075,0.00021,0.01661,0.00274,0.00364,0.03554
1691674640.049015760421753,0.00476,0.00022,0.00004,0.00494,0.00133,0.00175,0.01304
1691674640.082364082336426,0.00370,0.00023,0.00093,0.00525,0.00313,0.00186,0.01510
1691674640.115714073181152,0.00390,0.00023,0.00029,0.00486,0.00006,0.00179,0.01113
1691674640.149062633514404,0.00350,0.00022,0.00013,0.00482,0.00014,0.00210,0.01092
1691674640.182413339614868,0.00581,0.00022,0.00039,0.00482,0.00140,0.00227,0.01491
1691674640.215768575668335,0.01000,0.00049,0.00022,0.00853,0.00032,0.00283,0.02238
1691674640.249125480651855,0.00440,0.00023,0.00025,0.00465,0.01075,0.00183,0.02211
1691674640.282475471496582,0.00357,0.00024,0.00002,0.00592,0.00185,0.00163,0.01324
1691674640.315823793411255,0.00347,0.00024,0.00009,0.00621,0.00006,0.00179,0.01187
1691674640.349177122116089,0.00544,0.00025,0.00027,0.00554,0.00179,0.00175,0.01503
1691674640.382541894912720,0.00740,0.00022,0.00002,0.00602,0.00009,0.00193,0.01569
1691674640.415896415710449,0.00311,0.00021,0.00008,0.00565,0.00033,0.00169,0.01107
1691674640.449249982833862,0.00277,0.00022,0.00050,0.00619,0.00038,0.00214,0.01221
1691674640.482602119445801,0.00410,0.00026,0.00021,0.00539,0.00038,0.00180,0.01214
1691674640.515951395034790,0.00312,0.00023,0.00075,0.00525,0.00267,0.00199,0.01402
1691674640.549301862716675,0.00336,0.00024,0.00006,0.00613,0.00010,0.00193,0.01182
1691674640.582654476165771,0.00286,0.00022,0.00256,0.00579,0.00231,0.00185,0.01558
1691674640.616003036499023,0.00311,0.00021,0.00026,0.00497,0.00018,0.00200,0.01074
1691674640.649352788925171,0.00283,0.00024,0.00022,0.00469,0.00310,0.00180,0.01288
1691674640.682702064514160,0.00309,0.00025,0.00024,0.00474,0.00013,0.00181,0.01026
1691674640.716054439544678,0.00337,0.00022,0.00009,0.00470,0.00028,0.00182,0.01047
1691674640.749404668807983,0.00288,0.00023,0.00069,0.00473,0.00025,0.00194,0.01072
1691674640.782754421234131,0.00320,0.00025,0.00010,0.00430,0.00008,0.00167,0.00959
1691674640.816104412078857,0.00358,0.00020,0.00064,0.00428,0.00010,0.00172,0.01052
1691674640.849455833435059,0.00306,0.00020,0.00006,0.00427,0.00237,0.00196,0.01193
1691674640.882805824279785,0.00310,0.00021,0.00059,0.00421,0.00038,0.00191,0.01040
1691674640.916157007217407,0.00322,0.00018,0.00063,0.00379,0.00225,0.00173,0.01181
1691674640.949506759643555,0.00283,0.00020,0.00007,0.00422,0.00012,0.00212,0.00956
1691674640.982856035232544,0.00726,0.00021,0.00021,0.00392,0.00447,0.00208,0.01816
1691674641.016204833984375,0.00333,0.00018,0.00003,0.00351,0.00018,0.00172,0.00895
1691674641.049556016921997,0.00359,0.00023,0.00020,0.00305,0.00173,0.00190,0.01070
1691674641.082906007766724,0.00367,0.00020,0.00086,0.00305,0.00564,0.00208,0.01550
1691674641.116260766983032,0.00325,0.00017,0.00136,0.00351,0.00045,0.00190,0.01064
1691674641.149616479873657,0.00865,0.00026,0.00012,0.00405,0.00040,0.00226,0.01573
1691674641.182971000671387,0.00379,0.00021,0.00121,0.00401,0.00029,0.00211,0.01161
1691674641.216325044631958,0.00312,0.00018,0.00051,0.00391,0.00293,0.00189,0.01254
1691674641.249679803848267,0.00741,0.00021,0.00126,0.00426,0.00264,0.00202,0.01779
1691674641.283029556274414,0.00341,0.00021,0.00017,0.00438,0.00056,0.00206,0.01079
1691674641.316380500793457,0.00345,0.00024,0.00043,0.00436,0.00034,0.00218,0.01101
1691674641.349730491638184,0.00362,0.00026,0.00012,0.00452,0.00522,0.00179,0.01553
1691674641.383080005645752,0.00413,0.00021,0.00016,0.00472,0.00016,0.00176,0.01115
1691674641.416428565979004,0.00351,0.00021,0.00016,0.00446,0.00015,0.00208,0.01059
1691674641.449777603149414,0.01043,0.00071,0.00014,0.01534,0.00676,0.00273,0.03611
1691674641.483126640319824,0.00337,0.00022,0.00056,0.00459,0.00539,0.00181,0.01593
1691674641.516476154327393,0.00378,0.00023,0.00002,0.00569,0.00010,0.00185,0.01168
1691674641.549824476242065,0.00390,0.00022,0.00018,0.00509,0.00144,0.00171,0.01255
1691674641.583174705505371,0.00298,0.00024,0.00023,0.00519,0.00393,0.00177,0.01435
1691674641.616524219512939,0.00353,0.00025,0.00066,0.00494,0.00005,0.00179,0.01123
1691674641.649874448776245,0.00287,0.00021,0.00044,0.00497,0.00333,0.00198,0.01380
1691674641.683223962783813,0.00277,0.00028,0.00015,0.00593,0.00017,0.00203,0.01132
1691674641.716574192047119,0.00673,0.00023,0.00067,0.00494,0.00517,0.00185,0.01959
1691674641.749923229217529,0.00303,0.00022,0.00002,0.00578,0.00211,0.00177,0.01294
1691674641.783273458480835,0.00376,0.00023,0.00073,0.00545,0.00070,0.00176,0.01263
1691674641.816622734069824,0.00272,0.00023,0.00017,0.00538,0.00010,0.00200,0.01061
1691674641.849970817565918,0.00302,0.00031,0.00018,0.00493,0.00013,0.00199,0.01055
1691674641.883319139480591,0.00310,0.00021,0.00039,0.00398,0.00061,0.00177,0.01006
